TIMESTAMP,SOBA_OPEN_PRICE_USD,SOBA_HIGH_PRICE_USD,SOBA_LOW_PRICE_USD,SOBA_CLOSE_PRICE_USD,SOBA_VOLUME_USD,SOBA_DIVIDENDS_USD,SOBA_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.004920999985188246,0.0050860000774264336,0.004385999869555235,0.004712000023573637,47878,0.0,0.0
2024-12-17 00:00:00+00:00,0.004712000023573637,0.004858999978750944,0.004490999970585108,0.004765000194311142,25724,0.0,0.0
2024-12-18 00:00:00+00:00,0.004765000194311142,0.004801999777555466,0.003900999901816249,0.004226999823004007,47425,0.0,0.0
2024-12-19 00:00:00+00:00,0.004226999823004007,0.004366000182926655,0.003711000084877014,0.003863000078126788,38865,0.0,0.0
2024-12-20 00:00:00+00:00,0.003863000078126788,0.004141000099480152,0.003183000022545457,0.004077000077813864,38069,0.0,0.0
2024-12-21 00:00:00+00:00,0.004077000077813864,0.00455200020223856,0.0033209999091923237,0.0041160001419484615,270490,0.0,0.0
2024-12-22 00:00:00+00:00,0.0041160001419484615,0.004887999966740608,0.004112000111490488,0.004683999810367823,71364,0.0,0.0
2024-12-23 00:00:00+00:00,0.004683999810367823,0.0051830001175403595,0.0043750000186264515,0.00445799995213747,34103,0.0,0.0
2024-12-24 00:00:00+00:00,0.00445799995213747,0.00445799995213747,0.00343300006352365,0.003900999901816249,118066,0.0,0.0
2024-12-25 00:00:00+00:00,0.003900999901816249,0.0042570000514388084,0.0037769998889416456,0.0042409999296069145,29269,0.0,0.0
2024-12-26 00:00:00+00:00,0.0042409999296069145,0.004987000022083521,0.003674000035971403,0.0037589999847114086,162922,0.0,0.0
2024-12-27 00:00:00+00:00,0.0037589999847114086,0.005413000006228685,0.003731000004336238,0.0048790001310408115,169666,0.0,0.0
2024-12-28 00:00:00+00:00,0.0048790001310408115,0.0057299998588860035,0.004509999882429838,0.005379999987781048,183339,0.0,0.0
2024-12-29 00:00:00+00:00,0.005379999987781048,0.006612999830394983,0.0046350001357495785,0.0055610002018511295,295717,0.0,0.0
2024-12-30 00:00:00+00:00,0.0055610002018511295,0.005675999913364649,0.004738000221550465,0.0055069997906684875,111522,0.0,0.0
2024-12-31 00:00:00+00:00,0.005504999775439501,0.006074999924749136,0.005231999792158604,0.005714999977499247,84520,0.0,0.0
2025-01-01 00:00:00+00:00,0.005714999977499247,0.0065020001493394375,0.005534000229090452,0.00646300008520484,99877,0.0,0.0
2025-01-02 00:00:00+00:00,0.00646300008520484,0.0066709998063743114,0.005884000100195408,0.006453000009059906,53960,0.0,0.0
2025-01-03 00:00:00+00:00,0.006453000009059906,0.006818000227212906,0.00634399987757206,0.006397999823093414,47525,0.0,0.0
2025-01-04 00:00:00+00:00,0.006397999823093414,0.006397999823093414,0.005791000090539455,0.006213999819010496,38096,0.0,0.0
2025-01-05 00:00:00+00:00,0.006213999819010496,0.006663000211119652,0.006213999819010496,0.006556000094860792,27178,0.0,0.0
2025-01-06 00:00:00+00:00,0.006556000094860792,0.007499999832361937,0.006262999959290028,0.006928000133484602,55055,0.0,0.0
2025-01-07 00:00:00+00:00,0.006928000133484602,0.006961999926716089,0.006178999785333872,0.006444000173360109,32055,0.0,0.0
2025-01-08 00:00:00+00:00,0.006444000173360109,0.006907999981194735,0.006037000101059675,0.006850999779999256,67213,0.0,0.0
2025-01-09 00:00:00+00:00,0.006850999779999256,0.006862999871373177,0.006101000122725964,0.006101000122725964,39306,0.0,0.0
2025-01-10 00:00:00+00:00,0.006101000122725964,0.00661499984562397,0.005979999899864197,0.006020000204443932,61610,0.0,0.0
2025-01-11 00:00:00+00:00,0.006020000204443932,0.006285000126808882,0.005890999920666218,0.006176999770104885,45437,0.0,0.0
2025-01-12 00:00:00+00:00,0.006176999770104885,0.006756000220775604,0.005869000218808651,0.006444999948143959,201168,0.0,0.0
2025-01-13 00:00:00+00:00,0.006444999948143959,0.006694000214338303,0.005814999807626009,0.00598399993032217,36910,0.0,0.0
2025-01-14 00:00:00+00:00,0.00598399993032217,0.006113999988883734,0.005882999859750271,0.00596599979326129,22379,0.0,0.0
2025-01-15 00:00:00+00:00,0.00596599979326129,0.006380000151693821,0.0033710000570863485,0.006155000068247318,483642,0.0,0.0
2025-01-16 00:00:00+00:00,0.006155000068247318,0.006281999871134758,0.005830000154674053,0.006033000070601702,20585,0.0,0.0
2025-01-17 00:00:00+00:00,0.006033000070601702,0.006194000132381916,0.004761999938637018,0.005468000192195177,89882,0.0,0.0
2025-01-18 00:00:00+00:00,0.005468000192195177,0.005547000095248222,0.003229999914765358,0.004393999930471182,556601,0.0,0.0
2025-01-19 00:00:00+00:00,0.004393999930471182,0.0052999998442828655,0.0033839999232441187,0.0037690000608563423,183485,0.0,0.0
2025-01-20 00:00:00+00:00,0.0037690000608563423,0.0037700000684708357,0.0026950000319629908,0.003370000049471855,138196,0.0,0.0
2025-01-21 00:00:00+00:00,0.003370000049471855,0.00445199990645051,0.0031999999191612005,0.0037930000107735395,89557,0.0,0.0
2025-01-22 00:00:00+00:00,0.0037930000107735395,0.0051449998281896114,0.0037930000107735395,0.004674999974668026,63819,0.0,0.0
2025-01-23 00:00:00+00:00,0.004674999974668026,0.004674999974668026,0.0037350000347942114,0.004122000187635422,100936,0.0,0.0
2025-01-24 00:00:00+00:00,0.004122000187635422,0.004621000029146671,0.003969000186771154,0.004279000218957663,39340,0.0,0.0
2025-01-25 00:00:00+00:00,0.004279000218957663,0.004279000218957663,0.003639000002294779,0.003717999905347824,35424,0.0,0.0
2025-01-26 00:00:00+00:00,0.003717999905347824,0.004215000197291374,0.0036440000403672457,0.0036440000403672457,47560,0.0,0.0
2025-01-27 00:00:00+00:00,0.0036440000403672457,0.0037219999358057976,0.003409000113606453,0.00356299988925457,40025,0.0,0.0
2025-01-28 00:00:00+00:00,0.00356299988925457,0.0038300000596791506,0.0031500000040978193,0.0034719998948276043,52175,0.0,0.0
2025-01-29 00:00:00+00:00,0.0034719998948276043,0.003648000070825219,0.0032999999821186066,0.0032999999821186066,19525,0.0,0.0
2025-01-30 00:00:00+00:00,0.0032999999821186066,0.0034650000743567944,0.0030580000020563602,0.0032220000866800547,47190,0.0,0.0
2025-01-31 00:00:00+00:00,0.0032220000866800547,0.0032220000866800547,0.0020069999154657125,0.002833999926224351,324303,0.0,0.0
2025-02-01 00:00:00+00:00,0.002833999926224351,0.0038789999671280384,0.002756000030785799,0.002830999903380871,120203,0.0,0.0
2025-02-02 00:00:00+00:00,0.002830999903380871,0.0028589998837560415,0.0023429999127984047,0.002520000096410513,21961,0.0,0.0
2025-02-03 00:00:00+00:00,0.002520000096410513,0.002819000044837594,0.002174000022932887,0.002704000100493431,79469,0.0,0.0
2025-02-04 00:00:00+00:00,0.002704000100493431,0.0027260000351816416,0.0023759999312460423,0.0024240000639110804,11797,0.0,0.0
2025-02-05 00:00:00+00:00,0.0024240000639110804,0.002471999963745475,0.0022819999139755964,0.0022819999139755964,21180,0.0,0.0
2025-02-06 00:00:00+00:00,0.0022819999139755964,0.0023789999540895224,0.0017470000311732292,0.0019809999503195286,77862,0.0,0.0
2025-02-07 00:00:00+00:00,0.0019809999503195286,0.0023670000955462456,0.001978999935090542,0.002211000071838498,45560,0.0,0.0
2025-02-08 00:00:00+00:00,0.002211000071838498,0.002329000039026141,0.002104999963194132,0.0021059999708086252,14291,0.0,0.0
2025-02-09 00:00:00+00:00,0.0021059999708086252,0.0021460000425577164,0.0015589999966323376,0.0015920000150799751,58753,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015920000150799751,0.0017930000321939588,0.001554999966174364,0.0015770000172778964,39031,0.0,0.0
2025-02-11 00:00:00+00:00,0.0015770000172778964,0.0022410000674426556,0.0013640000252053142,0.0022319999989122152,68715,0.0,0.0
2025-02-12 00:00:00+00:00,0.0022319999989122152,0.0024240000639110804,0.0016029999824240804,0.0017900000093504786,110050,0.0,0.0
2025-02-13 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0016789999790489674,0.0016789999790489674,4037,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016789999790489674,0.002145000034943223,0.001664999988861382,0.0019940000493079424,39607,0.0,0.0
2025-02-15 00:00:00+00:00,0.0019940000493079424,0.0019940000493079424,0.0016759999562054873,0.0016870000399649143,14847,0.0,0.0
2025-02-16 00:00:00+00:00,0.0016870000399649143,0.0017109999898821115,0.0016430000541731715,0.0016479999758303165,2015,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0014909999445080757,0.0015539999585598707,3086,0.0,0.0
2025-02-18 00:00:00+00:00,0.0015539999585598707,0.0015579999890178442,0.0012009999481961131,0.0012369999894872308,14286,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012369999894872308,0.0012710000155493617,0.0011139999842271209,0.001180000021122396,12161,0.0,0.0
2025-02-20 00:00:00+00:00,0.001180000021122396,0.001560000004246831,0.001180000021122396,0.0015579999890178442,13530,0.0,0.0
2025-02-21 00:00:00+00:00,0.0015579999890178442,0.0016589999431744218,0.001382000045850873,0.0014120000414550304,17359,0.0,0.0
2025-02-22 00:00:00+00:00,0.0014120000414550304,0.0018479999853298068,0.001408000010997057,0.001803999999538064,11823,0.0,0.0
2025-02-23 00:00:00+00:00,0.001803999999538064,0.0018149999668821692,0.0015930000226944685,0.0016400000313296914,6972,0.0,0.0
2025-02-24 00:00:00+00:00,0.0016400000313296914,0.0016629999736323953,0.0012209999840706587,0.0012209999840706587,27794,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012209999840706587,0.0012290000449866056,0.0009319999953731894,0.001066999975591898,15500,0.0,0.0
2025-02-26 00:00:00+00:00,0.001066999975591898,0.0011709999525919557,0.000981000019237399,0.0010479999473318458,16293,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010479999473318458,0.0012250000145286322,0.0010479999473318458,0.0011370000429451466,4830,0.0,0.0
2025-02-28 00:00:00+00:00,0.0011370000429451466,0.0012329999590292573,0.0009769999887794256,0.001227000029757619,7952,0.0,0.0
2025-03-01 00:00:00+00:00,0.001227000029757619,0.0012629999546334147,0.001218999968841672,0.0012629999546334147,4624,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012629999546334147,0.0019320000428706408,0.0012629999546334147,0.001927000004798174,26195,0.0,0.0
2025-03-03 00:00:00+00:00,0.001927000004798174,0.001927000004798174,0.0013490000274032354,0.0013490000274032354,12832,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013490000274032354,0.0014929999597370625,0.0012100000167265534,0.001471000025048852,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.001471000025048852,0.001541999983601272,0.0013940000208094716,0.0015249999705702066,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0015249999705702066,0.0015249999705702066,0.0013500000350177288,0.001361000002361834,10216,0.0,0.0
2025-03-07 00:00:00+00:00,0.001361000002361834,0.0014909999445080757,0.0012989999959245324,0.0013310000067576766,7083,0.0,0.0
2025-03-08 00:00:00+00:00,0.0013310000067576766,0.0013310000067576766,0.0010600000387057662,0.001142999972216785,16186,0.0,0.0
2025-03-09 00:00:00+00:00,0.001142999972216785,0.0011749999830499291,0.0009790000040084124,0.0009889999637380242,14108,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009889999637380242,0.0010730000212788582,0.0009260000078938901,0.0009260000078938901,9422,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009260000078938901,0.0010969999711960554,0.0009079999872483313,0.0010629999451339245,13400,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010629999451339245,0.0012169999536126852,0.0010590000310912728,0.0011970000341534615,8497,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011970000341534615,0.0012469999492168427,0.0011070000473409891,0.0011070000473409891,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011139999842271209,0.001307999948039651,0.0011139999842271209,0.0012540000025182962,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012540000025182962,0.0012829999905079603,0.0012420000275596976,0.0012679999927058816,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0012679999927058816,0.0013279999839141965,0.0011769999982789159,0.0012379999971017241,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0012379999971017241,0.001361000002361834,0.0012379999971017241,0.0013330000219866633,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013330000219866633,0.0013330000219866633,0.0011769999982789159,0.0012750000460073352,1052,0.0,0.0
2025-03-19 00:00:00+00:00,0.0012750000460073352,0.001429000054486096,0.0012750000460073352,0.001429000054486096,7706,0.0,0.0
2025-03-20 00:00:00+00:00,0.001429000054486096,0.0014299999456852674,0.0012580000329762697,0.0012700000079348683,5081,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012700000079348683,0.0013859999598935246,0.0012700000079348683,0.0013229999458417296,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0013229999458417296,0.0013650000328198075,0.0013229999458417296,0.0013460000045597553,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013460000045597553,0.0014299999456852674,0.0013429999817162752,0.0013909999979659915,3993,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013909999979659915,0.0015739999944344163,0.0013889999827370048,0.0014550000196322799,9886,0.0,0.0
2025-03-25 00:00:00+00:00,0.0014550000196322799,0.0015219999477267265,0.0014090000186115503,0.0014100000262260437,16927,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014100000262260437,0.0014100000262260437,0.0012600000482052565,0.0012629999546334147,5536,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012629999546334147,0.0012929999502375722,0.0012619999470189214,0.0012829999905079603,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012829999905079603,0.0012839999981224537,0.001104000024497509,0.001184999942779541,10575,0.0,0.0
2025-03-29 00:00:00+00:00,0.001184999942779541,0.0012080000014975667,0.001151000033132732,0.001155999954789877,4114,0.0,0.0
2025-03-30 00:00:00+00:00,0.001155999954789877,0.001193000003695488,0.0011109999613836408,0.001133000012487173,5159,0.0,0.0
2025-03-31 00:00:00+00:00,0.001133000012487173,0.0012029999634250998,0.0011129999766126275,0.0011350000277161598,9276,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011350000277161598,0.0011609999928623438,0.0005789999850094318,0.0007060000207275152,146707,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007060000207275152,0.0007309999782592058,0.0005840000230818987,0.000590000010561198,54146,0.0,0.0
2025-04-03 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.00031599999056197703,0.00044999999227002263,75359,0.0,0.0
2025-04-04 00:00:00+00:00,0.00044999999227002263,0.0006009999779053032,0.000446999998530373,0.0005949999904260039,17324,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.000450999999884516,0.0004600000102072954,9458,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004600000102072954,0.0004799999878741801,0.00039599998854100704,0.0004039999912492931,12491,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004039999912492931,0.0005189999938011169,0.0003330000035930425,0.0003910000086762011,41976,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003910000086762011,0.0004349999944679439,0.00037200000951997936,0.0003800000122282654,8338,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003800000122282654,0.0004889999981969595,0.00037299998803064227,0.0004830000107176602,6578,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.0003969999961555004,0.0003980000037699938,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003980000037699938,0.0004419999895617366,0.0003980000037699938,0.0004290000069886446,5005,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004290000069886446,0.0005489999894052744,0.0004290000069886446,0.000539999979082495,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.000539999979082495,0.0005499999970197678,0.0004070000140927732,0.0004309999931138009,9852,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004309999931138009,0.0004560000088531524,0.00041099998634308577,0.0004189999890513718,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004189999890513718,0.0004250000056345016,0.000299000006634742,0.0003229999856557697,12525,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003229999856557697,0.00034500000765547156,0.0002789999998640269,0.00032500000088475645,11198,0.0,0.0
2025-04-17 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.00030499999411404133,0.00032900000223889947,2842,0.0,0.0
2025-04-18 00:00:00+00:00,0.00032900000223889947,0.0003429999924264848,0.00032900000223889947,0.0003429999924264848,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003429999924264848,0.0003589999978430569,0.0003429999924264848,0.00035099999513477087,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00035099999513477087,0.0003650000144261867,0.00033999999868683517,0.00035200000274926424,3979,0.0,0.0
2025-04-21 00:00:00+00:00,0.00035200000274926424,0.0003819999983534217,0.00027600000612437725,0.00030300000798888505,11756,0.0,0.0
2025-04-22 00:00:00+00:00,0.00030300000798888505,0.00035099999513477087,0.00015199999324977398,0.00016799999866634607,59175,0.0,0.0
2025-04-23 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00010800000018207356,0.0001289999927394092,35288,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001289999927394092,0.00017299999308306724,0.00011500000255182385,0.00015700000221841037,12181,0.0,0.0
2025-04-25 00:00:00+00:00,0.00015700000221841037,0.00026599998818710446,0.00015700000221841037,0.00026599998818710446,16928,0.0,0.0
2025-04-26 00:00:00+00:00,0.00026599998818710446,0.00034500000765547156,0.00026199998683296144,0.0002840000088326633,15217,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.00024199999461416155,0.00026500000967644155,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00026500000967644155,0.00029399999766610563,0.0002579999854788184,0.00027200000477023423,3870,0.0,0.0
2025-04-29 00:00:00+00:00,0.00027200000477023423,0.00033000000985339284,0.0002690000110305846,0.0002840000088326633,7803,0.0,0.0
2025-04-30 00:00:00+00:00,0.00028300000121816993,0.00029600001289509237,0.0002570000069681555,0.0002629999944474548,6474,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002629999944474548,0.0002749999985098839,0.00025599999935366213,0.00026699999580159783,4030,0.0,0.0
2025-05-02 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.00010800000018207356,0.00012199999764561653,35542,0.0,0.0
2025-05-03 00:00:00+00:00,0.00012199999764561653,0.00014699999883305281,0.0001049999991664663,0.00013699999544769526,19634,0.0,0.0
2025-05-04 00:00:00+00:00,0.00013699999544769526,0.00018600000475998968,0.00013699999544769526,0.00014699999883305281,9266,0.0,0.0
2025-05-05 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00014600000577047467,0.000155999994603917,868,0.0,0.0
2025-05-06 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015100000018719584,0.0001539999939268455,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.0001250000059371814,0.00013099999341648072,2564,0.0,0.0
2025-05-08 00:00:00+00:00,0.00013099999341648072,0.00014099999680183828,0.00012099999730708078,0.00014099999680183828,5050,0.0,0.0
2025-05-09 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00011999999696854502,0.0001250000059371814,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,8.800000068731606e-05,0.00011899999663000926,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00011899999663000926,0.00013299999409355223,0.00011800000356743112,0.0001320000010309741,3970,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00012700000661425292,0.00014200000441633165,0.00012099999730708078,0.00013099999341648072,3819,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.0001140000022132881,0.00011800000356743112,1714,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,5.900000178371556e-05,7.500000356230885e-05,21582,0.0,0.0
2025-05-17 00:00:00+00:00,7.500000356230885e-05,9.40000027185306e-05,6.900000153109431e-05,9.300000237999484e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,8.70000003487803e-05,9.300000237999484e-05,2583,0.0,0.0
2025-05-19 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,6.900000153109431e-05,7.699999696342275e-05,3278,0.0,0.0
2025-05-20 00:00:00+00:00,7.699999696342275e-05,0.0001250000059371814,7.699999696342275e-05,0.0001250000059371814,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,9.300000237999484e-05,0.00010099999781232327,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,7.599999662488699e-05,8.099999831756577e-05,5835,0.0,0.0
2025-05-23 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,7.79999973019585e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.000000186963007e-05,7.200000254670158e-05,2308,0.0,0.0
2025-05-25 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.800000119255856e-05,6.800000119255856e-05,1370,0.0,0.0
2025-05-26 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,1629,0.0,0.0
2025-05-28 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,1299,0.0,0.0
2025-05-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,6.467854836955667e-05,6.877430860185996e-05,6.36387849226594e-05,6.839531124569476e-05,304,0.0,0.0
