TIMESTAMP,UXD_OPEN_PRICE_USD,UXD_HIGH_PRICE_USD,UXD_LOW_PRICE_USD,UXD_CLOSE_PRICE_USD,UXD_VOLUME_USD,UXD_DIVIDENDS_USD,UXD_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,0.9997140169143677,1.0004910230636597,0.9993289709091187,1.0001039505004883,929429,0.0,0.0
2024-04-01 00:00:00+00:00,1.0001039505004883,1.0007710456848145,0.9980670213699341,0.9991250038146973,631980,0.0,0.0
2024-04-02 00:00:00+00:00,0.9991250038146973,1.0014519691467285,0.996658980846405,0.9990339875221252,866497,0.0,0.0
2024-04-03 00:00:00+00:00,0.9990339875221252,1.003005027770996,0.9974420070648193,1.0004010200500488,812188,0.0,0.0
2024-04-04 00:00:00+00:00,1.0004010200500488,1.0014679431915283,1.0000940561294556,1.00096595287323,499318,0.0,0.0
2024-04-05 00:00:00+00:00,1.00096595287323,1.0011650323867798,0.9999979734420776,1.0009560585021973,410948,0.0,0.0
2024-04-06 00:00:00+00:00,1.0009560585021973,1.0013090372085571,0.9987409710884094,1.000324010848999,555522,0.0,0.0
2024-04-07 00:00:00+00:00,1.000324010848999,1.0005680322647095,0.9998369812965393,1.00028395652771,449343,0.0,0.0
2024-04-08 00:00:00+00:00,1.00028395652771,1.0009989738464355,0.9997730255126953,0.9999840259552002,552641,0.0,0.0
2024-04-09 00:00:00+00:00,0.9999840259552002,1.0003219842910767,0.9980300068855286,0.9980300068855286,777365,0.0,0.0
2024-04-10 00:00:00+00:00,0.9980300068855286,1.0000230073928833,0.9959729909896851,0.9971650242805481,1159607,0.0,0.0
2024-04-11 00:00:00+00:00,0.9971650242805481,0.9987090229988098,0.9954540133476257,0.9978910088539124,1620673,0.0,0.0
2024-04-12 00:00:00+00:00,0.9978910088539124,0.9998149871826172,0.995244026184082,0.9972820281982422,1448732,0.0,0.0
2024-04-13 00:00:00+00:00,0.9973250031471252,0.9991660118103027,0.994575023651123,0.9967749714851379,3013508,0.0,0.0
2024-04-14 00:00:00+00:00,0.9967749714851379,0.9978629946708679,0.9950649738311768,0.9959779977798462,720181,0.0,0.0
2024-04-15 00:00:00+00:00,0.9958400130271912,0.9989759922027588,0.9865099787712097,0.9980019927024841,2420046,0.0,0.0
2024-04-16 00:00:00+00:00,0.9980019927024841,1.01077401638031,0.9975939989089966,0.9984700083732605,947513,0.0,0.0
2024-04-17 00:00:00+00:00,0.9984700083732605,1.0004040002822876,0.9977489709854126,0.9998340010643005,1248496,0.0,0.0
2024-04-18 00:00:00+00:00,0.9998340010643005,1.000499963760376,0.999563992023468,1.0000569820404053,726498,0.0,0.0
2024-04-19 00:00:00+00:00,1.0000569820404053,1.001202940940857,0.9996560215950012,1.0001130104064941,394245,0.0,0.0
2024-04-20 00:00:00+00:00,1.0001130104064941,1.0006330013275146,0.9995970129966736,0.9997760057449341,97975,0.0,0.0
2024-04-21 00:00:00+00:00,0.9997760057449341,1.0004839897155762,0.9997090101242065,1.0002039670944214,230270,0.0,0.0
2024-04-22 00:00:00+00:00,1.0002039670944214,1.0004760026931763,0.9479249715805054,1.0001879930496216,320957,0.0,0.0
2024-04-23 00:00:00+00:00,1.0001879930496216,1.0005249977111816,0.999783992767334,1.0000059604644775,325828,0.0,0.0
2024-04-24 00:00:00+00:00,1.0000059604644775,1.0005229711532593,0.9997119903564453,1.0001579523086548,338666,0.0,0.0
2024-04-25 00:00:00+00:00,1.0001579523086548,1.0006979703903198,0.999737024307251,0.9999020099639893,227295,0.0,0.0
2024-04-26 00:00:00+00:00,0.9999020099639893,1.0016649961471558,0.9997490048408508,1.0001319646835327,338327,0.0,0.0
2024-04-27 00:00:00+00:00,1.0001319646835327,1.0005509853363037,0.999701976776123,0.999770998954773,238590,0.0,0.0
2024-04-28 00:00:00+00:00,0.999770998954773,1.000378966331482,0.9997310042381287,1.0000300407409668,210284,0.0,0.0
2024-04-29 00:00:00+00:00,1.0000300407409668,1.000378966331482,0.9997010231018066,0.9998900294303894,210524,0.0,0.0
2024-04-30 00:00:00+00:00,0.9998900294303894,1.0006619691848755,0.9996050000190735,1.0000159740447998,367622,0.0,0.0
2024-05-01 00:00:00+00:00,1.0000250339508057,1.0008829832077026,0.9995520114898682,0.9999499917030334,406508,0.0,0.0
2024-05-02 00:00:00+00:00,0.9999499917030334,1.0010499954223633,0.9995539784431458,0.999888002872467,304670,0.0,0.0
2024-05-03 00:00:00+00:00,0.999888002872467,1.0008970499038696,0.9996359944343567,0.9998869895935059,359223,0.0,0.0
2024-05-04 00:00:00+00:00,0.9998869895935059,1.0007400512695312,0.9997000098228455,0.9999729990959167,180815,0.0,0.0
2024-05-05 00:00:00+00:00,0.9999729990959167,1.0006910562515259,0.9998630285263062,1.0001929998397827,164285,0.0,0.0
2024-05-06 00:00:00+00:00,1.0002009868621826,1.0005429983139038,0.9997609853744507,0.9999859929084778,191021,0.0,0.0
2024-05-07 00:00:00+00:00,0.9999859929084778,1.000609040260315,0.9996709823608398,1.0001529455184937,169540,0.0,0.0
2024-05-08 00:00:00+00:00,1.0001529455184937,1.000499963760376,0.9997230172157288,0.9999070167541504,168247,0.0,0.0
2024-05-09 00:00:00+00:00,0.9999070167541504,1.0004819631576538,0.999770998954773,1.0001319646835327,162913,0.0,0.0
2024-05-10 00:00:00+00:00,1.0001319646835327,1.0015629529953003,0.9997649788856506,1.0000940561294556,143820,0.0,0.0
2024-05-11 00:00:00+00:00,1.0000940561294556,1.0005669593811035,0.9998679757118225,0.9999750256538391,131089,0.0,0.0
2024-05-12 00:00:00+00:00,0.9999619722366333,1.0006070137023926,0.9998369812965393,0.9998779892921448,129000,0.0,0.0
2024-05-13 00:00:00+00:00,0.9998779892921448,1.0005769729614258,0.9997299909591675,1.0000189542770386,184457,0.0,0.0
2024-05-14 00:00:00+00:00,1.0000189542770386,1.0005799531936646,0.9996970295906067,1.0000970363616943,222616,0.0,0.0
2024-05-15 00:00:00+00:00,1.0000970363616943,1.0005899667739868,0.9997410178184509,1.0000139474868774,260197,0.0,0.0
2024-05-16 00:00:00+00:00,1.0000139474868774,1.000514030456543,0.9997379779815674,1.0000020265579224,204612,0.0,0.0
2024-05-17 00:00:00+00:00,1.0000020265579224,1.000540018081665,0.999879002571106,1.0000239610671997,217552,0.0,0.0
2024-05-18 00:00:00+00:00,1.0000239610671997,1.0003290176391602,0.9998180270195007,1.0000200271606445,144297,0.0,0.0
2024-05-19 00:00:00+00:00,1.0000200271606445,1.0006179809570312,0.9997869729995728,0.9999529719352722,137931,0.0,0.0
2024-05-20 00:00:00+00:00,0.9999529719352722,1.000480055809021,0.999646008014679,0.9998990297317505,239921,0.0,0.0
2024-05-21 00:00:00+00:00,0.9998990297317505,1.0003739595413208,0.9995819926261902,1.0000499486923218,218222,0.0,0.0
2024-05-22 00:00:00+00:00,1.0000499486923218,1.000393033027649,0.9996680021286011,0.9997879862785339,245459,0.0,0.0
2024-05-23 00:00:00+00:00,0.9997879862785339,1.0011240243911743,0.9994320273399353,1.0002299547195435,292913,0.0,0.0
2024-05-24 00:00:00+00:00,1.0002299547195435,1.0003420114517212,0.9997249841690063,0.9999899864196777,195681,0.0,0.0
2024-05-25 00:00:00+00:00,0.9999899864196777,1.0004299879074097,0.9998189806938171,0.9999809861183167,118692,0.0,0.0
2024-05-26 00:00:00+00:00,0.9999809861183167,1.000383973121643,0.9996560215950012,0.999970018863678,149305,0.0,0.0
2024-05-27 00:00:00+00:00,0.999970018863678,1.0004199743270874,0.9998199939727783,0.9999920129776001,142332,0.0,0.0
2024-05-28 00:00:00+00:00,0.9999920129776001,1.0006150007247925,0.9996970295906067,1.0000009536743164,131732,0.0,0.0
2024-05-29 00:00:00+00:00,1.0000009536743164,1.000669002532959,0.9997580051422119,0.9997860193252563,152309,0.0,0.0
2024-05-30 00:00:00+00:00,0.9997860193252563,1.0006829500198364,0.9997860193252563,0.9999799728393555,141822,0.0,0.0
2024-05-31 00:00:00+00:00,0.9999799728393555,1.000910997390747,0.9998319745063782,1.000059962272644,170323,0.0,0.0
2024-06-01 00:00:00+00:00,1.000059962272644,1.0004370212554932,0.999987006187439,1.0001360177993774,109481,0.0,0.0
2024-06-02 00:00:00+00:00,1.0001360177993774,1.0005669593811035,0.9999020099639893,1.0001020431518555,105355,0.0,0.0
2024-06-03 00:00:00+00:00,1.0001020431518555,1.000749945640564,0.9998930096626282,1.000115990638733,152611,0.0,0.0
2024-06-04 00:00:00+00:00,1.000115990638733,1.0006150007247925,0.9998729825019836,1.0000799894332886,115125,0.0,0.0
2024-06-05 00:00:00+00:00,1.0000799894332886,1.0004010200500488,0.999737024307251,1.0000489950180054,164176,0.0,0.0
2024-06-06 00:00:00+00:00,1.0000489950180054,1.000493049621582,0.9998049736022949,0.9999690055847168,206864,0.0,0.0
2024-06-07 00:00:00+00:00,0.9999690055847168,1.0003310441970825,0.9996479749679565,1.0000760555267334,202875,0.0,0.0
2024-06-08 00:00:00+00:00,1.0000760555267334,1.0005309581756592,0.9998319745063782,1.0000360012054443,119082,0.0,0.0
2024-06-09 00:00:00+00:00,1.0000360012054443,1.0002930164337158,0.9989330172538757,0.999925971031189,411493,0.0,0.0
2024-06-10 00:00:00+00:00,0.999925971031189,1.0004570484161377,0.9997580051422119,1.0000170469284058,159842,0.0,0.0
2024-06-11 00:00:00+00:00,1.0000170469284058,1.0005019903182983,0.9998540282249451,1.0000909566879272,110094,0.0,0.0
2024-06-12 00:00:00+00:00,1.0000909566879272,1.000324010848999,0.9998109936714172,1.0001260042190552,131378,0.0,0.0
2024-06-13 00:00:00+00:00,1.0001260042190552,1.000359058380127,0.9996989965438843,0.9999819993972778,124019,0.0,0.0
2024-06-14 00:00:00+00:00,0.9999819993972778,1.000491976737976,0.9998350143432617,0.9999759793281555,144971,0.0,0.0
2024-06-15 00:00:00+00:00,0.9999759793281555,1.0002950429916382,0.9998810291290283,1.0000660419464111,105343,0.0,0.0
2024-06-16 00:00:00+00:00,1.0000660419464111,1.0004500150680542,0.9999009966850281,1.000040054321289,116130,0.0,0.0
2024-06-17 00:00:00+00:00,1.000040054321289,1.0006070137023926,0.9997900128364563,1.0001330375671387,132962,0.0,0.0
2024-06-18 00:00:00+00:00,1.0001330375671387,1.0015230178833008,0.9992610216140747,0.9998040199279785,151854,0.0,0.0
2024-06-19 00:00:00+00:00,0.9998040199279785,1.000411033630371,0.9997140169143677,1.0000929832458496,121231,0.0,0.0
2024-06-20 00:00:00+00:00,1.0000929832458496,1.0006500482559204,0.9997649788856506,1.0000280141830444,123124,0.0,0.0
2024-06-21 00:00:00+00:00,1.0000280141830444,1.000704050064087,0.9997869729995728,1.0001230239868164,118353,0.0,0.0
2024-06-22 00:00:00+00:00,1.0001230239868164,1.000730037689209,0.9998649954795837,1.0000959634780884,99895,0.0,0.0
2024-06-23 00:00:00+00:00,1.0000959634780884,1.0004750490188599,0.9998419880867004,1.000035047531128,143821,0.0,0.0
2024-06-24 00:00:00+00:00,1.000035047531128,1.0009490251541138,0.99965900182724,0.9999849796295166,169736,0.0,0.0
2024-06-25 00:00:00+00:00,0.9999849796295166,1.0004949569702148,0.9992859959602356,1.0000309944152832,154379,0.0,0.0
2024-06-26 00:00:00+00:00,1.0000309944152832,1.0003739595413208,0.9997910261154175,0.999845027923584,147516,0.0,0.0
2024-06-27 00:00:00+00:00,0.999845027923584,1.0002180337905884,0.9996520280838013,0.9998070001602173,118262,0.0,0.0
2024-06-28 00:00:00+00:00,0.9998070001602173,1.0003479719161987,0.9997419714927673,0.9999729990959167,154759,0.0,0.0
2024-06-29 00:00:00+00:00,0.9999729990959167,1.000141978263855,0.9997270107269287,0.9998120069503784,174880,0.0,0.0
2024-06-30 00:00:00+00:00,0.9998120069503784,1.0001230239868164,0.999701976776123,1.0000369548797607,120432,0.0,0.0
2024-07-01 00:00:00+00:00,1.0000369548797607,1.000383973121643,0.9996600151062012,0.9998229742050171,155698,0.0,0.0
2024-07-02 00:00:00+00:00,0.9998229742050171,1.0003349781036377,0.9996430277824402,0.9998239874839783,126825,0.0,0.0
2024-07-03 00:00:00+00:00,0.9998239874839783,1.0003169775009155,0.9996619820594788,0.9999740123748779,138174,0.0,0.0
2024-07-04 00:00:00+00:00,0.9999740123748779,1.0004860162734985,0.9996839761734009,0.9999619722366333,124237,0.0,0.0
2024-07-05 00:00:00+00:00,0.9999619722366333,1.0005919933319092,0.9995440244674683,0.999966025352478,145847,0.0,0.0
2024-07-06 00:00:00+00:00,0.999966025352478,1.0002659559249878,0.9995800256729126,0.999891996383667,138362,0.0,0.0
2024-07-07 00:00:00+00:00,0.999891996383667,1.0002809762954712,0.9997730255126953,0.9998729825019836,130299,0.0,0.0
2024-07-08 00:00:00+00:00,0.999858021736145,1.001222014427185,0.9996370077133179,1.0000859498977661,180617,0.0,0.0
2024-07-09 00:00:00+00:00,1.0000859498977661,1.0006799697875977,0.9997419714927673,1.0000380277633667,112067,0.0,0.0
2024-07-10 00:00:00+00:00,1.0000380277633667,1.0006539821624756,0.9997820258140564,1.0000629425048828,111087,0.0,0.0
2024-07-11 00:00:00+00:00,1.0000629425048828,1.000614047050476,0.9997739791870117,1.0000269412994385,116605,0.0,0.0
2024-07-12 00:00:00+00:00,1.0000269412994385,1.000486969947815,0.9998930096626282,1.0000380277633667,121848,0.0,0.0
2024-07-13 00:00:00+00:00,1.0000380277633667,1.0008280277252197,0.9999120235443115,1.000059962272644,107808,0.0,0.0
2024-07-14 00:00:00+00:00,1.000059962272644,1.0007760524749756,0.999904990196228,1.0000189542770386,109948,0.0,0.0
2024-07-15 00:00:00+00:00,1.0000189542770386,1.0005639791488647,0.9998570084571838,0.9999499917030334,145017,0.0,0.0
2024-07-16 00:00:00+00:00,0.9999099969863892,1.0006020069122314,0.9998229742050171,1.000162959098816,188802,0.0,0.0
2024-07-17 00:00:00+00:00,1.000162959098816,1.0004709959030151,0.999800980091095,1.0000510215759277,136356,0.0,0.0
2024-07-18 00:00:00+00:00,1.0000510215759277,1.0009829998016357,0.9997959733009338,0.9999979734420776,133989,0.0,0.0
2024-07-19 00:00:00+00:00,0.9999979734420776,1.0006320476531982,0.9998319745063782,0.9999979734420776,130836,0.0,0.0
2024-07-20 00:00:00+00:00,0.9999979734420776,1.0005120038986206,0.999858021736145,1.0000380277633667,124565,0.0,0.0
2024-07-21 00:00:00+00:00,1.0000380277633667,1.0006389617919922,0.9997569918632507,1.0000120401382446,136792,0.0,0.0
2024-07-22 00:00:00+00:00,1.0000120401382446,1.0004010200500488,0.9997850060462952,0.9999979734420776,164985,0.0,0.0
2024-07-23 00:00:00+00:00,0.9999979734420776,1.0009690523147583,0.9997159838676453,1.0000070333480835,141696,0.0,0.0
2024-07-24 00:00:00+00:00,1.0000070333480835,1.0004069805145264,0.9997590184211731,1.0000040531158447,157075,0.0,0.0
2024-07-25 00:00:00+00:00,1.0000040531158447,1.000412940979004,0.9997169971466064,0.9999690055847168,130451,0.0,0.0
2024-07-26 00:00:00+00:00,0.9999690055847168,1.000607967376709,0.9997389912605286,1.0000640153884888,129070,0.0,0.0
2024-07-27 00:00:00+00:00,1.0000640153884888,1.0006999969482422,0.9994819760322571,1.000087022781372,110590,0.0,0.0
2024-07-28 00:00:00+00:00,1.000087022781372,1.0004750490188599,0.9998589754104614,1.0000489950180054,111979,0.0,0.0
2024-07-29 00:00:00+00:00,1.0000489950180054,1.0004860162734985,0.9998379945755005,1.0000369548797607,120381,0.0,0.0
2024-07-30 00:00:00+00:00,1.0000369548797607,1.0007909536361694,0.9997919797897339,0.9999949932098389,116597,0.0,0.0
2024-07-31 00:00:00+00:00,0.9999949932098389,1.0006990432739258,0.9997460246086121,0.9999650120735168,130285,0.0,0.0
2024-08-01 00:00:00+00:00,0.9999650120735168,1.0007460117340088,0.9992700219154358,0.999809980392456,61075,0.0,0.0
2024-08-02 00:00:00+00:00,0.999809980392456,1.0006710290908813,0.9988719820976257,0.9997490048408508,84564,0.0,0.0
2024-08-03 00:00:00+00:00,0.9997490048408508,1.001067042350769,0.9987469911575317,1.000040054321289,110748,0.0,0.0
2024-08-04 00:00:00+00:00,1.000040054321289,1.0004260540008545,0.999110996723175,0.9999979734420776,76093,0.0,0.0
2024-08-05 00:00:00+00:00,0.9999979734420776,1.0056350231170654,0.996025025844574,1.000756025314331,399210,0.0,0.0
2024-08-06 00:00:00+00:00,1.000756025314331,1.001067042350769,0.9991000294685364,0.9999129772186279,84060,0.0,0.0
2024-08-07 00:00:00+00:00,0.9999129772186279,1.0010329484939575,0.998986005783081,0.9998940229415894,77703,0.0,0.0
2024-08-08 00:00:00+00:00,0.9998940229415894,1.0005090236663818,0.9989569783210754,0.999360978603363,84621,0.0,0.0
2024-08-09 00:00:00+00:00,0.999360978603363,1.0005179643630981,0.9990760087966919,0.999875009059906,58780,0.0,0.0
2024-08-10 00:00:00+00:00,0.999875009059906,1.0005539655685425,0.9995419979095459,0.9998189806938171,72747,0.0,0.0
2024-08-11 00:00:00+00:00,0.9998189806938171,1.0005149841308594,0.9995269775390625,0.9997919797897339,48535,0.0,0.0
2024-08-12 00:00:00+00:00,0.9997919797897339,1.001188039779663,0.998803973197937,0.9997770190238953,98501,0.0,0.0
2024-08-13 00:00:00+00:00,0.9997770190238953,1.0005420446395874,0.9994879961013794,0.9999120235443115,116507,0.0,0.0
2024-08-14 00:00:00+00:00,0.9999120235443115,1.0007959604263306,0.9995319843292236,0.9997889995574951,66819,0.0,0.0
2024-08-15 00:00:00+00:00,0.9997889995574951,1.000715970993042,0.9990209937095642,0.9997940063476562,52635,0.0,0.0
2024-08-16 00:00:00+00:00,0.9997940063476562,1.0003169775009155,0.9995449781417847,0.9999009966850281,86162,0.0,0.0
2024-08-17 00:00:00+00:00,0.9999009966850281,1.0002549886703491,0.9995409846305847,0.9998369812965393,50423,0.0,0.0
2024-08-18 00:00:00+00:00,0.9998369812965393,1.0002100467681885,0.9994249939918518,0.999845027923584,58911,0.0,0.0
2024-08-19 00:00:00+00:00,0.999845027923584,1.0004960298538208,0.9995499849319458,0.9998440146446228,227681,0.0,0.0
2024-08-20 00:00:00+00:00,0.9998440146446228,1.0004040002822876,0.9995419979095459,0.9998589754104614,63231,0.0,0.0
2024-08-21 00:00:00+00:00,0.9998589754104614,1.000249981880188,0.9994509816169739,0.9996539950370789,39220,0.0,0.0
2024-08-22 00:00:00+00:00,0.9996539950370789,1.0002139806747437,0.999504029750824,0.999737024307251,46311,0.0,0.0
2024-08-23 00:00:00+00:00,0.999737024307251,1.000182032585144,0.9995579719543457,0.9995800256729126,59828,0.0,0.0
2024-08-24 00:00:00+00:00,0.9995800256729126,1.0003269910812378,0.9995530247688293,0.9997829794883728,47898,0.0,0.0
2024-08-25 00:00:00+00:00,0.9997829794883728,1.000182032585144,0.9995440244674683,0.9997950196266174,39777,0.0,0.0
2024-08-26 00:00:00+00:00,0.9997950196266174,1.0003269910812378,0.999530017375946,0.999675989151001,38891,0.0,0.0
2024-08-27 00:00:00+00:00,0.999675989151001,1.0005320310592651,0.9995419979095459,0.9998210072517395,48473,0.0,0.0
2024-08-28 00:00:00+00:00,0.9998210072517395,1.0009000301361084,0.9994630217552185,0.9997850060462952,48970,0.0,0.0
2024-08-29 00:00:00+00:00,0.9997850060462952,1.0006860494613647,0.999580979347229,1.0000790357589722,107716,0.0,0.0
2024-08-30 00:00:00+00:00,1.0000790357589722,1.0005379915237427,0.9996870160102844,1.0000649690628052,49081,0.0,0.0
2024-08-31 00:00:00+00:00,1.0000649690628052,1.0003540515899658,0.9997140169143677,0.9997889995574951,40055,0.0,0.0
2024-09-01 00:00:00+00:00,0.9997889995574951,1.0009100437164307,0.9996309876441956,1.0002919435501099,57143,0.0,0.0
2024-09-02 00:00:00+00:00,1.0002919435501099,1.0005110502243042,0.9997720122337341,0.9998980164527893,51497,0.0,0.0
2024-09-03 00:00:00+00:00,0.9998980164527893,1.0003700256347656,0.9996669888496399,0.99993497133255,48645,0.0,0.0
2024-09-04 00:00:00+00:00,0.99993497133255,1.0003199577331543,0.9996230006217957,0.9998369812965393,50853,0.0,0.0
2024-09-05 00:00:00+00:00,0.9998369812965393,1.0004349946975708,0.9996439814567566,0.9998829960823059,44853,0.0,0.0
2024-09-06 00:00:00+00:00,0.9998829960823059,1.0006990432739258,0.9995269775390625,0.9998459815979004,37792,0.0,0.0
2024-09-07 00:00:00+00:00,0.9998459815979004,1.0002739429473877,0.9995260238647461,0.9997599720954895,36997,0.0,0.0
2024-09-08 00:00:00+00:00,0.9997599720954895,1.0008089542388916,0.9995759725570679,0.9999399781227112,37119,0.0,0.0
2024-09-09 00:00:00+00:00,0.9999399781227112,1.0004260540008545,0.9995030164718628,0.9999189972877502,38066,0.0,0.0
2024-09-10 00:00:00+00:00,0.9999189972877502,1.0007350444793701,0.9996950030326843,0.9998850226402283,40152,0.0,0.0
2024-09-11 00:00:00+00:00,0.9998850226402283,1.0005789995193481,0.9996579885482788,1.0001280307769775,41054,0.0,0.0
2024-09-12 00:00:00+00:00,1.0001280307769775,1.0005290508270264,0.9995009899139404,0.9998409748077393,38271,0.0,0.0
2024-09-13 00:00:00+00:00,0.9998409748077393,1.0004539489746094,0.9996309876441956,0.9998289942741394,36511,0.0,0.0
2024-09-14 00:00:00+00:00,0.9998289942741394,1.0003399848937988,0.9995660185813904,0.9997209906578064,37520,0.0,0.0
2024-09-15 00:00:00+00:00,0.9997209906578064,1.0005359649658203,0.9995989799499512,0.9997959733009338,37290,0.0,0.0
2024-09-16 00:00:00+00:00,0.9997959733009338,1.0007319450378418,0.9995250105857849,0.9997590184211731,36007,0.0,0.0
2024-09-17 00:00:00+00:00,0.9997590184211731,1.0004470348358154,0.9995669722557068,0.9996430277824402,36245,0.0,0.0
2024-09-18 00:00:00+00:00,0.9996430277824402,1.000810980796814,0.9994739890098572,0.9997280240058899,37456,0.0,0.0
2024-09-19 00:00:00+00:00,0.9997230172157288,1.000440001487732,0.9995970129966736,0.999921977519989,37055,0.0,0.0
2024-09-20 00:00:00+00:00,0.999921977519989,1.0005539655685425,0.9995279908180237,1.000128984451294,45272,0.0,0.0
2024-09-21 00:00:00+00:00,1.000128984451294,1.0005470514297485,0.9997580051422119,0.9999539852142334,35913,0.0,0.0
2024-09-22 00:00:00+00:00,0.9999539852142334,1.0005970001220703,0.9996830224990845,1.0000100135803223,39125,0.0,0.0
2024-09-23 00:00:00+00:00,1.0000100135803223,1.0006999969482422,0.9997429847717285,0.9998210072517395,37341,0.0,0.0
2024-09-24 00:00:00+00:00,0.9998210072517395,1.000501036643982,0.999210000038147,0.9999740123748779,36533,0.0,0.0
2024-09-25 00:00:00+00:00,0.9999740123748779,1.0003069639205933,0.9994959831237793,0.9996140003204346,36268,0.0,0.0
2024-09-26 00:00:00+00:00,0.9996140003204346,1.0003960132598877,0.9995869994163513,0.9998300075531006,37173,0.0,0.0
2024-09-27 00:00:00+00:00,0.9998300075531006,1.0004390478134155,0.9996050000190735,0.9997829794883728,37002,0.0,0.0
2024-09-28 00:00:00+00:00,0.9997829794883728,1.000419020652771,0.9996150135993958,0.9997130036354065,36092,0.0,0.0
2024-09-29 00:00:00+00:00,0.9997130036354065,1.000251054763794,0.9995139837265015,0.9997590184211731,36179,0.0,0.0
2024-09-30 00:00:00+00:00,0.9997590184211731,1.0003429651260376,0.9995560050010681,0.9997090101242065,60057,0.0,0.0
2024-10-01 00:00:00+00:00,0.9997090101242065,1.0004229545593262,0.9996309876441956,1.0002230405807495,39643,0.0,0.0
2024-10-02 00:00:00+00:00,1.0002230405807495,1.0012290477752686,0.9995930194854736,1.0006799697875977,55622,0.0,0.0
2024-10-03 00:00:00+00:00,1.0006799697875977,1.0013439655303955,0.999879002571106,0.9999709725379944,39441,0.0,0.0
2024-10-04 00:00:00+00:00,0.9999709725379944,1.000715970993042,0.9996449947357178,0.9999330043792725,36671,0.0,0.0
2024-10-05 00:00:00+00:00,0.9999330043792725,1.000319004058838,0.9996299743652344,0.999858021736145,36235,0.0,0.0
2024-10-06 00:00:00+00:00,0.999858021736145,1.0003830194473267,0.9995890259742737,0.9998360276222229,36095,0.0,0.0
2024-10-07 00:00:00+00:00,0.9998360276222229,1.0007779598236084,0.999584972858429,1.0003050565719604,41376,0.0,0.0
2024-10-08 00:00:00+00:00,1.0003050565719604,1.0013370513916016,0.9998419880867004,1.0005539655685425,54192,0.0,0.0
2024-10-09 00:00:00+00:00,1.0005539655685425,1.001060962677002,0.9997429847717285,0.9997429847717285,38167,0.0,0.0
2024-10-10 00:00:00+00:00,0.9997429847717285,1.0009520053863525,0.9996410012245178,0.9998660087585449,37406,0.0,0.0
2024-10-11 00:00:00+00:00,0.9998660087585449,1.0003249645233154,0.9995359778404236,0.9997040033340454,36145,0.0,0.0
2024-10-12 00:00:00+00:00,0.9997040033340454,1.0003459453582764,0.9995959997177124,0.9997910261154175,36566,0.0,0.0
2024-10-13 00:00:00+00:00,0.9997910261154175,1.0003780126571655,0.9995319843292236,0.9999120235443115,38375,0.0,0.0
2024-10-14 00:00:00+00:00,0.9999120235443115,1.0002870559692383,0.9994940161705017,0.9996870160102844,37241,0.0,0.0
2024-10-15 00:00:00+00:00,0.9996870160102844,1.0007400512695312,0.9995869994163513,0.9998329877853394,41611,0.0,0.0
2024-10-16 00:00:00+00:00,0.9998329877853394,1.001986026763916,0.9995110034942627,1.0016859769821167,40963,0.0,0.0
2024-10-17 00:00:00+00:00,1.0016859769821167,1.0018210411071777,0.9995430111885071,0.9997919797897339,37707,0.0,0.0
2024-10-18 00:00:00+00:00,0.9997919797897339,1.0002069473266602,0.9993669986724854,0.9997239708900452,36603,0.0,0.0
2024-10-19 00:00:00+00:00,0.9997239708900452,0.9998679757118225,0.9993749856948853,0.999737024307251,37250,0.0,0.0
2024-10-20 00:00:00+00:00,0.999737024307251,1.0002880096435547,0.9996089935302734,0.9998409748077393,38828,0.0,0.0
2024-10-21 00:00:00+00:00,0.9998409748077393,1.0002809762954712,0.9996070265769958,0.9997169971466064,38855,0.0,0.0
2024-10-22 00:00:00+00:00,0.9997169971466064,1.000296950340271,0.9993500113487244,0.9996299743652344,37282,0.0,0.0
2024-10-23 00:00:00+00:00,0.9996299743652344,1.0004299879074097,0.9995200037956238,1.0004299879074097,46110,0.0,0.0
2024-10-24 00:00:00+00:00,1.0000180006027222,1.0004630088806152,0.9998019933700562,1.0001579523086548,53102,0.0,0.0
2024-10-25 00:00:00+00:00,1.0001579523086548,1.0005509853363037,0.9995859861373901,0.9997519850730896,42834,0.0,0.0
2024-10-26 00:00:00+00:00,0.9997519850730896,1.000669002532959,0.9995959997177124,0.9997619986534119,42338,0.0,0.0
2024-10-27 00:00:00+00:00,0.9997619986534119,1.0003329515457153,0.9996659755706787,0.9999200105667114,43243,0.0,0.0
2024-10-28 00:00:00+00:00,0.9999200105667114,1.000525951385498,0.9996370077133179,0.9998369812965393,39680,0.0,0.0
2024-10-29 00:00:00+00:00,0.9998369812965393,1.0015850067138672,0.9995859861373901,0.999904990196228,43312,0.0,0.0
2024-10-30 00:00:00+00:00,0.999904990196228,1.00040602684021,0.9994800090789795,0.999783992767334,39293,0.0,0.0
2024-10-31 00:00:00+00:00,0.999783992767334,1.0003399848937988,0.9993889927864075,0.999983012676239,41988,0.0,0.0
2024-11-01 00:00:00+00:00,0.999983012676239,1.0005509853363037,0.999455988407135,0.9998279809951782,39992,0.0,0.0
2024-11-02 00:00:00+00:00,0.9998279809951782,1.0005099773406982,0.9996870160102844,1.0000669956207275,46742,0.0,0.0
2024-11-03 00:00:00+00:00,1.0000669956207275,1.0006999969482422,0.9996690154075623,1.0003000497817993,37987,0.0,0.0
2024-11-04 00:00:00+00:00,1.0003000497817993,1.000566005706787,0.999576985836029,0.9997529983520508,41289,0.0,0.0
