TIMESTAMP,MKONG_OPEN_PRICE_USD,MKONG_HIGH_PRICE_USD,MKONG_LOW_PRICE_USD,MKONG_CLOSE_PRICE_USD,MKONG_VOLUME_USD,MKONG_DIVIDENDS_USD,MKONG_STOCK_SPLITS_USD
2023-04-17 00:00:00+00:00,0.03172500059008598,0.032343000173568726,0.03115900047123432,0.03129599988460541,10664,0.0,0.0
2023-04-18 00:00:00+00:00,0.031415000557899475,0.032113999128341675,0.031158000230789185,0.03152500092983246,3009,0.0,0.0
2023-04-19 00:00:00+00:00,0.031495001167058945,0.03151300176978111,0.02883400022983551,0.029035000130534172,832,0.0,0.0
2023-04-20 00:00:00+00:00,0.029035000130534172,0.029326999559998512,0.028341000899672508,0.028717000037431717,2098,0.0,0.0
2023-04-21 00:00:00+00:00,0.028682999312877655,0.029363999143242836,0.027351999655365944,0.027406999841332436,5197,0.0,0.0
2023-04-22 00:00:00+00:00,0.027406999841332436,0.028836999088525772,0.027406999841332436,0.028697999194264412,4776,0.0,0.0
2023-04-23 00:00:00+00:00,0.028697999194264412,0.028711000457406044,0.027800999581813812,0.02812900021672249,2281,0.0,0.0
2023-04-24 00:00:00+00:00,0.02812499925494194,0.02844100072979927,0.027442999184131622,0.027641000226140022,4713,0.0,0.0
2023-04-25 00:00:00+00:00,0.027638999745249748,0.028883999213576317,0.027393000200390816,0.028776999562978745,10021,0.0,0.0
2023-04-26 00:00:00+00:00,0.028776999562978745,0.030592000111937523,0.027938000857830048,0.02875700034201145,4873,0.0,0.0
2023-04-27 00:00:00+00:00,0.02875800058245659,0.02981100045144558,0.0287299994379282,0.029315000399947166,7882,0.0,0.0
2023-04-28 00:00:00+00:00,0.02931400015950203,0.02938699908554554,0.027884000912308693,0.027884000912308693,7394,0.0,0.0
2023-04-29 00:00:00+00:00,0.027883000671863556,0.02790999971330166,0.027540000155568123,0.027747999876737595,2587,0.0,0.0
2023-04-30 00:00:00+00:00,0.027772000059485435,0.02806900069117546,0.027188999578356743,0.027188999578356743,5938,0.0,0.0
2023-05-01 00:00:00+00:00,0.027154000476002693,0.027313999831676483,0.02464899979531765,0.024921000003814697,11913,0.0,0.0
2023-05-02 00:00:00+00:00,0.02492400072515011,0.025046000257134438,0.02479800023138523,0.024963999167084694,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.024963999167084694,0.024963999167084694,0.024963999167084694,0.024963999167084694,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.024963999167084694,0.024963999167084694,0.024963999167084694,0.024963999167084694,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.024963999167084694,0.024963999167084694,0.024963999167084694,0.024963999167084694,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.024963999167084694,0.024963999167084694,0.024963999167084694,0.024963999167084694,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.024963999167084694,0.024963999167084694,0.024963999167084694,0.024963999167084694,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.024963999167084694,0.024963999167084694,0.024963999167084694,0.024963999167084694,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.024963999167084694,0.024963999167084694,0.021395999938249588,0.021403999999165535,17712,0.0,0.0
2023-10-12 00:00:00+00:00,0.02140600048005581,0.021490000188350677,0.020221000537276268,0.02092999964952469,5240,0.0,0.0
2023-10-13 00:00:00+00:00,0.02092999964952469,0.022729000076651573,0.02092899940907955,0.021095000207424164,7776,0.0,0.0
2023-10-14 00:00:00+00:00,0.021093999966979027,0.021827999502420425,0.020204000174999237,0.021555999293923378,6820,0.0,0.0
2023-10-15 00:00:00+00:00,0.021556999534368515,0.021772999316453934,0.02149200066924095,0.0216630008071661,677,0.0,0.0
2023-10-16 00:00:00+00:00,0.021668000146746635,0.02246900089085102,0.019169999286532402,0.019235000014305115,10643,0.0,0.0
2023-10-17 00:00:00+00:00,0.019235000014305115,0.019235000014305115,0.01714799925684929,0.017358999699354172,10725,0.0,0.0
2023-10-18 00:00:00+00:00,0.017358999699354172,0.017361000180244446,0.013819999992847443,0.016171999275684357,19199,0.0,0.0
2023-10-19 00:00:00+00:00,0.016171999275684357,0.01636499911546707,0.01541799958795309,0.015441999770700932,4789,0.0,0.0
2023-10-20 00:00:00+00:00,0.015441999770700932,0.016047000885009766,0.015405000187456608,0.015870999544858932,101,0.0,0.0
2023-10-21 00:00:00+00:00,0.015870999544858932,0.01760599948465824,0.015869999304413795,0.017477000132203102,3268,0.0,0.0
2023-10-22 00:00:00+00:00,0.017475999891757965,0.01786400005221367,0.017412999644875526,0.017827000468969345,73,0.0,0.0
2023-10-23 00:00:00+00:00,0.01783199980854988,0.01926399953663349,0.017438000068068504,0.018939999863505363,538,0.0,0.0
2023-10-24 00:00:00+00:00,0.01895499974489212,0.01984100043773651,0.018574999645352364,0.018842000514268875,1032,0.0,0.0
2023-10-25 00:00:00+00:00,0.01885100081562996,0.01906299963593483,0.017596999183297157,0.017626000568270683,5127,0.0,0.0
2023-10-26 00:00:00+00:00,0.017626000568270683,0.017914999276399612,0.01622300036251545,0.01640000008046627,1997,0.0,0.0
2023-10-27 00:00:00+00:00,0.016402000561356544,0.016405999660491943,0.014473999850451946,0.014701000414788723,5181,0.0,0.0
2023-10-28 00:00:00+00:00,0.014701000414788723,0.014798000454902649,0.013407000340521336,0.013426999561488628,4583,0.0,0.0
2023-10-29 00:00:00+00:00,0.013426999561488628,0.013460000045597553,0.013086000457406044,0.013252000324428082,970,0.0,0.0
2023-10-30 00:00:00+00:00,0.013252999633550644,0.013496999628841877,0.013140999712049961,0.01346299983561039,134,0.0,0.0
2023-10-31 00:00:00+00:00,0.013461999595165253,0.013528999872505665,0.013287000358104706,0.01338099967688322,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.01338099967688322,0.014252999797463417,0.01338099967688322,0.014175999909639359,1956,0.0,0.0
2023-11-02 00:00:00+00:00,0.014175999909639359,0.014770999550819397,0.014152999967336655,0.014390000142157078,907,0.0,0.0
2023-11-03 00:00:00+00:00,0.014387999661266804,0.014655999839305878,0.014268999919295311,0.014405000023543835,1442,0.0,0.0
2023-11-04 00:00:00+00:00,0.014409000054001808,0.015893999487161636,0.01435799989849329,0.015814000740647316,3029,0.0,0.0
2023-11-05 00:00:00+00:00,0.015814999118447304,0.01629599928855896,0.015611999668180943,0.01604899950325489,573,0.0,0.0
2023-11-06 00:00:00+00:00,0.01604600064456463,0.01724099926650524,0.015932999551296234,0.01711300015449524,4963,0.0,0.0
2023-11-07 00:00:00+00:00,0.01711300015449524,0.01714799925684929,0.016558000817894936,0.0170499999076128,1481,0.0,0.0
2023-11-08 00:00:00+00:00,0.017048999667167664,0.01747399941086769,0.01700500026345253,0.017430000007152557,802,0.0,0.0
2023-11-09 00:00:00+00:00,0.01741800084710121,0.021383000537753105,0.017371000722050667,0.02131200022995472,4402,0.0,0.0
2023-11-10 00:00:00+00:00,0.021299999207258224,0.02142300084233284,0.020642999559640884,0.020667999982833862,918,0.0,0.0
2023-11-11 00:00:00+00:00,0.020665999501943588,0.020716000348329544,0.020114000886678696,0.020244000479578972,58,0.0,0.0
2023-11-12 00:00:00+00:00,0.020246999338269234,0.02047700062394142,0.020214999094605446,0.020276999101042747,73,0.0,0.0
2023-11-13 00:00:00+00:00,0.020281000062823296,0.020726999267935753,0.020003000274300575,0.020268000662326813,1829,0.0,0.0
2023-11-14 00:00:00+00:00,0.020258000120520592,0.02033100090920925,0.020013999193906784,0.02031799964606762,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.02031799964606762,0.02031799964606762,0.020028000697493553,0.02031799964606762,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.02031799964606762,0.02031799964606762,0.018643999472260475,0.0190420001745224,2478,0.0,0.0
2023-11-17 00:00:00+00:00,0.019030999392271042,0.01959799975156784,0.01891699992120266,0.019380999729037285,800,0.0,0.0
2023-11-18 00:00:00+00:00,0.019399000331759453,0.019627999514341354,0.01927899941802025,0.01959099993109703,288,0.0,0.0
2023-11-19 00:00:00+00:00,0.019589999690651894,0.020455000922083855,0.019493000581860542,0.020438000559806824,1601,0.0,0.0
2023-11-20 00:00:00+00:00,0.020433999598026276,0.020733999088406563,0.019838999956846237,0.019865000620484352,3520,0.0,0.0
2023-11-21 00:00:00+00:00,0.01986600086092949,0.02005399949848652,0.019686000421643257,0.02005399949848652,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.02005399949848652,0.02043999917805195,0.01968899928033352,0.0202029999345541,795,0.0,0.0
2023-11-23 00:00:00+00:00,0.020201999694108963,0.02041199989616871,0.019425999373197556,0.019804000854492188,2627,0.0,0.0
2023-11-24 00:00:00+00:00,0.019805999472737312,0.020378999412059784,0.019795000553131104,0.019812000915408134,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.019812000915408134,0.02016500011086464,0.019812000915408134,0.019812000915408134,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.019812000915408134,0.020535999909043312,0.0192050002515316,0.019433999434113503,3081,0.0,0.0
2023-11-27 00:00:00+00:00,0.019437000155448914,0.019485000520944595,0.018779000267386436,0.019146999344229698,1560,0.0,0.0
2023-11-28 00:00:00+00:00,0.01914599910378456,0.019419999793171883,0.018718000501394272,0.019200000911951065,2367,0.0,0.0
2023-11-29 00:00:00+00:00,0.019192000851035118,0.019377000629901886,0.01896600052714348,0.019262999296188354,1077,0.0,0.0
2023-11-30 00:00:00+00:00,0.01926499977707863,0.01941699907183647,0.01920199953019619,0.01939300075173378,1260,0.0,0.0
2023-12-01 00:00:00+00:00,0.019391000270843506,0.019902000203728676,0.01920199953019619,0.01920199953019619,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.01920199953019619,0.01978899911046028,0.01920199953019619,0.01920199953019619,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.01920199953019619,0.020759999752044678,0.01920199953019619,0.020573999732732773,81,0.0,0.0
2023-12-04 00:00:00+00:00,0.020589999854564667,0.022304000332951546,0.020320000126957893,0.02222600020468235,4192,0.0,0.0
2023-12-05 00:00:00+00:00,0.022228000685572624,0.023259999230504036,0.021719999611377716,0.023259999230504036,855,0.0,0.0
2023-12-06 00:00:00+00:00,0.023253999650478363,0.033369001001119614,0.023228000849485397,0.033018000423908234,25415,0.0,0.0
2023-12-07 00:00:00+00:00,0.033013999462127686,0.035590000450611115,0.032489001750946045,0.03527199849486351,5481,0.0,0.0
2023-12-08 00:00:00+00:00,0.035273000597953796,0.038975998759269714,0.03525799885392189,0.03891900181770325,5306,0.0,0.0
2023-12-09 00:00:00+00:00,0.03891799971461296,0.040160998702049255,0.03880000114440918,0.039799999445676804,4576,0.0,0.0
2023-12-10 00:00:00+00:00,0.039799999445676804,0.04062400013208389,0.039257001131772995,0.040463998913764954,6358,0.0,0.0
2023-12-11 00:00:00+00:00,0.04046500101685524,0.04047200083732605,0.03244100138545036,0.03338500112295151,15188,0.0,0.0
2023-12-12 00:00:00+00:00,0.03338199853897095,0.03365200012922287,0.03212599828839302,0.0326399989426136,1011,0.0,0.0
2023-12-13 00:00:00+00:00,0.03263700008392334,0.03459300100803375,0.03173200041055679,0.0342940017580986,3599,0.0,0.0
2023-12-14 00:00:00+00:00,0.034292999655008316,0.037330999970436096,0.034095000475645065,0.03711999952793121,2237,0.0,0.0
2023-12-15 00:00:00+00:00,0.03712699934840202,0.0376100018620491,0.03638000041246414,0.03642600029706955,846,0.0,0.0
2023-12-16 00:00:00+00:00,0.036421999335289,0.037050001323223114,0.03597100079059601,0.03604099899530411,1455,0.0,0.0
2023-12-17 00:00:00+00:00,0.036058999598026276,0.036386001855134964,0.03417700156569481,0.03421099856495857,3182,0.0,0.0
2023-12-18 00:00:00+00:00,0.034212999045848846,0.03424600139260292,0.03271299973130226,0.03418700024485588,662,0.0,0.0
2023-12-19 00:00:00+00:00,0.03418099880218506,0.034182000905275345,0.0329120010137558,0.03349199891090393,218,0.0,0.0
2023-12-20 00:00:00+00:00,0.03348999843001366,0.03450100123882294,0.033218998461961746,0.033734001219272614,2114,0.0,0.0
2023-12-21 00:00:00+00:00,0.03376099839806557,0.03589800000190735,0.033560000360012054,0.035300999879837036,5510,0.0,0.0
2023-12-22 00:00:00+00:00,0.03530700132250786,0.03600100055336952,0.03454599902033806,0.0354899987578392,5162,0.0,0.0
2023-12-23 00:00:00+00:00,0.03548699989914894,0.03557800129055977,0.03464600071310997,0.03550500050187111,2016,0.0,0.0
2023-12-24 00:00:00+00:00,0.03549699857831001,0.03572399914264679,0.03450699895620346,0.03473600000143051,700,0.0,0.0
2023-12-25 00:00:00+00:00,0.03472299873828888,0.0351019985973835,0.034352000802755356,0.03476500138640404,1043,0.0,0.0
2023-12-26 00:00:00+00:00,0.0347680002450943,0.0347680002450943,0.0336729995906353,0.03407299891114235,827,0.0,0.0
2023-12-27 00:00:00+00:00,0.03407499939203262,0.03596600145101547,0.03366300091147423,0.03596600145101547,2041,0.0,0.0
2023-12-28 00:00:00+00:00,0.03596600145101547,0.03609900176525116,0.03471999987959862,0.03471999987959862,3415,0.0,0.0
2023-12-29 00:00:00+00:00,0.03471999987959862,0.03471999987959862,0.03471999987959862,0.03471999987959862,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.03471999987959862,0.03471999987959862,0.032701000571250916,0.032701000571250916,2793,0.0,0.0
2023-12-31 00:00:00+00:00,0.032701000571250916,0.03367000073194504,0.032666001468896866,0.03367000073194504,3627,0.0,0.0
2024-01-01 00:00:00+00:00,0.03367000073194504,0.03569899871945381,0.03367000073194504,0.03569899871945381,1425,0.0,0.0
2024-01-02 00:00:00+00:00,0.03569899871945381,0.03590799868106842,0.03347599878907204,0.03347599878907204,5308,0.0,0.0
2024-01-03 00:00:00+00:00,0.03347599878907204,0.03347599878907204,0.03254599869251251,0.03254599869251251,2202,0.0,0.0
2024-01-04 00:00:00+00:00,0.03254599869251251,0.03263600170612335,0.028913000598549843,0.03263600170612335,13997,0.0,0.0
2024-01-05 00:00:00+00:00,0.03263600170612335,0.03263600170612335,0.03198099881410599,0.032127998769283295,1387,0.0,0.0
2024-01-06 00:00:00+00:00,0.032127998769283295,0.032127998769283295,0.027705999091267586,0.031116999685764313,25589,0.0,0.0
2024-01-07 00:00:00+00:00,0.031116999685764313,0.035057999193668365,0.031116999685764313,0.035057999193668365,7966,0.0,0.0
2024-01-08 00:00:00+00:00,0.035057999193668365,0.03531700000166893,0.03138799965381622,0.03138799965381622,18492,0.0,0.0
2024-01-09 00:00:00+00:00,0.03138799965381622,0.03319999948143959,0.031058000400662422,0.03319999948143959,3729,0.0,0.0
2024-01-10 00:00:00+00:00,0.03319999948143959,0.03682899847626686,0.03319999948143959,0.03682899847626686,5660,0.0,0.0
2024-01-11 00:00:00+00:00,0.03682899847626686,0.03936300054192543,0.034182000905275345,0.03735499829053879,20528,0.0,0.0
2024-01-12 00:00:00+00:00,0.03735499829053879,0.04475099965929985,0.03652799874544144,0.044534001499414444,17416,0.0,0.0
2024-01-13 00:00:00+00:00,0.044534001499414444,0.04631900042295456,0.04389699921011925,0.04631900042295456,2182,0.0,0.0
2024-01-14 00:00:00+00:00,0.04631900042295456,0.04631900042295456,0.044443998485803604,0.044443998485803604,2544,0.0,0.0
2024-01-15 00:00:00+00:00,0.044443998485803604,0.046163998544216156,0.044443998485803604,0.046163998544216156,3814,0.0,0.0
2024-01-16 00:00:00+00:00,0.046163998544216156,0.047515999525785446,0.046163998544216156,0.047515999525785446,163,0.0,0.0
2024-01-17 00:00:00+00:00,0.047515999525785446,0.05845300108194351,0.047515999525785446,0.05845300108194351,17188,0.0,0.0
2024-01-18 00:00:00+00:00,0.05845300108194351,0.05845300108194351,0.048666998744010925,0.048666998744010925,14735,0.0,0.0
2024-01-19 00:00:00+00:00,0.048666998744010925,0.048666998744010925,0.04783099889755249,0.04783099889755249,2279,0.0,0.0
2024-01-20 00:00:00+00:00,0.04783099889755249,0.04783099889755249,0.04661000147461891,0.04661000147461891,2682,0.0,0.0
2024-01-21 00:00:00+00:00,0.04661000147461891,0.0478070005774498,0.04661000147461891,0.047697000205516815,1229,0.0,0.0
2024-01-22 00:00:00+00:00,0.047697000205516815,0.047697000205516815,0.04102899879217148,0.04102899879217148,8002,0.0,0.0
2024-01-23 00:00:00+00:00,0.04102899879217148,0.04102899879217148,0.03741300106048584,0.0375480018556118,1308,0.0,0.0
2024-01-24 00:00:00+00:00,0.0375480018556118,0.038405001163482666,0.0375480018556118,0.038405001163482666,67,0.0,0.0
2024-01-25 00:00:00+00:00,0.038405001163482666,0.038405001163482666,0.03536299988627434,0.03536299988627434,8814,0.0,0.0
2024-01-26 00:00:00+00:00,0.03536299988627434,0.03536299988627434,0.03536299988627434,0.03536299988627434,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.03536299988627434,0.035684000700712204,0.03389500081539154,0.035684000700712204,6004,0.0,0.0
2024-01-28 00:00:00+00:00,0.035684000700712204,0.038474999368190765,0.035684000700712204,0.038474999368190765,5547,0.0,0.0
2024-01-29 00:00:00+00:00,0.038474999368190765,0.038474999368190765,0.037634000182151794,0.037634000182151794,3086,0.0,0.0
2024-01-30 00:00:00+00:00,0.037634000182151794,0.037634000182151794,0.037634000182151794,0.037634000182151794,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.037634000182151794,0.037634000182151794,0.03518800064921379,0.035381000488996506,3129,0.0,0.0
2024-02-01 00:00:00+00:00,0.035381000488996506,0.035381000488996506,0.03484199941158295,0.03484199941158295,1084,0.0,0.0
2024-02-02 00:00:00+00:00,0.03484199941158295,0.036017999053001404,0.03484199941158295,0.036017999053001404,524,0.0,0.0
2024-02-03 00:00:00+00:00,0.036017999053001404,0.036263998597860336,0.03598099946975708,0.03598099946975708,386,0.0,0.0
2024-02-04 00:00:00+00:00,0.03598099946975708,0.03666900098323822,0.03598099946975708,0.03636699914932251,352,0.0,0.0
2024-02-05 00:00:00+00:00,0.03636699914932251,0.03738899901509285,0.036166001111269,0.03738899901509285,1462,0.0,0.0
2024-02-06 00:00:00+00:00,0.03738899901509285,0.03739999979734421,0.03738899901509285,0.03739999979734421,1197,0.0,0.0
2024-02-07 00:00:00+00:00,0.03739999979734421,0.03739999979734421,0.036063000559806824,0.036063000559806824,4469,0.0,0.0
2024-02-08 00:00:00+00:00,0.036063000559806824,0.036063000559806824,0.036063000559806824,0.036063000559806824,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.036063000559806824,0.036063000559806824,0.036063000559806824,0.036063000559806824,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.036063000559806824,0.03749199956655502,0.036063000559806824,0.03749199956655502,126,0.0,0.0
2024-02-11 00:00:00+00:00,0.03656100109219551,0.03675200045108795,0.036423999816179276,0.03675200045108795,2502,0.0,0.0
2024-02-12 00:00:00+00:00,0.03675200045108795,0.03832999989390373,0.03675200045108795,0.03832999989390373,15,0.0,0.0
2024-02-13 00:00:00+00:00,0.03832999989390373,0.03937700018286705,0.02433600090444088,0.02526400052011013,32118,0.0,0.0
2024-02-14 00:00:00+00:00,0.02526400052011013,0.025283999741077423,0.022112999111413956,0.025283999741077423,14528,0.0,0.0
2024-02-15 00:00:00+00:00,0.025283999741077423,0.02609900012612343,0.025283999741077423,0.02609900012612343,2455,0.0,0.0
2024-02-16 00:00:00+00:00,0.02609900012612343,0.027017999440431595,0.02609900012612343,0.027017999440431595,81,0.0,0.0
2024-02-17 00:00:00+00:00,0.027017999440431595,0.027017999440431595,0.025894999504089355,0.025894999504089355,1502,0.0,0.0
2024-02-18 00:00:00+00:00,0.025894999504089355,0.025894999504089355,0.025894999504089355,0.025894999504089355,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.025894999504089355,0.027228999882936478,0.025894999504089355,0.027228999882936478,794,0.0,0.0
2024-02-20 00:00:00+00:00,0.027228999882936478,0.027228999882936478,0.027228999882936478,0.027228999882936478,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.027228999882936478,0.027228999882936478,0.022979000583291054,0.024139000102877617,16607,0.0,0.0
2024-02-22 00:00:00+00:00,0.024139000102877617,0.02450300008058548,0.024139000102877617,0.02450300008058548,368,0.0,0.0
2024-02-23 00:00:00+00:00,0.02450300008058548,0.02450300008058548,0.02450300008058548,0.02450300008058548,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.02450300008058548,0.02450300008058548,0.02450300008058548,0.02450300008058548,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.02450300008058548,0.02450300008058548,0.024475999176502228,0.024475999176502228,1156,0.0,0.0
2024-02-26 00:00:00+00:00,0.024475999176502228,0.025326000526547432,0.024475999176502228,0.024700000882148743,2063,0.0,0.0
2024-02-27 00:00:00+00:00,0.024700000882148743,0.026381000876426697,0.024700000882148743,0.026381000876426697,1837,0.0,0.0
2024-02-28 00:00:00+00:00,0.026381000876426697,0.026381000876426697,0.026381000876426697,0.026381000876426697,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.026381000876426697,0.026381000876426697,0.026381000876426697,0.026381000876426697,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.026381000876426697,0.02792399935424328,0.026381000876426697,0.02792399935424328,953,0.0,0.0
2024-03-02 00:00:00+00:00,0.02792399935424328,0.028466999530792236,0.02792399935424328,0.028428999707102776,2261,0.0,0.0
2024-03-03 00:00:00+00:00,0.028428999707102776,0.02924099937081337,0.028416000306606293,0.02924099937081337,1694,0.0,0.0
2024-03-04 00:00:00+00:00,0.02924099937081337,0.02924099937081337,0.02924099937081337,0.02924099937081337,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.02924099937081337,0.03160399943590164,0.02924099937081337,0.03160399943590164,2348,0.0,0.0
2024-03-06 00:00:00+00:00,0.03160399943590164,0.03160399943590164,0.03160399943590164,0.03160399943590164,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.03160399943590164,0.03160399943590164,0.03160399943590164,0.03160399943590164,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.03160399943590164,0.03160399943590164,0.03160399943590164,0.03160399943590164,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.03160399943590164,0.03249000012874603,0.03062400035560131,0.0307839997112751,8394,0.0,0.0
2024-03-10 00:00:00+00:00,0.0307839997112751,0.0307839997112751,0.0307839997112751,0.0307839997112751,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.0307839997112751,0.031644999980926514,0.03043700009584427,0.031644999980926514,844,0.0,0.0
2024-03-12 00:00:00+00:00,0.031644999980926514,0.031644999980926514,0.031644999980926514,0.031644999980926514,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.031644999980926514,0.031644999980926514,0.030518999323248863,0.030518999323248863,3549,0.0,0.0
2024-03-14 00:00:00+00:00,0.030518999323248863,0.030518999323248863,0.027891000732779503,0.0288309995085001,8872,0.0,0.0
2024-03-15 00:00:00+00:00,0.0288309995085001,0.028946999460458755,0.026774000376462936,0.02860499918460846,5639,0.0,0.0
2024-03-16 00:00:00+00:00,0.02860499918460846,0.02910800091922283,0.02850000001490116,0.02850000001490116,1189,0.0,0.0
2024-03-17 00:00:00+00:00,0.02850000001490116,0.02850000001490116,0.02538900077342987,0.02538900077342987,8827,0.0,0.0
2024-03-18 00:00:00+00:00,0.02538900077342987,0.02538900077342987,0.023246999830007553,0.024198999628424644,9898,0.0,0.0
2024-03-19 00:00:00+00:00,0.024198999628424644,0.026146000251173973,0.024198999628424644,0.025257999077439308,4410,0.0,0.0
2024-03-20 00:00:00+00:00,0.025257999077439308,0.02665800042450428,0.023692000657320023,0.02665800042450428,1384,0.0,0.0
2024-03-21 00:00:00+00:00,0.02665800042450428,0.02724899910390377,0.02640100009739399,0.02640100009739399,2710,0.0,0.0
2024-03-22 00:00:00+00:00,0.02640100009739399,0.02640100009739399,0.02507700026035309,0.02540300041437149,755,0.0,0.0
2024-03-23 00:00:00+00:00,0.02540300041437149,0.026050999760627747,0.02506300061941147,0.026050999760627747,1140,0.0,0.0
2024-03-24 00:00:00+00:00,0.026050999760627747,0.026412999257445335,0.026050999760627747,0.026412999257445335,254,0.0,0.0
2024-03-25 00:00:00+00:00,0.026412999257445335,0.02893799915909767,0.026412999257445335,0.02893799915909767,3688,0.0,0.0
2024-03-26 00:00:00+00:00,0.02893799915909767,0.02893799915909767,0.028925999999046326,0.028925999999046326,610,0.0,0.0
2024-03-27 00:00:00+00:00,0.028925999999046326,0.028925999999046326,0.027999000623822212,0.027999000623822212,654,0.0,0.0
2024-03-28 00:00:00+00:00,0.027999000623822212,0.028666000813245773,0.027999000623822212,0.028317000716924667,3912,0.0,0.0
2024-03-29 00:00:00+00:00,0.028317000716924667,0.028317000716924667,0.028293000534176826,0.028293000534176826,204,0.0,0.0
2024-03-30 00:00:00+00:00,0.028293000534176826,0.029360000044107437,0.028293000534176826,0.02920600026845932,3384,0.0,0.0
2024-03-31 00:00:00+00:00,0.02920600026845932,0.03029399923980236,0.029124999418854713,0.03029399923980236,2569,0.0,0.0
2024-04-01 00:00:00+00:00,0.03029399923980236,0.03029399923980236,0.029550999402999878,0.029550999402999878,495,0.0,0.0
2024-04-02 00:00:00+00:00,0.029550999402999878,0.029550999402999878,0.028161000460386276,0.028161000460386276,225,0.0,0.0
2024-04-03 00:00:00+00:00,0.028161000460386276,0.028161000460386276,0.02486399933695793,0.02532999962568283,8364,0.0,0.0
2024-04-04 00:00:00+00:00,0.02532999962568283,0.026477999985218048,0.025234999135136604,0.026477999985218048,6888,0.0,0.0
2024-04-05 00:00:00+00:00,0.026477999985218048,0.027607999742031097,0.02602200023829937,0.027607999742031097,6256,0.0,0.0
2024-04-06 00:00:00+00:00,0.027607999742031097,0.02785000018775463,0.027480000630021095,0.027827000245451927,448,0.0,0.0
2024-04-07 00:00:00+00:00,0.027827000245451927,0.028033999726176262,0.027827000245451927,0.028033999726176262,237,0.0,0.0
2024-04-08 00:00:00+00:00,0.028033999726176262,0.031197000294923782,0.028033999726176262,0.031197000294923782,2680,0.0,0.0
2024-04-09 00:00:00+00:00,0.031197000294923782,0.032120998948812485,0.030220000073313713,0.030220000073313713,1223,0.0,0.0
2024-04-10 00:00:00+00:00,0.030220000073313713,0.03093400038778782,0.030220000073313713,0.03093400038778782,465,0.0,0.0
2024-04-11 00:00:00+00:00,0.03093400038778782,0.03093400038778782,0.030477000400424004,0.030477000400424004,2100,0.0,0.0
2024-04-12 00:00:00+00:00,0.030477000400424004,0.030602000653743744,0.030477000400424004,0.030602000653743744,313,0.0,0.0
2024-04-13 00:00:00+00:00,0.030602000653743744,0.030602000653743744,0.02765900082886219,0.030358999967575073,4660,0.0,0.0
2024-04-14 00:00:00+00:00,0.030358999967575073,0.030358999967575073,0.02851399965584278,0.029431000351905823,548,0.0,0.0
2024-04-15 00:00:00+00:00,0.029431000351905823,0.029431000351905823,0.02863300032913685,0.02863300032913685,597,0.0,0.0
2024-04-16 00:00:00+00:00,0.02863300032913685,0.02863300032913685,0.02863300032913685,0.02863300032913685,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.02863300032913685,0.02863300032913685,0.02863300032913685,0.02863300032913685,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.02863300032913685,0.02863300032913685,0.027956999838352203,0.028364000841975212,456,0.0,0.0
2024-04-19 00:00:00+00:00,0.028364000841975212,0.02945300005376339,0.028364000841975212,0.029265999794006348,3293,0.0,0.0
2024-04-20 00:00:00+00:00,0.029265999794006348,0.030007999390363693,0.028782999143004417,0.030007999390363693,1278,0.0,0.0
2024-04-21 00:00:00+00:00,0.030007999390363693,0.0304579995572567,0.029890000820159912,0.0304579995572567,1854,0.0,0.0
2024-04-22 00:00:00+00:00,0.0304579995572567,0.030830999836325645,0.030261000618338585,0.030830999836325645,1472,0.0,0.0
2024-04-23 00:00:00+00:00,0.030830999836325645,0.030830999836325645,0.030412999913096428,0.030412999913096428,748,0.0,0.0
