TIMESTAMP,PSWAP_OPEN_PRICE_USD,PSWAP_HIGH_PRICE_USD,PSWAP_LOW_PRICE_USD,PSWAP_CLOSE_PRICE_USD,PSWAP_VOLUME_USD,PSWAP_DIVIDENDS_USD,PSWAP_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.0008829999715089798,0.0009490000084042549,0.0008379999781027436,0.0009069999796338379,12557,0.0,0.0
2023-06-06 00:00:00+00:00,0.0009069999796338379,0.000910000002477318,0.0007699999841861427,0.0008459999808110297,8018,0.0,0.0
2023-06-07 00:00:00+00:00,0.0008459999808110297,0.0008709999965503812,0.0007570000016130507,0.0008040000102482736,10969,0.0,0.0
2023-06-08 00:00:00+00:00,0.0008040000102482736,0.0008549999911338091,0.0006810000049881637,0.0007360000163316727,7862,0.0,0.0
2023-06-09 00:00:00+00:00,0.0007360000163316727,0.0009239999926649034,0.0006939999875612557,0.0007859999896027148,18994,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007859999896027148,0.0009050000226125121,0.0006970000104047358,0.0007740000146441162,33648,0.0,0.0
2023-06-11 00:00:00+00:00,0.0007730000070296228,0.0008280000183731318,0.00011600000289035961,0.0007249999907799065,20567,0.0,0.0
2023-06-12 00:00:00+00:00,0.0007249999907799065,0.0007489999989047647,0.0006510000093840063,0.0007300000288523734,16900,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007300000288523734,0.0007360000163316727,0.0005810000002384186,0.0006890000076964498,19532,0.0,0.0
2023-06-14 00:00:00+00:00,0.0006890000076964498,0.0007159999804571271,0.000598000013269484,0.0006270000012591481,6905,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006270000012591481,0.0006389999762177467,0.0004030000127386302,0.0005310000269673765,56018,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005319999763742089,0.0006370000191964209,0.0004349999944679439,0.0006300000241026282,18163,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006300000241026282,0.0008549999911338091,0.0005590000073425472,0.000610999995842576,41940,0.0,0.0
2023-06-18 00:00:00+00:00,0.000610999995842576,0.0010509999701753259,0.0006060000159777701,0.0008399999933317304,30701,0.0,0.0
2023-06-19 00:00:00+00:00,0.0008399999933317304,0.0009270000155083835,0.0007999999797903001,0.0008580000139772892,13974,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008580000139772892,0.0008650000090710819,0.0007149999728426337,0.0008449999731965363,10696,0.0,0.0
2023-06-21 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0007050000131130219,0.0008370000286959112,21134,0.0,0.0
2023-06-22 00:00:00+00:00,0.0008370000286959112,0.0016169999726116657,0.0008350000134669244,0.001196000026538968,17190,0.0,0.0
2023-06-23 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.0006469999789260328,0.000699999975040555,8052,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006990000256337225,0.0007210000185295939,0.0006319999811239541,0.000653000024612993,10984,0.0,0.0
2023-06-25 00:00:00+00:00,0.000653000024612993,0.0006849999772384763,0.0004990000161342323,0.0005540000274777412,27387,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005540000274777412,0.0005590000073425472,0.00043899999582208693,0.00047900000936351717,22732,0.0,0.0
2023-06-27 00:00:00+00:00,0.00047900000936351717,0.0006200000061653554,0.0004720000142697245,0.0005750000127591193,16100,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005750000127591193,0.0006140000186860561,0.0005569999921135604,0.000577000027988106,6340,0.0,0.0
2023-06-29 00:00:00+00:00,0.000577000027988106,0.0005869999877177179,0.0005070000188425183,0.0005750000127591193,7138,0.0,0.0
2023-06-30 00:00:00+00:00,0.0005750000127591193,0.0006430000066757202,0.0005430000019259751,0.0006140000186860561,3203,0.0,0.0
2023-07-01 00:00:00+00:00,0.0006140000186860561,0.0006249999860301614,0.0005530000198632479,0.0006070000235922635,6258,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006070000235922635,0.0006210000137798488,0.0005450000171549618,0.000590000010561198,4495,0.0,0.0
2023-07-03 00:00:00+00:00,0.000590000010561198,0.0006179999909363687,0.000514000013936311,0.0006040000007487833,5433,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006040000007487833,0.0006060000159777701,0.0004900000058114529,0.000534999999217689,5428,0.0,0.0
2023-07-05 00:00:00+00:00,0.000534999999217689,0.0005649999948218465,0.0004870000120718032,0.0005189999938011169,12974,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005189999938011169,0.0005450000171549618,0.00046300000394694507,0.0004959999932907522,10099,0.0,0.0
2023-07-07 00:00:00+00:00,0.0004959999932907522,0.0005360000068321824,0.0004419999895617366,0.0005360000068321824,4017,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005360000068321824,0.0005849999724887311,0.0004330000083427876,0.0005840000230818987,8004,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005840000230818987,0.0006130000110715628,0.000514000013936311,0.0005970000056549907,10331,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005970000056549907,0.0008479999960400164,0.0005670000100508332,0.000754999986384064,39868,0.0,0.0
2023-07-11 00:00:00+00:00,0.000754999986384064,0.0009769999887794256,0.0006719999946653843,0.0009219999774359167,19363,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009219999774359167,0.0009749999735504389,0.0008559999987483025,0.0008650000090710819,9063,0.0,0.0
2023-07-13 00:00:00+00:00,0.0008660000166855752,0.0009560000034980476,0.000826000003144145,0.0009309999877586961,10419,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009309999877586961,0.0009899999713525176,0.0007300000288523734,0.0008009999874047935,25510,0.0,0.0
2023-07-15 00:00:00+00:00,0.0008009999874047935,0.0008629999938420951,0.000547999981790781,0.000547999981790781,24510,0.0,0.0
2023-07-16 00:00:00+00:00,0.000547999981790781,0.0008980000275187194,0.000547999981790781,0.0008500000112690032,21125,0.0,0.0
2023-07-17 00:00:00+00:00,0.0008500000112690032,0.0009459999855607748,0.0007580000092275441,0.0007660000119358301,11962,0.0,0.0
2023-07-18 00:00:00+00:00,0.0007660000119358301,0.0008019999950192869,0.00072900002123788,0.0007570000016130507,1936,0.0,0.0
2023-07-19 00:00:00+00:00,0.0007570000016130507,0.0007639999967068434,0.0003980000037699938,0.0006479999865405262,47355,0.0,0.0
2023-07-20 00:00:00+00:00,0.0006479999865405262,0.000707999977748841,0.0005440000095404685,0.0006980000180192292,15527,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006980000180192292,0.0007329999934881926,0.0006539999740198255,0.0006639999919570982,7330,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006639999919570982,0.0007639999967068434,0.0006629999843426049,0.00072900002123788,8273,0.0,0.0
2023-07-23 00:00:00+00:00,0.00072900002123788,0.0007580000092275441,0.0006980000180192292,0.0007559999939985573,4809,0.0,0.0
2023-07-24 00:00:00+00:00,0.0007559999939985573,0.0007779999868944287,0.0006549999816343188,0.00072900002123788,4653,0.0,0.0
2023-07-25 00:00:00+00:00,0.00072900002123788,0.0007510000141337514,0.0006580000044777989,0.000699999975040555,4789,0.0,0.0
2023-07-26 00:00:00+00:00,0.000699999975040555,0.0008430000161752105,0.0006990000256337225,0.000754999986384064,9580,0.0,0.0
2023-07-27 00:00:00+00:00,0.000754999986384064,0.0008590000215917826,0.0006779999821446836,0.0008559999987483025,14380,0.0,0.0
2023-07-28 00:00:00+00:00,0.0008559999987483025,0.000859999970998615,0.0007110000005923212,0.0007670000195503235,6750,0.0,0.0
2023-07-29 00:00:00+00:00,0.0007670000195503235,0.0008329999982379377,0.0006590000120922923,0.0007430000114254653,11468,0.0,0.0
2023-07-30 00:00:00+00:00,0.0007430000114254653,0.0007619999814778566,0.0006639999919570982,0.0007259999983943999,3795,0.0,0.0
2023-07-31 00:00:00+00:00,0.0007249999907799065,0.0008169999928213656,0.0006730000022798777,0.0007179999956861138,5419,0.0,0.0
2023-08-01 00:00:00+00:00,0.0007179999956861138,0.0007600000244565308,0.0006409999914467335,0.0007389999809674919,9138,0.0,0.0
2023-08-02 00:00:00+00:00,0.0007389999809674919,0.0007660000119358301,0.0006290000164881349,0.0007379999733529985,3760,0.0,0.0
2023-08-03 00:00:00+00:00,0.0007379999733529985,0.0008580000139772892,0.0005890000029467046,0.0008149999775923789,11671,0.0,0.0
2023-08-04 00:00:00+00:00,0.0008149999775923789,0.0008399999933317304,0.0006200000061653554,0.0007389999809674919,2040,0.0,0.0
2023-08-05 00:00:00+00:00,0.0007389999809674919,0.0007939999923110008,0.0007009999826550484,0.0007249999907799065,3346,0.0,0.0
2023-08-06 00:00:00+00:00,0.0007249999907799065,0.0007350000087171793,0.0006249999860301614,0.0006430000066757202,3172,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006430000066757202,0.0007099999929778278,0.0005990000208839774,0.000674000009894371,4296,0.0,0.0
2023-08-08 00:00:00+00:00,0.000674000009894371,0.0010949999559670687,0.0006370000191964209,0.0009879999561235309,20066,0.0,0.0
2023-08-09 00:00:00+00:00,0.0009879999561235309,0.001108999946154654,0.000645000021904707,0.000881000014487654,29917,0.0,0.0
2023-08-10 00:00:00+00:00,0.000881000014487654,0.0009399999980814755,0.0006699999794363976,0.0007689999765716493,12863,0.0,0.0
2023-08-11 00:00:00+00:00,0.0007689999765716493,0.0007830000249668956,0.000534999999217689,0.0007430000114254653,29579,0.0,0.0
2023-08-12 00:00:00+00:00,0.0007430000114254653,0.0007859999896027148,0.0006810000049881637,0.0007479999912902713,5394,0.0,0.0
2023-08-13 00:00:00+00:00,0.0007479999912902713,0.0009130000253207982,0.000666000007186085,0.0008159999852068722,23643,0.0,0.0
2023-08-14 00:00:00+00:00,0.0008159999852068722,0.001104000024497509,0.0007750000222586095,0.0009899999713525176,16610,0.0,0.0
2023-08-15 00:00:00+00:00,0.0009899999713525176,0.0010489999549463391,0.0008239999879151583,0.0008989999769255519,28859,0.0,0.0
2023-08-16 00:00:00+00:00,0.0008989999769255519,0.0010059999767690897,0.000775999971665442,0.0008510000188834965,14840,0.0,0.0
2023-08-17 00:00:00+00:00,0.0008510000188834965,0.0009219999774359167,0.000770999991800636,0.0008149999775923789,6250,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008149999775923789,0.0008340000058524311,0.0007060000207275152,0.0007259999983943999,3446,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007259999983943999,0.0007609999738633633,0.0006350000039674342,0.0006890000076964498,4867,0.0,0.0
2023-08-20 00:00:00+00:00,0.0006890000076964498,0.0009289999725297093,0.0006600000197067857,0.0008280000183731318,14210,0.0,0.0
2023-08-21 00:00:00+00:00,0.0008280000183731318,0.0008670000243000686,0.0007510000141337514,0.0007859999896027148,2574,0.0,0.0
2023-08-22 00:00:00+00:00,0.0007859999896027148,0.0008040000102482736,0.0007270000060088933,0.0007859999896027148,2145,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007859999896027148,0.0008249999955296516,0.0007329999934881926,0.0007849999819882214,2026,0.0,0.0
2023-08-24 00:00:00+00:00,0.0007849999819882214,0.0008060000254772604,0.0007220000261440873,0.0007389999809674919,3681,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007389999809674919,0.0007849999819882214,0.0006409999914467335,0.0007130000158213079,15909,0.0,0.0
2023-08-26 00:00:00+00:00,0.0007130000158213079,0.0007570000016130507,0.0006230000290088356,0.0006890000076964498,9508,0.0,0.0
2023-08-27 00:00:00+00:00,0.0006890000076964498,0.0006980000180192292,0.0006060000159777701,0.0006150000263005495,2066,0.0,0.0
2023-08-28 00:00:00+00:00,0.0006150000263005495,0.0007399999885819852,0.0005559999844990671,0.0006840000278316438,13795,0.0,0.0
2023-08-29 00:00:00+00:00,0.0006840000278316438,0.0007340000011026859,0.0006169999833218753,0.0006689999718219042,1973,0.0,0.0
2023-08-30 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0005729999975301325,0.0006089999806135893,2076,0.0,0.0
2023-08-31 00:00:00+00:00,0.0006089999806135893,0.0006489999941550195,0.000534999999217689,0.0005680000176653266,3633,0.0,0.0
2023-09-01 00:00:00+00:00,0.0005680000176653266,0.0007459999760612845,0.0004459999909158796,0.0007159999804571271,4300,0.0,0.0
2023-09-02 00:00:00+00:00,0.0007159999804571271,0.000775999971665442,0.0006210000137798488,0.0006840000278316438,4845,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006840000278316438,0.0006939999875612557,0.0005920000257901847,0.0006500000017695129,3323,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006500000017695129,0.0006779999821446836,0.0005810000002384186,0.0006680000224150717,3235,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006680000224150717,0.0007210000185295939,0.0005639999872073531,0.0006680000224150717,6334,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006680000224150717,0.0007399999885819852,0.0005910000181756914,0.0007070000283420086,4602,0.0,0.0
2023-09-07 00:00:00+00:00,0.0007070000283420086,0.0007179999956861138,0.0005849999724887311,0.000653000024612993,6260,0.0,0.0
2023-09-08 00:00:00+00:00,0.000653000024612993,0.0006970000104047358,0.000582000007852912,0.00060299999313429,3314,0.0,0.0
2023-09-09 00:00:00+00:00,0.00060299999313429,0.000666000007186085,0.0005760000203736126,0.0006089999806135893,3759,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006089999806135893,0.0006559999892488122,0.0005440000095404685,0.0006079999729990959,2298,0.0,0.0
2023-09-11 00:00:00+00:00,0.000610999995842576,0.0006140000186860561,0.0004729999927803874,0.0004879999905824661,17623,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004879999905824661,0.0005869999877177179,0.0004769999941345304,0.0005239999736659229,28387,0.0,0.0
2023-09-13 00:00:00+00:00,0.0005239999736659229,0.0006910000229254365,0.0004569999873638153,0.0006479999865405262,28293,0.0,0.0
2023-09-14 00:00:00+00:00,0.0006479999865405262,0.0007309999782592058,0.0005099999834783375,0.0005130000063218176,20241,0.0,0.0
2023-09-15 00:00:00+00:00,0.0005130000063218176,0.000547999981790781,0.0003870000073220581,0.00044100001105107367,32350,0.0,0.0
2023-09-16 00:00:00+00:00,0.00044100001105107367,0.0005280000041238964,0.00039400000241585076,0.00046499999007210135,8711,0.0,0.0
2023-09-17 00:00:00+00:00,0.00046499999007210135,0.00048099999548867345,0.0003499999875202775,0.0004720000142697245,12867,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004720000142697245,0.000539999979082495,0.00037200000951997936,0.00046400001156143844,15090,0.0,0.0
2023-09-19 00:00:00+00:00,0.00046400001156143844,0.000526999996509403,0.0003800000122282654,0.0004780000017490238,13141,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004780000017490238,0.0004910000134259462,0.0004239999980200082,0.0004529999860096723,7484,0.0,0.0
2023-09-21 00:00:00+00:00,0.00045200000749900937,0.0005009999731555581,0.00043200000072829425,0.0004569999873638153,6530,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004569999873638153,0.0006179999909363687,0.0004490000137593597,0.0005150000215508044,11725,0.0,0.0
2023-09-23 00:00:00+00:00,0.0005150000215508044,0.0006559999892488122,0.0004959999932907522,0.0006419999990612268,8392,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006419999990612268,0.000666000007186085,0.0005750000127591193,0.0006140000186860561,12938,0.0,0.0
2023-09-25 00:00:00+00:00,0.000615999975707382,0.0007159999804571271,0.0005629999795928597,0.0006569999968633056,10314,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006569999968633056,0.0007329999934881926,0.0005629999795928597,0.0006200000061653554,16653,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006200000061653554,0.0007229999755509198,0.0005719999899156392,0.000699999975040555,14608,0.0,0.0
2023-09-28 00:00:00+00:00,0.000699999975040555,0.0008769999840296805,0.0006489999941550195,0.0007639999967068434,25087,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007639999967068434,0.00088900001719594,0.000674000009894371,0.0008249999955296516,20900,0.0,0.0
2023-09-30 00:00:00+00:00,0.0008249999955296516,0.0009280000231228769,0.0007689999765716493,0.0008549999911338091,23738,0.0,0.0
2023-10-01 00:00:00+00:00,0.0008549999911338091,0.000981000019237399,0.000615999975707382,0.0006290000164881349,26947,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006290000164881349,0.0007989999721758068,0.0005629999795928597,0.000750000006519258,12326,0.0,0.0
2023-10-03 00:00:00+00:00,0.000750000006519258,0.0008430000161752105,0.0005879999953322113,0.0006440000142902136,16642,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006440000142902136,0.0006980000180192292,0.0004659999976865947,0.0006230000290088356,6566,0.0,0.0
2023-10-05 00:00:00+00:00,0.0006230000290088356,0.0006430000066757202,0.0005109999910928309,0.0005600000149570405,4767,0.0,0.0
2023-10-06 00:00:00+00:00,0.0005600000149570405,0.0006539999740198255,0.0004910000134259462,0.0006070000235922635,8549,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006070000235922635,0.0007699999841861427,0.0005200000014156103,0.0007489999989047647,19930,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007469999836757779,0.0008859999943524599,0.0006520000169984996,0.0007730000070296228,12198,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007730000070296228,0.0009079999872483313,0.0006580000044777989,0.0008190000080503523,22560,0.0,0.0
2023-10-10 00:00:00+00:00,0.0008190000080503523,0.0009469999931752682,0.0007329999934881926,0.0008769999840296805,32765,0.0,0.0
2023-10-11 00:00:00+00:00,0.0008740000193938613,0.18232500553131104,0.0007719999994151294,0.0009079999872483313,24372,0.0,0.0
2023-10-12 00:00:00+00:00,0.0009079999872483313,0.0009980000322684646,0.0006859999848529696,0.0007810000097379088,16112,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007810000097379088,0.0008430000161752105,0.00021499999274965376,0.0006409999914467335,96417,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006409999914467335,0.0007159999804571271,0.0004689999914262444,0.00060299999313429,25898,0.0,0.0
2023-10-15 00:00:00+00:00,0.00060299999313429,0.0007070000283420086,0.0005370000144466758,0.00060299999313429,12266,0.0,0.0
2023-10-16 00:00:00+00:00,0.00060299999313429,0.000754999986384064,0.0005750000127591193,0.0006760000251233578,13404,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006760000251233578,0.0008399999933317304,0.0005579999997280538,0.0007740000146441162,32357,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007740000146441162,0.0009059999720193446,0.000674000009894371,0.0008329999982379377,25234,0.0,0.0
2023-10-19 00:00:00+00:00,0.0008329999982379377,0.0010029999539256096,0.0007590000168420374,0.0008960000122897327,31479,0.0,0.0
2023-10-20 00:00:00+00:00,0.0008960000122897327,0.0011480000102892518,0.0008140000281855464,0.0009539999882690609,36480,0.0,0.0
2023-10-21 00:00:00+00:00,0.0009539999882690609,0.0010610000463202596,0.0007450000266544521,0.0007450000266544521,10319,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007450000266544521,0.0008989999769255519,0.000674000009894371,0.000742000003810972,4802,0.0,0.0
2023-10-23 00:00:00+00:00,0.000770999991800636,0.0008280000183731318,0.0006510000093840063,0.0007389999809674919,4781,0.0,0.0
2023-10-24 00:00:00+00:00,0.0007389999809674919,0.0008249999955296516,0.0006549999816343188,0.0007489999989047647,1802,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007489999989047647,0.0007869999972172081,0.0006009999779053032,0.0007619999814778566,9543,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007619999814778566,0.0008699999889358878,0.0006339999963529408,0.000699999975040555,3054,0.0,0.0
2023-10-27 00:00:00+00:00,0.000699999975040555,0.0007859999896027148,0.0006019999855197966,0.0007070000283420086,2956,0.0,0.0
2023-10-28 00:00:00+00:00,0.0007070000283420086,0.0007670000195503235,0.0006300000241026282,0.0006329999887384474,4797,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006329999887384474,0.000783999974373728,0.0005920000257901847,0.0006590000120922923,7195,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006590000120922923,0.0007660000119358301,0.0006079999729990959,0.0006709999870508909,8124,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006709999870508909,0.0008679999737069011,0.0006479999865405262,0.0007120000082068145,8410,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007120000082068145,0.0008549999911338091,0.0006539999740198255,0.0007329999934881926,5982,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007329999934881926,0.000813000020571053,0.0006130000110715628,0.0007399999885819852,5906,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007399999885819852,0.0010300000431016088,0.0005649999948218465,0.000859999970998615,24768,0.0,0.0
2023-11-04 00:00:00+00:00,0.000859999970998615,0.0016120000509545207,0.000805000017862767,0.0009139999747276306,13325,0.0,0.0
2023-11-05 00:00:00+00:00,0.0009139999747276306,0.0010779999429360032,0.0007750000222586095,0.0009309999877586961,20989,0.0,0.0
2023-11-06 00:00:00+00:00,0.0009309999877586961,0.001025000005029142,0.000754999986384064,0.0008110000053420663,15103,0.0,0.0
2023-11-07 00:00:00+00:00,0.0008110000053420663,0.001019999966956675,0.0007960000075399876,0.0009850000496953726,32476,0.0,0.0
2023-11-08 00:00:00+00:00,0.0009879999561235309,0.0011780000058934093,0.0007529999711550772,0.0008909999742172658,25648,0.0,0.0
2023-11-09 00:00:00+00:00,0.0008909999742172658,0.0010110000148415565,0.0007609999738633633,0.0009250000002793968,11840,0.0,0.0
2023-11-10 00:00:00+00:00,0.0009250000002793968,0.0010740000288933516,0.0007300000288523734,0.0008960000122897327,20395,0.0,0.0
2023-11-11 00:00:00+00:00,0.000893999997060746,0.0009629999985918403,0.0008149999775923789,0.0008980000275187194,13128,0.0,0.0
2023-11-12 00:00:00+00:00,0.0008980000275187194,0.0009590000263415277,0.0007779999868944287,0.0009350000182166696,11214,0.0,0.0
2023-11-13 00:00:00+00:00,0.0009350000182166696,0.0010300000431016088,0.0008360000210814178,0.000965000013820827,16310,0.0,0.0
2023-11-14 00:00:00+00:00,0.000965000013820827,0.001016999944113195,0.0007590000168420374,0.0009619999909773469,13893,0.0,0.0
2023-11-15 00:00:00+00:00,0.0009619999909773469,0.0012760000536218286,0.0009040000149980187,0.001117000007070601,20095,0.0,0.0
2023-11-16 00:00:00+00:00,0.001117000007070601,0.0012710000155493617,0.001028000027872622,0.0012000000569969416,14223,0.0,0.0
2023-11-17 00:00:00+00:00,0.0012000000569969416,0.0012639999622479081,0.0010519999777898192,0.0011020000092685223,16848,0.0,0.0
2023-11-18 00:00:00+00:00,0.0011020000092685223,0.0012469999492168427,0.001062000053934753,0.0011609999928623438,3227,0.0,0.0
2023-11-19 00:00:00+00:00,0.0011609999928623438,0.001541999983601272,0.0010270000202581286,0.0011699999449774623,21349,0.0,0.0
2023-11-20 00:00:00+00:00,0.0011699999449774623,0.0013920000055804849,0.0010519999777898192,0.0012580000329762697,6678,0.0,0.0
2023-11-21 00:00:00+00:00,0.0012580000329762697,0.0013920000055804849,0.0011080000549554825,0.001133000012487173,5977,0.0,0.0
2023-11-22 00:00:00+00:00,0.001133000012487173,0.0014519999967887998,0.0011060000397264957,0.0013429999817162752,6648,0.0,0.0
2023-11-23 00:00:00+00:00,0.0013429999817162752,0.0014639999717473984,0.0010860000038519502,0.0011869999580085278,13736,0.0,0.0
2023-11-24 00:00:00+00:00,0.0011869999580085278,0.0014479999663308263,0.0011360000353306532,0.0012039999710395932,4862,0.0,0.0
2023-11-25 00:00:00+00:00,0.0012039999710395932,0.0014169999631121755,0.0011820000363513827,0.0012669999850913882,8305,0.0,0.0
2023-11-26 00:00:00+00:00,0.0012669999850913882,0.0013379999436438084,0.00113800005055964,0.001214000047184527,5441,0.0,0.0
2023-11-27 00:00:00+00:00,0.001214000047184527,0.0016509999986737967,0.000986000057309866,0.0011840000515803695,12137,0.0,0.0
2023-11-28 00:00:00+00:00,0.0011840000515803695,0.0015810000477358699,0.0011409999569877982,0.0012400000123307109,36921,0.0,0.0
2023-11-29 00:00:00+00:00,0.0012400000123307109,0.0014860000228509307,0.0011879999656230211,0.0011889999732375145,20307,0.0,0.0
2023-11-30 00:00:00+00:00,0.0011889999732375145,0.0013429999817162752,0.0011569999624043703,0.001247999956831336,4784,0.0,0.0
2023-12-01 00:00:00+00:00,0.001247999956831336,0.0013460000045597553,0.0010989999864250422,0.0013269999762997031,7638,0.0,0.0
2023-12-02 00:00:00+00:00,0.0013269999762997031,0.001521000056527555,0.0010900000343099236,0.001306000049225986,9124,0.0,0.0
2023-12-03 00:00:00+00:00,0.001306000049225986,0.0014600000577047467,0.0011060000397264957,0.0013210000470280647,8329,0.0,0.0
2023-12-04 00:00:00+00:00,0.0013210000470280647,0.0015190000412985682,0.0012029999634250998,0.0013960000360384583,19155,0.0,0.0
2023-12-05 00:00:00+00:00,0.0013960000360384583,0.001433999976143241,0.000986000057309866,0.0010779999429360032,15673,0.0,0.0
2023-12-06 00:00:00+00:00,0.0010779999429360032,0.0011609999928623438,6.500000017695129e-05,0.0010740000288933516,8253,0.0,0.0
2023-12-07 00:00:00+00:00,0.0010740000288933516,0.0011390000581741333,0.0009769999887794256,0.0010209999745711684,9346,0.0,0.0
2023-12-08 00:00:00+00:00,0.0010209999745711684,0.0011919999960809946,0.0008999999845400453,0.0009740000241436064,11045,0.0,0.0
2023-12-09 00:00:00+00:00,0.0009740000241436064,0.0011149999918416142,0.0009130000253207982,0.0009699999936856329,6600,0.0,0.0
2023-12-10 00:00:00+00:00,0.0009699999936856329,0.001108999946154654,0.0009340000106021762,0.0010239999974146485,3730,0.0,0.0
2023-12-11 00:00:00+00:00,0.0010239999974146485,0.0010730000212788582,0.000830999983008951,0.0008769999840296805,7885,0.0,0.0
2023-12-12 00:00:00+00:00,0.0008769999840296805,0.0010189999593421817,0.0008200000156648457,0.0009059999720193446,7058,0.0,0.0
2023-12-13 00:00:00+00:00,0.0009059999720193446,0.0009350000182166696,0.0008239999879151583,0.0008929999894462526,4546,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008929999894462526,0.0009850000496953726,0.000805000017862767,0.0008870000019669533,8293,0.0,0.0
2023-12-15 00:00:00+00:00,0.0008870000019669533,0.0008980000275187194,0.0007680000271648169,0.0008319999906234443,6668,0.0,0.0
2023-12-16 00:00:00+00:00,0.0008319999906234443,0.0010499999625608325,0.0008210000232793391,0.001041000010445714,6175,0.0,0.0
2023-12-17 00:00:00+00:00,0.001041000010445714,0.0012469999492168427,0.0008079999824985862,0.0012469999492168427,8959,0.0,0.0
2023-12-18 00:00:00+00:00,0.0012469999492168427,0.001319000031799078,0.0007900000200606883,0.0009519999730400741,26990,0.0,0.0
2023-12-19 00:00:00+00:00,0.0009519999730400741,0.001101000001654029,0.0008839999791234732,0.001062000053934753,11057,0.0,0.0
2023-12-20 00:00:00+00:00,0.001062000053934753,0.0012130000395700336,0.0010369999799877405,0.001196000026538968,10071,0.0,0.0
2023-12-21 00:00:00+00:00,0.001196000026538968,0.0014700000174343586,0.001066999975591898,0.0013040000339969993,35040,0.0,0.0
2023-12-22 00:00:00+00:00,0.0013040000339969993,0.0015739999944344163,0.0011230000527575612,0.0014459999511018395,29461,0.0,0.0
2023-12-23 00:00:00+00:00,0.0014459999511018395,0.002087000058963895,0.00139999995008111,0.0019539999775588512,67894,0.0,0.0
2023-12-24 00:00:00+00:00,0.0019539999775588512,0.0030040000565350056,0.0018970000091940165,0.002360000042244792,131508,0.0,0.0
2023-12-25 00:00:00+00:00,0.002360000042244792,0.003836000105366111,0.002211000071838498,0.0028329999186098576,70072,0.0,0.0
2023-12-26 00:00:00+00:00,0.0028329999186098576,0.00304899993352592,0.002179000061005354,0.00254400004632771,60678,0.0,0.0
