TIMESTAMP,GNS_OPEN_PRICE_USD,GNS_HIGH_PRICE_USD,GNS_LOW_PRICE_USD,GNS_CLOSE_PRICE_USD,GNS_VOLUME_USD,GNS_DIVIDENDS_USD,GNS_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,3.077286958694458,3.1112959384918213,2.9870100021362305,3.059689998626709,913522,0.0,0.0
2023-01-11 00:00:00+00:00,3.059931993484497,3.1888389587402344,2.993957996368408,3.1825270652770996,1132638,0.0,0.0
2023-01-12 00:00:00+00:00,3.2279410362243652,3.417879104614258,3.164310932159424,3.3438498973846436,1420136,0.0,0.0
2023-01-13 00:00:00+00:00,3.3425159454345703,3.531965970993042,3.3167688846588135,3.5100789070129395,884467,0.0,0.0
2023-01-14 00:00:00+00:00,3.5085389614105225,3.6855530738830566,3.5043768882751465,3.5737109184265137,1296023,0.0,0.0
2023-01-15 00:00:00+00:00,3.5745890140533447,3.579862117767334,3.4747519493103027,3.477966070175171,963129,0.0,0.0
2023-01-16 00:00:00+00:00,3.4779810905456543,3.520634889602661,3.3996291160583496,3.4936130046844482,1084961,0.0,0.0
2023-01-17 00:00:00+00:00,3.495934009552002,3.5189199447631836,3.161195993423462,3.3194708824157715,2115687,0.0,0.0
2023-01-18 00:00:00+00:00,3.31906795501709,3.732999086380005,3.296957015991211,3.7211410999298096,3036670,0.0,0.0
2023-01-19 00:00:00+00:00,3.7206900119781494,4.1501288414001465,3.7206900119781494,4.124492168426514,3778818,0.0,0.0
2023-01-20 00:00:00+00:00,4.124608039855957,4.383554935455322,4.04996919631958,4.3790459632873535,2357381,0.0,0.0
2023-01-21 00:00:00+00:00,4.381715774536133,4.44191312789917,4.226687908172607,4.228498935699463,1827326,0.0,0.0
2023-01-22 00:00:00+00:00,4.22939920425415,4.355586051940918,4.2051520347595215,4.323616981506348,1199565,0.0,0.0
2023-01-23 00:00:00+00:00,4.324782848358154,4.74888801574707,4.31748104095459,4.6705498695373535,2609854,0.0,0.0
2023-01-24 00:00:00+00:00,4.667722225189209,4.9120330810546875,4.655249118804932,4.666228771209717,3022755,0.0,0.0
2023-01-25 00:00:00+00:00,4.664618968963623,5.4224019050598145,4.554203033447266,5.419241905212402,3359831,0.0,0.0
2023-01-26 00:00:00+00:00,5.419185161590576,5.987959861755371,5.418238162994385,5.77144193649292,5662175,0.0,0.0
2023-01-27 00:00:00+00:00,5.7701311111450195,6.43254280090332,5.5887250900268555,6.059084892272949,4885764,0.0,0.0
2023-01-28 00:00:00+00:00,6.058207988739014,6.3972039222717285,6.0312628746032715,6.33544397354126,2603964,0.0,0.0
2023-01-29 00:00:00+00:00,6.334988117218018,6.789844989776611,6.317832946777344,6.585459232330322,4457069,0.0,0.0
2023-01-30 00:00:00+00:00,6.585765838623047,6.5922369956970215,5.581996917724609,5.674507141113281,6293633,0.0,0.0
2023-01-31 00:00:00+00:00,5.674564838409424,6.313413143157959,5.6637091636657715,6.029858112335205,4489800,0.0,0.0
2023-02-01 00:00:00+00:00,6.0315327644348145,6.257145881652832,5.866907119750977,6.085638999938965,6652268,0.0,0.0
2023-02-02 00:00:00+00:00,6.085455894470215,6.666597843170166,6.0842671394348145,6.307052135467529,6044123,0.0,0.0
2023-02-03 00:00:00+00:00,6.306221961975098,6.733452796936035,6.1402130126953125,6.721202850341797,5715560,0.0,0.0
2023-02-04 00:00:00+00:00,6.7206878662109375,7.535172939300537,6.681924819946289,7.058010101318359,7706393,0.0,0.0
2023-02-05 00:00:00+00:00,7.059017181396484,7.155088901519775,6.9291768074035645,6.992751121520996,4275148,0.0,0.0
2023-02-06 00:00:00+00:00,6.993663787841797,7.4055562019348145,6.918137073516846,7.345376014709473,8937816,0.0,0.0
2023-02-07 00:00:00+00:00,7.343348026275635,8.145918846130371,7.338160037994385,7.854618072509766,9350832,0.0,0.0
2023-02-08 00:00:00+00:00,7.8507208824157715,7.948300838470459,7.264522075653076,7.488068103790283,5972970,0.0,0.0
2023-02-09 00:00:00+00:00,7.490952014923096,7.501797199249268,6.478259086608887,6.509230136871338,6674800,0.0,0.0
2023-02-10 00:00:00+00:00,6.508930206298828,6.593346118927002,6.2539567947387695,6.342474937438965,4739402,0.0,0.0
2023-02-11 00:00:00+00:00,6.342620849609375,6.633031845092773,6.315052032470703,6.632052898406982,2395231,0.0,0.0
2023-02-12 00:00:00+00:00,6.627776145935059,6.784214019775391,6.591444969177246,6.715892791748047,2358647,0.0,0.0
2023-02-13 00:00:00+00:00,6.7141008377075195,6.7141008377075195,6.2558159828186035,6.482663154602051,4406261,0.0,0.0
2023-02-14 00:00:00+00:00,6.484519958496094,7.630641937255859,6.483203887939453,7.505760192871094,6929322,0.0,0.0
2023-02-15 00:00:00+00:00,7.504188060760498,7.829354763031006,7.289125919342041,7.821561813354492,5319997,0.0,0.0
2023-02-16 00:00:00+00:00,7.823511123657227,8.291610717773438,7.539236068725586,7.543862819671631,5001386,0.0,0.0
2023-02-17 00:00:00+00:00,7.534213066101074,12.45306396484375,7.447840213775635,10.361003875732422,229197063,0.0,0.0
2023-02-18 00:00:00+00:00,10.359969139099121,11.76628303527832,10.232322692871094,10.325607299804688,108282379,0.0,0.0
2023-02-19 00:00:00+00:00,10.31237506866455,10.597790718078613,8.879125595092773,8.972018241882324,66171043,0.0,0.0
2023-02-20 00:00:00+00:00,8.985095977783203,9.513558387756348,8.594281196594238,9.258078575134277,42754796,0.0,0.0
2023-02-21 00:00:00+00:00,9.260705947875977,9.757034301757812,8.640233993530273,8.910961151123047,48832611,0.0,0.0
2023-02-22 00:00:00+00:00,8.913108825683594,8.950942039489746,8.053988456726074,8.539742469787598,25145056,0.0,0.0
2023-02-23 00:00:00+00:00,8.54062557220459,9.34559154510498,8.428668022155762,9.130335807800293,37394451,0.0,0.0
2023-02-24 00:00:00+00:00,9.130029678344727,9.448341369628906,8.261298179626465,8.329948425292969,30862395,0.0,0.0
2023-02-25 00:00:00+00:00,8.330299377441406,8.42812728881836,7.868825912475586,8.174467086791992,17298344,0.0,0.0
2023-02-26 00:00:00+00:00,8.175030708312988,8.593198776245117,8.158217430114746,8.593198776245117,16151032,0.0,0.0
2023-02-27 00:00:00+00:00,8.594039916992188,8.623767852783203,8.262088775634766,8.325852394104004,13487512,0.0,0.0
2023-02-28 00:00:00+00:00,8.32492733001709,8.486865043640137,7.898200035095215,7.899075984954834,17084714,0.0,0.0
2023-03-01 00:00:00+00:00,7.900278091430664,8.267999649047852,7.834263801574707,7.901279926300049,20903768,0.0,0.0
2023-03-02 00:00:00+00:00,7.901226043701172,7.977744102478027,7.198163986206055,7.39059591293335,21937728,0.0,0.0
2023-03-03 00:00:00+00:00,7.389741897583008,7.599976062774658,6.799676895141602,7.3045477867126465,27452595,0.0,0.0
2023-03-04 00:00:00+00:00,7.303012847900391,7.399724960327148,6.832865238189697,6.889807224273682,15724660,0.0,0.0
2023-03-05 00:00:00+00:00,6.8979339599609375,7.402939796447754,6.8979339599609375,7.124825954437256,16868522,0.0,0.0
2023-03-06 00:00:00+00:00,7.121376037597656,8.072955131530762,7.025572776794434,7.826070785522461,43124536,0.0,0.0
2023-03-07 00:00:00+00:00,7.82398796081543,8.3187837600708,7.364675998687744,7.730882167816162,46287937,0.0,0.0
2023-03-08 00:00:00+00:00,7.731058120727539,7.846912860870361,6.950712203979492,6.950712203979492,18543036,0.0,0.0
2023-03-09 00:00:00+00:00,6.948254108428955,7.182325839996338,6.553060054779053,6.618363857269287,18345550,0.0,0.0
2023-03-10 00:00:00+00:00,6.618741035461426,6.618741035461426,5.844837188720703,6.502820014953613,29618734,0.0,0.0
2023-03-11 00:00:00+00:00,6.503798961639404,6.666366100311279,5.467257022857666,6.143208980560303,40209000,0.0,0.0
2023-03-12 00:00:00+00:00,6.140732765197754,6.783064842224121,5.812801837921143,6.783064842224121,28787289,0.0,0.0
2023-03-13 00:00:00+00:00,6.7858381271362305,7.166129112243652,6.324447154998779,7.026598930358887,36898006,0.0,0.0
2023-03-14 00:00:00+00:00,7.028265953063965,7.803689002990723,6.922646999359131,7.336965084075928,45210487,0.0,0.0
2023-03-15 00:00:00+00:00,7.331028938293457,8.071954727172852,6.9750871658325195,7.623133182525635,57544707,0.0,0.0
2023-03-16 00:00:00+00:00,7.625166893005371,9.496664047241211,7.625166893005371,8.968982696533203,137953075,0.0,0.0
2023-03-17 00:00:00+00:00,8.969928741455078,9.421080589294434,8.580875396728516,9.098365783691406,48639057,0.0,0.0
2023-03-18 00:00:00+00:00,9.092668533325195,9.911128044128418,8.97138786315918,9.011861801147461,52489643,0.0,0.0
2023-03-19 00:00:00+00:00,9.013023376464844,9.342445373535156,8.657108306884766,8.937884330749512,27133284,0.0,0.0
2023-03-20 00:00:00+00:00,8.939972877502441,8.940857887268066,7.95300817489624,7.9561052322387695,41620489,0.0,0.0
2023-03-21 00:00:00+00:00,7.957787990570068,8.61645221710205,7.842803955078125,8.2601957321167,34955611,0.0,0.0
2023-03-22 00:00:00+00:00,8.260003089904785,8.260003089904785,7.618861198425293,7.736514091491699,29820657,0.0,0.0
2023-03-23 00:00:00+00:00,7.735923767089844,8.331462860107422,7.710783958435059,8.279679298400879,24679087,0.0,0.0
2023-03-24 00:00:00+00:00,8.274944305419922,8.49168872833252,6.916501998901367,7.04640007019043,35001522,0.0,0.0
2023-03-25 00:00:00+00:00,7.04546594619751,7.258910179138184,6.869368076324463,6.934174060821533,18879868,0.0,0.0
2023-03-26 00:00:00+00:00,6.935110092163086,7.409747123718262,6.935110092163086,7.303229808807373,16036617,0.0,0.0
2023-03-27 00:00:00+00:00,7.302915096282959,7.302915096282959,6.667387008666992,6.955362796783447,18767520,0.0,0.0
2023-03-28 00:00:00+00:00,6.959090232849121,7.482432842254639,6.8417510986328125,7.46776008605957,21537371,0.0,0.0
2023-03-29 00:00:00+00:00,7.469099998474121,7.841127872467041,7.363862037658691,7.732686996459961,22818655,0.0,0.0
2023-03-30 00:00:00+00:00,7.732606887817383,7.807045936584473,7.459405899047852,7.591195106506348,16967533,0.0,0.0
2023-03-31 00:00:00+00:00,7.5908379554748535,7.847967147827148,7.461277008056641,7.621543884277344,17666041,0.0,0.0
2023-04-01 00:00:00+00:00,7.62021017074585,7.722689151763916,7.322519779205322,7.328763961791992,10525108,0.0,0.0
2023-04-02 00:00:00+00:00,7.480934143066406,7.484673976898193,7.030273914337158,7.156288146972656,9329894,0.0,0.0
2023-04-03 00:00:00+00:00,7.156145095825195,7.276854038238525,7.000174045562744,7.075448989868164,10982342,0.0,0.0
2023-04-04 00:00:00+00:00,7.080556869506836,7.473427772521973,7.04480504989624,7.473427772521973,12675288,0.0,0.0
2023-04-05 00:00:00+00:00,7.475365161895752,7.6699957847595215,7.415252208709717,7.504824161529541,13283515,0.0,0.0
2023-04-06 00:00:00+00:00,7.504283905029297,7.505218982696533,7.115518093109131,7.185357093811035,11019588,0.0,0.0
2023-04-07 00:00:00+00:00,7.185214042663574,7.231287956237793,6.906291961669922,6.989512920379639,10615021,0.0,0.0
2023-04-08 00:00:00+00:00,6.987359046936035,7.0937018394470215,6.902987957000732,6.929952144622803,9196899,0.0,0.0
2023-04-09 00:00:00+00:00,6.931038856506348,6.993118762969971,6.647185802459717,6.867812156677246,10889909,0.0,0.0
2023-04-10 00:00:00+00:00,6.8677592277526855,7.086774826049805,6.720089912414551,7.073017120361328,12218457,0.0,0.0
2023-04-11 00:00:00+00:00,7.071146011352539,7.11111307144165,6.733993053436279,6.900478839874268,20576414,0.0,0.0
2023-04-12 00:00:00+00:00,6.905157089233398,6.920660972595215,6.672922134399414,6.82991886138916,12466843,0.0,0.0
2023-04-13 00:00:00+00:00,6.746660232543945,7.394598007202148,6.714848041534424,7.288753986358643,26868389,0.0,0.0
2023-04-14 00:00:00+00:00,7.286266803741455,8.046463012695312,7.263583183288574,7.952958106994629,37903036,0.0,0.0
2023-04-15 00:00:00+00:00,7.952453136444092,8.180304527282715,7.53865385055542,7.910172939300537,30852231,0.0,0.0
2023-04-16 00:00:00+00:00,7.910726070404053,8.17841911315918,7.740695953369141,8.105875015258789,22606486,0.0,0.0
2023-04-17 00:00:00+00:00,8.105192184448242,8.112957954406738,7.535282135009766,7.7843241691589355,17021882,0.0,0.0
2023-04-18 00:00:00+00:00,7.784670829772949,8.039737701416016,7.682860851287842,7.831996917724609,17701868,0.0,0.0
2023-04-19 00:00:00+00:00,7.831297874450684,7.8517560958862305,6.869507789611816,6.887119770050049,25434269,0.0,0.0
2023-04-20 00:00:00+00:00,6.884866237640381,7.004790782928467,6.649570941925049,6.7257399559021,17157841,0.0,0.0
2023-04-21 00:00:00+00:00,6.72532320022583,6.7864251136779785,5.894182205200195,6.19127893447876,21493073,0.0,0.0
2023-04-22 00:00:00+00:00,6.191114902496338,6.557807922363281,6.175954818725586,6.482944011688232,15030262,0.0,0.0
2023-04-23 00:00:00+00:00,6.481898784637451,6.488040924072266,6.022234916687012,6.219091892242432,12153152,0.0,0.0
2023-04-24 00:00:00+00:00,6.218616008758545,6.316382884979248,6.01703405380249,6.081493854522705,17753352,0.0,0.0
2023-04-25 00:00:00+00:00,6.074521064758301,6.283881187438965,5.92346715927124,6.272946834564209,15774354,0.0,0.0
2023-04-26 00:00:00+00:00,6.274767875671387,6.424259185791016,5.922364234924316,6.084298133850098,18687429,0.0,0.0
2023-04-27 00:00:00+00:00,6.087601184844971,6.3293280601501465,6.054020881652832,6.223886966705322,15571950,0.0,0.0
2023-04-28 00:00:00+00:00,6.224094867706299,6.240318775177002,6.045636177062988,6.0819549560546875,12609234,0.0,0.0
2023-04-29 00:00:00+00:00,6.080571174621582,6.134003162384033,6.0482988357543945,6.058038234710693,7635871,0.0,0.0
2023-04-30 00:00:00+00:00,6.058606147766113,6.075668811798096,5.813868045806885,5.885508060455322,10856716,0.0,0.0
2023-05-01 00:00:00+00:00,5.884480953216553,5.933620929718018,5.568955898284912,5.572000980377197,11975323,0.0,0.0
2023-05-02 00:00:00+00:00,5.570664882659912,5.627416133880615,5.375051975250244,5.6216020584106445,13061070,0.0,0.0
2023-05-03 00:00:00+00:00,5.621181011199951,5.6290130615234375,5.339972972869873,5.585916042327881,14663541,0.0,0.0
2023-05-04 00:00:00+00:00,5.58712100982666,5.688043117523193,5.525889873504639,5.642481803894043,13254784,0.0,0.0
2023-05-05 00:00:00+00:00,5.642982006072998,5.951552867889404,5.635300159454346,5.821205139160156,19339596,0.0,0.0
2023-05-06 00:00:00+00:00,5.821140766143799,5.88691520690918,5.3383588790893555,5.448976039886475,11320455,0.0,0.0
2023-05-07 00:00:00+00:00,5.448872089385986,5.494462966918945,5.374888896942139,5.376637935638428,7633645,0.0,0.0
2023-05-08 00:00:00+00:00,5.37496280670166,5.3989691734313965,4.935644149780273,4.9775710105896,13576347,0.0,0.0
2023-05-09 00:00:00+00:00,4.977971076965332,4.999841213226318,4.845393180847168,4.895473957061768,8668150,0.0,0.0
2023-05-10 00:00:00+00:00,4.895934104919434,5.08807897567749,4.78658390045166,4.94976806640625,11174916,0.0,0.0
2023-05-11 00:00:00+00:00,4.950089931488037,4.950089931488037,4.609630107879639,4.690049171447754,12654892,0.0,0.0
2023-05-12 00:00:00+00:00,4.689917087554932,4.838653087615967,4.619962215423584,4.836190223693848,8397769,0.0,0.0
2023-05-13 00:00:00+00:00,4.8359808921813965,4.9246721267700195,4.780428886413574,4.844512939453125,8633157,0.0,0.0
2023-05-14 00:00:00+00:00,4.844551086425781,5.203557968139648,4.83433198928833,5.195704936981201,10154909,0.0,0.0
2023-05-15 00:00:00+00:00,5.195371150970459,5.229597091674805,5.086932182312012,5.094520092010498,7742372,0.0,0.0
2023-05-16 00:00:00+00:00,5.095057010650635,5.205051898956299,5.021899223327637,5.165698051452637,6989847,0.0,0.0
2023-05-17 00:00:00+00:00,5.165643215179443,5.502833843231201,5.136174201965332,5.42141580581665,11943273,0.0,0.0
2023-05-18 00:00:00+00:00,5.421058177947998,5.762959003448486,5.386177062988281,5.632494926452637,14421143,0.0,0.0
2023-05-19 00:00:00+00:00,5.63399076461792,5.6645588874816895,5.257174015045166,5.29797887802124,10959528,0.0,0.0
2023-05-20 00:00:00+00:00,5.298861026763916,5.298861026763916,5.191544055938721,5.249410152435303,6191796,0.0,0.0
2023-05-21 00:00:00+00:00,5.249070167541504,5.283023834228516,5.013841152191162,5.02219820022583,6809982,0.0,0.0
2023-05-22 00:00:00+00:00,5.022143840789795,5.096552848815918,4.956853866577148,5.045042037963867,5828754,0.0,0.0
2023-05-23 00:00:00+00:00,5.04516077041626,5.128681182861328,4.960086822509766,5.043424129486084,6683365,0.0,0.0
2023-05-24 00:00:00+00:00,5.0463948249816895,5.047331809997559,4.613088130950928,4.763553142547607,9552349,0.0,0.0
2023-05-25 00:00:00+00:00,4.763023853302002,4.80917501449585,4.674752235412598,4.706643104553223,6813361,0.0,0.0
2023-05-26 00:00:00+00:00,4.706829071044922,4.937090873718262,4.691493988037109,4.898717880249023,6701586,0.0,0.0
2023-05-27 00:00:00+00:00,4.904270172119141,4.92891788482666,4.842068195343018,4.922789096832275,4388903,0.0,0.0
2023-05-28 00:00:00+00:00,4.922973155975342,5.158669948577881,4.920557975769043,5.152420997619629,6681528,0.0,0.0
2023-05-29 00:00:00+00:00,5.152921199798584,5.204047203063965,4.9990692138671875,5.084191799163818,7059403,0.0,0.0
2023-05-30 00:00:00+00:00,5.083775043487549,5.154722213745117,4.992641925811768,4.994166851043701,7146055,0.0,0.0
2023-05-31 00:00:00+00:00,4.994422912597656,5.0330400466918945,4.796449184417725,4.92928409576416,7481308,0.0,0.0
2023-06-01 00:00:00+00:00,4.92854118347168,4.937533855438232,4.823818206787109,4.872289180755615,5450540,0.0,0.0
2023-06-02 00:00:00+00:00,4.872314929962158,5.001083850860596,4.823291778564453,4.978775978088379,7537106,0.0,0.0
2023-06-03 00:00:00+00:00,4.9781999588012695,4.97981595993042,4.829980850219727,4.847233772277832,5578684,0.0,0.0
2023-06-04 00:00:00+00:00,4.84731912612915,4.9035820960998535,4.8316240310668945,4.8332390785217285,4284013,0.0,0.0
2023-06-05 00:00:00+00:00,4.833095073699951,4.83415412902832,4.315575122833252,4.429111957550049,12055809,0.0,0.0
2023-06-06 00:00:00+00:00,4.429133892059326,4.513743877410889,4.260309219360352,4.502636909484863,8811488,0.0,0.0
2023-06-07 00:00:00+00:00,4.502447128295898,4.514665126800537,4.209105014801025,4.251585960388184,9367600,0.0,0.0
2023-06-08 00:00:00+00:00,4.251890182495117,4.327095031738281,4.166256904602051,4.246654987335205,7778539,0.0,0.0
2023-06-09 00:00:00+00:00,4.247070789337158,4.253678798675537,4.112660884857178,4.143490791320801,7239389,0.0,0.0
2023-06-10 00:00:00+00:00,4.1441497802734375,4.144190788269043,3.6833279132843018,3.9374349117279053,14615360,0.0,0.0
2023-06-11 00:00:00+00:00,3.9356789588928223,3.9935660362243652,3.862791061401367,3.937941074371338,6471217,0.0,0.0
2023-06-12 00:00:00+00:00,3.937861919403076,3.947432041168213,3.851970911026001,3.9397919178009033,5847929,0.0,0.0
2023-06-13 00:00:00+00:00,3.9354450702667236,3.9758400917053223,3.8052709102630615,3.8290810585021973,6066651,0.0,0.0
2023-06-14 00:00:00+00:00,3.829019069671631,3.8577799797058105,3.6195271015167236,3.673466920852661,5709431,0.0,0.0
2023-06-15 00:00:00+00:00,3.6735339164733887,3.8197500705718994,3.6247029304504395,3.77626895904541,7078603,0.0,0.0
2023-06-16 00:00:00+00:00,3.7762598991394043,3.8879270553588867,3.6893858909606934,3.8843650817871094,5803097,0.0,0.0
2023-06-17 00:00:00+00:00,3.8844590187072754,4.072268009185791,3.875322103500366,4.02711820602417,4871764,0.0,0.0
2023-06-18 00:00:00+00:00,4.026916980743408,4.045123100280762,3.9464669227600098,3.9744861125946045,4084292,0.0,0.0
2023-06-19 00:00:00+00:00,3.97479510307312,4.031023025512695,3.946981906890869,4.014211177825928,4481121,0.0,0.0
2023-06-20 00:00:00+00:00,4.014902114868164,4.132236957550049,3.924330949783325,4.118312835693359,5589228,0.0,0.0
2023-06-21 00:00:00+00:00,4.118269920349121,4.196164131164551,4.066586017608643,4.15994119644165,11645164,0.0,0.0
2023-06-22 00:00:00+00:00,4.158884048461914,4.271289825439453,3.9390580654144287,3.93947696685791,10862595,0.0,0.0
2023-06-23 00:00:00+00:00,3.940308094024658,4.0991058349609375,3.914841890335083,4.023588180541992,7942005,0.0,0.0
2023-06-24 00:00:00+00:00,4.02383279800415,4.117081165313721,3.9722070693969727,4.005916118621826,5768732,0.0,0.0
2023-06-25 00:00:00+00:00,4.005802154541016,4.133473873138428,3.9840850830078125,4.093478202819824,6274199,0.0,0.0
2023-06-26 00:00:00+00:00,4.093585968017578,4.123292922973633,3.958885908126831,3.9932849407196045,5548210,0.0,0.0
2023-06-27 00:00:00+00:00,3.9927239418029785,4.069501876831055,3.967289924621582,3.9741530418395996,6757155,0.0,0.0
2023-06-28 00:00:00+00:00,3.9742538928985596,3.9742538928985596,3.736920118331909,3.855454921722412,7660555,0.0,0.0
2023-06-29 00:00:00+00:00,3.8551089763641357,4.069346904754639,3.8256568908691406,3.9812910556793213,7099829,0.0,0.0
2023-06-30 00:00:00+00:00,3.980647087097168,4.229781150817871,3.9153668880462646,4.224730014801025,8050654,0.0,0.0
2023-07-01 00:00:00+00:00,4.2238311767578125,4.402675151824951,4.216969013214111,4.323710918426514,6421290,0.0,0.0
2023-07-02 00:00:00+00:00,4.323699951171875,4.326913833618164,4.1996870040893555,4.250691890716553,4286289,0.0,0.0
2023-07-03 00:00:00+00:00,4.250961780548096,4.555381774902344,4.2458271980285645,4.5069098472595215,5907534,0.0,0.0
2023-07-04 00:00:00+00:00,4.506028175354004,4.52279806137085,4.312613010406494,4.312713146209717,5235808,0.0,0.0
2023-07-05 00:00:00+00:00,4.312798976898193,4.3257012367248535,4.104265213012695,4.167290210723877,4471755,0.0,0.0
2023-07-06 00:00:00+00:00,4.167285919189453,4.310279846191406,4.088766098022461,4.157498836517334,5953367,0.0,0.0
2023-07-07 00:00:00+00:00,4.156935214996338,4.184819221496582,4.107708930969238,4.176665782928467,3896918,0.0,0.0
2023-07-08 00:00:00+00:00,4.1767048835754395,4.302966117858887,4.166872024536133,4.229928970336914,4453015,0.0,0.0
2023-07-09 00:00:00+00:00,4.229808807373047,4.303990840911865,4.225305080413818,4.249504089355469,4093297,0.0,0.0
2023-07-10 00:00:00+00:00,4.249744892120361,4.690131187438965,4.203917026519775,4.597870826721191,12965554,0.0,0.0
2023-07-11 00:00:00+00:00,4.598104000091553,4.608704090118408,4.495098114013672,4.592745780944824,6680552,0.0,0.0
2023-07-12 00:00:00+00:00,4.592591762542725,4.6807661056518555,4.549152851104736,4.58662223815918,5313919,0.0,0.0
2023-07-13 00:00:00+00:00,4.586504936218262,5.266240119934082,4.535910129547119,5.059996128082275,13207622,0.0,0.0
2023-07-14 00:00:00+00:00,5.059557914733887,5.142373085021973,4.636499881744385,4.745244979858398,11275807,0.0,0.0
2023-07-15 00:00:00+00:00,4.745066165924072,4.759904861450195,4.674459934234619,4.694076061248779,4357292,0.0,0.0
2023-07-16 00:00:00+00:00,4.694896221160889,4.71242094039917,4.546475887298584,4.552652835845947,4535996,0.0,0.0
2023-07-17 00:00:00+00:00,4.553033828735352,4.628064155578613,4.477254867553711,4.489599227905273,6310707,0.0,0.0
2023-07-18 00:00:00+00:00,4.489920139312744,4.492211818695068,4.267922878265381,4.28589391708374,6324467,0.0,0.0
2023-07-19 00:00:00+00:00,4.285183906555176,4.390149116516113,4.282042980194092,4.3441009521484375,4021650,0.0,0.0
2023-07-20 00:00:00+00:00,4.34398889541626,4.424055099487305,4.2662529945373535,4.3690361976623535,6697802,0.0,0.0
2023-07-21 00:00:00+00:00,4.368234157562256,4.627627849578857,4.346187114715576,4.623316764831543,7287228,0.0,0.0
2023-07-22 00:00:00+00:00,4.624317169189453,4.780200958251953,4.538133144378662,4.547544002532959,9746185,0.0,0.0
2023-07-23 00:00:00+00:00,4.5477142333984375,4.561387062072754,4.493518829345703,4.503055095672607,4445324,0.0,0.0
2023-07-24 00:00:00+00:00,4.502139091491699,4.510625839233398,4.255290985107422,4.293111801147461,4314095,0.0,0.0
2023-07-25 00:00:00+00:00,4.2932257652282715,4.2932257652282715,4.200868129730225,4.268548011779785,4595381,0.0,0.0
2023-07-26 00:00:00+00:00,4.269114017486572,4.44982385635376,4.244637966156006,4.406274795532227,4348480,0.0,0.0
2023-07-27 00:00:00+00:00,4.4066081047058105,4.497128009796143,4.357388973236084,4.377080917358398,4489470,0.0,0.0
2023-07-28 00:00:00+00:00,4.376792907714844,4.464674949645996,4.342584133148193,4.409623146057129,3787348,0.0,0.0
2023-07-29 00:00:00+00:00,4.409115791320801,4.559631824493408,4.396214008331299,4.553096771240234,3999436,0.0,0.0
2023-07-30 00:00:00+00:00,4.553545951843262,4.562939167022705,4.441532135009766,4.4939680099487305,3071612,0.0,0.0
2023-07-31 00:00:00+00:00,4.493813991546631,4.511437892913818,4.286023139953613,4.310744762420654,4190999,0.0,0.0
2023-08-01 00:00:00+00:00,4.310604095458984,4.455615043640137,4.21596097946167,4.455231189727783,4917219,0.0,0.0
2023-08-02 00:00:00+00:00,4.45450496673584,4.54792594909668,4.4090471267700195,4.532972812652588,5461249,0.0,0.0
2023-08-03 00:00:00+00:00,4.532927989959717,4.921666145324707,4.520564079284668,4.650074005126953,13987704,0.0,0.0
2023-08-04 00:00:00+00:00,4.649930000305176,4.659986972808838,4.516262054443359,4.618803024291992,5485012,0.0,0.0
2023-08-05 00:00:00+00:00,4.618652820587158,4.724163055419922,4.570797920227051,4.606555938720703,5430718,0.0,0.0
2023-08-06 00:00:00+00:00,4.606820106506348,4.65798282623291,4.566197872161865,4.581517219543457,3345918,0.0,0.0
2023-08-07 00:00:00+00:00,4.581305027008057,4.816544055938721,4.487953186035156,4.814020156860352,7111653,0.0,0.0
2023-08-08 00:00:00+00:00,4.813260078430176,5.363729000091553,4.801273822784424,5.200409889221191,20170648,0.0,0.0
2023-08-09 00:00:00+00:00,5.20074987411499,5.275425910949707,4.991771221160889,5.057750225067139,7255953,0.0,0.0
2023-08-10 00:00:00+00:00,5.057233810424805,5.088181018829346,4.829176902770996,4.845077991485596,6593447,0.0,0.0
2023-08-11 00:00:00+00:00,4.844564914703369,4.851493835449219,4.784934043884277,4.826024055480957,4240768,0.0,0.0
2023-08-12 00:00:00+00:00,4.825929164886475,4.85544490814209,4.811706066131592,4.846224784851074,2939497,0.0,0.0
2023-08-13 00:00:00+00:00,4.8462347984313965,4.89620304107666,4.811477184295654,4.821029186248779,3625503,0.0,0.0
2023-08-14 00:00:00+00:00,4.820960998535156,4.873898983001709,4.787134170532227,4.787615776062012,5369331,0.0,0.0
2023-08-15 00:00:00+00:00,4.787411212921143,4.787623882293701,4.616367816925049,4.6309919357299805,4066531,0.0,0.0
2023-08-16 00:00:00+00:00,4.630888938903809,4.6379852294921875,4.421341896057129,4.4238457679748535,4562723,0.0,0.0
2023-08-17 00:00:00+00:00,4.422501087188721,4.422501087188721,3.7724480628967285,4.013016223907471,10081957,0.0,0.0
2023-08-18 00:00:00+00:00,4.014098167419434,4.0276007652282715,3.8539679050445557,3.9281840324401855,4918162,0.0,0.0
2023-08-19 00:00:00+00:00,3.9282009601593018,3.9754769802093506,3.8726251125335693,3.881119966506958,4011352,0.0,0.0
2023-08-20 00:00:00+00:00,3.8813750743865967,3.9148170948028564,3.859736919403076,3.911281108856201,3277584,0.0,0.0
2023-08-21 00:00:00+00:00,3.9126009941101074,3.913846015930176,3.795485019683838,3.8353309631347656,3247331,0.0,0.0
2023-08-22 00:00:00+00:00,3.835287094116211,3.838360071182251,3.6891069412231445,3.776492118835449,3901720,0.0,0.0
