TIMESTAMP,FLX9493_OPEN_PRICE_USD,FLX9493_HIGH_PRICE_USD,FLX9493_LOW_PRICE_USD,FLX9493_CLOSE_PRICE_USD,FLX9493_VOLUME_USD,FLX9493_DIVIDENDS_USD,FLX9493_STOCK_SPLITS_USD
2022-08-03 00:00:00+00:00,29.64385223388672,32.557918548583984,29.40251922607422,31.5883846282959,175019,0.0,0.0
2022-08-04 00:00:00+00:00,31.588539123535156,32.161319732666016,31.239158630371094,31.3261775970459,52233,0.0,0.0
2022-08-05 00:00:00+00:00,31.32559585571289,32.65993881225586,31.317951202392578,32.65993881225586,69375,0.0,0.0
2022-08-06 00:00:00+00:00,32.66061019897461,34.01008605957031,32.05249786376953,33.41482925415039,92083,0.0,0.0
2022-08-07 00:00:00+00:00,33.4140625,33.94728088378906,27.618722915649414,27.66680908203125,518994,0.0,0.0
2022-08-08 00:00:00+00:00,27.666833877563477,54.66096496582031,27.13365936279297,46.854217529296875,3953938,0.0,0.0
2022-08-09 00:00:00+00:00,46.855167388916016,54.32200241088867,41.663002014160156,44.3343505859375,2152220,0.0,0.0
2022-08-10 00:00:00+00:00,44.33382034301758,55.49601745605469,39.309200286865234,52.2271614074707,1508206,0.0,0.0
2022-08-11 00:00:00+00:00,52.23915481567383,72.8592529296875,49.37165069580078,64.23922729492188,4407447,0.0,0.0
2022-08-12 00:00:00+00:00,64.23712158203125,65.01368713378906,57.79343795776367,62.56187057495117,814710,0.0,0.0
2022-08-13 00:00:00+00:00,62.57508850097656,66.66194152832031,61.213199615478516,61.38861846923828,569181,0.0,0.0
2022-08-14 00:00:00+00:00,61.40192794799805,63.93770980834961,56.3500862121582,56.46116256713867,570952,0.0,0.0
2022-08-15 00:00:00+00:00,56.43141555786133,58.57160949707031,46.78425979614258,48.15418243408203,813491,0.0,0.0
2022-08-16 00:00:00+00:00,48.135467529296875,48.135467529296875,41.769222259521484,41.95494842529297,555057,0.0,0.0
2022-08-17 00:00:00+00:00,41.951900482177734,44.50172805786133,41.52791213989258,42.16877746582031,333859,0.0,0.0
2022-08-18 00:00:00+00:00,42.16773986816406,42.83808517456055,40.669158935546875,40.685394287109375,245786,0.0,0.0
2022-08-19 00:00:00+00:00,40.69034194946289,40.69034194946289,33.64286804199219,33.67230987548828,518273,0.0,0.0
2022-08-20 00:00:00+00:00,33.66551208496094,34.23024368286133,31.864103317260742,32.143775939941406,110829,0.0,0.0
2022-08-21 00:00:00+00:00,32.14341735839844,33.106685638427734,31.346708297729492,31.346708297729492,134986,0.0,0.0
2022-08-22 00:00:00+00:00,31.354536056518555,31.357622146606445,29.579885482788086,30.8746280670166,111561,0.0,0.0
2022-08-23 00:00:00+00:00,30.861080169677734,32.366912841796875,30.453189849853516,32.238243103027344,70365,0.0,0.0
2022-08-24 00:00:00+00:00,32.23978805541992,36.580902099609375,30.029529571533203,30.3476619720459,142380,0.0,0.0
2022-08-25 00:00:00+00:00,30.339576721191406,31.948253631591797,30.310449600219727,30.499109268188477,83493,0.0,0.0
2022-08-26 00:00:00+00:00,30.494705200195312,30.510427474975586,27.062789916992188,27.117223739624023,96870,0.0,0.0
2022-08-27 00:00:00+00:00,27.121845245361328,27.140317916870117,25.804658889770508,25.884748458862305,65715,0.0,0.0
2022-08-28 00:00:00+00:00,25.881893157958984,26.179725646972656,25.401058197021484,25.406824111938477,45486,0.0,0.0
2022-08-29 00:00:00+00:00,25.407155990600586,29.598888397216797,25.342891693115234,29.470081329345703,63411,0.0,0.0
2022-08-30 00:00:00+00:00,29.46693992614746,29.487585067749023,26.51297950744629,26.53140640258789,135910,0.0,0.0
2022-08-31 00:00:00+00:00,26.5308895111084,27.23196792602539,25.92754364013672,25.9609317779541,115073,0.0,0.0
2022-09-01 00:00:00+00:00,25.974430084228516,26.213790893554688,25.230039596557617,25.581266403198242,77468,0.0,0.0
2022-09-02 00:00:00+00:00,25.58352279663086,27.267866134643555,25.103477478027344,25.111024856567383,57915,0.0,0.0
2022-09-03 00:00:00+00:00,25.106210708618164,26.257671356201172,25.01810073852539,25.693973541259766,61787,0.0,0.0
2022-09-04 00:00:00+00:00,25.694093704223633,26.370830535888672,24.832094192504883,25.1038875579834,60078,0.0,0.0
2022-09-05 00:00:00+00:00,25.10388946533203,25.303386688232422,24.936260223388672,25.217418670654297,49322,0.0,0.0
2022-09-06 00:00:00+00:00,25.21736717224121,25.513656616210938,24.852739334106445,25.14792251586914,99705,0.0,0.0
2022-09-07 00:00:00+00:00,25.14788818359375,25.753469467163086,24.098373413085938,25.255748748779297,75503,0.0,0.0
2022-09-08 00:00:00+00:00,25.255634307861328,28.484729766845703,24.17408561706543,28.353574752807617,242458,0.0,0.0
2022-09-09 00:00:00+00:00,28.35382080078125,29.878124237060547,27.224653244018555,28.111122131347656,78924,0.0,0.0
2022-09-10 00:00:00+00:00,28.112247467041016,29.31658935546875,27.51161003112793,29.192697525024414,82737,0.0,0.0
2022-09-11 00:00:00+00:00,29.192827224731445,31.00640296936035,28.92874526977539,30.342321395874023,53046,0.0,0.0
2022-09-12 00:00:00+00:00,30.34380340576172,30.48597526550293,29.99015235900879,30.08475685119629,53200,0.0,0.0
2022-09-13 00:00:00+00:00,30.085779190063477,30.408849716186523,27.165241241455078,27.283241271972656,95291,0.0,0.0
2022-09-14 00:00:00+00:00,27.288732528686523,28.13301658630371,27.165241241455078,28.006399154663086,53264,0.0,0.0
2022-09-15 00:00:00+00:00,28.006332397460938,28.208393096923828,25.026830673217773,25.092361450195312,47671,0.0,0.0
2022-09-16 00:00:00+00:00,25.096769332885742,25.39672088623047,23.793195724487305,24.23383331298828,89760,0.0,0.0
2022-09-17 00:00:00+00:00,24.234439849853516,26.27003288269043,23.42767333984375,25.95409393310547,134942,0.0,0.0
2022-09-18 00:00:00+00:00,25.9617977142334,26.016342163085938,21.92061424255371,22.099008560180664,171969,0.0,0.0
2022-09-19 00:00:00+00:00,22.111759185791016,23.20201873779297,21.243896484375,22.684009552001953,86277,0.0,0.0
2022-09-20 00:00:00+00:00,22.676515579223633,23.33767318725586,22.360788345336914,22.576181411743164,94255,0.0,0.0
2022-09-21 00:00:00+00:00,22.57404136657715,22.74646759033203,20.648048400878906,20.953872680664062,74756,0.0,0.0
2022-09-22 00:00:00+00:00,20.947921752929688,21.324615478515625,20.795421600341797,21.171361923217773,126517,0.0,0.0
2022-09-23 00:00:00+00:00,21.171674728393555,22.419166564941406,20.758068084716797,21.586732864379883,148275,0.0,0.0
2022-09-24 00:00:00+00:00,21.585914611816406,21.994279861450195,21.45580291748047,21.530576705932617,133654,0.0,0.0
2022-09-25 00:00:00+00:00,21.530012130737305,22.476844787597656,21.457761764526367,21.947519302368164,134799,0.0,0.0
2022-09-26 00:00:00+00:00,21.946842193603516,22.343305587768555,21.37473487854004,21.51288604736328,173766,0.0,0.0
2022-09-27 00:00:00+00:00,21.513500213623047,21.95223617553711,20.919300079345703,21.192350387573242,190689,0.0,0.0
2022-09-28 00:00:00+00:00,21.191566467285156,21.234081268310547,20.396472930908203,20.757896423339844,151139,0.0,0.0
2022-09-29 00:00:00+00:00,20.75682830810547,21.149036407470703,20.50160026550293,21.03286361694336,145892,0.0,0.0
2022-09-30 00:00:00+00:00,21.031963348388672,21.396116256713867,20.853492736816406,20.913869857788086,148027,0.0,0.0
2022-10-01 00:00:00+00:00,20.912975311279297,21.326780319213867,18.051708221435547,19.201580047607422,139717,0.0,0.0
2022-10-02 00:00:00+00:00,19.202295303344727,19.737375259399414,18.449087142944336,18.546165466308594,218036,0.0,0.0
2022-10-03 00:00:00+00:00,18.546842575073242,18.971115112304688,18.53254508972168,18.697338104248047,118988,0.0,0.0
2022-10-04 00:00:00+00:00,18.697641372680664,19.604480743408203,18.202856063842773,19.34967041015625,155387,0.0,0.0
2022-10-05 00:00:00+00:00,19.348115921020508,20.724103927612305,19.22542381286621,19.955158233642578,262600,0.0,0.0
2022-10-06 00:00:00+00:00,19.962425231933594,20.290822982788086,18.983638763427734,19.083173751831055,162356,0.0,0.0
2022-10-07 00:00:00+00:00,19.085430145263672,19.49498176574707,18.356508255004883,18.60807991027832,129316,0.0,0.0
2022-10-08 00:00:00+00:00,18.608970642089844,18.90714454650879,18.378480911254883,18.407718658447266,123204,0.0,0.0
2022-10-09 00:00:00+00:00,18.40873908996582,18.624860763549805,18.154842376708984,18.32714080810547,127920,0.0,0.0
2022-10-10 00:00:00+00:00,18.327150344848633,18.643281936645508,17.576072692871094,17.621070861816406,119329,0.0,0.0
2022-10-11 00:00:00+00:00,17.62091636657715,17.86274528503418,17.182186126708984,17.61655616760254,124307,0.0,0.0
2022-10-12 00:00:00+00:00,17.616859436035156,17.82302474975586,17.220794677734375,17.421302795410156,213037,0.0,0.0
2022-10-13 00:00:00+00:00,17.421226501464844,17.45478057861328,16.138145446777344,16.602188110351562,119665,0.0,0.0
2022-10-14 00:00:00+00:00,16.602251052856445,17.66019630432129,16.601200103759766,17.071758270263672,141331,0.0,0.0
2022-10-15 00:00:00+00:00,17.07175636291504,17.42194366455078,16.733291625976562,16.781404495239258,141012,0.0,0.0
2022-10-16 00:00:00+00:00,16.78138542175293,17.12813377380371,16.68864631652832,16.96864128112793,116891,0.0,0.0
2022-10-17 00:00:00+00:00,16.968706130981445,17.52742576599121,16.836233139038086,17.22836685180664,107445,0.0,0.0
2022-10-18 00:00:00+00:00,17.22835922241211,17.438304901123047,16.689857482910156,16.737869262695312,109905,0.0,0.0
2022-10-19 00:00:00+00:00,16.737855911254883,17.13117790222168,16.123239517211914,16.123239517211914,138853,0.0,0.0
2022-10-20 00:00:00+00:00,16.120431900024414,17.320281982421875,15.880556106567383,16.11094856262207,103551,0.0,0.0
2022-10-21 00:00:00+00:00,16.112361907958984,18.3586483001709,15.93348217010498,16.49367332458496,217306,0.0,0.0
2022-10-22 00:00:00+00:00,16.493688583374023,16.93134117126465,16.34446907043457,16.511747360229492,129092,0.0,0.0
2022-10-23 00:00:00+00:00,16.511474609375,16.585186004638672,16.2587833404541,16.363969802856445,110719,0.0,0.0
2022-10-24 00:00:00+00:00,16.362611770629883,17.061880111694336,16.31841468811035,16.79912567138672,112566,0.0,0.0
2022-10-25 00:00:00+00:00,16.79912567138672,18.580541610717773,16.682361602783203,17.505130767822266,173877,0.0,0.0
2022-10-26 00:00:00+00:00,17.4863338470459,19.20865249633789,17.47392463684082,18.991302490234375,174072,0.0,0.0
2022-10-27 00:00:00+00:00,18.991302490234375,19.11455535888672,18.109695434570312,18.224956512451172,128569,0.0,0.0
2022-10-28 00:00:00+00:00,18.224956512451172,18.762128829956055,17.813695907592773,18.548980712890625,114706,0.0,0.0
2022-10-29 00:00:00+00:00,18.548980712890625,19.73001480102539,18.485036849975586,19.198427200317383,120367,0.0,0.0
2022-10-30 00:00:00+00:00,19.198427200317383,19.478240966796875,18.630775451660156,18.796405792236328,115873,0.0,0.0
2022-10-31 00:00:00+00:00,18.796405792236328,19.27937126159668,18.283170700073242,18.52484893798828,116877,0.0,0.0
2022-11-01 00:00:00+00:00,18.52484893798828,18.866167068481445,17.831363677978516,18.030532836914062,164038,0.0,0.0
2022-11-02 00:00:00+00:00,18.030532836914062,18.314420700073242,17.291074752807617,17.460418701171875,136934,0.0,0.0
2022-11-03 00:00:00+00:00,17.449037551879883,18.017404556274414,17.416576385498047,17.546783447265625,111049,0.0,0.0
2022-11-04 00:00:00+00:00,17.546939849853516,19.162981033325195,17.476272583007812,18.931629180908203,183620,0.0,0.0
2022-11-05 00:00:00+00:00,18.915433883666992,19.13985252380371,18.628921508789062,18.667301177978516,116420,0.0,0.0
2022-11-06 00:00:00+00:00,18.667282104492188,18.841718673706055,18.06485939025879,18.090253829956055,118363,0.0,0.0
2022-11-07 00:00:00+00:00,18.083635330200195,18.457988739013672,17.70121955871582,17.89788818359375,107857,0.0,0.0
2022-11-08 00:00:00+00:00,17.89788818359375,17.998092651367188,13.852380752563477,14.60949420928955,142610,0.0,0.0
2022-11-09 00:00:00+00:00,14.615126609802246,14.623432159423828,11.583045959472656,11.872933387756348,106652,0.0,0.0
2022-11-10 00:00:00+00:00,11.84471321105957,14.883469581604004,11.76528263092041,14.37962532043457,153332,0.0,0.0
2022-11-11 00:00:00+00:00,14.36555290222168,14.451515197753906,13.125919342041016,13.982072830200195,96673,0.0,0.0
2022-11-12 00:00:00+00:00,13.981208801269531,14.004985809326172,13.458733558654785,13.608607292175293,58362,0.0,0.0
2022-11-13 00:00:00+00:00,13.618532180786133,13.801286697387695,13.090267181396484,13.266158103942871,49484,0.0,0.0
2022-11-14 00:00:00+00:00,13.269181251525879,13.896350860595703,12.783387184143066,13.491283416748047,53844,0.0,0.0
2022-11-15 00:00:00+00:00,13.492712020874023,13.90321159362793,13.355879783630371,13.547521591186523,53801,0.0,0.0
2022-11-16 00:00:00+00:00,13.551602363586426,13.735363006591797,12.666160583496094,13.323266983032227,130582,0.0,0.0
2022-11-17 00:00:00+00:00,13.314841270446777,14.380746841430664,12.483081817626953,14.053135871887207,219094,0.0,0.0
2022-11-18 00:00:00+00:00,14.056966781616211,14.516363143920898,13.913518905639648,13.99205493927002,73903,0.0,0.0
2022-11-19 00:00:00+00:00,13.981810569763184,14.191707611083984,13.748494148254395,14.078765869140625,55126,0.0,0.0
2022-11-20 00:00:00+00:00,14.078765869140625,14.151185035705566,13.197497367858887,13.271883010864258,62717,0.0,0.0
2022-11-21 00:00:00+00:00,13.266287803649902,13.277815818786621,12.454176902770996,12.754409790039062,58151,0.0,0.0
2022-11-22 00:00:00+00:00,12.755788803100586,13.093188285827637,12.344280242919922,13.05459213256836,52105,0.0,0.0
2022-11-23 00:00:00+00:00,13.052623748779297,14.008312225341797,12.97786808013916,13.978632926940918,114939,0.0,0.0
2022-11-24 00:00:00+00:00,13.979562759399414,14.243515014648438,13.913209915161133,14.086714744567871,52841,0.0,0.0
2022-11-25 00:00:00+00:00,14.086710929870605,14.086710929870605,13.650822639465332,14.012434959411621,50181,0.0,0.0
2022-11-26 00:00:00+00:00,14.01124095916748,14.311457633972168,13.801461219787598,13.821876525878906,71229,0.0,0.0
2022-11-27 00:00:00+00:00,13.81331729888916,13.960733413696289,13.537976264953613,13.552087783813477,59013,0.0,0.0
2022-11-28 00:00:00+00:00,13.552083969116211,13.616080284118652,12.90014934539795,12.971405029296875,64165,0.0,0.0
2022-11-29 00:00:00+00:00,12.966684341430664,13.567627906799316,12.890104293823242,13.457904815673828,52672,0.0,0.0
2022-11-30 00:00:00+00:00,13.457901954650879,14.247147560119629,13.440726280212402,14.022571563720703,58410,0.0,0.0
2022-12-01 00:00:00+00:00,14.012336730957031,14.02704906463623,13.594186782836914,13.712115287780762,46626,0.0,0.0
2022-12-02 00:00:00+00:00,13.72337818145752,14.02122688293457,13.616600036621094,13.968634605407715,47709,0.0,0.0
2022-12-03 00:00:00+00:00,13.955010414123535,14.02782154083252,13.228730201721191,13.257418632507324,54901,0.0,0.0
2022-12-04 00:00:00+00:00,13.270230293273926,13.549639701843262,13.221933364868164,13.546793937683105,66318,0.0,0.0
2022-12-05 00:00:00+00:00,13.53823471069336,13.765349388122559,13.128985404968262,13.25505256652832,61671,0.0,0.0
2022-12-06 00:00:00+00:00,13.25507926940918,13.357802391052246,12.966153144836426,13.218523025512695,63663,0.0,0.0
2022-12-07 00:00:00+00:00,13.223455429077148,13.248504638671875,12.647932052612305,12.84467887878418,137719,0.0,0.0
2022-12-08 00:00:00+00:00,12.844677925109863,13.5026273727417,12.759833335876465,13.338868141174316,50571,0.0,0.0
2022-12-09 00:00:00+00:00,13.339319229125977,13.538005828857422,13.175679206848145,13.214280128479004,53933,0.0,0.0
2022-12-10 00:00:00+00:00,13.228924751281738,13.326987266540527,13.130881309509277,13.243947982788086,51623,0.0,0.0
2022-12-11 00:00:00+00:00,13.243967056274414,13.364664077758789,13.085857391357422,13.124785423278809,49660,0.0,0.0
2022-12-12 00:00:00+00:00,13.125621795654297,13.289979934692383,12.913619995117188,13.261883735656738,48388,0.0,0.0
2022-12-13 00:00:00+00:00,13.263147354125977,14.632088661193848,13.060818672180176,14.465592384338379,132837,0.0,0.0
2022-12-14 00:00:00+00:00,14.470429420471191,14.678473472595215,14.186861991882324,14.233882904052734,57163,0.0,0.0
2022-12-15 00:00:00+00:00,14.246506690979004,14.270124435424805,13.684511184692383,13.737650871276855,57990,0.0,0.0
2022-12-16 00:00:00+00:00,13.739786148071289,13.929105758666992,12.410320281982422,12.503996849060059,63810,0.0,0.0
2022-12-17 00:00:00+00:00,12.503999710083008,12.732002258300781,12.459674835205078,12.709205627441406,45769,0.0,0.0
2022-12-18 00:00:00+00:00,12.709206581115723,12.79705810546875,12.550311088562012,12.620256423950195,53321,0.0,0.0
2022-12-19 00:00:00+00:00,12.620217323303223,12.737956047058105,12.277495384216309,12.418940544128418,50205,0.0,0.0
2022-12-20 00:00:00+00:00,12.418933868408203,13.1378812789917,12.38821029663086,13.093609809875488,59443,0.0,0.0
2022-12-21 00:00:00+00:00,13.086112976074219,13.172119140625,12.921392440795898,13.068557739257812,47532,0.0,0.0
2022-12-22 00:00:00+00:00,13.074731826782227,13.153968811035156,12.666646003723145,13.016620635986328,52061,0.0,0.0
2022-12-23 00:00:00+00:00,13.005266189575195,13.120229721069336,12.690139770507812,12.713981628417969,75310,0.0,0.0
2022-12-24 00:00:00+00:00,12.710969924926758,12.728534698486328,12.407105445861816,12.48543643951416,68805,0.0,0.0
2022-12-25 00:00:00+00:00,12.485437393188477,12.514699935913086,12.231736183166504,12.391471862792969,63843,0.0,0.0
2022-12-26 00:00:00+00:00,12.40261459350586,12.445425033569336,12.250570297241211,12.399861335754395,51992,0.0,0.0
2022-12-27 00:00:00+00:00,12.398244857788086,12.45018482208252,12.188531875610352,12.228099822998047,51655,0.0,0.0
2022-12-28 00:00:00+00:00,12.226414680480957,12.229950904846191,11.41810417175293,11.545356750488281,96963,0.0,0.0
2022-12-29 00:00:00+00:00,11.545355796813965,11.603404998779297,11.36158561706543,11.459837913513184,63412,0.0,0.0
2022-12-30 00:00:00+00:00,11.459837913513184,11.470694541931152,11.267034530639648,11.285545349121094,60581,0.0,0.0
2022-12-31 00:00:00+00:00,11.293700218200684,11.365277290344238,10.82458782196045,10.83083724975586,84184,0.0,0.0
2023-01-01 00:00:00+00:00,10.837627410888672,10.914749145507812,10.64039134979248,10.710805892944336,97792,0.0,0.0
2023-01-02 00:00:00+00:00,10.710806846618652,10.90688705444336,10.615557670593262,10.651775360107422,62416,0.0,0.0
2023-01-03 00:00:00+00:00,10.647417068481445,10.740740776062012,10.554986953735352,10.622267723083496,47249,0.0,0.0
2023-01-04 00:00:00+00:00,10.622267723083496,10.997125625610352,10.600349426269531,10.832021713256836,60540,0.0,0.0
2023-01-05 00:00:00+00:00,10.82640552520752,10.85476016998291,10.64583683013916,10.707513809204102,46701,0.0,0.0
2023-01-06 00:00:00+00:00,10.802002906799316,12.588212966918945,10.67264461517334,12.323164939880371,252518,0.0,0.0
2023-01-07 00:00:00+00:00,12.331372261047363,12.339683532714844,12.264542579650879,12.290764808654785,50602,0.0,0.0
2023-01-08 00:00:00+00:00,12.299346923828125,12.557785987854004,12.2520112991333,12.55230712890625,51659,0.0,0.0
2023-01-09 00:00:00+00:00,12.502800941467285,13.149353981018066,12.49007511138916,13.023929595947266,76743,0.0,0.0
2023-01-10 00:00:00+00:00,13.03427791595459,13.12358283996582,12.943775177001953,13.037940979003906,57343,0.0,0.0
2023-01-11 00:00:00+00:00,13.037942886352539,14.46508502960205,12.945411682128906,14.458085060119629,192025,0.0,0.0
2023-01-12 00:00:00+00:00,14.663540840148926,14.67992877960205,14.01380443572998,14.358274459838867,68153,0.0,0.0
2023-01-13 00:00:00+00:00,14.358365058898926,14.531437873840332,14.028006553649902,14.356788635253906,77018,0.0,0.0
2023-01-14 00:00:00+00:00,14.357221603393555,15.498876571655273,14.349322319030762,15.048432350158691,87032,0.0,0.0
2023-01-15 00:00:00+00:00,15.05208969116211,15.05208969116211,14.431805610656738,14.620221138000488,118143,0.0,0.0
2023-01-16 00:00:00+00:00,14.628449440002441,14.867005348205566,13.60621166229248,13.610051155090332,177196,0.0,0.0
2023-01-17 00:00:00+00:00,13.610051155090332,13.653853416442871,12.562021255493164,12.570941925048828,208884,0.0,0.0
2023-01-18 00:00:00+00:00,12.543103218078613,12.79831600189209,11.289533615112305,11.301265716552734,125195,0.0,0.0
2023-01-19 00:00:00+00:00,11.312318801879883,11.540714263916016,11.206088066101074,11.425992965698242,64327,0.0,0.0
2023-01-20 00:00:00+00:00,11.428362846374512,12.21431827545166,11.28736686706543,12.095541954040527,116845,0.0,0.0
2023-01-21 00:00:00+00:00,12.100977897644043,12.204134941101074,11.68160343170166,11.685129165649414,135022,0.0,0.0
2023-01-22 00:00:00+00:00,11.693660736083984,11.889668464660645,11.47753620147705,11.587493896484375,68467,0.0,0.0
2023-01-23 00:00:00+00:00,11.580507278442383,11.808653831481934,11.357839584350586,11.55622386932373,78701,0.0,0.0
2023-01-24 00:00:00+00:00,11.550597190856934,11.676206588745117,9.745951652526855,9.882201194763184,295863,0.0,0.0
2023-01-25 00:00:00+00:00,9.882829666137695,11.346959114074707,9.654158592224121,11.176377296447754,265393,0.0,0.0
2023-01-26 00:00:00+00:00,11.183229446411133,11.305116653442383,10.886632919311523,10.913777351379395,126023,0.0,0.0
2023-01-27 00:00:00+00:00,10.907999992370605,11.082382202148438,10.692046165466309,10.925204277038574,75846,0.0,0.0
2023-01-28 00:00:00+00:00,10.922102928161621,10.998270988464355,10.505810737609863,10.580766677856445,73851,0.0,0.0
2023-01-29 00:00:00+00:00,10.580766677856445,11.061186790466309,10.5299072265625,10.886724472045898,76507,0.0,0.0
2023-01-30 00:00:00+00:00,10.88737678527832,11.058793067932129,10.249102592468262,10.35427188873291,108555,0.0,0.0
2023-01-31 00:00:00+00:00,10.351007461547852,10.510388374328613,10.134220123291016,10.372363090515137,81098,0.0,0.0
2023-02-01 00:00:00+00:00,10.366477966308594,10.651004791259766,10.057695388793945,10.486193656921387,81480,0.0,0.0
2023-02-02 00:00:00+00:00,10.485892295837402,10.832109451293945,10.375204086303711,10.394644737243652,55518,0.0,0.0
2023-02-03 00:00:00+00:00,10.398552894592285,10.863459587097168,10.361468315124512,10.838995933532715,111184,0.0,0.0
2023-02-04 00:00:00+00:00,10.839576721191406,11.125570297241211,10.756563186645508,10.821091651916504,70019,0.0,0.0
2023-02-05 00:00:00+00:00,10.832048416137695,10.873167037963867,10.406352043151855,10.475582122802734,46012,0.0,0.0
2023-02-06 00:00:00+00:00,10.475288391113281,10.913932800292969,10.239486694335938,10.539759635925293,74268,0.0,0.0
2023-02-07 00:00:00+00:00,10.532459259033203,11.019659042358398,10.516523361206055,10.991314888000488,74755,0.0,0.0
2023-02-08 00:00:00+00:00,10.996184349060059,11.157388687133789,10.714930534362793,10.835627555847168,56813,0.0,0.0
2023-02-09 00:00:00+00:00,10.844411849975586,10.873727798461914,10.076004028320312,10.10790729522705,58026,0.0,0.0
2023-02-10 00:00:00+00:00,10.107258796691895,10.28991413116455,9.892572402954102,9.992140769958496,55265,0.0,0.0
2023-02-11 00:00:00+00:00,9.991401672363281,11.77418327331543,9.956892013549805,11.741777420043945,428694,0.0,0.0
2023-02-12 00:00:00+00:00,11.737407684326172,11.974478721618652,11.445467948913574,11.970346450805664,166858,0.0,0.0
2023-02-13 00:00:00+00:00,12.097599983215332,22.349769592285156,12.080391883850098,18.572551727294922,3123996,0.0,0.0
2023-02-14 00:00:00+00:00,18.58197593688965,19.217754364013672,15.662242889404297,16.063858032226562,688797,0.0,0.0
2023-02-15 00:00:00+00:00,16.058263778686523,17.468366622924805,15.848230361938477,17.42121124267578,111174,0.0,0.0
2023-02-16 00:00:00+00:00,17.429384231567383,17.913854598999023,16.860519409179688,16.890785217285156,118627,0.0,0.0
2023-02-17 00:00:00+00:00,16.920541763305664,17.37107276916504,14.523276329040527,14.618819236755371,385588,0.0,0.0
2023-02-18 00:00:00+00:00,14.624855041503906,14.719244956970215,12.783781051635742,13.015600204467773,202573,0.0,0.0
2023-02-19 00:00:00+00:00,13.021512985229492,13.589967727661133,12.986584663391113,13.435121536254883,87158,0.0,0.0
2023-02-20 00:00:00+00:00,13.444847106933594,14.214542388916016,13.235138893127441,13.913052558898926,107056,0.0,0.0
2023-02-21 00:00:00+00:00,13.912262916564941,14.06533432006836,11.753506660461426,11.832085609436035,179754,0.0,0.0
2023-02-22 00:00:00+00:00,11.825307846069336,11.866301536560059,11.145066261291504,11.376564025878906,89079,0.0,0.0
2023-02-23 00:00:00+00:00,11.382641792297363,11.655036926269531,11.262372970581055,11.329777717590332,71714,0.0,0.0
2023-02-24 00:00:00+00:00,11.329777717590332,11.432670593261719,10.783357620239258,11.017051696777344,55869,0.0,0.0
2023-02-25 00:00:00+00:00,11.017300605773926,11.038101196289062,10.317996978759766,10.597336769104004,72386,0.0,0.0
2023-02-26 00:00:00+00:00,10.597076416015625,10.861577033996582,10.502676010131836,10.815757751464844,54749,0.0,0.0
2023-02-27 00:00:00+00:00,10.811095237731934,10.955577850341797,10.496223449707031,10.555313110351562,61772,0.0,0.0
2023-02-28 00:00:00+00:00,10.560544967651367,13.863924026489258,10.391820907592773,11.736446380615234,513815,0.0,0.0
2023-03-01 00:00:00+00:00,11.737008094787598,12.895825386047363,11.545323371887207,12.433460235595703,203423,0.0,0.0
2023-03-02 00:00:00+00:00,12.431867599487305,13.441248893737793,11.488323211669922,11.720673561096191,354205,0.0,0.0
2023-03-03 00:00:00+00:00,11.717198371887207,11.726152420043945,10.826583862304688,11.096036911010742,78916,0.0,0.0
2023-03-04 00:00:00+00:00,11.097467422485352,11.141366958618164,10.845346450805664,10.886667251586914,55199,0.0,0.0
2023-03-05 00:00:00+00:00,10.885331153869629,11.267952919006348,10.778472900390625,11.26562213897705,71462,0.0,0.0
2023-03-06 00:00:00+00:00,11.264532089233398,11.788483619689941,11.218659400939941,11.638590812683105,103696,0.0,0.0
2023-03-07 00:00:00+00:00,11.642804145812988,13.172304153442383,11.223099708557129,13.029600143432617,215373,0.0,0.0
2023-03-08 00:00:00+00:00,13.021587371826172,13.764522552490234,12.748642921447754,13.226353645324707,168316,0.0,0.0
2023-03-09 00:00:00+00:00,13.232529640197754,13.437655448913574,12.347140312194824,12.557694435119629,69740,0.0,0.0
2023-03-10 00:00:00+00:00,12.563756942749023,14.635725021362305,11.244235038757324,14.620185852050781,248416,0.0,0.0
2023-03-11 00:00:00+00:00,14.620163917541504,21.903627395629883,13.80152702331543,18.695003509521484,1816967,0.0,0.0
2023-03-12 00:00:00+00:00,18.685266494750977,23.347612380981445,18.56287384033203,22.014114379882812,850331,0.0,0.0
2023-03-13 00:00:00+00:00,22.02937126159668,30.947391510009766,20.624725341796875,27.423585891723633,1957360,0.0,0.0
2023-03-14 00:00:00+00:00,27.442476272583008,30.935306549072266,24.123929977416992,26.969396591186523,1413253,0.0,0.0
2023-03-15 00:00:00+00:00,26.9735107421875,27.356740951538086,22.217674255371094,24.023828506469727,520236,0.0,0.0
2023-03-16 00:00:00+00:00,24.01312828063965,24.485044479370117,23.441818237304688,24.05663299560547,147965,0.0,0.0
2023-03-17 00:00:00+00:00,24.084354400634766,26.526689529418945,22.461315155029297,23.06439971923828,497901,0.0,0.0
2023-03-18 00:00:00+00:00,23.076820373535156,23.971633911132812,21.87980842590332,21.906322479248047,199944,0.0,0.0
2023-03-19 00:00:00+00:00,21.906322479248047,22.451799392700195,20.610519409179688,20.610519409179688,150171,0.0,0.0
2023-03-20 00:00:00+00:00,20.618837356567383,20.692800521850586,16.604663848876953,17.48583221435547,356268,0.0,0.0
