TIMESTAMP,JRT_OPEN_PRICE_USD,JRT_HIGH_PRICE_USD,JRT_LOW_PRICE_USD,JRT_CLOSE_PRICE_USD,JRT_VOLUME_USD,JRT_DIVIDENDS_USD,JRT_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,0.011409999802708626,0.011474000290036201,0.010666999965906143,0.010967000387609005,3120,0.0,0.0
2023-01-11 00:00:00+00:00,0.010909000411629677,0.011164000257849693,0.010883999988436699,0.011125000193715096,2547,0.0,0.0
2023-01-12 00:00:00+00:00,0.011195999570190907,0.011366999708116055,0.010904000140726566,0.01107100024819374,2836,0.0,0.0
2023-01-13 00:00:00+00:00,0.01107100024819374,0.011212999932467937,0.010960999876260757,0.011210000142455101,2783,0.0,0.0
2023-01-14 00:00:00+00:00,0.011163000017404556,0.012488000094890594,0.011140000075101852,0.012462000362575054,2921,0.0,0.0
2023-01-15 00:00:00+00:00,0.01246500015258789,0.01246500015258789,0.011599999852478504,0.011621000245213509,55403,0.0,0.0
2023-01-16 00:00:00+00:00,0.011641000397503376,0.0117790000513196,0.010094000026583672,0.010728999972343445,125444,0.0,0.0
2023-01-17 00:00:00+00:00,0.010728999972343445,0.010882999747991562,0.010549000464379787,0.01068899966776371,117089,0.0,0.0
2023-01-18 00:00:00+00:00,0.01067500002682209,0.010972999967634678,0.009386000223457813,0.00939599983394146,103459,0.0,0.0
2023-01-19 00:00:00+00:00,0.009405000135302544,0.010654999874532223,0.00939599983394146,0.010586000047624111,102858,0.0,0.0
2023-01-20 00:00:00+00:00,0.010590000078082085,0.011029999703168869,0.010400000028312206,0.010803000070154667,108562,0.0,0.0
2023-01-21 00:00:00+00:00,0.01080700010061264,0.01120499987155199,0.010514999739825726,0.010862999595701694,90514,0.0,0.0
2023-01-22 00:00:00+00:00,0.010846000164747238,0.01117900013923645,0.010606000199913979,0.010968999937176704,111052,0.0,0.0
2023-01-23 00:00:00+00:00,0.010962000116705894,0.012128000147640705,0.01095299981534481,0.012005999684333801,139405,0.0,0.0
2023-01-24 00:00:00+00:00,0.012000000104308128,0.012883000075817108,0.011927999556064606,0.012303000316023827,91485,0.0,0.0
2023-01-25 00:00:00+00:00,0.012303000316023827,0.013501999899744987,0.012070000171661377,0.013361000455915928,3195,0.0,0.0
2023-01-26 00:00:00+00:00,0.0133689995855093,0.013482999987900257,0.01270699966698885,0.01285799965262413,90274,0.0,0.0
2023-01-27 00:00:00+00:00,0.01285099983215332,0.01312899962067604,0.012532000429928303,0.012873000465333462,115591,0.0,0.0
2023-01-28 00:00:00+00:00,0.012911000289022923,0.012992000207304955,0.01257999986410141,0.012729000300168991,92177,0.0,0.0
2023-01-29 00:00:00+00:00,0.01270699966698885,0.013012000359594822,0.0122060002759099,0.012516000308096409,117931,0.0,0.0
2023-01-30 00:00:00+00:00,0.012516999617218971,0.012520999647676945,0.011270999908447266,0.011455999687314034,118470,0.0,0.0
2023-01-31 00:00:00+00:00,0.011452999897301197,0.012927000410854816,0.011183000169694424,0.011300000362098217,5219,0.0,0.0
2023-02-01 00:00:00+00:00,0.01129399985074997,0.011362999677658081,0.010734999552369118,0.01132499985396862,14276,0.0,0.0
2023-02-02 00:00:00+00:00,0.01132499985396862,0.012147000059485435,0.01132499985396862,0.012102999724447727,12897,0.0,0.0
2023-02-03 00:00:00+00:00,0.012071999721229076,0.012395000085234642,0.010452999733388424,0.01233999989926815,3764,0.0,0.0
2023-02-04 00:00:00+00:00,0.01233999989926815,0.012903999537229538,0.012203999795019627,0.012683000415563583,122537,0.0,0.0
2023-02-05 00:00:00+00:00,0.01266700029373169,0.013249999843537807,0.011903000064194202,0.012168999761343002,15607,0.0,0.0
2023-02-06 00:00:00+00:00,0.012191000394523144,0.01344399992376566,0.012167000211775303,0.013128000311553478,8231,0.0,0.0
2023-02-07 00:00:00+00:00,0.013119000010192394,0.013376000337302685,0.012148999609053135,0.012799999676644802,13374,0.0,0.0
2023-02-08 00:00:00+00:00,0.012803000397980213,0.014682999812066555,0.01252800039947033,0.014365999959409237,85154,0.0,0.0
2023-02-09 00:00:00+00:00,0.014378000050783157,0.014417000114917755,0.011563999578356743,0.01167600043118,18985,0.0,0.0
2023-02-10 00:00:00+00:00,0.01167600043118,0.011745000258088112,0.011222000233829021,0.011328999884426594,119140,0.0,0.0
2023-02-11 00:00:00+00:00,0.011328999884426594,0.012431000359356403,0.011282999999821186,0.01206399966031313,104347,0.0,0.0
2023-02-12 00:00:00+00:00,0.01209499966353178,0.016445999965071678,0.01207400020211935,0.015149000100791454,154928,0.0,0.0
2023-02-13 00:00:00+00:00,0.0151589997112751,0.016380999237298965,0.01334800012409687,0.013562999665737152,55485,0.0,0.0
2023-02-14 00:00:00+00:00,0.013570000417530537,0.013674999587237835,0.012814000248908997,0.013179999776184559,9802,0.0,0.0
2023-02-15 00:00:00+00:00,0.013182999566197395,0.013690000399947166,0.012980000115931034,0.01343700010329485,8398,0.0,0.0
2023-02-16 00:00:00+00:00,0.013419999741017818,0.014217999763786793,0.013388000428676605,0.013826999813318253,111302,0.0,0.0
2023-02-17 00:00:00+00:00,0.013788999989628792,0.013973000459372997,0.013429000042378902,0.013775999657809734,118205,0.0,0.0
2023-02-18 00:00:00+00:00,0.013775999657809734,0.013881999999284744,0.013415999710559845,0.01381599996238947,131294,0.0,0.0
2023-02-19 00:00:00+00:00,0.01382100023329258,0.015468000434339046,0.01360000018030405,0.015358000062406063,168018,0.0,0.0
2023-02-20 00:00:00+00:00,0.015368999913334846,0.015881000086665154,0.015131999738514423,0.015759000554680824,11678,0.0,0.0
2023-02-21 00:00:00+00:00,0.015758000314235687,0.015890000388026237,0.01512799970805645,0.015312000177800655,7814,0.0,0.0
2023-02-22 00:00:00+00:00,0.015302999876439571,0.017758000642061234,0.014081999659538269,0.017141999676823616,7851,0.0,0.0
2023-02-23 00:00:00+00:00,0.0171509999781847,0.017495999112725258,0.014418999664485455,0.014898000285029411,4241,0.0,0.0
2023-02-24 00:00:00+00:00,0.014879000373184681,0.015677999705076218,0.013996000401675701,0.01428299956023693,3923,0.0,0.0
2023-02-25 00:00:00+00:00,0.014330999925732613,0.014639999717473984,0.01421700045466423,0.014419999904930592,3446,0.0,0.0
2023-02-26 00:00:00+00:00,0.014374000020325184,0.014500999823212624,0.014177000150084496,0.01438399963080883,3409,0.0,0.0
2023-02-27 00:00:00+00:00,0.01438399963080883,0.01459100004285574,0.014161000028252602,0.014445999637246132,3747,0.0,0.0
2023-02-28 00:00:00+00:00,0.014468999579548836,0.015204000286757946,0.013976000249385834,0.014264999888837337,31380,0.0,0.0
2023-03-01 00:00:00+00:00,0.014259000308811665,0.015033000148832798,0.014120000414550304,0.014782000333070755,3497,0.0,0.0
2023-03-02 00:00:00+00:00,0.014860999770462513,0.01487599965184927,0.014627000316977501,0.014752999879419804,3465,0.0,0.0
2023-03-03 00:00:00+00:00,0.014724000357091427,0.015232999809086323,0.014205999672412872,0.014582999981939793,36687,0.0,0.0
2023-03-04 00:00:00+00:00,0.014551999978721142,0.014588999561965466,0.013247000053524971,0.013675999827682972,5649,0.0,0.0
2023-03-05 00:00:00+00:00,0.013678999617695808,0.014081999659538269,0.013295000419020653,0.014059999957680702,49242,0.0,0.0
2023-03-06 00:00:00+00:00,0.013999000191688538,0.01432500034570694,0.013499000109732151,0.014097999781370163,313974,0.0,0.0
2023-03-07 00:00:00+00:00,0.014150000177323818,0.014217999763786793,0.0132039999589324,0.013411000370979309,318604,0.0,0.0
2023-03-08 00:00:00+00:00,0.01342300046235323,0.013772999867796898,0.013206000439822674,0.013321000151336193,292766,0.0,0.0
2023-03-09 00:00:00+00:00,0.013364999555051327,0.013485999777913094,0.012620000168681145,0.012664999812841415,305674,0.0,0.0
2023-03-10 00:00:00+00:00,0.012666000053286552,0.012760000303387642,0.011614999733865261,0.011714999563992023,29070,0.0,0.0
2023-03-11 00:00:00+00:00,0.011683999560773373,0.012893999926745892,0.01168300025165081,0.012814999558031559,2857,0.0,0.0
2023-03-12 00:00:00+00:00,0.012783000245690346,0.012919999659061432,0.012105000205338001,0.012740000151097775,2788,0.0,0.0
2023-03-13 00:00:00+00:00,0.012756000272929668,0.01359499990940094,0.012578999623656273,0.013550999574363232,18002,0.0,0.0
2023-03-14 00:00:00+00:00,0.013507000170648098,0.013779000379145145,0.012764999642968178,0.01323499996215105,6589,0.0,0.0
2023-03-15 00:00:00+00:00,0.013248000293970108,0.013315999880433083,0.01170200016349554,0.011819999665021896,3612,0.0,0.0
2023-03-16 00:00:00+00:00,0.01181199960410595,0.012502999976277351,0.011402999982237816,0.012298000045120716,2571,0.0,0.0
2023-03-17 00:00:00+00:00,0.012311000376939774,0.013131000101566315,0.01220100000500679,0.013069000095129013,3116,0.0,0.0
2023-03-18 00:00:00+00:00,0.013124999590218067,0.013520999811589718,0.011694000102579594,0.013252999633550644,3997,0.0,0.0
2023-03-19 00:00:00+00:00,0.013315999880433083,0.014043999835848808,0.012167000211775303,0.013728000223636627,3237,0.0,0.0
2023-03-20 00:00:00+00:00,0.01370299980044365,0.01384699996560812,0.012605000287294388,0.012643000110983849,4508,0.0,0.0
2023-03-21 00:00:00+00:00,0.012643000110983849,0.013085000216960907,0.012515000067651272,0.012608000077307224,3616,0.0,0.0
2023-03-22 00:00:00+00:00,0.012608000077307224,0.012702000327408314,0.012025999836623669,0.012094000354409218,2816,0.0,0.0
2023-03-23 00:00:00+00:00,0.012113000266253948,0.012501999735832214,0.012009000405669212,0.01243599969893694,2853,0.0,0.0
2023-03-24 00:00:00+00:00,0.012449000030755997,0.012470000423491001,0.01199399959295988,0.012089000083506107,2744,0.0,0.0
2023-03-25 00:00:00+00:00,0.012144000269472599,0.012253999710083008,0.01196799986064434,0.012028999626636505,2755,0.0,0.0
2023-03-26 00:00:00+00:00,0.012103999964892864,0.012583999894559383,0.012020999565720558,0.012497999705374241,3169,0.0,0.0
2023-03-27 00:00:00+00:00,0.012528999708592892,0.012558000162243843,0.011963999830186367,0.012090999633073807,2939,0.0,0.0
2023-03-28 00:00:00+00:00,0.012059999629855156,0.012322000227868557,0.011896999552845955,0.01216300018131733,72348,0.0,0.0
2023-03-29 00:00:00+00:00,0.012161999940872192,0.012451999820768833,0.012126999907195568,0.012279000133275986,97578,0.0,0.0
2023-03-30 00:00:00+00:00,0.012272999621927738,0.012527000159025192,0.0119439996778965,0.012474999763071537,244940,0.0,0.0
2023-03-31 00:00:00+00:00,0.012455999851226807,0.012745000422000885,0.01231400016695261,0.012539999559521675,243388,0.0,0.0
2023-04-01 00:00:00+00:00,0.012517999857664108,0.012773999944329262,0.012419000267982483,0.012419000267982483,206647,0.0,0.0
2023-04-02 00:00:00+00:00,0.012641999870538712,0.012795999646186829,0.012252000160515308,0.012370999902486801,212654,0.0,0.0
2023-04-03 00:00:00+00:00,0.012369999662041664,0.012616000138223171,0.012192999944090843,0.012546000070869923,146000,0.0,0.0
2023-04-04 00:00:00+00:00,0.01255400013178587,0.012633999809622765,0.012404000386595726,0.012490999884903431,2887,0.0,0.0
2023-04-05 00:00:00+00:00,0.012496000155806541,0.01324199978262186,0.012285999953746796,0.012760000303387642,4508,0.0,0.0
2023-04-06 00:00:00+00:00,0.012791999615728855,0.01279400009661913,0.012504000216722488,0.012543000280857086,2815,0.0,0.0
2023-04-07 00:00:00+00:00,0.012551000341773033,0.012613000348210335,0.012174000032246113,0.012280000373721123,6833,0.0,0.0
2023-04-08 00:00:00+00:00,0.012279000133275986,0.012304999865591526,0.011951000429689884,0.012304999865591526,3462,0.0,0.0
2023-04-09 00:00:00+00:00,0.012291000224649906,0.012384999543428421,0.011552000418305397,0.011699000373482704,3057,0.0,0.0
2023-04-10 00:00:00+00:00,0.01169500034302473,0.01219599973410368,0.01128000020980835,0.011893000453710556,12248,0.0,0.0
2023-04-11 00:00:00+00:00,0.011905999854207039,0.011915000155568123,0.011172999627888203,0.011262999847531319,4913,0.0,0.0
2023-04-12 00:00:00+00:00,0.011264000087976456,0.01165900006890297,0.011158999986946583,0.011624000035226345,2810,0.0,0.0
2023-04-13 00:00:00+00:00,0.011575999669730663,0.014038999564945698,0.011381000280380249,0.0114120002835989,23743,0.0,0.0
2023-04-14 00:00:00+00:00,0.011404000222682953,0.0123089998960495,0.011401000432670116,0.012253000400960445,9084,0.0,0.0
2023-04-15 00:00:00+00:00,0.012211999855935574,0.012263000011444092,0.011500000022351742,0.011744000017642975,135228,0.0,0.0
2023-04-16 00:00:00+00:00,0.011745999567210674,0.01218399964272976,0.011630999855697155,0.012078000232577324,242297,0.0,0.0
2023-04-17 00:00:00+00:00,0.012089000083506107,0.012250999920070171,0.011990999802947044,0.012023000046610832,221392,0.0,0.0
2023-04-18 00:00:00+00:00,0.012025999836623669,0.012389999814331532,0.011981000192463398,0.012136000208556652,243632,0.0,0.0
2023-04-19 00:00:00+00:00,0.012136000208556652,0.012368000112473965,0.011730999685823917,0.011869999580085278,291807,0.0,0.0
2023-04-20 00:00:00+00:00,0.011868000030517578,0.011978000402450562,0.011566000059247017,0.01181500032544136,290928,0.0,0.0
2023-04-21 00:00:00+00:00,0.011807000264525414,0.011831999756395817,0.011296999640762806,0.011394999921321869,238015,0.0,0.0
2023-04-22 00:00:00+00:00,0.01143299974501133,0.011646999977529049,0.011274999938905239,0.01148299966007471,241980,0.0,0.0
2023-04-23 00:00:00+00:00,0.011470000259578228,0.011621999554336071,0.011385000310838223,0.011463000439107418,324275,0.0,0.0
2023-04-24 00:00:00+00:00,0.01146399974822998,0.011562000028789043,0.011189999990165234,0.011339000426232815,295543,0.0,0.0
2023-04-25 00:00:00+00:00,0.011342000216245651,0.011483999900519848,0.011064999736845493,0.011376000009477139,301739,0.0,0.0
2023-04-26 00:00:00+00:00,0.011366999708116055,0.011599999852478504,0.011145000346004963,0.011296999640762806,292371,0.0,0.0
2023-04-27 00:00:00+00:00,0.011284000240266323,0.011459999717772007,0.010976999998092651,0.011194000020623207,286405,0.0,0.0
2023-04-28 00:00:00+00:00,0.011218000203371048,0.01130099967122078,0.010991999879479408,0.011098000220954418,283077,0.0,0.0
2023-04-29 00:00:00+00:00,0.011133999563753605,0.011281000450253487,0.011094000190496445,0.011208999902009964,239661,0.0,0.0
2023-04-30 00:00:00+00:00,0.011208999902009964,0.01126100029796362,0.01051000040024519,0.010617000050842762,250671,0.0,0.0
2023-05-01 00:00:00+00:00,0.010586000047624111,0.010742999613285065,0.010332000441849232,0.010586000047624111,268636,0.0,0.0
2023-05-02 00:00:00+00:00,0.010586000047624111,0.010768000036478043,0.010378999635577202,0.010622999630868435,266708,0.0,0.0
2023-05-03 00:00:00+00:00,0.010635999962687492,0.010751999914646149,0.010114000178873539,0.010371999815106392,209715,0.0,0.0
2023-05-04 00:00:00+00:00,0.010370000265538692,0.010502000339329243,0.010122999548912048,0.010204999707639217,172284,0.0,0.0
2023-05-05 00:00:00+00:00,0.010201999917626381,0.011025999672710896,0.01011900044977665,0.010320999659597874,180040,0.0,0.0
2023-05-06 00:00:00+00:00,0.010317999869585037,0.010924999602138996,0.010017000138759613,0.010259999893605709,176522,0.0,0.0
2023-05-07 00:00:00+00:00,0.0102530000731349,0.01068899966776371,0.009959000162780285,0.009982000105082989,225868,0.0,0.0
2023-05-08 00:00:00+00:00,0.009982000105082989,0.011125000193715096,0.008568000048398972,0.008825000375509262,33651,0.0,0.0
2023-05-09 00:00:00+00:00,0.008821000345051289,0.009611000306904316,0.00860000029206276,0.008813000284135342,60488,0.0,0.0
2023-05-10 00:00:00+00:00,0.008816000074148178,0.009359999559819698,0.008328000083565712,0.008352000266313553,98201,0.0,0.0
2023-05-11 00:00:00+00:00,0.00836700014770031,0.009410999715328217,0.00817899964749813,0.009266000241041183,22365,0.0,0.0
2023-05-12 00:00:00+00:00,0.009296000003814697,0.009296000003814697,0.00791999977082014,0.008786999620497227,29121,0.0,0.0
2023-05-13 00:00:00+00:00,0.008768999949097633,0.009274999611079693,0.008592999540269375,0.009019999764859676,145400,0.0,0.0
2023-05-14 00:00:00+00:00,0.009056000038981438,0.009430999867618084,0.008706999942660332,0.009321999736130238,293002,0.0,0.0
2023-05-15 00:00:00+00:00,0.009328999556601048,0.00945299956947565,0.00887999963015318,0.009367999620735645,271925,0.0,0.0
2023-05-16 00:00:00+00:00,0.009362000040709972,0.009651999920606613,0.009066999889910221,0.009557000361382961,315610,0.0,0.0
2023-05-17 00:00:00+00:00,0.009560000151395798,0.009592000395059586,0.009046000428497791,0.009576000273227692,105168,0.0,0.0
2023-05-18 00:00:00+00:00,0.009581999853253365,0.009661000221967697,0.009297999553382397,0.009367000311613083,10085,0.0,0.0
2023-05-19 00:00:00+00:00,0.009348000399768353,0.009433000348508358,0.009277000091969967,0.009309999644756317,9925,0.0,0.0
2023-05-20 00:00:00+00:00,0.009308000095188618,0.009383000433444977,0.009189999662339687,0.009358000010251999,10420,0.0,0.0
2023-05-21 00:00:00+00:00,0.009358000010251999,0.009359999559819698,0.008813999593257904,0.008870000019669533,9947,0.0,0.0
2023-05-22 00:00:00+00:00,0.00887800008058548,0.009746000170707703,0.008814999833703041,0.009600000455975533,9964,0.0,0.0
2023-05-23 00:00:00+00:00,0.009631999768316746,0.009650999680161476,0.009321000427007675,0.009328999556601048,10560,0.0,0.0
2023-05-24 00:00:00+00:00,0.009347000159323215,0.009851000271737576,0.008913000114262104,0.009425000287592411,58754,0.0,0.0
2023-05-25 00:00:00+00:00,0.009425000287592411,0.010344999842345715,0.00912300031632185,0.009593999944627285,310415,0.0,0.0
2023-05-26 00:00:00+00:00,0.009592000395059586,0.010127999819815159,0.009058999828994274,0.009405000135302544,298308,0.0,0.0
2023-05-27 00:00:00+00:00,0.009438999928534031,0.009739999659359455,0.008430000394582748,0.008475000038743019,119862,0.0,0.0
2023-05-28 00:00:00+00:00,0.008469999767839909,0.00979700032621622,0.008449000306427479,0.00963599979877472,216274,0.0,0.0
2023-05-29 00:00:00+00:00,0.009619999676942825,0.010188999585807323,0.009475000202655792,0.010177000425755978,49779,0.0,0.0
2023-05-30 00:00:00+00:00,0.010181000456213951,0.010196000337600708,0.009898999705910683,0.009939000010490417,10516,0.0,0.0
2023-05-31 00:00:00+00:00,0.009932000190019608,0.009990000165998936,0.008848999626934528,0.008891000412404537,10754,0.0,0.0
2023-06-01 00:00:00+00:00,0.008891000412404537,0.009936000220477581,0.008860000409185886,0.00940299965441227,175636,0.0,0.0
2023-06-02 00:00:00+00:00,0.009430999867618084,0.009588000364601612,0.008845999836921692,0.009542999789118767,132711,0.0,0.0
2023-06-03 00:00:00+00:00,0.009562999941408634,0.010119999758899212,0.009518000297248363,0.010067000053822994,5271,0.0,0.0
2023-06-04 00:00:00+00:00,0.010067000053822994,0.01077600009739399,0.010053000412881374,0.010178999975323677,6326,0.0,0.0
2023-06-05 00:00:00+00:00,0.010180000215768814,0.01042299997061491,0.009602000005543232,0.010301000438630581,33828,0.0,0.0
2023-06-06 00:00:00+00:00,0.010308999568223953,0.010506999678909779,0.009730000048875809,0.01020899973809719,264104,0.0,0.0
2023-06-07 00:00:00+00:00,0.010208000428974628,0.01052400004118681,0.00987400021404028,0.009882999584078789,261919,0.0,0.0
2023-06-08 00:00:00+00:00,0.009914999827742577,0.010185999795794487,0.009788000024855137,0.009968999773263931,240321,0.0,0.0
2023-06-09 00:00:00+00:00,0.009976999834179878,0.010143999941647053,0.00948300026357174,0.009487000294029713,206105,0.0,0.0
2023-06-10 00:00:00+00:00,0.009487000294029713,0.010049000382423401,0.009270000271499157,0.009901000186800957,174787,0.0,0.0
2023-06-11 00:00:00+00:00,0.009901000186800957,0.00995699968189001,0.009302999824285507,0.009898999705910683,189245,0.0,0.0
2023-06-12 00:00:00+00:00,0.009898999705910683,0.009914999827742577,0.009200000204145908,0.00926200021058321,20094,0.0,0.0
2023-06-13 00:00:00+00:00,0.00926200021058321,0.009415999986231327,0.009243999607861042,0.009301000274717808,7695,0.0,0.0
2023-06-14 00:00:00+00:00,0.009301000274717808,0.009409000165760517,0.009170000441372395,0.009198999963700771,7488,0.0,0.0
2023-06-15 00:00:00+00:00,0.009198999963700771,0.009271999821066856,0.009128999896347523,0.009248999878764153,7422,0.0,0.0
2023-06-16 00:00:00+00:00,0.009248999878764153,0.009425999596714973,0.009185999631881714,0.009425999596714973,7692,0.0,0.0
2023-06-17 00:00:00+00:00,0.00942699983716011,0.009949999861419201,0.009309999644756317,0.00976100005209446,138712,0.0,0.0
2023-06-18 00:00:00+00:00,0.00976100005209446,0.009783999994397163,0.009379999712109566,0.00942699983716011,7801,0.0,0.0
2023-06-19 00:00:00+00:00,0.00942699983716011,0.009704000316560268,0.009099000133574009,0.009704000316560268,46710,0.0,0.0
2023-06-20 00:00:00+00:00,0.009703000076115131,0.009913000278174877,0.00897200033068657,0.009692000225186348,198344,0.0,0.0
2023-06-21 00:00:00+00:00,0.009690999984741211,0.009949999861419201,0.009336000308394432,0.009585999883711338,244228,0.0,0.0
2023-06-22 00:00:00+00:00,0.009584999643266201,0.010006999596953392,0.009386000223457813,0.009468999691307545,216489,0.0,0.0
2023-06-23 00:00:00+00:00,0.009468999691307545,0.01107999961823225,0.009393000043928623,0.010053999722003937,218476,0.0,0.0
2023-06-24 00:00:00+00:00,0.010053999722003937,0.0103150000795722,0.009955000132322311,0.010046999901533127,230750,0.0,0.0
2023-06-25 00:00:00+00:00,0.010048000141978264,0.010235999710857868,0.009980999864637852,0.010205999948084354,56636,0.0,0.0
2023-06-26 00:00:00+00:00,0.010205999948084354,0.010212999768555164,0.009820000268518925,0.009836999699473381,1835,0.0,0.0
2023-06-27 00:00:00+00:00,0.009836000390350819,0.010710000060498714,0.009806999936699867,0.01037800032645464,24054,0.0,0.0
2023-06-28 00:00:00+00:00,0.01037800032645464,0.010483000427484512,0.009844000451266766,0.009863999672234058,2054,0.0,0.0
2023-06-29 00:00:00+00:00,0.009863999672234058,0.010463000275194645,0.009095000103116035,0.009132999926805496,2178,0.0,0.0
2023-06-30 00:00:00+00:00,0.00913199968636036,0.00975400023162365,0.00875999964773655,0.009721999987959862,2126,0.0,0.0
2023-07-01 00:00:00+00:00,0.009721999987959862,0.00993799977004528,0.009645000100135803,0.00993799977004528,1712,0.0,0.0
2023-07-02 00:00:00+00:00,0.00993799977004528,0.009940000250935555,0.009801999665796757,0.009932000190019608,1709,0.0,0.0
2023-07-03 00:00:00+00:00,0.009933000430464745,0.010611999779939651,0.00992599967867136,0.010455000214278698,2203,0.0,0.0
2023-07-04 00:00:00+00:00,0.010453999973833561,0.010528000071644783,0.010364999994635582,0.010456999763846397,1812,0.0,0.0
2023-07-05 00:00:00+00:00,0.010456999763846397,0.01050500012934208,0.010269000194966793,0.010320999659597874,1783,0.0,0.0
2023-07-06 00:00:00+00:00,0.010320000350475311,0.010401000268757343,0.010054999962449074,0.010054999962449074,1835,0.0,0.0
2023-07-07 00:00:00+00:00,0.010054999962449074,0.010153000243008137,0.010005000047385693,0.01014699973165989,1815,0.0,0.0
2023-07-08 00:00:00+00:00,0.01014699973165989,0.01018499955534935,0.010065999813377857,0.010169999673962593,1795,0.0,0.0
2023-07-09 00:00:00+00:00,0.010169999673962593,0.01056700013577938,0.010137000121176243,0.010528000071644783,1883,0.0,0.0
2023-07-10 00:00:00+00:00,0.010526999831199646,0.010528000071644783,0.009833999909460545,0.009879999794065952,2374,0.0,0.0
2023-07-11 00:00:00+00:00,0.009879999794065952,0.009975999593734741,0.009859999641776085,0.00992400012910366,2476,0.0,0.0
2023-07-12 00:00:00+00:00,0.00992400012910366,0.009968999773263931,0.009436000138521194,0.009477999992668629,2634,0.0,0.0
2023-07-13 00:00:00+00:00,0.009479000233113766,0.010205999948084354,0.009418999776244164,0.010149000212550163,9259,0.0,0.0
2023-07-14 00:00:00+00:00,0.0101500004529953,0.010263999924063683,0.009922999888658524,0.010045000351965427,1461,0.0,0.0
2023-07-15 00:00:00+00:00,0.01004400011152029,0.01006300002336502,0.00948300026357174,0.009531999938189983,8121,0.0,0.0
2023-07-16 00:00:00+00:00,0.009530999697744846,0.009612999856472015,0.009430999867618084,0.00953300017863512,7772,0.0,0.0
2023-07-17 00:00:00+00:00,0.009534000419080257,0.009612999856472015,0.00874600000679493,0.008875999599695206,7840,0.0,0.0
2023-07-18 00:00:00+00:00,0.008875999599695206,0.009645000100135803,0.008786000311374664,0.009634999558329582,7078,0.0,0.0
2023-07-19 00:00:00+00:00,0.009634999558329582,0.010487000457942486,0.009620999917387962,0.010381000116467476,5839,0.0,0.0
2023-07-20 00:00:00+00:00,0.010382000356912613,0.010697999969124794,0.009979000315070152,0.010091000236570835,8224,0.0,0.0
2023-07-21 00:00:00+00:00,0.010089999996125698,0.010191000066697598,0.009979000315070152,0.010014999657869339,8134,0.0,0.0
2023-07-22 00:00:00+00:00,0.010015999898314476,0.010058999992907047,0.009833999909460545,0.009847999550402164,7935,0.0,0.0
2023-07-23 00:00:00+00:00,0.009847000241279602,0.01055500004440546,0.009829999879002571,0.010513000190258026,7897,0.0,0.0
2023-07-24 00:00:00+00:00,0.010511999949812889,0.010533999651670456,0.009417999535799026,0.009866000153124332,2421,0.0,0.0
2023-07-25 00:00:00+00:00,0.009866000153124332,0.01001999992877245,0.009859000332653522,0.010003999806940556,7649,0.0,0.0
2023-07-26 00:00:00+00:00,0.010005000047385693,0.010023999959230423,0.009851000271737576,0.009909000247716904,7498,0.0,0.0
2023-07-27 00:00:00+00:00,0.009909999556839466,0.01005600020289421,0.00897200033068657,0.009200000204145908,7596,0.0,0.0
2023-07-28 00:00:00+00:00,0.009201000444591045,0.009468999691307545,0.009092999622225761,0.009414000436663628,7458,0.0,0.0
2023-07-29 00:00:00+00:00,0.009414000436663628,0.010192999616265297,0.009379999712109566,0.010192999616265297,7949,0.0,0.0
2023-07-30 00:00:00+00:00,0.010192999616265297,0.010243000462651253,0.00992599967867136,0.009943000040948391,8079,0.0,0.0
2023-07-31 00:00:00+00:00,0.009943000040948391,0.01024600025266409,0.009916000068187714,0.009939000010490417,8788,0.0,0.0
2023-08-01 00:00:00+00:00,0.009939000010490417,0.009979000315070152,0.009851999580860138,0.00993099994957447,2231,0.0,0.0
2023-08-02 00:00:00+00:00,0.00993099994957447,0.010003999806940556,0.009794999845325947,0.009855000302195549,2125,0.0,0.0
2023-08-03 00:00:00+00:00,0.009855000302195549,0.00988100003451109,0.009766999632120132,0.009766999632120132,2223,0.0,0.0
2023-08-04 00:00:00+00:00,0.009766999632120132,0.010966000147163868,0.009747999720275402,0.010521999560296535,3425,0.0,0.0
2023-08-05 00:00:00+00:00,0.010522999800741673,0.01093200035393238,0.010026000440120697,0.010777000337839127,2103,0.0,0.0
2023-08-06 00:00:00+00:00,0.010777000337839127,0.010871999897062778,0.009758000262081623,0.009758999571204185,2386,0.0,0.0
2023-08-07 00:00:00+00:00,0.009758000262081623,0.010249000042676926,0.009703000076115131,0.010146000422537327,1849,0.0,0.0
2023-08-08 00:00:00+00:00,0.01014500018209219,0.010382000356912613,0.009796000085771084,0.009867999702692032,2006,0.0,0.0
2023-08-09 00:00:00+00:00,0.009868999943137169,0.010652000084519386,0.009026999585330486,0.009944000281393528,3763,0.0,0.0
2023-08-10 00:00:00+00:00,0.00994499959051609,0.010514000430703163,0.009934999980032444,0.010332999750971794,8119,0.0,0.0
2023-08-11 00:00:00+00:00,0.010332999750971794,0.010351999662816525,0.009626000188291073,0.010083000175654888,8243,0.0,0.0
2023-08-12 00:00:00+00:00,0.010083000175654888,0.010104999877512455,0.009833999909460545,0.01001999992877245,2316,0.0,0.0
2023-08-13 00:00:00+00:00,0.010018999688327312,0.01005600020289421,0.00964600034058094,0.009669999592006207,8527,0.0,0.0
