TIMESTAMP,SFIT_OPEN_PRICE_USD,SFIT_HIGH_PRICE_USD,SFIT_LOW_PRICE_USD,SFIT_CLOSE_PRICE_USD,SFIT_VOLUME_USD,SFIT_DIVIDENDS_USD,SFIT_STOCK_SPLITS_USD
2024-02-15 00:00:00+00:00,0.0024800000246614218,0.0024969999212771654,0.0023980000987648964,0.002486000070348382,1843,0.0,0.0
2024-02-16 00:00:00+00:00,0.002486000070348382,0.002549000084400177,0.0023799999617040157,0.00240899994969368,8502,0.0,0.0
2024-02-17 00:00:00+00:00,0.00240899994969368,0.0024109999649226665,0.0022869999520480633,0.0023419999051839113,7045,0.0,0.0
2024-02-18 00:00:00+00:00,0.0023419999051839113,0.0026140001136809587,0.0022799998987466097,0.002515000058338046,14166,0.0,0.0
2024-02-19 00:00:00+00:00,0.002515000058338046,0.002580000087618828,0.0024210000410676003,0.0024880000855773687,16150,0.0,0.0
2024-02-20 00:00:00+00:00,0.0024880000855773687,0.0026310000102967024,0.0020129999611526728,0.002498999936506152,41111,0.0,0.0
2024-02-21 00:00:00+00:00,0.002498999936506152,0.0024999999441206455,0.0022499999031424522,0.002320999978110194,4379,0.0,0.0
2024-02-22 00:00:00+00:00,0.002320999978110194,0.0024369999300688505,0.0022849999368190765,0.0023670000955462456,10037,0.0,0.0
2024-02-23 00:00:00+00:00,0.0023670000955462456,0.002386000007390976,0.0022060000337660313,0.0022360000293701887,2131,0.0,0.0
2024-02-24 00:00:00+00:00,0.0022360000293701887,0.0023010000586509705,0.0021989999804645777,0.0022950000129640102,144,0.0,0.0
2024-02-25 00:00:00+00:00,0.0022950000129640102,0.0022950000129640102,0.0020630001090466976,0.002136999974027276,4654,0.0,0.0
2024-02-26 00:00:00+00:00,0.002136999974027276,0.002263000002130866,0.002130999928340316,0.0022539999336004257,21672,0.0,0.0
2024-02-27 00:00:00+00:00,0.0022539999336004257,0.0023070001043379307,0.00215300009585917,0.002185000106692314,13046,0.0,0.0
2024-02-28 00:00:00+00:00,0.002185000106692314,0.0022780001163482666,0.002059000078588724,0.0021750000305473804,1326,0.0,0.0
2024-02-29 00:00:00+00:00,0.0021750000305473804,0.002326000016182661,0.0021440000273287296,0.0021899999119341373,11221,0.0,0.0
2024-03-01 00:00:00+00:00,0.0021899999119341373,0.0025530001148581505,0.002188999904319644,0.002532999962568283,17862,0.0,0.0
2024-03-02 00:00:00+00:00,0.002532999962568283,0.0025740000419318676,0.0024999999441206455,0.002535999985411763,5782,0.0,0.0
2024-03-03 00:00:00+00:00,0.002535999985411763,0.0025949999690055847,0.0024369999300688505,0.0025289999321103096,14607,0.0,0.0
2024-03-04 00:00:00+00:00,0.0025289999321103096,0.002560999942943454,0.002495999913662672,0.00254100002348423,20865,0.0,0.0
2024-03-05 00:00:00+00:00,0.00254100002348423,0.0025629999581724405,0.0022619999945163727,0.0023960000835359097,9470,0.0,0.0
2024-03-06 00:00:00+00:00,0.0023960000835359097,0.0025450000539422035,0.0023320000618696213,0.002449000021442771,11087,0.0,0.0
2024-03-07 00:00:00+00:00,0.002449000021442771,0.0025629999581724405,0.002449000021442771,0.0025450000539422035,4647,0.0,0.0
2024-03-08 00:00:00+00:00,0.0025450000539422035,0.002558999927714467,0.0024949999060481787,0.0025530001148581505,5959,0.0,0.0
2024-03-09 00:00:00+00:00,0.0025530001148581505,0.002553999889642,0.0025059999898076057,0.0025339999701827765,3144,0.0,0.0
2024-03-10 00:00:00+00:00,0.0025339999701827765,0.0025730000343173742,0.002492999890819192,0.00254100002348423,6852,0.0,0.0
2024-03-11 00:00:00+00:00,0.00254100002348423,0.002563999965786934,0.0024679999332875013,0.0025190000887960196,6470,0.0,0.0
2024-03-12 00:00:00+00:00,0.0025190000887960196,0.0025649999734014273,0.0024419999681413174,0.0025480000767856836,14231,0.0,0.0
2024-03-13 00:00:00+00:00,0.0025480000767856836,0.002581000095233321,0.002518000081181526,0.002560999942943454,13732,0.0,0.0
2024-03-14 00:00:00+00:00,0.002560999942943454,0.002583000110462308,0.0025140000507235527,0.0025710000190883875,25378,0.0,0.0
2024-03-15 00:00:00+00:00,0.0025710000190883875,0.002587999915704131,0.0024739999789744616,0.0025549998972564936,22320,0.0,0.0
2024-03-16 00:00:00+00:00,0.0025549998972564936,0.002575000049546361,0.0024850000627338886,0.0025279999244958162,9729,0.0,0.0
2024-03-17 00:00:00+00:00,0.0025279999244958162,0.0025480000767856836,0.002380999969318509,0.0025339999701827765,2806,0.0,0.0
2024-03-18 00:00:00+00:00,0.00253800000064075,0.0025420000310987234,0.002171000000089407,0.002348999958485365,5353,0.0,0.0
2024-03-19 00:00:00+00:00,0.002348999958485365,0.0023560000117868185,0.0020240000449121,0.0020699999295175076,1482,0.0,0.0
2024-03-20 00:00:00+00:00,0.0020699999295175076,0.002239000052213669,0.0019499999471008778,0.0022239999379962683,9207,0.0,0.0
2024-03-21 00:00:00+00:00,0.0022239999379962683,0.002280999906361103,0.0021410000044852495,0.0021810000762343407,4254,0.0,0.0
2024-03-22 00:00:00+00:00,0.0021810000762343407,0.0022350000217556953,0.0020600000862032175,0.002130999928340316,3921,0.0,0.0
2024-03-23 00:00:00+00:00,0.002130999928340316,0.0021879998967051506,0.0021230001002550125,0.0021230001002550125,2896,0.0,0.0
2024-03-24 00:00:00+00:00,0.0021230001002550125,0.0022730000782757998,0.0020910000894218683,0.0022430000826716423,5177,0.0,0.0
2024-03-25 00:00:00+00:00,0.0022430000826716423,0.002259999979287386,0.0021720000077039003,0.0021780000533908606,2223,0.0,0.0
2024-03-26 00:00:00+00:00,0.0021780000533908606,0.0022090000566095114,0.0020179999992251396,0.0020800000056624413,13760,0.0,0.0
2024-03-27 00:00:00+00:00,0.0020800000056624413,0.002099999925121665,0.001979999942705035,0.002094999887049198,2751,0.0,0.0
2024-03-28 00:00:00+00:00,0.002094999887049198,0.0021120000164955854,0.00203300011344254,0.002051000017672777,1146,0.0,0.0
2024-03-29 00:00:00+00:00,0.002051000017672777,0.0020520000252872705,0.0019470000406727195,0.002001000102609396,1486,0.0,0.0
2024-03-30 00:00:00+00:00,0.002001000102609396,0.002013999968767166,0.0018769999733194709,0.0019160000374540687,2441,0.0,0.0
2024-03-31 00:00:00+00:00,0.0019160000374540687,0.001962000038474798,0.0019130000146105886,0.001962000038474798,316,0.0,0.0
2024-04-01 00:00:00+00:00,0.001962000038474798,0.001969000091776252,0.0018289999570697546,0.001883000019006431,1011,0.0,0.0
2024-04-02 00:00:00+00:00,0.001883000019006431,0.002139999996870756,0.0016969999996945262,0.0020719999447464943,22762,0.0,0.0
2024-04-03 00:00:00+00:00,0.0020719999447464943,0.0021069999784231186,0.0018550000386312604,0.001892999978736043,3239,0.0,0.0
2024-04-04 00:00:00+00:00,0.001892999978736043,0.0019650000613182783,0.0018289999570697546,0.0018560000462457538,4078,0.0,0.0
2024-04-05 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0017640000442042947,0.0018189999973401427,206,0.0,0.0
2024-04-06 00:00:00+00:00,0.0018189999973401427,0.0018820000113919377,0.001800999976694584,0.001879999996162951,1831,0.0,0.0
2024-04-07 00:00:00+00:00,0.001879999996162951,0.0018850000342354178,0.0018139999592676759,0.0018350000027567148,941,0.0,0.0
2024-04-08 00:00:00+00:00,0.0018350000027567148,0.0018840000266209245,0.0017930000321939588,0.0018400000408291817,3901,0.0,0.0
2024-04-09 00:00:00+00:00,0.0018400000408291817,0.0018710000440478325,0.0017419999931007624,0.001744000008329749,1734,0.0,0.0
2024-04-10 00:00:00+00:00,0.001744000008329749,0.001765000051818788,0.0016639999812468886,0.0017089999746531248,1658,0.0,0.0
2024-04-11 00:00:00+00:00,0.0017089999746531248,0.0017350000562146306,0.0016560000367462635,0.0016789999790489674,1152,0.0,0.0
2024-04-12 00:00:00+00:00,0.0016789999790489674,0.0016959999920800328,0.0013490000274032354,0.0014329999685287476,3328,0.0,0.0
2024-04-13 00:00:00+00:00,0.0014329999685287476,0.0014359999913722277,0.0011690000537782907,0.00133200001437217,3035,0.0,0.0
2024-04-14 00:00:00+00:00,0.00133200001437217,0.00145800004247576,0.0012740000383928418,0.0014130000490695238,280,0.0,0.0
2024-04-15 00:00:00+00:00,0.0014130000490695238,0.0015960000455379486,0.001408000010997057,0.001500000013038516,3619,0.0,0.0
2024-04-16 00:00:00+00:00,0.001500000013038516,0.0015079999575391412,0.0013630000175908208,0.0014550000196322799,3879,0.0,0.0
2024-04-17 00:00:00+00:00,0.0014550000196322799,0.0014819999923929572,0.0013960000360384583,0.0014349999837577343,963,0.0,0.0
2024-04-18 00:00:00+00:00,0.0014349999837577343,0.001496999990195036,0.0014070000033825636,0.0014890000456944108,785,0.0,0.0
2024-04-19 00:00:00+00:00,0.0014890000456944108,0.0015069999499246478,0.0013729999773204327,0.0014949999749660492,234,0.0,0.0
2024-04-20 00:00:00+00:00,0.0014949999749660492,0.0016280000563710928,0.001478999969549477,0.0016009999671950936,373,0.0,0.0
2024-04-21 00:00:00+00:00,0.0016009999671950936,0.0016009999671950936,0.0015180000336840749,0.0015310000162571669,617,0.0,0.0
2024-04-22 00:00:00+00:00,0.0015310000162571669,0.0016120000509545207,0.0015300000086426735,0.001610000035725534,2293,0.0,0.0
2024-04-23 00:00:00+00:00,0.001610000035725534,0.001617999980226159,0.0015640000347048044,0.0015699999639764428,3159,0.0,0.0
2024-04-24 00:00:00+00:00,0.0015699999639764428,0.0016070000128820539,0.001424000016413629,0.0014319999609142542,2277,0.0,0.0
2024-04-25 00:00:00+00:00,0.0014319999609142542,0.0014420000370591879,0.0013760000001639128,0.0014230000087991357,1827,0.0,0.0
2024-04-26 00:00:00+00:00,0.0014230000087991357,0.0014590000500902534,0.0013920000055804849,0.001395000028423965,1649,0.0,0.0
2024-04-27 00:00:00+00:00,0.001395000028423965,0.0014140000566840172,0.0013589999871328473,0.0013719999697059393,201,0.0,0.0
2024-04-28 00:00:00+00:00,0.0013719999697059393,0.0013889999827370048,0.0013460000045597553,0.0013490000274032354,241,0.0,0.0
2024-04-29 00:00:00+00:00,0.0013490000274032354,0.0013640000252053142,0.0013070000568404794,0.0013630000175908208,525,0.0,0.0
2024-04-30 00:00:00+00:00,0.0013630000175908208,0.0013689999468624592,0.001221999991685152,0.001281999982893467,742,0.0,0.0
2024-05-01 00:00:00+00:00,0.001281999982893467,0.001294999965466559,0.0011810000287368894,0.0012829999905079603,134,0.0,0.0
2024-05-02 00:00:00+00:00,0.0012829999905079603,0.001353000057861209,0.0012440000427886844,0.0013310000067576766,1624,0.0,0.0
2024-05-03 00:00:00+00:00,0.0013310000067576766,0.0013729999773204327,0.001297999988310039,0.001370999962091446,1208,0.0,0.0
2024-05-04 00:00:00+00:00,0.001370999962091446,0.0013780000153928995,0.0013490000274032354,0.0013549999566748738,162,0.0,0.0
2024-05-05 00:00:00+00:00,0.0013549999566748738,0.0013830000534653664,0.00133200001437217,0.0013559999642893672,186,0.0,0.0
2024-05-06 00:00:00+00:00,0.0013559999642893672,0.0014140000566840172,0.0012929999502375722,0.0012929999502375722,2028,0.0,0.0
2024-05-07 00:00:00+00:00,0.0012929999502375722,0.0013129999861121178,0.0012029999634250998,0.0012049999786540866,3112,0.0,0.0
2024-05-08 00:00:00+00:00,0.0012049999786540866,0.0012669999850913882,0.0011940000113099813,0.0012309999438002706,2152,0.0,0.0
2024-05-09 00:00:00+00:00,0.0012309999438002706,0.0012629999546334147,0.00120599998626858,0.0012600000482052565,2133,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012600000482052565,0.001398000051267445,0.0012580000329762697,0.001322000054642558,4169,0.0,0.0
2024-05-11 00:00:00+00:00,0.001322000054642558,0.0014260000316426158,0.0013200000394135714,0.00139999995008111,2182,0.0,0.0
2024-05-12 00:00:00+00:00,0.00139999995008111,0.0014169999631121755,0.0013640000252053142,0.0013680000556632876,115,0.0,0.0
2024-05-13 00:00:00+00:00,0.0013680000556632876,0.001382000045850873,0.0013020000187680125,0.0013330000219866633,1505,0.0,0.0
2024-05-14 00:00:00+00:00,0.0013330000219866633,0.0013409999664872885,0.0012799999676644802,0.0012880000285804272,240,0.0,0.0
2024-05-15 00:00:00+00:00,0.0012880000285804272,0.0013909999979659915,0.0012829999905079603,0.0013899999903514981,2179,0.0,0.0
2024-05-16 00:00:00+00:00,0.0013899999903514981,0.0014059999957680702,0.0013599999947473407,0.0013719999697059393,1273,0.0,0.0
2024-05-17 00:00:00+00:00,0.0013719999697059393,0.001395000028423965,0.001361000002361834,0.001383999944664538,1099,0.0,0.0
2024-05-18 00:00:00+00:00,0.001383999944664538,0.0013889999827370048,0.0013559999642893672,0.0013630000175908208,291,0.0,0.0
2024-05-19 00:00:00+00:00,0.0013630000175908208,0.0013640000252053142,0.001256000017747283,0.0012580000329762697,433,0.0,0.0
2024-05-20 00:00:00+00:00,0.0012580000329762697,0.0013500000350177288,0.0012379999971017241,0.0013490000274032354,1922,0.0,0.0
2024-05-21 00:00:00+00:00,0.0013490000274032354,0.0014070000033825636,0.0013460000045597553,0.0014029999729245901,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.0014029999729245901,0.0014029999729245901,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.0014029999729245901,0.0014029999729245901,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.0011790000135079026,0.0012100000167265534,440,0.0,0.0
2024-05-25 00:00:00+00:00,0.0012100000167265534,0.0012359999818727374,0.0011909999884665012,0.0012159999459981918,213,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012159999459981918,0.0012229999992996454,0.0011950000189244747,0.00120900000911206,169,0.0,0.0
2024-05-27 00:00:00+00:00,0.00120900000911206,0.001243000035174191,0.001196000026538968,0.0012280000373721123,1046,0.0,0.0
2024-05-28 00:00:00+00:00,0.0012280000373721123,0.001231999951414764,0.0011980000417679548,0.001230000052601099,1138,0.0,0.0
2024-05-29 00:00:00+00:00,0.001230000052601099,0.0012659999774768949,0.0011940000113099813,0.0011940000113099813,644,0.0,0.0
2024-05-30 00:00:00+00:00,0.0011940000113099813,0.0012080000014975667,0.0011530000483617187,0.0011709999525919557,212,0.0,0.0
2024-05-31 00:00:00+00:00,0.0011709999525919557,0.0012019999558106065,0.001151000033132732,0.0011620000004768372,307,0.0,0.0
2024-06-01 00:00:00+00:00,0.0011620000004768372,0.0011630000080913305,0.0011340000201016665,0.001142999972216785,400,0.0,0.0
2024-06-02 00:00:00+00:00,0.001142999972216785,0.001154000055976212,0.0011159999994561076,0.0011269999668002129,286,0.0,0.0
2024-06-03 00:00:00+00:00,0.0011269999668002129,0.0011569999624043703,0.0011239999439567327,0.0011360000353306532,459,0.0,0.0
2024-06-04 00:00:00+00:00,0.0011360000353306532,0.0011480000102892518,0.0011279999744147062,0.00113800005055964,1153,0.0,0.0
2024-06-05 00:00:00+00:00,0.00113800005055964,0.0012679999927058816,0.001133000012487173,0.0011599999852478504,1546,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011599999852478504,0.0011609999928623438,0.001120000029914081,0.001120000029914081,214,0.0,0.0
2024-06-07 00:00:00+00:00,0.001120000029914081,0.0011249999515712261,0.0009689999860711396,0.0010059999767690897,1609,0.0,0.0
2024-06-08 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.0009629999985918403,0.0009629999985918403,159,0.0,0.0
2024-06-09 00:00:00+00:00,0.0009629999985918403,0.0009899999713525176,0.0009549999958835542,0.0009759999811649323,241,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009759999811649323,0.000981000019237399,0.0009449999779462814,0.0009519999730400741,914,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009519999730400741,0.0009539999882690609,0.0008919999818317592,0.0009159999899566174,1475,0.0,0.0
2024-06-12 00:00:00+00:00,0.0009159999899566174,0.000981000019237399,0.0009009999921545386,0.0009519999730400741,948,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0008619999862276018,0.0008660000166855752,2170,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008660000166855752,0.0008970000199042261,0.0008420000085607171,0.0008800000068731606,1169,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008800000068731606,0.0009059999720193446,0.0008800000068731606,0.0008929999894462526,273,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008929999894462526,0.0008970000199042261,0.0008849999867379665,0.0008929999894462526,101,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008929999894462526,0.0008970000199042261,0.0008069999748840928,0.0008329999982379377,1491,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008329999982379377,0.0008340000058524311,0.000737000023946166,0.000770999991800636,704,0.0,0.0
2024-06-19 00:00:00+00:00,0.000770999991800636,0.0008079999824985862,0.0007670000195503235,0.0007800000021234155,72,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007800000021234155,0.0008159999852068722,0.0007719999994151294,0.0007769999792799354,133,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007769999792799354,0.0007890000124461949,0.0007619999814778566,0.0007730000070296228,681,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007730000070296228,0.0007800000021234155,0.0007600000244565308,0.000775999971665442,92,0.0,0.0
2024-06-23 00:00:00+00:00,0.000775999971665442,0.0007949999999254942,0.0007479999912902713,0.000754999986384064,696,0.0,0.0
2024-06-24 00:00:00+00:00,0.000754999986384064,0.0007989999721758068,0.0006750000175088644,0.0007989999721758068,913,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007989999721758068,0.0008459999808110297,0.0007970000151544809,0.0008270000107586384,119,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008270000107586384,0.0008360000210814178,0.0008069999748840928,0.0008169999928213656,5,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008169999928213656,0.0008329999982379377,0.0008040000102482736,0.0008319999906234443,1277,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.000805000017862767,0.000805000017862767,163,0.0,0.0
2024-06-29 00:00:00+00:00,0.000805000017862767,0.0008149999775923789,0.0007810000097379088,0.0007859999896027148,1287,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007859999896027148,0.0008079999824985862,0.000770999991800636,0.0008079999824985862,189,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008079999824985862,0.000881000014487654,0.0008060000254772604,0.0008559999987483025,342,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008559999987483025,0.0008999999845400453,0.0008529999759048223,0.0008859999943524599,22,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008859999943524599,0.0008909999742172658,0.0008420000085607171,0.0008539999835193157,115,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008539999835193157,0.0008689999813213944,0.0007919999770820141,0.0008420000085607171,516,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008420000085607171,0.00092299998505041,0.0007210000185295939,0.0009120000177063048,471,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009120000177063048,0.0009549999958835542,0.0009059999720193446,0.0009410000056959689,1143,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009410000056959689,0.0009480000007897615,0.0008709999965503812,0.0008769999840296805,362,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008769999840296805,0.0009430000209249556,0.0008529999759048223,0.0009369999752379954,84,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009369999752379954,0.0010110000148415565,0.0009369999752379954,0.0009919999865815043,217,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009919999865815043,0.0010000000474974513,0.0009319999953731894,0.0009319999953731894,1437,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009319999953731894,0.0009379999828524888,0.0008950000046752393,0.0008999999845400453,625,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008999999845400453,0.0009089999948628247,0.0008800000068731606,0.0008989999769255519,238,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008989999769255519,0.0009159999899566174,0.0008779999916441739,0.00088900001719594,144,0.0,0.0
2024-07-14 00:00:00+00:00,0.00088900001719594,0.0008989999769255519,0.0008740000193938613,0.0008870000019669533,110,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008870000019669533,0.0009250000002793968,0.0008789999992586672,0.0009250000002793968,111,0.0,0.0
2024-07-16 00:00:00+00:00,0.0009250000002793968,0.0009299999801442027,0.0008350000134669244,0.0008820000221021473,548,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008820000221021473,0.0009139999747276306,0.0008689999813213944,0.0008839999791234732,487,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008839999791234732,0.0009180000051856041,0.0008740000193938613,0.0008740000193938613,193,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008740000193938613,0.0008750000270083547,0.0008299999753944576,0.0008650000090710819,290,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008650000090710819,0.0008699999889358878,0.0008440000237897038,0.000859999970998615,129,0.0,0.0
2024-07-21 00:00:00+00:00,0.000859999970998615,0.0008750000270083547,0.0008329999982379377,0.0008750000270083547,62,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008750000270083547,0.0009050000226125121,0.0008479999960400164,0.0008510000188834965,129,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008510000188834965,0.0008619999862276018,0.0008009999874047935,0.0008099999977275729,46,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008099999977275729,0.0008210000232793391,0.0007820000173524022,0.0007820000173524022,204,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0007379999733529985,0.0007619999814778566,399,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007619999814778566,0.0007900000200606883,0.0007590000168420374,0.0007900000200606883,176,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007510000141337514,0.0007650000043213367,392,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007360000163316727,0.0007360000163316727,99,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007360000163316727,0.0007580000092275441,0.0007300000288523734,0.0007350000087171793,198,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007350000087171793,0.000737000023946166,0.0006980000180192292,0.0007130000158213079,670,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007130000158213079,0.0007239999831654131,0.0006939999875612557,0.0006960000027902424,212,0.0,0.0
2024-08-01 00:00:00+00:00,0.0006960000027902424,0.0007050000131130219,0.0006489999941550195,0.0006830000202171504,424,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006830000202171504,0.0006840000278316438,0.0005760000203736126,0.000582000007852912,3857,0.0,0.0
2024-08-03 00:00:00+00:00,0.000582000007852912,0.000610999995842576,0.0005649999948218465,0.0005890000029467046,430,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005890000029467046,0.0006000000284984708,0.000539999979082495,0.0005760000203736126,325,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005760000203736126,0.0005779999773949385,0.000455000001238659,0.0005099999834783375,1136,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005099999834783375,0.0005440000095404685,0.0004970000009052455,0.0005189999938011169,1042,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005189999938011169,0.000534999999217689,0.0005130000063218176,0.0005300000193528831,522,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005300000193528831,0.0005649999948218465,0.0005239999736659229,0.0005619999719783664,526,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005430000019259751,0.0005569999921135604,283,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005569999921135604,0.0005869999877177179,0.0005499999970197678,0.0005789999850094318,50,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005789999850094318,0.0005859999801032245,0.0005360000068321824,0.0005380000220611691,101,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005380000220611691,0.0005639999872073531,0.0005329999839887023,0.0005469999741762877,250,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005469999741762877,0.0005600000149570405,0.0005319999763742089,0.0005590000073425472,201,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.0005239999736659229,0.0005249999812804163,571,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0004920000210404396,0.0004980000085197389,420,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004980000085197389,0.0005499999970197678,0.000493000028654933,0.0005460000247694552,1141,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005460000247694552,0.0005510000046342611,0.0005419999943114817,0.0005460000247694552,121,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005460000247694552,0.0005649999948218465,0.0005430000019259751,0.0005579999997280538,141,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005579999997280538,0.0006150000263005495,0.0005549999768845737,0.0006120000034570694,1014,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006120000034570694,0.0006249999860301614,0.0005890000029467046,0.0006060000159777701,829,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005929999751970172,0.0006189999985508621,0.0005890000029467046,0.0006150000263005495,155,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006150000263005495,0.0006319999811239541,0.0006089999806135893,0.0006200000061653554,78,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006200000061653554,0.0006760000251233578,0.0006179999909363687,0.0006680000224150717,225,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006680000224150717,0.0007239999831654131,0.0006680000224150717,0.000699999975040555,336,0.0,0.0
2024-08-25 00:00:00+00:00,0.000699999975040555,0.0007089999853633344,0.0006680000224150717,0.0006980000180192292,288,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006980000180192292,0.0007040000054985285,0.0006479999865405262,0.0006670000148005784,151,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006670000148005784,0.0006840000278316438,0.0006099999882280827,0.0006179999909363687,33,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006179999909363687,0.0006270000012591481,0.0005920000257901847,0.0006079999729990959,242,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006079999729990959,0.0006440000142902136,0.0006079999729990959,0.0006309999735094607,221,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006309999735094607,0.0006440000142902136,0.000615999975707382,0.0006409999914467335,197,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006409999914467335,0.0006830000202171504,0.0006300000241026282,0.0006649999995715916,1720,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006649999995715916,0.0006670000148005784,0.0006290000164881349,0.0006329999887384474,530,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006329999887384474,0.0006399999838322401,0.0006130000110715628,0.0006319999811239541,402,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006319999811239541,0.0006360000115819275,0.0005869999877177179,0.0005890000029467046,535,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005890000029467046,0.0006089999806135893,0.0005660000024363399,0.0005949999904260039,151,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005949999904260039,0.0005970000056549907,0.0005699999746866524,0.0005729999975301325,475,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005029999883845448,0.0005150000215508044,1264,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005150000215508044,0.0005440000095404685,0.0005150000215508044,0.0005380000220611691,214,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005380000220611691,0.0005489999894052744,0.0005290000117383897,0.0005370000144466758,307,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005370000144466758,0.0005540000274777412,0.0005339999916031957,0.000539999979082495,733,0.0,0.0
