TIMESTAMP,SOP_OPEN_PRICE_USD,SOP_HIGH_PRICE_USD,SOP_LOW_PRICE_USD,SOP_CLOSE_PRICE_USD,SOP_VOLUME_USD,SOP_DIVIDENDS_USD,SOP_STOCK_SPLITS_USD
2019-12-20 00:00:00+00:00,0.0002280000044265762,0.00024199999461416155,0.0002119999990100041,0.00022699999681208283,6230,0.0,0.0
2019-12-21 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00021399999968707561,0.00022000000171829015,5285,0.0,0.0
2019-12-22 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.00021699999342672527,0.00022499999613501132,2633,0.0,0.0
2019-12-23 00:00:00+00:00,0.0002229999954579398,0.00023499999952036887,0.00021600000036414713,0.00021800000104121864,7679,0.0,0.0
2019-12-24 00:00:00+00:00,0.00021800000104121864,0.00022600000374950469,0.00021600000036414713,0.00021699999342672527,1821,0.0,0.0
2019-12-25 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00020799999765586108,0.00021699999342672527,4408,0.0,0.0
2019-12-26 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.0001939999929163605,0.00020599999697878957,12981,0.0,0.0
2019-12-27 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00018699999782256782,0.00019299999985378236,3579,0.0,0.0
2019-12-28 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00018600000475998968,0.00018699999782256782,4305,0.0,0.0
2019-12-29 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018000000272877514,0.00019200000679120421,8129,0.0,0.0
2019-12-30 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.0001829999964684248,0.00018699999782256782,5812,0.0,0.0
2019-12-31 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00018000000272877514,0.0001880000054370612,4512,0.0,0.0
2020-01-01 00:00:00+00:00,0.0001880000054370612,0.00019500000053085387,0.00017699999443721026,0.00018600000475998968,3073,0.0,0.0
2020-01-02 00:00:00+00:00,0.00018600000475998968,0.0002010000025620684,0.00018200000340584666,0.00019299999985378236,7499,0.0,0.0
2020-01-03 00:00:00+00:00,0.0001939999929163605,0.00020700000459328294,0.00019200000679120421,0.00019700000120792538,7329,0.0,0.0
2020-01-04 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.0001900000061141327,0.00020199999562464654,4446,0.0,0.0
2020-01-05 00:00:00+00:00,0.00020199999562464654,0.00021600000036414713,0.00019999999494757503,0.00020900000527035445,5447,0.0,0.0
2020-01-06 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.00020199999562464654,0.00021100000594742596,3657,0.0,0.0
2020-01-07 00:00:00+00:00,0.00021100000594742596,0.00022600000374950469,0.00020500000391621143,0.00021800000104121864,8075,0.0,0.0
2020-01-08 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00020199999562464654,0.00020500000391621143,11953,0.0,0.0
2020-01-09 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00020199999562464654,0.00020799999765586108,1051,0.0,0.0
2020-01-10 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.00019700000120792538,0.00020599999697878957,3212,0.0,0.0
2020-01-11 00:00:00+00:00,0.00020599999697878957,0.00021499999274965376,0.00019999999494757503,0.00021300000662449747,3861,0.0,0.0
2020-01-12 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00019999999494757503,0.0002099999983329326,7469,0.0,0.0
2020-01-13 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.00020900000527035445,0.00021300000662449747,2345,0.0,0.0
2020-01-14 00:00:00+00:00,0.00021300000662449747,0.00022899999748915434,0.00020700000459328294,0.00022600000374950469,10228,0.0,0.0
2020-01-15 00:00:00+00:00,0.00022600000374950469,0.0002770000137388706,0.00021100000594742596,0.00023700000019744039,33270,0.0,0.0
2020-01-16 00:00:00+00:00,0.00023700000019744039,0.0002610000083222985,0.0002229999954579398,0.00023099999816622585,10005,0.0,0.0
2020-01-17 00:00:00+00:00,0.00023099999816622585,0.0002460000105202198,0.00019999999494757503,0.0002209999947808683,14780,0.0,0.0
2020-01-18 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00021100000594742596,0.00021800000104121864,17656,0.0,0.0
2020-01-19 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00019700000120792538,0.00020900000527035445,3473,0.0,0.0
2020-01-20 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.00020300000323913991,0.00021100000594742596,4337,0.0,0.0
2020-01-21 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,0.00020799999765586108,0.00021699999342672527,1778,0.0,0.0
2020-01-22 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00020700000459328294,0.00021499999274965376,2318,0.0,0.0
2020-01-23 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.0001990000018849969,0.00020700000459328294,9241,0.0,0.0
2020-01-24 00:00:00+00:00,0.00020700000459328294,0.0002209999947808683,0.00020199999562464654,0.00021499999274965376,4699,0.0,0.0
2020-01-25 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00020599999697878957,0.00021100000594742596,677,0.0,0.0
2020-01-26 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.0002099999983329326,0.00021899999410379678,3357,0.0,0.0
2020-01-27 00:00:00+00:00,0.00021899999410379678,0.00025099999038502574,0.00021499999274965376,0.00022699999681208283,11307,0.0,0.0
2020-01-28 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002099999983329326,0.00021399999968707561,6045,0.0,0.0
2020-01-29 00:00:00+00:00,0.00021399999968707561,0.00022499999613501132,0.0002119999990100041,0.0002229999954579398,12004,0.0,0.0
2020-01-30 00:00:00+00:00,0.0002229999954579398,0.00023099999816622585,0.0002099999983329326,0.0002280000044265762,17043,0.0,0.0
2020-01-31 00:00:00+00:00,0.0002280000044265762,0.00023999999393709004,0.00021499999274965376,0.0002209999947808683,7342,0.0,0.0
2020-02-01 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00021699999342672527,0.00022600000374950469,8620,0.0,0.0
2020-02-02 00:00:00+00:00,0.00022600000374950469,0.0002479999966453761,0.00022000000171829015,0.0002280000044265762,20650,0.0,0.0
2020-02-03 00:00:00+00:00,0.0002280000044265762,0.00023799999326001853,0.00022200000239536166,0.00022699999681208283,5364,0.0,0.0
2020-02-04 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.00021800000104121864,0.00023200000578071922,2224,0.0,0.0
2020-02-05 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00020799999765586108,0.0002229999954579398,33793,0.0,0.0
2020-02-06 00:00:00+00:00,0.0002229999954579398,0.0002469999890308827,0.00021499999274965376,0.00022899999748915434,31758,0.0,0.0
2020-02-07 00:00:00+00:00,0.00022899999748915434,0.0002570000069681555,0.00022699999681208283,0.0002410000015515834,31137,0.0,0.0
2020-02-08 00:00:00+00:00,0.00024199999461416155,0.00029600001289509237,0.00023999999393709004,0.0002899999963119626,86191,0.0,0.0
2020-02-09 00:00:00+00:00,0.0002899999963119626,0.0002969999914057553,0.0002460000105202198,0.00026199998683296144,72679,0.0,0.0
2020-02-10 00:00:00+00:00,0.0002629999944474548,0.0002699999895412475,0.00023200000578071922,0.00023299999884329736,33398,0.0,0.0
2020-02-11 00:00:00+00:00,0.00023200000578071922,0.0002469999890308827,0.00021399999968707561,0.00023999999393709004,51797,0.0,0.0
2020-02-12 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.0002280000044265762,0.00023700000019744039,28576,0.0,0.0
2020-02-13 00:00:00+00:00,0.00023700000019744039,0.00025400001322850585,0.0002300000051036477,0.00024500000290572643,51225,0.0,0.0
2020-02-14 00:00:00+00:00,0.00024500000290572643,0.0002530000056140125,0.00023099999816622585,0.00024399999529123306,30519,0.0,0.0
2020-02-15 00:00:00+00:00,0.00024399999529123306,0.0002530000056140125,0.00022000000171829015,0.00023200000578071922,16040,0.0,0.0
2020-02-16 00:00:00+00:00,0.00023200000578071922,0.00023999999393709004,0.00017100000695791095,0.0002099999983329326,25161,0.0,0.0
2020-02-17 00:00:00+00:00,0.0002099999983329326,0.0002209999947808683,0.000195999993593432,0.00021899999410379678,4900,0.0,0.0
2020-02-18 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00020199999562464654,0.00021699999342672527,4394,0.0,0.0
2020-02-19 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00020199999562464654,0.00020300000323913991,8780,0.0,0.0
2020-02-20 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.00018400000408291817,0.00019299999985378236,11209,0.0,0.0
2020-02-21 00:00:00+00:00,0.00019299999985378236,0.00020199999562464654,0.00018099999579135329,0.00018600000475998968,6190,0.0,0.0
2020-02-22 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,0.0001849999971454963,0.0001849999971454963,5823,0.0,0.0
2020-02-23 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,0.00018200000340584666,0.00018899999849963933,2238,0.0,0.0
2020-02-24 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.0001829999964684248,0.00019099999917671084,6815,0.0,0.0
2020-02-25 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00017100000695791095,0.00019099999917671084,6903,0.0,0.0
2020-02-26 00:00:00+00:00,0.00019099999917671084,0.00019999999494757503,0.00015300000086426735,0.0001539999939268455,18452,0.0,0.0
2020-02-27 00:00:00+00:00,0.00015500000154133886,0.00018000000272877514,0.0001500000071246177,0.00015999999595806003,10987,0.0,0.0
2020-02-28 00:00:00+00:00,0.00015999999595806003,0.00017499999376013875,0.00014699999883305281,0.00015199999324977398,26395,0.0,0.0
2020-02-29 00:00:00+00:00,0.0001539999939268455,0.00016599999798927456,0.0001500000071246177,0.00015900000289548188,9255,0.0,0.0
2020-03-01 00:00:00+00:00,0.00015900000289548188,0.00017100000695791095,0.00015300000086426735,0.00016199999663513154,2914,0.0,0.0
2020-03-02 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.00015300000086426735,0.00015799999528098851,3388,0.0,0.0
2020-03-03 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.0001500000071246177,0.00015199999324977398,2309,0.0,0.0
2020-03-04 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00015100000018719584,0.00015999999595806003,692,0.0,0.0
2020-03-05 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00015300000086426735,0.00015799999528098851,1437,0.0,0.0
2020-03-06 00:00:00+00:00,0.00015799999528098851,0.0001720000000204891,0.00015799999528098851,0.00016799999866634607,3217,0.0,0.0
2020-03-07 00:00:00+00:00,0.00016999999934341758,0.00018899999849963933,0.00015999999595806003,0.00015999999595806003,3382,0.0,0.0
2020-03-08 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00010099999781232327,0.0001429999974789098,4395,0.0,0.0
2020-03-09 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00011300000187475234,0.00011999999696854502,14958,0.0,0.0
2020-03-10 00:00:00+00:00,0.00012399999832268804,0.00013699999544769526,0.00011700000322889537,0.00012399999832268804,6798,0.0,0.0
2020-03-11 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,9.999999747378752e-05,0.00011300000187475234,6960,0.0,0.0
2020-03-12 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,5.400000009103678e-05,5.700000110664405e-05,17152,0.0,0.0
2020-03-13 00:00:00+00:00,5.700000110664405e-05,7.599999662488699e-05,2.8000000384054147e-05,7.000000186963007e-05,7076,0.0,0.0
2020-03-14 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.2999999752501026e-05,6.199999916134402e-05,5281,0.0,0.0
2020-03-15 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,5.500000042957254e-05,5.999999848427251e-05,2017,0.0,0.0
2020-03-16 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,4.400000034365803e-05,5.999999848427251e-05,3912,0.0,0.0
2020-03-17 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,4.8999998398358e-05,4.999999873689376e-05,1268,0.0,0.0
2020-03-18 00:00:00+00:00,4.999999873689376e-05,6.199999916134402e-05,4.8999998398358e-05,4.999999873689376e-05,1817,0.0,0.0
2020-03-19 00:00:00+00:00,4.999999873689376e-05,7.100000220816582e-05,4.8999998398358e-05,5.999999848427251e-05,4665,0.0,0.0
2020-03-20 00:00:00+00:00,5.999999848427251e-05,7.300000288523734e-05,5.8000001445179805e-05,5.999999848427251e-05,3270,0.0,0.0
2020-03-21 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.999999848427251e-05,6.0999998822808266e-05,72,0.0,0.0
2020-03-22 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.8000001445179805e-05,5.900000178371556e-05,976,0.0,0.0
2020-03-23 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,4.5000000682193786e-05,5.8000001445179805e-05,739,0.0,0.0
2020-03-24 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.6000000768108293e-05,6.399999983841553e-05,538,0.0,0.0
2020-03-25 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,158,0.0,0.0
2020-03-26 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,172,0.0,0.0
2020-03-27 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,197,0.0,0.0
2020-03-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,24,0.0,0.0
2020-03-29 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.199999941396527e-05,5.700000110664405e-05,132,0.0,0.0
2020-03-30 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.500000042957254e-05,5.8000001445179805e-05,587,0.0,0.0
2020-03-31 00:00:00+00:00,5.8000001445179805e-05,6.900000153109431e-05,5.8000001445179805e-05,5.999999848427251e-05,613,0.0,0.0
2020-04-01 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,291,0.0,0.0
2020-04-02 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,4.999999873689376e-05,5.0999999075429514e-05,943,0.0,0.0
2020-04-03 00:00:00+00:00,5.0999999075429514e-05,6.299999949987978e-05,5.0999999075429514e-05,6.199999916134402e-05,232,0.0,0.0
2020-04-04 00:00:00+00:00,6.199999916134402e-05,7.500000356230885e-05,5.900000178371556e-05,6.299999949987978e-05,249,0.0,0.0
2020-04-05 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.8000001445179805e-05,6.299999949987978e-05,344,0.0,0.0
2020-04-06 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,1517,0.0,0.0
2020-04-07 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,692,0.0,0.0
2020-04-08 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.400000009103678e-05,352,0.0,0.0
2020-04-09 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.400000009103678e-05,5.700000110664405e-05,732,0.0,0.0
2020-04-10 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.2999999752501026e-05,5.2999999752501026e-05,364,0.0,0.0
2020-04-11 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.199999941396527e-05,5.500000042957254e-05,224,0.0,0.0
2020-04-12 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.999999873689376e-05,5.400000009103678e-05,2117,0.0,0.0
2020-04-13 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,118,0.0,0.0
2020-04-14 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,161,0.0,0.0
2020-04-15 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,168,0.0,0.0
2020-04-16 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,1525,0.0,0.0
2020-04-17 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,78,0.0,0.0
2020-04-18 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.199999941396527e-05,5.8000001445179805e-05,258,0.0,0.0
2020-04-19 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,169,0.0,0.0
2020-04-20 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,4.999999873689376e-05,5.700000110664405e-05,1241,0.0,0.0
2020-04-21 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.999999873689376e-05,4.999999873689376e-05,104,0.0,0.0
2020-04-22 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,97,0.0,0.0
2020-04-23 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.999999873689376e-05,5.6000000768108293e-05,366,0.0,0.0
2020-04-24 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.2999999752501026e-05,218,0.0,0.0
2020-04-25 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.8000001445179805e-05,28,0.0,0.0
2020-04-26 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.2999999752501026e-05,5.2999999752501026e-05,915,0.0,0.0
2020-04-27 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,761,0.0,0.0
2020-04-28 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.2999999752501026e-05,5.2999999752501026e-05,97,0.0,0.0
2020-04-29 00:00:00+00:00,5.2999999752501026e-05,6.199999916134402e-05,5.2999999752501026e-05,5.700000110664405e-05,1022,0.0,0.0
2020-04-30 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.400000009103678e-05,5.8000001445179805e-05,1832,0.0,0.0
2020-05-01 00:00:00+00:00,5.8000001445179805e-05,6.70000008540228e-05,5.500000042957254e-05,5.8000001445179805e-05,697,0.0,0.0
2020-05-02 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,162,0.0,0.0
2020-05-03 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.700000110664405e-05,6.199999916134402e-05,482,0.0,0.0
2020-05-04 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.900000178371556e-05,390,0.0,0.0
2020-05-05 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,17,0.0,0.0
2020-05-06 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,76,0.0,0.0
2020-05-07 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.700000110664405e-05,5.700000110664405e-05,77,0.0,0.0
2020-05-08 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,387,0.0,0.0
2020-05-09 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,749,0.0,0.0
2020-05-10 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.400000009103678e-05,5.6000000768108293e-05,875,0.0,0.0
2020-05-11 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.8999998398358e-05,410,0.0,0.0
2020-05-12 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8999998398358e-05,4.999999873689376e-05,173,0.0,0.0
2020-05-13 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.0999999075429514e-05,343,0.0,0.0
2020-05-14 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.600000102072954e-05,4.70000013592653e-05,1036,0.0,0.0
2020-05-15 00:00:00+00:00,4.70000013592653e-05,5.500000042957254e-05,4.70000013592653e-05,5.500000042957254e-05,194,0.0,0.0
2020-05-16 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,34,0.0,0.0
2020-05-17 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.3000000005122274e-05,5.0999999075429514e-05,1197,0.0,0.0
2020-05-18 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.600000102072954e-05,5.199999941396527e-05,456,0.0,0.0
2020-05-19 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,218,0.0,0.0
2020-05-20 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.199999941396527e-05,175,0.0,0.0
2020-05-21 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,106,0.0,0.0
2020-05-22 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,379,0.0,0.0
2020-05-23 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,4.8999998398358e-05,5.6000000768108293e-05,1684,0.0,0.0
2020-05-24 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,212,0.0,0.0
2020-05-25 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.199999941396527e-05,5.900000178371556e-05,1557,0.0,0.0
2020-05-26 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.700000110664405e-05,822,0.0,0.0
2020-05-27 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.6000000768108293e-05,254,0.0,0.0
2020-05-28 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.400000009103678e-05,5.900000178371556e-05,1610,0.0,0.0
2020-05-29 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.6000000768108293e-05,677,0.0,0.0
2020-05-30 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.2999999752501026e-05,5.700000110664405e-05,233,0.0,0.0
2020-05-31 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,491,0.0,0.0
2020-06-01 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.900000178371556e-05,336,0.0,0.0
2020-06-02 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.8000001445179805e-05,206,0.0,0.0
2020-06-03 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.6000000768108293e-05,622,0.0,0.0
2020-06-04 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,575,0.0,0.0
2020-06-05 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,901,0.0,0.0
2020-06-06 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.2999999752501026e-05,5.700000110664405e-05,1357,0.0,0.0
2020-06-07 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.700000110664405e-05,725,0.0,0.0
2020-06-08 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,709,0.0,0.0
2020-06-09 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.700000110664405e-05,406,0.0,0.0
2020-06-10 00:00:00+00:00,5.8000001445179805e-05,9.699999645818025e-05,5.8000001445179805e-05,7.100000220816582e-05,84868,0.0,0.0
2020-06-11 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,5.999999848427251e-05,5.999999848427251e-05,4042,0.0,0.0
2020-06-12 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.700000110664405e-05,6.0999998822808266e-05,3301,0.0,0.0
2020-06-13 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.199999916134402e-05,468,0.0,0.0
2020-06-14 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,5.999999848427251e-05,6.399999983841553e-05,2017,0.0,0.0
2020-06-15 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,5.999999848427251e-05,6.399999983841553e-05,1327,0.0,0.0
2020-06-16 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.700000110664405e-05,6.500000017695129e-05,1629,0.0,0.0
2020-06-17 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,602,0.0,0.0
2020-06-18 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,6.299999949987978e-05,34,0.0,0.0
2020-06-19 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,5.900000178371556e-05,6.70000008540228e-05,1842,0.0,0.0
2020-06-20 00:00:00+00:00,6.70000008540228e-05,8.70000003487803e-05,6.199999916134402e-05,8.399999933317304e-05,3569,0.0,0.0
2020-06-21 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,6.500000017695129e-05,7.300000288523734e-05,2076,0.0,0.0
2020-06-22 00:00:00+00:00,7.300000288523734e-05,8.399999933317304e-05,6.399999983841553e-05,6.800000119255856e-05,2272,0.0,0.0
2020-06-23 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.600000051548705e-05,6.70000008540228e-05,1038,0.0,0.0
2020-06-24 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.199999916134402e-05,6.900000153109431e-05,813,0.0,0.0
2020-06-25 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,281,0.0,0.0
2020-06-26 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.500000017695129e-05,6.800000119255856e-05,363,0.0,0.0
2020-06-27 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.299999949987978e-05,6.299999949987978e-05,80,0.0,0.0
2020-06-28 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.500000042957254e-05,5.6000000768108293e-05,1267,0.0,0.0
2020-06-29 00:00:00+00:00,5.6000000768108293e-05,6.399999983841553e-05,5.500000042957254e-05,6.199999916134402e-05,3,0.0,0.0
2020-06-30 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.700000110664405e-05,5.8000001445179805e-05,1213,0.0,0.0
2020-07-01 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.500000042957254e-05,6.0999998822808266e-05,2382,0.0,0.0
2020-07-02 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.8000001445179805e-05,1102,0.0,0.0
