TIMESTAMP,GHOST_OPEN_PRICE_USD,GHOST_HIGH_PRICE_USD,GHOST_LOW_PRICE_USD,GHOST_CLOSE_PRICE_USD,GHOST_VOLUME_USD,GHOST_DIVIDENDS_USD,GHOST_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,0.07691299915313721,0.09384900331497192,0.07544700056314468,0.0848969966173172,2512,0.0,0.0
2024-04-19 00:00:00+00:00,0.0848969966173172,0.08613699674606323,0.0805089995265007,0.08127500116825104,1030,0.0,0.0
2024-04-20 00:00:00+00:00,0.08127500116825104,0.08438500016927719,0.0755229964852333,0.08431900292634964,510,0.0,0.0
2024-04-21 00:00:00+00:00,0.08431900292634964,0.08459900319576263,0.07674399763345718,0.07974600046873093,1709,0.0,0.0
2024-04-22 00:00:00+00:00,0.07974600046873093,0.08664099872112274,0.07955300062894821,0.08419699966907501,1248,0.0,0.0
2024-04-23 00:00:00+00:00,0.08419699966907501,0.08588699996471405,0.08404199779033661,0.08569800108671188,349,0.0,0.0
2024-04-24 00:00:00+00:00,0.08569800108671188,0.08681400120258331,0.07460600137710571,0.07507699728012085,1391,0.0,0.0
2024-04-25 00:00:00+00:00,0.07507699728012085,0.07815899699926376,0.07293999940156937,0.07786399871110916,1157,0.0,0.0
2024-04-26 00:00:00+00:00,0.07786399871110916,0.07892899960279465,0.07369700074195862,0.07861000299453735,506,0.0,0.0
2024-04-27 00:00:00+00:00,0.07861000299453735,0.08012600243091583,0.07631800323724747,0.0775889977812767,1469,0.0,0.0
2024-04-28 00:00:00+00:00,0.0775889977812767,0.08276300132274628,0.0753370001912117,0.07838500291109085,268,0.0,0.0
2024-04-29 00:00:00+00:00,0.07838500291109085,0.09213799983263016,0.07747600227594376,0.08286400139331818,842,0.0,0.0
2024-04-30 00:00:00+00:00,0.08286400139331818,0.08482400327920914,0.07153099775314331,0.07461299747228622,567,0.0,0.0
2024-05-01 00:00:00+00:00,0.07461299747228622,0.0778840035200119,0.0677580013871193,0.07616399973630905,911,0.0,0.0
2024-05-02 00:00:00+00:00,0.07616399973630905,0.07725299894809723,0.07123800367116928,0.07567200064659119,951,0.0,0.0
2024-05-03 00:00:00+00:00,0.07567200064659119,0.07977800071239471,0.0751890018582344,0.0786300003528595,831,0.0,0.0
2024-05-04 00:00:00+00:00,0.0786300003528595,0.08081900328397751,0.07749100029468536,0.07804200053215027,126,0.0,0.0
2024-05-05 00:00:00+00:00,0.07804200053215027,0.0808119997382164,0.07610999792814255,0.08045999705791473,469,0.0,0.0
2024-05-06 00:00:00+00:00,0.08045999705791473,0.08820799738168716,0.07766299694776535,0.07845000177621841,852,0.0,0.0
2024-05-07 00:00:00+00:00,0.07845000177621841,0.09369699656963348,0.07845000177621841,0.09193100035190582,532,0.0,0.0
2024-05-08 00:00:00+00:00,0.09193100035190582,0.09250299632549286,0.08303699642419815,0.08566000312566757,1615,0.0,0.0
2024-05-09 00:00:00+00:00,0.08566000312566757,0.08814200013875961,0.07112400233745575,0.07852599769830704,1863,0.0,0.0
2024-05-10 00:00:00+00:00,0.07852599769830704,0.08330400288105011,0.0773169994354248,0.07796499878168106,1008,0.0,0.0
2024-05-11 00:00:00+00:00,0.07796499878168106,0.07977599650621414,0.07787200063467026,0.07902699708938599,395,0.0,0.0
2024-05-12 00:00:00+00:00,0.07902699708938599,0.08528599888086319,0.07901100069284439,0.08082100003957748,288,0.0,0.0
2024-05-13 00:00:00+00:00,0.08082100003957748,0.0856890007853508,0.07959099858999252,0.08278399705886841,203,0.0,0.0
2024-05-14 00:00:00+00:00,0.08278399705886841,0.08797699958086014,0.08177399635314941,0.08378800004720688,1074,0.0,0.0
2024-05-15 00:00:00+00:00,0.08378800004720688,0.08890099823474884,0.08320099860429764,0.08599700033664703,854,0.0,0.0
2024-05-16 00:00:00+00:00,0.08599700033664703,0.08886799961328506,0.08107200264930725,0.08230700343847275,457,0.0,0.0
2024-05-17 00:00:00+00:00,0.08230700343847275,0.09024100005626678,0.08175499737262726,0.08911100029945374,534,0.0,0.0
2024-05-18 00:00:00+00:00,0.08911100029945374,0.08911100029945374,0.08724299818277359,0.0879490002989769,723,0.0,0.0
2024-05-19 00:00:00+00:00,0.0879490002989769,0.08794999867677689,0.07702299952507019,0.07717400044202805,800,0.0,0.0
2024-05-20 00:00:00+00:00,0.07717400044202805,0.12678000330924988,0.07716000080108643,0.09545999765396118,4501,0.0,0.0
2024-05-21 00:00:00+00:00,0.09545999765396118,0.09612099826335907,0.0817440003156662,0.08571700006723404,4326,0.0,0.0
2024-05-22 00:00:00+00:00,0.08571700006723404,0.08605100214481354,0.03674599900841713,0.05053099989891052,13994,0.0,0.0
2024-05-23 00:00:00+00:00,0.05053099989891052,0.07397700101137161,0.05053099989891052,0.06949800252914429,9681,0.0,0.0
2024-05-24 00:00:00+00:00,0.06949800252914429,0.07098300009965897,0.06609699875116348,0.07033000141382217,956,0.0,0.0
2024-05-25 00:00:00+00:00,0.07033000141382217,0.07660800218582153,0.07000699639320374,0.0757249966263771,1643,0.0,0.0
2024-05-26 00:00:00+00:00,0.0757249966263771,0.08260399848222733,0.06741300225257874,0.06887099891901016,1396,0.0,0.0
2024-05-27 00:00:00+00:00,0.06887099891901016,0.07816600054502487,0.06654100120067596,0.07229600101709366,1123,0.0,0.0
2024-05-28 00:00:00+00:00,0.07229600101709366,0.07384400069713593,0.07001899927854538,0.07024399936199188,34,0.0,0.0
2024-05-29 00:00:00+00:00,0.07024399936199188,0.07103300094604492,0.06510499864816666,0.06959500163793564,369,0.0,0.0
2024-05-30 00:00:00+00:00,0.06959500163793564,0.07141400128602982,0.06800899654626846,0.06853000074625015,434,0.0,0.0
2024-05-31 00:00:00+00:00,0.06853000074625015,0.07531599700450897,0.06736800074577332,0.06924600154161453,1368,0.0,0.0
2024-06-01 00:00:00+00:00,0.06924600154161453,0.07784400135278702,0.06922899931669235,0.07378599792718887,824,0.0,0.0
2024-06-02 00:00:00+00:00,0.07378599792718887,0.08160100132226944,0.07345499843358994,0.07588499784469604,279,0.0,0.0
2024-06-03 00:00:00+00:00,0.07588499784469604,0.07745499908924103,0.06969700008630753,0.0708329975605011,1052,0.0,0.0
2024-06-04 00:00:00+00:00,0.0708329975605011,0.07679200172424316,0.07034199684858322,0.07296399772167206,589,0.0,0.0
2024-06-05 00:00:00+00:00,0.07296399772167206,0.08419699966907501,0.07257100194692612,0.07805100083351135,278,0.0,0.0
2024-06-06 00:00:00+00:00,0.07805100083351135,0.07884000241756439,0.07280799746513367,0.07287199795246124,421,0.0,0.0
2024-06-07 00:00:00+00:00,0.07287199795246124,0.08221500366926193,0.06950099766254425,0.07501400262117386,1884,0.0,0.0
2024-06-08 00:00:00+00:00,0.07501400262117386,0.07550200074911118,0.06812699884176254,0.070421002805233,1294,0.0,0.0
2024-06-09 00:00:00+00:00,0.070421002805233,0.07404699921607971,0.0687830001115799,0.07338900119066238,612,0.0,0.0
2024-06-10 00:00:00+00:00,0.07338900119066238,0.07430300116539001,0.06968499720096588,0.07301100343465805,1475,0.0,0.0
2024-06-11 00:00:00+00:00,0.07301100343465805,0.0732709988951683,0.06764400005340576,0.07036600261926651,1595,0.0,0.0
2024-06-12 00:00:00+00:00,0.07036600261926651,0.07429400086402893,0.07015799731016159,0.07336200028657913,969,0.0,0.0
2024-06-13 00:00:00+00:00,0.07336200028657913,0.07802899926900864,0.07205100357532501,0.07416100054979324,1685,0.0,0.0
2024-06-14 00:00:00+00:00,0.07416100054979324,0.07494000345468521,0.06320600211620331,0.07277200371026993,1942,0.0,0.0
2024-06-15 00:00:00+00:00,0.07277200371026993,0.07762400060892105,0.07227499783039093,0.07762400060892105,1100,0.0,0.0
2024-06-16 00:00:00+00:00,0.07762400060892105,0.07800699770450592,0.07050299644470215,0.07145600020885468,73,0.0,0.0
2024-06-17 00:00:00+00:00,0.07145600020885468,0.08405199646949768,0.07056000083684921,0.07610899955034256,1362,0.0,0.0
2024-06-18 00:00:00+00:00,0.07610899955034256,0.07612799853086472,0.06470800191164017,0.06586699932813644,1083,0.0,0.0
2024-06-19 00:00:00+00:00,0.06586699932813644,0.0724480003118515,0.06531400233507156,0.07081899791955948,512,0.0,0.0
2024-06-20 00:00:00+00:00,0.07081899791955948,0.07134599983692169,0.06725399941205978,0.06760100275278091,193,0.0,0.0
2024-06-21 00:00:00+00:00,0.06760100275278091,0.06782300025224686,0.06491000205278397,0.06660699844360352,274,0.0,0.0
2024-06-22 00:00:00+00:00,0.06660699844360352,0.06886900216341019,0.06660699844360352,0.06886900216341019,308,0.0,0.0
2024-06-23 00:00:00+00:00,0.06886900216341019,0.06996099650859833,0.06843599677085876,0.06908199936151505,182,0.0,0.0
2024-06-24 00:00:00+00:00,0.06908199936151505,0.06917499750852585,0.06520599871873856,0.06575699895620346,33,0.0,0.0
2024-06-25 00:00:00+00:00,0.06575699895620346,0.07088600099086761,0.0646670013666153,0.06910499930381775,657,0.0,0.0
2024-06-26 00:00:00+00:00,0.06910499930381775,0.06949400156736374,0.060830000787973404,0.06254599988460541,1705,0.0,0.0
2024-06-27 00:00:00+00:00,0.06254599988460541,0.06619100272655487,0.06126600131392479,0.0628189966082573,53,0.0,0.0
2024-06-28 00:00:00+00:00,0.0628189966082573,0.06581900268793106,0.06266199797391891,0.06514400243759155,220,0.0,0.0
2024-06-29 00:00:00+00:00,0.06514400243759155,0.06772500276565552,0.0619020015001297,0.06266099959611893,5,0.0,0.0
2024-06-30 00:00:00+00:00,0.06266099959611893,0.06665000319480896,0.05968699976801872,0.06651800125837326,270,0.0,0.0
2024-07-01 00:00:00+00:00,0.06651800125837326,0.0681150034070015,0.06635700166225433,0.06658799946308136,233,0.0,0.0
2024-07-02 00:00:00+00:00,0.06658799946308136,0.06714099645614624,0.05665700137615204,0.05791499838232994,1710,0.0,0.0
2024-07-03 00:00:00+00:00,0.05791499838232994,0.062481001019477844,0.0572660006582737,0.06117900088429451,326,0.0,0.0
2024-07-04 00:00:00+00:00,0.06117900088429451,0.061872001737356186,0.057280998677015305,0.061117999255657196,1068,0.0,0.0
2024-07-05 00:00:00+00:00,0.061117999255657196,0.08051799982786179,0.04809200018644333,0.05939599871635437,5384,0.0,0.0
2024-07-06 00:00:00+00:00,0.05939599871635437,0.059810999780893326,0.05522499978542328,0.05861400067806244,2317,0.0,0.0
2024-07-07 00:00:00+00:00,0.05861400067806244,0.05885099992156029,0.05650600045919418,0.05652200058102608,115,0.0,0.0
2024-07-08 00:00:00+00:00,0.05652200058102608,0.05703499913215637,0.05428700149059296,0.05647899955511093,112,0.0,0.0
2024-07-09 00:00:00+00:00,0.05647899955511093,0.06002600118517876,0.05322499945759773,0.0538799986243248,1230,0.0,0.0
2024-07-10 00:00:00+00:00,0.0538799986243248,0.060589998960494995,0.05290000140666962,0.053304001688957214,991,0.0,0.0
2024-07-11 00:00:00+00:00,0.053304001688957214,0.05792300030589104,0.05283600091934204,0.055615998804569244,179,0.0,0.0
2024-07-12 00:00:00+00:00,0.055615998804569244,0.056821998208761215,0.05379499867558479,0.05672900006175041,672,0.0,0.0
2024-07-13 00:00:00+00:00,0.05672900006175041,0.05767599865794182,0.05598499998450279,0.05696199834346771,6,0.0,0.0
2024-07-14 00:00:00+00:00,0.05696199834346771,0.060958001762628555,0.05696000158786774,0.05981700122356415,194,0.0,0.0
2024-07-15 00:00:00+00:00,0.05981700122356415,0.060947999358177185,0.05863900110125542,0.05934600159525871,452,0.0,0.0
2024-07-16 00:00:00+00:00,0.05934600159525871,0.06166800111532211,0.05784599855542183,0.061528999358415604,210,0.0,0.0
2024-07-17 00:00:00+00:00,0.061528999358415604,0.06277400255203247,0.061416998505592346,0.061427999287843704,196,0.0,0.0
2024-07-18 00:00:00+00:00,0.061427999287843704,0.06166199967265129,0.05888700112700462,0.06126999855041504,160,0.0,0.0
2024-07-19 00:00:00+00:00,0.06126999855041504,0.06465400010347366,0.06015000119805336,0.060325998812913895,969,0.0,0.0
2024-07-20 00:00:00+00:00,0.060325998812913895,0.06056100130081177,0.05856100097298622,0.05977800115942955,757,0.0,0.0
2024-07-21 00:00:00+00:00,0.05977800115942955,0.062300000339746475,0.05758899822831154,0.059112001210451126,919,0.0,0.0
2024-07-22 00:00:00+00:00,0.059112001210451126,0.06035400182008743,0.057985998690128326,0.059262000024318695,344,0.0,0.0
2024-07-23 00:00:00+00:00,0.059262000024318695,0.059730999171733856,0.054055001586675644,0.054214999079704285,815,0.0,0.0
2024-07-24 00:00:00+00:00,0.054214999079704285,0.05757499858736992,0.053360000252723694,0.05695300176739693,898,0.0,0.0
2024-07-25 00:00:00+00:00,0.05695300176739693,0.05700499936938286,0.05447499826550484,0.0555570013821125,385,0.0,0.0
2024-07-26 00:00:00+00:00,0.0555570013821125,0.0583450011909008,0.05525900050997734,0.056703999638557434,558,0.0,0.0
2024-07-27 00:00:00+00:00,0.056703999638557434,0.05792300030589104,0.05623999983072281,0.057673998177051544,334,0.0,0.0
2024-07-28 00:00:00+00:00,0.057673998177051544,0.0586169995367527,0.05581299960613251,0.0586169995367527,222,0.0,0.0
2024-07-29 00:00:00+00:00,0.0586169995367527,0.05937200039625168,0.05768999829888344,0.05840599909424782,282,0.0,0.0
2024-07-30 00:00:00+00:00,0.05840599909424782,0.05840900167822838,0.05425500124692917,0.05485700070858002,605,0.0,0.0
2024-07-31 00:00:00+00:00,0.05485700070858002,0.05858699977397919,0.05437599867582321,0.0568929985165596,22,0.0,0.0
2024-08-01 00:00:00+00:00,0.0568929985165596,0.05774400010704994,0.0517439991235733,0.054269999265670776,43,0.0,0.0
2024-08-02 00:00:00+00:00,0.054269999265670776,0.05549300089478493,0.05180099979043007,0.054614000022411346,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.054614000022411346,0.05478399991989136,0.05122699961066246,0.0517209991812706,14,0.0,0.0
2024-08-04 00:00:00+00:00,0.0517209991812706,0.05309600010514259,0.0457490012049675,0.04658599942922592,1371,0.0,0.0
2024-08-05 00:00:00+00:00,0.04658599942922592,0.050381001085042953,0.04197999835014343,0.04746200144290924,1130,0.0,0.0
2024-08-06 00:00:00+00:00,0.04746200144290924,0.049501001834869385,0.04705899953842163,0.04819199815392494,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.04819199815392494,0.050905998796224594,0.04686899855732918,0.04735099896788597,319,0.0,0.0
2024-08-08 00:00:00+00:00,0.04735099896788597,0.0532039999961853,0.04735099896788597,0.05239500105381012,44,0.0,0.0
2024-08-09 00:00:00+00:00,0.05239500105381012,0.055764999240636826,0.051245998591184616,0.0523889996111393,261,0.0,0.0
2024-08-10 00:00:00+00:00,0.0523889996111393,0.05277799814939499,0.051263999193906784,0.05151800066232681,388,0.0,0.0
2024-08-11 00:00:00+00:00,0.05151800066232681,0.05310500040650368,0.049674998968839645,0.04992099851369858,23,0.0,0.0
2024-08-12 00:00:00+00:00,0.04992099851369858,0.05071699991822243,0.044520001858472824,0.047290001064538956,1334,0.0,0.0
2024-08-13 00:00:00+00:00,0.047290001064538956,0.04737100005149841,0.04639400169253349,0.04639400169253349,93,0.0,0.0
2024-08-14 00:00:00+00:00,0.04639400169253349,0.05760699883103371,0.042955998331308365,0.04759399965405464,286,0.0,0.0
2024-08-15 00:00:00+00:00,0.04759399965405464,0.048457998782396317,0.04625200107693672,0.04631999880075455,215,0.0,0.0
2024-08-16 00:00:00+00:00,0.04631999880075455,0.05146799981594086,0.04630500078201294,0.04917899891734123,1363,0.0,0.0
2024-08-17 00:00:00+00:00,0.04917899891734123,0.04988199844956398,0.04824500158429146,0.04977300018072128,398,0.0,0.0
2024-08-18 00:00:00+00:00,0.04977300018072128,0.05218299850821495,0.048893000930547714,0.05076099932193756,159,0.0,0.0
2024-08-19 00:00:00+00:00,0.05076099932193756,0.05222800001502037,0.04580000042915344,0.050136998295784,1863,0.0,0.0
2024-08-20 00:00:00+00:00,0.050136998295784,0.05156100168824196,0.048121001571416855,0.04839999973773956,679,0.0,0.0
2024-08-21 00:00:00+00:00,0.04857899993658066,0.05685700103640556,0.048413001000881195,0.05401799827814102,544,0.0,0.0
2024-08-22 00:00:00+00:00,0.05401799827814102,0.05471799895167351,0.05266600102186203,0.052747998386621475,324,0.0,0.0
2024-08-23 00:00:00+00:00,0.052747998386621475,0.05428000167012215,0.05165399983525276,0.05192900076508522,1037,0.0,0.0
2024-08-24 00:00:00+00:00,0.05192900076508522,0.05356400087475777,0.05102099850773811,0.05355999991297722,1114,0.0,0.0
2024-08-25 00:00:00+00:00,0.05355999991297722,0.05356400087475777,0.04660400003194809,0.05275300145149231,959,0.0,0.0
2024-08-26 00:00:00+00:00,0.05275300145149231,0.05285099893808365,0.030420999974012375,0.045754000544548035,1587,0.0,0.0
2024-08-27 00:00:00+00:00,0.045754000544548035,0.047185998409986496,0.044374000281095505,0.04525600001215935,452,0.0,0.0
2024-08-28 00:00:00+00:00,0.04525600001215935,0.04525800049304962,0.041186001151800156,0.041760001331567764,1307,0.0,0.0
2024-08-29 00:00:00+00:00,0.041760001331567764,0.048114001750946045,0.04149400070309639,0.04275999963283539,202,0.0,0.0
2024-08-30 00:00:00+00:00,0.04275999963283539,0.04408299922943115,0.04201800003647804,0.04305399954319,1003,0.0,0.0
2024-08-31 00:00:00+00:00,0.04305399954319,0.0457720011472702,0.04290499910712242,0.04445600137114525,853,0.0,0.0
2024-09-01 00:00:00+00:00,0.04445600137114525,0.04565799981355667,0.043069999665021896,0.04328100010752678,948,0.0,0.0
2024-09-02 00:00:00+00:00,0.04328100010752678,0.05936399847269058,0.04322899878025055,0.059349000453948975,2412,0.0,0.0
2024-09-03 00:00:00+00:00,0.059349000453948975,0.05934999883174896,0.05001800134778023,0.05105900019407272,900,0.0,0.0
2024-09-04 00:00:00+00:00,0.05105900019407272,0.06222100183367729,0.04750499874353409,0.06222100183367729,894,0.0,0.0
2024-09-05 00:00:00+00:00,0.06222100183367729,0.06222100183367729,0.05133799836039543,0.05133799836039543,1681,0.0,0.0
2024-09-06 00:00:00+00:00,0.05133799836039543,0.05220000073313713,0.04941999912261963,0.04948199912905693,279,0.0,0.0
2024-09-07 00:00:00+00:00,0.04948199912905693,0.05238499864935875,0.04911499843001366,0.05238499864935875,132,0.0,0.0
2024-09-08 00:00:00+00:00,0.05238499864935875,0.05562499910593033,0.04618699848651886,0.054117001593112946,328,0.0,0.0
2024-09-09 00:00:00+00:00,0.054117001593112946,0.0567299984395504,0.04643699899315834,0.05420000106096268,89,0.0,0.0
2024-09-10 00:00:00+00:00,0.05420000106096268,0.05420700088143349,0.03862600028514862,0.043806999921798706,2394,0.0,0.0
2024-09-11 00:00:00+00:00,0.043806999921798706,0.04729500040411949,0.04258599877357483,0.04669500142335892,1349,0.0,0.0
2024-09-12 00:00:00+00:00,0.04669500142335892,0.051959000527858734,0.04593399912118912,0.05189500004053116,1028,0.0,0.0
2024-09-13 00:00:00+00:00,0.05189500004053116,0.05195999890565872,0.0435819998383522,0.04704099893569946,15,0.0,0.0
2024-09-14 00:00:00+00:00,0.04704099893569946,0.05317100137472153,0.04647500067949295,0.050553999841213226,356,0.0,0.0
2024-09-15 00:00:00+00:00,0.050553999841213226,0.054666001349687576,0.04934199899435043,0.050317998975515366,1096,0.0,0.0
2024-09-16 00:00:00+00:00,0.050317998975515366,0.050317998975515366,0.048569999635219574,0.04885999858379364,240,0.0,0.0
2024-09-17 00:00:00+00:00,0.04885999858379364,0.05145300179719925,0.04847000166773796,0.05053599923849106,53,0.0,0.0
2024-09-18 00:00:00+00:00,0.05053599923849106,0.050547998398542404,0.029162999242544174,0.0446229986846447,2553,0.0,0.0
2024-09-19 00:00:00+00:00,0.0446229986846447,0.05148300155997276,0.03665599972009659,0.05125400051474571,3107,0.0,0.0
2024-09-20 00:00:00+00:00,0.05125400051474571,0.05532100051641464,0.046300001442432404,0.04766799882054329,1308,0.0,0.0
2024-09-21 00:00:00+00:00,0.04766799882054329,0.061746999621391296,0.04705899953842163,0.053047001361846924,1910,0.0,0.0
2024-09-22 00:00:00+00:00,0.053047001361846924,0.053977999836206436,0.048131998628377914,0.048900000751018524,407,0.0,0.0
2024-09-23 00:00:00+00:00,0.048900000751018524,0.05857900157570839,0.047892000526189804,0.051350001245737076,305,0.0,0.0
2024-09-24 00:00:00+00:00,0.051350001245737076,0.05248799920082092,0.04737899824976921,0.04742199927568436,43,0.0,0.0
2024-09-25 00:00:00+00:00,0.04742199927568436,0.05287399888038635,0.04725699871778488,0.05287399888038635,233,0.0,0.0
2024-09-26 00:00:00+00:00,0.05287399888038635,0.056685999035835266,0.039007000625133514,0.05624900013208389,257,0.0,0.0
2024-09-27 00:00:00+00:00,0.05624900013208389,0.058090001344680786,0.038642000406980515,0.03910199925303459,191,0.0,0.0
2024-09-28 00:00:00+00:00,0.03910199925303459,0.0500900000333786,0.03895999863743782,0.050018999725580215,322,0.0,0.0
2024-09-29 00:00:00+00:00,0.050018999725580215,0.050112999975681305,0.049153998494148254,0.04956600069999695,174,0.0,0.0
2024-09-30 00:00:00+00:00,0.04956600069999695,0.05140399932861328,0.046268001198768616,0.04921099916100502,1208,0.0,0.0
2024-10-01 00:00:00+00:00,0.04921099916100502,0.050064001232385635,0.046170998364686966,0.04619299992918968,216,0.0,0.0
2024-10-02 00:00:00+00:00,0.04619299992918968,0.046254001557826996,0.04401300102472305,0.04540500044822693,53,0.0,0.0
2024-10-03 00:00:00+00:00,0.04540500044822693,0.04540500044822693,0.04289399832487106,0.043747998774051666,98,0.0,0.0
2024-10-04 00:00:00+00:00,0.043747998774051666,0.047582998871803284,0.04336800053715706,0.047471001744270325,484,0.0,0.0
2024-10-05 00:00:00+00:00,0.047471001744270325,0.047901999205350876,0.043855998665094376,0.044475000351667404,43,0.0,0.0
2024-10-06 00:00:00+00:00,0.044475000351667404,0.046174999326467514,0.04355999827384949,0.04606899991631508,92,0.0,0.0
2024-10-07 00:00:00+00:00,0.04606899991631508,0.046828001737594604,0.04478900134563446,0.04478900134563446,183,0.0,0.0
2024-10-08 00:00:00+00:00,0.04478900134563446,0.046355001628398895,0.04429500177502632,0.046254001557826996,55,0.0,0.0
2024-10-09 00:00:00+00:00,0.046254001557826996,0.04679799824953079,0.04522800073027611,0.045301999896764755,11,0.0,0.0
2024-10-10 00:00:00+00:00,0.045301999896764755,0.05034799873828888,0.04299600049853325,0.04575100168585777,274,0.0,0.0
2024-10-11 00:00:00+00:00,0.04575100168585777,0.04729299992322922,0.041204001754522324,0.041832998394966125,325,0.0,0.0
2024-10-12 00:00:00+00:00,0.041832998394966125,0.04380600154399872,0.041832998394966125,0.04380600154399872,2,0.0,0.0
2024-10-13 00:00:00+00:00,0.04380600154399872,0.04583499953150749,0.04378899931907654,0.043838001787662506,290,0.0,0.0
2024-10-14 00:00:00+00:00,0.043838001787662506,0.04858199879527092,0.0436209999024868,0.04805999994277954,745,0.0,0.0
2024-10-15 00:00:00+00:00,0.04805999994277954,0.04807699844241142,0.04470700025558472,0.04470700025558472,72,0.0,0.0
2024-10-16 00:00:00+00:00,0.04470700025558472,0.04925300180912018,0.04470700025558472,0.0483039990067482,746,0.0,0.0
2024-10-17 00:00:00+00:00,0.0483039990067482,0.051166001707315445,0.04775400087237358,0.049403999000787735,262,0.0,0.0
2024-10-18 00:00:00+00:00,0.049403999000787735,0.05045099928975105,0.04880800098180771,0.04933999851346016,69,0.0,0.0
2024-10-19 00:00:00+00:00,0.04933999851346016,0.0546640008687973,0.04889800027012825,0.05380599945783615,331,0.0,0.0
2024-10-20 00:00:00+00:00,0.05380599945783615,0.05504300072789192,0.0511149987578392,0.05169599875807762,92,0.0,0.0
2024-10-21 00:00:00+00:00,0.05169599875807762,0.05187400057911873,0.049981001764535904,0.049981001764535904,91,0.0,0.0
2024-10-22 00:00:00+00:00,0.049981001764535904,0.05003200098872185,0.048259999603033066,0.04966599866747856,130,0.0,0.0
2024-10-23 00:00:00+00:00,0.04966599866747856,0.0519540011882782,0.04759100079536438,0.048204999417066574,53,0.0,0.0
2024-10-24 00:00:00+00:00,0.0483269989490509,0.052935000509023666,0.04820600152015686,0.05247100070118904,134,0.0,0.0
2024-10-25 00:00:00+00:00,0.05247100070118904,0.05793000012636185,0.05124000087380409,0.05148100107908249,624,0.0,0.0
2024-10-26 00:00:00+00:00,0.05148100107908249,0.05222899839282036,0.05009699985384941,0.05010100081562996,431,0.0,0.0
2024-10-27 00:00:00+00:00,0.05010100081562996,0.060920000076293945,0.049956999719142914,0.05492899939417839,577,0.0,0.0
2024-10-28 00:00:00+00:00,0.05492899939417839,0.056092001497745514,0.05455499887466431,0.05594399943947792,8,0.0,0.0
2024-10-29 00:00:00+00:00,0.05594399943947792,0.06353499740362167,0.05585800111293793,0.05802299827337265,123,0.0,0.0
2024-10-30 00:00:00+00:00,0.05802299827337265,0.05802299827337265,0.054726000875234604,0.055697001516819,87,0.0,0.0
2024-10-31 00:00:00+00:00,0.055697001516819,0.05640599876642227,0.04885600134730339,0.05171699821949005,516,0.0,0.0
2024-11-01 00:00:00+00:00,0.05171699821949005,0.055344000458717346,0.05166500061750412,0.053050000220537186,631,0.0,0.0
2024-11-02 00:00:00+00:00,0.053050000220537186,0.058003999292850494,0.0493910014629364,0.0494690015912056,1505,0.0,0.0
2024-11-03 00:00:00+00:00,0.0494690015912056,0.05085200071334839,0.043198999017477036,0.04325399920344353,1999,0.0,0.0
2024-11-04 00:00:00+00:00,0.04325399920344353,0.04839500039815903,0.041926998645067215,0.04193500056862831,2964,0.0,0.0
2024-11-05 00:00:00+00:00,0.04193500056862831,0.04858199879527092,0.03799600154161453,0.040529001504182816,3709,0.0,0.0
2024-11-06 00:00:00+00:00,0.040529001504182816,0.045892998576164246,0.03928200155496597,0.043898001313209534,2727,0.0,0.0
2024-11-07 00:00:00+00:00,0.043898001313209534,0.04459900036454201,0.04100299999117851,0.041586000472307205,335,0.0,0.0
2024-11-08 00:00:00+00:00,0.041586000472307205,0.0478769987821579,0.04114300012588501,0.04627300053834915,103,0.0,0.0
2024-11-09 00:00:00+00:00,0.04627300053834915,0.0514569990336895,0.045170001685619354,0.049901001155376434,1504,0.0,0.0
2024-11-10 00:00:00+00:00,0.049901001155376434,0.05441400036215782,0.04736600071191788,0.04990300163626671,1078,0.0,0.0
2024-11-11 00:00:00+00:00,0.04990300163626671,0.05963199958205223,0.048875998705625534,0.049212001264095306,381,0.0,0.0
2024-11-12 00:00:00+00:00,0.049212001264095306,0.04972099885344505,0.04687400162220001,0.0480940006673336,25,0.0,0.0
2024-11-13 00:00:00+00:00,0.0480940006673336,0.053950000554323196,0.045896001160144806,0.047054000198841095,170,0.0,0.0
2024-11-14 00:00:00+00:00,0.047054000198841095,0.04736600071191788,0.04459400102496147,0.04459400102496147,94,0.0,0.0
2024-11-15 00:00:00+00:00,0.04459400102496147,0.04633700102567673,0.04374299943447113,0.046114999800920486,381,0.0,0.0
2024-11-16 00:00:00+00:00,0.04565399885177612,0.05199100077152252,0.045506998896598816,0.05199100077152252,171,0.0,0.0
2024-11-17 00:00:00+00:00,0.05199100077152252,0.05199100077152252,0.0491349995136261,0.049205001443624496,685,0.0,0.0
2024-11-18 00:00:00+00:00,0.049205001443624496,0.05694900080561638,0.04917300119996071,0.049605999141931534,773,0.0,0.0
2024-11-19 00:00:00+00:00,0.049605999141931534,0.04970499873161316,0.04853000119328499,0.04948500171303749,283,0.0,0.0
2024-11-20 00:00:00+00:00,0.04948500171303749,0.05361099913716316,0.04896700009703636,0.052411999553442,826,0.0,0.0
2024-11-21 00:00:00+00:00,0.052411999553442,0.05370600149035454,0.051316998898983,0.053509000688791275,742,0.0,0.0
2024-11-22 00:00:00+00:00,0.053509000688791275,0.05563199892640114,0.05110400170087814,0.052799999713897705,288,0.0,0.0
