TIMESTAMP,GIGA29383_OPEN_PRICE_USD,GIGA29383_HIGH_PRICE_USD,GIGA29383_LOW_PRICE_USD,GIGA29383_CLOSE_PRICE_USD,GIGA29383_VOLUME_USD,GIGA29383_DIVIDENDS_USD,GIGA29383_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,0.0003499999875202775,0.0003539999888744205,0.0003459999861661345,0.0003539999888744205,10,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003539999888744205,0.00036299999919719994,0.0003539999888744205,0.00036299999919719994,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00035799999022856355,0.00035799999022856355,23,0.0,0.0
2024-09-12 00:00:00+00:00,0.00035799999022856355,0.00039500001003034413,0.00035799999022856355,0.00039500001003034413,242,0.0,0.0
2024-09-13 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.00039500001003034413,0.00039599998854100704,209,0.0,0.0
2024-09-14 00:00:00+00:00,0.00039599998854100704,0.00040499999886378646,0.00039599998854100704,0.00040499999886378646,61,0.0,0.0
2024-09-15 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.00039900001138448715,0.00039900001138448715,248,0.0,0.0
2024-09-16 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00037200000951997936,0.00037200000951997936,295,0.0,0.0
2024-09-17 00:00:00+00:00,0.00037200000951997936,0.00037900000461377203,0.00037200000951997936,0.00037200000951997936,196,0.0,0.0
2024-09-18 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.00037200000951997936,0.0003819999983534217,52,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003819999983534217,0.00041700000292621553,0.0003809999907389283,0.0004140000091865659,1015,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004140000091865659,0.00042100000428035855,0.0004140000091865659,0.00042100000428035855,3,0.0,0.0
2024-09-21 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00042100000428035855,0.00042100000428035855,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.00042100000428035855,0.0004459999909158796,0.00042100000428035855,0.0004459999909158796,204,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004459999909158796,0.0004720000142697245,0.0004459999909158796,0.0004720000142697245,144,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004720000142697245,0.0004720000142697245,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00045200000749900937,0.00045200000749900937,160,0.0,0.0
2024-09-26 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004330000083427876,0.00043700000969693065,428,0.0,0.0
2024-09-27 00:00:00+00:00,0.00043700000969693065,0.000455000001238659,0.00043700000969693065,0.000455000001238659,201,0.0,0.0
2024-09-28 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00044800000614486635,0.00044800000614486635,9,0.0,0.0
2024-09-29 00:00:00+00:00,0.00044800000614486635,0.00045900000259280205,0.0004459999909158796,0.0004569999873638153,443,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00043700000969693065,0.00043700000969693065,16,0.0,0.0
2024-10-01 00:00:00+00:00,0.00043700000969693065,0.00044800000614486635,0.00042299999040551484,0.00042299999040551484,43,0.0,0.0
2024-10-02 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.0004180000105407089,0.00042100000428035855,30,0.0,0.0
2024-10-03 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0004090000002179295,0.0004090000002179295,284,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0004070000140927732,0.0004070000140927732,2,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004070000140927732,0.0004220000118948519,0.0004070000140927732,0.0004220000118948519,131,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0004189999890513718,0.0004220000118948519,53,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004220000118948519,0.0004290000069886446,0.00042100000428035855,0.00042100000428035855,68,0.0,0.0
2024-10-08 00:00:00+00:00,0.00042100000428035855,0.00045399999362416565,0.0004180000105407089,0.00045399999362416565,634,0.0,0.0
2024-10-09 00:00:00+00:00,0.00045399999362416565,0.00045900000259280205,0.0004450000124052167,0.0004450000124052167,484,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004450000124052167,0.00047599998652003706,0.0004450000124052167,0.00046800001291558146,471,0.0,0.0
2024-10-11 00:00:00+00:00,0.00046800001291558146,0.0004839999892283231,0.00046800001291558146,0.00048099999548867345,46,0.0,0.0
2024-10-12 00:00:00+00:00,0.00048099999548867345,0.0005370000144466758,0.0004799999878741801,0.000534999999217689,1371,0.0,0.0
2024-10-13 00:00:00+00:00,0.000534999999217689,0.0005389999714680016,0.0004970000009052455,0.0005029999883845448,2334,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005029999883845448,0.0005259999888949096,0.0005009999731555581,0.0005239999736659229,949,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005239999736659229,0.000534999999217689,0.0005239999736659229,0.0005329999839887023,56,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005329999839887023,0.0005709999823011458,0.0005329999839887023,0.0005709999823011458,345,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005709999823011458,0.0005810000002384186,0.0005319999763742089,0.0005360000068321824,832,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005360000068321824,0.000539999979082495,0.0005360000068321824,0.000539999979082495,40,0.0,0.0
2024-10-19 00:00:00+00:00,0.000539999979082495,0.0005430000019259751,0.000539999979082495,0.0005419999943114817,15,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005419999943114817,0.0005499999970197678,0.0005380000220611691,0.000547999981790781,587,0.0,0.0
2024-10-21 00:00:00+00:00,0.000547999981790781,0.0005579999997280538,0.0005070000188425183,0.0005109999910928309,1209,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0004900000058114529,0.0004900000058114529,340,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004799999878741801,0.0004889999981969595,200,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004889999981969595,0.0005050000036135316,0.0004889999981969595,0.0005050000036135316,44,0.0,0.0
2024-10-25 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0004879999905824661,0.0004889999981969595,181,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.00048600000445730984,0.0004879999905824661,19,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004879999905824661,0.0005029999883845448,0.0004870000120718032,0.0005029999883845448,139,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005029999883845448,0.000514000013936311,0.0005019999807700515,0.0005089999758638442,110,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005089999758638442,0.0005290000117383897,0.0005089999758638442,0.000526999996509403,97,0.0,0.0
2024-10-30 00:00:00+00:00,0.000526999996509403,0.0005610000225715339,0.0005179999861866236,0.0005499999970197678,1537,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005499999970197678,0.00056900002527982,0.0005370000144466758,0.0005370000144466758,1071,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005370000144466758,0.0005419999943114817,0.000534999999217689,0.000534999999217689,36,0.0,0.0
2024-11-02 00:00:00+00:00,0.000534999999217689,0.0005499999970197678,0.000534999999217689,0.0005469999741762877,1043,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.000514000013936311,0.000514000013936311,169,0.0,0.0
2024-11-04 00:00:00+00:00,0.000514000013936311,0.0005329999839887023,0.000514000013936311,0.000526999996509403,401,0.0,0.0
2024-11-05 00:00:00+00:00,0.000526999996509403,0.0005380000220611691,0.000526999996509403,0.0005319999763742089,237,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005319999763742089,0.0005450000171549618,0.0005310000269673765,0.0005430000019259751,23,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005430000019259751,0.0005660000024363399,0.0005430000019259751,0.0005629999795928597,563,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005590000073425472,0.0005680000176653266,0.000547999981790781,0.0005569999921135604,347,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005569999921135604,0.0005970000056549907,0.0005569999921135604,0.0005869999877177179,247,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005869999877177179,0.0006210000137798488,0.0005869999877177179,0.0006070000235922635,221,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006070000235922635,0.0006210000137798488,0.0005939999828115106,0.0006210000137798488,241,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006210000137798488,0.0006689999718219042,0.0006130000110715628,0.0006689999718219042,1150,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0005799999926239252,0.0005959999980404973,1160,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005959999980404973,0.0006099999882280827,0.0005959999980404973,0.0006070000235922635,27,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.000577000027988106,0.000577000027988106,277,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005699999746866524,0.0005789999850094318,0.0005699999746866524,0.0005709999823011458,128,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005709999823011458,0.0005869999877177179,0.00056900002527982,0.0005859999801032245,373,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005859999801032245,0.000645000021904707,0.0005859999801032245,0.000645000021904707,986,0.0,0.0
2024-11-19 00:00:00+00:00,0.000645000021904707,0.0006709999870508909,0.0006430000066757202,0.0006670000148005784,599,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006670000148005784,0.0006719999946653843,0.0005929999751970172,0.0006050000083632767,937,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006050000083632767,0.0006179999909363687,0.0005949999904260039,0.0006179999909363687,292,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006179999909363687,0.0006210000137798488,0.0006000000284984708,0.00060299999313429,350,0.0,0.0
2024-11-23 00:00:00+00:00,0.00060299999313429,0.000645000021904707,0.00060299999313429,0.0006230000290088356,115,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006230000290088356,0.0006380000268109143,0.0006189999985508621,0.0006380000268109143,132,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006380000268109143,0.0006769999745301902,0.0006220000213943422,0.0006220000213943422,56,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006220000213943422,0.0006230000290088356,0.0005789999850094318,0.0005810000002384186,278,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005810000002384186,0.0006130000110715628,0.0005810000002384186,0.0006130000110715628,320,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006130000110715628,0.0006409999914467335,0.0006130000110715628,0.0006319999811239541,619,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006319999811239541,0.0006510000093840063,0.0006259999936446548,0.0006360000115819275,610,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006360000115819275,0.0006629999843426049,0.0006360000115819275,0.0006629999843426049,265,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006249999860301614,0.0006280000088736415,621,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0005990000208839774,0.0006070000235922635,134,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006070000235922635,0.0008249999955296516,0.0006070000235922635,0.0008249999955296516,1632,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008249999955296516,0.000893999997060746,0.0008249999955296516,0.0008410000009462237,1727,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008410000009462237,0.0008880000095814466,0.0008060000254772604,0.0008430000161752105,3207,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008430000161752105,0.0008709999965503812,0.000750000006519258,0.0007849999819882214,3064,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007849999819882214,0.0008190000080503523,0.0007849999819882214,0.000813000020571053,100,0.0,0.0
2024-12-08 00:00:00+00:00,0.000813000020571053,0.0008290000259876251,0.0007699999841861427,0.0008290000259876251,2085,0.0,0.0
2024-12-09 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0007769999792799354,0.0007769999792799354,621,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007769999792799354,0.0008069999748840928,0.0007580000092275441,0.0008040000102482736,487,0.0,0.0
2024-12-11 00:00:00+00:00,0.0008040000102482736,0.0008699999889358878,0.0008040000102482736,0.0008699999889358878,470,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008699999889358878,0.0009660000214353204,0.0008329999982379377,0.0008329999982379377,4512,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008329999982379377,0.0008670000243000686,0.0008329999982379377,0.0008660000166855752,388,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008660000166855752,0.0009289999725297093,0.0008500000112690032,0.0009180000051856041,2174,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009180000051856041,0.0009459999855607748,0.0008730000117793679,0.0008730000117793679,1209,0.0,0.0
2024-12-16 00:00:00+00:00,0.0008730000117793679,0.0010059999767690897,0.0008730000117793679,0.0009960000170394778,3289,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009960000170394778,0.0010379999876022339,0.0009459999855607748,0.0009599999757483602,2081,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009050000226125121,0.0009110000100918114,152,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0008329999982379377,0.0008329999982379377,475,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008329999982379377,0.0008440000237897038,0.0007910000276751816,0.0008410000009462237,753,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008410000009462237,0.000859999970998615,0.0008249999955296516,0.0008370000286959112,57,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008370000286959112,0.0008510000188834965,0.0008280000183731318,0.0008280000183731318,742,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008280000183731318,0.0008769999840296805,0.0008280000183731318,0.0008750000270083547,504,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008750000270083547,0.0008789999992586672,0.0008660000166855752,0.0008789999992586672,46,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008789999992586672,0.0008900000248104334,0.0008750000270083547,0.0008769999840296805,119,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008769999840296805,0.000881000014487654,0.0008660000166855752,0.0008660000166855752,18,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008660000166855752,0.0008800000068731606,0.0008559999987483025,0.000859999970998615,75,0.0,0.0
2024-12-28 00:00:00+00:00,0.000859999970998615,0.0009040000149980187,0.000859999970998615,0.0008970000199042261,132,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008970000199042261,0.0009040000149980187,0.0008800000068731606,0.0008800000068731606,137,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008800000068731606,0.0009280000231228769,0.0008800000068731606,0.000901999999769032,793,0.0,0.0
2024-12-31 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0008759999764151871,0.0008820000221021473,152,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008820000221021473,0.0008829999715089798,0.0008779999916441739,0.0008829999715089798,19,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008829999715089798,0.0009519999730400741,0.0008829999715089798,0.0009519999730400741,1999,0.0,0.0
2025-01-03 00:00:00+00:00,0.0009519999730400741,0.0009730000165291131,0.0009239999926649034,0.0009730000165291131,588,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009730000165291131,0.000990999978967011,0.0009469999931752682,0.0009469999931752682,539,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009469999931752682,0.0009619999909773469,0.0009399999980814755,0.0009609999833628535,567,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009609999833628535,0.0010389999952167273,0.0009590000263415277,0.0009980000322684646,892,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.000910000002477318,0.000910000002477318,479,0.0,0.0
2025-01-08 00:00:00+00:00,0.000910000002477318,0.0009289999725297093,0.0009069999796338379,0.0009289999725297093,152,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009289999725297093,0.0009350000182166696,0.0009130000253207982,0.0009210000280290842,54,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009210000280290842,0.0009270000155083835,0.0009210000280290842,0.0009270000155083835,33,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009270000155083835,0.0009389999904669821,0.0009210000280290842,0.0009389999904669821,114,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009389999904669821,0.0009590000263415277,0.0009250000002793968,0.000957000011112541,714,0.0,0.0
2025-01-13 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0009159999899566174,0.0009410000056959689,200,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009410000056959689,0.0009519999730400741,0.0009289999725297093,0.0009350000182166696,253,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009350000182166696,0.0009539999882690609,0.0009079999872483313,0.0009539999882690609,321,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009539999882690609,0.0009740000241436064,0.0009469999931752682,0.0009710000013001263,144,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009710000013001263,0.0009919999865815043,0.000957000011112541,0.000986000057309866,281,0.0,0.0
2025-01-18 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0009529999806545675,0.0009619999909773469,55,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009619999909773469,0.0009619999909773469,0.0008999999845400453,0.0009059999720193446,371,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0008699999889358878,0.0008699999889358878,344,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008699999889358878,0.0008999999845400453,0.0008650000090710819,0.0008980000275187194,179,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008980000275187194,0.0009139999747276306,0.0008970000199042261,0.0009009999921545386,120,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0008829999715089798,0.00088900001719594,31,0.0,0.0
2025-01-24 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0008779999916441739,0.00088900001719594,541,0.0,0.0
2025-01-25 00:00:00+00:00,0.00088900001719594,0.0009299999801442027,0.00088900001719594,0.0009219999774359167,615,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009219999774359167,0.0009239999926649034,0.0008839999791234732,0.0008839999791234732,302,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.000830999983008951,0.0008820000221021473,538,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008820000221021473,0.0008880000095814466,0.0008720000041648746,0.0008720000041648746,54,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008720000041648746,0.0008759999764151871,0.0008720000041648746,0.0008759999764151871,3,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008759999764151871,0.0008950000046752393,0.0008759999764151871,0.000893999997060746,15,0.0,0.0
2025-01-31 00:00:00+00:00,0.000893999997060746,0.0008989999769255519,0.00088900001719594,0.0008909999742172658,8,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008529999759048223,0.0008580000139772892,94,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008580000139772892,0.0008590000215917826,0.0008040000102482736,0.0008099999977275729,64,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0007200000109151006,0.0007949999999254942,59,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007949999999254942,0.0008190000080503523,0.0007510000141337514,0.0007570000016130507,34,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007570000016130507,0.0007600000244565308,0.0007520000217482448,0.0007590000168420374,37,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007590000168420374,0.0007769999792799354,0.0007590000168420374,0.0007660000119358301,338,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007510000141337514,0.0007510000141337514,237,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0007510000141337514,0.0007510000141337514,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007510000141337514,0.0008069999748840928,0.0007510000141337514,0.0007910000276751816,49,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007730000070296228,0.000783999974373728,12,0.0,0.0
2025-02-11 00:00:00+00:00,0.000783999974373728,0.0008200000156648457,0.000783999974373728,0.0008069999748840928,88,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008069999748840928,0.0009360000258311629,0.0008069999748840928,0.0009120000177063048,1137,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009120000177063048,0.0009239999926649034,0.000859999970998615,0.0008670000243000686,21,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0008529999759048223,0.0008539999835193157,54,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008539999835193157,0.0008609999786131084,0.0008479999960400164,0.0008609999786131084,50,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008609999786131084,0.0008720000041648746,0.000838999985717237,0.0008720000041648746,301,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008720000041648746,0.0008779999916441739,0.0008169999928213656,0.0008249999955296516,733,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0007830000249668956,0.0007910000276751816,35,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007910000276751816,0.0008110000053420663,0.0007910000276751816,0.0008030000026337802,28,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008030000026337802,0.0008169999928213656,0.0008030000026337802,0.000813000020571053,189,0.0,0.0
2025-02-21 00:00:00+00:00,0.000813000020571053,0.0008229999803006649,0.0008030000026337802,0.0008089999901130795,132,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008089999901130795,0.000830999983008951,0.0008089999901130795,0.000830999983008951,21,0.0,0.0
2025-02-23 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0007989999721758068,0.0008030000026337802,34,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0007619999814778566,0.0007619999814778566,171,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.0007300000288523734,0.0007469999836757779,3,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007469999836757779,0.0007520000217482448,0.0007179999956861138,0.0007340000011026859,53,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007200000109151006,0.0007200000109151006,95,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006709999870508909,0.0006709999870508909,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006709999870508909,0.0007120000082068145,0.0006709999870508909,0.0007120000082068145,27,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007120000082068145,0.0007309999782592058,0.0007120000082068145,0.0007210000185295939,195,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006580000044777989,0.000666000007186085,526,0.0,0.0
2025-03-04 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006580000044777989,0.0006939999875612557,0.0006580000044777989,0.0006939999875612557,61,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006939999875612557,0.0008079999824985862,0.0006939999875612557,0.0008079999824985862,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008079999824985862,0.0008079999824985862,0.0007929999846965075,0.0007929999846965075,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007309999782592058,0.0007360000163316727,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007360000163316727,0.0007459999760612845,0.0007009999826550484,0.0007009999826550484,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007009999826550484,0.0007309999782592058,0.0006970000104047358,0.0007149999728426337,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007149999728426337,0.0007210000185295939,0.0007099999929778278,0.0007130000158213079,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007130000158213079,0.0007440000190399587,0.0007130000158213079,0.0007440000190399587,14,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007440000190399587,0.0007559999939985573,0.0007440000190399587,0.0007539999787695706,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007539999787695706,0.0007939999923110008,0.0007539999787695706,0.0007939999923110008,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007939999923110008,0.0007939999923110008,0.0007699999841861427,0.0007699999841861427,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007699999841861427,0.0008270000107586384,0.0007699999841861427,0.0007949999999254942,198,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007949999999254942,0.0007980000227689743,0.0007869999972172081,0.0007929999846965075,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007689999765716493,0.0007740000146441162,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007740000146441162,0.0007989999721758068,0.0007740000146441162,0.0007859999896027148,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007859999896027148,0.0007939999923110008,0.0007859999896027148,0.0007939999923110008,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007939999923110008,0.0007949999999254942,0.0007849999819882214,0.0007849999819882214,25,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007789999945089221,0.0007789999945089221,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007789999945089221,0.0007989999721758068,0.0007789999945089221,0.0007980000227689743,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007980000227689743,0.0008079999824985862,0.0007779999868944287,0.0007779999868944287,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007210000185295939,0.0007210000185295939,353,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007210000185295939,0.0007489999989047647,0.0007210000185295939,0.0007459999760612845,4,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007029999978840351,0.0007050000131130219,16,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007050000131130219,0.0007149999728426337,0.0007050000131130219,0.0007060000207275152,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007060000207275152,0.000707999977748841,0.0006980000180192292,0.000707999977748841,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.000707999977748841,0.0007300000288523734,0.000707999977748841,0.0007229999755509198,104,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007229999755509198,0.0007259999983943999,0.0007149999728426337,0.0007259999983943999,0,0.0,0.0
