TIMESTAMP,ISLM_OPEN_PRICE_USD,ISLM_HIGH_PRICE_USD,ISLM_LOW_PRICE_USD,ISLM_CLOSE_PRICE_USD,ISLM_VOLUME_USD,ISLM_DIVIDENDS_USD,ISLM_STOCK_SPLITS_USD
2024-12-09 00:00:00+00:00,0.07102999836206436,0.07129800319671631,0.06702499836683273,0.06784600019454956,3120976,0.0,0.0
2024-12-10 00:00:00+00:00,0.06784600019454956,0.07075999677181244,0.06648299843072891,0.06977599859237671,2816264,0.0,0.0
2024-12-11 00:00:00+00:00,0.06981100142002106,0.07042299956083298,0.06406600028276443,0.06550099700689316,2694870,0.0,0.0
2024-12-12 00:00:00+00:00,0.06549499928951263,0.06700299680233002,0.06548800319433212,0.06632299721240997,2075772,0.0,0.0
2024-12-13 00:00:00+00:00,0.06632500141859055,0.06640999764204025,0.06436699628829956,0.06455899775028229,1731374,0.0,0.0
2024-12-14 00:00:00+00:00,0.06455700099468231,0.06488200277090073,0.05823900178074837,0.05839399993419647,2061884,0.0,0.0
2024-12-15 00:00:00+00:00,0.058389000594615936,0.05880400165915489,0.05804799869656563,0.0584460012614727,1937861,0.0,0.0
2024-12-16 00:00:00+00:00,0.05843900144100189,0.05921199917793274,0.05677599832415581,0.0574829988181591,1477983,0.0,0.0
2024-12-17 00:00:00+00:00,0.05747599899768829,0.06003100052475929,0.056891001760959625,0.058309998363256454,2123719,0.0,0.0
2024-12-18 00:00:00+00:00,0.058313999325037,0.06015300005674362,0.05801500007510185,0.06001099944114685,2075288,0.0,0.0
2024-12-19 00:00:00+00:00,0.06001200154423714,0.06017199903726578,0.05689400061964989,0.05743600055575371,1980077,0.0,0.0
2024-12-20 00:00:00+00:00,0.05743600055575371,0.05759299919009209,0.05501500144600868,0.05706600099802017,2093516,0.0,0.0
2024-12-21 00:00:00+00:00,0.05706600099802017,0.05768200010061264,0.05588499829173088,0.05610699951648712,2006698,0.0,0.0
2024-12-22 00:00:00+00:00,0.05610999837517738,0.05666099861264229,0.05454900115728378,0.055201999843120575,1847355,0.0,0.0
2024-12-23 00:00:00+00:00,0.05519900098443031,0.05544300004839897,0.05412299931049347,0.05459199845790863,1671427,0.0,0.0
2024-12-24 00:00:00+00:00,0.05459199845790863,0.05465099960565567,0.05198200047016144,0.05250899866223335,1612137,0.0,0.0
2024-12-25 00:00:00+00:00,0.05251000076532364,0.05312899872660637,0.051739998161792755,0.05282900109887123,1634764,0.0,0.0
2024-12-26 00:00:00+00:00,0.05282500013709068,0.05293000116944313,0.050891999155282974,0.05181200057268143,1721792,0.0,0.0
2024-12-27 00:00:00+00:00,0.051812998950481415,0.0518609993159771,0.050588998943567276,0.050588998943567276,1598543,0.0,0.0
2024-12-28 00:00:00+00:00,0.050588998943567276,0.05139400064945221,0.05054299905896187,0.05134100094437599,1441091,0.0,0.0
2024-12-29 00:00:00+00:00,0.05134100094437599,0.05141400173306465,0.05109800025820732,0.051329001784324646,1531928,0.0,0.0
2024-12-30 00:00:00+00:00,0.05132700130343437,0.05137699842453003,0.05008399859070778,0.05093599855899811,1802530,0.0,0.0
2024-12-31 00:00:00+00:00,0.05093599855899811,0.05118300020694733,0.04946399852633476,0.05003799870610237,1471838,0.0,0.0
2025-01-01 00:00:00+00:00,0.050032999366521835,0.050046999007463455,0.04804399982094765,0.04969000071287155,1363622,0.0,0.0
2025-01-02 00:00:00+00:00,0.04969000071287155,0.05018800124526024,0.04902699962258339,0.05003099888563156,1584486,0.0,0.0
2025-01-03 00:00:00+00:00,0.05003200098872185,0.050680000334978104,0.049518998712301254,0.05031599849462509,1900982,0.0,0.0
2025-01-04 00:00:00+00:00,0.050282999873161316,0.05039599910378456,0.048955999314785004,0.04933900013566017,1845799,0.0,0.0
2025-01-05 00:00:00+00:00,0.04933600127696991,0.049640998244285583,0.04865499958395958,0.04944000020623207,1826961,0.0,0.0
2025-01-06 00:00:00+00:00,0.04944299906492233,0.04990199953317642,0.04864000156521797,0.04884200170636177,2405942,0.0,0.0
2025-01-07 00:00:00+00:00,0.04883499816060066,0.048875998705625534,0.044213999062776566,0.044422999024391174,2165999,0.0,0.0
2025-01-08 00:00:00+00:00,0.044422999024391174,0.046918001025915146,0.04442000016570091,0.04673999920487404,2127626,0.0,0.0
2025-01-09 00:00:00+00:00,0.04675599932670593,0.047005001455545425,0.04538000002503395,0.04569099843502045,2162528,0.0,0.0
2025-01-10 00:00:00+00:00,0.04568300023674965,0.045827001333236694,0.0443280003964901,0.045285001397132874,2350101,0.0,0.0
2025-01-11 00:00:00+00:00,0.04527899995446205,0.045281000435352325,0.043901000171899796,0.04455599933862686,2122229,0.0,0.0
2025-01-12 00:00:00+00:00,0.044578999280929565,0.04508800059556961,0.04351000115275383,0.044564999639987946,2174708,0.0,0.0
2025-01-13 00:00:00+00:00,0.04456799849867821,0.04493299871683121,0.042093001306056976,0.04339300096035004,2386087,0.0,0.0
2025-01-14 00:00:00+00:00,0.04339800029993057,0.04346499964594841,0.04247099906206131,0.04292500019073486,2320158,0.0,0.0
2025-01-15 00:00:00+00:00,0.04293400049209595,0.04301900044083595,0.04157999902963638,0.042681001126766205,2429636,0.0,0.0
2025-01-16 00:00:00+00:00,0.04268300160765648,0.042761001735925674,0.04095099866390228,0.04163200035691261,2220193,0.0,0.0
2025-01-17 00:00:00+00:00,0.04163200035691261,0.042778998613357544,0.04153899848461151,0.04246800020337105,2281884,0.0,0.0
2025-01-18 00:00:00+00:00,0.04244900122284889,0.042872000485658646,0.039965998381376266,0.04016700014472008,2046329,0.0,0.0
2025-01-19 00:00:00+00:00,0.04019299894571304,0.04131599888205528,0.03757200017571449,0.038247000426054,2268926,0.0,0.0
2025-01-20 00:00:00+00:00,0.03825100138783455,0.042086001485586166,0.03766300156712532,0.03993900120258331,2196965,0.0,0.0
2025-01-21 00:00:00+00:00,0.0399480015039444,0.04161600023508072,0.03915100172162056,0.041165001690387726,3001238,0.0,0.0
2025-01-22 00:00:00+00:00,0.04118400067090988,0.04139599949121475,0.04075799882411957,0.04103400185704231,3756103,0.0,0.0
2025-01-23 00:00:00+00:00,0.04103099927306175,0.04104499891400337,0.03983199968934059,0.040242999792099,3535467,0.0,0.0
2025-01-24 00:00:00+00:00,0.04023899883031845,0.043568000197410583,0.04010000079870224,0.042385999113321304,5123766,0.0,0.0
2025-01-25 00:00:00+00:00,0.04238700121641159,0.042812999337911606,0.03969699889421463,0.04240500181913376,4746179,0.0,0.0
2025-01-26 00:00:00+00:00,0.04242900013923645,0.04350600019097328,0.03923400118947029,0.040762998163700104,4347652,0.0,0.0
2025-01-27 00:00:00+00:00,0.040738001465797424,0.04075299948453903,0.03151699900627136,0.03462599962949753,4759132,0.0,0.0
2025-01-28 00:00:00+00:00,0.03454599902033806,0.03535899892449379,0.03274599835276604,0.03312699869275093,3468987,0.0,0.0
2025-01-29 00:00:00+00:00,0.03313000127673149,0.03395799919962883,0.030595000833272934,0.031098000705242157,3218015,0.0,0.0
2025-01-30 00:00:00+00:00,0.031099999323487282,0.03217099979519844,0.022377999499440193,0.02316400036215782,3666176,0.0,0.0
2025-01-31 00:00:00+00:00,0.02316400036215782,0.02329999953508377,0.0219969991594553,0.022516999393701553,2755874,0.0,0.0
2025-02-01 00:00:00+00:00,0.02251500077545643,0.022647999227046967,0.022081999108195305,0.022115999832749367,2851290,0.0,0.0
2025-02-02 00:00:00+00:00,0.022117000073194504,0.023435000330209732,0.021316999569535255,0.021460000425577164,3007359,0.0,0.0
2025-02-03 00:00:00+00:00,0.021462999284267426,0.025476999580860138,0.020313000306487083,0.02164899930357933,3069517,0.0,0.0
2025-02-04 00:00:00+00:00,0.02164500020444393,0.024176999926567078,0.02073800005018711,0.02339399978518486,3350929,0.0,0.0
2025-02-05 00:00:00+00:00,0.0233910009264946,0.023941999301314354,0.022167999297380447,0.02232399955391884,2641965,0.0,0.0
2025-02-06 00:00:00+00:00,0.022321000695228577,0.023555999621748924,0.022120000794529915,0.02287299931049347,2407167,0.0,0.0
2025-02-07 00:00:00+00:00,0.02287299931049347,0.024647999554872513,0.022603999823331833,0.023625999689102173,2818369,0.0,0.0
2025-02-08 00:00:00+00:00,0.02362699992954731,0.023792000487446785,0.022691000252962112,0.023144999518990517,2829141,0.0,0.0
2025-02-09 00:00:00+00:00,0.023132000118494034,0.02352299913764,0.021900000050663948,0.022335000336170197,2414437,0.0,0.0
2025-02-10 00:00:00+00:00,0.02233400009572506,0.026453999802470207,0.022160999476909637,0.025398999452590942,2681994,0.0,0.0
2025-02-11 00:00:00+00:00,0.025398999452590942,0.027598999440670013,0.025160999968647957,0.02755199931561947,3017619,0.0,0.0
2025-02-12 00:00:00+00:00,0.027553999796509743,0.03176899999380112,0.027482999488711357,0.03158299997448921,3084020,0.0,0.0
2025-02-13 00:00:00+00:00,0.03158299997448921,0.03378500044345856,0.031346000730991364,0.03377800062298775,2871768,0.0,0.0
2025-02-14 00:00:00+00:00,0.0337739996612072,0.036017999053001404,0.033289000391960144,0.03344999998807907,2868702,0.0,0.0
2025-02-15 00:00:00+00:00,0.03344999998807907,0.03397500142455101,0.03323199972510338,0.0337739996612072,2829475,0.0,0.0
2025-02-16 00:00:00+00:00,0.03376900032162666,0.036274999380111694,0.03335700184106827,0.035606998950242996,3260653,0.0,0.0
2025-02-17 00:00:00+00:00,0.035604000091552734,0.03657300025224686,0.03368600085377693,0.03579799830913544,2564837,0.0,0.0
2025-02-18 00:00:00+00:00,0.03579799830913544,0.036076001822948456,0.034898001700639725,0.03530900180339813,2526481,0.0,0.0
2025-02-19 00:00:00+00:00,0.03532499819993973,0.03682800009846687,0.03452900052070618,0.034853000193834305,2591279,0.0,0.0
2025-02-20 00:00:00+00:00,0.03484800085425377,0.03802099823951721,0.034324001520872116,0.037950001657009125,2502580,0.0,0.0
2025-02-21 00:00:00+00:00,0.037950001657009125,0.03814399987459183,0.03723600134253502,0.03754900023341179,2204928,0.0,0.0
2025-02-22 00:00:00+00:00,0.03754499927163124,0.03787900134921074,0.03683900088071823,0.037209998816251755,2599345,0.0,0.0
2025-02-23 00:00:00+00:00,0.03722300007939339,0.037317000329494476,0.03608899936079979,0.03630400076508522,2054295,0.0,0.0
2025-02-24 00:00:00+00:00,0.03630699962377548,0.036497000604867935,0.035266000777482986,0.03535199910402298,2029503,0.0,0.0
2025-02-25 00:00:00+00:00,0.03535199910402298,0.035562001168727875,0.03335899859666824,0.033399999141693115,2262786,0.0,0.0
2025-02-26 00:00:00+00:00,0.033399999141693115,0.03443999961018562,0.033215999603271484,0.03419100120663643,2134189,0.0,0.0
2025-02-27 00:00:00+00:00,0.03418999910354614,0.034922000020742416,0.033573001623153687,0.033677998930215836,1893307,0.0,0.0
2025-02-28 00:00:00+00:00,0.033681001514196396,0.03413400053977966,0.03329699859023094,0.03346100077033043,1678893,0.0,0.0
2025-03-01 00:00:00+00:00,0.03345999866724014,0.03372199833393097,0.031366001814603806,0.03152500092983246,1827528,0.0,0.0
2025-03-02 00:00:00+00:00,0.0315219983458519,0.032958999276161194,0.031422000378370285,0.032868001610040665,2575155,0.0,0.0
2025-03-03 00:00:00+00:00,0.03286999836564064,0.034487999975681305,0.032680999487638474,0.03350500017404556,2254185,0.0,0.0
2025-03-04 00:00:00+00:00,0.03350500017404556,0.03443999961018562,0.033208999782800674,0.034226998686790466,2059153,0.0,0.0
2025-03-05 00:00:00+00:00,0.034226998686790466,0.03427499905228615,0.03194199874997139,0.032235998660326004,1902956,0.0,0.0
2025-03-06 00:00:00+00:00,0.032232001423835754,0.0365229994058609,0.03142600134015083,0.03549699857831001,2043090,0.0,0.0
2025-03-07 00:00:00+00:00,0.03549699857831001,0.04374700039625168,0.034522999078035355,0.04212599992752075,1806294,0.0,0.0
2025-03-08 00:00:00+00:00,0.04212599992752075,0.04413300007581711,0.04153500124812126,0.043088000267744064,718589,0.0,0.0
2025-03-09 00:00:00+00:00,0.043088000267744064,0.04377099871635437,0.04095400124788284,0.04132099822163582,674430,0.0,0.0
2025-03-10 00:00:00+00:00,0.04132099822163582,0.04196099936962128,0.03968900069594383,0.040307000279426575,811775,0.0,0.0
2025-03-11 00:00:00+00:00,0.04030999913811684,0.04142199829220772,0.039055999368429184,0.041016001254320145,839449,0.0,0.0
2025-03-12 00:00:00+00:00,0.041016001254320145,0.04135100170969963,0.03964800015091896,0.040268998593091965,784312,0.0,0.0
2025-03-13 00:00:00+00:00,0.040268998593091965,0.05041800066828728,0.03984399884939194,0.04679200053215027,1119625,0.0,0.0
2025-03-14 00:00:00+00:00,0.04679200053215027,0.04741699993610382,0.04434499889612198,0.04462699964642525,797412,0.0,0.0
2025-03-15 00:00:00+00:00,0.04462600126862526,0.04566400125622749,0.044068001210689545,0.0442500002682209,737248,0.0,0.0
2025-03-16 00:00:00+00:00,0.0442500002682209,0.045882999897003174,0.04397200047969818,0.04456999897956848,695427,0.0,0.0
2025-03-17 00:00:00+00:00,0.044569000601768494,0.045805998146533966,0.0432640016078949,0.043921999633312225,803464,0.0,0.0
2025-03-18 00:00:00+00:00,0.043921999633312225,0.043921999633312225,0.04201300069689751,0.04208799824118614,650590,0.0,0.0
2025-03-19 00:00:00+00:00,0.04208799824118614,0.04258999973535538,0.041930001229047775,0.042399998754262924,672982,0.0,0.0
2025-03-20 00:00:00+00:00,0.042399998754262924,0.042621999979019165,0.04092799872159958,0.04128099977970123,608526,0.0,0.0
2025-03-21 00:00:00+00:00,0.04128099977970123,0.041446998715400696,0.04050000011920929,0.04103799909353256,550261,0.0,0.0
2025-03-22 00:00:00+00:00,0.04103799909353256,0.04747200012207031,0.04058999940752983,0.04148000106215477,802374,0.0,0.0
2025-03-23 00:00:00+00:00,0.04148000106215477,0.04215899854898453,0.04131799936294556,0.04164699837565422,436584,0.0,0.0
2025-03-24 00:00:00+00:00,0.04164699837565422,0.04252399876713753,0.04129999876022339,0.04197699949145317,605068,0.0,0.0
2025-03-25 00:00:00+00:00,0.04197699949145317,0.042114999145269394,0.04088300094008446,0.04095600172877312,653676,0.0,0.0
2025-03-26 00:00:00+00:00,0.04095600172877312,0.042068000882864,0.04041599854826927,0.04070200026035309,715062,0.0,0.0
2025-03-27 00:00:00+00:00,0.04070200026035309,0.0410350002348423,0.03992699831724167,0.040072001516819,705795,0.0,0.0
2025-03-28 00:00:00+00:00,0.040072001516819,0.043088000267744064,0.03999299928545952,0.04105599969625473,893015,0.0,0.0
2025-03-29 00:00:00+00:00,0.04105599969625473,0.04167399927973747,0.03963400050997734,0.040337998420000076,776250,0.0,0.0
2025-03-30 00:00:00+00:00,0.040337998420000076,0.04094399884343147,0.039354998618364334,0.039535000920295715,786297,0.0,0.0
2025-03-31 00:00:00+00:00,0.039535000920295715,0.040125999599695206,0.03919599950313568,0.03939799964427948,680552,0.0,0.0
2025-04-01 00:00:00+00:00,0.03939799964427948,0.039684999734163284,0.03895900025963783,0.03931700065732002,729213,0.0,0.0
2025-04-02 00:00:00+00:00,0.03931700065732002,0.039965998381376266,0.03926299884915352,0.03935600072145462,772932,0.0,0.0
2025-04-03 00:00:00+00:00,0.03935600072145462,0.03950199857354164,0.039097998291254044,0.03925099968910217,727707,0.0,0.0
2025-04-04 00:00:00+00:00,0.03925099968910217,0.039361998438835144,0.03897099941968918,0.039090998470783234,716582,0.0,0.0
2025-04-05 00:00:00+00:00,0.039090998470783234,0.03928200155496597,0.03838999941945076,0.0385110005736351,735867,0.0,0.0
2025-04-06 00:00:00+00:00,0.0385110005736351,0.03860900178551674,0.03771200031042099,0.03780199959874153,746629,0.0,0.0
2025-04-07 00:00:00+00:00,0.03780199959874153,0.03789699822664261,0.03573400154709816,0.03590099886059761,794705,0.0,0.0
2025-04-08 00:00:00+00:00,0.03590099886059761,0.03604400157928467,0.03531299903988838,0.03544500097632408,712837,0.0,0.0
2025-04-09 00:00:00+00:00,0.03544500097632408,0.035684000700712204,0.035085998475551605,0.03562600165605545,770859,0.0,0.0
2025-04-10 00:00:00+00:00,0.03562600165605545,0.035732999444007874,0.0352259986102581,0.03533700108528137,692813,0.0,0.0
2025-04-11 00:00:00+00:00,0.03533700108528137,0.035454001277685165,0.03499700129032135,0.03540800139307976,691919,0.0,0.0
2025-04-12 00:00:00+00:00,0.03540800139307976,0.03551099821925163,0.035172998905181885,0.035280998796224594,709141,0.0,0.0
2025-04-13 00:00:00+00:00,0.035280998796224594,0.035332001745700836,0.0350399985909462,0.03510599955916405,699191,0.0,0.0
2025-04-14 00:00:00+00:00,0.03510599955916405,0.035252999514341354,0.03483400121331215,0.03501399978995323,701536,0.0,0.0
2025-04-15 00:00:00+00:00,0.03501399978995323,0.035050999373197556,0.03429900109767914,0.03430100157856941,643163,0.0,0.0
2025-04-16 00:00:00+00:00,0.03430100157856941,0.034352000802755356,0.0333390012383461,0.03336599841713905,560288,0.0,0.0
2025-04-17 00:00:00+00:00,0.03336599841713905,0.03342000022530556,0.03261600062251091,0.03285200148820877,586755,0.0,0.0
2025-04-18 00:00:00+00:00,0.03285200148820877,0.03291499987244606,0.032023001462221146,0.03212499991059303,612603,0.0,0.0
2025-04-19 00:00:00+00:00,0.03212499991059303,0.032180000096559525,0.03198099881410599,0.032106999307870865,526207,0.0,0.0
2025-04-20 00:00:00+00:00,0.032106999307870865,0.03222399950027466,0.031975001096725464,0.031977999955415726,660038,0.0,0.0
2025-04-21 00:00:00+00:00,0.031977999955415726,0.032228000462055206,0.03192700073122978,0.03204299882054329,651018,0.0,0.0
2025-04-22 00:00:00+00:00,0.03204299882054329,0.03235499933362007,0.03195999935269356,0.032326001673936844,634423,0.0,0.0
2025-04-23 00:00:00+00:00,0.032326001673936844,0.032646000385284424,0.031532999128103256,0.03163199871778488,665391,0.0,0.0
2025-04-24 00:00:00+00:00,0.03163199871778488,0.03176800161600113,0.031596001237630844,0.03169599920511246,567228,0.0,0.0
2025-04-25 00:00:00+00:00,0.03169599920511246,0.03178799897432327,0.03153400123119354,0.03163899853825569,630919,0.0,0.0
2025-04-26 00:00:00+00:00,0.03164000064134598,0.031738001853227615,0.031481001526117325,0.031550999730825424,590116,0.0,0.0
2025-04-27 00:00:00+00:00,0.031550999730825424,0.031564999371767044,0.03136499971151352,0.03150000050663948,536672,0.0,0.0
2025-04-28 00:00:00+00:00,0.03150099888443947,0.03155599907040596,0.031261999160051346,0.03144799917936325,520157,0.0,0.0
2025-04-29 00:00:00+00:00,0.03144799917936325,0.03158700093626976,0.03131699934601784,0.03152799978852272,599831,0.0,0.0
2025-04-30 00:00:00+00:00,0.03152799978852272,0.03156999871134758,0.031083999201655388,0.031168000772595406,497421,0.0,0.0
2025-05-01 00:00:00+00:00,0.031168000772595406,0.03137199953198433,0.03099600039422512,0.03137199953198433,605016,0.0,0.0
2025-05-02 00:00:00+00:00,0.031373001635074615,0.031491998583078384,0.03133299946784973,0.03139699995517731,550341,0.0,0.0
2025-05-03 00:00:00+00:00,0.03139699995517731,0.03146100044250488,0.03112100064754486,0.03128200024366379,498718,0.0,0.0
2025-05-04 00:00:00+00:00,0.03128200024366379,0.03131600096821785,0.030703000724315643,0.03078800067305565,466584,0.0,0.0
2025-05-05 00:00:00+00:00,0.03078800067305565,0.030875999480485916,0.030565999448299408,0.030666999518871307,480284,0.0,0.0
2025-05-06 00:00:00+00:00,0.030666999518871307,0.030813999474048615,0.030042000114917755,0.030191000550985336,582776,0.0,0.0
2025-05-07 00:00:00+00:00,0.030191000550985336,0.030558999627828598,0.029961999505758286,0.030148999765515327,577311,0.0,0.0
2025-05-08 00:00:00+00:00,0.030148999765515327,0.0304540004581213,0.03000600077211857,0.03042300045490265,556341,0.0,0.0
2025-05-09 00:00:00+00:00,0.03042300045490265,0.032937999814748764,0.029749000445008278,0.030945999547839165,509111,0.0,0.0
2025-05-10 00:00:00+00:00,0.030945999547839165,0.03219100087881088,0.030239000916481018,0.031247999519109726,357046,0.0,0.0
2025-05-11 00:00:00+00:00,0.031248999759554863,0.032308999449014664,0.02903600037097931,0.030079999938607216,502309,0.0,0.0
2025-05-12 00:00:00+00:00,0.030079999938607216,0.031070999801158905,0.02820499986410141,0.028578000143170357,743768,0.0,0.0
2025-05-13 00:00:00+00:00,0.028578000143170357,0.030369000509381294,0.025541000068187714,0.02680400013923645,602270,0.0,0.0
2025-05-14 00:00:00+00:00,0.02680799923837185,0.04210299998521805,0.026619000360369682,0.034318000078201294,1401452,0.0,0.0
2025-05-15 00:00:00+00:00,0.034352000802755356,0.03579200059175491,0.03310399875044823,0.034265000373125076,630760,0.0,0.0
2025-05-16 00:00:00+00:00,0.034265998750925064,0.03450300171971321,0.03259599953889847,0.03340199962258339,532655,0.0,0.0
2025-05-17 00:00:00+00:00,0.03340199962258339,0.033907998353242874,0.03221900016069412,0.03252299875020981,363999,0.0,0.0
2025-05-18 00:00:00+00:00,0.03252299875020981,0.03257400169968605,0.03164700046181679,0.031738001853227615,249397,0.0,0.0
2025-05-19 00:00:00+00:00,0.031738001853227615,0.03189700096845627,0.03136200085282326,0.03174300119280815,254526,0.0,0.0
2025-05-20 00:00:00+00:00,0.03174300119280815,0.03239100053906441,0.031140999868512154,0.031814999878406525,412136,0.0,0.0
2025-05-21 00:00:00+00:00,0.031814999878406525,0.032912999391555786,0.031060999259352684,0.03166300058364868,511918,0.0,0.0
2025-05-22 00:00:00+00:00,0.03166300058364868,0.03593200072646141,0.031209999695420265,0.031683001667261124,458618,0.0,0.0
2025-05-23 00:00:00+00:00,0.0316849984228611,0.03242100030183792,0.031293001025915146,0.03182800114154816,495786,0.0,0.0
2025-05-24 00:00:00+00:00,0.03182800114154816,0.0323369987308979,0.03103799931704998,0.03140600025653839,575092,0.0,0.0
2025-05-25 00:00:00+00:00,0.03140899911522865,0.031727999448776245,0.02996700070798397,0.03097900003194809,554899,0.0,0.0
2025-05-26 00:00:00+00:00,0.03097900003194809,0.03212999925017357,0.030532000586390495,0.0316540002822876,453401,0.0,0.0
2025-05-27 00:00:00+00:00,0.0316540002822876,0.032395001500844955,0.030208999291062355,0.03173099830746651,485202,0.0,0.0
2025-05-28 00:00:00+00:00,0.03176800161600113,0.0322129987180233,0.030712999403476715,0.031259000301361084,568154,0.0,0.0
2025-05-29 00:00:00+00:00,0.0312460009008646,0.031516000628471375,0.030061999335885048,0.03051700070500374,551230,0.0,0.0
2025-05-30 00:00:00+00:00,0.03053100034594536,0.03246999904513359,0.028905000537633896,0.0292579997330904,583765,0.0,0.0
2025-05-31 00:00:00+00:00,0.0292579997330904,0.029538000002503395,0.028866000473499298,0.029005000367760658,449427,0.0,0.0
2025-06-01 00:00:00+00:00,0.028978586196899414,0.029338708147406578,0.028939811512827873,0.029125768691301346,425914,0.0,0.0
