TIMESTAMP,XUSD32372_OPEN_PRICE_USD,XUSD32372_HIGH_PRICE_USD,XUSD32372_LOW_PRICE_USD,XUSD32372_CLOSE_PRICE_USD,XUSD32372_VOLUME_USD,XUSD32372_DIVIDENDS_USD,XUSD32372_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,1.0029809474945068,1.0029850006103516,0.993474006652832,0.9970269799232483,434924,0.0,0.0
2025-02-25 00:00:00+00:00,0.9970269799232483,1.0009959936141968,0.9880509972572327,0.9998340010643005,672835,0.0,0.0
2025-02-26 00:00:00+00:00,0.9998340010643005,1.0011409521102905,0.9962959885597229,0.996749997138977,272508,0.0,0.0
2025-02-27 00:00:00+00:00,0.996749997138977,0.9995489716529846,0.9962670207023621,0.9990580081939697,109866,0.0,0.0
2025-02-28 00:00:00+00:00,0.9990580081939697,1.0002470016479492,0.9703159928321838,0.9993749856948853,21977,0.0,0.0
2025-03-01 00:00:00+00:00,0.9993749856948853,1.0001130104064941,0.9991989731788635,0.9999510049819946,10662,0.0,0.0
2025-03-02 00:00:00+00:00,0.9999510049819946,1.0081230401992798,0.9983199834823608,1.005174994468689,268037,0.0,0.0
2025-03-03 00:00:00+00:00,1.005174994468689,1.0055359601974487,0.9971399903297424,0.9991139769554138,210593,0.0,0.0
2025-03-04 00:00:00+00:00,0.9991139769554138,1.0012799501419067,0.9991120100021362,0.9999570250511169,10427,0.0,0.0
2025-03-05 00:00:00+00:00,0.9999570250511169,1.0010689496994019,0.9994230270385742,0.9999189972877502,10708,0.0,0.0
2025-03-06 00:00:00+00:00,0.9999189972877502,1.0008219480514526,0.999629020690918,0.9998869895935059,10540,0.0,0.0
2025-03-07 00:00:00+00:00,0.9998869895935059,1.0010520219802856,0.9994810223579407,0.9998949766159058,11052,0.0,0.0
2025-03-08 00:00:00+00:00,0.9998949766159058,1.001183032989502,0.9995530247688293,0.9998279809951782,11343,0.0,0.0
2025-03-09 00:00:00+00:00,0.9998279809951782,1.0013610124588013,0.9975000023841858,0.9998019933700562,9877,0.0,0.0
2025-03-10 00:00:00+00:00,0.9998019933700562,1.0008950233459473,0.9994590282440186,0.999767005443573,10819,0.0,0.0
2025-03-11 00:00:00+00:00,0.999767005443573,1.001202940940857,0.9995440244674683,0.9999740123748779,11061,0.0,0.0
2025-03-12 00:00:00+00:00,0.9999740123748779,1.0012420415878296,0.9997389912605286,0.9998540282249451,11745,0.0,0.0
2025-03-13 00:00:00+00:00,0.9998540282249451,1.0009829998016357,0.9995719790458679,0.9999250173568726,11617,0.0,0.0
2025-03-14 00:00:00+00:00,0.9999250173568726,1.0006730556488037,0.99965900182724,1.0001050233840942,11007,0.0,0.0
2025-03-15 00:00:00+00:00,1.0001050233840942,1.0028870105743408,0.9971070289611816,0.9998909831047058,12296,0.0,0.0
2025-03-16 00:00:00+00:00,0.9998909831047058,1.0009620189666748,0.9971609711647034,0.9999579787254333,11761,0.0,0.0
2025-03-17 00:00:00+00:00,0.9999579787254333,1.0458309650421143,0.9997320175170898,1.0026129484176636,299040,0.0,0.0
2025-03-18 00:00:00+00:00,1.0026129484176636,1.0089010000228882,1.0011199712753296,1.0015840530395508,3021776,0.0,0.0
2025-03-19 00:00:00+00:00,1.0015840530395508,1.009431004524231,0.9995970129966736,1.0000920295715332,4997480,0.0,0.0
2025-03-20 00:00:00+00:00,1.0000920295715332,1.000939965248108,0.9991670250892639,0.9996230006217957,5508057,0.0,0.0
2025-03-21 00:00:00+00:00,0.9995059967041016,1.000648021697998,0.9990509748458862,1.000143051147461,2331621,0.0,0.0
2025-03-22 00:00:00+00:00,1.000048041343689,1.0008230209350586,0.999642014503479,0.999888002872467,330723,0.0,0.0
2025-03-23 00:00:00+00:00,0.9998720288276672,1.000777006149292,0.9995890259742737,1.000154972076416,942869,0.0,0.0
2025-03-24 00:00:00+00:00,1.000054955482483,1.0011249780654907,0.9996389746665955,1.0001829862594604,1619459,0.0,0.0
2025-03-25 00:00:00+00:00,1.000180959701538,1.0010629892349243,0.9998070001602173,1.000203013420105,654902,0.0,0.0
2025-03-26 00:00:00+00:00,1.0001929998397827,1.0012459754943848,0.9996370077133179,1.0000250339508057,1773853,0.0,0.0
2025-03-27 00:00:00+00:00,1.00005304813385,1.0012149810791016,0.9995329976081848,0.9997029900550842,4873018,0.0,0.0
2025-03-28 00:00:00+00:00,0.9998509883880615,1.001183032989502,0.9990710020065308,0.9997720122337341,1949345,0.0,0.0
2025-03-29 00:00:00+00:00,0.9997720122337341,1.0012840032577515,0.9992539882659912,0.9996820092201233,63405,0.0,0.0
2025-03-30 00:00:00+00:00,0.9995909929275513,1.0010149478912354,0.9994999766349792,1.0000079870224,51705,0.0,0.0
2025-03-31 00:00:00+00:00,0.9999129772186279,1.0016529560089111,0.9995530247688293,0.9998000264167786,142706,0.0,0.0
2025-04-01 00:00:00+00:00,0.9997659921646118,1.0007189512252808,0.9994890093803406,0.9999989867210388,3238478,0.0,0.0
2025-04-02 00:00:00+00:00,0.9999989867210388,1.0015259981155396,0.9991430044174194,0.999783992767334,4934784,0.0,0.0
2025-04-03 00:00:00+00:00,0.9998090267181396,1.0005229711532593,0.9992290139198303,0.999567985534668,5479067,0.0,0.0
2025-04-04 00:00:00+00:00,0.9995790123939514,1.0004329681396484,0.9989110231399536,0.999705970287323,540064,0.0,0.0
2025-04-05 00:00:00+00:00,0.9997519850730896,1.0005589723587036,0.9993619918823242,0.9997749924659729,263066,0.0,0.0
2025-04-06 00:00:00+00:00,0.999783992767334,1.0005970001220703,0.998803973197937,0.9994969964027405,160404,0.0,0.0
2025-04-07 00:00:00+00:00,0.999521017074585,1.001405954360962,0.9984380006790161,1.0001280307769775,4044673,0.0,0.0
2025-04-08 00:00:00+00:00,1.0001330375671387,1.0008130073547363,0.998773992061615,0.9995689988136292,7332749,0.0,0.0
2025-04-09 00:00:00+00:00,0.9995689988136292,1.0008000135421753,0.9988129734992981,1.0000159740447998,2301673,0.0,0.0
2025-04-10 00:00:00+00:00,0.9999859929084778,1.0009609460830688,0.9990879893302917,0.9993410110473633,8198197,0.0,0.0
2025-04-11 00:00:00+00:00,0.9993090033531189,1.0006519556045532,0.9987639784812927,0.9999470114707947,3661002,0.0,0.0
2025-04-12 00:00:00+00:00,0.9999740123748779,1.000722050666809,0.9993879795074463,1.00028395652771,3622391,0.0,0.0
2025-04-13 00:00:00+00:00,1.0002830028533936,1.0006279945373535,0.9994159936904907,1.000035047531128,4175053,0.0,0.0
2025-04-14 00:00:00+00:00,1.000095009803772,1.0005919933319092,0.9993810057640076,0.9999470114707947,8213031,0.0,0.0
2025-04-15 00:00:00+00:00,0.9999210238456726,1.0005710124969482,0.9994789958000183,0.9999859929084778,7090078,0.0,0.0
2025-04-16 00:00:00+00:00,1.0000159740447998,1.0006459951400757,0.9994459748268127,1.0001029968261719,6976997,0.0,0.0
2025-04-17 00:00:00+00:00,1.0000669956207275,1.0002859830856323,0.9992190003395081,1.00006103515625,4750306,0.0,0.0
2025-04-18 00:00:00+00:00,0.9999970197677612,1.0003540515899658,0.999413013458252,1.0000150203704834,177484,0.0,0.0
2025-04-19 00:00:00+00:00,0.9999719858169556,1.0003219842910767,0.9991160035133362,0.9998940229415894,304907,0.0,0.0
2025-04-20 00:00:00+00:00,1.0001790523529053,1.00062894821167,0.9993129968643188,0.9998700022697449,146750,0.0,0.0
2025-04-21 00:00:00+00:00,0.9998239874839783,1.0006810426712036,0.9986900091171265,0.999970018863678,8754650,0.0,0.0
2025-04-22 00:00:00+00:00,0.9999399781227112,1.0014300346374512,0.99891197681427,1.000324010848999,10061326,0.0,0.0
2025-04-23 00:00:00+00:00,1.0001360177993774,1.0007740259170532,0.9990280270576477,1.0002880096435547,7529113,0.0,0.0
2025-04-24 00:00:00+00:00,1.0002199411392212,1.0006929636001587,0.9994959831237793,1.0001219511032104,4293944,0.0,0.0
2025-04-25 00:00:00+00:00,0.9999880194664001,1.0010360479354858,0.9996110200881958,1.000383973121643,3763866,0.0,0.0
2025-04-26 00:00:00+00:00,1.0004019737243652,1.0006929636001587,0.9997810125350952,1.0001070499420166,3699938,0.0,0.0
2025-04-27 00:00:00+00:00,1.0001070499420166,1.0008139610290527,0.9997720122337341,1.0000009536743164,3905308,0.0,0.0
2025-04-28 00:00:00+00:00,1.0001469850540161,1.0008690357208252,0.9995290040969849,1.0003490447998047,6346688,0.0,0.0
2025-04-29 00:00:00+00:00,1.0003490447998047,1.0010260343551636,0.9996089935302734,1.0001389980316162,5699169,0.0,0.0
2025-04-30 00:00:00+00:00,1.000100016593933,1.0011199712753296,0.9996299743652344,1.0000519752502441,7959636,0.0,0.0
2025-05-01 00:00:00+00:00,1.0001569986343384,1.0011340379714966,0.9997079968452454,0.9999610185623169,4841099,0.0,0.0
2025-05-02 00:00:00+00:00,1.0000649690628052,1.0007139444351196,0.999646008014679,1.0002739429473877,1128463,0.0,0.0
2025-05-03 00:00:00+00:00,1.0002330541610718,1.0009009838104248,0.9997149705886841,0.999966025352478,6401050,0.0,0.0
2025-05-04 00:00:00+00:00,0.9999579787254333,1.0012240409851074,0.9996560215950012,0.9997760057449341,944302,0.0,0.0
2025-05-05 00:00:00+00:00,0.9998270273208618,1.0009759664535522,0.9996529817581177,1.00006902217865,10182931,0.0,0.0
2025-05-06 00:00:00+00:00,1.0000929832458496,1.0011179447174072,0.9995989799499512,1.0001239776611328,7749722,0.0,0.0
2025-05-07 00:00:00+00:00,1.000143051147461,1.0008749961853027,0.9996669888496399,1.0002620220184326,5407339,0.0,0.0
2025-05-08 00:00:00+00:00,1.0002490282058716,1.0013749599456787,0.9995989799499512,1.0,5338708,0.0,0.0
2025-05-09 00:00:00+00:00,0.9999390244483948,1.0011539459228516,0.9995489716529846,1.0000009536743164,8655664,0.0,0.0
2025-05-10 00:00:00+00:00,1.0000309944152832,1.0006510019302368,0.999472975730896,1.0000590085983276,5695679,0.0,0.0
2025-05-11 00:00:00+00:00,1.0000590085983276,1.0004169940948486,0.9991989731788635,1.0000920295715332,1525228,0.0,0.0
2025-05-12 00:00:00+00:00,1.0001109838485718,1.0008289813995361,0.9994270205497742,1.0004210472106934,6191020,0.0,0.0
2025-05-13 00:00:00+00:00,1.0001599788665771,1.000769019126892,0.9996979832649231,1.0002559423446655,6512411,0.0,0.0
2025-05-14 00:00:00+00:00,1.0002559423446655,1.0006059408187866,0.9996230006217957,1.0001410245895386,7404735,0.0,0.0
2025-05-15 00:00:00+00:00,1.0001740455627441,1.00068199634552,0.999098002910614,0.9998220205307007,5576151,0.0,0.0
2025-05-16 00:00:00+00:00,0.999875009059906,1.0008740425109863,0.9992690086364746,0.999966025352478,7252933,0.0,0.0
2025-05-17 00:00:00+00:00,0.9999390244483948,1.0004019737243652,0.9993219971656799,0.9999499917030334,4121508,0.0,0.0
2025-05-18 00:00:00+00:00,0.9999499917030334,1.0005840063095093,0.9992669820785522,1.000270962715149,5670087,0.0,0.0
2025-05-19 00:00:00+00:00,1.0001490116119385,1.0005689859390259,0.9991670250892639,1.0000109672546387,6786671,0.0,0.0
2025-05-20 00:00:00+00:00,0.9999970197677612,1.0003780126571655,0.9991090297698975,1.0001499652862549,6916130,0.0,0.0
2025-05-21 00:00:00+00:00,1.0001499652862549,1.0006910562515259,0.9990400075912476,0.9996629953384399,4915331,0.0,0.0
2025-05-22 00:00:00+00:00,0.9998649954795837,1.0004559755325317,0.998528003692627,0.9994639754295349,7251092,0.0,0.0
2025-05-23 00:00:00+00:00,0.9994639754295349,1.0005069971084595,0.9989989995956421,0.9999549984931946,7899347,0.0,0.0
2025-05-24 00:00:00+00:00,0.9998170137405396,1.0004700422286987,0.9991289973258972,1.0001460313796997,5923444,0.0,0.0
2025-05-25 00:00:00+00:00,1.0001460313796997,1.0005719661712646,0.9992349743843079,1.0003420114517212,7690749,0.0,0.0
2025-05-26 00:00:00+00:00,1.0003420114517212,1.0007950067520142,0.9995759725570679,1.0000790357589722,5445782,0.0,0.0
2025-05-27 00:00:00+00:00,1.0000790357589722,1.0005290508270264,0.9991769790649414,0.9998729825019836,6609794,0.0,0.0
2025-05-28 00:00:00+00:00,0.9998729825019836,1.0003869533538818,0.9990969896316528,0.9997609853744507,8075102,0.0,0.0
2025-05-29 00:00:00+00:00,0.9998019933700562,1.0002340078353882,0.9990630149841309,0.999426007270813,6469423,0.0,0.0
2025-05-30 00:00:00+00:00,0.9993889927864075,1.0006539821624756,0.9991620182991028,0.9999420046806335,4800066,0.0,0.0
2025-05-31 00:00:00+00:00,0.9999390244483948,1.000499963760376,0.9995449781417847,1.0002269744873047,992164,0.0,0.0
2025-06-01 00:00:00+00:00,1.0001927614212036,1.0002942085266113,0.9996616840362549,0.9997586011886597,7656340,0.0,0.0
