TIMESTAMP,CROWN25714_OPEN_PRICE_USD,CROWN25714_HIGH_PRICE_USD,CROWN25714_LOW_PRICE_USD,CROWN25714_CLOSE_PRICE_USD,CROWN25714_VOLUME_USD,CROWN25714_DIVIDENDS_USD,CROWN25714_STOCK_SPLITS_USD
2023-12-26 00:00:00+00:00,1.017549991607666,1.0262739658355713,0.8362380266189575,0.8513960242271423,1300802,0.0,0.0
2023-12-27 00:00:00+00:00,0.8501319885253906,0.987725019454956,0.7774350047111511,0.905610978603363,1423774,0.0,0.0
2023-12-28 00:00:00+00:00,0.9053249955177307,0.9428920149803162,0.8304529786109924,0.8470379710197449,1019290,0.0,0.0
2023-12-29 00:00:00+00:00,0.8471699953079224,0.8870630264282227,0.8025190234184265,0.8281700015068054,677778,0.0,0.0
2023-12-30 00:00:00+00:00,0.8282279968261719,0.8448830246925354,0.7682690024375916,0.7912120223045349,613834,0.0,0.0
2023-12-31 00:00:00+00:00,0.791737973690033,0.8221020102500916,0.7336130142211914,0.7336130142211914,578834,0.0,0.0
2024-01-01 00:00:00+00:00,0.7407510280609131,0.8045089840888977,0.6353560090065002,0.7942759990692139,1059028,0.0,0.0
2024-01-02 00:00:00+00:00,0.7944660186767578,0.9238319993019104,0.7915359735488892,0.7988920211791992,1305977,0.0,0.0
2024-01-03 00:00:00+00:00,0.7992830276489258,0.8335890173912048,0.7337539792060852,0.7491430044174194,1209632,0.0,0.0
2024-01-04 00:00:00+00:00,0.7514129877090454,0.8046839833259583,0.7353940010070801,0.7769460082054138,1110626,0.0,0.0
2024-01-05 00:00:00+00:00,0.7769460082054138,0.7904629707336426,0.7055749893188477,0.7220379710197449,751936,0.0,0.0
2024-01-06 00:00:00+00:00,0.7220379710197449,0.7290520071983337,0.6702880263328552,0.6972150206565857,733002,0.0,0.0
2024-01-07 00:00:00+00:00,0.6969680190086365,0.7117109894752502,0.6388580203056335,0.6446729898452759,776251,0.0,0.0
2024-01-08 00:00:00+00:00,0.6446729898452759,0.7536939978599548,0.6231459975242615,0.7279850244522095,1087684,0.0,0.0
2024-01-09 00:00:00+00:00,0.7284619808197021,0.7488409876823425,0.6686750054359436,0.6768100261688232,529198,0.0,0.0
2024-01-10 00:00:00+00:00,0.6768100261688232,0.7093859910964966,0.6131849884986877,0.6969699859619141,956036,0.0,0.0
2024-01-11 00:00:00+00:00,0.6969699859619141,0.7233129739761353,0.631866991519928,0.6340919733047485,884408,0.0,0.0
2024-01-12 00:00:00+00:00,0.6329110264778137,0.6384180188179016,0.583748996257782,0.6180340051651001,822923,0.0,0.0
2024-01-13 00:00:00+00:00,0.6182870268821716,0.6591560244560242,0.5965949892997742,0.6481069922447205,660235,0.0,0.0
2024-01-14 00:00:00+00:00,0.648169994354248,0.7323939800262451,0.5831760168075562,0.6756319999694824,1397411,0.0,0.0
2024-01-15 00:00:00+00:00,0.6754950284957886,0.6971740126609802,0.6422719955444336,0.6440190076828003,1113250,0.0,0.0
2024-01-16 00:00:00+00:00,0.6425169706344604,0.7087429761886597,0.5860649943351746,0.7087429761886597,1133813,0.0,0.0
2024-01-17 00:00:00+00:00,0.7089750170707703,0.8473299741744995,0.7013329863548279,0.816677987575531,2728596,0.0,0.0
2024-01-18 00:00:00+00:00,0.8168309926986694,0.8422620296478271,0.7186809778213501,0.7192000150680542,1427998,0.0,0.0
2024-01-19 00:00:00+00:00,0.7192000150680542,0.7400230169296265,0.6886410117149353,0.7212499976158142,680070,0.0,0.0
2024-01-20 00:00:00+00:00,0.7212479710578918,0.72461998462677,0.6434299945831299,0.6522600054740906,896663,0.0,0.0
2024-01-21 00:00:00+00:00,0.6525970101356506,0.6801630258560181,0.6365560293197632,0.637179970741272,543761,0.0,0.0
2024-01-22 00:00:00+00:00,0.637179970741272,0.6455649733543396,0.5807459950447083,0.6070190072059631,715542,0.0,0.0
2024-01-23 00:00:00+00:00,0.6070680022239685,0.6366090178489685,0.583952009677887,0.6341800093650818,574889,0.0,0.0
2024-01-24 00:00:00+00:00,0.6341800093650818,0.6716960072517395,0.6078640222549438,0.6428470015525818,804985,0.0,0.0
2024-01-25 00:00:00+00:00,0.642848014831543,0.6437090039253235,0.5679569840431213,0.5866780281066895,569042,0.0,0.0
2024-01-26 00:00:00+00:00,0.5877779722213745,0.6159980297088623,0.5662029981613159,0.567529022693634,597664,0.0,0.0
2024-01-27 00:00:00+00:00,0.567529022693634,0.583516001701355,0.5196520090103149,0.5657060146331787,562523,0.0,0.0
2024-01-28 00:00:00+00:00,0.5658379793167114,0.5780410170555115,0.5172380208969116,0.5623239874839783,541861,0.0,0.0
2024-01-29 00:00:00+00:00,0.5623239874839783,0.5835189819335938,0.5351830124855042,0.5706009864807129,508161,0.0,0.0
2024-01-30 00:00:00+00:00,0.5699859857559204,0.6802909970283508,0.5566930174827576,0.6438909769058228,1434979,0.0,0.0
2024-01-31 00:00:00+00:00,0.643962025642395,0.6631900072097778,0.5534650087356567,0.6247910261154175,1199835,0.0,0.0
2024-02-01 00:00:00+00:00,0.6214200258255005,0.6356840133666992,0.5772669911384583,0.6087160110473633,942262,0.0,0.0
2024-02-02 00:00:00+00:00,0.6087160110473633,0.6463850140571594,0.5623030066490173,0.5734969973564148,626078,0.0,0.0
2024-02-03 00:00:00+00:00,0.5734969973564148,0.5968120098114014,0.5559729933738708,0.5905799865722656,469285,0.0,0.0
2024-02-04 00:00:00+00:00,0.5906410217285156,0.5988039970397949,0.5601909756660461,0.5790110230445862,523481,0.0,0.0
2024-02-05 00:00:00+00:00,0.579010009765625,0.6233239769935608,0.5608369708061218,0.6010640263557434,874187,0.0,0.0
2024-02-06 00:00:00+00:00,0.6011540293693542,0.6748369932174683,0.5897120237350464,0.6437659859657288,1166016,0.0,0.0
2024-02-07 00:00:00+00:00,0.6437659859657288,0.7377730011940002,0.6360679864883423,0.6995189785957336,1449537,0.0,0.0
2024-02-08 00:00:00+00:00,0.6986669898033142,0.7315409779548645,0.6821320056915283,0.7199310064315796,735161,0.0,0.0
2024-02-09 00:00:00+00:00,0.7199310064315796,0.7776989936828613,0.7034239768981934,0.7146329879760742,1076758,0.0,0.0
2024-02-10 00:00:00+00:00,0.7146180272102356,0.7182250022888184,0.6724370121955872,0.6920610070228577,801237,0.0,0.0
2024-02-11 00:00:00+00:00,0.6919419765472412,0.7655220031738281,0.6438949704170227,0.7655220031738281,1276252,0.0,0.0
2024-02-12 00:00:00+00:00,0.7655379772186279,0.7686539888381958,0.6810899972915649,0.750220000743866,959006,0.0,0.0
2024-02-13 00:00:00+00:00,0.7486929893493652,0.7657259702682495,0.6479030251502991,0.6523429751396179,1236478,0.0,0.0
2024-02-14 00:00:00+00:00,0.6523429751396179,0.6894959807395935,0.6287609934806824,0.6750209927558899,1183899,0.0,0.0
2024-02-15 00:00:00+00:00,0.6751559972763062,0.687270998954773,0.6214110255241394,0.6453390121459961,1001392,0.0,0.0
2024-02-16 00:00:00+00:00,0.6453229784965515,0.7073040008544922,0.6193180084228516,0.7072110176086426,1006403,0.0,0.0
2024-02-17 00:00:00+00:00,0.7072110176086426,0.7961850166320801,0.6947630047798157,0.7945799827575684,2576801,0.0,0.0
2024-02-18 00:00:00+00:00,0.7945799827575684,0.9499520063400269,0.7633640170097351,0.8850700259208679,4715119,0.0,0.0
2024-02-19 00:00:00+00:00,0.8836349844932556,1.0990979671478271,0.8788930177688599,0.9899960160255432,4591238,0.0,0.0
2024-02-20 00:00:00+00:00,0.9900799989700317,1.2039419412612915,0.9414529800415039,1.072402000427246,3698519,0.0,0.0
2024-02-21 00:00:00+00:00,1.075139045715332,1.2363239526748657,1.0415339469909668,1.1470320224761963,4066326,0.0,0.0
2024-02-22 00:00:00+00:00,1.1440479755401611,1.2769989967346191,1.0930229425430298,1.2609260082244873,2610068,0.0,0.0
2024-02-23 00:00:00+00:00,1.2598810195922852,1.3035589456558228,1.0123850107192993,1.1297399997711182,4243777,0.0,0.0
2024-02-24 00:00:00+00:00,1.1297390460968018,1.332455039024353,1.0971759557724,1.330152988433838,2295735,0.0,0.0
2024-02-25 00:00:00+00:00,1.328516960144043,1.9550479650497437,1.3046220541000366,1.648589015007019,14330004,0.0,0.0
2024-02-26 00:00:00+00:00,1.6751830577850342,1.9499510526657104,1.4478670358657837,1.652068018913269,8293521,0.0,0.0
2024-02-27 00:00:00+00:00,1.652197003364563,1.7412559986114502,1.3526430130004883,1.6092690229415894,6353200,0.0,0.0
2024-02-28 00:00:00+00:00,1.6093610525131226,1.9832500219345093,1.5906989574432373,1.735653042793274,7505280,0.0,0.0
2024-02-29 00:00:00+00:00,1.7359939813613892,1.8758020401000977,1.592054009437561,1.609292984008789,4427691,0.0,0.0
2024-03-01 00:00:00+00:00,1.6086100339889526,1.8514970541000366,1.4733949899673462,1.5264190435409546,6765166,0.0,0.0
2024-03-02 00:00:00+00:00,1.5211609601974487,1.5705180168151855,1.3502899408340454,1.383829951286316,5115862,0.0,0.0
2024-03-03 00:00:00+00:00,1.3873560428619385,1.6600359678268433,1.3522180318832397,1.5887800455093384,4496778,0.0,0.0
2024-03-04 00:00:00+00:00,1.5880359411239624,1.8036309480667114,1.4712820053100586,1.4908690452575684,4683891,0.0,0.0
2024-03-05 00:00:00+00:00,1.4943269491195679,1.7456010580062866,1.4521889686584473,1.555096983909607,6011966,0.0,0.0
2024-03-06 00:00:00+00:00,1.555096983909607,1.5761799812316895,1.3461090326309204,1.440788984298706,5871428,0.0,0.0
2024-03-07 00:00:00+00:00,1.440788984298706,1.4595379829406738,1.3606109619140625,1.406129002571106,3748329,0.0,0.0
2024-03-08 00:00:00+00:00,1.4061269760131836,1.5996249914169312,1.3700679540634155,1.4976179599761963,2625669,0.0,0.0
2024-03-09 00:00:00+00:00,1.4976179599761963,1.6572359800338745,1.4014619588851929,1.405140995979309,3322498,0.0,0.0
2024-03-10 00:00:00+00:00,1.405140995979309,1.6509120464324951,1.405140995979309,1.4776179790496826,3948357,0.0,0.0
2024-03-11 00:00:00+00:00,1.4776190519332886,1.5962979793548584,1.3603140115737915,1.4393270015716553,3491012,0.0,0.0
2024-03-12 00:00:00+00:00,1.4393270015716553,1.566120982170105,1.3826919794082642,1.4436219930648804,2776669,0.0,0.0
2024-03-13 00:00:00+00:00,1.4436219930648804,1.460155963897705,1.3642120361328125,1.4050910472869873,3213605,0.0,0.0
2024-03-14 00:00:00+00:00,1.4050910472869873,1.4722909927368164,1.2455580234527588,1.2998420000076294,4085678,0.0,0.0
2024-03-15 00:00:00+00:00,1.2998420000076294,1.3496659994125366,1.1435240507125854,1.2521610260009766,3310236,0.0,0.0
2024-03-16 00:00:00+00:00,1.2521610260009766,1.6804829835891724,1.2136919498443604,1.3786729574203491,5958867,0.0,0.0
2024-03-17 00:00:00+00:00,1.3786729574203491,1.514896035194397,1.2522029876708984,1.4984060525894165,2503130,0.0,0.0
2024-03-18 00:00:00+00:00,1.5150530338287354,1.5514119863510132,1.202375054359436,1.3010640144348145,3934036,0.0,0.0
2024-03-19 00:00:00+00:00,1.3010640144348145,1.304291009902954,1.0266200304031372,1.0687350034713745,3478488,0.0,0.0
2024-03-20 00:00:00+00:00,1.0687350034713745,1.234457015991211,1.0258909463882446,1.193410038948059,2282584,0.0,0.0
2024-03-21 00:00:00+00:00,1.193410038948059,1.2147560119628906,1.095126986503601,1.141937017440796,2019828,0.0,0.0
2024-03-22 00:00:00+00:00,1.141937017440796,1.1785459518432617,1.0794769525527954,1.093513011932373,1082061,0.0,0.0
2024-03-23 00:00:00+00:00,1.093513011932373,1.168792963027954,1.072680950164795,1.1100419759750366,1132552,0.0,0.0
2024-03-24 00:00:00+00:00,1.1100419759750366,1.1465359926223755,0.8729979991912842,1.0770050287246704,3268970,0.0,0.0
2024-03-25 00:00:00+00:00,1.0770050287246704,1.2707910537719727,1.0627410411834717,1.251574993133545,2000203,0.0,0.0
2024-03-26 00:00:00+00:00,1.251574993133545,1.3366639614105225,1.2216769456863403,1.2664029598236084,1995342,0.0,0.0
2024-03-27 00:00:00+00:00,1.2664029598236084,1.5425759553909302,1.2529499530792236,1.4120490550994873,4329946,0.0,0.0
2024-03-28 00:00:00+00:00,1.4120490550994873,1.7351469993591309,1.335832953453064,1.7284810543060303,4059286,0.0,0.0
2024-03-29 00:00:00+00:00,1.7284810543060303,1.869346022605896,1.4990220069885254,1.7234179973602295,6711981,0.0,0.0
2024-03-30 00:00:00+00:00,1.7234179973602295,1.7620409727096558,1.6280670166015625,1.6687090396881104,2731410,0.0,0.0
2024-03-31 00:00:00+00:00,1.6687090396881104,1.6740959882736206,1.3345459699630737,1.5734950304031372,4446871,0.0,0.0
2024-04-01 00:00:00+00:00,1.573483943939209,1.634315013885498,1.4349479675292969,1.4791959524154663,2453129,0.0,0.0
2024-04-02 00:00:00+00:00,1.4791879653930664,1.5524059534072876,1.2847390174865723,1.4140820503234863,2731960,0.0,0.0
2024-04-03 00:00:00+00:00,1.4140820503234863,1.5939170122146606,1.3891830444335938,1.4672520160675049,1786404,0.0,0.0
2024-04-04 00:00:00+00:00,1.4672520160675049,1.477789044380188,1.3378750085830688,1.3435280323028564,897676,0.0,0.0
2024-04-05 00:00:00+00:00,1.3435280323028564,1.4737529754638672,1.1915719509124756,1.321997046470642,3223930,0.0,0.0
2024-04-06 00:00:00+00:00,1.321997046470642,1.3496509790420532,1.2651779651641846,1.2651779651641846,909378,0.0,0.0
2024-04-07 00:00:00+00:00,1.2651779651641846,1.3483630418777466,1.2651779651641846,1.2918330430984497,981527,0.0,0.0
2024-04-08 00:00:00+00:00,1.2918330430984497,1.3923159837722778,1.1723010540008545,1.3806359767913818,2665497,0.0,0.0
2024-04-09 00:00:00+00:00,1.3806359767913818,1.4936920404434204,1.3468350172042847,1.3581130504608154,2454293,0.0,0.0
2024-04-10 00:00:00+00:00,1.3581130504608154,1.3644529581069946,1.2536009550094604,1.3245160579681396,2246650,0.0,0.0
2024-04-11 00:00:00+00:00,1.3245160579681396,1.4064580202102661,1.2523980140686035,1.2737400531768799,1782340,0.0,0.0
2024-04-12 00:00:00+00:00,1.2737400531768799,1.3192750215530396,1.0759600400924683,1.200901985168457,4210597,0.0,0.0
2024-04-13 00:00:00+00:00,1.2008999586105347,1.2021729946136475,0.9163789749145508,1.1201720237731934,3217466,0.0,0.0
2024-04-14 00:00:00+00:00,1.1201720237731934,1.170071005821228,1.0505410432815552,1.1657090187072754,2321394,0.0,0.0
2024-04-15 00:00:00+00:00,1.1657090187072754,1.2577979564666748,0.9750710129737854,0.979066014289856,2459809,0.0,0.0
2024-04-16 00:00:00+00:00,0.979066014289856,1.0263439416885376,0.9257929921150208,1.0165619850158691,2126265,0.0,0.0
2024-04-17 00:00:00+00:00,1.0165619850158691,1.0609370470046997,0.9247519969940186,0.9520630240440369,1408882,0.0,0.0
2024-04-18 00:00:00+00:00,0.9520630240440369,1.0539849996566772,0.924098014831543,1.040235996246338,1146684,0.0,0.0
2024-04-19 00:00:00+00:00,1.040235996246338,1.0679680109024048,0.9379760026931763,1.0003629922866821,1493556,0.0,0.0
2024-04-20 00:00:00+00:00,1.0003629922866821,1.1134530305862427,0.9980400204658508,1.1006900072097778,1198865,0.0,0.0
2024-04-21 00:00:00+00:00,1.1006900072097778,1.1222399473190308,1.0518189668655396,1.0773190259933472,692269,0.0,0.0
2024-04-22 00:00:00+00:00,1.0773190259933472,1.129641056060791,1.0480140447616577,1.0822550058364868,1289613,0.0,0.0
2024-04-23 00:00:00+00:00,1.0822550058364868,1.1270519495010376,1.0744229555130005,1.0874309539794922,1335641,0.0,0.0
2024-04-24 00:00:00+00:00,1.0874309539794922,1.1407790184020996,1.0025700330734253,1.0074349641799927,942337,0.0,0.0
2024-04-25 00:00:00+00:00,1.0074349641799927,1.0140310525894165,0.9276139736175537,1.0040810108184814,1188771,0.0,0.0
2024-04-26 00:00:00+00:00,1.0040810108184814,1.051813006401062,0.9853000044822693,1.0373120307922363,879517,0.0,0.0
2024-04-27 00:00:00+00:00,1.0373120307922363,1.052860975265503,0.9854099750518799,1.0259120464324951,1012566,0.0,0.0
2024-04-28 00:00:00+00:00,1.0259120464324951,1.0400550365447998,0.9820240139961243,0.9920529723167419,988401,0.0,0.0
2024-04-29 00:00:00+00:00,0.9920529723167419,0.9997619986534119,0.9186670184135437,0.9785199761390686,890029,0.0,0.0
2024-04-30 00:00:00+00:00,0.9785199761390686,0.9966959953308105,0.7440969944000244,0.8356680274009705,2059232,0.0,0.0
2024-05-01 00:00:00+00:00,0.8356680274009705,0.8400650024414062,0.7039430141448975,0.8369070291519165,1662367,0.0,0.0
2024-05-02 00:00:00+00:00,0.8369070291519165,0.8586410284042358,0.7661569714546204,0.8384130001068115,1133716,0.0,0.0
2024-05-03 00:00:00+00:00,0.8384130001068115,0.8915190100669861,0.7806810140609741,0.7869529724121094,1370982,0.0,0.0
2024-05-04 00:00:00+00:00,0.786961019039154,0.8891109824180603,0.7124149799346924,0.7938079833984375,2161667,0.0,0.0
2024-05-05 00:00:00+00:00,0.79379802942276,0.7985799908638,0.653963029384613,0.6642670035362244,1789882,0.0,0.0
2024-05-06 00:00:00+00:00,0.6683530211448669,0.8090770244598389,0.6661180257797241,0.7535629868507385,1331643,0.0,0.0
2024-05-07 00:00:00+00:00,0.7535669803619385,0.8190420269966125,0.7289299964904785,0.7639099955558777,1048475,0.0,0.0
2024-05-08 00:00:00+00:00,0.7633900046348572,0.7689629793167114,0.6180350184440613,0.6575440168380737,1492815,0.0,0.0
2024-05-09 00:00:00+00:00,0.6575480103492737,0.6942669749259949,0.6267300248146057,0.6821460127830505,1328282,0.0,0.0
2024-05-10 00:00:00+00:00,0.6821939945220947,0.7091569900512695,0.6532970070838928,0.6560620069503784,802625,0.0,0.0
2024-05-11 00:00:00+00:00,0.6560140252113342,0.6591119766235352,0.593425989151001,0.5970450043678284,764231,0.0,0.0
2024-05-12 00:00:00+00:00,0.5970550179481506,0.6388239860534668,0.5820419788360596,0.6242210268974304,732270,0.0,0.0
2024-05-13 00:00:00+00:00,0.6242150068283081,0.6943129897117615,0.601065993309021,0.6059200167655945,1001729,0.0,0.0
2024-05-14 00:00:00+00:00,0.6059349775314331,0.6137970089912415,0.5393059849739075,0.5444809794425964,841038,0.0,0.0
2024-05-15 00:00:00+00:00,0.5425289869308472,0.6467339992523193,0.5379729866981506,0.6456120014190674,1283621,0.0,0.0
2024-05-16 00:00:00+00:00,0.6456120014190674,0.6886699795722961,0.6063910126686096,0.6600059866905212,1470381,0.0,0.0
2024-05-17 00:00:00+00:00,0.6599850058555603,0.7829269766807556,0.6526910066604614,0.7096359729766846,1429101,0.0,0.0
2024-05-18 00:00:00+00:00,0.7096359729766846,0.7353230118751526,0.673429012298584,0.682545006275177,537224,0.0,0.0
2024-05-19 00:00:00+00:00,0.6825699806213379,0.686057984828949,0.6340699791908264,0.6471930146217346,444259,0.0,0.0
2024-05-20 00:00:00+00:00,0.6471930146217346,0.8061230182647705,0.6188690066337585,0.729777991771698,2202581,0.0,0.0
2024-05-21 00:00:00+00:00,0.729777991771698,0.8035159707069397,0.7230629920959473,0.7632740139961243,1151910,0.0,0.0
2024-05-22 00:00:00+00:00,0.7633010149002075,0.8110470175743103,0.741150975227356,0.7503420114517212,793271,0.0,0.0
2024-05-23 00:00:00+00:00,0.7503420114517212,0.7540180087089539,0.6339669823646545,0.6415150165557861,1310991,0.0,0.0
2024-05-24 00:00:00+00:00,0.641431987285614,0.674530029296875,0.4653179943561554,0.6140199899673462,2827229,0.0,0.0
2024-05-25 00:00:00+00:00,0.6140199899673462,0.6999980211257935,0.5500689744949341,0.6848679780960083,974713,0.0,0.0
2024-05-26 00:00:00+00:00,0.6848679780960083,0.6906890273094177,0.6438639760017395,0.6451359987258911,532872,0.0,0.0
2024-05-27 00:00:00+00:00,0.6451359987258911,0.6548280119895935,0.610181987285614,0.616582989692688,681930,0.0,0.0
2024-05-28 00:00:00+00:00,0.616582989692688,0.6621689796447754,0.555666983127594,0.6243619918823242,1076205,0.0,0.0
2024-05-29 00:00:00+00:00,0.6243619918823242,0.6635649800300598,0.5377510190010071,0.5443999767303467,1290170,0.0,0.0
2024-05-30 00:00:00+00:00,0.5443999767303467,0.5644840002059937,0.5184379816055298,0.5415199995040894,491349,0.0,0.0
2024-05-31 00:00:00+00:00,0.5415199995040894,0.5691140294075012,0.531512975692749,0.5510439872741699,400584,0.0,0.0
2024-06-01 00:00:00+00:00,0.551065981388092,0.55246901512146,0.5112730264663696,0.5453119874000549,623257,0.0,0.0
2024-06-02 00:00:00+00:00,0.5442330241203308,0.5575670003890991,0.536732017993927,0.5462669730186462,476139,0.0,0.0
2024-06-03 00:00:00+00:00,0.5463749766349792,0.5684450268745422,0.5169119834899902,0.55308598279953,845922,0.0,0.0
2024-06-04 00:00:00+00:00,0.55308598279953,0.5766040086746216,0.5472679734230042,0.5600370168685913,656068,0.0,0.0
2024-06-05 00:00:00+00:00,0.5600259900093079,0.5600280165672302,0.4860680103302002,0.4930799901485443,961730,0.0,0.0
2024-06-06 00:00:00+00:00,0.4930799901485443,0.5168060064315796,0.45654699206352234,0.4686119854450226,998903,0.0,0.0
2024-06-07 00:00:00+00:00,0.46952301263809204,0.49805599451065063,0.4369080066680908,0.45536598563194275,975057,0.0,0.0
2024-06-08 00:00:00+00:00,0.45531898736953735,0.4649690091609955,0.4202449917793274,0.44111698865890503,700644,0.0,0.0
2024-06-09 00:00:00+00:00,0.44111698865890503,0.5199900269508362,0.4376620054244995,0.5122169852256775,1018256,0.0,0.0
2024-06-10 00:00:00+00:00,0.5122690200805664,0.5204449892044067,0.46459001302719116,0.4657540023326874,603745,0.0,0.0
2024-06-11 00:00:00+00:00,0.4657540023326874,0.49228599667549133,0.4396370053291321,0.47999700903892517,707976,0.0,0.0
2024-06-12 00:00:00+00:00,0.4800240099430084,0.5196160078048706,0.4718329906463623,0.4889110028743744,610209,0.0,0.0
2024-06-13 00:00:00+00:00,0.49015799164772034,0.4906280040740967,0.4615429937839508,0.47374799847602844,755343,0.0,0.0
2024-06-14 00:00:00+00:00,0.4751940071582794,0.4928889870643616,0.45149099826812744,0.4663029909133911,698912,0.0,0.0
2024-06-15 00:00:00+00:00,0.4661419987678528,0.46807798743247986,0.4517340064048767,0.46606600284576416,474404,0.0,0.0
2024-06-16 00:00:00+00:00,0.46606600284576416,0.4761880040168762,0.4569860100746155,0.4753499925136566,525418,0.0,0.0
2024-06-17 00:00:00+00:00,0.4753339886665344,0.47721898555755615,0.4109010100364685,0.42837798595428467,766003,0.0,0.0
2024-06-18 00:00:00+00:00,0.42837798595428467,0.4689350128173828,0.3738290071487427,0.4473640024662018,1107002,0.0,0.0
2024-06-19 00:00:00+00:00,0.4473640024662018,0.5537769794464111,0.4473640024662018,0.5186970233917236,1919061,0.0,0.0
2024-06-20 00:00:00+00:00,0.5186970233917236,0.5512089729309082,0.3949739933013916,0.40861600637435913,596200,0.0,0.0
2024-06-21 00:00:00+00:00,0.4085739850997925,0.5027300119400024,0.35686200857162476,0.49101901054382324,398741,0.0,0.0
2024-06-22 00:00:00+00:00,0.49101901054382324,0.5191019773483276,0.3718020021915436,0.3833310008049011,203542,0.0,0.0
2024-06-23 00:00:00+00:00,0.3833810091018677,0.5248690247535706,0.37084001302719116,0.3883340060710907,221141,0.0,0.0
2024-06-24 00:00:00+00:00,0.38842299580574036,0.5191490054130554,0.37001699209213257,0.4140459895133972,536664,0.0,0.0
2024-06-25 00:00:00+00:00,0.41389501094818115,0.4975380003452301,0.39745500683784485,0.4121150076389313,783030,0.0,0.0
2024-06-26 00:00:00+00:00,0.4120680093765259,0.416922003030777,0.3706989884376526,0.37679800391197205,532902,0.0,0.0
2024-06-27 00:00:00+00:00,0.37679800391197205,0.41175100207328796,0.3754670023918152,0.3955239951610565,577699,0.0,0.0
2024-06-28 00:00:00+00:00,0.4043619930744171,0.4044260084629059,0.36308199167251587,0.36831900477409363,449680,0.0,0.0
2024-06-29 00:00:00+00:00,0.3682900071144104,0.44701799750328064,0.3350209891796112,0.3999190032482147,946047,0.0,0.0
2024-06-30 00:00:00+00:00,0.40077999234199524,0.4383249878883362,0.38569700717926025,0.4184969961643219,535756,0.0,0.0
2024-07-01 00:00:00+00:00,0.43509501218795776,0.44294899702072144,0.3867979943752289,0.42377498745918274,490700,0.0,0.0
2024-07-02 00:00:00+00:00,0.42377498745918274,0.44337400794029236,0.3993520140647888,0.3993549942970276,584897,0.0,0.0
2024-07-03 00:00:00+00:00,0.39935699105262756,0.41653600335121155,0.38291099667549133,0.3877750039100647,637133,0.0,0.0
2024-07-04 00:00:00+00:00,0.3878839910030365,0.39664599299430847,0.37283700704574585,0.38484498858451843,570797,0.0,0.0
2024-07-05 00:00:00+00:00,0.3849300146102905,0.4184339940547943,0.32875698804855347,0.4105890095233917,1054545,0.0,0.0
2024-07-06 00:00:00+00:00,0.4106050133705139,0.4440459907054901,0.3961859941482544,0.43223899602890015,474350,0.0,0.0
2024-07-07 00:00:00+00:00,0.43224701285362244,0.43678900599479675,0.39840200543403625,0.399942010641098,611284,0.0,0.0
2024-07-08 00:00:00+00:00,0.4005810022354126,0.4303410053253174,0.39279699325561523,0.4015899896621704,623676,0.0,0.0
2024-07-09 00:00:00+00:00,0.40175101161003113,0.43448200821876526,0.3917520046234131,0.39986398816108704,554426,0.0,0.0
2024-07-10 00:00:00+00:00,0.4014120101928711,0.4296739995479584,0.3846539855003357,0.39389199018478394,417257,0.0,0.0
2024-07-11 00:00:00+00:00,0.39389199018478394,0.44668999314308167,0.38377100229263306,0.41575199365615845,994051,0.0,0.0
2024-07-12 00:00:00+00:00,0.4156990051269531,0.48635798692703247,0.4125230014324188,0.48486098647117615,866164,0.0,0.0
2024-07-13 00:00:00+00:00,0.4836699962615967,0.5169259905815125,0.46605798602104187,0.46706798672676086,819166,0.0,0.0
2024-07-14 00:00:00+00:00,0.46614399552345276,0.4849790036678314,0.46056199073791504,0.48458200693130493,389907,0.0,0.0
2024-07-15 00:00:00+00:00,0.48394399881362915,0.5159100294113159,0.48220300674438477,0.5039970278739929,829202,0.0,0.0
2024-07-16 00:00:00+00:00,0.5039970278739929,0.5039970278739929,0.44521400332450867,0.4575600028038025,1003992,0.0,0.0
2024-07-17 00:00:00+00:00,0.4575600028038025,0.46164700388908386,0.43654200434684753,0.4445210099220276,748595,0.0,0.0
2024-07-18 00:00:00+00:00,0.4442789852619171,0.4501410126686096,0.37696099281311035,0.401185005903244,657159,0.0,0.0
2024-07-19 00:00:00+00:00,0.401185005903244,0.4870220124721527,0.3715049922466278,0.4456470012664795,906754,0.0,0.0
2024-07-20 00:00:00+00:00,0.4456470012664795,0.49842798709869385,0.43925198912620544,0.48243600130081177,710421,0.0,0.0
2024-07-21 00:00:00+00:00,0.4824410080909729,0.5332739949226379,0.43758100271224976,0.5300999879837036,780053,0.0,0.0
2024-07-22 00:00:00+00:00,0.5301240086555481,0.5959060192108154,0.4812000095844269,0.5533130168914795,1256263,0.0,0.0
2024-07-23 00:00:00+00:00,0.5533130168914795,0.5598329901695251,0.49651700258255005,0.5031290054321289,669726,0.0,0.0
2024-07-24 00:00:00+00:00,0.5031290054321289,0.5220029950141907,0.4788280129432678,0.5188949704170227,639401,0.0,0.0
2024-07-25 00:00:00+00:00,0.5192239880561829,0.5612319707870483,0.4689140021800995,0.5478259921073914,1038167,0.0,0.0
2024-07-26 00:00:00+00:00,0.5475540161132812,0.6003029942512512,0.42829298973083496,0.5555089712142944,1228762,0.0,0.0
2024-07-27 00:00:00+00:00,0.5555089712142944,0.5765309929847717,0.5352870225906372,0.5417230129241943,502130,0.0,0.0
2024-07-28 00:00:00+00:00,0.5417230129241943,0.564158022403717,0.5244250297546387,0.5513489842414856,324012,0.0,0.0
