TIMESTAMP,SRG_OPEN_PRICE_USD,SRG_HIGH_PRICE_USD,SRG_LOW_PRICE_USD,SRG_CLOSE_PRICE_USD,SRG_VOLUME_USD,SRG_DIVIDENDS_USD,SRG_STOCK_SPLITS_USD
2023-11-27 00:00:00+00:00,0.0016220000106841326,0.001623000018298626,0.0015539999585598707,0.0015539999585598707,17611,0.0,0.0
2023-11-28 00:00:00+00:00,0.0015539999585598707,0.001554999966174364,0.001550000044517219,0.0015510000521317124,25904,0.0,0.0
2023-11-29 00:00:00+00:00,0.0015510000521317124,0.001554999966174364,0.0015219999477267265,0.001554999966174364,22714,0.0,0.0
2023-11-30 00:00:00+00:00,0.001554999966174364,0.0015709999715909362,0.0015529999509453773,0.0015699999639764428,18471,0.0,0.0
2023-12-01 00:00:00+00:00,0.0015699999639764428,0.0015719999792054296,0.0015569999814033508,0.0015610000118613243,15168,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015300000086426735,0.0015429999912157655,22508,0.0,0.0
2023-12-03 00:00:00+00:00,0.0015429999912157655,0.0015610000118613243,0.0015249999705702066,0.0015259999781847,12822,0.0,0.0
2023-12-04 00:00:00+00:00,0.0015259999781847,0.0015269999857991934,0.0014799999771639705,0.001512999995611608,13966,0.0,0.0
2023-12-05 00:00:00+00:00,0.001512999995611608,0.0015140000032261014,0.0014990000054240227,0.0015010000206530094,16088,0.0,0.0
2023-12-06 00:00:00+00:00,0.0015010000206530094,0.0015059999423101544,0.001500000013038516,0.0015010000206530094,16043,0.0,0.0
2023-12-07 00:00:00+00:00,0.0015010000206530094,0.0015239999629557133,0.001496999990195036,0.0015030000358819962,16699,0.0,0.0
2023-12-08 00:00:00+00:00,0.0015030000358819962,0.0015650000423192978,0.0014990000054240227,0.0015640000347048044,20757,0.0,0.0
2023-12-09 00:00:00+00:00,0.0015640000347048044,0.0016120000509545207,0.0015249999705702066,0.0016120000509545207,18944,0.0,0.0
2023-12-10 00:00:00+00:00,0.0016120000509545207,0.001643999945372343,0.0015810000477358699,0.0015820000553503633,19964,0.0,0.0
2023-12-11 00:00:00+00:00,0.0015820000553503633,0.0020490000024437904,0.0015670000575482845,0.0018090000376105309,38318,0.0,0.0
2023-12-12 00:00:00+00:00,0.0018080000299960375,0.0018100000452250242,0.0016240000259131193,0.0016349999932572246,20783,0.0,0.0
2023-12-13 00:00:00+00:00,0.0016349999932572246,0.0016459999606013298,0.001617999980226159,0.0016189999878406525,11972,0.0,0.0
2023-12-14 00:00:00+00:00,0.0016189999878406525,0.0016319999704137444,0.0016080000204965472,0.0016110000433400273,17193,0.0,0.0
2023-12-15 00:00:00+00:00,0.0016110000433400273,0.0016400000313296914,0.0016080000204965472,0.001617999980226159,18795,0.0,0.0
2023-12-16 00:00:00+00:00,0.0016189999878406525,0.0016240000259131193,0.0016169999726116657,0.001623000018298626,21115,0.0,0.0
2023-12-17 00:00:00+00:00,0.001623000018298626,0.0016289999475702643,0.0016210000030696392,0.0016270000487565994,7285,0.0,0.0
2023-12-18 00:00:00+00:00,0.0016270000487565994,0.0016339999856427312,0.0016029999824240804,0.0016039999900385737,14144,0.0,0.0
2023-12-19 00:00:00+00:00,0.0016039999900385737,0.001610000035725534,0.001588999992236495,0.0015979999443516135,19158,0.0,0.0
2023-12-20 00:00:00+00:00,0.0015979999443516135,0.0016210000030696392,0.0015640000347048044,0.0015719999792054296,22178,0.0,0.0
2023-12-21 00:00:00+00:00,0.0015719999792054296,0.0015719999792054296,0.0015320000238716602,0.0015330000314861536,20726,0.0,0.0
2023-12-22 00:00:00+00:00,0.0015330000314861536,0.0015480000292882323,0.0015320000238716602,0.001547000021673739,18806,0.0,0.0
2023-12-23 00:00:00+00:00,0.001547000021673739,0.0015539999585598707,0.0015109999803826213,0.0015109999803826213,20999,0.0,0.0
2023-12-24 00:00:00+00:00,0.0015109999803826213,0.0015330000314861536,0.0015109999803826213,0.0015330000314861536,8238,0.0,0.0
2023-12-25 00:00:00+00:00,0.0015330000314861536,0.0015610000118613243,0.0015320000238716602,0.0015559999737888575,17561,0.0,0.0
2023-12-26 00:00:00+00:00,0.0015569999814033508,0.0015640000347048044,0.0015249999705702066,0.0015269999857991934,21043,0.0,0.0
2023-12-27 00:00:00+00:00,0.0015269999857991934,0.0017940000398084521,0.0015239999629557133,0.0017099999822676182,23595,0.0,0.0
2023-12-28 00:00:00+00:00,0.0017500000540167093,0.0022879999596625566,0.0016120000509545207,0.0016129999421536922,46596,0.0,0.0
2023-12-29 00:00:00+00:00,0.0016129999421536922,0.0016139999497681856,0.0015040000434964895,0.001538999960757792,20010,0.0,0.0
2023-12-30 00:00:00+00:00,0.001538999960757792,0.0015569999814033508,0.001505000051110983,0.001534000039100647,21525,0.0,0.0
2023-12-31 00:00:00+00:00,0.001534000039100647,0.001547000021673739,0.001491999952122569,0.0015269999857991934,21772,0.0,0.0
2024-01-01 00:00:00+00:00,0.0015279999934136868,0.0018700000364333391,0.001521000056527555,0.0016339999856427312,34312,0.0,0.0
2024-01-02 00:00:00+00:00,0.0016339999856427312,0.0016349999932572246,0.001547000021673739,0.001597000053152442,22732,0.0,0.0
2024-01-03 00:00:00+00:00,0.0015839999541640282,0.001686000032350421,0.001550000044517219,0.0015780000248923898,19129,0.0,0.0
2024-01-04 00:00:00+00:00,0.0015820000553503633,0.0016039999900385737,0.0015320000238716602,0.0015739999944344163,21045,0.0,0.0
2024-01-05 00:00:00+00:00,0.0015739999944344163,0.0017140000127255917,0.0015569999814033508,0.0016159999649971724,22888,0.0,0.0
2024-01-06 00:00:00+00:00,0.0016169999726116657,0.0016430000541731715,0.0015800000401213765,0.0016189999878406525,13112,0.0,0.0
2024-01-07 00:00:00+00:00,0.0016169999726116657,0.0016210000030696392,0.0015589999966323376,0.001567999948747456,16683,0.0,0.0
2024-01-08 00:00:00+00:00,0.0015719999792054296,0.0015930000226944685,0.001551999943330884,0.0015650000423192978,22390,0.0,0.0
2024-01-09 00:00:00+00:00,0.001563000027090311,0.0015770000172778964,0.0015399999683722854,0.0015559999737888575,21549,0.0,0.0
2024-01-10 00:00:00+00:00,0.0015569999814033508,0.0015780000248923898,0.001547000021673739,0.0015699999639764428,21440,0.0,0.0
2024-01-11 00:00:00+00:00,0.001563000027090311,0.0016270000487565994,0.0015460000140592456,0.0015670000575482845,21388,0.0,0.0
2024-01-12 00:00:00+00:00,0.0015670000575482845,0.001597000053152442,0.001554999966174364,0.0015930000226944685,22212,0.0,0.0
2024-01-13 00:00:00+00:00,0.0015960000455379486,0.0016570000443607569,0.001585999969393015,0.001617999980226159,21990,0.0,0.0
2024-01-14 00:00:00+00:00,0.0016280000563710928,0.0017859999788925052,0.001610000035725534,0.0016629999736323953,21330,0.0,0.0
2024-01-15 00:00:00+00:00,0.0016629999736323953,0.0016820000018924475,0.0016289999475702643,0.0016540000215172768,20859,0.0,0.0
2024-01-16 00:00:00+00:00,0.0016540000215172768,0.0016759999562054873,0.001601999974809587,0.0016199999954551458,22948,0.0,0.0
2024-01-17 00:00:00+00:00,0.0016210000030696392,0.001643999945372343,0.0016080000204965472,0.0016110000433400273,21716,0.0,0.0
2024-01-18 00:00:00+00:00,0.001610000035725534,0.0016400000313296914,0.001588999992236495,0.001614999957382679,22827,0.0,0.0
2024-01-19 00:00:00+00:00,0.0016110000433400273,0.0016210000030696392,0.0015670000575482845,0.001576000009663403,20417,0.0,0.0
2024-01-20 00:00:00+00:00,0.001576000009663403,0.0016469999682158232,0.0015310000162571669,0.001563000027090311,19719,0.0,0.0
2024-01-21 00:00:00+00:00,0.0015640000347048044,0.0016159999649971724,0.0015190000412985682,0.0015709999715909362,24913,0.0,0.0
2024-01-22 00:00:00+00:00,0.0015709999715909362,0.0015770000172778964,0.0015290000010281801,0.0015350000467151403,21590,0.0,0.0
2024-01-23 00:00:00+00:00,0.0015399999683722854,0.0015510000521317124,0.001408000010997057,0.001411000033840537,23432,0.0,0.0
2024-01-24 00:00:00+00:00,0.0014100000262260437,0.0014730000402778387,0.0014049999881535769,0.0014430000446736813,22219,0.0,0.0
2024-01-25 00:00:00+00:00,0.0014430000446736813,0.0014519999967887998,0.0014400000218302011,0.0014479999663308263,8232,0.0,0.0
2024-01-26 00:00:00+00:00,0.0014459999511018395,0.0016270000487565994,0.0014440000522881746,0.0014750000555068254,22149,0.0,0.0
2024-01-27 00:00:00+00:00,0.001475999946705997,0.0015010000206530094,0.0014509999891743064,0.001471000025048852,20670,0.0,0.0
2024-01-28 00:00:00+00:00,0.0014690000098198652,0.0014900000533089042,0.0014519999967887998,0.001478999969549477,21886,0.0,0.0
2024-01-29 00:00:00+00:00,0.001478999969549477,0.0014890000456944108,0.001475999946705997,0.001478999969549477,21267,0.0,0.0
2024-01-30 00:00:00+00:00,0.001478999969549477,0.0014809999847784638,0.0014570000348612666,0.0014730000402778387,20991,0.0,0.0
2024-01-31 00:00:00+00:00,0.0014750000555068254,0.0014939999673515558,0.0014220000011846423,0.0014270000392571092,21048,0.0,0.0
2024-02-01 00:00:00+00:00,0.0014349999837577343,0.001462999964132905,0.0014270000392571092,0.0014449999434873462,15919,0.0,0.0
2024-02-02 00:00:00+00:00,0.0014449999434873462,0.0014550000196322799,0.0014029999729245901,0.0014049999881535769,20538,0.0,0.0
2024-02-03 00:00:00+00:00,0.0014049999881535769,0.0014329999685287476,0.0014029999729245901,0.0014070000033825636,21964,0.0,0.0
2024-02-04 00:00:00+00:00,0.0014039999805390835,0.0014189999783411622,0.0014019999653100967,0.0014049999881535769,22062,0.0,0.0
2024-02-05 00:00:00+00:00,0.0014039999805390835,0.001415999955497682,0.0014019999653100967,0.0014070000033825636,22347,0.0,0.0
2024-02-06 00:00:00+00:00,0.0014070000033825636,0.0014230000087991357,0.00139999995008111,0.001415999955497682,21624,0.0,0.0
2024-02-07 00:00:00+00:00,0.001420999993570149,0.0014280000468716025,0.0014009999576956034,0.0014090000186115503,21687,0.0,0.0
2024-02-08 00:00:00+00:00,0.001408000010997057,0.0014189999783411622,0.0013830000534653664,0.0014039999805390835,20768,0.0,0.0
2024-02-09 00:00:00+00:00,0.0014029999729245901,0.0014250000240281224,0.0013810000382363796,0.001411000033840537,21728,0.0,0.0
2024-02-10 00:00:00+00:00,0.0014090000186115503,0.0014130000490695238,0.0013670000480487943,0.0013830000534653664,21879,0.0,0.0
2024-02-11 00:00:00+00:00,0.0013830000534653664,0.0013909999979659915,0.0013419999741017818,0.0013680000556632876,21549,0.0,0.0
2024-02-12 00:00:00+00:00,0.0013650000328198075,0.0013810000382363796,0.001353000057861209,0.0013760000001639128,22085,0.0,0.0
2024-02-13 00:00:00+00:00,0.0013719999697059393,0.001386999967508018,0.0013650000328198075,0.0013780000153928995,21615,0.0,0.0
2024-02-14 00:00:00+00:00,0.0013780000153928995,0.001386999967508018,0.0013760000001639128,0.0013810000382363796,22490,0.0,0.0
2024-02-15 00:00:00+00:00,0.0013800000306218863,0.0013830000534653664,0.0013770000077784061,0.0013810000382363796,16837,0.0,0.0
2024-02-16 00:00:00+00:00,0.0013800000306218863,0.001382000045850873,0.0013139999937266111,0.0013360000448301435,20013,0.0,0.0
2024-02-17 00:00:00+00:00,0.0013340000296011567,0.001348000019788742,0.0013299999991431832,0.00133500003721565,21261,0.0,0.0
2024-02-18 00:00:00+00:00,0.0013360000448301435,0.0013379999436438084,0.0012019999558106065,0.0012420000275596976,21201,0.0,0.0
2024-02-19 00:00:00+00:00,0.0012379999971017241,0.001243000035174191,0.001214000047184527,0.0012229999992996454,21784,0.0,0.0
2024-02-20 00:00:00+00:00,0.0012290000449866056,0.0012659999774768949,0.0011899999808520079,0.0012000000569969416,21214,0.0,0.0
2024-02-21 00:00:00+00:00,0.0011940000113099813,0.0012509999796748161,0.001154000055976212,0.0011599999852478504,13596,0.0,0.0
2024-02-22 00:00:00+00:00,0.0011599999852478504,0.0011690000537782907,0.0011399999493733048,0.0011490000179037452,18280,0.0,0.0
2024-02-23 00:00:00+00:00,0.0011480000102892518,0.0011569999624043703,0.0011480000102892518,0.0011520000407472253,18125,0.0,0.0
2024-02-24 00:00:00+00:00,0.001155999954789877,0.001158999977633357,0.0011490000179037452,0.0011520000407472253,21019,0.0,0.0
2024-02-25 00:00:00+00:00,0.001151000033132732,0.0011599999852478504,0.0011480000102892518,0.001154000055976212,20623,0.0,0.0
2024-02-26 00:00:00+00:00,0.0011530000483617187,0.0011620000004768372,0.0011490000179037452,0.0011609999928623438,20457,0.0,0.0
2024-02-27 00:00:00+00:00,0.0011609999928623438,0.001230000052601099,0.0011549999471753836,0.001171999960206449,17050,0.0,0.0
2024-02-28 00:00:00+00:00,0.001171999960206449,0.0011769999982789159,0.0011680000461637974,0.0011729999678209424,21992,0.0,0.0
2024-02-29 00:00:00+00:00,0.001171999960206449,0.0012169999536126852,0.0011690000537782907,0.0011729999678209424,21372,0.0,0.0
2024-03-01 00:00:00+00:00,0.0011739999754354358,0.0012120000319555402,0.001155999954789877,0.0011620000004768372,21949,0.0,0.0
2024-03-02 00:00:00+00:00,0.0011599999852478504,0.0011680000461637974,0.001158999977633357,0.001164000015705824,17942,0.0,0.0
2024-03-03 00:00:00+00:00,0.0011630000080913305,0.0011650000233203173,0.001154000055976212,0.0011569999624043703,21619,0.0,0.0
2024-03-04 00:00:00+00:00,0.001158999977633357,0.0011609999928623438,0.0011050000321120024,0.001108999946154654,23630,0.0,0.0
2024-03-05 00:00:00+00:00,0.0011099999537691474,0.0011289999820291996,0.0010809999657794833,0.0010839999886229634,17480,0.0,0.0
2024-03-06 00:00:00+00:00,0.0010839999886229634,0.0011350000277161598,0.0010529999854043126,0.0011340000201016665,11480,0.0,0.0
2024-03-07 00:00:00+00:00,0.0011340000201016665,0.001145999995060265,0.0010730000212788582,0.0010789999505504966,18884,0.0,0.0
2024-03-08 00:00:00+00:00,0.0010789999505504966,0.0010939999483525753,0.0010270000202581286,0.0010379999876022339,26868,0.0,0.0
2024-03-09 00:00:00+00:00,0.0010379999876022339,0.0010479999473318458,0.0010189999593421817,0.0010400000028312206,22584,0.0,0.0
2024-03-10 00:00:00+00:00,0.0010400000028312206,0.001117000007070601,0.001032999949529767,0.0011139999842271209,24887,0.0,0.0
2024-03-11 00:00:00+00:00,0.0011139999842271209,0.0011759999906644225,0.0011119999689981341,0.0011620000004768372,26303,0.0,0.0
2024-03-12 00:00:00+00:00,0.0011599999852478504,0.0011759999906644225,0.001142999972216785,0.0011650000233203173,23935,0.0,0.0
2024-03-13 00:00:00+00:00,0.0011650000233203173,0.0012499999720603228,0.001155999954789877,0.0011869999580085278,25692,0.0,0.0
2024-03-14 00:00:00+00:00,0.0011869999580085278,0.0012740000383928418,0.001180000021122396,0.001196000026538968,20266,0.0,0.0
2024-03-15 00:00:00+00:00,0.001196000026538968,0.001221999991685152,0.0011650000233203173,0.001183000043965876,20021,0.0,0.0
2024-03-16 00:00:00+00:00,0.001183000043965876,0.0012179999612271786,0.0011409999569877982,0.0011530000483617187,21170,0.0,0.0
2024-03-17 00:00:00+00:00,0.0011530000483617187,0.001164000015705824,0.0011249999515712261,0.0011390000581741333,24286,0.0,0.0
2024-03-18 00:00:00+00:00,0.0011340000201016665,0.0011490000179037452,0.0011220000451430678,0.0011370000429451466,25238,0.0,0.0
2024-03-19 00:00:00+00:00,0.0011370000429451466,0.0011579999700188637,0.001088000019080937,0.0010999999940395355,26110,0.0,0.0
2024-03-20 00:00:00+00:00,0.0010999999940395355,0.0011119999689981341,0.001095999963581562,0.0010999999940395355,25021,0.0,0.0
2024-03-21 00:00:00+00:00,0.0010999999940395355,0.0012009999481961131,0.0010989999864250422,0.0011769999982789159,20526,0.0,0.0
2024-03-22 00:00:00+00:00,0.0011769999982789159,0.0015950000379234552,0.0011680000461637974,0.0013050000416114926,22600,0.0,0.0
2024-03-23 00:00:00+00:00,0.001310999970883131,0.0014100000262260437,0.0012730000307783484,0.0013409999664872885,18083,0.0,0.0
2024-03-24 00:00:00+00:00,0.0013409999664872885,0.001344999996945262,0.001285000005736947,0.001319000031799078,25383,0.0,0.0
2024-03-25 00:00:00+00:00,0.001319000031799078,0.0013279999839141965,0.0013010000111535192,0.001322000054642558,25226,0.0,0.0
2024-03-26 00:00:00+00:00,0.001319000031799078,0.0013360000448301435,0.001276999944821,0.0012860000133514404,25588,0.0,0.0
2024-03-27 00:00:00+00:00,0.001285000005736947,0.0016469999682158232,0.0011690000537782907,0.001171999960206449,48689,0.0,0.0
2024-03-28 00:00:00+00:00,0.0011709999525919557,0.0011780000058934093,0.001120000029914081,0.001151000033132732,23544,0.0,0.0
2024-03-29 00:00:00+00:00,0.001151000033132732,0.0011549999471753836,0.0011230000527575612,0.0011279999744147062,17922,0.0,0.0
2024-03-30 00:00:00+00:00,0.0011289999820291996,0.0011399999493733048,0.0010999999940395355,0.0011119999689981341,13669,0.0,0.0
2024-03-31 00:00:00+00:00,0.0011119999689981341,0.0011239999439567327,0.0010989999864250422,0.0010999999940395355,6219,0.0,0.0
2024-04-01 00:00:00+00:00,0.0010999999940395355,0.0011129999766126275,0.0010920000495389104,0.0010999999940395355,13541,0.0,0.0
2024-04-02 00:00:00+00:00,0.0010999999940395355,0.0011139999842271209,0.0010420000180602074,0.0010519999777898192,16901,0.0,0.0
2024-04-03 00:00:00+00:00,0.0010519999777898192,0.0010550000006332994,0.0009960000170394778,0.0010239999974146485,15759,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010239999974146485,0.0013150000013411045,0.001016999944113195,0.0010930000571534038,15273,0.0,0.0
2024-04-05 00:00:00+00:00,0.0010930000571534038,0.0010979999788105488,0.0010270000202581286,0.0010300000431016088,14267,0.0,0.0
2024-04-06 00:00:00+00:00,0.0010300000431016088,0.0010369999799877405,0.0010049999691545963,0.0010089999996125698,16781,0.0,0.0
2024-04-07 00:00:00+00:00,0.0010089999996125698,0.0010489999549463391,0.0010059999767690897,0.0010359999723732471,16381,0.0,0.0
2024-04-08 00:00:00+00:00,0.0010359999723732471,0.0012229999992996454,0.0010189999593421817,0.0010420000180602074,16631,0.0,0.0
2024-04-09 00:00:00+00:00,0.0010420000180602074,0.0010460000485181808,0.0009970000246539712,0.0009980000322684646,9066,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009980000322684646,0.0010369999799877405,0.0009970000246539712,0.0010209999745711684,258,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010209999745711684,0.0010369999799877405,0.000999000039882958,0.0010369999799877405,1901,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010369999799877405,0.0010369999799877405,0.0010000000474974513,0.0010189999593421817,2206,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010189999593421817,0.0010499999625608325,0.00101500004529953,0.0010209999745711684,12058,0.0,0.0
2024-04-14 00:00:00+00:00,0.0010209999745711684,0.0010560000082477927,0.001016999944113195,0.0010479999473318458,884,0.0,0.0
2024-04-15 00:00:00+00:00,0.0010479999473318458,0.0011419999646022916,0.0010359999723732471,0.0010760000441223383,2916,0.0,0.0
2024-04-16 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.0010260000126436353,0.0010339999571442604,7526,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010339999571442604,0.001041000010445714,0.0010089999996125698,0.0010290000354871154,14127,0.0,0.0
2024-04-18 00:00:00+00:00,0.0010290000354871154,0.0010300000431016088,0.0009239999926649034,0.0010130000300705433,16569,0.0,0.0
2024-04-19 00:00:00+00:00,0.0010110000148415565,0.00133200001437217,0.0010100000072270632,0.0010300000431016088,25877,0.0,0.0
2024-04-20 00:00:00+00:00,0.0010300000431016088,0.0010460000485181808,0.0009640000062063336,0.0009919999865815043,15300,0.0,0.0
2024-04-21 00:00:00+00:00,0.0009929999941959977,0.0010000000474974513,0.0009580000187270343,0.0009640000062063336,11620,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009640000062063336,0.0009670000290498137,0.0009549999958835542,0.0009580000187270343,14384,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009580000187270343,0.0009769999887794256,0.0009410000056959689,0.0009469999931752682,14480,0.0,0.0
2024-04-24 00:00:00+00:00,0.0009469999931752682,0.0009660000214353204,0.0008849999867379665,0.0009030000073835254,7985,0.0,0.0
2024-04-25 00:00:00+00:00,0.0009030000073835254,0.000914999982342124,0.0008950000046752393,0.0009059999720193446,9570,0.0,0.0
2024-04-26 00:00:00+00:00,0.0009059999720193446,0.0009139999747276306,0.0009030000073835254,0.0009120000177063048,8392,0.0,0.0
2024-04-27 00:00:00+00:00,0.0009120000177063048,0.0009210000280290842,0.0009079999872483313,0.0009110000100918114,14052,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009120000177063048,0.00101500004529953,0.0009089999948628247,0.0009480000007897615,13939,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009480000007897615,0.0009919999865815043,0.0009410000056959689,0.000957000011112541,1499,0.0,0.0
2024-04-30 00:00:00+00:00,0.000957000011112541,0.0009580000187270343,0.0009190000128000975,0.0009190000128000975,14250,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009190000128000975,0.0009420000133104622,0.0009130000253207982,0.0009280000231228769,13723,0.0,0.0
2024-05-02 00:00:00+00:00,0.0009280000231228769,0.0009340000106021762,0.0009250000002793968,0.0009260000078938901,14308,0.0,0.0
2024-05-03 00:00:00+00:00,0.0009260000078938901,0.0009280000231228769,0.0008740000193938613,0.0008779999916441739,14484,0.0,0.0
2024-05-04 00:00:00+00:00,0.0008759999764151871,0.0008909999742172658,0.0008759999764151871,0.00088900001719594,13953,0.0,0.0
2024-05-05 00:00:00+00:00,0.0008900000248104334,0.0008950000046752393,0.0008829999715089798,0.0008849999867379665,13553,0.0,0.0
2024-05-06 00:00:00+00:00,0.0008849999867379665,0.0008859999943524599,0.0008640000014565885,0.0008640000014565885,9070,0.0,0.0
2024-05-07 00:00:00+00:00,0.0008650000090710819,0.0008849999867379665,0.0008520000264979899,0.0008800000068731606,14575,0.0,0.0
2024-05-08 00:00:00+00:00,0.0008800000068731606,0.0009330000029876828,0.0008759999764151871,0.0009200000204145908,14606,0.0,0.0
2024-05-09 00:00:00+00:00,0.0009180000051856041,0.0013299999991431832,0.0009169999975711107,0.001069999998435378,19068,0.0,0.0
2024-05-10 00:00:00+00:00,0.001069999998435378,0.0010730000212788582,0.0009110000100918114,0.0009120000177063048,7723,0.0,0.0
2024-05-11 00:00:00+00:00,0.0009120000177063048,0.0009289999725297093,0.000893999997060746,0.0008989999769255519,10484,0.0,0.0
2024-05-12 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0008870000019669533,0.0008880000095814466,13797,0.0,0.0
2024-05-13 00:00:00+00:00,0.0008880000095814466,0.0008919999818317592,0.0008870000019669533,0.0008870000019669533,13984,0.0,0.0
2024-05-14 00:00:00+00:00,0.0008880000095814466,0.0008909999742172658,0.0008720000041648746,0.0008750000270083547,14175,0.0,0.0
2024-05-15 00:00:00+00:00,0.0008750000270083547,0.000881000014487654,0.0008730000117793679,0.0008750000270083547,13593,0.0,0.0
2024-05-16 00:00:00+00:00,0.0008750000270083547,0.0008779999916441739,0.0008720000041648746,0.0008740000193938613,13959,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008740000193938613,0.0008800000068731606,0.0008679999737069011,0.0008759999764151871,14160,0.0,0.0
2024-05-18 00:00:00+00:00,0.0008759999764151871,0.0009030000073835254,0.0008709999965503812,0.0009009999921545386,10556,0.0,0.0
2024-05-19 00:00:00+00:00,0.0009009999921545386,0.0009399999980814755,0.0008909999742172658,0.0009309999877586961,9929,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009309999877586961,0.000999000039882958,0.00092299998505041,0.0009399999980814755,7671,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.000914999982342124,0.0009270000155083835,13733,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009270000155083835,0.0009299999801442027,0.0009069999796338379,0.000910000002477318,14278,0.0,0.0
2024-05-23 00:00:00+00:00,0.000910000002477318,0.0009130000253207982,0.000893999997060746,0.0009030000073835254,14105,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009030000073835254,0.0009110000100918114,0.0008989999769255519,0.000901999999769032,13781,0.0,0.0
2024-05-25 00:00:00+00:00,0.000901999999769032,0.0013360000448301435,0.0008999999845400453,0.0012410000199452043,25708,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012410000199452043,0.0022269999608397484,0.0012169999536126852,0.0021430000197142363,76124,0.0,0.0
2024-05-27 00:00:00+00:00,0.0021430000197142363,0.004220000002533197,0.001567999948747456,0.0016169999726116657,382354,0.0,0.0
2024-05-28 00:00:00+00:00,0.0016169999726116657,0.0016629999736323953,0.0014049999881535769,0.0015930000226944685,48635,0.0,0.0
2024-05-29 00:00:00+00:00,0.0015930000226944685,0.0015930000226944685,0.0013340000296011567,0.0013429999817162752,16865,0.0,0.0
2024-05-30 00:00:00+00:00,0.001344999996945262,0.0013569999719038606,0.0012339999666437507,0.001269000000320375,16248,0.0,0.0
2024-05-31 00:00:00+00:00,0.0012669999850913882,0.0013139999937266111,0.0012369999894872308,0.0012639999622479081,13274,0.0,0.0
2024-06-01 00:00:00+00:00,0.0012639999622479081,0.0012750000460073352,0.0012540000025182962,0.0012570000253617764,13570,0.0,0.0
2024-06-02 00:00:00+00:00,0.0012570000253617764,0.001259000040590763,0.0012420000275596976,0.0012529999949038029,14882,0.0,0.0
2024-06-03 00:00:00+00:00,0.0012550000101327896,0.0012629999546334147,0.0012499999720603228,0.0012499999720603228,13711,0.0,0.0
2024-06-04 00:00:00+00:00,0.0012499999720603228,0.0013909999979659915,0.0012499999720603228,0.0012919999426230788,8877,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012919999426230788,0.0012969999806955457,0.0012760000536218286,0.0012799999676644802,13984,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012799999676644802,0.001281999982893467,0.0012700000079348683,0.0012710000155493617,11614,0.0,0.0
2024-06-07 00:00:00+00:00,0.0012710000155493617,0.0012799999676644802,0.0012450000504031777,0.0012450000504031777,11426,0.0,0.0
2024-06-08 00:00:00+00:00,0.001246000058017671,0.0012469999492168427,0.0011060000397264957,0.0011070000473409891,15589,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011060000397264957,0.0011449999874457717,0.001104000024497509,0.001129999989643693,12950,0.0,0.0
2024-06-10 00:00:00+00:00,0.001129999989643693,0.0011320000048726797,0.001104000024497509,0.001117000007070601,10846,0.0,0.0
2024-06-11 00:00:00+00:00,0.001117000007070601,0.0011230000527575612,0.0010999999940395355,0.0011119999689981341,8394,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011129999766126275,0.0011449999874457717,0.0010949999559670687,0.0011279999744147062,10456,0.0,0.0
2024-06-13 00:00:00+00:00,0.0011279999744147062,0.001129999989643693,0.001095999963581562,0.0010999999940395355,12206,0.0,0.0
2024-06-14 00:00:00+00:00,0.001101000001654029,0.0011129999766126275,0.0010839999886229634,0.001108999946154654,11650,0.0,0.0
2024-06-15 00:00:00+00:00,0.001108999946154654,0.0013680000556632876,0.001104000024497509,0.0012910000514239073,18505,0.0,0.0
2024-06-16 00:00:00+00:00,0.0012910000514239073,0.0014230000087991357,0.0012880000285804272,0.0012910000514239073,11787,0.0,0.0
2024-06-17 00:00:00+00:00,0.0012910000514239073,0.0013279999839141965,0.0012779999524354935,0.0012839999981224537,14395,0.0,0.0
2024-06-18 00:00:00+00:00,0.001285000005736947,0.001285000005736947,0.0012499999720603228,0.0012519999872893095,14801,0.0,0.0
2024-06-19 00:00:00+00:00,0.0012519999872893095,0.0013139999937266111,0.001243000035174191,0.0013070000568404794,11484,0.0,0.0
