TIMESTAMP,KTT_OPEN_PRICE_USD,KTT_HIGH_PRICE_USD,KTT_LOW_PRICE_USD,KTT_CLOSE_PRICE_USD,KTT_VOLUME_USD,KTT_DIVIDENDS_USD,KTT_STOCK_SPLITS_USD
2022-04-19 00:00:00+00:00,0.043685998767614365,0.04690700024366379,0.04290499910712242,0.046897999942302704,119033,0.0,0.0
2022-04-20 00:00:00+00:00,0.046897001564502716,0.047602999955415726,0.045490000396966934,0.046339001506567,226678,0.0,0.0
2022-04-21 00:00:00+00:00,0.04633599892258644,0.051614001393318176,0.04447999969124794,0.04863300174474716,108485,0.0,0.0
2022-04-22 00:00:00+00:00,0.04863100126385689,0.05014299973845482,0.047965001314878464,0.048482999205589294,103368,0.0,0.0
2022-04-23 00:00:00+00:00,0.04848099872469902,0.04912099987268448,0.04699999839067459,0.048569001257419586,177826,0.0,0.0
2022-04-24 00:00:00+00:00,0.04855800047516823,0.04901000112295151,0.04807500168681145,0.04815300181508064,94317,0.0,0.0
2022-04-25 00:00:00+00:00,0.04815699905157089,0.04980500042438507,0.04677300155162811,0.0497639998793602,101236,0.0,0.0
2022-04-26 00:00:00+00:00,0.04975200071930885,0.050078000873327255,0.04369200021028519,0.043834999203681946,152800,0.0,0.0
2022-04-27 00:00:00+00:00,0.043838001787662506,0.04830000177025795,0.04347499832510948,0.047873999923467636,133551,0.0,0.0
2022-04-28 00:00:00+00:00,0.047874998301267624,0.06094500049948692,0.04203199967741966,0.05647899955511093,15101,0.0,0.0
2022-04-29 00:00:00+00:00,0.056471001356840134,0.05663999915122986,0.04152800142765045,0.05366799980401993,5968,0.0,0.0
2022-04-30 00:00:00+00:00,0.053661998361349106,0.05448500066995621,0.05353099852800369,0.05355500057339668,548,0.0,0.0
2022-05-01 00:00:00+00:00,0.05355300009250641,0.05485200136899948,0.05337199941277504,0.05462599918246269,1057,0.0,0.0
2022-05-02 00:00:00+00:00,0.05463099852204323,0.05548600107431412,0.05418200045824051,0.054712001234292984,1053,0.0,0.0
2022-05-03 00:00:00+00:00,0.05471000075340271,0.05485500022768974,0.05337199941277504,0.053605999797582626,1014,0.0,0.0
2022-05-04 00:00:00+00:00,0.05360199883580208,0.056662000715732574,0.05358000099658966,0.05637200176715851,1034,0.0,0.0
2022-05-05 00:00:00+00:00,0.05636800080537796,0.05650100111961365,0.050916001200675964,0.05193699896335602,1270,0.0,0.0
2022-05-06 00:00:00+00:00,0.051934000104665756,0.052007000893354416,0.0503849983215332,0.05117800086736679,993,0.0,0.0
2022-05-07 00:00:00+00:00,0.051180001348257065,0.05119999870657921,0.030554000288248062,0.04544299840927124,2762,0.0,0.0
2022-05-08 00:00:00+00:00,0.045444000512361526,0.045444000512361526,0.0433650016784668,0.04359599947929382,2964,0.0,0.0
2022-05-09 00:00:00+00:00,0.04359700158238411,0.043804001063108444,0.03878000006079674,0.03878000006079674,8,0.0,0.0
2022-05-10 00:00:00+00:00,0.038750000298023224,0.04288199916481972,0.038329001516103745,0.0412600003182888,10,0.0,0.0
2022-05-11 00:00:00+00:00,0.04125199839472771,0.04257800057530403,0.037466999143362045,0.038485001772642136,13,0.0,0.0
2022-05-12 00:00:00+00:00,0.03848600015044212,0.03994299843907356,0.02411399967968464,0.02469100058078766,75,0.0,0.0
2022-05-13 00:00:00+00:00,0.024676000699400902,0.02628600038588047,0.02446500025689602,0.024891000241041183,79,0.0,0.0
2022-05-14 00:00:00+00:00,0.024893000721931458,0.02566399984061718,0.024397000670433044,0.025585999712347984,70,0.0,0.0
2022-05-15 00:00:00+00:00,0.02558399923145771,0.026612000539898872,0.025098999962210655,0.02660899981856346,73,0.0,0.0
2022-05-16 00:00:00+00:00,0.02660899981856346,0.0266100000590086,0.02486399933695793,0.02538299933075905,70,0.0,0.0
2022-05-17 00:00:00+00:00,0.02538299933075905,0.026089999824762344,0.025134999305009842,0.02586200088262558,76,0.0,0.0
2022-05-18 00:00:00+00:00,0.025861000642180443,0.02602599933743477,0.0244120005518198,0.0244120005518198,66,0.0,0.0
2022-05-19 00:00:00+00:00,0.0244120005518198,0.02586599998176098,0.024403000250458717,0.025767000392079353,77,0.0,0.0
2022-05-20 00:00:00+00:00,0.025763999670743942,0.026064999401569366,0.02447500079870224,0.024821000173687935,72,0.0,0.0
2022-05-21 00:00:00+00:00,0.024819999933242798,0.025150999426841736,0.02467299997806549,0.02501700073480606,69,0.0,0.0
2022-05-22 00:00:00+00:00,0.02501799911260605,0.025635000318288803,0.02465900033712387,0.025169000029563904,143,0.0,0.0
2022-05-23 00:00:00+00:00,0.025157000869512558,0.039767999202013016,0.024953000247478485,0.03579200059175491,1240,0.0,0.0
2022-05-24 00:00:00+00:00,0.03579400107264519,0.03617100045084953,0.023117000237107277,0.023130999878048897,73,0.0,0.0
2022-05-25 00:00:00+00:00,0.023128999397158623,0.029555000364780426,0.022991999983787537,0.023058999329805374,312,0.0,0.0
2022-05-26 00:00:00+00:00,0.023060999810695648,0.023271000012755394,0.022043999284505844,0.0228279996663332,278,0.0,0.0
2022-05-27 00:00:00+00:00,0.022816000506281853,0.022890999913215637,0.022095000371336937,0.02232999913394451,271,0.0,0.0
2022-05-28 00:00:00+00:00,0.02249700017273426,0.022725999355316162,0.022273000329732895,0.022638000547885895,275,0.0,0.0
2022-05-29 00:00:00+00:00,0.022634999826550484,0.02300800010561943,0.022495999932289124,0.022967999801039696,279,0.0,0.0
2022-05-30 00:00:00+00:00,0.02296599932014942,0.024028999730944633,0.01705699972808361,0.01776699908077717,12,0.0,0.0
2022-05-31 00:00:00+00:00,0.017765000462532043,0.025155000388622284,0.01762400008738041,0.02479800023138523,20,0.0,0.0
2022-06-01 00:00:00+00:00,0.02479800023138523,0.02492699958384037,0.02301100082695484,0.023243000730872154,19,0.0,0.0
2022-06-02 00:00:00+00:00,0.023240000009536743,0.023871999233961105,0.023128999397158623,0.023764999583363533,20,0.0,0.0
2022-06-03 00:00:00+00:00,0.023764999583363533,0.02389400079846382,0.022912999615073204,0.023168999701738358,19,0.0,0.0
2022-06-04 00:00:00+00:00,0.02317100018262863,0.02334599941968918,0.023010000586509705,0.023269999772310257,19,0.0,0.0
2022-06-05 00:00:00+00:00,0.023271000012755394,0.028310999274253845,0.023067999631166458,0.028111999854445457,3,0.0,0.0
2022-06-06 00:00:00+00:00,0.028116000816226006,0.029791999608278275,0.0281009990721941,0.02948799915611744,3,0.0,0.0
2022-06-07 00:00:00+00:00,0.029488999396562576,0.029600000008940697,0.027552999556064606,0.02928600087761879,3,0.0,0.0
2022-06-08 00:00:00+00:00,0.02928199991583824,0.029378000646829605,0.028147999197244644,0.028401000425219536,3,0.0,0.0
2022-06-09 00:00:00+00:00,0.028402000665664673,0.028773000463843346,0.02821899950504303,0.028304999694228172,3,0.0,0.0
2022-06-10 00:00:00+00:00,0.028303999453783035,0.02843100018799305,0.0272390004247427,0.02733900025486946,3,0.0,0.0
2022-06-11 00:00:00+00:00,0.027340000495314598,0.02763799950480461,0.026542000472545624,0.026659000664949417,3,0.0,0.0
2022-06-12 00:00:00+00:00,0.026670999825000763,0.026792999356985092,0.025157000869512558,0.025157000869512558,3,0.0,0.0
2022-06-13 00:00:00+00:00,0.025133000686764717,0.02518800087273121,0.020812999457120895,0.02113799937069416,2,0.0,0.0
2022-06-14 00:00:00+00:00,0.021138999611139297,0.02808300033211708,0.019694000482559204,0.02709200046956539,27,0.0,0.0
2022-06-15 00:00:00+00:00,0.027079999446868896,0.02762399986386299,0.024617999792099,0.027538999915122986,28,0.0,0.0
2022-06-16 00:00:00+00:00,0.027543000876903534,0.027899999171495438,0.023912999778985977,0.024049999192357063,23,0.0,0.0
2022-06-17 00:00:00+00:00,0.02405500039458275,0.025066999718546867,0.0239850003272295,0.024156000465154648,23,0.0,0.0
2022-06-18 00:00:00+00:00,0.02415899932384491,0.024468999356031418,0.020896000787615776,0.022440999746322632,22,0.0,0.0
2022-06-19 00:00:00+00:00,0.022432999685406685,0.024406999349594116,0.02131900005042553,0.024252999573946,24,0.0,0.0
2022-06-20 00:00:00+00:00,0.024252999573946,0.024677999317646027,0.023233000189065933,0.024306999519467354,24,0.0,0.0
2022-06-21 00:00:00+00:00,0.02430099993944168,0.025512000545859337,0.024089999496936798,0.024438999593257904,24,0.0,0.0
2022-06-22 00:00:00+00:00,0.024449000135064125,0.02458599954843521,0.023421000689268112,0.0235849991440773,23,0.0,0.0
2022-06-23 00:00:00+00:00,0.023584000766277313,0.02684199996292591,0.02100300043821335,0.026778999716043472,248,0.0,0.0
2022-06-24 00:00:00+00:00,0.026777999475598335,0.027271000668406487,0.02638700045645237,0.02696399949491024,250,0.0,0.0
2022-06-25 00:00:00+00:00,0.02696700021624565,0.02733200043439865,0.026624999940395355,0.02730800025165081,253,0.0,0.0
2022-06-26 00:00:00+00:00,0.02730100043118,0.028318999335169792,0.027139000594615936,0.027334999293088913,370,0.0,0.0
2022-06-27 00:00:00+00:00,0.027336999773979187,0.027922000735998154,0.026806000620126724,0.026955999433994293,365,0.0,0.0
2022-06-28 00:00:00+00:00,0.026951000094413757,0.027513999491930008,0.02629699930548668,0.026365000754594803,357,0.0,0.0
2022-06-29 00:00:00+00:00,0.02636599913239479,0.03034299984574318,0.026294000446796417,0.029954999685287476,2,0.0,0.0
2022-06-30 00:00:00+00:00,0.02996099926531315,0.030009999871253967,0.026033999398350716,0.027501000091433525,1066,0.0,0.0
2022-07-01 00:00:00+00:00,0.027550000697374344,0.028679000213742256,0.02651200070977211,0.026784000918269157,1880,0.0,0.0
2022-07-02 00:00:00+00:00,0.026791999116539955,0.026926999911665916,0.026448000222444534,0.026746999472379684,1872,0.0,0.0
2022-07-03 00:00:00+00:00,0.026746999472379684,0.026990000158548355,0.026173999533057213,0.02662999927997589,385,0.0,0.0
2022-07-04 00:00:00+00:00,0.02662999927997589,0.027956999838352203,0.0263069998472929,0.027919000014662743,403,0.0,0.0
2022-07-05 00:00:00+00:00,0.027910999953746796,0.028477000072598457,0.026691000908613205,0.027861999347805977,402,0.0,0.0
2022-07-06 00:00:00+00:00,0.027868999168276787,0.028216000646352768,0.027356000617146492,0.028150999918580055,4,0.0,0.0
2022-07-07 00:00:00+00:00,0.028150999918580055,0.029827000573277473,0.027806000784039497,0.029642999172210693,4,0.0,0.0
2022-07-08 00:00:00+00:00,0.029642999172210693,0.030571000650525093,0.02912300080060959,0.029772000387310982,4,0.0,0.0
2022-07-09 00:00:00+00:00,0.02975199930369854,0.029972000047564507,0.029380999505519867,0.02958099916577339,4,0.0,0.0
2022-07-10 00:00:00+00:00,0.029580000787973404,0.029580000787973404,0.02839599922299385,0.028579000383615494,4,0.0,0.0
2022-07-11 00:00:00+00:00,0.02857300080358982,0.02857300080358982,0.027296999469399452,0.02735999971628189,4,0.0,0.0
2022-07-12 00:00:00+00:00,0.02735999971628189,0.027459999546408653,0.02645299956202507,0.02647400088608265,4,0.0,0.0
2022-07-13 00:00:00+00:00,0.02647699974477291,0.027705999091267586,0.026030000299215317,0.02769099920988083,4,0.0,0.0
2022-07-14 00:00:00+00:00,0.02769000083208084,0.028481999412178993,0.02697400003671646,0.02818099968135357,4,0.0,0.0
2022-07-15 00:00:00+00:00,0.028185000643134117,0.02895900048315525,0.02794400043785572,0.02854599989950657,4,0.0,0.0
2022-07-16 00:00:00+00:00,0.028542999178171158,0.029474999755620956,0.02811099961400032,0.029030999168753624,4,0.0,0.0
2022-07-17 00:00:00+00:00,0.029037000611424446,0.029593000188469887,0.0284659992903471,0.028467999771237373,4,0.0,0.0
2022-07-18 00:00:00+00:00,0.028471000492572784,0.03100699931383133,0.028471000492572784,0.03080499917268753,4,0.0,0.0
2022-07-19 00:00:00+00:00,0.03078100085258484,0.03242399916052818,0.029705999419093132,0.032044000923633575,4,0.0,0.0
2022-07-20 00:00:00+00:00,0.03204900026321411,0.033149998635053635,0.03152399882674217,0.03182699903845787,4,0.0,0.0
2022-07-21 00:00:00+00:00,0.031828999519348145,0.0320420004427433,0.030731000006198883,0.03173600137233734,4,0.0,0.0
2022-07-22 00:00:00+00:00,0.03173400089144707,0.03243099898099899,0.030967000871896744,0.031120000407099724,4,0.0,0.0
2022-07-23 00:00:00+00:00,0.031108999624848366,0.03147900104522705,0.03014400042593479,0.030778000131249428,4,0.0,0.0
2022-07-24 00:00:00+00:00,0.030778000131249428,0.031474001705646515,0.030559999868273735,0.03097499907016754,4,0.0,0.0
2022-07-25 00:00:00+00:00,0.03097200021147728,0.031029000878334045,0.0286250002682209,0.0286250002682209,42,0.0,0.0
2022-07-26 00:00:00+00:00,0.028624000027775764,0.028624000027775764,0.027840999886393547,0.028460999950766563,42,0.0,0.0
2022-07-27 00:00:00+00:00,0.028466999530792236,0.03080200031399727,0.028234999626874924,0.030727000907063484,45,0.0,0.0
2022-07-28 00:00:00+00:00,0.030731000006198883,0.032308001071214676,0.030448000878095627,0.031950999051332474,47,0.0,0.0
2022-07-29 00:00:00+00:00,0.03195299953222275,0.032554998993873596,0.03146500140428543,0.031897999346256256,47,0.0,0.0
2022-07-30 00:00:00+00:00,0.031888000667095184,0.032926999032497406,0.03159800171852112,0.03169900178909302,47,0.0,0.0
2022-07-31 00:00:00+00:00,0.03169399872422218,0.032322999089956284,0.031189000234007835,0.03127099946141243,46,0.0,0.0
2022-08-01 00:00:00+00:00,0.03127099946141243,0.031442999839782715,0.030673999339342117,0.031240999698638916,46,0.0,0.0
2022-08-02 00:00:00+00:00,0.03123299963772297,0.03324899822473526,0.03052300028502941,0.032628998160362244,4009,0.0,0.0
2022-08-03 00:00:00+00:00,0.03263299912214279,0.03348200023174286,0.032301999628543854,0.03244199976325035,3988,0.0,0.0
2022-08-04 00:00:00+00:00,0.032444000244140625,0.032940998673439026,0.012366999872028828,0.012446999549865723,10,0.0,0.0
2022-08-05 00:00:00+00:00,0.012445000000298023,0.012883000075817108,0.012436999939382076,0.012808999978005886,53,0.0,0.0
2022-08-06 00:00:00+00:00,0.012810000218451023,0.01283000037074089,0.012628999538719654,0.012628999538719654,52,0.0,0.0
2022-08-07 00:00:00+00:00,0.012629999779164791,0.012846999801695347,0.01259199995547533,0.012746999971568584,53,0.0,0.0
2022-08-08 00:00:00+00:00,0.012749000452458858,0.013311999849975109,0.012746999971568584,0.013094999827444553,54,0.0,0.0
2022-08-09 00:00:00+00:00,0.01309600006788969,0.013144000433385372,0.012640000320971012,0.012740000151097775,53,0.0,0.0
2022-08-10 00:00:00+00:00,0.012740000151097775,0.013269999995827675,0.012524000369012356,0.01317100040614605,55,0.0,0.0
2022-08-11 00:00:00+00:00,0.013171999715268612,0.013651999644935131,0.013145999982953072,0.013176999986171722,55,0.0,0.0
2022-08-12 00:00:00+00:00,0.013175999745726585,0.013426999561488628,0.013011000119149685,0.013422000221908092,56,0.0,0.0
2022-08-13 00:00:00+00:00,0.013420999981462955,0.013673000037670135,0.013389999978244305,0.013433000072836876,56,0.0,0.0
2022-08-14 00:00:00+00:00,0.013435999862849712,0.013736000284552574,0.013313000090420246,0.013376000337302685,56,0.0,0.0
2022-08-15 00:00:00+00:00,0.013375000096857548,0.013825000263750553,0.013112000189721584,0.013275000266730785,55,0.0,0.0
2022-08-16 00:00:00+00:00,0.013268999755382538,0.013326000422239304,0.01305299997329712,0.013136000372469425,55,0.0,0.0
2022-08-17 00:00:00+00:00,0.013135000132024288,0.013423999771475792,0.012783999554812908,0.012834999710321426,53,0.0,0.0
2022-08-18 00:00:00+00:00,0.012838000431656837,0.012959999963641167,0.012748000212013721,0.012767000123858452,53,0.0,0.0
2022-08-19 00:00:00+00:00,0.012767000123858452,0.012767000123858452,0.011478000320494175,0.01148299966007471,48,0.0,0.0
2022-08-20 00:00:00+00:00,0.011479999870061874,0.011742999777197838,0.01147099956870079,0.011641000397503376,48,0.0,0.0
2022-08-21 00:00:00+00:00,0.011637999676167965,0.01191799994558096,0.011606999672949314,0.011843999847769737,49,0.0,0.0
2022-08-22 00:00:00+00:00,0.011842000298202038,0.011842000298202038,0.011517000384628773,0.011769000440835953,49,0.0,0.0
2022-08-23 00:00:00+00:00,0.011770999990403652,0.011904999613761902,0.01152500044554472,0.011839999817311764,49,0.0,0.0
2022-08-24 00:00:00+00:00,0.011839999817311764,0.011981000192463398,0.011656999588012695,0.011766999959945679,49,0.0,0.0
2022-08-25 00:00:00+00:00,0.011768000200390816,0.011983999982476234,0.011749000288546085,0.011880000121891499,49,0.0,0.0
2022-08-26 00:00:00+00:00,0.011877999641001225,0.011993000283837318,0.011110000312328339,0.011142999865114689,46,0.0,0.0
2022-08-27 00:00:00+00:00,0.011144000105559826,0.011187000200152397,0.010940000414848328,0.011022999882698059,46,0.0,0.0
2022-08-28 00:00:00+00:00,0.011022999882698059,0.011075999587774277,0.010789000429213047,0.010789000429213047,45,0.0,0.0
2022-08-29 00:00:00+00:00,0.01078800018876791,0.011196999810636044,0.010780000127851963,0.011164000257849693,46,0.0,0.0
2022-08-30 00:00:00+00:00,0.011164000257849693,0.011297999881207943,0.01078999973833561,0.010888000018894672,45,0.0,0.0
2022-08-31 00:00:00+00:00,0.010889999568462372,0.011231999844312668,0.010889999568462372,0.011026999913156033,46,0.0,0.0
2022-09-01 00:00:00+00:00,0.01102800015360117,0.011109000071883202,0.010809999890625477,0.011070000007748604,46,0.0,0.0
2022-09-02 00:00:00+00:00,0.011068999767303467,0.011220999993383884,0.010897999629378319,0.010982999578118324,46,0.0,0.0
2022-09-03 00:00:00+00:00,0.010982999578118324,0.011020000092685223,0.010834000073373318,0.01090800017118454,45,0.0,0.0
2022-09-04 00:00:00+00:00,0.01090800017118454,0.010999999940395355,0.01080000028014183,0.010993000119924545,46,0.0,0.0
2022-09-05 00:00:00+00:00,0.010994000360369682,0.011017000302672386,0.010820000432431698,0.010897000320255756,45,0.0,0.0
2022-09-06 00:00:00+00:00,0.010900000110268593,0.01108499988913536,0.010339999571442604,0.010360999964177608,43,0.0,0.0
2022-09-07 00:00:00+00:00,0.010360999964177608,0.010684999637305737,0.010254000313580036,0.010610000230371952,44,0.0,0.0
2022-09-08 00:00:00+00:00,0.010608999989926815,0.0106800002977252,0.010491999797523022,0.010630999691784382,44,0.0,0.0
2022-09-09 00:00:00+00:00,0.01063000038266182,0.011792000383138657,0.010621000081300735,0.011760000139474869,49,0.0,0.0
2022-09-10 00:00:00+00:00,0.011757000349462032,0.01196799986064434,0.011642999947071075,0.011924000456929207,49,0.0,0.0
2022-09-11 00:00:00+00:00,0.01192300021648407,0.011974000371992588,0.011773999780416489,0.011973000131547451,50,0.0,0.0
2022-09-12 00:00:00+00:00,0.011974000371992588,0.012342000380158424,0.011881999671459198,0.012303999625146389,51,0.0,0.0
2022-09-13 00:00:00+00:00,0.012303999625146389,0.012470999732613564,0.011033999733626842,0.011163000017404556,46,0.0,0.0
2022-09-14 00:00:00+00:00,0.011102000251412392,0.011257000267505646,0.010885999538004398,0.011133000254631042,46,0.0,0.0
2022-09-15 00:00:00+00:00,0.011133000254631042,0.011175000108778477,0.01080000028014183,0.010835999622941017,45,0.0,0.0
2022-09-16 00:00:00+00:00,0.010836999863386154,0.01092899963259697,0.01066999975591898,0.010874999687075615,45,0.0,0.0
2022-09-17 00:00:00+00:00,0.010877000167965889,0.011088999919593334,0.010877000167965889,0.011070000007748604,46,0.0,0.0
2022-09-18 00:00:00+00:00,0.011070000007748604,0.011070000007748604,0.01066299993544817,0.010680999606847763,44,0.0,0.0
2022-09-19 00:00:00+00:00,0.0106800002977252,0.026863999664783478,0.010344999842345715,0.019740000367164612,8,0.0,0.0
2022-09-20 00:00:00+00:00,0.01974100060760975,0.019797999411821365,0.019001999869942665,0.01907999999821186,8,0.0,0.0
2022-09-21 00:00:00+00:00,0.01907999999821186,0.019871000200510025,0.018472999334335327,0.01873300038278103,8,0.0,0.0
2022-09-22 00:00:00+00:00,0.018719999119639397,0.019650999456644058,0.01860000006854534,0.01960800029337406,8,0.0,0.0
2022-09-23 00:00:00+00:00,0.019607000052928925,0.027350999414920807,0.019461000338196754,0.027210000902414322,2,0.0,0.0
2022-09-24 00:00:00+00:00,0.027209000661969185,0.027226999402046204,0.02659500017762184,0.026700999587774277,2,0.0,0.0
2022-09-25 00:00:00+00:00,0.02669999934732914,0.026979999616742134,0.026362000033259392,0.026511000469326973,2,0.0,0.0
2022-09-26 00:00:00+00:00,0.026512999087572098,0.027178000658750534,0.026386000216007233,0.027103999629616737,2,0.0,0.0
2022-09-27 00:00:00+00:00,0.0271029993891716,0.027254000306129456,0.01910500042140484,0.019301999360322952,2,0.0,0.0
2022-09-28 00:00:00+00:00,0.01929599978029728,0.019884999841451645,0.0187389999628067,0.019620999693870544,2,0.0,0.0
2022-09-29 00:00:00+00:00,0.01962199993431568,0.019785000011324883,0.019114000722765923,0.01976899988949299,2,0.0,0.0
2022-09-30 00:00:00+00:00,0.01976899988949299,0.019828999415040016,0.00982499960809946,0.009909999556839466,224,0.0,0.0
2022-10-01 00:00:00+00:00,0.009909999556839466,0.009929999709129333,0.009808000177145004,0.009848999790847301,223,0.0,0.0
2022-10-02 00:00:00+00:00,0.009848999790847301,0.009878999553620815,0.009674999862909317,0.009712000377476215,220,0.0,0.0
2022-10-03 00:00:00+00:00,0.009712000377476215,0.010005000047385693,0.007836000062525272,0.00784900039434433,24,0.0,0.0
2022-10-04 00:00:00+00:00,0.00784900039434433,0.007984000258147717,0.007809999864548445,0.007984000258147717,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.006328000221401453,0.006331999786198139,15804,0.0,0.0
2023-02-23 00:00:00+00:00,0.006331999786198139,0.006360999774187803,0.005785999819636345,0.00634300010278821,26063,0.0,0.0
2023-02-24 00:00:00+00:00,0.00634300010278821,0.006347000133246183,0.0059540001675486565,0.006182000041007996,3476,0.0,0.0
2023-02-25 00:00:00+00:00,0.006182000041007996,0.006190999876707792,0.005942999850958586,0.005969999823719263,15038,0.0,0.0
2023-02-26 00:00:00+00:00,0.005969999823719263,0.006182999815791845,0.005969999823719263,0.006016000173985958,15253,0.0,0.0
2023-02-27 00:00:00+00:00,0.006016000173985958,0.0061530000530183315,0.005996000021696091,0.006066000089049339,13015,0.0,0.0
2023-02-28 00:00:00+00:00,0.006066000089049339,0.0060709998942911625,0.005975000094622374,0.006045000161975622,8234,0.0,0.0
2023-03-01 00:00:00+00:00,0.006051000207662582,0.00634900014847517,0.006014000158756971,0.006250999867916107,21326,0.0,0.0
2023-03-02 00:00:00+00:00,0.006250999867916107,0.006250999867916107,0.005632000043988228,0.006132999900728464,9946,0.0,0.0
2023-03-03 00:00:00+00:00,0.006126000080257654,0.006157999858260155,0.0056779999285936356,0.006122000049799681,6840,0.0,0.0
2023-03-04 00:00:00+00:00,0.00612299982458353,0.006134999915957451,0.006122000049799681,0.006134999915957451,6840,0.0,0.0
2023-03-05 00:00:00+00:00,0.006134999915957451,0.006134999915957451,0.005787999834865332,0.00609700009226799,10211,0.0,0.0
2023-03-06 00:00:00+00:00,0.00609700009226799,0.006173999980092049,0.0059369998052716255,0.006147000007331371,9615,0.0,0.0
2023-03-07 00:00:00+00:00,0.006144000217318535,0.006171999964863062,0.005770999938249588,0.006076999939978123,10746,0.0,0.0
2023-03-08 00:00:00+00:00,0.006076999939978123,0.006085999775677919,0.005563999991863966,0.00598399993032217,8728,0.0,0.0
2023-03-09 00:00:00+00:00,0.00598399993032217,0.005987000185996294,0.005962000228464603,0.005962000228464603,8848,0.0,0.0
2023-03-10 00:00:00+00:00,0.005962000228464603,0.005969999823719263,0.005948999896645546,0.005967999808490276,302,0.0,0.0
2023-03-11 00:00:00+00:00,0.005967999808490276,0.0059710000641644,0.005530999973416328,0.005967000033706427,10264,0.0,0.0
2023-03-12 00:00:00+00:00,0.005967000033706427,0.005967000033706427,0.005967000033706427,0.005967000033706427,10015,0.0,0.0
2023-03-13 00:00:00+00:00,0.005967000033706427,0.006072999909520149,0.0058120000176131725,0.0058650001883506775,10793,0.0,0.0
2023-03-14 00:00:00+00:00,0.0058650001883506775,0.006076999939978123,0.005805000197142363,0.005896999966353178,9718,0.0,0.0
2023-03-15 00:00:00+00:00,0.005909999832510948,0.006056000012904406,0.005760999862104654,0.006010000128298998,9437,0.0,0.0
2023-03-16 00:00:00+00:00,0.006010000128298998,0.006835999898612499,0.006010000128298998,0.006779000163078308,9320,0.0,0.0
2023-03-17 00:00:00+00:00,0.006785999983549118,0.006785999983549118,0.005836999975144863,0.006031999830156565,25249,0.0,0.0
2023-03-18 00:00:00+00:00,0.006031999830156565,0.006031999830156565,0.00535999983549118,0.006010000128298998,5626,0.0,0.0
2023-03-19 00:00:00+00:00,0.006010000128298998,0.0060189999639987946,0.005382999777793884,0.0060189999639987946,1817,0.0,0.0
2023-03-20 00:00:00+00:00,0.0060189999639987946,0.0060189999639987946,0.005942000076174736,0.005975999869406223,1543,0.0,0.0
2023-03-21 00:00:00+00:00,0.005975999869406223,0.006037999875843525,0.0059540001675486565,0.006037999875843525,4670,0.0,0.0
2023-03-22 00:00:00+00:00,0.006035999860614538,0.006051000207662582,0.005766000133007765,0.006051000207662582,3999,0.0,0.0
2023-03-23 00:00:00+00:00,0.006051000207662582,0.006132000125944614,0.005557000171393156,0.005557000171393156,8088,0.0,0.0
2023-03-24 00:00:00+00:00,0.005557000171393156,0.00607800018042326,0.005557000171393156,0.006016000173985958,919,0.0,0.0
2023-03-25 00:00:00+00:00,0.006016000173985958,0.006016000173985958,0.005524999927729368,0.006012000143527985,4428,0.0,0.0
2023-03-26 00:00:00+00:00,0.006012000143527985,0.006012000143527985,0.00394000019878149,0.005404000170528889,4640,0.0,0.0
