TIMESTAMP,RPG_OPEN_PRICE_USD,RPG_HIGH_PRICE_USD,RPG_LOW_PRICE_USD,RPG_CLOSE_PRICE_USD,RPG_VOLUME_USD,RPG_DIVIDENDS_USD,RPG_STOCK_SPLITS_USD
2022-04-28 00:00:00+00:00,0.1159989982843399,0.11918599903583527,0.1159989982843399,0.11722300201654434,24383,0.0,0.0
2022-04-29 00:00:00+00:00,0.11721999943256378,0.11721999943256378,0.10579200088977814,0.10750699788331985,55459,0.0,0.0
2022-04-30 00:00:00+00:00,0.10750800371170044,0.10778500139713287,0.10000699758529663,0.10007400065660477,65795,0.0,0.0
2022-05-01 00:00:00+00:00,0.10007400065660477,0.11374799907207489,0.09985499829053879,0.1109670028090477,67720,0.0,0.0
2022-05-02 00:00:00+00:00,0.11096499860286713,0.11461800336837769,0.10813300311565399,0.10814400017261505,72555,0.0,0.0
2022-05-03 00:00:00+00:00,0.10814300179481506,0.10969699919223785,0.1022149994969368,0.10943999886512756,65661,0.0,0.0
2022-05-04 00:00:00+00:00,0.10944099724292755,0.10990100353956223,0.10719600319862366,0.10728300362825394,55353,0.0,0.0
2022-05-05 00:00:00+00:00,0.10728099942207336,0.11104399710893631,0.10358700156211853,0.10429900139570236,38479,0.0,0.0
2022-05-06 00:00:00+00:00,0.10430199652910233,0.1065170019865036,0.1035740002989769,0.10597299784421921,40830,0.0,0.0
2022-05-07 00:00:00+00:00,0.10597299784421921,0.10817299783229828,0.10456299781799316,0.10655099898576736,31665,0.0,0.0
2022-05-08 00:00:00+00:00,0.10655199736356735,0.10670100152492523,0.09953200072050095,0.09967400133609772,38114,0.0,0.0
2022-05-09 00:00:00+00:00,0.09967000037431717,0.10033199936151505,0.09135700017213821,0.09142400324344635,63579,0.0,0.0
2022-05-10 00:00:00+00:00,0.09141699969768524,0.09448199719190598,0.0904339998960495,0.09133800119161606,67549,0.0,0.0
2022-05-11 00:00:00+00:00,0.09132999926805496,0.09171199798583984,0.0759740024805069,0.07645999640226364,99255,0.0,0.0
2022-05-12 00:00:00+00:00,0.07645999640226364,0.07711800187826157,0.05687899887561798,0.05729899927973747,184407,0.0,0.0
2022-05-13 00:00:00+00:00,0.05729300156235695,0.059167999774217606,0.05538899824023247,0.056703999638557434,153739,0.0,0.0
2022-05-14 00:00:00+00:00,0.05670500174164772,0.057328999042510986,0.05412599816918373,0.055769000202417374,53923,0.0,0.0
2022-05-15 00:00:00+00:00,0.055769000202417374,0.07153099775314331,0.055736999958753586,0.07141999900341034,72137,0.0,0.0
2022-05-16 00:00:00+00:00,0.07142099738121033,0.07155200093984604,0.06636399775743484,0.06636399775743484,74089,0.0,0.0
2022-05-17 00:00:00+00:00,0.0663670003414154,0.06796800345182419,0.06376200169324875,0.0638590008020401,39589,0.0,0.0
2022-05-18 00:00:00+00:00,0.06385999917984009,0.06393200159072876,0.06069900095462799,0.06077200174331665,34347,0.0,0.0
2022-05-19 00:00:00+00:00,0.060777999460697174,0.061629001051187515,0.060472000390291214,0.0611100010573864,18350,0.0,0.0
2022-05-20 00:00:00+00:00,0.061110999435186386,0.06202699989080429,0.0599140003323555,0.06008100137114525,16237,0.0,0.0
2022-05-21 00:00:00+00:00,0.0600849986076355,0.060315001755952835,0.05888500064611435,0.05896500125527382,15882,0.0,0.0
2022-05-22 00:00:00+00:00,0.05896700173616409,0.06018099933862686,0.058834999799728394,0.06013600155711174,13086,0.0,0.0
2022-05-23 00:00:00+00:00,0.06013699993491173,0.060724999755620956,0.057312000542879105,0.057381000369787216,22696,0.0,0.0
2022-05-24 00:00:00+00:00,0.057381000369787216,0.05793900042772293,0.05523600056767464,0.05532500147819519,30438,0.0,0.0
2022-05-25 00:00:00+00:00,0.05532599985599518,0.05617300048470497,0.05468299984931946,0.05524199828505516,24735,0.0,0.0
2022-05-26 00:00:00+00:00,0.05524300038814545,0.05557899922132492,0.05270899832248688,0.05270899832248688,26163,0.0,0.0
2022-05-27 00:00:00+00:00,0.052710000425577164,0.05275699868798256,0.05110099911689758,0.051256000995635986,25689,0.0,0.0
2022-05-28 00:00:00+00:00,0.05145899951457977,0.05164799839258194,0.05075100064277649,0.050884999334812164,15404,0.0,0.0
2022-05-29 00:00:00+00:00,0.050884000957012177,0.051729001104831696,0.050011999905109406,0.05143899843096733,12560,0.0,0.0
2022-05-30 00:00:00+00:00,0.05143800005316734,0.055667001754045486,0.05135200172662735,0.05509699881076813,26806,0.0,0.0
2022-05-31 00:00:00+00:00,0.05509699881076813,0.055358000099658966,0.04904400184750557,0.049938999116420746,46896,0.0,0.0
2022-06-01 00:00:00+00:00,0.049938999116420746,0.05044800043106079,0.04834600165486336,0.04869300127029419,32230,0.0,0.0
2022-06-02 00:00:00+00:00,0.04869300127029419,0.053346000611782074,0.0480320006608963,0.05276599898934364,23981,0.0,0.0
2022-06-03 00:00:00+00:00,0.05276700109243393,0.05420500040054321,0.052618999034166336,0.05322999879717827,29602,0.0,0.0
2022-06-04 00:00:00+00:00,0.05323199927806854,0.05428599938750267,0.05273900181055069,0.05306499823927879,20238,0.0,0.0
2022-06-05 00:00:00+00:00,0.05306499823927879,0.0537090003490448,0.05287399888038635,0.0536470003426075,12359,0.0,0.0
2022-06-06 00:00:00+00:00,0.053647998720407486,0.05671500042080879,0.05285299941897392,0.053095001727342606,40226,0.0,0.0
2022-06-07 00:00:00+00:00,0.05309399962425232,0.05316799879074097,0.05200599879026413,0.05254900082945824,43964,0.0,0.0
2022-06-08 00:00:00+00:00,0.0525440014898777,0.05276099964976311,0.050255000591278076,0.050324998795986176,19587,0.0,0.0
2022-06-09 00:00:00+00:00,0.050324998795986176,0.050353001803159714,0.04930900037288666,0.04944299906492233,13846,0.0,0.0
2022-06-10 00:00:00+00:00,0.04944299906492233,0.05008599907159805,0.04866399988532066,0.04875300079584122,9421,0.0,0.0
2022-06-11 00:00:00+00:00,0.04875300079584122,0.04891499876976013,0.04539399966597557,0.04552900046110153,22357,0.0,0.0
2022-06-12 00:00:00+00:00,0.045531000941991806,0.04561400040984154,0.0444520004093647,0.04472099989652634,25064,0.0,0.0
2022-06-13 00:00:00+00:00,0.044721998274326324,0.04475099965929985,0.04075400158762932,0.04092400148510933,35374,0.0,0.0
2022-06-14 00:00:00+00:00,0.04092499986290932,0.04120500013232231,0.03962400183081627,0.04010400176048279,43151,0.0,0.0
2022-06-15 00:00:00+00:00,0.0401029996573925,0.04042400047183037,0.03887899965047836,0.03921600058674812,37485,0.0,0.0
2022-06-16 00:00:00+00:00,0.03921499848365784,0.03933599963784218,0.03806399926543236,0.03816099837422371,49466,0.0,0.0
2022-06-17 00:00:00+00:00,0.038162000477313995,0.038725998252630234,0.038144998252391815,0.03836100175976753,14908,0.0,0.0
2022-06-18 00:00:00+00:00,0.038359999656677246,0.03863200172781944,0.03513500094413757,0.03576499968767166,24048,0.0,0.0
2022-06-19 00:00:00+00:00,0.03576499968767166,0.03821200132369995,0.03561599925160408,0.03803899884223938,32232,0.0,0.0
2022-06-20 00:00:00+00:00,0.03803899884223938,0.038453999906778336,0.037627000361680984,0.03836999833583832,19751,0.0,0.0
2022-06-21 00:00:00+00:00,0.03836999833583832,0.03876899927854538,0.03747899830341339,0.03752399981021881,12668,0.0,0.0
2022-06-22 00:00:00+00:00,0.03752399981021881,0.03782099857926369,0.03688599914312363,0.03699500113725662,11073,0.0,0.0
2022-06-23 00:00:00+00:00,0.03699599951505661,0.03763499855995178,0.03699599951505661,0.0374860018491745,10894,0.0,0.0
2022-06-24 00:00:00+00:00,0.0374860018491745,0.037730999290943146,0.03723299875855446,0.03754499927163124,10410,0.0,0.0
2022-06-25 00:00:00+00:00,0.03754600137472153,0.03788900002837181,0.037043001502752304,0.037411000579595566,11432,0.0,0.0
2022-06-26 00:00:00+00:00,0.037411998957395554,0.03763199970126152,0.03717000037431717,0.03724300116300583,8275,0.0,0.0
2022-06-27 00:00:00+00:00,0.03724300116300583,0.037765998393297195,0.037147000432014465,0.03749600052833557,4821,0.0,0.0
2022-06-28 00:00:00+00:00,0.037494998425245285,0.03780300170183182,0.03656100109219551,0.03661099821329117,8457,0.0,0.0
2022-06-29 00:00:00+00:00,0.03661099821329117,0.036952000111341476,0.03608199954032898,0.036194998770952225,8670,0.0,0.0
2022-06-30 00:00:00+00:00,0.036194998770952225,0.03650299832224846,0.03591499850153923,0.03650199994444847,8264,0.0,0.0
2022-07-01 00:00:00+00:00,0.03650299832224846,0.03679699823260307,0.035592999309301376,0.03564999997615814,10917,0.0,0.0
2022-07-02 00:00:00+00:00,0.03565099835395813,0.03582699969410896,0.03541100025177002,0.03564799949526787,6687,0.0,0.0
2022-07-03 00:00:00+00:00,0.03564799949526787,0.03576099872589111,0.03507399931550026,0.03523800149559975,3516,0.0,0.0
2022-07-04 00:00:00+00:00,0.035238999873399734,0.03685599938035011,0.03501100093126297,0.03673899918794632,8553,0.0,0.0
2022-07-05 00:00:00+00:00,0.036740001291036606,0.03698600083589554,0.015730999410152435,0.023798000067472458,36803,0.0,0.0
2022-07-06 00:00:00+00:00,0.023793000727891922,0.02547300048172474,0.02313699945807457,0.02525700069963932,247745,0.0,0.0
2022-07-07 00:00:00+00:00,0.02525700069963932,0.0269399993121624,0.025073999539017677,0.026796000078320503,27302,0.0,0.0
2022-07-08 00:00:00+00:00,0.026796000078320503,0.02697400003671646,0.025181999430060387,0.025457000359892845,21363,0.0,0.0
2022-07-09 00:00:00+00:00,0.025458000600337982,0.02593900077044964,0.02543400041759014,0.025589000433683395,11158,0.0,0.0
2022-07-10 00:00:00+00:00,0.02558800019323826,0.02568800002336502,0.025294000282883644,0.025348000228405,4340,0.0,0.0
2022-07-11 00:00:00+00:00,0.025346999987959862,0.025412000715732574,0.0234839990735054,0.02354300022125244,10567,0.0,0.0
2022-07-12 00:00:00+00:00,0.02354300022125244,0.024793000891804695,0.02338300086557865,0.024586999788880348,15252,0.0,0.0
2022-07-13 00:00:00+00:00,0.024588000029325485,0.025040000677108765,0.02440200001001358,0.025025000795722008,10319,0.0,0.0
2022-07-14 00:00:00+00:00,0.025025999173521996,0.025180000811815262,0.02445399947464466,0.024517999961972237,7243,0.0,0.0
2022-07-15 00:00:00+00:00,0.024517999961972237,0.025414999574422836,0.024447999894618988,0.02528800070285797,10130,0.0,0.0
2022-07-16 00:00:00+00:00,0.025287000462412834,0.02533400058746338,0.02473299950361252,0.02530599944293499,13262,0.0,0.0
2022-07-17 00:00:00+00:00,0.02530599944293499,0.026683000847697258,0.024671999737620354,0.026386000216007233,19409,0.0,0.0
2022-07-18 00:00:00+00:00,0.026386000216007233,0.02692599967122078,0.026336999610066414,0.026551999151706696,16859,0.0,0.0
2022-07-19 00:00:00+00:00,0.02655000053346157,0.02725600078701973,0.026309000328183174,0.026829000562429428,11007,0.0,0.0
2022-07-20 00:00:00+00:00,0.02682800032198429,0.02697400003671646,0.026179000735282898,0.02623800002038479,8504,0.0,0.0
2022-07-21 00:00:00+00:00,0.02623800002038479,0.026249999180436134,0.025699999183416367,0.02589300088584423,4953,0.0,0.0
2022-07-22 00:00:00+00:00,0.02589699998497963,0.025985000655055046,0.025405999273061752,0.02542399987578392,8460,0.0,0.0
2022-07-23 00:00:00+00:00,0.02542099915444851,0.027003999799489975,0.025395000353455544,0.026599999517202377,14896,0.0,0.0
2022-07-24 00:00:00+00:00,0.02659899927675724,0.026611000299453735,0.02570199966430664,0.02596299909055233,15961,0.0,0.0
2022-07-25 00:00:00+00:00,0.025962000712752342,0.027021000161767006,0.025741999968886375,0.026504000648856163,14492,0.0,0.0
2022-07-26 00:00:00+00:00,0.026505999267101288,0.026784999296069145,0.025955000892281532,0.026120999827980995,11997,0.0,0.0
2022-07-27 00:00:00+00:00,0.026119999587535858,0.02699900045990944,0.025950999930500984,0.026936000213027,13476,0.0,0.0
2022-07-28 00:00:00+00:00,0.026937000453472137,0.02716200053691864,0.026173999533057213,0.026173999533057213,16827,0.0,0.0
2022-07-29 00:00:00+00:00,0.026249999180436134,0.026794999837875366,0.02559500001370907,0.025596000254154205,18896,0.0,0.0
2022-07-30 00:00:00+00:00,0.025597000494599342,0.025779999792575836,0.02425600029528141,0.024392999708652496,18866,0.0,0.0
2022-07-31 00:00:00+00:00,0.024392999708652496,0.025004999712109566,0.024197999387979507,0.024372000247240067,18958,0.0,0.0
2022-08-01 00:00:00+00:00,0.024373000487685204,0.024517999961972237,0.02359900064766407,0.023832999169826508,13713,0.0,0.0
2022-08-02 00:00:00+00:00,0.023832999169826508,0.02384600043296814,0.023405000567436218,0.02351599931716919,3042,0.0,0.0
2022-08-03 00:00:00+00:00,0.023516999557614326,0.024468999356031418,0.023437999188899994,0.024222999811172485,4747,0.0,0.0
2022-08-04 00:00:00+00:00,0.02422199957072735,0.026148999109864235,0.024217000231146812,0.02601799927651882,13976,0.0,0.0
2022-08-05 00:00:00+00:00,0.026017000898718834,0.02698500081896782,0.026010999456048012,0.026153000071644783,9150,0.0,0.0
2022-08-06 00:00:00+00:00,0.026162000373005867,0.02621999941766262,0.02539999969303608,0.02552100084722042,4662,0.0,0.0
2022-08-07 00:00:00+00:00,0.025522999465465546,0.02597299963235855,0.025081999599933624,0.025647999718785286,7142,0.0,0.0
2022-08-08 00:00:00+00:00,0.02565000019967556,0.025762999430298805,0.025081999599933624,0.025124000385403633,3777,0.0,0.0
2022-08-09 00:00:00+00:00,0.025126999244093895,0.025148000568151474,0.02454099990427494,0.024639999493956566,5989,0.0,0.0
2022-08-10 00:00:00+00:00,0.02463899925351143,0.026551000773906708,0.024222999811172485,0.02654699981212616,13995,0.0,0.0
2022-08-11 00:00:00+00:00,0.02654699981212616,0.027005000039935112,0.025836000218987465,0.025846999138593674,8651,0.0,0.0
2022-08-12 00:00:00+00:00,0.025846999138593674,0.025954000651836395,0.024689000099897385,0.024740999564528465,9482,0.0,0.0
2022-08-13 00:00:00+00:00,0.02474300004541874,0.02506300061941147,0.024449000135064125,0.02447200007736683,4137,0.0,0.0
2022-08-14 00:00:00+00:00,0.024414999410510063,0.024853000417351723,0.02387700043618679,0.023950999602675438,6510,0.0,0.0
2022-08-15 00:00:00+00:00,0.023953000083565712,0.024073999375104904,0.023127999156713486,0.023358000442385674,6616,0.0,0.0
2022-08-16 00:00:00+00:00,0.023358000442385674,0.023382000625133514,0.02227799966931343,0.022280000150203705,8358,0.0,0.0
2022-08-17 00:00:00+00:00,0.022281000390648842,0.022622000426054,0.022038999944925308,0.022082999348640442,7219,0.0,0.0
2022-08-18 00:00:00+00:00,0.02208399958908558,0.02219199948012829,0.020507000386714935,0.02054399996995926,11583,0.0,0.0
2022-08-19 00:00:00+00:00,0.02054399996995926,0.02221900038421154,0.01909399963915348,0.021988000720739365,25905,0.0,0.0
2022-08-20 00:00:00+00:00,0.021988000720739365,0.02227099984884262,0.02171500027179718,0.022045999765396118,7297,0.0,0.0
2022-08-21 00:00:00+00:00,0.02204499952495098,0.024281000718474388,0.02194399945437908,0.024149000644683838,15388,0.0,0.0
2022-08-22 00:00:00+00:00,0.024147000163793564,0.03342600166797638,0.024133000522851944,0.03302700072526932,58727,0.0,0.0
2022-08-23 00:00:00+00:00,0.03302599862217903,0.03303899988532066,0.032186999917030334,0.03239300101995468,5972,0.0,0.0
2022-08-24 00:00:00+00:00,0.03239399939775467,0.03324799984693527,0.032228000462055206,0.03316500037908554,6497,0.0,0.0
2022-08-25 00:00:00+00:00,0.03316500037908554,0.033174000680446625,0.032816000282764435,0.0330049991607666,3356,0.0,0.0
2022-08-26 00:00:00+00:00,0.0330049991607666,0.03300999850034714,0.03200199827551842,0.03203799948096275,5511,0.0,0.0
2022-08-27 00:00:00+00:00,0.03203799948096275,0.032099999487400055,0.025838999077677727,0.025853000581264496,28986,0.0,0.0
2022-08-28 00:00:00+00:00,0.02585200034081936,0.026139000430703163,0.02402999997138977,0.024205999448895454,13513,0.0,0.0
2022-08-29 00:00:00+00:00,0.024198999628424644,0.026698000729084015,0.024188999086618423,0.026695000007748604,9615,0.0,0.0
2022-08-30 00:00:00+00:00,0.02669299952685833,0.026884999126195908,0.025899000465869904,0.025899000465869904,5882,0.0,0.0
2022-08-31 00:00:00+00:00,0.025905000045895576,0.026179000735282898,0.025577999651432037,0.025906000286340714,4902,0.0,0.0
2022-09-01 00:00:00+00:00,0.025906000286340714,0.025926999747753143,0.025313999503850937,0.025520000606775284,3240,0.0,0.0
2022-09-02 00:00:00+00:00,0.02551800012588501,0.025522999465465546,0.02449600026011467,0.024613000452518463,6993,0.0,0.0
2022-09-03 00:00:00+00:00,0.024612000212073326,0.024846000596880913,0.024507999420166016,0.02469100058078766,2254,0.0,0.0
2022-09-04 00:00:00+00:00,0.024692000821232796,0.024890000000596046,0.023723000660538673,0.02377299964427948,7275,0.0,0.0
2022-09-05 00:00:00+00:00,0.023773999884724617,0.023824000731110573,0.02286900021135807,0.022884000092744827,8648,0.0,0.0
2022-09-06 00:00:00+00:00,0.022884000092744827,0.02303599938750267,0.02220899984240532,0.02230999991297722,7579,0.0,0.0
2022-09-07 00:00:00+00:00,0.02230899967253208,0.024010999128222466,0.02214200049638748,0.024008000269532204,10508,0.0,0.0
2022-09-08 00:00:00+00:00,0.024007000029087067,0.024296000599861145,0.02397800050675869,0.024286000058054924,3815,0.0,0.0
2022-09-09 00:00:00+00:00,0.024291999638080597,0.024821000173687935,0.024288000538945198,0.02443999983370304,4565,0.0,0.0
2022-09-10 00:00:00+00:00,0.024438999593257904,0.024483999237418175,0.023845000192523003,0.02421499975025654,3856,0.0,0.0
2022-09-11 00:00:00+00:00,0.024212999269366264,0.024413999170064926,0.023941999301314354,0.023955000564455986,2455,0.0,0.0
2022-09-12 00:00:00+00:00,0.023956000804901123,0.02410699985921383,0.023051999509334564,0.024010000750422478,7953,0.0,0.0
2022-09-13 00:00:00+00:00,0.02400900050997734,0.02402600087225437,0.023264000192284584,0.02326899953186512,4443,0.0,0.0
2022-09-14 00:00:00+00:00,0.023322999477386475,0.02418600022792816,0.02298099920153618,0.024159999564290047,7072,0.0,0.0
2022-09-15 00:00:00+00:00,0.024157000705599785,0.024181000888347626,0.023137999698519707,0.023300999775528908,4749,0.0,0.0
2022-09-16 00:00:00+00:00,0.02329700067639351,0.023344000801444054,0.023017000406980515,0.023180000483989716,1687,0.0,0.0
2022-09-17 00:00:00+00:00,0.023158999159932137,0.02348499931395054,0.023132000118494034,0.023267000913619995,2880,0.0,0.0
2022-09-18 00:00:00+00:00,0.023291999474167824,0.023483000695705414,0.023042000830173492,0.023058999329805374,3059,0.0,0.0
2022-09-19 00:00:00+00:00,0.023067999631166458,0.023110000416636467,0.02253199927508831,0.02278199978172779,4472,0.0,0.0
2022-09-20 00:00:00+00:00,0.022802000865340233,0.02287299931049347,0.022350000217556953,0.02236500009894371,1997,0.0,0.0
2022-09-21 00:00:00+00:00,0.022370999678969383,0.022537000477313995,0.021257000043988228,0.0213019996881485,9867,0.0,0.0
2022-09-22 00:00:00+00:00,0.021313000470399857,0.021880000829696655,0.021290000528097153,0.021709000691771507,5642,0.0,0.0
2022-09-23 00:00:00+00:00,0.021709000691771507,0.022949999198317528,0.02161400020122528,0.022912999615073204,11103,0.0,0.0
2022-09-24 00:00:00+00:00,0.02291099913418293,0.022951999679207802,0.021997999399900436,0.022027000784873962,5898,0.0,0.0
2022-09-25 00:00:00+00:00,0.022028999403119087,0.022043000906705856,0.021189000457525253,0.021317999809980392,3931,0.0,0.0
2022-09-26 00:00:00+00:00,0.0212980005890131,0.021445000544190407,0.021258000284433365,0.021366000175476074,1675,0.0,0.0
2022-09-27 00:00:00+00:00,0.02136800065636635,0.0216279998421669,0.02106500044465065,0.02112100087106228,2343,0.0,0.0
2022-09-28 00:00:00+00:00,0.02110300026834011,0.02258799970149994,0.02094399929046631,0.022321000695228577,12114,0.0,0.0
2022-09-29 00:00:00+00:00,0.02232999913394451,0.022440999746322632,0.022078000009059906,0.022189000621438026,1412,0.0,0.0
2022-09-30 00:00:00+00:00,0.022185999900102615,0.022577999159693718,0.02206300012767315,0.022520000115036964,3248,0.0,0.0
2022-10-01 00:00:00+00:00,0.02251500077545643,0.02254300005733967,0.020362000912427902,0.020426999777555466,14400,0.0,0.0
2022-10-02 00:00:00+00:00,0.020421000197529793,0.020702000707387924,0.020055999979376793,0.020545000210404396,2976,0.0,0.0
2022-10-03 00:00:00+00:00,0.020555999130010605,0.020565999671816826,0.020161999389529228,0.02017500065267086,2209,0.0,0.0
2022-10-04 00:00:00+00:00,0.020177999511361122,0.021870000287890434,0.020068999379873276,0.021578999236226082,10742,0.0,0.0
2022-10-05 00:00:00+00:00,0.02157299965620041,0.021789999678730965,0.019742999225854874,0.02001499943435192,12479,0.0,0.0
2022-10-06 00:00:00+00:00,0.020016999915242195,0.020068999379873276,0.01863200031220913,0.019551999866962433,17666,0.0,0.0
2022-10-07 00:00:00+00:00,0.019551999866962433,0.019742999225854874,0.019301999360322952,0.01971999928355217,3395,0.0,0.0
2022-10-08 00:00:00+00:00,0.01972699910402298,0.020729999989271164,0.019694000482559204,0.020496999844908714,6892,0.0,0.0
2022-10-09 00:00:00+00:00,0.02049800008535385,0.020587999373674393,0.020406000316143036,0.020424000918865204,1682,0.0,0.0
2022-10-10 00:00:00+00:00,0.02042499929666519,0.022607000544667244,0.020410999655723572,0.022487999871373177,12795,0.0,0.0
2022-10-11 00:00:00+00:00,0.02248699963092804,0.02277499996125698,0.02224300056695938,0.02243500016629696,4347,0.0,0.0
2022-10-12 00:00:00+00:00,0.02243500016629696,0.022446999326348305,0.02122499980032444,0.022098999470472336,12470,0.0,0.0
2022-10-13 00:00:00+00:00,0.022098999470472336,0.02266399934887886,0.02111699990928173,0.021222999319434166,9653,0.0,0.0
2022-10-14 00:00:00+00:00,0.021222999319434166,0.0260429996997118,0.021215999498963356,0.025133000686764717,25152,0.0,0.0
2022-10-15 00:00:00+00:00,0.025133000686764717,0.025158999487757683,0.024654999375343323,0.024952000007033348,3337,0.0,0.0
2022-10-16 00:00:00+00:00,0.024953000247478485,0.024991000071167946,0.024255000054836273,0.02497199922800064,6431,0.0,0.0
2022-10-17 00:00:00+00:00,0.02497199922800064,0.025140000507235527,0.02436799928545952,0.024469999596476555,4083,0.0,0.0
2022-10-18 00:00:00+00:00,0.024470999836921692,0.024915000423789024,0.024318000301718712,0.02473299950361252,4825,0.0,0.0
2022-10-19 00:00:00+00:00,0.02473299950361252,0.02558000013232231,0.024646999314427376,0.02554200030863285,4958,0.0,0.0
2022-10-20 00:00:00+00:00,0.025539999827742577,0.02555900067090988,0.024762999266386032,0.024977000430226326,1485,0.0,0.0
2022-10-21 00:00:00+00:00,0.024991000071167946,0.025590000674128532,0.02473899908363819,0.025527000427246094,982,0.0,0.0
2022-10-22 00:00:00+00:00,0.02553899958729744,0.02556999959051609,0.025265000760555267,0.025303000584244728,660,0.0,0.0
2022-10-23 00:00:00+00:00,0.025303000584244728,0.02546899951994419,0.024512000381946564,0.025304000824689865,6722,0.0,0.0
2022-10-24 00:00:00+00:00,0.02529500052332878,0.025394000113010406,0.024344999343156815,0.024413999170064926,1274,0.0,0.0
2022-10-25 00:00:00+00:00,0.024413999170064926,0.024490000680088997,0.023777000606060028,0.02399200014770031,1163,0.0,0.0
2022-10-26 00:00:00+00:00,0.023996999487280846,0.024295000359416008,0.023354999721050262,0.024102000519633293,5177,0.0,0.0
2022-10-27 00:00:00+00:00,0.024102000519633293,0.02414499968290329,0.023427000269293785,0.023476000875234604,1038,0.0,0.0
2022-10-28 00:00:00+00:00,0.023476000875234604,0.0235580001026392,0.023142000660300255,0.02318199910223484,339,0.0,0.0
2022-10-29 00:00:00+00:00,0.02318199910223484,0.023458000272512436,0.02269200049340725,0.022923000156879425,2986,0.0,0.0
2022-10-30 00:00:00+00:00,0.022923000156879425,0.023012999445199966,0.02263999916613102,0.022693000733852386,1824,0.0,0.0
2022-10-31 00:00:00+00:00,0.022693000733852386,0.023586999624967575,0.022478999570012093,0.023315999656915665,3047,0.0,0.0
2022-11-01 00:00:00+00:00,0.023315999656915665,0.023576999083161354,0.022943999618291855,0.023029999807476997,1060,0.0,0.0
2022-11-02 00:00:00+00:00,0.023029999807476997,0.023253999650478363,0.022756999358534813,0.022964000701904297,1314,0.0,0.0
2022-11-03 00:00:00+00:00,0.022926000878214836,0.02440200001001358,0.02286200039088726,0.024114999920129776,1888,0.0,0.0
2022-11-04 00:00:00+00:00,0.02405799925327301,0.02748199924826622,0.024018999189138412,0.027056999504566193,2648,0.0,0.0
2022-11-05 00:00:00+00:00,0.0270990002900362,0.02778499945998192,0.026965999975800514,0.027209000661969185,1731,0.0,0.0
2022-11-06 00:00:00+00:00,0.027216000482439995,0.027512000873684883,0.026701999828219414,0.02670699916779995,2712,0.0,0.0
2022-11-07 00:00:00+00:00,0.026705000549554825,0.026827000081539154,0.026115000247955322,0.026254000142216682,5010,0.0,0.0
2022-11-08 00:00:00+00:00,0.026254000142216682,0.026933999732136726,0.02442299947142601,0.02472900040447712,26989,0.0,0.0
2022-11-09 00:00:00+00:00,0.024726999923586845,0.024867000058293343,0.019409000873565674,0.019541999325156212,41914,0.0,0.0
2022-11-10 00:00:00+00:00,0.019538000226020813,0.020455999299883842,0.019509999081492424,0.020325999706983566,9618,0.0,0.0
2022-11-11 00:00:00+00:00,0.02030700072646141,0.020414000377058983,0.019463999196887016,0.019652999937534332,6874,0.0,0.0
2022-11-12 00:00:00+00:00,0.019680000841617584,0.020848000422120094,0.019183000549674034,0.019523000344634056,14008,0.0,0.0
2022-11-13 00:00:00+00:00,0.019519999623298645,0.019704999402165413,0.018636999651789665,0.018696000799536705,5907,0.0,0.0
2022-11-14 00:00:00+00:00,0.018689999356865883,0.018928999081254005,0.017302000895142555,0.01745700091123581,10512,0.0,0.0
2022-11-15 00:00:00+00:00,0.017469000071287155,0.0180479995906353,0.017328999936580658,0.017666999250650406,4982,0.0,0.0
2022-11-16 00:00:00+00:00,0.017681999132037163,0.0178459994494915,0.01617399975657463,0.01644200086593628,8649,0.0,0.0
2022-11-17 00:00:00+00:00,0.01643799990415573,0.01648000068962574,0.015540000051259995,0.015699999406933784,5649,0.0,0.0
2022-11-18 00:00:00+00:00,0.015735000371932983,0.016009999439120293,0.013709000311791897,0.013748999685049057,14096,0.0,0.0
2022-11-19 00:00:00+00:00,0.013748000375926495,0.014898999594151974,0.010387999936938286,0.010638999752700329,44178,0.0,0.0
2022-11-20 00:00:00+00:00,0.010638999752700329,0.011575999669730663,0.010316000320017338,0.011389000341296196,15676,0.0,0.0
2022-11-21 00:00:00+00:00,0.011366999708116055,0.011591999791562557,0.011238999664783478,0.011455999687314034,3269,0.0,0.0
2022-11-22 00:00:00+00:00,0.011458000168204308,0.01160299964249134,0.011304999701678753,0.011578000150620937,1828,0.0,0.0
2022-11-23 00:00:00+00:00,0.01155799999833107,0.012105000205338001,0.011502999812364578,0.012079999782145023,3486,0.0,0.0
2022-11-24 00:00:00+00:00,0.012070000171661377,0.012496000155806541,0.011996000073850155,0.01228800043463707,4462,0.0,0.0
2022-11-25 00:00:00+00:00,0.01228800043463707,0.012536000460386276,0.012059000320732594,0.012505000457167625,4136,0.0,0.0
2022-11-26 00:00:00+00:00,0.012513999827206135,0.012637999840080738,0.012260000221431255,0.01231400016695261,2529,0.0,0.0
2022-11-27 00:00:00+00:00,0.012306000106036663,0.012861999683082104,0.012304999865591526,0.012648999691009521,3127,0.0,0.0
2022-11-28 00:00:00+00:00,0.012648999691009521,0.012764000333845615,0.012443000450730324,0.01270500011742115,3121,0.0,0.0
2022-11-29 00:00:00+00:00,0.01270699966698885,0.01281999982893467,0.012443999759852886,0.012454000301659107,2138,0.0,0.0
