TIMESTAMP,LYUM_OPEN_PRICE_USD,LYUM_HIGH_PRICE_USD,LYUM_LOW_PRICE_USD,LYUM_CLOSE_PRICE_USD,LYUM_VOLUME_USD,LYUM_DIVIDENDS_USD,LYUM_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,0.0026920000091195107,0.002773999935016036,0.0024999999441206455,0.0025229998864233494,11758,0.0,0.0
2024-09-08 00:00:00+00:00,0.0025229998864233494,0.002595999976620078,0.0025130000431090593,0.002578000072389841,29057,0.0,0.0
2024-09-09 00:00:00+00:00,0.002578000072389841,0.0026889999862760305,0.002572000026702881,0.002662000013515353,29471,0.0,0.0
2024-09-10 00:00:00+00:00,0.002662000013515353,0.0027379998937249184,0.002633000025525689,0.0026839999482035637,32636,0.0,0.0
2024-09-11 00:00:00+00:00,0.0026839999482035637,0.002776999957859516,0.0026310000102967024,0.0027600000612437725,30957,0.0,0.0
2024-09-12 00:00:00+00:00,0.0027600000612437725,0.0028379999566823244,0.002759000053629279,0.00279600010253489,32421,0.0,0.0
2024-09-13 00:00:00+00:00,0.00279600010253489,0.003037000074982643,0.0027650000993162394,0.002905000001192093,14478,0.0,0.0
2024-09-14 00:00:00+00:00,0.002905000001192093,0.0029750000685453415,0.0027940000873059034,0.0028349999338388443,928,0.0,0.0
2024-09-15 00:00:00+00:00,0.0028349999338388443,0.002902999985963106,0.0025130000431090593,0.0026100000832229853,4214,0.0,0.0
2024-09-16 00:00:00+00:00,0.0026100000832229853,0.0026140001136809587,0.0025080000050365925,0.0025130000431090593,2433,0.0,0.0
2024-09-17 00:00:00+00:00,0.0025130000431090593,0.002833999926224351,0.0025130000431090593,0.002618999918922782,2866,0.0,0.0
2024-09-18 00:00:00+00:00,0.002618999918922782,0.00266400002874434,0.0024999999441206455,0.0025869999080896378,2695,0.0,0.0
2024-09-19 00:00:00+00:00,0.0025869999080896378,0.0031590000726282597,0.0025859999004751444,0.0029750000685453415,4591,0.0,0.0
2024-09-20 00:00:00+00:00,0.0029750000685453415,0.003541999962180853,0.0028979999478906393,0.0032420000061392784,4058,0.0,0.0
2024-09-21 00:00:00+00:00,0.0032420000061392784,0.003783999942243099,0.003011999884620309,0.0034940000623464584,23532,0.0,0.0
2024-09-22 00:00:00+00:00,0.0034940000623464584,0.0034940000623464584,0.0029959999956190586,0.0033950000070035458,9411,0.0,0.0
2024-09-23 00:00:00+00:00,0.0033950000070035458,0.003664999967440963,0.003019999945536256,0.0031129999551922083,3968,0.0,0.0
2024-09-24 00:00:00+00:00,0.0031129999551922083,0.0034839999862015247,0.0031129999551922083,0.0032470000442117453,2200,0.0,0.0
2024-09-25 00:00:00+00:00,0.0032470000442117453,0.0037140001077204943,0.0030139998998492956,0.0034209999721497297,5894,0.0,0.0
2024-09-26 00:00:00+00:00,0.0034209999721497297,0.004401000216603279,0.003418999956920743,0.0038930000737309456,20554,0.0,0.0
2024-09-27 00:00:00+00:00,0.0038930000737309456,0.004333000164479017,0.0036520001012831926,0.0036619999445974827,11074,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036619999445974827,0.004102000035345554,0.0035669999197125435,0.003742000088095665,1980,0.0,0.0
2024-09-29 00:00:00+00:00,0.003742000088095665,0.004157000221312046,0.0037150001153349876,0.0038159999530762434,2714,0.0,0.0
2024-09-30 00:00:00+00:00,0.0038159999530762434,0.0038270000368356705,0.003008000086992979,0.003148999996483326,17080,0.0,0.0
2024-10-01 00:00:00+00:00,0.003148999996483326,0.003860000055283308,0.003008000086992979,0.003068000078201294,5268,0.0,0.0
2024-10-02 00:00:00+00:00,0.003068000078201294,0.003068000078201294,0.002749999985098839,0.0028389999642968178,7134,0.0,0.0
2024-10-03 00:00:00+00:00,0.0028389999642968178,0.003398000029847026,0.0027379998937249184,0.003232999937608838,3088,0.0,0.0
2024-10-04 00:00:00+00:00,0.003232999937608838,0.0033140000887215137,0.0029780000913888216,0.0029949999880045652,3628,0.0,0.0
2024-10-05 00:00:00+00:00,0.0029949999880045652,0.0030879999976605177,0.002911000046879053,0.003060000017285347,1172,0.0,0.0
2024-10-06 00:00:00+00:00,0.003060000017285347,0.0034580000210553408,0.0029810001142323017,0.0032140000257641077,1335,0.0,0.0
2024-10-07 00:00:00+00:00,0.0032140000257641077,0.0034310000482946634,0.003046999918296933,0.003111999947577715,2362,0.0,0.0
2024-10-08 00:00:00+00:00,0.003111999947577715,0.003496000077575445,0.0029949999880045652,0.0034020000603049994,1940,0.0,0.0
2024-10-09 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0028780000284314156,0.0028840000741183758,2529,0.0,0.0
2024-10-10 00:00:00+00:00,0.002870999975129962,0.003217000048607588,0.0028699999675154686,0.0031769999768584967,2005,0.0,0.0
2024-10-11 00:00:00+00:00,0.0031769999768584967,0.003338000038638711,0.0029410000424832106,0.0031880000606179237,4270,0.0,0.0
2024-10-12 00:00:00+00:00,0.0031880000606179237,0.0037350000347942114,0.0030040000565350056,0.0032649999484419823,4027,0.0,0.0
2024-10-13 00:00:00+00:00,0.0032649999484419823,0.003295999951660633,0.0029849999118596315,0.0031270000617951155,12349,0.0,0.0
2024-10-14 00:00:00+00:00,0.0031270000617951155,0.003826000029221177,0.002658999990671873,0.0034580000210553408,16882,0.0,0.0
2024-10-15 00:00:00+00:00,0.0034580000210553408,0.003703000023961067,0.0030789999291300774,0.0031679999083280563,3067,0.0,0.0
2024-10-16 00:00:00+00:00,0.0031679999083280563,0.0036689999978989363,0.0031049998942762613,0.0033889999613165855,5687,0.0,0.0
2024-10-17 00:00:00+00:00,0.0033889999613165855,0.0035800000187009573,0.003266999963670969,0.0033859999384731054,1740,0.0,0.0
2024-10-18 00:00:00+00:00,0.0033859999384731054,0.003765000030398369,0.003378000110387802,0.003530000103637576,2134,0.0,0.0
2024-10-19 00:00:00+00:00,0.003530000103637576,0.003636999987065792,0.003358999965712428,0.0033990000374615192,2164,0.0,0.0
2024-10-20 00:00:00+00:00,0.0033990000374615192,0.0036170000676065683,0.0033569999504834414,0.003575999988242984,1605,0.0,0.0
2024-10-21 00:00:00+00:00,0.0035359999164938927,0.003536999924108386,0.0031389999203383923,0.0033340000081807375,3535,0.0,0.0
2024-10-22 00:00:00+00:00,0.0033340000081807375,0.003544999985024333,0.0031640001107007265,0.0032889998983591795,3946,0.0,0.0
2024-10-23 00:00:00+00:00,0.0032889998983591795,0.003531999886035919,0.002993999980390072,0.0031419999431818724,4103,0.0,0.0
2024-10-24 00:00:00+00:00,0.0031399999279528856,0.003398000029847026,0.002899999963119626,0.0032339999452233315,5721,0.0,0.0
2024-10-25 00:00:00+00:00,0.0032339999452233315,0.0033629999961704016,0.002733000088483095,0.0027489999774843454,7180,0.0,0.0
2024-10-26 00:00:00+00:00,0.0027489999774843454,0.003034000052139163,0.0027489999774843454,0.0028230000752955675,5194,0.0,0.0
2024-10-27 00:00:00+00:00,0.0028230000752955675,0.0029980000108480453,0.0027989998925477266,0.0028389999642968178,4170,0.0,0.0
2024-10-28 00:00:00+00:00,0.0028389999642968178,0.003157000057399273,0.002684999955818057,0.0031560000497847795,4674,0.0,0.0
2024-10-29 00:00:00+00:00,0.0031560000497847795,0.0034920000471174717,0.00278700003400445,0.003140999935567379,5328,0.0,0.0
2024-10-30 00:00:00+00:00,0.003140999935567379,0.0032059999648481607,0.0028260000981390476,0.002876000013202429,5612,0.0,0.0
2024-10-31 00:00:00+00:00,0.002876000013202429,0.003145999973639846,0.002555999904870987,0.0026400000788271427,5258,0.0,0.0
2024-11-01 00:00:00+00:00,0.0026400000788271427,0.003232999937608838,0.0022219999227672815,0.003094000043347478,9963,0.0,0.0
2024-11-02 00:00:00+00:00,0.003094000043347478,0.0030950000509619713,0.0028210000600665808,0.002836999949067831,9099,0.0,0.0
2024-11-03 00:00:00+00:00,0.002836999949067831,0.0029690000228583813,0.0025859999004751444,0.0028150000143796206,4542,0.0,0.0
2024-11-04 00:00:00+00:00,0.0028150000143796206,0.002877000020816922,0.002718999981880188,0.0028029999230057,1682,0.0,0.0
2024-11-05 00:00:00+00:00,0.0028029999230057,0.003002000041306019,0.002669000066816807,0.00292899995110929,1521,0.0,0.0
2024-11-06 00:00:00+00:00,0.00292899995110929,0.003488000016659498,0.00292899995110929,0.0031880000606179237,17893,0.0,0.0
2024-11-07 00:00:00+00:00,0.0032289999071508646,0.003671000013127923,0.003189000068232417,0.003590000094845891,12398,0.0,0.0
2024-11-08 00:00:00+00:00,0.0035669999197125435,0.003955999854952097,0.003358999965712428,0.0037330000195652246,13729,0.0,0.0
2024-11-09 00:00:00+00:00,0.0037330000195652246,0.004282000008970499,0.0037320000119507313,0.004110000096261501,10027,0.0,0.0
2024-11-10 00:00:00+00:00,0.004110000096261501,0.0045830002054572105,0.00394099997356534,0.004370999988168478,11554,0.0,0.0
2024-11-11 00:00:00+00:00,0.004370999988168478,0.004370999988168478,0.0036239998880773783,0.0036239998880773783,8754,0.0,0.0
2024-11-12 00:00:00+00:00,0.0036239998880773783,0.004007000010460615,0.0022360000293701887,0.0025649999734014273,87444,0.0,0.0
2024-11-13 00:00:00+00:00,0.0025649999734014273,0.0027910000644624233,0.002208000048995018,0.002575000049546361,33177,0.0,0.0
2024-11-14 00:00:00+00:00,0.002575000049546361,0.003068000078201294,0.0023980000987648964,0.0026549999602138996,12087,0.0,0.0
2024-11-15 00:00:00+00:00,0.0026549999602138996,0.0030350000597536564,0.002498999936506152,0.0028099999763071537,5646,0.0,0.0
2024-11-16 00:00:00+00:00,0.0027520000003278255,0.0029849999118596315,0.002025000052526593,0.002764000091701746,17790,0.0,0.0
2024-11-17 00:00:00+00:00,0.002764000091701746,0.002764000091701746,0.002483000047504902,0.002483000047504902,3359,0.0,0.0
2024-11-18 00:00:00+00:00,0.002483000047504902,0.0026829999405890703,0.002322999993339181,0.0025130000431090593,5933,0.0,0.0
2024-11-19 00:00:00+00:00,0.0025130000431090593,0.0026549999602138996,0.0023250000085681677,0.002363000065088272,2539,0.0,0.0
2024-11-20 00:00:00+00:00,0.002363000065088272,0.002472999971359968,0.002280999906361103,0.002435999922454357,3674,0.0,0.0
2024-11-21 00:00:00+00:00,0.002435999922454357,0.0026420000940561295,0.0022849999368190765,0.002440999960526824,7192,0.0,0.0
2024-11-22 00:00:00+00:00,0.002440999960526824,0.0025259999092668295,0.002297000028192997,0.002426000079140067,6664,0.0,0.0
2024-11-23 00:00:00+00:00,0.002426000079140067,0.0025820001028478146,0.002363000065088272,0.0024659999180585146,4497,0.0,0.0
2024-11-24 00:00:00+00:00,0.0024659999180585146,0.0028909998945891857,0.0023980000987648964,0.0025049999821931124,8217,0.0,0.0
2024-11-25 00:00:00+00:00,0.0025049999821931124,0.0028639999218285084,0.0023479999508708715,0.002348999958485365,5265,0.0,0.0
2024-11-26 00:00:00+00:00,0.002348999958485365,0.0025649999734014273,0.002247000113129616,0.002348999958485365,3188,0.0,0.0
2024-11-27 00:00:00+00:00,0.002348999958485365,0.0024369999300688505,0.0022140000946819782,0.002357000019401312,3994,0.0,0.0
2024-11-28 00:00:00+00:00,0.002357000019401312,0.0025289999321103096,0.002194999950006604,0.002257999964058399,3208,0.0,0.0
2024-11-29 00:00:00+00:00,0.002257999964058399,0.002589999930933118,0.002065999899059534,0.0024449999909847975,6887,0.0,0.0
2024-11-30 00:00:00+00:00,0.0024449999909847975,0.002460000105202198,0.002225999953225255,0.002326000016182661,5165,0.0,0.0
2024-12-01 00:00:00+00:00,0.002326000016182661,0.0025019999593496323,0.0022360000293701887,0.002355000004172325,7508,0.0,0.0
2024-12-02 00:00:00+00:00,0.002346999943256378,0.0024689999409019947,0.002225999953225255,0.002351999981328845,7779,0.0,0.0
2024-12-03 00:00:00+00:00,0.002351999981328845,0.0032079999800771475,0.0021899999119341373,0.002879000036045909,14491,0.0,0.0
2024-12-04 00:00:00+00:00,0.002879000036045909,0.0032369999680668116,0.002383999992161989,0.002785000018775463,9392,0.0,0.0
2024-12-05 00:00:00+00:00,0.002785000018775463,0.003194000106304884,0.00267999991774559,0.00278700003400445,20882,0.0,0.0
2024-12-06 00:00:00+00:00,0.0028409999795258045,0.003871999913826585,0.0027379998937249184,0.0032550001051276922,12144,0.0,0.0
2024-12-07 00:00:00+00:00,0.0032550001051276922,0.004191000014543533,0.0032389999832957983,0.0038159999530762434,57214,0.0,0.0
2024-12-08 00:00:00+00:00,0.0038419999182224274,0.004980999976396561,0.0037529999390244484,0.004784999880939722,42494,0.0,0.0
2024-12-09 00:00:00+00:00,0.004774000030010939,0.00711899995803833,0.0046259998343884945,0.005956999957561493,120018,0.0,0.0
2024-12-10 00:00:00+00:00,0.005956999957561493,0.006574000231921673,0.004414000082761049,0.005237999837845564,54526,0.0,0.0
2024-12-11 00:00:00+00:00,0.005237999837845564,0.00534699996933341,0.004441999830305576,0.005013999994844198,13954,0.0,0.0
2024-12-12 00:00:00+00:00,0.005013999994844198,0.005429999902844429,0.004594000056385994,0.004933999851346016,26884,0.0,0.0
2024-12-13 00:00:00+00:00,0.004933999851346016,0.005231999792158604,0.004546999931335449,0.004763000179082155,16604,0.0,0.0
2024-12-14 00:00:00+00:00,0.004807999823242426,0.005156000144779682,0.004447000101208687,0.004608000162988901,38189,0.0,0.0
2024-12-15 00:00:00+00:00,0.004608000162988901,0.0046339998953044415,0.00432599987834692,0.004377000033855438,11091,0.0,0.0
2024-12-16 00:00:00+00:00,0.004377000033855438,0.004763000179082155,0.0042860000394284725,0.004569999873638153,5747,0.0,0.0
2024-12-17 00:00:00+00:00,0.004569999873638153,0.00508200004696846,0.0037299999967217445,0.0037330000195652246,9704,0.0,0.0
2024-12-18 00:00:00+00:00,0.0037330000195652246,0.004100999794900417,0.003657999914139509,0.003837000112980604,6813,0.0,0.0
2024-12-19 00:00:00+00:00,0.003837000112980604,0.003978999797254801,0.0032689999788999557,0.0033309999853372574,5293,0.0,0.0
2024-12-20 00:00:00+00:00,0.0033309999853372574,0.004404999781399965,0.0032240001019090414,0.0035910001024603844,10546,0.0,0.0
2024-12-21 00:00:00+00:00,0.0035910001024603844,0.003965999931097031,0.003541999962180853,0.003640000009909272,4621,0.0,0.0
2024-12-22 00:00:00+00:00,0.003640000009909272,0.003731000004336238,0.0031870000530034304,0.0032999999821186066,2334,0.0,0.0
2024-12-23 00:00:00+00:00,0.0032999999821186066,0.00393499992787838,0.0032999999821186066,0.003725999966263771,3530,0.0,0.0
2024-12-24 00:00:00+00:00,0.003725999966263771,0.004058000165969133,0.0035689999349415302,0.0037299999967217445,4085,0.0,0.0
2024-12-25 00:00:00+00:00,0.0037299999967217445,0.003898999886587262,0.0034260000102221966,0.0035620001144707203,6726,0.0,0.0
2024-12-26 00:00:00+00:00,0.0035620001144707203,0.0038060001097619534,0.0034630000591278076,0.0036770000588148832,3367,0.0,0.0
2024-12-27 00:00:00+00:00,0.0036770000588148832,0.003731000004336238,0.0035230000503361225,0.003596999915316701,2814,0.0,0.0
2024-12-28 00:00:00+00:00,0.003596999915316701,0.003722999943420291,0.0034570000134408474,0.003639000002294779,3318,0.0,0.0
2024-12-29 00:00:00+00:00,0.003639000002294779,0.003653000108897686,0.0034290000330656767,0.0034290000330656767,6356,0.0,0.0
2024-12-30 00:00:00+00:00,0.0034290000330656767,0.0038739999290555716,0.0032840000931173563,0.0035719999577850103,5037,0.0,0.0
2024-12-31 00:00:00+00:00,0.0035719999577850103,0.0036460000555962324,0.003129000077024102,0.0033259999472647905,10259,0.0,0.0
2025-01-01 00:00:00+00:00,0.0033259999472647905,0.0034779999405145645,0.0032190000638365746,0.00330700003542006,3918,0.0,0.0
2025-01-02 00:00:00+00:00,0.00330700003542006,0.0037980000488460064,0.003114999970421195,0.0035039999056607485,3995,0.0,0.0
2025-01-03 00:00:00+00:00,0.0035039999056607485,0.0038560000248253345,0.0031769999768584967,0.0038399999029934406,4820,0.0,0.0
2025-01-04 00:00:00+00:00,0.0038399999029934406,0.0038419999182224274,0.0032420000061392784,0.0032770000398159027,3762,0.0,0.0
2025-01-05 00:00:00+00:00,0.0032770000398159027,0.003642000025138259,0.0032770000398159027,0.003531999886035919,5721,0.0,0.0
2025-01-06 00:00:00+00:00,0.003531999886035919,0.0036009999457746744,0.0032909999135881662,0.003582000033929944,4664,0.0,0.0
2025-01-07 00:00:00+00:00,0.003582000033929944,0.0035840000491589308,0.0030040000565350056,0.003034000052139163,5252,0.0,0.0
2025-01-08 00:00:00+00:00,0.003034000052139163,0.0032250001095235348,0.002812999999150634,0.0029720000457018614,8890,0.0,0.0
2025-01-09 00:00:00+00:00,0.0029720000457018614,0.0030499999411404133,0.0028460000175982714,0.0030040000565350056,5515,0.0,0.0
2025-01-10 00:00:00+00:00,0.0030040000565350056,0.003005000064149499,0.0026569999754428864,0.0029539999086409807,7404,0.0,0.0
2025-01-11 00:00:00+00:00,0.0029539999086409807,0.0031399999279528856,0.002862999914214015,0.0028699999675154686,1335,0.0,0.0
2025-01-12 00:00:00+00:00,0.0028699999675154686,0.0033859999384731054,0.0028429999947547913,0.003254000097513199,1200,0.0,0.0
2025-01-13 00:00:00+00:00,0.003254000097513199,0.003464000066742301,0.002397000091150403,0.00267699989490211,6126,0.0,0.0
2025-01-14 00:00:00+00:00,0.00267699989490211,0.0028349999338388443,0.0025909999385476112,0.002785000018775463,2550,0.0,0.0
2025-01-15 00:00:00+00:00,0.002785000018775463,0.0028750000055879354,0.0026320000179111958,0.002873999997973442,1484,0.0,0.0
2025-01-16 00:00:00+00:00,0.002873999997973442,0.0028840000741183758,0.0024649999104440212,0.0027650000993162394,3076,0.0,0.0
2025-01-17 00:00:00+00:00,0.0027650000993162394,0.0028389999642968178,0.0025400000158697367,0.0027409999165683985,3446,0.0,0.0
2025-01-18 00:00:00+00:00,0.002741999924182892,0.0027940000873059034,0.002515000058338046,0.002595999976620078,5122,0.0,0.0
2025-01-19 00:00:00+00:00,0.002595999976620078,0.002701000077649951,0.00228899996727705,0.002365000080317259,6366,0.0,0.0
2025-01-20 00:00:00+00:00,0.002365000080317259,0.002644000109285116,0.0022730000782757998,0.002420000033453107,7491,0.0,0.0
2025-01-21 00:00:00+00:00,0.002420000033453107,0.0026140001136809587,0.0023010000586509705,0.0026140001136809587,4621,0.0,0.0
2025-01-22 00:00:00+00:00,0.0026140001136809587,0.0026829999405890703,0.0025420000310987234,0.0025430000387132168,3022,0.0,0.0
2025-01-23 00:00:00+00:00,0.0025430000387132168,0.0025510000996291637,0.0023670000955462456,0.002463999902829528,1087,0.0,0.0
2025-01-24 00:00:00+00:00,0.002463999902829528,0.0030640000477433205,0.0024429999757558107,0.0024800000246614218,3821,0.0,0.0
2025-01-25 00:00:00+00:00,0.0024800000246614218,0.002481000032275915,0.0022319999989122152,0.002368000103160739,4569,0.0,0.0
2025-01-26 00:00:00+00:00,0.002368000103160739,0.002466999925673008,0.002265000017359853,0.0024139999877661467,1885,0.0,0.0
2025-01-27 00:00:00+00:00,0.0024139999877661467,0.0026759998872876167,0.001959000015631318,0.0022670000325888395,12483,0.0,0.0
2025-01-28 00:00:00+00:00,0.0022670000325888395,0.0023479999508708715,0.002070999937132001,0.0022150001022964716,3034,0.0,0.0
2025-01-29 00:00:00+00:00,0.002211000071838498,0.002302000066265464,0.002176000038161874,0.002263000002130866,3188,0.0,0.0
2025-01-30 00:00:00+00:00,0.002263000002130866,0.002337000099942088,0.0021089999936521053,0.002251999918371439,2441,0.0,0.0
2025-01-31 00:00:00+00:00,0.002251999918371439,0.002563999965786934,0.002107999986037612,0.002251999918371439,2925,0.0,0.0
2025-02-01 00:00:00+00:00,0.002251999918371439,0.0024800000246614218,0.002213000087067485,0.0022609999869018793,1799,0.0,0.0
2025-02-02 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.001883000019006431,0.0018939999863505363,8131,0.0,0.0
2025-02-03 00:00:00+00:00,0.0018939999863505363,0.0020910000894218683,0.0016220000106841326,0.002088000066578388,8499,0.0,0.0
2025-02-04 00:00:00+00:00,0.002088000066578388,0.00215300009585917,0.0018729999428614974,0.001961000030860305,2255,0.0,0.0
2025-02-05 00:00:00+00:00,0.001961000030860305,0.0020920000970363617,0.001961000030860305,0.0020620001014322042,1822,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020620001014322042,0.002363000065088272,0.0018700000364333391,0.002125999890267849,2227,0.0,0.0
2025-02-07 00:00:00+00:00,0.002125999890267849,0.0024850000627338886,0.0019020000472664833,0.0020719999447464943,4687,0.0,0.0
2025-02-08 00:00:00+00:00,0.0020719999447464943,0.0023479999508708715,0.0018690000288188457,0.00215999991632998,2315,0.0,0.0
2025-02-09 00:00:00+00:00,0.00215999991632998,0.0025309999473392963,0.0019779999274760485,0.0020540000405162573,3219,0.0,0.0
2025-02-10 00:00:00+00:00,0.0020540000405162573,0.0021210000850260258,0.0019249999895691872,0.002010999945923686,1423,0.0,0.0
2025-02-11 00:00:00+00:00,0.002010999945923686,0.0022150001022964716,0.002002999885007739,0.0020779999904334545,1197,0.0,0.0
2025-02-12 00:00:00+00:00,0.0020779999904334545,0.0022589999716728926,0.002004999900236726,0.0022249999456107616,1151,0.0,0.0
2025-02-13 00:00:00+00:00,0.0022249999456107616,0.0022479998879134655,0.0020359999034553766,0.002082000020891428,1022,0.0,0.0
2025-02-14 00:00:00+00:00,0.002082000020891428,0.002139999996870756,0.001990000018849969,0.001990000018849969,927,0.0,0.0
2025-02-15 00:00:00+00:00,0.001990000018849969,0.002104999963194132,0.0019759999122470617,0.002104999963194132,1196,0.0,0.0
2025-02-16 00:00:00+00:00,0.002104999963194132,0.002104999963194132,0.0017740000039339066,0.002041999949142337,1422,0.0,0.0
2025-02-17 00:00:00+00:00,0.002041999949142337,0.002078999998047948,0.0018500000005587935,0.0019229999743402004,3023,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019229999743402004,0.0021929999347776175,0.0018500000005587935,0.001888000057078898,2701,0.0,0.0
2025-02-19 00:00:00+00:00,0.001888000057078898,0.002076999982818961,0.0018319999799132347,0.002076999982818961,2730,0.0,0.0
2025-02-20 00:00:00+00:00,0.002076999982818961,0.002093000104650855,0.0019079999765381217,0.0020699999295175076,3427,0.0,0.0
2025-02-21 00:00:00+00:00,0.0020699999295175076,0.0021589999087154865,0.0019460000330582261,0.002113000024110079,5395,0.0,0.0
2025-02-22 00:00:00+00:00,0.002113000024110079,0.002119000069797039,0.0018769999733194709,0.0019630000460892916,1965,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019630000460892916,0.0021490000654011965,0.0019000000320374966,0.001962000038474798,1937,0.0,0.0
2025-02-24 00:00:00+00:00,0.001962000038474798,0.0021569998934865,0.001888000057078898,0.0019239999819546938,4121,0.0,0.0
2025-02-25 00:00:00+00:00,0.0019239999819546938,0.002053000032901764,0.001765000051818788,0.0018269999418407679,6798,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018269999418407679,0.0019519999623298645,0.0017920000245794654,0.0018850000342354178,2081,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018850000342354178,0.0019990000873804092,0.0018260000506415963,0.0019109999993816018,1844,0.0,0.0
2025-02-28 00:00:00+00:00,0.0019109999993816018,0.0021359999664127827,0.0015910000074654818,0.0018469999777153134,3932,0.0,0.0
2025-03-01 00:00:00+00:00,0.0018469999777153134,0.0023040000814944506,0.0017920000245794654,0.0019209999591112137,2884,0.0,0.0
2025-03-02 00:00:00+00:00,0.0019209999591112137,0.0021019999403506517,0.0017810000572353601,0.0020719999447464943,2654,0.0,0.0
2025-03-03 00:00:00+00:00,0.0020719999447464943,0.0020719999447464943,0.0017519999528303742,0.0018970000091940165,2119,0.0,0.0
2025-03-04 00:00:00+00:00,0.0018970000091940165,0.0019499999471008778,0.0016560000367462635,0.0018479999853298068,3168,0.0,0.0
2025-03-05 00:00:00+00:00,0.0018479999853298068,0.0019630000460892916,0.0017160000279545784,0.0017160000279545784,289,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017160000279545784,0.0018870000494644046,0.0017160000279545784,0.0017940000398084521,1178,0.0,0.0
2025-03-07 00:00:00+00:00,0.0017940000398084521,0.0018439999548718333,0.0016499999910593033,0.0016499999910593033,279,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016499999910593033,0.0018700000364333391,0.0016499999910593033,0.0016740000573918223,1222,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016740000573918223,0.0018029999919235706,0.001534000039100647,0.0015770000172778964,2408,0.0,0.0
2025-03-10 00:00:00+00:00,0.0015770000172778964,0.001765000051818788,0.001446999958716333,0.0015320000238716602,1028,0.0,0.0
2025-03-11 00:00:00+00:00,0.0015320000238716602,0.0017979999538511038,0.0013160000089555979,0.001693999976851046,3689,0.0,0.0
2025-03-12 00:00:00+00:00,0.001693999976851046,0.0017750000115484,0.001597000053152442,0.0016840000171214342,1252,0.0,0.0
2025-03-13 00:00:00+00:00,0.0016840000171214342,0.0017190000507980585,0.0014979999978095293,0.001598999951966107,1881,0.0,0.0
2025-03-14 00:00:00+00:00,0.001598999951966107,0.0016700000269338489,0.0015040000434964895,0.001576000009663403,607,0.0,0.0
2025-03-15 00:00:00+00:00,0.001576000009663403,0.0016789999790489674,0.0014540000120177865,0.00152299995534122,1706,0.0,0.0
2025-03-16 00:00:00+00:00,0.00152299995534122,0.001576000009663403,0.0014929999597370625,0.001509999972768128,866,0.0,0.0
2025-03-17 00:00:00+00:00,0.001509999972768128,0.0016509999986737967,0.001370999962091446,0.001424000016413629,2784,0.0,0.0
2025-03-18 00:00:00+00:00,0.001424000016413629,0.001630999962799251,0.001424000016413629,0.0014680000022053719,919,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014680000022053719,0.0015780000248923898,0.0013790000230073929,0.001487000030465424,770,0.0,0.0
2025-03-20 00:00:00+00:00,0.001487000030465424,0.0015140000032261014,0.0014730000402778387,0.001474000047892332,770,0.0,0.0
2025-03-21 00:00:00+00:00,0.001474000047892332,0.001588999992236495,0.0014590000500902534,0.0015770000172778964,1751,0.0,0.0
2025-03-22 00:00:00+00:00,0.0015770000172778964,0.0015950000379234552,0.001462999964132905,0.0015709999715909362,850,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015709999715909362,0.0016659999964758754,0.0014819999923929572,0.0015269999857991934,522,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015269999857991934,0.0018400000408291817,0.001512999995611608,0.0015820000553503633,764,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015820000553503633,0.0017379999626427889,0.0015109999803826213,0.0017010000301524997,1583,0.0,0.0
2025-03-26 00:00:00+00:00,0.0017010000301524997,0.0018400000408291817,0.0014600000577047467,0.001496999990195036,1956,0.0,0.0
2025-03-27 00:00:00+00:00,0.001496999990195036,0.0015999999595806003,0.001436999998986721,0.001496999990195036,808,0.0,0.0
2025-03-28 00:00:00+00:00,0.001496999990195036,0.0016690000193193555,0.0014830000000074506,0.0016120000509545207,995,0.0,0.0
2025-03-29 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.00145800004247576,0.0014909999445080757,1107,0.0,0.0
2025-03-30 00:00:00+00:00,0.0014909999445080757,0.0016270000487565994,0.0014900000533089042,0.0015979999443516135,596,0.0,0.0
2025-03-31 00:00:00+00:00,0.0015979999443516135,0.0015979999443516135,0.0014140000566840172,0.0015020000282675028,1131,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015020000282675028,0.0015160000184550881,0.0012580000329762697,0.001386999967508018,2096,0.0,0.0
2025-04-02 00:00:00+00:00,0.001386999967508018,0.0014939999673515558,0.0013299999991431832,0.0014049999881535769,491,0.0,0.0
2025-04-03 00:00:00+00:00,0.0014049999881535769,0.0014410000294446945,0.0012250000145286322,0.0013429999817162752,5236,0.0,0.0
