TIMESTAMP,WTN20930_OPEN_PRICE_USD,WTN20930_HIGH_PRICE_USD,WTN20930_LOW_PRICE_USD,WTN20930_CLOSE_PRICE_USD,WTN20930_VOLUME_USD,WTN20930_DIVIDENDS_USD,WTN20930_STOCK_SPLITS_USD
2023-09-04 00:00:00+00:00,0.000577000027988106,0.0010000000474974513,0.0005750000127591193,0.0010000000474974513,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0005709999823011458,0.0005719999899156392,74,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005719999899156392,0.0010000000474974513,0.0005619999719783664,0.0005699999746866524,5,0.0,0.0
2023-09-07 00:00:00+00:00,0.0005699999746866524,0.0010019999463111162,0.0005660000024363399,0.0010000000474974513,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0005670000100508332,0.0005670000100508332,5,0.0,0.0
2023-09-10 00:00:00+00:00,0.0005670000100508332,0.0010000000474974513,0.0005600000149570405,0.0006520000169984996,31,0.0,0.0
2023-09-11 00:00:00+00:00,0.0006520000169984996,0.0006569999968633056,0.0005510000046342611,0.0005619999719783664,283,0.0,0.0
2023-09-12 00:00:00+00:00,0.0005629999795928597,0.0010999999940395355,0.0005600000149570405,0.0005810000002384186,60,0.0,0.0
2023-09-13 00:00:00+00:00,0.0005799999926239252,0.001101000001654029,0.000577000027988106,0.0005890000029467046,10,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005890000029467046,0.001101000001654029,0.0005849999724887311,0.0005879999953322113,1,0.0,0.0
2023-09-15 00:00:00+00:00,0.0005879999953322113,0.001101000001654029,0.0005869999877177179,0.0010999999940395355,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.000582000007852912,0.0005849999724887311,76,0.0,0.0
2023-09-17 00:00:00+00:00,0.0005849999724887311,0.001101000001654029,0.000506000011228025,0.0005089999758638442,703,0.0,0.0
2023-09-18 00:00:00+00:00,0.0005089999758638442,0.001101000001654029,0.0005070000188425183,0.0005159999709576368,75,0.0,0.0
2023-09-19 00:00:00+00:00,0.0005159999709576368,0.0005389999714680016,0.0005150000215508044,0.0005319999763742089,123,0.0,0.0
2023-09-20 00:00:00+00:00,0.0005319999763742089,0.001101000001654029,0.0005070000188425183,0.0005089999758638442,246,0.0,0.0
2023-09-21 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004839999892283231,0.0004870000120718032,6,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004870000120718032,0.0010999999940395355,0.0004870000120718032,0.0004949999856762588,65,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004949999856762588,0.0010999999940395355,0.000493000028654933,0.0010999999940395355,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.00048600000445730984,0.0004870000120718032,11,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004870000120718032,0.001101000001654029,0.00048499999684281647,0.0004949999856762588,27,0.0,0.0
2023-09-26 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.00046999999904073775,0.0004729999927803874,242,0.0,0.0
2023-09-27 00:00:00+00:00,0.0004729999927803874,0.0010999999940395355,0.0004659999976865947,0.0004689999914262444,19,0.0,0.0
2023-09-28 00:00:00+00:00,0.0004689999914262444,0.001101000001654029,0.0004689999914262444,0.00047400000039488077,42,0.0,0.0
2023-09-29 00:00:00+00:00,0.00047400000039488077,0.0010999999940395355,0.0004729999927803874,0.0010999999940395355,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0004419999895617366,0.0004419999895617366,240,0.0,0.0
2023-10-01 00:00:00+00:00,0.0004419999895617366,0.000450999999884516,0.00043899999582208693,0.0004490000137593597,1,0.0,0.0
2023-10-02 00:00:00+00:00,0.0004490000137593597,0.001101000001654029,0.000446999998530373,0.00045200000749900937,152,0.0,0.0
2023-10-03 00:00:00+00:00,0.00045200000749900937,0.00046099998871795833,0.000450999999884516,0.0004579999949783087,3,0.0,0.0
2023-10-04 00:00:00+00:00,0.0004579999949783087,0.001101000001654029,0.00045200000749900937,0.0007999999797903001,5,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007999999797903001,0.0007999999797903001,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007999999797903001,0.0007999999797903001,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0004569999873638153,0.0004579999949783087,21,0.0,0.0
2023-10-08 00:00:00+00:00,0.0004579999949783087,0.0008009999874047935,0.0004090000002179295,0.00041000000783242285,639,0.0,0.0
2023-10-09 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.0003600000054575503,0.0003640000068116933,11,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003640000068116933,0.0007999999797903001,0.00036199999158270657,0.0003640000068116933,42,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003640000068116933,0.0007999999797903001,0.0003549999964889139,0.00035799999022856355,17,0.0,0.0
2023-10-12 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035099999513477087,0.00035200000274926424,32,0.0,0.0
2023-10-13 00:00:00+00:00,0.00035200000274926424,0.0007999999797903001,0.00034699999378062785,0.0003499999875202775,39,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003499999875202775,0.0007999999797903001,0.0003499999875202775,0.0003499999875202775,71,0.0,0.0
2023-10-15 00:00:00+00:00,0.0003499999875202775,0.0007999999797903001,0.0002690000110305846,0.0002690000110305846,733,0.0,0.0
2023-10-16 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.0002680000034160912,0.0002739999908953905,10,0.0,0.0
2023-10-17 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002519999979995191,0.0002519999979995191,303,0.0,0.0
2023-10-18 00:00:00+00:00,0.0002519999979995191,0.0008009999874047935,0.00023099999816622585,0.00023200000578071922,66,0.0,0.0
2023-10-19 00:00:00+00:00,0.00023200000578071922,0.0008009999874047935,0.00022899999748915434,0.0002300000051036477,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0002300000051036477,0.00024500000290572643,0.00022899999748915434,0.00023999999393709004,140,0.0,0.0
2023-10-21 00:00:00+00:00,0.00023999999393709004,0.0007999999797903001,0.00023999999393709004,0.0002519999979995191,5,0.0,0.0
2023-10-22 00:00:00+00:00,0.0002519999979995191,0.0007999999797903001,0.00020199999562464654,0.00020500000391621143,364,0.0,0.0
2023-10-23 00:00:00+00:00,0.00020500000391621143,0.0008009999874047935,0.00016999999934341758,0.00017600000137463212,219,0.0,0.0
2023-10-24 00:00:00+00:00,0.00017600000137463212,0.0007999999797903001,0.00016999999934341758,0.00017100000695791095,19,0.0,0.0
2023-10-25 00:00:00+00:00,0.00017100000695791095,0.0007999999797903001,0.00016999999934341758,0.00048600000445730984,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.00048600000445730984,0.0006000000284984708,0.00016500000492669642,0.00016599999798927456,26,0.0,0.0
2023-10-27 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016399999731220305,0.00016799999866634607,9,0.0,0.0
2023-10-28 00:00:00+00:00,0.00016799999866634607,0.0006000000284984708,0.00016799999866634607,0.00038400001358240843,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00038400001358240843,0.00038400001358240843,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.00017100000695791095,0.00017299999308306724,17,0.0,0.0
2023-10-31 00:00:00+00:00,0.00017299999308306724,0.0006000000284984708,0.00017100000695791095,0.0003870000073220581,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003859999997075647,0.0003870000073220581,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003870000073220581,0.0003870000073220581,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00017100000695791095,0.0001740000006975606,11,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001740000006975606,0.0006009999779053032,0.00017299999308306724,0.00017699999443721026,23,0.0,0.0
2023-11-05 00:00:00+00:00,0.00017699999443721026,0.0006009999779053032,0.00017600000137463212,0.0001849999971454963,46,0.0,0.0
2023-11-06 00:00:00+00:00,0.0001849999971454963,0.0006009999779053032,0.0001829999964684248,0.00039999998989515007,13,0.0,0.0
2023-11-07 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00018899999849963933,0.0001900000061141327,5,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001900000061141327,0.00039999998989515007,0.0001880000054370612,0.00029399999766610563,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00029399999766610563,0.00029399999766610563,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00029399999766610563,0.00029399999766610563,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00019099999917671084,0.00019500000053085387,10,0.0,0.0
2023-11-12 00:00:00+00:00,0.00019500000053085387,0.00039999998989515007,0.00019099999917671084,0.00019200000679120421,3,0.0,0.0
2023-11-13 00:00:00+00:00,0.00019200000679120421,0.00039999998989515007,0.00018899999849963933,0.00029600001289509237,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0001829999964684248,0.0001880000054370612,3,0.0,0.0
2023-11-15 00:00:00+00:00,0.0001880000054370612,0.00039999998989515007,0.0001880000054370612,0.00019700000120792538,3,0.0,0.0
2023-11-16 00:00:00+00:00,0.000195999993593432,0.00039999998989515007,0.0001939999929163605,0.00029799999902024865,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.0001900000061141327,0.000295000005280599,0.00018600000475998968,0.00018600000475998968,62,0.0,0.0
2023-11-19 00:00:00+00:00,0.00018600000475998968,0.00039999998989515007,0.00018400000408291817,0.0001900000061141327,11,0.0,0.0
2023-11-20 00:00:00+00:00,0.0001900000061141327,0.00020799999765586108,0.00018899999849963933,0.0002010000025620684,52,0.0,0.0
2023-11-21 00:00:00+00:00,0.0002010000025620684,0.00021399999968707561,0.00018099999579135329,0.00018200000340584666,15,0.0,0.0
2023-11-22 00:00:00+00:00,0.00018200000340584666,0.00039999998989515007,0.00018200000340584666,0.0001900000061141327,298,0.0,0.0
2023-11-23 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018099999579135329,0.00018400000408291817,361,0.0,0.0
2023-11-24 00:00:00+00:00,0.00018400000408291817,0.00039999998989515007,0.00018400000408291817,0.00029299999005161226,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0001900000061141327,0.00019299999985378236,28,0.0,0.0
2023-11-26 00:00:00+00:00,0.00019299999985378236,0.00039999998989515007,0.00014600000577047467,0.0001900000061141327,1568,0.0,0.0
2023-11-27 00:00:00+00:00,0.0001900000061141327,0.00039999998989515007,0.00016900000628083944,0.00018600000475998968,1100,0.0,0.0
2023-11-28 00:00:00+00:00,0.00018600000475998968,0.00039999998989515007,0.00018400000408291817,0.00018600000475998968,12,0.0,0.0
2023-11-29 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.0001849999971454963,0.0001849999971454963,9,0.0,0.0
2023-11-30 00:00:00+00:00,0.0001849999971454963,0.00039999998989515007,0.00018400000408291817,0.00018600000475998968,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.00018600000475998968,0.00039999998989515007,0.0001849999971454963,0.00029299999005161226,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00029299999005161226,0.00029299999005161226,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0001849999971454963,0.00018600000475998968,9,0.0,0.0
2023-12-04 00:00:00+00:00,0.00018600000475998968,0.00039999998989515007,0.00016900000628083944,0.00017299999308306724,230,0.0,0.0
2023-12-05 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00015199999324977398,0.0001539999939268455,17,0.0,0.0
2023-12-06 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001539999939268455,0.00015700000221841037,32,0.0,0.0
2023-12-07 00:00:00+00:00,0.00015700000221841037,0.00039999998989515007,0.00012399999832268804,0.0001250000059371814,299,0.0,0.0
2023-12-08 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.0001250000059371814,0.00013099999341648072,17,0.0,0.0
2023-12-09 00:00:00+00:00,0.00013099999341648072,0.00039999998989515007,0.0001289999927394092,0.00026500000967644155,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00013000000035390258,0.00013099999341648072,6,0.0,0.0
2023-12-11 00:00:00+00:00,0.00013099999341648072,0.00039999998989515007,0.00012799999967683107,0.0001630000042496249,279,0.0,0.0
2023-12-12 00:00:00+00:00,0.0001630000042496249,0.00020900000527035445,0.00016199999663513154,0.00018899999849963933,729,0.0,0.0
2023-12-13 00:00:00+00:00,0.0001880000054370612,0.0002119999990100041,0.0001740000006975606,0.00021100000594742596,280,0.0,0.0
2023-12-14 00:00:00+00:00,0.00021100000594742596,0.00039999998989515007,0.00020799999765586108,0.00021800000104121864,83,0.0,0.0
2023-12-15 00:00:00+00:00,0.00021800000104121864,0.00039999998989515007,0.00020900000527035445,0.0002099999983329326,11,0.0,0.0
2023-12-16 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020900000527035445,0.0002099999983329326,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0002099999983329326,0.00039999998989515007,0.00020300000323913991,0.00020300000323913991,21,0.0,0.0
2023-12-18 00:00:00+00:00,0.00020300000323913991,0.00039999998989515007,0.00019700000120792538,0.00030300000798888505,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00016500000492669642,0.00017100000695791095,347,0.0,0.0
2023-12-20 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016999999934341758,0.00017499999376013875,2,0.0,0.0
2023-12-21 00:00:00+00:00,0.00017499999376013875,0.0002880000101868063,0.00017499999376013875,0.00028700000257231295,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.0001829999964684248,0.0001829999964684248,7,0.0,0.0
2023-12-23 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018200000340584666,0.00018200000340584666,7,0.0,0.0
2023-12-24 00:00:00+00:00,0.00018200000340584666,0.000291000003926456,0.00018099999579135329,0.00018099999579135329,18,0.0,0.0
2023-12-25 00:00:00+00:00,0.00018099999579135329,0.000291000003926456,0.00018099999579135329,0.000291000003926456,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00012099999730708078,0.00012099999730708078,726,0.0,0.0
2023-12-28 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00012099999730708078,0.0001289999927394092,2,0.0,0.0
2023-12-29 00:00:00+00:00,0.0001289999927394092,0.00026500000967644155,0.00012399999832268804,0.0001250000059371814,37,0.0,0.0
2023-12-30 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.0001250000059371814,0.0001340000017080456,86,0.0,0.0
2023-12-31 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001340000017080456,0.00013499999477062374,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.00013499999477062374,0.00026699999580159783,0.00013499999477062374,0.00026699999580159783,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0001340000017080456,0.00013699999544769526,43,0.0,0.0
2024-01-03 00:00:00+00:00,0.00013699999544769526,0.0002690000110305846,0.00013699999544769526,0.0002690000110305846,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00013000000035390258,0.00013000000035390258,709,0.0,0.0
2024-01-08 00:00:00+00:00,0.00013000000035390258,0.00026500000967644155,0.00013000000035390258,0.00026500000967644155,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.00026500000967644155,0.00039999998989515007,0.00026500000967644155,0.00039999998989515007,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,2,0.0,0.0
2024-02-17 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
