TIMESTAMP,1CAT_OPEN_PRICE_USD,1CAT_HIGH_PRICE_USD,1CAT_LOW_PRICE_USD,1CAT_CLOSE_PRICE_USD,1CAT_VOLUME_USD,1CAT_DIVIDENDS_USD,1CAT_STOCK_SPLITS_USD
2025-02-06 00:00:00+00:00,0.000450999999884516,0.00046099998871795833,0.00042600001324899495,0.0004299999854993075,515074,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004299999854993075,0.00044800000614486635,0.00041000000783242285,0.0004180000105407089,562310,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004180000105407089,0.0004290000069886446,0.00041099998634308577,0.00041700000292621553,459034,0.0,0.0
2025-02-09 00:00:00+00:00,0.00041700000292621553,0.0004299999854993075,0.00040499999886378646,0.0004199999966658652,498568,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004199999966658652,0.00042799999937415123,0.00041099998634308577,0.00042299999040551484,507011,0.0,0.0
2025-02-11 00:00:00+00:00,0.00042299999040551484,0.00043399998685345054,0.0004130000015720725,0.00041700000292621553,472189,0.0,0.0
2025-02-12 00:00:00+00:00,0.00041700000292621553,0.00044100001105107367,0.0004070000140927732,0.00043799998820759356,456987,0.0,0.0
2025-02-13 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.0004130000015720725,0.00042299999040551484,448817,0.0,0.0
2025-02-14 00:00:00+00:00,0.00042299999040551484,0.00043799998820759356,0.0004220000118948519,0.0004309999931138009,437929,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004309999931138009,0.00043200000072829425,0.00041599999531172216,0.0004199999966658652,350959,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004199999966658652,0.0004290000069886446,0.00041700000292621553,0.00042100000428035855,441002,0.0,0.0
2025-02-17 00:00:00+00:00,0.00042100000428035855,0.0004419999895617366,0.0004149999876972288,0.00042299999040551484,428897,0.0,0.0
2025-02-18 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.0003980000037699938,0.0004020000051241368,440276,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004020000051241368,0.00041599999531172216,0.0003980000037699938,0.0004130000015720725,425573,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004130000015720725,0.00042299999040551484,0.0004020000051241368,0.00040600000647827983,457215,0.0,0.0
2025-02-21 00:00:00+00:00,0.00040600000647827983,0.00041199999395757914,0.0003800000122282654,0.00038899999344721437,481666,0.0,0.0
2025-02-22 00:00:00+00:00,0.00038899999344721437,0.0004039999912492931,0.0003809999907389283,0.00040099999750964344,484523,0.0,0.0
2025-02-23 00:00:00+00:00,0.00040099999750964344,0.0004079999926034361,0.0003910000086762011,0.0004020000051241368,482656,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.00035799999022856355,0.0003600000054575503,473936,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003600000054575503,0.0003650000144261867,0.0003279999946244061,0.00034699999378062785,485262,0.0,0.0
2025-02-26 00:00:00+00:00,0.00034699999378062785,0.00035099999513477087,0.0003220000071451068,0.0003260000084992498,458272,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003260000084992498,0.0003330000035930425,0.00030700000934302807,0.0003209999995306134,486915,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0002969999914057553,0.00031599999056197703,474298,0.0,0.0
2025-03-01 00:00:00+00:00,0.00031599999056197703,0.0003229999856557697,0.000299000006634742,0.0003129999968223274,460741,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003129999968223274,0.00036800000816583633,0.0003100000030826777,0.00036700000055134296,487796,0.0,0.0
2025-03-03 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.00030300000798888505,0.0003100000030826777,389921,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00028899998869746923,0.000307999987853691,419481,0.0,0.0
2025-03-05 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.00030300000798888505,0.0003110000106971711,447062,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003110000106971711,0.0003220000071451068,0.00030300000798888505,0.00030700000934302807,461821,0.0,0.0
2025-03-07 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002840000088326633,0.00028700000257231295,463367,0.0,0.0
2025-03-08 00:00:00+00:00,0.00028700000257231295,0.00030499999411404133,0.00028300000121816993,0.0002969999914057553,467987,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002969999914057553,0.0003000000142492354,0.0002690000110305846,0.0002749999985098839,473796,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002749999985098839,0.000295000005280599,0.0002570000069681555,0.0002570000069681555,493482,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002570000069681555,0.00026599998818710446,0.0002460000105202198,0.00026000000070780516,449349,0.0,0.0
2025-03-12 00:00:00+00:00,0.00026000000070780516,0.000375000003259629,0.0002519999979995191,0.00028199999360367656,603602,0.0,0.0
2025-03-13 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.0002699999895412475,0.00027600000612437725,451490,0.0,0.0
2025-03-14 00:00:00+00:00,0.00027600000612437725,0.000299000006634742,0.00026699999580159783,0.0002770000137388706,443570,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002770000137388706,0.00028199999360367656,0.0002699999895412475,0.0002739999908953905,447568,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002739999908953905,0.0002770000137388706,0.0002640000020619482,0.00026599998818710446,419307,0.0,0.0
2025-03-17 00:00:00+00:00,0.00026599998818710446,0.0002789999998640269,0.0002640000020619482,0.0002749999985098839,447846,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002749999985098839,0.00029200001154094934,0.00026000000070780516,0.00028700000257231295,349880,0.0,0.0
2025-03-19 00:00:00+00:00,0.00028700000257231295,0.000299000006634742,0.00027600000612437725,0.0002969999914057553,407052,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002800000074785203,0.0002840000088326633,435253,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002840000088326633,0.00029200001154094934,0.0002739999908953905,0.0002840000088326633,436690,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002840000088326633,0.0003020000003743917,0.0002809999859891832,0.0002969999914057553,450981,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002969999914057553,0.00030399998649954796,0.0002880000101868063,0.0002899999963119626,415081,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002899999963119626,0.0003100000030826777,0.0002880000101868063,0.0003020000003743917,445179,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003020000003743917,0.00031599999056197703,0.0002969999914057553,0.00030399998649954796,420781,0.0,0.0
2025-03-26 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.00028700000257231295,0.00029799999902024865,388125,0.0,0.0
2025-03-27 00:00:00+00:00,0.00029799999902024865,0.00030300000798888505,0.000291000003926456,0.00029399999766610563,309003,0.0,0.0
2025-03-28 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.0002730000123847276,0.0002809999859891832,381150,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002629999944474548,0.00026599998818710446,374277,0.0,0.0
2025-03-30 00:00:00+00:00,0.00026599998818710446,0.0002739999908953905,0.00026000000070780516,0.0002640000020619482,372247,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002589999930933118,0.00026500000967644155,284971,0.0,0.0
2025-04-01 00:00:00+00:00,0.00026500000967644155,0.0002800000074785203,0.0002629999944474548,0.0002770000137388706,301205,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002530000056140125,0.00025400001322850585,339260,0.0,0.0
2025-04-03 00:00:00+00:00,0.00025400001322850585,0.0002629999944474548,0.0002469999890308827,0.0002570000069681555,368672,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002570000069681555,0.0002680000034160912,0.00025099999038502574,0.00025599999935366213,361966,0.0,0.0
2025-04-05 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.0002479999966453761,0.0002530000056140125,268658,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.00022600000374950469,0.00022699999681208283,359982,0.0,0.0
2025-04-07 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.000195999993593432,0.00021600000036414713,331187,0.0,0.0
2025-04-08 00:00:00+00:00,0.00021600000036414713,0.00022200000239536166,0.0001990000018849969,0.00020599999697878957,269978,0.0,0.0
2025-04-09 00:00:00+00:00,0.00020599999697878957,0.00023400000645779073,0.0001939999929163605,0.00023400000645779073,383931,0.0,0.0
2025-04-10 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021100000594742596,0.0002119999990100041,308120,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002119999990100041,0.00022899999748915434,0.0002119999990100041,0.00021800000104121864,402313,0.0,0.0
2025-04-12 00:00:00+00:00,0.00021800000104121864,0.00023099999816622585,0.00021600000036414713,0.00023099999816622585,392799,0.0,0.0
2025-04-13 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00021399999968707561,0.00022000000171829015,437695,0.0,0.0
2025-04-14 00:00:00+00:00,0.00022000000171829015,0.00023299999884329736,0.00022000000171829015,0.00022600000374950469,435805,0.0,0.0
2025-04-15 00:00:00+00:00,0.00022600000374950469,0.00023099999816622585,0.00021100000594742596,0.00021100000594742596,391875,0.0,0.0
2025-04-16 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00020199999562464654,0.00020500000391621143,414163,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.00019700000120792538,0.00019999999494757503,456736,0.0,0.0
2025-04-18 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00019500000053085387,0.00019999999494757503,418679,0.0,0.0
2025-04-19 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.0001990000018849969,0.00019999999494757503,464482,0.0,0.0
2025-04-20 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.00019799999427050352,0.00020399999630171806,471605,0.0,0.0
2025-04-21 00:00:00+00:00,0.00020399999630171806,0.00021399999968707561,0.00019799999427050352,0.00019999999494757503,470710,0.0,0.0
2025-04-22 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.00019700000120792538,0.00021699999342672527,492564,0.0,0.0
2025-04-23 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00021499999274965376,0.0002229999954579398,373871,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.0002119999990100041,0.00021800000104121864,347191,0.0,0.0
2025-04-25 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.0002119999990100041,0.00021899999410379678,363918,0.0,0.0
2025-04-26 00:00:00+00:00,0.00021899999410379678,0.0002280000044265762,0.00021699999342672527,0.00022600000374950469,369418,0.0,0.0
2025-04-27 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00021499999274965376,0.0002209999947808683,377373,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00021300000662449747,0.00021899999410379678,375586,0.0,0.0
2025-04-29 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,0.00021699999342672527,0.00022000000171829015,384042,0.0,0.0
2025-04-30 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021100000594742596,0.00021699999342672527,396776,0.0,0.0
2025-05-01 00:00:00+00:00,0.00021699999342672527,0.0002280000044265762,0.00021600000036414713,0.00022600000374950469,386037,0.0,0.0
2025-05-02 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00022200000239536166,0.00022600000374950469,323533,0.0,0.0
2025-05-03 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00022000000171829015,0.00022400000307243317,365411,0.0,0.0
2025-05-04 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00021499999274965376,0.00021800000104121864,349264,0.0,0.0
2025-05-05 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021399999968707561,0.00021800000104121864,340122,0.0,0.0
2025-05-06 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.0002099999983329326,0.00021499999274965376,323568,0.0,0.0
2025-05-07 00:00:00+00:00,0.00021499999274965376,0.0002229999954579398,0.0002119999990100041,0.00021499999274965376,348956,0.0,0.0
2025-05-08 00:00:00+00:00,0.00021499999274965376,0.00025599999935366213,0.00021399999968707561,0.00025599999935366213,384587,0.0,0.0
2025-05-09 00:00:00+00:00,0.00025599999935366213,0.0002789999998640269,0.00025099999038502574,0.00026500000967644155,364625,0.0,0.0
2025-05-10 00:00:00+00:00,0.00026500000967644155,0.00029799999902024865,0.00026000000070780516,0.0002969999914057553,332188,0.0,0.0
2025-05-11 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.0002770000137388706,0.0002840000088326633,370233,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.00027200000477023423,0.00027600000612437725,371102,0.0,0.0
2025-05-13 00:00:00+00:00,0.00027600000612437725,0.00030700000934302807,0.00027099999715574086,0.0003009999927598983,386461,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0002899999963119626,0.000295000005280599,370471,0.0,0.0
2025-05-15 00:00:00+00:00,0.000295000005280599,0.0002969999914057553,0.0002800000074785203,0.0002880000101868063,385448,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002880000101868063,0.00029799999902024865,0.0002840000088326633,0.00028700000257231295,381821,0.0,0.0
2025-05-17 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002749999985098839,0.00027799999224953353,346112,0.0,0.0
2025-05-18 00:00:00+00:00,0.00027799999224953353,0.0002899999963119626,0.0002690000110305846,0.0002770000137388706,383179,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002770000137388706,0.0002849999873433262,0.0002690000110305846,0.0002849999873433262,75490,0.0,0.0
2025-05-20 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.0002680000034160912,0.00027200000477023423,64097,0.0,0.0
2025-05-21 00:00:00+00:00,0.00027200000477023423,0.0002809999859891832,0.00026699999580159783,0.0002730000123847276,59358,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002730000123847276,0.0002899999963119626,0.0002640000020619482,0.0002859999949578196,59804,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002859999949578196,0.000291000003926456,0.0002699999895412475,0.00027099999715574086,127901,0.0,0.0
2025-05-24 00:00:00+00:00,0.00027099999715574086,0.00028199999360367656,0.00026199998683296144,0.00027099999715574086,136409,0.0,0.0
2025-05-25 00:00:00+00:00,0.00027099999715574086,0.00028300000121816993,0.00026199998683296144,0.00026599998818710446,136074,0.0,0.0
2025-05-26 00:00:00+00:00,0.00026599998818710446,0.0002699999895412475,0.00026199998683296144,0.0002640000020619482,146828,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002640000020619482,0.00028199999360367656,0.0002610000083222985,0.0002800000074785203,139972,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002640000020619482,0.0002739999908953905,140016,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002739999908953905,0.0002849999873433262,0.00026699999580159783,0.0002739999908953905,142525,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002640000020619482,0.0002640000020619482,136924,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.0002589999930933118,0.00026699999580159783,132348,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002670324465725571,0.00026743774651549757,0.00026307394728064537,0.00026346504455432296,129558,0.0,0.0
