TIMESTAMP,GLCH_OPEN_PRICE_USD,GLCH_HIGH_PRICE_USD,GLCH_LOW_PRICE_USD,GLCH_CLOSE_PRICE_USD,GLCH_VOLUME_USD,GLCH_DIVIDENDS_USD,GLCH_STOCK_SPLITS_USD
2022-02-26 00:00:00+00:00,0.4276989996433258,0.45218899846076965,0.41439199447631836,0.42868998646736145,676980,0.0,0.0
2022-02-27 00:00:00+00:00,0.4286800026893616,0.44256800413131714,0.40345999598503113,0.4106940031051636,465428,0.0,0.0
2022-02-28 00:00:00+00:00,0.4106990098953247,0.4729369878768921,0.39653998613357544,0.46811801195144653,906836,0.0,0.0
2022-03-01 00:00:00+00:00,0.4681130051612854,0.4915370047092438,0.45243000984191895,0.46755000948905945,1330549,0.0,0.0
2022-03-02 00:00:00+00:00,0.46806401014328003,0.47589200735092163,0.43643999099731445,0.43781301379203796,690513,0.0,0.0
2022-03-03 00:00:00+00:00,0.4381349980831146,0.44189101457595825,0.4113500118255615,0.42166200280189514,544081,0.0,0.0
2022-03-04 00:00:00+00:00,0.42159798741340637,0.42159798741340637,0.39040499925613403,0.39696699380874634,471573,0.0,0.0
2022-03-05 00:00:00+00:00,0.39696699380874634,0.41276299953460693,0.3943530023097992,0.4092090129852295,251594,0.0,0.0
2022-03-06 00:00:00+00:00,0.4092099964618683,0.4096119999885559,0.37757301330566406,0.3799290060997009,274969,0.0,0.0
2022-03-07 00:00:00+00:00,0.37991899251937866,0.41089901328086853,0.37488099932670593,0.3835969865322113,555074,0.0,0.0
2022-03-08 00:00:00+00:00,0.3835969865322113,0.3917199969291687,0.3738499879837036,0.38890698552131653,342192,0.0,0.0
2022-03-09 00:00:00+00:00,0.38890698552131653,0.41086000204086304,0.38516199588775635,0.39055898785591125,415555,0.0,0.0
2022-03-10 00:00:00+00:00,0.3917500078678131,0.3917919993400574,0.37147000432014465,0.3747220039367676,558031,0.0,0.0
2022-03-11 00:00:00+00:00,0.37470799684524536,0.3850489854812622,0.35619300603866577,0.3609220087528229,572937,0.0,0.0
2022-03-12 00:00:00+00:00,0.3609269857406616,0.37720298767089844,0.35777100920677185,0.35862699151039124,232632,0.0,0.0
2022-03-13 00:00:00+00:00,0.35964998602867126,0.37137600779533386,0.3521830141544342,0.3531470000743866,260749,0.0,0.0
2022-03-14 00:00:00+00:00,0.35314399003982544,0.418861985206604,0.35118600726127625,0.4164629876613617,748133,0.0,0.0
2022-03-15 00:00:00+00:00,0.41644999384880066,0.429066002368927,0.36961400508880615,0.3774090111255646,940895,0.0,0.0
2022-03-16 00:00:00+00:00,0.3774160146713257,0.40756601095199585,0.3616720139980316,0.39429301023483276,959097,0.0,0.0
2022-03-17 00:00:00+00:00,0.39430299401283264,0.39889299869537354,0.38645800948143005,0.39149001240730286,260093,0.0,0.0
2022-03-18 00:00:00+00:00,0.39147600531578064,0.4257729947566986,0.3818190097808838,0.4123860001564026,761299,0.0,0.0
2022-03-19 00:00:00+00:00,0.41138601303100586,0.41452598571777344,0.3915480077266693,0.39453399181365967,425889,0.0,0.0
2022-03-20 00:00:00+00:00,0.39454299211502075,0.39664000272750854,0.3773899972438812,0.37835898995399475,305159,0.0,0.0
2022-03-21 00:00:00+00:00,0.37835898995399475,0.3917759954929352,0.37049901485443115,0.3819189965724945,340732,0.0,0.0
2022-03-22 00:00:00+00:00,0.38195300102233887,0.4021280109882355,0.3814449906349182,0.3937720060348511,436458,0.0,0.0
2022-03-23 00:00:00+00:00,0.39376699924468994,0.41784900426864624,0.3630410134792328,0.36684900522232056,1159577,0.0,0.0
2022-03-24 00:00:00+00:00,0.3668459951877594,0.38798201084136963,0.36531299352645874,0.37808799743652344,492291,0.0,0.0
2022-03-25 00:00:00+00:00,0.37663498520851135,0.39097100496292114,0.36528998613357544,0.36711499094963074,489303,0.0,0.0
2022-03-26 00:00:00+00:00,0.3658829927444458,0.3762040138244629,0.36094799637794495,0.3722909986972809,302629,0.0,0.0
2022-03-27 00:00:00+00:00,0.3722809851169586,0.38641300797462463,0.3605540096759796,0.37706199288368225,656306,0.0,0.0
2022-03-28 00:00:00+00:00,0.37649500370025635,0.4800040125846863,0.37648698687553406,0.4625279903411865,2437401,0.0,0.0
2022-03-29 00:00:00+00:00,0.46202000975608826,0.47115200757980347,0.42980000376701355,0.4368070065975189,1837759,0.0,0.0
2022-03-30 00:00:00+00:00,0.43553799390792847,0.43732601404190063,0.4053100049495697,0.4210210144519806,826110,0.0,0.0
2022-03-31 00:00:00+00:00,0.4192360043525696,0.4449320137500763,0.39108601212501526,0.39108601212501526,770944,0.0,0.0
2022-04-01 00:00:00+00:00,0.39032500982284546,0.4144960045814514,0.3766930103302002,0.4109269976615906,544988,0.0,0.0
2022-04-02 00:00:00+00:00,0.4109250009059906,0.41988399624824524,0.3931030035018921,0.39944198727607727,660710,0.0,0.0
2022-04-03 00:00:00+00:00,0.3994309902191162,0.41558998823165894,0.39761701226234436,0.41244199872016907,587505,0.0,0.0
2022-04-04 00:00:00+00:00,0.412447988986969,0.412447988986969,0.3853769898414612,0.3970150053501129,823756,0.0,0.0
2022-04-05 00:00:00+00:00,0.39701300859451294,0.4087820053100586,0.38321399688720703,0.38350799679756165,519891,0.0,0.0
2022-04-06 00:00:00+00:00,0.3835049867630005,0.3835049867630005,0.35143598914146423,0.356548011302948,480932,0.0,0.0
2022-04-07 00:00:00+00:00,0.3569749891757965,0.35933101177215576,0.33824801445007324,0.34848499298095703,682520,0.0,0.0
2022-04-08 00:00:00+00:00,0.3484880030155182,0.3544760048389435,0.32730698585510254,0.32730698585510254,318645,0.0,0.0
2022-04-09 00:00:00+00:00,0.3259960114955902,0.3398439884185791,0.3259960114955902,0.3398439884185791,273943,0.0,0.0
2022-04-10 00:00:00+00:00,0.3398500084877014,0.3531019985675812,0.3365490138530731,0.3406600058078766,347492,0.0,0.0
2022-04-11 00:00:00+00:00,0.3402479887008667,0.3402479887008667,0.2962360084056854,0.2970530092716217,546602,0.0,0.0
2022-04-12 00:00:00+00:00,0.2970550060272217,0.3079020082950592,0.29528701305389404,0.30018898844718933,314195,0.0,0.0
2022-04-13 00:00:00+00:00,0.30018898844718933,0.3148159980773926,0.29912400245666504,0.3138960003852844,192657,0.0,0.0
2022-04-14 00:00:00+00:00,0.31389498710632324,0.31616199016571045,0.30170300602912903,0.3059439957141876,180616,0.0,0.0
2022-04-15 00:00:00+00:00,0.3059850037097931,0.31411200761795044,0.30095499753952026,0.3084299862384796,275465,0.0,0.0
2022-04-16 00:00:00+00:00,0.3084299862384796,0.3104569911956787,0.3031199872493744,0.30965399742126465,344690,0.0,0.0
2022-04-17 00:00:00+00:00,0.30965399742126465,0.31144699454307556,0.2992050051689148,0.2992050051689148,144872,0.0,0.0
2022-04-18 00:00:00+00:00,0.29920798540115356,0.30158400535583496,0.2832399904727936,0.3003099858760834,216019,0.0,0.0
2022-04-19 00:00:00+00:00,0.29998600482940674,0.3030099868774414,0.2894990146160126,0.29028600454330444,263645,0.0,0.0
2022-04-20 00:00:00+00:00,0.29028400778770447,0.3055660128593445,0.2898159921169281,0.2942180037498474,236544,0.0,0.0
2022-04-21 00:00:00+00:00,0.2947309911251068,0.2996860146522522,0.2838129997253418,0.2855539917945862,178973,0.0,0.0
2022-04-22 00:00:00+00:00,0.28555500507354736,0.29190799593925476,0.2736949920654297,0.27594101428985596,298472,0.0,0.0
2022-04-23 00:00:00+00:00,0.27594101428985596,0.2779270112514496,0.27133598923683167,0.271369993686676,124057,0.0,0.0
2022-04-24 00:00:00+00:00,0.271369993686676,0.28193199634552,0.271369993686676,0.27632999420166016,149098,0.0,0.0
2022-04-25 00:00:00+00:00,0.27632999420166016,0.27663499116897583,0.2501490116119385,0.2728799879550934,315929,0.0,0.0
2022-04-26 00:00:00+00:00,0.2728799879550934,0.27499398589134216,0.25228598713874817,0.25276198983192444,126483,0.0,0.0
2022-04-27 00:00:00+00:00,0.25276100635528564,0.2585279941558838,0.2487190067768097,0.2514849901199341,144855,0.0,0.0
2022-04-28 00:00:00+00:00,0.25148698687553406,0.2594819962978363,0.24905699491500854,0.2585799992084503,153753,0.0,0.0
2022-04-29 00:00:00+00:00,0.25857698917388916,0.25857698917388916,0.22068899869918823,0.22605000436306,383789,0.0,0.0
2022-04-30 00:00:00+00:00,0.22604900598526,0.22899599373340607,0.20467400550842285,0.20626799762248993,368282,0.0,0.0
2022-05-01 00:00:00+00:00,0.20626899600028992,0.22265499830245972,0.19889000058174133,0.21882900595664978,343513,0.0,0.0
2022-05-02 00:00:00+00:00,0.2188279926776886,0.23165500164031982,0.21810400485992432,0.22032800316810608,229545,0.0,0.0
2022-05-03 00:00:00+00:00,0.22032800316810608,0.22578799724578857,0.21163000166416168,0.2121260017156601,127930,0.0,0.0
2022-05-04 00:00:00+00:00,0.21213600039482117,0.23287199437618256,0.21143099665641785,0.23205499351024628,222871,0.0,0.0
2022-05-05 00:00:00+00:00,0.23205600678920746,0.23205600678920746,0.20241500437259674,0.2067440003156662,234339,0.0,0.0
2022-05-06 00:00:00+00:00,0.2067440003156662,0.21176199615001678,0.20308400690555573,0.21119099855422974,133688,0.0,0.0
2022-05-07 00:00:00+00:00,0.2111929953098297,0.21243099868297577,0.19939100742340088,0.20154400169849396,133607,0.0,0.0
2022-05-08 00:00:00+00:00,0.20154400169849396,0.20245899260044098,0.18715399503707886,0.18930399417877197,113908,0.0,0.0
2022-05-09 00:00:00+00:00,0.18930499255657196,0.18930499255657196,0.15959200263023376,0.17056499421596527,279935,0.0,0.0
2022-05-10 00:00:00+00:00,0.17056599259376526,0.1789879947900772,0.16110800206661224,0.16561999917030334,237911,0.0,0.0
2022-05-11 00:00:00+00:00,0.16562099754810333,0.1695220023393631,0.11274400353431702,0.11282400041818619,504080,0.0,0.0
2022-05-12 00:00:00+00:00,0.11254700273275375,0.11960600316524506,0.08970099687576294,0.11021900177001953,674512,0.0,0.0
2022-05-13 00:00:00+00:00,0.11016300320625305,0.15748900175094604,0.10903199762105942,0.1416109949350357,489417,0.0,0.0
2022-05-14 00:00:00+00:00,0.14159800112247467,0.14938099682331085,0.12634000182151794,0.13926200568675995,194982,0.0,0.0
2022-05-15 00:00:00+00:00,0.13926999270915985,0.1583539992570877,0.13343900442123413,0.15648199617862701,256852,0.0,0.0
2022-05-16 00:00:00+00:00,0.156482994556427,0.1571979969739914,0.1339769959449768,0.13518400490283966,244243,0.0,0.0
2022-05-17 00:00:00+00:00,0.1351889967918396,0.14112800359725952,0.13401199877262115,0.13820600509643555,133438,0.0,0.0
2022-05-18 00:00:00+00:00,0.13836699724197388,0.1388089954853058,0.11920800060033798,0.11950299888849258,149888,0.0,0.0
2022-05-19 00:00:00+00:00,0.11950299888849258,0.13173599541187286,0.11805199831724167,0.12761899828910828,181761,0.0,0.0
2022-05-20 00:00:00+00:00,0.12761899828910828,0.1296979933977127,0.11984000355005264,0.12611700594425201,142379,0.0,0.0
2022-05-21 00:00:00+00:00,0.12612000107765198,0.12675200402736664,0.1192459985613823,0.11973199993371964,87070,0.0,0.0
2022-05-22 00:00:00+00:00,0.12073999643325806,0.1265919953584671,0.11795900017023087,0.12648899853229523,79499,0.0,0.0
2022-05-23 00:00:00+00:00,0.12651599943637848,0.13415199518203735,0.12440600246191025,0.12469500303268433,145360,0.0,0.0
2022-05-24 00:00:00+00:00,0.12469399720430374,0.1268489956855774,0.11765100061893463,0.12044300138950348,169957,0.0,0.0
2022-05-25 00:00:00+00:00,0.12038099765777588,0.12577299773693085,0.11834099888801575,0.12033700197935104,159765,0.0,0.0
2022-05-26 00:00:00+00:00,0.12033700197935104,0.12166000157594681,0.11163099855184555,0.11217500269412994,99492,0.0,0.0
2022-05-27 00:00:00+00:00,0.11217500269412994,0.11217500269412994,0.10032600164413452,0.10471499711275101,168555,0.0,0.0
2022-05-28 00:00:00+00:00,0.10800399631261826,0.11711599677801132,0.10462599992752075,0.11314799636602402,175714,0.0,0.0
2022-05-29 00:00:00+00:00,0.11314799636602402,0.11575700342655182,0.11036399751901627,0.11427699774503708,128007,0.0,0.0
2022-05-30 00:00:00+00:00,0.11427699774503708,0.12887799739837646,0.11391499638557434,0.12218700349330902,288619,0.0,0.0
2022-05-31 00:00:00+00:00,0.12218700349330902,0.1302340030670166,0.12092400342226028,0.12993299961090088,125347,0.0,0.0
2022-06-01 00:00:00+00:00,0.12993299961090088,0.13090500235557556,0.11100500077009201,0.11300700157880783,162855,0.0,0.0
2022-06-02 00:00:00+00:00,0.11300499737262726,0.11887600272893906,0.1111460030078888,0.1185000017285347,94511,0.0,0.0
2022-06-03 00:00:00+00:00,0.11849900335073471,0.11959999799728394,0.10427500307559967,0.10486599802970886,237530,0.0,0.0
2022-06-04 00:00:00+00:00,0.10486599802970886,0.10964599996805191,0.10221999883651733,0.10866700112819672,282826,0.0,0.0
2022-06-05 00:00:00+00:00,0.10866700112819672,0.16847699880599976,0.10866700112819672,0.13213099539279938,1191003,0.0,0.0
2022-06-06 00:00:00+00:00,0.13178199529647827,0.14526300132274628,0.124379001557827,0.12711699306964874,551738,0.0,0.0
2022-06-07 00:00:00+00:00,0.12709200382232666,0.12803800404071808,0.11470299959182739,0.11643899977207184,256431,0.0,0.0
2022-06-08 00:00:00+00:00,0.11643899977207184,0.11873599886894226,0.11330000311136246,0.11701700091362,133722,0.0,0.0
2022-06-09 00:00:00+00:00,0.11702600121498108,0.11706999689340591,0.10519800335168839,0.10745500028133392,185318,0.0,0.0
2022-06-10 00:00:00+00:00,0.10745599865913391,0.1095149964094162,0.10563399642705917,0.10766399651765823,130181,0.0,0.0
2022-06-11 00:00:00+00:00,0.10766299813985825,0.12531299889087677,0.10166700184345245,0.10960900038480759,509127,0.0,0.0
2022-06-12 00:00:00+00:00,0.10961499810218811,0.11359799653291702,0.10085199773311615,0.10343900322914124,190643,0.0,0.0
2022-06-13 00:00:00+00:00,0.10344500094652176,0.10344500094652176,0.0892999991774559,0.09071200340986252,301866,0.0,0.0
2022-06-14 00:00:00+00:00,0.0906509980559349,0.10546699911355972,0.08598600327968597,0.09788800030946732,193448,0.0,0.0
2022-06-15 00:00:00+00:00,0.09787700325250626,0.10615599900484085,0.08888600021600723,0.10517700016498566,184321,0.0,0.0
2022-06-16 00:00:00+00:00,0.10517700016498566,0.1071069985628128,0.09234900027513504,0.09301800280809402,165551,0.0,0.0
2022-06-17 00:00:00+00:00,0.09302400052547455,0.09775000065565109,0.09211300313472748,0.09684599936008453,108087,0.0,0.0
2022-06-18 00:00:00+00:00,0.09684400260448456,0.09835100173950195,0.0836699977517128,0.0925149992108345,142505,0.0,0.0
2022-06-19 00:00:00+00:00,0.0925000011920929,0.10299599915742874,0.0887020006775856,0.10062500089406967,174804,0.0,0.0
2022-06-20 00:00:00+00:00,0.10062500089406967,0.10242299735546112,0.09575799852609634,0.09806399792432785,146511,0.0,0.0
2022-06-21 00:00:00+00:00,0.09806399792432785,0.13026300072669983,0.09642399847507477,0.10366199910640717,316914,0.0,0.0
2022-06-22 00:00:00+00:00,0.10353600233793259,0.10508699715137482,0.09811899811029434,0.10107199847698212,112052,0.0,0.0
2022-06-23 00:00:00+00:00,0.10107199847698212,0.10507699847221375,0.0991780012845993,0.10480000078678131,78558,0.0,0.0
2022-06-24 00:00:00+00:00,0.1048009991645813,0.11970800161361694,0.10340599715709686,0.11905600130558014,164974,0.0,0.0
2022-06-25 00:00:00+00:00,0.11905399709939957,0.12021800130605698,0.10817600041627884,0.1148580014705658,134064,0.0,0.0
2022-06-26 00:00:00+00:00,0.11485599726438522,0.1227559968829155,0.112185999751091,0.11288800090551376,147921,0.0,0.0
2022-06-27 00:00:00+00:00,0.11289100348949432,0.11712600290775299,0.11053299903869629,0.11313600093126297,75326,0.0,0.0
2022-06-28 00:00:00+00:00,0.11313600093126297,0.11689800024032593,0.10545399785041809,0.10597799718379974,54053,0.0,0.0
2022-06-29 00:00:00+00:00,0.10597799718379974,0.10838399827480316,0.10073599964380264,0.10332299768924713,84230,0.0,0.0
2022-06-30 00:00:00+00:00,0.10332299768924713,0.10381300002336502,0.09402699768543243,0.10033900290727615,128398,0.0,0.0
2022-07-01 00:00:00+00:00,0.10034099966287613,0.10301099717617035,0.09399300068616867,0.09458000212907791,170671,0.0,0.0
2022-07-02 00:00:00+00:00,0.09458000212907791,0.0975240021944046,0.09242899715900421,0.09482599794864655,137096,0.0,0.0
2022-07-03 00:00:00+00:00,0.09482599794864655,0.09774599969387054,0.09027499705553055,0.09573499858379364,111297,0.0,0.0
2022-07-04 00:00:00+00:00,0.09573499858379364,0.09775800257921219,0.09333299845457077,0.09571299701929092,120251,0.0,0.0
2022-07-05 00:00:00+00:00,0.09571199864149094,0.09665899723768234,0.09059499949216843,0.09458699822425842,64755,0.0,0.0
2022-07-06 00:00:00+00:00,0.09458299726247787,0.11648300290107727,0.0918710008263588,0.10537400096654892,423207,0.0,0.0
2022-07-07 00:00:00+00:00,0.10551699995994568,0.11526399850845337,0.10330399870872498,0.10634200274944305,393648,0.0,0.0
2022-07-08 00:00:00+00:00,0.10633599758148193,0.10785400122404099,0.09781599789857864,0.10140600055456161,123174,0.0,0.0
2022-07-09 00:00:00+00:00,0.10140500217676163,0.10140500217676163,0.09709600359201431,0.10064700245857239,93372,0.0,0.0
2022-07-10 00:00:00+00:00,0.10064700245857239,0.10101599991321564,0.09386900067329407,0.0941229984164238,208819,0.0,0.0
2022-07-11 00:00:00+00:00,0.09412200003862381,0.09544800221920013,0.09197600185871124,0.0925230011343956,57476,0.0,0.0
2022-07-12 00:00:00+00:00,0.09252200275659561,0.09488599747419357,0.09062299877405167,0.09151999652385712,142133,0.0,0.0
2022-07-13 00:00:00+00:00,0.09151600301265717,0.09394899755716324,0.08609800040721893,0.09068699926137924,154994,0.0,0.0
2022-07-14 00:00:00+00:00,0.09068799763917923,0.09450100362300873,0.08748500049114227,0.09191100299358368,121821,0.0,0.0
2022-07-15 00:00:00+00:00,0.0919099971652031,0.09627799689769745,0.09127499908208847,0.0956059992313385,53802,0.0,0.0
2022-07-16 00:00:00+00:00,0.0956059992313385,0.10263299942016602,0.09272799640893936,0.10076799988746643,90205,0.0,0.0
2022-07-17 00:00:00+00:00,0.1013680025935173,0.10203400254249573,0.09474600106477737,0.09636399894952774,87593,0.0,0.0
2022-07-18 00:00:00+00:00,0.09637399762868881,0.1035889983177185,0.09578599780797958,0.10045400261878967,104749,0.0,0.0
2022-07-19 00:00:00+00:00,0.10045400261878967,0.10325700044631958,0.09388300031423569,0.09561300277709961,183764,0.0,0.0
2022-07-20 00:00:00+00:00,0.0956140011548996,0.10604800283908844,0.09296000003814697,0.0966079980134964,253043,0.0,0.0
2022-07-21 00:00:00+00:00,0.0966079980134964,0.09789299964904785,0.09378799796104431,0.09780099987983704,43882,0.0,0.0
2022-07-22 00:00:00+00:00,0.09782099723815918,0.10203500092029572,0.0948299989104271,0.09500899910926819,86354,0.0,0.0
2022-07-23 00:00:00+00:00,0.09500899910926819,0.09948299825191498,0.09141699969768524,0.09400899708271027,106107,0.0,0.0
2022-07-24 00:00:00+00:00,0.09400899708271027,0.09820300340652466,0.09361399710178375,0.09740299731492996,91615,0.0,0.0
2022-07-25 00:00:00+00:00,0.09740299731492996,0.09740299731492996,0.09144700318574905,0.09144700318574905,69984,0.0,0.0
2022-07-26 00:00:00+00:00,0.09144599735736847,0.09231700003147125,0.08522900193929672,0.08816000074148178,117278,0.0,0.0
2022-07-27 00:00:00+00:00,0.08816000074148178,0.09452100098133087,0.08694499731063843,0.09371600300073624,142650,0.0,0.0
2022-07-28 00:00:00+00:00,0.09371200203895569,0.09418699890375137,0.08264700323343277,0.08563899993896484,394269,0.0,0.0
2022-07-29 00:00:00+00:00,0.08563899993896484,0.0898900032043457,0.08153299987316132,0.08660099655389786,318686,0.0,0.0
2022-07-30 00:00:00+00:00,0.08659200370311737,0.09061399847269058,0.0853390023112297,0.08665700256824493,104664,0.0,0.0
2022-07-31 00:00:00+00:00,0.08665700256824493,0.08963300287723541,0.08589400351047516,0.08634600043296814,47472,0.0,0.0
2022-08-01 00:00:00+00:00,0.08634600043296814,0.08679100126028061,0.08396899700164795,0.08483000099658966,76177,0.0,0.0
2022-08-02 00:00:00+00:00,0.0848269984126091,0.08741399645805359,0.08314000070095062,0.08635599911212921,44713,0.0,0.0
2022-08-03 00:00:00+00:00,0.08635599911212921,0.10123299807310104,0.08450999855995178,0.09562399983406067,279460,0.0,0.0
2022-08-04 00:00:00+00:00,0.09563799947500229,0.09776400029659271,0.08902599662542343,0.09002599865198135,223371,0.0,0.0
2022-08-05 00:00:00+00:00,0.09002800285816193,0.09414199739694595,0.09002099931240082,0.09340699762105942,51000,0.0,0.0
2022-08-06 00:00:00+00:00,0.09340299665927887,0.09365099668502808,0.08986599743366241,0.08994899690151215,51362,0.0,0.0
2022-08-07 00:00:00+00:00,0.08995000272989273,0.0930740013718605,0.08896899968385696,0.0918160006403923,43784,0.0,0.0
2022-08-08 00:00:00+00:00,0.09182000160217285,0.09766700118780136,0.09169399738311768,0.09635099768638611,81103,0.0,0.0
2022-08-09 00:00:00+00:00,0.09635499864816666,0.10010500252246857,0.09026899933815002,0.09330300241708755,157431,0.0,0.0
2022-08-10 00:00:00+00:00,0.093299999833107,0.10667800158262253,0.09023100137710571,0.10230100154876709,232037,0.0,0.0
2022-08-11 00:00:00+00:00,0.10232000052928925,0.10518500208854675,0.09799099713563919,0.09799300134181976,130627,0.0,0.0
2022-08-12 00:00:00+00:00,0.0979899987578392,0.1079379990696907,0.0970579981803894,0.10787200182676315,84876,0.0,0.0
2022-08-13 00:00:00+00:00,0.10823400318622589,0.13389800488948822,0.10447800159454346,0.12025199830532074,1045864,0.0,0.0
2022-08-14 00:00:00+00:00,0.12048400193452835,0.12606200575828552,0.10881300270557404,0.1102370023727417,253376,0.0,0.0
2022-08-15 00:00:00+00:00,0.11035899817943573,0.11261399835348129,0.1054610013961792,0.10799799859523773,82923,0.0,0.0
2022-08-16 00:00:00+00:00,0.10796999931335449,0.1080159991979599,0.10309399664402008,0.10513299703598022,43707,0.0,0.0
2022-08-17 00:00:00+00:00,0.10513199865818024,0.10559900104999542,0.0987199991941452,0.1005449965596199,76384,0.0,0.0
2022-08-18 00:00:00+00:00,0.10054700076580048,0.10301999747753143,0.09845799952745438,0.09877999871969223,50145,0.0,0.0
2022-08-19 00:00:00+00:00,0.09878099709749222,0.09920799732208252,0.08630000054836273,0.0865200012922287,270887,0.0,0.0
2022-08-20 00:00:00+00:00,0.08649300038814545,0.09178200364112854,0.0858910009264946,0.08756399899721146,100135,0.0,0.0
2022-08-21 00:00:00+00:00,0.08756399899721146,0.09002300351858139,0.08245400339365005,0.08508600294589996,30808,0.0,0.0
2022-08-22 00:00:00+00:00,0.08508600294589996,0.08744899928569794,0.07806000113487244,0.08198799937963486,158430,0.0,0.0
2022-08-23 00:00:00+00:00,0.08193200081586838,0.08834899961948395,0.07942699640989304,0.08740700036287308,97676,0.0,0.0
2022-08-24 00:00:00+00:00,0.08741000294685364,0.08802200108766556,0.08177500218153,0.08276700228452682,111568,0.0,0.0
2022-08-25 00:00:00+00:00,0.08275900036096573,0.08500099927186966,0.07950200140476227,0.0847100019454956,141266,0.0,0.0
2022-08-26 00:00:00+00:00,0.08469899743795395,0.08651799708604813,0.07927700132131577,0.08130200207233429,92383,0.0,0.0
2022-08-27 00:00:00+00:00,0.0813089981675148,0.08198100328445435,0.07756000012159348,0.07882999628782272,47755,0.0,0.0
2022-08-28 00:00:00+00:00,0.07882499694824219,0.08355099707841873,0.07830800116062164,0.07975299656391144,123902,0.0,0.0
2022-08-29 00:00:00+00:00,0.07975099980831146,0.09108000248670578,0.07886400073766708,0.08656799793243408,140312,0.0,0.0
2022-08-30 00:00:00+00:00,0.08656200021505356,0.09132999926805496,0.08534599840641022,0.08734200149774551,97961,0.0,0.0
2022-08-31 00:00:00+00:00,0.08734700083732605,0.09100700169801712,0.08685000240802765,0.09068900346755981,37273,0.0,0.0
2022-09-01 00:00:00+00:00,0.09069900214672089,0.09070199728012085,0.08574499934911728,0.08870899677276611,25250,0.0,0.0
2022-09-02 00:00:00+00:00,0.08871100097894669,0.09001900255680084,0.08606799691915512,0.08690100163221359,25096,0.0,0.0
2022-09-03 00:00:00+00:00,0.08687800168991089,0.08749400079250336,0.08395399898290634,0.08489599823951721,26811,0.0,0.0
2022-09-04 00:00:00+00:00,0.0848969966173172,0.0862559974193573,0.08373399823904037,0.08466599881649017,21965,0.0,0.0
2022-09-05 00:00:00+00:00,0.08466699719429016,0.08548600226640701,0.08325199782848358,0.08508600294589996,24706,0.0,0.0
2022-09-06 00:00:00+00:00,0.08508600294589996,0.0881349965929985,0.07936699688434601,0.07972099632024765,78567,0.0,0.0
2022-09-07 00:00:00+00:00,0.07971899956464767,0.08406999707221985,0.07785499840974808,0.08332499861717224,43609,0.0,0.0
2022-09-08 00:00:00+00:00,0.08332300186157227,0.08400999754667282,0.07874699681997299,0.08016099780797958,66135,0.0,0.0
2022-09-09 00:00:00+00:00,0.08016400039196014,0.08740299940109253,0.0794449970126152,0.08344999700784683,291752,0.0,0.0
2022-09-10 00:00:00+00:00,0.08344999700784683,0.0868690013885498,0.08262699842453003,0.0863180011510849,34632,0.0,0.0
2022-09-11 00:00:00+00:00,0.08632300049066544,0.08734899759292603,0.08383399993181229,0.08449800312519073,21329,0.0,0.0
2022-09-12 00:00:00+00:00,0.0845009982585907,0.08648800104856491,0.08138599991798401,0.08360499888658524,36708,0.0,0.0
2022-09-13 00:00:00+00:00,0.08361300081014633,0.08574800193309784,0.07833100110292435,0.07986799627542496,34327,0.0,0.0
2022-09-14 00:00:00+00:00,0.07840000092983246,0.08468899875879288,0.07833100110292435,0.08330699801445007,53498,0.0,0.0
2022-09-15 00:00:00+00:00,0.0833050012588501,0.08398400247097015,0.07966200262308121,0.08041899651288986,17879,0.0,0.0
2022-09-16 00:00:00+00:00,0.0804700031876564,0.08170100301504135,0.0776439979672432,0.07975800335407257,43373,0.0,0.0
2022-09-17 00:00:00+00:00,0.07975699752569199,0.08211100101470947,0.07950100302696228,0.08189799636602402,9213,0.0,0.0
2022-09-18 00:00:00+00:00,0.08190599828958511,0.08223800361156464,0.0771080031991005,0.07760799676179886,20611,0.0,0.0
2022-09-19 00:00:00+00:00,0.07764499634504318,0.07944700121879578,0.07590000331401825,0.07829499989748001,25586,0.0,0.0
2022-09-20 00:00:00+00:00,0.0782649964094162,0.07846599817276001,0.0763470008969307,0.07684300094842911,5456,0.0,0.0
2022-09-21 00:00:00+00:00,0.07682699710130692,0.07785400003194809,0.06840000301599503,0.06847900152206421,49084,0.0,0.0
2022-09-22 00:00:00+00:00,0.06846799701452255,0.07196199893951416,0.06817200034856796,0.07172100245952606,26962,0.0,0.0
2022-09-23 00:00:00+00:00,0.07172100245952606,0.0768980011343956,0.06974299997091293,0.07490800321102142,85970,0.0,0.0
2022-09-24 00:00:00+00:00,0.07490599900484085,0.07834099978208542,0.07206200063228607,0.07324200123548508,40620,0.0,0.0
2022-09-25 00:00:00+00:00,0.07327000051736832,0.07368099689483643,0.07038500159978867,0.07149600237607956,9595,0.0,0.0
2022-09-26 00:00:00+00:00,0.07149200141429901,0.07219900190830231,0.06968600302934647,0.0708170011639595,8083,0.0,0.0
2022-09-27 00:00:00+00:00,0.07081200182437897,0.07258599996566772,0.06921199709177017,0.06942199915647507,33841,0.0,0.0
2022-09-28 00:00:00+00:00,0.06941000372171402,0.07426299899816513,0.06782899796962738,0.07063200324773788,37088,0.0,0.0
2022-09-29 00:00:00+00:00,0.07065500319004059,0.07168799638748169,0.0697610005736351,0.06999099999666214,7313,0.0,0.0
