TIMESTAMP,PERP_OPEN_PRICE_USD,PERP_HIGH_PRICE_USD,PERP_LOW_PRICE_USD,PERP_CLOSE_PRICE_USD,PERP_VOLUME_USD,PERP_DIVIDENDS_USD,PERP_STOCK_SPLITS_USD
2023-02-07 00:00:00+00:00,0.648934006690979,0.7144889831542969,0.6486579775810242,0.7133679986000061,9721598,0.0,0.0
2023-02-08 00:00:00+00:00,0.7131869792938232,0.7131869792938232,0.6678150296211243,0.6850889921188354,8587915,0.0,0.0
2023-02-09 00:00:00+00:00,0.6849750280380249,0.6952450275421143,0.5812789797782898,0.5872399806976318,8949612,0.0,0.0
2023-02-10 00:00:00+00:00,0.5873370170593262,0.5946879982948303,0.5687199831008911,0.5725319981575012,6399508,0.0,0.0
2023-02-11 00:00:00+00:00,0.572488009929657,0.5983080267906189,0.5722270011901855,0.5941159725189209,4397326,0.0,0.0
2023-02-12 00:00:00+00:00,0.5940999984741211,0.6391569972038269,0.5834670066833496,0.6104570031166077,7057791,0.0,0.0
2023-02-13 00:00:00+00:00,0.6119769811630249,0.6233490109443665,0.5608279705047607,0.581155002117157,6733829,0.0,0.0
2023-02-14 00:00:00+00:00,0.5811480283737183,0.6041989922523499,0.5783060193061829,0.5958529710769653,7283693,0.0,0.0
2023-02-15 00:00:00+00:00,0.5957000255584717,0.6438570022583008,0.5906530022621155,0.6368950009346008,6219965,0.0,0.0
2023-02-16 00:00:00+00:00,0.6368870139122009,0.708433985710144,0.6354339718818665,0.6366320252418518,17116789,0.0,0.0
2023-02-17 00:00:00+00:00,0.6368399858474731,0.8191350102424622,0.6368399858474731,0.7338950037956238,58357822,0.0,0.0
2023-02-18 00:00:00+00:00,0.7338160276412964,0.7949560284614563,0.7330250144004822,0.7596399784088135,18735763,0.0,0.0
2023-02-19 00:00:00+00:00,0.7595959901809692,0.8353040218353271,0.7397300004959106,0.7843930125236511,18297240,0.0,0.0
2023-02-20 00:00:00+00:00,0.784371018409729,0.9407259821891785,0.7654010057449341,0.8339679837226868,36779815,0.0,0.0
2023-02-21 00:00:00+00:00,0.8341420292854309,0.9023380279541016,0.7817710041999817,0.8008310198783875,16636781,0.0,0.0
2023-02-22 00:00:00+00:00,0.8009129762649536,0.8214460015296936,0.7411460280418396,0.8153330087661743,10991801,0.0,0.0
2023-02-23 00:00:00+00:00,0.8153979778289795,0.8702089786529541,0.8077800273895264,0.846418023109436,13684211,0.0,0.0
2023-02-24 00:00:00+00:00,0.8463659882545471,1.3039909601211548,0.8347910046577454,1.131598949432373,252199396,0.0,0.0
2023-02-25 00:00:00+00:00,1.1316839456558228,1.279979944229126,1.002940058708191,1.0350630283355713,109218260,0.0,0.0
2023-02-26 00:00:00+00:00,1.034898042678833,1.0578869581222534,0.9984999895095825,1.0100899934768677,24273130,0.0,0.0
2023-02-27 00:00:00+00:00,1.0102250576019287,1.0540159940719604,0.9486650228500366,0.9634270071983337,26750158,0.0,0.0
2023-02-28 00:00:00+00:00,0.9632160067558289,0.9905120134353638,0.895941972732544,0.903253972530365,18471924,0.0,0.0
2023-03-01 00:00:00+00:00,0.9032859802246094,0.9446799755096436,0.9016309976577759,0.9408929944038391,13016781,0.0,0.0
2023-03-02 00:00:00+00:00,0.9411140084266663,1.2190799713134766,0.9306259751319885,1.1442179679870605,129670218,0.0,0.0
2023-03-03 00:00:00+00:00,1.1453789472579956,1.1491529941558838,0.9617270231246948,0.9893199801445007,52441595,0.0,0.0
2023-03-04 00:00:00+00:00,0.9887009859085083,1.042894959449768,0.9141960144042969,0.9329879879951477,20095982,0.0,0.0
2023-03-05 00:00:00+00:00,0.9332029819488525,1.048948049545288,0.9332029819488525,1.0219089984893799,30199169,0.0,0.0
2023-03-06 00:00:00+00:00,1.021414041519165,1.1279510259628296,1.0171109437942505,1.071418046951294,51307078,0.0,0.0
2023-03-07 00:00:00+00:00,1.0709890127182007,1.0931899547576904,0.9734979867935181,0.9902330040931702,29645657,0.0,0.0
2023-03-08 00:00:00+00:00,0.9892060160636902,0.9993780255317688,0.8928670287132263,0.8974689841270447,22827848,0.0,0.0
2023-03-09 00:00:00+00:00,0.8976420164108276,0.9297599792480469,0.795320987701416,0.8099460005760193,23628490,0.0,0.0
2023-03-10 00:00:00+00:00,0.8099309802055359,0.8279880285263062,0.7318559885025024,0.8008959889411926,21179517,0.0,0.0
2023-03-11 00:00:00+00:00,0.8007720112800598,0.8274850249290466,0.7374529838562012,0.7813680171966553,19348260,0.0,0.0
2023-03-12 00:00:00+00:00,0.7813119888305664,0.8505210280418396,0.7497820258140564,0.8483880162239075,14963579,0.0,0.0
2023-03-13 00:00:00+00:00,0.8491179943084717,0.8874580264091492,0.802836000919342,0.8662440180778503,20617300,0.0,0.0
2023-03-14 00:00:00+00:00,0.8663849830627441,0.9760059714317322,0.8539509773254395,0.9545419812202454,25313814,0.0,0.0
2023-03-15 00:00:00+00:00,0.9557579755783081,1.0153069496154785,0.8290460109710693,0.863461971282959,25901601,0.0,0.0
2023-03-16 00:00:00+00:00,0.8648589849472046,0.8889350295066833,0.8487319946289062,0.8793820142745972,15817669,0.0,0.0
2023-03-17 00:00:00+00:00,0.8793460130691528,0.9365919828414917,0.8673400282859802,0.934378981590271,15880301,0.0,0.0
2023-03-18 00:00:00+00:00,0.9343900084495544,0.9809579849243164,0.8681910037994385,0.8715190291404724,13401912,0.0,0.0
2023-03-19 00:00:00+00:00,0.8719069957733154,0.9318709969520569,0.8625379800796509,0.9036960005760193,11567835,0.0,0.0
2023-03-20 00:00:00+00:00,0.9036579728126526,0.9183970093727112,0.8296040296554565,0.842648983001709,18177350,0.0,0.0
2023-03-21 00:00:00+00:00,0.8426589965820312,0.8756570219993591,0.81427001953125,0.8724700212478638,12519775,0.0,0.0
2023-03-22 00:00:00+00:00,0.8723919987678528,0.9482880234718323,0.8264949917793274,0.8619189858436584,23980067,0.0,0.0
2023-03-23 00:00:00+00:00,0.8619269728660583,0.9273130297660828,0.8566210269927979,0.9234619736671448,14066570,0.0,0.0
2023-03-24 00:00:00+00:00,0.9232320189476013,0.9708420038223267,0.8562830090522766,0.8658329844474792,15544988,0.0,0.0
2023-03-25 00:00:00+00:00,0.8656409978866577,0.8744890093803406,0.8313429951667786,0.839684009552002,10005964,0.0,0.0
2023-03-26 00:00:00+00:00,0.8395900130271912,0.8852009773254395,0.8375149965286255,0.8800410032272339,6357390,0.0,0.0
2023-03-27 00:00:00+00:00,0.8800749778747559,0.8800749778747559,0.7945740222930908,0.8110799789428711,7423033,0.0,0.0
2023-03-28 00:00:00+00:00,0.8109130263328552,0.8410120010375977,0.7863370180130005,0.8358179926872253,6402567,0.0,0.0
2023-03-29 00:00:00+00:00,0.8358219861984253,0.8714410066604614,0.8341379761695862,0.8549609780311584,7415276,0.0,0.0
2023-03-30 00:00:00+00:00,0.8548759818077087,0.8720669746398926,0.8079429864883423,0.8165689706802368,8020342,0.0,0.0
2023-03-31 00:00:00+00:00,0.8166620135307312,0.8480989933013916,0.7995949983596802,0.841949999332428,6006537,0.0,0.0
2023-04-01 00:00:00+00:00,0.841884970664978,0.8583909869194031,0.8277109861373901,0.8301780223846436,5372772,0.0,0.0
2023-04-02 00:00:00+00:00,0.8459830284118652,0.8475520014762878,0.7922980189323425,0.804561972618103,4475924,0.0,0.0
2023-04-03 00:00:00+00:00,0.8044869899749756,0.8046240210533142,0.7603819966316223,0.7871549725532532,6378929,0.0,0.0
2023-04-04 00:00:00+00:00,0.7870330214500427,0.8156570196151733,0.7556620240211487,0.8118749856948853,7149740,0.0,0.0
2023-04-05 00:00:00+00:00,0.8117820024490356,0.8304070234298706,0.7860220074653625,0.7899919748306274,7332977,0.0,0.0
2023-04-06 00:00:00+00:00,0.7901350259780884,0.8077020049095154,0.7637730240821838,0.8055710196495056,6648476,0.0,0.0
2023-04-07 00:00:00+00:00,0.8057519793510437,0.8165599703788757,0.7752130031585693,0.7877609729766846,5898741,0.0,0.0
2023-04-08 00:00:00+00:00,0.7877159714698792,0.8024910092353821,0.7692649960517883,0.7829610109329224,4588718,0.0,0.0
2023-04-09 00:00:00+00:00,0.7828959822654724,0.8082829713821411,0.7627990245819092,0.7976800203323364,7796178,0.0,0.0
2023-04-10 00:00:00+00:00,0.7976660132408142,0.8125349879264832,0.7766090035438538,0.8120669722557068,5535556,0.0,0.0
2023-04-11 00:00:00+00:00,0.8123670220375061,0.8283979892730713,0.8010619878768921,0.8134819865226746,5928084,0.0,0.0
2023-04-12 00:00:00+00:00,0.8135190010070801,0.8135190010070801,0.7785599827766418,0.8105639815330505,4920015,0.0,0.0
2023-04-13 00:00:00+00:00,0.80417799949646,0.8443560004234314,0.794293999671936,0.8425740003585815,6326073,0.0,0.0
2023-04-14 00:00:00+00:00,0.8428410291671753,0.8751659989356995,0.8355969786643982,0.8703740239143372,7991175,0.0,0.0
2023-04-15 00:00:00+00:00,0.8704119920730591,0.8704119920730591,0.8447170257568359,0.8535900115966797,4782574,0.0,0.0
2023-04-16 00:00:00+00:00,0.853767991065979,0.9219819903373718,0.839942991733551,0.9122530221939087,16693976,0.0,0.0
2023-04-17 00:00:00+00:00,0.9122099876403809,0.931879997253418,0.8536999821662903,0.8646810054779053,10331602,0.0,0.0
2023-04-18 00:00:00+00:00,0.8647810220718384,0.8941490054130554,0.8568159937858582,0.8940939903259277,6020060,0.0,0.0
2023-04-19 00:00:00+00:00,0.8939340114593506,0.8939340114593506,0.7850599884986877,0.7935130000114441,9496979,0.0,0.0
2023-04-20 00:00:00+00:00,0.7933560013771057,0.8095059990882874,0.7494649887084961,0.7557410001754761,6637063,0.0,0.0
2023-04-21 00:00:00+00:00,0.7556920051574707,0.7623310089111328,0.6831889748573303,0.6955909729003906,7494116,0.0,0.0
2023-04-22 00:00:00+00:00,0.6956580281257629,0.7256919741630554,0.6919289827346802,0.7251589894294739,3769698,0.0,0.0
2023-04-23 00:00:00+00:00,0.7252200245857239,0.7270410060882568,0.6974869966506958,0.715487003326416,3995323,0.0,0.0
2023-04-24 00:00:00+00:00,0.715362012386322,0.7246440052986145,0.693684995174408,0.7096580266952515,3473315,0.0,0.0
2023-04-25 00:00:00+00:00,0.7096379995346069,0.7226690053939819,0.6875669956207275,0.722616970539093,3791155,0.0,0.0
2023-04-26 00:00:00+00:00,0.7225859761238098,0.7397390007972717,0.6708880066871643,0.702256977558136,6346703,0.0,0.0
2023-04-27 00:00:00+00:00,0.7022950053215027,0.7224180102348328,0.6927250027656555,0.7168970108032227,4720739,0.0,0.0
2023-04-28 00:00:00+00:00,0.7169659733772278,0.7253469824790955,0.7001810073852539,0.7126610279083252,3588613,0.0,0.0
2023-04-29 00:00:00+00:00,0.7127010226249695,0.7184000015258789,0.7082970142364502,0.7122849822044373,2762889,0.0,0.0
2023-04-30 00:00:00+00:00,0.7123010158538818,0.7125909924507141,0.6914029717445374,0.6933419704437256,2862705,0.0,0.0
2023-05-01 00:00:00+00:00,0.6932209730148315,0.6932209730148315,0.633092999458313,0.6351060271263123,7705839,0.0,0.0
2023-05-02 00:00:00+00:00,0.6350100040435791,0.650393009185791,0.6303300261497498,0.6485729813575745,3544358,0.0,0.0
2023-05-03 00:00:00+00:00,0.6485260128974915,0.6678190231323242,0.6255080103874207,0.6645920276641846,4983582,0.0,0.0
2023-05-04 00:00:00+00:00,0.664687991142273,0.6705970168113708,0.6481059789657593,0.6540930271148682,3471030,0.0,0.0
2023-05-05 00:00:00+00:00,0.6541759967803955,0.6811320185661316,0.6409180164337158,0.6798549890518188,3559724,0.0,0.0
2023-05-06 00:00:00+00:00,0.679938018321991,0.6824830174446106,0.6209120154380798,0.6493780016899109,3567953,0.0,0.0
2023-05-07 00:00:00+00:00,0.6492829918861389,0.6618980169296265,0.639054000377655,0.6518219709396362,3227817,0.0,0.0
2023-05-08 00:00:00+00:00,0.6512749791145325,0.6570969820022583,0.5534120202064514,0.5767890214920044,5769297,0.0,0.0
2023-05-09 00:00:00+00:00,0.5768399834632874,0.5978760123252869,0.5697110295295715,0.596934974193573,3873657,0.0,0.0
2023-05-10 00:00:00+00:00,0.5968539714813232,0.6302710175514221,0.5893959999084473,0.6228799819946289,5359891,0.0,0.0
2023-05-11 00:00:00+00:00,0.6229140162467957,0.6234639883041382,0.5875409841537476,0.6023579835891724,4100371,0.0,0.0
2023-05-12 00:00:00+00:00,0.6022740006446838,0.6283749938011169,0.5866109728813171,0.6283749938011169,4039447,0.0,0.0
2023-05-13 00:00:00+00:00,0.6285269856452942,0.6286510229110718,0.6051949858665466,0.6064929962158203,2280617,0.0,0.0
2023-05-14 00:00:00+00:00,0.6062780022621155,0.6170589923858643,0.5965240001678467,0.6066640019416809,2594408,0.0,0.0
2023-05-15 00:00:00+00:00,0.6066529750823975,0.6251749992370605,0.6021630167961121,0.6182469725608826,2971066,0.0,0.0
2023-05-16 00:00:00+00:00,0.6182730197906494,0.6248720288276672,0.6089349985122681,0.6217280030250549,2936761,0.0,0.0
2023-05-17 00:00:00+00:00,0.6217020153999329,0.6346830129623413,0.6103789806365967,0.6323279738426208,3143427,0.0,0.0
2023-05-18 00:00:00+00:00,0.6322889924049377,0.6352930068969727,0.6125689744949341,0.6249210238456726,3136912,0.0,0.0
2023-05-19 00:00:00+00:00,0.6248379945755005,0.6375910043716431,0.6187540292739868,0.634128987789154,3794021,0.0,0.0
2023-05-20 00:00:00+00:00,0.6340919733047485,0.6376330256462097,0.6280570030212402,0.63189297914505,2864953,0.0,0.0
2023-05-21 00:00:00+00:00,0.6319350004196167,0.6484789848327637,0.5847240090370178,0.5868369936943054,13681251,0.0,0.0
2023-05-22 00:00:00+00:00,0.5868589878082275,0.590345025062561,0.5776110291481018,0.5873450040817261,3394089,0.0,0.0
2023-05-23 00:00:00+00:00,0.5872949957847595,0.6057829856872559,0.5838429927825928,0.6050419807434082,2947891,0.0,0.0
2023-05-24 00:00:00+00:00,0.6049370169639587,0.6049370169639587,0.5625770092010498,0.5714660286903381,3328614,0.0,0.0
2023-05-25 00:00:00+00:00,0.5713580250740051,0.5873029828071594,0.560841977596283,0.5841900110244751,2711791,0.0,0.0
2023-05-26 00:00:00+00:00,0.5841289758682251,0.5894219875335693,0.575078010559082,0.5848699808120728,2228917,0.0,0.0
2023-05-27 00:00:00+00:00,0.5847659707069397,0.5894250273704529,0.5818849802017212,0.5880550146102905,2087870,0.0,0.0
2023-05-28 00:00:00+00:00,0.588005006313324,0.6065719723701477,0.5856829881668091,0.6012830138206482,2523805,0.0,0.0
2023-05-29 00:00:00+00:00,0.6012799739837646,0.6020370125770569,0.5767480134963989,0.5796899795532227,2562696,0.0,0.0
2023-05-30 00:00:00+00:00,0.5795590281486511,0.59552401304245,0.5770930051803589,0.593280017375946,3200663,0.0,0.0
2023-05-31 00:00:00+00:00,0.5932700037956238,0.5960900187492371,0.5633580088615417,0.5746399760246277,2590226,0.0,0.0
2023-06-01 00:00:00+00:00,0.5744810104370117,0.5763130187988281,0.5652430057525635,0.5672280192375183,2146552,0.0,0.0
2023-06-02 00:00:00+00:00,0.5672450065612793,0.5901849865913391,0.5623959898948669,0.5901299715042114,2745238,0.0,0.0
2023-06-03 00:00:00+00:00,0.5900760293006897,0.5900760293006897,0.5693070292472839,0.5707880258560181,2615674,0.0,0.0
2023-06-04 00:00:00+00:00,0.5707499980926514,0.5767509937286377,0.5671030282974243,0.5680239796638489,2093864,0.0,0.0
2023-06-05 00:00:00+00:00,0.5680789947509766,0.5699769854545593,0.5033509731292725,0.5226809978485107,3735661,0.0,0.0
2023-06-06 00:00:00+00:00,0.5226600170135498,0.5591300129890442,0.5187109708786011,0.5574650168418884,2954628,0.0,0.0
2023-06-07 00:00:00+00:00,0.5574970245361328,0.5579180121421814,0.5147330164909363,0.5180069804191589,3239932,0.0,0.0
2023-06-08 00:00:00+00:00,0.5181270241737366,0.5187600255012512,0.5029640197753906,0.5097740292549133,2599015,0.0,0.0
2023-06-09 00:00:00+00:00,0.5098059773445129,0.5153399705886841,0.5014910101890564,0.5065900087356567,2296820,0.0,0.0
2023-06-10 00:00:00+00:00,0.5066999793052673,0.5069100260734558,0.3908570110797882,0.4087499976158142,7539823,0.0,0.0
2023-06-11 00:00:00+00:00,0.4086630046367645,0.41336798667907715,0.39414700865745544,0.40676501393318176,2872866,0.0,0.0
2023-06-12 00:00:00+00:00,0.4068329930305481,0.4168280065059662,0.3942030072212219,0.41350600123405457,2788694,0.0,0.0
2023-06-13 00:00:00+00:00,0.4134620130062103,0.4178209900856018,0.4053040146827698,0.417059987783432,2909166,0.0,0.0
2023-06-14 00:00:00+00:00,0.417059987783432,0.41942399740219116,0.3910369873046875,0.40176698565483093,2507338,0.0,0.0
2023-06-15 00:00:00+00:00,0.4017699956893921,0.41363999247550964,0.39416900277137756,0.4087269902229309,2380055,0.0,0.0
2023-06-16 00:00:00+00:00,0.408733993768692,0.41285499930381775,0.39856401085853577,0.4126569926738739,2465675,0.0,0.0
2023-06-17 00:00:00+00:00,0.41266000270843506,0.4302380084991455,0.4093970060348511,0.4161289930343628,2447995,0.0,0.0
2023-06-18 00:00:00+00:00,0.41610100865364075,0.4288190007209778,0.41095298528671265,0.4184040129184723,2529338,0.0,0.0
2023-06-19 00:00:00+00:00,0.4184289872646332,0.4223949909210205,0.41131800413131714,0.4222770035266876,2500668,0.0,0.0
2023-06-20 00:00:00+00:00,0.4224439859390259,0.4515889883041382,0.41769200563430786,0.45155099034309387,2954865,0.0,0.0
2023-06-21 00:00:00+00:00,0.45151999592781067,0.47863298654556274,0.4473069906234741,0.4694660007953644,4068767,0.0,0.0
2023-06-22 00:00:00+00:00,0.46948298811912537,0.48557400703430176,0.46434301137924194,0.4728949964046478,3026365,0.0,0.0
2023-06-23 00:00:00+00:00,0.4728910028934479,0.5076559782028198,0.47092199325561523,0.497310996055603,3983890,0.0,0.0
2023-06-24 00:00:00+00:00,0.4973070025444031,0.5108000040054321,0.4928340017795563,0.5019609928131104,2896485,0.0,0.0
2023-06-25 00:00:00+00:00,0.5017650127410889,0.5337560176849365,0.5007399916648865,0.518280029296875,4107066,0.0,0.0
2023-06-26 00:00:00+00:00,0.5182600021362305,0.521049976348877,0.4912309944629669,0.49862998723983765,2910360,0.0,0.0
2023-06-27 00:00:00+00:00,0.4985879957675934,0.5181670188903809,0.49699699878692627,0.5174599885940552,2967915,0.0,0.0
2023-06-28 00:00:00+00:00,0.5174829959869385,0.5174829959869385,0.471684992313385,0.4808720052242279,3253551,0.0,0.0
2023-06-29 00:00:00+00:00,0.48082301020622253,0.4959520101547241,0.4804239869117737,0.48929500579833984,2702447,0.0,0.0
2023-06-30 00:00:00+00:00,0.48927000164985657,0.5408769845962524,0.4847019910812378,0.537896990776062,4716081,0.0,0.0
2023-07-01 00:00:00+00:00,0.5378450155258179,0.5563459992408752,0.5313979983329773,0.5563459992408752,3835002,0.0,0.0
2023-07-02 00:00:00+00:00,0.556302011013031,0.556335985660553,0.529263973236084,0.5462589859962463,3205002,0.0,0.0
2023-07-03 00:00:00+00:00,0.546343982219696,0.56215900182724,0.543599009513855,0.5554119944572449,2828780,0.0,0.0
2023-07-04 00:00:00+00:00,0.5553190112113953,0.5591359734535217,0.5380920171737671,0.5489029884338379,3268097,0.0,0.0
2023-07-05 00:00:00+00:00,0.5489370226860046,0.5523250102996826,0.5175549983978271,0.5195549726486206,2936276,0.0,0.0
2023-07-06 00:00:00+00:00,0.5195990204811096,0.5374330282211304,0.5008689761161804,0.5018320083618164,3122414,0.0,0.0
2023-07-07 00:00:00+00:00,0.5017690062522888,0.5094980001449585,0.4975549876689911,0.508437991142273,2365756,0.0,0.0
2023-07-08 00:00:00+00:00,0.5083749890327454,0.5105999708175659,0.4955430030822754,0.5048329830169678,2165935,0.0,0.0
2023-07-09 00:00:00+00:00,0.5048959851264954,0.509988009929657,0.49487900733947754,0.4953649938106537,2274031,0.0,0.0
2023-07-10 00:00:00+00:00,0.4953700006008148,0.4993880093097687,0.47867199778556824,0.49155598878860474,2701588,0.0,0.0
2023-07-11 00:00:00+00:00,0.49158400297164917,0.5028120279312134,0.49158400297164917,0.49938398599624634,2620243,0.0,0.0
2023-07-12 00:00:00+00:00,0.4993779957294464,0.5045499801635742,0.48197299242019653,0.48856401443481445,2914214,0.0,0.0
2023-07-13 00:00:00+00:00,0.48856300115585327,0.5346710085868835,0.4847559928894043,0.5338119864463806,3446088,0.0,0.0
2023-07-14 00:00:00+00:00,0.5339509844779968,0.5725569725036621,0.5202280282974243,0.5414590239524841,6435285,0.0,0.0
2023-07-15 00:00:00+00:00,0.5413939952850342,0.5416049957275391,0.5240409970283508,0.5320580005645752,2608643,0.0,0.0
2023-07-16 00:00:00+00:00,0.5318670272827148,0.5389770269393921,0.5086960196495056,0.5086960196495056,3176670,0.0,0.0
2023-07-17 00:00:00+00:00,0.5087100267410278,0.524278998374939,0.5004299879074097,0.5130289793014526,3034440,0.0,0.0
2023-07-18 00:00:00+00:00,0.5131400227546692,0.516963005065918,0.4959059953689575,0.5006880164146423,2532477,0.0,0.0
2023-07-19 00:00:00+00:00,0.5007200241088867,0.5099070072174072,0.4967060089111328,0.5016899704933167,2425768,0.0,0.0
2023-07-20 00:00:00+00:00,0.5017039775848389,0.5242149829864502,0.5015349984169006,0.5093650221824646,3152248,0.0,0.0
2023-07-21 00:00:00+00:00,0.509361982345581,0.5147839784622192,0.5002279877662659,0.5038920044898987,2399584,0.0,0.0
2023-07-22 00:00:00+00:00,0.5039719939231873,0.5091310143470764,0.4907419979572296,0.4917699992656708,2134175,0.0,0.0
2023-07-23 00:00:00+00:00,0.49183401465415955,0.5060920119285583,0.4903540015220642,0.5017250180244446,2158420,0.0,0.0
2023-07-24 00:00:00+00:00,0.5016530156135559,0.501882016658783,0.4729369878768921,0.477508008480072,3174213,0.0,0.0
2023-07-25 00:00:00+00:00,0.47753098607063293,0.47900599241256714,0.4692479968070984,0.4696120023727417,2078229,0.0,0.0
2023-07-26 00:00:00+00:00,0.4694890081882477,0.47623398900032043,0.46223700046539307,0.47135698795318604,2304354,0.0,0.0
2023-07-27 00:00:00+00:00,0.47142401337623596,0.4861069917678833,0.4691460132598877,0.4808189868927002,2328378,0.0,0.0
2023-07-28 00:00:00+00:00,0.4807940125465393,0.48462599515914917,0.4746989905834198,0.47937899827957153,2539765,0.0,0.0
2023-07-29 00:00:00+00:00,0.47934600710868835,0.4838489890098572,0.47262200713157654,0.4785589873790741,2787476,0.0,0.0
2023-07-30 00:00:00+00:00,0.47857099771499634,0.4943319857120514,0.47251999378204346,0.48155298829078674,3982883,0.0,0.0
2023-07-31 00:00:00+00:00,0.4815270006656647,0.4965989887714386,0.4801259934902191,0.49145999550819397,4231625,0.0,0.0
2023-08-01 00:00:00+00:00,0.49136799573898315,0.5075979828834534,0.48147499561309814,0.5075979828834534,5426497,0.0,0.0
2023-08-02 00:00:00+00:00,0.5078520178794861,0.5192880034446716,0.5004569888114929,0.5067710280418396,5876022,0.0,0.0
2023-08-03 00:00:00+00:00,0.5067530274391174,0.5136449933052063,0.49713099002838135,0.5055930018424988,4149537,0.0,0.0
2023-08-04 00:00:00+00:00,0.5055580139160156,0.5144590139389038,0.4915120005607605,0.5031759738922119,4765468,0.0,0.0
2023-08-05 00:00:00+00:00,0.5031800270080566,0.5043820142745972,0.49590998888015747,0.49985700845718384,2677376,0.0,0.0
2023-08-06 00:00:00+00:00,0.49985501170158386,0.5244929790496826,0.4984999895095825,0.5206660032272339,5202608,0.0,0.0
2023-08-07 00:00:00+00:00,0.5206639766693115,0.5353040099143982,0.5047799944877625,0.5217180252075195,5848205,0.0,0.0
2023-08-08 00:00:00+00:00,0.5215110182762146,0.5322319865226746,0.5161939859390259,0.523639976978302,5182839,0.0,0.0
2023-08-09 00:00:00+00:00,0.5236520171165466,0.5334069728851318,0.5111539959907532,0.515845000743866,4990516,0.0,0.0
2023-08-10 00:00:00+00:00,0.5158249735832214,0.5204409956932068,0.5120490193367004,0.5153650045394897,3606961,0.0,0.0
2023-08-11 00:00:00+00:00,0.5153939723968506,0.5201259851455688,0.5091570019721985,0.5130730271339417,3376551,0.0,0.0
2023-08-12 00:00:00+00:00,0.5131790041923523,0.5153570175170898,0.49292299151420593,0.49469301104545593,3192761,0.0,0.0
2023-08-13 00:00:00+00:00,0.4948889911174774,0.5099210143089294,0.4933199882507324,0.5096099972724915,3606382,0.0,0.0
2023-08-14 00:00:00+00:00,0.5095739960670471,0.5392739772796631,0.5072050094604492,0.5269560217857361,6686470,0.0,0.0
2023-08-15 00:00:00+00:00,0.5268710255622864,0.5296400189399719,0.4934450089931488,0.5035610198974609,4244818,0.0,0.0
2023-08-16 00:00:00+00:00,0.5035459995269775,0.506941020488739,0.46628400683403015,0.47430500388145447,4620625,0.0,0.0
2023-08-17 00:00:00+00:00,0.4743559956550598,0.47783300280570984,0.40140798687934875,0.4207319915294647,5043276,0.0,0.0
2023-08-18 00:00:00+00:00,0.4207409918308258,0.4233880043029785,0.4078570008277893,0.4151340126991272,4119622,0.0,0.0
2023-08-19 00:00:00+00:00,0.41510099172592163,0.42946499586105347,0.4148620069026947,0.4240950047969818,3611561,0.0,0.0
2023-08-20 00:00:00+00:00,0.42409801483154297,0.4272429943084717,0.42026299238204956,0.42574799060821533,2657698,0.0,0.0
2023-08-21 00:00:00+00:00,0.425805002450943,0.42604801058769226,0.40228599309921265,0.4106830060482025,3209613,0.0,0.0
2023-08-22 00:00:00+00:00,0.4106830060482025,0.4114310145378113,0.3933199942111969,0.4091019928455353,3517300,0.0,0.0
2023-08-23 00:00:00+00:00,0.40911900997161865,0.4269689917564392,0.40510401129722595,0.423022985458374,4022125,0.0,0.0
2023-08-24 00:00:00+00:00,0.4232349991798401,0.42419299483299255,0.4104909896850586,0.4156799912452698,3126252,0.0,0.0
2023-08-25 00:00:00+00:00,0.4156700074672699,0.416144996881485,0.4061729907989502,0.4125010073184967,2876113,0.0,0.0
2023-08-26 00:00:00+00:00,0.4124779999256134,0.41627800464630127,0.4034169912338257,0.4035249948501587,1873195,0.0,0.0
2023-08-27 00:00:00+00:00,0.40349799394607544,0.41514599323272705,0.3990190029144287,0.4121379852294922,2321561,0.0,0.0
2023-08-28 00:00:00+00:00,0.41217300295829773,0.4274280071258545,0.40522098541259766,0.41402098536491394,3506974,0.0,0.0
2023-08-29 00:00:00+00:00,0.4140459895133972,0.44297298789024353,0.4045720100402832,0.4398359954357147,3646875,0.0,0.0
2023-08-30 00:00:00+00:00,0.4397059977054596,0.4397929906845093,0.4232349991798401,0.42354899644851685,2770950,0.0,0.0
2023-08-31 00:00:00+00:00,0.42358100414276123,0.45772698521614075,0.419609010219574,0.42175400257110596,6294130,0.0,0.0
2023-09-01 00:00:00+00:00,0.42170900106430054,0.42587199807167053,0.4075390100479126,0.4114609956741333,2778788,0.0,0.0
2023-09-02 00:00:00+00:00,0.41136300563812256,0.41409799456596375,0.406792014837265,0.41356799006462097,2185537,0.0,0.0
2023-09-03 00:00:00+00:00,0.41358301043510437,0.4401400089263916,0.4126160144805908,0.43566998839378357,2836540,0.0,0.0
2023-09-04 00:00:00+00:00,0.4356920123100281,0.4641779959201813,0.4346030056476593,0.46331000328063965,4302138,0.0,0.0
2023-09-05 00:00:00+00:00,0.46345001459121704,0.8384590148925781,0.45887601375579834,0.7542290091514587,135094508,0.0,0.0
2023-09-06 00:00:00+00:00,0.754535973072052,0.8426960110664368,0.6874459981918335,0.7899879813194275,119659074,0.0,0.0
2023-09-07 00:00:00+00:00,0.790120005607605,1.2125200033187866,0.7508919835090637,1.1623040437698364,228867339,0.0,0.0
2023-09-08 00:00:00+00:00,1.1602360010147095,1.231969952583313,1.0267009735107422,1.1611599922180176,160351908,0.0,0.0
