TIMESTAMP,ILC_OPEN_PRICE_USD,ILC_HIGH_PRICE_USD,ILC_LOW_PRICE_USD,ILC_CLOSE_PRICE_USD,ILC_VOLUME_USD,ILC_DIVIDENDS_USD,ILC_STOCK_SPLITS_USD
2022-05-13 00:00:00+00:00,0.0029810001142323017,0.005650999955832958,0.0016639999812468886,0.0052709998562932014,2821,0.0,0.0
2022-05-14 00:00:00+00:00,0.0052709998562932014,0.005942000076174736,0.005262000020593405,0.005861000157892704,7215,0.0,0.0
2022-05-15 00:00:00+00:00,0.005861000157892704,0.005913999862968922,0.004908000119030476,0.0052919997833669186,5250,0.0,0.0
2022-05-16 00:00:00+00:00,0.0052919997833669186,0.005365999881178141,0.0024759999942034483,0.004348000045865774,2280,0.0,0.0
2022-05-17 00:00:00+00:00,0.004348000045865774,0.00610300013795495,0.004348000045865774,0.005071999970823526,4342,0.0,0.0
2022-05-18 00:00:00+00:00,0.005071999970823526,0.0064050001092255116,0.004767999984323978,0.005169999785721302,6520,0.0,0.0
2022-05-19 00:00:00+00:00,0.005169999785721302,0.006785000208765268,0.005167999770492315,0.006058000028133392,19912,0.0,0.0
2022-05-20 00:00:00+00:00,0.006058000028133392,0.006692999973893166,0.005601999815553427,0.006407000124454498,10380,0.0,0.0
2022-05-21 00:00:00+00:00,0.006405999884009361,0.006446000188589096,0.002810999983921647,0.005193000193685293,6222,0.0,0.0
2022-05-22 00:00:00+00:00,0.005193000193685293,0.005923000164330006,0.002891999902203679,0.0053449999541044235,4681,0.0,0.0
2022-05-23 00:00:00+00:00,0.005342999938875437,0.006082999985665083,0.004902000073343515,0.0057310000993311405,4765,0.0,0.0
2022-05-24 00:00:00+00:00,0.0057310000993311405,0.007098999805748463,0.0030849999748170376,0.006649999879300594,4510,0.0,0.0
2022-05-25 00:00:00+00:00,0.006649999879300594,0.00865199975669384,0.006126999855041504,0.007925000041723251,8920,0.0,0.0
2022-05-26 00:00:00+00:00,0.007926000282168388,0.013442999683320522,0.005450999829918146,0.011680999770760536,15573,0.0,0.0
2022-05-27 00:00:00+00:00,0.011673999950289726,0.012106000445783138,0.010174999944865704,0.010641000233590603,8848,0.0,0.0
2022-05-28 00:00:00+00:00,0.0122079998254776,0.012501000426709652,0.01016599964350462,0.011334000155329704,8976,0.0,0.0
2022-05-29 00:00:00+00:00,0.011332999914884567,0.013172999955713749,0.010855999775230885,0.011172999627888203,18355,0.0,0.0
2022-05-30 00:00:00+00:00,0.01117200031876564,0.013910000212490559,0.0052640000358223915,0.013813000172376633,11508,0.0,0.0
2022-05-31 00:00:00+00:00,0.013810999691486359,0.013888999819755554,0.010521999560296535,0.011997000314295292,15133,0.0,0.0
2022-06-01 00:00:00+00:00,0.011997000314295292,0.012594000436365604,0.006603000219911337,0.00774300005286932,15550,0.0,0.0
2022-06-02 00:00:00+00:00,0.007741999812424183,0.012004000134766102,0.005748999770730734,0.006523999851197004,14986,0.0,0.0
2022-06-03 00:00:00+00:00,0.006523999851197004,0.007918000221252441,0.006353000178933144,0.007366000209003687,9976,0.0,0.0
2022-06-04 00:00:00+00:00,0.007366000209003687,0.009390000253915787,0.006585999857634306,0.007284999825060368,6852,0.0,0.0
2022-06-05 00:00:00+00:00,0.007284999825060368,0.010250000283122063,0.005756999831646681,0.008092000149190426,4871,0.0,0.0
2022-06-06 00:00:00+00:00,0.008093000389635563,0.01020899973809719,0.006171000190079212,0.008011000230908394,5995,0.0,0.0
2022-06-07 00:00:00+00:00,0.008011000230908394,0.009816999547183514,0.006502999924123287,0.00822800025343895,11050,0.0,0.0
2022-06-08 00:00:00+00:00,0.00822800025343895,0.009816999547183514,0.006637000013142824,0.008972999639809132,8170,0.0,0.0
2022-06-09 00:00:00+00:00,0.008972999639809132,0.009212999604642391,0.007962999865412712,0.008830999955534935,8293,0.0,0.0
2022-06-10 00:00:00+00:00,0.008830999955534935,0.00937699992209673,0.005770000163465738,0.008376000449061394,11654,0.0,0.0
2022-06-11 00:00:00+00:00,0.008376000449061394,0.008821000345051289,0.006800999864935875,0.00786999985575676,9038,0.0,0.0
2022-06-12 00:00:00+00:00,0.007872000336647034,0.008968000300228596,0.006184999831020832,0.008063999935984612,6213,0.0,0.0
2022-06-13 00:00:00+00:00,0.008058999665081501,0.008669000118970871,0.005162000190466642,0.006295999977737665,14221,0.0,0.0
2022-06-14 00:00:00+00:00,0.006295999977737665,0.007034999784082174,0.005723999813199043,0.005929000210016966,7475,0.0,0.0
2022-06-15 00:00:00+00:00,0.005925999954342842,0.006153999827802181,0.005526000168174505,0.006066000089049339,5149,0.0,0.0
2022-06-16 00:00:00+00:00,0.006066999863833189,0.006266000214964151,0.0053369998931884766,0.005475999787449837,6393,0.0,0.0
2022-06-17 00:00:00+00:00,0.005477000027894974,0.006006000097841024,0.005293999798595905,0.005688999779522419,4390,0.0,0.0
2022-06-18 00:00:00+00:00,0.005690000019967556,0.005758999846875668,0.0047900001518428326,0.005229000002145767,3944,0.0,0.0
2022-06-19 00:00:00+00:00,0.0052280002273619175,0.0059009999968111515,0.004900999832898378,0.005741999950259924,7854,0.0,0.0
2022-06-20 00:00:00+00:00,0.005741999950259924,0.005946999881416559,0.005288999993354082,0.0058570001274347305,4658,0.0,0.0
2022-06-21 00:00:00+00:00,0.0058559998869895935,0.006436999887228012,0.005431000143289566,0.006256000138819218,4205,0.0,0.0
2022-06-22 00:00:00+00:00,0.006258000154048204,0.00634300010278821,0.005016999784857035,0.005371999926865101,7785,0.0,0.0
2022-06-23 00:00:00+00:00,0.005371999926865101,0.005909999832510948,0.005350000225007534,0.005576000083237886,9308,0.0,0.0
2022-06-24 00:00:00+00:00,0.005574999842792749,0.006002999842166901,0.005508000031113625,0.005896000191569328,2935,0.0,0.0
2022-06-25 00:00:00+00:00,0.005896999966353178,0.005989000201225281,0.005628000013530254,0.005989000201225281,5419,0.0,0.0
2022-06-26 00:00:00+00:00,0.005987000185996294,0.00611699977889657,0.0056329998187720776,0.006043999921530485,2893,0.0,0.0
2022-06-27 00:00:00+00:00,0.006045000161975622,0.006171000190079212,0.005501999985426664,0.0056409998796880245,8662,0.0,0.0
2022-06-28 00:00:00+00:00,0.005640000104904175,0.006372000090777874,0.00546000013127923,0.006128000095486641,6380,0.0,0.0
2022-06-29 00:00:00+00:00,0.006128000095486641,0.0067159999161958694,0.005615000147372484,0.006268000230193138,8852,0.0,0.0
2022-06-30 00:00:00+00:00,0.006269000004976988,0.00748499995097518,0.005565000232309103,0.00748400017619133,11401,0.0,0.0
2022-07-01 00:00:00+00:00,0.007495999801903963,0.007538000121712685,0.004002000205218792,0.007060000207275152,4991,0.0,0.0
2022-07-02 00:00:00+00:00,0.007062000222504139,0.00736499996855855,0.004951000213623047,0.007023999933153391,9356,0.0,0.0
2022-07-03 00:00:00+00:00,0.007023999933153391,0.007528000045567751,0.005417000036686659,0.006169999949634075,5221,0.0,0.0
2022-07-04 00:00:00+00:00,0.006169999949634075,0.007859000004827976,0.0057830000296235085,0.007431000005453825,7531,0.0,0.0
2022-07-05 00:00:00+00:00,0.007428999990224838,0.009127999655902386,0.006384999956935644,0.00887299980968237,10261,0.0,0.0
2022-07-06 00:00:00+00:00,0.008875000290572643,0.009868999943137169,0.006113000214099884,0.009146000258624554,10762,0.0,0.0
2022-07-07 00:00:00+00:00,0.009146000258624554,0.010979999788105488,0.004118000157177448,0.009980999864637852,15505,0.0,0.0
2022-07-08 00:00:00+00:00,0.009979999624192715,0.010360999964177608,0.00749199977144599,0.00749199977144599,2338,0.0,0.0
2022-07-09 00:00:00+00:00,0.007488999981433153,0.009351000189781189,0.007013999857008457,0.0075159999541938305,4649,0.0,0.0
2022-07-10 00:00:00+00:00,0.0075159999541938305,0.009207000024616718,0.007201000116765499,0.008566999807953835,6703,0.0,0.0
2022-07-11 00:00:00+00:00,0.008565999567508698,0.008887999691069126,0.007052999921143055,0.008174999617040157,9292,0.0,0.0
2022-07-12 00:00:00+00:00,0.008174999617040157,0.00878399983048439,0.007488999981433153,0.0077760000713169575,9454,0.0,0.0
2022-07-13 00:00:00+00:00,0.0077760000713169575,0.008612999692559242,0.0074339997954666615,0.008151999674737453,8275,0.0,0.0
2022-07-14 00:00:00+00:00,0.008151999674737453,0.008445000275969505,0.004526999779045582,0.004668000154197216,2393,0.0,0.0
2022-07-15 00:00:00+00:00,0.004668000154197216,0.00904100015759468,0.004466000013053417,0.006630999967455864,2971,0.0,0.0
2022-07-16 00:00:00+00:00,0.006630999967455864,0.008740000426769257,0.0061889998614788055,0.008178000338375568,6613,0.0,0.0
2022-07-17 00:00:00+00:00,0.00817899964749813,0.008345000445842743,0.004561000037938356,0.005679000169038773,2495,0.0,0.0
2022-07-18 00:00:00+00:00,0.005679000169038773,0.008209999650716782,0.005154000129550695,0.006455000024288893,4897,0.0,0.0
2022-07-19 00:00:00+00:00,0.006451999768614769,0.00864300038665533,0.006056999787688255,0.007338999770581722,7779,0.0,0.0
2022-07-20 00:00:00+00:00,0.007340000011026859,0.008321999572217464,0.006666999775916338,0.007683999836444855,6951,0.0,0.0
2022-07-21 00:00:00+00:00,0.007683999836444855,0.008132999762892723,0.00609199982136488,0.007937000133097172,8915,0.0,0.0
2022-07-22 00:00:00+00:00,0.007937000133097172,0.008232000283896923,0.006585999857634306,0.007720999885350466,5679,0.0,0.0
2022-07-23 00:00:00+00:00,0.007720000110566616,0.007980000227689743,0.006378999911248684,0.006818000227212906,7750,0.0,0.0
2022-07-24 00:00:00+00:00,0.006818000227212906,0.007942000404000282,0.006446999963372946,0.0067889997735619545,5462,0.0,0.0
2022-07-25 00:00:00+00:00,0.0067889997735619545,0.007864000275731087,0.00648899981752038,0.007193999830633402,8773,0.0,0.0
2022-07-26 00:00:00+00:00,0.007193000055849552,0.007836000062525272,0.006682999897748232,0.007255000062286854,8246,0.0,0.0
2022-07-27 00:00:00+00:00,0.0072559998370707035,0.007553999777883291,0.005946999881416559,0.006945999804884195,3974,0.0,0.0
2022-07-28 00:00:00+00:00,0.006945999804884195,0.007625000085681677,0.005743000190705061,0.006140999961644411,3963,0.0,0.0
2022-07-29 00:00:00+00:00,0.006140999961644411,0.00761700002476573,0.0059460001066327095,0.007114999927580357,4677,0.0,0.0
2022-07-30 00:00:00+00:00,0.007114000152796507,0.007540999911725521,0.006238000001758337,0.007110000122338533,7279,0.0,0.0
2022-07-31 00:00:00+00:00,0.007108999881893396,0.007311000023037195,0.006221000105142593,0.006742999888956547,7648,0.0,0.0
2022-08-01 00:00:00+00:00,0.006742999888956547,0.007180000189691782,0.006192999891936779,0.007077000103890896,7536,0.0,0.0
2022-08-02 00:00:00+00:00,0.007075999863445759,0.007189000025391579,0.005993000231683254,0.0064650001004338264,10029,0.0,0.0
2022-08-03 00:00:00+00:00,0.006465999875217676,0.006957000121474266,0.006087999790906906,0.00633700005710125,7686,0.0,0.0
2022-08-04 00:00:00+00:00,0.00633700005710125,0.006852000020444393,0.006113000214099884,0.006409000139683485,7636,0.0,0.0
2022-08-05 00:00:00+00:00,0.006407999899238348,0.00685400003567338,0.0059540001675486565,0.006568000186234713,6003,0.0,0.0
2022-08-06 00:00:00+00:00,0.006568000186234713,0.006899000145494938,0.005714999977499247,0.005778999999165535,4520,0.0,0.0
2022-08-07 00:00:00+00:00,0.005779999773949385,0.006651999894529581,0.005659999791532755,0.006260999944061041,5361,0.0,0.0
2022-08-08 00:00:00+00:00,0.006262000184506178,0.006612000055611134,0.006262000184506178,0.006386000197380781,4878,0.0,0.0
2022-08-09 00:00:00+00:00,0.006386000197380781,0.006548000033944845,0.0062489998526871204,0.0063240001909434795,2409,0.0,0.0
2022-08-10 00:00:00+00:00,0.0063240001909434795,0.006655000150203705,0.005472999997437,0.006430999841541052,5863,0.0,0.0
2022-08-11 00:00:00+00:00,0.006430999841541052,0.006593999918550253,0.005237999837845564,0.006297999992966652,3072,0.0,0.0
2022-08-12 00:00:00+00:00,0.006297999992966652,0.006597999949008226,0.005491000134497881,0.006149999797344208,7246,0.0,0.0
2022-08-13 00:00:00+00:00,0.006149999797344208,0.006610000040382147,0.005799999926239252,0.006326000206172466,7393,0.0,0.0
2022-08-14 00:00:00+00:00,0.006326999980956316,0.006632000207901001,0.005617000162601471,0.005911999847739935,5350,0.0,0.0
2022-08-15 00:00:00+00:00,0.005911999847739935,0.006457999814301729,0.005555999930948019,0.006004000082612038,6038,0.0,0.0
2022-08-16 00:00:00+00:00,0.006002000067383051,0.006388000212609768,0.005644999910145998,0.0061610001139342785,8411,0.0,0.0
2022-08-17 00:00:00+00:00,0.0061610001139342785,0.006465999875217676,0.006006999872624874,0.006025000009685755,3756,0.0,0.0
2022-08-18 00:00:00+00:00,0.0060259997844696045,0.006399000063538551,0.00533400010317564,0.005508000031113625,3706,0.0,0.0
2022-08-19 00:00:00+00:00,0.005508000031113625,0.006279999855905771,0.005326999817043543,0.005518000107258558,6433,0.0,0.0
2022-08-20 00:00:00+00:00,0.005516999866813421,0.005888999905437231,0.005338999908417463,0.005688000004738569,6643,0.0,0.0
2022-08-21 00:00:00+00:00,0.0056870002299547195,0.005919000133872032,0.005177999846637249,0.005224999971687794,4750,0.0,0.0
2022-08-22 00:00:00+00:00,0.005224999971687794,0.006020000204443932,0.005138999782502651,0.005563999991863966,5392,0.0,0.0
2022-08-23 00:00:00+00:00,0.005563999991863966,0.006120999809354544,0.005175999831408262,0.00584500003606081,3372,0.0,0.0
2022-08-24 00:00:00+00:00,0.00584500003606081,0.00621100002899766,0.005158999934792519,0.005903999786823988,3080,0.0,0.0
2022-08-25 00:00:00+00:00,0.005905000027269125,0.005960999988019466,0.0052089998498559,0.005518999882042408,5038,0.0,0.0
2022-08-26 00:00:00+00:00,0.005518000107258558,0.005869000218808651,0.005135000217705965,0.005615999922156334,7016,0.0,0.0
2022-08-27 00:00:00+00:00,0.005615999922156334,0.005729000084102154,0.005144000053405762,0.005384999793022871,5469,0.0,0.0
2022-08-28 00:00:00+00:00,0.005384999793022871,0.005855000112205744,0.004953000228852034,0.0051449998281896114,3122,0.0,0.0
2022-08-29 00:00:00+00:00,0.0051449998281896114,0.005822999868541956,0.004958000034093857,0.005260000005364418,3831,0.0,0.0
2022-08-30 00:00:00+00:00,0.005260000005364418,0.005572999827563763,0.004728000145405531,0.004881000146269798,4116,0.0,0.0
2022-08-31 00:00:00+00:00,0.004881000146269798,0.005452999845147133,0.004650000017136335,0.004745999816805124,5987,0.0,0.0
2022-09-01 00:00:00+00:00,0.004745999816805124,0.005745999980717897,0.004664999898523092,0.005450999829918146,3202,0.0,0.0
2022-09-02 00:00:00+00:00,0.005450999829918146,0.00570000009611249,0.004548000171780586,0.004908999893814325,4647,0.0,0.0
2022-09-03 00:00:00+00:00,0.004908999893814325,0.005237000063061714,0.00456599984318018,0.004687999840825796,6182,0.0,0.0
2022-09-04 00:00:00+00:00,0.004687999840825796,0.0052089998498559,0.004629999864846468,0.005026999861001968,10151,0.0,0.0
2022-09-05 00:00:00+00:00,0.005026999861001968,0.00521400012075901,0.004861999768763781,0.0050490000285208225,3151,0.0,0.0
2022-09-06 00:00:00+00:00,0.0050490000285208225,0.0051910001784563065,0.004575999919325113,0.004741999786347151,4232,0.0,0.0
2022-09-07 00:00:00+00:00,0.004741999786347151,0.004838000051677227,0.004503999836742878,0.004749999847263098,5337,0.0,0.0
2022-09-08 00:00:00+00:00,0.004749000072479248,0.005078999791294336,0.004519000183790922,0.004879999905824661,6448,0.0,0.0
2022-09-09 00:00:00+00:00,0.0048790001310408115,0.005289999768137932,0.004693000111728907,0.005125999916344881,4566,0.0,0.0
2022-09-10 00:00:00+00:00,0.005125000141561031,0.005135999992489815,0.004821000155061483,0.0048420000821352005,2574,0.0,0.0
2022-09-11 00:00:00+00:00,0.0048409998416900635,0.005206000059843063,0.004656000062823296,0.004728000145405531,5674,0.0,0.0
2022-09-12 00:00:00+00:00,0.004728000145405531,0.005038000177592039,0.004660999868065119,0.004856999963521957,4597,0.0,0.0
2022-09-13 00:00:00+00:00,0.004856999963521957,0.005078999791294336,0.004472999833524227,0.0046629998832941055,5222,0.0,0.0
2022-09-14 00:00:00+00:00,0.004831000231206417,0.004856999963521957,0.004490000195801258,0.004623000044375658,5824,0.0,0.0
2022-09-15 00:00:00+00:00,0.004623000044375658,0.004809999838471413,0.0044479998759925365,0.004637000150978565,5315,0.0,0.0
2022-09-16 00:00:00+00:00,0.004637000150978565,0.0050409999676048756,0.004610999953001738,0.004699999932199717,4492,0.0,0.0
2022-09-17 00:00:00+00:00,0.004699999932199717,0.004951999988406897,0.004519000183790922,0.004569000098854303,7533,0.0,0.0
2022-09-18 00:00:00+00:00,0.004569000098854303,0.004918999969959259,0.0044999998062849045,0.004525000229477882,4717,0.0,0.0
2022-09-19 00:00:00+00:00,0.004525000229477882,0.004807999823242426,0.004424999933689833,0.00457100011408329,6468,0.0,0.0
2022-09-20 00:00:00+00:00,0.00457100011408329,0.004896000027656555,0.004468999803066254,0.004666999913752079,5365,0.0,0.0
2022-09-21 00:00:00+00:00,0.004666999913752079,0.004825999960303307,0.004381999839097261,0.004389000125229359,6252,0.0,0.0
2022-09-22 00:00:00+00:00,0.004385999869555235,0.004736000206321478,0.004362999927252531,0.004619999788701534,4756,0.0,0.0
2022-09-23 00:00:00+00:00,0.004619999788701534,0.004784999880939722,0.004234999883919954,0.004339999984949827,5440,0.0,0.0
2022-09-24 00:00:00+00:00,0.004339999984949827,0.004637000150978565,0.004288999829441309,0.004362000152468681,5511,0.0,0.0
2022-09-25 00:00:00+00:00,0.004362000152468681,0.004652000032365322,0.004354999866336584,0.004528000019490719,4106,0.0,0.0
2022-09-26 00:00:00+00:00,0.004528000019490719,0.004658999852836132,0.003481999970972538,0.00418000016361475,4736,0.0,0.0
2022-09-27 00:00:00+00:00,0.00418000016361475,0.004385999869555235,0.0036909999325871468,0.003748999908566475,3018,0.0,0.0
2022-09-28 00:00:00+00:00,0.0037479999009519815,0.004453999921679497,0.0035389999393373728,0.004244999960064888,3938,0.0,0.0
2022-09-29 00:00:00+00:00,0.004244999960064888,0.004509999882429838,0.003369000041857362,0.003920000046491623,2565,0.0,0.0
2022-09-30 00:00:00+00:00,0.003920000046491623,0.004399000201374292,0.003727999981492758,0.004108000081032515,4915,0.0,0.0
2022-10-01 00:00:00+00:00,0.004108000081032515,0.004139000084251165,0.003473999910056591,0.003561000106856227,3530,0.0,0.0
2022-10-02 00:00:00+00:00,0.003561000106856227,0.004042999818921089,0.003392999991774559,0.0036170000676065683,4616,0.0,0.0
2022-10-03 00:00:00+00:00,0.0036170000676065683,0.003992000129073858,0.0033319999929517508,0.0035069999285042286,2272,0.0,0.0
2022-10-04 00:00:00+00:00,0.0035069999285042286,0.004009999800473452,0.00330700003542006,0.0035000001080334187,3761,0.0,0.0
2022-10-05 00:00:00+00:00,0.0035000001080334187,0.0038920000661164522,0.0032279998995363712,0.003548000007867813,3760,0.0,0.0
2022-10-06 00:00:00+00:00,0.003548000007867813,0.0035959999077022076,0.003278000047430396,0.003579000011086464,1969,0.0,0.0
2022-10-07 00:00:00+00:00,0.003579000011086464,0.0038930000737309456,0.003160000080242753,0.0037330000195652246,3604,0.0,0.0
2022-10-08 00:00:00+00:00,0.0037330000195652246,0.003886000020429492,0.003260999917984009,0.003700000001117587,4248,0.0,0.0
2022-10-09 00:00:00+00:00,0.003700000001117587,0.004004000220447779,0.0033050000201910734,0.003579000011086464,3168,0.0,0.0
2022-10-10 00:00:00+00:00,0.003579000011086464,0.004044999834150076,0.0034099998883903027,0.0037980000488460064,5037,0.0,0.0
2022-10-11 00:00:00+00:00,0.0037980000488460064,0.004005999770015478,0.0033950000070035458,0.0037010000087320805,4593,0.0,0.0
2022-10-12 00:00:00+00:00,0.0037010000087320805,0.004029999952763319,0.003404000075533986,0.0036349999718368053,3414,0.0,0.0
2022-10-13 00:00:00+00:00,0.0036349999718368053,0.0042860000394284725,0.003287999890744686,0.00394099997356534,3169,0.0,0.0
2022-10-14 00:00:00+00:00,0.00394099997356534,0.004414000082761049,0.0033489998895674944,0.003914999775588512,3376,0.0,0.0
2022-10-15 00:00:00+00:00,0.003914999775588512,0.0043830000795423985,0.0035910001024603844,0.0039079999551177025,2422,0.0,0.0
2022-10-16 00:00:00+00:00,0.0039079999551177025,0.004327999893575907,0.003435000078752637,0.0038389998953789473,4259,0.0,0.0
2022-10-17 00:00:00+00:00,0.0038399999029934406,0.004461000207811594,0.00368200009688735,0.004261999856680632,5128,0.0,0.0
2022-10-18 00:00:00+00:00,0.004261999856680632,0.005386999808251858,0.004040999803692102,0.005133999977260828,8977,0.0,0.0
2022-10-19 00:00:00+00:00,0.005133999977260828,0.006845999974757433,0.004987999796867371,0.0058109997771680355,8944,0.0,0.0
2022-10-20 00:00:00+00:00,0.005810000002384186,0.006006999872624874,0.004093999974429607,0.0045540002174675465,2641,0.0,0.0
2022-10-21 00:00:00+00:00,0.0045540002174675465,0.004920999985188246,0.004095999989658594,0.004738000221550465,3869,0.0,0.0
2022-10-22 00:00:00+00:00,0.004738000221550465,0.004906999878585339,0.0038300000596791506,0.004352000076323748,2300,0.0,0.0
2022-10-23 00:00:00+00:00,0.004352000076323748,0.004819000139832497,0.0036929999478161335,0.004767999984323978,5560,0.0,0.0
2022-10-24 00:00:00+00:00,0.0047690002247691154,0.004889999981969595,0.004329000134021044,0.0045010000467300415,4449,0.0,0.0
2022-10-25 00:00:00+00:00,0.0044999998062849045,0.006616000086069107,0.004412999842315912,0.006293000187724829,1111,0.0,0.0
2022-10-26 00:00:00+00:00,0.006291999947279692,0.006649999879300594,0.006291000172495842,0.006508000195026398,2690,0.0,0.0
2022-10-27 00:00:00+00:00,0.006508000195026398,0.006666000001132488,0.006268000230193138,0.0065100002102553844,3963,0.0,0.0
2022-10-28 00:00:00+00:00,0.006510999985039234,0.009696999564766884,0.0064940000884234905,0.009607000276446342,1757,0.0,0.0
2022-10-29 00:00:00+00:00,0.009607000276446342,0.009836000390350819,0.004831000231206417,0.00484299985691905,36,0.0,0.0
2022-10-30 00:00:00+00:00,0.00484299985691905,0.004852000158280134,0.004741000011563301,0.00482300017029047,35,0.0,0.0
2022-10-31 00:00:00+00:00,0.004821999929845333,0.006982000079005957,0.004738000221550465,0.0067349998280406,2484,0.0,0.0
2022-11-01 00:00:00+00:00,0.00673400005325675,0.00674699991941452,0.004575999919325113,0.004588000010699034,5077,0.0,0.0
2022-11-02 00:00:00+00:00,0.004586999770253897,0.006498000118881464,0.004581000190228224,0.006161999888718128,1704,0.0,0.0
2022-11-03 00:00:00+00:00,0.006163000129163265,0.006384999956935644,0.005994999781250954,0.006173000205308199,4156,0.0,0.0
2022-11-04 00:00:00+00:00,0.006173000205308199,0.006645999848842621,0.0061690001748502254,0.0066280001774430275,3471,0.0,0.0
2022-11-05 00:00:00+00:00,0.0066269999369978905,0.006697000004351139,0.006320999935269356,0.006333999801427126,363,0.0,0.0
2022-11-06 00:00:00+00:00,0.006333999801427126,0.006527000106871128,0.004453999921679497,0.004542999900877476,7155,0.0,0.0
2022-11-07 00:00:00+00:00,0.004542000126093626,0.006310999859124422,0.004416999872773886,0.0061160000041127205,3638,0.0,0.0
2022-11-08 00:00:00+00:00,0.006115000229328871,0.006271999794989824,0.005231999792158604,0.005508999805897474,4862,0.0,0.0
2022-11-09 00:00:00+00:00,0.005510000046342611,0.005673000123351812,0.0033360000234097242,0.0033549999352544546,3139,0.0,0.0
2022-11-10 00:00:00+00:00,0.003355999942868948,0.0057760002091526985,0.003355999942868948,0.005642999894917011,1572,0.0,0.0
2022-11-11 00:00:00+00:00,0.0056420001201331615,0.005667000077664852,0.005189999938011169,0.005475000012665987,4068,0.0,0.0
2022-11-12 00:00:00+00:00,0.005475999787449837,0.005483999848365784,0.005133000202476978,0.005142999812960625,2982,0.0,0.0
2022-11-13 00:00:00+00:00,0.005142999812960625,0.005350000225007534,0.003406000090762973,0.0035069999285042286,1842,0.0,0.0
2022-11-14 00:00:00+00:00,0.0035069999285042286,0.005491999909281731,0.003464000066742301,0.005216000135987997,1003,0.0,0.0
2022-11-15 00:00:00+00:00,0.005216000135987997,0.005348999984562397,0.0050119999796152115,0.005162999965250492,3305,0.0,0.0
2022-11-16 00:00:00+00:00,0.005162999965250492,0.005187999922782183,0.004875999875366688,0.0049749999307096004,3485,0.0,0.0
2022-11-17 00:00:00+00:00,0.0049749999307096004,0.005125999916344881,0.004894999787211418,0.0049669998697936535,3590,0.0,0.0
2022-11-18 00:00:00+00:00,0.0049669998697936535,0.0051830001175403595,0.004819000139832497,0.004821999929845333,1219,0.0,0.0
2022-11-19 00:00:00+00:00,0.004821999929845333,0.005123999901115894,0.004798999987542629,0.004964999854564667,4147,0.0,0.0
2022-11-20 00:00:00+00:00,0.004966000095009804,0.005111999809741974,0.004778000060468912,0.004838999826461077,1711,0.0,0.0
2022-11-21 00:00:00+00:00,0.004838999826461077,0.004970000125467777,0.004639999940991402,0.00469199987128377,1893,0.0,0.0
2022-11-22 00:00:00+00:00,0.00469100009649992,0.004856000188738108,0.004561999812722206,0.004668999928981066,831,0.0,0.0
2022-11-23 00:00:00+00:00,0.0046709999442100525,0.004922000225633383,0.003469000104814768,0.0036539998836815357,1507,0.0,0.0
2022-11-24 00:00:00+00:00,0.0036539998836815357,0.004790999926626682,0.0034650000743567944,0.004643999971449375,3128,0.0,0.0
2022-11-25 00:00:00+00:00,0.0046430001966655254,0.0047889999113976955,0.004453999921679497,0.0046350001357495785,630,0.0,0.0
2022-11-26 00:00:00+00:00,0.0046350001357495785,0.004668000154197216,0.004302999936044216,0.004461000207811594,2450,0.0,0.0
2022-11-27 00:00:00+00:00,0.004461000207811594,0.004499000031501055,0.004298999905586243,0.004453999921679497,3169,0.0,0.0
2022-11-28 00:00:00+00:00,0.004453000146895647,0.004463000223040581,0.0030330000445246696,0.004242999944835901,2988,0.0,0.0
2022-11-29 00:00:00+00:00,0.004242999944835901,0.004323999863117933,0.003973000217229128,0.004141999874264002,3250,0.0,0.0
2022-11-30 00:00:00+00:00,0.004141999874264002,0.004488999955356121,0.003980000037699938,0.004153000190854073,1898,0.0,0.0
2022-12-01 00:00:00+00:00,0.004153000190854073,0.004333999939262867,0.004083999898284674,0.004104000050574541,2671,0.0,0.0
2022-12-02 00:00:00+00:00,0.004104000050574541,0.0043020001612603664,0.004083000123500824,0.0043020001612603664,1063,0.0,0.0
2022-12-03 00:00:00+00:00,0.004302999936044216,0.004453000146895647,0.004085000138729811,0.004087999928742647,1611,0.0,0.0
2022-12-04 00:00:00+00:00,0.004087999928742647,0.004290000069886446,0.003969000186771154,0.003973000217229128,1353,0.0,0.0
2022-12-05 00:00:00+00:00,0.003971999976783991,0.004377000033855438,0.003959000110626221,0.004277000203728676,1903,0.0,0.0
2022-12-06 00:00:00+00:00,0.004277000203728676,0.00430000014603138,0.0027099999133497477,0.002876000013202429,1492,0.0,0.0
2022-12-07 00:00:00+00:00,0.002876000013202429,0.004271999932825565,0.002788000041618943,0.004075999837368727,2498,0.0,0.0
2022-12-08 00:00:00+00:00,0.004075000062584877,0.004346000030636787,0.004056000150740147,0.004164000041782856,1989,0.0,0.0
2022-12-09 00:00:00+00:00,0.004164000041782856,0.004348000045865774,0.003967999946326017,0.004317000042647123,1135,0.0,0.0
2022-12-10 00:00:00+00:00,0.004317000042647123,0.0043230000883340836,0.004141000099480152,0.004143000114709139,668,0.0,0.0
2022-12-11 00:00:00+00:00,0.004143000114709139,0.0043299999088048935,0.0026130001060664654,0.002689999993890524,1383,0.0,0.0
2022-12-12 00:00:00+00:00,0.002689999993890524,0.004164000041782856,0.002598999999463558,0.004162000026553869,2924,0.0,0.0
