TIMESTAMP,SSWP_OPEN_PRICE_USD,SSWP_HIGH_PRICE_USD,SSWP_LOW_PRICE_USD,SSWP_CLOSE_PRICE_USD,SSWP_VOLUME_USD,SSWP_DIVIDENDS_USD,SSWP_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,0.00026699999580159783,0.00027600000612437725,0.0002530000056140125,0.00025400001322850585,311530,0.0,0.0
2024-08-04 00:00:00+00:00,0.00025400001322850585,0.0002840000088326633,0.00023999999393709004,0.0002570000069681555,315589,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002570000069681555,0.00027799999224953353,0.00021300000662449747,0.00025099999038502574,312243,0.0,0.0
2024-08-06 00:00:00+00:00,0.00025099999038502574,0.000295000005280599,0.0002500000118743628,0.0002699999895412475,236350,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002699999895412475,0.00029799999902024865,0.0002640000020619482,0.0002739999908953905,230759,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002739999908953905,0.00032699998700991273,0.0002699999895412475,0.00031900001340545714,217059,0.0,0.0
2024-08-09 00:00:00+00:00,0.00031900001340545714,0.0003980000037699938,0.0003169999981764704,0.00035600000410340726,542998,0.0,0.0
2024-08-10 00:00:00+00:00,0.00035600000410340726,0.00036800000816583633,0.0003429999924264848,0.00035200000274926424,216772,0.0,0.0
2024-08-11 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.00030899999546818435,0.0003100000030826777,269325,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003100000030826777,0.00036800000816583633,0.0003060000017285347,0.0003330000035930425,400775,0.0,0.0
2024-08-13 00:00:00+00:00,0.00033400001120753586,0.00035600000410340726,0.0003150000120513141,0.0003349999897181988,255662,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003349999897181988,0.00035200000274926424,0.000311999989207834,0.0003220000071451068,242460,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.0002770000137388706,0.00028199999360367656,254696,0.0,0.0
2024-08-16 00:00:00+00:00,0.00028199999360367656,0.00029600001289509237,0.0002690000110305846,0.0002789999998640269,245734,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002789999998640269,0.0002969999914057553,0.00027600000612437725,0.00029600001289509237,180106,0.0,0.0
2024-08-18 00:00:00+00:00,0.00029600001289509237,0.0003020000003743917,0.0002859999949578196,0.0003009999927598983,178005,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.0002840000088326633,0.00030300000798888505,184299,0.0,0.0
2024-08-20 00:00:00+00:00,0.00030399998649954796,0.00032900000223889947,0.00030300000798888505,0.0003129999968223274,201612,0.0,0.0
2024-08-21 00:00:00+00:00,0.000311999989207834,0.0003319999959785491,0.00030499999411404133,0.000311999989207834,182801,0.0,0.0
2024-08-22 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.0003000000142492354,0.00031400000443682075,201433,0.0,0.0
2024-08-23 00:00:00+00:00,0.00031400000443682075,0.0003659999929368496,0.0003100000030826777,0.00035700001171790063,253340,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003589999978430569,0.0003819999983534217,0.0003370000049471855,0.0003370000049471855,240601,0.0,0.0
2024-08-25 00:00:00+00:00,0.0003370000049471855,0.0003819999983534217,0.00031999999191612005,0.00036199999158270657,306006,0.0,0.0
2024-08-26 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003009999927598983,0.0003020000003743917,245218,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.0002640000020619482,0.0002680000034160912,224881,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002680000034160912,0.0002800000074785203,0.0002610000083222985,0.00027799999224953353,205369,0.0,0.0
2024-08-29 00:00:00+00:00,0.00027799999224953353,0.0002849999873433262,0.00027200000477023423,0.0002739999908953905,140786,0.0,0.0
2024-08-30 00:00:00+00:00,0.0002739999908953905,0.0002849999873433262,0.00027099999715574086,0.0002840000088326633,148416,0.0,0.0
2024-08-31 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.00027799999224953353,0.00028199999360367656,127581,0.0,0.0
2024-09-01 00:00:00+00:00,0.00028199999360367656,0.00029200001154094934,0.00027799999224953353,0.00027799999224953353,153952,0.0,0.0
2024-09-02 00:00:00+00:00,0.00027799999224953353,0.00030899999546818435,0.00027799999224953353,0.0003020000003743917,167201,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.00027600000612437725,0.0002789999998640269,164812,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002789999998640269,0.0002969999914057553,0.00027600000612437725,0.00029200001154094934,163061,0.0,0.0
2024-09-05 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002640000020619482,0.0002699999895412475,163528,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0002469999890308827,0.0002579999854788184,244116,0.0,0.0
2024-09-07 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00022600000374950469,0.00022600000374950469,279024,0.0,0.0
2024-09-08 00:00:00+00:00,0.00022600000374950469,0.00025599999935366213,0.00021499999274965376,0.00023200000578071922,384533,0.0,0.0
2024-09-09 00:00:00+00:00,0.00023200000578071922,0.00024300000222865492,0.0002209999947808683,0.00023799999326001853,254672,0.0,0.0
2024-09-10 00:00:00+00:00,0.00023799999326001853,0.00025599999935366213,0.00023299999884329736,0.0002390000008745119,492342,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002209999947808683,0.0002229999954579398,236710,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002229999954579398,0.0002519999979995191,0.00022200000239536166,0.0002460000105202198,313826,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002469999890308827,0.0003370000049471855,0.00023999999393709004,0.00030700000934302807,593849,0.0,0.0
2024-09-14 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.00027600000612437725,0.0002840000088326633,299429,0.0,0.0
2024-09-15 00:00:00+00:00,0.00028300000121816993,0.0003009999927598983,0.0002699999895412475,0.0002730000123847276,312982,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.0002410000015515834,0.0002410000015515834,371171,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002410000015515834,0.0002610000083222985,0.0002390000008745119,0.00024399999529123306,241404,0.0,0.0
2024-09-18 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,0.00022899999748915434,0.00024199999461416155,282717,0.0,0.0
2024-09-19 00:00:00+00:00,0.00024199999461416155,0.0003440000000409782,0.00024199999461416155,0.00028300000121816993,1080316,0.0,0.0
2024-09-20 00:00:00+00:00,0.00028300000121816993,0.0005089999758638442,0.00028300000121816993,0.0004030000127386302,2515908,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004020000051241368,0.000577000027988106,0.0003809999907389283,0.0004720000142697245,2680712,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004720000142697245,0.0005050000036135316,0.000391999987186864,0.00046499999007210135,2403952,0.0,0.0
2024-09-23 00:00:00+00:00,0.00046499999007210135,0.0004889999981969595,0.0004189999890513718,0.00042100000428035855,1011323,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004220000118948519,0.0004970000009052455,0.0004039999912492931,0.00047900000936351717,952690,0.0,0.0
2024-09-25 00:00:00+00:00,0.00047900000936351717,0.0004900000058114529,0.00042699999175965786,0.0004400000034365803,998968,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004400000034365803,0.0005990000208839774,0.00043399998685345054,0.0005840000230818987,1852007,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005840000230818987,0.0007880000048317015,0.0005339999916031957,0.0006990000256337225,2708498,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006980000180192292,0.0007769999792799354,0.0006479999865405262,0.0007029999978840351,1264502,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007029999978840351,0.0009670000290498137,0.0006929999799467623,0.0008900000248104334,2651767,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008900000248104334,0.000914999982342124,0.0007609999738633633,0.0008009999874047935,1707185,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008009999874047935,0.0009869999485090375,0.0007650000043213367,0.0008580000139772892,2532066,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008580000139772892,0.0008640000014565885,0.0007040000054985285,0.0007409999961964786,1438297,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007409999961964786,0.0008239999879151583,0.000645000021904707,0.0007120000082068145,1623022,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007140000234358013,0.0007590000168420374,0.0006799999973736703,0.0007479999912902713,1045932,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007450000266544521,0.0007489999989047647,0.0006689999718219042,0.0006849999772384763,842323,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006849999772384763,0.0007750000222586095,0.0006639999919570982,0.0007639999967068434,903576,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007639999967068434,0.0008870000019669533,0.0007479999912902713,0.0007890000124461949,1596806,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007890000124461949,0.0008110000053420663,0.0007110000005923212,0.000742000003810972,1072132,0.0,0.0
2024-10-09 00:00:00+00:00,0.000750000006519258,0.0007539999787695706,0.0006639999919570982,0.0006750000175088644,765911,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0005869999877177179,0.0006370000191964209,772552,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006370000191964209,0.0007510000141337514,0.0005830000154674053,0.0007099999929778278,968836,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007099999929778278,0.0007750000222586095,0.0006709999870508909,0.0007580000092275441,1197239,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007580000092275441,0.0007590000168420374,0.0006769999745301902,0.0007070000283420086,661858,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007070000283420086,0.0007140000234358013,0.000645000021904707,0.0006459999713115394,1048928,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006459999713115394,0.000699999975040555,0.0006210000137798488,0.0006360000115819275,1036309,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0005879999953322113,0.0006070000235922635,610515,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006070000235922635,0.0006960000027902424,0.0006060000159777701,0.0006760000251233578,928805,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006760000251233578,0.0006880000000819564,0.0006329999887384474,0.0006469999789260328,492054,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006469999789260328,0.000653000024612993,0.00060299999313429,0.0006070000235922635,466767,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006070000235922635,0.0006350000039674342,0.0006009999779053032,0.0006339999963529408,557372,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006270000012591481,0.0006339999963529408,0.0005859999801032245,0.0005869999877177179,436912,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005869999877177179,0.0006120000034570694,0.0005319999763742089,0.0005660000024363399,603318,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.00046800001291558146,0.000534999999217689,590865,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005290000117383897,0.0005549999768845737,0.0005019999807700515,0.0005310000269673765,424894,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005050000036135316,0.0005259999888949096,0.00045200000749900937,0.000455000001238659,499349,0.0,0.0
2024-10-26 00:00:00+00:00,0.00045900000259280205,0.0004670000053010881,0.00042100000428035855,0.0004440000047907233,389764,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004440000047907233,0.0005339999916031957,0.0004290000069886446,0.0005089999758638442,597495,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005089999758638442,0.0005680000176653266,0.00046400001156143844,0.0005070000188425183,573435,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005070000188425183,0.0005619999719783664,0.0005029999883845448,0.000534999999217689,735478,0.0,0.0
2024-10-30 00:00:00+00:00,0.000534999999217689,0.0005629999795928597,0.0005150000215508044,0.0005169999785721302,457468,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005169999785721302,0.0005189999938011169,0.0004529999860096723,0.00045900000259280205,409126,0.0,0.0
2024-11-01 00:00:00+00:00,0.00045900000259280205,0.0004980000085197389,0.0004440000047907233,0.0004720000142697245,467465,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004720000142697245,0.0004879999905824661,0.0004440000047907233,0.0004780000017490238,307288,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004780000017490238,0.0005050000036135316,0.0004299999854993075,0.0004720000142697245,431344,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004720000142697245,0.00047900000936351717,0.00043200000072829425,0.0004400000034365803,284408,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004400000034365803,0.00047500000800937414,0.00043700000969693065,0.0004729999927803874,305075,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004729999927803874,0.0006629999843426049,0.0004670000053010881,0.0006089999806135893,1367346,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006150000263005495,0.0006799999973736703,0.0005879999953322113,0.0006200000061653554,824787,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005709999823011458,0.0005750000127591193,570894,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005709999823011458,0.0006500000017695129,0.000534999999217689,0.0006500000017695129,758581,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006500000017695129,0.0008829999715089798,0.0006140000186860561,0.0008640000014565885,2222962,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008629999938420951,0.0009430000209249556,0.0007539999787695706,0.0007660000119358301,2265338,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007740000146441162,0.0007779999868944287,0.0006649999995715916,0.0007450000266544521,1257345,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.0006140000186860561,0.0006730000022798777,1114038,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006730000022798777,0.000707999977748841,0.0005729999975301325,0.0005810000002384186,978000,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005810000002384186,0.0006520000169984996,0.0005489999894052744,0.0006389999762177467,998505,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006140000186860561,0.0007409999961964786,0.0006009999779053032,0.0006949999951757491,1452237,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006949999951757491,0.0006980000180192292,0.0006089999806135893,0.0006210000137798488,688318,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006220000213943422,0.000674000009894371,0.0006009999779053032,0.0006380000268109143,730360,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006380000268109143,0.0006409999914467335,0.0005680000176653266,0.0005750000127591193,498007,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005750000127591193,0.0005959999980404973,0.0005460000247694552,0.0005610000225715339,467014,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005610000225715339,0.000623999978415668,0.0005569999921135604,0.0006009999779053032,652557,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005179999861866236,0.0005370000144466758,450205,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005370000144466758,0.0005890000029467046,0.0005310000269673765,0.000539999979082495,551459,0.0,0.0
2024-11-24 00:00:00+00:00,0.000539999979082495,0.0005549999768845737,0.0005050000036135316,0.000534999999217689,435093,0.0,0.0
2024-11-25 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.00047400000039488077,0.00048600000445730984,589052,0.0,0.0
2024-11-26 00:00:00+00:00,0.00048600000445730984,0.0005310000269673765,0.0004579999949783087,0.0005109999910928309,496644,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005109999910928309,0.0005740000051446259,0.0005019999807700515,0.0005600000149570405,561519,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005610000225715339,0.0005670000100508332,0.0005119999987073243,0.0005230000242590904,475556,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005230000242590904,0.0006220000213943422,0.000522000016644597,0.000590000010561198,724726,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005879999953322113,0.0006799999973736703,0.00056900002527982,0.0006399999838322401,643632,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006399999838322401,0.0007099999929778278,0.0005810000002384186,0.0006019999855197966,697940,0.0,0.0
2024-12-02 00:00:00+00:00,0.000610999995842576,0.000615999975707382,0.0005469999741762877,0.0006120000034570694,538095,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006150000263005495,0.0006469999789260328,0.0005750000127591193,0.0006140000186860561,935189,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006140000186860561,0.0006409999914467335,0.000582000007852912,0.0005830000154674053,879485,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005830000154674053,0.000686999992467463,0.0005619999719783664,0.0006489999941550195,1224559,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006300000241026282,0.0007120000082068145,0.0006220000213943422,0.000686999992467463,778053,0.0,0.0
2024-12-07 00:00:00+00:00,0.000686999992467463,0.0007450000266544521,0.0006830000202171504,0.0007110000005923212,759660,0.0,0.0
2024-12-08 00:00:00+00:00,0.0007169999880716205,0.0007200000109151006,0.0006580000044777989,0.0006799999973736703,859006,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006730000022798777,0.00076299998909235,0.0005619999719783664,0.0005910000181756914,1553259,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005910000181756914,0.0006000000284984708,0.0005050000036135316,0.0005460000247694552,699080,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005460000247694552,0.0006000000284984708,0.0005150000215508044,0.0005929999751970172,544797,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005929999751970172,0.0007639999967068434,0.0005929999751970172,0.0006680000224150717,1575249,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006689999718219042,0.0008229999803006649,0.0006350000039674342,0.0007779999868944287,1465696,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007779999868944287,0.0007929999846965075,0.0006890000076964498,0.0007009999826550484,634636,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007009999826550484,0.0008040000102482736,0.0006980000180192292,0.000783999974373728,921014,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007820000173524022,0.0008479999960400164,0.0007089999853633344,0.0007159999804571271,829450,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0006309999735094607,0.0006440000142902136,625474,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006440000142902136,0.000653000024612993,0.0005590000073425472,0.0005649999948218465,588400,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005649999948218465,0.0007379999733529985,0.0005460000247694552,0.0006309999735094607,1070531,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006309999735094607,0.0006319999811239541,0.0005109999910928309,0.0006009999779053032,723029,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006009999779053032,0.000615999975707382,0.0005159999709576368,0.000526999996509403,613085,0.0,0.0
2024-12-22 00:00:00+00:00,0.000526999996509403,0.0005360000068321824,0.0005009999731555581,0.0005179999861866236,500672,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005179999861866236,0.0005590000073425472,0.0005080000264570117,0.000539999979082495,413809,0.0,0.0
2024-12-24 00:00:00+00:00,0.000539999979082495,0.0005719999899156392,0.0005280000041238964,0.0005569999921135604,324478,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005569999921135604,0.00056900002527982,0.0005119999987073243,0.0005239999736659229,409779,0.0,0.0
2024-12-26 00:00:00+00:00,0.000522000016644597,0.0005259999888949096,0.00046300000394694507,0.00046999999904073775,521658,0.0,0.0
2024-12-27 00:00:00+00:00,0.0004720000142697245,0.0005009999731555581,0.00046499999007210135,0.0004720000142697245,474273,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004720000142697245,0.0004870000120718032,0.00046400001156143844,0.0004870000120718032,302634,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004870000120718032,0.0004920000210404396,0.00044999999227002263,0.000455000001238659,348430,0.0,0.0
2024-12-30 00:00:00+00:00,0.000455000001238659,0.00047400000039488077,0.00044299999717622995,0.00045200000749900937,327504,0.0,0.0
2024-12-31 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.00042799999937415123,0.00043399998685345054,309529,0.0,0.0
2025-01-01 00:00:00+00:00,0.00043399998685345054,0.00046499999007210135,0.0004290000069886446,0.00046400001156143844,261896,0.0,0.0
2025-01-02 00:00:00+00:00,0.00046400001156143844,0.0005540000274777412,0.0004619999963324517,0.00048499999684281647,545917,0.0,0.0
2025-01-03 00:00:00+00:00,0.00048499999684281647,0.0005089999758638442,0.0004659999976865947,0.0005089999758638442,830760,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005119999987073243,0.0005859999801032245,0.0004830000107176602,0.000547999981790781,742208,0.0,0.0
2025-01-05 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.000514000013936311,0.000526999996509403,350454,0.0,0.0
2025-01-06 00:00:00+00:00,0.000526999996509403,0.0005649999948218465,0.0005249999812804163,0.0005409999866969883,544524,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0004659999976865947,0.0004670000053010881,299627,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004670000053010881,0.0004799999878741801,0.0004189999890513718,0.0004459999909158796,552276,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004459999909158796,0.0004569999873638153,0.00041000000783242285,0.0004149999876972288,279345,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004149999876972288,0.0004440000047907233,0.0004020000051241368,0.0004360000020824373,291815,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.0004070000140927732,0.00041199999395757914,242149,0.0,0.0
2025-01-12 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.00039900001138448715,0.0004020000051241368,199397,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004020000051241368,0.00041099998634308577,0.00035200000274926424,0.0003760000108741224,266180,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003760000108741224,0.0003980000037699938,0.0003650000144261867,0.0003870000073220581,272631,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003870000073220581,0.0004020000051241368,0.0003600000054575503,0.00039900001138448715,259019,0.0,0.0
2025-01-16 00:00:00+00:00,0.00039900001138448715,0.0004939999780617654,0.00038400001358240843,0.00044999999227002263,527430,0.0,0.0
2025-01-17 00:00:00+00:00,0.00044999999227002263,0.00045399999362416565,0.00042100000428035855,0.0004400000034365803,344095,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004400000034365803,0.0004729999927803874,0.0003819999983534217,0.00041599999531172216,406626,0.0,0.0
2025-01-19 00:00:00+00:00,0.00041599999531172216,0.00043799998820759356,0.0003009999927598983,0.00030899999546818435,753715,0.0,0.0
2025-01-20 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00026000000070780516,0.00026599998818710446,640251,0.0,0.0
2025-01-21 00:00:00+00:00,0.00026599998818710446,0.00031800000579096377,0.0002519999979995191,0.0003100000030826777,385364,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003100000030826777,0.00034500000765547156,0.0003000000142492354,0.0003009999927598983,324312,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003009999927598983,0.00036199999158270657,0.00028199999360367656,0.00031400000443682075,529840,0.0,0.0
2025-01-24 00:00:00+00:00,0.00031400000443682075,0.00038300000596791506,0.00029200001154094934,0.00036700000055134296,431830,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003659999929368496,0.0004290000069886446,0.0003650000144261867,0.00038300000596791506,588082,0.0,0.0
2025-01-26 00:00:00+00:00,0.00038300000596791506,0.0004130000015720725,0.00035700001171790063,0.00035700001171790063,252688,0.0,0.0
2025-01-27 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00029399999766610563,0.00031400000443682075,433890,0.0,0.0
2025-01-28 00:00:00+00:00,0.00031400000443682075,0.0003530000103637576,0.00029200001154094934,0.0003000000142492354,351250,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003000000142492354,0.00031800000579096377,0.0002969999914057553,0.0003020000003743917,202812,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003020000003743917,0.00036299999919719994,0.00029600001289509237,0.00031900001340545714,355614,0.0,0.0
2025-01-31 00:00:00+00:00,0.00031900001340545714,0.00032500000088475645,0.000307999987853691,0.000307999987853691,230398,0.0,0.0
2025-02-01 00:00:00+00:00,0.000307999987853691,0.0003220000071451068,0.00028300000121816993,0.0002849999873433262,312105,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002849999873433262,0.00030700000934302807,0.00023700000019744039,0.00024900000425986946,256529,0.0,0.0
2025-02-03 00:00:00+00:00,0.00024900000425986946,0.0002789999998640269,0.00020700000459328294,0.00026199998683296144,443981,0.0,0.0
2025-02-04 00:00:00+00:00,0.00026199998683296144,0.00027200000477023423,0.00023499999952036887,0.00024900000425986946,281477,0.0,0.0
2025-02-05 00:00:00+00:00,0.00024900000425986946,0.00026199998683296144,0.00023400000645779073,0.00023799999326001853,191557,0.0,0.0
2025-02-06 00:00:00+00:00,0.00023799999326001853,0.0002469999890308827,0.00022499999613501132,0.0002280000044265762,173110,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002280000044265762,0.00024199999461416155,0.0002119999990100041,0.0002119999990100041,182273,0.0,0.0
2025-02-08 00:00:00+00:00,0.00021300000662449747,0.00028899998869746923,0.0002119999990100041,0.0002739999908953905,319323,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002730000123847276,0.00030399998649954796,0.00023499999952036887,0.00023999999393709004,394174,0.0,0.0
2025-02-10 00:00:00+00:00,0.00023999999393709004,0.0002899999963119626,0.0002390000008745119,0.00025099999038502574,470796,0.0,0.0
2025-02-11 00:00:00+00:00,0.00025099999038502574,0.0002809999859891832,0.00024900000425986946,0.00025499999173916876,340500,0.0,0.0
2025-02-12 00:00:00+00:00,0.00025499999173916876,0.0002629999944474548,0.0002390000008745119,0.00026000000070780516,246150,0.0,0.0
2025-02-13 00:00:00+00:00,0.00026000000070780516,0.0002849999873433262,0.0002530000056140125,0.00026500000967644155,283739,0.0,0.0
2025-02-14 00:00:00+00:00,0.00026500000967644155,0.0002730000123847276,0.00026199998683296144,0.0002680000034160912,190438,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002680000034160912,0.0002809999859891832,0.00026500000967644155,0.0002690000110305846,173138,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.00024900000425986946,0.0002530000056140125,192860,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002530000056140125,0.0002749999985098839,0.00024199999461416155,0.0002460000105202198,298039,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.0002209999947808683,0.00023099999816622585,327684,0.0,0.0
2025-02-19 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.0002300000051036477,0.00023099999816622585,159685,0.0,0.0
2025-02-20 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.0002300000051036477,0.00024300000222865492,227117,0.0,0.0
2025-02-21 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.0002229999954579398,0.00022499999613501132,296787,0.0,0.0
2025-02-22 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.0002209999947808683,0.00022899999748915434,200439,0.0,0.0
