TIMESTAMP,HERMES_OPEN_PRICE_USD,HERMES_HIGH_PRICE_USD,HERMES_LOW_PRICE_USD,HERMES_CLOSE_PRICE_USD,HERMES_VOLUME_USD,HERMES_DIVIDENDS_USD,HERMES_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,0.025814000517129898,0.026314999908208847,0.025776000693440437,0.026227999478578568,67245,0.0,0.0
2024-05-19 00:00:00+00:00,0.026227999478578568,0.026256000623106956,0.024434000253677368,0.0245789997279644,68573,0.0,0.0
2024-05-20 00:00:00+00:00,0.0245789997279644,0.03069699928164482,0.023699000477790833,0.03067700006067753,77506,0.0,0.0
2024-05-21 00:00:00+00:00,0.03067700006067753,0.030832000076770782,0.029169000685214996,0.030832000076770782,80676,0.0,0.0
2024-05-22 00:00:00+00:00,0.030832000076770782,0.030832000076770782,0.0287650004029274,0.028845999389886856,30926,0.0,0.0
2024-05-23 00:00:00+00:00,0.028845999389886856,0.031122999265789986,0.028845999389886856,0.029757000505924225,19331,0.0,0.0
2024-05-24 00:00:00+00:00,0.029757000505924225,0.03011699952185154,0.027798999100923538,0.028620999306440353,24846,0.0,0.0
2024-05-25 00:00:00+00:00,0.028620999306440353,0.02943900041282177,0.028567999601364136,0.028960000723600388,13048,0.0,0.0
2024-05-26 00:00:00+00:00,0.028960000723600388,0.03199800103902817,0.028960000723600388,0.030548999086022377,39222,0.0,0.0
2024-05-27 00:00:00+00:00,0.030548999086022377,0.0315530002117157,0.030491000041365623,0.03064100071787834,20508,0.0,0.0
2024-05-28 00:00:00+00:00,0.03064100071787834,0.03064100071787834,0.02968900091946125,0.02992199920117855,18159,0.0,0.0
2024-05-29 00:00:00+00:00,0.02992199920117855,0.02992199920117855,0.028710000216960907,0.029299000278115273,33155,0.0,0.0
2024-05-30 00:00:00+00:00,0.029299000278115273,0.031005000695586205,0.029299000278115273,0.029937999323010445,18943,0.0,0.0
2024-05-31 00:00:00+00:00,0.029937999323010445,0.03068999946117401,0.029516000300645828,0.029905999079346657,64340,0.0,0.0
2024-06-01 00:00:00+00:00,0.029905999079346657,0.030532000586390495,0.029771000146865845,0.029961999505758286,82342,0.0,0.0
2024-06-02 00:00:00+00:00,0.029961999505758286,0.030299000442028046,0.02893099933862686,0.028974000364542007,70004,0.0,0.0
2024-06-03 00:00:00+00:00,0.028974000364542007,0.03662100061774254,0.028867999091744423,0.03535899892449379,220495,0.0,0.0
2024-06-04 00:00:00+00:00,0.03535899892449379,0.03807400166988373,0.035220999270677567,0.03756200149655342,118611,0.0,0.0
2024-06-05 00:00:00+00:00,0.03756200149655342,0.03842499852180481,0.03688099980354309,0.037957001477479935,88633,0.0,0.0
2024-06-06 00:00:00+00:00,0.037957001477479935,0.038447000086307526,0.035829998552799225,0.03604999929666519,74330,0.0,0.0
2024-06-07 00:00:00+00:00,0.03604999929666519,0.03616100177168846,0.030347999185323715,0.030355999246239662,117008,0.0,0.0
2024-06-08 00:00:00+00:00,0.030355999246239662,0.031511999666690826,0.028524000197649002,0.02852500043809414,76495,0.0,0.0
2024-06-09 00:00:00+00:00,0.02852500043809414,0.02985999919474125,0.028467999771237373,0.02854200080037117,69006,0.0,0.0
2024-06-10 00:00:00+00:00,0.02854200080037117,0.028846999630331993,0.02826100029051304,0.028425000607967377,65973,0.0,0.0
2024-06-11 00:00:00+00:00,0.028425000607967377,0.02857399918138981,0.026443999260663986,0.026808999478816986,90693,0.0,0.0
2024-06-12 00:00:00+00:00,0.026808999478816986,0.02765600010752678,0.026644999161362648,0.027215000241994858,85492,0.0,0.0
2024-06-13 00:00:00+00:00,0.027215000241994858,0.027874000370502472,0.0267379991710186,0.02759700082242489,84889,0.0,0.0
2024-06-14 00:00:00+00:00,0.02759700082242489,0.028380999341607094,0.026132000610232353,0.026402000337839127,75294,0.0,0.0
2024-06-15 00:00:00+00:00,0.026402000337839127,0.027890000492334366,0.02627900056540966,0.02778399921953678,69001,0.0,0.0
2024-06-16 00:00:00+00:00,0.02778399921953678,0.02784699946641922,0.0274059996008873,0.02765900082886219,67665,0.0,0.0
2024-06-17 00:00:00+00:00,0.02765900082886219,0.02773600071668625,0.025249000638723373,0.025306999683380127,69138,0.0,0.0
2024-06-18 00:00:00+00:00,0.025306999683380127,0.0253090001642704,0.02366499975323677,0.02426999993622303,83325,0.0,0.0
2024-06-19 00:00:00+00:00,0.02426999993622303,0.025936000049114227,0.024080000817775726,0.025888999924063683,61244,0.0,0.0
2024-06-20 00:00:00+00:00,0.025888999924063683,0.025986000895500183,0.022701000794768333,0.022850999608635902,86160,0.0,0.0
2024-06-21 00:00:00+00:00,0.022850999608635902,0.023074999451637268,0.02160700038075447,0.02166000008583069,78914,0.0,0.0
2024-06-22 00:00:00+00:00,0.02166000008583069,0.021815000101923943,0.02127699926495552,0.02157600037753582,73656,0.0,0.0
2024-06-23 00:00:00+00:00,0.02157600037753582,0.021731000393629074,0.020128000527620316,0.020130999386310577,75061,0.0,0.0
2024-06-24 00:00:00+00:00,0.020130999386310577,0.020316999405622482,0.019888000562787056,0.0201409999281168,65086,0.0,0.0
2024-06-25 00:00:00+00:00,0.0201409999281168,0.021449999883770943,0.020042000338435173,0.021278999745845795,68107,0.0,0.0
2024-06-26 00:00:00+00:00,0.021278999745845795,0.021416999399662018,0.020810000598430634,0.021229000762104988,58878,0.0,0.0
2024-06-27 00:00:00+00:00,0.021229000762104988,0.021289000287652016,0.020805999636650085,0.020850999280810356,56457,0.0,0.0
2024-06-28 00:00:00+00:00,0.020850999280810356,0.021268999204039574,0.019231000915169716,0.019355999305844307,77133,0.0,0.0
2024-06-29 00:00:00+00:00,0.019355999305844307,0.019404999911785126,0.017338000237941742,0.017371000722050667,79304,0.0,0.0
2024-06-30 00:00:00+00:00,0.017371000722050667,0.0180479995906353,0.017295999452471733,0.01789199933409691,62519,0.0,0.0
2024-07-01 00:00:00+00:00,0.01789199933409691,0.018092000856995583,0.01759999990463257,0.017921000719070435,64339,0.0,0.0
2024-07-02 00:00:00+00:00,0.017921000719070435,0.017983999103307724,0.016681000590324402,0.016719000414013863,56942,0.0,0.0
2024-07-03 00:00:00+00:00,0.016719000414013863,0.016959000378847122,0.016326000913977623,0.016465000808238983,71225,0.0,0.0
2024-07-04 00:00:00+00:00,0.016465000808238983,0.016537999734282494,0.014433000236749649,0.014499999582767487,67066,0.0,0.0
2024-07-05 00:00:00+00:00,0.014499999582767487,0.014595000073313713,0.011660000309348106,0.012884999625384808,128437,0.0,0.0
2024-07-06 00:00:00+00:00,0.012884999625384808,0.01398099958896637,0.01283199992030859,0.013849999755620956,62542,0.0,0.0
2024-07-07 00:00:00+00:00,0.013849999755620956,0.01394800003618002,0.013577999547123909,0.013577999547123909,56811,0.0,0.0
2024-07-08 00:00:00+00:00,0.013577999547123909,0.014143000356853008,0.013434000313282013,0.013918000273406506,83675,0.0,0.0
2024-07-09 00:00:00+00:00,0.013918000273406506,0.014573000371456146,0.013825999572873116,0.014479000121355057,67653,0.0,0.0
2024-07-10 00:00:00+00:00,0.014479000121355057,0.022755999118089676,0.014411999844014645,0.02260500006377697,209715,0.0,0.0
2024-07-11 00:00:00+00:00,0.02260500006377697,0.02579200081527233,0.022187000140547752,0.02518099918961525,126794,0.0,0.0
2024-07-12 00:00:00+00:00,0.02518099918961525,0.025377999991178513,0.023081999272108078,0.023593999445438385,101272,0.0,0.0
2024-07-13 00:00:00+00:00,0.023593999445438385,0.023713000118732452,0.02326500043272972,0.023403000086545944,61772,0.0,0.0
2024-07-14 00:00:00+00:00,0.023403000086545944,0.02374899946153164,0.02152100019156933,0.022871999070048332,87696,0.0,0.0
2024-07-15 00:00:00+00:00,0.022871999070048332,0.02675599977374077,0.022762000560760498,0.02663400024175644,100563,0.0,0.0
2024-07-16 00:00:00+00:00,0.02663400024175644,0.027170000597834587,0.025746000930666924,0.026998000219464302,70240,0.0,0.0
2024-07-17 00:00:00+00:00,0.027000000700354576,0.02723200060427189,0.026120999827980995,0.026155000552535057,83587,0.0,0.0
2024-07-18 00:00:00+00:00,0.026155000552535057,0.030417000874876976,0.02587299980223179,0.030364999547600746,146722,0.0,0.0
2024-07-19 00:00:00+00:00,0.030364999547600746,0.036844998598098755,0.030011000111699104,0.0366629995405674,154479,0.0,0.0
2024-07-20 00:00:00+00:00,0.0366629995405674,0.03726800158619881,0.03392399847507477,0.03462899848818779,150436,0.0,0.0
2024-07-21 00:00:00+00:00,0.03462899848818779,0.035245999693870544,0.03450699895620346,0.03481199964880943,91137,0.0,0.0
2024-07-22 00:00:00+00:00,0.03481199964880943,0.03525099903345108,0.031106999143958092,0.031106999143958092,88656,0.0,0.0
2024-07-23 00:00:00+00:00,0.031106999143958092,0.03553500026464462,0.031044000759720802,0.03301899880170822,141554,0.0,0.0
2024-07-24 00:00:00+00:00,0.03301899880170822,0.03360600024461746,0.03249499946832657,0.03276100009679794,93663,0.0,0.0
2024-07-25 00:00:00+00:00,0.03276100009679794,0.033004000782966614,0.029975000768899918,0.03064499981701374,113682,0.0,0.0
2024-07-26 00:00:00+00:00,0.03064499981701374,0.03694000095129013,0.03055099956691265,0.03664499893784523,142042,0.0,0.0
2024-07-27 00:00:00+00:00,0.03664499893784523,0.040828999131917953,0.03526100143790245,0.03620700165629387,230732,0.0,0.0
2024-07-28 00:00:00+00:00,0.03620700165629387,0.03684400022029877,0.03601500019431114,0.036469001322984695,77420,0.0,0.0
2024-07-29 00:00:00+00:00,0.036469001322984695,0.03691999986767769,0.03353799879550934,0.03410400077700615,130636,0.0,0.0
2024-07-30 00:00:00+00:00,0.03410400077700615,0.034676000475883484,0.03323100134730339,0.03376099839806557,109615,0.0,0.0
2024-07-31 00:00:00+00:00,0.03376099839806557,0.03858200088143349,0.03345699980854988,0.03547599911689758,130815,0.0,0.0
2024-08-01 00:00:00+00:00,0.03547599911689758,0.03552199900150299,0.03295399993658066,0.03379200026392937,96907,0.0,0.0
2024-08-02 00:00:00+00:00,0.03379200026392937,0.03407900035381317,0.03156900033354759,0.031665999442338943,88809,0.0,0.0
2024-08-03 00:00:00+00:00,0.031665999442338943,0.0323759987950325,0.029045000672340393,0.02941500023007393,115111,0.0,0.0
2024-08-04 00:00:00+00:00,0.02941500023007393,0.02963300049304962,0.02476399950683117,0.02554900012910366,148402,0.0,0.0
2024-08-05 00:00:00+00:00,0.02554900012910366,0.025598999112844467,0.019387999549508095,0.021491000428795815,251537,0.0,0.0
2024-08-06 00:00:00+00:00,0.021477000787854195,0.025412999093532562,0.021438000723719597,0.025004999712109566,112707,0.0,0.0
2024-08-07 00:00:00+00:00,0.025004999712109566,0.02732500061392784,0.02442299947142601,0.02448200061917305,140036,0.0,0.0
2024-08-08 00:00:00+00:00,0.02448200061917305,0.02771499939262867,0.024295000359416008,0.02765900082886219,91119,0.0,0.0
2024-08-09 00:00:00+00:00,0.02765900082886219,0.02765900082886219,0.024147000163793564,0.024250999093055725,106664,0.0,0.0
2024-08-10 00:00:00+00:00,0.024250999093055725,0.024413999170064926,0.023483000695705414,0.02360299974679947,79038,0.0,0.0
2024-08-11 00:00:00+00:00,0.02360299974679947,0.023932000622153282,0.02271999977529049,0.022873999550938606,67328,0.0,0.0
2024-08-12 00:00:00+00:00,0.022873999550938606,0.023590000346302986,0.022260000929236412,0.022732999175786972,120641,0.0,0.0
2024-08-13 00:00:00+00:00,0.022732999175786972,0.025433000177145004,0.02203799970448017,0.025164000689983368,115515,0.0,0.0
2024-08-14 00:00:00+00:00,0.025164000689983368,0.028660999611020088,0.02419999986886978,0.028125999495387077,147790,0.0,0.0
2024-08-15 00:00:00+00:00,0.028255000710487366,0.028783999383449554,0.02148599922657013,0.02148599922657013,67188,0.0,0.0
2024-08-16 00:00:00+00:00,0.02148599922657013,0.030741000548005104,0.018585000187158585,0.019384000450372696,52261,0.0,0.0
2024-08-17 00:00:00+00:00,0.019384000450372696,0.020387999713420868,0.018924999982118607,0.019940000027418137,51861,0.0,0.0
2024-08-18 00:00:00+00:00,0.019940000027418137,0.02198299951851368,0.01924999989569187,0.019625000655651093,51853,0.0,0.0
2024-08-19 00:00:00+00:00,0.019625000655651093,0.019737999886274338,0.018353000283241272,0.0187819991260767,51522,0.0,0.0
2024-08-20 00:00:00+00:00,0.0187819991260767,0.020354000851511955,0.018366999924182892,0.019217999652028084,52034,0.0,0.0
2024-08-21 00:00:00+00:00,0.019207999110221863,0.019527999684214592,0.019053999334573746,0.01905599981546402,51442,0.0,0.0
2024-08-22 00:00:00+00:00,0.01905599981546402,0.019511999562382698,0.01876400038599968,0.019202999770641327,52052,0.0,0.0
2024-08-23 00:00:00+00:00,0.019202999770641327,0.019245000556111336,0.01419300027191639,0.01835400052368641,52136,0.0,0.0
2024-08-24 00:00:00+00:00,0.01835400052368641,0.022174999117851257,0.01806800067424774,0.020109999924898148,52064,0.0,0.0
2024-08-25 00:00:00+00:00,0.020109999924898148,0.020277999341487885,0.019740000367164612,0.019740000367164612,52108,0.0,0.0
2024-08-26 00:00:00+00:00,0.019740000367164612,0.020207999274134636,0.008473999798297882,0.013193000108003616,56137,0.0,0.0
2024-08-27 00:00:00+00:00,0.013193000108003616,0.015479999594390392,0.011208999902009964,0.013664999976754189,53107,0.0,0.0
2024-08-28 00:00:00+00:00,0.013664999976754189,0.013716000132262707,0.01322299987077713,0.013364999555051327,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.013364999555051327,0.013364999555051327,0.013364999555051327,0.013364999555051327,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.013364999555051327,0.013364999555051327,0.013364999555051327,0.013364999555051327,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.013364999555051327,0.013364999555051327,0.013364999555051327,0.013364999555051327,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.013364999555051327,0.013364999555051327,0.013364999555051327,0.013364999555051327,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.013364999555051327,0.014469999819993973,0.010459999553859234,0.014008999802172184,52075,0.0,0.0
2024-09-03 00:00:00+00:00,0.014008999802172184,0.014909000135958195,0.011518999934196472,0.011687000282108784,52008,0.0,0.0
2024-09-04 00:00:00+00:00,0.011687000282108784,0.012238999828696251,0.010169999673962593,0.011239999905228615,52097,0.0,0.0
2024-09-05 00:00:00+00:00,0.011239999905228615,0.011637999676167965,0.010828999802470207,0.011297999881207943,60034,0.0,0.0
2024-09-06 00:00:00+00:00,0.011297999881207943,0.011633000336587429,0.010688000358641148,0.01142599992454052,60553,0.0,0.0
2024-09-07 00:00:00+00:00,0.01142599992454052,0.011679000221192837,0.011175000108778477,0.011357000097632408,57159,0.0,0.0
2024-09-08 00:00:00+00:00,0.011357000097632408,0.011880000121891499,0.010866000317037106,0.01118400041013956,55780,0.0,0.0
2024-09-09 00:00:00+00:00,0.01118400041013956,0.014097999781370163,0.010869000107049942,0.013887999579310417,119668,0.0,0.0
2024-09-10 00:00:00+00:00,0.013887999579310417,0.01599299907684326,0.013806000351905823,0.014495999552309513,65077,0.0,0.0
2024-09-11 00:00:00+00:00,0.014495999552309513,0.014883000403642654,0.014229999855160713,0.014693999662995338,62272,0.0,0.0
2024-09-12 00:00:00+00:00,0.014693999662995338,0.01487400010228157,0.014127000235021114,0.014550000429153442,72727,0.0,0.0
2024-09-13 00:00:00+00:00,0.014550000429153442,0.015275999903678894,0.013880000449717045,0.015061000362038612,54293,0.0,0.0
2024-09-14 00:00:00+00:00,0.015061000362038612,0.015189000405371189,0.014692000113427639,0.015154999680817127,61639,0.0,0.0
2024-09-15 00:00:00+00:00,0.015154999680817127,0.01522000040858984,0.014673000201582909,0.014871000312268734,57659,0.0,0.0
2024-09-16 00:00:00+00:00,0.014871000312268734,0.015119999647140503,0.014646000228822231,0.015084000304341316,56244,0.0,0.0
2024-09-17 00:00:00+00:00,0.015084000304341316,0.015389000065624714,0.01406800001859665,0.014406000263988972,60258,0.0,0.0
2024-09-18 00:00:00+00:00,0.014406000263988972,0.014494000002741814,0.014039999805390835,0.014268999919295311,54116,0.0,0.0
2024-09-19 00:00:00+00:00,0.014268999919295311,0.014551999978721142,0.014028999954462051,0.014365999959409237,57157,0.0,0.0
2024-09-20 00:00:00+00:00,0.014365999959409237,0.014587000012397766,0.009309999644756317,0.01042999979108572,54156,0.0,0.0
2024-09-21 00:00:00+00:00,0.01042999979108572,0.012054000049829483,0.010053000412881374,0.012014999985694885,54682,0.0,0.0
2024-09-22 00:00:00+00:00,0.012014999985694885,0.012628999538719654,0.011505000293254852,0.012265999801456928,57776,0.0,0.0
2024-09-23 00:00:00+00:00,0.012265999801456928,0.012888999655842781,0.0076339999213814735,0.011339000426232815,147019,0.0,0.0
2024-09-24 00:00:00+00:00,0.011339000426232815,0.01135099958628416,0.001888000057078898,0.0025319999549537897,12643,0.0,0.0
2024-09-25 00:00:00+00:00,0.0025319999549537897,0.006947999820113182,0.002454000059515238,0.006142000202089548,4328,0.0,0.0
2024-09-26 00:00:00+00:00,0.006142000202089548,0.010830000042915344,0.005572999827563763,0.010704999789595604,556,0.0,0.0
2024-09-27 00:00:00+00:00,0.010704999789595604,0.013075999915599823,0.010704999789595604,0.012624000199139118,212,0.0,0.0
2024-09-28 00:00:00+00:00,0.012624000199139118,0.013555999845266342,0.011455000378191471,0.011455000378191471,311,0.0,0.0
2024-09-29 00:00:00+00:00,0.011455000378191471,0.012814999558031559,0.010923000052571297,0.012814999558031559,142,0.0,0.0
2024-09-30 00:00:00+00:00,0.012814999558031559,0.01423799991607666,0.012814999558031559,0.01423799991607666,39,0.0,0.0
2024-10-01 00:00:00+00:00,0.01423799991607666,0.01423799991607666,0.00015799999528098851,0.00015799999528098851,228,0.0,0.0
2024-10-02 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,5.0999999075429514e-05,9.899999713525176e-05,384,0.0,0.0
2024-10-03 00:00:00+00:00,9.899999713525176e-05,0.00021899999410379678,9.899999713525176e-05,0.0002010000025620684,210,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.00019099999917671084,0.00020900000527035445,35,0.0,0.0
2024-10-05 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00018600000475998968,0.00018600000475998968,33,0.0,0.0
2024-10-06 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00015900000289548188,0.00015900000289548188,21,0.0,0.0
2024-10-08 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00010299999848939478,0.00010299999848939478,56,0.0,0.0
2024-10-12 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.200000204145908e-05,9.200000204145908e-05,11,0.0,0.0
2024-10-13 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,9.200000204145908e-05,9.7999996796716e-05,0,0.0,0.0
2024-10-14 00:00:00+00:00,9.7999996796716e-05,0.00012099999730708078,9.7999996796716e-05,0.00012099999730708078,14,0.0,0.0
2024-10-15 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,2,0.0,0.0
2024-10-16 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011000000085914508,0.00011000000085914508,15,0.0,0.0
2024-10-18 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,3.7000001611886546e-05,3.7000001611886546e-05,63,0.0,0.0
2024-10-19 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.7000001611886546e-05,4.3000000005122274e-05,9,0.0,0.0
2024-10-20 00:00:00+00:00,4.3000000005122274e-05,9.000000136438757e-05,3.400000059627928e-05,7.200000254670158e-05,164,0.0,0.0
2024-10-21 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,19,0.0,0.0
2024-10-22 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,7.599999662488699e-05,8.600000001024455e-05,4,0.0,0.0
2024-10-23 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2024-10-24 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,6.600000051548705e-05,6.600000051548705e-05,34,0.0,0.0
2024-10-25 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,2.9999999242136255e-05,2.9999999242136255e-05,64,0.0,0.0
2024-10-26 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2024-10-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2024-10-28 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2024-10-29 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2024-10-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2024-10-31 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.4000000848900527e-05,43,0.0,0.0
2024-11-01 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8000000636675395e-05,19,0.0,0.0
2024-11-02 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2024-11-03 00:00:00+00:00,1.8000000636675395e-05,5.400000009103678e-05,1.8000000636675395e-05,5.400000009103678e-05,51,0.0,0.0
2024-11-04 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,3.899999865097925e-05,3.899999865097925e-05,43,0.0,0.0
2024-11-05 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2024-11-06 00:00:00+00:00,3.899999865097925e-05,5.2999999752501026e-05,3.899999865097925e-05,5.2999999752501026e-05,19,0.0,0.0
2024-11-07 00:00:00+00:00,5.2999999752501026e-05,6.399999983841553e-05,5.2999999752501026e-05,6.399999983841553e-05,1,0.0,0.0
2024-11-08 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,7,0.0,0.0
2024-11-09 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-11-10 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,3.7000001611886546e-05,3.7000001611886546e-05,41,0.0,0.0
2024-11-11 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2024-11-12 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.5000000682193786e-05,13,0.0,0.0
2024-11-13 00:00:00+00:00,4.5000000682193786e-05,0.00011000000085914508,4.5000000682193786e-05,0.00011000000085914508,50,0.0,0.0
2024-11-14 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,7.899999764049426e-05,7.899999764049426e-05,49,0.0,0.0
2024-11-15 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2024-11-16 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2024-11-17 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.70000008540228e-05,6.70000008540228e-05,13,0.0,0.0
2024-11-18 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-11-19 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-11-20 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.70000008540228e-05,7.400000322377309e-05,3,0.0,0.0
2024-11-21 00:00:00+00:00,7.400000322377309e-05,0.0005119999987073243,6.500000017695129e-05,6.500000017695129e-05,1097,0.0,0.0
2024-11-22 00:00:00+00:00,6.500000017695129e-05,8.099999831756577e-05,6.399999983841553e-05,7.400000322377309e-05,50,0.0,0.0
2024-11-23 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.299999949987978e-05,6.299999949987978e-05,8,0.0,0.0
2024-11-24 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2024-11-25 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.500000017695129e-05,12,0.0,0.0
2024-11-26 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,3.5000000934815034e-05,3.5000000934815034e-05,50,0.0,0.0
2024-11-27 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,2,0.0,0.0
2024-11-28 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.300000025774352e-05,18,0.0,0.0
2024-11-29 00:00:00+00:00,3.300000025774352e-05,4.70000013592653e-05,2.9000000722589903e-05,4.70000013592653e-05,72,0.0,0.0
2024-11-30 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-12-01 00:00:00+00:00,4.70000013592653e-05,8.399999933317304e-05,4.70000013592653e-05,8.399999933317304e-05,20,0.0,0.0
2024-12-02 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,1,0.0,0.0
2024-12-03 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.200000254670158e-05,7.200000254670158e-05,13,0.0,0.0
2024-12-04 00:00:00+00:00,7.200000254670158e-05,0.0003699999942909926,6.500000017695129e-05,6.900000153109431e-05,526,0.0,0.0
2024-12-05 00:00:00+00:00,6.900000153109431e-05,8.600000001024455e-05,6.900000153109431e-05,7.200000254670158e-05,33,0.0,0.0
2024-12-06 00:00:00+00:00,7.200000254670158e-05,9.500000305706635e-05,7.200000254670158e-05,9.500000305706635e-05,23,0.0,0.0
2024-12-07 00:00:00+00:00,9.500000305706635e-05,0.0001500000071246177,9.500000305706635e-05,0.0001500000071246177,97,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001500000071246177,0.00023600000713486224,0.0001449999981559813,0.0002099999983329326,163,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020500000391621143,0.00020500000391621143,4,0.0,0.0
2024-12-10 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00019200000679120421,0.00019700000120792538,16,0.0,0.0
2024-12-11 00:00:00+00:00,0.00019700000120792538,0.0039369999431073666,0.00018400000408291817,0.0011739999754354358,3188,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,7.599999662488699e-05,0.0002570000069681555,1159,0.0,0.0
