TIMESTAMP,BAN_OPEN_PRICE_USD,BAN_HIGH_PRICE_USD,BAN_LOW_PRICE_USD,BAN_CLOSE_PRICE_USD,BAN_VOLUME_USD,BAN_DIVIDENDS_USD,BAN_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.005921999923884869,0.006076000165194273,0.0056929998099803925,0.005888999905437231,28075,0.0,0.0
2024-06-04 00:00:00+00:00,0.005888999905437231,0.0059529999271035194,0.005774000193923712,0.0058280001394450665,18268,0.0,0.0
2024-06-05 00:00:00+00:00,0.005824000108987093,0.006099000107496977,0.005708000157028437,0.0059739998541772366,21155,0.0,0.0
2024-06-06 00:00:00+00:00,0.005969000048935413,0.006277000065892935,0.005822000093758106,0.005960999988019466,16671,0.0,0.0
2024-06-07 00:00:00+00:00,0.005896000191569328,0.00607800018042326,0.005762999877333641,0.005861999932676554,27281,0.0,0.0
2024-06-08 00:00:00+00:00,0.0058570001274347305,0.0064690001308918,0.005743000190705061,0.005803000181913376,16834,0.0,0.0
2024-06-09 00:00:00+00:00,0.005805999971926212,0.006585000082850456,0.005528000183403492,0.005528000183403492,16877,0.0,0.0
2024-06-10 00:00:00+00:00,0.005530999973416328,0.005911000072956085,0.005468000192195177,0.005557999946177006,13581,0.0,0.0
2024-06-11 00:00:00+00:00,0.005553999915719032,0.00559999980032444,0.005379999987781048,0.005462999921292067,18204,0.0,0.0
2024-06-12 00:00:00+00:00,0.0054709999822080135,0.005495999939739704,0.005288000218570232,0.005344000179320574,21042,0.0,0.0
2024-06-13 00:00:00+00:00,0.005348000209778547,0.005456000100821257,0.005206999834626913,0.005274000111967325,21228,0.0,0.0
2024-06-14 00:00:00+00:00,0.005274000111967325,0.0053369998931884766,0.005127999931573868,0.005198999773710966,17170,0.0,0.0
2024-06-15 00:00:00+00:00,0.00519500020891428,0.0053889998234808445,0.0048489999026060104,0.005169999785721302,24218,0.0,0.0
2024-06-16 00:00:00+00:00,0.005162000190466642,0.005224000196903944,0.0049600000493228436,0.0051020001992583275,16031,0.0,0.0
2024-06-17 00:00:00+00:00,0.0051020001992583275,0.005123000126332045,0.0047149998135864735,0.00471699982881546,14526,0.0,0.0
2024-06-18 00:00:00+00:00,0.00472299987450242,0.0050200000405311584,0.004366000182926655,0.004424000158905983,25567,0.0,0.0
2024-06-19 00:00:00+00:00,0.004422000143676996,0.004631000105291605,0.0044189998880028725,0.004548000171780586,16191,0.0,0.0
2024-06-20 00:00:00+00:00,0.004548000171780586,0.004631000105291605,0.004366000182926655,0.004614999983459711,14505,0.0,0.0
2024-06-21 00:00:00+00:00,0.004610000178217888,0.004693000111728907,0.00393499992787838,0.004153000190854073,26848,0.0,0.0
2024-06-22 00:00:00+00:00,0.0041519999504089355,0.004280999768525362,0.004052000120282173,0.004100000020116568,17126,0.0,0.0
2024-06-23 00:00:00+00:00,0.004091000184416771,0.004393999930471182,0.0040790000930428505,0.004157000221312046,12920,0.0,0.0
2024-06-24 00:00:00+00:00,0.004145999904721975,0.004162000026553869,0.0032319999299943447,0.0033939999993890524,31427,0.0,0.0
2024-06-25 00:00:00+00:00,0.0033919999841600657,0.003711000084877014,0.003367000026628375,0.0035689999349415302,23597,0.0,0.0
2024-06-26 00:00:00+00:00,0.00356599991209805,0.0037090000696480274,0.0034829999785870314,0.0036959999706596136,14773,0.0,0.0
2024-06-27 00:00:00+00:00,0.003705000039190054,0.004009999800473452,0.0036319999489933252,0.003990999888628721,19718,0.0,0.0
2024-06-28 00:00:00+00:00,0.003982999827712774,0.004036999773234129,0.00393499992787838,0.003994999919086695,14958,0.0,0.0
2024-06-29 00:00:00+00:00,0.004002999980002642,0.004184000194072723,0.003969000186771154,0.0039820000529289246,11788,0.0,0.0
2024-06-30 00:00:00+00:00,0.003975000232458115,0.004213999956846237,0.003938000183552504,0.004002999980002642,13514,0.0,0.0
2024-07-01 00:00:00+00:00,0.003990999888628721,0.004093000199645758,0.003957000095397234,0.0040339999832212925,10453,0.0,0.0
2024-07-02 00:00:00+00:00,0.004031999967992306,0.004222999792546034,0.004005999770015478,0.004077000077813864,11667,0.0,0.0
2024-07-03 00:00:00+00:00,0.0040710000321269035,0.004238999914377928,0.003886000020429492,0.0038870000280439854,15165,0.0,0.0
2024-07-04 00:00:00+00:00,0.0038880000356584787,0.0039980001747608185,0.0038159999530762434,0.0038300000596791506,15639,0.0,0.0
2024-07-05 00:00:00+00:00,0.0038219999987632036,0.0038250000216066837,0.0036009999457746744,0.0037350000347942114,13186,0.0,0.0
2024-07-06 00:00:00+00:00,0.0037249999586492777,0.0038189999759197235,0.003674000035971403,0.0037120000924915075,11183,0.0,0.0
2024-07-07 00:00:00+00:00,0.0037090000696480274,0.003848999971523881,0.0036100000143051147,0.003645000047981739,11221,0.0,0.0
2024-07-08 00:00:00+00:00,0.003642000025138259,0.0038620000705122948,0.0034459999296814203,0.0036619999445974827,15795,0.0,0.0
2024-07-09 00:00:00+00:00,0.0036619999445974827,0.00392800010740757,0.0033760000951588154,0.0038950000889599323,10670,0.0,0.0
2024-07-10 00:00:00+00:00,0.0038999998942017555,0.0039610001258552074,0.0036039999686181545,0.003900999901816249,9796,0.0,0.0
2024-07-11 00:00:00+00:00,0.0038960000965744257,0.003951000049710274,0.0036180000752210617,0.003756999969482422,11253,0.0,0.0
2024-07-12 00:00:00+00:00,0.0037579999770969152,0.0039980001747608185,0.003648000070825219,0.0038030000869184732,10552,0.0,0.0
2024-07-13 00:00:00+00:00,0.0038030000869184732,0.004002000205218792,0.0035929998848587275,0.0038689998909831047,11054,0.0,0.0
2024-07-14 00:00:00+00:00,0.0038689998909831047,0.004391000140458345,0.003570999950170517,0.0038109999150037766,10104,0.0,0.0
2024-07-15 00:00:00+00:00,0.00381199992261827,0.004124999977648258,0.003611000021919608,0.004104000050574541,13266,0.0,0.0
2024-07-16 00:00:00+00:00,0.004104999825358391,0.004279999993741512,0.0037930000107735395,0.0039519998244941235,10673,0.0,0.0
2024-07-17 00:00:00+00:00,0.0039519998244941235,0.0042500002309679985,0.003806999884545803,0.003988000098615885,17671,0.0,0.0
2024-07-18 00:00:00+00:00,0.003988000098615885,0.004224999807775021,0.00381199992261827,0.003973999992012978,13723,0.0,0.0
2024-07-19 00:00:00+00:00,0.003973000217229128,0.004639000166207552,0.003865000093355775,0.004017000086605549,10880,0.0,0.0
2024-07-20 00:00:00+00:00,0.004015999846160412,0.004300999920815229,0.003978999797254801,0.004157999996095896,15955,0.0,0.0
2024-07-21 00:00:00+00:00,0.004126000218093395,0.004377999808639288,0.003930000122636557,0.00432500010356307,23221,0.0,0.0
2024-07-22 00:00:00+00:00,0.00432599987834692,0.0044200001284480095,0.00394000019878149,0.0042500002309679985,10287,0.0,0.0
2024-07-23 00:00:00+00:00,0.0042500002309679985,0.004373000003397465,0.003938000183552504,0.0042409999296069145,9158,0.0,0.0
2024-07-24 00:00:00+00:00,0.0042409999296069145,0.004327999893575907,0.003792000003159046,0.0038109999150037766,13222,0.0,0.0
2024-07-25 00:00:00+00:00,0.0038109999150037766,0.004019000101834536,0.003696999978274107,0.003763000015169382,13210,0.0,0.0
2024-07-26 00:00:00+00:00,0.003756999969482422,0.0044999998062849045,0.0036609999369829893,0.0038999998942017555,45760,0.0,0.0
2024-07-27 00:00:00+00:00,0.0038999998942017555,0.004162000026553869,0.003665999975055456,0.003898999886587262,14382,0.0,0.0
2024-07-28 00:00:00+00:00,0.003898999886587262,0.004025000147521496,0.0037559999618679285,0.003916999790817499,12693,0.0,0.0
2024-07-29 00:00:00+00:00,0.003916999790817499,0.004189999774098396,0.0038499999791383743,0.0038789999671280384,13200,0.0,0.0
2024-07-30 00:00:00+00:00,0.0038789999671280384,0.00394099997356534,0.003777999896556139,0.003826000029221177,13941,0.0,0.0
2024-07-31 00:00:00+00:00,0.003826000029221177,0.003926999866962433,0.003771000076085329,0.003843999933451414,15403,0.0,0.0
2024-08-01 00:00:00+00:00,0.003843999933451414,0.003865000093355775,0.0036249998956918716,0.003737000050023198,13932,0.0,0.0
2024-08-02 00:00:00+00:00,0.003737000050023198,0.0037609999999403954,0.003575999988242984,0.0035780000034719706,9834,0.0,0.0
2024-08-03 00:00:00+00:00,0.0035780000034719706,0.0037169998977333307,0.003406000090762973,0.003593999892473221,11436,0.0,0.0
2024-08-04 00:00:00+00:00,0.0035920001100748777,0.003639000002294779,0.0033140000887215137,0.0033950000070035458,10921,0.0,0.0
2024-08-05 00:00:00+00:00,0.0033950000070035458,0.0034080001059919596,0.00304200011305511,0.003246000036597252,18311,0.0,0.0
2024-08-06 00:00:00+00:00,0.003249000059440732,0.0036639999598264694,0.003169999923557043,0.003195999888703227,9002,0.0,0.0
2024-08-07 00:00:00+00:00,0.0031969998963177204,0.003456000005826354,0.0030269999988377094,0.0030449999030679464,11712,0.0,0.0
2024-08-08 00:00:00+00:00,0.0030429998878389597,0.0035880000796169043,0.003028000006452203,0.003510999958962202,18947,0.0,0.0
2024-08-09 00:00:00+00:00,0.003510999958962202,0.003539999946951866,0.003401000052690506,0.003435000078752637,8649,0.0,0.0
2024-08-10 00:00:00+00:00,0.003432000055909157,0.0036700000055134296,0.003375000087544322,0.003539999946951866,12039,0.0,0.0
2024-08-11 00:00:00+00:00,0.003539999946951866,0.0038010000716894865,0.00343000004068017,0.003449999960139394,10546,0.0,0.0
2024-08-12 00:00:00+00:00,0.0034489999525249004,0.003671000013127923,0.0034149999264627695,0.003585000056773424,13019,0.0,0.0
2024-08-13 00:00:00+00:00,0.003585000056773424,0.0036700000055134296,0.0035200000274926424,0.003594999900087714,12141,0.0,0.0
2024-08-14 00:00:00+00:00,0.003594999900087714,0.0036879999097436666,0.0035119999665766954,0.003548000007867813,12903,0.0,0.0
2024-08-15 00:00:00+00:00,0.0035470000002533197,0.003628999926149845,0.0034050000831484795,0.0034519999753683805,10131,0.0,0.0
2024-08-16 00:00:00+00:00,0.003456000005826354,0.0035170000046491623,0.0032709999941289425,0.0033760000951588154,11496,0.0,0.0
2024-08-17 00:00:00+00:00,0.0033760000951588154,0.0035230000503361225,0.003283000085502863,0.0033100000582635403,10482,0.0,0.0
2024-08-18 00:00:00+00:00,0.0033110000658780336,0.00356299988925457,0.0033110000658780336,0.003406000090762973,10116,0.0,0.0
2024-08-19 00:00:00+00:00,0.003406000090762973,0.0036180000752210617,0.0033909999765455723,0.003456000005826354,10330,0.0,0.0
2024-08-20 00:00:00+00:00,0.003456000005826354,0.003567999927327037,0.0033839999232441187,0.003407000098377466,9915,0.0,0.0
2024-08-21 00:00:00+00:00,0.003406000090762973,0.00356299988925457,0.0033499998971819878,0.003384999930858612,11546,0.0,0.0
2024-08-22 00:00:00+00:00,0.003384999930858612,0.0035170000046491623,0.003352999920025468,0.003450999967753887,11364,0.0,0.0
2024-08-23 00:00:00+00:00,0.003450999967753887,0.003671000013127923,0.0034409998916089535,0.0035349999088793993,12430,0.0,0.0
2024-08-24 00:00:00+00:00,0.0035349999088793993,0.0037360000424087048,0.0034719998948276043,0.003527000080794096,10982,0.0,0.0
2024-08-25 00:00:00+00:00,0.003527000080794096,0.0036929999478161335,0.0034660000819712877,0.0036929999478161335,9624,0.0,0.0
2024-08-26 00:00:00+00:00,0.0036929999478161335,0.0037070000544190407,0.0034839999862015247,0.003579000011086464,11623,0.0,0.0
2024-08-27 00:00:00+00:00,0.003579000011086464,0.0036319999489933252,0.0033499998971819878,0.0033740000799298286,10085,0.0,0.0
2024-08-28 00:00:00+00:00,0.003378000110387802,0.0034990001004189253,0.003318999893963337,0.003355999942868948,10118,0.0,0.0
2024-08-29 00:00:00+00:00,0.003355999942868948,0.0035290000960230827,0.0033309999853372574,0.003493000054731965,9080,0.0,0.0
2024-08-30 00:00:00+00:00,0.003493000054731965,0.0035490000154823065,0.0033370000310242176,0.0033770001027733088,8210,0.0,0.0
2024-08-31 00:00:00+00:00,0.0033770001027733088,0.003541999962180853,0.003286000108346343,0.0032870001159608364,9343,0.0,0.0
2024-09-01 00:00:00+00:00,0.0032870001159608364,0.003476999932900071,0.0032730000093579292,0.003281000070273876,9592,0.0,0.0
2024-09-02 00:00:00+00:00,0.003281000070273876,0.0036059999838471413,0.0031330001074820757,0.003323999932035804,10779,0.0,0.0
2024-09-03 00:00:00+00:00,0.003324999939650297,0.0033569999504834414,0.003218000056222081,0.003229999914765358,7799,0.0,0.0
2024-09-04 00:00:00+00:00,0.0032289999071508646,0.003246000036597252,0.003123000031337142,0.0031850000377744436,7686,0.0,0.0
2024-09-05 00:00:00+00:00,0.0031840000301599503,0.0031870000530034304,0.0031049998942762613,0.0031129999551922083,6576,0.0,0.0
2024-09-06 00:00:00+00:00,0.0031129999551922083,0.003135999897494912,0.0029849999118596315,0.002997000003233552,8089,0.0,0.0
2024-09-07 00:00:00+00:00,0.002997000003233552,0.0030690000858157873,0.002979000099003315,0.003000000026077032,7244,0.0,0.0
2024-09-08 00:00:00+00:00,0.003000000026077032,0.0031059999018907547,0.0029849999118596315,0.0030980000738054514,9137,0.0,0.0
2024-09-09 00:00:00+00:00,0.0030980000738054514,0.0032240001019090414,0.0030640000477433205,0.0031560000497847795,8739,0.0,0.0
2024-09-10 00:00:00+00:00,0.0031560000497847795,0.0032130000181496143,0.0030169999226927757,0.0031220000237226486,8579,0.0,0.0
2024-09-11 00:00:00+00:00,0.0031220000237226486,0.0031950001139193773,0.0029750000685453415,0.0030449999030679464,8273,0.0,0.0
2024-09-12 00:00:00+00:00,0.0030449999030679464,0.0033289999701082706,0.0030400000978261232,0.003097000066190958,9879,0.0,0.0
2024-09-13 00:00:00+00:00,0.003097000066190958,0.0032949999440461397,0.0030519999563694,0.00318100000731647,8390,0.0,0.0
2024-09-14 00:00:00+00:00,0.00318100000731647,0.003312000073492527,0.003017999930307269,0.003135999897494912,9187,0.0,0.0
2024-09-15 00:00:00+00:00,0.003135999897494912,0.0033209999091923237,0.0030849999748170376,0.0030869999900460243,8803,0.0,0.0
2024-09-16 00:00:00+00:00,0.0030869999900460243,0.003244000021368265,0.0029810001142323017,0.0029990000184625387,9151,0.0,0.0
2024-09-17 00:00:00+00:00,0.0029990000184625387,0.003129000077024102,0.002856000093743205,0.003002000041306019,10604,0.0,0.0
2024-09-18 00:00:00+00:00,0.003002000041306019,0.0031620000954717398,0.0029219998978078365,0.0029929999727755785,11472,0.0,0.0
2024-09-19 00:00:00+00:00,0.0029949999880045652,0.0032850001007318497,0.0029929999727755785,0.003198999911546707,12687,0.0,0.0
2024-09-20 00:00:00+00:00,0.003198999911546707,0.0033489998895674944,0.003094000043347478,0.0032689999788999557,9149,0.0,0.0
2024-09-21 00:00:00+00:00,0.0032689999788999557,0.003272000001743436,0.003022999968379736,0.0031369999051094055,11286,0.0,0.0
2024-09-22 00:00:00+00:00,0.003135999897494912,0.0033259999472647905,0.003108999924734235,0.0033030000049620867,10267,0.0,0.0
2024-09-23 00:00:00+00:00,0.0033019999973475933,0.00330700003542006,0.0031300000846385956,0.003215000033378601,10422,0.0,0.0
2024-09-24 00:00:00+00:00,0.003215000033378601,0.0032949999440461397,0.0031389999203383923,0.0031580000650137663,9731,0.0,0.0
2024-09-25 00:00:00+00:00,0.0031580000650137663,0.0033140000887215137,0.003123000031337142,0.0031330001074820757,8954,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031330001074820757,0.0032689999788999557,0.003011000109836459,0.003091000020503998,9328,0.0,0.0
2024-09-27 00:00:00+00:00,0.003091000020503998,0.0033309999853372574,0.0030690000858157873,0.003226999891921878,9277,0.0,0.0
2024-09-28 00:00:00+00:00,0.003226999891921878,0.00330700003542006,0.0030990000814199448,0.0032110000029206276,9014,0.0,0.0
2024-09-29 00:00:00+00:00,0.0032110000029206276,0.0032949999440461397,0.0030930000357329845,0.0031900000758469105,8399,0.0,0.0
2024-09-30 00:00:00+00:00,0.0031900000758469105,0.0032319999299943447,0.002993999980390072,0.003120000008493662,11520,0.0,0.0
2024-10-01 00:00:00+00:00,0.003120000008493662,0.003212000010535121,0.0028260000981390476,0.002845000009983778,14137,0.0,0.0
2024-10-02 00:00:00+00:00,0.002845000009983778,0.002968000015243888,0.002828999888151884,0.002836999949067831,8783,0.0,0.0
2024-10-03 00:00:00+00:00,0.002839999971911311,0.002979000099003315,0.0028119999915361404,0.002876000013202429,9365,0.0,0.0
2024-10-04 00:00:00+00:00,0.002876000013202429,0.0030819999519735575,0.0028750000055879354,0.0029440000653266907,11357,0.0,0.0
2024-10-05 00:00:00+00:00,0.0029440000653266907,0.003094000043347478,0.002902999985963106,0.002962999977171421,8751,0.0,0.0
2024-10-06 00:00:00+00:00,0.002962999977171421,0.0030869999900460243,0.002947000088170171,0.0029529999010264874,10806,0.0,0.0
2024-10-07 00:00:00+00:00,0.0029529999010264874,0.003100000089034438,0.002937000012025237,0.0030139998998492956,11649,0.0,0.0
2024-10-08 00:00:00+00:00,0.0030139998998492956,0.003014999907463789,0.002831999910995364,0.0028329999186098576,9425,0.0,0.0
2024-10-09 00:00:00+00:00,0.0028329999186098576,0.002982999896630645,0.00279000005684793,0.0027940000873059034,9215,0.0,0.0
2024-10-10 00:00:00+00:00,0.0027940000873059034,0.0029140000697225332,0.002767000114545226,0.0027910000644624233,9150,0.0,0.0
2024-10-11 00:00:00+00:00,0.0027910000644624233,0.003037000074982643,0.0027179999742656946,0.002750999992713332,10058,0.0,0.0
2024-10-12 00:00:00+00:00,0.002749999985098839,0.002974000060930848,0.0027069998905062675,0.0028299998957663774,9893,0.0,0.0
2024-10-13 00:00:00+00:00,0.002831999910995364,0.002870999975129962,0.0028150000143796206,0.002870999975129962,8488,0.0,0.0
2024-10-14 00:00:00+00:00,0.002870999975129962,0.0033009999897331,0.0028490000404417515,0.0029690000228583813,10234,0.0,0.0
2024-10-15 00:00:00+00:00,0.0029700000304728746,0.0033100000582635403,0.002718999981880188,0.0027660001069307327,10972,0.0,0.0
2024-10-16 00:00:00+00:00,0.0027660001069307327,0.0031129999551922083,0.0027650000993162394,0.002896999940276146,14700,0.0,0.0
2024-10-17 00:00:00+00:00,0.002896999940276146,0.002954999916255474,0.0025859999004751444,0.0025949999690055847,17405,0.0,0.0
2024-10-18 00:00:00+00:00,0.0025949999690055847,0.002767999889329076,0.0025649999734014273,0.0027660001069307327,13785,0.0,0.0
2024-10-19 00:00:00+00:00,0.0027660001069307327,0.003258999902755022,0.00267999991774559,0.0027940000873059034,25201,0.0,0.0
2024-10-20 00:00:00+00:00,0.0027940000873059034,0.0028589998837560415,0.0027860000263899565,0.0028119999915361404,8488,0.0,0.0
2024-10-21 00:00:00+00:00,0.0028119999915361404,0.003060000017285347,0.0027989998925477266,0.0028959999326616526,19351,0.0,0.0
2024-10-22 00:00:00+00:00,0.0028959999326616526,0.0028979999478906393,0.0026459998916834593,0.0026489999145269394,13486,0.0,0.0
2024-10-23 00:00:00+00:00,0.0026489999145269394,0.002686999971047044,0.002498999936506152,0.0025160000659525394,9695,0.0,0.0
2024-10-24 00:00:00+00:00,0.002518000081181526,0.0026489999145269394,0.002500999951735139,0.002560999942943454,9671,0.0,0.0
2024-10-25 00:00:00+00:00,0.002560999942943454,0.002612000098451972,0.002443999983370304,0.002506999997422099,10517,0.0,0.0
2024-10-26 00:00:00+00:00,0.002506999997422099,0.002518000081181526,0.0023320000618696213,0.0023350000847131014,14103,0.0,0.0
2024-10-27 00:00:00+00:00,0.0023350000847131014,0.002443999983370304,0.0022120000794529915,0.002239000052213669,19190,0.0,0.0
2024-10-28 00:00:00+00:00,0.002239000052213669,0.002263000002130866,0.0020639998838305473,0.0021810000762343407,15123,0.0,0.0
2024-10-29 00:00:00+00:00,0.0021810000762343407,0.0024190000258386135,0.002174000022932887,0.002265000017359853,20503,0.0,0.0
2024-10-30 00:00:00+00:00,0.002265000017359853,0.002368000103160739,0.0022410000674426556,0.0022410000674426556,10810,0.0,0.0
2024-10-31 00:00:00+00:00,0.0022410000674426556,0.0024339999072253704,0.0021800000686198473,0.0022410000674426556,11659,0.0,0.0
2024-11-01 00:00:00+00:00,0.0022410000674426556,0.0023330000694841146,0.002061000093817711,0.002203000010922551,10897,0.0,0.0
2024-11-02 00:00:00+00:00,0.002203000010922551,0.0023580000270158052,0.002133999951183796,0.0022169998846948147,13109,0.0,0.0
2024-11-03 00:00:00+00:00,0.0022169998846948147,0.0022509999107569456,0.002005999907851219,0.0020910000894218683,12230,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020910000894218683,0.00241499999538064,0.0020550000481307507,0.00215000007301569,12299,0.0,0.0
2024-11-05 00:00:00+00:00,0.00215000007301569,0.002334000077098608,0.0021170000545680523,0.0022249999456107616,9332,0.0,0.0
2024-11-06 00:00:00+00:00,0.0022249999456107616,0.002471999963745475,0.002222999930381775,0.002423000056296587,13932,0.0,0.0
2024-11-07 00:00:00+00:00,0.002423000056296587,0.0028180000372231007,0.0024210000410676003,0.0027540000155568123,12701,0.0,0.0
2024-11-08 00:00:00+00:00,0.0027540000155568123,0.0028389999642968178,0.002609000075608492,0.0027580000460147858,11901,0.0,0.0
2024-11-09 00:00:00+00:00,0.0027580000460147858,0.0030720001086592674,0.0027550000231713057,0.0029770000837743282,19414,0.0,0.0
2024-11-10 00:00:00+00:00,0.0029800001066178083,0.0031349998898804188,0.0028520000632852316,0.003037000074982643,13376,0.0,0.0
2024-11-11 00:00:00+00:00,0.003037000074982643,0.0034469999372959137,0.002894999925047159,0.0034000000450760126,33508,0.0,0.0
2024-11-12 00:00:00+00:00,0.0034000000450760126,0.0036200000904500484,0.0031999999191612005,0.00356299988925457,41463,0.0,0.0
2024-11-13 00:00:00+00:00,0.00356299988925457,0.004648999776691198,0.0034749999176710844,0.00446499977260828,83205,0.0,0.0
2024-11-14 00:00:00+00:00,0.004466000013053417,0.005772999953478575,0.00394099997356534,0.0039889998733997345,56294,0.0,0.0
2024-11-15 00:00:00+00:00,0.0039889998733997345,0.004133000038564205,0.003913000226020813,0.004114000126719475,17022,0.0,0.0
2024-11-16 00:00:00+00:00,0.0041149999015033245,0.004342999774962664,0.003971999976783991,0.004304000176489353,8821046,0.0,0.0
2024-11-17 00:00:00+00:00,0.004304000176489353,0.004356000106781721,0.0039090001955628395,0.003911000210791826,16533,0.0,0.0
2024-11-18 00:00:00+00:00,0.003911000210791826,0.004304000176489353,0.003708000062033534,0.004178999923169613,30685106,0.0,0.0
2024-11-19 00:00:00+00:00,0.004178999923169613,0.004189999774098396,0.0038040000945329666,0.0038530000019818544,18795,0.0,0.0
2024-11-20 00:00:00+00:00,0.003851999994367361,0.0038560000248253345,0.003456000005826354,0.0034630000591278076,210720,0.0,0.0
2024-11-21 00:00:00+00:00,0.0034630000591278076,0.011854000389575958,0.0034580000210553408,0.004007999785244465,75593,0.0,0.0
2024-11-22 00:00:00+00:00,0.004007999785244465,0.004964999854564667,0.003984000068157911,0.004935999866575003,86373,0.0,0.0
2024-11-23 00:00:00+00:00,0.004935999866575003,0.005295999813824892,0.004881000146269798,0.005123999901115894,67216,0.0,0.0
2024-11-24 00:00:00+00:00,0.005123999901115894,0.005200999788939953,0.004875000100582838,0.004883999936282635,93689,0.0,0.0
2024-11-25 00:00:00+00:00,0.004883999936282635,0.005348000209778547,0.004623000044375658,0.004941999912261963,71317,0.0,0.0
2024-11-26 00:00:00+00:00,0.004941999912261963,0.004941999912261963,0.0038139999378472567,0.003957000095397234,72387,0.0,0.0
2024-11-27 00:00:00+00:00,0.003957000095397234,0.004226999823004007,0.0035069999285042286,0.004224000032991171,88132,0.0,0.0
2024-11-28 00:00:00+00:00,0.004224000032991171,0.004224999807775021,0.003975000232458115,0.003992999903857708,58411,0.0,0.0
2024-11-29 00:00:00+00:00,0.003992999903857708,0.004044999834150076,0.0038689998909831047,0.004031000193208456,115994,0.0,0.0
2024-11-30 00:00:00+00:00,0.004031000193208456,0.004106000065803528,0.004031000193208456,0.0040710000321269035,88750,0.0,0.0
2024-12-01 00:00:00+00:00,0.0040710000321269035,0.004133999813348055,0.003996000159531832,0.0040710000321269035,69363,0.0,0.0
2024-12-02 00:00:00+00:00,0.0040710000321269035,0.0065310001373291016,0.00405499991029501,0.0043379999697208405,67503,0.0,0.0
2024-12-03 00:00:00+00:00,0.0043379999697208405,0.004745000042021275,0.004304999951273203,0.004730999935418367,121296,0.0,0.0
2024-12-04 00:00:00+00:00,0.004730999935418367,0.00532800005748868,0.004726999904960394,0.005319000221788883,73897,0.0,0.0
2024-12-05 00:00:00+00:00,0.005319000221788883,0.0054720002226531506,0.005212000105530024,0.005417999811470509,70868,0.0,0.0
2024-12-06 00:00:00+00:00,0.005404999945312738,0.005628999788314104,0.0051750000566244125,0.005572999827563763,74293,0.0,0.0
2024-12-07 00:00:00+00:00,0.005572999827563763,0.006393999792635441,0.005462999921292067,0.006326000206172466,221811,0.0,0.0
2024-12-08 00:00:00+00:00,0.00634900014847517,0.0067349998280406,0.0059710000641644,0.006432999856770039,456179,0.0,0.0
2024-12-09 00:00:00+00:00,0.006448000203818083,0.0064559997990727425,0.005716000217944384,0.005716999992728233,82643,0.0,0.0
2024-12-10 00:00:00+00:00,0.005716999992728233,0.006020999979227781,0.00494999997317791,0.005243999883532524,63378,0.0,0.0
2024-12-11 00:00:00+00:00,0.005243999883532524,0.005336000118404627,0.00494999997317791,0.005336000118404627,64096,0.0,0.0
2024-12-12 00:00:00+00:00,0.005336000118404627,0.005530000198632479,0.005226000212132931,0.005241000093519688,68746,0.0,0.0
2024-12-13 00:00:00+00:00,0.005241000093519688,0.005437999963760376,0.0049230000004172325,0.004997999873012304,61148,0.0,0.0
2024-12-14 00:00:00+00:00,0.004997999873012304,0.005150999873876572,0.0049149999395012856,0.004918999969959259,55627,0.0,0.0
2024-12-15 00:00:00+00:00,0.004918999969959259,0.00496299983933568,0.004801000002771616,0.004898000042885542,57891,0.0,0.0
2024-12-16 00:00:00+00:00,0.004898000042885542,0.006552000064402819,0.004894999787211418,0.0049430001527071,65694,0.0,0.0
2024-12-17 00:00:00+00:00,0.0049430001527071,0.00494399992749095,0.0043739997781813145,0.004455000162124634,56651,0.0,0.0
2024-12-18 00:00:00+00:00,0.004455000162124634,0.004484999924898148,0.004188000224530697,0.004188000224530697,59887,0.0,0.0
2024-12-19 00:00:00+00:00,0.004188000224530697,0.00419399980455637,0.003843999933451414,0.003851999994367361,57705,0.0,0.0
2024-12-20 00:00:00+00:00,0.003851999994367361,0.003877999959513545,0.0035729999653995037,0.0037990000564604998,62007,0.0,0.0
2024-12-21 00:00:00+00:00,0.0037990000564604998,0.004879999905824661,0.0037960000336170197,0.003854000009596348,54622,0.0,0.0
2024-12-22 00:00:00+00:00,0.003854000009596348,0.005237999837845564,0.003667999990284443,0.0036689999978989363,55546,0.0,0.0
2024-12-23 00:00:00+00:00,0.0036689999978989363,0.005197000224143267,0.003642000025138259,0.0037320000119507313,68189,0.0,0.0
2024-12-24 00:00:00+00:00,0.0037320000119507313,0.0038900000508874655,0.0037159998901188374,0.0038840000052005053,66560,0.0,0.0
2024-12-25 00:00:00+00:00,0.0038840000052005053,0.003955999854952097,0.0038819999899715185,0.003942000214010477,63198,0.0,0.0
2024-12-26 00:00:00+00:00,0.003942000214010477,0.0039519998244941235,0.0037960000336170197,0.003800000064074993,60052,0.0,0.0
2024-12-27 00:00:00+00:00,0.0038010000716894865,0.00380200007930398,0.003645000047981739,0.003648000070825219,59046,0.0,0.0
2024-12-28 00:00:00+00:00,0.003647000063210726,0.00368899991735816,0.0035550000611692667,0.003684000112116337,64492,0.0,0.0
2024-12-29 00:00:00+00:00,0.003684000112116337,0.00393499992787838,0.003684000112116337,0.0038850000128149986,80476,0.0,0.0
2024-12-30 00:00:00+00:00,0.0038850000128149986,0.003998999949544668,0.0038330000825226307,0.003961999900639057,72059,0.0,0.0
