TIMESTAMP,PPAD_OPEN_PRICE_USD,PPAD_HIGH_PRICE_USD,PPAD_LOW_PRICE_USD,PPAD_CLOSE_PRICE_USD,PPAD_VOLUME_USD,PPAD_DIVIDENDS_USD,PPAD_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,0.0019650000613182783,0.001996000064536929,0.001955999992787838,0.001986999996006489,55478,0.0,0.0
2023-01-11 00:00:00+00:00,0.001986999996006489,0.002067999914288521,0.001986999996006489,0.002065999899059534,46909,0.0,0.0
2023-01-12 00:00:00+00:00,0.0020729999523609877,0.0020860000513494015,0.0019910000264644623,0.0020240000449121,54963,0.0,0.0
2023-01-13 00:00:00+00:00,0.0020240000449121,0.002203000010922551,0.0020210000220686197,0.0021929999347776175,58557,0.0,0.0
2023-01-14 00:00:00+00:00,0.0021860001143068075,0.002254999941214919,0.0020469999872148037,0.002157999901100993,62654,0.0,0.0
2023-01-15 00:00:00+00:00,0.0021569998934865,0.0023449999280273914,0.0020920000970363617,0.002283999929204583,64636,0.0,0.0
2023-01-16 00:00:00+00:00,0.0022750000935047865,0.002334000077098608,0.0022239999379962683,0.0022509999107569456,63901,0.0,0.0
2023-01-17 00:00:00+00:00,0.0022509999107569456,0.0022619999945163727,0.002051000017672777,0.0021979999728500843,63496,0.0,0.0
2023-01-18 00:00:00+00:00,0.0022009999956935644,0.0024270000867545605,0.002047999994829297,0.0021589999087154865,78936,0.0,0.0
2023-01-19 00:00:00+00:00,0.0021639999467879534,0.0021810000762343407,0.002065999899059534,0.002119000069797039,63205,0.0,0.0
2023-01-20 00:00:00+00:00,0.002113000024110079,0.0021989999804645777,0.002056000055745244,0.0021909999195486307,65329,0.0,0.0
2023-01-21 00:00:00+00:00,0.002191999927163124,0.002240000059828162,0.0021230001002550125,0.0021899999119341373,60413,0.0,0.0
2023-01-22 00:00:00+00:00,0.0021959999576210976,0.002242000075057149,0.0021559998858720064,0.0021830000914633274,62232,0.0,0.0
2023-01-23 00:00:00+00:00,0.0021830000914633274,0.002208000048995018,0.002113000024110079,0.002122000092640519,61302,0.0,0.0
2023-01-24 00:00:00+00:00,0.0021170000545680523,0.0022219999227672815,0.002087000058963895,0.0020989999175071716,60995,0.0,0.0
2023-01-25 00:00:00+00:00,0.002104999963194132,0.0021520000882446766,0.0020570000633597374,0.002116000046953559,58958,0.0,0.0
2023-01-26 00:00:00+00:00,0.0021059999708086252,0.002125999890267849,0.0020649998914450407,0.002076999982818961,57941,0.0,0.0
2023-01-27 00:00:00+00:00,0.002076999982818961,0.0021299999207258224,0.002041999949142337,0.002113000024110079,58178,0.0,0.0
2023-01-28 00:00:00+00:00,0.0021089999936521053,0.0021299999207258224,0.0020649998914450407,0.0020830000285059214,56532,0.0,0.0
2023-01-29 00:00:00+00:00,0.0020830000285059214,0.0021720000077039003,0.0020779999904334545,0.0021559998858720064,58966,0.0,0.0
2023-01-30 00:00:00+00:00,0.0021550001110881567,0.002167999977245927,0.002004999900236726,0.0021100000012665987,59439,0.0,0.0
2023-01-31 00:00:00+00:00,0.0021170000545680523,0.002532999962568283,0.002073999959975481,0.002188999904319644,72205,0.0,0.0
2023-02-01 00:00:00+00:00,0.002188999904319644,0.002686999971047044,0.002142000012099743,0.0022440000902861357,77849,0.0,0.0
2023-02-02 00:00:00+00:00,0.0022430000826716423,0.0023990001063793898,0.0021609999239444733,0.002237000036984682,74416,0.0,0.0
2023-02-03 00:00:00+00:00,0.0022380000445991755,0.002472999971359968,0.0021989999804645777,0.00228899996727705,74253,0.0,0.0
2023-02-04 00:00:00+00:00,0.002280999906361103,0.0024759999942034483,0.002225999953225255,0.0022319999989122152,69762,0.0,0.0
2023-02-05 00:00:00+00:00,0.0022279999684542418,0.0026759998872876167,0.002174000022932887,0.002394000068306923,68649,0.0,0.0
2023-02-06 00:00:00+00:00,0.0023980000987648964,0.00241199997253716,0.002317999955266714,0.002326000016182661,64903,0.0,0.0
2023-02-07 00:00:00+00:00,0.002331000054255128,0.0030819999519735575,0.002263000002130866,0.0026050000451505184,104798,0.0,0.0
2023-02-08 00:00:00+00:00,0.0026100000832229853,0.0030479999259114265,0.00228899996727705,0.002681999932974577,87702,0.0,0.0
2023-02-09 00:00:00+00:00,0.002681999932974577,0.002689999993890524,0.0023930000606924295,0.0024530000519007444,74712,0.0,0.0
2023-02-10 00:00:00+00:00,0.002454000059515238,0.002472999971359968,0.0024220000486820936,0.0024389999452978373,72587,0.0,0.0
2023-02-11 00:00:00+00:00,0.002443999983370304,0.0024580000899732113,0.0022960000205785036,0.002406999934464693,73058,0.0,0.0
2023-02-12 00:00:00+00:00,0.0023990001063793898,0.0024059999268501997,0.0023449999280273914,0.002355000004172325,69957,0.0,0.0
2023-02-13 00:00:00+00:00,0.002346999943256378,0.0023739999160170555,0.002234000014141202,0.002357000019401312,69915,0.0,0.0
2023-02-14 00:00:00+00:00,0.002357000019401312,0.0028689999599009752,0.0023060000967234373,0.002469999948516488,83560,0.0,0.0
2023-02-15 00:00:00+00:00,0.0024590000975877047,0.0029750000685453415,0.0024190000258386135,0.0026970000471919775,79661,0.0,0.0
2023-02-16 00:00:00+00:00,0.002696000039577484,0.003043999895453453,0.0025430000387132168,0.002584999892860651,81654,0.0,0.0
2023-02-17 00:00:00+00:00,0.0025869999080896378,0.002814000006765127,0.0025390000082552433,0.002753000007942319,78567,0.0,0.0
2023-02-18 00:00:00+00:00,0.002753000007942319,0.003129000077024102,0.0024969999212771654,0.0027779999654740095,97986,0.0,0.0
2023-02-19 00:00:00+00:00,0.0027779999654740095,0.002795000094920397,0.0025770000647753477,0.002701000077649951,82857,0.0,0.0
2023-02-20 00:00:00+00:00,0.0026950000319629908,0.0030040000565350056,0.0025710000190883875,0.002983999904245138,87023,0.0,0.0
2023-02-21 00:00:00+00:00,0.002983999904245138,0.003713000100106001,0.002876000013202429,0.0030799999367445707,105487,0.0,0.0
2023-02-22 00:00:00+00:00,0.0030799999367445707,0.0031620000954717398,0.0028719999827444553,0.0029720000457018614,87329,0.0,0.0
2023-02-23 00:00:00+00:00,0.002971000038087368,0.003447999944910407,0.0028490000404417515,0.0031349998898804188,96598,0.0,0.0
2023-02-24 00:00:00+00:00,0.0031349998898804188,0.005539000034332275,0.003128000069409609,0.003622000105679035,153800,0.0,0.0
2023-02-25 00:00:00+00:00,0.0036319999489933252,0.004478000104427338,0.0029329999815672636,0.00394799979403615,171135,0.0,0.0
2023-02-26 00:00:00+00:00,0.00394000019878149,0.004342000000178814,0.0028810000512748957,0.0030849999748170376,123269,0.0,0.0
2023-02-27 00:00:00+00:00,0.0030720001086592674,0.003461000043898821,0.0028989999555051327,0.002911000046879053,93348,0.0,0.0
2023-02-28 00:00:00+00:00,0.0029200001154094934,0.0033829999156296253,0.0027169999666512012,0.0030410001054406166,95469,0.0,0.0
2023-03-01 00:00:00+00:00,0.0030479999259114265,0.0037090000696480274,0.0030219999607652426,0.00343300006352365,115785,0.0,0.0
2023-03-02 00:00:00+00:00,0.00343300006352365,0.003922999836504459,0.003073000116273761,0.0032420000061392784,111494,0.0,0.0
2023-03-03 00:00:00+00:00,0.003246000036597252,0.003292999928817153,0.002930999966338277,0.003071000101044774,95826,0.0,0.0
2023-03-04 00:00:00+00:00,0.003071000101044774,0.003129000077024102,0.0027699999045580626,0.0028009999077767134,62965,0.0,0.0
2023-03-05 00:00:00+00:00,0.00279000005684793,0.0033660000190138817,0.0025500000920146704,0.0028200000524520874,55475,0.0,0.0
2023-03-06 00:00:00+00:00,0.0028069999534636736,0.003022999968379736,0.002756000030785799,0.002951999893411994,62075,0.0,0.0
2023-03-07 00:00:00+00:00,0.002964999992400408,0.002976000076159835,0.002785000018775463,0.0028440000023692846,83252,0.0,0.0
2023-03-08 00:00:00+00:00,0.0028440000023692846,0.0032820000778883696,0.002824000082910061,0.0030590000096708536,91298,0.0,0.0
2023-03-09 00:00:00+00:00,0.0030580000020563602,0.005047000013291836,0.002870999975129962,0.0032649999484419823,134279,0.0,0.0
2023-03-10 00:00:00+00:00,0.0032679999712854624,0.0036100000143051147,0.002920999890193343,0.0030759999062865973,61308,0.0,0.0
2023-03-11 00:00:00+00:00,0.003071000101044774,0.004486000165343285,0.0027979998849332333,0.0030269999988377094,126341,0.0,0.0
2023-03-12 00:00:00+00:00,0.003028000006452203,0.0033629999961704016,0.00292599992826581,0.003217000048607588,107605,0.0,0.0
2023-03-13 00:00:00+00:00,0.003217000048607588,0.0036979999858886003,0.003172999946400523,0.0035510000307112932,100216,0.0,0.0
2023-03-14 00:00:00+00:00,0.0035510000307112932,0.003848999971523881,0.003208999987691641,0.003355999942868948,115926,0.0,0.0
2023-03-15 00:00:00+00:00,0.003352999920025468,0.003702000016346574,0.0032919999212026596,0.0033990000374615192,110446,0.0,0.0
2023-03-16 00:00:00+00:00,0.003398000029847026,0.003515999997034669,0.0033030000049620867,0.0033209999091923237,103154,0.0,0.0
2023-03-17 00:00:00+00:00,0.003335000015795231,0.003731000004336238,0.0032550001051276922,0.0032679999712854624,104983,0.0,0.0
2023-03-18 00:00:00+00:00,0.003269999986514449,0.003421999979764223,0.0032569998875260353,0.0032999999821186066,100753,0.0,0.0
2023-03-19 00:00:00+00:00,0.0032999999821186066,0.0040699997916817665,0.0032820000778883696,0.0036559998989105225,121979,0.0,0.0
2023-03-20 00:00:00+00:00,0.0036410000175237656,0.0036700000055134296,0.003355999942868948,0.0033710000570863485,105561,0.0,0.0
2023-03-21 00:00:00+00:00,0.003370000049471855,0.003504999913275242,0.0033209999091923237,0.0033950000070035458,104221,0.0,0.0
2023-03-22 00:00:00+00:00,0.0033939999993890524,0.00343999988399446,0.0030090000946074724,0.0030670000705868006,106096,0.0,0.0
2023-03-23 00:00:00+00:00,0.0030529999639838934,0.0032309999223798513,0.0029720000457018614,0.002991999965161085,98232,0.0,0.0
2023-03-24 00:00:00+00:00,0.0029929999727755785,0.003275000024586916,0.002718999981880188,0.002778999973088503,94936,0.0,0.0
2023-03-25 00:00:00+00:00,0.0027910000644624233,0.0034680000972002745,0.0027779999654740095,0.0032510000746697187,98718,0.0,0.0
2023-03-26 00:00:00+00:00,0.0032510000746697187,0.0032689999788999557,0.002756000030785799,0.00291300006210804,106096,0.0,0.0
2023-03-27 00:00:00+00:00,0.00291300006210804,0.0029269999358803034,0.0025339999701827765,0.002578000072389841,88355,0.0,0.0
2023-03-28 00:00:00+00:00,0.0025889999233186245,0.0026990000624209642,0.0023089998867362738,0.0026110000908374786,88460,0.0,0.0
2023-03-29 00:00:00+00:00,0.0026000000070780516,0.002951999893411994,0.0023010000586509705,0.0029380000196397305,88382,0.0,0.0
2023-03-30 00:00:00+00:00,0.0029509998857975006,0.004172000102698803,0.0026730000972747803,0.0028329999186098576,119811,0.0,0.0
2023-03-31 00:00:00+00:00,0.002831999910995364,0.0028440000023692846,0.002592999953776598,0.0027840000111609697,84039,0.0,0.0
2023-04-01 00:00:00+00:00,0.0027719999197870493,0.0027920000720769167,0.0022499999031424522,0.0025100000202655792,97858,0.0,0.0
2023-04-02 00:00:00+00:00,0.0025140000507235527,0.0027469999622553587,0.0025080000050365925,0.0026740001048892736,83579,0.0,0.0
2023-04-03 00:00:00+00:00,0.0026630000211298466,0.0026630000211298466,0.0024880000855773687,0.002560999942943454,78987,0.0,0.0
2023-04-04 00:00:00+00:00,0.002560999942943454,0.002971000038087368,0.0025599999353289604,0.0029430000577121973,92833,0.0,0.0
2023-04-05 00:00:00+00:00,0.002945000072941184,0.0029670000076293945,0.002652999944984913,0.002706000115722418,84291,0.0,0.0
2023-04-06 00:00:00+00:00,0.0027030000928789377,0.002756000030785799,0.0026809999253600836,0.002698000054806471,87951,0.0,0.0
2023-04-07 00:00:00+00:00,0.002696000039577484,0.002767000114545226,0.0026539999525994062,0.0026569999754428864,90493,0.0,0.0
2023-04-08 00:00:00+00:00,0.0026549999602138996,0.0026779999025166035,0.002630000002682209,0.0026660000439733267,86375,0.0,0.0
2023-04-09 00:00:00+00:00,0.0026660000439733267,0.0027360001113265753,0.0025869999080896378,0.0026100000832229853,89937,0.0,0.0
2023-04-10 00:00:00+00:00,0.0026080000679939985,0.003103999886661768,0.0025730000343173742,0.0027989998925477266,105346,0.0,0.0
2023-04-11 00:00:00+00:00,0.0027989998925477266,0.002991999965161085,0.00279600010253489,0.002983999904245138,92031,0.0,0.0
2023-04-12 00:00:00+00:00,0.0029849999118596315,0.003415999934077263,0.002894999925047159,0.0029249999206513166,97514,0.0,0.0
2023-04-13 00:00:00+00:00,0.0029269999358803034,0.002979000099003315,0.002919000107795,0.0029700000304728746,95754,0.0,0.0
2023-04-14 00:00:00+00:00,0.0029700000304728746,0.00304200011305511,0.002919000107795,0.0030360000673681498,94865,0.0,0.0
2023-04-15 00:00:00+00:00,0.0030350000597536564,0.0030580000020563602,0.0028550000861287117,0.003037000074982643,97437,0.0,0.0
2023-04-16 00:00:00+00:00,0.003037000074982643,0.0031059999018907547,0.002920999890193343,0.003031000029295683,100121,0.0,0.0
2023-04-17 00:00:00+00:00,0.003031000029295683,0.003218000056222081,0.0029670000076293945,0.003200999926775694,103953,0.0,0.0
2023-04-18 00:00:00+00:00,0.003200999926775694,0.003379999892786145,0.003114999970421195,0.003378000110387802,101715,0.0,0.0
2023-04-19 00:00:00+00:00,0.003378000110387802,0.0033829999156296253,0.002937000012025237,0.0029539999086409807,104189,0.0,0.0
2023-04-20 00:00:00+00:00,0.0029539999086409807,0.002982999896630645,0.0027050001081079245,0.0027129999361932278,93671,0.0,0.0
2023-04-21 00:00:00+00:00,0.002713999943807721,0.002788000041618943,0.0026080000679939985,0.0026420000940561295,89392,0.0,0.0
2023-04-22 00:00:00+00:00,0.0026420000940561295,0.00266400002874434,0.0025019999593496323,0.0025029999669641256,84189,0.0,0.0
2023-04-23 00:00:00+00:00,0.0025029999669641256,0.0025080000050365925,0.00228599994443357,0.0023070001043379307,83239,0.0,0.0
2023-04-24 00:00:00+00:00,0.0023070001043379307,0.002615999896079302,0.0022950000129640102,0.002607000060379505,81093,0.0,0.0
2023-04-25 00:00:00+00:00,0.002607000060379505,0.0027099999133497477,0.002365000080317259,0.0023789999540895224,88638,0.0,0.0
2023-04-26 00:00:00+00:00,0.0023789999540895224,0.002469999948516488,0.0020959998946636915,0.0022509999107569456,84887,0.0,0.0
2023-04-27 00:00:00+00:00,0.0022509999107569456,0.002337000099942088,0.002191999927163124,0.0023040000814944506,77658,0.0,0.0
2023-04-28 00:00:00+00:00,0.0023040000814944506,0.0025100000202655792,0.002271000063046813,0.0024210000410676003,82250,0.0,0.0
2023-04-29 00:00:00+00:00,0.002420000033453107,0.0024649999104440212,0.0023129999171942472,0.002397000091150403,81056,0.0,0.0
2023-04-30 00:00:00+00:00,0.002397000091150403,0.002397000091150403,0.0021689999848604202,0.0021800000686198473,81992,0.0,0.0
2023-05-01 00:00:00+00:00,0.0021800000686198473,0.0022559999488294125,0.0021440000273287296,0.0021780000533908606,77086,0.0,0.0
2023-05-02 00:00:00+00:00,0.0021780000533908606,0.0024470000062137842,0.0021510000806301832,0.00227600010111928,82821,0.0,0.0
2023-05-03 00:00:00+00:00,0.0022770001087337732,0.002328000031411648,0.001988000003620982,0.0021989999804645777,82961,0.0,0.0
2023-05-04 00:00:00+00:00,0.0021989999804645777,0.002208000048995018,0.0020940001122653484,0.002096999902278185,73800,0.0,0.0
2023-05-05 00:00:00+00:00,0.002096999902278185,0.002133999951183796,0.001981999957934022,0.001981999957934022,71439,0.0,0.0
2023-05-06 00:00:00+00:00,0.001981999957934022,0.0019950000569224358,0.001914000022225082,0.0019920000340789557,70555,0.0,0.0
2023-05-07 00:00:00+00:00,0.0019920000340789557,0.00203000009059906,0.0019680000841617584,0.0019680000841617584,71669,0.0,0.0
2023-05-08 00:00:00+00:00,0.0019680000841617584,0.0019749999046325684,0.0019359999569132924,0.0019490000559017062,70042,0.0,0.0
2023-05-09 00:00:00+00:00,0.0019499999471008778,0.0020240000449121,0.0019030000548809767,0.0019379999721422791,71426,0.0,0.0
2023-05-10 00:00:00+00:00,0.0019379999721422791,0.0019460000330582261,0.001867000013589859,0.0019000000320374966,63065,0.0,0.0
2023-05-11 00:00:00+00:00,0.00190100003965199,0.00190100003965199,0.00184299994725734,0.0018579999450594187,60098,0.0,0.0
2023-05-12 00:00:00+00:00,0.0018570000538602471,0.001914000022225082,0.0018390000332146883,0.0019120000069960952,59112,0.0,0.0
2023-05-13 00:00:00+00:00,0.0019120000069960952,0.001914000022225082,0.0018570000538602471,0.0018680000212043524,61351,0.0,0.0
2023-05-14 00:00:00+00:00,0.0018680000212043524,0.0018820000113919377,0.001854000031016767,0.0018720000516623259,58474,0.0,0.0
2023-05-15 00:00:00+00:00,0.0018729999428614974,0.0019340000580996275,0.0018579999450594187,0.001918999943882227,58567,0.0,0.0
2023-05-16 00:00:00+00:00,0.001918999943882227,0.0019209999591112137,0.0018779999809339643,0.0018909999635070562,62559,0.0,0.0
2023-05-17 00:00:00+00:00,0.0018909999635070562,0.001961000030860305,0.001883000019006431,0.0019470000406727195,63193,0.0,0.0
2023-05-18 00:00:00+00:00,0.0019470000406727195,0.0021230001002550125,0.0019049999536946416,0.0021170000545680523,65714,0.0,0.0
2023-05-19 00:00:00+00:00,0.0021170000545680523,0.0021379999816417694,0.002056000055745244,0.0020620001014322042,66228,0.0,0.0
2023-05-20 00:00:00+00:00,0.0020620001014322042,0.0021009999327361584,0.0020260000601410866,0.0020290000829845667,66611,0.0,0.0
2023-05-21 00:00:00+00:00,0.0020290000829845667,0.0020580000709742308,0.00202700006775558,0.00203300011344254,65347,0.0,0.0
2023-05-22 00:00:00+00:00,0.00203300011344254,0.002096999902278185,0.002019000006839633,0.002088000066578388,66729,0.0,0.0
2023-05-23 00:00:00+00:00,0.002088000066578388,0.002102999947965145,0.0019950000569224358,0.0020989999175071716,63278,0.0,0.0
2023-05-24 00:00:00+00:00,0.002099999925121665,0.002125999890267849,0.0020550000481307507,0.0021250001154839993,65785,0.0,0.0
2023-05-25 00:00:00+00:00,0.0021250001154839993,0.002125999890267849,0.0020959998946636915,0.0021019999403506517,64969,0.0,0.0
2023-05-26 00:00:00+00:00,0.0021019999403506517,0.0021019999403506517,0.00202700006775558,0.002090000081807375,65373,0.0,0.0
2023-05-27 00:00:00+00:00,0.002090000081807375,0.002090000081807375,0.0020099999383091927,0.0020580000709742308,64960,0.0,0.0
2023-05-28 00:00:00+00:00,0.002059000078588724,0.002067999914288521,0.002015999983996153,0.0020620001014322042,55842,0.0,0.0
2023-05-29 00:00:00+00:00,0.0020620001014322042,0.0020620001014322042,0.0019970000721514225,0.002002999885007739,45764,0.0,0.0
2023-05-30 00:00:00+00:00,0.002002999885007739,0.0020069999154657125,0.0019710001070052385,0.001986999996006489,64849,0.0,0.0
2023-05-31 00:00:00+00:00,0.001986999996006489,0.002025000052526593,0.001976999919861555,0.002022000029683113,58609,0.0,0.0
2023-06-01 00:00:00+00:00,0.0020210000220686197,0.0020210000220686197,0.0019509999547153711,0.0019539999775588512,64723,0.0,0.0
2023-06-02 00:00:00+00:00,0.0019539999775588512,0.001988000003620982,0.0019460000330582261,0.0019759999122470617,63782,0.0,0.0
2023-06-03 00:00:00+00:00,0.0019749999046325684,0.0020099999383091927,0.001969000091776252,0.001993000041693449,61833,0.0,0.0
2023-06-04 00:00:00+00:00,0.0019920000340789557,0.002001000102609396,0.0019450000254437327,0.0019630000460892916,53545,0.0,0.0
2023-06-05 00:00:00+00:00,0.0019630000460892916,0.001964000053703785,0.0017810000572353601,0.0018530000234022737,12940,0.0,0.0
2023-06-06 00:00:00+00:00,0.0018530000234022737,0.0018680000212043524,0.0017960000550374389,0.001820000004954636,14496,0.0,0.0
2023-06-07 00:00:00+00:00,0.001820000004954636,0.0025400000158697367,0.001680999994277954,0.0018449999624863267,182383,0.0,0.0
2023-06-08 00:00:00+00:00,0.0018439999548718333,0.002061000093817711,0.0018029999919235706,0.0018739999504759908,63605,0.0,0.0
2023-06-09 00:00:00+00:00,0.0018739999504759908,0.0018769999733194709,0.001800999976694584,0.001832999987527728,56452,0.0,0.0
2023-06-10 00:00:00+00:00,0.001832999987527728,0.001832999987527728,0.0016270000487565994,0.00171999994199723,56776,0.0,0.0
2023-06-11 00:00:00+00:00,0.00171999994199723,0.00171999994199723,0.0016459999606013298,0.0016540000215172768,51099,0.0,0.0
2023-06-12 00:00:00+00:00,0.0016530000139027834,0.0017729999963194132,0.0016319999704137444,0.001680999994277954,52034,0.0,0.0
2023-06-13 00:00:00+00:00,0.001680999994277954,0.001753999968059361,0.0015660000499337912,0.0016830000095069408,48665,0.0,0.0
2023-06-14 00:00:00+00:00,0.0016830000095069408,0.0017389999702572823,0.0016060000052675605,0.0016289999475702643,53841,0.0,0.0
2023-06-15 00:00:00+00:00,0.0016289999475702643,0.001643999945372343,0.0015709999715909362,0.0016090000281110406,56382,0.0,0.0
2023-06-16 00:00:00+00:00,0.0016090000281110406,0.0016570000443607569,0.0015780000248923898,0.0016250000335276127,58777,0.0,0.0
2023-06-17 00:00:00+00:00,0.0016270000487565994,0.001636000000871718,0.0016199999954551458,0.001626000041142106,56543,0.0,0.0
2023-06-18 00:00:00+00:00,0.001626000041142106,0.001677999971434474,0.0015559999737888575,0.001563000027090311,60030,0.0,0.0
2023-06-19 00:00:00+00:00,0.001563000027090311,0.0015650000423192978,0.001505000051110983,0.0015109999803826213,55110,0.0,0.0
2023-06-20 00:00:00+00:00,0.0015119999879971147,0.001576000009663403,0.0015040000434964895,0.001563000027090311,53652,0.0,0.0
2023-06-21 00:00:00+00:00,0.0015640000347048044,0.0015940000303089619,0.0015539999585598707,0.0015770000172778964,53728,0.0,0.0
2023-06-22 00:00:00+00:00,0.0015770000172778964,0.0015780000248923898,0.0014900000533089042,0.0014959999825805426,52668,0.0,0.0
2023-06-23 00:00:00+00:00,0.0014959999825805426,0.001630999962799251,0.001491999952122569,0.0015979999443516135,22039,0.0,0.0
2023-06-24 00:00:00+00:00,0.0015979999443516135,0.0016250000335276127,0.0015190000412985682,0.0015409999759867787,7111,0.0,0.0
2023-06-25 00:00:00+00:00,0.001541999983601272,0.001728000002913177,0.001538999960757792,0.001702000037766993,9021,0.0,0.0
2023-06-26 00:00:00+00:00,0.001702000037766993,0.002188999904319644,0.0015180000336840749,0.0015709999715909362,11107,0.0,0.0
2023-06-27 00:00:00+00:00,0.0015719999792054296,0.002630000002682209,0.0015640000347048044,0.0020759999752044678,35298,0.0,0.0
2023-06-28 00:00:00+00:00,0.0020759999752044678,0.0021540001034736633,0.0018420000560581684,0.0018469999777153134,10240,0.0,0.0
2023-06-29 00:00:00+00:00,0.0018469999777153134,0.001990000018849969,0.0017849999712780118,0.0019199999514967203,6704,0.0,0.0
2023-06-30 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0017259999876841903,0.001753999968059361,8235,0.0,0.0
2023-07-01 00:00:00+00:00,0.0017559999832883477,0.0019209999591112137,0.0017170000355690718,0.0018860000418499112,8027,0.0,0.0
2023-07-02 00:00:00+00:00,0.0018090000376105309,0.003857000032439828,0.0018070000223815441,0.0025430000387132168,30439,0.0,0.0
2023-07-03 00:00:00+00:00,0.002558999927714467,0.002647999906912446,0.002225999953225255,0.0022720000706613064,8347,0.0,0.0
2023-07-04 00:00:00+00:00,0.0023479999508708715,0.002380999969318509,0.00227600010111928,0.002319999970495701,8098,0.0,0.0
2023-07-05 00:00:00+00:00,0.002320999978110194,0.00395399983972311,0.0023139999248087406,0.003135999897494912,22021,0.0,0.0
2023-07-06 00:00:00+00:00,0.0031349998898804188,0.004220000002533197,0.0028639999218285084,0.002867999952286482,45973,0.0,0.0
2023-07-07 00:00:00+00:00,0.0028699999675154686,0.002877000020816922,0.0026660000439733267,0.002693000016734004,7480,0.0,0.0
2023-07-08 00:00:00+00:00,0.002693000016734004,0.0035490000154823065,0.0025969999842345715,0.0034099998883903027,15100,0.0,0.0
2023-07-09 00:00:00+00:00,0.0034099998883903027,0.003558000084012747,0.003154000034555793,0.0032510000746697187,12970,0.0,0.0
2023-07-10 00:00:00+00:00,0.0032510000746697187,0.00380200007930398,0.0032240001019090414,0.0036120000295341015,9900,0.0,0.0
2023-07-11 00:00:00+00:00,0.0036120000295341015,0.003648000070825219,0.0035540000535547733,0.003576999995857477,7150,0.0,0.0
2023-07-12 00:00:00+00:00,0.003575999988242984,0.004114000126719475,0.0033080000430345535,0.004110999871045351,11372,0.0,0.0
2023-07-13 00:00:00+00:00,0.004110000096261501,0.004286999814212322,0.004025000147521496,0.004286999814212322,8231,0.0,0.0
2023-07-14 00:00:00+00:00,0.004286999814212322,0.004767000209540129,0.0037789999041706324,0.004497000016272068,15279,0.0,0.0
2023-07-15 00:00:00+00:00,0.004497000016272068,0.0049680001102387905,0.004358999896794558,0.004780999850481749,10003,0.0,0.0
2023-07-16 00:00:00+00:00,0.004782000090926886,0.005311000160872936,0.004294999875128269,0.005018999800086021,9931,0.0,0.0
2023-07-17 00:00:00+00:00,0.0050200000405311584,0.006647000089287758,0.004519999958574772,0.0062699997797608376,34997,0.0,0.0
2023-07-18 00:00:00+00:00,0.006271000020205975,0.0069610001519322395,0.0059369998052716255,0.006120999809354544,21071,0.0,0.0
2023-07-19 00:00:00+00:00,0.006120999809354544,0.006149000022560358,0.004685999825596809,0.005251000169664621,18385,0.0,0.0
2023-07-20 00:00:00+00:00,0.005249999929219484,0.005650999955832958,0.005247999913990498,0.0056500001810491085,9298,0.0,0.0
2023-07-21 00:00:00+00:00,0.0056489999406039715,0.007447999902069569,0.005640000104904175,0.006432000081986189,17478,0.0,0.0
2023-07-22 00:00:00+00:00,0.006428999826312065,0.006603000219911337,0.004575000144541264,0.004585999995470047,41106,0.0,0.0
2023-07-23 00:00:00+00:00,0.004585999995470047,0.004596000071614981,0.0019280000124126673,0.0023539999965578318,279813,0.0,0.0
2023-07-24 00:00:00+00:00,0.0023529999889433384,0.0024270000867545605,0.0019409999949857593,0.0020349998958408833,68922,0.0,0.0
2023-07-25 00:00:00+00:00,0.0020359999034553766,0.0020379999186843634,0.0016980000073090196,0.0017770000267773867,32815,0.0,0.0
2023-07-26 00:00:00+00:00,0.0017770000267773867,0.0018319999799132347,0.0015620000194758177,0.0016820000018924475,32075,0.0,0.0
2023-07-27 00:00:00+00:00,0.0016820000018924475,0.0017180000431835651,0.0015350000467151403,0.0015350000467151403,17716,0.0,0.0
2023-07-28 00:00:00+00:00,0.0015360000543296337,0.0017729999963194132,0.0014809999847784638,0.0017460000235587358,27251,0.0,0.0
2023-07-29 00:00:00+00:00,0.0017460000235587358,0.0018530000234022737,0.001610000035725534,0.0017760000191628933,21359,0.0,0.0
2023-07-30 00:00:00+00:00,0.0017760000191628933,0.0017770000267773867,0.0014169999631121755,0.0015910000074654818,16717,0.0,0.0
2023-07-31 00:00:00+00:00,0.0015899999998509884,0.001610000035725534,0.0014730000402778387,0.0015069999499246478,14237,0.0,0.0
2023-08-01 00:00:00+00:00,0.0015059999423101544,0.0015409999759867787,0.0014169999631121755,0.0015409999759867787,14695,0.0,0.0
2023-08-02 00:00:00+00:00,0.0015399999683722854,0.001547000021673739,0.0014449999434873462,0.001478999969549477,13654,0.0,0.0
2023-08-03 00:00:00+00:00,0.001478999969549477,0.0015040000434964895,0.001386999967508018,0.0015010000206530094,14304,0.0,0.0
2023-08-04 00:00:00+00:00,0.001500000013038516,0.001512999995611608,0.0014230000087991357,0.0014949999749660492,12585,0.0,0.0
2023-08-05 00:00:00+00:00,0.0014949999749660492,0.001500000013038516,0.0014260000316426158,0.0014600000577047467,13957,0.0,0.0
2023-08-06 00:00:00+00:00,0.0014600000577047467,0.001491999952122569,0.001436999998986721,0.0014380000066012144,14014,0.0,0.0
