TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2019-07-07 12:00:00,293.33,295.71,292.77,292.95
2019-07-07 14:00:00,292.95,294.17,289.77,291.27
2019-07-07 16:00:00,291.27,307.96,289.65,305.52
2019-07-07 18:00:00,305.52,308.0,303.19,306.32
2019-07-07 20:00:00,306.32,308.5,303.78,306.49
2019-07-07 22:00:00,306.49,309.69,302.15,304.72
2019-07-08 00:00:00,304.72,307.25,300.78,303.97
2019-07-08 02:00:00,303.97,305.08,302.45,303.99
2019-07-08 04:00:00,303.99,304.96,303.0,303.27
2019-07-08 06:00:00,303.27,308.3,302.22,306.99
2019-07-08 08:00:00,306.99,309.65,304.21,308.57
2019-07-08 10:00:00,308.57,308.69,305.76,306.3
2019-07-08 12:00:00,306.3,308.14,303.88,307.35
2019-07-08 14:00:00,307.35,308.58,305.92,307.74
2019-07-08 16:00:00,307.74,308.37,304.17,306.46
2019-07-08 18:00:00,306.46,309.99,304.8,309.5
2019-07-08 20:00:00,309.5,311.84,306.82,310.73
2019-07-08 22:00:00,310.73,313.74,309.39,311.97
2019-07-09 00:00:00,311.97,313.1,309.69,313.0
2019-07-09 02:00:00,313.0,318.19,312.92,314.57
2019-07-09 04:00:00,314.57,315.99,313.88,314.82
2019-07-09 06:00:00,314.82,317.29,309.61,311.79
2019-07-09 08:00:00,311.79,314.0,311.33,313.7
2019-07-09 10:00:00,313.7,313.84,305.38,309.85
2019-07-09 12:00:00,309.85,311.79,309.17,310.38
2019-07-09 14:00:00,310.38,311.51,305.71,307.93
2019-07-09 16:00:00,307.93,310.15,307.7,309.52
2019-07-09 18:00:00,309.52,310.55,303.37,307.2
2019-07-09 20:00:00,307.2,308.45,302.69,307.0
2019-07-09 22:00:00,307.0,308.95,305.59,307.46
2019-07-10 00:00:00,307.46,312.28,306.2,310.66
2019-07-10 02:00:00,310.66,314.18,310.6,310.78
2019-07-10 04:00:00,310.78,311.74,309.63,310.92
2019-07-10 06:00:00,310.92,311.18,305.93,306.78
2019-07-10 08:00:00,306.78,309.96,306.74,307.8
2019-07-10 10:00:00,307.8,309.93,307.22,307.44
2019-07-10 12:00:00,307.44,310.3,306.3,307.84
2019-07-10 14:00:00,307.84,308.53,281.04,288.23
2019-07-10 16:00:00,288.23,290.55,282.47,288.14
2019-07-10 18:00:00,288.14,290.46,284.25,287.63
2019-07-10 20:00:00,287.63,290.36,283.52,288.72
2019-07-10 22:00:00,288.72,290.68,286.37,289.23
2019-07-11 00:00:00,289.23,289.23,281.46,286.03
2019-07-11 02:00:00,286.03,287.45,281.5,283.12
2019-07-11 04:00:00,283.12,283.5,262.12,270.22
2019-07-11 06:00:00,270.22,274.29,268.59,273.41
2019-07-11 08:00:00,273.41,274.1,269.41,271.74
2019-07-11 10:00:00,271.74,273.71,267.04,272.61
2019-07-11 12:00:00,272.61,274.27,268.92,269.5
2019-07-11 14:00:00,269.5,273.21,266.12,268.16
2019-07-11 16:00:00,268.16,275.3,265.6,272.97
2019-07-11 18:00:00,272.97,274.16,271.45,272.5
2019-07-11 20:00:00,272.5,273.36,262.98,269.04
2019-07-11 22:00:00,269.04,271.0,265.35,268.63
2019-07-12 00:00:00,268.63,274.84,266.64,271.1
2019-07-12 02:00:00,271.1,271.9,266.21,268.26
2019-07-12 04:00:00,268.26,271.62,266.72,270.18
2019-07-12 06:00:00,270.18,274.19,269.72,272.89
2019-07-12 08:00:00,272.89,277.34,272.1,276.68
2019-07-12 10:00:00,276.68,278.99,274.51,275.16
2019-07-12 12:00:00,275.16,275.78,271.87,274.58
2019-07-12 14:00:00,274.58,274.95,269.0,270.8
2019-07-12 16:00:00,270.8,274.94,269.82,273.58
2019-07-12 18:00:00,273.58,274.97,271.67,273.47
2019-07-12 20:00:00,273.47,277.35,273.32,274.4
2019-07-12 22:00:00,274.4,275.98,273.43,274.62
2019-07-13 00:00:00,274.62,275.04,272.2,273.04
2019-07-13 02:00:00,273.04,273.34,270.27,271.21
2019-07-13 04:00:00,271.21,272.3,269.52,271.58
2019-07-13 06:00:00,271.58,271.61,267.96,268.85
2019-07-13 08:00:00,268.85,271.1,268.53,270.09
2019-07-13 10:00:00,270.09,270.21,264.95,266.51
2019-07-13 12:00:00,266.51,271.87,265.78,270.07
2019-07-13 14:00:00,270.07,271.29,268.33,270.61
2019-07-13 16:00:00,270.61,271.8,267.9,269.16
2019-07-13 18:00:00,269.16,269.19,265.12,266.99
2019-07-13 20:00:00,266.99,267.07,262.2,264.12
2019-07-13 22:00:00,264.12,270.21,263.9,268.79
2019-07-14 00:00:00,268.79,269.74,267.06,268.74
2019-07-14 02:00:00,268.74,269.08,267.29,267.42
2019-07-14 04:00:00,267.42,268.1,264.86,266.58
2019-07-14 06:00:00,266.58,267.76,265.03,265.81
2019-07-14 08:00:00,265.81,267.38,240.56,242.28
2019-07-14 10:00:00,242.28,247.24,239.29,242.97
2019-07-14 12:00:00,242.97,243.73,235.1,238.24
2019-07-14 14:00:00,238.24,239.79,229.45,234.35
2019-07-14 16:00:00,234.35,239.95,232.39,238.18
2019-07-14 18:00:00,238.18,238.76,232.02,235.05
2019-07-14 20:00:00,235.05,240.03,232.89,239.89
2019-07-14 22:00:00,239.89,240.33,222.81,225.85
2019-07-15 00:00:00,225.85,226.76,203.08,215.8
2019-07-15 02:00:00,215.8,225.16,212.93,222.11
2019-07-15 04:00:00,222.11,224.27,217.85,221.2
2019-07-15 06:00:00,221.2,227.0,218.24,226.58
2019-07-15 08:00:00,226.58,227.94,221.23,226.35
2019-07-15 10:00:00,226.35,228.85,224.3,226.54
2019-07-15 12:00:00,226.54,227.35,220.03,225.97
2019-07-15 14:00:00,225.97,231.99,225.83,230.06
2019-07-15 16:00:00,230.06,234.4,226.58,226.63
2019-07-15 18:00:00,226.63,235.58,223.62,232.23
2019-07-15 20:00:00,232.23,233.99,227.01,227.65
2019-07-15 22:00:00,227.65,234.78,227.48,228.2
2019-07-16 00:00:00,228.2,234.5,227.95,231.78
2019-07-16 02:00:00,231.78,231.8,225.9,227.14
2019-07-16 04:00:00,227.14,229.22,225.1,228.38
2019-07-16 06:00:00,228.38,229.08,222.65,225.96
2019-07-16 08:00:00,225.96,228.71,223.84,225.44
2019-07-16 10:00:00,225.44,226.51,221.31,223.82
2019-07-16 12:00:00,223.82,224.33,213.9,214.98
2019-07-16 14:00:00,214.98,222.97,214.45,220.32
2019-07-16 16:00:00,220.32,220.38,192.25,199.46
2019-07-16 18:00:00,199.46,204.78,197.09,204.23
2019-07-16 20:00:00,204.23,207.85,198.58,204.03
2019-07-16 22:00:00,204.03,204.27,195.39,198.88
2019-07-17 00:00:00,198.88,203.45,198.67,199.83
2019-07-17 02:00:00,199.83,199.85,193.57,197.67
2019-07-17 04:00:00,197.67,202.19,196.11,201.77
2019-07-17 06:00:00,201.77,203.96,199.52,203.6
2019-07-17 08:00:00,203.6,205.49,201.27,202.21
2019-07-17 10:00:00,202.21,202.27,191.84,196.08
2019-07-17 12:00:00,196.08,203.89,193.6,203.78
2019-07-17 14:00:00,203.78,215.72,203.74,212.7
2019-07-17 16:00:00,212.7,219.86,210.73,215.86
2019-07-17 18:00:00,215.86,217.52,210.37,211.31
2019-07-17 20:00:00,211.31,217.24,209.05,214.06
2019-07-17 22:00:00,214.06,216.0,209.05,210.81
2019-07-18 00:00:00,210.81,214.12,206.05,212.73
2019-07-18 02:00:00,212.73,213.62,210.01,212.02
2019-07-18 04:00:00,212.02,220.0,210.72,217.38
2019-07-18 06:00:00,217.38,221.82,215.8,216.23
2019-07-18 08:00:00,216.23,217.2,212.65,214.31
2019-07-18 10:00:00,214.31,218.72,213.94,215.47
2019-07-18 12:00:00,215.47,215.88,206.78,208.34
2019-07-18 14:00:00,208.34,225.0,205.71,224.19
2019-07-18 16:00:00,224.19,226.59,221.0,223.95
2019-07-18 18:00:00,223.95,225.38,221.87,223.0
2019-07-18 20:00:00,223.0,225.64,222.83,223.81
2019-07-18 22:00:00,223.81,229.65,222.05,225.73
2019-07-19 00:00:00,225.73,226.23,221.17,222.25
2019-07-19 02:00:00,222.25,223.76,220.55,222.07
2019-07-19 04:00:00,222.07,222.95,218.79,221.26
2019-07-19 06:00:00,221.26,224.79,220.0,223.72
2019-07-19 08:00:00,223.72,226.07,214.73,217.6
2019-07-19 10:00:00,217.6,219.13,215.38,216.4
2019-07-19 12:00:00,216.4,222.65,212.52,215.98
2019-07-19 14:00:00,215.98,219.36,215.18,218.9
2019-07-19 16:00:00,218.9,219.87,216.14,218.09
2019-07-19 18:00:00,218.09,218.84,217.55,218.51
2019-07-19 20:00:00,218.51,221.07,218.38,221.07
2019-07-19 22:00:00,221.07,222.15,219.21,220.73
2019-07-20 00:00:00,220.73,223.65,219.78,220.76
2019-07-20 02:00:00,220.76,228.5,220.73,226.63
2019-07-20 04:00:00,226.63,228.18,225.31,226.57
2019-07-20 06:00:00,226.57,228.11,225.51,225.67
2019-07-20 08:00:00,225.67,226.52,224.02,225.23
2019-07-20 10:00:00,225.23,226.39,222.55,225.04
2019-07-20 12:00:00,225.04,227.43,223.5,224.64
2019-07-20 14:00:00,224.64,230.09,224.56,229.7
2019-07-20 16:00:00,229.7,235.09,228.86,231.91
2019-07-20 18:00:00,231.91,232.69,230.76,231.33
2019-07-20 20:00:00,231.33,232.63,230.18,232.63
2019-07-20 22:00:00,232.63,233.88,224.99,228.2
2019-07-21 00:00:00,228.2,229.66,226.66,228.39
2019-07-21 02:00:00,228.39,228.43,222.25,224.13
2019-07-21 04:00:00,224.13,226.97,223.03,224.93
2019-07-21 06:00:00,224.93,226.5,224.42,225.56
2019-07-21 08:00:00,225.56,228.95,223.79,227.12
2019-07-21 10:00:00,227.12,227.42,224.43,225.99
2019-07-21 12:00:00,225.99,226.28,220.41,222.81
2019-07-21 14:00:00,222.81,223.4,219.67,222.22
2019-07-21 16:00:00,222.22,223.63,216.99,219.42
2019-07-21 18:00:00,219.42,222.06,218.61,219.59
2019-07-21 20:00:00,219.59,226.08,219.16,224.7
2019-07-21 22:00:00,224.7,226.62,224.2,225.38
2019-07-22 00:00:00,225.38,228.34,223.68,224.42
2019-07-22 02:00:00,224.42,227.16,224.41,225.93
2019-07-22 04:00:00,225.93,226.55,222.84,225.15
2019-07-22 06:00:00,225.15,226.26,224.41,225.05
2019-07-22 08:00:00,225.05,225.39,220.41,220.7
2019-07-22 10:00:00,220.7,224.0,219.2,223.27
2019-07-22 12:00:00,223.27,223.4,220.5,220.84
2019-07-22 14:00:00,220.84,222.09,214.3,214.96
2019-07-22 16:00:00,214.96,217.39,213.1,216.45
2019-07-22 18:00:00,216.45,216.71,212.25,213.53
2019-07-22 20:00:00,213.53,219.12,212.93,216.65
2019-07-22 22:00:00,216.65,218.67,215.36,217.51
2019-07-23 00:00:00,217.51,217.6,214.61,215.52
2019-07-23 02:00:00,215.52,217.84,215.38,216.92
2019-07-23 04:00:00,216.92,217.32,213.61,214.92
2019-07-23 06:00:00,214.92,215.58,210.88,212.51
2019-07-23 08:00:00,212.51,213.69,209.12,210.82
2019-07-23 10:00:00,210.82,213.73,209.3,212.53
2019-07-23 12:00:00,212.53,213.46,208.36,210.84
2019-07-23 14:00:00,210.84,213.0,209.3,209.6
2019-07-23 16:00:00,209.6,212.46,208.59,212.11
2019-07-23 18:00:00,212.11,219.55,212.01,216.99
2019-07-23 20:00:00,216.99,218.9,215.98,216.99
2019-07-23 22:00:00,216.99,217.65,211.39,212.48
2019-07-24 00:00:00,212.48,212.65,202.0,205.54
2019-07-24 02:00:00,205.54,206.19,202.71,204.52
2019-07-24 04:00:00,204.52,206.5,202.66,205.75
2019-07-24 06:00:00,205.75,207.33,205.38,206.17
2019-07-24 08:00:00,206.17,208.73,205.44,208.45
2019-07-24 10:00:00,208.45,208.5,205.29,207.42
2019-07-24 12:00:00,207.42,209.0,206.64,207.81
2019-07-24 14:00:00,207.81,216.73,207.01,216.13
2019-07-24 16:00:00,216.13,216.68,208.17,210.99
2019-07-24 18:00:00,210.99,212.64,209.35,211.7
2019-07-24 20:00:00,211.7,218.28,211.59,216.2
2019-07-24 22:00:00,216.2,218.06,214.2,216.31
2019-07-25 00:00:00,216.31,225.12,215.23,222.45
2019-07-25 02:00:00,222.45,224.2,220.72,221.95
2019-07-25 04:00:00,221.95,222.92,220.2,221.25
2019-07-25 06:00:00,221.25,222.9,220.5,220.7
2019-07-25 08:00:00,220.7,223.34,220.5,222.1
2019-07-25 10:00:00,222.1,223.1,221.35,222.09
2019-07-25 12:00:00,222.09,224.55,216.93,219.75
2019-07-25 14:00:00,219.75,222.4,219.02,221.09
2019-07-25 16:00:00,221.09,223.5,219.59,221.74
2019-07-25 18:00:00,221.74,221.74,217.21,218.07
2019-07-25 20:00:00,218.07,219.24,215.59,219.15
2019-07-25 22:00:00,219.15,220.66,218.75,219.14
2019-07-26 00:00:00,219.14,219.16,212.71,214.48
2019-07-26 02:00:00,214.48,215.6,213.2,214.82
2019-07-26 04:00:00,214.82,215.33,214.47,215.16
2019-07-26 06:00:00,215.16,216.62,213.04,216.3
2019-07-26 08:00:00,216.3,217.34,215.39,216.69
2019-07-26 10:00:00,216.69,218.43,215.66,217.2
2019-07-26 12:00:00,217.2,217.75,215.33,215.94
2019-07-26 14:00:00,215.94,216.39,214.18,216.22
2019-07-26 16:00:00,216.22,220.0,215.35,218.54
2019-07-26 18:00:00,218.54,220.0,218.06,219.51
2019-07-26 20:00:00,219.51,219.81,216.2,218.05
2019-07-26 22:00:00,218.05,219.58,217.06,218.81
2019-07-27 00:00:00,218.81,223.3,218.5,221.41
2019-07-27 02:00:00,221.41,222.86,220.81,221.55
2019-07-27 04:00:00,221.55,221.97,220.08,220.36
2019-07-27 06:00:00,220.36,221.04,219.37,220.28
2019-07-27 08:00:00,220.28,221.28,218.88,219.5
2019-07-27 10:00:00,219.5,219.6,205.64,207.66
2019-07-27 12:00:00,207.66,208.04,203.0,206.52
2019-07-27 14:00:00,206.52,207.45,204.1,206.67
2019-07-27 16:00:00,206.67,208.98,206.4,208.21
2019-07-27 18:00:00,208.21,209.02,206.66,207.34
2019-07-27 20:00:00,207.34,209.27,206.8,208.9
2019-07-27 22:00:00,208.9,208.99,205.71,207.3
2019-07-28 00:00:00,207.3,208.23,206.17,207.72
2019-07-28 02:00:00,207.72,208.11,206.8,207.75
2019-07-28 04:00:00,207.75,212.0,207.74,209.55
2019-07-28 06:00:00,209.55,211.14,209.17,209.2
2019-07-28 08:00:00,209.2,210.28,208.2,208.35
2019-07-28 10:00:00,208.35,210.96,207.38,209.93
2019-07-28 12:00:00,209.93,210.19,208.5,208.85
2019-07-28 14:00:00,208.85,209.56,207.88,208.69
2019-07-28 16:00:00,208.69,209.61,207.74,208.97
2019-07-28 18:00:00,208.97,209.38,208.04,208.65
2019-07-28 20:00:00,208.65,209.21,206.58,206.73
2019-07-28 22:00:00,206.73,213.52,198.24,211.62
2019-07-29 00:00:00,211.62,215.83,208.86,213.77
2019-07-29 02:00:00,213.77,214.14,212.52,212.81
2019-07-29 04:00:00,212.81,214.0,211.6,212.11
2019-07-29 06:00:00,212.11,212.59,211.33,212.53
2019-07-29 08:00:00,212.53,213.13,206.59,209.09
2019-07-29 10:00:00,209.09,210.5,208.22,208.9
2019-07-29 12:00:00,208.9,211.97,208.69,210.04
2019-07-29 14:00:00,210.04,211.27,209.0,209.57
2019-07-29 16:00:00,209.57,213.48,206.91,210.13
2019-07-29 18:00:00,210.13,210.73,209.11,209.78
2019-07-29 20:00:00,209.78,212.09,209.52,210.77
2019-07-29 22:00:00,210.77,212.63,209.8,210.89
2019-07-30 00:00:00,210.89,211.79,208.01,208.06
2019-07-30 02:00:00,208.06,208.96,204.4,206.88
2019-07-30 04:00:00,206.88,207.54,206.21,207.43
2019-07-30 06:00:00,207.43,208.69,207.39,208.09
2019-07-30 08:00:00,208.09,208.92,207.42,207.72
2019-07-30 10:00:00,207.72,209.96,207.52,208.87
2019-07-30 12:00:00,208.87,209.7,208.5,208.72
2019-07-30 14:00:00,208.72,214.36,208.65,212.16
2019-07-30 16:00:00,212.16,213.1,210.55,211.18
2019-07-30 18:00:00,211.18,212.04,209.35,210.76
2019-07-30 20:00:00,210.76,211.14,208.12,209.75
2019-07-30 22:00:00,209.75,211.14,209.31,209.58
2019-07-31 00:00:00,209.58,212.69,209.2,212.18
2019-07-31 02:00:00,212.18,212.21,210.82,211.69
2019-07-31 04:00:00,211.69,213.44,210.88,212.34
2019-07-31 06:00:00,212.34,213.76,211.62,211.84
2019-07-31 08:00:00,211.84,212.97,211.82,212.85
2019-07-31 10:00:00,212.85,213.5,212.0,212.61
2019-07-31 12:00:00,212.61,217.28,212.54,216.47
2019-07-31 14:00:00,216.47,217.68,215.1,216.89
2019-07-31 16:00:00,216.89,217.85,214.6,215.93
2019-07-31 18:00:00,215.93,215.99,214.56,215.26
2019-07-31 20:00:00,215.26,216.6,214.82,216.08
2019-07-31 22:00:00,216.08,218.79,215.4,218.42
2019-08-01 00:00:00,218.42,219.39,210.54,213.47
2019-08-01 02:00:00,213.47,214.45,212.68,213.78
2019-08-01 04:00:00,213.78,213.94,212.06,212.65
2019-08-01 06:00:00,212.65,213.74,211.8,213.63
2019-08-01 08:00:00,213.63,213.7,212.1,213.19
2019-08-01 10:00:00,213.19,213.89,212.28,213.58
2019-08-01 12:00:00,213.58,214.64,213.24,213.69
2019-08-01 14:00:00,213.69,213.86,212.7,213.67
2019-08-01 16:00:00,213.67,214.7,213.1,214.6
2019-08-01 18:00:00,214.6,216.73,214.32,215.89
2019-08-01 20:00:00,215.89,217.77,215.37,216.81
2019-08-01 22:00:00,216.81,217.27,216.35,216.84
2019-08-02 00:00:00,216.84,217.41,215.08,216.43
2019-08-02 02:00:00,216.43,216.83,215.48,215.66
2019-08-02 04:00:00,215.66,216.58,215.38,216.56
2019-08-02 06:00:00,216.56,222.18,216.28,221.09
2019-08-02 08:00:00,221.09,221.54,218.6,218.86
2019-08-02 10:00:00,218.86,220.22,218.82,219.1
2019-08-02 12:00:00,219.1,220.54,219.1,219.84
2019-08-02 14:00:00,219.84,220.99,219.51,219.92
2019-08-02 16:00:00,219.92,221.0,214.96,216.78
2019-08-02 18:00:00,216.78,217.71,216.33,216.62
2019-08-02 20:00:00,216.62,216.73,214.31,215.87
2019-08-02 22:00:00,215.87,217.89,215.7,217.61
2019-08-03 00:00:00,217.61,220.41,216.62,219.78
2019-08-03 02:00:00,219.78,224.51,219.16,221.73
2019-08-03 04:00:00,221.73,222.89,221.64,222.1
2019-08-03 06:00:00,222.1,223.48,222.1,223.18
2019-08-03 08:00:00,223.18,223.49,220.7,222.08
2019-08-03 10:00:00,222.08,223.05,221.64,222.4
2019-08-03 12:00:00,222.4,223.33,221.0,222.82
2019-08-03 14:00:00,222.82,222.99,218.5,220.1
2019-08-03 16:00:00,220.1,222.75,219.44,222.2
2019-08-03 18:00:00,222.2,223.14,220.12,221.8
2019-08-03 20:00:00,221.8,222.26,221.01,221.66
2019-08-03 22:00:00,221.66,222.4,221.01,222.14
2019-08-04 00:00:00,222.14,223.34,221.96,222.27
2019-08-04 02:00:00,222.27,222.31,218.0,219.26
2019-08-04 04:00:00,219.26,219.33,216.9,218.23
2019-08-04 06:00:00,218.23,218.96,217.91,218.19
2019-08-04 08:00:00,218.19,219.45,218.0,219.41
2019-08-04 10:00:00,219.41,219.53,218.4,218.8
2019-08-04 12:00:00,218.8,219.81,218.12,219.1
2019-08-04 14:00:00,219.1,221.78,219.05,220.61
2019-08-04 16:00:00,220.61,221.44,219.18,219.83
2019-08-04 18:00:00,219.83,221.38,219.73,220.53
2019-08-04 20:00:00,220.53,221.45,219.5,221.28
2019-08-04 22:00:00,221.28,222.89,220.96,221.79
2019-08-05 00:00:00,221.79,227.6,221.79,226.89
2019-08-05 02:00:00,226.89,231.01,225.87,229.27
2019-08-05 04:00:00,229.27,230.1,227.72,228.01
2019-08-05 06:00:00,228.01,230.0,227.65,228.04
2019-08-05 08:00:00,228.04,229.8,227.88,229.54
2019-08-05 10:00:00,229.54,236.25,229.5,233.17
2019-08-05 12:00:00,233.17,233.65,229.98,230.97
2019-08-05 14:00:00,230.97,232.4,229.23,231.86
2019-08-05 16:00:00,231.86,235.95,231.1,232.85
2019-08-05 18:00:00,232.85,233.98,231.94,232.16
2019-08-05 20:00:00,232.16,233.21,231.32,232.55
2019-08-05 22:00:00,232.55,233.84,231.35,233.54
2019-08-06 00:00:00,233.54,233.62,226.7,229.27
2019-08-06 02:00:00,229.27,229.79,227.9,229.3
2019-08-06 04:00:00,229.3,230.09,228.2,229.94
2019-08-06 06:00:00,229.94,235.49,229.94,233.36
2019-08-06 08:00:00,233.36,235.41,232.72,234.81
2019-08-06 10:00:00,234.81,239.15,227.51,229.63
2019-08-06 12:00:00,229.63,230.78,226.37,230.75
2019-08-06 14:00:00,230.75,230.87,227.91,228.19
2019-08-06 16:00:00,228.19,230.83,227.94,228.68
2019-08-06 18:00:00,228.68,229.78,227.0,227.98
2019-08-06 20:00:00,227.98,228.15,223.03,224.26
2019-08-06 22:00:00,224.26,226.97,223.32,226.28
2019-08-07 00:00:00,226.28,226.81,224.43,225.84
2019-08-07 02:00:00,225.84,227.88,225.76,226.61
2019-08-07 04:00:00,226.61,228.31,226.37,227.07
2019-08-07 06:00:00,227.07,227.38,225.15,225.3
2019-08-07 08:00:00,225.3,227.75,223.6,226.64
2019-08-07 10:00:00,226.64,228.46,225.75,228.39
2019-08-07 12:00:00,228.39,231.25,227.6,229.42
2019-08-07 14:00:00,229.42,230.82,223.4,224.54
2019-08-07 16:00:00,224.54,225.25,220.95,225.03
2019-08-07 18:00:00,225.03,225.25,223.3,224.45
2019-08-07 20:00:00,224.45,227.39,222.0,225.19
2019-08-07 22:00:00,225.19,227.12,224.73,226.1
2019-08-08 00:00:00,226.1,226.71,224.84,225.51
2019-08-08 02:00:00,225.51,226.84,225.03,225.77
2019-08-08 04:00:00,225.77,226.28,224.99,225.37
2019-08-08 06:00:00,225.37,225.85,223.69,225.76
2019-08-08 08:00:00,225.76,227.39,224.72,226.0
2019-08-08 10:00:00,226.0,228.5,224.26,224.34
2019-08-08 12:00:00,224.34,225.45,222.0,222.4
2019-08-08 14:00:00,222.4,223.58,221.67,222.03
2019-08-08 16:00:00,222.03,222.03,217.01,218.16
2019-08-08 18:00:00,218.16,219.5,215.51,218.28
2019-08-08 20:00:00,218.28,221.0,217.03,218.89
2019-08-08 22:00:00,218.89,222.04,218.64,221.39
2019-08-09 00:00:00,221.39,221.79,219.18,219.18
2019-08-09 02:00:00,219.18,219.59,217.56,217.8
2019-08-09 04:00:00,217.8,218.45,215.32,216.61
2019-08-09 06:00:00,216.61,217.78,215.94,216.65
2019-08-09 08:00:00,216.65,218.75,211.45,211.84
2019-08-09 10:00:00,211.84,212.6,207.95,210.65
2019-08-09 12:00:00,210.65,212.36,210.16,211.38
2019-08-09 14:00:00,211.38,211.7,208.97,209.59
2019-08-09 16:00:00,209.59,211.8,207.3,208.95
2019-08-09 18:00:00,208.95,210.25,207.8,210.02
2019-08-09 20:00:00,210.02,210.83,209.31,210.47
2019-08-09 22:00:00,210.47,210.99,208.67,210.53
2019-08-10 00:00:00,210.53,215.0,210.52,212.88
2019-08-10 02:00:00,212.88,213.45,210.88,211.95
2019-08-10 04:00:00,211.95,212.68,211.22,211.76
2019-08-10 06:00:00,211.76,212.58,211.13,211.59
2019-08-10 08:00:00,211.59,213.25,211.5,212.82
2019-08-10 10:00:00,212.82,212.97,202.6,204.11
2019-08-10 12:00:00,204.11,207.16,203.1,205.62
2019-08-10 14:00:00,205.62,209.6,203.24,205.49
2019-08-10 16:00:00,205.49,207.41,203.01,206.59
2019-08-10 18:00:00,206.59,207.51,205.93,206.52
2019-08-10 20:00:00,206.52,207.8,205.63,206.56
2019-08-10 22:00:00,206.56,207.22,205.43,206.48
2019-08-11 00:00:00,206.48,212.5,206.14,210.05
2019-08-11 02:00:00,210.05,212.19,210.01,211.13
2019-08-11 04:00:00,211.13,211.46,209.69,210.25
2019-08-11 06:00:00,210.25,215.0,210.03,210.73
2019-08-11 08:00:00,210.73,210.87,206.55,209.83
2019-08-11 10:00:00,209.83,211.62,209.1,211.48
2019-08-11 12:00:00,211.48,211.57,210.0,210.22
2019-08-11 14:00:00,210.22,210.88,209.54,210.38
2019-08-11 16:00:00,210.38,215.3,210.25,214.64
2019-08-11 18:00:00,214.64,216.53,214.03,215.49
2019-08-11 20:00:00,215.49,216.18,213.78,214.72
2019-08-11 22:00:00,214.72,216.94,213.34,216.42
2019-08-12 00:00:00,216.42,216.81,213.02,213.76
2019-08-12 02:00:00,213.76,214.27,213.0,214.04
2019-08-12 04:00:00,214.04,214.58,212.79,213.2
2019-08-12 06:00:00,213.2,213.47,211.57,212.99
2019-08-12 08:00:00,212.99,213.07,211.35,212.46
2019-08-12 10:00:00,212.46,212.65,210.0,210.91
2019-08-12 12:00:00,210.91,213.43,209.75,212.13
2019-08-12 14:00:00,212.13,212.62,211.0,212.09
2019-08-12 16:00:00,212.09,213.54,211.58,212.33
2019-08-12 18:00:00,212.33,212.61,211.5,212.51
2019-08-12 20:00:00,212.51,213.11,211.52,211.59
2019-08-12 22:00:00,211.59,212.51,210.93,211.41
2019-08-13 00:00:00,211.41,211.62,208.45,210.12
2019-08-13 02:00:00,210.12,214.3,209.19,209.97
2019-08-13 04:00:00,209.97,210.15,209.18,210.14
2019-08-13 06:00:00,210.14,210.46,209.0,210.09
2019-08-13 08:00:00,210.09,210.16,208.35,209.96
2019-08-13 10:00:00,209.96,211.7,209.0,211.35
2019-08-13 12:00:00,211.35,211.6,209.19,209.33
2019-08-13 14:00:00,209.33,209.4,204.0,205.83
2019-08-13 16:00:00,205.83,209.18,205.56,208.33
2019-08-13 18:00:00,208.33,209.03,207.76,208.28
2019-08-13 20:00:00,208.28,208.98,207.32,207.5
2019-08-13 22:00:00,207.5,210.73,207.0,209.3
2019-08-14 00:00:00,209.3,209.9,206.78,207.61
2019-08-14 02:00:00,207.61,209.58,207.22,208.77
2019-08-14 04:00:00,208.77,208.99,207.99,208.41
2019-08-14 06:00:00,208.41,209.07,208.01,208.39
2019-08-14 08:00:00,208.39,208.4,205.8,207.14
2019-08-14 10:00:00,207.14,207.64,206.22,207.15
2019-08-14 12:00:00,207.15,208.11,206.47,206.48
2019-08-14 14:00:00,206.48,206.77,204.56,206.33
2019-08-14 16:00:00,206.33,207.15,183.49,189.31
2019-08-14 18:00:00,189.31,189.79,186.25,186.46
2019-08-14 20:00:00,186.46,189.89,186.05,189.31
2019-08-14 22:00:00,189.31,190.5,185.17,187.1
2019-08-15 00:00:00,187.1,189.95,186.98,188.63
2019-08-15 02:00:00,188.63,188.63,188.63,188.63
2019-08-15 04:00:00,188.63,188.63,188.63,188.63
2019-08-15 06:00:00,188.63,188.63,188.63,188.63
2019-08-15 08:00:00,188.63,188.63,188.63,188.63
2019-08-15 10:00:00,188.63,188.63,181.26,185.3
2019-08-15 12:00:00,185.3,185.34,181.23,183.68
2019-08-15 14:00:00,183.68,187.48,182.97,186.47
2019-08-15 16:00:00,186.47,188.01,182.84,184.3
2019-08-15 18:00:00,184.3,185.61,183.8,184.76
