TIMESTAMP,MPH_OPEN_PRICE_USD,MPH_HIGH_PRICE_USD,MPH_LOW_PRICE_USD,MPH_CLOSE_PRICE_USD,MPH_VOLUME_USD,MPH_DIVIDENDS_USD,MPH_STOCK_SPLITS_USD
2021-10-12 00:00:00+00:00,0.02844800055027008,0.028676999732851982,0.02785000018775463,0.028553999960422516,7840,0.0,0.0
2021-10-13 00:00:00+00:00,0.028560999780893326,0.02864000014960766,0.027344999834895134,0.028439000248908997,7213,0.0,0.0
2021-10-14 00:00:00+00:00,0.02845500037074089,0.029061000794172287,0.02788499929010868,0.029021000489592552,5953,0.0,0.0
2021-10-15 00:00:00+00:00,0.02898699976503849,0.029329000040888786,0.028031999245285988,0.02807600051164627,2073,0.0,0.0
2021-10-16 00:00:00+00:00,0.02807600051164627,0.028404999524354935,0.028033999726176262,0.02838199958205223,51,0.0,0.0
2021-10-17 00:00:00+00:00,0.028380999341607094,0.02894599922001362,0.028251999989151955,0.028936000540852547,2968,0.0,0.0
2021-10-18 00:00:00+00:00,0.028940999880433083,0.029075000435113907,0.02804899960756302,0.028366999700665474,4737,0.0,0.0
2021-10-19 00:00:00+00:00,0.028366999700665474,0.02909800037741661,0.028139999136328697,0.028849000111222267,3741,0.0,0.0
2021-10-20 00:00:00+00:00,0.028846999630331993,0.031599998474121094,0.023479999974370003,0.03156600147485733,104280,0.0,0.0
2021-10-21 00:00:00+00:00,0.03154100105166435,0.031909000128507614,0.03087400086224079,0.0310869999229908,21924,0.0,0.0
2021-10-22 00:00:00+00:00,0.0310869999229908,0.03116299957036972,0.03012399934232235,0.030400000512599945,35934,0.0,0.0
2021-10-23 00:00:00+00:00,0.030401000753045082,0.030796999111771584,0.030189000070095062,0.030716000124812126,33481,0.0,0.0
2021-10-24 00:00:00+00:00,0.03071499988436699,0.03083599917590618,0.02975899912416935,0.030288999900221825,40114,0.0,0.0
2021-10-25 00:00:00+00:00,0.03028699941933155,0.031318001449108124,0.030280999839305878,0.031098000705242157,50071,0.0,0.0
2021-10-26 00:00:00+00:00,0.031101999804377556,0.031307000666856766,0.03067599982023239,0.030747000128030777,44408,0.0,0.0
2021-10-27 00:00:00+00:00,0.030747000128030777,0.03137800097465515,0.03019700013101101,0.0306560005992651,42638,0.0,0.0
2021-10-28 00:00:00+00:00,0.030643999576568604,0.030851000919938087,0.030643999576568604,0.030803000554442406,27790,0.0,0.0
2021-10-29 00:00:00+00:00,0.03080499917268753,0.030845999717712402,0.030741000548005104,0.03078100085258484,25363,0.0,0.0
2021-10-30 00:00:00+00:00,0.030781999230384827,0.041152000427246094,0.030717000365257263,0.031683001667261124,61609,0.0,0.0
2021-10-31 00:00:00+00:00,0.03168699890375137,0.031909000128507614,0.030330000445246696,0.031015999615192413,40089,0.0,0.0
2021-11-01 00:00:00+00:00,0.03101399913430214,0.031228000298142433,0.030943000689148903,0.031012000516057014,62414,0.0,0.0
2021-11-02 00:00:00+00:00,0.031008999794721603,0.03166399896144867,0.030967000871896744,0.03163500130176544,46007,0.0,0.0
2021-11-03 00:00:00+00:00,0.0316459983587265,0.032471999526023865,0.03152799978852272,0.03191300109028816,36688,0.0,0.0
2021-11-04 00:00:00+00:00,0.031911998987197876,0.03275800123810768,0.03184900060296059,0.03205199912190437,48347,0.0,0.0
2021-11-05 00:00:00+00:00,0.03205600008368492,0.032065000385046005,0.03183300048112869,0.031968001276254654,48808,0.0,0.0
2021-11-06 00:00:00+00:00,0.031968001276254654,0.031991999596357346,0.03148600086569786,0.03193100169301033,46092,0.0,0.0
2021-11-07 00:00:00+00:00,0.03194599971175194,0.032047998160123825,0.03191100060939789,0.03196699917316437,45260,0.0,0.0
2021-11-08 00:00:00+00:00,0.031978998333215714,0.03223799914121628,0.03189999982714653,0.03210899978876114,58592,0.0,0.0
2021-11-09 00:00:00+00:00,0.03211899846792221,0.03220200166106224,0.03181200101971626,0.03189000114798546,42098,0.0,0.0
2021-11-10 00:00:00+00:00,0.031856998801231384,0.03204499930143356,0.0310210008174181,0.031031999737024307,62053,0.0,0.0
2021-11-11 00:00:00+00:00,0.031032999977469444,0.03196899965405464,0.031032999977469444,0.03178400173783302,36737,0.0,0.0
2021-11-12 00:00:00+00:00,0.0317550003528595,0.03193400055170059,0.031571999192237854,0.031821999698877335,76550,0.0,0.0
2021-11-13 00:00:00+00:00,0.03184700012207031,0.031977999955415726,0.03175099939107895,0.03189900144934654,31546,0.0,0.0
2021-11-14 00:00:00+00:00,0.03189700096845627,0.031936001032590866,0.0316459983587265,0.03187600150704384,47030,0.0,0.0
2021-11-15 00:00:00+00:00,0.031881000846624374,0.03240400180220604,0.03184499964118004,0.031929001212120056,53632,0.0,0.0
2021-11-16 00:00:00+00:00,0.0319879986345768,0.0319879986345768,0.03026299923658371,0.030619999393820763,109335,0.0,0.0
2021-11-17 00:00:00+00:00,0.030571000650525093,0.03215600177645683,0.030406000092625618,0.0306170005351305,136793,0.0,0.0
2021-11-18 00:00:00+00:00,0.030623000115156174,0.030727000907063484,0.029030000790953636,0.029353000223636627,75799,0.0,0.0
2021-11-19 00:00:00+00:00,0.029361000284552574,0.03100300021469593,0.029261000454425812,0.030990000814199448,36679,0.0,0.0
2021-11-20 00:00:00+00:00,0.03097599931061268,0.03409299999475479,0.03014400042593479,0.031036999076604843,49103,0.0,0.0
2021-11-21 00:00:00+00:00,0.031029999256134033,0.031069999560713768,0.029363999143242836,0.029417000710964203,41065,0.0,0.0
2021-11-22 00:00:00+00:00,0.02947000041604042,0.02947000041604042,0.027118999511003494,0.027177000418305397,59308,0.0,0.0
2021-11-23 00:00:00+00:00,0.027168000116944313,0.028398999944329262,0.026988999918103218,0.028310999274253845,49354,0.0,0.0
2021-11-24 00:00:00+00:00,0.02830900065600872,0.028558999300003052,0.028040999546647072,0.02824999950826168,48171,0.0,0.0
2021-11-25 00:00:00+00:00,0.0282639991492033,0.029273999854922295,0.02811799943447113,0.028317000716924667,78785,0.0,0.0
2021-11-26 00:00:00+00:00,0.028735000640153885,0.029027000069618225,0.026288000866770744,0.026646999642252922,118001,0.0,0.0
2021-11-27 00:00:00+00:00,0.026637999340891838,0.02760699950158596,0.026629000902175903,0.02742999978363514,57278,0.0,0.0
2021-11-28 00:00:00+00:00,0.02745700068771839,0.028788000345230103,0.027080999687314034,0.028774000704288483,53672,0.0,0.0
2021-11-29 00:00:00+00:00,0.028759000822901726,0.029558999463915825,0.028655000030994415,0.02940800040960312,40258,0.0,0.0
2021-11-30 00:00:00+00:00,0.029438000172376633,0.031408000737428665,0.028937000781297684,0.030674999579787254,72749,0.0,0.0
2021-12-01 00:00:00+00:00,0.03068999946117401,0.03162499889731407,0.03002000041306019,0.0302520003169775,64665,0.0,0.0
2021-12-02 00:00:00+00:00,0.030257999897003174,0.03051000088453293,0.02850000001490116,0.028620999306440353,54614,0.0,0.0
2021-12-03 00:00:00+00:00,0.028634000569581985,0.029162999242544174,0.024677999317646027,0.0248780008405447,45906,0.0,0.0
2021-12-04 00:00:00+00:00,0.024869000539183617,0.02518800087273121,0.02042200043797493,0.02081499993801117,222716,0.0,0.0
2021-12-05 00:00:00+00:00,0.020812999457120895,0.02098499983549118,0.019346000626683235,0.01952899992465973,49396,0.0,0.0
2021-12-06 00:00:00+00:00,0.01951799914240837,0.022007999941706657,0.01745299994945526,0.022007999941706657,72664,0.0,0.0
2021-12-07 00:00:00+00:00,0.022019000723958015,0.02242800034582615,0.02136800065636635,0.022136999294161797,42818,0.0,0.0
2021-12-08 00:00:00+00:00,0.021991999819874763,0.022326000034809113,0.02167000062763691,0.02202500030398369,34117,0.0,0.0
2021-12-09 00:00:00+00:00,0.022005999460816383,0.02206600084900856,0.02146800048649311,0.02146800048649311,45889,0.0,0.0
2021-12-10 00:00:00+00:00,0.02146800048649311,0.021733000874519348,0.017760999500751495,0.019345000386238098,144067,0.0,0.0
2021-12-11 00:00:00+00:00,0.019322000443935394,0.01952200010418892,0.018837999552488327,0.019300000742077827,48905,0.0,0.0
2021-12-12 00:00:00+00:00,0.019293000921607018,0.019368000328540802,0.018050000071525574,0.01895100064575672,56878,0.0,0.0
2021-12-13 00:00:00+00:00,0.018955999985337257,0.020685000345110893,0.018503999337553978,0.0196090005338192,83810,0.0,0.0
2021-12-14 00:00:00+00:00,0.019610999152064323,0.01973400078713894,0.019274000078439713,0.01969899982213974,62400,0.0,0.0
2021-12-15 00:00:00+00:00,0.019693000242114067,0.021911999210715294,0.018456000834703445,0.021784000098705292,155531,0.0,0.0
2021-12-16 00:00:00+00:00,0.02178799919784069,0.023608999326825142,0.021372999995946884,0.02194499969482422,27703,0.0,0.0
2021-12-17 00:00:00+00:00,0.021956000477075577,0.022870000451803207,0.02153399959206581,0.02239999920129776,50833,0.0,0.0
2021-12-18 00:00:00+00:00,0.022388000041246414,0.02295600064098835,0.021947000175714493,0.02267399989068508,25896,0.0,0.0
2021-12-19 00:00:00+00:00,0.022686000913381577,0.0228240005671978,0.022036999464035034,0.022084999829530716,33831,0.0,0.0
2021-12-20 00:00:00+00:00,0.022081999108195305,0.023715000599622726,0.021623000502586365,0.02277199923992157,56549,0.0,0.0
2021-12-21 00:00:00+00:00,0.022758999839425087,0.024941999465227127,0.022022999823093414,0.024299999698996544,71298,0.0,0.0
2021-12-22 00:00:00+00:00,0.024303000420331955,0.02508999966084957,0.022498000413179398,0.02346000075340271,39859,0.0,0.0
2021-12-23 00:00:00+00:00,0.023460999131202698,0.024695999920368195,0.023006999865174294,0.024562999606132507,11610,0.0,0.0
2021-12-24 00:00:00+00:00,0.024563999846577644,0.024731000885367393,0.02404399961233139,0.02410300076007843,804,0.0,0.0
2021-12-25 00:00:00+00:00,0.02410300076007843,0.02474300004541874,0.023973999544978142,0.02442000061273575,2557,0.0,0.0
2021-12-26 00:00:00+00:00,0.024411000311374664,0.024470999836921692,0.02398099936544895,0.02432600036263466,9739,0.0,0.0
2021-12-27 00:00:00+00:00,0.02432899922132492,0.040049001574516296,0.024274999275803566,0.025282999500632286,88925,0.0,0.0
2021-12-28 00:00:00+00:00,0.025296000763773918,0.025296999141573906,0.023259999230504036,0.023466000333428383,11891,0.0,0.0
2021-12-29 00:00:00+00:00,0.023462999612092972,0.02357799932360649,0.022360000759363174,0.022796999663114548,8237,0.0,0.0
2021-12-30 00:00:00+00:00,0.022786999121308327,0.024222999811172485,0.02224699966609478,0.02261500060558319,20055,0.0,0.0
2021-12-31 00:00:00+00:00,0.022616000846028328,0.0745370015501976,0.02252200059592724,0.03321700170636177,546361,0.0,0.0
2022-01-01 00:00:00+00:00,0.03322099894285202,0.03400599956512451,0.02842400036752224,0.02842400036752224,185293,0.0,0.0
2022-01-02 00:00:00+00:00,0.02916399948298931,0.029164999723434448,0.026165999472141266,0.026962000876665115,54478,0.0,0.0
2022-01-03 00:00:00+00:00,0.026962000876665115,0.027817999944090843,0.024358000606298447,0.02599399909377098,28334,0.0,0.0
2022-01-04 00:00:00+00:00,0.02599399909377098,0.02738500013947487,0.0254139993339777,0.02625500038266182,20919,0.0,0.0
2022-01-05 00:00:00+00:00,0.026256000623106956,0.02662700042128563,0.024591000750660896,0.025053000077605247,8736,0.0,0.0
2022-01-06 00:00:00+00:00,0.025053000077605247,0.02506599947810173,0.023680999875068665,0.02413400076329708,7898,0.0,0.0
2022-01-07 00:00:00+00:00,0.024129999801516533,0.0241480004042387,0.022040000185370445,0.022703999653458595,28751,0.0,0.0
2022-01-08 00:00:00+00:00,0.02270600013434887,0.02306699939072132,0.021689999848604202,0.022478999570012093,28733,0.0,0.0
2022-01-09 00:00:00+00:00,0.02247699908912182,0.02379399910569191,0.02247699908912182,0.02351599931716919,68689,0.0,0.0
2022-01-10 00:00:00+00:00,0.02351599931716919,0.02653300017118454,0.02259100042283535,0.02412400022149086,115895,0.0,0.0
2022-01-11 00:00:00+00:00,0.02412400022149086,0.02465200051665306,0.023899000138044357,0.02448900043964386,43511,0.0,0.0
2022-01-12 00:00:00+00:00,0.02448900043964386,0.027621999382972717,0.024427000433206558,0.02664100006222725,22103,0.0,0.0
2022-01-13 00:00:00+00:00,0.026639999821782112,0.027444999665021896,0.02241699956357479,0.022477999329566956,28777,0.0,0.0
2022-01-14 00:00:00+00:00,0.022481000050902367,0.02480199933052063,0.02112399972975254,0.02387700043618679,29008,0.0,0.0
2022-01-15 00:00:00+00:00,0.02386699989438057,0.03205300122499466,0.0231890007853508,0.027546999976038933,109822,0.0,0.0
2022-01-16 00:00:00+00:00,0.02755500003695488,0.03312699869275093,0.02594899944961071,0.026374999433755875,206707,0.0,0.0
2022-01-17 00:00:00+00:00,0.02637599967420101,0.02638700045645237,0.02384999953210354,0.02467699907720089,53885,0.0,0.0
2022-01-18 00:00:00+00:00,0.024684999138116837,0.024841999635100365,0.023110000416636467,0.02406099997460842,43659,0.0,0.0
2022-01-19 00:00:00+00:00,0.02404800057411194,0.02452000044286251,0.023120999336242676,0.02363399975001812,52926,0.0,0.0
2022-01-20 00:00:00+00:00,0.023528000339865685,0.024945000186562538,0.022884000092744827,0.022884000092744827,50200,0.0,0.0
2022-01-21 00:00:00+00:00,0.02304299920797348,0.023183999583125114,0.019130000844597816,0.019632000476121902,69351,0.0,0.0
2022-01-22 00:00:00+00:00,0.01969500072300434,0.020370999351143837,0.01774900034070015,0.018219999969005585,76709,0.0,0.0
2022-01-23 00:00:00+00:00,0.018218999728560448,0.019367000088095665,0.018191000446677208,0.019294999539852142,39388,0.0,0.0
2022-01-24 00:00:00+00:00,0.019298000261187553,0.01931300014257431,0.01657699979841709,0.01859400048851967,65665,0.0,0.0
2022-01-25 00:00:00+00:00,0.01859400048851967,0.019029999151825905,0.018011000007390976,0.018654000014066696,42042,0.0,0.0
2022-01-26 00:00:00+00:00,0.01865299977362156,0.02063800022006035,0.01839200034737587,0.018772000446915627,54056,0.0,0.0
2022-01-27 00:00:00+00:00,0.018769999966025352,0.019728999584913254,0.017201999202370644,0.018347999081015587,59767,0.0,0.0
2022-01-28 00:00:00+00:00,0.018383000046014786,0.019373999908566475,0.017947999760508537,0.019109999760985374,30463,0.0,0.0
2022-01-29 00:00:00+00:00,0.0191079992800951,0.0191079992800951,0.01747100055217743,0.018397999927401543,29810,0.0,0.0
2022-01-30 00:00:00+00:00,0.018425999209284782,0.018549000844359398,0.01806900091469288,0.01827099919319153,46257,0.0,0.0
2022-01-31 00:00:00+00:00,0.018348999321460724,0.019009999930858612,0.017645999789237976,0.0187780000269413,55574,0.0,0.0
2022-02-01 00:00:00+00:00,0.018787000328302383,0.022424999624490738,0.018725000321865082,0.02062400057911873,132755,0.0,0.0
2022-02-02 00:00:00+00:00,0.020586999133229256,0.023200999945402145,0.01976099982857704,0.020312000066041946,52843,0.0,0.0
2022-02-03 00:00:00+00:00,0.020330000668764114,0.020440999418497086,0.019398000091314316,0.019801000133156776,61576,0.0,0.0
2022-02-04 00:00:00+00:00,0.0197720006108284,0.021428000181913376,0.018949000164866447,0.019781000912189484,47592,0.0,0.0
2022-02-05 00:00:00+00:00,0.019829999655485153,0.02124599926173687,0.01975099928677082,0.020099999383091927,38199,0.0,0.0
2022-02-06 00:00:00+00:00,0.020092999562621117,0.02029700018465519,0.019610999152064323,0.020096000283956528,22014,0.0,0.0
2022-02-07 00:00:00+00:00,0.020109999924898148,0.020999999716877937,0.01981000043451786,0.02071099914610386,28766,0.0,0.0
2022-02-08 00:00:00+00:00,0.020711999386548996,0.025543000549077988,0.02011200040578842,0.021683000028133392,118405,0.0,0.0
2022-02-09 00:00:00+00:00,0.021625999361276627,0.022398000583052635,0.0211970005184412,0.021598000079393387,19581,0.0,0.0
2022-02-10 00:00:00+00:00,0.02159399911761284,0.02284500002861023,0.02129100076854229,0.02168400026857853,39860,0.0,0.0
2022-02-11 00:00:00+00:00,0.021738000214099884,0.021738000214099884,0.02023399993777275,0.020517999306321144,18147,0.0,0.0
2022-02-12 00:00:00+00:00,0.02052300050854683,0.02068999968469143,0.019764000549912453,0.020041000097990036,17286,0.0,0.0
2022-02-13 00:00:00+00:00,0.020038999617099762,0.02028699964284897,0.019175000488758087,0.01924300007522106,19466,0.0,0.0
2022-02-14 00:00:00+00:00,0.019222000613808632,0.020344000309705734,0.018946999683976173,0.020210999995470047,24569,0.0,0.0
2022-02-15 00:00:00+00:00,0.02012000046670437,0.023367000743746758,0.020055999979376793,0.023334000259637833,36649,0.0,0.0
2022-02-16 00:00:00+00:00,0.023334000259637833,0.023334000259637833,0.02153399959206581,0.021927999332547188,38148,0.0,0.0
2022-02-17 00:00:00+00:00,0.021920999512076378,0.02201700024306774,0.020059999078512192,0.020100999623537064,23030,0.0,0.0
2022-02-18 00:00:00+00:00,0.0201370008289814,0.02052599936723709,0.018857000395655632,0.019151000306010246,39168,0.0,0.0
2022-02-19 00:00:00+00:00,0.019148999825119972,0.023050999268889427,0.017673000693321228,0.017911000177264214,36811,0.0,0.0
2022-02-20 00:00:00+00:00,0.01789899915456772,0.01921599917113781,0.017873000353574753,0.01876699924468994,24552,0.0,0.0
2022-02-21 00:00:00+00:00,0.0187780000269413,0.019538000226020813,0.018403999507427216,0.018800999969244003,24814,0.0,0.0
2022-02-22 00:00:00+00:00,0.01879899948835373,0.01879899948835373,0.017992999404668808,0.018518999218940735,10766,0.0,0.0
2022-02-23 00:00:00+00:00,0.018518999218940735,0.02105499990284443,0.018446000292897224,0.019997000694274902,39839,0.0,0.0
2022-02-24 00:00:00+00:00,0.019992999732494354,0.020495999604463577,0.017844999209046364,0.019850000739097595,41403,0.0,0.0
2022-02-25 00:00:00+00:00,0.019850999116897583,0.023553000763058662,0.019733000546693802,0.023070000112056732,54167,0.0,0.0
2022-02-26 00:00:00+00:00,0.02307100035250187,0.023399999365210533,0.022717000916600227,0.023073000833392143,23005,0.0,0.0
2022-02-27 00:00:00+00:00,0.023029999807476997,0.023107999935746193,0.020500000566244125,0.020728999748826027,39498,0.0,0.0
2022-02-28 00:00:00+00:00,0.020820999518036842,0.023110000416636467,0.020563000813126564,0.023073000833392143,32028,0.0,0.0
2022-03-01 00:00:00+00:00,0.023076999932527542,0.02407499961555004,0.021763000637292862,0.023314999416470528,67984,0.0,0.0
2022-03-02 00:00:00+00:00,0.023314999416470528,0.02390499971807003,0.02315700054168701,0.023420000448822975,33363,0.0,0.0
2022-03-03 00:00:00+00:00,0.023420000448822975,0.02353999949991703,0.022280000150203705,0.022526999935507774,29285,0.0,0.0
2022-03-04 00:00:00+00:00,0.02251799963414669,0.02251799963414669,0.020596999675035477,0.02076900005340576,26148,0.0,0.0
2022-03-05 00:00:00+00:00,0.020771000534296036,0.021158000454306602,0.020609000697731972,0.021098999306559563,23102,0.0,0.0
2022-03-06 00:00:00+00:00,0.0210999995470047,0.021191999316215515,0.020174000412225723,0.02018200047314167,22949,0.0,0.0
2022-03-07 00:00:00+00:00,0.020183000713586807,0.020688999444246292,0.01959500089287758,0.019816000014543533,24609,0.0,0.0
2022-03-08 00:00:00+00:00,0.019816000014543533,0.020562000572681427,0.019780000671744347,0.020323999226093292,27201,0.0,0.0
2022-03-09 00:00:00+00:00,0.020294999703764915,0.021717000752687454,0.020277999341487885,0.021604999899864197,37172,0.0,0.0
2022-03-10 00:00:00+00:00,0.021601999178528786,0.02163200080394745,0.01954600028693676,0.020214000716805458,40137,0.0,0.0
2022-03-11 00:00:00+00:00,0.020215999335050583,0.02320699952542782,0.019763000309467316,0.021480999886989594,65916,0.0,0.0
2022-03-12 00:00:00+00:00,0.021466000005602837,0.021694999188184738,0.021369000896811485,0.02155900001525879,21818,0.0,0.0
2022-03-13 00:00:00+00:00,0.021554000675678253,0.022895000874996185,0.021460000425577164,0.02228900045156479,25711,0.0,0.0
2022-03-14 00:00:00+00:00,0.022283999249339104,0.023951999843120575,0.021963000297546387,0.023219000548124313,67902,0.0,0.0
2022-03-15 00:00:00+00:00,0.02325199916958809,0.025684000924229622,0.022778000682592392,0.02507000043988228,60160,0.0,0.0
2022-03-16 00:00:00+00:00,0.02507000043988228,0.026122000068426132,0.024651000276207924,0.026122000068426132,42030,0.0,0.0
2022-03-17 00:00:00+00:00,0.026120999827980995,0.028327999636530876,0.0255110003054142,0.028162000700831413,59851,0.0,0.0
2022-03-18 00:00:00+00:00,0.02820499986410141,0.029412999749183655,0.027705999091267586,0.02924799919128418,25477,0.0,0.0
2022-03-19 00:00:00+00:00,0.029234999790787697,0.0334630012512207,0.02893099933862686,0.029959000647068024,42290,0.0,0.0
2022-03-20 00:00:00+00:00,0.02996000088751316,0.03009600006043911,0.028748000040650368,0.02903899922966957,21917,0.0,0.0
2022-03-21 00:00:00+00:00,0.029038000851869583,0.029913999140262604,0.028929000720381737,0.029316000640392303,28060,0.0,0.0
2022-03-22 00:00:00+00:00,0.029315000399947166,0.030736999586224556,0.029238000512123108,0.02996099926531315,23977,0.0,0.0
2022-03-23 00:00:00+00:00,0.029975000768899918,0.030472999438643456,0.02959199994802475,0.030400000512599945,27037,0.0,0.0
2022-03-24 00:00:00+00:00,0.030403999611735344,0.03105499967932701,0.030340999364852905,0.03093400038778782,24559,0.0,0.0
2022-03-25 00:00:00+00:00,0.030936000868678093,0.031592998653650284,0.030825000256299973,0.030976999551057816,15185,0.0,0.0
2022-03-26 00:00:00+00:00,0.03093699924647808,0.03150000050663948,0.03022800013422966,0.03150000050663948,25721,0.0,0.0
2022-03-27 00:00:00+00:00,0.03148699924349785,0.032719001173973083,0.03100300021469593,0.032646000385284424,19845,0.0,0.0
2022-03-28 00:00:00+00:00,0.03265000134706497,0.03400000184774399,0.032597001641988754,0.03354300186038017,35803,0.0,0.0
2022-03-29 00:00:00+00:00,0.033535998314619064,0.034400999546051025,0.03292100131511688,0.033167000859975815,10302,0.0,0.0
2022-03-30 00:00:00+00:00,0.033167000859975815,0.03317499905824661,0.031571999192237854,0.031769998371601105,8468,0.0,0.0
2022-03-31 00:00:00+00:00,0.031769998371601105,0.0319410003721714,0.029014000669121742,0.029027000069618225,11148,0.0,0.0
2022-04-01 00:00:00+00:00,0.029028000310063362,0.03048500046133995,0.028550000861287117,0.030460000038146973,742,0.0,0.0
2022-04-02 00:00:00+00:00,0.03046100027859211,0.03115599974989891,0.03040900081396103,0.03040900081396103,1233,0.0,0.0
2022-04-03 00:00:00+00:00,0.03040900081396103,0.03095499984920025,0.030232999473810196,0.030711999163031578,18231,0.0,0.0
2022-04-04 00:00:00+00:00,0.03071100078523159,0.030811000615358353,0.03014099970459938,0.030473999679088593,33906,0.0,0.0
2022-04-05 00:00:00+00:00,0.030473999679088593,0.030841000378131866,0.029986999928951263,0.03000500053167343,35133,0.0,0.0
2022-04-06 00:00:00+00:00,0.029996000230312347,0.032085999846458435,0.02883799932897091,0.02897300012409687,88819,0.0,0.0
2022-04-07 00:00:00+00:00,0.028943000361323357,0.029270999133586884,0.027473999187350273,0.02888599969446659,21861,0.0,0.0
2022-04-08 00:00:00+00:00,0.02888599969446659,0.029464999213814735,0.02875700034201145,0.028829000890254974,29705,0.0,0.0
2022-04-09 00:00:00+00:00,0.028829000890254974,0.02892100065946579,0.02850000001490116,0.028859000653028488,14396,0.0,0.0
2022-04-10 00:00:00+00:00,0.02884400077164173,0.029258999973535538,0.02857300080358982,0.02878499962389469,32369,0.0,0.0
2022-04-11 00:00:00+00:00,0.028773000463843346,0.02890400029718876,0.02653999999165535,0.026613999158143997,28540,0.0,0.0
2022-04-12 00:00:00+00:00,0.02661599963903427,0.02734999917447567,0.02635899931192398,0.02675200067460537,29854,0.0,0.0
2022-04-13 00:00:00+00:00,0.026782000437378883,0.02825300022959709,0.0267340000718832,0.027878999710083008,26297,0.0,0.0
2022-04-14 00:00:00+00:00,0.027897000312805176,0.028152000159025192,0.02716900035738945,0.027242999523878098,25320,0.0,0.0
2022-04-15 00:00:00+00:00,0.027255000546574593,0.02752700075507164,0.0271380003541708,0.02737399935722351,14371,0.0,0.0
2022-04-16 00:00:00+00:00,0.027374999597668648,0.027525000274181366,0.027024999260902405,0.027525000274181366,23009,0.0,0.0
2022-04-17 00:00:00+00:00,0.027522999793291092,0.027696000412106514,0.027011999860405922,0.027022000402212143,20808,0.0,0.0
2022-04-18 00:00:00+00:00,0.02702300064265728,0.027309000492095947,0.02602200023829937,0.027130000293254852,32215,0.0,0.0
2022-04-19 00:00:00+00:00,0.027129000052809715,0.0280349999666214,0.027045000344514847,0.027713999152183533,25588,0.0,0.0
2022-04-20 00:00:00+00:00,0.027713000774383545,0.027879999950528145,0.027323000133037567,0.027501000091433525,27133,0.0,0.0
2022-04-21 00:00:00+00:00,0.027501000091433525,0.028088999912142754,0.026388000696897507,0.026525000110268593,19077,0.0,0.0
2022-04-22 00:00:00+00:00,0.026521999388933182,0.02688100002706051,0.02629699930548668,0.026440000161528587,17876,0.0,0.0
2022-04-23 00:00:00+00:00,0.026440000161528587,0.026472000405192375,0.025056999176740646,0.025475999340415,16388,0.0,0.0
2022-04-24 00:00:00+00:00,0.025474000722169876,0.025599999353289604,0.02534399926662445,0.025390999391674995,32218,0.0,0.0
2022-04-25 00:00:00+00:00,0.025391999632120132,0.02577199973165989,0.024011999368667603,0.0256779994815588,55861,0.0,0.0
2022-04-26 00:00:00+00:00,0.025676000863313675,0.025964999571442604,0.02449199929833412,0.024593999609351158,32219,0.0,0.0
2022-04-27 00:00:00+00:00,0.024550000205636024,0.025056999176740646,0.024452000856399536,0.024932999163866043,14902,0.0,0.0
2022-04-28 00:00:00+00:00,0.024932999163866043,0.025661999359726906,0.024341000244021416,0.025523999705910683,34546,0.0,0.0
2022-04-29 00:00:00+00:00,0.025523999705910683,0.025583000853657722,0.02432199940085411,0.02434300072491169,18798,0.0,0.0
2022-04-30 00:00:00+00:00,0.024358000606298447,0.0245789997279644,0.023792000487446785,0.023792000487446785,23423,0.0,0.0
2022-05-01 00:00:00+00:00,0.023777000606060028,0.024514999240636826,0.02376299910247326,0.024407999590039253,42783,0.0,0.0
2022-05-02 00:00:00+00:00,0.024406999349594116,0.02500700019299984,0.02413499914109707,0.024615999311208725,40362,0.0,0.0
2022-05-03 00:00:00+00:00,0.024614999070763588,0.024678999558091164,0.023895999416708946,0.02400900050997734,24747,0.0,0.0
2022-05-04 00:00:00+00:00,0.024008000269532204,0.02555900067090988,0.023964999243617058,0.025366999208927155,31525,0.0,0.0
2022-05-05 00:00:00+00:00,0.02536500059068203,0.025499999523162842,0.02347099967300892,0.023711999878287315,27723,0.0,0.0
2022-05-06 00:00:00+00:00,0.02371099963784218,0.023793000727891922,0.02294900082051754,0.02328599989414215,14024,0.0,0.0
2022-05-07 00:00:00+00:00,0.02328599989414215,0.02328599989414215,0.02257700078189373,0.022753000259399414,16553,0.0,0.0
2022-05-08 00:00:00+00:00,0.02273000031709671,0.022778000682592392,0.02138799987733364,0.02167700044810772,31833,0.0,0.0
2022-05-09 00:00:00+00:00,0.02168099954724312,0.0217250008136034,0.019361000508069992,0.019361000508069992,40224,0.0,0.0
2022-05-10 00:00:00+00:00,0.019354000687599182,0.020764999091625214,0.019007999449968338,0.01996600069105625,19836,0.0,0.0
2022-05-11 00:00:00+00:00,0.01996299996972084,0.020718999207019806,0.017323000356554985,0.017691999673843384,32625,0.0,0.0
2022-05-12 00:00:00+00:00,0.017702000215649605,0.018327999860048294,0.014984999783337116,0.016718000173568726,18856,0.0,0.0
2022-05-13 00:00:00+00:00,0.01670899987220764,0.01813500002026558,0.01646300032734871,0.017376000061631203,1727,0.0,0.0
2022-05-14 00:00:00+00:00,0.017374999821186066,0.017474999651312828,0.016594000160694122,0.01738799922168255,3592,0.0,0.0
2022-05-15 00:00:00+00:00,0.01738799922168255,0.018161000683903694,0.017083000391721725,0.01815599948167801,494,0.0,0.0
