TIMESTAMP,PRO_OPEN_PRICE_USD,PRO_HIGH_PRICE_USD,PRO_LOW_PRICE_USD,PRO_CLOSE_PRICE_USD,PRO_VOLUME_USD,PRO_DIVIDENDS_USD,PRO_STOCK_SPLITS_USD
2021-03-06 00:00:00+00:00,0.3212459981441498,0.3232649862766266,0.29250800609588623,0.31407201290130615,299415,0.0,0.0
2021-03-07 00:00:00+00:00,0.31395700573921204,0.3281480073928833,0.30079299211502075,0.3244349956512451,286870,0.0,0.0
2021-03-08 00:00:00+00:00,0.32547301054000854,0.3306489884853363,0.29398098587989807,0.31775298714637756,248124,0.0,0.0
2021-03-09 00:00:00+00:00,0.3177579939365387,0.3177579939365387,0.29414600133895874,0.3037700057029724,315308,0.0,0.0
2021-03-10 00:00:00+00:00,0.3039500117301941,0.3241170048713684,0.2877669930458069,0.314505010843277,315034,0.0,0.0
2021-03-11 00:00:00+00:00,0.3141160011291504,0.3775689899921417,0.3008520007133484,0.3555389940738678,500661,0.0,0.0
2021-03-12 00:00:00+00:00,0.35603898763656616,0.5383380055427551,0.34960800409317017,0.5203959941864014,2183319,0.0,0.0
2021-03-13 00:00:00+00:00,0.5081589818000793,0.7613379955291748,0.467974990606308,0.7531059980392456,1616877,0.0,0.0
2021-03-14 00:00:00+00:00,0.7513610124588013,0.8123739957809448,0.5190650224685669,0.5825070142745972,1162896,0.0,0.0
2021-03-15 00:00:00+00:00,0.5818960070610046,0.5982440114021301,0.4754450023174286,0.5188170075416565,836240,0.0,0.0
2021-03-16 00:00:00+00:00,0.5189300179481506,0.5704650282859802,0.46302199363708496,0.5326300263404846,756780,0.0,0.0
2021-03-17 00:00:00+00:00,0.5311040282249451,0.8638759851455688,0.5181699991226196,0.7640159726142883,1228753,0.0,0.0
2021-03-18 00:00:00+00:00,0.7635959982872009,1.2700929641723633,0.7512500286102295,0.8355460166931152,3221723,0.0,0.0
2021-03-19 00:00:00+00:00,0.8354650139808655,0.8579450249671936,0.7548239827156067,0.8106189966201782,1351047,0.0,0.0
2021-03-20 00:00:00+00:00,0.8107630014419556,0.8107630014419556,0.6509900093078613,0.6550419926643372,1104869,0.0,0.0
2021-03-21 00:00:00+00:00,0.654242992401123,0.7463399767875671,0.6054909825325012,0.702888011932373,999329,0.0,0.0
2021-03-22 00:00:00+00:00,0.7034670114517212,0.793166995048523,0.6590420007705688,0.7144690155982971,955951,0.0,0.0
2021-03-23 00:00:00+00:00,0.7143660187721252,0.7428209781646729,0.6561300158500671,0.6745550036430359,858068,0.0,0.0
2021-03-24 00:00:00+00:00,0.6750890016555786,0.7252249717712402,0.6311349868774414,0.6387370228767395,758060,0.0,0.0
2021-03-25 00:00:00+00:00,0.6389690041542053,0.6389690041542053,0.5677030086517334,0.5758159756660461,722998,0.0,0.0
2021-03-26 00:00:00+00:00,0.5760509967803955,0.9518839716911316,0.5717059969902039,0.7320129871368408,2461404,0.0,0.0
2021-03-27 00:00:00+00:00,0.7353280186653137,0.7446560263633728,0.6853349804878235,0.7262889742851257,876085,0.0,0.0
2021-03-28 00:00:00+00:00,0.7260860204696655,0.7563980221748352,0.6877530217170715,0.7091820240020752,802856,0.0,0.0
2021-03-29 00:00:00+00:00,0.7082970142364502,0.7464200258255005,0.6970700025558472,0.7382299900054932,590383,0.0,0.0
2021-03-30 00:00:00+00:00,0.7387049794197083,0.7514780163764954,0.695626974105835,0.6977789998054504,673009,0.0,0.0
2021-03-31 00:00:00+00:00,0.6977810263633728,0.9168270230293274,0.6738690137863159,0.8087670207023621,1634741,0.0,0.0
2021-04-01 00:00:00+00:00,0.7895259857177734,0.8901569843292236,0.7816280126571655,0.8026599884033203,1142758,0.0,0.0
2021-04-02 00:00:00+00:00,0.8021460175514221,0.8051149845123291,0.7225930094718933,0.7510619759559631,1051934,0.0,0.0
2021-04-03 00:00:00+00:00,0.7472609877586365,0.7500470280647278,0.6973270177841187,0.7046549916267395,789894,0.0,0.0
2021-04-04 00:00:00+00:00,0.7034950256347656,0.7801799774169922,0.6682270169258118,0.742447018623352,861152,0.0,0.0
2021-04-05 00:00:00+00:00,0.7419040203094482,0.8939779996871948,0.7300990223884583,0.8050000071525574,1209771,0.0,0.0
2021-04-06 00:00:00+00:00,0.8054280281066895,0.8215060234069824,0.7344179749488831,0.7772189974784851,1154851,0.0,0.0
2021-04-07 00:00:00+00:00,0.776174008846283,0.786283016204834,0.6938740015029907,0.7335960268974304,638914,0.0,0.0
2021-04-08 00:00:00+00:00,0.7326369881629944,0.9631019830703735,0.7231000065803528,0.9251090288162231,951758,0.0,0.0
2021-04-09 00:00:00+00:00,0.9263859987258911,1.1395959854125977,0.8690680265426636,1.0393610000610352,1305833,0.0,0.0
2021-04-10 00:00:00+00:00,1.0398279428482056,1.0688990354537964,0.90761798620224,0.9301829934120178,929146,0.0,0.0
2021-04-11 00:00:00+00:00,0.9275540113449097,0.9637690186500549,0.7924140095710754,0.860198974609375,1003658,0.0,0.0
2021-04-12 00:00:00+00:00,0.8606839776039124,1.3480570316314697,0.8514900207519531,0.9480379819869995,1586219,0.0,0.0
2021-04-13 00:00:00+00:00,0.9437270164489746,1.0359669923782349,0.8842700123786926,0.9141910076141357,923032,0.0,0.0
2021-04-14 00:00:00+00:00,0.9144600033760071,0.9568089842796326,0.7900630235671997,0.8428469896316528,756977,0.0,0.0
2021-04-15 00:00:00+00:00,0.8433669805526733,0.9208199977874756,0.8243700265884399,0.8549839854240417,773153,0.0,0.0
2021-04-16 00:00:00+00:00,0.8553829789161682,0.8853369951248169,0.7862449884414673,0.8038480281829834,704997,0.0,0.0
2021-04-17 00:00:00+00:00,0.8067880272865295,0.8665800094604492,0.781000018119812,0.8057529926300049,656168,0.0,0.0
2021-04-18 00:00:00+00:00,0.805495023727417,0.8899189829826355,0.6152420043945312,0.7345679998397827,999529,0.0,0.0
2021-04-19 00:00:00+00:00,0.7337250113487244,0.857695996761322,0.719851016998291,0.746658980846405,826198,0.0,0.0
2021-04-20 00:00:00+00:00,0.7454360127449036,0.820701003074646,0.7030869722366333,0.771822988986969,644366,0.0,0.0
2021-04-21 00:00:00+00:00,0.7725909948348999,0.8344569802284241,0.7681139707565308,0.796006977558136,646086,0.0,0.0
2021-04-22 00:00:00+00:00,0.7961480021476746,0.8071119785308838,0.7154589891433716,0.7327499985694885,546202,0.0,0.0
2021-04-23 00:00:00+00:00,0.7308109998703003,0.7332050204277039,0.558754026889801,0.6273990273475647,601841,0.0,0.0
2021-04-24 00:00:00+00:00,0.6282060146331787,0.6601579785346985,0.5926210284233093,0.5955610275268555,491427,0.0,0.0
2021-04-25 00:00:00+00:00,0.5954340100288391,1.0224260091781616,0.5940629839897156,0.6481099724769592,869207,0.0,0.0
2021-04-26 00:00:00+00:00,0.6440550088882446,0.8119230270385742,0.6440550088882446,0.7454059720039368,592287,0.0,0.0
2021-04-27 00:00:00+00:00,0.7423509955406189,0.8367409706115723,0.741133987903595,0.8134710192680359,588576,0.0,0.0
2021-04-28 00:00:00+00:00,0.8153409957885742,0.8473010063171387,0.747635006904602,0.766048014163971,362794,0.0,0.0
2021-04-29 00:00:00+00:00,0.7662760019302368,1.4422849416732788,0.7570310235023499,1.0977129936218262,2814646,0.0,0.0
2021-04-30 00:00:00+00:00,1.0681769847869873,2.646136999130249,0.9241009950637817,1.8931959867477417,9220082,0.0,0.0
2021-05-01 00:00:00+00:00,1.8982280492782593,1.9164940118789673,1.3018369674682617,1.3675129413604736,2048795,0.0,0.0
2021-05-02 00:00:00+00:00,1.3678029775619507,1.982005000114441,1.3345630168914795,1.6546269655227661,2360676,0.0,0.0
2021-05-03 00:00:00+00:00,1.6532189846038818,2.3196160793304443,1.6051629781723022,2.050584077835083,2990553,0.0,0.0
2021-05-04 00:00:00+00:00,2.0378029346466064,2.0378029346466064,1.5058269500732422,1.5827569961547852,1324461,0.0,0.0
2021-05-05 00:00:00+00:00,1.5964399576187134,1.5964399576187134,1.362318992614746,1.4131109714508057,1014935,0.0,0.0
2021-05-06 00:00:00+00:00,1.4153159856796265,1.4226670265197754,1.165855050086975,1.2203279733657837,964408,0.0,0.0
2021-05-07 00:00:00+00:00,1.2132259607315063,1.6055779457092285,1.0991050004959106,1.2275309562683105,1342566,0.0,0.0
2021-05-08 00:00:00+00:00,1.2332700490951538,1.6567460298538208,1.2292139530181885,1.3369940519332886,1587517,0.0,0.0
2021-05-09 00:00:00+00:00,1.3376649618148804,1.9161690473556519,1.3376649618148804,1.7712160348892212,1641761,0.0,0.0
2021-05-10 00:00:00+00:00,1.7646960020065308,2.0058839321136475,1.336969017982483,1.4554179906845093,1296658,0.0,0.0
2021-05-11 00:00:00+00:00,1.4531960487365723,1.7252310514450073,1.2833019495010376,1.40392005443573,822274,0.0,0.0
2021-05-12 00:00:00+00:00,1.403980016708374,1.5276590585708618,1.2286649942398071,1.2286649942398071,538455,0.0,0.0
2021-05-13 00:00:00+00:00,1.2122080326080322,1.9124629497528076,1.1734739542007446,1.3501540422439575,1256803,0.0,0.0
2021-05-14 00:00:00+00:00,1.3492189645767212,1.6278189420700073,1.3322570323944092,1.4713560342788696,640791,0.0,0.0
2021-05-15 00:00:00+00:00,1.4723800420761108,1.536708950996399,1.3317780494689941,1.3620820045471191,380847,0.0,0.0
2021-05-16 00:00:00+00:00,1.3592950105667114,1.5223579406738281,1.3586419820785522,1.4244019985198975,566976,0.0,0.0
2021-05-17 00:00:00+00:00,1.425704002380371,1.4336650371551514,1.1524540185928345,1.2679970264434814,512424,0.0,0.0
2021-05-18 00:00:00+00:00,1.2734650373458862,1.3257900476455688,1.1990859508514404,1.2154810428619385,376493,0.0,0.0
2021-05-19 00:00:00+00:00,1.2165600061416626,1.2354830503463745,0.6186220049858093,0.8591979742050171,433839,0.0,0.0
2021-05-20 00:00:00+00:00,0.8572289943695068,0.9178079962730408,0.7491329908370972,0.82989901304245,370217,0.0,0.0
2021-05-21 00:00:00+00:00,0.8312550187110901,0.8807229995727539,0.6703829765319824,0.7476239800453186,191973,0.0,0.0
2021-05-22 00:00:00+00:00,0.7492070198059082,0.7951440215110779,0.63223797082901,0.7243549823760986,237392,0.0,0.0
2021-05-23 00:00:00+00:00,0.7258149981498718,0.7453910112380981,0.4686470031738281,0.5460960268974304,266441,0.0,0.0
2021-05-24 00:00:00+00:00,0.5463169813156128,0.6844320297241211,0.4936220049858093,0.662198007106781,221331,0.0,0.0
2021-05-25 00:00:00+00:00,0.6658980250358582,1.128931999206543,0.6592950224876404,0.945518970489502,942756,0.0,0.0
2021-05-26 00:00:00+00:00,0.944612979888916,1.2189019918441772,0.8928269743919373,0.9874799847602844,961146,0.0,0.0
2021-05-27 00:00:00+00:00,0.9840720295906067,0.9940379858016968,0.8084310293197632,0.8862109780311584,483144,0.0,0.0
2021-05-28 00:00:00+00:00,0.886913001537323,0.8963009715080261,0.7422919869422913,0.7790319919586182,290528,0.0,0.0
2021-05-29 00:00:00+00:00,0.7816960215568542,0.8264359831809998,0.6963220238685608,0.7283350229263306,233553,0.0,0.0
2021-05-30 00:00:00+00:00,0.728393018245697,0.7675169706344604,0.688847005367279,0.7354900240898132,225838,0.0,0.0
2021-05-31 00:00:00+00:00,0.7365959882736206,0.754243016242981,0.6283980011940002,0.7465670108795166,368580,0.0,0.0
2021-06-01 00:00:00+00:00,0.7484580278396606,0.781370997428894,0.7218390107154846,0.7704229950904846,247414,0.0,0.0
2021-06-02 00:00:00+00:00,0.7706279754638672,1.017369031906128,0.7329599857330322,0.8740879893302917,276978,0.0,0.0
2021-06-03 00:00:00+00:00,0.8732920289039612,0.8738679885864258,0.8083869814872742,0.8598700165748596,184156,0.0,0.0
2021-06-04 00:00:00+00:00,0.8604649901390076,1.0412960052490234,0.81386399269104,0.8743870258331299,440071,0.0,0.0
2021-06-05 00:00:00+00:00,0.873740017414093,0.8854510188102722,0.7843459844589233,0.8370159864425659,360644,0.0,0.0
2021-06-06 00:00:00+00:00,0.838271975517273,0.838271975517273,0.762033998966217,0.8027639985084534,262627,0.0,0.0
2021-06-07 00:00:00+00:00,0.802931010723114,0.8165749907493591,0.7076519727706909,0.7103310227394104,191237,0.0,0.0
2021-06-08 00:00:00+00:00,0.7087240219116211,0.7432399988174438,0.6516739726066589,0.6773179769515991,191096,0.0,0.0
2021-06-09 00:00:00+00:00,0.6764699816703796,0.8029900193214417,0.6672009825706482,0.8029450178146362,212825,0.0,0.0
2021-06-10 00:00:00+00:00,0.8039839863777161,0.9179959893226624,0.7159600257873535,0.7230790257453918,340981,0.0,0.0
2021-06-11 00:00:00+00:00,0.7237949967384338,0.7624760270118713,0.6138550043106079,0.6436160206794739,289169,0.0,0.0
2021-06-12 00:00:00+00:00,0.644756019115448,0.6520230174064636,0.561519980430603,0.5953230261802673,173173,0.0,0.0
2021-06-13 00:00:00+00:00,0.5953770279884338,0.621554970741272,0.4311090111732483,0.5043560266494751,259740,0.0,0.0
2021-06-14 00:00:00+00:00,0.5035529732704163,0.6055359840393066,0.40409600734710693,0.45044299960136414,383077,0.0,0.0
2021-06-15 00:00:00+00:00,0.5352669954299927,0.5472480058670044,0.47231799364089966,0.5008580088615417,179011,0.0,0.0
2021-06-16 00:00:00+00:00,0.5223050117492676,0.5322269797325134,0.4652799963951111,0.47528600692749023,316253,0.0,0.0
2021-06-17 00:00:00+00:00,0.4759030044078827,0.5659689903259277,0.4668489992618561,0.5534420013427734,400088,0.0,0.0
2021-06-18 00:00:00+00:00,0.5514780282974243,0.555649995803833,0.39856699109077454,0.40705999732017517,307839,0.0,0.0
2021-06-19 00:00:00+00:00,0.40707701444625854,0.44980400800704956,0.40696200728416443,0.4149259924888611,172568,0.0,0.0
2021-06-20 00:00:00+00:00,0.41521701216697693,0.42595499753952026,0.37759700417518616,0.42595499753952026,210492,0.0,0.0
2021-06-21 00:00:00+00:00,0.42654600739479065,0.42654600739479065,0.30704599618911743,0.30704599618911743,186582,0.0,0.0
2021-06-22 00:00:00+00:00,0.30749401450157166,0.3367699980735779,0.26791998744010925,0.33200499415397644,177597,0.0,0.0
2021-06-23 00:00:00+00:00,0.33181700110435486,0.35008499026298523,0.2560270130634308,0.2670759856700897,255709,0.0,0.0
2021-06-24 00:00:00+00:00,0.26482900977134705,0.2890610098838806,0.25712499022483826,0.2846849858760834,164836,0.0,0.0
2021-06-25 00:00:00+00:00,0.28453800082206726,0.289449006319046,0.25828200578689575,0.2651059925556183,114028,0.0,0.0
2021-06-26 00:00:00+00:00,0.2649179995059967,0.332612007856369,0.25085699558258057,0.28583401441574097,183552,0.0,0.0
2021-06-27 00:00:00+00:00,0.28656500577926636,0.2919130027294159,0.20268799364566803,0.20775499939918518,331970,0.0,0.0
2021-06-28 00:00:00+00:00,0.2080260068178177,0.2176540046930313,0.16164900362491608,0.18939200043678284,476495,0.0,0.0
2021-06-29 00:00:00+00:00,0.1886720061302185,0.19834400713443756,0.17240700125694275,0.18866199254989624,197305,0.0,0.0
2021-06-30 00:00:00+00:00,0.19012099504470825,0.19570699334144592,0.17898200452327728,0.18310199677944183,125121,0.0,0.0
2021-07-01 00:00:00+00:00,0.18315599858760834,0.1853650063276291,0.17812900245189667,0.184689000248909,72284,0.0,0.0
2021-07-02 00:00:00+00:00,0.18462400138378143,0.20175500214099884,0.17434799671173096,0.19978800415992737,133875,0.0,0.0
2021-07-03 00:00:00+00:00,0.20027799904346466,0.2169959992170334,0.18544700741767883,0.18751999735832214,317344,0.0,0.0
2021-07-04 00:00:00+00:00,0.18750500679016113,0.19922399520874023,0.17698800563812256,0.19379200041294098,118332,0.0,0.0
2021-07-05 00:00:00+00:00,0.19384199380874634,0.19556400179862976,0.18076400458812714,0.18558500707149506,98533,0.0,0.0
2021-07-06 00:00:00+00:00,0.1851630061864853,0.1991560012102127,0.1849460005760193,0.19750100374221802,91961,0.0,0.0
2021-07-07 00:00:00+00:00,0.19644099473953247,0.20212799310684204,0.18891200423240662,0.19127100706100464,113702,0.0,0.0
2021-07-08 00:00:00+00:00,0.19138899445533752,0.1962440013885498,0.18441499769687653,0.187827005982399,74051,0.0,0.0
2021-07-09 00:00:00+00:00,0.18797700107097626,0.19744400680065155,0.18319599330425262,0.19611500203609467,50838,0.0,0.0
2021-07-10 00:00:00+00:00,0.1957869976758957,0.19889399409294128,0.18714900314807892,0.1908150017261505,56244,0.0,0.0
2021-07-11 00:00:00+00:00,0.19088000059127808,0.19741599261760712,0.189970001578331,0.1944279968738556,71920,0.0,0.0
2021-07-12 00:00:00+00:00,0.1944510042667389,0.19483500719070435,0.18312199413776398,0.18532900512218475,60009,0.0,0.0
2021-07-13 00:00:00+00:00,0.18532000482082367,0.18976399302482605,0.18027399480342865,0.18275900185108185,50276,0.0,0.0
2021-07-14 00:00:00+00:00,0.1827480047941208,0.18360799551010132,0.17733600735664368,0.1823049932718277,54827,0.0,0.0
2021-07-15 00:00:00+00:00,0.1823910027742386,0.19187399744987488,0.17414900660514832,0.17698900401592255,264083,0.0,0.0
2021-07-16 00:00:00+00:00,0.17737999558448792,0.18478700518608093,0.1744299978017807,0.1776839941740036,36467,0.0,0.0
2021-07-17 00:00:00+00:00,0.17741799354553223,0.17939700186252594,0.1748639941215515,0.17680099606513977,59703,0.0,0.0
2021-07-18 00:00:00+00:00,0.17681600153446198,0.1815119981765747,0.1733430027961731,0.17644299566745758,32575,0.0,0.0
2021-07-19 00:00:00+00:00,0.1764110028743744,0.1774660050868988,0.16465799510478973,0.16680200397968292,24255,0.0,0.0
2021-07-20 00:00:00+00:00,0.16691400110721588,0.16846099495887756,0.14398999512195587,0.1511719971895218,53386,0.0,0.0
2021-07-21 00:00:00+00:00,0.15102800726890564,0.17237499356269836,0.15042799711227417,0.1666419953107834,50760,0.0,0.0
2021-07-22 00:00:00+00:00,0.16669300198554993,0.17327499389648438,0.1650799959897995,0.1730329990386963,64022,0.0,0.0
2021-07-23 00:00:00+00:00,0.1730320006608963,0.19098100066184998,0.1728370040655136,0.19011999666690826,101981,0.0,0.0
2021-07-24 00:00:00+00:00,0.18957899510860443,0.1908850073814392,0.18345500528812408,0.18661999702453613,101348,0.0,0.0
2021-07-25 00:00:00+00:00,0.18638500571250916,0.1895740032196045,0.18271000683307648,0.18948900699615479,48405,0.0,0.0
2021-07-26 00:00:00+00:00,0.18964600563049316,0.21501800417900085,0.18905000388622284,0.19247600436210632,67587,0.0,0.0
2021-07-27 00:00:00+00:00,0.19226199388504028,0.20631399750709534,0.18650999665260315,0.20528699457645416,83046,0.0,0.0
2021-07-28 00:00:00+00:00,0.20535700023174286,0.21056999266147614,0.18332499265670776,0.19457599520683289,81992,0.0,0.0
2021-07-29 00:00:00+00:00,0.19304600358009338,0.20516300201416016,0.18322299420833588,0.20427599549293518,67488,0.0,0.0
2021-07-30 00:00:00+00:00,0.20437699556350708,0.2199060022830963,0.19073399901390076,0.21980300545692444,89614,0.0,0.0
2021-07-31 00:00:00+00:00,0.22032299637794495,0.2267259955406189,0.21525900065898895,0.22391299903392792,84200,0.0,0.0
2021-08-01 00:00:00+00:00,0.22349600493907928,0.2263689935207367,0.21653500199317932,0.22028300166130066,91000,0.0,0.0
2021-08-02 00:00:00+00:00,0.21978600323200226,0.22278399765491486,0.21241900324821472,0.21455900371074677,89706,0.0,0.0
2021-08-03 00:00:00+00:00,0.214697003364563,0.21859699487686157,0.20534099638462067,0.21463599801063538,36294,0.0,0.0
2021-08-04 00:00:00+00:00,0.214711993932724,0.23648199439048767,0.21418100595474243,0.23265999555587769,66103,0.0,0.0
2021-08-05 00:00:00+00:00,0.23265700042247772,0.25328999757766724,0.22719800472259521,0.24526500701904297,112378,0.0,0.0
2021-08-06 00:00:00+00:00,0.24523399770259857,0.25498199462890625,0.24086099863052368,0.24841000139713287,98195,0.0,0.0
2021-08-07 00:00:00+00:00,0.2481359988451004,0.2740580141544342,0.2470030039548874,0.27396100759506226,107711,0.0,0.0
2021-08-08 00:00:00+00:00,0.27419599890708923,0.27799201011657715,0.25005200505256653,0.2519550025463104,97428,0.0,0.0
2021-08-09 00:00:00+00:00,0.2518630027770996,0.28126800060272217,0.24642199277877808,0.2791230082511902,75482,0.0,0.0
2021-08-10 00:00:00+00:00,0.278905987739563,0.288985013961792,0.27515101432800293,0.28752100467681885,138114,0.0,0.0
2021-08-11 00:00:00+00:00,0.2876650094985962,0.29069799184799194,0.28085899353027344,0.28112098574638367,98486,0.0,0.0
2021-08-12 00:00:00+00:00,0.280707985162735,0.3089529871940613,0.2779279947280884,0.3043679893016815,177289,0.0,0.0
2021-08-13 00:00:00+00:00,0.3043220043182373,0.32895201444625854,0.3027380108833313,0.3225730061531067,171462,0.0,0.0
2021-08-14 00:00:00+00:00,0.3223170042037964,0.3224300146102905,0.2970539927482605,0.3063800036907196,123892,0.0,0.0
2021-08-15 00:00:00+00:00,0.3065440058708191,0.3087120056152344,0.2937430143356323,0.30281999707221985,130621,0.0,0.0
2021-08-16 00:00:00+00:00,0.30258598923683167,0.3100300133228302,0.2961519956588745,0.2989250123500824,88345,0.0,0.0
2021-08-17 00:00:00+00:00,0.29857099056243896,0.3046939969062805,0.28648000955581665,0.28801798820495605,126521,0.0,0.0
2021-08-18 00:00:00+00:00,0.28632500767707825,0.2889930009841919,0.2761330008506775,0.2816070020198822,103800,0.0,0.0
2021-08-19 00:00:00+00:00,0.28144899010658264,0.2915419936180115,0.2734310030937195,0.29003599286079407,77110,0.0,0.0
2021-08-20 00:00:00+00:00,0.29013100266456604,0.29797598719596863,0.28473401069641113,0.29374000430107117,82805,0.0,0.0
2021-08-21 00:00:00+00:00,0.29371699690818787,0.29371699690818787,0.2839199900627136,0.28564101457595825,113737,0.0,0.0
2021-08-22 00:00:00+00:00,0.28551799058914185,0.2884019911289215,0.2697420120239258,0.2739279866218567,105776,0.0,0.0
2021-08-23 00:00:00+00:00,0.2742910087108612,0.28543299436569214,0.2725459933280945,0.27928999066352844,88287,0.0,0.0
2021-08-24 00:00:00+00:00,0.27935099601745605,0.28081199526786804,0.2551319897174835,0.2566159963607788,78506,0.0,0.0
2021-08-25 00:00:00+00:00,0.2563750147819519,0.3106909990310669,0.24296599626541138,0.29720500111579895,243749,0.0,0.0
2021-08-26 00:00:00+00:00,0.29720500111579895,0.2974889874458313,0.2694930136203766,0.27729499340057373,114172,0.0,0.0
2021-08-27 00:00:00+00:00,0.2772809863090515,0.2903290092945099,0.2747499942779541,0.2886059880256653,71917,0.0,0.0
2021-08-28 00:00:00+00:00,0.2885209918022156,0.2902120053768158,0.27303799986839294,0.2755480110645294,77983,0.0,0.0
2021-08-29 00:00:00+00:00,0.27555298805236816,0.2834849953651428,0.26629000902175903,0.2806369960308075,91424,0.0,0.0
2021-08-30 00:00:00+00:00,0.28064998984336853,0.2941240072250366,0.27548500895500183,0.27585598826408386,81022,0.0,0.0
2021-08-31 00:00:00+00:00,0.2766749858856201,0.27851301431655884,0.2644230127334595,0.2675490081310272,97074,0.0,0.0
2021-09-01 00:00:00+00:00,0.267661988735199,0.27572399377822876,0.23445600271224976,0.2541019916534424,187209,0.0,0.0
2021-09-02 00:00:00+00:00,0.25407400727272034,0.2704690098762512,0.2524619996547699,0.259223997592926,162385,0.0,0.0
2021-09-03 00:00:00+00:00,0.25914499163627625,0.269461989402771,0.2537910044193268,0.25920501351356506,65881,0.0,0.0
2021-09-04 00:00:00+00:00,0.25918999314308167,0.28012898564338684,0.2577979862689972,0.2734130024909973,156664,0.0,0.0
2021-09-05 00:00:00+00:00,0.27346399426460266,0.3316909968852997,0.27215299010276794,0.3291189968585968,207859,0.0,0.0
2021-09-06 00:00:00+00:00,0.32994601130485535,0.3548389971256256,0.30435898900032043,0.3496769964694977,350757,0.0,0.0
2021-09-07 00:00:00+00:00,0.3495599925518036,0.3723059892654419,0.30430901050567627,0.3339090049266815,311704,0.0,0.0
2021-09-08 00:00:00+00:00,0.3330810070037842,0.7149519920349121,0.32944899797439575,0.6909520030021667,1726012,0.0,0.0
2021-09-09 00:00:00+00:00,0.6558660268783569,0.6933209896087646,0.6393499970436096,0.658249020576477,539578,0.0,0.0
2021-09-10 00:00:00+00:00,0.6583930253982544,0.6697549819946289,0.6254680156707764,0.634319007396698,343589,0.0,0.0
2021-09-11 00:00:00+00:00,0.6349189877510071,0.6508039832115173,0.6213039755821228,0.6300709843635559,316066,0.0,0.0
2021-09-12 00:00:00+00:00,0.6306999921798706,0.6836230158805847,0.6250990033149719,0.6770300269126892,371046,0.0,0.0
2021-09-13 00:00:00+00:00,0.6761090159416199,0.6962900161743164,0.6538090109825134,0.6872850060462952,286041,0.0,0.0
2021-09-14 00:00:00+00:00,0.6872329711914062,0.753063976764679,0.6829599738121033,0.7513149976730347,310432,0.0,0.0
2021-09-15 00:00:00+00:00,0.7516610026359558,0.8182569742202759,0.7435619831085205,0.7993940114974976,199510,0.0,0.0
2021-09-16 00:00:00+00:00,0.800246000289917,0.8465830087661743,0.7925570011138916,0.8430140018463135,167866,0.0,0.0
2021-09-17 00:00:00+00:00,0.8431379795074463,0.934810996055603,0.840798020362854,0.9319409728050232,372575,0.0,0.0
2021-09-18 00:00:00+00:00,0.9351230263710022,0.9629359841346741,0.926833987236023,0.9302579760551453,258489,0.0,0.0
2021-09-19 00:00:00+00:00,0.9313420057296753,0.9367719888687134,0.8958079814910889,0.9032629728317261,278460,0.0,0.0
2021-09-20 00:00:00+00:00,0.9030590057373047,0.9056569933891296,0.7781810164451599,0.7781810164451599,357205,0.0,0.0
2021-09-21 00:00:00+00:00,0.7773920297622681,0.8038309812545776,0.6649580001831055,0.7191150188446045,164297,0.0,0.0
2021-09-22 00:00:00+00:00,0.7188400030136108,0.7667549848556519,0.7126110196113586,0.7604269981384277,102165,0.0,0.0
2021-09-23 00:00:00+00:00,0.7602519989013672,0.8332890272140503,0.7486670017242432,0.8312079906463623,194429,0.0,0.0
2021-09-24 00:00:00+00:00,0.8310679793357849,0.8390830159187317,0.7523800134658813,0.8230249881744385,347649,0.0,0.0
2021-09-25 00:00:00+00:00,0.8235470056533813,1.112589955329895,0.8001580238342285,0.849357008934021,1255112,0.0,0.0
2021-09-26 00:00:00+00:00,0.8493769764900208,0.8811079859733582,0.7727109789848328,0.8493040204048157,1509019,0.0,0.0
2021-09-27 00:00:00+00:00,0.8494219779968262,0.8861839771270752,0.8220540285110474,0.8474680185317993,1346969,0.0,0.0
2021-09-28 00:00:00+00:00,0.8473160266876221,0.8698189854621887,0.7942259907722473,0.7942259907722473,641841,0.0,0.0
2021-09-29 00:00:00+00:00,0.7942339777946472,0.8449720144271851,0.6486759781837463,0.8330680131912231,576828,0.0,0.0
2021-09-30 00:00:00+00:00,0.8331390023231506,0.9079369902610779,0.8327800035476685,0.8986290097236633,680906,0.0,0.0
2021-10-01 00:00:00+00:00,0.8986709713935852,1.010941982269287,0.889365017414093,0.9891639947891235,610032,0.0,0.0
2021-10-02 00:00:00+00:00,0.9887300133705139,0.9934200048446655,0.9381610155105591,0.9450849890708923,653156,0.0,0.0
2021-10-03 00:00:00+00:00,0.9448879957199097,0.9701799750328064,0.9060099720954895,0.9230329990386963,587692,0.0,0.0
2021-10-04 00:00:00+00:00,0.9230179786682129,0.9704980254173279,0.8966360092163086,0.9477940201759338,569498,0.0,0.0
2021-10-05 00:00:00+00:00,0.9477660059928894,1.016327977180481,0.9248570203781128,0.9825839996337891,538407,0.0,0.0
2021-10-06 00:00:00+00:00,0.9825739860534668,1.0119810104370117,0.88789302110672,0.9765110015869141,727433,0.0,0.0
2021-10-07 00:00:00+00:00,0.9762340188026428,0.9762340188026428,0.8897960186004639,0.9034219980239868,606535,0.0,0.0
2021-10-08 00:00:00+00:00,0.9034479856491089,0.9404979944229126,0.8703650236129761,0.899616003036499,530183,0.0,0.0
