TIMESTAMP,CLNX_OPEN_PRICE_USD,CLNX_HIGH_PRICE_USD,CLNX_LOW_PRICE_USD,CLNX_CLOSE_PRICE_USD,CLNX_VOLUME_USD,CLNX_DIVIDENDS_USD,CLNX_STOCK_SPLITS_USD
2024-07-29 00:00:00+00:00,0.09770400077104568,0.09995400160551071,0.09389699995517731,0.09531699866056442,145342,0.0,0.0
2024-07-30 00:00:00+00:00,0.09531699866056442,0.19481800496578217,0.07498499751091003,0.189751997590065,300780,0.0,0.0
2024-07-31 00:00:00+00:00,0.189751997590065,0.1949699968099594,0.1338600069284439,0.1933719962835312,282507,0.0,0.0
2024-08-01 00:00:00+00:00,0.1933719962835312,0.1949159950017929,0.1836480051279068,0.18627899885177612,280241,0.0,0.0
2024-08-02 00:00:00+00:00,0.18627899885177612,0.18974800407886505,0.1737300008535385,0.1778309941291809,272214,0.0,0.0
2024-08-03 00:00:00+00:00,0.1778309941291809,0.194924995303154,0.15385299921035767,0.1910019963979721,297432,0.0,0.0
2024-08-04 00:00:00+00:00,0.1910019963979721,0.19793300330638885,0.18875500559806824,0.1957630068063736,294550,0.0,0.0
2024-08-05 00:00:00+00:00,0.1957630068063736,0.19809100031852722,0.1898690015077591,0.19672800600528717,291153,0.0,0.0
2024-08-06 00:00:00+00:00,0.19672800600528717,0.20008499920368195,0.19568200409412384,0.19727300107479095,311177,0.0,0.0
2024-08-07 00:00:00+00:00,0.19727300107479095,0.2002439945936203,0.19564899802207947,0.19966700673103333,302212,0.0,0.0
2024-08-08 00:00:00+00:00,0.19966700673103333,0.23993299901485443,0.19571299850940704,0.23938000202178955,366298,0.0,0.0
2024-08-09 00:00:00+00:00,0.23938000202178955,0.24008400738239288,0.2000489979982376,0.2387090027332306,351537,0.0,0.0
2024-08-10 00:00:00+00:00,0.2387090027332306,0.24007299542427063,0.21341900527477264,0.21665599942207336,330616,0.0,0.0
2024-08-11 00:00:00+00:00,0.21665599942207336,0.237745001912117,0.20003700256347656,0.23000000417232513,347801,0.0,0.0
2024-08-12 00:00:00+00:00,0.23000000417232513,0.2400909960269928,0.19604000449180603,0.22880500555038452,348719,0.0,0.0
2024-08-13 00:00:00+00:00,0.22880500555038452,0.22992099821567535,0.19808200001716614,0.21505199372768402,323883,0.0,0.0
2024-08-14 00:00:00+00:00,0.21505199372768402,0.22011800110340118,0.19837099313735962,0.21682299673557281,326427,0.0,0.0
2024-08-15 00:00:00+00:00,0.21682299673557281,0.24902799725532532,0.18499599397182465,0.2422810047864914,360174,0.0,0.0
2024-08-16 00:00:00+00:00,0.2422810047864914,0.24893499910831451,0.24015800654888153,0.2479960024356842,371057,0.0,0.0
2024-08-17 00:00:00+00:00,0.2479960024356842,0.2480590045452118,0.16004399955272675,0.2307800054550171,358313,0.0,0.0
2024-08-18 00:00:00+00:00,0.2307800054550171,0.23266400396823883,0.16002699732780457,0.2144639939069748,328999,0.0,0.0
2024-08-19 00:00:00+00:00,0.2144639939069748,0.22004100680351257,0.1600559949874878,0.21492899954319,337739,0.0,0.0
2024-08-20 00:00:00+00:00,0.21322500705718994,0.25013598799705505,0.1600559949874878,0.2353930026292801,367993,0.0,0.0
2024-08-21 00:00:00+00:00,0.23975799977779388,0.2900879979133606,0.23395699262619019,0.2835899889469147,445362,0.0,0.0
2024-08-22 00:00:00+00:00,0.2835899889469147,0.29017001390457153,0.1620119959115982,0.24899700284004211,367525,0.0,0.0
2024-08-23 00:00:00+00:00,0.24899700284004211,0.2901790142059326,0.24387800693511963,0.28506800532341003,422133,0.0,0.0
2024-08-24 00:00:00+00:00,0.28506800532341003,0.28911998867988586,0.22010000050067902,0.28658199310302734,434703,0.0,0.0
2024-08-25 00:00:00+00:00,0.28658199310302734,0.2891339957714081,0.19486600160598755,0.2201090008020401,340860,0.0,0.0
2024-08-26 00:00:00+00:00,0.2201090008020401,0.28014901280403137,0.20003099739551544,0.22986699640750885,337073,0.0,0.0
2024-08-27 00:00:00+00:00,0.22986699640750885,0.23501800000667572,0.2288389950990677,0.23434799909591675,365079,0.0,0.0
2024-08-28 00:00:00+00:00,0.23434799909591675,0.23502999544143677,0.20002999901771545,0.2262759953737259,344285,0.0,0.0
2024-08-29 00:00:00+00:00,0.2262759953737259,0.2320459932088852,0.2000260055065155,0.22634999454021454,318609,0.0,0.0
2024-08-30 00:00:00+00:00,0.22634999454021454,0.2399660050868988,0.2236970067024231,0.23760199546813965,370832,0.0,0.0
2024-08-31 00:00:00+00:00,0.23760199546813965,0.23996999859809875,0.2290019989013672,0.23547999560832977,368857,0.0,0.0
2024-09-01 00:00:00+00:00,0.23547999560832977,0.2798770070075989,0.21002499759197235,0.24103499948978424,381392,0.0,0.0
2024-09-02 00:00:00+00:00,0.24103499948978424,0.24426999688148499,0.20998099446296692,0.23195099830627441,347862,0.0,0.0
2024-09-03 00:00:00+00:00,0.23195099830627441,0.2327290028333664,0.20996500551700592,0.22939500212669373,331345,0.0,0.0
2024-09-04 00:00:00+00:00,0.22939500212669373,0.25949499011039734,0.2000569999217987,0.2347410023212433,333453,0.0,0.0
2024-09-05 00:00:00+00:00,0.2347410023212433,0.23995499312877655,0.20017799735069275,0.23276099562644958,298380,0.0,0.0
2024-09-06 00:00:00+00:00,0.23276099562644958,0.2387479990720749,0.19999000430107117,0.2192240059375763,302327,0.0,0.0
2024-09-07 00:00:00+00:00,0.2192240059375763,0.2199389934539795,0.19384999573230743,0.19933100044727325,273942,0.0,0.0
2024-09-08 00:00:00+00:00,0.19933100044727325,0.23955799639225006,0.19380800426006317,0.2057889997959137,284064,0.0,0.0
2024-09-09 00:00:00+00:00,0.2057889997959137,0.21049100160598755,0.1600250005722046,0.20767800509929657,285377,0.0,0.0
2024-09-10 00:00:00+00:00,0.20767800509929657,0.208063006401062,0.17692899703979492,0.17807500064373016,241570,0.0,0.0
2024-09-11 00:00:00+00:00,0.17807500064373016,0.22923700511455536,0.17646899819374084,0.22079400718212128,309072,0.0,0.0
2024-09-12 00:00:00+00:00,0.22079400718212128,0.22568899393081665,0.18203799426555634,0.21775999665260315,302443,0.0,0.0
2024-09-13 00:00:00+00:00,0.21775999665260315,0.22324100136756897,0.21140000224113464,0.21411000192165375,295810,0.0,0.0
2024-09-14 00:00:00+00:00,0.21411000192165375,0.2176479995250702,0.1620589941740036,0.21418499946594238,286025,0.0,0.0
2024-09-15 00:00:00+00:00,0.21418499946594238,0.21538500487804413,0.17693400382995605,0.18254800140857697,256262,0.0,0.0
2024-09-16 00:00:00+00:00,0.18254800140857697,0.19996200501918793,0.09999100118875504,0.19939899444580078,271823,0.0,0.0
2024-09-17 00:00:00+00:00,0.19939899444580078,0.28998199105262756,0.10003600269556046,0.25376299023628235,354726,0.0,0.0
2024-09-18 00:00:00+00:00,0.25376299023628235,0.254940003156662,0.09999900311231613,0.2375739961862564,324737,0.0,0.0
2024-09-19 00:00:00+00:00,0.2375739961862564,0.24372300505638123,0.22871899604797363,0.23157000541687012,330495,0.0,0.0
2024-09-20 00:00:00+00:00,0.23157000541687012,0.23488099873065948,0.22870799899101257,0.23379699885845184,314743,0.0,0.0
2024-09-21 00:00:00+00:00,0.23379699885845184,0.23485900461673737,0.19391800463199615,0.19554400444030762,266272,0.0,0.0
2024-09-22 00:00:00+00:00,0.19554400444030762,0.20003199577331543,0.19391800463199615,0.19503900408744812,257529,0.0,0.0
2024-09-23 00:00:00+00:00,0.19503900408744812,0.23476700484752655,0.1675799936056137,0.22919400036334991,306569,0.0,0.0
2024-09-24 00:00:00+00:00,0.22919400036334991,0.23224499821662903,0.16382700204849243,0.21577000617980957,295374,0.0,0.0
2024-09-25 00:00:00+00:00,0.21577000617980957,0.22837500274181366,0.1839269995689392,0.18970799446105957,262080,0.0,0.0
2024-09-26 00:00:00+00:00,0.18970799446105957,0.19002799689769745,0.1739960014820099,0.18824699521064758,251008,0.0,0.0
2024-09-27 00:00:00+00:00,0.18824699521064758,0.1900629997253418,0.18389099836349487,0.18674500286579132,258865,0.0,0.0
2024-09-28 00:00:00+00:00,0.18674500286579132,0.2300100028514862,0.15681900084018707,0.22404199838638306,308380,0.0,0.0
2024-09-29 00:00:00+00:00,0.22404199838638306,0.22416000068187714,0.1839279979467392,0.18554499745368958,254475,0.0,0.0
2024-09-30 00:00:00+00:00,0.18554499745368958,0.18998600542545319,0.18388299643993378,0.18978600203990936,261452,0.0,0.0
2024-10-01 00:00:00+00:00,0.18978600203990936,0.18996800482273102,0.183787003159523,0.18791000545024872,265333,0.0,0.0
2024-10-02 00:00:00+00:00,0.18791000545024872,0.1900079995393753,0.15069299936294556,0.1517000049352646,214175,0.0,0.0
2024-10-03 00:00:00+00:00,0.1517000049352646,0.1567700058221817,0.1507209986448288,0.15080100297927856,202300,0.0,0.0
2024-10-04 00:00:00+00:00,0.15080100297927856,0.15668100118637085,0.13884900510311127,0.13945600390434265,194357,0.0,0.0
2024-10-05 00:00:00+00:00,0.13945600390434265,0.15672199428081512,0.1340939998626709,0.15356799960136414,217430,0.0,0.0
2024-10-06 00:00:00+00:00,0.15356799960136414,0.15670999884605408,0.1133980005979538,0.11820700019598007,162994,0.0,0.0
2024-10-07 00:00:00+00:00,0.11820700019598007,0.1398710012435913,0.11305899918079376,0.13357500731945038,178308,0.0,0.0
2024-10-08 00:00:00+00:00,0.13357500731945038,0.13695000112056732,0.130839005112648,0.13175199925899506,182911,0.0,0.0
2024-10-09 00:00:00+00:00,0.13087700307369232,0.1998869925737381,0.11101800203323364,0.14443300664424896,204497,0.0,0.0
2024-10-10 00:00:00+00:00,0.14443300664424896,0.14984600245952606,0.139056995511055,0.14450900256633759,199350,0.0,0.0
2024-10-11 00:00:00+00:00,0.14450900256633759,0.14997799694538116,0.10008099675178528,0.14956900477409363,202639,0.0,0.0
2024-10-12 00:00:00+00:00,0.14956900477409363,0.14956900477409363,0.13833199441432953,0.13860400021076202,191599,0.0,0.0
2024-10-13 00:00:00+00:00,0.13860400021076202,0.14419500529766083,0.13288600742816925,0.13889899849891663,195055,0.0,0.0
2024-10-14 00:00:00+00:00,0.13889899849891663,0.13889899849891663,0.13285699486732483,0.13561299443244934,184382,0.0,0.0
2024-10-15 00:00:00+00:00,0.13561299443244934,0.13896100223064423,0.10004600137472153,0.13543300330638885,180158,0.0,0.0
2024-10-16 00:00:00+00:00,0.13543300330638885,0.13896800577640533,0.1328269988298416,0.13880300521850586,180804,0.0,0.0
2024-10-17 00:00:00+00:00,0.13880300521850586,0.138933002948761,0.13287700712680817,0.1388310045003891,190377,0.0,0.0
2024-10-18 00:00:00+00:00,0.1388310045003891,0.13896000385284424,0.132764995098114,0.1349640041589737,192290,0.0,0.0
2024-10-19 00:00:00+00:00,0.1349640041589737,0.13896900415420532,0.12321600317955017,0.12694600224494934,173868,0.0,0.0
2024-10-20 00:00:00+00:00,0.12694600224494934,0.12930800020694733,0.12319300323724747,0.12929800152778625,174486,0.0,0.0
2024-10-21 00:00:00+00:00,0.12929800152778625,0.12929800152778625,0.12020599842071533,0.12398699671030045,165444,0.0,0.0
2024-10-22 00:00:00+00:00,0.12398699671030045,0.12623000144958496,0.12014199793338776,0.12559600174427032,165683,0.0,0.0
2024-10-23 00:00:00+00:00,0.12559600174427032,0.12616600096225739,0.12006299942731857,0.12262800335884094,165114,0.0,0.0
2024-10-24 00:00:00+00:00,0.12291599810123444,0.12617599964141846,0.09383200109004974,0.0978889986872673,132820,0.0,0.0
2024-10-25 00:00:00+00:00,0.0978889986872673,0.0999390035867691,0.09366299957036972,0.09614299982786179,130578,0.0,0.0
2024-10-26 00:00:00+00:00,0.09614299982786179,0.09972400218248367,0.054940998554229736,0.06440000236034393,88074,0.0,0.0
2024-10-27 00:00:00+00:00,0.06440000236034393,0.06989900022745132,0.06376300007104874,0.06432399898767471,86203,0.0,0.0
2024-10-28 00:00:00+00:00,0.06432399898767471,0.06991299986839294,0.05498500168323517,0.055229999125003815,71408,0.0,0.0
2024-10-29 00:00:00+00:00,0.055229999125003815,0.05995599925518036,0.05500900000333786,0.0560699999332428,78546,0.0,0.0
2024-10-30 00:00:00+00:00,0.0560699999332428,0.05997399985790253,0.05500100180506706,0.055066000670194626,82190,0.0,0.0
2024-10-31 00:00:00+00:00,0.055066000670194626,0.059918999671936035,0.054983001202344894,0.059491999447345734,76805,0.0,0.0
2024-11-01 00:00:00+00:00,0.059491999447345734,0.05991499871015549,0.0549440011382103,0.058437999337911606,81597,0.0,0.0
2024-11-02 00:00:00+00:00,0.058437999337911606,0.05996299907565117,0.054999999701976776,0.05790099874138832,79205,0.0,0.0
2024-11-03 00:00:00+00:00,0.05790099874138832,0.05997399985790253,0.05500800162553787,0.05500800162553787,79814,0.0,0.0
2024-11-04 00:00:00+00:00,0.05500800162553787,0.05987999960780144,0.05499599874019623,0.059751998633146286,86448,0.0,0.0
2024-11-05 00:00:00+00:00,0.059751998633146286,0.1098719984292984,0.040077999234199524,0.10415100306272507,137116,0.0,0.0
2024-11-06 00:00:00+00:00,0.10415100306272507,0.10996299982070923,0.09428200125694275,0.09982100129127502,133513,0.0,0.0
2024-11-07 00:00:00+00:00,0.09982100129127502,0.10041400045156479,0.09522400051355362,0.10024599730968475,131892,0.0,0.0
2024-11-08 00:00:00+00:00,0.10024599730968475,0.10038100183010101,0.10004299879074097,0.10005900263786316,135836,0.0,0.0
2024-11-09 00:00:00+00:00,0.10005900263786316,0.10015600174665451,0.09516499936580658,0.09713199734687805,128844,0.0,0.0
2024-11-10 00:00:00+00:00,0.09713199734687805,0.10007599741220474,0.09504800289869308,0.09512399882078171,128452,0.0,0.0
2024-11-11 00:00:00+00:00,0.09512399882078171,0.1002340018749237,0.0950699970126152,0.09727100282907486,123039,0.0,0.0
2024-11-12 00:00:00+00:00,0.09727100282907486,0.10018900036811829,0.09607300162315369,0.09625899791717529,125178,0.0,0.0
2024-11-13 00:00:00+00:00,0.09625899791717529,0.10024099797010422,0.09614899754524231,0.10007700324058533,131508,0.0,0.0
2024-11-14 00:00:00+00:00,0.10007700324058533,0.10012099891901016,0.09600400179624557,0.09644900262355804,122395,0.0,0.0
2024-11-15 00:00:00+00:00,0.09644900262355804,0.10009100288152695,0.09601099789142609,0.0982310026884079,130025,0.0,0.0
2024-11-16 00:00:00+00:00,0.0992169976234436,0.10013499855995178,0.09605500102043152,0.09648700058460236,125242,0.0,0.0
2024-11-17 00:00:00+00:00,0.09648700058460236,0.19988200068473816,0.09600599855184555,0.19982199370861053,264664,0.0,0.0
2024-11-18 00:00:00+00:00,0.19982199370861053,0.1999800056219101,0.13983500003814697,0.14143100380897522,181709,0.0,0.0
2024-11-19 00:00:00+00:00,0.14143100380897522,0.14588600397109985,0.12038499861955643,0.12350499629974365,165750,0.0,0.0
2024-11-20 00:00:00+00:00,0.12350499629974365,0.12635000050067902,0.12026400119066238,0.12111300230026245,158699,0.0,0.0
2024-11-21 00:00:00+00:00,0.12111300230026245,0.12633399665355682,0.10691200196743011,0.10710799694061279,145090,0.0,0.0
2024-11-22 00:00:00+00:00,0.10710799694061279,0.10715100169181824,0.1069670021533966,0.10712199658155441,149672,0.0,0.0
2024-11-23 00:00:00+00:00,0.10712199658155441,0.10713600367307663,0.0961259976029396,0.09749700129032135,132808,0.0,0.0
2024-11-24 00:00:00+00:00,0.09749700129032135,0.10006300359964371,0.09603700041770935,0.09629900008440018,121647,0.0,0.0
2024-11-25 00:00:00+00:00,0.09629900008440018,0.09682799875736237,0.09600599855184555,0.09663199633359909,126307,0.0,0.0
2024-11-26 00:00:00+00:00,0.09663199633359909,0.09676899760961533,0.09600000083446503,0.0963670015335083,132321,0.0,0.0
2024-11-27 00:00:00+00:00,0.0963670015335083,0.09680400043725967,0.09596399962902069,0.09669499844312668,130373,0.0,0.0
2024-11-28 00:00:00+00:00,0.09669499844312668,0.09680099785327911,0.09601200371980667,0.09615299850702286,133380,0.0,0.0
2024-11-29 00:00:00+00:00,0.09615299850702286,0.09626100212335587,0.09601899981498718,0.09613599628210068,123294,0.0,0.0
2024-11-30 00:00:00+00:00,0.09613599628210068,0.09620200097560883,0.09603500366210938,0.0961809977889061,126247,0.0,0.0
2024-12-01 00:00:00+00:00,0.0961809977889061,0.09621399641036987,0.09603500366210938,0.0960640013217926,132958,0.0,0.0
2024-12-02 00:00:00+00:00,0.09607599675655365,0.0961420014500618,0.09599799662828445,0.09603700041770935,130512,0.0,0.0
2024-12-03 00:00:00+00:00,0.09603700041770935,0.10004200041294098,0.05302099883556366,0.09808900207281113,131668,0.0,0.0
2024-12-04 00:00:00+00:00,0.09808900207281113,0.10002300143241882,0.09391800314188004,0.09967900067567825,137898,0.0,0.0
2024-12-05 00:00:00+00:00,0.09967900067567825,0.10001800209283829,0.0535379983484745,0.09182099997997284,120083,0.0,0.0
2024-12-06 00:00:00+00:00,0.0899989977478981,0.09366100281476974,0.08756899833679199,0.09155900031328201,122745,0.0,0.0
2024-12-07 00:00:00+00:00,0.09155900031328201,0.09374400228261948,0.08757799863815308,0.0903249979019165,118855,0.0,0.0
2024-12-08 00:00:00+00:00,0.08964099735021591,0.0936649963259697,0.087567999958992,0.08940000087022781,119517,0.0,0.0
2024-12-09 00:00:00+00:00,0.09084200114011765,0.13987700641155243,0.08760499954223633,0.1341720074415207,175525,0.0,0.0
2024-12-10 00:00:00+00:00,0.1341720074415207,0.13805800676345825,0.13190799951553345,0.13368600606918335,183785,0.0,0.0
2024-12-11 00:00:00+00:00,0.13368600606918335,0.20003899931907654,0.13196499645709991,0.18490399420261383,247937,0.0,0.0
2024-12-12 00:00:00+00:00,0.18490399420261383,0.19008199870586395,0.17398099601268768,0.174126997590065,224228,0.0,0.0
2024-12-13 00:00:00+00:00,0.174126997590065,0.17998099327087402,0.17386700212955475,0.17467500269412994,225076,0.0,0.0
2024-12-14 00:00:00+00:00,0.17467500269412994,0.18002599477767944,0.1638209968805313,0.16402900218963623,223102,0.0,0.0
2024-12-15 00:00:00+00:00,0.16402900218963623,0.169854998588562,0.11729999631643295,0.15834100544452667,212649,0.0,0.0
2024-12-16 00:00:00+00:00,0.15834100544452667,0.15894700586795807,0.08098100125789642,0.14612199366092682,194588,0.0,0.0
2024-12-17 00:00:00+00:00,0.14612199366092682,0.1499900072813034,0.0700019970536232,0.1478700041770935,189127,0.0,0.0
2024-12-18 00:00:00+00:00,0.1478700041770935,0.14989100396633148,0.13252300024032593,0.1375039964914322,187080,0.0,0.0
2024-12-19 00:00:00+00:00,0.1375039964914322,0.13869500160217285,0.08000099658966064,0.13667500019073486,174779,0.0,0.0
2024-12-20 00:00:00+00:00,0.13667500019073486,0.13862399756908417,0.12689900398254395,0.12949800491333008,162785,0.0,0.0
2024-12-21 00:00:00+00:00,0.12949800491333008,0.13295599818229675,0.1268630027770996,0.13145999610424042,172088,0.0,0.0
2024-12-22 00:00:00+00:00,0.13145999610424042,0.13299599289894104,0.12685799598693848,0.1280760020017624,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.1280760020017624,0.13037799298763275,0.12077400088310242,0.12332499772310257,164526,0.0,0.0
2024-12-24 00:00:00+00:00,0.12332499772310257,0.12692399322986603,0.12072800099849701,0.12247700244188309,158240,0.0,0.0
2024-12-25 00:00:00+00:00,0.12247700244188309,0.1269260048866272,0.12075400352478027,0.12452100217342377,162621,0.0,0.0
2024-12-26 00:00:00+00:00,0.12452100217342377,0.12684300541877747,0.12072599679231644,0.12365200370550156,159861,0.0,0.0
2024-12-27 00:00:00+00:00,0.12365200370550156,0.12681999802589417,0.12076699733734131,0.12561699748039246,162420,0.0,0.0
2024-12-28 00:00:00+00:00,0.12561699748039246,0.1267780065536499,0.1136849969625473,0.1141199991106987,148746,0.0,0.0
2024-12-29 00:00:00+00:00,0.1141199991106987,0.11973699927330017,0.11367099732160568,0.11588799953460693,153264,0.0,0.0
2024-12-30 00:00:00+00:00,0.11588799953460693,0.11951799690723419,0.11093199998140335,0.1157900020480156,149985,0.0,0.0
2024-12-31 00:00:00+00:00,0.1157900020480156,0.11685000360012054,0.09034600108861923,0.09490799903869629,122835,0.0,0.0
2025-01-01 00:00:00+00:00,0.09490799903869629,0.09944699704647064,0.09094499796628952,0.09634099900722504,38133,0.0,0.0
2025-01-02 00:00:00+00:00,0.09634099900722504,0.09704100340604782,0.08986900001764297,0.09293399751186371,127379,0.0,0.0
2025-01-03 00:00:00+00:00,0.09293399751186371,0.09589699655771255,0.0880889967083931,0.09077099710702896,120062,0.0,0.0
2025-01-04 00:00:00+00:00,0.09077099710702896,0.09393399953842163,0.08776800334453583,0.09035400301218033,119372,0.0,0.0
2025-01-05 00:00:00+00:00,0.09035400301218033,0.09375999867916107,0.08295399695634842,0.0887020006775856,112598,0.0,0.0
2025-01-06 00:00:00+00:00,0.0887020006775856,0.08900800347328186,0.07508599758148193,0.07901500165462494,103193,0.0,0.0
2025-01-07 00:00:00+00:00,0.07567500323057175,0.08898500353097916,0.04785599932074547,0.08883900195360184,116117,0.0,0.0
2025-01-08 00:00:00+00:00,0.08883900195360184,0.08902899920940399,0.07410600036382675,0.07660099864006042,108060,0.0,0.0
2025-01-09 00:00:00+00:00,0.07660099864006042,0.0801829993724823,0.06410399824380875,0.07477699965238571,99934,0.0,0.0
2025-01-10 00:00:00+00:00,0.07477699965238571,0.07576300203800201,0.06959400326013565,0.07284100353717804,97325,0.0,0.0
2025-01-11 00:00:00+00:00,0.07284100353717804,0.07572399824857712,0.06962999701499939,0.0697769969701767,93785,0.0,0.0
2025-01-12 00:00:00+00:00,0.0697769969701767,0.07569999992847443,0.06958500295877457,0.07458899915218353,95891,0.0,0.0
2025-01-13 00:00:00+00:00,0.07458899915218353,0.07568100094795227,0.0695979967713356,0.07415899634361267,93139,0.0,0.0
2025-01-14 00:00:00+00:00,0.07415899634361267,0.07571300119161606,0.06961099803447723,0.0701489970088005,91522,0.0,0.0
2025-01-15 00:00:00+00:00,0.0701489970088005,0.09579700231552124,0.06966300308704376,0.0933300033211708,123434,0.0,0.0
2025-01-16 00:00:00+00:00,0.0933300033211708,0.0954660028219223,0.08384700119495392,0.08998599648475647,119645,0.0,0.0
2025-01-17 00:00:00+00:00,0.08998599648475647,0.0900150015950203,0.08387800306081772,0.08981800079345703,121364,0.0,0.0
2025-01-18 00:00:00+00:00,0.0839420035481453,0.08992499858140945,0.08373600244522095,0.08977200090885162,112386,0.0,0.0
2025-01-19 00:00:00+00:00,0.08977200090885162,0.08990199863910675,0.08374200016260147,0.08605799823999405,117279,0.0,0.0
2025-01-20 00:00:00+00:00,0.08605799823999405,0.08979199826717377,0.08300500363111496,0.0868849977850914,109882,0.0,0.0
2025-01-21 00:00:00+00:00,0.0868849977850914,0.08906099945306778,0.08290699869394302,0.08358799666166306,103043,0.0,0.0
2025-01-22 00:00:00+00:00,0.08358799666166306,0.08905600011348724,0.08298400044441223,0.08787500113248825,116843,0.0,0.0
2025-01-23 00:00:00+00:00,0.08787500113248825,0.08900400251150131,0.0794840008020401,0.08039499819278717,105585,0.0,0.0
2025-01-24 00:00:00+00:00,0.08039499819278717,0.08558200299739838,0.07949499785900116,0.08108600229024887,108422,0.0,0.0
2025-01-25 00:00:00+00:00,0.08108600229024887,0.08553700149059296,0.07558699697256088,0.0785370022058487,103697,0.0,0.0
2025-01-26 00:00:00+00:00,0.0785370022058487,0.08560200035572052,0.06386499851942062,0.06977500021457672,95862,0.0,0.0
2025-01-27 00:00:00+00:00,0.06977500021457672,0.06994099915027618,0.057863999158144,0.05890500172972679,77178,0.0,0.0
2025-01-28 00:00:00+00:00,0.05890500172972679,0.06394799798727036,0.05789300054311752,0.06273200362920761,85553,0.0,0.0
2025-01-29 00:00:00+00:00,0.06273200362920761,0.06966699659824371,0.015596999786794186,0.06389900296926498,85448,0.0,0.0
2025-01-30 00:00:00+00:00,0.06389900296926498,0.06908299773931503,0.05991100147366524,0.06536699831485748,82015,0.0,0.0
2025-01-31 00:00:00+00:00,0.06536699831485748,0.06601600348949432,0.03392999991774559,0.06237899884581566,81454,0.0,0.0
2025-02-01 00:00:00+00:00,0.06237899884581566,0.06520300358533859,0.04472000151872635,0.05757699906826019,77236,0.0,0.0
2025-02-02 00:00:00+00:00,0.05757699906826019,0.05988999828696251,0.05385100096464157,0.056804001331329346,69669,0.0,0.0
2025-02-03 00:00:00+00:00,0.056804001331329346,0.06005299836397171,0.053915999829769135,0.0585240013897419,77348,0.0,0.0
2025-02-04 00:00:00+00:00,0.0585240013897419,0.05999099835753441,0.05123399943113327,0.05200299993157387,69267,0.0,0.0
2025-02-05 00:00:00+00:00,0.05200299993157387,0.05737200006842613,0.05123800039291382,0.051364000886678696,67907,0.0,0.0
2025-02-06 00:00:00+00:00,0.051364000886678696,0.057346001267433167,0.051242001354694366,0.05689999833703041,75053,0.0,0.0
2025-02-07 00:00:00+00:00,0.05689999833703041,0.05735599994659424,0.05085799843072891,0.05570700019598007,74833,0.0,0.0
2025-02-08 00:00:00+00:00,0.05570700019598007,0.057006001472473145,0.05085499957203865,0.055597998201847076,74906,0.0,0.0
2025-02-09 00:00:00+00:00,0.055597998201847076,0.056960999965667725,0.050884000957012177,0.05269100144505501,68317,0.0,0.0
2025-02-10 00:00:00+00:00,0.05269100144505501,0.05694499984383583,0.04954800009727478,0.05169399827718735,71387,0.0,0.0
2025-02-11 00:00:00+00:00,0.05169399827718735,0.05568299815058708,0.04530499875545502,0.047481998801231384,64644,0.0,0.0
2025-02-12 00:00:00+00:00,0.047481998801231384,0.051318999379873276,0.04520900174975395,0.050439998507499695,64571,0.0,0.0
2025-02-13 00:00:00+00:00,0.050439998507499695,0.05135300010442734,0.045253999531269073,0.05019500106573105,65923,0.0,0.0
2025-02-14 00:00:00+00:00,0.05019500106573105,0.051288001239299774,0.04211600124835968,0.042904000729322433,57482,0.0,0.0
2025-02-15 00:00:00+00:00,0.042904000729322433,0.048211000859737396,0.04208099842071533,0.042118001729249954,55591,0.0,0.0
2025-02-16 00:00:00+00:00,0.042118001729249954,0.04817900061607361,0.0363910011947155,0.04194800183176994,55556,0.0,0.0
2025-02-17 00:00:00+00:00,0.04194800183176994,0.042451001703739166,0.03339700028300285,0.039482999593019485,53846,0.0,0.0
2025-02-18 00:00:00+00:00,0.039482999593019485,0.039482999593019485,0.03069400042295456,0.031147999688982964,41425,0.0,0.0
2025-02-19 00:00:00+00:00,0.031147999688982964,0.03341099992394447,0.030702000483870506,0.03215000033378601,43575,0.0,0.0
2025-02-20 00:00:00+00:00,0.03215000033378601,0.03990999981760979,0.02654699981212616,0.034276001155376434,45234,0.0,0.0
2025-02-21 00:00:00+00:00,0.034276001155376434,0.039942000061273575,0.030079999938607216,0.034265000373125076,44802,0.0,0.0
2025-02-22 00:00:00+00:00,0.034265000373125076,0.03616899996995926,0.03013399988412857,0.030504999682307243,39861,0.0,0.0
2025-02-23 00:00:00+00:00,0.030504999682307243,0.05983699858188629,0.0270019993185997,0.053321000188589096,69628,0.0,0.0
2025-02-24 00:00:00+00:00,0.053321000188589096,0.08535099774599075,0.04489399865269661,0.08461900055408478,109327,0.0,0.0
2025-02-25 00:00:00+00:00,0.08461900055408478,0.08906599879264832,0.07954800128936768,0.08891499787569046,122054,0.0,0.0
2025-02-26 00:00:00+00:00,0.08891499787569046,0.09982000291347504,0.07185500115156174,0.09973999857902527,133620,0.0,0.0
2025-02-27 00:00:00+00:00,0.09973999857902527,0.10001900047063828,0.0937580019235611,0.0967010036110878,128470,0.0,0.0
2025-02-28 00:00:00+00:00,0.0967010036110878,0.1496019959449768,0.09483399987220764,0.14289000630378723,197795,0.0,0.0
2025-03-01 00:00:00+00:00,0.14289000630378723,0.15991400182247162,0.07423499971628189,0.15054500102996826,203365,0.0,0.0
