TIMESTAMP,WTK_OPEN_PRICE_USD,WTK_HIGH_PRICE_USD,WTK_LOW_PRICE_USD,WTK_CLOSE_PRICE_USD,WTK_VOLUME_USD,WTK_DIVIDENDS_USD,WTK_STOCK_SPLITS_USD
2022-04-29 00:00:00+00:00,0.2284729927778244,0.23082299530506134,0.18306300044059753,0.18904300034046173,2287360,0.0,0.0
2022-04-30 00:00:00+00:00,0.18903900682926178,0.20425300300121307,0.16899199783802032,0.17409199476242065,2071657,0.0,0.0
2022-05-01 00:00:00+00:00,0.17409199476242065,0.18109099566936493,0.15876899659633636,0.17280800640583038,1872670,0.0,0.0
2022-05-02 00:00:00+00:00,0.17280499637126923,0.18393300473690033,0.15914499759674072,0.1669590026140213,2238217,0.0,0.0
2022-05-03 00:00:00+00:00,0.1669580042362213,0.16806599497795105,0.15343600511550903,0.1589280068874359,2227356,0.0,0.0
2022-05-04 00:00:00+00:00,0.15892399847507477,0.1701740026473999,0.15261100232601166,0.16901400685310364,3034857,0.0,0.0
2022-05-05 00:00:00+00:00,0.16901400685310364,0.18021300435066223,0.1594730019569397,0.16203199326992035,2992234,0.0,0.0
2022-05-06 00:00:00+00:00,0.16203199326992035,0.16203199326992035,0.13837000727653503,0.15046000480651855,2128806,0.0,0.0
2022-05-07 00:00:00+00:00,0.15045799314975739,0.15045799314975739,0.13309000432491302,0.13560299575328827,864954,0.0,0.0
2022-05-08 00:00:00+00:00,0.13560299575328827,0.1371770054101944,0.10707099735736847,0.11590699851512909,873322,0.0,0.0
2022-05-09 00:00:00+00:00,0.11590900272130966,0.12064000219106674,0.06870199739933014,0.07813999801874161,1130852,0.0,0.0
2022-05-10 00:00:00+00:00,0.07814300060272217,0.11488699913024902,0.07323499768972397,0.0953570008277893,641177,0.0,0.0
2022-05-11 00:00:00+00:00,0.0953570008277893,0.10146699845790863,0.05711499974131584,0.05855900049209595,754062,0.0,0.0
2022-05-12 00:00:00+00:00,0.05855900049209595,0.08104799687862396,0.04299300163984299,0.07121799886226654,634022,0.0,0.0
2022-05-13 00:00:00+00:00,0.07121200114488602,0.09613700211048126,0.06525599956512451,0.07336399704217911,474915,0.0,0.0
2022-05-14 00:00:00+00:00,0.07336399704217911,0.07978899776935577,0.065140001475811,0.07872399687767029,636689,0.0,0.0
2022-05-15 00:00:00+00:00,0.07872399687767029,0.09638799726963043,0.07346200197935104,0.09325999766588211,1059327,0.0,0.0
2022-05-16 00:00:00+00:00,0.0932610034942627,0.09408300369977951,0.0770689994096756,0.07783100008964539,1192747,0.0,0.0
2022-05-17 00:00:00+00:00,0.07783100008964539,0.09706100076436996,0.07486499845981598,0.09643200039863586,1179571,0.0,0.0
2022-05-18 00:00:00+00:00,0.09643200039863586,0.127470001578331,0.08289600163698196,0.08725199848413467,1601648,0.0,0.0
2022-05-19 00:00:00+00:00,0.08725100010633469,0.09278500080108643,0.08477099984884262,0.0873740017414093,1420587,0.0,0.0
2022-05-20 00:00:00+00:00,0.08737300336360931,0.0916529968380928,0.07990100234746933,0.08330199867486954,1250328,0.0,0.0
2022-05-21 00:00:00+00:00,0.08330799639225006,0.0834140032529831,0.07149799913167953,0.08093299716711044,1215791,0.0,0.0
2022-05-22 00:00:00+00:00,0.08093299716711044,0.09042099863290787,0.07718399912118912,0.09042099863290787,1111729,0.0,0.0
2022-05-23 00:00:00+00:00,0.09042099863290787,0.09418900310993195,0.07842399924993515,0.08429499715566635,1281709,0.0,0.0
2022-05-24 00:00:00+00:00,0.0842910036444664,0.08713199943304062,0.0784199982881546,0.08384200185537338,1026248,0.0,0.0
2022-05-25 00:00:00+00:00,0.0838410034775734,0.09084899723529816,0.08216200023889542,0.08379200100898743,1147270,0.0,0.0
2022-05-26 00:00:00+00:00,0.08379100263118744,0.0858519971370697,0.07360599935054779,0.07545699924230576,1090091,0.0,0.0
2022-05-27 00:00:00+00:00,0.07545699924230576,0.07729099690914154,0.06535200029611588,0.07281000167131424,1061336,0.0,0.0
2022-05-28 00:00:00+00:00,0.07472199946641922,0.07562600076198578,0.0638670027256012,0.0701489970088005,1059516,0.0,0.0
2022-05-29 00:00:00+00:00,0.0701489970088005,0.0803999975323677,0.06919799745082855,0.07794400304555893,830313,0.0,0.0
2022-05-30 00:00:00+00:00,0.07794500142335892,0.08528699725866318,0.07170400023460388,0.07522200047969818,1088684,0.0,0.0
2022-05-31 00:00:00+00:00,0.07522200047969818,0.08078700304031372,0.07326299697160721,0.07492700219154358,1015918,0.0,0.0
2022-06-01 00:00:00+00:00,0.07492700219154358,0.07556899636983871,0.06400799751281738,0.064860999584198,1173405,0.0,0.0
2022-06-02 00:00:00+00:00,0.06485900282859802,0.06835900247097015,0.061135999858379364,0.06351999938488007,875189,0.0,0.0
2022-06-03 00:00:00+00:00,0.06351800262928009,0.06537599861621857,0.059675998985767365,0.060743000358343124,692200,0.0,0.0
2022-06-04 00:00:00+00:00,0.060743000358343124,0.06412699818611145,0.059773001819849014,0.062203001230955124,566449,0.0,0.0
2022-06-05 00:00:00+00:00,0.06220199912786484,0.06970000267028809,0.06149299815297127,0.06764700263738632,680328,0.0,0.0
2022-06-06 00:00:00+00:00,0.06764700263738632,0.07149399816989899,0.06522499769926071,0.06770700216293335,534398,0.0,0.0
2022-06-07 00:00:00+00:00,0.06770599633455276,0.06880199909210205,0.06342100352048874,0.06486000120639801,460123,0.0,0.0
2022-06-08 00:00:00+00:00,0.06486000120639801,0.06557299941778183,0.06279300153255463,0.0631370022892952,319666,0.0,0.0
2022-06-09 00:00:00+00:00,0.06313800066709518,0.0654280036687851,0.06174600124359131,0.06511799991130829,316759,0.0,0.0
2022-06-10 00:00:00+00:00,0.06512100249528885,0.06512100249528885,0.061096999794244766,0.06328000128269196,476087,0.0,0.0
2022-06-11 00:00:00+00:00,0.06328000128269196,0.06442800164222717,0.056478001177310944,0.057385001331567764,470664,0.0,0.0
2022-06-12 00:00:00+00:00,0.05738399922847748,0.05823799967765808,0.046427998691797256,0.05153200030326843,546641,0.0,0.0
2022-06-13 00:00:00+00:00,0.051530998200178146,0.05172400176525116,0.037755001336336136,0.04359399899840355,517793,0.0,0.0
2022-06-14 00:00:00+00:00,0.04359399899840355,0.04603800177574158,0.03766300156712532,0.03885899856686592,466264,0.0,0.0
2022-06-15 00:00:00+00:00,0.03885899856686592,0.04357599839568138,0.03748900070786476,0.04331500083208084,291786,0.0,0.0
2022-06-16 00:00:00+00:00,0.043313998728990555,0.05149200186133385,0.01961500011384487,0.022204000502824783,1228976,0.0,0.0
2022-06-17 00:00:00+00:00,0.02220500074326992,0.03603599965572357,0.01913199946284294,0.027708999812602997,893556,0.0,0.0
2022-06-18 00:00:00+00:00,0.027708999812602997,0.029287999495863914,0.021250000223517418,0.021971000358462334,529208,0.0,0.0
2022-06-19 00:00:00+00:00,0.021970000118017197,0.027365000918507576,0.01982799917459488,0.02281000092625618,394249,0.0,0.0
2022-06-20 00:00:00+00:00,0.022809000685811043,0.025992000475525856,0.022167999297380447,0.023445000872015953,217131,0.0,0.0
2022-06-21 00:00:00+00:00,0.023445000872015953,0.024966999888420105,0.02217400074005127,0.02292799949645996,171336,0.0,0.0
2022-06-22 00:00:00+00:00,0.02292799949645996,0.025707999244332314,0.022081999108195305,0.02287900075316429,200106,0.0,0.0
2022-06-23 00:00:00+00:00,0.02287900075316429,0.03844200074672699,0.0221560001373291,0.032148998230695724,733515,0.0,0.0
2022-06-24 00:00:00+00:00,0.03214799985289574,0.03762099891901016,0.02880699932575226,0.02959199994802475,634878,0.0,0.0
2022-06-25 00:00:00+00:00,0.02959199994802475,0.031223999336361885,0.029180999845266342,0.03030500002205372,377377,0.0,0.0
2022-06-26 00:00:00+00:00,0.03030500002205372,0.03406500071287155,0.03007500059902668,0.031676001846790314,340737,0.0,0.0
2022-06-27 00:00:00+00:00,0.03167799860239029,0.03268500044941902,0.02938699908554554,0.029819000512361526,353887,0.0,0.0
2022-06-28 00:00:00+00:00,0.029820000752806664,0.03066599927842617,0.026899000629782677,0.028133999556303024,301115,0.0,0.0
2022-06-29 00:00:00+00:00,0.028133999556303024,0.034641001373529434,0.024250999093055725,0.03127799928188324,473962,0.0,0.0
2022-06-30 00:00:00+00:00,0.03127799928188324,0.03579000011086464,0.021648000925779343,0.023173000663518906,952283,0.0,0.0
2022-07-01 00:00:00+00:00,0.023174000903964043,0.02453400008380413,0.02159399911761284,0.02234400063753128,250325,0.0,0.0
2022-07-02 00:00:00+00:00,0.02234400063753128,0.02251099981367588,0.020694000646471977,0.02104100026190281,188602,0.0,0.0
2022-07-03 00:00:00+00:00,0.021040000021457672,0.021486999467015266,0.01994900032877922,0.020181000232696533,207064,0.0,0.0
2022-07-04 00:00:00+00:00,0.020181000232696533,0.020634999498724937,0.016739999875426292,0.018497999757528305,287668,0.0,0.0
2022-07-05 00:00:00+00:00,0.018497999757528305,0.018554000183939934,0.013519000262022018,0.016016999259591103,376695,0.0,0.0
2022-07-06 00:00:00+00:00,0.016016999259591103,0.016620999202132225,0.01362099964171648,0.014840999618172646,316117,0.0,0.0
2022-07-07 00:00:00+00:00,0.014840999618172646,0.015735000371932983,0.012291000224649906,0.013484999537467957,267548,0.0,0.0
2022-07-08 00:00:00+00:00,0.013484999537467957,0.013497999869287014,0.01193000003695488,0.01215600036084652,130991,0.0,0.0
2022-07-09 00:00:00+00:00,0.01215600036084652,0.01414399966597557,0.012109000235795975,0.013376999646425247,247006,0.0,0.0
2022-07-10 00:00:00+00:00,0.013376999646425247,0.01371300034224987,0.011540999636054039,0.012330000288784504,250905,0.0,0.0
2022-07-11 00:00:00+00:00,0.012330000288784504,0.01335499994456768,0.01177200023084879,0.012221000157296658,199746,0.0,0.0
2022-07-12 00:00:00+00:00,0.012221000157296658,0.012589000165462494,0.009391999803483486,0.011855999939143658,226625,0.0,0.0
2022-07-13 00:00:00+00:00,0.011855999939143658,0.012388999573886395,0.010041999630630016,0.010262000374495983,246232,0.0,0.0
2022-07-14 00:00:00+00:00,0.010262000374495983,0.015897000208497047,0.008352000266313553,0.011971999891102314,489615,0.0,0.0
2022-07-15 00:00:00+00:00,0.011971999891102314,0.013150000013411045,0.010591000318527222,0.01181500032544136,271691,0.0,0.0
2022-07-16 00:00:00+00:00,0.011814000084996223,0.011831999756395817,0.010076000355184078,0.010648000054061413,276695,0.0,0.0
2022-07-17 00:00:00+00:00,0.010648000054061413,0.01164500042796135,0.010320999659597874,0.011642999947071075,217938,0.0,0.0
2022-07-18 00:00:00+00:00,0.011642999947071075,0.011730999685823917,0.010470000095665455,0.010470000095665455,228452,0.0,0.0
2022-07-19 00:00:00+00:00,0.010471000336110592,0.01064900029450655,0.009681000374257565,0.00991200003772974,258980,0.0,0.0
2022-07-20 00:00:00+00:00,0.00991200003772974,0.010551000013947487,0.008693999610841274,0.009504999965429306,256916,0.0,0.0
2022-07-21 00:00:00+00:00,0.009504999965429306,0.010123999789357185,0.008755999617278576,0.008830999955534935,244866,0.0,0.0
2022-07-22 00:00:00+00:00,0.008830999955534935,0.009394999593496323,0.008085999637842178,0.009123999625444412,250875,0.0,0.0
2022-07-23 00:00:00+00:00,0.009123999625444412,0.009902000427246094,0.008794000372290611,0.009318999946117401,188411,0.0,0.0
2022-07-24 00:00:00+00:00,0.009317999705672264,0.009430999867618084,0.008476000279188156,0.008476000279188156,130662,0.0,0.0
2022-07-25 00:00:00+00:00,0.008476000279188156,0.008717999793589115,0.00687999976798892,0.007048000115901232,109854,0.0,0.0
2022-07-26 00:00:00+00:00,0.007048000115901232,0.007825000211596489,0.006670000031590462,0.006833000108599663,98349,0.0,0.0
2022-07-27 00:00:00+00:00,0.006833000108599663,0.009689999744296074,0.006471000146120787,0.00660800002515316,299731,0.0,0.0
2022-07-28 00:00:00+00:00,0.00660800002515316,0.006974999792873859,0.005907000042498112,0.006570999976247549,166013,0.0,0.0
2022-07-29 00:00:00+00:00,0.006570999976247549,0.007058999966830015,0.005760000087320805,0.006060999818146229,204434,0.0,0.0
2022-07-30 00:00:00+00:00,0.006060999818146229,0.00649499986320734,0.005444999784231186,0.0059090000577270985,184080,0.0,0.0
2022-07-31 00:00:00+00:00,0.0059090000577270985,0.00773600023239851,0.005898000206798315,0.007052999921143055,194438,0.0,0.0
2022-08-01 00:00:00+00:00,0.007052999921143055,0.008716000244021416,0.006965999957174063,0.007135999854654074,220696,0.0,0.0
2022-08-02 00:00:00+00:00,0.007137000095099211,0.007575999945402145,0.006732000038027763,0.007499000057578087,154132,0.0,0.0
2022-08-03 00:00:00+00:00,0.007499000057578087,0.007981999777257442,0.007340999785810709,0.007664000149816275,207842,0.0,0.0
2022-08-04 00:00:00+00:00,0.007664000149816275,0.007759000174701214,0.006686000153422356,0.00686699990183115,208442,0.0,0.0
2022-08-05 00:00:00+00:00,0.00686699990183115,0.007445999886840582,0.006645000074058771,0.006850000005215406,297367,0.0,0.0
2022-08-06 00:00:00+00:00,0.006850000005215406,0.007108999881893396,0.006428999826312065,0.00684100016951561,279956,0.0,0.0
2022-08-07 00:00:00+00:00,0.00684100016951561,0.006864000111818314,0.006256999913603067,0.0064860000275075436,272620,0.0,0.0
2022-08-08 00:00:00+00:00,0.0064860000275075436,0.006678000092506409,0.006033000070601702,0.006180000025779009,218112,0.0,0.0
2022-08-09 00:00:00+00:00,0.006180000025779009,0.007031999994069338,0.005617000162601471,0.006008000113070011,367350,0.0,0.0
2022-08-10 00:00:00+00:00,0.006008000113070011,0.006105000153183937,0.005656000226736069,0.0057299998588860035,233815,0.0,0.0
2022-08-11 00:00:00+00:00,0.0057299998588860035,0.006008999887853861,0.005435999948531389,0.005778000224381685,186967,0.0,0.0
2022-08-12 00:00:00+00:00,0.005778000224381685,0.006014999933540821,0.0055240001529455185,0.005737000145018101,178998,0.0,0.0
2022-08-13 00:00:00+00:00,0.005737000145018101,0.0071299998089671135,0.005737000145018101,0.006945999804884195,289859,0.0,0.0
2022-08-14 00:00:00+00:00,0.006945999804884195,0.007060000207275152,0.006231999956071377,0.006519000045955181,351317,0.0,0.0
2022-08-15 00:00:00+00:00,0.006519000045955181,0.006521000061184168,0.005985000170767307,0.006130000110715628,220402,0.0,0.0
2022-08-16 00:00:00+00:00,0.006130000110715628,0.006409000139683485,0.005626999773085117,0.005768999923020601,370380,0.0,0.0
2022-08-17 00:00:00+00:00,0.005768999923020601,0.006186000071465969,0.0056929998099803925,0.005795000120997429,208293,0.0,0.0
2022-08-18 00:00:00+00:00,0.005795000120997429,0.005894000176340342,0.005497999954968691,0.005690000019967556,250382,0.0,0.0
2022-08-19 00:00:00+00:00,0.005690000019967556,0.005785999819636345,0.005200999788939953,0.005379999987781048,260875,0.0,0.0
2022-08-20 00:00:00+00:00,0.005379999987781048,0.005822000093758106,0.005363000091165304,0.005708000157028437,185066,0.0,0.0
2022-08-21 00:00:00+00:00,0.005708000157028437,0.005797999911010265,0.005369000136852264,0.005621999967843294,295252,0.0,0.0
2022-08-22 00:00:00+00:00,0.005621999967843294,0.005673999898135662,0.005288999993354082,0.005400000140070915,267766,0.0,0.0
2022-08-23 00:00:00+00:00,0.005400000140070915,0.005778999999165535,0.005107999779284,0.005142000038176775,328052,0.0,0.0
2022-08-24 00:00:00+00:00,0.005142000038176775,0.00698699988424778,0.0051369997672736645,0.0064039998687803745,471232,0.0,0.0
2022-08-25 00:00:00+00:00,0.006403000093996525,0.006403000093996525,0.005754999816417694,0.005816999822854996,368922,0.0,0.0
2022-08-26 00:00:00+00:00,0.005816999822854996,0.005911999847739935,0.005357999820262194,0.005539999809116125,345852,0.0,0.0
2022-08-27 00:00:00+00:00,0.005539999809116125,0.005967999808490276,0.005379000212997198,0.005737000145018101,309798,0.0,0.0
2022-08-28 00:00:00+00:00,0.005737000145018101,0.005888999905437231,0.005450999829918146,0.005543000064790249,310919,0.0,0.0
2022-08-29 00:00:00+00:00,0.005543000064790249,0.0059540001675486565,0.005320999771356583,0.0055069997906684875,334477,0.0,0.0
2022-08-30 00:00:00+00:00,0.0055069997906684875,0.005634999834001064,0.005322999786585569,0.005634999834001064,361945,0.0,0.0
2022-08-31 00:00:00+00:00,0.005634999834001064,0.005898000206798315,0.005156000144779682,0.005770000163465738,486822,0.0,0.0
2022-09-01 00:00:00+00:00,0.005770000163465738,0.006663000211119652,0.005770000163465738,0.006531999912112951,401310,0.0,0.0
2022-09-02 00:00:00+00:00,0.006531999912112951,0.007973999716341496,0.006264000199735165,0.007797999773174524,588666,0.0,0.0
2022-09-03 00:00:00+00:00,0.007797999773174524,0.009352999739348888,0.007646999787539244,0.008624999783933163,677233,0.0,0.0
2022-09-04 00:00:00+00:00,0.008624999783933163,0.008717999793589115,0.008022000081837177,0.008232000283896923,410946,0.0,0.0
2022-09-05 00:00:00+00:00,0.008232000283896923,0.008435999974608421,0.007517999969422817,0.007701000198721886,384317,0.0,0.0
2022-09-06 00:00:00+00:00,0.007699999958276749,0.008104000240564346,0.007608999963849783,0.007895000278949738,303223,0.0,0.0
2022-09-07 00:00:00+00:00,0.0078940000385046,0.007895000278949738,0.006899999920278788,0.007600000128149986,440757,0.0,0.0
2022-09-08 00:00:00+00:00,0.007600000128149986,0.007765999995172024,0.007224999833852053,0.007325000129640102,516310,0.0,0.0
2022-09-09 00:00:00+00:00,0.007325000129640102,0.007753000129014254,0.007027000188827515,0.007660999894142151,445725,0.0,0.0
2022-09-10 00:00:00+00:00,0.007660999894142151,0.007939999923110008,0.007466000039130449,0.0077749998308718204,371847,0.0,0.0
2022-09-11 00:00:00+00:00,0.0077749998308718204,0.007876000367105007,0.0073020001873373985,0.007565000094473362,399568,0.0,0.0
2022-09-12 00:00:00+00:00,0.007565000094473362,0.007565000094473362,0.006730999797582626,0.006928999908268452,446762,0.0,0.0
2022-09-13 00:00:00+00:00,0.006928999908268452,0.007000999990850687,0.006200000178068876,0.006525000091642141,402937,0.0,0.0
2022-09-14 00:00:00+00:00,0.006624999921768904,0.006750000175088644,0.006324999965727329,0.006401000078767538,344962,0.0,0.0
2022-09-15 00:00:00+00:00,0.006401000078767538,0.006535000167787075,0.006099999882280827,0.006173000205308199,384852,0.0,0.0
2022-09-16 00:00:00+00:00,0.006173000205308199,0.006271000020205975,0.0059529999271035194,0.006155999843031168,377074,0.0,0.0
2022-09-17 00:00:00+00:00,0.006155999843031168,0.007331999950110912,0.006128999870270491,0.006802999880164862,423642,0.0,0.0
2022-09-18 00:00:00+00:00,0.006802999880164862,0.007300000172108412,0.006025000009685755,0.006099999882280827,462417,0.0,0.0
2022-09-19 00:00:00+00:00,0.006099999882280827,0.006800999864935875,0.006066000089049339,0.006659000180661678,281221,0.0,0.0
2022-09-20 00:00:00+00:00,0.006659000180661678,0.0073640001937747,0.006473000161349773,0.006473000161349773,409539,0.0,0.0
2022-09-21 00:00:00+00:00,0.006473000161349773,0.006874999962747097,0.006434000097215176,0.0065009999088943005,481553,0.0,0.0
2022-09-22 00:00:00+00:00,0.0065009999088943005,0.007974999956786633,0.006500000134110451,0.007765000220388174,521395,0.0,0.0
2022-09-23 00:00:00+00:00,0.007765000220388174,0.009461999870836735,0.007664000149816275,0.008595000021159649,694284,0.0,0.0
2022-09-24 00:00:00+00:00,0.008595000021159649,0.01685599982738495,0.008593999780714512,0.014041000045835972,1008873,0.0,0.0
2022-09-25 00:00:00+00:00,0.014041000045835972,0.026045000180602074,0.013794999569654465,0.023446999490261078,1590928,0.0,0.0
2022-09-26 00:00:00+00:00,0.023446999490261078,0.0322519987821579,0.021000999957323074,0.026512999087572098,2746134,0.0,0.0
2022-09-27 00:00:00+00:00,0.026512999087572098,0.026512999087572098,0.018339000642299652,0.02027199976146221,1753070,0.0,0.0
2022-09-28 00:00:00+00:00,0.02027199976146221,0.022057000547647476,0.01654299907386303,0.01991100050508976,1137571,0.0,0.0
2022-09-29 00:00:00+00:00,0.01991100050508976,0.02439800091087818,0.018334999680519104,0.02122199907898903,1089421,0.0,0.0
2022-09-30 00:00:00+00:00,0.02122199907898903,0.021292999386787415,0.018087999895215034,0.019209999591112137,1067222,0.0,0.0
2022-10-01 00:00:00+00:00,0.019210999831557274,0.020773999392986298,0.018348999321460724,0.01971600018441677,927400,0.0,0.0
2022-10-02 00:00:00+00:00,0.01971600018441677,0.021059000864624977,0.019228000193834305,0.020596999675035477,700660,0.0,0.0
2022-10-03 00:00:00+00:00,0.020596999675035477,0.023600000888109207,0.02002199925482273,0.02011900022625923,784612,0.0,0.0
2022-10-04 00:00:00+00:00,0.02011900022625923,0.021550999954342842,0.01724799908697605,0.02099199965596199,960968,0.0,0.0
2022-10-05 00:00:00+00:00,0.02099199965596199,0.021988999098539352,0.019732000306248665,0.021796999499201775,914296,0.0,0.0
2022-10-06 00:00:00+00:00,0.021796999499201775,0.02863200008869171,0.021159999072551727,0.02606000006198883,1331870,0.0,0.0
2022-10-07 00:00:00+00:00,0.02606000006198883,0.027645999565720558,0.020921999588608742,0.022283000871539116,1266154,0.0,0.0
2022-10-08 00:00:00+00:00,0.022283000871539116,0.02429099939763546,0.021282000467181206,0.021624000743031502,859630,0.0,0.0
2022-10-09 00:00:00+00:00,0.021624000743031502,0.027257999405264854,0.02100900001823902,0.02642199955880642,963585,0.0,0.0
2022-10-10 00:00:00+00:00,0.02642199955880642,0.028767000883817673,0.023739000782370567,0.026796000078320503,1459051,0.0,0.0
2022-10-11 00:00:00+00:00,0.026796000078320503,0.027925999835133553,0.02559500001370907,0.026623999699950218,1178992,0.0,0.0
2022-10-12 00:00:00+00:00,0.026623999699950218,0.027192000299692154,0.019735999405384064,0.021643999963998795,1449690,0.0,0.0
2022-10-13 00:00:00+00:00,0.021643999963998795,0.022585000842809677,0.016002999618649483,0.018540000542998314,1016531,0.0,0.0
2022-10-14 00:00:00+00:00,0.018540000542998314,0.02252800017595291,0.018353000283241272,0.021626999601721764,610076,0.0,0.0
2022-10-15 00:00:00+00:00,0.021626999601721764,0.021626999601721764,0.018912000581622124,0.019787000492215157,445516,0.0,0.0
2022-10-16 00:00:00+00:00,0.019787000492215157,0.02112399972975254,0.019471000880002975,0.020085999742150307,377967,0.0,0.0
2022-10-17 00:00:00+00:00,0.020085999742150307,0.020176999270915985,0.017920000478625298,0.018611999228596687,487160,0.0,0.0
2022-10-18 00:00:00+00:00,0.018611999228596687,0.020089000463485718,0.018386000767350197,0.019518999382853508,384001,0.0,0.0
2022-10-19 00:00:00+00:00,0.019518999382853508,0.019783999770879745,0.018842000514268875,0.018928000703454018,196945,0.0,0.0
2022-10-20 00:00:00+00:00,0.018928000703454018,0.019235000014305115,0.016860999166965485,0.016985999420285225,272198,0.0,0.0
2022-10-21 00:00:00+00:00,0.016985999420285225,0.01986199989914894,0.01549100037664175,0.0189800001680851,459356,0.0,0.0
2022-10-22 00:00:00+00:00,0.0189800001680851,0.020725000649690628,0.018873000517487526,0.019555000588297844,335580,0.0,0.0
2022-10-23 00:00:00+00:00,0.019555000588297844,0.020565999671816826,0.01844399981200695,0.020069999620318413,374982,0.0,0.0
2022-10-24 00:00:00+00:00,0.020069999620318413,0.02387000061571598,0.0197759997099638,0.021452000364661217,528937,0.0,0.0
2022-10-25 00:00:00+00:00,0.021452000364661217,0.024329999461770058,0.021185999736189842,0.023706000298261642,487453,0.0,0.0
2022-10-26 00:00:00+00:00,0.023706000298261642,0.02822200022637844,0.023211000487208366,0.02615099959075451,550511,0.0,0.0
2022-10-27 00:00:00+00:00,0.02615099959075451,0.02638999931514263,0.022592000663280487,0.024007000029087067,501069,0.0,0.0
2022-10-28 00:00:00+00:00,0.024007000029087067,0.02739099971950054,0.024007000029087067,0.026288000866770744,377218,0.0,0.0
2022-10-29 00:00:00+00:00,0.026288000866770744,0.026386000216007233,0.02426999993622303,0.02603299915790558,404499,0.0,0.0
2022-10-30 00:00:00+00:00,0.02603299915790558,0.02833699993789196,0.024965999647974968,0.025189999490976334,485109,0.0,0.0
2022-10-31 00:00:00+00:00,0.025189999490976334,0.02648100070655346,0.02095700055360794,0.0209989994764328,613843,0.0,0.0
2022-11-01 00:00:00+00:00,0.0209989994764328,0.022957000881433487,0.020898999646306038,0.021761000156402588,250301,0.0,0.0
2022-11-02 00:00:00+00:00,0.021761000156402588,0.022554999217391014,0.01972699910402298,0.02096799947321415,276840,0.0,0.0
2022-11-03 00:00:00+00:00,0.020966999232769012,0.023009000346064568,0.01931600086390972,0.022617999464273453,447268,0.0,0.0
2022-11-04 00:00:00+00:00,0.022617999464273453,0.023646000772714615,0.02094399929046631,0.023312000557780266,438833,0.0,0.0
2022-11-05 00:00:00+00:00,0.023312000557780266,0.024600999429821968,0.022859999909996986,0.02304700016975403,322159,0.0,0.0
2022-11-06 00:00:00+00:00,0.02304700016975403,0.023103000596165657,0.021655000746250153,0.02191700041294098,229909,0.0,0.0
2022-11-07 00:00:00+00:00,0.02191700041294098,0.022933000698685646,0.02123199962079525,0.02135300077497959,165908,0.0,0.0
2022-11-08 00:00:00+00:00,0.02135300077497959,0.021398000419139862,0.01755799911916256,0.01968500018119812,477922,0.0,0.0
2022-11-09 00:00:00+00:00,0.01968500018119812,0.019917000085115433,0.011878999881446362,0.012403000146150589,698883,0.0,0.0
2022-11-10 00:00:00+00:00,0.012404000386595726,0.017413999885320663,0.012373999692499638,0.016790999099612236,483179,0.0,0.0
2022-11-11 00:00:00+00:00,0.016790000721812248,0.017139999195933342,0.014015999622642994,0.014146000146865845,316547,0.0,0.0
2022-11-12 00:00:00+00:00,0.014146000146865845,0.014955000020563602,0.013092000037431717,0.013470999896526337,182193,0.0,0.0
2022-11-13 00:00:00+00:00,0.013472000136971474,0.014248000457882881,0.011614000424742699,0.011637999676167965,197050,0.0,0.0
2022-11-14 00:00:00+00:00,0.011637999676167965,0.014840999618172646,0.011315999552607536,0.013522000052034855,319653,0.0,0.0
2022-11-15 00:00:00+00:00,0.013522000052034855,0.01541799958795309,0.013035999611020088,0.014613999985158443,178210,0.0,0.0
2022-11-16 00:00:00+00:00,0.014613999985158443,0.014980999752879143,0.013721000403165817,0.01461500022560358,119858,0.0,0.0
2022-11-17 00:00:00+00:00,0.014615999534726143,0.014917000196874142,0.014113999903202057,0.01461699977517128,94971,0.0,0.0
2022-11-18 00:00:00+00:00,0.01461699977517128,0.015375999733805656,0.014450999908149242,0.01522899977862835,106692,0.0,0.0
2022-11-19 00:00:00+00:00,0.01522899977862835,0.016586000099778175,0.014936000108718872,0.015783000737428665,92947,0.0,0.0
2022-11-20 00:00:00+00:00,0.015783000737428665,0.016232000663876534,0.014127999544143677,0.014185000211000443,130611,0.0,0.0
2022-11-21 00:00:00+00:00,0.014185000211000443,0.014883000403642654,0.012742999941110611,0.01304600015282631,168173,0.0,0.0
2022-11-22 00:00:00+00:00,0.01304600015282631,0.014462999999523163,0.012783000245690346,0.013783000409603119,264356,0.0,0.0
2022-11-23 00:00:00+00:00,0.013783000409603119,0.015200999565422535,0.01368200033903122,0.013981999829411507,232735,0.0,0.0
2022-11-24 00:00:00+00:00,0.013981999829411507,0.014577999711036682,0.013784999959170818,0.014333999715745449,145988,0.0,0.0
2022-11-25 00:00:00+00:00,0.014333000406622887,0.014488999731838703,0.013488000258803368,0.013658000156283379,560948,0.0,0.0
2022-11-26 00:00:00+00:00,0.013658000156283379,0.013774000108242035,0.013093000277876854,0.013341999612748623,519070,0.0,0.0
2022-11-27 00:00:00+00:00,0.01334100030362606,0.013650000095367432,0.013088000006973743,0.013389999978244305,485772,0.0,0.0
2022-11-28 00:00:00+00:00,0.013388999737799168,0.013535000383853912,0.012647000141441822,0.013535000383853912,563576,0.0,0.0
2022-11-29 00:00:00+00:00,0.013535000383853912,0.01357599999755621,0.012834999710321426,0.012903999537229538,430309,0.0,0.0
