TIMESTAMP,AZERO_OPEN_PRICE_USD,AZERO_HIGH_PRICE_USD,AZERO_LOW_PRICE_USD,AZERO_CLOSE_PRICE_USD,AZERO_VOLUME_USD,AZERO_DIVIDENDS_USD,AZERO_STOCK_SPLITS_USD
2023-04-02 00:00:00+00:00,1.509145975112915,1.525486946105957,1.4341449737548828,1.4459559917449951,3328717,0.0,0.0
2023-04-03 00:00:00+00:00,1.446668028831482,1.4494470357894897,1.3664209842681885,1.3792380094528198,4538755,0.0,0.0
2023-04-04 00:00:00+00:00,1.3800829648971558,1.421360969543457,1.3589509725570679,1.41211998462677,3640208,0.0,0.0
2023-04-05 00:00:00+00:00,1.4126240015029907,1.44193696975708,1.3712029457092285,1.3877389430999756,3296393,0.0,0.0
2023-04-06 00:00:00+00:00,1.3884860277175903,1.395792007446289,1.3275970220565796,1.3458670377731323,3479824,0.0,0.0
2023-04-07 00:00:00+00:00,1.3467780351638794,1.352537989616394,1.3329249620437622,1.3379509449005127,2372883,0.0,0.0
2023-04-08 00:00:00+00:00,1.3373090028762817,1.3539869785308838,1.320523977279663,1.3234339952468872,2217258,0.0,0.0
2023-04-09 00:00:00+00:00,1.323727011680603,1.390820026397705,1.3188079595565796,1.3893890380859375,2379594,0.0,0.0
2023-04-10 00:00:00+00:00,1.3898990154266357,1.436297059059143,1.3656469583511353,1.4054349660873413,3998898,0.0,0.0
2023-04-11 00:00:00+00:00,1.4052159786224365,1.4344079494476318,1.3975199460983276,1.421396017074585,3186375,0.0,0.0
2023-04-12 00:00:00+00:00,1.4216190576553345,1.4266680479049683,1.376204013824463,1.3879369497299194,2846376,0.0,0.0
2023-04-13 00:00:00+00:00,1.3878010511398315,1.4372830390930176,1.3822250366210938,1.427304983139038,3025402,0.0,0.0
2023-04-14 00:00:00+00:00,1.4286459684371948,1.4821150302886963,1.4268300533294678,1.4517710208892822,3343045,0.0,0.0
2023-04-15 00:00:00+00:00,1.452712059020996,1.4563390016555786,1.4066599607467651,1.412140965461731,3237530,0.0,0.0
2023-04-16 00:00:00+00:00,1.4112340211868286,1.494346022605896,1.3933420181274414,1.4887280464172363,3506289,0.0,0.0
2023-04-17 00:00:00+00:00,1.488373041152954,1.5569700002670288,1.417902946472168,1.5323840379714966,4914922,0.0,0.0
2023-04-18 00:00:00+00:00,1.5312689542770386,1.6246910095214844,1.4898099899291992,1.5053009986877441,6643141,0.0,0.0
2023-04-19 00:00:00+00:00,1.5053080320358276,1.5123519897460938,1.3891710042953491,1.3942949771881104,5066874,0.0,0.0
2023-04-20 00:00:00+00:00,1.3955940008163452,1.4496289491653442,1.343938946723938,1.3477929830551147,3865468,0.0,0.0
2023-04-21 00:00:00+00:00,1.3478349447250366,1.3952620029449463,1.3093379735946655,1.3127130270004272,3544673,0.0,0.0
2023-04-22 00:00:00+00:00,1.3122739791870117,1.3422249555587769,1.305724024772644,1.3358019590377808,2774596,0.0,0.0
2023-04-23 00:00:00+00:00,1.3357570171356201,1.3593460321426392,1.3022350072860718,1.3042999505996704,2314783,0.0,0.0
2023-04-24 00:00:00+00:00,1.3042949438095093,1.3179370164871216,1.2689470052719116,1.2963039875030518,3053721,0.0,0.0
2023-04-25 00:00:00+00:00,1.296741008758545,1.319417953491211,1.2690290212631226,1.3181370496749878,3012449,0.0,0.0
2023-04-26 00:00:00+00:00,1.3179490566253662,1.3816460371017456,1.285668969154358,1.3114279508590698,3564230,0.0,0.0
2023-04-27 00:00:00+00:00,1.311324954032898,1.3673310279846191,1.3091319799423218,1.357843041419983,2783005,0.0,0.0
2023-04-28 00:00:00+00:00,1.3582520484924316,1.367583990097046,1.324931025505066,1.3339710235595703,2712112,0.0,0.0
2023-04-29 00:00:00+00:00,1.332584023475647,1.3495030403137207,1.3227050304412842,1.326280951499939,2206394,0.0,0.0
2023-04-30 00:00:00+00:00,1.326200008392334,1.3635660409927368,1.3151129484176636,1.3347450494766235,2499713,0.0,0.0
2023-05-01 00:00:00+00:00,1.334609031677246,1.3362289667129517,1.2480839490890503,1.2644009590148926,2837089,0.0,0.0
2023-05-02 00:00:00+00:00,1.2635489702224731,1.2637039422988892,1.2089259624481201,1.2431470155715942,2856716,0.0,0.0
2023-05-03 00:00:00+00:00,1.2431950569152832,1.2584810256958008,1.2195520401000977,1.2547270059585571,2581575,0.0,0.0
2023-05-04 00:00:00+00:00,1.2548209428787231,1.274543046951294,1.1979540586471558,1.2020970582962036,2533199,0.0,0.0
2023-05-05 00:00:00+00:00,1.202072024345398,1.2477550506591797,1.174834966659546,1.2351850271224976,3459843,0.0,0.0
2023-05-06 00:00:00+00:00,1.2353700399398804,1.2700070142745972,1.20066499710083,1.2058889865875244,2534196,0.0,0.0
2023-05-07 00:00:00+00:00,1.2055079936981201,1.2140909433364868,1.1778520345687866,1.1793409585952759,2227328,0.0,0.0
2023-05-08 00:00:00+00:00,1.1788300275802612,1.180696964263916,1.0723199844360352,1.0892430543899536,2921414,0.0,0.0
2023-05-09 00:00:00+00:00,1.0893770456314087,1.178663969039917,1.08473801612854,1.1639059782028198,2303671,0.0,0.0
2023-05-10 00:00:00+00:00,1.1632729768753052,1.2094639539718628,1.1345139741897583,1.1820509433746338,2431383,0.0,0.0
2023-05-11 00:00:00+00:00,1.1808969974517822,1.1834419965744019,1.0913740396499634,1.1145639419555664,2112899,0.0,0.0
2023-05-12 00:00:00+00:00,1.1147669553756714,1.1291879415512085,1.063060998916626,1.128419041633606,2493429,0.0,0.0
2023-05-13 00:00:00+00:00,1.1284379959106445,1.2157059907913208,1.126520037651062,1.20933997631073,2191151,0.0,0.0
2023-05-14 00:00:00+00:00,1.2094149589538574,1.2177950143814087,1.2027720212936401,1.2128490209579468,1746590,0.0,0.0
2023-05-15 00:00:00+00:00,1.21321702003479,1.2416030168533325,1.2063790559768677,1.2121930122375488,2162769,0.0,0.0
2023-05-16 00:00:00+00:00,1.2139400243759155,1.2139400243759155,1.1483800411224365,1.159764051437378,2308724,0.0,0.0
2023-05-17 00:00:00+00:00,1.1599010229110718,1.1668050289154053,1.1003249883651733,1.1398179531097412,2469322,0.0,0.0
2023-05-18 00:00:00+00:00,1.1389880180358887,1.1409159898757935,1.0728859901428223,1.0728859901428223,1784089,0.0,0.0
2023-05-19 00:00:00+00:00,1.0719690322875977,1.0975550413131714,1.0386860370635986,1.044970989227295,2658518,0.0,0.0
2023-05-20 00:00:00+00:00,1.0463229417800903,1.1013989448547363,1.039363980293274,1.096021056175232,1682697,0.0,0.0
2023-05-21 00:00:00+00:00,1.096006989479065,1.0965420007705688,1.0682350397109985,1.0709869861602783,913355,0.0,0.0
2023-05-22 00:00:00+00:00,1.0703569650650024,1.071732997894287,1.0403989553451538,1.0452489852905273,1286957,0.0,0.0
2023-05-23 00:00:00+00:00,1.0448780059814453,1.1065369844436646,1.0410670042037964,1.092468023300171,1712837,0.0,0.0
2023-05-24 00:00:00+00:00,1.0917940139770508,1.09591805934906,1.0450340509414673,1.0649080276489258,1550060,0.0,0.0
2023-05-25 00:00:00+00:00,1.0649299621582031,1.0825860500335693,1.0455440282821655,1.0741360187530518,1138590,0.0,0.0
2023-05-26 00:00:00+00:00,1.073485016822815,1.0926820039749146,1.0416020154953003,1.0924819707870483,1249117,0.0,0.0
2023-05-27 00:00:00+00:00,1.0917789936065674,1.1173609495162964,1.0652650594711304,1.093662977218628,1170690,0.0,0.0
2023-05-28 00:00:00+00:00,1.094241976737976,1.1532119512557983,1.0908570289611816,1.1516200304031372,1380974,0.0,0.0
2023-05-29 00:00:00+00:00,1.1527459621429443,1.1588200330734253,1.1094510555267334,1.1113649606704712,1432511,0.0,0.0
2023-05-30 00:00:00+00:00,1.1104539632797241,1.1401569843292236,1.1088769435882568,1.1183489561080933,1037450,0.0,0.0
2023-05-31 00:00:00+00:00,1.118360996246338,1.1228209733963013,1.0604779720306396,1.0723730325698853,1869712,0.0,0.0
2023-06-01 00:00:00+00:00,1.0727620124816895,1.0756330490112305,1.0471370220184326,1.0598759651184082,1606374,0.0,0.0
2023-06-02 00:00:00+00:00,1.0605039596557617,1.0702170133590698,1.0384589433670044,1.0609550476074219,1610124,0.0,0.0
2023-06-03 00:00:00+00:00,1.061521053314209,1.0771909952163696,1.0082470178604126,1.0522129535675049,1928650,0.0,0.0
2023-06-04 00:00:00+00:00,1.0512490272521973,1.0955339670181274,1.0260779857635498,1.0301460027694702,1708209,0.0,0.0
2023-06-05 00:00:00+00:00,1.0284940004348755,1.0366469621658325,0.9833809733390808,1.0176670551300049,2468210,0.0,0.0
2023-06-06 00:00:00+00:00,1.0180330276489258,1.0441160202026367,0.9929270148277283,1.0387120246887207,1619850,0.0,0.0
2023-06-07 00:00:00+00:00,1.0383139848709106,1.0465470552444458,0.987492024898529,0.9884330034255981,1217120,0.0,0.0
2023-06-08 00:00:00+00:00,0.9880729913711548,1.0244179964065552,0.9872890114784241,0.9984520077705383,1296697,0.0,0.0
2023-06-09 00:00:00+00:00,0.9985569715499878,1.0040810108184814,0.9616619944572449,0.9635130167007446,1523834,0.0,0.0
2023-06-10 00:00:00+00:00,0.9636350274085999,0.9651280045509338,0.847258985042572,0.9220759868621826,3478422,0.0,0.0
2023-06-11 00:00:00+00:00,0.9220280051231384,0.9494919776916504,0.91736900806427,0.936381995677948,1062114,0.0,0.0
2023-06-12 00:00:00+00:00,0.9364010095596313,0.9522550106048584,0.9244850277900696,0.9348090291023254,1242173,0.0,0.0
2023-06-13 00:00:00+00:00,0.9349820017814636,0.9677280187606812,0.9342489838600159,0.9556670188903809,1262340,0.0,0.0
2023-06-14 00:00:00+00:00,0.9556670188903809,0.9747539758682251,0.9181619882583618,0.9194200038909912,1378595,0.0,0.0
2023-06-15 00:00:00+00:00,0.9193469882011414,0.9437209963798523,0.8870429992675781,0.9407870173454285,2268887,0.0,0.0
2023-06-16 00:00:00+00:00,0.9407849907875061,0.9451599717140198,0.9136160016059875,0.9305859804153442,1277534,0.0,0.0
2023-06-17 00:00:00+00:00,0.9306970238685608,0.9469929933547974,0.9233859777450562,0.9326410293579102,1028084,0.0,0.0
2023-06-18 00:00:00+00:00,0.932574987411499,0.9422490000724792,0.92364501953125,0.92364501953125,756957,0.0,0.0
2023-06-19 00:00:00+00:00,0.9233300089836121,0.9237229824066162,0.8717489838600159,0.9044690132141113,1354020,0.0,0.0
2023-06-20 00:00:00+00:00,0.9045169949531555,0.9219589829444885,0.8819440007209778,0.9075700044631958,1405503,0.0,0.0
2023-06-21 00:00:00+00:00,0.9075530171394348,0.9869179725646973,0.9075530171394348,0.9579460024833679,2329148,0.0,0.0
2023-06-22 00:00:00+00:00,0.9578070044517517,1.0139689445495605,0.9536280035972595,0.976917028427124,1801834,0.0,0.0
2023-06-23 00:00:00+00:00,0.9769030213356018,1.0243630409240723,0.9760929942131042,0.9932060241699219,1938541,0.0,0.0
2023-06-24 00:00:00+00:00,0.9932960271835327,0.9981229901313782,0.9522349834442139,0.9614419937133789,1251300,0.0,0.0
2023-06-25 00:00:00+00:00,0.9614920020103455,1.0256999731063843,0.9602940082550049,0.9779970049858093,1628790,0.0,0.0
2023-06-26 00:00:00+00:00,0.9778630137443542,1.0093079805374146,0.9731960296630859,0.9891719818115234,1257535,0.0,0.0
2023-06-27 00:00:00+00:00,0.9888299703598022,1.0190399885177612,0.9880669713020325,1.0011579990386963,1496719,0.0,0.0
2023-06-28 00:00:00+00:00,1.0012789964675903,1.0033750534057617,0.9536870121955872,0.9659259915351868,1453205,0.0,0.0
2023-06-29 00:00:00+00:00,0.9660570025444031,0.9842230081558228,0.9558470249176025,0.968533992767334,1282344,0.0,0.0
2023-06-30 00:00:00+00:00,0.9683979749679565,0.9944260120391846,0.9395449757575989,0.960673987865448,1884488,0.0,0.0
2023-07-01 00:00:00+00:00,0.9603040218353271,0.9763010144233704,0.9501240253448486,0.9750900268554688,1068858,0.0,0.0
2023-07-02 00:00:00+00:00,0.9752860069274902,0.9758890271186829,0.9349079728126526,0.9568139910697937,1170288,0.0,0.0
2023-07-03 00:00:00+00:00,0.9568719863891602,0.9685919880867004,0.9415749907493591,0.9485099911689758,1780821,0.0,0.0
2023-07-04 00:00:00+00:00,0.9484519958496094,0.9497399926185608,0.8912510275840759,0.8945209980010986,2469538,0.0,0.0
2023-07-05 00:00:00+00:00,0.8946790099143982,0.9153779745101929,0.8937399983406067,0.9005460143089294,1613386,0.0,0.0
2023-07-06 00:00:00+00:00,0.9005540013313293,0.9189969897270203,0.8425149917602539,0.8470979928970337,2443153,0.0,0.0
2023-07-07 00:00:00+00:00,0.8471789956092834,0.8704270124435425,0.8320199847221375,0.8677449822425842,1877594,0.0,0.0
2023-07-08 00:00:00+00:00,0.867484986782074,0.8880429863929749,0.8602439761161804,0.8729580044746399,1082608,0.0,0.0
2023-07-09 00:00:00+00:00,0.8729310035705566,0.9047899842262268,0.872277021408081,0.8781409859657288,1020533,0.0,0.0
2023-07-10 00:00:00+00:00,0.878046989440918,0.886339008808136,0.8557109832763672,0.8762379884719849,1239459,0.0,0.0
2023-07-11 00:00:00+00:00,0.876725971698761,0.882606029510498,0.8723030090332031,0.8780149817466736,797480,0.0,0.0
2023-07-12 00:00:00+00:00,0.8779919743537903,0.9193189740180969,0.8773530125617981,0.9029660224914551,1405425,0.0,0.0
2023-07-13 00:00:00+00:00,0.903577983379364,0.9690290093421936,0.9012879729270935,0.9530879855155945,2317146,0.0,0.0
2023-07-14 00:00:00+00:00,0.953918993473053,0.9675340056419373,0.9162399768829346,0.9330530166625977,1858046,0.0,0.0
2023-07-15 00:00:00+00:00,0.9329860210418701,1.0157949924468994,0.9328740239143372,1.0023369789123535,1815352,0.0,0.0
2023-07-16 00:00:00+00:00,1.0021799802780151,1.005640983581543,0.966284990310669,0.9672409892082214,2506484,0.0,0.0
2023-07-17 00:00:00+00:00,0.967365026473999,0.976502001285553,0.9342610239982605,0.9430580139160156,1806468,0.0,0.0
2023-07-18 00:00:00+00:00,0.9431959986686707,0.9470360279083252,0.9017050266265869,0.9017050266265869,1026893,0.0,0.0
2023-07-19 00:00:00+00:00,0.9020119905471802,0.9112589955329895,0.896934986114502,0.9009450078010559,1069200,0.0,0.0
2023-07-20 00:00:00+00:00,0.9009619951248169,0.9489219784736633,0.899275004863739,0.9138849973678589,1308706,0.0,0.0
2023-07-21 00:00:00+00:00,0.9138370156288147,0.9349920153617859,0.8973569869995117,0.9303010106086731,1358687,0.0,0.0
2023-07-22 00:00:00+00:00,0.9303780198097229,0.9401649832725525,0.9130560159683228,0.9133599996566772,1032969,0.0,0.0
2023-07-23 00:00:00+00:00,0.9133880138397217,0.9216480255126953,0.9044389724731445,0.9118229746818542,1120481,0.0,0.0
2023-07-24 00:00:00+00:00,0.9118019938468933,0.9161159992218018,0.8813830018043518,0.8910989761352539,1215166,0.0,0.0
2023-07-25 00:00:00+00:00,0.8912619948387146,0.9281790256500244,0.8893539905548096,0.908676028251648,1651950,0.0,0.0
2023-07-26 00:00:00+00:00,0.9087269902229309,0.9320880174636841,0.907293975353241,0.9220489859580994,1050683,0.0,0.0
2023-07-27 00:00:00+00:00,0.9221289753913879,0.9383080005645752,0.914696991443634,0.9208829998970032,950315,0.0,0.0
2023-07-28 00:00:00+00:00,0.9208099842071533,0.933646023273468,0.9196550250053406,0.9312499761581421,747923,0.0,0.0
2023-07-29 00:00:00+00:00,0.931181013584137,0.9589030146598816,0.9297919869422913,0.9470610022544861,1149485,0.0,0.0
2023-07-30 00:00:00+00:00,0.9470940232276917,0.9550880193710327,0.9289109706878662,0.9305019974708557,1198220,0.0,0.0
2023-07-31 00:00:00+00:00,0.9301580190658569,0.9353320002555847,0.9140310287475586,0.9164310097694397,738966,0.0,0.0
2023-08-01 00:00:00+00:00,0.9166399836540222,0.9369819760322571,0.9085580110549927,0.928695023059845,936785,0.0,0.0
2023-08-02 00:00:00+00:00,0.9287890195846558,0.9297879934310913,0.9027159810066223,0.9082990288734436,859297,0.0,0.0
2023-08-03 00:00:00+00:00,0.9082310199737549,0.9227579832077026,0.9056029915809631,0.9075049757957458,860069,0.0,0.0
2023-08-04 00:00:00+00:00,0.9074919819831848,0.9301519989967346,0.904591977596283,0.9186050295829773,931725,0.0,0.0
2023-08-05 00:00:00+00:00,0.9185540080070496,0.9693639874458313,0.9172040224075317,0.9395110011100769,1388199,0.0,0.0
2023-08-06 00:00:00+00:00,0.9396060109138489,0.9576640129089355,0.9387649893760681,0.942156970500946,1014117,0.0,0.0
2023-08-07 00:00:00+00:00,0.9421529769897461,0.946137011051178,0.9127119779586792,0.9170259833335876,975302,0.0,0.0
2023-08-08 00:00:00+00:00,0.9170050024986267,0.936743974685669,0.9140030145645142,0.926846981048584,1147878,0.0,0.0
2023-08-09 00:00:00+00:00,0.9268509745597839,0.9334279894828796,0.910975992679596,0.9236119985580444,1314699,0.0,0.0
2023-08-10 00:00:00+00:00,0.9236440062522888,0.9260429739952087,0.9178289771080017,0.9181540012359619,775628,0.0,0.0
2023-08-11 00:00:00+00:00,0.9180570244789124,0.9250440001487732,0.9166060090065002,0.9222699999809265,743497,0.0,0.0
2023-08-12 00:00:00+00:00,0.9227650165557861,0.9233289957046509,0.9171720147132874,0.9204879999160767,657646,0.0,0.0
2023-08-13 00:00:00+00:00,0.9202560186386108,0.9221270084381104,0.9047979712486267,0.9132840037345886,830824,0.0,0.0
2023-08-14 00:00:00+00:00,0.9130070209503174,0.919389009475708,0.8926169872283936,0.8926169872283936,1304956,0.0,0.0
2023-08-15 00:00:00+00:00,0.8925729990005493,0.8948739767074585,0.8310520052909851,0.8521260023117065,2083625,0.0,0.0
2023-08-16 00:00:00+00:00,0.8520020246505737,0.8553959727287292,0.82396000623703,0.8247290253639221,1512893,0.0,0.0
2023-08-17 00:00:00+00:00,0.8247990012168884,0.843176007270813,0.8179020285606384,0.8367360234260559,1434327,0.0,0.0
2023-08-18 00:00:00+00:00,0.83713299036026,0.8528509736061096,0.8277090191841125,0.8410559892654419,948184,0.0,0.0
2023-08-19 00:00:00+00:00,0.8411499857902527,0.8478729724884033,0.8358830213546753,0.8457350134849548,578733,0.0,0.0
2023-08-20 00:00:00+00:00,0.845736026763916,0.8492749929428101,0.8363360166549683,0.8375750184059143,608363,0.0,0.0
2023-08-21 00:00:00+00:00,0.8376340270042419,0.887374997138977,0.8374329805374146,0.8519520163536072,1710196,0.0,0.0
2023-08-22 00:00:00+00:00,0.8519769906997681,0.8527290225028992,0.8222360014915466,0.8289340138435364,921141,0.0,0.0
2023-08-23 00:00:00+00:00,0.828794002532959,0.8437470197677612,0.825564980506897,0.841484010219574,744594,0.0,0.0
2023-08-24 00:00:00+00:00,0.8414710164070129,0.8496400117874146,0.8335350155830383,0.8347679972648621,786131,0.0,0.0
2023-08-25 00:00:00+00:00,0.8348230123519897,0.837552011013031,0.8235129714012146,0.824724018573761,923581,0.0,0.0
2023-08-26 00:00:00+00:00,0.8246669769287109,0.8325899839401245,0.820339024066925,0.8308640122413635,528221,0.0,0.0
2023-08-27 00:00:00+00:00,0.8310059905052185,0.8318679928779602,0.8246489763259888,0.8275560140609741,541254,0.0,0.0
2023-08-28 00:00:00+00:00,0.8278250098228455,0.838254988193512,0.8176980018615723,0.8315269947052002,821190,0.0,0.0
2023-08-29 00:00:00+00:00,0.8316360116004944,0.834572970867157,0.8070160150527954,0.8246210217475891,1439473,0.0,0.0
2023-08-30 00:00:00+00:00,0.8242769837379456,0.8362759947776794,0.8114079833030701,0.8120080232620239,820456,0.0,0.0
2023-08-31 00:00:00+00:00,0.8120650053024292,0.8159139752388,0.7865219712257385,0.7886000275611877,927144,0.0,0.0
2023-09-01 00:00:00+00:00,0.7885220050811768,0.8083440065383911,0.7763779759407043,0.7891979813575745,1003530,0.0,0.0
2023-09-02 00:00:00+00:00,0.7892429828643799,0.7917029857635498,0.7794479727745056,0.7859349846839905,614611,0.0,0.0
2023-09-03 00:00:00+00:00,0.7860829830169678,0.7905229926109314,0.7798100113868713,0.7833709716796875,550371,0.0,0.0
2023-09-04 00:00:00+00:00,0.7830690145492554,0.7841839790344238,0.7715510129928589,0.7800139784812927,724105,0.0,0.0
2023-09-05 00:00:00+00:00,0.7800419926643372,0.7820540070533752,0.7560989856719971,0.7614690065383911,986863,0.0,0.0
2023-09-06 00:00:00+00:00,0.7614020109176636,0.7674790024757385,0.7547529935836792,0.7613800168037415,831152,0.0,0.0
2023-09-07 00:00:00+00:00,0.7615240216255188,0.8192300200462341,0.755420982837677,0.8170469999313354,1828445,0.0,0.0
2023-09-08 00:00:00+00:00,0.8159599900245667,0.8162580132484436,0.7831299901008606,0.7877870202064514,769191,0.0,0.0
2023-09-09 00:00:00+00:00,0.787880003452301,0.7921950221061707,0.7692810297012329,0.775596022605896,757107,0.0,0.0
2023-09-10 00:00:00+00:00,0.7755190134048462,0.778436005115509,0.7667170166969299,0.7758849859237671,619665,0.0,0.0
2023-09-11 00:00:00+00:00,0.7759220004081726,0.7870280146598816,0.754613995552063,0.7554410099983215,732716,0.0,0.0
2023-09-12 00:00:00+00:00,0.7554000020027161,0.7979300022125244,0.7528290152549744,0.7780280113220215,1202475,0.0,0.0
2023-09-13 00:00:00+00:00,0.7779260277748108,0.7791439890861511,0.7551010251045227,0.7551010251045227,749153,0.0,0.0
2023-09-14 00:00:00+00:00,0.7550140023231506,0.7731239795684814,0.754971981048584,0.7703740000724792,928883,0.0,0.0
2023-09-15 00:00:00+00:00,0.7705069780349731,0.7724170088768005,0.7683169841766357,0.7716169953346252,624624,0.0,0.0
2023-09-16 00:00:00+00:00,0.7714959979057312,0.7724279761314392,0.7571470141410828,0.7582460045814514,750127,0.0,0.0
2023-09-17 00:00:00+00:00,0.7582119703292847,0.7647259831428528,0.7516099810600281,0.7526280283927917,546303,0.0,0.0
2023-09-18 00:00:00+00:00,0.7529150247573853,0.819936990737915,0.7260040044784546,0.8045660257339478,2347422,0.0,0.0
2023-09-19 00:00:00+00:00,0.8045219779014587,0.8461859822273254,0.7909380197525024,0.8216130137443542,1145466,0.0,0.0
2023-09-20 00:00:00+00:00,0.8216869831085205,0.9359650015830994,0.8124899864196777,0.882381021976471,2560385,0.0,0.0
2023-09-21 00:00:00+00:00,0.8816459774971008,0.896353006362915,0.8460019826889038,0.8555449843406677,947790,0.0,0.0
2023-09-22 00:00:00+00:00,0.8556789755821228,0.8618980050086975,0.8429239988327026,0.8588770031929016,807074,0.0,0.0
2023-09-23 00:00:00+00:00,0.8590700030326843,0.8660010099411011,0.8570899963378906,0.8621960282325745,580579,0.0,0.0
2023-09-24 00:00:00+00:00,0.8623250126838684,0.8714830279350281,0.8385999798774719,0.839102029800415,627746,0.0,0.0
2023-09-25 00:00:00+00:00,0.8394550085067749,0.8398140072822571,0.7906979918479919,0.7999979853630066,1382616,0.0,0.0
2023-09-26 00:00:00+00:00,0.7991200089454651,0.8022099733352661,0.7776209712028503,0.779833972454071,742598,0.0,0.0
2023-09-27 00:00:00+00:00,0.7799069881439209,0.7915589809417725,0.7759850025177002,0.7822329998016357,932909,0.0,0.0
2023-09-28 00:00:00+00:00,0.782459020614624,0.7975770235061646,0.7778480052947998,0.7937139868736267,1102809,0.0,0.0
2023-09-29 00:00:00+00:00,0.7937110066413879,0.806850016117096,0.783348023891449,0.8044760227203369,740145,0.0,0.0
2023-09-30 00:00:00+00:00,0.8042370080947876,0.816569983959198,0.7999809980392456,0.8078879714012146,798664,0.0,0.0
2023-10-01 00:00:00+00:00,0.8080909848213196,0.8261849880218506,0.8044390082359314,0.8256340026855469,842318,0.0,0.0
2023-10-02 00:00:00+00:00,0.8257189989089966,0.8457430005073547,0.8096619844436646,0.8116400241851807,1237445,0.0,0.0
2023-10-03 00:00:00+00:00,0.8114650249481201,0.8218380212783813,0.8014000058174133,0.8017100095748901,856876,0.0,0.0
2023-10-04 00:00:00+00:00,0.8019350171089172,0.8143370151519775,0.7944300174713135,0.8094980120658875,724509,0.0,0.0
2023-10-05 00:00:00+00:00,0.8093979954719543,0.8114089965820312,0.7900660037994385,0.7974900007247925,700793,0.0,0.0
2023-10-06 00:00:00+00:00,0.7975170016288757,0.8141559958457947,0.7931770086288452,0.8006460070610046,1265986,0.0,0.0
2023-10-07 00:00:00+00:00,0.8008909821510315,0.8058050274848938,0.7964869737625122,0.798259973526001,683187,0.0,0.0
2023-10-08 00:00:00+00:00,0.7983610033988953,0.800574004650116,0.7888249754905701,0.7919729948043823,670759,0.0,0.0
2023-10-09 00:00:00+00:00,0.791858971118927,0.7925090193748474,0.7592250108718872,0.7619730234146118,887965,0.0,0.0
2023-10-10 00:00:00+00:00,0.7619640231132507,0.7688159942626953,0.7553730010986328,0.7653260231018066,781541,0.0,0.0
2023-10-11 00:00:00+00:00,0.7653629779815674,0.7691419720649719,0.7419499754905701,0.7448480129241943,967327,0.0,0.0
2023-10-12 00:00:00+00:00,0.7448650002479553,0.7459229826927185,0.736066997051239,0.7366809844970703,765968,0.0,0.0
2023-10-13 00:00:00+00:00,0.7367879748344421,0.747859001159668,0.7355930209159851,0.7391589879989624,731796,0.0,0.0
2023-10-14 00:00:00+00:00,0.7393839955329895,0.7440379858016968,0.7322940230369568,0.7340620160102844,612668,0.0,0.0
2023-10-15 00:00:00+00:00,0.7343069911003113,0.7394970059394836,0.7327550053596497,0.7360219955444336,450930,0.0,0.0
2023-10-16 00:00:00+00:00,0.7362490296363831,0.7483850121498108,0.7357460260391235,0.7468159794807434,777250,0.0,0.0
2023-10-17 00:00:00+00:00,0.7470149993896484,0.7516549825668335,0.7417150139808655,0.7453770041465759,509936,0.0,0.0
2023-10-18 00:00:00+00:00,0.745419979095459,0.745419979095459,0.7230160236358643,0.7263339757919312,899547,0.0,0.0
2023-10-19 00:00:00+00:00,0.7262219786643982,0.7285699844360352,0.7178590297698975,0.7248200178146362,703985,0.0,0.0
2023-10-20 00:00:00+00:00,0.7249529957771301,0.7450010180473328,0.7219780087471008,0.7368540167808533,936821,0.0,0.0
2023-10-21 00:00:00+00:00,0.736922025680542,0.7588679790496826,0.7334359884262085,0.7535830140113831,941082,0.0,0.0
2023-10-22 00:00:00+00:00,0.7537590265274048,0.7590159773826599,0.7447540163993835,0.747435986995697,781920,0.0,0.0
2023-10-23 00:00:00+00:00,0.7507979869842529,0.7929869890213013,0.7504069805145264,0.7929869890213013,1699577,0.0,0.0
2023-10-24 00:00:00+00:00,0.7932379841804504,0.8477020263671875,0.785735011100769,0.8086609840393066,2379492,0.0,0.0
2023-10-25 00:00:00+00:00,0.8087679743766785,0.8113089799880981,0.7874950170516968,0.8064240217208862,1447788,0.0,0.0
2023-10-26 00:00:00+00:00,0.8065620064735413,0.8465530276298523,0.7902960181236267,0.813664972782135,1596862,0.0,0.0
2023-10-27 00:00:00+00:00,0.8136129975318909,0.8136420249938965,0.7932559847831726,0.799714982509613,936528,0.0,0.0
2023-10-28 00:00:00+00:00,0.7998149991035461,0.8270149827003479,0.7966009974479675,0.826894998550415,1051131,0.0,0.0
2023-10-29 00:00:00+00:00,0.8269590139389038,0.8510389924049377,0.8141080141067505,0.847931981086731,1217012,0.0,0.0
2023-10-30 00:00:00+00:00,0.8478800058364868,0.8602259755134583,0.8407469987869263,0.8424710035324097,1099885,0.0,0.0
2023-10-31 00:00:00+00:00,0.8423190116882324,0.8543679714202881,0.8262029886245728,0.8316540122032166,2858035,0.0,0.0
2023-11-01 00:00:00+00:00,0.8315209746360779,0.8850119709968567,0.8202360272407532,0.8850119709968567,2308101,0.0,0.0
2023-11-02 00:00:00+00:00,0.88509202003479,0.9504600167274475,0.8820689916610718,0.9445139765739441,2334771,0.0,0.0
2023-11-03 00:00:00+00:00,0.9442470073699951,0.9813060164451599,0.9030969738960266,0.9175810217857361,3404053,0.0,0.0
