TIMESTAMP,CF_OPEN_PRICE_USD,CF_HIGH_PRICE_USD,CF_LOW_PRICE_USD,CF_CLOSE_PRICE_USD,CF_VOLUME_USD,CF_DIVIDENDS_USD,CF_STOCK_SPLITS_USD
2021-05-24 00:00:00+00:00,0.0076500000432133675,0.008763999678194523,0.007600999902933836,0.008503999561071396,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.008534999564290047,0.00875100027769804,0.007681999821215868,0.008045000024139881,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.008063999935984612,0.008564000017940998,0.007960000075399876,0.008256999775767326,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.00825200043618679,0.00848000030964613,0.007822000421583652,0.008070999756455421,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.008071999996900558,0.0081599997356534,0.007304000202566385,0.00749000022187829,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.0074970000423491,0.007818999700248241,0.007075999863445759,0.007263000123202801,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.007269000168889761,0.007643999997526407,0.007038999814540148,0.007488999981433153,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.00749199977144599,0.00786800030618906,0.007191000040620565,0.007836000062525272,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.007840000092983246,0.007957999594509602,0.007515000179409981,0.007699999958276749,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.007703999988734722,0.008028999902307987,0.0075530000030994415,0.007898000068962574,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.007891000248491764,0.008222999982535839,0.006527999881654978,0.006659000180661678,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.0066650002263486385,0.0066709998063743114,0.0060720001347362995,0.006275000050663948,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.006271999794989824,0.007643999997526407,0.006144999992102385,0.007464999798685312,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.007466000039130449,0.007652000058442354,0.007414000108838081,0.007528999820351601,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.007530999835580587,0.007726000156253576,0.007031000219285488,0.007060999982059002,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.007048000115901232,0.007143999915570021,0.006533999927341938,0.007031000219285488,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.007029000204056501,0.007883000187575817,0.006819999776780605,0.007830999791622162,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.007841999642550945,0.008050000295042992,0.007528000045567751,0.007706000003963709,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.007708000019192696,0.007898000068962574,0.0075690001249313354,0.007828000001609325,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.007840000092983246,0.00785600021481514,0.0072929998859763145,0.007457000203430653,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.007466000039130449,0.008258000016212463,0.007321000099182129,0.008209999650716782,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.008210999891161919,0.013788999989628792,0.006705999840050936,0.008448000065982342,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.013725999742746353,0.014039999805390835,0.013466999866068363,0.013744000345468521,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.013652999885380268,0.013763000257313251,0.012980000115931034,0.013035000301897526,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.013038000091910362,0.013434999622404575,0.012729000300168991,0.0129380002617836,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.0129380002617836,0.012984000146389008,0.011986999772489071,0.012165999971330166,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.01216800045222044,0.012396000325679779,0.011877000331878662,0.012101000174880028,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.012109000235795975,0.012260000221431255,0.011366999708116055,0.012147000059485435,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.012137000449001789,0.012144999578595161,0.010641000233590603,0.010751999914646149,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.010769999586045742,0.011319000273942947,0.009824000298976898,0.01104000024497509,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.01105200033634901,0.011815999634563923,0.010803000070154667,0.011477000080049038,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.011442000046372414,0.011978000402450562,0.011010999791324139,0.011792000383138657,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.011784999631345272,0.012066000141203403,0.010658999904990196,0.010761000216007233,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.01075700018554926,0.011096999980509281,0.010262999683618546,0.010913999751210213,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.010943000204861164,0.0114120002835989,0.010077999904751778,0.010727000422775745,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.010741000063717365,0.010917999781668186,0.01051000040024519,0.010680999606847763,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.01067500002682209,0.011327999643981457,0.010618000291287899,0.011137000285089016,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.011118999682366848,0.011183000169694424,0.005948000121861696,0.0066559999249875546,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.006657999940216541,0.006657999940216541,0.006248000077903271,0.006372000090777874,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.006378999911248684,0.006787000223994255,0.006225999910384417,0.006779999937862158,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.006771000102162361,0.006982000079005957,0.006680999882519245,0.006934000179171562,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.006932999938726425,0.007187999784946442,0.0068789999932050705,0.007056000176817179,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.0070569999516010284,0.0070569999516010284,0.006643000058829784,0.006763999816030264,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.0067449999041855335,0.007007999811321497,0.006719999946653843,0.006839999929070473,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.006845000199973583,0.007000000216066837,0.006767999846488237,0.006767999846488237,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.006777999922633171,0.007259000092744827,0.006426999811083078,0.006897000130265951,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.006903999950736761,0.007149000186473131,0.006787000223994255,0.007110999897122383,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.007098000030964613,0.0071840002201497555,0.006953999865800142,0.007036999799311161,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.007038999814540148,0.007263000123202801,0.007003000006079674,0.007189999800175428,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.007189999800175428,0.0072639998979866505,0.0068660001270473,0.006963000167161226,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.006963000167161226,0.0069989999756217,0.006775000132620335,0.00686699990183115,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.00686699990183115,0.006943000014871359,0.006643999833613634,0.006893000099807978,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.006893999874591827,0.006963000167161226,0.006546999793499708,0.006659000180661678,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.006674000062048435,0.006765999831259251,0.0065310001373291016,0.006599999964237213,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.006599000189453363,0.006707000080496073,0.006556999869644642,0.0066200001165270805,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.006622000131756067,0.007019000127911568,0.006616000086069107,0.00699299992993474,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.006994999945163727,0.007015000097453594,0.006723999977111816,0.006779999937862158,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.006779999937862158,0.006821000017225742,0.006459000054746866,0.006558999884873629,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.006558000110089779,0.007205999922007322,0.006496000103652477,0.007063999772071838,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.007063999772071838,0.0071669998578727245,0.006984000094234943,0.007110999897122383,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.007108999881893396,0.0073830001056194305,0.007052999921143055,0.0073830001056194305,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.007387999910861254,0.007588000036776066,0.0073529998771846294,0.007540000136941671,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.007544000167399645,0.007780000101774931,0.007453999947756529,0.007776999846100807,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.007776999846100807,0.008910000324249268,0.007763000205159187,0.008221999742090702,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.008213999681174755,0.008515000343322754,0.007765000220388174,0.008271999657154083,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.008295999839901924,0.008570999838411808,0.008160999976098537,0.008403999730944633,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.008399000391364098,0.011303000152111053,0.008263999596238136,0.011196999810636044,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.011202000081539154,0.011269999668002129,0.0077760000713169575,0.008426000364124775,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.008446999825537205,0.008446999825537205,0.008221999742090702,0.00834100041538477,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.008325000293552876,0.00850799959152937,0.00790799967944622,0.00801400002092123,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.0079950001090765,0.008084000088274479,0.00774900009855628,0.007834999822080135,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.007840000092983246,0.00795000046491623,0.007555999793112278,0.007627000100910664,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.007631000131368637,0.007988999597728252,0.007526000030338764,0.007953999564051628,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.00795000046491623,0.00826799962669611,0.00749199977144599,0.008174000307917595,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.008174000307917595,0.008654000237584114,0.007985999807715416,0.008577000349760056,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.008562999777495861,0.008937999606132507,0.008523999713361263,0.008936000056564808,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.00891099963337183,0.009056000038981438,0.007799999788403511,0.007876000367105007,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.007884000428020954,0.0083619998767972,0.007712999824434519,0.008332000114023685,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.008345999754965305,0.008395000360906124,0.00804699957370758,0.008201000280678272,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.008205000311136246,0.00841199979186058,0.008163000456988811,0.008217999711632729,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.008206999860703945,0.008321000263094902,0.007895000278949738,0.007997999899089336,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.0079969996586442,0.008609999902546406,0.007970999926328659,0.008609999902546406,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.008603000082075596,0.008658000268042088,0.008311999961733818,0.008472999557852745,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.008476999588310719,0.008523999713361263,0.008204000070691109,0.008476000279188156,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.00846800021827221,0.00863999966531992,0.008225999772548676,0.008287999778985977,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.008280999958515167,0.008484999649226665,0.008011999540030956,0.008046000264585018,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.008045000024139881,0.00827100034803152,0.007985999807715416,0.008067999966442585,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.008063999935984612,0.008454999886453152,0.00791999977082014,0.008407000452280045,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.008409000001847744,0.008882000111043453,0.008396999910473824,0.008882000111043453,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.008880999870598316,0.008949000388383865,0.008696000091731548,0.008806999772787094,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.00880299974232912,0.008905000053346157,0.008675999939441681,0.00887999963015318,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.00887800008058548,0.009087000042200089,0.008833000436425209,0.00891599990427494,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.008918000385165215,0.008977999910712242,0.008584000170230865,0.008596000261604786,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.008590999990701675,0.008856999687850475,0.008488999679684639,0.008813000284135342,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.008813000284135342,0.008880999870598316,0.008352999575436115,0.008449000306427479,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.008441000245511532,0.008840000256896019,0.008351000025868416,0.008830999955534935,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.008833000436425209,0.00887100026011467,0.008729999884963036,0.008803999982774258,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.008803999982774258,0.008936000056564808,0.008627000264823437,0.008787999860942364,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.008790000341832638,0.008806999772787094,0.008453000336885452,0.008469999767839909,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.008464000187814236,0.008674000389873981,0.008414999581873417,0.008485999889671803,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.008489999920129776,0.008803999982774258,0.00838099978864193,0.008791999891400337,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.008791999891400337,0.00906199961900711,0.008756999857723713,0.008880999870598316,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.008879000321030617,0.009177000261843204,0.008709999732673168,0.009007000364363194,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.00900499988347292,0.009097999893128872,0.008918999694287777,0.008990000002086163,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.008990000002086163,0.009336000308394432,0.008917000144720078,0.009314999915659428,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.009316000156104565,0.009486000053584576,0.009189999662339687,0.009476999752223492,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.009473999962210655,0.00951400026679039,0.007790999952703714,0.008427999913692474,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.008426000364124775,0.00851999968290329,0.00802099984139204,0.008295999839901924,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.008239000104367733,0.008507000282406807,0.00822100043296814,0.008349999785423279,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.008351000025868416,0.008465999737381935,0.007981999777257442,0.008077000267803669,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.008078999817371368,0.008274000138044357,0.008066999725997448,0.008132999762892723,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.00813599955290556,0.009736999869346619,0.008062000386416912,0.009681000374257565,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.009673000313341618,0.009785999543964863,0.009173999540507793,0.009442999958992004,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.009441999718546867,0.009916000068187714,0.009398000314831734,0.009885000064969063,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.009889000095427036,0.010174999944865704,0.009821999818086624,0.010116999968886375,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.010116999968886375,0.010181999765336514,0.009886999614536762,0.010033000260591507,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.010034999810159206,0.010114000178873539,0.009835000149905682,0.009917999617755413,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.00992599967867136,0.01024600025266409,0.0098879998549819,0.010131999850273132,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.01013800036162138,0.010149000212550163,0.009852999821305275,0.009926999919116497,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.009925000369548798,0.009939000010490417,0.008945999667048454,0.009003999643027782,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.008996999822556973,0.009158000349998474,0.00835500005632639,0.008516999892890453,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.008546000346541405,0.009235999546945095,0.008531000465154648,0.009153000079095364,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.00915099959820509,0.009437999688088894,0.009053000248968601,0.009429000318050385,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.009428000077605247,0.009467000141739845,0.008596999570727348,0.008996999822556973,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.008995999582111835,0.00902900006622076,0.00877000018954277,0.008971000090241432,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.008969999849796295,0.009223000146448612,0.008577999658882618,0.009078999981284142,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.009073999710381031,0.009305999614298344,0.008860000409185886,0.008870000019669533,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.008870000019669533,0.008983000181615353,0.008596000261604786,0.008604999631643295,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.008616999723017216,0.008934999816119671,0.008573999628424644,0.008721999824047089,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.008728999644517899,0.009259000420570374,0.008702999912202358,0.009193000383675098,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.009196000173687935,0.01003899984061718,0.008894000202417374,0.009146999567747116,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.00914200022816658,0.009173999540507793,0.009018000215291977,0.009069000370800495,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.009065000340342522,0.009335000067949295,0.008960000239312649,0.009157000109553337,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.009158000349998474,0.009397000074386597,0.008938999846577644,0.009331000037491322,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.009331000037491322,0.009850000031292439,0.009324000217020512,0.009782999753952026,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.009788000024855137,0.010483000427484512,0.009259000420570374,0.009417000226676464,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.009410999715328217,0.009410999715328217,0.009099000133574009,0.009146999567747116,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.009146999567747116,0.00950700044631958,0.009127000346779823,0.009171999990940094,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.00917499978095293,0.009417999535799026,0.00913500040769577,0.009343000128865242,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.009344999678432941,0.009588000364601612,0.009224999696016312,0.009317999705672264,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.009310999885201454,0.00982499960809946,0.009267999790608883,0.009769000113010406,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.009771999903023243,0.00979700032621622,0.009260999970138073,0.009530999697744846,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.009526999667286873,0.009806999936699867,0.00924300029873848,0.009759999811649323,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.009758000262081623,0.009940999560058117,0.009682999923825264,0.00974700041115284,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.009744999930262566,0.011296000331640244,0.009668000042438507,0.011092999950051308,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.011087000370025635,0.011208999902009964,0.010836999863386154,0.010959000326693058,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.010960999876260757,0.011095999740064144,0.010649999603629112,0.011083000339567661,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.01107999961823225,0.011270999908447266,0.01080199982970953,0.011164999566972256,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.011164999566972256,0.011598000302910805,0.01109199970960617,0.011566000059247017,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.011567000299692154,0.012047000229358673,0.01145000010728836,0.011880000121891499,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.011878999881446362,0.011988000012934208,0.01118099968880415,0.01119999960064888,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.01119800005108118,0.011469000019133091,0.010821999981999397,0.010924999602138996,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.010924999602138996,0.011114000342786312,0.01076900027692318,0.0110470000654459,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.011051000095903873,0.01107100024819374,0.010735999792814255,0.01097199972718954,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.010967999696731567,0.011376000009477139,0.008762000128626823,0.008822999894618988,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.008825999684631824,0.00885200034826994,0.008399000391364098,0.008448000065982342,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.008450999855995178,0.00914399977773428,0.008429000154137611,0.008778000250458717,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.008771000429987907,0.009318999946117401,0.008731000125408173,0.009092000313103199,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.009092999622225761,0.009438999928534031,0.009049000218510628,0.009336999617516994,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.009333999827504158,0.009349999949336052,0.009138000197708607,0.009263000451028347,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.00928299967199564,0.009360999800264835,0.009011000394821167,0.009197000414133072,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.009197999723255634,0.00936300028115511,0.008953999727964401,0.009150000289082527,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.00915099959820509,0.00963599979877472,0.009100999683141708,0.009480999782681465,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.009483999572694302,0.00952799990773201,0.009177999570965767,0.009444000199437141,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.00944599974900484,0.009468000382184982,0.009119999594986439,0.009220999665558338,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.009219000115990639,0.009379000402987003,0.009127000346779823,0.00916799996048212,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.009169000200927258,0.009239000268280506,0.009025000035762787,0.00923100020736456,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.009228999726474285,0.009494000114500523,0.009215000085532665,0.009494000114500523,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.009499000385403633,0.010150999762117863,0.009499000385403633,0.010135999880731106,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.010134999640285969,0.010280000045895576,0.00995699968189001,0.0100509999319911,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.01004599966108799,0.010317999869585037,0.009480999782681465,0.009735999628901482,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.00974700041115284,0.009836999699473381,0.00962700042873621,0.009723999537527561,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.00974200014024973,0.009819000028073788,0.009349999949336052,0.009638000279664993,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.009623000398278236,0.009736999869346619,0.009495999664068222,0.00967200007289648,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.009669999592006207,0.009824000298976898,0.00954699981957674,0.009820000268518925,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.009820000268518925,0.009941999800503254,0.009531999938189983,0.009549000300467014,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.009534000419080257,0.009557999670505524,0.00885200034826994,0.009033000096678734,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.00902399979531765,0.009123999625444412,0.00877700001001358,0.009050999768078327,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.0090549997985363,0.00914200022816658,0.008483000099658966,0.00853899959474802,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.008541000075638294,0.010502999648451805,0.008356000296771526,0.008721999824047089,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.008717999793589115,0.00897900015115738,0.008620000444352627,0.008957000449299812,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.008954999968409538,0.009000999853014946,0.008793000131845474,0.008798000402748585,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.00880999956279993,0.0088900001719594,0.008352000266313553,0.008452000096440315,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.008442999795079231,0.008681000210344791,0.008345000445842743,0.00863999966531992,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.008635000325739384,0.008670000359416008,0.008395000360906124,0.008442999795079231,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.008581000380218029,0.008905000053346157,0.008572000078856945,0.008605999872088432,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.008839000016450882,0.00887800008058548,0.007792999967932701,0.008035000413656235,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.008059999905526638,0.00829899962991476,0.007577000185847282,0.007674000225961208,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.007674000225961208,0.008608999662101269,0.007532999850809574,0.008586999960243702,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.008593999780714512,0.008830999955534935,0.008519000373780727,0.00867099966853857,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.008674999698996544,0.008867000229656696,0.008409000001847744,0.008551999926567078,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.008535999804735184,0.008856000378727913,0.008483000099658966,0.008584000170230865,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.008582999929785728,0.008601999841630459,0.008383999578654766,0.008476999588310719,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.008472000248730183,0.008621999993920326,0.007885999977588654,0.008042000234127045,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.008058999665081501,0.008085999637842178,0.006430999841541052,0.00737799983471632,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.007379999849945307,0.008445000275969505,0.007288999855518341,0.00839299988001585,5,0.0,0.0
2021-12-06 00:00:00+00:00,0.00839999970048666,0.008658000268042088,0.008038000203669071,0.008589000441133976,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.008599000051617622,0.008825999684631824,0.00853000022470951,0.008620000444352627,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.00861399993300438,0.008698999881744385,0.008290000259876251,0.008589999750256538,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.008585999719798565,0.008635999634861946,0.008050999604165554,0.008113999851047993,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.008104000240564346,0.008503000251948833,0.007993999868631363,0.00803999975323677,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.008031000383198261,0.008407999761402607,0.007980000227689743,0.008400999940931797,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.008391999639570713,0.008623000234365463,0.008283000439405441,0.008515000343322754,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.008516999892890453,0.00853199977427721,0.007801999803632498,0.007938999682664871,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.007941000163555145,0.008232999593019485,0.007891999557614326,0.007926000282168388,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.008225000463426113,0.008410999551415443,0.007934000343084335,0.008317000232636929,68,0.0,0.0
2021-12-16 00:00:00+00:00,0.008311999961733818,0.008402000181376934,0.008080000057816505,0.008094999939203262,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.00810300000011921,0.008160999976098537,0.00775500014424324,0.007868999615311623,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.007853999733924866,0.008042999543249607,0.007751999888569117,0.007962999865412712,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.007964000105857849,0.008174999617040157,0.007906000129878521,0.007930999621748924,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.007939999923110008,0.008058000355958939,0.00774900009855628,0.00797600019723177,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.007969999685883522,0.00838099978864193,0.007938999682664871,0.008311999961733818,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.008318999782204628,0.008422999642789364,0.008236999623477459,0.008264999836683273,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.00826600007712841,0.008725999854505062,0.008175999857485294,0.00863299984484911,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.008636999875307083,0.008808000013232231,0.008586999960243702,0.00863999966531992,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.00864499993622303,0.008700000122189522,0.008539999835193157,0.008573000319302082,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.008573000319302082,0.008702999912202358,0.008435999974608421,0.00863800011575222,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.008635999634861946,0.008833000436425209,0.008585000410676003,0.008608999662101269,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.008616000413894653,0.008616000413894653,0.008059999905526638,0.008089999668300152,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.0080960001796484,0.00817899964749813,0.007853999733924866,0.007904999889433384,0,0.0,0.0
