TIMESTAMP,HANDY_OPEN_PRICE_USD,HANDY_HIGH_PRICE_USD,HANDY_LOW_PRICE_USD,HANDY_CLOSE_PRICE_USD,HANDY_VOLUME_USD,HANDY_DIVIDENDS_USD,HANDY_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.0002530000056140125,0.00030899999546818435,0.0002530000056140125,0.00026000000070780516,148,0.0,0.0
2024-06-07 00:00:00+00:00,0.00026000000070780516,0.00030899999546818435,0.00025400001322850585,0.00026000000070780516,125,0.0,0.0
2024-06-08 00:00:00+00:00,0.00026000000070780516,0.0002809999859891832,0.00026000000070780516,0.0002610000083222985,52,0.0,0.0
2024-06-09 00:00:00+00:00,0.0002610000083222985,0.0003000000142492354,0.0002610000083222985,0.0002969999914057553,251,0.0,0.0
2024-06-10 00:00:00+00:00,0.0002969999914057553,0.00030499999411404133,0.00026500000967644155,0.00026500000967644155,67,0.0,0.0
2024-06-11 00:00:00+00:00,0.00026500000967644155,0.0003859999997075647,0.00026199998683296144,0.0002699999895412475,1668,0.0,0.0
2024-06-12 00:00:00+00:00,0.0002699999895412475,0.0003319999959785491,0.0002699999895412475,0.0002749999985098839,83,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002749999985098839,0.0003330000035930425,0.0002739999908953905,0.0002749999985098839,45,0.0,0.0
2024-06-14 00:00:00+00:00,0.0002749999985098839,0.0003319999959785491,0.0002749999985098839,0.00028199999360367656,82,0.0,0.0
2024-06-15 00:00:00+00:00,0.00028199999360367656,0.000295000005280599,0.0002749999985098839,0.000295000005280599,369,0.0,0.0
2024-06-16 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.0002699999895412475,0.00027099999715574086,108,0.0,0.0
2024-06-17 00:00:00+00:00,0.00027099999715574086,0.000291000003926456,0.00025599999935366213,0.00025599999935366213,137,0.0,0.0
2024-06-18 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00025499999173916876,0.00025499999173916876,64,0.0,0.0
2024-06-19 00:00:00+00:00,0.00025499999173916876,0.0002849999873433262,0.00025499999173916876,0.00025499999173916876,55,0.0,0.0
2024-06-20 00:00:00+00:00,0.00025499999173916876,0.0002800000074785203,0.00025499999173916876,0.0002800000074785203,17,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00025499999173916876,0.00025599999935366213,161,0.0,0.0
2024-06-22 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.00025599999935366213,0.0002570000069681555,42,0.0,0.0
2024-06-23 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.00025499999173916876,0.00025499999173916876,74,0.0,0.0
2024-06-24 00:00:00+00:00,0.00025499999173916876,0.0002690000110305846,0.00025400001322850585,0.00025499999173916876,52,0.0,0.0
2024-06-25 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.00025499999173916876,0.0002680000034160912,55,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002519999979995191,0.0002519999979995191,90,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002519999979995191,0.0002680000034160912,0.0002519999979995191,0.0002680000034160912,154,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002680000034160912,0.0007489999989047647,0.00025099999038502574,0.0002739999908953905,2869,0.0,0.0
2024-06-29 00:00:00+00:00,0.0002739999908953905,0.0003319999959785491,0.00027099999715574086,0.0002739999908953905,510,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002739999908953905,0.00028199999360367656,0.0002699999895412475,0.0002699999895412475,302,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002699999895412475,0.0002849999873433262,0.0002699999895412475,0.00027099999715574086,47,0.0,0.0
2024-07-02 00:00:00+00:00,0.00027099999715574086,0.0002849999873433262,0.0002699999895412475,0.00027200000477023423,119,0.0,0.0
2024-07-03 00:00:00+00:00,0.00027200000477023423,0.00030399998649954796,0.0002519999979995191,0.0002519999979995191,291,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002519999979995191,0.0002749999985098839,0.00021300000662449747,0.00021300000662449747,186,0.0,0.0
2024-07-05 00:00:00+00:00,0.00021300000662449747,0.00025499999173916876,0.00019999999494757503,0.00019999999494757503,428,0.0,0.0
2024-07-06 00:00:00+00:00,0.00019999999494757503,0.0002500000118743628,0.00019999999494757503,0.00022400000307243317,449,0.0,0.0
2024-07-07 00:00:00+00:00,0.00022400000307243317,0.00024199999461416155,0.00022400000307243317,0.00024199999461416155,25,0.0,0.0
2024-07-08 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022000000171829015,0.00022000000171829015,5,0.0,0.0
2024-07-09 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.00022000000171829015,0.00024300000222865492,0.00022000000171829015,0.00024300000222865492,11,0.0,0.0
2024-07-11 00:00:00+00:00,0.00024300000222865492,0.0005000000237487257,0.0002209999947808683,0.00033000000985339284,55439,0.0,0.0
2024-07-12 00:00:00+00:00,0.00033000000985339284,0.00043899999582208693,0.00033000000985339284,0.00033400001120753586,335,0.0,0.0
2024-07-13 00:00:00+00:00,0.00033400001120753586,0.0004220000118948519,0.00033400001120753586,0.00039999998989515007,294,0.0,0.0
2024-07-14 00:00:00+00:00,0.00039999998989515007,0.0004180000105407089,0.00033999999868683517,0.00033999999868683517,137,0.0,0.0
2024-07-15 00:00:00+00:00,0.00033999999868683517,0.0003809999907389283,0.0003370000049471855,0.0003370000049471855,55,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003100000030826777,0.00031999999191612005,80,0.0,0.0
2024-07-17 00:00:00+00:00,0.00031999999191612005,0.0003760000108741224,0.0003100000030826777,0.00034699999378062785,53903,0.0,0.0
2024-07-18 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00030499999411404133,0.00030499999411404133,164,0.0,0.0
2024-07-19 00:00:00+00:00,0.00030499999411404133,0.0003420000139158219,0.00030499999411404133,0.00034100000630132854,64,0.0,0.0
2024-07-20 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00028300000121816993,0.00028300000121816993,96,0.0,0.0
2024-07-21 00:00:00+00:00,0.00028300000121816993,0.00031999999191612005,0.00028300000121816993,0.0003150000120513141,16,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00028199999360367656,0.00028199999360367656,225,0.0,0.0
2024-07-23 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00027099999715574086,0.00027099999715574086,22,0.0,0.0
2024-07-25 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00023600000713486224,0.00023600000713486224,63,0.0,0.0
2024-07-26 00:00:00+00:00,0.00023600000713486224,0.000299000006634742,0.00023600000713486224,0.0002530000056140125,121,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002530000056140125,0.0003000000142492354,0.0002530000056140125,0.0002770000137388706,37,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002770000137388706,0.0003000000142492354,0.0002770000137388706,0.0003000000142492354,58,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002530000056140125,0.0002530000056140125,17,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,7,0.0,0.0
2024-08-02 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002519999979995191,0.0002519999979995191,85,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002519999979995191,0.0002800000074785203,0.00024199999461416155,0.00024199999461416155,46,0.0,0.0
2024-08-04 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00023200000578071922,0.00023200000578071922,8,0.0,0.0
2024-08-05 00:00:00+00:00,0.00023200000578071922,0.0002500000118743628,0.00023200000578071922,0.00023299999884329736,13,0.0,0.0
2024-08-06 00:00:00+00:00,0.00023299999884329736,0.0002500000118743628,0.0002280000044265762,0.0002280000044265762,200,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.00022200000239536166,0.00022400000307243317,70,0.0,0.0
2024-08-08 00:00:00+00:00,0.00022400000307243317,0.00024900000425986946,0.00022200000239536166,0.00024900000425986946,27,0.0,0.0
2024-08-09 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00022499999613501132,0.00022499999613501132,25,0.0,0.0
2024-08-10 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022200000239536166,0.00022200000239536166,22,0.0,0.0
2024-08-11 00:00:00+00:00,0.00022200000239536166,0.0002479999966453761,0.00022000000171829015,0.00022000000171829015,134,0.0,0.0
2024-08-12 00:00:00+00:00,0.00022000000171829015,0.0002479999966453761,0.00021300000662449747,0.00022400000307243317,57,0.0,0.0
2024-08-13 00:00:00+00:00,0.00022400000307243317,0.0002500000118743628,0.00020700000459328294,0.00021300000662449747,297,0.0,0.0
2024-08-14 00:00:00+00:00,0.00021300000662449747,0.0002500000118743628,0.00021300000662449747,0.00021499999274965376,70,0.0,0.0
2024-08-15 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00021499999274965376,0.00021600000036414713,17,0.0,0.0
2024-08-16 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021499999274965376,0.00021600000036414713,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00021499999274965376,0.00022499999613501132,12,0.0,0.0
2024-08-18 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00022499999613501132,0.0002789999998640269,0.0002119999990100041,0.0002789999998640269,218,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002280000044265762,0.0002280000044265762,6,0.0,0.0
2024-08-21 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002119999990100041,0.0002119999990100041,100,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.0002119999990100041,0.00021300000662449747,87,0.0,0.0
2024-08-23 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.0002099999983329326,0.0002099999983329326,222,0.0,0.0
2024-08-24 00:00:00+00:00,0.0002099999983329326,0.0002229999954579398,0.0002099999983329326,0.0002229999954579398,6968,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00022200000239536166,0.00022200000239536166,17,0.0,0.0
2024-08-26 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00021300000662449747,0.00021300000662449747,103,0.0,0.0
2024-08-27 00:00:00+00:00,0.00021300000662449747,0.00022699999681208283,0.00021300000662449747,0.00022699999681208283,21633,0.0,0.0
2024-08-28 00:00:00+00:00,0.00022699999681208283,0.0002570000069681555,0.00022200000239536166,0.00025599999935366213,69278,0.0,0.0
2024-08-29 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.0002530000056140125,0.0002530000056140125,41,0.0,0.0
2024-08-30 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002099999983329326,0.00021300000662449747,73829,0.0,0.0
2024-08-31 00:00:00+00:00,0.00021300000662449747,0.00026199998683296144,0.0002099999983329326,0.0002500000118743628,128832,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002500000118743628,0.00037299998803064227,0.00023499999952036887,0.00023499999952036887,10373,0.0,0.0
2024-09-02 00:00:00+00:00,0.00023499999952036887,0.00025400001322850585,0.00022400000307243317,0.00022600000374950469,92,0.0,0.0
2024-09-03 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.00022600000374950469,0.00027200000477023423,0.00022600000374950469,0.0002579999854788184,99,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002570000069681555,0.0002570000069681555,133,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00022200000239536166,0.00022200000239536166,316,0.0,0.0
2024-09-07 00:00:00+00:00,0.00022200000239536166,0.00023999999393709004,0.00022200000239536166,0.00023999999393709004,29,0.0,0.0
2024-09-08 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00018000000272877514,0.00018600000475998968,352,0.0,0.0
2024-09-09 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.00018600000475998968,0.000291000003926456,0.00018600000475998968,0.00021499999274965376,317,0.0,0.0
2024-09-11 00:00:00+00:00,0.00021499999274965376,0.00028300000121816993,0.00021399999968707561,0.0002229999954579398,350,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002229999954579398,0.0002699999895412475,0.00022200000239536166,0.0002699999895412475,130,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00022200000239536166,0.0002469999890308827,155,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.0002209999947808683,0.0002209999947808683,202,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002209999947808683,0.0002530000056140125,0.00021399999968707561,0.0002530000056140125,190,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00021300000662449747,0.00023299999884329736,354,0.0,0.0
2024-09-17 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.0001900000061141327,0.0001900000061141327,73,0.0,0.0
2024-09-18 00:00:00+00:00,0.0001900000061141327,0.00023299999884329736,0.0001900000061141327,0.00023299999884329736,51,0.0,0.0
2024-09-19 00:00:00+00:00,0.00023299999884329736,0.0002849999873433262,0.00023200000578071922,0.0002840000088326633,414,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002840000088326633,0.00028899998869746923,0.0002699999895412475,0.00027099999715574086,145,0.0,0.0
2024-09-21 00:00:00+00:00,0.00027099999715574086,0.0002849999873433262,0.00027099999715574086,0.0002840000088326633,50,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002840000088326633,0.00029399999766610563,0.0002789999998640269,0.0002800000074785203,74,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002699999895412475,0.0002699999895412475,75,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002699999895412475,0.00032500000088475645,0.0002410000015515834,0.0002410000015515834,288,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002410000015515834,0.0003000000142492354,0.0002410000015515834,0.0003000000142492354,41,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00024199999461416155,0.00025099999038502574,219,0.0,0.0
2024-09-27 00:00:00+00:00,0.00025099999038502574,0.0002730000123847276,0.00025099999038502574,0.00027200000477023423,25,0.0,0.0
2024-09-28 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002640000020619482,0.0002640000020619482,5,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.00026000000070780516,0.00026000000070780516,18,0.0,0.0
2024-09-30 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002500000118743628,0.0002500000118743628,9,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002500000118743628,0.0002629999944474548,0.0002500000118743628,0.0002629999944474548,11,0.0,0.0
2024-10-02 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002610000083222985,0.0002610000083222985,3,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00025599999935366213,0.00025599999935366213,5,0.0,0.0
2024-10-04 00:00:00+00:00,0.00025599999935366213,0.0002699999895412475,0.00025599999935366213,0.0002610000083222985,27,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002610000083222985,0.0002800000074785203,0.0002610000083222985,0.0002800000074785203,19,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002800000074785203,0.00029600001289509237,0.0002789999998640269,0.00029600001289509237,42,0.0,0.0
2024-10-07 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002899999963119626,0.0002899999963119626,6,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002899999963119626,0.0003100000030826777,0.0002809999859891832,0.0002809999859891832,74,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002809999859891832,0.0003000000142492354,0.0002809999859891832,0.00028199999360367656,30,0.0,0.0
2024-10-10 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002800000074785203,0.0002800000074785203,22,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002800000074785203,0.0002880000101868063,0.0002800000074785203,0.0002800000074785203,10,0.0,0.0
2024-10-12 00:00:00+00:00,0.0002800000074785203,0.00033000000985339284,0.0002800000074785203,0.0003020000003743917,56,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003020000003743917,0.00036199999158270657,0.0003009999927598983,0.00033000000985339284,3387,0.0,0.0
2024-10-14 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0002699999895412475,0.0002789999998640269,62,0.0,0.0
2024-10-15 00:00:00+00:00,0.0002789999998640269,0.00030399998649954796,0.0002789999998640269,0.00030399998649954796,63,0.0,0.0
2024-10-16 00:00:00+00:00,0.00030399998649954796,0.00033000000985339284,0.00030399998649954796,0.0003209999995306134,127,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003209999995306134,0.00035700001171790063,0.0003209999995306134,0.0003220000071451068,85,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003220000071451068,0.0003699999942909926,0.0003020000003743917,0.00032900000223889947,155,0.0,0.0
2024-10-19 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.0003110000106971711,0.0003110000106971711,127,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003110000106971711,0.0003800000122282654,0.0003110000106971711,0.0003370000049471855,164,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003370000049471855,0.00034699999378062785,0.0003110000106971711,0.0003110000106971711,116,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003110000106971711,0.00032900000223889947,0.0003009999927598983,0.00031900001340545714,162,0.0,0.0
2024-10-23 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.000291000003926456,0.000291000003926456,69,0.0,0.0
2024-10-24 00:00:00+00:00,0.000291000003926456,0.00031900001340545714,0.00028199999360367656,0.00028199999360367656,39,0.0,0.0
2024-10-25 00:00:00+00:00,0.00028199999360367656,0.00033000000985339284,0.00028199999360367656,0.000291000003926456,86,0.0,0.0
2024-10-26 00:00:00+00:00,0.000291000003926456,0.00031999999191612005,0.0002809999859891832,0.00031999999191612005,29,0.0,0.0
2024-10-27 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00026000000070780516,0.00026000000070780516,142,0.0,0.0
2024-10-28 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002500000118743628,0.0002500000118743628,131,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.0002500000118743628,0.0002530000056140125,76,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002530000056140125,0.00026000000070780516,0.00024900000425986946,0.0002500000118743628,206,0.0,0.0
2024-10-31 00:00:00+00:00,0.0002500000118743628,0.00031900001340545714,0.0002500000118743628,0.0002840000088326633,505,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00028300000121816993,0.00028300000121816993,3,0.0,0.0
2024-11-02 00:00:00+00:00,0.00028300000121816993,0.00031900001340545714,0.00026000000070780516,0.0002809999859891832,35,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002809999859891832,0.0003150000120513141,0.00026000000070780516,0.00026599998818710446,46,0.0,0.0
2024-11-04 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.00026599998818710446,0.0003100000030826777,0.00026599998818710446,0.0003100000030826777,124,0.0,0.0
2024-11-07 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00029600001289509237,0.00029600001289509237,158,0.0,0.0
2024-11-08 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00025499999173916876,0.00026699999580159783,151,0.0,0.0
2024-11-09 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,9,0.0,0.0
2024-11-10 00:00:00+00:00,0.00026699999580159783,0.0002849999873433262,0.00026000000070780516,0.00026000000070780516,74,0.0,0.0
2024-11-11 00:00:00+00:00,0.00026000000070780516,0.00027799999224953353,0.00026000000070780516,0.00027799999224953353,37,0.0,0.0
2024-11-12 00:00:00+00:00,0.00027799999224953353,0.000291000003926456,0.0002770000137388706,0.000291000003926456,214,0.0,0.0
2024-11-13 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.0002789999998640269,0.0002789999998640269,39,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002789999998640269,0.0003009999927598983,0.0002789999998640269,0.0003009999927598983,60,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003009999927598983,0.00041599999531172216,0.0002969999914057553,0.00036299999919719994,705,0.0,0.0
2024-11-16 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.00031599999056197703,0.00036299999919719994,70,0.0,0.0
2024-11-17 00:00:00+00:00,0.00036299999919719994,0.00041599999531172216,0.0003549999964889139,0.00036100001307204366,117,0.0,0.0
2024-11-18 00:00:00+00:00,0.00036100001307204366,0.00041700000292621553,0.00033099998836405575,0.00040600000647827983,683,0.0,0.0
2024-11-19 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00033599999733269215,0.0003380000125616789,421,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003380000125616789,0.00038899999344721437,0.0003380000125616789,0.000387999985832721,359,0.0,0.0
2024-11-21 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.0003499999875202775,0.000387999985832721,224,0.0,0.0
2024-11-22 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.0003380000125616789,0.00039000000106170774,339,0.0,0.0
2024-11-23 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.00033999999868683517,0.0003600000054575503,238,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003600000054575503,0.0003980000037699938,0.0003600000054575503,0.00039000000106170774,109,0.0,0.0
2024-11-25 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.00037200000951997936,0.0003819999983534217,19,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003819999983534217,0.0004900000058114529,0.0003819999983534217,0.00044100001105107367,791,0.0,0.0
2024-11-27 00:00:00+00:00,0.00044100001105107367,0.0004900000058114529,0.0004309999931138009,0.0004309999931138009,156,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004309999931138009,0.0004900000058114529,0.0004079999926034361,0.00044100001105107367,89,0.0,0.0
2024-11-29 00:00:00+00:00,0.00044100001105107367,0.0004900000058114529,0.00039400000241585076,0.0004130000015720725,539,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004130000015720725,0.00045200000749900937,0.00040600000647827983,0.00041700000292621553,255,0.0,0.0
2024-12-01 00:00:00+00:00,0.00041700000292621553,0.0005000000237487257,0.00039900001138448715,0.0004149999876972288,1854,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004149999876972288,0.00044999999227002263,0.0004149999876972288,0.00042100000428035855,30,0.0,0.0
2024-12-03 00:00:00+00:00,0.00042100000428035855,0.0005000000237487257,0.0004079999926034361,0.00041000000783242285,1046,0.0,0.0
2024-12-04 00:00:00+00:00,0.00041000000783242285,0.0005009999731555581,0.0004079999926034361,0.000450999999884516,281,0.0,0.0
2024-12-05 00:00:00+00:00,0.000450999999884516,0.0004900000058114529,0.00042699999175965786,0.00043799998820759356,112,0.0,0.0
2024-12-06 00:00:00+00:00,0.00043799998820759356,0.0005009999731555581,0.00042100000428035855,0.0005009999731555581,732,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.00043200000072829425,0.0005000000237487257,398,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00047599998652003706,0.0004780000017490238,112,0.0,0.0
2024-12-09 00:00:00+00:00,0.00047900000936351717,0.0005000000237487257,0.0003800000122282654,0.00046800001291558146,388,0.0,0.0
2024-12-10 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.00041700000292621553,0.00042100000428035855,157,0.0,0.0
2024-12-11 00:00:00+00:00,0.00042100000428035855,0.00046999999904073775,0.00041700000292621553,0.0004309999931138009,405,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004309999931138009,0.00046300000394694507,0.0004090000002179295,0.00043799998820759356,90,0.0,0.0
2024-12-13 00:00:00+00:00,0.00043799998820759356,0.00046300000394694507,0.0004079999926034361,0.0004490000137593597,93,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004490000137593597,0.00046999999904073775,0.0004490000137593597,0.0004490000137593597,149,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0003800000122282654,0.00043899999582208693,211,0.0,0.0
2024-12-16 00:00:00+00:00,0.00043899999582208693,0.0006500000017695129,0.00043799998820759356,0.00046999999904073775,2033,0.0,0.0
2024-12-17 00:00:00+00:00,0.00046999999904073775,0.0005050000036135316,0.00046999999904073775,0.0004939999780617654,215,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004290000069886446,0.0004299999854993075,826,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00039900001138448715,0.00039999998989515007,246,0.0,0.0
2024-12-20 00:00:00+00:00,0.00039999998989515007,0.0004299999854993075,0.0003459999861661345,0.0003600000054575503,643,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003600000054575503,0.0004199999966658652,0.0003600000054575503,0.0004199999966658652,268,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0003440000000409782,0.000387999985832721,120,0.0,0.0
2024-12-23 00:00:00+00:00,0.000387999985832721,0.0004189999890513718,0.0003440000000409782,0.00034500000765547156,287,0.0,0.0
2024-12-24 00:00:00+00:00,0.00034500000765547156,0.00039900001138448715,0.00034500000765547156,0.00039500001003034413,37,0.0,0.0
2024-12-25 00:00:00+00:00,0.00039500001003034413,0.00041599999531172216,0.0003499999875202775,0.0003499999875202775,201,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003499999875202775,0.0003800000122282654,0.0003440000000409782,0.00035799999022856355,50,0.0,0.0
2024-12-27 00:00:00+00:00,0.00035799999022856355,0.0003800000122282654,0.0003169999981764704,0.0003260000084992498,2405,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.000295000005280599,0.00031599999056197703,323,0.0,0.0
2024-12-29 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00029600001289509237,0.00031599999056197703,57,0.0,0.0
