TIMESTAMP,OUSDC_OPEN_PRICE_USD,OUSDC_HIGH_PRICE_USD,OUSDC_LOW_PRICE_USD,OUSDC_CLOSE_PRICE_USD,OUSDC_VOLUME_USD,OUSDC_DIVIDENDS_USD,OUSDC_STOCK_SPLITS_USD
2023-10-28 00:00:00+00:00,1.0009310245513916,1.001791000366211,1.0000799894332886,1.0009679794311523,48438,0.0,0.0
2023-10-29 00:00:00+00:00,1.000324010848999,1.0015310049057007,0.9995899796485901,1.0010939836502075,100228,0.0,0.0
2023-10-30 00:00:00+00:00,1.0010199546813965,1.0024659633636475,1.000048041343689,1.0012060403823853,229812,0.0,0.0
2023-10-31 00:00:00+00:00,1.0012869834899902,1.002089023590088,0.9999930262565613,1.000905990600586,336877,0.0,0.0
2023-11-01 00:00:00+00:00,1.000892996788025,1.0018349885940552,1.0003249645233154,1.000939965248108,363368,0.0,0.0
2023-11-02 00:00:00+00:00,1.0010709762573242,1.0019149780273438,0.9999510049819946,1.0006309747695923,174940,0.0,0.0
2023-11-03 00:00:00+00:00,1.0010069608688354,1.002627968788147,0.9998480081558228,1.001512050628662,184094,0.0,0.0
2023-11-04 00:00:00+00:00,1.0016189813613892,1.00313401222229,1.0013699531555176,1.0025960206985474,481028,0.0,0.0
2023-11-05 00:00:00+00:00,1.0025919675827026,1.0039440393447876,1.0018359422683716,1.0031319856643677,159042,0.0,0.0
2023-11-06 00:00:00+00:00,1.0031449794769287,1.0037000179290771,1.0015089511871338,1.00245201587677,802870,0.0,0.0
2023-11-07 00:00:00+00:00,1.002472996711731,1.003345012664795,1.0014090538024902,1.0023289918899536,803518,0.0,0.0
2023-11-08 00:00:00+00:00,1.0024340152740479,1.0031709671020508,1.0014959573745728,1.0023560523986816,282779,0.0,0.0
2023-11-09 00:00:00+00:00,1.002418041229248,1.002951979637146,1.000877022743225,1.002606987953186,638629,0.0,0.0
2023-11-10 00:00:00+00:00,1.0023930072784424,1.0029699802398682,1.00101900100708,1.002431035041809,307780,0.0,0.0
2023-11-11 00:00:00+00:00,1.0023709535598755,1.0032579898834229,1.001060962677002,1.0020829439163208,279706,0.0,0.0
2023-11-12 00:00:00+00:00,1.001979947090149,1.005895972251892,0.9983850121498108,1.00382399559021,1027677,0.0,0.0
2023-11-13 00:00:00+00:00,1.0040719509124756,1.0055160522460938,0.9991629719734192,1.002431035041809,1138169,0.0,0.0
2023-11-14 00:00:00+00:00,1.0023319721221924,1.0038739442825317,1.0003119707107544,1.0018069744110107,344992,0.0,0.0
2023-11-15 00:00:00+00:00,1.0018069744110107,1.0030430555343628,1.0008260011672974,1.0023930072784424,170940,0.0,0.0
2023-11-16 00:00:00+00:00,1.0025769472122192,1.0028820037841797,1.0008840560913086,1.0018739700317383,321996,0.0,0.0
2023-11-17 00:00:00+00:00,1.0018390417099,1.0027899742126465,1.0010420083999634,1.0020489692687988,198177,0.0,0.0
2023-11-18 00:00:00+00:00,1.0023469924926758,1.002930998802185,1.0014410018920898,1.0024839639663696,121768,0.0,0.0
2023-11-19 00:00:00+00:00,1.0024809837341309,1.0032269954681396,1.0012669563293457,1.0023829936981201,74514,0.0,0.0
2023-11-20 00:00:00+00:00,1.0021109580993652,1.0029939413070679,1.0013400316238403,1.001886010169983,171941,0.0,0.0
2023-11-21 00:00:00+00:00,1.0019340515136719,1.0031909942626953,1.0010520219802856,1.0018869638442993,312099,0.0,0.0
2023-11-22 00:00:00+00:00,1.001662015914917,1.0029269456863403,1.0006890296936035,1.0018119812011719,329872,0.0,0.0
2023-11-23 00:00:00+00:00,1.001749038696289,1.0029820203781128,1.001160979270935,1.0015490055084229,315280,0.0,0.0
2023-11-24 00:00:00+00:00,1.0016809701919556,1.0028820037841797,1.0009369850158691,1.0026559829711914,132503,0.0,0.0
2023-11-25 00:00:00+00:00,1.0025030374526978,1.0028560161590576,1.0013359785079956,1.001842975616455,117574,0.0,0.0
2023-11-26 00:00:00+00:00,1.0019299983978271,1.0028259754180908,1.0008490085601807,1.0017540454864502,127117,0.0,0.0
2023-11-27 00:00:00+00:00,1.0017169713974,1.0026509761810303,1.0009609460830688,1.0019259452819824,178761,0.0,0.0
2023-11-28 00:00:00+00:00,1.0019550323486328,1.0025990009307861,1.0008540153503418,1.0017000436782837,223708,0.0,0.0
2023-11-29 00:00:00+00:00,1.0016930103302002,1.002581000328064,1.001202940940857,1.0016859769821167,88948,0.0,0.0
2023-11-30 00:00:00+00:00,1.0016889572143555,1.002213954925537,1.0012589693069458,1.0017770528793335,163024,0.0,0.0
2023-12-01 00:00:00+00:00,1.0018099546432495,1.0021419525146484,1.0013209581375122,1.001837968826294,156530,0.0,0.0
2023-12-02 00:00:00+00:00,1.0017470121383667,1.0022410154342651,1.0011379718780518,1.0018500089645386,82423,0.0,0.0
2023-12-03 00:00:00+00:00,1.0018839836120605,1.0022039413452148,1.0008050203323364,1.0019060373306274,200453,0.0,0.0
2023-12-04 00:00:00+00:00,1.0018620491027832,1.0025370121002197,1.0004910230636597,1.0018130540847778,454385,0.0,0.0
2023-12-05 00:00:00+00:00,1.0018759965896606,1.0025609731674194,1.0003349781036377,1.0022130012512207,219780,0.0,0.0
2023-12-06 00:00:00+00:00,1.0023969411849976,1.0025440454483032,1.0012550354003906,1.0015150308609009,560314,0.0,0.0
2023-12-07 00:00:00+00:00,1.0015089511871338,1.002642035484314,1.0013829469680786,1.0021419525146484,526628,0.0,0.0
2023-12-08 00:00:00+00:00,1.002105951309204,1.00252103805542,1.0014339685440063,1.0016529560089111,528539,0.0,0.0
2023-12-09 00:00:00+00:00,1.00204598903656,1.0029120445251465,1.0015480518341064,1.0022530555725098,401955,0.0,0.0
2023-12-10 00:00:00+00:00,1.0022560358047485,1.0028690099716187,1.001412034034729,1.002074956893921,270902,0.0,0.0
2023-12-11 00:00:00+00:00,1.00211501121521,1.003000020980835,1.0003770589828491,1.0014870166778564,497385,0.0,0.0
2023-12-12 00:00:00+00:00,1.0014400482177734,1.0033899545669556,1.0007959604263306,1.0017930269241333,563069,0.0,0.0
2023-12-13 00:00:00+00:00,1.0018459558486938,1.0031720399856567,1.0007070302963257,1.002081036567688,211335,0.0,0.0
2023-12-14 00:00:00+00:00,1.0020780563354492,1.0048609972000122,1.0019110441207886,1.0031659603118896,339320,0.0,0.0
2023-12-15 00:00:00+00:00,1.0031709671020508,1.0041780471801758,1.0025429725646973,1.002943992614746,189016,0.0,0.0
2023-12-16 00:00:00+00:00,1.0029979944229126,1.0037579536437988,1.0016720294952393,1.0018559694290161,122961,0.0,0.0
2023-12-17 00:00:00+00:00,1.001708984375,1.0037540197372437,1.0010000467300415,1.002308964729309,60393,0.0,0.0
2023-12-18 00:00:00+00:00,1.0025700330734253,1.0037230253219604,1.0011399984359741,1.003033995628357,228344,0.0,0.0
2023-12-19 00:00:00+00:00,1.0029449462890625,1.0036330223083496,1.0015610456466675,1.0023839473724365,89353,0.0,0.0
2023-12-20 00:00:00+00:00,1.0024909973144531,1.0041769742965698,1.002261996269226,1.0029829740524292,149200,0.0,0.0
2023-12-21 00:00:00+00:00,1.002990961074829,1.0038169622421265,1.0022170543670654,1.0031609535217285,293819,0.0,0.0
2023-12-22 00:00:00+00:00,1.0031319856643677,1.004302978515625,1.0026869773864746,1.0039069652557373,156651,0.0,0.0
2023-12-23 00:00:00+00:00,1.0038859844207764,1.0047039985656738,1.0029629468917847,1.0041749477386475,73306,0.0,0.0
2023-12-24 00:00:00+00:00,1.0043950080871582,1.004492998123169,1.002632975578308,1.0033600330352783,219836,0.0,0.0
2023-12-25 00:00:00+00:00,1.0033930540084839,1.0038009881973267,1.0021079778671265,1.0029959678649902,134493,0.0,0.0
2023-12-26 00:00:00+00:00,1.003154993057251,1.0037100315093994,1.0017189979553223,1.0028120279312134,352292,0.0,0.0
2023-12-27 00:00:00+00:00,1.0029170513153076,1.0038100481033325,1.002087950706482,1.0033999681472778,156760,0.0,0.0
2023-12-28 00:00:00+00:00,1.0033409595489502,1.003967046737671,1.0019129514694214,1.003335952758789,262399,0.0,0.0
2023-12-29 00:00:00+00:00,1.0037109851837158,1.0039689540863037,1.0023709535598755,1.0030180215835571,256578,0.0,0.0
2023-12-30 00:00:00+00:00,1.002964973449707,1.0035820007324219,1.0017119646072388,1.0031460523605347,139749,0.0,0.0
2023-12-31 00:00:00+00:00,1.0030039548873901,1.0034430027008057,1.0014389753341675,1.0020990371704102,375571,0.0,0.0
2024-01-01 00:00:00+00:00,1.0014760494232178,1.0049959421157837,1.000357985496521,1.0019919872283936,2053357,0.0,0.0
2024-01-02 00:00:00+00:00,1.001958966255188,1.004397988319397,0.9999679923057556,1.000419020652771,502646,0.0,0.0
2024-01-03 00:00:00+00:00,1.0004570484161377,1.0075210332870483,0.9996600151062012,1.000851035118103,510097,0.0,0.0
2024-01-04 00:00:00+00:00,1.0009629726409912,1.0026299953460693,0.9997889995574951,1.0017709732055664,247126,0.0,0.0
2024-01-05 00:00:00+00:00,1.0017709732055664,1.0029089450836182,1.000862956047058,1.001546025276184,65699,0.0,0.0
2024-01-06 00:00:00+00:00,1.001546025276184,1.0020350217819214,1.0007599592208862,1.0012730360031128,95227,0.0,0.0
2024-01-07 00:00:00+00:00,1.0012730360031128,1.00216805934906,1.0006910562515259,1.0014630556106567,166376,0.0,0.0
2024-01-08 00:00:00+00:00,1.0013539791107178,1.0077149868011475,0.9990050196647644,1.0024709701538086,74506,0.0,0.0
2024-01-09 00:00:00+00:00,1.002478003501892,1.0040780305862427,0.433104008436203,0.4397769868373871,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.4404830038547516,0.4978800117969513,0.4339649975299835,0.4780460000038147,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.4780460000038147,0.4849730134010315,0.4591439962387085,0.477293998003006,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.477293998003006,0.48335200548171997,0.43943700194358826,0.45082899928092957,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.45079299807548523,0.5251299738883972,0.4434269964694977,0.5086939930915833,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.5086939930915833,0.5619199872016907,0.5026919841766357,0.5486559867858887,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.5457159876823425,0.6294280290603638,0.5443440079689026,0.6272379755973816,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.6272439956665039,0.7588149905204773,0.5683000087738037,0.5784900188446045,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.5784890055656433,0.5995150208473206,0.5600709915161133,0.5758839845657349,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.5758839845657349,0.5784310102462769,0.5194000005722046,0.5326669812202454,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.5326669812202454,0.5417410135269165,0.5057290196418762,0.5252839922904968,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.5249860286712646,0.56318598985672,0.5242220163345337,0.5284280180931091,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.5284280180931091,0.5516909956932068,0.5164679884910583,0.5369070172309875,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.5369060039520264,0.543857991695404,0.5129709839820862,0.5264689922332764,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.5264689922332764,0.5272510051727295,0.47450900077819824,0.501462996006012,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.501462996006012,0.5177459716796875,0.49445998668670654,0.5014950037002563,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.5014950037002563,0.6090909838676453,0.49170899391174316,0.5439789891242981,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.5433359742164612,0.5697780251502991,0.5395960211753845,0.5518289804458618,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.5518289804458618,0.5628650188446045,0.5449079871177673,0.5584999918937683,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.5586240291595459,0.5586280226707458,0.5373659729957581,0.5373659729957581,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.5373659729957581,0.552619993686676,0.5338150262832642,0.5469440221786499,15346,0.0,0.0
2024-01-30 00:00:00+00:00,0.5469440221786499,0.5487989783287048,0.51808100938797,0.5181300044059753,44616,0.0,0.0
2024-01-31 00:00:00+00:00,0.5181300044059753,0.5203049778938293,0.4862790107727051,0.49004000425338745,48926,0.0,0.0
2024-02-01 00:00:00+00:00,0.49004000425338745,0.5059390068054199,0.482897013425827,0.5046179890632629,34943,0.0,0.0
2024-02-02 00:00:00+00:00,0.5046179890632629,0.5144420266151428,0.5038639903068542,0.5122259855270386,11318,0.0,0.0
2024-02-03 00:00:00+00:00,0.5122259855270386,0.5189480185508728,0.5080749988555908,0.50969398021698,27400,0.0,0.0
2024-02-04 00:00:00+00:00,0.50969398021698,0.5097119808197021,0.4988290071487427,0.49988600611686707,7833,0.0,0.0
2024-02-05 00:00:00+00:00,0.4999760091304779,0.5064989924430847,0.4804140031337738,0.48142701387405396,39752,0.0,0.0
2024-02-06 00:00:00+00:00,0.48142701387405396,0.495292991399765,0.47736701369285583,0.48311999440193176,32417,0.0,0.0
2024-02-07 00:00:00+00:00,0.48311999440193176,0.5022910237312317,0.48044800758361816,0.5000489950180054,36996,0.0,0.0
2024-02-08 00:00:00+00:00,0.5000489950180054,0.5055890083312988,0.4932810068130493,0.49735701084136963,33156,0.0,0.0
2024-02-09 00:00:00+00:00,0.49735701084136963,0.5229020118713379,0.49688100814819336,0.5207350254058838,55404,0.0,0.0
2024-02-10 00:00:00+00:00,0.5207350254058838,0.5295270085334778,0.515379011631012,0.5235589742660522,6062,0.0,0.0
2024-02-11 00:00:00+00:00,0.5235589742660522,0.5356960296630859,0.5209710001945496,0.5261200070381165,31169,0.0,0.0
2024-02-12 00:00:00+00:00,0.5261200070381165,0.5474399924278259,0.520343005657196,0.5283470153808594,69204,0.0,0.0
2024-02-13 00:00:00+00:00,0.5283470153808594,0.5430840253829956,0.5171909928321838,0.5267500281333923,130840,0.0,0.0
2024-02-14 00:00:00+00:00,0.5267500281333923,0.6280390024185181,0.5241730213165283,0.5878040194511414,267910,0.0,0.0
2024-02-15 00:00:00+00:00,0.5889130234718323,0.5960299968719482,0.5513010025024414,0.5577970147132874,108042,0.0,0.0
2024-02-16 00:00:00+00:00,0.5577970147132874,0.569021999835968,0.5389999747276306,0.5549529790878296,70761,0.0,0.0
2024-02-17 00:00:00+00:00,0.5549529790878296,0.5562300086021423,0.5359230041503906,0.5515429973602295,60740,0.0,0.0
2024-02-18 00:00:00+00:00,0.5515429973602295,0.5649399757385254,0.546317994594574,0.5605210065841675,39606,0.0,0.0
2024-02-19 00:00:00+00:00,0.5605210065841675,0.5792340040206909,0.5565990209579468,0.5689229965209961,49257,0.0,0.0
2024-02-20 00:00:00+00:00,0.5689229965209961,0.5824599862098694,0.538474977016449,0.5555419921875,120472,0.0,0.0
2024-02-21 00:00:00+00:00,0.5555419921875,0.5555419921875,0.526121973991394,0.5481290221214294,52585,0.0,0.0
2024-02-22 00:00:00+00:00,0.5464230179786682,0.554830014705658,0.5384460091590881,0.5384460091590881,43931,0.0,0.0
2024-02-23 00:00:00+00:00,0.5384460091590881,0.5456780195236206,0.5030609965324402,0.5035780072212219,195950,0.0,0.0
2024-02-24 00:00:00+00:00,0.5034019947052002,0.5065029859542847,0.4509899914264679,0.4673900008201599,107361,0.0,0.0
2024-02-25 00:00:00+00:00,0.4673900008201599,0.47033798694610596,0.4339140057563782,0.4345319867134094,45215,0.0,0.0
2024-02-26 00:00:00+00:00,0.4345319867134094,0.44464200735092163,0.4234659969806671,0.4411340057849884,63999,0.0,0.0
2024-02-27 00:00:00+00:00,0.4411340057849884,0.4425559937953949,0.406605988740921,0.408845990896225,72272,0.0,0.0
2024-02-28 00:00:00+00:00,0.408845990896225,0.4764299988746643,0.39398398995399475,0.43388599157333374,120939,0.0,0.0
2024-02-29 00:00:00+00:00,0.43388599157333374,0.4470680058002472,0.3956820070743561,0.4012959897518158,77865,0.0,0.0
2024-03-01 00:00:00+00:00,0.4012959897518158,0.44613200426101685,0.4012959897518158,0.44579899311065674,43286,0.0,0.0
2024-03-02 00:00:00+00:00,0.44579899311065674,0.5057070255279541,0.4422309994697571,0.5056930184364319,34617,0.0,0.0
2024-03-03 00:00:00+00:00,0.5062249898910522,0.5335609912872314,0.47951701283454895,0.5287119746208191,142012,0.0,0.0
2024-03-04 00:00:00+00:00,0.5285879969596863,0.5315489768981934,0.5077300071716309,0.5161420106887817,321381,0.0,0.0
2024-03-05 00:00:00+00:00,0.5161420106887817,0.5165780186653137,0.3257899880409241,0.35831499099731445,188281,0.0,0.0
2024-03-06 00:00:00+00:00,0.35831499099731445,0.39012399315834045,0.35021600127220154,0.37711301445961,20116,0.0,0.0
2024-03-07 00:00:00+00:00,0.37711301445961,0.3960059881210327,0.37202000617980957,0.39427798986434937,15793,0.0,0.0
2024-03-08 00:00:00+00:00,0.39427798986434937,0.39676299691200256,0.3564760088920593,0.3664950132369995,26114,0.0,0.0
2024-03-09 00:00:00+00:00,0.3664950132369995,0.3757219910621643,0.3660149872303009,0.3660149872303009,6707,0.0,0.0
2024-03-10 00:00:00+00:00,0.3660149872303009,0.368831992149353,0.35141700506210327,0.35549798607826233,7780,0.0,0.0
2024-03-11 00:00:00+00:00,0.35549798607826233,0.3696799874305725,0.34589600563049316,0.3635900020599365,74581,0.0,0.0
2024-03-12 00:00:00+00:00,0.3635900020599365,0.37011098861694336,0.3424299955368042,0.35806500911712646,25040,0.0,0.0
2024-03-13 00:00:00+00:00,0.35806500911712646,0.36992698907852173,0.3573479950428009,0.3676399886608124,73563,0.0,0.0
2024-03-14 00:00:00+00:00,0.3676399886608124,0.37224599719047546,0.32820600271224976,0.3397110104560852,17348,0.0,0.0
2024-03-15 00:00:00+00:00,0.3397110104560852,0.34876498579978943,0.3167079985141754,0.3257000148296356,57615,0.0,0.0
2024-03-16 00:00:00+00:00,0.3257000148296356,0.3345870077610016,0.2898789942264557,0.29131200909614563,46638,0.0,0.0
2024-03-17 00:00:00+00:00,0.29131200909614563,0.31301599740982056,0.2767539918422699,0.3094800114631653,17216,0.0,0.0
2024-03-18 00:00:00+00:00,0.3094800114631653,0.3117859959602356,0.29131200909614563,0.29718801379203796,8793,0.0,0.0
2024-03-19 00:00:00+00:00,0.29718801379203796,0.29718801379203796,0.26165300607681274,0.26955199241638184,32668,0.0,0.0
2024-03-20 00:00:00+00:00,0.26955199241638184,0.30611300468444824,0.2611519992351532,0.3020760118961334,29301,0.0,0.0
2024-03-21 00:00:00+00:00,0.3020760118961334,0.31736400723457336,0.29727500677108765,0.303957998752594,12103,0.0,0.0
2024-03-22 00:00:00+00:00,0.303957998752594,0.32042500376701355,0.2983599901199341,0.3182159960269928,21211,0.0,0.0
2024-03-23 00:00:00+00:00,0.3191869854927063,0.33969900012016296,0.3187530040740967,0.33451300859451294,16525,0.0,0.0
2024-03-24 00:00:00+00:00,0.33451300859451294,0.3639979958534241,0.332410991191864,0.3626289963722229,22418,0.0,0.0
2024-03-25 00:00:00+00:00,0.3626289963722229,0.37276700139045715,0.361068993806839,0.3678489923477173,34331,0.0,0.0
2024-03-26 00:00:00+00:00,0.3678489923477173,0.37602499127388,0.34369200468063354,0.34887099266052246,20133,0.0,0.0
2024-03-27 00:00:00+00:00,0.34887099266052246,0.35165101289749146,0.3061780035495758,0.3083460032939911,47134,0.0,0.0
2024-03-28 00:00:00+00:00,0.3083460032939911,0.31494900584220886,0.30726999044418335,0.31281501054763794,12223,0.0,0.0
2024-03-29 00:00:00+00:00,0.31281501054763794,0.31620800495147705,0.3052600026130676,0.30687201023101807,2879,0.0,0.0
2024-03-30 00:00:00+00:00,0.30687201023101807,0.309222012758255,0.301582008600235,0.305092990398407,3799,0.0,0.0
2024-03-31 00:00:00+00:00,0.305092990398407,0.3117299973964691,0.30197998881340027,0.3112480044364929,16803,0.0,0.0
2024-04-01 00:00:00+00:00,0.3112480044364929,0.31790998578071594,0.28159600496292114,0.2865679860115051,7051,0.0,0.0
2024-04-02 00:00:00+00:00,0.2865679860115051,0.2869409918785095,0.2665709853172302,0.273377001285553,9540,0.0,0.0
2024-04-03 00:00:00+00:00,0.273377001285553,0.28484100103378296,0.26721298694610596,0.2726469933986664,3384,0.0,0.0
2024-04-04 00:00:00+00:00,0.2726469933986664,0.2879210114479065,0.267863005399704,0.28481900691986084,2813,0.0,0.0
2024-04-05 00:00:00+00:00,0.28481900691986084,0.2869890034198761,0.26728299260139465,0.27752500772476196,7035,0.0,0.0
2024-04-06 00:00:00+00:00,0.27752500772476196,0.2840299904346466,0.27541399002075195,0.2814199924468994,2771,0.0,0.0
2024-04-07 00:00:00+00:00,0.2814199924468994,0.283953994512558,0.27587899565696716,0.27789899706840515,4827,0.0,0.0
2024-04-08 00:00:00+00:00,0.27789899706840515,0.284184992313385,0.2747330069541931,0.2800300121307373,6838,0.0,0.0
2024-04-09 00:00:00+00:00,0.2800300121307373,0.2800300121307373,0.26375600695610046,0.26628801226615906,7456,0.0,0.0
2024-04-10 00:00:00+00:00,0.26628801226615906,0.2681199908256531,0.253930002450943,0.26321500539779663,4446,0.0,0.0
2024-04-11 00:00:00+00:00,0.26321500539779663,0.26666000485420227,0.259101003408432,0.25962701439857483,11358,0.0,0.0
2024-04-12 00:00:00+00:00,0.25962701439857483,0.2604979872703552,0.20620200037956238,0.22389699518680573,13152,0.0,0.0
2024-04-13 00:00:00+00:00,0.2228109985589981,0.2247290015220642,0.17761699855327606,0.20037099719047546,19754,0.0,0.0
2024-04-14 00:00:00+00:00,0.20037099719047546,0.21987099945545197,0.18990500271320343,0.21919800341129303,13416,0.0,0.0
2024-04-15 00:00:00+00:00,0.21919800341129303,0.227742999792099,0.20482200384140015,0.20785200595855713,7814,0.0,0.0
2024-04-16 00:00:00+00:00,0.20785200595855713,0.20997300744056702,0.1987150013446808,0.20602700114250183,15053,0.0,0.0
2024-04-17 00:00:00+00:00,0.20602700114250183,0.20867300033569336,0.19920200109481812,0.2065729945898056,4251,0.0,0.0
2024-04-18 00:00:00+00:00,0.2065729945898056,0.21253900229930878,0.20131699740886688,0.2121569961309433,1773,0.0,0.0
2024-04-19 00:00:00+00:00,0.2121569961309433,0.2179259955883026,0.19972500205039978,0.21538500487804413,2263,0.0,0.0
2024-04-20 00:00:00+00:00,0.21538500487804413,0.22806799411773682,0.21340399980545044,0.22806699573993683,2222,0.0,0.0
2024-04-21 00:00:00+00:00,0.22806699573993683,0.23052500188350677,0.22660000622272491,0.22845299541950226,644,0.0,0.0
2024-04-22 00:00:00+00:00,0.22845299541950226,0.24261899292469025,0.22845299541950226,0.24261899292469025,2584,0.0,0.0
2024-04-23 00:00:00+00:00,0.24261899292469025,0.24677899479866028,0.24140000343322754,0.24196499586105347,3321,0.0,0.0
2024-04-24 00:00:00+00:00,0.24196499586105347,0.2452010065317154,0.22631999850273132,0.22631999850273132,978,0.0,0.0
2024-04-25 00:00:00+00:00,0.22631999850273132,0.22694499790668488,0.21758000552654266,0.22450299561023712,1711,0.0,0.0
2024-04-26 00:00:00+00:00,0.22450299561023712,0.22450299561023712,0.2173209935426712,0.2179490029811859,3887,0.0,0.0
2024-04-27 00:00:00+00:00,0.2179490029811859,0.21856600046157837,0.2133750021457672,0.21856600046157837,787,0.0,0.0
2024-04-28 00:00:00+00:00,0.21856600046157837,0.22288499772548676,0.21811600029468536,0.21811600029468536,8745,0.0,0.0
2024-04-29 00:00:00+00:00,0.21811600029468536,0.21828299760818481,0.2121260017156601,0.2165749967098236,1549,0.0,0.0
2024-04-30 00:00:00+00:00,0.2165749967098236,0.22098200023174286,0.20531900227069855,0.20841200649738312,3519,0.0,0.0
2024-05-01 00:00:00+00:00,0.20841200649738312,0.21083900332450867,0.1983879953622818,0.21058300137519836,5250,0.0,0.0
2024-05-02 00:00:00+00:00,0.21058300137519836,0.2109519988298416,0.20503200590610504,0.2098039984703064,2945,0.0,0.0
2024-05-03 00:00:00+00:00,0.2098039984703064,0.21814699470996857,0.20607000589370728,0.21793299913406372,10931,0.0,0.0
2024-05-04 00:00:00+00:00,0.21793299913406372,0.21794100105762482,0.21157699823379517,0.2125059962272644,1197,0.0,0.0
2024-05-05 00:00:00+00:00,0.2125059962272644,0.21626800298690796,0.2089409977197647,0.21269799768924713,1132,0.0,0.0
2024-05-06 00:00:00+00:00,0.21269799768924713,0.21618400514125824,0.2099670022726059,0.21098600327968597,1167,0.0,0.0
2024-05-07 00:00:00+00:00,0.21098600327968597,0.21098600327968597,0.20375999808311462,0.20375999808311462,715,0.0,0.0
2024-05-08 00:00:00+00:00,0.20375999808311462,0.20632800459861755,0.20178699493408203,0.20205199718475342,727,0.0,0.0
2024-05-09 00:00:00+00:00,0.20205199718475342,0.20846199989318848,0.19892500340938568,0.20844300091266632,1081,0.0,0.0
2024-05-10 00:00:00+00:00,0.20844300091266632,0.20962999761104584,0.19239699840545654,0.19281600415706635,4932,0.0,0.0
2024-05-11 00:00:00+00:00,0.19281600415706635,0.19776000082492828,0.19280999898910522,0.19524100422859192,1312,0.0,0.0
2024-05-12 00:00:00+00:00,0.19524100422859192,0.1960880011320114,0.19314700365066528,0.1939069926738739,585,0.0,0.0
2024-05-13 00:00:00+00:00,0.1939069926738739,0.19963400065898895,0.1893180012702942,0.1950560063123703,2168,0.0,0.0
2024-05-14 00:00:00+00:00,0.1950560063123703,0.1956149935722351,0.19045400619506836,0.19092600047588348,1018,0.0,0.0
2024-05-15 00:00:00+00:00,0.19092600047588348,0.20298300683498383,0.19014500081539154,0.20263700187206268,840,0.0,0.0
2024-05-16 00:00:00+00:00,0.20263700187206268,0.20479899644851685,0.19955900311470032,0.20292699337005615,37668,0.0,0.0
2024-05-17 00:00:00+00:00,0.20292699337005615,0.20911499857902527,0.20179100334644318,0.20911499857902527,851,0.0,0.0
2024-05-18 00:00:00+00:00,0.20911499857902527,0.21142899990081787,0.20762699842453003,0.2101770043373108,557,0.0,0.0
2024-05-19 00:00:00+00:00,0.2101770043373108,0.21140199899673462,0.20419999957084656,0.20429399609565735,1624,0.0,0.0
2024-05-20 00:00:00+00:00,0.20429399609565735,0.21681100130081177,0.20388099551200867,0.21651600301265717,5276,0.0,0.0
2024-05-21 00:00:00+00:00,0.21651600301265717,0.2196190059185028,0.21403299272060394,0.21620799601078033,36872,0.0,0.0
2024-05-22 00:00:00+00:00,0.21620799601078033,0.21860399842262268,0.21462400257587433,0.21722200512886047,11809,0.0,0.0
2024-05-23 00:00:00+00:00,0.21722200512886047,0.21862800419330597,0.20849600434303284,0.21156400442123413,14124,0.0,0.0
2024-05-24 00:00:00+00:00,0.21156400442123413,0.2143229991197586,0.20871800184249878,0.21378099918365479,3184,0.0,0.0
2024-05-25 00:00:00+00:00,0.21378099918365479,0.2154570072889328,0.21303999423980713,0.21502499282360077,3624,0.0,0.0
2024-05-26 00:00:00+00:00,0.21502499282360077,0.2156819999217987,0.21340900659561157,0.21345199644565582,741,0.0,0.0
2024-05-27 00:00:00+00:00,0.21345199644565582,0.22028200328350067,0.21345199644565582,0.21792000532150269,1444,0.0,0.0
2024-05-28 00:00:00+00:00,0.21792000532150269,0.2185470014810562,0.21005399525165558,0.21487300097942352,3178,0.0,0.0
2024-05-29 00:00:00+00:00,0.21487300097942352,0.21919700503349304,0.2136099934577942,0.21628500521183014,3165,0.0,0.0
2024-05-30 00:00:00+00:00,0.21628500521183014,0.22412599623203278,0.2153729945421219,0.22244000434875488,13716,0.0,0.0
2024-05-31 00:00:00+00:00,0.22244000434875488,0.23155799508094788,0.2224159985780716,0.22441500425338745,4655,0.0,0.0
2024-06-01 00:00:00+00:00,0.22441500425338745,0.23367099463939667,0.22435599565505981,0.22754600644111633,1408,0.0,0.0
