TIMESTAMP,SURE_OPEN_PRICE_USD,SURE_HIGH_PRICE_USD,SURE_LOW_PRICE_USD,SURE_CLOSE_PRICE_USD,SURE_VOLUME_USD,SURE_DIVIDENDS_USD,SURE_STOCK_SPLITS_USD
2022-11-08 00:00:00+00:00,0.00253800000064075,0.0026859999634325504,0.002111000008881092,0.002199999988079071,973410,0.0,0.0
2022-11-09 00:00:00+00:00,0.002199999988079071,0.0022189998999238014,0.0017330000409856439,0.001766999950632453,1039543,0.0,0.0
2022-11-10 00:00:00+00:00,0.0017610000213608146,0.0023070001043379307,0.0017500000540167093,0.0022499999031424522,1067597,0.0,0.0
2022-11-11 00:00:00+00:00,0.002247000113129616,0.0023139999248087406,0.0020860000513494015,0.002309999894350767,1176224,0.0,0.0
2022-11-12 00:00:00+00:00,0.0023129999171942472,0.002546000061556697,0.0020280000753700733,0.0020860000513494015,613975,0.0,0.0
2022-11-13 00:00:00+00:00,0.0020860000513494015,0.002830999903380871,0.002051000017672777,0.0022430000826716423,1174960,0.0,0.0
2022-11-14 00:00:00+00:00,0.002245000097900629,0.0022819999139755964,0.0020940001122653484,0.0021379999816417694,821004,0.0,0.0
2022-11-15 00:00:00+00:00,0.002142000012099743,0.0021699999924749136,0.0021089999936521053,0.002128999913111329,918628,0.0,0.0
2022-11-16 00:00:00+00:00,0.0021269998978823423,0.0021540001034736633,0.0020240000449121,0.0020459999796003103,1133854,0.0,0.0
2022-11-17 00:00:00+00:00,0.0020469999872148037,0.0020580000709742308,0.001993000041693449,0.0020119999535381794,316446,0.0,0.0
2022-11-18 00:00:00+00:00,0.0020129999611526728,0.002177000045776367,0.0020119999535381794,0.002044999971985817,1009256,0.0,0.0
2022-11-19 00:00:00+00:00,0.0020439999643713236,0.002068999921903014,0.00203399988822639,0.002053000032901764,1281860,0.0,0.0
2022-11-20 00:00:00+00:00,0.002053000032901764,0.0020620001014322042,0.0019440000178292394,0.0019549999851733446,666069,0.0,0.0
2022-11-21 00:00:00+00:00,0.0019539999775588512,0.0019570000004023314,0.001851000008173287,0.001892999978736043,1096476,0.0,0.0
2022-11-22 00:00:00+00:00,0.001892999978736043,0.0019399999873712659,0.0018520000157877803,0.0019359999569132924,986613,0.0,0.0
2022-11-23 00:00:00+00:00,0.0019330000504851341,0.0020719999447464943,0.001921999966725707,0.002019000006839633,972727,0.0,0.0
2022-11-24 00:00:00+00:00,0.002015999983996153,0.002056000055745244,0.0020069999154657125,0.0020409999415278435,801692,0.0,0.0
2022-11-25 00:00:00+00:00,0.0020409999415278435,0.002050000010058284,0.001964000053703785,0.0019809999503195286,1018338,0.0,0.0
2022-11-26 00:00:00+00:00,0.0019809999503195286,0.002061000093817711,0.001978999935090542,0.00202700006775558,644781,0.0,0.0
2022-11-27 00:00:00+00:00,0.0020260000601410866,0.0020669999066740274,0.0020099999383091927,0.0020099999383091927,487538,0.0,0.0
2022-11-28 00:00:00+00:00,0.0020099999383091927,0.0020230000372976065,0.0019280000124126673,0.0019630000460892916,677869,0.0,0.0
2022-11-29 00:00:00+00:00,0.001964000053703785,0.0020230000372976065,0.001905999961309135,0.0019120000069960952,576210,0.0,0.0
2022-11-30 00:00:00+00:00,0.0019120000069960952,0.0020630001090466976,0.0019120000069960952,0.002061000093817711,912689,0.0,0.0
2022-12-01 00:00:00+00:00,0.002061000093817711,0.0022990000434219837,0.00203000009059906,0.002065999899059534,651409,0.0,0.0
2022-12-02 00:00:00+00:00,0.002065999899059534,0.002145000034943223,0.0020310000982135534,0.002145000034943223,989795,0.0,0.0
2022-12-03 00:00:00+00:00,0.0021430000197142363,0.00215000007301569,0.0020800000056624413,0.002093000104650855,585517,0.0,0.0
2022-12-04 00:00:00+00:00,0.002088000066578388,0.0024419999681413174,0.0020389999262988567,0.002090000081807375,367231,0.0,0.0
2022-12-05 00:00:00+00:00,0.0020840000361204147,0.0021879998967051506,0.002068999921903014,0.0020860000513494015,923911,0.0,0.0
2022-12-06 00:00:00+00:00,0.0020860000513494015,0.0021979999728500843,0.0020580000709742308,0.0021899999119341373,615541,0.0,0.0
2022-12-07 00:00:00+00:00,0.002191999927163124,0.002199999988079071,0.0021120000164955854,0.0021349999587982893,1101318,0.0,0.0
2022-12-08 00:00:00+00:00,0.0021349999587982893,0.00215999991632998,0.001967000076547265,0.002061000093817711,339560,0.0,0.0
2022-12-09 00:00:00+00:00,0.002061000093817711,0.0020830000285059214,0.00203699991106987,0.0020550000481307507,884216,0.0,0.0
2022-12-10 00:00:00+00:00,0.0020550000481307507,0.0023620000574737787,0.0019229999743402004,0.00203699991106987,988918,0.0,0.0
2022-12-11 00:00:00+00:00,0.00203699991106987,0.0020550000481307507,0.002015999983996153,0.0020230000372976065,473554,0.0,0.0
2022-12-12 00:00:00+00:00,0.0020230000372976065,0.0020310000982135534,0.0017849999712780118,0.0020200000144541264,741547,0.0,0.0
2022-12-13 00:00:00+00:00,0.0020169999916106462,0.0021669999696314335,0.0019420000026002526,0.0020830000285059214,1154721,0.0,0.0
2022-12-14 00:00:00+00:00,0.0020840000361204147,0.002280999906361103,0.0020039998926222324,0.002096999902278185,342864,0.0,0.0
2022-12-15 00:00:00+00:00,0.0020959998946636915,0.0020979999098926783,0.0020459999796003103,0.002070999937132001,1086584,0.0,0.0
2022-12-16 00:00:00+00:00,0.002070999937132001,0.002145000034943223,0.0019280000124126673,0.001962000038474798,1084965,0.0,0.0
2022-12-17 00:00:00+00:00,0.0019580000080168247,0.002070999937132001,0.0019020000472664833,0.002061000093817711,359151,0.0,0.0
2022-12-18 00:00:00+00:00,0.002059000078588724,0.0021909999195486307,0.0017770000267773867,0.0019759999122470617,1066207,0.0,0.0
2022-12-19 00:00:00+00:00,0.0019759999122470617,0.00204299995675683,0.0019030000548809767,0.0019249999895691872,859569,0.0,0.0
2022-12-20 00:00:00+00:00,0.0019249999895691872,0.0020459999796003103,0.001918999943882227,0.0019490000559017062,945683,0.0,0.0
2022-12-21 00:00:00+00:00,0.0019409999949857593,0.002076999982818961,0.0018579999450594187,0.0019049999536946416,1028512,0.0,0.0
2022-12-22 00:00:00+00:00,0.0019049999536946416,0.0019239999819546938,0.0018110000528395176,0.0018649999983608723,445172,0.0,0.0
2022-12-23 00:00:00+00:00,0.0018649999983608723,0.0019160000374540687,0.0018609999679028988,0.0019000000320374966,1116683,0.0,0.0
2022-12-24 00:00:00+00:00,0.0019000000320374966,0.0019160000374540687,0.001883000019006431,0.0018899999558925629,965761,0.0,0.0
2022-12-25 00:00:00+00:00,0.0018899999558925629,0.002268000040203333,0.0017999999690800905,0.002047999994829297,316116,0.0,0.0
2022-12-26 00:00:00+00:00,0.002044999971985817,0.002053000032901764,0.001677999971434474,0.001800999976694584,1120601,0.0,0.0
2022-12-27 00:00:00+00:00,0.0017940000398084521,0.0019099999917671084,0.001756999990902841,0.0018889999482780695,672040,0.0,0.0
2022-12-28 00:00:00+00:00,0.0018899999558925629,0.0019069999689236283,0.00171999994199723,0.0018189999973401427,726071,0.0,0.0
2022-12-29 00:00:00+00:00,0.0018189999973401427,0.0018370000179857016,0.0017089999746531248,0.0017229999648407102,751942,0.0,0.0
2022-12-30 00:00:00+00:00,0.0017229999648407102,0.0018550000386312604,0.0017190000507980585,0.0017979999538511038,1013331,0.0,0.0
2022-12-31 00:00:00+00:00,0.0017999999690800905,0.0018100000452250242,0.0017689999658614397,0.0017770000267773867,655575,0.0,0.0
2023-01-01 00:00:00+00:00,0.0017770000267773867,0.0017890000017359853,0.001753999968059361,0.0017859999788925052,515209,0.0,0.0
2023-01-02 00:00:00+00:00,0.0017859999788925052,0.001841000048443675,0.0017659999430179596,0.001832999987527728,503139,0.0,0.0
2023-01-03 00:00:00+00:00,0.001832999987527728,0.0018469999777153134,0.0018060000147670507,0.0018210000125691295,1067700,0.0,0.0
2023-01-04 00:00:00+00:00,0.0018210000125691295,0.0019079999765381217,0.001816999982111156,0.0018779999809339643,470739,0.0,0.0
2023-01-05 00:00:00+00:00,0.0018789999885484576,0.0019130000146105886,0.001851000008173287,0.0019049999536946416,724017,0.0,0.0
2023-01-06 00:00:00+00:00,0.0019049999536946416,0.001959000015631318,0.0018939999863505363,0.0019580000080168247,999743,0.0,0.0
2023-01-07 00:00:00+00:00,0.0019570000004023314,0.0019839999731630087,0.0019470000406727195,0.0019779999274760485,186814,0.0,0.0
2023-01-08 00:00:00+00:00,0.001973999897018075,0.0019950000569224358,0.0019340000580996275,0.001993000041693449,1029715,0.0,0.0
2023-01-09 00:00:00+00:00,0.001993000041693449,0.0021299999207258224,0.0019859999883919954,0.002067999914288521,417098,0.0,0.0
2023-01-10 00:00:00+00:00,0.0020729999523609877,0.002111000008881092,0.0020550000481307507,0.0021059999708086252,895882,0.0,0.0
2023-01-11 00:00:00+00:00,0.0021059999708086252,0.0021649999544024467,0.002076999982818961,0.0021619999315589666,528147,0.0,0.0
2023-01-12 00:00:00+00:00,0.0021720000077039003,0.002176000038161874,0.0021059999708086252,0.002145000034943223,1056795,0.0,0.0
2023-01-13 00:00:00+00:00,0.002145000034943223,0.0021689999848604202,0.0020409999415278435,0.0021180000621825457,367638,0.0,0.0
2023-01-14 00:00:00+00:00,0.0021120000164955854,0.00229199999012053,0.0021089999936521053,0.0022509999107569456,793458,0.0,0.0
2023-01-15 00:00:00+00:00,0.0022509999107569456,0.002300000051036477,0.0021800000686198473,0.0022929999977350235,1026475,0.0,0.0
2023-01-16 00:00:00+00:00,0.0022899999748915434,0.0023990001063793898,0.002199999988079071,0.002205000026151538,635984,0.0,0.0
2023-01-17 00:00:00+00:00,0.002205000026151538,0.0022360000293701887,0.0021540001034736633,0.002202000003308058,1026694,0.0,0.0
2023-01-18 00:00:00+00:00,0.002205000026151538,0.0022950000129640102,0.0021359999664127827,0.0022040000185370445,796131,0.0,0.0
2023-01-19 00:00:00+00:00,0.002208000048995018,0.002320999978110194,0.002203000010922551,0.0022929999977350235,949254,0.0,0.0
2023-01-20 00:00:00+00:00,0.0022899999748915434,0.002420000033453107,0.002225999953225255,0.0024129999801516533,590856,0.0,0.0
2023-01-21 00:00:00+00:00,0.0024139999877661467,0.002443999983370304,0.0023270000237971544,0.002329000039026141,860441,0.0,0.0
2023-01-22 00:00:00+00:00,0.0023330000694841146,0.002372999908402562,0.0022879999596625566,0.002328000031411648,1151945,0.0,0.0
2023-01-23 00:00:00+00:00,0.002329000039026141,0.0023580000270158052,0.002280999906361103,0.0023139999248087406,897738,0.0,0.0
2023-01-24 00:00:00+00:00,0.002308000111952424,0.0023159999400377274,0.0021649999544024467,0.002171000000089407,1684777,0.0,0.0
2023-01-25 00:00:00+00:00,0.002174000022932887,0.0023169999476522207,0.0021329999435693026,0.002254999941214919,1186702,0.0,0.0
2023-01-26 00:00:00+00:00,0.002251999918371439,0.0023070001043379307,0.002199999988079071,0.00228299992159009,1639615,0.0,0.0
2023-01-27 00:00:00+00:00,0.00228299992159009,0.002368000103160739,0.002240000059828162,0.00228299992159009,1506865,0.0,0.0
2023-01-28 00:00:00+00:00,0.0022780001163482666,0.002351999981328845,0.0022720000706613064,0.0023159999400377274,1957547,0.0,0.0
2023-01-29 00:00:00+00:00,0.0023159999400377274,0.0024109999649226665,0.0020749999675899744,0.0021180000621825457,1915000,0.0,0.0
2023-01-30 00:00:00+00:00,0.002116000046953559,0.002483000047504902,0.002111000008881092,0.0024349999148398638,1947965,0.0,0.0
2023-01-31 00:00:00+00:00,0.0024349999148398638,0.0024820000398904085,0.002374999923631549,0.00241800001822412,1569814,0.0,0.0
2023-02-01 00:00:00+00:00,0.0024170000106096268,0.0025339999701827765,0.0023499999660998583,0.0025289999321103096,1858656,0.0,0.0
2023-02-02 00:00:00+00:00,0.0025279999244958162,0.0026660000439733267,0.002518000081181526,0.00253800000064075,1686270,0.0,0.0
2023-02-03 00:00:00+00:00,0.00253800000064075,0.0025820001028478146,0.0024679999332875013,0.002506999997422099,1689566,0.0,0.0
2023-02-04 00:00:00+00:00,0.0024999999441206455,0.0025549998972564936,0.0024659999180585146,0.0025080000050365925,1704019,0.0,0.0
2023-02-05 00:00:00+00:00,0.002503999974578619,0.00254100002348423,0.002420000033453107,0.0024759999942034483,1692041,0.0,0.0
2023-02-06 00:00:00+00:00,0.0024800000246614218,0.0025130000431090593,0.0024210000410676003,0.0024480000138282776,1791452,0.0,0.0
2023-02-07 00:00:00+00:00,0.002452000044286251,0.0027799999807029963,0.002440999960526824,0.0026599999982863665,1603566,0.0,0.0
2023-02-08 00:00:00+00:00,0.0026650000363588333,0.0030580000020563602,0.002520000096410513,0.002612000098451972,1453497,0.0,0.0
2023-02-09 00:00:00+00:00,0.002612000098451972,0.0026149998884648085,0.0023980000987648964,0.0024220000486820936,1415976,0.0,0.0
2023-02-10 00:00:00+00:00,0.0024220000486820936,0.0024709999561309814,0.0023870000150054693,0.0023930000606924295,1395904,0.0,0.0
2023-02-11 00:00:00+00:00,0.002397000091150403,0.002492999890819192,0.0023870000150054693,0.0024870000779628754,1606678,0.0,0.0
2023-02-12 00:00:00+00:00,0.0024850000627338886,0.0025470000691711903,0.002423000056296587,0.0024389999452978373,1486241,0.0,0.0
2023-02-13 00:00:00+00:00,0.002429000101983547,0.0024480000138282776,0.002271000063046813,0.002343999920412898,1698360,0.0,0.0
2023-02-14 00:00:00+00:00,0.0023429999127984047,0.002406999934464693,0.002311999909579754,0.002394000068306923,920872,0.0,0.0
2023-02-15 00:00:00+00:00,0.0023849999997764826,0.002512000035494566,0.0022909999825060368,0.0025049999821931124,1427055,0.0,0.0
2023-02-16 00:00:00+00:00,0.002506999997422099,0.002669000066816807,0.0020490000024437904,0.0023089998867362738,1682279,0.0,0.0
2023-02-17 00:00:00+00:00,0.00229199999012053,0.0024580000899732113,0.0020459999796003103,0.002429000101983547,1282803,0.0,0.0
2023-02-18 00:00:00+00:00,0.002429000101983547,0.002612000098451972,0.0023690001107752323,0.002598999999463558,1366637,0.0,0.0
2023-02-19 00:00:00+00:00,0.002598999999463558,0.002862999914214015,0.002443999983370304,0.002768999896943569,1617016,0.0,0.0
2023-02-20 00:00:00+00:00,0.0027630000840872526,0.0029299999587237835,0.002735000103712082,0.0028929999098181725,1435484,0.0,0.0
2023-02-21 00:00:00+00:00,0.002893999917432666,0.002899999963119626,0.00266100000590086,0.0027570000384002924,1294572,0.0,0.0
2023-02-22 00:00:00+00:00,0.002759000053629279,0.002781999995931983,0.002616999903693795,0.0026710000820457935,1383956,0.0,0.0
2023-02-23 00:00:00+00:00,0.0026700000744313,0.0027979998849332333,0.002609000075608492,0.002704000100493431,1482255,0.0,0.0
2023-02-24 00:00:00+00:00,0.002704000100493431,0.0027409999165683985,0.002463999902829528,0.0026020000223070383,1458077,0.0,0.0
2023-02-25 00:00:00+00:00,0.0026020000223070383,0.002609000075608492,0.0025049999821931124,0.002552000107243657,1293539,0.0,0.0
2023-02-26 00:00:00+00:00,0.002546000061556697,0.002686999971047044,0.00253800000064075,0.0026809999253600836,1671318,0.0,0.0
2023-02-27 00:00:00+00:00,0.0026710000820457935,0.002698000054806471,0.0025740000419318676,0.002624999964609742,1614067,0.0,0.0
2023-02-28 00:00:00+00:00,0.002633000025525689,0.0026499999221414328,0.0025450000539422035,0.0025889999233186245,1095777,0.0,0.0
2023-03-01 00:00:00+00:00,0.0025949999690055847,0.0026420000940561295,0.002524999901652336,0.002598999999463558,1513123,0.0,0.0
2023-03-02 00:00:00+00:00,0.002598999999463558,0.002615999896079302,0.002524999901652336,0.002558999927714467,1643622,0.0,0.0
2023-03-03 00:00:00+00:00,0.002560999942943454,0.0030739998910576105,0.0024850000627338886,0.0030720001086592674,1700444,0.0,0.0
2023-03-04 00:00:00+00:00,0.0030720001086592674,0.0030769999139010906,0.002873999997973442,0.00291600008495152,1785634,0.0,0.0
2023-03-05 00:00:00+00:00,0.002908000024035573,0.0029539999086409807,0.002877000020816922,0.0028890001121908426,1150035,0.0,0.0
2023-03-06 00:00:00+00:00,0.0028840000741183758,0.002896999940276146,0.0028089999686926603,0.0028119999915361404,1462453,0.0,0.0
2023-03-07 00:00:00+00:00,0.0028230000752955675,0.00292299990542233,0.0027779999654740095,0.0029120000544935465,1361054,0.0,0.0
2023-03-08 00:00:00+00:00,0.00291300006210804,0.002930999966338277,0.00279600010253489,0.0027970001101493835,1451771,0.0,0.0
2023-03-09 00:00:00+00:00,0.002795000094920397,0.0030010000336915255,0.00279300007969141,0.0028750000055879354,1390678,0.0,0.0
2023-03-10 00:00:00+00:00,0.002877000020816922,0.002879000036045909,0.00254100002348423,0.002572000026702881,1257599,0.0,0.0
2023-03-11 00:00:00+00:00,0.002570000011473894,0.002750999992713332,0.002515000058338046,0.002736999886110425,1443240,0.0,0.0
2023-03-12 00:00:00+00:00,0.0027379998937249184,0.0027699999045580626,0.002570000011473894,0.002768999896943569,1103990,0.0,0.0
2023-03-13 00:00:00+00:00,0.002767999889329076,0.0031689999159425497,0.0027600000612437725,0.003108999924734235,1772970,0.0,0.0
2023-03-14 00:00:00+00:00,0.003108999924734235,0.0031820000149309635,0.0029879999347031116,0.003022999968379736,1025674,0.0,0.0
2023-03-15 00:00:00+00:00,0.003020999953150749,0.003089000005275011,0.0029140000697225332,0.002959999954327941,1773443,0.0,0.0
2023-03-16 00:00:00+00:00,0.002959999954327941,0.003074999898672104,0.002893999917432666,0.0029929999727755785,1601481,0.0,0.0
2023-03-17 00:00:00+00:00,0.0030040000565350056,0.003350999904796481,0.0029430000577121973,0.003338000038638711,1814598,0.0,0.0
2023-03-18 00:00:00+00:00,0.0033390000462532043,0.0037720000836998224,0.0032259998843073845,0.0032579998951405287,997636,0.0,0.0
2023-03-19 00:00:00+00:00,0.0032579998951405287,0.003992000129073858,0.003235999960452318,0.003640000009909272,1624672,0.0,0.0
2023-03-20 00:00:00+00:00,0.0036279999185353518,0.003897000104188919,0.0036140000447630882,0.003871999913826585,1835569,0.0,0.0
2023-03-21 00:00:00+00:00,0.0038709999062120914,0.0044999998062849045,0.0037539999466389418,0.0043299999088048935,2157077,0.0,0.0
2023-03-22 00:00:00+00:00,0.004329000134021044,0.00493700010702014,0.004050000105053186,0.0042940001003444195,1797189,0.0,0.0
2023-03-23 00:00:00+00:00,0.004275000188499689,0.0049680001102387905,0.004238999914377928,0.004875999875366688,1320412,0.0,0.0
2023-03-24 00:00:00+00:00,0.004877000115811825,0.005818000063300133,0.004873999860137701,0.005793999880552292,2738353,0.0,0.0
2023-03-25 00:00:00+00:00,0.0057669999077916145,0.0075610000640153885,0.005390999838709831,0.00737100001424551,3032977,0.0,0.0
2023-03-26 00:00:00+00:00,0.00737199978902936,0.00840499997138977,0.005921000149101019,0.0077309999614953995,2727484,0.0,0.0
2023-03-27 00:00:00+00:00,0.00773000018671155,0.008427999913692474,0.006357999984174967,0.006947999820113182,3542612,0.0,0.0
2023-03-28 00:00:00+00:00,0.006976000033318996,0.00889699999243021,0.006792000029236078,0.007842999882996082,2655415,0.0,0.0
2023-03-29 00:00:00+00:00,0.007817000150680542,0.008502000011503696,0.006945000030100346,0.00787500012665987,2443402,0.0,0.0
2023-03-30 00:00:00+00:00,0.007904999889433384,0.00853899959474802,0.00750300008803606,0.007987000048160553,2824941,0.0,0.0
2023-03-31 00:00:00+00:00,0.007712999824434519,0.008719000034034252,0.007460999768227339,0.008167999796569347,2495911,0.0,0.0
2023-04-01 00:00:00+00:00,0.007934000343084335,0.008578999899327755,0.007275999989360571,0.007734000217169523,2570766,0.0,0.0
2023-04-02 00:00:00+00:00,0.00773700000718236,0.008190000429749489,0.007627999875694513,0.00795000046491623,3323061,0.0,0.0
2023-04-03 00:00:00+00:00,0.007916999980807304,0.008116000331938267,0.007215999998152256,0.007877999916672707,2843660,0.0,0.0
2023-04-04 00:00:00+00:00,0.007877999916672707,0.007939999923110008,0.00762900011613965,0.007845999673008919,3336465,0.0,0.0
2023-04-05 00:00:00+00:00,0.007849999703466892,0.008162000216543674,0.007201000116765499,0.007402000017464161,3096446,0.0,0.0
2023-04-06 00:00:00+00:00,0.007395999971777201,0.007449999917298555,0.006169999949634075,0.00709300022572279,3142779,0.0,0.0
2023-04-07 00:00:00+00:00,0.007089999970048666,0.00814799964427948,0.007087999954819679,0.007170000113546848,3334936,0.0,0.0
2023-04-08 00:00:00+00:00,0.007164000067859888,0.007373000029474497,0.006769000086933374,0.007373000029474497,3205644,0.0,0.0
2023-04-09 00:00:00+00:00,0.007369999773800373,0.007447999902069569,0.006384000182151794,0.0070500001311302185,3149357,0.0,0.0
2023-04-10 00:00:00+00:00,0.007046000100672245,0.007315999828279018,0.006858999840915203,0.007315999828279018,3205043,0.0,0.0
2023-04-11 00:00:00+00:00,0.007317000068724155,0.0076779997907578945,0.0072200000286102295,0.007366000209003687,2369545,0.0,0.0
2023-04-12 00:00:00+00:00,0.007366999983787537,0.007660999894142151,0.006887999828904867,0.007172999903559685,3434571,0.0,0.0
2023-04-13 00:00:00+00:00,0.007116000168025494,0.007499999832361937,0.007052999921143055,0.007362999953329563,2846813,0.0,0.0
2023-04-14 00:00:00+00:00,0.007362999953329563,0.007720000110566616,0.007009999826550484,0.0070779998786747456,3721604,0.0,0.0
2023-04-15 00:00:00+00:00,0.007071999832987785,0.00711899995803833,0.006839999929070473,0.007013999857008457,2970085,0.0,0.0
2023-04-16 00:00:00+00:00,0.007015000097453594,0.007189000025391579,0.005741999950259924,0.006442000158131123,3189398,0.0,0.0
2023-04-17 00:00:00+00:00,0.006442000158131123,0.0070050000213086605,0.0062950002029538155,0.006769000086933374,2991763,0.0,0.0
2023-04-18 00:00:00+00:00,0.006769999861717224,0.006901999935507774,0.0064489999786019325,0.006742000114172697,3268155,0.0,0.0
2023-04-19 00:00:00+00:00,0.006742000114172697,0.006748000159859657,0.005791999865323305,0.006142999976873398,3094926,0.0,0.0
2023-04-20 00:00:00+00:00,0.006142999976873398,0.0063299997709691525,0.00595899997279048,0.005994999781250954,2452833,0.0,0.0
2023-04-21 00:00:00+00:00,0.00599699979647994,0.006206999998539686,0.005229999776929617,0.0053170002065598965,3114921,0.0,0.0
2023-04-22 00:00:00+00:00,0.0053170002065598965,0.0062870001420378685,0.005206000059843063,0.005932000000029802,3064628,0.0,0.0
2023-04-23 00:00:00+00:00,0.005932000000029802,0.006000999826937914,0.005743999965488911,0.005789000075310469,2972986,0.0,0.0
2023-04-24 00:00:00+00:00,0.005789000075310469,0.005861000157892704,0.0045830002054572105,0.005526999942958355,2872054,0.0,0.0
2023-04-25 00:00:00+00:00,0.005452999845147133,0.005572999827563763,0.005406999960541725,0.005563999991863966,3297449,0.0,0.0
2023-04-26 00:00:00+00:00,0.005563999991863966,0.006399999838322401,0.0055519999004900455,0.006128999870270491,3179553,0.0,0.0
2023-04-27 00:00:00+00:00,0.006128000095486641,0.006393999792635441,0.006120999809354544,0.006372999865561724,3417824,0.0,0.0
2023-04-28 00:00:00+00:00,0.006372000090777874,0.006374000106006861,0.005874999798834324,0.006012999918311834,2649969,0.0,0.0
2023-04-29 00:00:00+00:00,0.006012999918311834,0.006207999773323536,0.0059910002164542675,0.006188000086694956,2840318,0.0,0.0
2023-04-30 00:00:00+00:00,0.006188000086694956,0.006295999977737665,0.005936000030487776,0.0059380000457167625,3052284,0.0,0.0
2023-05-01 00:00:00+00:00,0.005934000015258789,0.00595200015231967,0.005716999992728233,0.005828999914228916,3083940,0.0,0.0
2023-05-02 00:00:00+00:00,0.005830000154674053,0.005830000154674053,0.005609999876469374,0.005704000126570463,3303452,0.0,0.0
2023-05-03 00:00:00+00:00,0.005704000126570463,0.005741000175476074,0.005483000073581934,0.005714000202715397,3296511,0.0,0.0
2023-05-04 00:00:00+00:00,0.005714000202715397,0.00584500003606081,0.0053889998234808445,0.005530000198632479,3243671,0.0,0.0
2023-05-05 00:00:00+00:00,0.005530000198632479,0.005863000173121691,0.0055160000920295715,0.005758999846875668,3701407,0.0,0.0
2023-05-06 00:00:00+00:00,0.005760000087320805,0.005896999966353178,0.004980000201612711,0.005257000215351582,3388550,0.0,0.0
2023-05-07 00:00:00+00:00,0.005257000215351582,0.005274999886751175,0.004985000006854534,0.004985000006854534,2701052,0.0,0.0
2023-05-08 00:00:00+00:00,0.004985999781638384,0.005106000229716301,0.004854000173509121,0.004898000042885542,2920904,0.0,0.0
2023-05-09 00:00:00+00:00,0.004898999817669392,0.004978999961167574,0.004811999853700399,0.004904000088572502,2572340,0.0,0.0
2023-05-10 00:00:00+00:00,0.004904000088572502,0.004927000030875206,0.004619999788701534,0.0047160000540316105,2850270,0.0,0.0
2023-05-11 00:00:00+00:00,0.00471699982881546,0.004767000209540129,0.004594000056385994,0.004633000120520592,3347521,0.0,0.0
2023-05-12 00:00:00+00:00,0.0046339998953044415,0.0046430001966655254,0.004486000165343285,0.004614999983459711,2760169,0.0,0.0
2023-05-13 00:00:00+00:00,0.004614000208675861,0.004654000047594309,0.004563999827951193,0.004639000166207552,3444368,0.0,0.0
2023-05-14 00:00:00+00:00,0.004639000166207552,0.004658999852836132,0.004523999989032745,0.004548999946564436,3179490,0.0,0.0
2023-05-15 00:00:00+00:00,0.004548999946564436,0.004596000071614981,0.004478999879211187,0.004478999879211187,1657054,0.0,0.0
2023-05-16 00:00:00+00:00,0.004480000119656324,0.00459699984639883,0.004463000223040581,0.004585999995470047,2932735,0.0,0.0
2023-05-17 00:00:00+00:00,0.004586999770253897,0.0046430001966655254,0.004532000049948692,0.004614000208675861,3233412,0.0,0.0
2023-05-18 00:00:00+00:00,0.004612999968230724,0.004612999968230724,0.004288000054657459,0.004395000170916319,3465309,0.0,0.0
2023-05-19 00:00:00+00:00,0.004395000170916319,0.004453999921679497,0.004379000049084425,0.004387999884784222,3255340,0.0,0.0
2023-05-20 00:00:00+00:00,0.004389000125229359,0.004482999909669161,0.004379000049084425,0.00446499977260828,3068331,0.0,0.0
2023-05-21 00:00:00+00:00,0.004466000013053417,0.004466000013053417,0.004364000167697668,0.004383999854326248,3190096,0.0,0.0
2023-05-22 00:00:00+00:00,0.0043830000795423985,0.004406000021845102,0.0043230000883340836,0.004344000015407801,2784562,0.0,0.0
2023-05-23 00:00:00+00:00,0.004344000015407801,0.004430000204592943,0.004279999993741512,0.004391999915242195,2317441,0.0,0.0
2023-05-24 00:00:00+00:00,0.004391999915242195,0.004391999915242195,0.004217000212520361,0.00430600019171834,3327109,0.0,0.0
2023-05-25 00:00:00+00:00,0.00430699996650219,0.004308000206947327,0.004143000114709139,0.004178999923169613,3268675,0.0,0.0
2023-05-26 00:00:00+00:00,0.004178999923169613,0.004269000142812729,0.004145000129938126,0.004259999841451645,3024388,0.0,0.0
2023-05-27 00:00:00+00:00,0.004259999841451645,0.004418000113219023,0.004236000124365091,0.004362000152468681,3206133,0.0,0.0
2023-05-28 00:00:00+00:00,0.004362000152468681,0.0045380000956356525,0.0041600000113248825,0.004282999783754349,2485218,0.0,0.0
2023-05-29 00:00:00+00:00,0.004282999783754349,0.004282999783754349,0.004143000114709139,0.004201999865472317,3232954,0.0,0.0
2023-05-30 00:00:00+00:00,0.004201999865472317,0.004335000179708004,0.004184000194072723,0.004184000194072723,1156,0.0,0.0
2023-05-31 00:00:00+00:00,0.004184000194072723,0.004579999949783087,0.004081000108271837,0.004366000182926655,13013,0.0,0.0
2023-06-01 00:00:00+00:00,0.004366000182926655,0.004387999884784222,0.004056999925523996,0.004230000078678131,1780,0.0,0.0
2023-06-02 00:00:00+00:00,0.004228999838232994,0.004416000097990036,0.004155999980866909,0.004219000227749348,5321,0.0,0.0
2023-06-03 00:00:00+00:00,0.004219000227749348,0.00430600019171834,0.00418699998408556,0.0041959998197853565,663,0.0,0.0
2023-06-04 00:00:00+00:00,0.0041959998197853565,0.004242999944835901,0.004000999964773655,0.0041970000602304935,122022,0.0,0.0
