TIMESTAMP,NORD_OPEN_PRICE_USD,NORD_HIGH_PRICE_USD,NORD_LOW_PRICE_USD,NORD_CLOSE_PRICE_USD,NORD_VOLUME_USD,NORD_DIVIDENDS_USD,NORD_STOCK_SPLITS_USD
2023-04-01 00:00:00+00:00,0.20017200708389282,0.20525799691677094,0.18957799673080444,0.1898850053548813,130102,0.0,0.0
2023-04-02 00:00:00+00:00,0.19333000481128693,0.1935880035161972,0.18536600470542908,0.18655599653720856,109962,0.0,0.0
2023-04-03 00:00:00+00:00,0.18637700378894806,0.18637700378894806,0.17476700246334076,0.1816760003566742,136731,0.0,0.0
2023-04-04 00:00:00+00:00,0.1816760003566742,0.19238099455833435,0.18098300695419312,0.19130699336528778,97677,0.0,0.0
2023-04-05 00:00:00+00:00,0.19137099385261536,0.19974499940872192,0.185139000415802,0.19474199414253235,71446,0.0,0.0
2023-04-06 00:00:00+00:00,0.19486400485038757,0.19555999338626862,0.1824840009212494,0.18408499658107758,87175,0.0,0.0
2023-04-07 00:00:00+00:00,0.18408000469207764,0.1875070035457611,0.1835869997739792,0.18645399808883667,97107,0.0,0.0
2023-04-08 00:00:00+00:00,0.18635199964046478,0.18722400069236755,0.17786799371242523,0.18319399654865265,90624,0.0,0.0
2023-04-09 00:00:00+00:00,0.18321199715137482,0.19999200105667114,0.17351800203323364,0.1866140067577362,133236,0.0,0.0
2023-04-10 00:00:00+00:00,0.18651700019836426,0.19089099764823914,0.1841599941253662,0.1844090074300766,102669,0.0,0.0
2023-04-11 00:00:00+00:00,0.18439899384975433,0.18861199915409088,0.1799120008945465,0.18791599571704865,128538,0.0,0.0
2023-04-12 00:00:00+00:00,0.1879590004682541,0.18884499371051788,0.17896400392055511,0.18085700273513794,94894,0.0,0.0
2023-04-13 00:00:00+00:00,0.18073800206184387,0.18766799569129944,0.17931200563907623,0.18325400352478027,115012,0.0,0.0
2023-04-14 00:00:00+00:00,0.18325699865818024,0.19689500331878662,0.1831890046596527,0.18799899518489838,101346,0.0,0.0
2023-04-15 00:00:00+00:00,0.18799999356269836,0.19022099673748016,0.17934200167655945,0.18052299320697784,109225,0.0,0.0
2023-04-16 00:00:00+00:00,0.18051999807357788,0.1878490000963211,0.18051999807357788,0.18614299595355988,101429,0.0,0.0
2023-04-17 00:00:00+00:00,0.18612100183963776,0.1933860033750534,0.18212300539016724,0.18857699632644653,70215,0.0,0.0
2023-04-18 00:00:00+00:00,0.18862199783325195,0.1927350014448166,0.1835000067949295,0.18435199558734894,121058,0.0,0.0
2023-04-19 00:00:00+00:00,0.18429699540138245,0.20480400323867798,0.1829569935798645,0.19760100543498993,83001,0.0,0.0
2023-04-20 00:00:00+00:00,0.19767899811267853,0.19767899811267853,0.17905700206756592,0.18167899549007416,79825,0.0,0.0
2023-04-21 00:00:00+00:00,0.1814659982919693,0.1889210045337677,0.1657010018825531,0.16580800712108612,106002,0.0,0.0
2023-04-22 00:00:00+00:00,0.16573700308799744,0.17102999985218048,0.16327600181102753,0.16658799350261688,109226,0.0,0.0
2023-04-23 00:00:00+00:00,0.1665859967470169,0.16820299625396729,0.15385499596595764,0.16795100271701813,114303,0.0,0.0
2023-04-24 00:00:00+00:00,0.16792899370193481,0.1700579971075058,0.15476000308990479,0.16101500391960144,106486,0.0,0.0
2023-04-25 00:00:00+00:00,0.16095100343227386,0.1629589945077896,0.15727299451828003,0.16025499999523163,89887,0.0,0.0
2023-04-26 00:00:00+00:00,0.16020800173282623,0.17153799533843994,0.15750400722026825,0.16473400592803955,77780,0.0,0.0
2023-04-27 00:00:00+00:00,0.16473999619483948,0.1712779998779297,0.162199005484581,0.1688999980688095,105544,0.0,0.0
2023-04-28 00:00:00+00:00,0.1688929945230484,0.1701740026473999,0.15768900513648987,0.16241399943828583,107897,0.0,0.0
2023-04-29 00:00:00+00:00,0.16242200136184692,0.16646899282932281,0.1562419980764389,0.16623899340629578,104746,0.0,0.0
2023-04-30 00:00:00+00:00,0.16639000177383423,0.16661399602890015,0.14449399709701538,0.14449399709701538,153197,0.0,0.0
2023-05-01 00:00:00+00:00,0.1443070024251938,0.15494899451732635,0.1402990072965622,0.14178000390529633,115782,0.0,0.0
2023-05-02 00:00:00+00:00,0.14178800582885742,0.14547500014305115,0.13655099272727966,0.139164999127388,108389,0.0,0.0
2023-05-03 00:00:00+00:00,0.13909900188446045,0.1494790017604828,0.13786600530147552,0.14905999600887299,110648,0.0,0.0
2023-05-04 00:00:00+00:00,0.1490519940853119,0.14941300451755524,0.14070799946784973,0.14161600172519684,111867,0.0,0.0
2023-05-05 00:00:00+00:00,0.14159299433231354,0.15977199375629425,0.14019300043582916,0.15212400257587433,100229,0.0,0.0
2023-05-06 00:00:00+00:00,0.15212100744247437,0.15929800271987915,0.13661299645900726,0.15424199402332306,142078,0.0,0.0
2023-05-07 00:00:00+00:00,0.15422700345516205,0.15575000643730164,0.1459919959306717,0.1459919959306717,92723,0.0,0.0
2023-05-08 00:00:00+00:00,0.1459919959306717,0.15602800250053406,0.13580699265003204,0.139724999666214,97775,0.0,0.0
2023-05-09 00:00:00+00:00,0.13982799649238586,0.15040400624275208,0.13449500501155853,0.15036700665950775,93999,0.0,0.0
2023-05-10 00:00:00+00:00,0.150410994887352,0.15361200273036957,0.1346299946308136,0.1444219946861267,69836,0.0,0.0
2023-05-11 00:00:00+00:00,0.14441099762916565,0.14444500207901,0.13013899326324463,0.1314059942960739,45144,0.0,0.0
2023-05-12 00:00:00+00:00,0.13128499686717987,0.13473600149154663,0.1266549974679947,0.13448399305343628,42665,0.0,0.0
2023-05-13 00:00:00+00:00,0.1343879997730255,0.13491100072860718,0.12784400582313538,0.13330499827861786,27511,0.0,0.0
2023-05-14 00:00:00+00:00,0.13330300152301788,0.13493500649929047,0.1287440061569214,0.12916900217533112,87302,0.0,0.0
2023-05-15 00:00:00+00:00,0.1291150003671646,0.13076399266719818,0.12205400317907333,0.12975600361824036,87214,0.0,0.0
2023-05-16 00:00:00+00:00,0.12944599986076355,0.13073700666427612,0.12909600138664246,0.13029800355434418,119288,0.0,0.0
2023-05-17 00:00:00+00:00,0.1303420066833496,0.13887900114059448,0.12459199875593185,0.13486100733280182,90649,0.0,0.0
2023-05-18 00:00:00+00:00,0.13487499952316284,0.1395149976015091,0.1346459984779358,0.1375029981136322,63508,0.0,0.0
2023-05-19 00:00:00+00:00,0.13750499486923218,0.14648599922657013,0.13386200368404388,0.1459359973669052,70570,0.0,0.0
2023-05-20 00:00:00+00:00,0.1460389941930771,0.14634199440479279,0.13496799767017365,0.14480599761009216,58101,0.0,0.0
2023-05-21 00:00:00+00:00,0.14487700164318085,0.14845700562000275,0.13942000269889832,0.13970200717449188,60091,0.0,0.0
2023-05-22 00:00:00+00:00,0.1396930068731308,0.14289000630378723,0.13473999500274658,0.1365949958562851,59452,0.0,0.0
2023-05-23 00:00:00+00:00,0.1365949958562851,0.14261600375175476,0.1365949958562851,0.13835300505161285,67507,0.0,0.0
2023-05-24 00:00:00+00:00,0.13830800354480743,0.1385899931192398,0.13467499613761902,0.13563300669193268,57709,0.0,0.0
2023-05-25 00:00:00+00:00,0.13542599976062775,0.13993099331855774,0.12729200720787048,0.13926799595355988,71283,0.0,0.0
2023-05-26 00:00:00+00:00,0.1392820030450821,0.1392820030450821,0.1313599944114685,0.13413600623607635,85763,0.0,0.0
2023-05-27 00:00:00+00:00,0.13414299488067627,0.13454100489616394,0.12934599816799164,0.1316789984703064,78848,0.0,0.0
2023-05-28 00:00:00+00:00,0.131631001830101,0.13950400054454803,0.13122199475765228,0.1392419934272766,71645,0.0,0.0
2023-05-29 00:00:00+00:00,0.1392260044813156,0.1392260044813156,0.13278399407863617,0.13620799779891968,71574,0.0,0.0
2023-05-30 00:00:00+00:00,0.13621200621128082,0.13752900063991547,0.1339769959449768,0.13686500489711761,80198,0.0,0.0
2023-05-31 00:00:00+00:00,0.1371230036020279,0.1378059983253479,0.1320669949054718,0.1330289989709854,91722,0.0,0.0
2023-06-01 00:00:00+00:00,0.13292400538921356,0.1341239959001541,0.12949399650096893,0.13309599459171295,95958,0.0,0.0
2023-06-02 00:00:00+00:00,0.13305799663066864,0.1357010006904602,0.13015200197696686,0.13015200197696686,101413,0.0,0.0
2023-06-03 00:00:00+00:00,0.13015399873256683,0.13480700552463531,0.12867000699043274,0.1340249925851822,72062,0.0,0.0
2023-06-04 00:00:00+00:00,0.13447800278663635,0.13452200591564178,0.1292790025472641,0.1329520046710968,59246,0.0,0.0
2023-06-05 00:00:00+00:00,0.1329450011253357,0.13399599492549896,0.12717099487781525,0.13091899454593658,80425,0.0,0.0
2023-06-06 00:00:00+00:00,0.13091999292373657,0.1353899985551834,0.12990200519561768,0.13497599959373474,73490,0.0,0.0
2023-06-07 00:00:00+00:00,0.1348090022802353,0.13737699389457703,0.1334650069475174,0.13470900058746338,76347,0.0,0.0
2023-06-08 00:00:00+00:00,0.13472400605678558,0.1349329948425293,0.129380002617836,0.13034400343894958,73058,0.0,0.0
2023-06-09 00:00:00+00:00,0.1304430067539215,0.1319119930267334,0.12888899445533752,0.12963099777698517,69222,0.0,0.0
2023-06-10 00:00:00+00:00,0.129613995552063,0.12989699840545654,0.11947999894618988,0.12414900213479996,88020,0.0,0.0
2023-06-11 00:00:00+00:00,0.1241540014743805,0.12457200139760971,0.11459100246429443,0.12131600081920624,87258,0.0,0.0
2023-06-12 00:00:00+00:00,0.12180899828672409,0.12245800346136093,0.1160380020737648,0.12090999633073807,46010,0.0,0.0
2023-06-13 00:00:00+00:00,0.12090799957513809,0.12175700068473816,0.11943099647760391,0.12019400298595428,83128,0.0,0.0
2023-06-14 00:00:00+00:00,0.12019400298595428,0.12357000261545181,0.11571100354194641,0.11687099933624268,107131,0.0,0.0
2023-06-15 00:00:00+00:00,0.11688300222158432,0.1171329990029335,0.10803099721670151,0.11190900206565857,89935,0.0,0.0
2023-06-16 00:00:00+00:00,0.11191499978303909,0.11542899906635284,0.10989599674940109,0.1135139986872673,52842,0.0,0.0
2023-06-17 00:00:00+00:00,0.11351300030946732,0.11809399724006653,0.11077400296926498,0.1139179989695549,47031,0.0,0.0
2023-06-18 00:00:00+00:00,0.11389800161123276,0.12115500122308731,0.11354099959135056,0.11638599634170532,46367,0.0,0.0
2023-06-19 00:00:00+00:00,0.11638999730348587,0.11943600326776505,0.1121629998087883,0.11885099858045578,47657,0.0,0.0
2023-06-20 00:00:00+00:00,0.11853399872779846,0.12204399704933167,0.11564800143241882,0.11634700000286102,45829,0.0,0.0
2023-06-21 00:00:00+00:00,0.11654400080442429,0.11967500299215317,0.11473999917507172,0.11951500177383423,48529,0.0,0.0
2023-06-22 00:00:00+00:00,0.11954300105571747,0.12308900058269501,0.11455900222063065,0.11470499634742737,54139,0.0,0.0
2023-06-23 00:00:00+00:00,0.11469899863004684,0.1339150071144104,0.1046769991517067,0.1266469955444336,56637,0.0,0.0
2023-06-24 00:00:00+00:00,0.1266860067844391,0.13013699650764465,0.12593799829483032,0.12888899445533752,63969,0.0,0.0
2023-06-25 00:00:00+00:00,0.12887300550937653,0.13344000279903412,0.12357000261545181,0.12604700028896332,43507,0.0,0.0
2023-06-26 00:00:00+00:00,0.1260409951210022,0.1309719979763031,0.12350499629974365,0.12411600351333618,55303,0.0,0.0
2023-06-27 00:00:00+00:00,0.12413699924945831,0.12541699409484863,0.12280499935150146,0.12417100369930267,56268,0.0,0.0
2023-06-28 00:00:00+00:00,0.12417399883270264,0.12763600051403046,0.12021899968385696,0.12104800343513489,51719,0.0,0.0
2023-06-29 00:00:00+00:00,0.12104099988937378,0.12400200217962265,0.11541199684143066,0.12221699953079224,58209,0.0,0.0
2023-06-30 00:00:00+00:00,0.12216400355100632,0.12219700217247009,0.11470299959182739,0.11940400302410126,47906,0.0,0.0
2023-07-01 00:00:00+00:00,0.11941800266504288,0.11995100229978561,0.11440099775791168,0.11460000276565552,59307,0.0,0.0
2023-07-02 00:00:00+00:00,0.11466799676418304,0.1217690035700798,0.11424499750137329,0.11655600368976593,55623,0.0,0.0
2023-07-03 00:00:00+00:00,0.11645200103521347,0.11700499802827835,0.11333700269460678,0.1168539971113205,38238,0.0,0.0
2023-07-04 00:00:00+00:00,0.11691699922084808,0.12151899933815002,0.10788500308990479,0.10823500156402588,35919,0.0,0.0
2023-07-05 00:00:00+00:00,0.10823599994182587,0.11185400187969208,0.10814899951219559,0.11010000109672546,20725,0.0,0.0
2023-07-06 00:00:00+00:00,0.11010699719190598,0.1163330003619194,0.11007200181484222,0.11007200181484222,30348,0.0,0.0
2023-07-07 00:00:00+00:00,0.11006700247526169,0.11800800263881683,0.11001300066709518,0.11182300001382828,37367,0.0,0.0
2023-07-08 00:00:00+00:00,0.11184199899435043,0.11419399827718735,0.10813000053167343,0.11117800325155258,51865,0.0,0.0
2023-07-09 00:00:00+00:00,0.1111849993467331,0.11485400050878525,0.1111849993467331,0.11370199918746948,37779,0.0,0.0
2023-07-10 00:00:00+00:00,0.11358299851417542,0.12021099776029587,0.11210700124502182,0.118709996342659,58470,0.0,0.0
2023-07-11 00:00:00+00:00,0.11870899796485901,0.12104400247335434,0.11357100307941437,0.11564700305461884,36747,0.0,0.0
2023-07-12 00:00:00+00:00,0.11564700305461884,0.12081299722194672,0.11556500196456909,0.11901699751615524,44138,0.0,0.0
2023-07-13 00:00:00+00:00,0.11901400238275528,0.12376700341701508,0.11371400207281113,0.12365599721670151,44841,0.0,0.0
2023-07-14 00:00:00+00:00,0.12370099872350693,0.12456700205802917,0.11316800117492676,0.11363399773836136,42041,0.0,0.0
2023-07-15 00:00:00+00:00,0.11399099975824356,0.11461500078439713,0.0997529998421669,0.11097600311040878,40568,0.0,0.0
2023-07-16 00:00:00+00:00,0.11097799986600876,0.11740700155496597,0.11046399921178818,0.11478299647569656,41504,0.0,0.0
2023-07-17 00:00:00+00:00,0.11473699659109116,0.11547800153493881,0.10920000076293945,0.11116600036621094,45654,0.0,0.0
2023-07-18 00:00:00+00:00,0.11113899946212769,0.11356300115585327,0.10577800124883652,0.10735700279474258,37880,0.0,0.0
2023-07-19 00:00:00+00:00,0.10746400058269501,0.11077699810266495,0.10539499670267105,0.10789799690246582,40349,0.0,0.0
2023-07-20 00:00:00+00:00,0.10790500044822693,0.11009000241756439,0.1019349992275238,0.10377900302410126,44876,0.0,0.0
2023-07-21 00:00:00+00:00,0.1037840023636818,0.10548800230026245,0.10282400250434875,0.10367300361394882,58389,0.0,0.0
2023-07-22 00:00:00+00:00,0.1036520004272461,0.12205000221729279,0.09927699714899063,0.11871600151062012,86228,0.0,0.0
2023-07-23 00:00:00+00:00,0.11873999983072281,0.11920499801635742,0.11598200350999832,0.11726400256156921,51962,0.0,0.0
2023-07-24 00:00:00+00:00,0.1172029972076416,0.11720400303602219,0.09292799979448318,0.10969900339841843,40773,0.0,0.0
2023-07-25 00:00:00+00:00,0.10971099883317947,0.11979900300502777,0.10824500024318695,0.11835700273513794,58613,0.0,0.0
2023-07-26 00:00:00+00:00,0.11842899769544601,0.11845500022172928,0.11076299846172333,0.11138100177049637,52302,0.0,0.0
2023-07-27 00:00:00+00:00,0.11138799786567688,0.11247099936008453,0.10377299785614014,0.10402300208806992,53025,0.0,0.0
2023-07-28 00:00:00+00:00,0.10400599986314774,0.1042340025305748,0.09967400133609772,0.10068599879741669,43224,0.0,0.0
2023-07-29 00:00:00+00:00,0.10069099813699722,0.11291299760341644,0.10006599873304367,0.1126440018415451,56811,0.0,0.0
2023-07-30 00:00:00+00:00,0.11266499757766724,0.12294600158929825,0.11257299780845642,0.12162899971008301,76283,0.0,0.0
2023-07-31 00:00:00+00:00,0.12159799784421921,0.12236999720335007,0.1169930025935173,0.1171640008687973,48525,0.0,0.0
2023-08-01 00:00:00+00:00,0.11716599762439728,0.12806299328804016,0.11254999786615372,0.12806299328804016,51910,0.0,0.0
2023-08-02 00:00:00+00:00,0.1280589997768402,0.12918299436569214,0.11832500249147415,0.1257620006799698,51081,0.0,0.0
2023-08-03 00:00:00+00:00,0.1257620006799698,0.13903799653053284,0.1257620006799698,0.13796399533748627,64582,0.0,0.0
2023-08-04 00:00:00+00:00,0.13796399533748627,0.1490280032157898,0.1376120001077652,0.1490190029144287,58384,0.0,0.0
2023-08-05 00:00:00+00:00,0.14902499318122864,0.1826629936695099,0.14895099401474,0.15158399939537048,96194,0.0,0.0
2023-08-06 00:00:00+00:00,0.15162800252437592,0.5959839820861816,0.1464879959821701,0.2200929969549179,1588099,0.0,0.0
2023-08-07 00:00:00+00:00,0.22026300430297852,0.22026300430297852,0.1700589954853058,0.17501899600028992,324484,0.0,0.0
2023-08-08 00:00:00+00:00,0.17501600086688995,0.1814029961824417,0.15317299962043762,0.15563100576400757,146791,0.0,0.0
2023-08-09 00:00:00+00:00,0.1555580049753189,0.15952199697494507,0.15404899418354034,0.15940800309181213,67058,0.0,0.0
2023-08-10 00:00:00+00:00,0.1593569964170456,0.15952099859714508,0.13462300598621368,0.13794100284576416,55501,0.0,0.0
2023-08-11 00:00:00+00:00,0.13793900609016418,0.13873200118541718,0.13077899813652039,0.1310579925775528,49078,0.0,0.0
2023-08-12 00:00:00+00:00,0.1310579925775528,0.13815000653266907,0.12694300711154938,0.13373500108718872,38689,0.0,0.0
2023-08-13 00:00:00+00:00,0.1338450014591217,0.13482999801635742,0.1261029988527298,0.12642399966716766,44676,0.0,0.0
2023-08-14 00:00:00+00:00,0.12642799317836761,0.13947899639606476,0.12642799317836761,0.13672199845314026,43992,0.0,0.0
2023-08-15 00:00:00+00:00,0.13669699430465698,0.13670000433921814,0.12440899759531021,0.12450099736452103,44552,0.0,0.0
2023-08-16 00:00:00+00:00,0.12449800223112106,0.12459500133991241,0.11626400053501129,0.12425699830055237,55063,0.0,0.0
2023-08-17 00:00:00+00:00,0.12422700226306915,0.15948499739170074,0.12115500122308731,0.13677600026130676,141257,0.0,0.0
2023-08-18 00:00:00+00:00,0.13677600026130676,0.137705996632576,0.12731200456619263,0.12858299911022186,54076,0.0,0.0
2023-08-19 00:00:00+00:00,0.12860800325870514,0.13517099618911743,0.12482299655675888,0.13105900585651398,42579,0.0,0.0
2023-08-20 00:00:00+00:00,0.13110899925231934,0.13174299895763397,0.12622199952602386,0.1316560059785843,39242,0.0,0.0
2023-08-21 00:00:00+00:00,0.13204799592494965,0.13913799822330475,0.12891000509262085,0.13236099481582642,56507,0.0,0.0
2023-08-22 00:00:00+00:00,0.13236799836158752,0.13236799836158752,0.12417300045490265,0.1266700029373169,45689,0.0,0.0
2023-08-23 00:00:00+00:00,0.1266700029373169,0.13340499997138977,0.12648999691009521,0.1303659975528717,42143,0.0,0.0
2023-08-24 00:00:00+00:00,0.13053199648857117,0.13053199648857117,0.12295400351285934,0.12419900298118591,38470,0.0,0.0
2023-08-25 00:00:00+00:00,0.12417799979448318,0.1279670000076294,0.11535199731588364,0.11636999994516373,62726,0.0,0.0
2023-08-26 00:00:00+00:00,0.11636999994516373,0.12055099755525589,0.11358600109815598,0.11365099996328354,41280,0.0,0.0
2023-08-27 00:00:00+00:00,0.11364299803972244,0.1155019998550415,0.11364199966192245,0.11548800021409988,44328,0.0,0.0
2023-08-28 00:00:00+00:00,0.1154789999127388,0.1166590005159378,0.11311899870634079,0.11496400088071823,42411,0.0,0.0
2023-08-29 00:00:00+00:00,0.11495599895715714,0.1180490031838417,0.11336900293827057,0.11745800077915192,40704,0.0,0.0
2023-08-30 00:00:00+00:00,0.1174589991569519,0.11883900314569473,0.11514899879693985,0.11657799780368805,40750,0.0,0.0
2023-08-31 00:00:00+00:00,0.11653800308704376,0.12008000165224075,0.11235199868679047,0.11364399641752243,24557,0.0,0.0
2023-09-01 00:00:00+00:00,0.11376599967479706,0.11808200180530548,0.112527996301651,0.11577899754047394,22009,0.0,0.0
2023-09-02 00:00:00+00:00,0.11590699851512909,0.1177780032157898,0.1015309989452362,0.1073869988322258,21874,0.0,0.0
2023-09-03 00:00:00+00:00,0.10740199685096741,0.11776699870824814,0.10495699942111969,0.10504300147294998,20197,0.0,0.0
2023-09-04 00:00:00+00:00,0.10506200045347214,0.1196260005235672,0.10447400063276291,0.1142600029706955,26711,0.0,0.0
2023-09-05 00:00:00+00:00,0.1142750009894371,0.11490499973297119,0.11269299685955048,0.11426100134849548,28051,0.0,0.0
2023-09-06 00:00:00+00:00,0.11429499834775925,0.11993099749088287,0.11429499834775925,0.11694099754095078,26695,0.0,0.0
2023-09-07 00:00:00+00:00,0.11690600216388702,0.11744199693202972,0.11208800226449966,0.11482200026512146,28669,0.0,0.0
2023-09-08 00:00:00+00:00,0.1148810014128685,0.11769399791955948,0.11277300119400024,0.11653299629688263,30114,0.0,0.0
2023-09-09 00:00:00+00:00,0.11656299978494644,0.11666800081729889,0.11336100101470947,0.11541000008583069,24535,0.0,0.0
2023-09-10 00:00:00+00:00,0.11541400104761124,0.1165200024843216,0.11183299869298935,0.11278799921274185,18915,0.0,0.0
2023-09-11 00:00:00+00:00,0.11278600245714188,0.11403699964284897,0.10712199658155441,0.10815300047397614,28643,0.0,0.0
2023-09-12 00:00:00+00:00,0.10815799981355667,0.11262500286102295,0.10712199658155441,0.1101439967751503,29300,0.0,0.0
2023-09-13 00:00:00+00:00,0.11014200001955032,0.11399699747562408,0.10874699801206589,0.11354900151491165,25864,0.0,0.0
2023-09-14 00:00:00+00:00,0.11353900283575058,0.11688899993896484,0.10836900025606155,0.10925400257110596,30922,0.0,0.0
2023-09-15 00:00:00+00:00,0.10925400257110596,0.11430200189352036,0.10925400257110596,0.1138089969754219,28225,0.0,0.0
2023-09-16 00:00:00+00:00,0.11391700059175491,0.11645899713039398,0.11185599863529205,0.11191199719905853,25525,0.0,0.0
2023-09-17 00:00:00+00:00,0.11191099882125854,0.11372199654579163,0.10930000245571136,0.10933700203895569,29347,0.0,0.0
2023-09-18 00:00:00+00:00,0.10931699723005295,0.11394999921321869,0.10850699990987778,0.1086840033531189,25788,0.0,0.0
2023-09-19 00:00:00+00:00,0.10871200263500214,0.11391299962997437,0.10854300111532211,0.11264000087976456,26927,0.0,0.0
2023-09-20 00:00:00+00:00,0.11263599991798401,0.1130720004439354,0.10865599662065506,0.10941100120544434,28614,0.0,0.0
2023-09-21 00:00:00+00:00,0.10940899699926376,0.11371099948883057,0.10709600150585175,0.10728099942207336,28215,0.0,0.0
2023-09-22 00:00:00+00:00,0.10727600008249283,0.1105090007185936,0.10682699829339981,0.10754299908876419,25596,0.0,0.0
2023-09-23 00:00:00+00:00,0.10762099921703339,0.11069700121879578,0.10748200118541718,0.10894499719142914,26514,0.0,0.0
2023-09-24 00:00:00+00:00,0.10894499719142914,0.1109279990196228,0.10315900295972824,0.10588999837636948,28107,0.0,0.0
2023-09-25 00:00:00+00:00,0.10587800294160843,0.11157400161027908,0.10523200035095215,0.11100299656391144,23758,0.0,0.0
2023-09-26 00:00:00+00:00,0.11100099980831146,0.11159399896860123,0.1058730036020279,0.10677000135183334,34357,0.0,0.0
2023-09-27 00:00:00+00:00,0.10675399750471115,0.11064500361680984,0.10631900280714035,0.10981299728155136,36954,0.0,0.0
2023-09-28 00:00:00+00:00,0.10983599722385406,0.11058899760246277,0.10643599927425385,0.10877600312232971,40878,0.0,0.0
2023-09-29 00:00:00+00:00,0.10876700282096863,0.12360899895429611,0.10508300364017487,0.10740000009536743,41376,0.0,0.0
2023-09-30 00:00:00+00:00,0.1073170006275177,0.12358500063419342,0.10412800312042236,0.10627099871635437,40097,0.0,0.0
2023-10-01 00:00:00+00:00,0.10626199841499329,0.11204700171947479,0.10567399859428406,0.11065699905157089,39610,0.0,0.0
2023-10-02 00:00:00+00:00,0.11065299808979034,0.11122400313615799,0.10740199685096741,0.10840100049972534,53420,0.0,0.0
2023-10-03 00:00:00+00:00,0.1083889976143837,0.11156699806451797,0.10742899775505066,0.10900499671697617,45845,0.0,0.0
2023-10-04 00:00:00+00:00,0.10901699960231781,0.11068200320005417,0.10418199747800827,0.10796000063419342,37629,0.0,0.0
2023-10-05 00:00:00+00:00,0.10794500261545181,0.1131649985909462,0.1057410016655922,0.10575100034475327,43879,0.0,0.0
2023-10-06 00:00:00+00:00,0.10574900358915329,0.11108700186014175,0.10566800087690353,0.10938999801874161,43338,0.0,0.0
2023-10-07 00:00:00+00:00,0.1093979999423027,0.11127399653196335,0.10894499719142914,0.10977599769830704,39263,0.0,0.0
2023-10-08 00:00:00+00:00,0.10981599986553192,0.1163569986820221,0.10890799760818481,0.11451700329780579,51756,0.0,0.0
2023-10-09 00:00:00+00:00,0.11451999843120575,0.11464399844408035,0.1050650030374527,0.10661099851131439,51074,0.0,0.0
2023-10-10 00:00:00+00:00,0.10670600086450577,0.10723000019788742,0.1016400009393692,0.10334599763154984,57160,0.0,0.0
2023-10-11 00:00:00+00:00,0.1033720001578331,0.10465099662542343,0.10079599916934967,0.10380300134420395,56294,0.0,0.0
2023-10-12 00:00:00+00:00,0.10380800068378448,0.10415299981832504,0.10179799795150757,0.10254699736833572,58822,0.0,0.0
2023-10-13 00:00:00+00:00,0.10249199718236923,0.10317499935626984,0.09979700297117233,0.10120800137519836,59733,0.0,0.0
2023-10-14 00:00:00+00:00,0.1013759970664978,0.10697600245475769,0.09860700368881226,0.10319499671459198,49974,0.0,0.0
2023-10-15 00:00:00+00:00,0.10311099886894226,0.10497300326824188,0.09923399984836578,0.09978000074625015,57796,0.0,0.0
2023-10-16 00:00:00+00:00,0.09975600242614746,0.10514699667692184,0.09899599850177765,0.10254400223493576,55389,0.0,0.0
2023-10-17 00:00:00+00:00,0.10248599946498871,0.10569199919700623,0.10195600241422653,0.10432200133800507,58268,0.0,0.0
2023-10-18 00:00:00+00:00,0.10430099815130234,0.1058259978890419,0.09565500169992447,0.09579800069332123,77228,0.0,0.0
2023-10-19 00:00:00+00:00,0.09579300135374069,0.10232800245285034,0.09236200153827667,0.09634999930858612,94153,0.0,0.0
2023-10-20 00:00:00+00:00,0.09635300189256668,0.10729599744081497,0.09519600123167038,0.1055700033903122,126371,0.0,0.0
2023-10-21 00:00:00+00:00,0.10557299852371216,0.10557299852371216,0.0966309979557991,0.10489799827337265,164538,0.0,0.0
2023-10-22 00:00:00+00:00,0.10489699989557266,0.10797099769115448,0.09889999777078629,0.10774300247430801,178786,0.0,0.0
2023-10-23 00:00:00+00:00,0.10861299932003021,0.11836499720811844,0.10654199868440628,0.11634299904108047,195845,0.0,0.0
2023-10-24 00:00:00+00:00,0.1164340004324913,0.12295699864625931,0.11066699773073196,0.12085799872875214,165656,0.0,0.0
2023-10-25 00:00:00+00:00,0.12091899663209915,0.13901199400424957,0.12050099670886993,0.13841399550437927,209587,0.0,0.0
2023-10-26 00:00:00+00:00,0.13841399550437927,0.14671100676059723,0.1281989961862564,0.12929299473762512,179170,0.0,0.0
2023-10-27 00:00:00+00:00,0.12930899858474731,0.12933799624443054,0.09165100008249283,0.10067199915647507,231393,0.0,0.0
2023-10-28 00:00:00+00:00,0.10067299753427505,0.11033099889755249,0.09829600155353546,0.09844200313091278,195856,0.0,0.0
2023-10-29 00:00:00+00:00,0.09844399988651276,0.0998150035738945,0.09531199932098389,0.09912600368261337,173569,0.0,0.0
2023-10-30 00:00:00+00:00,0.09912800043821335,0.10300400108098984,0.09760499745607376,0.10041499882936478,173195,0.0,0.0
2023-10-31 00:00:00+00:00,0.10039900243282318,0.10461299866437912,0.09915199875831604,0.1039699986577034,168573,0.0,0.0
2023-11-01 00:00:00+00:00,0.10397099703550339,0.11268199980258942,0.10311000049114227,0.10355500131845474,186874,0.0,0.0
2023-11-02 00:00:00+00:00,0.10356499999761581,0.10744299739599228,0.09949000179767609,0.10673300176858902,203381,0.0,0.0
2023-11-03 00:00:00+00:00,0.10671699792146683,0.10718800127506256,0.10290099680423737,0.10466299951076508,136904,0.0,0.0
