TIMESTAMP,RICE_OPEN_PRICE_USD,RICE_HIGH_PRICE_USD,RICE_LOW_PRICE_USD,RICE_CLOSE_PRICE_USD,RICE_VOLUME_USD,RICE_DIVIDENDS_USD,RICE_STOCK_SPLITS_USD
2022-12-25 00:00:00+00:00,0.6594150066375732,0.6757310032844543,0.63953697681427,0.6673539876937866,13891,0.0,0.0
2022-12-26 00:00:00+00:00,0.667339026927948,0.6772699952125549,0.597877025604248,0.6618009805679321,10514,0.0,0.0
2022-12-27 00:00:00+00:00,0.6617950201034546,0.6987429857254028,0.6310200095176697,0.6925399899482727,11677,0.0,0.0
2022-12-28 00:00:00+00:00,0.6875290274620056,0.7093530297279358,0.633899986743927,0.6855080127716064,14733,0.0,0.0
2022-12-29 00:00:00+00:00,0.6855130195617676,0.70107102394104,0.6046500205993652,0.6397640109062195,14729,0.0,0.0
2022-12-30 00:00:00+00:00,0.6397560238838196,0.6468430161476135,0.5433430075645447,0.5639520287513733,13390,0.0,0.0
2022-12-31 00:00:00+00:00,0.5642349720001221,0.5745130181312561,0.4598790109157562,0.53022700548172,12187,0.0,0.0
2023-01-01 00:00:00+00:00,0.5296300053596497,0.6405630111694336,0.4943999946117401,0.5850560069084167,13565,0.0,0.0
2023-01-02 00:00:00+00:00,0.5974349975585938,0.6277850270271301,0.572862982749939,0.6240559816360474,15120,0.0,0.0
2023-01-03 00:00:00+00:00,0.627232015132904,0.6297550201416016,0.5925059914588928,0.60418301820755,15707,0.0,0.0
2023-01-04 00:00:00+00:00,0.6105279922485352,0.6240419745445251,0.5917649865150452,0.6021069884300232,15103,0.0,0.0
2023-01-05 00:00:00+00:00,0.6021940112113953,0.6244459748268127,0.5809900164604187,0.6072649955749512,15100,0.0,0.0
2023-01-06 00:00:00+00:00,0.6065239906311035,0.6277769804000854,0.5828040242195129,0.6167020201683044,14709,0.0,0.0
2023-01-07 00:00:00+00:00,0.6210219860076904,0.6283040046691895,0.582958996295929,0.5931349992752075,12808,0.0,0.0
2023-01-08 00:00:00+00:00,0.5931140184402466,0.6253910064697266,0.570160984992981,0.6001189947128296,15107,0.0,0.0
2023-01-09 00:00:00+00:00,0.5990859866142273,0.6296280026435852,0.5980849862098694,0.6181820034980774,16269,0.0,0.0
2023-01-10 00:00:00+00:00,0.6181470155715942,0.6234310269355774,0.5962539911270142,0.6105809807777405,15632,0.0,0.0
2023-01-11 00:00:00+00:00,0.6103559732437134,0.6277269721031189,0.6005240082740784,0.6274570226669312,15612,0.0,0.0
2023-01-12 00:00:00+00:00,0.6260579824447632,0.6924690008163452,0.6173110008239746,0.6680089831352234,18501,0.0,0.0
2023-01-13 00:00:00+00:00,0.6702209711074829,0.6787189841270447,0.5741770267486572,0.5930899977684021,13947,0.0,0.0
2023-01-14 00:00:00+00:00,0.5934010148048401,0.6480439901351929,0.5861409902572632,0.6461470127105713,15123,0.0,0.0
2023-01-15 00:00:00+00:00,0.6466479897499084,0.6473450064659119,0.6224030256271362,0.6364390254020691,16432,0.0,0.0
2023-01-16 00:00:00+00:00,0.6365389823913574,0.6486369967460632,0.5803959965705872,0.5856069922447205,20469,0.0,0.0
2023-01-17 00:00:00+00:00,0.5924100279808044,0.6045259833335876,0.5498650074005127,0.565788984298706,19208,0.0,0.0
2023-01-18 00:00:00+00:00,0.5666130185127258,0.598829984664917,0.4996030032634735,0.5162820219993591,14114,0.0,0.0
2023-01-19 00:00:00+00:00,0.509240984916687,0.5558339953422546,0.5041760206222534,0.5107539892196655,14022,0.0,0.0
2023-01-20 00:00:00+00:00,0.5126199722290039,0.5590760111808777,0.5036219954490662,0.5252469778060913,15341,0.0,0.0
2023-01-21 00:00:00+00:00,0.5245440006256104,0.5828520059585571,0.5066710114479065,0.5570499897003174,15142,0.0,0.0
2023-01-22 00:00:00+00:00,0.5549430251121521,0.5834829807281494,0.5392190217971802,0.5555660128593445,16017,0.0,0.0
2023-01-23 00:00:00+00:00,0.5553910136222839,0.5785019993782043,0.5370039939880371,0.5431470274925232,15515,0.0,0.0
2023-01-24 00:00:00+00:00,0.5453580021858215,0.5896199941635132,0.52777099609375,0.5574910044670105,16920,0.0,0.0
2023-01-25 00:00:00+00:00,0.5626770257949829,0.5862219929695129,0.541638970375061,0.5859910249710083,18245,0.0,0.0
2023-01-26 00:00:00+00:00,0.5858809947967529,0.5870749950408936,0.5661900043487549,0.5703340172767639,14837,0.0,0.0
2023-01-27 00:00:00+00:00,0.5703809857368469,0.5866720080375671,0.5440049767494202,0.5691900253295898,15291,0.0,0.0
2023-01-28 00:00:00+00:00,0.5713340044021606,0.5757960081100464,0.5396760106086731,0.5655210018157959,15468,0.0,0.0
2023-01-29 00:00:00+00:00,0.5646079778671265,0.5857279896736145,0.5509459972381592,0.5794500112533569,15520,0.0,0.0
2023-01-30 00:00:00+00:00,0.5821459889411926,1.1953200101852417,0.5055260062217712,0.5496519804000854,27799,0.0,0.0
2023-01-31 00:00:00+00:00,0.5496649742126465,0.5966129899024963,0.5311779975891113,0.5655829906463623,15959,0.0,0.0
2023-02-01 00:00:00+00:00,0.5653799772262573,0.5729060173034668,0.5251150131225586,0.5486980080604553,15606,0.0,0.0
2023-02-02 00:00:00+00:00,0.5484750270843506,0.5724160075187683,0.5323730111122131,0.5605689883232117,13676,0.0,0.0
2023-02-03 00:00:00+00:00,0.5605120062828064,0.5733649730682373,0.5252349972724915,0.5473020076751709,15513,0.0,0.0
2023-02-04 00:00:00+00:00,0.5472549796104431,0.5829970240592957,0.5111770033836365,0.5322059988975525,15144,0.0,0.0
2023-02-05 00:00:00+00:00,0.5352219939231873,0.5442950129508972,0.5104979872703552,0.5423160195350647,7458,0.0,0.0
2023-02-06 00:00:00+00:00,0.5423189997673035,0.619047999382019,0.5314009785652161,0.5497850179672241,12635,0.0,0.0
2023-02-07 00:00:00+00:00,0.549543023109436,0.6294810175895691,0.5117440223693848,0.5445640087127686,14871,0.0,0.0
2023-02-08 00:00:00+00:00,0.5445510149002075,0.5624459981918335,0.5266559720039368,0.54408198595047,14292,0.0,0.0
2023-02-09 00:00:00+00:00,0.5447409749031067,0.5694199800491333,0.5382710099220276,0.5610889792442322,12134,0.0,0.0
2023-02-10 00:00:00+00:00,0.5610880255699158,0.5680869817733765,0.4900830090045929,0.5149000287055969,14390,0.0,0.0
2023-02-11 00:00:00+00:00,0.5149270296096802,0.5484179854393005,0.5132989883422852,0.5484179854393005,12784,0.0,0.0
2023-02-12 00:00:00+00:00,0.548786997795105,0.5490040183067322,0.5351979732513428,0.5371130108833313,12669,0.0,0.0
2023-02-13 00:00:00+00:00,0.5371140241622925,0.5445650219917297,0.5356370210647583,0.5392019748687744,12561,0.0,0.0
2023-02-14 00:00:00+00:00,0.5391970276832581,0.5416330099105835,0.5002580285072327,0.5168759822845459,13886,0.0,0.0
2023-02-15 00:00:00+00:00,0.5168570280075073,0.623170018196106,0.5150240063667297,0.5289620161056519,16111,0.0,0.0
2023-02-16 00:00:00+00:00,0.5275819897651672,0.532958984375,0.4771060049533844,0.5071439743041992,11976,0.0,0.0
2023-02-17 00:00:00+00:00,0.5071769952774048,0.5311890244483948,0.49240800738334656,0.5123050212860107,13712,0.0,0.0
2023-02-18 00:00:00+00:00,0.5113980174064636,0.6524940133094788,0.4865869879722595,0.5314130187034607,23165,0.0,0.0
2023-02-19 00:00:00+00:00,0.5313910245895386,0.6242259740829468,0.44580700993537903,0.4934130012989044,18051,0.0,0.0
2023-02-20 00:00:00+00:00,0.49353501200675964,0.5202739834785461,0.4794529974460602,0.5143120288848877,14888,0.0,0.0
2023-02-21 00:00:00+00:00,0.5143290162086487,0.6723350286483765,0.5049980282783508,0.547668993473053,17142,0.0,0.0
2023-02-22 00:00:00+00:00,0.5039160251617432,0.5862969756126404,0.49216601252555847,0.5320519804954529,16200,0.0,0.0
2023-02-23 00:00:00+00:00,0.5307869911193848,0.5378659963607788,0.4888319969177246,0.505774974822998,14233,0.0,0.0
2023-02-24 00:00:00+00:00,0.5053439736366272,0.5265840291976929,0.49936801195144653,0.5238270163536072,14077,0.0,0.0
2023-02-25 00:00:00+00:00,0.5225740075111389,0.5807759761810303,0.5023180246353149,0.5047079920768738,16784,0.0,0.0
2023-02-26 00:00:00+00:00,0.5046839714050293,0.5289360284805298,0.49472400546073914,0.5200340151786804,15318,0.0,0.0
2023-02-27 00:00:00+00:00,0.5205739736557007,0.5383049845695496,0.5001779794692993,0.5016040205955505,14928,0.0,0.0
2023-02-28 00:00:00+00:00,0.5016229748725891,0.5164160132408142,0.5002539753913879,0.5081110000610352,15484,0.0,0.0
2023-03-01 00:00:00+00:00,0.5082380175590515,0.5301600098609924,0.505836009979248,0.529790997505188,16209,0.0,0.0
2023-03-02 00:00:00+00:00,0.5298050045967102,0.5485489964485168,0.5187320113182068,0.541496992111206,15313,0.0,0.0
2023-03-03 00:00:00+00:00,0.5410850048065186,0.5431339740753174,0.502003014087677,0.5089920163154602,16230,0.0,0.0
2023-03-04 00:00:00+00:00,0.5077090263366699,0.5175120234489441,0.4962790012359619,0.5037680268287659,15707,0.0,0.0
2023-03-05 00:00:00+00:00,0.5043609738349915,0.5138739943504333,0.5014349818229675,0.5115600228309631,15464,0.0,0.0
2023-03-06 00:00:00+00:00,0.5122439861297607,0.5122439861297607,0.5004180073738098,0.5067089796066284,15802,0.0,0.0
2023-03-07 00:00:00+00:00,0.5067149996757507,0.5698540210723877,0.4980599880218506,0.5078700184822083,16615,0.0,0.0
2023-03-08 00:00:00+00:00,0.507178008556366,0.5173239707946777,0.4712960124015808,0.48767200112342834,15840,0.0,0.0
2023-03-09 00:00:00+00:00,0.4876619875431061,0.506538987159729,0.469310998916626,0.506538987159729,16319,0.0,0.0
2023-03-10 00:00:00+00:00,0.5055050253868103,0.5131270289421082,0.4960959851741791,0.507968008518219,15625,0.0,0.0
2023-03-11 00:00:00+00:00,0.5070949792861938,0.5212950110435486,0.5027080178260803,0.509680986404419,14961,0.0,0.0
2023-03-12 00:00:00+00:00,0.5096089839935303,0.5174109935760498,0.5024740099906921,0.5063179731369019,16187,0.0,0.0
2023-03-13 00:00:00+00:00,0.5061950087547302,0.5119979977607727,0.5001350045204163,0.5034480094909668,16152,0.0,0.0
2023-03-14 00:00:00+00:00,0.5038059949874878,0.5064709782600403,0.49261701107025146,0.4956820011138916,16504,0.0,0.0
2023-03-15 00:00:00+00:00,0.49605900049209595,0.5052130222320557,0.4938099980354309,0.4990749955177307,16094,0.0,0.0
2023-03-16 00:00:00+00:00,0.5023559927940369,0.5037779808044434,0.49233001470565796,0.4939799904823303,15871,0.0,0.0
2023-03-17 00:00:00+00:00,0.49452701210975647,0.5132359862327576,0.49008598923683167,0.5097140073776245,16534,0.0,0.0
2023-03-18 00:00:00+00:00,0.5108929872512817,0.5201190114021301,0.5071750283241272,0.5101460218429565,11980,0.0,0.0
2023-03-19 00:00:00+00:00,0.5101649761199951,0.5208349823951721,0.5062350034713745,0.5130100250244141,15594,0.0,0.0
2023-03-20 00:00:00+00:00,0.5134329795837402,0.5225930213928223,0.5116289854049683,0.5181000232696533,15475,0.0,0.0
2023-03-21 00:00:00+00:00,0.5181710124015808,0.5214120149612427,0.5132949948310852,0.5179640054702759,15777,0.0,0.0
2023-03-22 00:00:00+00:00,0.5161589980125427,0.5209320187568665,0.5118589997291565,0.5147929787635803,15380,0.0,0.0
2023-03-23 00:00:00+00:00,0.5149070024490356,0.5211349725723267,0.5126579999923706,0.5167750120162964,16137,0.0,0.0
2023-03-24 00:00:00+00:00,0.516444981098175,0.5204129815101624,0.4815860092639923,0.4857630133628845,13663,0.0,0.0
2023-03-25 00:00:00+00:00,0.4865820109844208,0.5315799713134766,0.4865820109844208,0.521793007850647,15046,0.0,0.0
2023-03-26 00:00:00+00:00,0.5217999815940857,0.5322099924087524,0.4971599876880646,0.5243139863014221,16347,0.0,0.0
2023-03-27 00:00:00+00:00,0.5260909795761108,0.5317149758338928,0.5097339749336243,0.5130190253257751,14553,0.0,0.0
2023-03-28 00:00:00+00:00,0.5130580067634583,0.5674350261688232,0.510191023349762,0.5340530276298523,15664,0.0,0.0
2023-03-29 00:00:00+00:00,0.5337520241737366,0.5562210083007812,0.4980979859828949,0.5286710262298584,15444,0.0,0.0
2023-03-30 00:00:00+00:00,0.5304120182991028,0.613739013671875,0.4977610111236572,0.5078650116920471,14546,0.0,0.0
2023-03-31 00:00:00+00:00,0.5070359706878662,0.5568739771842957,0.4575049877166748,0.46434199810028076,14259,0.0,0.0
2023-04-01 00:00:00+00:00,0.46632900834083557,0.5191529989242554,0.46413299441337585,0.5102999806404114,12697,0.0,0.0
2023-04-02 00:00:00+00:00,0.5022619962692261,0.525223970413208,0.501130998134613,0.5112119913101196,12376,0.0,0.0
2023-04-03 00:00:00+00:00,0.5112040042877197,0.5164980292320251,0.4896019995212555,0.5010859966278076,13418,0.0,0.0
2023-04-04 00:00:00+00:00,0.49972400069236755,0.5228890180587769,0.4997049868106842,0.5117359757423401,12766,0.0,0.0
2023-04-05 00:00:00+00:00,0.5118280053138733,0.5175889730453491,0.5069869756698608,0.5072169899940491,12856,0.0,0.0
2023-04-06 00:00:00+00:00,0.50723797082901,0.5151230096817017,0.4800170063972473,0.4868510067462921,12433,0.0,0.0
2023-04-07 00:00:00+00:00,0.4868359863758087,0.49103298783302307,0.4819819927215576,0.4890350103378296,12742,0.0,0.0
2023-04-08 00:00:00+00:00,0.48902300000190735,0.4895569980144501,0.48162001371383667,0.48443201184272766,13086,0.0,0.0
2023-04-09 00:00:00+00:00,0.48444700241088867,0.48581698536872864,0.4834190011024475,0.4835149943828583,12317,0.0,0.0
2023-04-10 00:00:00+00:00,0.4839250147342682,0.48659399151802063,0.48328301310539246,0.48366600275039673,9429,0.0,0.0
2023-04-11 00:00:00+00:00,0.48379001021385193,0.48437899351119995,0.4831559956073761,0.48380300402641296,8975,0.0,0.0
2023-04-12 00:00:00+00:00,0.48381999135017395,0.5301769971847534,0.48309099674224854,0.48739901185035706,4754,0.0,0.0
2023-04-13 00:00:00+00:00,0.49235400557518005,0.49347400665283203,0.485168993473053,0.48760899901390076,12562,0.0,0.0
2023-04-14 00:00:00+00:00,0.48703500628471375,0.48799800872802734,0.48188599944114685,0.4832020103931427,10814,0.0,0.0
2023-04-15 00:00:00+00:00,0.4832409918308258,0.4860050082206726,0.48127099871635437,0.4834960103034973,11056,0.0,0.0
2023-04-16 00:00:00+00:00,0.483366996049881,0.5156980156898499,0.48155999183654785,0.4911719858646393,15553,0.0,0.0
2023-04-17 00:00:00+00:00,0.4914320111274719,0.5029990077018738,0.48411500453948975,0.489082008600235,13048,0.0,0.0
2023-04-18 00:00:00+00:00,0.489080011844635,0.48999300599098206,0.4813160002231598,0.486627995967865,13479,0.0,0.0
2023-04-19 00:00:00+00:00,0.48631900548934937,0.5007179975509644,0.4750019907951355,0.48023200035095215,16683,0.0,0.0
2023-04-20 00:00:00+00:00,0.4801729917526245,0.4904380142688751,0.47420400381088257,0.48412901163101196,13382,0.0,0.0
2023-04-21 00:00:00+00:00,0.48443299531936646,0.48743999004364014,0.46877801418304443,0.47693899273872375,9312,0.0,0.0
2023-04-22 00:00:00+00:00,0.47694799304008484,0.48507198691368103,0.47631800174713135,0.48385998606681824,5083,0.0,0.0
2023-04-23 00:00:00+00:00,0.4833579957485199,0.4842810034751892,0.48288100957870483,0.48297199606895447,9440,0.0,0.0
2023-04-24 00:00:00+00:00,0.4829910099506378,0.5024920105934143,0.4794110059738159,0.4809960126876831,9345,0.0,0.0
2023-04-25 00:00:00+00:00,0.4810959994792938,0.5081200003623962,0.479079008102417,0.4889970123767853,15397,0.0,0.0
2023-04-26 00:00:00+00:00,0.4892770051956177,0.5137990117073059,0.47336599230766296,0.4807429909706116,11204,0.0,0.0
2023-04-27 00:00:00+00:00,0.4807780086994171,0.5087980031967163,0.4661000072956085,0.501471996307373,4445,0.0,0.0
2023-04-28 00:00:00+00:00,0.5014879703521729,0.5019429922103882,0.4617609977722168,0.4634929895401001,103,0.0,0.0
2023-04-29 00:00:00+00:00,0.4635089933872223,0.5392159819602966,0.46302300691604614,0.4842410087585449,3569,0.0,0.0
2023-04-30 00:00:00+00:00,0.48424598574638367,0.4855709969997406,0.4798069894313812,0.48119598627090454,9665,0.0,0.0
2023-05-01 00:00:00+00:00,0.4804919958114624,0.48284000158309937,0.47964900732040405,0.4814540147781372,9387,0.0,0.0
2023-05-02 00:00:00+00:00,0.4814560115337372,0.48281800746917725,0.48110100626945496,0.48247799277305603,8798,0.0,0.0
2023-05-03 00:00:00+00:00,0.4824979901313782,0.4827440083026886,0.4799700081348419,0.4810590147972107,10682,0.0,0.0
2023-05-04 00:00:00+00:00,0.48025599122047424,0.5109829902648926,0.47711700201034546,0.4916749894618988,14418,0.0,0.0
2023-05-05 00:00:00+00:00,0.49167299270629883,0.511247992515564,0.4821609854698181,0.4925220012664795,12789,0.0,0.0
2023-05-06 00:00:00+00:00,0.4919719994068146,0.4948340058326721,0.4798229932785034,0.48263999819755554,6895,0.0,0.0
2023-05-07 00:00:00+00:00,0.4826110005378723,0.5045650005340576,0.47611701488494873,0.4829230010509491,2379,0.0,0.0
2023-05-08 00:00:00+00:00,0.4824199974536896,0.49901700019836426,0.4713279902935028,0.48196500539779663,14720,0.0,0.0
2023-05-09 00:00:00+00:00,0.4820620119571686,0.4829219877719879,0.4784570038318634,0.4800660014152527,13253,0.0,0.0
2023-05-10 00:00:00+00:00,0.4787830114364624,0.5107390284538269,0.47434499859809875,0.4834609925746918,10569,0.0,0.0
2023-05-11 00:00:00+00:00,0.4817900061607361,0.5080180168151855,0.47724199295043945,0.48311999440193176,10097,0.0,0.0
2023-05-12 00:00:00+00:00,0.4858439862728119,0.4880400002002716,0.477198988199234,0.47968700528144836,10678,0.0,0.0
2023-05-13 00:00:00+00:00,0.4798699915409088,0.4815259873867035,0.4770579934120178,0.47855499386787415,10447,0.0,0.0
2023-05-14 00:00:00+00:00,0.47855299711227417,0.49919000267982483,0.4118640124797821,0.46217599511146545,19665,0.0,0.0
2023-05-15 00:00:00+00:00,0.46216198801994324,0.4950050115585327,0.45132699608802795,0.4916689991950989,11086,0.0,0.0
2023-05-16 00:00:00+00:00,0.4916589856147766,0.4947490096092224,0.48078298568725586,0.48312699794769287,10689,0.0,0.0
2023-05-17 00:00:00+00:00,0.48198598623275757,0.48547300696372986,0.4803139865398407,0.4824250042438507,10046,0.0,0.0
2023-05-18 00:00:00+00:00,0.48211899399757385,0.4866049885749817,0.47999998927116394,0.4822539985179901,10157,0.0,0.0
2023-05-19 00:00:00+00:00,0.4833570122718811,0.48622000217437744,0.4596700072288513,0.4851140081882477,11530,0.0,0.0
2023-05-20 00:00:00+00:00,0.4852890074253082,0.48851901292800903,0.48174500465393066,0.4868699908256531,10219,0.0,0.0
2023-05-21 00:00:00+00:00,0.4861609935760498,0.4882369935512543,0.4803819954395294,0.4817369878292084,10264,0.0,0.0
2023-05-22 00:00:00+00:00,0.48182401061058044,0.4839699864387512,0.4784030020236969,0.4791640043258667,10568,0.0,0.0
2023-05-23 00:00:00+00:00,0.47940799593925476,0.48642200231552124,0.4788289964199066,0.48382699489593506,10429,0.0,0.0
2023-05-24 00:00:00+00:00,0.4838480055332184,0.485848993062973,0.47172099351882935,0.47278401255607605,10812,0.0,0.0
2023-05-25 00:00:00+00:00,0.47269800305366516,0.4764530062675476,0.47067999839782715,0.4738669991493225,10333,0.0,0.0
2023-05-26 00:00:00+00:00,0.4727030098438263,0.47755199670791626,0.4723550081253052,0.47608301043510437,10156,0.0,0.0
2023-05-27 00:00:00+00:00,0.47572198510169983,0.47804298996925354,0.473035991191864,0.47561201453208923,10372,0.0,0.0
2023-05-28 00:00:00+00:00,0.47559601068496704,0.47985199093818665,0.47287601232528687,0.47523999214172363,10608,0.0,0.0
2023-05-29 00:00:00+00:00,0.4752579927444458,0.47731998562812805,0.4729459881782532,0.4737739861011505,10418,0.0,0.0
2023-05-30 00:00:00+00:00,0.4751259982585907,0.47699299454689026,0.47257399559020996,0.4739089906215668,10605,0.0,0.0
2023-05-31 00:00:00+00:00,0.4736250042915344,0.4970270097255707,0.4656110107898712,0.47312700748443604,10357,0.0,0.0
2023-06-01 00:00:00+00:00,0.47333401441574097,0.4878700077533722,0.46784600615501404,0.47017401456832886,10452,0.0,0.0
2023-06-02 00:00:00+00:00,0.4715380072593689,0.4841409921646118,0.4681990146636963,0.4814879894256592,10740,0.0,0.0
2023-06-03 00:00:00+00:00,0.4814929962158203,0.5010020136833191,0.46652400493621826,0.4773530066013336,10113,0.0,0.0
2023-06-04 00:00:00+00:00,0.47736799716949463,0.48125800490379333,0.4724079966545105,0.48125800490379333,10254,0.0,0.0
2023-06-05 00:00:00+00:00,0.4704749882221222,0.49025699496269226,0.46877801418304443,0.4708450138568878,10346,0.0,0.0
2023-06-06 00:00:00+00:00,0.47056299448013306,0.4855149984359741,0.46643099188804626,0.4759730100631714,10505,0.0,0.0
2023-06-07 00:00:00+00:00,0.4762530028820038,0.48605799674987793,0.47163400053977966,0.476749986410141,10350,0.0,0.0
2023-06-08 00:00:00+00:00,0.47676199674606323,0.4796989858150482,0.4681360125541687,0.4725340008735657,10074,0.0,0.0
2023-06-09 00:00:00+00:00,0.4738360047340393,0.48363199830055237,0.4533790051937103,0.47020599246025085,10387,0.0,0.0
2023-06-10 00:00:00+00:00,0.47030898928642273,0.47060200572013855,0.44165700674057007,0.4506010115146637,7264,0.0,0.0
2023-06-11 00:00:00+00:00,0.4514319896697998,0.4629899859428406,0.4222770035266876,0.42859598994255066,8793,0.0,0.0
2023-06-12 00:00:00+00:00,0.42690300941467285,0.43274998664855957,0.4254179894924164,0.4293690025806427,6948,0.0,0.0
2023-06-13 00:00:00+00:00,0.42857199907302856,0.43296900391578674,0.4269050061702728,0.43231201171875,6832,0.0,0.0
2023-06-14 00:00:00+00:00,0.43231201171875,0.5104219913482666,0.42723798751831055,0.4524550139904022,7644,0.0,0.0
2023-06-15 00:00:00+00:00,0.4521990120410919,0.5916739702224731,0.43622198700904846,0.44263699650764465,7096,0.0,0.0
2023-06-16 00:00:00+00:00,0.4426339864730835,0.5122939944267273,0.44078901410102844,0.47846901416778564,8020,0.0,0.0
2023-06-17 00:00:00+00:00,0.4784550070762634,0.499439001083374,0.4642379879951477,0.4820210039615631,8093,0.0,0.0
2023-06-18 00:00:00+00:00,0.48288199305534363,0.4976690113544464,0.4534370005130768,0.4747830033302307,7418,0.0,0.0
2023-06-19 00:00:00+00:00,0.4738979935646057,0.5013719797134399,0.4588620066642761,0.48162001371383667,7632,0.0,0.0
2023-06-20 00:00:00+00:00,0.4806689918041229,0.49385198950767517,0.47450900077819824,0.4834670126438141,7015,0.0,0.0
2023-06-21 00:00:00+00:00,0.48322099447250366,0.5013009905815125,0.48220598697662354,0.4948430061340332,7001,0.0,0.0
2023-06-22 00:00:00+00:00,0.4948039948940277,0.5011969804763794,0.4859899878501892,0.4893819987773895,6923,0.0,0.0
2023-06-23 00:00:00+00:00,0.4886080026626587,0.49453601241111755,0.4734080135822296,0.4776900112628937,7057,0.0,0.0
2023-06-24 00:00:00+00:00,0.4776650071144104,0.4800570011138916,0.45176100730895996,0.4758630096912384,7720,0.0,0.0
2023-06-25 00:00:00+00:00,0.46656298637390137,0.4827769994735718,0.44934800267219543,0.46778199076652527,9764,0.0,0.0
2023-06-26 00:00:00+00:00,0.4684019982814789,0.4812830090522766,0.4516749978065491,0.4761520028114319,10039,0.0,0.0
2023-06-27 00:00:00+00:00,0.45607900619506836,0.4826279878616333,0.446586012840271,0.4729579985141754,10354,0.0,0.0
2023-06-28 00:00:00+00:00,0.4729599952697754,0.48361799120903015,0.44578200578689575,0.46069300174713135,10350,0.0,0.0
2023-06-29 00:00:00+00:00,0.461544007062912,0.4816800057888031,0.4506840109825134,0.4629479944705963,10192,0.0,0.0
2023-06-30 00:00:00+00:00,0.459987998008728,0.47839999198913574,0.4505529999732971,0.4748759865760803,10291,0.0,0.0
2023-07-01 00:00:00+00:00,0.4748919904232025,0.48110198974609375,0.44307899475097656,0.4550189971923828,10558,0.0,0.0
2023-07-02 00:00:00+00:00,0.45408201217651367,0.4813530147075653,0.4461889863014221,0.4753899872303009,10563,0.0,0.0
2023-07-03 00:00:00+00:00,0.47536501288414,0.47677499055862427,0.40553799271583557,0.41387099027633667,10105,0.0,0.0
2023-07-04 00:00:00+00:00,0.4141629934310913,0.44304999709129333,0.4136129915714264,0.43306800723075867,8431,0.0,0.0
2023-07-05 00:00:00+00:00,0.4328080117702484,0.4345279932022095,0.42473599314689636,0.4277470111846924,6818,0.0,0.0
2023-07-06 00:00:00+00:00,0.42734700441360474,0.4463289976119995,0.4256199896335602,0.436365008354187,6749,0.0,0.0
2023-07-07 00:00:00+00:00,0.4363349974155426,0.43886300921440125,0.41549599170684814,0.42421698570251465,7028,0.0,0.0
2023-07-08 00:00:00+00:00,0.42475399374961853,0.4337649941444397,0.4142700135707855,0.4337649941444397,7647,0.0,0.0
2023-07-09 00:00:00+00:00,0.4337939918041229,0.4503749907016754,0.4175429940223694,0.43760401010513306,6962,0.0,0.0
2023-07-10 00:00:00+00:00,0.43675699830055237,0.46235400438308716,0.43445101380348206,0.46235400438308716,7021,0.0,0.0
2023-07-11 00:00:00+00:00,0.4574410021305084,0.47047901153564453,0.4537450075149536,0.4660390019416809,6938,0.0,0.0
2023-07-12 00:00:00+00:00,0.4660409986972809,0.4731769859790802,0.4587019979953766,0.4673439860343933,6916,0.0,0.0
2023-07-13 00:00:00+00:00,0.4673430025577545,0.5212240219116211,0.4662550091743469,0.5171539783477783,7181,0.0,0.0
2023-07-14 00:00:00+00:00,0.5184999704360962,0.5608680248260498,0.4964979887008667,0.4998219907283783,8460,0.0,0.0
2023-07-15 00:00:00+00:00,0.49980300664901733,0.5010849833488464,0.4229699969291687,0.48982399702072144,6975,0.0,0.0
2023-07-16 00:00:00+00:00,0.48974698781967163,0.49147000908851624,0.47721099853515625,0.47844699025154114,6917,0.0,0.0
2023-07-17 00:00:00+00:00,0.47796300053596497,0.48112401366233826,0.4206649959087372,0.436830997467041,9167,0.0,0.0
2023-07-18 00:00:00+00:00,0.4382619857788086,0.474141001701355,0.42090100049972534,0.4583809971809387,10175,0.0,0.0
2023-07-19 00:00:00+00:00,0.45885398983955383,0.509850025177002,0.45727598667144775,0.5046679973602295,7067,0.0,0.0
2023-07-20 00:00:00+00:00,0.5057179927825928,0.5145570039749146,0.4466310143470764,0.44857901334762573,8768,0.0,0.0
2023-07-21 00:00:00+00:00,0.44840800762176514,0.4610289931297302,0.44807401299476624,0.4547159969806671,14601,0.0,0.0
2023-07-22 00:00:00+00:00,0.4537230134010315,0.45960599184036255,0.4362800121307373,0.44398000836372375,18755,0.0,0.0
2023-07-23 00:00:00+00:00,0.4443550109863281,0.6584069728851318,0.44090598821640015,0.5280420184135437,14550,0.0,0.0
2023-07-24 00:00:00+00:00,0.5288100242614746,0.531125009059906,0.34466299414634705,0.3839539885520935,46691,0.0,0.0
2023-07-25 00:00:00+00:00,0.38395899534225464,0.39811500906944275,0.3821299970149994,0.39259400963783264,19596,0.0,0.0
2023-07-26 00:00:00+00:00,0.3907969892024994,0.3983429968357086,0.3898169994354248,0.3946230113506317,19572,0.0,0.0
2023-07-27 00:00:00+00:00,0.39582300186157227,0.39854100346565247,0.39227598905563354,0.39323899149894714,14595,0.0,0.0
2023-07-28 00:00:00+00:00,0.39294201135635376,0.4216650128364563,0.392751008272171,0.4085110127925873,18335,0.0,0.0
2023-07-29 00:00:00+00:00,0.408488005399704,0.4089440107345581,0.3900910019874573,0.3951280117034912,15661,0.0,0.0
