TIMESTAMP,XPD_OPEN_PRICE_USD,XPD_HIGH_PRICE_USD,XPD_LOW_PRICE_USD,XPD_CLOSE_PRICE_USD,XPD_VOLUME_USD,XPD_DIVIDENDS_USD,XPD_STOCK_SPLITS_USD
2021-08-29 00:00:00+00:00,0.0132039999589324,0.013403999619185925,0.0129399998113513,0.013182999566197395,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.013183999806642532,0.013202999718487263,0.012676999904215336,0.012687000446021557,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.01270500011742115,0.013000000268220901,0.012622999958693981,0.012745999731123447,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.012729000300168991,0.013260000385344028,0.012571999803185463,0.013189000077545643,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.013189000077545643,0.01359300035983324,0.013136000372469425,0.01332200039178133,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.013318000361323357,0.013334999792277813,0.010277999565005302,0.010507999919354916,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.01050500012934208,0.010614999569952488,0.010405000299215317,0.010487999767065048,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.010487999767065048,0.010892000049352646,0.010402999818325043,0.010866999626159668,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.010867999866604805,0.011067000217735767,0.010720999911427498,0.011056000366806984,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.011052999645471573,0.011099000461399555,0.009089999832212925,0.009832000359892845,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.009829999879002571,0.009940000250935555,0.009358000010251999,0.00967899989336729,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.009615999646484852,0.009925000369548798,0.009591000154614449,0.009739000350236893,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.00974200014024973,0.010347000323235989,0.00974200014024973,0.009871999733150005,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.00987400021404028,0.010112999938428402,0.009859999641776085,0.009940000250935555,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.009944000281393528,0.010200000368058681,0.009854000061750412,0.010142000392079353,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.010134000331163406,0.010251999832689762,0.009589999914169312,0.009891999885439873,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.009891999885439873,0.010387999936938286,0.009846000000834465,0.010355999693274498,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.010359999723732471,0.010658999904990196,0.010289999656379223,0.010598000138998032,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.010599000379443169,0.010666999965906143,0.010358000174164772,0.010510999709367752,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.010511999949812889,0.010595000348985195,0.01030299998819828,0.01039000041782856,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.01039899978786707,0.010734000243246555,0.010359000414609909,0.010614000260829926,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.010621000081300735,0.010631999932229519,0.01032199990004301,0.010400000028312206,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.01039700023829937,0.010412000119686127,0.009371999651193619,0.009433000348508358,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.009425999596714973,0.009593999944627285,0.00875299982726574,0.008922000415623188,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.008953000418841839,0.009674999862909317,0.008937999606132507,0.009588999673724174,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.009585999883711338,0.009886999614536762,0.009483999572694302,0.009878000244498253,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.009877000004053116,0.009917999617755413,0.009006000123918056,0.009425000287592411,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.009425000287592411,0.009459000080823898,0.009186999872326851,0.009398000314831734,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.009398000314831734,0.009662000462412834,0.008987000212073326,0.009511999785900116,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.009506000205874443,0.009748999960720539,0.009282000362873077,0.009291999973356724,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.009291999973356724,0.009410999715328217,0.00900499988347292,0.00901500042527914,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.009027999825775623,0.009359999559819698,0.008983000181615353,0.00913699995726347,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.00914399977773428,0.009700000286102295,0.00911800004541874,0.009631000459194183,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.00963400024920702,0.01065600011497736,0.009530000388622284,0.010591000318527222,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.010586000047624111,0.010622000321745872,0.01044199988245964,0.010501000098884106,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.010497000068426132,0.01080899965018034,0.010374999605119228,0.010603000409901142,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.010603999719023705,0.010879999957978725,0.010350000113248825,0.010804000310599804,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.010804999619722366,0.01140500046312809,0.010796000249683857,0.011327999643981457,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.011332999914884567,0.012225000187754631,0.011106999590992928,0.01218700036406517,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.012179999612271786,0.012179999612271786,0.011776000261306763,0.011837000027298927,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.011837000027298927,0.012303000316023827,0.011811000294983387,0.011869999580085278,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.011873000301420689,0.012187999673187733,0.01182200014591217,0.012090999633073807,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.01209300011396408,0.016356000676751137,0.011938000097870827,0.015894999727606773,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.015884000808000565,0.016759999096393585,0.015811000019311905,0.01666400022804737,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.01667100004851818,0.016712000593543053,0.01579900085926056,0.0162579994648695,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.016251999884843826,0.01672999933362007,0.015768000856041908,0.01665000058710575,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.016645999625325203,0.016959000378847122,0.0165180005133152,0.016627000644803047,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.0166229996830225,0.017934000119566917,0.014019999653100967,0.014174000360071659,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.014166999608278275,0.014322999864816666,0.01384699996560812,0.014004000462591648,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.01400499977171421,0.014178000390529633,0.013608000241219997,0.014161000028252602,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.014156999997794628,0.014400999993085861,0.013802999630570412,0.014266000129282475,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.014266000129282475,0.014820000156760216,0.014173000119626522,0.014778999611735344,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.014779999852180481,0.015394000336527824,0.014630000106990337,0.015180000104010105,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.015177999623119831,0.015317999757826328,0.014286999590694904,0.014310999773442745,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.014307999983429909,0.014654000289738178,0.01382800005376339,0.01396000012755394,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.013958999887108803,0.014201000332832336,0.01375999953597784,0.014116000384092331,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.014120999723672867,0.014146000146865845,0.013717999681830406,0.014019000343978405,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.014014000073075294,0.014658000320196152,0.013958999887108803,0.01449500024318695,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.014499000273644924,0.014542999677360058,0.013798000290989876,0.013879000209271908,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.013883999548852444,0.01413000002503395,0.013388000428676605,0.013460000045597553,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.01345099974423647,0.014290000312030315,0.013388000428676605,0.01394100021570921,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.013942999765276909,0.01447299961000681,0.013876000419259071,0.014317000284790993,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.014312000013887882,0.014336000196635723,0.014011000283062458,0.014202999882400036,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.014233999885618687,0.01435299962759018,0.013817000202834606,0.014103000052273273,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.014103000052273273,0.01435600034892559,0.013729999773204327,0.014030000194907188,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.014031000435352325,0.014775999821722507,0.01395499985665083,0.014538000337779522,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.014542000368237495,0.014608999714255333,0.014072000049054623,0.014481999911367893,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.01448300015181303,0.014518000185489655,0.01398400031030178,0.014139999635517597,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.014134000055491924,0.014384999871253967,0.013993999920785427,0.014058999717235565,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.014058999717235565,0.014166000299155712,0.013837999664247036,0.014151000417768955,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.014158000238239765,0.0145650003105402,0.014128999784588814,0.0145650003105402,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.014569000340998173,0.015562999993562698,0.014569000340998173,0.015540000051259995,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.015536000020802021,0.015761999413371086,0.015267999842762947,0.01540399994701147,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.01540399994701147,0.015822000801563263,0.014538000337779522,0.014929000288248062,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.01494900044053793,0.01508300006389618,0.014762000180780888,0.014910999685525894,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.014937999658286572,0.015056000091135502,0.01433700043708086,0.014778000302612782,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.01475599966943264,0.014930999837815762,0.014560000039637089,0.014829999767243862,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.014828000217676163,0.015064000152051449,0.014639000408351421,0.015057000331580639,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.015057000331580639,0.015244999900460243,0.014615999534726143,0.014642000198364258,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.014618000015616417,0.014655999839305878,0.01357400044798851,0.013850999996066093,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.013837000355124474,0.013988999649882317,0.013458999805152416,0.01387799996882677,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.01388499978929758,0.014018000103533268,0.013007000088691711,0.013093999586999416,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.013097000308334827,0.013420999981462955,0.012143000029027462,0.012210999615490437,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.012205000035464764,0.012570999562740326,0.01206899993121624,0.012539999559521675,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.012536000460386276,0.012601000256836414,0.012310000136494637,0.012318000197410583,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.01233300007879734,0.0130390003323555,0.0119420001283288,0.012396000325679779,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.012384000234305859,0.012733000330626965,0.012238999828696251,0.012671999633312225,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.012664999812841415,0.01271700020879507,0.012311999686062336,0.012382999993860722,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.01258500013500452,0.013061000034213066,0.012571999803185463,0.012621999718248844,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.01296399999409914,0.013020000420510769,0.010724999941885471,0.011256000027060509,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.011250000447034836,0.011618999764323235,0.011250000447034836,0.011478999629616737,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.011510999873280525,0.012052999809384346,0.011250999756157398,0.012014999985694885,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.012021999806165695,0.012362999841570854,0.011926000006496906,0.012136000208556652,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.012144000269472599,0.012408999726176262,0.01177200023084879,0.011973000131547451,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.011951000429689884,0.012399000115692616,0.011876000091433525,0.012020999565720558,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.012017999775707722,0.0120430001989007,0.011738000437617302,0.011868000030517578,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.011859999969601631,0.012071000412106514,0.011024000123143196,0.011258999817073345,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.011256000027060509,0.01131999958306551,0.009003999643027782,0.010329999960958958,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.010332000441849232,0.010451000183820724,0.010049999691545963,0.010367999784648418,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.010366999544203281,0.011203999631106853,0.009929000400006771,0.011114999651908875,14,0.0,0.0
2021-12-07 00:00:00+00:00,0.011127999983727932,0.011944999918341637,0.011099999770522118,0.011663000099360943,20,0.0,0.0
2021-12-08 00:00:00+00:00,0.011660999618470669,0.011769000440835953,0.011215999722480774,0.011621999554336071,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.011615999974310398,0.01168300025165081,0.010892000049352646,0.010978000238537788,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.010964999906718731,0.011504000052809715,0.010815000161528587,0.010877000167965889,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.010866000317037106,0.011374999769032001,0.01079699955880642,0.011366000398993492,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.011353000067174435,0.011667000129818916,0.011207000352442265,0.01152000017464161,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.011522999964654446,0.011547000147402287,0.010556000284850597,0.010741000063717365,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.01075000036507845,0.011311000213027,0.010677999816834927,0.010723000392317772,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.011127999983727932,0.011378999799489975,0.010734999552369118,0.011251999996602535,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.011246000416576862,0.011367999948561192,0.01093200035393238,0.010951999574899673,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.010963000357151031,0.011040999554097652,0.010491999797523022,0.010645999573171139,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.010626000352203846,0.010882000438869,0.010487999767065048,0.010773999616503716,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.010774999856948853,0.01106099970638752,0.010696000419557095,0.010730000212788582,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.010742999613285065,0.010901999659836292,0.010483000427484512,0.010790999978780746,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.010781999677419662,0.011339000426232815,0.010741000063717365,0.011246000416576862,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.011254999786615372,0.011394999921321869,0.011145999655127525,0.011181999929249287,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.011184999719262123,0.011806000024080276,0.011055000126361847,0.011682000011205673,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.011680000461637974,0.011916999705135822,0.011618000455200672,0.011699000373482704,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.011688999831676483,0.011770999990403652,0.011553999967873096,0.011613000184297562,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.011598999612033367,0.011775000020861626,0.011412999592721462,0.011683999560773373,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.011686000041663647,0.011950000189244747,0.011614999733865261,0.011668000370264053,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.011646999977529049,0.011656000278890133,0.010905000381171703,0.010960999876260757,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.010944999754428864,0.011068000458180904,0.010626000352203846,0.010695000179111958,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.0106819998472929,0.011012000031769276,0.010594000108540058,0.010852999985218048,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.010851000435650349,0.0111480001360178,0.010538999922573566,0.010649999603629112,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.010652000084519386,0.010999999940395355,0.010645999573171139,0.010967999696731567,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.010967000387609005,0.011013000272214413,0.010777000337839127,0.01088900025933981,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.01088900025933981,0.01092700008302927,0.010541999712586403,0.010684999637305737,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.010685999877750874,0.010904000140726566,0.010528000071644783,0.010556000284850597,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.01055699959397316,0.010785999707877636,0.009844000451266766,0.010021000169217587,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.01001999992877245,0.010061999782919884,0.009808000177145004,0.009926999919116497,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.009925000369548798,0.009925000369548798,0.009448000229895115,0.009557999670505524,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.00955899991095066,0.009712999686598778,0.009355000220239162,0.009599000215530396,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.009599000215530396,0.009813000448048115,0.009507999755442142,0.009639999829232693,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.009638999588787556,0.009705999866127968,0.009153000079095364,0.009619000367820263,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.009618000127375126,0.009890000335872173,0.009523999877274036,0.009828999638557434,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.009831000119447708,0.010150999762117863,0.009782000444829464,0.010114000178873539,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.010114000178873539,0.010184000246226788,0.009762999601662159,0.009796000085771084,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.009797999635338783,0.009970000013709068,0.009655999951064587,0.009913000278174877,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.009913000278174877,0.010057000443339348,0.00981799978762865,0.00993099994957447,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.009929999709129333,0.009990000165998936,0.009819000028073788,0.009916000068187714,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.00991700030863285,0.00993099994957447,0.009585999883711338,0.009717999957501888,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.009717999957501888,0.009754999540746212,0.00827800016850233,0.008475000038743019,54,0.0,0.0
2022-01-19 00:00:00+00:00,0.008475000038743019,0.008496000431478024,0.00824899971485138,0.008348999544978142,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.008348999544978142,0.008417000062763691,0.008341999724507332,0.00838799960911274,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.00838799960911274,0.00838799960911274,0.007158000022172928,0.007290999870747328,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.007294000126421452,0.0073379999957978725,0.006870000157505274,0.00700599979609251,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.007009000051766634,0.007286999840289354,0.006957000121474266,0.007255000062286854,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.007255000062286854,0.007449999917298555,0.006637000013142824,0.007331000175327063,14,0.0,0.0
2022-01-25 00:00:00+00:00,0.007331000175327063,0.007488999981433153,0.007156000006943941,0.0073910001665353775,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.0073899999260902405,0.007765000220388174,0.007275000214576721,0.007369999773800373,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.007368000224232674,0.007430000230669975,0.00712599977850914,0.0074280002154409885,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.007426000200212002,0.007590999826788902,0.007242000196129084,0.007544000167399645,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.007544000167399645,0.0077149998396635056,0.007480999920517206,0.007627999875694513,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.0076299998909235,0.007652999833226204,0.0074880002066493034,0.007584000006318092,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.007584000006318092,0.007728999946266413,0.007346999831497669,0.007697000168263912,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.007695999927818775,0.007822999730706215,0.00762300007045269,0.00774900009855628,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.00774900009855628,0.0077669997699558735,0.007366999983787537,0.0073910001665353775,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.007389000151306391,0.007431000005453825,0.007275000214576721,0.007431000005453825,41,0.0,0.0
2022-02-04 00:00:00+00:00,0.007430000230669975,0.008306000381708145,0.0074189999140799046,0.008299999870359898,152,0.0,0.0
2022-02-05 00:00:00+00:00,0.008299999870359898,0.00836899969726801,0.008208000101149082,0.008287999778985977,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.008287999778985977,0.008500000461935997,0.00824899971485138,0.008481999859213829,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.008480999618768692,0.00887999963015318,0.008349999785423279,0.008767999708652496,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.008771000429987907,0.009058999828994274,0.008561999537050724,0.008824000135064125,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.008818999864161015,0.008945999667048454,0.008647000417113304,0.008867999538779259,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.008870000019669533,0.00913199968636036,0.008681000210344791,0.00871300045400858,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.008713999763131142,0.008762000128626823,0.008422999642789364,0.008481999859213829,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.008481999859213829,0.008599000051617622,0.008371000178158283,0.008449000306427479,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.008446999825537205,0.00853899959474802,0.008390000090003014,0.008440000005066395,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.00843099970370531,0.008554999716579914,0.008336000144481659,0.008516999892890453,42,0.0,0.0
2022-02-15 00:00:00+00:00,0.008516999892890453,0.008933000266551971,0.008497999981045723,0.008914999663829803,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.00891599990427494,0.00891599990427494,0.008690999820828438,0.008791999891400337,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.008786999620497227,0.008826999925076962,0.00724499998614192,0.007296999916434288,36,0.0,0.0
2022-02-18 00:00:00+00:00,0.007298999931663275,0.00816699955612421,0.007275000214576721,0.008005999960005283,4,0.0,0.0
2022-02-19 00:00:00+00:00,0.008004999719560146,0.008084000088274479,0.007942999713122845,0.008023999631404877,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.008023999631404877,0.008023999631404877,0.00762300007045269,0.0076859998516738415,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.007685000076889992,0.007879000157117844,0.0073899999260902405,0.007414999883621931,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.007414000108838081,0.007672000210732222,0.007298000156879425,0.007656999863684177,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.007656999863684177,0.007821000181138515,0.007439999841153622,0.007459000218659639,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.007455999962985516,0.007476000115275383,0.006463999859988689,0.006899999920278788,6,0.0,0.0
2022-02-25 00:00:00+00:00,0.006899999920278788,0.007133000064641237,0.00686000008136034,0.007058999966830015,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.0070580001920461655,0.007201000116765499,0.006965999957174063,0.007038999814540148,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.007038000039756298,0.007160000037401915,0.0067079998552799225,0.006787999998778105,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.006787000223994255,0.00787699967622757,0.0067529999651014805,0.0077749998308718204,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.0077749998308718204,0.008062999695539474,0.0077309999614953995,0.007984000258147717,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.007984000258147717,0.008113999851047993,0.007393000181764364,0.007466999813914299,10,0.0,0.0
2022-03-03 00:00:00+00:00,0.007466999813914299,0.00748400017619133,0.00712599977850914,0.007216999772936106,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.007218000013381243,0.007532000076025724,0.006984999869018793,0.007044999860227108,4,0.0,0.0
2022-03-05 00:00:00+00:00,0.007046999875456095,0.007122000213712454,0.00698000006377697,0.007091999985277653,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.00709300022572279,0.007135000079870224,0.006878000218421221,0.0069160000421106815,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.006916999816894531,0.007096999790519476,0.006707000080496073,0.006850999779999256,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.006850999779999256,0.007075000088661909,0.006831999868154526,0.006972999777644873,1,0.0,0.0
2022-03-09 00:00:00+00:00,0.00697400001809001,0.007643999997526407,0.0069670001976192,0.007557000033557415,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.007555000018328428,0.0075610000640153885,0.006990000139921904,0.007493000011891127,16,0.0,0.0
2022-03-11 00:00:00+00:00,0.007493999786674976,0.007615999784320593,0.007286000065505505,0.00737100001424551,7,0.0,0.0
2022-03-12 00:00:00+00:00,0.00737100001424551,0.00783700030297041,0.007366999983787537,0.007780999876558781,27,0.0,0.0
2022-03-13 00:00:00+00:00,0.007776999846100807,0.00897900015115738,0.00776199996471405,0.008705000393092632,40,0.0,0.0
2022-03-14 00:00:00+00:00,0.008705000393092632,0.009140999987721443,0.008666999638080597,0.00912300031632185,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.00912300031632185,0.009153000079095364,0.008810999803245068,0.00904799997806549,30,0.0,0.0
2022-03-16 00:00:00+00:00,0.009046999737620354,0.009537000209093094,0.008975000120699406,0.009463000111281872,17,0.0,0.0
2022-03-17 00:00:00+00:00,0.009461999870836735,0.009495999664068222,0.009352000430226326,0.009418999776244164,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.009417000226676464,0.00970499962568283,0.009294000454246998,0.009614000096917152,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.009612999856472015,0.009732999838888645,0.009569000452756882,0.009704000316560268,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.009704000316560268,0.009715000167489052,0.009430999867618084,0.009487000294029713,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.009487000294029713,0.00953499972820282,0.009353999979794025,0.009448000229895115,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.009446999989449978,0.01241500023752451,0.009417999535799026,0.012284000404179096,62,0.0,0.0
2022-03-23 00:00:00+00:00,0.012285999953746796,0.012868000194430351,0.012144000269472599,0.012868000194430351,23,0.0,0.0
2022-03-24 00:00:00+00:00,0.012865999713540077,0.013240000233054161,0.01281800027936697,0.013187999837100506,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.013189000077545643,0.013500000350177288,0.013112000189721584,0.0133050000295043,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.0133050000295043,0.013420999981462955,0.013249999843537807,0.01334999967366457,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.013352000154554844,0.014047999866306782,0.01333099976181984,0.014046000316739082,65,0.0,0.0
2022-03-28 00:00:00+00:00,0.014046999625861645,0.014190999791026115,0.013554999604821205,0.013667000457644463,95,0.0,0.0
2022-03-29 00:00:00+00:00,0.013659000396728516,0.013926000334322453,0.013659000396728516,0.013764999806880951,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.013763000257313251,0.0157260000705719,0.013605000451207161,0.013647999614477158,156,0.0,0.0
2022-03-31 00:00:00+00:00,0.013647999614477158,0.016349000856280327,0.013477999716997147,0.015938999131321907,415,0.0,0.0
2022-04-01 00:00:00+00:00,0.015944000333547592,0.016316000372171402,0.015541000291705132,0.01619900017976761,34,0.0,0.0
2022-04-02 00:00:00+00:00,0.016200000420212746,0.016459999606013298,0.016023999080061913,0.016054000705480576,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.016050999984145164,0.01655999943614006,0.015971999615430832,0.016258999705314636,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.016256000846624374,0.028075000271201134,0.016044000163674355,0.027974000200629234,727,0.0,0.0
