TIMESTAMP,ZANO_OPEN_PRICE_USD,ZANO_HIGH_PRICE_USD,ZANO_LOW_PRICE_USD,ZANO_CLOSE_PRICE_USD,ZANO_VOLUME_USD,ZANO_DIVIDENDS_USD,ZANO_STOCK_SPLITS_USD
2021-04-01 00:00:00+00:00,1.3585519790649414,1.545443058013916,1.3542050123214722,1.4214019775390625,40328,0.0,0.0
2021-04-02 00:00:00+00:00,1.4211360216140747,1.506126046180725,1.4159669876098633,1.4764050245285034,117939,0.0,0.0
2021-04-03 00:00:00+00:00,1.4767299890518188,1.5353939533233643,1.434196949005127,1.4705740213394165,98429,0.0,0.0
2021-04-04 00:00:00+00:00,1.4700549840927124,1.5045579671859741,1.4517589807510376,1.4942820072174072,87311,0.0,0.0
2021-04-05 00:00:00+00:00,1.4944579601287842,1.6577750444412231,1.4249060153961182,1.5259549617767334,102673,0.0,0.0
2021-04-06 00:00:00+00:00,1.52914297580719,1.7764970064163208,1.441720962524414,1.6597100496292114,119768,0.0,0.0
2021-04-07 00:00:00+00:00,1.6586110591888428,1.6705329418182373,1.4017130136489868,1.4242249727249146,90441,0.0,0.0
2021-04-08 00:00:00+00:00,1.4209469556808472,1.5530359745025635,1.416640043258667,1.5524040460586548,97675,0.0,0.0
2021-04-09 00:00:00+00:00,1.5526950359344482,1.5533909797668457,1.0282000303268433,1.2909719944000244,90615,0.0,0.0
2021-04-10 00:00:00+00:00,1.2910679578781128,1.4517749547958374,1.1669600009918213,1.301156997680664,87447,0.0,0.0
2021-04-11 00:00:00+00:00,1.301211953163147,1.7947789430618286,1.0670429468154907,1.667104959487915,106251,0.0,0.0
2021-04-12 00:00:00+00:00,1.667004942893982,2.1816349029541016,1.647078037261963,1.7359670400619507,130119,0.0,0.0
2021-04-13 00:00:00+00:00,1.7348300218582153,2.0438780784606934,1.6013820171356201,1.8588429689407349,168350,0.0,0.0
2021-04-14 00:00:00+00:00,1.8594369888305664,1.8880380392074585,1.5516300201416016,1.6522430181503296,120203,0.0,0.0
2021-04-15 00:00:00+00:00,1.6531779766082764,1.7784969806671143,1.5351099967956543,1.76677405834198,72998,0.0,0.0
2021-04-16 00:00:00+00:00,1.7675679922103882,1.878864049911499,1.7279750108718872,1.7594629526138306,142199,0.0,0.0
2021-04-17 00:00:00+00:00,1.7573180198669434,2.3805129528045654,1.7433209419250488,2.117604970932007,172778,0.0,0.0
2021-04-18 00:00:00+00:00,2.1162450313568115,2.3873050212860107,1.6226969957351685,1.735605001449585,145984,0.0,0.0
2021-04-19 00:00:00+00:00,1.7357800006866455,1.7864739894866943,1.5072840452194214,1.5940359830856323,108330,0.0,0.0
2021-04-20 00:00:00+00:00,1.5927820205688477,1.6303930282592773,1.4262820482254028,1.5765269994735718,107355,0.0,0.0
2021-04-21 00:00:00+00:00,1.5780680179595947,1.689231038093567,1.5612549781799316,1.6129319667816162,95987,0.0,0.0
2021-04-22 00:00:00+00:00,1.6131290197372437,1.9068440198898315,1.5810149908065796,1.7432899475097656,135075,0.0,0.0
2021-04-23 00:00:00+00:00,1.7420259714126587,8.280006408691406,1.7290819883346558,2.929874897003174,683266,0.0,0.0
2021-04-24 00:00:00+00:00,2.9298200607299805,4.7765021324157715,2.6409130096435547,3.3212239742279053,477760,0.0,0.0
2021-04-25 00:00:00+00:00,3.3205580711364746,3.4785420894622803,2.326841115951538,2.5095009803771973,293099,0.0,0.0
2021-04-26 00:00:00+00:00,2.5097899436950684,2.8824639320373535,2.4180591106414795,2.878290891647339,320636,0.0,0.0
2021-04-27 00:00:00+00:00,2.879117012023926,3.1340489387512207,2.714689016342163,2.970202922821045,416088,0.0,0.0
2021-04-28 00:00:00+00:00,2.972991943359375,3.395782947540283,2.850903034210205,3.075901985168457,380468,0.0,0.0
2021-04-29 00:00:00+00:00,3.076824903488159,3.1751480102539062,2.3738090991973877,3.172152042388916,366887,0.0,0.0
2021-04-30 00:00:00+00:00,3.1709868907928467,3.461884021759033,2.7484960556030273,2.8219449520111084,229049,0.0,0.0
2021-05-01 00:00:00+00:00,2.8208539485931396,3.097817897796631,2.3084909915924072,2.455418109893799,264098,0.0,0.0
2021-05-02 00:00:00+00:00,2.455557107925415,2.598068952560425,2.21185302734375,2.3353819847106934,297134,0.0,0.0
2021-05-03 00:00:00+00:00,2.3357861042022705,3.295604944229126,2.1506640911102295,2.9795069694519043,330731,0.0,0.0
2021-05-04 00:00:00+00:00,2.9814798831939697,3.393817901611328,2.382133960723877,2.537630081176758,184843,0.0,0.0
2021-05-05 00:00:00+00:00,2.5401759147644043,2.985858917236328,2.3098790645599365,2.616014003753662,227734,0.0,0.0
2021-05-06 00:00:00+00:00,2.6151111125946045,3.2806930541992188,2.414367914199829,2.471705913543701,233876,0.0,0.0
2021-05-07 00:00:00+00:00,2.473392963409424,2.6497039794921875,2.432360887527466,2.4788269996643066,180592,0.0,0.0
2021-05-08 00:00:00+00:00,2.4793050289154053,2.5332748889923096,2.185755968093872,2.3435540199279785,178678,0.0,0.0
2021-05-09 00:00:00+00:00,2.3450379371643066,2.4041049480438232,2.148284912109375,2.3084259033203125,166310,0.0,0.0
2021-05-10 00:00:00+00:00,2.3089709281921387,2.429440975189209,2.0309228897094727,2.134377956390381,184926,0.0,0.0
2021-05-11 00:00:00+00:00,2.135714054107666,2.487844944000244,1.823428988456726,2.2306230068206787,180456,0.0,0.0
2021-05-12 00:00:00+00:00,2.2302489280700684,2.588038921356201,2.1597390174865723,2.2057650089263916,154470,0.0,0.0
2021-05-13 00:00:00+00:00,2.1719179153442383,2.2971079349517822,2.0448739528656006,2.2971079349517822,141838,0.0,0.0
2021-05-14 00:00:00+00:00,2.296502113342285,2.358942985534668,2.1490519046783447,2.1629130840301514,157745,0.0,0.0
2021-05-15 00:00:00+00:00,2.1632089614868164,2.5795350074768066,2.142322063446045,2.2544479370117188,174417,0.0,0.0
2021-05-16 00:00:00+00:00,2.252943992614746,3.441092014312744,2.246392011642456,2.9725589752197266,287327,0.0,0.0
2021-05-17 00:00:00+00:00,2.9710850715637207,3.52787709236145,2.6528239250183105,3.1419870853424072,232124,0.0,0.0
2021-05-18 00:00:00+00:00,3.1540749073028564,3.8287160396575928,2.8781039714813232,3.4440009593963623,488038,0.0,0.0
2021-05-19 00:00:00+00:00,3.437217950820923,3.7345449924468994,2.6976189613342285,3.4602110385894775,371512,0.0,0.0
2021-05-20 00:00:00+00:00,3.4459218978881836,4.8337202072143555,3.111361026763916,4.082057952880859,497953,0.0,0.0
2021-05-21 00:00:00+00:00,4.097027778625488,4.711180210113525,2.8796439170837402,3.143731117248535,409382,0.0,0.0
2021-05-22 00:00:00+00:00,3.144476890563965,3.5015408992767334,2.9308559894561768,3.006916046142578,195734,0.0,0.0
2021-05-23 00:00:00+00:00,3.0086679458618164,3.0490200519561768,2.2453720569610596,2.805651903152466,163707,0.0,0.0
2021-05-24 00:00:00+00:00,2.801316976547241,3.7036020755767822,2.795819044113159,3.3432118892669678,265743,0.0,0.0
2021-05-25 00:00:00+00:00,3.355499029159546,3.5671188831329346,2.6932389736175537,2.8692989349365234,237720,0.0,0.0
2021-05-26 00:00:00+00:00,2.8761589527130127,3.051074981689453,2.728461980819702,2.848884105682373,202304,0.0,0.0
2021-05-27 00:00:00+00:00,2.8469951152801514,2.9522900581359863,2.5032730102539062,2.5032730102539062,209342,0.0,0.0
2021-05-28 00:00:00+00:00,2.5035109519958496,2.606334924697876,2.291433095932007,2.350822925567627,146010,0.0,0.0
2021-05-29 00:00:00+00:00,2.352092981338501,2.4755311012268066,2.123105049133301,2.174309015274048,195886,0.0,0.0
2021-05-30 00:00:00+00:00,2.1758110523223877,4.1164021492004395,2.1003949642181396,3.0367250442504883,721275,0.0,0.0
2021-05-31 00:00:00+00:00,3.038249969482422,3.347240924835205,2.6404008865356445,2.942760944366455,247018,0.0,0.0
2021-06-01 00:00:00+00:00,2.944169044494629,3.072628974914551,2.337028980255127,2.880192995071411,297233,0.0,0.0
2021-06-02 00:00:00+00:00,2.8816308975219727,3.2506520748138428,2.651829957962036,3.144566059112549,204384,0.0,0.0
2021-06-03 00:00:00+00:00,3.14180588722229,3.463995933532715,2.7940080165863037,2.9584779739379883,219666,0.0,0.0
2021-06-04 00:00:00+00:00,2.9613399505615234,3.0161030292510986,2.3833770751953125,2.4127039909362793,202853,0.0,0.0
2021-06-05 00:00:00+00:00,2.411592960357666,2.6292569637298584,2.198641061782837,2.342643976211548,188226,0.0,0.0
2021-06-06 00:00:00+00:00,2.3429150581359863,2.481515884399414,2.1574900150299072,2.315742015838623,158072,0.0,0.0
2021-06-07 00:00:00+00:00,2.316267967224121,2.3881399631500244,2.119736909866333,2.1248059272766113,124496,0.0,0.0
2021-06-08 00:00:00+00:00,2.1266300678253174,2.300421953201294,1.9473919868469238,2.2549490928649902,134601,0.0,0.0
2021-06-09 00:00:00+00:00,2.254534959793091,2.37471604347229,2.0359079837799072,2.3550829887390137,140123,0.0,0.0
2021-06-10 00:00:00+00:00,2.3584659099578857,2.5877599716186523,2.2570040225982666,2.316417932510376,144372,0.0,0.0
2021-06-11 00:00:00+00:00,2.3169009685516357,2.518286943435669,2.299734115600586,2.3850278854370117,85901,0.0,0.0
2021-06-12 00:00:00+00:00,2.388883113861084,2.405282974243164,2.2348690032958984,2.2405340671539307,157699,0.0,0.0
2021-06-13 00:00:00+00:00,2.2432639598846436,2.447793960571289,2.1544179916381836,2.4284300804138184,156058,0.0,0.0
2021-06-14 00:00:00+00:00,2.4287118911743164,2.532883882522583,2.3847548961639404,2.461833953857422,155582,0.0,0.0
2021-06-15 00:00:00+00:00,2.4712600708007812,2.7974750995635986,2.4409561157226562,2.6061270236968994,199786,0.0,0.0
2021-06-16 00:00:00+00:00,2.5386669635772705,2.5821340084075928,2.427743911743164,2.4400839805603027,165169,0.0,0.0
2021-06-17 00:00:00+00:00,2.4406700134277344,2.5590860843658447,2.4087541103363037,2.4422950744628906,190506,0.0,0.0
2021-06-18 00:00:00+00:00,2.4422950744628906,2.620806932449341,2.311372995376587,2.340131998062134,173702,0.0,0.0
2021-06-19 00:00:00+00:00,2.340130090713501,2.3522720336914062,2.2238619327545166,2.254833936691284,140503,0.0,0.0
2021-06-20 00:00:00+00:00,2.254833936691284,2.358227014541626,2.076442003250122,2.323301076889038,160959,0.0,0.0
2021-06-21 00:00:00+00:00,2.323301076889038,2.386704921722412,1.9293709993362427,1.9326130151748657,145289,0.0,0.0
2021-06-22 00:00:00+00:00,1.9326130151748657,2.120443105697632,1.8030860424041748,2.019007921218872,139239,0.0,0.0
2021-06-23 00:00:00+00:00,2.0211570262908936,2.131692886352539,1.975566029548645,2.0595579147338867,139660,0.0,0.0
2021-06-24 00:00:00+00:00,2.0621109008789062,2.151423931121826,1.9834649562835693,2.1168410778045654,33789,0.0,0.0
2021-06-25 00:00:00+00:00,2.115670919418335,2.1635990142822266,1.9035940170288086,1.9217959642410278,100167,0.0,0.0
2021-06-26 00:00:00+00:00,1.9210139513015747,1.9679059982299805,1.8204699754714966,1.9593620300292969,129999,0.0,0.0
2021-06-27 00:00:00+00:00,1.964661955833435,2.113795042037964,1.937168002128601,2.1105000972747803,141034,0.0,0.0
2021-06-28 00:00:00+00:00,2.11340594291687,2.1438639163970947,2.0404388904571533,2.1032209396362305,154657,0.0,0.0
2021-06-29 00:00:00+00:00,2.1020009517669678,2.2770910263061523,2.061954975128174,2.198967933654785,163536,0.0,0.0
2021-06-30 00:00:00+00:00,2.1953980922698975,2.41524600982666,2.051476001739502,2.1246700286865234,150563,0.0,0.0
2021-07-01 00:00:00+00:00,2.1251330375671387,2.1251330375671387,1.9620130062103271,2.014657974243164,185057,0.0,0.0
2021-07-02 00:00:00+00:00,2.0168418884277344,2.051395893096924,1.975801944732666,2.0393059253692627,132029,0.0,0.0
2021-07-03 00:00:00+00:00,2.0391979217529297,2.11712908744812,2.009181022644043,2.101785898208618,136199,0.0,0.0
2021-07-04 00:00:00+00:00,2.101699113845825,2.179442882537842,2.0809059143066406,2.1397581100463867,133567,0.0,0.0
2021-07-05 00:00:00+00:00,2.1402909755706787,2.1402909755706787,2.008126974105835,2.035775899887085,107536,0.0,0.0
2021-07-06 00:00:00+00:00,2.031209945678711,2.1070940494537354,1.9827810525894165,2.0130300521850586,2124,0.0,0.0
2021-07-07 00:00:00+00:00,2.0149641036987305,2.111211061477661,1.998128056526184,2.052443027496338,230045,0.0,0.0
2021-07-08 00:00:00+00:00,2.0534160137176514,2.056605100631714,1.933985948562622,1.9751460552215576,66881,0.0,0.0
2021-07-09 00:00:00+00:00,1.9771109819412231,2.0620779991149902,1.9077869653701782,2.04190993309021,280459,0.0,0.0
2021-07-10 00:00:00+00:00,2.04190993309021,2.073577880859375,1.9997470378875732,2.025049924850464,206889,0.0,0.0
2021-07-11 00:00:00+00:00,2.0258309841156006,2.1253669261932373,2.014522075653076,2.0803840160369873,157558,0.0,0.0
2021-07-12 00:00:00+00:00,2.080656051635742,2.0987980365753174,1.9607360363006592,1.987678050994873,60901,0.0,0.0
2021-07-13 00:00:00+00:00,1.98750901222229,1.9975290298461914,1.8962119817733765,1.9571260213851929,2051,0.0,0.0
2021-07-14 00:00:00+00:00,1.9575220346450806,1.9748990535736084,1.8584580421447754,1.936790943145752,3836,0.0,0.0
2021-07-15 00:00:00+00:00,1.9371379613876343,1.9800000190734863,1.8850879669189453,1.9259239435195923,199081,0.0,0.0
2021-07-16 00:00:00+00:00,1.9302339553833008,1.9472750425338745,1.8678220510482788,1.8862309455871582,47314,0.0,0.0
2021-07-17 00:00:00+00:00,1.8858540058135986,1.897305965423584,1.8041080236434937,1.8899060487747192,1145,0.0,0.0
2021-07-18 00:00:00+00:00,1.8903310298919678,1.9393620491027832,1.813338041305542,1.8461569547653198,237987,0.0,0.0
2021-07-19 00:00:00+00:00,1.8467930555343628,1.8710720539093018,1.7644180059432983,1.7972480058670044,193701,0.0,0.0
2021-07-20 00:00:00+00:00,1.7973430156707764,3.0161190032958984,1.787922978401184,2.039583921432495,352983,0.0,0.0
2021-07-21 00:00:00+00:00,2.039583921432495,2.352099895477295,2.020814895629883,2.2650139331817627,248266,0.0,0.0
2021-07-22 00:00:00+00:00,2.2650139331817627,3.046699047088623,2.2533679008483887,2.6216468811035156,320878,0.0,0.0
2021-07-23 00:00:00+00:00,2.6216468811035156,2.7005391120910645,2.485661029815674,2.7005391120910645,297089,0.0,0.0
2021-07-24 00:00:00+00:00,2.7005391120910645,2.786144971847534,2.569119930267334,2.7455708980560303,206236,0.0,0.0
2021-07-25 00:00:00+00:00,2.747054100036621,2.7937920093536377,2.38008189201355,2.674957036972046,325252,0.0,0.0
2021-07-26 00:00:00+00:00,2.677517890930176,2.953946113586426,2.436953067779541,2.516930103302002,287338,0.0,0.0
2021-07-27 00:00:00+00:00,2.514420986175537,2.514420986175537,2.307420015335083,2.5028820037841797,276931,0.0,0.0
2021-07-28 00:00:00+00:00,2.503818988800049,2.7830450534820557,2.3727829456329346,2.391371965408325,279810,0.0,0.0
2021-07-29 00:00:00+00:00,2.390014886856079,2.5006909370422363,2.3164050579071045,2.477099895477295,252823,0.0,0.0
2021-07-30 00:00:00+00:00,2.478257894515991,2.7960269451141357,2.3565781116485596,2.5330469608306885,181130,0.0,0.0
2021-07-31 00:00:00+00:00,2.5394461154937744,2.5632588863372803,2.4093339443206787,2.47576904296875,271337,0.0,0.0
2021-08-01 00:00:00+00:00,2.4710030555725098,2.498866081237793,2.196934938430786,2.2487881183624268,276216,0.0,0.0
2021-08-02 00:00:00+00:00,2.2435810565948486,2.3069820404052734,2.2061820030212402,2.232820987701416,248465,0.0,0.0
2021-08-03 00:00:00+00:00,2.234286069869995,2.269378900527954,2.1023850440979004,2.116568088531494,179401,0.0,0.0
2021-08-04 00:00:00+00:00,2.1182808876037598,2.446017026901245,2.0835928916931152,2.3100430965423584,301460,0.0,0.0
2021-08-05 00:00:00+00:00,2.3086559772491455,2.3473520278930664,2.09301495552063,2.247251033782959,248641,0.0,0.0
2021-08-06 00:00:00+00:00,2.2471530437469482,2.4087750911712646,2.1783790588378906,2.3929591178894043,240640,0.0,0.0
2021-08-07 00:00:00+00:00,2.3890860080718994,2.515657901763916,2.2300240993499756,2.3829379081726074,161261,0.0,0.0
2021-08-08 00:00:00+00:00,2.3763949871063232,2.434839963912964,2.330854892730713,2.3530349731445312,159772,0.0,0.0
2021-08-09 00:00:00+00:00,2.3553519248962402,2.5029170513153076,2.304698944091797,2.4933838844299316,277003,0.0,0.0
2021-08-10 00:00:00+00:00,2.4976389408111572,2.5104730129241943,2.4031529426574707,2.456068992614746,270059,0.0,0.0
2021-08-11 00:00:00+00:00,2.4573450088500977,2.5062780380249023,2.310734987258911,2.3179008960723877,262383,0.0,0.0
2021-08-12 00:00:00+00:00,2.3146510124206543,2.392643928527832,2.2336881160736084,2.2752060890197754,198388,0.0,0.0
2021-08-13 00:00:00+00:00,2.2750120162963867,2.5990259647369385,2.2750120162963867,2.543584108352661,167685,0.0,0.0
2021-08-14 00:00:00+00:00,2.5415279865264893,2.5672240257263184,2.411961078643799,2.4458870887756348,277927,0.0,0.0
2021-08-15 00:00:00+00:00,2.4472780227661133,2.753612995147705,2.2792720794677734,2.3715779781341553,315777,0.0,0.0
2021-08-16 00:00:00+00:00,2.3694710731506348,2.450705051422119,2.341731071472168,2.3590619564056396,253004,0.0,0.0
2021-08-17 00:00:00+00:00,2.356890916824341,2.393587112426758,1.9882429838180542,2.14485502243042,238426,0.0,0.0
2021-08-18 00:00:00+00:00,2.1446280479431152,2.240161895751953,2.0995900630950928,2.1663289070129395,247472,0.0,0.0
2021-08-19 00:00:00+00:00,2.1652300357818604,2.3857181072235107,2.0631730556488037,2.3857181072235107,262727,0.0,0.0
2021-08-20 00:00:00+00:00,2.386341094970703,2.4952731132507324,2.2804300785064697,2.4928669929504395,274857,0.0,0.0
2021-08-21 00:00:00+00:00,2.4927170276641846,2.5041379928588867,2.4254369735717773,2.462009906768799,174299,0.0,0.0
2021-08-22 00:00:00+00:00,2.460843086242676,2.4656920433044434,2.2697579860687256,2.3236379623413086,157062,0.0,0.0
2021-08-23 00:00:00+00:00,2.3231279850006104,2.4405410289764404,2.0377659797668457,2.1875081062316895,327966,0.0,0.0
2021-08-24 00:00:00+00:00,2.188007116317749,2.5975420475006104,2.1596949100494385,2.451495885848999,253638,0.0,0.0
2021-08-25 00:00:00+00:00,2.4447779655456543,2.6982779502868652,2.4447779655456543,2.6149721145629883,288637,0.0,0.0
2021-08-26 00:00:00+00:00,2.667320966720581,2.9423019886016846,2.4518229961395264,2.5397698879241943,200978,0.0,0.0
2021-08-27 00:00:00+00:00,2.539850950241089,3.679656982421875,2.4748129844665527,3.096503973007202,243121,0.0,0.0
2021-08-28 00:00:00+00:00,3.0976309776306152,3.1553730964660645,2.7857611179351807,2.983091115951538,187122,0.0,0.0
2021-08-29 00:00:00+00:00,2.983553886413574,2.99389910697937,2.6868550777435303,2.8828349113464355,178378,0.0,0.0
2021-08-30 00:00:00+00:00,2.883133888244629,3.0233049392700195,2.6720130443573,2.819096088409424,172390,0.0,0.0
2021-08-31 00:00:00+00:00,2.822953939437866,3.1512269973754883,2.712165117263794,2.9262990951538086,179565,0.0,0.0
2021-09-01 00:00:00+00:00,2.9224801063537598,3.05108904838562,2.738694906234741,2.9483211040496826,190961,0.0,0.0
2021-09-02 00:00:00+00:00,2.947571039199829,3.0266079902648926,2.646038055419922,2.755017042160034,387209,0.0,0.0
2021-09-03 00:00:00+00:00,2.7543179988861084,3.0135929584503174,2.694957971572876,2.812467098236084,306103,0.0,0.0
2021-09-04 00:00:00+00:00,2.811660051345825,2.927438974380493,2.6698060035705566,2.700613021850586,344141,0.0,0.0
2021-09-05 00:00:00+00:00,2.700627088546753,2.8635458946228027,2.6993589401245117,2.85575795173645,255526,0.0,0.0
2021-09-06 00:00:00+00:00,2.85604190826416,2.8749918937683105,2.657236099243164,2.7235209941864014,223820,0.0,0.0
2021-09-07 00:00:00+00:00,2.7241439819335938,2.738445997238159,2.268799066543579,2.448607921600342,170614,0.0,0.0
2021-09-08 00:00:00+00:00,2.4481279850006104,2.4681320190429688,1.9439300298690796,2.0796420574188232,178682,0.0,0.0
2021-09-09 00:00:00+00:00,1.9265799522399902,2.467818021774292,1.8705220222473145,2.3003880977630615,158000,0.0,0.0
2021-09-10 00:00:00+00:00,2.3010880947113037,3.329792022705078,2.046128034591675,3.2665441036224365,312265,0.0,0.0
2021-09-11 00:00:00+00:00,3.2655200958251953,3.8733770847320557,2.743036985397339,3.0091819763183594,405412,0.0,0.0
2021-09-12 00:00:00+00:00,3.009526014328003,3.2333030700683594,2.5627379417419434,2.7783210277557373,325360,0.0,0.0
2021-09-13 00:00:00+00:00,2.777956008911133,3.287216901779175,2.5741260051727295,3.0199389457702637,278521,0.0,0.0
2021-09-14 00:00:00+00:00,3.019766092300415,3.228332996368408,2.730881929397583,2.9412078857421875,202640,0.0,0.0
2021-09-15 00:00:00+00:00,2.941551923751831,3.0445289611816406,2.8328990936279297,3.0025410652160645,414304,0.0,0.0
2021-09-16 00:00:00+00:00,3.002671957015991,3.1031908988952637,2.864419937133789,2.9807019233703613,345288,0.0,0.0
2021-09-17 00:00:00+00:00,2.9810469150543213,4.292558193206787,2.907464027404785,3.176100015640259,455991,0.0,0.0
2021-09-18 00:00:00+00:00,3.178752899169922,3.206728935241699,2.8892629146575928,2.947226047515869,234020,0.0,0.0
2021-09-19 00:00:00+00:00,2.949110984802246,3.1989359855651855,2.8311450481414795,3.022258996963501,226891,0.0,0.0
2021-09-20 00:00:00+00:00,3.0215229988098145,3.1921489238739014,2.6398019790649414,2.8565099239349365,205501,0.0,0.0
2021-09-21 00:00:00+00:00,2.854193925857544,2.8655591011047363,2.425745964050293,2.4979848861694336,162009,0.0,0.0
2021-09-22 00:00:00+00:00,2.5064449310302734,2.697968006134033,2.5035219192504883,2.6157989501953125,164220,0.0,0.0
2021-09-23 00:00:00+00:00,2.615180015563965,2.7252020835876465,2.528959035873413,2.6537458896636963,170320,0.0,0.0
2021-09-24 00:00:00+00:00,2.65352201461792,2.659105062484741,2.3728349208831787,2.492194890975952,271754,0.0,0.0
2021-09-25 00:00:00+00:00,2.4920530319213867,2.5349879264831543,2.2982800006866455,2.3541219234466553,259677,0.0,0.0
2021-09-26 00:00:00+00:00,2.3541131019592285,2.392055034637451,2.2389750480651855,2.3072121143341064,261953,0.0,0.0
2021-09-27 00:00:00+00:00,2.305778980255127,2.6060030460357666,2.278923988342285,2.309216022491455,256066,0.0,0.0
2021-09-28 00:00:00+00:00,2.3092029094696045,2.312778949737549,2.119910955429077,2.122225046157837,80676,0.0,0.0
2021-09-29 00:00:00+00:00,2.1252520084381104,2.5127010345458984,2.1146199703216553,2.2537920475006104,175210,0.0,0.0
2021-09-30 00:00:00+00:00,2.25547194480896,2.3843069076538086,2.141443967819214,2.167527914047241,324543,0.0,0.0
2021-10-01 00:00:00+00:00,2.168139934539795,2.168139934539795,1.9307620525360107,2.119441032409668,191144,0.0,0.0
2021-10-02 00:00:00+00:00,2.118360996246338,2.1222341060638428,2.0042450428009033,2.0768239498138428,131927,0.0,0.0
2021-10-03 00:00:00+00:00,2.0759849548339844,2.2570230960845947,1.968021035194397,2.1411490440368652,199165,0.0,0.0
2021-10-04 00:00:00+00:00,2.1414339542388916,2.3845109939575195,2.122814893722534,2.326016902923584,251879,0.0,0.0
2021-10-05 00:00:00+00:00,2.3261430263519287,2.5868918895721436,2.291572093963623,2.538228988647461,284279,0.0,0.0
2021-10-06 00:00:00+00:00,2.5394070148468018,2.773746967315674,2.449892044067383,2.766767978668213,298020,0.0,0.0
2021-10-07 00:00:00+00:00,2.7650539875030518,2.7650539875030518,2.4779980182647705,2.5522329807281494,261959,0.0,0.0
2021-10-08 00:00:00+00:00,2.5523500442504883,2.7993240356445312,2.4898390769958496,2.572288990020752,154722,0.0,0.0
2021-10-09 00:00:00+00:00,2.572942018508911,2.6270289421081543,2.5279929637908936,2.610913038253784,185735,0.0,0.0
2021-10-10 00:00:00+00:00,2.6113440990448,2.7525129318237305,2.5362870693206787,2.6602139472961426,171966,0.0,0.0
2021-10-11 00:00:00+00:00,2.658360004425049,3.3913490772247314,2.6461429595947266,2.7509450912475586,239879,0.0,0.0
2021-10-12 00:00:00+00:00,2.751971960067749,3.073080062866211,2.613759994506836,2.693743944168091,190431,0.0,0.0
2021-10-13 00:00:00+00:00,2.692699909210205,2.9564859867095947,2.3843750953674316,2.5848710536956787,215950,0.0,0.0
2021-10-14 00:00:00+00:00,2.5842950344085693,3.335779905319214,2.575261116027832,2.60093092918396,182350,0.0,0.0
2021-10-15 00:00:00+00:00,2.600346088409424,3.004120111465454,2.5906879901885986,2.9213619232177734,186339,0.0,0.0
2021-10-16 00:00:00+00:00,2.919766902923584,3.0517001152038574,2.7572150230407715,2.7985100746154785,217537,0.0,0.0
2021-10-17 00:00:00+00:00,2.7988240718841553,4.018640041351318,2.527179002761841,2.9921810626983643,328889,0.0,0.0
2021-10-18 00:00:00+00:00,2.991360902786255,4.3549580574035645,2.9900879859924316,3.580504894256592,278374,0.0,0.0
2021-10-19 00:00:00+00:00,3.580512046813965,4.321764945983887,2.9114320278167725,3.483370065689087,221835,0.0,0.0
2021-10-20 00:00:00+00:00,3.4837660789489746,4.62016487121582,3.133430004119873,4.183495998382568,242444,0.0,0.0
2021-10-21 00:00:00+00:00,4.182987213134766,4.2624430656433105,3.258826971054077,3.9300050735473633,245289,0.0,0.0
2021-10-22 00:00:00+00:00,3.9293670654296875,3.9953360557556152,3.0911529064178467,3.167757034301758,235215,0.0,0.0
2021-10-23 00:00:00+00:00,3.1675050258636475,3.7487950325012207,3.0949740409851074,3.4005370140075684,207621,0.0,0.0
2021-10-24 00:00:00+00:00,3.401737928390503,3.4644579887390137,3.080862045288086,3.137336015701294,397971,0.0,0.0
2021-10-25 00:00:00+00:00,3.1361749172210693,3.5251049995422363,3.123871088027954,3.2171640396118164,398850,0.0,0.0
2021-10-26 00:00:00+00:00,3.2180020809173584,3.414566993713379,2.9538280963897705,3.1548609733581543,349994,0.0,0.0
2021-10-27 00:00:00+00:00,3.155985116958618,3.4688150882720947,2.9840281009674072,3.063007116317749,371674,0.0,0.0
2021-10-28 00:00:00+00:00,3.060887098312378,3.157567024230957,2.9446868896484375,3.0665550231933594,338593,0.0,0.0
2021-10-29 00:00:00+00:00,3.0669500827789307,3.1807749271392822,3.022454023361206,3.1233301162719727,346681,0.0,0.0
2021-10-30 00:00:00+00:00,3.122299909591675,3.1798219680786133,3.041229009628296,3.1403820514678955,228337,0.0,0.0
2021-10-31 00:00:00+00:00,3.1473701000213623,3.179766893386841,2.8202428817749023,2.998745918273926,199108,0.0,0.0
2021-11-01 00:00:00+00:00,2.998884916305542,3.086754083633423,2.9043140411376953,3.0231881141662598,206327,0.0,0.0
2021-11-02 00:00:00+00:00,3.023327112197876,3.3414878845214844,2.998347043991089,3.3414878845214844,200878,0.0,0.0
2021-11-03 00:00:00+00:00,3.3425090312957764,4.023029804229736,3.1727259159088135,3.3953800201416016,258177,0.0,0.0
2021-11-04 00:00:00+00:00,3.395742893218994,3.530447006225586,3.049830913543701,3.188563108444214,223797,0.0,0.0
2021-11-05 00:00:00+00:00,3.187309980392456,3.2790279388427734,3.053946018218994,3.152527093887329,178159,0.0,0.0
2021-11-06 00:00:00+00:00,3.1495978832244873,3.406522035598755,3.0562291145324707,3.2109389305114746,215376,0.0,0.0
2021-11-07 00:00:00+00:00,3.2123711109161377,3.285161018371582,3.1200509071350098,3.2641069889068604,221088,0.0,0.0
2021-11-08 00:00:00+00:00,3.2659859657287598,3.9198830127716064,3.2659859657287598,3.3861560821533203,166722,0.0,0.0
