TIMESTAMP,MV_OPEN_PRICE_USD,MV_HIGH_PRICE_USD,MV_LOW_PRICE_USD,MV_CLOSE_PRICE_USD,MV_VOLUME_USD,MV_DIVIDENDS_USD,MV_STOCK_SPLITS_USD
2023-11-04 00:00:00+00:00,0.03417300060391426,0.034359000623226166,0.03354499861598015,0.03354699909687042,378347,0.0,0.0
2023-11-05 00:00:00+00:00,0.03353099897503853,0.03412000089883804,0.03317299857735634,0.033695001155138016,355576,0.0,0.0
2023-11-06 00:00:00+00:00,0.03369399905204773,0.04264799878001213,0.03364500030875206,0.04259200021624565,907240,0.0,0.0
2023-11-07 00:00:00+00:00,0.042681001126766205,0.04559599980711937,0.03976200148463249,0.04303500056266785,659401,0.0,0.0
2023-11-08 00:00:00+00:00,0.043032001703977585,0.061163999140262604,0.04298299923539162,0.05888200178742409,975506,0.0,0.0
2023-11-09 00:00:00+00:00,0.0588809996843338,0.05906200036406517,0.04570300132036209,0.047276001423597336,2789347,0.0,0.0
2023-11-10 00:00:00+00:00,0.047272998839616776,0.05112199857831001,0.04643300175666809,0.04869300127029419,674689,0.0,0.0
2023-11-11 00:00:00+00:00,0.048587001860141754,0.04870599880814552,0.0467119999229908,0.04732599854469299,1529356,0.0,0.0
2023-11-12 00:00:00+00:00,0.04732900112867355,0.04732900112867355,0.043136000633239746,0.043501999229192734,686310,0.0,0.0
2023-11-13 00:00:00+00:00,0.04271300137042999,0.042750000953674316,0.03901899978518486,0.0392020009458065,439427,0.0,0.0
2023-11-14 00:00:00+00:00,0.03920099884271622,0.04167800024151802,0.038568999618291855,0.03937600180506706,573058,0.0,0.0
2023-11-15 00:00:00+00:00,0.03937700018286705,0.04388799890875816,0.038906000554561615,0.04363400116562843,530616,0.0,0.0
2023-11-16 00:00:00+00:00,0.0436209999024868,0.04391400143504143,0.039354000240564346,0.04055500030517578,352947,0.0,0.0
2023-11-17 00:00:00+00:00,0.040557000786066055,0.0416949987411499,0.03875400125980377,0.039257001131772995,1011810,0.0,0.0
2023-11-18 00:00:00+00:00,0.03928399831056595,0.04027099907398224,0.03891000151634216,0.03952199965715408,403976,0.0,0.0
2023-11-19 00:00:00+00:00,0.03952300176024437,0.04041299968957901,0.0391170009970665,0.03991800174117088,509612,0.0,0.0
2023-11-20 00:00:00+00:00,0.03991299867630005,0.04106200113892555,0.03956799954175949,0.039976999163627625,662330,0.0,0.0
2023-11-21 00:00:00+00:00,0.039969999343156815,0.040553998202085495,0.038394998759031296,0.03882899880409241,409454,0.0,0.0
2023-11-22 00:00:00+00:00,0.038825999945402145,0.038885001093149185,0.03678100183606148,0.03831300139427185,697331,0.0,0.0
2023-11-23 00:00:00+00:00,0.03832700103521347,0.040842000395059586,0.038075998425483704,0.03963100165128708,436128,0.0,0.0
2023-11-24 00:00:00+00:00,0.03963499888777733,0.04088599979877472,0.036830998957157135,0.037099000066518784,515497,0.0,0.0
2023-11-25 00:00:00+00:00,0.03708900138735771,0.04159900173544884,0.037000998854637146,0.041071999818086624,514269,0.0,0.0
2023-11-26 00:00:00+00:00,0.041071999818086624,0.043396998196840286,0.039611998945474625,0.04134900122880936,520313,0.0,0.0
2023-11-27 00:00:00+00:00,0.04135100170969963,0.04344699904322624,0.03856299817562103,0.0391089990735054,554486,0.0,0.0
2023-11-28 00:00:00+00:00,0.03939700126647949,0.04021399840712547,0.038075998425483704,0.03858400136232376,464110,0.0,0.0
2023-11-29 00:00:00+00:00,0.03858499974012375,0.03963800147175789,0.03829599916934967,0.038630999624729156,477248,0.0,0.0
2023-11-30 00:00:00+00:00,0.03862899914383888,0.03879300132393837,0.037397000938653946,0.03779999911785126,413387,0.0,0.0
2023-12-01 00:00:00+00:00,0.037797000259160995,0.03883399814367294,0.03716399893164635,0.037369001656770706,465755,0.0,0.0
2023-12-02 00:00:00+00:00,0.03740600124001503,0.03867200016975403,0.03691599890589714,0.03844600170850754,474096,0.0,0.0
2023-12-03 00:00:00+00:00,0.03843500092625618,0.038961999118328094,0.03795899823307991,0.038373999297618866,420278,0.0,0.0
2023-12-04 00:00:00+00:00,0.03815099969506264,0.03938499838113785,0.03772899881005287,0.03925799950957298,551023,0.0,0.0
2023-12-05 00:00:00+00:00,0.039267998188734055,0.039267998188734055,0.03804900124669075,0.03820199891924858,743440,0.0,0.0
2023-12-06 00:00:00+00:00,0.03819900006055832,0.04362700134515762,0.03819900006055832,0.04135200008749962,802502,0.0,0.0
2023-12-07 00:00:00+00:00,0.041301000863313675,0.04580799862742424,0.04000899940729141,0.04434800148010254,897810,0.0,0.0
2023-12-08 00:00:00+00:00,0.044346000999212265,0.04740399867296219,0.04112499952316284,0.04469599947333336,613573,0.0,0.0
2023-12-09 00:00:00+00:00,0.04469100013375282,0.04789600148797035,0.0438620001077652,0.04634999856352806,611153,0.0,0.0
2023-12-10 00:00:00+00:00,0.04635100066661835,0.076774001121521,0.04438000172376633,0.07105500251054764,1863521,0.0,0.0
2023-12-11 00:00:00+00:00,0.07206600159406662,0.07227200269699097,0.0519770011305809,0.0573979988694191,1260573,0.0,0.0
2023-12-12 00:00:00+00:00,0.05741399899125099,0.060394998639822006,0.05616600066423416,0.05798099935054779,1595903,0.0,0.0
2023-12-13 00:00:00+00:00,0.0579800009727478,0.05801999941468239,0.05304599925875664,0.057075001299381256,1255694,0.0,0.0
2023-12-14 00:00:00+00:00,0.05708099901676178,0.05753599852323532,0.054676998406648636,0.054676998406648636,625997,0.0,0.0
2023-12-15 00:00:00+00:00,0.05468299984931946,0.05550500005483627,0.05020600184798241,0.051065001636743546,1241677,0.0,0.0
2023-12-16 00:00:00+00:00,0.05108800157904625,0.05184600129723549,0.04942899942398071,0.050645001232624054,1132759,0.0,0.0
2023-12-17 00:00:00+00:00,0.05064700171351433,0.05082299932837486,0.04979199916124344,0.049830999225378036,533118,0.0,0.0
2023-12-18 00:00:00+00:00,0.04981900006532669,0.04991599917411804,0.04575600102543831,0.047099001705646515,863825,0.0,0.0
2023-12-19 00:00:00+00:00,0.04710400104522705,0.048562001436948776,0.04642900079488754,0.04744400084018707,841913,0.0,0.0
2023-12-20 00:00:00+00:00,0.0474729984998703,0.05130700021982193,0.046943001449108124,0.05098700150847435,734146,0.0,0.0
2023-12-21 00:00:00+00:00,0.05099700018763542,0.05665000155568123,0.04948199912905693,0.04978099837899208,1057773,0.0,0.0
2023-12-22 00:00:00+00:00,0.04976100102066994,0.050930000841617584,0.0488089993596077,0.04977300018072128,1173572,0.0,0.0
2023-12-23 00:00:00+00:00,0.04977300018072128,0.05110900104045868,0.04924599826335907,0.05044100061058998,841125,0.0,0.0
2023-12-24 00:00:00+00:00,0.05046200007200241,0.05047300085425377,0.0478070005774498,0.04937199875712395,839621,0.0,0.0
2023-12-25 00:00:00+00:00,0.04935399815440178,0.049511998891830444,0.04778899997472763,0.048572998493909836,733010,0.0,0.0
2023-12-26 00:00:00+00:00,0.04855800047516823,0.04929700121283531,0.0480629988014698,0.04826800152659416,804310,0.0,0.0
2023-12-27 00:00:00+00:00,0.048278000205755234,0.04972799867391586,0.04748699814081192,0.04916999861598015,1098357,0.0,0.0
2023-12-28 00:00:00+00:00,0.04916499927639961,0.05142199993133545,0.047814998775720596,0.04864399880170822,941664,0.0,0.0
2023-12-29 00:00:00+00:00,0.048725999891757965,0.04944799840450287,0.04785500094294548,0.048457998782396317,751314,0.0,0.0
2023-12-30 00:00:00+00:00,0.048461999744176865,0.04996100068092346,0.04821300134062767,0.04987400025129318,748301,0.0,0.0
2023-12-31 00:00:00+00:00,0.04984100162982941,0.04994700103998184,0.04793800041079521,0.048257000744342804,1388333,0.0,0.0
2024-01-01 00:00:00+00:00,0.048204999417066574,0.04833099991083145,0.04775499925017357,0.048259999603033066,754383,0.0,0.0
2024-01-02 00:00:00+00:00,0.04826800152659416,0.0505950003862381,0.0475119985640049,0.04821399971842766,835569,0.0,0.0
2024-01-03 00:00:00+00:00,0.048215001821517944,0.048510000109672546,0.04582599923014641,0.046355001628398895,1322358,0.0,0.0
2024-01-04 00:00:00+00:00,0.046355001628398895,0.0477989986538887,0.043747998774051666,0.047655001282691956,987294,0.0,0.0
2024-01-05 00:00:00+00:00,0.04764699935913086,0.047887999564409256,0.042746998369693756,0.04330499842762947,1201444,0.0,0.0
2024-01-06 00:00:00+00:00,0.04330400004982948,0.04350600019097328,0.04210500046610832,0.042847998440265656,475412,0.0,0.0
2024-01-07 00:00:00+00:00,0.04284600168466568,0.04287799820303917,0.040490999817848206,0.04073699936270714,932853,0.0,0.0
2024-01-08 00:00:00+00:00,0.040738001465797424,0.04088699817657471,0.03722300007939339,0.039705000817775726,853305,0.0,0.0
2024-01-09 00:00:00+00:00,0.03970000147819519,0.04231800138950348,0.038359999656677246,0.03862300142645836,1234818,0.0,0.0
2024-01-10 00:00:00+00:00,0.03861900046467781,0.04255300015211105,0.03669099882245064,0.042121998965740204,1741126,0.0,0.0
2024-01-11 00:00:00+00:00,0.042121998965740204,0.044920001178979874,0.04168500006198883,0.042847998440265656,1985177,0.0,0.0
2024-01-12 00:00:00+00:00,0.04281900078058243,0.04304099828004837,0.04171999916434288,0.04176900163292885,3113415,0.0,0.0
2024-01-13 00:00:00+00:00,0.04176900163292885,0.0418040007352829,0.040059998631477356,0.041046999394893646,909356,0.0,0.0
2024-01-14 00:00:00+00:00,0.041044000536203384,0.04145200178027153,0.039468999952077866,0.040073998272418976,2106948,0.0,0.0
2024-01-15 00:00:00+00:00,0.040070999413728714,0.040626998990774155,0.03999900072813034,0.04034699872136116,2033055,0.0,0.0
2024-01-16 00:00:00+00:00,0.040348999202251434,0.04053099825978279,0.03911900147795677,0.03940099850296974,907347,0.0,0.0
2024-01-17 00:00:00+00:00,0.039400000125169754,0.040139999240636826,0.03806399926543236,0.038401998579502106,2287956,0.0,0.0
2024-01-18 00:00:00+00:00,0.038394998759031296,0.03878999873995781,0.03743999823927879,0.037873998284339905,2342895,0.0,0.0
2024-01-19 00:00:00+00:00,0.03787599876523018,0.043379999697208405,0.03773700073361397,0.0425259992480278,2689336,0.0,0.0
2024-01-20 00:00:00+00:00,0.04252900183200836,0.043574001640081406,0.03891199827194214,0.040828999131917953,1817937,0.0,0.0
2024-01-21 00:00:00+00:00,0.040828999131917953,0.040963999927043915,0.03882100060582161,0.04031100124120712,2469025,0.0,0.0
2024-01-22 00:00:00+00:00,0.04031100124120712,0.04050799831748009,0.03820599988102913,0.03861000016331673,1532527,0.0,0.0
2024-01-23 00:00:00+00:00,0.03861000016331673,0.03915699943900108,0.037932999432086945,0.038644999265670776,2392364,0.0,0.0
2024-01-24 00:00:00+00:00,0.038644999265670776,0.039368998259305954,0.037627000361680984,0.03827200084924698,1484251,0.0,0.0
2024-01-25 00:00:00+00:00,0.03827400133013725,0.03871000185608864,0.03514400124549866,0.037709999829530716,1793191,0.0,0.0
2024-01-26 00:00:00+00:00,0.03770900145173073,0.03863999992609024,0.037533000111579895,0.03811899945139885,2013940,0.0,0.0
2024-01-27 00:00:00+00:00,0.038107000291347504,0.03956099972128868,0.03793200105428696,0.039014000445604324,2764919,0.0,0.0
2024-01-28 00:00:00+00:00,0.039014000445604324,0.03931200131773949,0.038541000336408615,0.03857500106096268,1962868,0.0,0.0
2024-01-29 00:00:00+00:00,0.03857500106096268,0.039115000516176224,0.037744998931884766,0.03898400068283081,2199791,0.0,0.0
2024-01-30 00:00:00+00:00,0.03898400068283081,0.04024599865078926,0.03890400007367134,0.039719000458717346,2528788,0.0,0.0
2024-01-31 00:00:00+00:00,0.039730001240968704,0.04192899912595749,0.03917500004172325,0.03917500004172325,3133220,0.0,0.0
2024-02-01 00:00:00+00:00,0.039174001663923264,0.03966499865055084,0.035941001027822495,0.03960900008678436,3156943,0.0,0.0
2024-02-02 00:00:00+00:00,0.039608001708984375,0.042789001017808914,0.039184000343084335,0.04061499983072281,3533964,0.0,0.0
2024-02-03 00:00:00+00:00,0.04061499983072281,0.04081900045275688,0.038825999945402145,0.03917299956083298,4244728,0.0,0.0
2024-02-04 00:00:00+00:00,0.03917299956083298,0.0397769995033741,0.03878000006079674,0.03900599852204323,2982143,0.0,0.0
2024-02-05 00:00:00+00:00,0.039007000625133514,0.040314000099897385,0.038624998182058334,0.03956500068306923,3193580,0.0,0.0
2024-02-06 00:00:00+00:00,0.03956500068306923,0.040045998990535736,0.03794600069522858,0.037946999073028564,3210640,0.0,0.0
2024-02-07 00:00:00+00:00,0.037946999073028564,0.03816600143909454,0.036979999393224716,0.037379998713731766,3363813,0.0,0.0
2024-02-08 00:00:00+00:00,0.03745900094509125,0.03949100151658058,0.03729400038719177,0.03859199956059456,3607321,0.0,0.0
2024-02-09 00:00:00+00:00,0.03859199956059456,0.04231899976730347,0.038127999752759933,0.04137900099158287,3985734,0.0,0.0
2024-02-10 00:00:00+00:00,0.04137900099158287,0.04137900099158287,0.03783499822020531,0.03887699916958809,3739300,0.0,0.0
2024-02-11 00:00:00+00:00,0.03887699916958809,0.03993799909949303,0.03887699916958809,0.039264000952243805,3359589,0.0,0.0
2024-02-12 00:00:00+00:00,0.039260998368263245,0.040911998599767685,0.03776000067591667,0.04062499850988388,3529131,0.0,0.0
2024-02-13 00:00:00+00:00,0.04062499850988388,0.04097500070929527,0.03759700059890747,0.03804900124669075,3337677,0.0,0.0
2024-02-14 00:00:00+00:00,0.03804900124669075,0.03927899897098541,0.03763499855995178,0.038293998688459396,2779324,0.0,0.0
2024-02-15 00:00:00+00:00,0.03829300031065941,0.03873699903488159,0.0379129983484745,0.03865800052881241,2895341,0.0,0.0
2024-02-16 00:00:00+00:00,0.03865699842572212,0.03870899975299835,0.03787599876523018,0.038148000836372375,3243227,0.0,0.0
2024-02-17 00:00:00+00:00,0.038148000836372375,0.03857199847698212,0.03758100047707558,0.037911999970674515,2721388,0.0,0.0
2024-02-18 00:00:00+00:00,0.037911999970674515,0.03823800012469292,0.03734700009226799,0.03791100159287453,2414739,0.0,0.0
2024-02-19 00:00:00+00:00,0.03790900111198425,0.03827600181102753,0.037393998354673386,0.03799999877810478,2913452,0.0,0.0
2024-02-20 00:00:00+00:00,0.03799999877810478,0.038284000009298325,0.03724399954080582,0.03745799884200096,2647503,0.0,0.0
2024-02-21 00:00:00+00:00,0.037457000464200974,0.03773299977183342,0.03697599843144417,0.037415001541376114,2693782,0.0,0.0
2024-02-22 00:00:00+00:00,0.037415001541376114,0.03803800046443939,0.037324998527765274,0.037411998957395554,3044643,0.0,0.0
2024-02-23 00:00:00+00:00,0.037411998957395554,0.038451001048088074,0.037338998168706894,0.03792700171470642,2601117,0.0,0.0
2024-02-24 00:00:00+00:00,0.03792700171470642,0.04006500169634819,0.03782600164413452,0.03989899903535843,2614154,0.0,0.0
2024-02-25 00:00:00+00:00,0.039896998554468155,0.0399009995162487,0.037928998470306396,0.037981998175382614,2439793,0.0,0.0
2024-02-26 00:00:00+00:00,0.037981998175382614,0.03938400000333786,0.0376100018620491,0.03847299888730049,2547026,0.0,0.0
2024-02-27 00:00:00+00:00,0.03847299888730049,0.039473000913858414,0.03778199851512909,0.0381230004131794,2672395,0.0,0.0
2024-02-28 00:00:00+00:00,0.038123998790979385,0.03889099881052971,0.0375950001180172,0.03791699931025505,2644514,0.0,0.0
2024-02-29 00:00:00+00:00,0.03791699931025505,0.045958999544382095,0.03736500069499016,0.04284299910068512,3296505,0.0,0.0
2024-03-01 00:00:00+00:00,0.04284299910068512,0.044488999992609024,0.041790999472141266,0.044463999569416046,3295859,0.0,0.0
2024-03-02 00:00:00+00:00,0.0444829985499382,0.04556199908256531,0.04353399947285652,0.044957999140024185,3761883,0.0,0.0
2024-03-03 00:00:00+00:00,0.044957999140024185,0.04760099947452545,0.04370399937033653,0.04679200053215027,3106309,0.0,0.0
2024-03-04 00:00:00+00:00,0.04679099842905998,0.047387998551130295,0.045267000794410706,0.046108998358249664,3429410,0.0,0.0
2024-03-05 00:00:00+00:00,0.046108998358249664,0.046599000692367554,0.04247799888253212,0.042615000158548355,3327862,0.0,0.0
2024-03-06 00:00:00+00:00,0.042615000158548355,0.04337099939584732,0.04158199951052666,0.04261200129985809,3202032,0.0,0.0
2024-03-07 00:00:00+00:00,0.04261200129985809,0.043296001851558685,0.04199200123548508,0.04300300031900406,2976196,0.0,0.0
2024-03-08 00:00:00+00:00,0.04300300031900406,0.043234001845121384,0.04168900102376938,0.041763000190258026,3318578,0.0,0.0
2024-03-09 00:00:00+00:00,0.041763000190258026,0.04416299983859062,0.04129699990153313,0.043111998587846756,2942786,0.0,0.0
2024-03-10 00:00:00+00:00,0.043111998587846756,0.04321400076150894,0.041843999177217484,0.04211900010704994,2881140,0.0,0.0
2024-03-11 00:00:00+00:00,0.04211999848484993,0.04854600131511688,0.04102800041437149,0.04811200127005577,3300416,0.0,0.0
2024-03-12 00:00:00+00:00,0.0481100007891655,0.05649900063872337,0.04682600125670433,0.05554499849677086,4694330,0.0,0.0
2024-03-13 00:00:00+00:00,0.05554499849677086,0.057544998824596405,0.04900699853897095,0.0500200018286705,3751328,0.0,0.0
2024-03-14 00:00:00+00:00,0.0500200018286705,0.05275899916887283,0.04699200019240379,0.04741799831390381,3299988,0.0,0.0
2024-03-15 00:00:00+00:00,0.04741999879479408,0.04861300066113472,0.04440600052475929,0.04499800130724907,3308147,0.0,0.0
2024-03-16 00:00:00+00:00,0.04499800130724907,0.045200999826192856,0.04219600185751915,0.04254399985074997,2909885,0.0,0.0
2024-03-17 00:00:00+00:00,0.042555999010801315,0.0444910004734993,0.04173000156879425,0.043912000954151154,2167210,0.0,0.0
2024-03-18 00:00:00+00:00,0.04391099885106087,0.04439200088381767,0.04274599999189377,0.04306900128722191,2673564,0.0,0.0
2024-03-19 00:00:00+00:00,0.04306900128722191,0.04797299951314926,0.040766000747680664,0.042110998183488846,3360471,0.0,0.0
2024-03-20 00:00:00+00:00,0.042110998183488846,0.04390199854969978,0.04098900035023689,0.04173300042748451,2491084,0.0,0.0
2024-03-21 00:00:00+00:00,0.04173300042748451,0.04353199899196625,0.04163699969649315,0.04188799858093262,2719246,0.0,0.0
2024-03-22 00:00:00+00:00,0.04188799858093262,0.04210599884390831,0.04075799882411957,0.04100500047206879,3113064,0.0,0.0
2024-03-23 00:00:00+00:00,0.04100500047206879,0.04158699885010719,0.040376000106334686,0.04049300029873848,2534219,0.0,0.0
2024-03-24 00:00:00+00:00,0.04049300029873848,0.04230799898505211,0.04024399816989899,0.040734998881816864,2464606,0.0,0.0
2024-03-25 00:00:00+00:00,0.040734998881816864,0.04150800034403801,0.0403130017220974,0.0405610017478466,2718573,0.0,0.0
2024-03-26 00:00:00+00:00,0.0405610017478466,0.04137999936938286,0.03908199816942215,0.040337998420000076,2673719,0.0,0.0
2024-03-27 00:00:00+00:00,0.04033700004220009,0.041067998856306076,0.03977400064468384,0.04064000025391579,2793214,0.0,0.0
2024-03-28 00:00:00+00:00,0.04063799977302551,0.048994001001119614,0.04059600085020065,0.04323799908161163,2973411,0.0,0.0
2024-03-29 00:00:00+00:00,0.04323799908161163,0.044748999178409576,0.0421609990298748,0.042761001735925674,3259077,0.0,0.0
2024-03-30 00:00:00+00:00,0.042761001735925674,0.04501799866557121,0.04267700016498566,0.04331900179386139,2642532,0.0,0.0
2024-03-31 00:00:00+00:00,0.043389998376369476,0.0434500016272068,0.04159599915146828,0.04201800003647804,2305314,0.0,0.0
2024-04-01 00:00:00+00:00,0.042017001658678055,0.04226699844002724,0.03959200158715248,0.04008200019598007,2327552,0.0,0.0
2024-04-02 00:00:00+00:00,0.04008200019598007,0.040794000029563904,0.03953700140118599,0.04029399901628494,2806817,0.0,0.0
2024-04-03 00:00:00+00:00,0.04029399901628494,0.04030400142073631,0.03882899880409241,0.039108000695705414,2785837,0.0,0.0
2024-04-04 00:00:00+00:00,0.039108000695705414,0.039441000670194626,0.03820199891924858,0.03820199891924858,2745879,0.0,0.0
2024-04-05 00:00:00+00:00,0.03820199891924858,0.03916500136256218,0.037650998681783676,0.03773599863052368,2960433,0.0,0.0
2024-04-06 00:00:00+00:00,0.03773599863052368,0.03865300118923187,0.037092000246047974,0.038019001483917236,2684347,0.0,0.0
2024-04-07 00:00:00+00:00,0.038019001483917236,0.0388449989259243,0.03723299875855446,0.03829900175333023,2497648,0.0,0.0
2024-04-08 00:00:00+00:00,0.03829900175333023,0.03986300155520439,0.037824999541044235,0.038857001811265945,2882179,0.0,0.0
2024-04-09 00:00:00+00:00,0.038857001811265945,0.039701998233795166,0.03699500113725662,0.039701998233795166,2919959,0.0,0.0
2024-04-10 00:00:00+00:00,0.039701998233795166,0.04083599895238876,0.03871000185608864,0.03930800035595894,2849793,0.0,0.0
2024-04-11 00:00:00+00:00,0.03930800035595894,0.03960900008678436,0.03699599951505661,0.037264999002218246,2776113,0.0,0.0
2024-04-12 00:00:00+00:00,0.037264999002218246,0.037849001586437225,0.03449999913573265,0.03476699814200401,2886511,0.0,0.0
2024-04-13 00:00:00+00:00,0.03476699814200401,0.03584599867463112,0.03283499926328659,0.03283499926328659,2416582,0.0,0.0
2024-04-14 00:00:00+00:00,0.03283499926328659,0.033369001001119614,0.031908001750707626,0.032634999603033066,2458516,0.0,0.0
2024-04-15 00:00:00+00:00,0.032634999603033066,0.03307899832725525,0.03205300122499466,0.03219300135970116,2623176,0.0,0.0
2024-04-16 00:00:00+00:00,0.03219300135970116,0.032614000141620636,0.031888000667095184,0.032283999025821686,2721989,0.0,0.0
2024-04-17 00:00:00+00:00,0.03228599950671196,0.0329429991543293,0.031890999525785446,0.03206299990415573,2640778,0.0,0.0
2024-04-18 00:00:00+00:00,0.03206399828195572,0.03253300115466118,0.031651999801397324,0.03235499933362007,2545150,0.0,0.0
2024-04-19 00:00:00+00:00,0.03235499933362007,0.03245000168681145,0.031230000779032707,0.0324379988014698,2688139,0.0,0.0
2024-04-20 00:00:00+00:00,0.0324379988014698,0.03244899958372116,0.031029999256134033,0.03143699839711189,2253638,0.0,0.0
2024-04-21 00:00:00+00:00,0.031436000019311905,0.0318479984998703,0.030579999089241028,0.031045999377965927,2366422,0.0,0.0
2024-04-22 00:00:00+00:00,0.031042000278830528,0.0320499986410141,0.030781999230384827,0.03134100139141083,2413683,0.0,0.0
2024-04-23 00:00:00+00:00,0.031339000910520554,0.03160500153899193,0.030796000733971596,0.03139600157737732,2360473,0.0,0.0
2024-04-24 00:00:00+00:00,0.031394001096487045,0.032579001039266586,0.0308229997754097,0.032221999019384384,2495643,0.0,0.0
2024-04-25 00:00:00+00:00,0.03222599998116493,0.032767001539468765,0.03169399872422218,0.03226200118660927,2517736,0.0,0.0
2024-04-26 00:00:00+00:00,0.03226200118660927,0.03291799873113632,0.03076300024986267,0.03085000067949295,2556914,0.0,0.0
2024-04-27 00:00:00+00:00,0.030849000439047813,0.03142999857664108,0.03054100088775158,0.030998999252915382,2345068,0.0,0.0
2024-04-28 00:00:00+00:00,0.030997000634670258,0.031208999454975128,0.030462000519037247,0.030636999756097794,2163976,0.0,0.0
2024-04-29 00:00:00+00:00,0.030635999515652657,0.031511999666690826,0.030091000720858574,0.030504999682307243,2236312,0.0,0.0
2024-04-30 00:00:00+00:00,0.030507000163197517,0.0313120000064373,0.02949099987745285,0.02968199923634529,2136090,0.0,0.0
2024-05-01 00:00:00+00:00,0.029682999476790428,0.030107000842690468,0.02870899997651577,0.029227999970316887,2181738,0.0,0.0
2024-05-02 00:00:00+00:00,0.029227999970316887,0.0310210008174181,0.028835000470280647,0.02969999983906746,2494071,0.0,0.0
2024-05-03 00:00:00+00:00,0.029694000259041786,0.029757000505924225,0.029203999787569046,0.029357999563217163,2069930,0.0,0.0
2024-05-04 00:00:00+00:00,0.029356999322772026,0.02937299944460392,0.02900400012731552,0.029097000136971474,2241801,0.0,0.0
2024-05-05 00:00:00+00:00,0.02909800037741661,0.029447000473737717,0.02834000065922737,0.028543999418616295,2167258,0.0,0.0
2024-05-06 00:00:00+00:00,0.028547000139951706,0.029131000861525536,0.028164999559521675,0.028370000422000885,2154006,0.0,0.0
2024-05-07 00:00:00+00:00,0.028370000422000885,0.028900999575853348,0.028053000569343567,0.02856599912047386,2180352,0.0,0.0
2024-05-08 00:00:00+00:00,0.028566999360919,0.02907099947333336,0.028026999905705452,0.028811000287532806,2240646,0.0,0.0
2024-05-09 00:00:00+00:00,0.028811000287532806,0.029361000284552574,0.028574999421834946,0.029028000310063362,2182048,0.0,0.0
2024-05-10 00:00:00+00:00,0.0290290005505085,0.029371999204158783,0.02856599912047386,0.028620000928640366,2517508,0.0,0.0
2024-05-11 00:00:00+00:00,0.028620999306440353,0.028759000822901726,0.027881000190973282,0.028168000280857086,1965020,0.0,0.0
2024-05-12 00:00:00+00:00,0.02816700004041195,0.028699999675154686,0.02789199911057949,0.02814600057899952,2279586,0.0,0.0
2024-05-13 00:00:00+00:00,0.02814600057899952,0.028364000841975212,0.027716999873518944,0.027881000190973282,2143212,0.0,0.0
2024-05-14 00:00:00+00:00,0.02788200043141842,0.028271999210119247,0.02770400047302246,0.02774300053715706,2165461,0.0,0.0
2024-05-15 00:00:00+00:00,0.02774200029671192,0.028165999799966812,0.02754100039601326,0.028015999123454094,2214697,0.0,0.0
2024-05-16 00:00:00+00:00,0.028017999604344368,0.02833300083875656,0.027181999757885933,0.02732500061392784,2124430,0.0,0.0
2024-05-17 00:00:00+00:00,0.027323000133037567,0.027899999171495438,0.02661300078034401,0.027046000584959984,2221261,0.0,0.0
2024-05-18 00:00:00+00:00,0.027046000584959984,0.028297999873757362,0.026521999388933182,0.027852000668644905,1995425,0.0,0.0
2024-05-19 00:00:00+00:00,0.027852000668644905,0.02906399965286255,0.027608999982476234,0.02828899957239628,2120468,0.0,0.0
2024-05-20 00:00:00+00:00,0.02828799933195114,0.028454000130295753,0.02731899917125702,0.027804000303149223,2162468,0.0,0.0
2024-05-21 00:00:00+00:00,0.027804000303149223,0.028387999162077904,0.027403000742197037,0.027785999700427055,2137589,0.0,0.0
2024-05-22 00:00:00+00:00,0.027785999700427055,0.027873000130057335,0.027127999812364578,0.02753799967467785,2079222,0.0,0.0
2024-05-23 00:00:00+00:00,0.027542000636458397,0.027543000876903534,0.026228999719023705,0.026559000834822655,2015548,0.0,0.0
2024-05-24 00:00:00+00:00,0.026559000834822655,0.026686999946832657,0.02613000012934208,0.026405999436974525,1954998,0.0,0.0
2024-05-25 00:00:00+00:00,0.026409000158309937,0.026623999699950218,0.0255769994109869,0.025781000033020973,1947666,0.0,0.0
2024-05-26 00:00:00+00:00,0.025781000033020973,0.02609100006520748,0.025265999138355255,0.02551399916410446,1946371,0.0,0.0
2024-05-27 00:00:00+00:00,0.025513000786304474,0.025908000767230988,0.02490999922156334,0.025335000827908516,1934764,0.0,0.0
2024-05-28 00:00:00+00:00,0.025335000827908516,0.025453999638557434,0.024689000099897385,0.02480899915099144,1920173,0.0,0.0
2024-05-29 00:00:00+00:00,0.024808000773191452,0.025092000141739845,0.024197999387979507,0.02437400072813034,1861341,0.0,0.0
2024-05-30 00:00:00+00:00,0.024373000487685204,0.02525000087916851,0.023855000734329224,0.023876000195741653,1808160,0.0,0.0
2024-05-31 00:00:00+00:00,0.023876000195741653,0.024143999442458153,0.023535000160336494,0.023729000240564346,1824570,0.0,0.0
2024-06-01 00:00:00+00:00,0.023729000240564346,0.023840000852942467,0.023135999217629433,0.02349499985575676,1991695,0.0,0.0
2024-06-02 00:00:00+00:00,0.02349499985575676,0.023540999740362167,0.023151999339461327,0.02325199916958809,1533367,0.0,0.0
2024-06-03 00:00:00+00:00,0.0232510007917881,0.024275999516248703,0.022873999550938606,0.02417300082743168,1940724,0.0,0.0
2024-06-04 00:00:00+00:00,0.02417300082743168,0.025325000286102295,0.023963000625371933,0.024589000269770622,2227572,0.0,0.0
