TIMESTAMP,ARCH27358_OPEN_PRICE_USD,ARCH27358_HIGH_PRICE_USD,ARCH27358_LOW_PRICE_USD,ARCH27358_CLOSE_PRICE_USD,ARCH27358_VOLUME_USD,ARCH27358_DIVIDENDS_USD,ARCH27358_STOCK_SPLITS_USD
2024-02-21 00:00:00+00:00,0.2020449936389923,0.2026280015707016,0.18998999893665314,0.1975259929895401,192590,0.0,0.0
2024-02-22 00:00:00+00:00,0.19745099544525146,0.2170269936323166,0.1973620057106018,0.21215100586414337,307629,0.0,0.0
2024-02-23 00:00:00+00:00,0.21209199726581573,0.21579499542713165,0.2071329951286316,0.20797300338745117,157269,0.0,0.0
2024-02-24 00:00:00+00:00,0.20797300338745117,0.21581600606441498,0.20427699387073517,0.21203699707984924,129038,0.0,0.0
2024-02-25 00:00:00+00:00,0.21203699707984924,0.21993400156497955,0.20939500629901886,0.2194489985704422,115644,0.0,0.0
2024-02-26 00:00:00+00:00,0.2194499969482422,0.22665999829769135,0.20969699323177338,0.22415199875831604,191085,0.0,0.0
2024-02-27 00:00:00+00:00,0.22415199875831604,0.22693799436092377,0.21164999902248383,0.21166400611400604,166382,0.0,0.0
2024-02-28 00:00:00+00:00,0.21167899668216705,0.21937400102615356,0.20075400173664093,0.20473499596118927,269867,0.0,0.0
2024-02-29 00:00:00+00:00,0.20517799258232117,0.2078540027141571,0.1983180046081543,0.19918400049209595,111269,0.0,0.0
2024-03-01 00:00:00+00:00,0.19916200637817383,0.2053219974040985,0.19654899835586548,0.20317000150680542,195857,0.0,0.0
2024-03-02 00:00:00+00:00,0.20317499339580536,0.2077620029449463,0.1995449960231781,0.2010979950428009,113808,0.0,0.0
2024-03-03 00:00:00+00:00,0.2010899931192398,0.20159600675106049,0.19116699695587158,0.19318200647830963,113610,0.0,0.0
2024-03-04 00:00:00+00:00,0.19317999482154846,0.21239300072193146,0.19227199256420135,0.20410099625587463,200661,0.0,0.0
2024-03-05 00:00:00+00:00,0.2040950059890747,0.20441299676895142,0.18402999639511108,0.18544800579547882,157272,0.0,0.0
2024-03-06 00:00:00+00:00,0.18544800579547882,0.19269099831581116,0.18392600119113922,0.19249600172042847,121210,0.0,0.0
2024-03-07 00:00:00+00:00,0.19249600172042847,0.1964319944381714,0.18910400569438934,0.18962599337100983,161675,0.0,0.0
2024-03-08 00:00:00+00:00,0.18960799276828766,0.19820499420166016,0.1862179934978485,0.19586099684238434,256649,0.0,0.0
2024-03-09 00:00:00+00:00,0.1960110068321228,0.22131800651550293,0.1957319974899292,0.21659700572490692,409929,0.0,0.0
2024-03-10 00:00:00+00:00,0.21669499576091766,0.22394700348377228,0.21295300126075745,0.21349400281906128,284180,0.0,0.0
2024-03-11 00:00:00+00:00,0.21349400281906128,0.21873900294303894,0.21084100008010864,0.21577900648117065,187872,0.0,0.0
2024-03-12 00:00:00+00:00,0.2158370018005371,0.2168090045452118,0.20935900509357452,0.21290799975395203,116496,0.0,0.0
2024-03-13 00:00:00+00:00,0.21292699873447418,0.22491000592708588,0.21286199986934662,0.2211180031299591,182940,0.0,0.0
2024-03-14 00:00:00+00:00,0.2211180031299591,0.22361299395561218,0.2083909958600998,0.20844300091266632,147960,0.0,0.0
2024-03-15 00:00:00+00:00,0.20844300091266632,0.20909999310970306,0.1992889940738678,0.20648899674415588,203534,0.0,0.0
2024-03-16 00:00:00+00:00,0.20648899674415588,0.2073650062084198,0.19098900258541107,0.1911350041627884,158102,0.0,0.0
2024-03-17 00:00:00+00:00,0.1911350041627884,0.19866499304771423,0.18633800745010376,0.1985670030117035,76510,0.0,0.0
2024-03-18 00:00:00+00:00,0.19776299595832825,0.19779600203037262,0.18822899460792542,0.1882459968328476,76304,0.0,0.0
2024-03-19 00:00:00+00:00,0.1882459968328476,0.18844300508499146,0.1781029999256134,0.181209996342659,117900,0.0,0.0
2024-03-20 00:00:00+00:00,0.181209996342659,0.19114400446414948,0.17845599353313446,0.1902810037136078,96799,0.0,0.0
2024-03-21 00:00:00+00:00,0.1902810037136078,0.1942870020866394,0.18595300614833832,0.18595899641513824,72923,0.0,0.0
2024-03-22 00:00:00+00:00,0.18595899641513824,0.18978999555110931,0.18365100026130676,0.18400800228118896,85725,0.0,0.0
2024-03-23 00:00:00+00:00,0.18400700390338898,0.1929350048303604,0.18213899433612823,0.18931099772453308,84547,0.0,0.0
2024-03-24 00:00:00+00:00,0.18931099772453308,0.18994799256324768,0.18693499267101288,0.189737007021904,34610,0.0,0.0
2024-03-25 00:00:00+00:00,0.18973399698734283,0.1921370029449463,0.1857299953699112,0.18874600529670715,82137,0.0,0.0
2024-03-26 00:00:00+00:00,0.18874600529670715,0.19240500032901764,0.18437300622463226,0.18488800525665283,80489,0.0,0.0
2024-03-27 00:00:00+00:00,0.18488800525665283,0.18489399552345276,0.17638100683689117,0.18059499561786652,75222,0.0,0.0
2024-03-28 00:00:00+00:00,0.18059499561786652,0.1806430071592331,0.175804004073143,0.1778700053691864,43205,0.0,0.0
2024-03-29 00:00:00+00:00,0.17787399888038635,0.1780180037021637,0.17054100334644318,0.173116996884346,83295,0.0,0.0
2024-03-30 00:00:00+00:00,0.173116996884346,0.17644399404525757,0.17263099551200867,0.17594000697135925,43606,0.0,0.0
2024-03-31 00:00:00+00:00,0.17594000697135925,0.17859500646591187,0.17558400332927704,0.17816300690174103,41616,0.0,0.0
2024-04-01 00:00:00+00:00,0.17816199362277985,0.17886899411678314,0.16187700629234314,0.17112599313259125,128497,0.0,0.0
2024-04-02 00:00:00+00:00,0.17112599313259125,0.17138099670410156,0.1596599966287613,0.16517199575901031,82732,0.0,0.0
2024-04-03 00:00:00+00:00,0.16517099738121033,0.16792699694633484,0.15922899544239044,0.166020005941391,81852,0.0,0.0
2024-04-04 00:00:00+00:00,0.166020005941391,0.1668819934129715,0.1597760021686554,0.1626189947128296,81957,0.0,0.0
2024-04-05 00:00:00+00:00,0.1626189947128296,0.16303600370883942,0.14793699979782104,0.15668100118637085,127278,0.0,0.0
2024-04-06 00:00:00+00:00,0.15668100118637085,0.166703000664711,0.15481799840927124,0.16515199840068817,113781,0.0,0.0
2024-04-07 00:00:00+00:00,0.16515199840068817,0.17666399478912354,0.16445299983024597,0.17538100481033325,98413,0.0,0.0
2024-04-08 00:00:00+00:00,0.17538100481033325,0.18044400215148926,0.17277300357818604,0.17395299673080444,108199,0.0,0.0
2024-04-09 00:00:00+00:00,0.17395299673080444,0.17692500352859497,0.17066900432109833,0.17193500697612762,96456,0.0,0.0
2024-04-10 00:00:00+00:00,0.17193399369716644,0.171998992562294,0.16513699293136597,0.16977399587631226,90619,0.0,0.0
2024-04-11 00:00:00+00:00,0.16977399587631226,0.1730699986219406,0.1645900011062622,0.16791699826717377,103140,0.0,0.0
2024-04-12 00:00:00+00:00,0.16791599988937378,0.17015600204467773,0.1540289968252182,0.15474200248718262,96573,0.0,0.0
2024-04-13 00:00:00+00:00,0.15474200248718262,0.15777499973773956,0.13686800003051758,0.14251099526882172,157282,0.0,0.0
2024-04-14 00:00:00+00:00,0.14251099526882172,0.1467600017786026,0.14021499454975128,0.14563700556755066,72362,0.0,0.0
2024-04-15 00:00:00+00:00,0.14563800394535065,0.15449699759483337,0.1385599970817566,0.14018400013446808,83807,0.0,0.0
2024-04-16 00:00:00+00:00,0.14018400013446808,0.14344599843025208,0.13676199316978455,0.14343400299549103,61617,0.0,0.0
2024-04-17 00:00:00+00:00,0.14384299516677856,0.14842499792575836,0.14077900350093842,0.14472700655460358,63659,0.0,0.0
2024-04-18 00:00:00+00:00,0.1447259932756424,0.15031500160694122,0.13934600353240967,0.14924000203609467,65216,0.0,0.0
2024-04-19 00:00:00+00:00,0.14924100041389465,0.15520599484443665,0.14567500352859497,0.1493159979581833,63969,0.0,0.0
2024-04-20 00:00:00+00:00,0.1493159979581833,0.15728899836540222,0.1486780047416687,0.1562190055847168,46471,0.0,0.0
2024-04-21 00:00:00+00:00,0.15649700164794922,0.15973199903964996,0.15563000738620758,0.15823599696159363,49225,0.0,0.0
2024-04-22 00:00:00+00:00,0.15823499858379364,0.16152800619602203,0.14736999571323395,0.1605529934167862,71285,0.0,0.0
2024-04-23 00:00:00+00:00,0.16054199635982513,0.17384499311447144,0.15887899696826935,0.17220599949359894,259931,0.0,0.0
2024-04-24 00:00:00+00:00,0.17220599949359894,0.18265099823474884,0.16011199355125427,0.16206899285316467,481686,0.0,0.0
2024-04-25 00:00:00+00:00,0.16207300126552582,0.16978900134563446,0.15602700412273407,0.1602640002965927,177180,0.0,0.0
2024-04-26 00:00:00+00:00,0.1602640002965927,0.16050399839878082,0.14384500682353973,0.14489400386810303,304237,0.0,0.0
2024-04-27 00:00:00+00:00,0.14489400386810303,0.15255600214004517,0.13724300265312195,0.14068900048732758,163771,0.0,0.0
2024-04-28 00:00:00+00:00,0.14068900048732758,0.14402100443840027,0.13606099784374237,0.13891200721263885,82377,0.0,0.0
2024-04-29 00:00:00+00:00,0.13891200721263885,0.14086000621318817,0.1293569952249527,0.13284799456596375,78682,0.0,0.0
2024-04-30 00:00:00+00:00,0.13284799456596375,0.1347379982471466,0.12069100141525269,0.12637999653816223,76625,0.0,0.0
2024-05-01 00:00:00+00:00,0.12637999653816223,0.12719200551509857,0.1221190020442009,0.1256999969482422,56588,0.0,0.0
2024-05-02 00:00:00+00:00,0.1256999969482422,0.1265220046043396,0.12086699903011322,0.1251779943704605,33212,0.0,0.0
2024-05-03 00:00:00+00:00,0.1251789927482605,0.12831099331378937,0.12428899854421616,0.12699200212955475,44400,0.0,0.0
2024-05-04 00:00:00+00:00,0.12699100375175476,0.128029003739357,0.12449000030755997,0.12733499705791473,33878,0.0,0.0
2024-05-05 00:00:00+00:00,0.12733599543571472,0.1288599967956543,0.12442699819803238,0.12732799351215363,46588,0.0,0.0
2024-05-06 00:00:00+00:00,0.12732799351215363,0.12945599853992462,0.12392599880695343,0.12477800250053406,48010,0.0,0.0
2024-05-07 00:00:00+00:00,0.12456899881362915,0.1302109956741333,0.12068899720907211,0.12073799967765808,70243,0.0,0.0
2024-05-08 00:00:00+00:00,0.12073799967765808,0.12082900106906891,0.11612900346517563,0.11735799908638,44312,0.0,0.0
2024-05-09 00:00:00+00:00,0.11735899746417999,0.11832299828529358,0.1042959988117218,0.11396600306034088,62918,0.0,0.0
2024-05-10 00:00:00+00:00,0.11396700143814087,0.12230099737644196,0.11288599669933319,0.11713799834251404,126178,0.0,0.0
2024-05-11 00:00:00+00:00,0.11714400351047516,0.11774899810552597,0.11445300281047821,0.11581800132989883,24200,0.0,0.0
2024-05-12 00:00:00+00:00,0.11581800132989883,0.11917199939489365,0.11387799680233002,0.11431699991226196,25372,0.0,0.0
2024-05-13 00:00:00+00:00,0.11431699991226196,0.11601299792528152,0.10834900289773941,0.11251000314950943,60944,0.0,0.0
2024-05-14 00:00:00+00:00,0.11251000314950943,0.11980599910020828,0.10951700061559677,0.11081700026988983,74076,0.0,0.0
2024-05-15 00:00:00+00:00,0.11081700026988983,0.1109360009431839,0.10856200009584427,0.11033300310373306,39954,0.0,0.0
2024-05-16 00:00:00+00:00,0.11033300310373306,0.11449199914932251,0.10992500185966492,0.11114700138568878,40263,0.0,0.0
2024-05-17 00:00:00+00:00,0.11114700138568878,0.11608900129795074,0.11061699688434601,0.11481299996376038,45797,0.0,0.0
2024-05-18 00:00:00+00:00,0.11481299996376038,0.11503099650144577,0.1089090034365654,0.11068099737167358,40265,0.0,0.0
2024-05-19 00:00:00+00:00,0.11068099737167358,0.11180099844932556,0.10931099951267242,0.10958100110292435,20850,0.0,0.0
2024-05-20 00:00:00+00:00,0.10958000272512436,0.11611700057983398,0.10455100238323212,0.11170300096273422,126783,0.0,0.0
2024-05-21 00:00:00+00:00,0.11170200258493423,0.11206699907779694,0.10561999678611755,0.10599300265312195,72809,0.0,0.0
2024-05-22 00:00:00+00:00,0.10599300265312195,0.11232999712228775,0.10292600095272064,0.1050800010561943,79408,0.0,0.0
2024-05-23 00:00:00+00:00,0.10507799685001373,0.1079379990696907,0.10375099629163742,0.10426899790763855,42363,0.0,0.0
2024-05-24 00:00:00+00:00,0.10426999628543854,0.10500100255012512,0.1027970016002655,0.10306999832391739,16925,0.0,0.0
2024-05-25 00:00:00+00:00,0.10307099670171738,0.10311199724674225,0.1003049984574318,0.10063999891281128,37403,0.0,0.0
2024-05-26 00:00:00+00:00,0.10063999891281128,0.10100100189447403,0.09850099682807922,0.09856700152158737,17763,0.0,0.0
2024-05-27 00:00:00+00:00,0.0985649973154068,0.09908399730920792,0.09640999883413315,0.09857200086116791,67750,0.0,0.0
2024-05-28 00:00:00+00:00,0.09857799857854843,0.09885299950838089,0.0941770002245903,0.09457500278949738,54933,0.0,0.0
2024-05-29 00:00:00+00:00,0.09457399696111679,0.09590499848127365,0.0918710008263588,0.09419800341129303,47254,0.0,0.0
2024-05-30 00:00:00+00:00,0.09419800341129303,0.09462899714708328,0.0904569998383522,0.09284300357103348,31293,0.0,0.0
2024-05-31 00:00:00+00:00,0.09265799820423126,0.09309200197458267,0.09179200232028961,0.09180399775505066,20473,0.0,0.0
2024-06-01 00:00:00+00:00,0.09180399775505066,0.0919409990310669,0.08849400281906128,0.09095899760723114,21920,0.0,0.0
2024-06-02 00:00:00+00:00,0.09096299856901169,0.0910549983382225,0.08859100192785263,0.08922400325536728,31380,0.0,0.0
2024-06-03 00:00:00+00:00,0.08922600001096725,0.08931999653577805,0.08726199716329575,0.08726300299167633,37686,0.0,0.0
2024-06-04 00:00:00+00:00,0.08726300299167633,0.08768600225448608,0.08635099977254868,0.08652299642562866,31759,0.0,0.0
2024-06-05 00:00:00+00:00,0.08652099967002869,0.08693300187587738,0.07559999823570251,0.08493699878454208,94700,0.0,0.0
2024-06-06 00:00:00+00:00,0.08493699878454208,0.08514299988746643,0.08411300182342529,0.0847100019454956,21890,0.0,0.0
2024-06-07 00:00:00+00:00,0.08470699936151505,0.08510500192642212,0.07950499653816223,0.08037500083446503,51998,0.0,0.0
2024-06-08 00:00:00+00:00,0.08037000149488449,0.08271600306034088,0.07799600064754486,0.07865200191736221,25276,0.0,0.0
2024-06-09 00:00:00+00:00,0.07864999771118164,0.08174099773168564,0.07706300169229507,0.08050300180912018,24108,0.0,0.0
2024-06-10 00:00:00+00:00,0.08050400018692017,0.08050400018692017,0.07555799931287766,0.07654699683189392,44206,0.0,0.0
2024-06-11 00:00:00+00:00,0.0765490010380745,0.07655999809503555,0.07318700104951859,0.07525700330734253,24949,0.0,0.0
2024-06-12 00:00:00+00:00,0.07526099681854248,0.09106899797916412,0.07516500353813171,0.07735200226306915,102598,0.0,0.0
2024-06-13 00:00:00+00:00,0.0773560032248497,0.07761300355195999,0.0736439973115921,0.07371199876070023,41514,0.0,0.0
2024-06-14 00:00:00+00:00,0.0737140029668808,0.07479900121688843,0.07290299981832504,0.07349500060081482,92575,0.0,0.0
2024-06-15 00:00:00+00:00,0.07349500060081482,0.0741259977221489,0.06805700063705444,0.07405000180006027,145721,0.0,0.0
2024-06-16 00:00:00+00:00,0.0740559995174408,0.07407200336456299,0.06878799945116043,0.07073099911212921,127808,0.0,0.0
2024-06-17 00:00:00+00:00,0.07073000073432922,0.07119400054216385,0.0671209990978241,0.06722600013017654,124652,0.0,0.0
2024-06-18 00:00:00+00:00,0.06721600145101547,0.06740999966859818,0.06254799664020538,0.06276900321245193,134885,0.0,0.0
2024-06-19 00:00:00+00:00,0.06277800351381302,0.06590600311756134,0.06262899935245514,0.06590600311756134,139453,0.0,0.0
2024-06-20 00:00:00+00:00,0.06590600311756134,0.06638099998235703,0.06565900146961212,0.06586699932813644,86420,0.0,0.0
2024-06-21 00:00:00+00:00,0.06586600095033646,0.06586600095033646,0.06311599910259247,0.06375499814748764,141930,0.0,0.0
2024-06-22 00:00:00+00:00,0.0637499988079071,0.06393399834632874,0.0636880025267601,0.06379199773073196,122483,0.0,0.0
2024-06-23 00:00:00+00:00,0.06379199773073196,0.0638670027256012,0.0630979984998703,0.06316199898719788,73810,0.0,0.0
2024-06-24 00:00:00+00:00,0.06317400187253952,0.06322599947452545,0.06128700077533722,0.061820998787879944,119152,0.0,0.0
2024-06-25 00:00:00+00:00,0.06181899830698967,0.06343299895524979,0.06181199848651886,0.06335700303316116,134666,0.0,0.0
2024-06-26 00:00:00+00:00,0.06335700303316116,0.06411299854516983,0.060568999499082565,0.06080099940299988,101921,0.0,0.0
2024-06-27 00:00:00+00:00,0.060798000544309616,0.061466000974178314,0.06050100177526474,0.06099199876189232,153313,0.0,0.0
2024-06-28 00:00:00+00:00,0.06098400056362152,0.06159500032663345,0.06089400127530098,0.06108500063419342,110427,0.0,0.0
2024-06-29 00:00:00+00:00,0.061083000153303146,0.06128399819135666,0.0610009990632534,0.061202000826597214,129451,0.0,0.0
2024-06-30 00:00:00+00:00,0.061197999864816666,0.06159999966621399,0.06033200025558472,0.06116100028157234,48055,0.0,0.0
2024-07-01 00:00:00+00:00,0.061163999140262604,0.061434999108314514,0.06000500172376633,0.06039600074291229,146676,0.0,0.0
2024-07-02 00:00:00+00:00,0.060394998639822006,0.06119000166654587,0.05260099843144417,0.05260099843144417,191841,0.0,0.0
2024-07-03 00:00:00+00:00,0.052604999393224716,0.05454200133681297,0.049956999719142914,0.050599999725818634,75254,0.0,0.0
2024-07-04 00:00:00+00:00,0.050592999905347824,0.05669400095939636,0.05012499913573265,0.05175900086760521,151826,0.0,0.0
2024-07-05 00:00:00+00:00,0.0515500009059906,0.05453300103545189,0.04731399938464165,0.05011399835348129,158943,0.0,0.0
2024-07-06 00:00:00+00:00,0.05011099949479103,0.050301000475883484,0.049837999045848846,0.05016700178384781,70489,0.0,0.0
2024-07-07 00:00:00+00:00,0.05016599968075752,0.0504009984433651,0.04810300096869469,0.04835699871182442,17563,0.0,0.0
2024-07-08 00:00:00+00:00,0.04835499823093414,0.04984600096940994,0.04759800061583519,0.04780599847435951,46850,0.0,0.0
2024-07-09 00:00:00+00:00,0.047800999134778976,0.050005000084638596,0.04779199883341789,0.04981699958443642,119820,0.0,0.0
2024-07-10 00:00:00+00:00,0.04981499910354614,0.04984699934720993,0.048886001110076904,0.04896099865436554,135507,0.0,0.0
2024-07-11 00:00:00+00:00,0.048962999135255814,0.04901599884033203,0.047168001532554626,0.04722300171852112,126383,0.0,0.0
2024-07-12 00:00:00+00:00,0.047217998653650284,0.047256000339984894,0.04465499892830849,0.04691300168633461,127947,0.0,0.0
2024-07-13 00:00:00+00:00,0.046918001025915146,0.0492979995906353,0.046904999762773514,0.04924999922513962,137512,0.0,0.0
2024-07-14 00:00:00+00:00,0.04926000162959099,0.049584999680519104,0.04562700167298317,0.047168999910354614,139435,0.0,0.0
2024-07-15 00:00:00+00:00,0.0471699982881546,0.049125999212265015,0.047161001712083817,0.04911300167441368,136807,0.0,0.0
2024-07-16 00:00:00+00:00,0.04912300035357475,0.04987100139260292,0.04796300083398819,0.048503000289201736,143515,0.0,0.0
2024-07-17 00:00:00+00:00,0.048503998667001724,0.053126998245716095,0.04849199950695038,0.05000000074505806,174072,0.0,0.0
2024-07-18 00:00:00+00:00,0.05000799894332886,0.050544001162052155,0.0498340018093586,0.05006999894976616,143543,0.0,0.0
2024-07-19 00:00:00+00:00,0.05006999894976616,0.05115199834108353,0.05003799870610237,0.05112899839878082,131625,0.0,0.0
2024-07-20 00:00:00+00:00,0.05113000050187111,0.051309000700712204,0.05077299848198891,0.0508590005338192,135408,0.0,0.0
2024-07-21 00:00:00+00:00,0.0508590005338192,0.05146099999547005,0.048983000218868256,0.05031000077724457,163050,0.0,0.0
2024-07-22 00:00:00+00:00,0.05030899867415428,0.050735000520944595,0.05006999894976616,0.05050000175833702,139098,0.0,0.0
2024-07-23 00:00:00+00:00,0.050515998154878616,0.050533998757600784,0.04920699819922447,0.049456000328063965,161410,0.0,0.0
2024-07-24 00:00:00+00:00,0.04945199936628342,0.04948500171303749,0.044879000633955,0.04499499872326851,227225,0.0,0.0
2024-07-25 00:00:00+00:00,0.044996000826358795,0.045086998492479324,0.04297100007534027,0.043014999479055405,184935,0.0,0.0
2024-07-26 00:00:00+00:00,0.04301600158214569,0.04440600052475929,0.04301299899816513,0.044339001178741455,181294,0.0,0.0
2024-07-27 00:00:00+00:00,0.04432599991559982,0.04465100169181824,0.044192999601364136,0.04439600184559822,188182,0.0,0.0
2024-07-28 00:00:00+00:00,0.04439600184559822,0.04439700022339821,0.04398699849843979,0.04426699876785278,193537,0.0,0.0
2024-07-29 00:00:00+00:00,0.044273000210523605,0.04477100074291229,0.043761998414993286,0.04410799965262413,175678,0.0,0.0
2024-07-30 00:00:00+00:00,0.04408799856901169,0.044183000922203064,0.043122000992298126,0.0431240014731884,182350,0.0,0.0
2024-07-31 00:00:00+00:00,0.0431240014731884,0.043163999915122986,0.041763998568058014,0.042222000658512115,204889,0.0,0.0
2024-08-01 00:00:00+00:00,0.042222000658512115,0.042357999831438065,0.04151900112628937,0.041822999715805054,191941,0.0,0.0
2024-08-02 00:00:00+00:00,0.041822999715805054,0.04189300164580345,0.03988000005483627,0.03992699831724167,206036,0.0,0.0
2024-08-03 00:00:00+00:00,0.03992699831724167,0.040146999061107635,0.03941800072789192,0.0399090014398098,191962,0.0,0.0
2024-08-04 00:00:00+00:00,0.0399090014398098,0.040199000388383865,0.03870699927210808,0.039329998195171356,192376,0.0,0.0
2024-08-05 00:00:00+00:00,0.039329998195171356,0.039395999163389206,0.0368489995598793,0.03704199939966202,205000,0.0,0.0
2024-08-06 00:00:00+00:00,0.03704199939966202,0.0390780009329319,0.03702099993824959,0.03840100020170212,197468,0.0,0.0
2024-08-07 00:00:00+00:00,0.03840100020170212,0.03886700049042702,0.0381539985537529,0.03817300125956535,172966,0.0,0.0
2024-08-08 00:00:00+00:00,0.03817300125956535,0.03857199847698212,0.038114000111818314,0.03849500045180321,152412,0.0,0.0
2024-08-09 00:00:00+00:00,0.03849500045180321,0.038989000022411346,0.03847699984908104,0.03877900168299675,140290,0.0,0.0
2024-08-10 00:00:00+00:00,0.03878000006079674,0.03919500112533569,0.038642000406980515,0.03905000165104866,126001,0.0,0.0
2024-08-11 00:00:00+00:00,0.03905000165104866,0.03921600058674812,0.03844799846410751,0.038481999188661575,97757,0.0,0.0
2024-08-12 00:00:00+00:00,0.038481999188661575,0.038492001593112946,0.03681499883532524,0.03690600022673607,127766,0.0,0.0
2024-08-13 00:00:00+00:00,0.03690600022673607,0.03718600049614906,0.035356998443603516,0.0356220006942749,130183,0.0,0.0
2024-08-14 00:00:00+00:00,0.0356220006942749,0.036334000527858734,0.03548099845647812,0.035592999309301376,139483,0.0,0.0
2024-08-15 00:00:00+00:00,0.035592999309301376,0.035638000816106796,0.035333000123500824,0.03552199900150299,142758,0.0,0.0
2024-08-16 00:00:00+00:00,0.03552199900150299,0.035964999347925186,0.035408999770879745,0.035861000418663025,137679,0.0,0.0
2024-08-17 00:00:00+00:00,0.035861000418663025,0.03590099886059761,0.03540800139307976,0.03587900102138519,137383,0.0,0.0
2024-08-18 00:00:00+00:00,0.03587900102138519,0.03592300042510033,0.03562700003385544,0.03568800166249275,144334,0.0,0.0
2024-08-19 00:00:00+00:00,0.03568999841809273,0.0357539989054203,0.03485799953341484,0.035107001662254333,139069,0.0,0.0
2024-08-20 00:00:00+00:00,0.03512800112366676,0.036382999271154404,0.03511499986052513,0.03637000173330307,148649,0.0,0.0
2024-08-21 00:00:00+00:00,0.036368001252412796,0.03704399988055229,0.03633499890565872,0.03702700138092041,130544,0.0,0.0
2024-08-22 00:00:00+00:00,0.03702700138092041,0.037060000002384186,0.03660999983549118,0.03673499822616577,128766,0.0,0.0
2024-08-23 00:00:00+00:00,0.03673600032925606,0.038297999650239944,0.03632500022649765,0.03820100054144859,127410,0.0,0.0
2024-08-24 00:00:00+00:00,0.03820100054144859,0.03831600025296211,0.03776000067591667,0.03796499967575073,93613,0.0,0.0
2024-08-25 00:00:00+00:00,0.03796499967575073,0.03799699991941452,0.03768099844455719,0.03771499916911125,140923,0.0,0.0
2024-08-26 00:00:00+00:00,0.03771499916911125,0.03777199983596802,0.03708399832248688,0.03714200109243393,128133,0.0,0.0
2024-08-27 00:00:00+00:00,0.03714200109243393,0.03714200109243393,0.03587999939918518,0.03587999939918518,153109,0.0,0.0
2024-08-28 00:00:00+00:00,0.03587999939918518,0.035898998379707336,0.035190001130104065,0.03519099950790405,134389,0.0,0.0
2024-08-29 00:00:00+00:00,0.035190001130104065,0.035604000091552734,0.03483299911022186,0.03550799936056137,128782,0.0,0.0
2024-08-30 00:00:00+00:00,0.03550799936056137,0.03560899943113327,0.034577999264001846,0.03458299860358238,129654,0.0,0.0
2024-08-31 00:00:00+00:00,0.03458299860358238,0.034696999937295914,0.03329100087285042,0.033351998776197433,140306,0.0,0.0
2024-09-01 00:00:00+00:00,0.033351998776197433,0.03342700004577637,0.03312399983406067,0.03324500098824501,137955,0.0,0.0
2024-09-02 00:00:00+00:00,0.03324500098824501,0.03340199962258339,0.033243000507354736,0.033330000936985016,128146,0.0,0.0
2024-09-03 00:00:00+00:00,0.03332899883389473,0.03336400166153908,0.031989000737667084,0.032009001821279526,133124,0.0,0.0
2024-09-04 00:00:00+00:00,0.032009001821279526,0.03208199888467789,0.031881000846624374,0.03200199827551842,131954,0.0,0.0
2024-09-05 00:00:00+00:00,0.03200199827551842,0.03208500146865845,0.03171199932694435,0.03189599886536598,133100,0.0,0.0
2024-09-06 00:00:00+00:00,0.03189599886536598,0.03190699964761734,0.03171499818563461,0.0317780002951622,132523,0.0,0.0
2024-09-07 00:00:00+00:00,0.0317780002951622,0.03183000162243843,0.031759001314640045,0.03180399909615517,126988,0.0,0.0
2024-09-08 00:00:00+00:00,0.03180399909615517,0.03202499821782112,0.031661998480558395,0.03182600066065788,137254,0.0,0.0
2024-09-09 00:00:00+00:00,0.03182600066065788,0.03279099985957146,0.031794000416994095,0.03269299864768982,113875,0.0,0.0
2024-09-10 00:00:00+00:00,0.03269299864768982,0.034085001796483994,0.03267600014805794,0.033633001148700714,136878,0.0,0.0
2024-09-11 00:00:00+00:00,0.033633001148700714,0.03370099887251854,0.03314900025725365,0.03323199972510338,138655,0.0,0.0
2024-09-12 00:00:00+00:00,0.03326300159096718,0.033362001180648804,0.032843999564647675,0.03320800140500069,122592,0.0,0.0
2024-09-13 00:00:00+00:00,0.03320299834012985,0.033316001296043396,0.03282500058412552,0.03331499919295311,129516,0.0,0.0
2024-09-14 00:00:00+00:00,0.03331499919295311,0.033420998603105545,0.03283099830150604,0.03283600136637688,144594,0.0,0.0
2024-09-15 00:00:00+00:00,0.03283600136637688,0.0329350009560585,0.03246600180864334,0.032850999385118484,126277,0.0,0.0
2024-09-16 00:00:00+00:00,0.032850999385118484,0.03297000005841255,0.032047998160123825,0.032652001827955246,137249,0.0,0.0
2024-09-17 00:00:00+00:00,0.032652001827955246,0.032659001648426056,0.031050000339746475,0.03160899877548218,138156,0.0,0.0
2024-09-18 00:00:00+00:00,0.03160899877548218,0.0320729985833168,0.0314750000834465,0.031856998801231384,133505,0.0,0.0
2024-09-19 00:00:00+00:00,0.03185800090432167,0.033236999064683914,0.031846001744270325,0.03319599851965904,136363,0.0,0.0
2024-09-20 00:00:00+00:00,0.03319599851965904,0.03342900052666664,0.033139001578092575,0.03340199962258339,134088,0.0,0.0
2024-09-21 00:00:00+00:00,0.03340199962258339,0.033615998923778534,0.033080000430345535,0.03359200060367584,136520,0.0,0.0
2024-09-22 00:00:00+00:00,0.03359600156545639,0.0336729995906353,0.03251799941062927,0.03260299935936928,132477,0.0,0.0
2024-09-23 00:00:00+00:00,0.032604001462459564,0.03310000151395798,0.032604001462459564,0.03303699940443039,138547,0.0,0.0
