TIMESTAMP,BDP_OPEN_PRICE_USD,BDP_HIGH_PRICE_USD,BDP_LOW_PRICE_USD,BDP_CLOSE_PRICE_USD,BDP_VOLUME_USD,BDP_DIVIDENDS_USD,BDP_STOCK_SPLITS_USD
2020-10-23 00:00:00+00:00,0.004224000032991171,0.004238999914377928,0.0034829999785870314,0.003498000092804432,749958,0.0,0.0
2020-10-24 00:00:00+00:00,0.003498000092804432,0.003513999981805682,0.0032110000029206276,0.0033629999961704016,201440,0.0,0.0
2020-10-25 00:00:00+00:00,0.0033629999961704016,0.0035550000611692667,0.0033629999961704016,0.0035059999208897352,1060604,0.0,0.0
2020-10-26 00:00:00+00:00,0.0035059999208897352,0.004056000150740147,0.00344299990683794,0.00405400013551116,1068690,0.0,0.0
2020-10-27 00:00:00+00:00,0.00405499991029501,0.004248000215739012,0.0040420000441372395,0.00420599989593029,1642426,0.0,0.0
2020-10-28 00:00:00+00:00,0.0042050001211464405,0.004265999887138605,0.00369199994020164,0.004170999862253666,730482,0.0,0.0
2020-10-29 00:00:00+00:00,0.004170999862253666,0.004189999774098396,0.0026340000331401825,0.0026459998916834593,376214,0.0,0.0
2020-10-30 00:00:00+00:00,0.0026459998916834593,0.0028059999458491802,0.0022799998987466097,0.0024339999072253704,112559,0.0,0.0
2020-10-31 00:00:00+00:00,0.0024339999072253704,0.0027540000155568123,0.0024240000639110804,0.002549000084400177,94850,0.0,0.0
2020-11-01 00:00:00+00:00,0.002549000084400177,0.0025740000419318676,0.0014140000566840172,0.0020240000449121,69841,0.0,0.0
2020-11-02 00:00:00+00:00,0.0020240000449121,0.00203000009059906,0.0011109999613836408,0.0012619999470189214,144386,0.0,0.0
2020-11-03 00:00:00+00:00,0.0012619999470189214,0.0013419999741017818,0.0009730000165291131,0.0010239999974146485,92014,0.0,0.0
2020-11-04 00:00:00+00:00,0.0010239999974146485,0.0017940000398084521,0.00088900001719594,0.0014149999478831887,86410,0.0,0.0
2020-11-05 00:00:00+00:00,0.0014149999478831887,0.0017689999658614397,0.001091000041924417,0.0015409999759867787,134065,0.0,0.0
2020-11-06 00:00:00+00:00,0.001541999983601272,0.0018810000037774444,0.0013229999458417296,0.0014769999543204904,125824,0.0,0.0
2020-11-07 00:00:00+00:00,0.0014769999543204904,0.0016449999529868364,0.0009500000160187483,0.0010969999711960554,114463,0.0,0.0
2020-11-08 00:00:00+00:00,0.0010969999711960554,0.0015979999443516135,0.0009459999855607748,0.001227000029757619,100266,0.0,0.0
2020-11-09 00:00:00+00:00,0.001227000029757619,0.0013340000296011567,0.0011650000233203173,0.001307999948039651,87058,0.0,0.0
2020-11-10 00:00:00+00:00,0.001307999948039651,0.0013490000274032354,0.0011820000363513827,0.00120599998626858,78386,0.0,0.0
2020-11-11 00:00:00+00:00,0.00120599998626858,0.0014380000066012144,0.0010260000126436353,0.0011769999982789159,58791,0.0,0.0
2020-11-12 00:00:00+00:00,0.0011780000058934093,0.0013599999947473407,0.0008009999874047935,0.000965000013820827,44908,0.0,0.0
2020-11-13 00:00:00+00:00,0.000965000013820827,0.0012110000243410468,0.000826000003144145,0.0010920000495389104,27078,0.0,0.0
2020-11-14 00:00:00+00:00,0.0010920000495389104,0.0012080000014975667,0.0007070000283420086,0.0008340000058524311,26651,0.0,0.0
2020-11-15 00:00:00+00:00,0.0008340000058524311,0.0011859999503940344,0.0007960000075399876,0.0009830000344663858,34928,0.0,0.0
2020-11-16 00:00:00+00:00,0.0009830000344663858,0.0011810000287368894,0.0008030000026337802,0.0010460000485181808,65134,0.0,0.0
2020-11-17 00:00:00+00:00,0.0010369999799877405,0.001142999972216785,0.000775999971665442,0.0009869999485090375,79107,0.0,0.0
2020-11-18 00:00:00+00:00,0.0009869999485090375,0.0012730000307783484,0.0007699999841861427,0.0009790000040084124,41227,0.0,0.0
2020-11-19 00:00:00+00:00,0.0009790000040084124,0.0012159999459981918,0.0005179999861866236,0.0007459999760612845,54369,0.0,0.0
2020-11-20 00:00:00+00:00,0.0007459999760612845,0.0012179999612271786,0.0007450000266544521,0.0009069999796338379,55192,0.0,0.0
2020-11-21 00:00:00+00:00,0.0009069999796338379,0.0012390000047162175,0.000623999978415668,0.000678999989759177,102765,0.0,0.0
2020-11-22 00:00:00+00:00,0.000678999989759177,0.0028059999458491802,0.0006040000007487833,0.0007120000082068145,97868,0.0,0.0
2020-11-23 00:00:00+00:00,0.0007120000082068145,0.002933999989181757,0.0002680000034160912,0.0007999999797903001,135606,0.0,0.0
2020-11-24 00:00:00+00:00,0.0008009999874047935,0.0012629999546334147,0.0007980000227689743,0.0008140000281855464,166580,0.0,0.0
2020-11-25 00:00:00+00:00,0.0008140000281855464,0.0008520000264979899,0.0007689999765716493,0.000775999971665442,113510,0.0,0.0
2020-11-26 00:00:00+00:00,0.000775999971665442,0.0008870000019669533,0.0006399999838322401,0.0006890000076964498,170123,0.0,0.0
2020-11-27 00:00:00+00:00,0.0006900000153109431,0.0007939999923110008,0.0006040000007487833,0.0006220000213943422,91105,0.0,0.0
2020-11-28 00:00:00+00:00,0.0006220000213943422,0.0006290000164881349,0.00044100001105107367,0.0005080000264570117,62799,0.0,0.0
2020-11-29 00:00:00+00:00,0.0005080000264570117,0.000615999975707382,0.0004579999949783087,0.0005019999807700515,41899,0.0,0.0
2020-11-30 00:00:00+00:00,0.0005019999807700515,0.0005779999773949385,0.00046800001291558146,0.0005389999714680016,41322,0.0,0.0
2020-12-01 00:00:00+00:00,0.0005389999714680016,0.0007379999733529985,0.0004939999780617654,0.0005169999785721302,81112,0.0,0.0
2020-12-02 00:00:00+00:00,0.0005159999709576368,0.0009319999953731894,0.0005150000215508044,0.0009120000177063048,48874,0.0,0.0
2020-12-03 00:00:00+00:00,0.0009120000177063048,0.0009309999877586961,0.0006569999968633056,0.0006939999875612557,49041,0.0,0.0
2020-12-04 00:00:00+00:00,0.0006939999875612557,0.0007910000276751816,0.0005910000181756914,0.0006569999968633056,45243,0.0,0.0
2020-12-05 00:00:00+00:00,0.0006569999968633056,0.0007960000075399876,0.000526999996509403,0.00060299999313429,50175,0.0,0.0
2020-12-06 00:00:00+00:00,0.00060299999313429,0.0007580000092275441,0.0005799999926239252,0.0007559999939985573,27900,0.0,0.0
2020-12-07 00:00:00+00:00,0.0007559999939985573,0.0009539999882690609,0.0005949999904260039,0.000598000013269484,14114,0.0,0.0
2020-12-08 00:00:00+00:00,0.000598000013269484,0.0009660000214353204,0.0005450000171549618,0.0006569999968633056,31281,0.0,0.0
2020-12-09 00:00:00+00:00,0.0006569999968633056,0.0009399999980814755,0.0005319999763742089,0.0005890000029467046,41068,0.0,0.0
2020-12-10 00:00:00+00:00,0.0005890000029467046,0.0009289999725297093,0.0005629999795928597,0.0005740000051446259,40739,0.0,0.0
2020-12-11 00:00:00+00:00,0.0005740000051446259,0.0009340000106021762,0.0005569999921135604,0.0006910000229254365,9353,0.0,0.0
2020-12-12 00:00:00+00:00,0.0006910000229254365,0.0009560000034980476,0.00060299999313429,0.0007220000261440873,3273,0.0,0.0
2020-12-13 00:00:00+00:00,0.0007220000261440873,0.0007919999770820141,0.000645000021904707,0.00076299998909235,5555,0.0,0.0
2020-12-14 00:00:00+00:00,0.00076299998909235,0.0009670000290498137,0.0006430000066757202,0.0007600000244565308,4359,0.0,0.0
2020-12-15 00:00:00+00:00,0.0007600000244565308,0.0009670000290498137,0.000686999992467463,0.0007919999770820141,11836,0.0,0.0
2020-12-16 00:00:00+00:00,0.0007919999770820141,0.0008950000046752393,0.0006539999740198255,0.0007489999989047647,15071,0.0,0.0
2020-12-17 00:00:00+00:00,0.0007489999989047647,0.0010130000300705433,0.0006670000148005784,0.0010110000148415565,19335,0.0,0.0
2020-12-18 00:00:00+00:00,0.0010110000148415565,0.0011749999830499291,0.0009609999833628535,0.0011749999830499291,49269,0.0,0.0
2020-12-19 00:00:00+00:00,0.0011749999830499291,0.0013070000568404794,0.0010420000180602074,0.0011439999798312783,21922,0.0,0.0
2020-12-20 00:00:00+00:00,0.0011439999798312783,0.0011599999852478504,0.0008580000139772892,0.0009670000290498137,24886,0.0,0.0
2020-12-21 00:00:00+00:00,0.0009660000214353204,0.0011530000483617187,0.0008360000210814178,0.0008420000085607171,22774,0.0,0.0
2020-12-22 00:00:00+00:00,0.0008410000009462237,0.0010770000517368317,0.0008350000134669244,0.001069999998435378,17140,0.0,0.0
2020-12-23 00:00:00+00:00,0.001069999998435378,0.001075000036507845,0.0007319999858736992,0.0008379999781027436,39801,0.0,0.0
2020-12-24 00:00:00+00:00,0.0008360000210814178,0.0009130000253207982,0.0006339999963529408,0.0006929999799467623,38981,0.0,0.0
2020-12-25 00:00:00+00:00,0.0006929999799467623,0.0009089999948628247,0.0006150000263005495,0.00076299998909235,23783,0.0,0.0
2020-12-26 00:00:00+00:00,0.00076299998909235,0.0009850000496953726,0.0006169999833218753,0.0007469999836757779,12554,0.0,0.0
2020-12-27 00:00:00+00:00,0.0007469999836757779,0.001075000036507845,0.0007229999755509198,0.00101200002245605,35928,0.0,0.0
2020-12-28 00:00:00+00:00,0.00101200002245605,0.0022770001087337732,0.000783999974373728,0.0015089999651536345,41845,0.0,0.0
2020-12-29 00:00:00+00:00,0.0015089999651536345,0.001816999982111156,0.001294999965466559,0.0013770000077784061,68233,0.0,0.0
2020-12-30 00:00:00+00:00,0.0013770000077784061,0.0016639999812468886,0.0008590000215917826,0.001639000023715198,48818,0.0,0.0
2020-12-31 00:00:00+00:00,0.0016380000161007047,0.0017160000279545784,0.0007050000131130219,0.0009130000253207982,34870,0.0,0.0
2021-01-01 00:00:00+00:00,0.0009130000253207982,0.0013599999947473407,0.0008580000139772892,0.0012339999666437507,26959,0.0,0.0
2021-01-02 00:00:00+00:00,0.001234999974258244,0.0016550000291317701,0.00088900001719594,0.0014949999749660492,46218,0.0,0.0
2021-01-03 00:00:00+00:00,0.0014949999749660492,0.001706999959424138,0.0010779999429360032,0.0015960000455379486,75276,0.0,0.0
2021-01-04 00:00:00+00:00,0.0016009999671950936,0.0017180000431835651,0.0009980000322684646,0.0010849999962374568,17543,0.0,0.0
2021-01-05 00:00:00+00:00,0.0010860000038519502,0.0012910000514239073,0.0010590000310912728,0.001155999954789877,27622,0.0,0.0
2021-01-06 00:00:00+00:00,0.0011569999624043703,0.0013180000241845846,0.0010649999603629112,0.0011709999525919557,44120,0.0,0.0
2021-01-07 00:00:00+00:00,0.0011690000537782907,0.0011879999656230211,0.0009289999725297093,0.000944000028539449,81201,0.0,0.0
2021-01-08 00:00:00+00:00,0.000944000028539449,0.0010900000343099236,0.0007970000151544809,0.0008570000063627958,60275,0.0,0.0
2021-01-09 00:00:00+00:00,0.0008559999987483025,0.0009130000253207982,0.0005430000019259751,0.0007319999858736992,30312,0.0,0.0
2021-01-10 00:00:00+00:00,0.0007319999858736992,0.0007830000249668956,0.0004720000142697245,0.000661000027321279,41780,0.0,0.0
2021-01-11 00:00:00+00:00,0.000661000027321279,0.0007249999907799065,0.0004569999873638153,0.0006339999963529408,26123,0.0,0.0
2021-01-12 00:00:00+00:00,0.0006339999963529408,0.0007300000288523734,0.0005540000274777412,0.0005670000100508332,23709,0.0,0.0
2021-01-13 00:00:00+00:00,0.0005680000176653266,0.0008629999938420951,0.0005239999736659229,0.0006270000012591481,16550,0.0,0.0
2021-01-14 00:00:00+00:00,0.0006280000088736415,0.0011470000026747584,0.0005779999773949385,0.0006210000137798488,12386,0.0,0.0
2021-01-15 00:00:00+00:00,0.0006210000137798488,0.000990999978967011,0.0005370000144466758,0.0005779999773949385,20242,0.0,0.0
2021-01-16 00:00:00+00:00,0.0005779999773949385,0.00092299998505041,0.0005729999975301325,0.0006280000088736415,10555,0.0,0.0
2021-01-17 00:00:00+00:00,0.0006270000012591481,0.0007149999728426337,0.00038499999209307134,0.0006259999936446548,7011,0.0,0.0
2021-01-18 00:00:00+00:00,0.0006249999860301614,0.0008210000232793391,0.0004419999895617366,0.0005760000203736126,8709,0.0,0.0
2021-01-19 00:00:00+00:00,0.0005760000203736126,0.0007249999907799065,0.00022000000171829015,0.00022000000171829015,12201,0.0,0.0
2021-01-20 00:00:00+00:00,0.00022000000171829015,0.0005520000122487545,0.00020799999765586108,0.000299000006634742,9989,0.0,0.0
2021-01-21 00:00:00+00:00,0.000299000006634742,0.0004400000034365803,0.00016999999934341758,0.00021300000662449747,6820,0.0,0.0
2021-01-22 00:00:00+00:00,0.00021300000662449747,0.0005939999828115106,0.00016500000492669642,0.0002479999966453761,3796,0.0,0.0
2021-01-23 00:00:00+00:00,0.0002479999966453761,0.00038400001358240843,0.00017299999308306724,0.0002680000034160912,890,0.0,0.0
2021-01-24 00:00:00+00:00,0.0002680000034160912,0.0008079999824985862,0.0002680000034160912,0.00035799999022856355,2065,0.0,0.0
2021-01-25 00:00:00+00:00,0.00035799999022856355,0.0005259999888949096,0.00027799999224953353,0.00031999999191612005,4901,0.0,0.0
2021-01-26 00:00:00+00:00,0.00031999999191612005,0.0003459999861661345,0.0003129999968223274,0.0003349999897181988,933,0.0,0.0
2021-01-27 00:00:00+00:00,0.0003349999897181988,0.00035200000274926424,0.000291000003926456,0.0003020000003743917,3258,0.0,0.0
2021-01-28 00:00:00+00:00,0.0003020000003743917,0.0003480000013951212,0.00029399999766610563,0.0003440000000409782,3427,0.0,0.0
2021-01-29 00:00:00+00:00,0.0003440000000409782,0.0003819999983534217,0.00031400000443682075,0.0003370000049471855,9546,0.0,0.0
2021-01-30 00:00:00+00:00,0.0003370000049471855,0.0003490000090096146,0.0003150000120513141,0.00033000000985339284,9314,0.0,0.0
2021-01-31 00:00:00+00:00,0.00033000000985339284,0.0004290000069886446,0.000311999989207834,0.0003870000073220581,13634,0.0,0.0
2021-02-01 00:00:00+00:00,0.0003870000073220581,0.0009260000078938901,0.00037799999699927866,0.0006949999951757491,1175,0.0,0.0
2021-02-02 00:00:00+00:00,0.0006949999951757491,0.0012410000199452043,0.0004990000161342323,0.0005169999785721302,5853,0.0,0.0
2021-02-03 00:00:00+00:00,0.0005169999785721302,0.0008859999943524599,0.0004990000161342323,0.0007730000070296228,8201,0.0,0.0
2021-02-04 00:00:00+00:00,0.0007730000070296228,0.0008379999781027436,0.00043700000969693065,0.0007430000114254653,23525,0.0,0.0
2021-02-05 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0004079999926034361,0.0006960000027902424,7609,0.0,0.0
2021-02-06 00:00:00+00:00,0.0006960000027902424,0.0008299999753944576,0.0005109999910928309,0.0007159999804571271,741,0.0,0.0
2021-02-07 00:00:00+00:00,0.0007159999804571271,0.0008030000026337802,0.0005970000056549907,0.0006619999767281115,7832,0.0,0.0
2021-02-08 00:00:00+00:00,0.0006619999767281115,0.0010339999571442604,0.0006590000120922923,0.0010339999571442604,876,0.0,0.0
2021-02-09 00:00:00+00:00,0.0010339999571442604,0.001095999963581562,0.0010029999539256096,0.0010679999832063913,629,0.0,0.0
2021-02-10 00:00:00+00:00,0.0010679999832063913,0.0010720000136643648,0.0008909999742172658,0.0009309999877586961,308,0.0,0.0
2021-02-11 00:00:00+00:00,0.0009309999877586961,0.0010890000266954303,0.000881000014487654,0.00101500004529953,296,0.0,0.0
2021-02-12 00:00:00+00:00,0.0010160000529140234,0.0010229999898001552,0.0007300000288523734,0.000914999982342124,610,0.0,0.0
2021-02-13 00:00:00+00:00,0.000914999982342124,0.0009239999926649034,0.0008539999835193157,0.0009210000280290842,505,0.0,0.0
2021-02-14 00:00:00+00:00,0.0009210000280290842,0.00092299998505041,0.0005699999746866524,0.0005740000051446259,655,0.0,0.0
2021-02-15 00:00:00+00:00,0.0005740000051446259,0.000645000021904707,0.0005499999970197678,0.0006350000039674342,737,0.0,0.0
2021-02-16 00:00:00+00:00,0.0006350000039674342,0.0007960000075399876,0.000577000027988106,0.0005990000208839774,656,0.0,0.0
2021-02-17 00:00:00+00:00,0.0005990000208839774,0.0009699999936856329,0.0005719999899156392,0.0008379999781027436,251,0.0,0.0
2021-02-18 00:00:00+00:00,0.0008379999781027436,0.0009660000214353204,0.0007350000087171793,0.0008900000248104334,688,0.0,0.0
2021-02-19 00:00:00+00:00,0.0008900000248104334,0.0009280000231228769,0.0006089999806135893,0.000615999975707382,1100,0.0,0.0
2021-02-20 00:00:00+00:00,0.000615999975707382,0.0009289999725297093,0.0006099999882280827,0.0009280000231228769,25057,0.0,0.0
2021-02-21 00:00:00+00:00,0.0009289999725297093,0.001446999958716333,0.0009159999899566174,0.0009840000420808792,31798,0.0,0.0
2021-02-22 00:00:00+00:00,0.0009840000420808792,0.0012600000482052565,0.0006189999985508621,0.0007360000163316727,240,0.0,0.0
2021-02-23 00:00:00+00:00,0.0007360000163316727,0.001142999972216785,0.0005699999746866524,0.0007609999738633633,1407,0.0,0.0
2021-02-24 00:00:00+00:00,0.0007619999814778566,0.001006999984383583,0.0006910000229254365,0.0008009999874047935,1022,0.0,0.0
2021-02-25 00:00:00+00:00,0.0008019999950192869,0.0008640000014565885,0.0007609999738633633,0.0007650000043213367,1117,0.0,0.0
2021-02-26 00:00:00+00:00,0.0007650000043213367,0.0008149999775923789,0.0005469999741762877,0.0008149999775923789,3544,0.0,0.0
2021-02-27 00:00:00+00:00,0.0008149999775923789,0.0008980000275187194,0.0005649999948218465,0.000615999975707382,29110,0.0,0.0
2021-02-28 00:00:00+00:00,0.000615999975707382,0.0007670000195503235,0.000526999996509403,0.0007179999956861138,1833,0.0,0.0
2021-03-01 00:00:00+00:00,0.0007179999956861138,0.0008440000237897038,0.0006099999882280827,0.0006389999762177467,519,0.0,0.0
2021-03-02 00:00:00+00:00,0.0006399999838322401,0.0008149999775923789,0.0006079999729990959,0.0007650000043213367,1256,0.0,0.0
2021-03-03 00:00:00+00:00,0.0007650000043213367,0.0008500000112690032,0.0006360000115819275,0.0008280000183731318,8018,0.0,0.0
2021-03-04 00:00:00+00:00,0.0008280000183731318,0.0008479999960400164,0.0006830000202171504,0.0007340000011026859,23427,0.0,0.0
2021-03-05 00:00:00+00:00,0.0007340000011026859,0.0007830000249668956,0.0006949999951757491,0.000770999991800636,13076,0.0,0.0
2021-03-06 00:00:00+00:00,0.000770999991800636,0.0008629999938420951,0.0005629999795928597,0.0008479999960400164,2037,0.0,0.0
2021-03-07 00:00:00+00:00,0.0008479999960400164,0.0009239999926649034,0.0007989999721758068,0.0008900000248104334,1975,0.0,0.0
2021-03-08 00:00:00+00:00,0.0008900000248104334,0.0009159999899566174,0.0007730000070296228,0.000826000003144145,1761,0.0,0.0
2021-03-09 00:00:00+00:00,0.000826000003144145,0.0008590000215917826,0.0007719999994151294,0.0008099999977275729,691,0.0,0.0
2021-03-10 00:00:00+00:00,0.0008099999977275729,0.0008449999731965363,0.0007169999880716205,0.0007360000163316727,6811,0.0,0.0
2021-03-11 00:00:00+00:00,0.0007360000163316727,0.000893999997060746,0.0007019999902695417,0.0008849999867379665,15952,0.0,0.0
2021-03-12 00:00:00+00:00,0.0008859999943524599,0.0009040000149980187,0.0008219999726861715,0.0009040000149980187,1335,0.0,0.0
2021-03-13 00:00:00+00:00,0.0009030000073835254,0.0010730000212788582,0.00088900001719594,0.0010600000387057662,29246,0.0,0.0
2021-03-14 00:00:00+00:00,0.0010600000387057662,0.001062000053934753,0.0006469999789260328,0.001016999944113195,46940,0.0,0.0
2021-03-15 00:00:00+00:00,0.001016999944113195,0.0011099999537691474,0.0007089999853633344,0.0010629999451339245,50394,0.0,0.0
2021-03-16 00:00:00+00:00,0.0010639999527484179,0.0010689999908208847,0.0008820000221021473,0.0008849999867379665,49658,0.0,0.0
2021-03-17 00:00:00+00:00,0.00088900001719594,0.001041000010445714,0.0007280000136233866,0.0009040000149980187,7745,0.0,0.0
2021-03-18 00:00:00+00:00,0.0009040000149980187,0.0010450000409036875,0.0009040000149980187,0.0010450000409036875,964,0.0,0.0
2021-03-19 00:00:00+00:00,0.0010450000409036875,0.001196000026538968,0.0009289999725297093,0.0011609999928623438,36905,0.0,0.0
2021-03-20 00:00:00+00:00,0.0011609999928623438,0.002406999934464693,0.0011099999537691474,0.002148000057786703,56558,0.0,0.0
2021-03-21 00:00:00+00:00,0.0021460000425577164,0.0029140000697225332,0.0011139999842271209,0.001686000032350421,115040,0.0,0.0
2021-03-22 00:00:00+00:00,0.001686000032350421,0.002305000089108944,0.0011690000537782907,0.0017519999528303742,97381,0.0,0.0
2021-03-23 00:00:00+00:00,0.0017519999528303742,0.0021069999784231186,0.0009360000258311629,0.00184299994725734,76150,0.0,0.0
2021-03-24 00:00:00+00:00,0.0018420000560581684,0.0028780000284314156,0.0015200000489130616,0.002440999960526824,122671,0.0,0.0
2021-03-25 00:00:00+00:00,0.0024399999529123306,0.006273000035434961,0.001075000036507845,0.0023980000987648964,166383,0.0,0.0
2021-03-26 00:00:00+00:00,0.002397000091150403,0.0031530000269412994,0.0012679999927058816,0.0016870000399649143,85544,0.0,0.0
2021-03-27 00:00:00+00:00,0.0016870000399649143,0.00254100002348423,0.0016870000399649143,0.0021210000850260258,69476,0.0,0.0
2021-03-28 00:00:00+00:00,0.0021200000774115324,0.0026829999405890703,0.0019030000548809767,0.0021669999696314335,74987,0.0,0.0
2021-03-29 00:00:00+00:00,0.00216599996201694,0.0026970000471919775,0.0019399999873712659,0.002561999950557947,85732,0.0,0.0
2021-03-30 00:00:00+00:00,0.002561999950557947,0.002650999929755926,0.002314999932423234,0.0025229998864233494,80603,0.0,0.0
2021-03-31 00:00:00+00:00,0.0025229998864233494,0.002655999967828393,0.0017790000420063734,0.0021689999848604202,121901,0.0,0.0
2021-04-01 00:00:00+00:00,0.0021689999848604202,0.002749999985098839,0.0020149999763816595,0.0025309999473392963,132279,0.0,0.0
2021-04-02 00:00:00+00:00,0.0025309999473392963,0.002744999947026372,0.0022799998987466097,0.0024019998963922262,121565,0.0,0.0
2021-04-03 00:00:00+00:00,0.0024019998963922262,0.002403999911621213,0.0020359999034553766,0.0021550001110881567,105785,0.0,0.0
2021-04-04 00:00:00+00:00,0.0021540001034736633,0.0022279999684542418,0.001680999994277954,0.0017839999636635184,92605,0.0,0.0
2021-04-05 00:00:00+00:00,0.0017839999636635184,0.0019049999536946416,0.001373999984934926,0.001686000032350421,102603,0.0,0.0
2021-04-06 00:00:00+00:00,0.0016880000475794077,0.0017399999778717756,0.0013389999512583017,0.0013520000502467155,90305,0.0,0.0
2021-04-07 00:00:00+00:00,0.0013520000502467155,0.0018690000288188457,0.0012329999590292573,0.0018269999418407679,77197,0.0,0.0
2021-04-08 00:00:00+00:00,0.0018230000277981162,0.0018899999558925629,0.0012939999578520656,0.0014459999511018395,67021,0.0,0.0
2021-04-09 00:00:00+00:00,0.001446999958716333,0.0018269999418407679,0.0013070000568404794,0.001617999980226159,48854,0.0,0.0
2021-04-10 00:00:00+00:00,0.001617999980226159,0.00203699991106987,0.0012659999774768949,0.00203300011344254,41741,0.0,0.0
2021-04-11 00:00:00+00:00,0.00203399988822639,0.0020520000252872705,0.0018749999580904841,0.002051000017672777,22560,0.0,0.0
2021-04-12 00:00:00+00:00,0.002051000017672777,0.0023819999769330025,0.0019160000374540687,0.00229199999012053,58147,0.0,0.0
2021-04-13 00:00:00+00:00,0.0022899999748915434,0.002498999936506152,0.002124000107869506,0.002294000005349517,78986,0.0,0.0
2021-04-14 00:00:00+00:00,0.00228899996727705,0.002503999974578619,0.0015020000282675028,0.0019490000559017062,80471,0.0,0.0
2021-04-15 00:00:00+00:00,0.0019499999471008778,0.0023089998867362738,0.001272000023163855,0.0013099999632686377,41790,0.0,0.0
2021-04-16 00:00:00+00:00,0.001310999970883131,0.0023819999769330025,0.0012669999850913882,0.0017310000257566571,50192,0.0,0.0
2021-04-17 00:00:00+00:00,0.0017290000105276704,0.0023880000226199627,0.001487000030465424,0.0020649998914450407,50652,0.0,0.0
2021-04-18 00:00:00+00:00,0.0020630001090466976,0.002230999991297722,0.0015660000499337912,0.0018339999951422215,89667,0.0,0.0
2021-04-19 00:00:00+00:00,0.0018350000027567148,0.001927000004798174,0.0014420000370591879,0.0015200000489130616,46467,0.0,0.0
2021-04-20 00:00:00+00:00,0.0015190000412985682,0.0017869999865069985,0.001496999990195036,0.0017509999452158809,41620,0.0,0.0
2021-04-21 00:00:00+00:00,0.0017529999604448676,0.0017969999462366104,0.0014659999869763851,0.0015620000194758177,36824,0.0,0.0
2021-04-22 00:00:00+00:00,0.001563000027090311,0.0018990000244230032,0.0014880000380799174,0.0015650000423192978,52316,0.0,0.0
2021-04-23 00:00:00+00:00,0.001563000027090311,0.0015820000553503633,0.0013620000099763274,0.0015379999531432986,56494,0.0,0.0
2021-04-24 00:00:00+00:00,0.0015360000543296337,0.001538999960757792,0.0012870000209659338,0.0012890000361949205,6490,0.0,0.0
2021-04-25 00:00:00+00:00,0.0012880000285804272,0.0014809999847784638,0.0012860000133514404,0.0014560000272467732,31766,0.0,0.0
2021-04-26 00:00:00+00:00,0.00145800004247576,0.0016250000335276127,0.00145800004247576,0.001598999951966107,27914,0.0,0.0
2021-04-27 00:00:00+00:00,0.0015979999443516135,0.0016410000389441848,0.0012519999872893095,0.0013289999915286899,19117,0.0,0.0
2021-04-28 00:00:00+00:00,0.0013299999991431832,0.0014590000500902534,0.0012110000243410468,0.0012529999949038029,7312,0.0,0.0
2021-04-29 00:00:00+00:00,0.0012540000025182962,0.0012700000079348683,0.0009820000268518925,0.0010369999799877405,14371,0.0,0.0
2021-04-30 00:00:00+00:00,0.0010369999799877405,0.0012359999818727374,0.0009730000165291131,0.0012260000221431255,19739,0.0,0.0
2021-05-01 00:00:00+00:00,0.0012260000221431255,0.00133200001437217,0.0011099999537691474,0.0011109999613836408,12606,0.0,0.0
2021-05-02 00:00:00+00:00,0.0011109999613836408,0.0016009999671950936,0.0010999999940395355,0.0015750000020489097,23627,0.0,0.0
2021-05-03 00:00:00+00:00,0.0015750000020489097,0.0015950000379234552,0.0012610000558197498,0.0013409999664872885,9801,0.0,0.0
2021-05-04 00:00:00+00:00,0.001344999996945262,0.0015450000064447522,0.001164000015705824,0.0012049999786540866,13326,0.0,0.0
2021-05-05 00:00:00+00:00,0.00120900000911206,0.001408000010997057,0.0011879999656230211,0.0013670000480487943,36979,0.0,0.0
2021-05-06 00:00:00+00:00,0.0013670000480487943,0.0013889999827370048,0.0007750000222586095,0.0010239999974146485,46290,0.0,0.0
2021-05-07 00:00:00+00:00,0.001025000005029142,0.001484000007621944,0.0007929999846965075,0.0013650000328198075,28815,0.0,0.0
2021-05-08 00:00:00+00:00,0.0013650000328198075,0.0013879999751225114,0.0011699999449774623,0.0012540000025182962,38506,0.0,0.0
2021-05-09 00:00:00+00:00,0.0012540000025182962,0.0013010000111535192,0.0008399999933317304,0.0011109999613836408,43374,0.0,0.0
2021-05-10 00:00:00+00:00,0.0011109999613836408,0.0015320000238716602,0.0010839999886229634,0.0013429999817162752,44392,0.0,0.0
2021-05-11 00:00:00+00:00,0.0013429999817162752,0.0014420000370591879,0.0011889999732375145,0.0012150000547990203,52470,0.0,0.0
2021-05-12 00:00:00+00:00,0.0012130000395700336,0.0013940000208094716,0.00107999995816499,0.001214000047184527,29063,0.0,0.0
2021-05-13 00:00:00+00:00,0.0012019999558106065,0.0013020000187680125,0.0009769999887794256,0.0011129999766126275,31889,0.0,0.0
2021-05-14 00:00:00+00:00,0.0011119999689981341,0.0013299999991431832,0.0010049999691545963,0.0012600000482052565,41383,0.0,0.0
2021-05-15 00:00:00+00:00,0.0012610000558197498,0.0012939999578520656,0.0010560000082477927,0.0010939999483525753,40151,0.0,0.0
2021-05-16 00:00:00+00:00,0.001091000041924417,0.0012750000460073352,0.0010059999767690897,0.0011099999537691474,31482,0.0,0.0
