TIMESTAMP,ATM_OPEN_PRICE_USD,ATM_HIGH_PRICE_USD,ATM_LOW_PRICE_USD,ATM_CLOSE_PRICE_USD,ATM_VOLUME_USD,ATM_DIVIDENDS_USD,ATM_STOCK_SPLITS_USD
2022-12-17 00:00:00+00:00,2.431472063064575,2.56414794921875,2.3540380001068115,2.4425299167633057,2387334,0.0,0.0
2022-12-18 00:00:00+00:00,2.443268060684204,2.5583999156951904,2.4032530784606934,2.430371046066284,1835636,0.0,0.0
2022-12-19 00:00:00+00:00,2.4293808937072754,2.450403928756714,2.2505269050598145,2.251171112060547,1468893,0.0,0.0
2022-12-20 00:00:00+00:00,2.252087116241455,2.3665850162506104,2.2458760738372803,2.3662819862365723,1142403,0.0,0.0
2022-12-21 00:00:00+00:00,2.3664069175720215,2.367072105407715,2.3093509674072266,2.310655117034912,1115454,0.0,0.0
2022-12-22 00:00:00+00:00,2.3098700046539307,2.343395948410034,2.2720930576324463,2.330112934112549,1101716,0.0,0.0
2022-12-23 00:00:00+00:00,2.329035997390747,2.370619058609009,2.308962106704712,2.370619058609009,1187132,0.0,0.0
2022-12-24 00:00:00+00:00,2.3702681064605713,2.3858349323272705,2.349885940551758,2.370400905609131,1098888,0.0,0.0
2022-12-25 00:00:00+00:00,2.370039939880371,2.4097158908843994,2.364964008331299,2.365403890609741,1313046,0.0,0.0
2022-12-26 00:00:00+00:00,2.365605115890503,2.3844521045684814,2.3524370193481445,2.379673957824707,1059502,0.0,0.0
2022-12-27 00:00:00+00:00,2.379901885986328,2.3867599964141846,2.348257064819336,2.3684349060058594,993649,0.0,0.0
2022-12-28 00:00:00+00:00,2.368496894836426,2.3747310638427734,2.30480694770813,2.31508207321167,997216,0.0,0.0
2022-12-29 00:00:00+00:00,2.315040111541748,2.3643100261688232,2.2954390048980713,2.3334970474243164,1263188,0.0,0.0
2022-12-30 00:00:00+00:00,2.333611011505127,2.3462040424346924,2.273113965988159,2.2972660064697266,1371216,0.0,0.0
2022-12-31 00:00:00+00:00,2.2972869873046875,2.3324689865112305,2.2924530506134033,2.2936251163482666,1382177,0.0,0.0
2023-01-01 00:00:00+00:00,2.294853925704956,2.3463850021362305,2.2922420501708984,2.3262689113616943,1366026,0.0,0.0
2023-01-02 00:00:00+00:00,2.326245069503784,2.369748115539551,2.322200059890747,2.3541769981384277,1429274,0.0,0.0
2023-01-03 00:00:00+00:00,2.3545069694519043,2.502163887023926,2.348123073577881,2.4150710105895996,2673793,0.0,0.0
2023-01-04 00:00:00+00:00,2.4152140617370605,2.493941068649292,2.401977062225342,2.422635078430176,1850084,0.0,0.0
2023-01-05 00:00:00+00:00,2.4231131076812744,2.6673879623413086,2.4231131076812744,2.5686869621276855,8465046,0.0,0.0
2023-01-06 00:00:00+00:00,2.5690419673919678,2.58365797996521,2.4693949222564697,2.5226171016693115,3400782,0.0,0.0
2023-01-07 00:00:00+00:00,2.5226590633392334,2.5335640907287598,2.502397060394287,2.5243680477142334,1567384,0.0,0.0
2023-01-08 00:00:00+00:00,2.5243890285491943,2.5297179222106934,2.485305070877075,2.5020549297332764,1670092,0.0,0.0
2023-01-09 00:00:00+00:00,2.503185987472534,2.600390911102295,2.5006461143493652,2.566391944885254,2058375,0.0,0.0
2023-01-10 00:00:00+00:00,2.565887928009033,2.596040964126587,2.537179946899414,2.5890369415283203,2248256,0.0,0.0
2023-01-11 00:00:00+00:00,2.588459014892578,2.590851068496704,2.5451419353485107,2.579375982284546,1678899,0.0,0.0
2023-01-12 00:00:00+00:00,2.591614007949829,2.6226210594177246,2.558828115463257,2.592315912246704,1830494,0.0,0.0
2023-01-13 00:00:00+00:00,2.5921900272369385,2.6512699127197266,2.585655927658081,2.6430609226226807,2187382,0.0,0.0
2023-01-14 00:00:00+00:00,2.6434619426727295,6.41871976852417,2.6434619426727295,3.886291027069092,123540385,0.0,0.0
2023-01-15 00:00:00+00:00,3.878206968307495,4.120792865753174,3.425529956817627,3.7033610343933105,30501238,0.0,0.0
2023-01-16 00:00:00+00:00,3.7045559883117676,4.086396217346191,3.5555241107940674,3.586801052093506,11275387,0.0,0.0
2023-01-17 00:00:00+00:00,3.5852949619293213,3.6046841144561768,3.431857109069824,3.4337780475616455,5108620,0.0,0.0
2023-01-18 00:00:00+00:00,3.4335649013519287,3.4565579891204834,3.078223943710327,3.0982859134674072,5733422,0.0,0.0
2023-01-19 00:00:00+00:00,3.09660005569458,3.20434308052063,3.092210054397583,3.171147108078003,3525690,0.0,0.0
2023-01-20 00:00:00+00:00,3.1705400943756104,4.445556163787842,3.1373701095581055,3.6854560375213623,47935815,0.0,0.0
2023-01-21 00:00:00+00:00,3.6896560192108154,3.8152859210968018,3.518435001373291,3.598072052001953,19780525,0.0,0.0
2023-01-22 00:00:00+00:00,3.595288038253784,3.648993968963623,3.504455089569092,3.528404951095581,7294275,0.0,0.0
2023-01-23 00:00:00+00:00,3.527578115463257,3.589143991470337,3.4916698932647705,3.511967897415161,5010684,0.0,0.0
2023-01-24 00:00:00+00:00,3.511683940887451,3.5461719036102295,3.2150449752807617,3.224184989929199,5741123,0.0,0.0
2023-01-25 00:00:00+00:00,3.2238290309906006,3.474471092224121,3.192284107208252,3.3346500396728516,9233180,0.0,0.0
2023-01-26 00:00:00+00:00,3.333975076675415,3.569359064102173,3.3292019367218018,3.3787620067596436,8323665,0.0,0.0
2023-01-27 00:00:00+00:00,3.378175973892212,3.425471067428589,3.275455951690674,3.3320329189300537,5949595,0.0,0.0
2023-01-28 00:00:00+00:00,3.3332130908966064,3.3938770294189453,3.3055050373077393,3.3412280082702637,4281028,0.0,0.0
2023-01-29 00:00:00+00:00,3.340574026107788,3.381019115447998,3.3335559368133545,3.3753280639648438,3681961,0.0,0.0
2023-01-30 00:00:00+00:00,3.374880075454712,3.391796112060547,3.2026329040527344,3.223879098892212,4267999,0.0,0.0
2023-01-31 00:00:00+00:00,3.2241759300231934,3.350541114807129,3.205918073654175,3.2781360149383545,4212223,0.0,0.0
2023-02-01 00:00:00+00:00,3.277092933654785,3.3208060264587402,3.15433406829834,3.2793140411376953,3496774,0.0,0.0
2023-02-02 00:00:00+00:00,3.2803609371185303,3.367379903793335,3.2600510120391846,3.2600510120391846,4010088,0.0,0.0
2023-02-03 00:00:00+00:00,3.259627103805542,3.340925931930542,3.245695114135742,3.316807985305786,3231089,0.0,0.0
2023-02-04 00:00:00+00:00,3.3172519207000732,3.350442886352539,3.2792699337005615,3.2792699337005615,3095402,0.0,0.0
2023-02-05 00:00:00+00:00,3.27946400642395,3.3122599124908447,3.1876299381256104,3.2114670276641846,3272628,0.0,0.0
2023-02-06 00:00:00+00:00,3.2115089893341064,3.5650460720062256,3.1794919967651367,3.2281739711761475,7554998,0.0,0.0
2023-02-07 00:00:00+00:00,3.229379892349243,3.4640278816223145,3.222101926803589,3.412909984588623,6270204,0.0,0.0
2023-02-08 00:00:00+00:00,3.4136440753936768,3.9518260955810547,3.3686270713806152,3.593390941619873,21383608,0.0,0.0
2023-02-09 00:00:00+00:00,3.5931448936462402,3.597594976425171,3.2530291080474854,3.2660129070281982,9775842,0.0,0.0
2023-02-10 00:00:00+00:00,3.266144037246704,3.325719118118286,3.238101005554199,3.285154104232788,2931074,0.0,0.0
2023-02-11 00:00:00+00:00,3.285231113433838,3.504120111465454,3.2847900390625,3.4688820838928223,6201601,0.0,0.0
2023-02-12 00:00:00+00:00,3.4687869548797607,3.60550594329834,3.368652105331421,3.3737709522247314,4621984,0.0,0.0
2023-02-13 00:00:00+00:00,3.3735649585723877,3.5731959342956543,3.2383759021759033,3.3333990573883057,6177824,0.0,0.0
2023-02-14 00:00:00+00:00,3.3328499794006348,3.402034044265747,3.3120920658111572,3.3890221118927,3273747,0.0,0.0
2023-02-15 00:00:00+00:00,3.3889060020446777,3.46724009513855,3.341273069381714,3.456446886062622,3417033,0.0,0.0
2023-02-16 00:00:00+00:00,3.4552860260009766,3.512299060821533,3.300360918045044,3.3071930408477783,4612796,0.0,0.0
2023-02-17 00:00:00+00:00,3.307537078857422,3.427638053894043,3.3055410385131836,3.4041130542755127,2644497,0.0,0.0
2023-02-18 00:00:00+00:00,3.407099962234497,3.45522403717041,3.362200975418091,3.3732500076293945,2639884,0.0,0.0
2023-02-19 00:00:00+00:00,3.3731260299682617,3.447525978088379,3.364470958709717,3.3773460388183594,3050673,0.0,0.0
2023-02-20 00:00:00+00:00,3.3781518936157227,3.454848051071167,3.36559796333313,3.3915319442749023,3594994,0.0,0.0
2023-02-21 00:00:00+00:00,3.3907198905944824,3.4872779846191406,3.3364059925079346,3.3718678951263428,3918812,0.0,0.0
2023-02-22 00:00:00+00:00,3.372809886932373,3.3830580711364746,3.231718063354492,3.3022799491882324,2859501,0.0,0.0
2023-02-23 00:00:00+00:00,3.3029329776763916,3.327765941619873,3.231934070587158,3.248281955718994,2457126,0.0,0.0
2023-02-24 00:00:00+00:00,3.248055934906006,3.3412420749664307,3.189409017562866,3.220180034637451,3425505,0.0,0.0
2023-02-25 00:00:00+00:00,3.2201929092407227,3.4034550189971924,3.195509910583496,3.2559399604797363,5787806,0.0,0.0
2023-02-26 00:00:00+00:00,3.2549729347229004,3.27065110206604,3.2123570442199707,3.240813970565796,1884921,0.0,0.0
2023-02-27 00:00:00+00:00,3.240525960922241,3.2667300701141357,3.1978859901428223,3.2101070880889893,2218605,0.0,0.0
2023-02-28 00:00:00+00:00,3.210300922393799,3.221369981765747,3.1740009784698486,3.1841259002685547,1782398,0.0,0.0
2023-03-01 00:00:00+00:00,3.184286117553711,3.249748945236206,3.184286117553711,3.233104944229126,1869325,0.0,0.0
2023-03-02 00:00:00+00:00,3.2330820560455322,3.2457408905029297,3.165030002593994,3.181057929992676,1780458,0.0,0.0
2023-03-03 00:00:00+00:00,3.181864023208618,3.1902990341186523,2.93003511428833,2.9537250995635986,2535495,0.0,0.0
2023-03-04 00:00:00+00:00,2.9545578956604004,3.00746488571167,2.9059059619903564,2.9244799613952637,2112806,0.0,0.0
2023-03-05 00:00:00+00:00,2.9244539737701416,2.9690310955047607,2.8930060863494873,2.9004909992218018,1455749,0.0,0.0
2023-03-06 00:00:00+00:00,2.901017904281616,2.9549479484558105,2.86442494392395,2.9499919414520264,1565605,0.0,0.0
2023-03-07 00:00:00+00:00,2.9486899375915527,2.9947140216827393,2.88736891746521,2.9826500415802,2174258,0.0,0.0
2023-03-08 00:00:00+00:00,2.980936050415039,2.983135938644409,2.8207600116729736,2.8207600116729736,2238367,0.0,0.0
2023-03-09 00:00:00+00:00,2.8209140300750732,2.893018960952759,2.611069917678833,2.663485050201416,2078022,0.0,0.0
2023-03-10 00:00:00+00:00,2.663680076599121,2.6817870140075684,2.554133892059326,2.637908935546875,2223745,0.0,0.0
2023-03-11 00:00:00+00:00,2.6380279064178467,2.676851987838745,2.5906710624694824,2.664128065109253,1628384,0.0,0.0
2023-03-12 00:00:00+00:00,2.6639740467071533,2.7796990871429443,2.627405881881714,2.7761590480804443,1629585,0.0,0.0
2023-03-13 00:00:00+00:00,2.7776670455932617,2.856506109237671,2.68937611579895,2.8410799503326416,2152118,0.0,0.0
2023-03-14 00:00:00+00:00,2.841654062271118,2.959656000137329,2.7860939502716064,2.869889974594116,2495316,0.0,0.0
2023-03-15 00:00:00+00:00,2.869302988052368,2.9359850883483887,2.7307770252227783,2.7307770252227783,2363067,0.0,0.0
2023-03-16 00:00:00+00:00,2.7307538986206055,2.8377981185913086,2.7069430351257324,2.8077290058135986,1601993,0.0,0.0
2023-03-17 00:00:00+00:00,2.807784080505371,2.918782949447632,2.794356107711792,2.898592948913574,1926795,0.0,0.0
2023-03-18 00:00:00+00:00,2.899880886077881,2.949915885925293,2.845647096633911,2.850270986557007,1925299,0.0,0.0
2023-03-19 00:00:00+00:00,2.8503360748291016,2.9253079891204834,2.8466110229492188,2.859853982925415,2130974,0.0,0.0
2023-03-20 00:00:00+00:00,2.8596930503845215,2.871561050415039,2.7743349075317383,2.7803750038146973,1700449,0.0,0.0
2023-03-21 00:00:00+00:00,2.7812249660491943,2.835344076156616,2.7416279315948486,2.789966106414795,1524728,0.0,0.0
2023-03-22 00:00:00+00:00,2.790050983428955,2.7922348976135254,2.6095259189605713,2.666743040084839,1877361,0.0,0.0
2023-03-23 00:00:00+00:00,2.6661109924316406,2.7032859325408936,2.638350009918213,2.69486403465271,1536879,0.0,0.0
2023-03-24 00:00:00+00:00,2.695509910583496,3.434185028076172,2.6318368911743164,3.015810966491699,26224143,0.0,0.0
2023-03-25 00:00:00+00:00,3.0189409255981445,3.130181074142456,2.8055880069732666,2.8098559379577637,10401409,0.0,0.0
2023-03-26 00:00:00+00:00,2.810045003890991,2.9518799781799316,2.784943103790283,2.8159050941467285,5174747,0.0,0.0
2023-03-27 00:00:00+00:00,2.817431926727295,2.8667030334472656,2.6661839485168457,2.681489944458008,2721773,0.0,0.0
2023-03-28 00:00:00+00:00,2.6811940670013428,2.713205099105835,2.651921033859253,2.7033820152282715,1783721,0.0,0.0
2023-03-29 00:00:00+00:00,2.702786922454834,2.876718044281006,2.702786922454834,2.764235019683838,3790242,0.0,0.0
2023-03-30 00:00:00+00:00,2.772631883621216,3.234386920928955,2.743499994277954,2.8823719024658203,16821973,0.0,0.0
2023-03-31 00:00:00+00:00,2.8820888996124268,2.966907024383545,2.829516887664795,2.897947072982788,3990866,0.0,0.0
2023-04-01 00:00:00+00:00,2.897836923599243,2.9145379066467285,2.819432020187378,2.823364019393921,1817834,0.0,0.0
2023-04-02 00:00:00+00:00,2.8471250534057617,2.851461887359619,2.7878949642181396,2.8201799392700195,1947606,0.0,0.0
2023-04-03 00:00:00+00:00,2.8199961185455322,2.9919140338897705,2.7773380279541016,2.817850112915039,5892091,0.0,0.0
2023-04-04 00:00:00+00:00,2.818253993988037,2.8547050952911377,2.8112149238586426,2.8299779891967773,1686204,0.0,0.0
2023-04-05 00:00:00+00:00,2.8292579650878906,2.872145891189575,2.8143279552459717,2.835026979446411,1631612,0.0,0.0
2023-04-06 00:00:00+00:00,2.8353118896484375,2.842787027359009,2.805109977722168,2.83364200592041,1337796,0.0,0.0
2023-04-07 00:00:00+00:00,2.833343982696533,3.18276309967041,2.7955479621887207,3.106761932373047,6943827,0.0,0.0
2023-04-08 00:00:00+00:00,3.11613392829895,5.605412006378174,3.0671849250793457,3.399935007095337,97695650,0.0,0.0
2023-04-09 00:00:00+00:00,3.3963658809661865,4.2965087890625,3.1859629154205322,3.1999011039733887,36931979,0.0,0.0
2023-04-10 00:00:00+00:00,3.2000699043273926,3.8498940467834473,3.050299882888794,3.4202699661254883,21898715,0.0,0.0
2023-04-11 00:00:00+00:00,3.423222064971924,4.001457214355469,3.3165171146392822,3.3760950565338135,32116862,0.0,0.0
2023-04-12 00:00:00+00:00,3.3768460750579834,3.4427640438079834,3.161910057067871,3.2205440998077393,6310355,0.0,0.0
2023-04-13 00:00:00+00:00,3.210663080215454,3.336229085922241,3.161910057067871,3.2678709030151367,4973098,0.0,0.0
2023-04-14 00:00:00+00:00,3.2675940990448,3.4331729412078857,3.2451579570770264,3.3215949535369873,7188041,0.0,0.0
2023-04-15 00:00:00+00:00,3.3226189613342285,3.3998210430145264,3.2500131130218506,3.2790110111236572,4685094,0.0,0.0
2023-04-16 00:00:00+00:00,3.2788329124450684,3.302557945251465,3.219360113143921,3.27286696434021,3012067,0.0,0.0
2023-04-17 00:00:00+00:00,3.272407054901123,3.4383060932159424,3.1891770362854004,3.317331075668335,7664152,0.0,0.0
2023-04-18 00:00:00+00:00,3.318213939666748,3.3909149169921875,3.2939929962158203,3.340714931488037,3304411,0.0,0.0
2023-04-19 00:00:00+00:00,3.340717077255249,3.443718910217285,3.108858108520508,3.13919997215271,4782988,0.0,0.0
2023-04-20 00:00:00+00:00,3.139302968978882,3.1819519996643066,3.0330069065093994,3.1232690811157227,2589175,0.0,0.0
2023-04-21 00:00:00+00:00,3.1230111122131348,3.155848979949951,2.9650719165802,2.980562925338745,2105011,0.0,0.0
2023-04-22 00:00:00+00:00,2.9813480377197266,3.041111946105957,2.892836093902588,3.0160300731658936,2128856,0.0,0.0
2023-04-23 00:00:00+00:00,3.0157558917999268,3.0679619312286377,2.909385919570923,2.9319450855255127,1881762,0.0,0.0
2023-04-24 00:00:00+00:00,2.931164026260376,3.021044969558716,2.897157907485962,2.9975008964538574,1617714,0.0,0.0
2023-04-25 00:00:00+00:00,2.9981560707092285,3.1112558841705322,2.9620280265808105,3.0417869091033936,2180995,0.0,0.0
2023-04-26 00:00:00+00:00,3.041796922683716,3.1002509593963623,2.9262399673461914,2.9841220378875732,1933510,0.0,0.0
2023-04-27 00:00:00+00:00,2.982983112335205,3.050447940826416,2.9705541133880615,3.043992042541504,1325542,0.0,0.0
2023-04-28 00:00:00+00:00,3.044564962387085,3.044564962387085,2.9261889457702637,2.9723780155181885,1242262,0.0,0.0
2023-04-29 00:00:00+00:00,2.9727749824523926,3.0195119380950928,2.9675509929656982,2.993314027786255,1232473,0.0,0.0
2023-04-30 00:00:00+00:00,2.9929819107055664,3.4108328819274902,2.9780380725860596,3.031471014022827,9935345,0.0,0.0
2023-05-01 00:00:00+00:00,3.0309340953826904,3.090693950653076,2.981942892074585,3.0511889457702637,3148795,0.0,0.0
2023-05-02 00:00:00+00:00,3.0509490966796875,3.0708630084991455,2.998473882675171,3.011991024017334,1498467,0.0,0.0
2023-05-03 00:00:00+00:00,3.0114409923553467,3.1229469776153564,2.9309699535369873,3.003109931945801,2252892,0.0,0.0
2023-05-04 00:00:00+00:00,3.0038740634918213,3.03548002243042,2.9755449295043945,3.001383066177368,1189646,0.0,0.0
2023-05-05 00:00:00+00:00,3.001370906829834,3.045841932296753,2.9732110500335693,2.9900639057159424,1457052,0.0,0.0
2023-05-06 00:00:00+00:00,3.002295970916748,3.0214691162109375,2.889409065246582,2.9105520248413086,1410764,0.0,0.0
2023-05-07 00:00:00+00:00,2.910752058029175,2.9438610076904297,2.881002902984619,2.8857998847961426,998730,0.0,0.0
2023-05-08 00:00:00+00:00,2.884990930557251,2.897197961807251,2.676934003829956,2.717866897583008,1407536,0.0,0.0
2023-05-09 00:00:00+00:00,2.7175309658050537,2.8648569583892822,2.6960129737854004,2.808566093444824,1918407,0.0,0.0
2023-05-10 00:00:00+00:00,2.808206081390381,2.84039306640625,2.7028560638427734,2.781459093093872,1987567,0.0,0.0
2023-05-11 00:00:00+00:00,2.781527042388916,2.805432081222534,2.6230459213256836,2.642606019973755,1410596,0.0,0.0
2023-05-12 00:00:00+00:00,2.6425700187683105,2.8006739616394043,2.561091899871826,2.6880810260772705,2304912,0.0,0.0
2023-05-13 00:00:00+00:00,2.687624931335449,2.7061190605163574,2.6508629322052,2.6981310844421387,1147432,0.0,0.0
2023-05-14 00:00:00+00:00,2.69848895072937,2.8631229400634766,2.68033504486084,2.7286219596862793,2597462,0.0,0.0
2023-05-15 00:00:00+00:00,2.7289059162139893,2.8537840843200684,2.7174489498138428,2.7442328929901123,1439422,0.0,0.0
2023-05-16 00:00:00+00:00,2.744044065475464,2.8454320430755615,2.7233669757843018,2.824251890182495,1032284,0.0,0.0
2023-05-17 00:00:00+00:00,2.821484088897705,2.849123954772949,2.7372400760650635,2.7943780422210693,1053627,0.0,0.0
2023-05-18 00:00:00+00:00,2.7944469451904297,2.801107883453369,2.707149028778076,2.74337100982666,778866,0.0,0.0
2023-05-19 00:00:00+00:00,2.742314100265503,2.8772459030151367,2.7258710861206055,2.8303771018981934,1509543,0.0,0.0
2023-05-20 00:00:00+00:00,2.8300459384918213,3.001499891281128,2.8129448890686035,2.8262219429016113,2956985,0.0,0.0
2023-05-21 00:00:00+00:00,2.8245139122009277,2.86924409866333,2.7522449493408203,2.803194999694824,1256484,0.0,0.0
2023-05-22 00:00:00+00:00,2.8029510974884033,3.1125969886779785,2.8027570247650146,2.887110948562622,5827467,0.0,0.0
2023-05-23 00:00:00+00:00,2.8872509002685547,2.887310028076172,2.8057401180267334,2.811124086380005,1199691,0.0,0.0
2023-05-24 00:00:00+00:00,2.8112690448760986,2.8282179832458496,2.7210381031036377,2.7464098930358887,1421506,0.0,0.0
2023-05-25 00:00:00+00:00,2.7462410926818848,2.7630300521850586,2.6881020069122314,2.7290968894958496,880962,0.0,0.0
2023-05-26 00:00:00+00:00,2.7288260459899902,2.7507479190826416,2.686223030090332,2.728058099746704,945335,0.0,0.0
2023-05-27 00:00:00+00:00,2.7283968925476074,2.734062910079956,2.701598882675171,2.72367000579834,648808,0.0,0.0
2023-05-28 00:00:00+00:00,2.723841905593872,2.796566963195801,2.717941999435425,2.7809178829193115,856494,0.0,0.0
2023-05-29 00:00:00+00:00,2.7811310291290283,2.797305107116699,2.7389750480651855,2.742845058441162,581620,0.0,0.0
2023-05-30 00:00:00+00:00,2.7428619861602783,2.803406000137329,2.7288320064544678,2.7627620697021484,1044471,0.0,0.0
2023-05-31 00:00:00+00:00,2.762669086456299,2.765177011489868,2.6541759967803955,2.6758100986480713,1053251,0.0,0.0
2023-06-01 00:00:00+00:00,2.6756958961486816,2.7487900257110596,2.6389870643615723,2.697299003601074,1223209,0.0,0.0
2023-06-02 00:00:00+00:00,2.6969571113586426,2.7546300888061523,2.68168306350708,2.7377889156341553,972524,0.0,0.0
2023-06-03 00:00:00+00:00,2.7375729084014893,2.740199089050293,2.710669994354248,2.7286040782928467,684044,0.0,0.0
2023-06-04 00:00:00+00:00,2.729482889175415,2.7355868816375732,2.7078659534454346,2.713947057723999,650597,0.0,0.0
2023-06-05 00:00:00+00:00,2.7142350673675537,2.714811086654663,2.436924934387207,2.493565082550049,1411757,0.0,0.0
2023-06-06 00:00:00+00:00,2.493638038635254,2.5815420150756836,2.4597699642181396,2.557502031326294,864905,0.0,0.0
2023-06-07 00:00:00+00:00,2.5573949813842773,2.5577659606933594,2.336709976196289,2.356998920440674,977641,0.0,0.0
2023-06-08 00:00:00+00:00,2.3575949668884277,2.4448060989379883,2.312177896499634,2.3828020095825195,947139,0.0,0.0
2023-06-09 00:00:00+00:00,2.382802963256836,2.487826108932495,2.3761088848114014,2.3989319801330566,1304251,0.0,0.0
2023-06-10 00:00:00+00:00,2.399588108062744,2.440567970275879,2.089132070541382,2.1544880867004395,1501904,0.0,0.0
2023-06-11 00:00:00+00:00,2.154505968093872,2.1694929599761963,2.1228270530700684,2.1405069828033447,564046,0.0,0.0
2023-06-12 00:00:00+00:00,2.139894962310791,2.185154914855957,2.073306083679199,2.178164005279541,754513,0.0,0.0
2023-06-13 00:00:00+00:00,2.1784698963165283,2.9510860443115234,2.1742990016937256,2.4582340717315674,21669600,0.0,0.0
2023-06-14 00:00:00+00:00,2.4582340717315674,2.4828040599823,2.221484899520874,2.2453789710998535,5344609,0.0,0.0
2023-06-15 00:00:00+00:00,2.2449700832366943,2.367414951324463,2.1897521018981934,2.2729039192199707,3653025,0.0,0.0
2023-06-16 00:00:00+00:00,2.271862030029297,2.3134829998016357,2.243108034133911,2.3134829998016357,1701068,0.0,0.0
2023-06-17 00:00:00+00:00,2.3131840229034424,2.3324639797210693,2.284276008605957,2.2951269149780273,1339410,0.0,0.0
2023-06-18 00:00:00+00:00,2.2954061031341553,2.3146591186523438,2.262228012084961,2.271519899368286,1388401,0.0,0.0
2023-06-19 00:00:00+00:00,2.2720260620117188,2.296178102493286,2.2411129474639893,2.272275924682617,1242663,0.0,0.0
2023-06-20 00:00:00+00:00,2.2739739418029785,2.317344903945923,2.2500829696655273,2.3085739612579346,1325371,0.0,0.0
2023-06-21 00:00:00+00:00,2.308074951171875,2.368393898010254,2.3025639057159424,2.3564109802246094,1647125,0.0,0.0
2023-06-22 00:00:00+00:00,2.3556370735168457,2.401792049407959,2.3099639415740967,2.3276350498199463,1848714,0.0,0.0
2023-06-23 00:00:00+00:00,2.3271169662475586,2.3883841037750244,2.322166919708252,2.380776882171631,1693531,0.0,0.0
2023-06-24 00:00:00+00:00,2.3807969093322754,2.473483085632324,2.368252992630005,2.404114007949829,2063593,0.0,0.0
2023-06-25 00:00:00+00:00,2.4042129516601562,2.467773914337158,2.3807859420776367,2.400439977645874,1587153,0.0,0.0
2023-06-26 00:00:00+00:00,2.400844097137451,2.510451078414917,2.3668859004974365,2.3952200412750244,2826029,0.0,0.0
2023-06-27 00:00:00+00:00,2.3951659202575684,2.4463911056518555,2.3901309967041016,2.426068067550659,1344761,0.0,0.0
2023-06-28 00:00:00+00:00,2.4254109859466553,2.5505640506744385,2.344841957092285,2.3921151161193848,3014336,0.0,0.0
2023-06-29 00:00:00+00:00,2.3920390605926514,2.5400679111480713,2.3908419609069824,2.4061439037323,2080768,0.0,0.0
2023-06-30 00:00:00+00:00,2.4059360027313232,2.472121000289917,2.3432869911193848,2.4187400341033936,1525066,0.0,0.0
2023-07-01 00:00:00+00:00,2.4191370010375977,2.442779064178467,2.3701350688934326,2.441901922225952,1389083,0.0,0.0
2023-07-02 00:00:00+00:00,2.442186117172241,2.477902889251709,2.407151937484741,2.4502129554748535,1355959,0.0,0.0
2023-07-03 00:00:00+00:00,2.4504220485687256,2.489353895187378,2.4314029216766357,2.4724268913269043,1337347,0.0,0.0
2023-07-04 00:00:00+00:00,2.4725310802459717,2.494649887084961,2.4440629482269287,2.4703280925750732,708110,0.0,0.0
2023-07-05 00:00:00+00:00,2.4707679748535156,2.4802119731903076,2.4084219932556152,2.4139199256896973,988976,0.0,0.0
2023-07-06 00:00:00+00:00,2.413425922393799,2.468082904815674,2.398798942565918,2.4066131114959717,862213,0.0,0.0
2023-07-07 00:00:00+00:00,2.4060308933258057,2.8211019039154053,2.4020369052886963,2.6380128860473633,8610972,0.0,0.0
2023-07-08 00:00:00+00:00,2.6380460262298584,2.7587220668792725,2.5370290279388428,2.55846905708313,2638908,0.0,0.0
2023-07-09 00:00:00+00:00,2.558223009109497,2.862217903137207,2.512655019760132,2.716480016708374,3310492,0.0,0.0
2023-07-10 00:00:00+00:00,2.7091989517211914,2.7091989517211914,2.527107000350952,2.544600009918213,3207653,0.0,0.0
2023-07-11 00:00:00+00:00,2.546173095703125,2.573148012161255,2.505321979522705,2.50616192817688,1446499,0.0,0.0
2023-07-12 00:00:00+00:00,2.5061779022216797,2.560159921646118,2.501091957092285,2.5201470851898193,710824,0.0,0.0
2023-07-13 00:00:00+00:00,2.5209410190582275,2.5847859382629395,2.5009560585021973,2.574165105819702,1030570,0.0,0.0
2023-07-14 00:00:00+00:00,2.574289083480835,2.6122279167175293,2.511759042739868,2.584352970123291,1493127,0.0,0.0
2023-07-15 00:00:00+00:00,2.583967924118042,2.614901065826416,2.5574569702148438,2.565247058868408,721482,0.0,0.0
2023-07-16 00:00:00+00:00,2.5633060932159424,2.5835928916931152,2.5413029193878174,2.560081958770752,489313,0.0,0.0
2023-07-17 00:00:00+00:00,2.5596649646759033,2.707257032394409,2.5141329765319824,2.5956289768218994,2584338,0.0,0.0
2023-07-18 00:00:00+00:00,2.5953519344329834,2.8126959800720215,2.535818099975586,2.61440110206604,6182056,0.0,0.0
2023-07-19 00:00:00+00:00,2.6138949394226074,2.665165901184082,2.5829501152038574,2.590251922607422,1689426,0.0,0.0
2023-07-20 00:00:00+00:00,2.590380907058716,2.6001648902893066,2.5423150062561035,2.5754880905151367,960105,0.0,0.0
2023-07-21 00:00:00+00:00,2.5755650997161865,2.618666887283325,2.558583974838257,2.594938039779663,973832,0.0,0.0
2023-07-22 00:00:00+00:00,2.594949960708618,2.6623120307922363,2.578321933746338,2.6026830673217773,903953,0.0,0.0
2023-07-23 00:00:00+00:00,2.6041650772094727,2.7322781085968018,2.5992679595947266,2.6791799068450928,2252708,0.0,0.0
2023-07-24 00:00:00+00:00,2.6767189502716064,2.829577922821045,2.658090114593506,2.778593063354492,3439894,0.0,0.0
