TIMESTAMP,SYS_OPEN_PRICE_USD,SYS_HIGH_PRICE_USD,SYS_LOW_PRICE_USD,SYS_CLOSE_PRICE_USD,SYS_VOLUME_USD,SYS_DIVIDENDS_USD,SYS_STOCK_SPLITS_USD
2021-07-24 00:00:00+00:00,0.1211329996585846,0.1331779956817627,0.12052399665117264,0.1311980038881302,2806659,0.0,0.0
2021-07-25 00:00:00+00:00,0.1312279999256134,0.13688400387763977,0.12606699764728546,0.13636299967765808,2991151,0.0,0.0
2021-07-26 00:00:00+00:00,0.1364070028066635,0.14992700517177582,0.13604000210762024,0.14328399300575256,4991440,0.0,0.0
2021-07-27 00:00:00+00:00,0.14316199719905853,0.14562200009822845,0.13480299711227417,0.141743004322052,3072932,0.0,0.0
2021-07-28 00:00:00+00:00,0.14176200330257416,0.1553719937801361,0.13437199592590332,0.13810299336910248,2694637,0.0,0.0
2021-07-29 00:00:00+00:00,0.1380690038204193,0.1472640037536621,0.13451799750328064,0.1469539999961853,2658562,0.0,0.0
2021-07-30 00:00:00+00:00,0.14697900414466858,0.1526930034160614,0.139164999127388,0.1464720070362091,2801970,0.0,0.0
2021-07-31 00:00:00+00:00,0.14660699665546417,0.14952300488948822,0.14355699717998505,0.14738500118255615,2455134,0.0,0.0
2021-08-01 00:00:00+00:00,0.14730000495910645,0.15233899652957916,0.14153000712394714,0.14261600375175476,2200236,0.0,0.0
2021-08-02 00:00:00+00:00,0.14248700439929962,0.1466519981622696,0.13931100070476532,0.1394840031862259,2281500,0.0,0.0
2021-08-03 00:00:00+00:00,0.13956299424171448,0.1425669938325882,0.13604700565338135,0.1397390067577362,2448005,0.0,0.0
2021-08-04 00:00:00+00:00,0.13975399732589722,0.15338900685310364,0.1376670002937317,0.15323799848556519,2558769,0.0,0.0
2021-08-05 00:00:00+00:00,0.15319199860095978,0.16850300133228302,0.14388899505138397,0.16806699335575104,3431777,0.0,0.0
2021-08-06 00:00:00+00:00,0.1679619997739792,0.17662200331687927,0.15659800171852112,0.17234699428081512,3680594,0.0,0.0
2021-08-07 00:00:00+00:00,0.17224200069904327,0.1882369965314865,0.1717739999294281,0.18313699960708618,3672320,0.0,0.0
2021-08-08 00:00:00+00:00,0.18261399865150452,0.18929600715637207,0.16266299784183502,0.16470199823379517,3071219,0.0,0.0
2021-08-09 00:00:00+00:00,0.1648550033569336,0.1730400025844574,0.16031000018119812,0.17183400690555573,3394574,0.0,0.0
2021-08-10 00:00:00+00:00,0.17195799946784973,0.18426699936389923,0.16830800473690033,0.18181300163269043,2897472,0.0,0.0
2021-08-11 00:00:00+00:00,0.1819629967212677,0.20243600010871887,0.1808609962463379,0.19639000296592712,4504485,0.0,0.0
2021-08-12 00:00:00+00:00,0.19629600644111633,0.20749500393867493,0.18796299397945404,0.20328499376773834,5447280,0.0,0.0
2021-08-13 00:00:00+00:00,0.20312300324440002,0.21997199952602386,0.20312300324440002,0.21726100146770477,3244670,0.0,0.0
2021-08-14 00:00:00+00:00,0.2171729952096939,0.24812600016593933,0.19995500147342682,0.24704599380493164,4275720,0.0,0.0
2021-08-15 00:00:00+00:00,0.24724100530147552,0.24938499927520752,0.19708499312400818,0.21492999792099,2319095,0.0,0.0
2021-08-16 00:00:00+00:00,0.21485300362110138,0.2191080003976822,0.20384599268436432,0.20486199855804443,2565812,0.0,0.0
2021-08-17 00:00:00+00:00,0.2047789990901947,0.21322199702262878,0.18550899624824524,0.18564100563526154,2710567,0.0,0.0
2021-08-18 00:00:00+00:00,0.18563400208950043,0.19287900626659393,0.1803389936685562,0.1814190000295639,2252892,0.0,0.0
2021-08-19 00:00:00+00:00,0.18151600658893585,0.2625580132007599,0.1775829941034317,0.2441519945859909,22402277,0.0,0.0
2021-08-20 00:00:00+00:00,0.24359099566936493,0.34543898701667786,0.2344360053539276,0.2625179886817932,73333905,0.0,0.0
2021-08-21 00:00:00+00:00,0.26248699426651,0.26890599727630615,0.24409200251102448,0.2456980049610138,12241587,0.0,0.0
2021-08-22 00:00:00+00:00,0.24551700055599213,0.2552089989185333,0.23658600449562073,0.23846299946308136,6313223,0.0,0.0
2021-08-23 00:00:00+00:00,0.2377070039510727,0.2599250078201294,0.23663300275802612,0.24776999652385712,7018951,0.0,0.0
2021-08-24 00:00:00+00:00,0.24774900078773499,0.2630150020122528,0.2291640043258667,0.2291640043258667,5949111,0.0,0.0
2021-08-25 00:00:00+00:00,0.22898200154304504,0.2762939929962158,0.22064000368118286,0.26640400290489197,8336205,0.0,0.0
2021-08-26 00:00:00+00:00,0.2663469910621643,0.26780200004577637,0.2285809963941574,0.2321770042181015,5040195,0.0,0.0
2021-08-27 00:00:00+00:00,0.23176799714565277,0.25299298763275146,0.22677600383758545,0.2499769926071167,3974759,0.0,0.0
2021-08-28 00:00:00+00:00,0.25019699335098267,0.25141599774360657,0.23688800632953644,0.23817899823188782,4105019,0.0,0.0
2021-08-29 00:00:00+00:00,0.2386540025472641,0.24542100727558136,0.23288199305534363,0.2431730031967163,3285688,0.0,0.0
2021-08-30 00:00:00+00:00,0.24271699786186218,0.2509689927101135,0.2306469976902008,0.2406969964504242,5107520,0.0,0.0
2021-08-31 00:00:00+00:00,0.24034999310970306,0.24655799567699432,0.23057399690151215,0.23244699835777283,4202699,0.0,0.0
2021-09-01 00:00:00+00:00,0.23236599564552307,0.24633100628852844,0.23047100007534027,0.2459540069103241,3680421,0.0,0.0
2021-09-02 00:00:00+00:00,0.24642400443553925,0.32802700996398926,0.24437600374221802,0.2583650052547455,23717940,0.0,0.0
2021-09-03 00:00:00+00:00,0.25820600986480713,0.2983059883117676,0.25024500489234924,0.27529099583625793,12480515,0.0,0.0
2021-09-04 00:00:00+00:00,0.2752709984779358,0.2796129882335663,0.26481300592422485,0.2695789933204651,4382663,0.0,0.0
2021-09-05 00:00:00+00:00,0.26961401104927063,0.28433600068092346,0.26922398805618286,0.27671200037002563,4428932,0.0,0.0
2021-09-06 00:00:00+00:00,0.2767539918422699,0.4777669906616211,0.2722479999065399,0.4222150146961212,121585168,0.0,0.0
2021-09-07 00:00:00+00:00,0.42368200421333313,0.5048869848251343,0.26480498909950256,0.3088200092315674,85754364,0.0,0.0
2021-09-08 00:00:00+00:00,0.3082990050315857,0.3376320004463196,0.25889700651168823,0.2851260006427765,17570778,0.0,0.0
2021-09-09 00:00:00+00:00,0.2841159999370575,0.32161399722099304,0.279231995344162,0.2834390103816986,9923216,0.0,0.0
2021-09-10 00:00:00+00:00,0.2834250032901764,0.29096099734306335,0.2558000087738037,0.26566800475120544,7153244,0.0,0.0
2021-09-11 00:00:00+00:00,0.2655400037765503,0.2894439995288849,0.2630870044231415,0.2777029871940613,5450058,0.0,0.0
2021-09-12 00:00:00+00:00,0.27776899933815,0.30963000655174255,0.2746869921684265,0.28464698791503906,5372503,0.0,0.0
2021-09-13 00:00:00+00:00,0.2843819856643677,0.28530099987983704,0.25055599212646484,0.26151201128959656,5361601,0.0,0.0
2021-09-14 00:00:00+00:00,0.2615239918231964,0.3037770092487335,0.25923898816108704,0.2899470031261444,7134468,0.0,0.0
2021-09-15 00:00:00+00:00,0.28999701142311096,0.30242401361465454,0.28302299976348877,0.29737600684165955,5958195,0.0,0.0
2021-09-16 00:00:00+00:00,0.29759401082992554,0.30251699686050415,0.2714270055294037,0.27744200825691223,5180106,0.0,0.0
2021-09-17 00:00:00+00:00,0.27742698788642883,0.27934500575065613,0.2624270021915436,0.2636890113353729,3702788,0.0,0.0
2021-09-18 00:00:00+00:00,0.26385098695755005,0.378356009721756,0.26251399517059326,0.2973009943962097,46773415,0.0,0.0
2021-09-19 00:00:00+00:00,0.2986539900302887,0.3285849988460541,0.28721898794174194,0.2983109951019287,10209406,0.0,0.0
2021-09-20 00:00:00+00:00,0.29831600189208984,0.3697650134563446,0.28766000270843506,0.3058669865131378,64096438,0.0,0.0
2021-09-21 00:00:00+00:00,0.30647599697113037,0.3072659969329834,0.24102400243282318,0.2547619938850403,10769197,0.0,0.0
2021-09-22 00:00:00+00:00,0.2545430064201355,0.2834959924221039,0.25449100136756897,0.2802720069885254,6537315,0.0,0.0
2021-09-23 00:00:00+00:00,0.28028398752212524,0.29493701457977295,0.2741070091724396,0.2885049879550934,5644607,0.0,0.0
2021-09-24 00:00:00+00:00,0.28848201036453247,0.3374300003051758,0.28467100858688354,0.3131060004234314,35986992,0.0,0.0
2021-09-25 00:00:00+00:00,0.3131119906902313,0.3483949899673462,0.29636600613594055,0.29817700386047363,23858518,0.0,0.0
2021-09-26 00:00:00+00:00,0.29839199781417847,0.32917898893356323,0.2739810049533844,0.31118398904800415,9858274,0.0,0.0
2021-09-27 00:00:00+00:00,0.3115589916706085,0.32708099484443665,0.294963002204895,0.294963002204895,8071379,0.0,0.0
2021-09-28 00:00:00+00:00,0.29496198892593384,0.30376699566841125,0.2708570063114166,0.27409300208091736,5724878,0.0,0.0
2021-09-29 00:00:00+00:00,0.2746430039405823,0.29538100957870483,0.26110899448394775,0.2706640064716339,5600020,0.0,0.0
2021-09-30 00:00:00+00:00,0.27066001296043396,0.2897610068321228,0.2691130042076111,0.2811180055141449,4484634,0.0,0.0
2021-10-01 00:00:00+00:00,0.2817089855670929,0.3119710087776184,0.27102699875831604,0.3070540130138397,6583650,0.0,0.0
2021-10-02 00:00:00+00:00,0.30706098675727844,0.3174220025539398,0.2988390028476715,0.2998749911785126,5514832,0.0,0.0
2021-10-03 00:00:00+00:00,0.30020201206207275,0.30995601415634155,0.2961530089378357,0.30142900347709656,5113809,0.0,0.0
2021-10-04 00:00:00+00:00,0.3014160096645355,0.3112510144710541,0.2935979962348938,0.3082520067691803,5108668,0.0,0.0
2021-10-05 00:00:00+00:00,0.30862200260162354,0.312747985124588,0.3011539876461029,0.30924201011657715,5117053,0.0,0.0
2021-10-06 00:00:00+00:00,0.3092449903488159,0.31010499596595764,0.2946459949016571,0.3041140139102936,5591343,0.0,0.0
2021-10-07 00:00:00+00:00,0.3029730021953583,0.3094460070133209,0.29488399624824524,0.301501989364624,4860994,0.0,0.0
2021-10-08 00:00:00+00:00,0.30150800943374634,0.30485799908638,0.2961150109767914,0.29641199111938477,4952146,0.0,0.0
2021-10-09 00:00:00+00:00,0.2962389886379242,0.3064340054988861,0.2951360046863556,0.29584699869155884,4029951,0.0,0.0
2021-10-10 00:00:00+00:00,0.2958190143108368,0.2958190143108368,0.2802540063858032,0.280784010887146,4480654,0.0,0.0
2021-10-11 00:00:00+00:00,0.28080400824546814,0.2930290102958679,0.26584601402282715,0.2746340036392212,4659759,0.0,0.0
2021-10-12 00:00:00+00:00,0.2746559977531433,0.28827598690986633,0.26143500208854675,0.2774290144443512,5026948,0.0,0.0
2021-10-13 00:00:00+00:00,0.2774670124053955,0.27916601300239563,0.2649979889392853,0.2714430093765259,5285136,0.0,0.0
2021-10-14 00:00:00+00:00,0.27123698592185974,0.28683900833129883,0.2699950039386749,0.2760159969329834,5770798,0.0,0.0
2021-10-15 00:00:00+00:00,0.2761940062046051,0.28091898560523987,0.2651959955692291,0.270251989364624,5196727,0.0,0.0
2021-10-16 00:00:00+00:00,0.2702459990978241,0.28217101097106934,0.26741400361061096,0.27901598811149597,4791695,0.0,0.0
2021-10-17 00:00:00+00:00,0.2790110111236572,0.7448639869689941,0.27590999007225037,0.47234299778938293,510831238,0.0,0.0
2021-10-18 00:00:00+00:00,0.4689280092716217,0.5237269997596741,0.39223501086235046,0.3993319869041443,103159387,0.0,0.0
2021-10-19 00:00:00+00:00,0.4009290039539337,0.4170129895210266,0.3639329969882965,0.3707509934902191,26748811,0.0,0.0
2021-10-20 00:00:00+00:00,0.3713510036468506,0.3822929859161377,0.35409799218177795,0.37615400552749634,23278419,0.0,0.0
2021-10-21 00:00:00+00:00,0.3760870099067688,0.38606899976730347,0.35567599534988403,0.3604080080986023,15332830,0.0,0.0
2021-10-22 00:00:00+00:00,0.3604159951210022,0.39354801177978516,0.3563059866428375,0.366364985704422,17136721,0.0,0.0
2021-10-23 00:00:00+00:00,0.36637699604034424,0.44465601444244385,0.3647730052471161,0.37804099917411804,75596642,0.0,0.0
2021-10-24 00:00:00+00:00,0.378028005361557,0.3900989890098572,0.3587920069694519,0.36400899291038513,15881878,0.0,0.0
2021-10-25 00:00:00+00:00,0.3639880120754242,0.3835189938545227,0.36014899611473083,0.37029701471328735,9994096,0.0,0.0
2021-10-26 00:00:00+00:00,0.3710539937019348,0.37922799587249756,0.3626619875431061,0.3639709949493408,8597804,0.0,0.0
2021-10-27 00:00:00+00:00,0.36368298530578613,0.3676980137825012,0.3067620098590851,0.3067620098590851,10207277,0.0,0.0
2021-10-28 00:00:00+00:00,0.3061540126800537,0.3317739963531494,0.3017430007457733,0.3188430070877075,8579329,0.0,0.0
2021-10-29 00:00:00+00:00,0.3188610076904297,0.34355801343917847,0.31495100259780884,0.32311299443244934,9110572,0.0,0.0
2021-10-30 00:00:00+00:00,0.3231180012226105,0.3808630108833313,0.3160249888896942,0.3305499851703644,20230309,0.0,0.0
2021-10-31 00:00:00+00:00,0.33067700266838074,0.3362630009651184,0.3119870126247406,0.3218129873275757,7967659,0.0,0.0
2021-11-01 00:00:00+00:00,0.32179901003837585,0.32679998874664307,0.31020501255989075,0.32203200459480286,6141621,0.0,0.0
2021-11-02 00:00:00+00:00,0.3215070068836212,0.33916300535202026,0.31809499859809875,0.3278749883174896,6297541,0.0,0.0
2021-11-03 00:00:00+00:00,0.3278830051422119,0.32962700724601746,0.31083500385284424,0.32493698596954346,7733311,0.0,0.0
2021-11-04 00:00:00+00:00,0.3249279856681824,0.4038330018520355,0.31716999411582947,0.3344089984893799,26308208,0.0,0.0
2021-11-05 00:00:00+00:00,0.3352760076522827,0.4971190094947815,0.3292059898376465,0.3866199851036072,135555602,0.0,0.0
2021-11-06 00:00:00+00:00,0.38572099804878235,0.4501520097255707,0.36862999200820923,0.37833601236343384,55737279,0.0,0.0
2021-11-07 00:00:00+00:00,0.37899601459503174,0.38732999563217163,0.3646320104598999,0.3711549937725067,9978114,0.0,0.0
2021-11-08 00:00:00+00:00,0.37115898728370667,0.4114460051059723,0.3684299886226654,0.3896760046482086,14244366,0.0,0.0
2021-11-09 00:00:00+00:00,0.3900560140609741,0.44562700390815735,0.3856219947338104,0.4030419886112213,19997760,0.0,0.0
2021-11-10 00:00:00+00:00,0.40189701318740845,0.4134880006313324,0.3615739941596985,0.3768639862537384,12526079,0.0,0.0
2021-11-11 00:00:00+00:00,0.376460999250412,0.42869800329208374,0.370047003030777,0.4050559997558594,14020894,0.0,0.0
2021-11-12 00:00:00+00:00,0.40486299991607666,0.46417000889778137,0.39829400181770325,0.4174230098724365,34559883,0.0,0.0
2021-11-13 00:00:00+00:00,0.41840100288391113,0.43988099694252014,0.41062799096107483,0.42227399349212646,9588711,0.0,0.0
2021-11-14 00:00:00+00:00,0.4209820032119751,0.499877005815506,0.4189330041408539,0.4727709889411926,27189189,0.0,0.0
2021-11-15 00:00:00+00:00,0.4690749943256378,0.5762929916381836,0.44270798563957214,0.5016499757766724,73899445,0.0,0.0
2021-11-16 00:00:00+00:00,0.5041660070419312,0.5059710144996643,0.424564003944397,0.4419949948787689,29520924,0.0,0.0
2021-11-17 00:00:00+00:00,0.44084200263023376,0.4686029851436615,0.42673200368881226,0.443695992231369,15406237,0.0,0.0
2021-11-18 00:00:00+00:00,0.4435490071773529,0.4541020095348358,0.39993900060653687,0.4040209949016571,9427704,0.0,0.0
2021-11-19 00:00:00+00:00,0.40318799018859863,0.48681700229644775,0.3978480100631714,0.46695300936698914,12767062,0.0,0.0
2021-11-20 00:00:00+00:00,0.46699100732803345,0.5348129868507385,0.45600900053977966,0.5001580119132996,48075219,0.0,0.0
2021-11-21 00:00:00+00:00,0.5010340213775635,0.5065400004386902,0.47385600209236145,0.4765990078449249,10483753,0.0,0.0
2021-11-22 00:00:00+00:00,0.47563499212265015,0.5343369841575623,0.4635719954967499,0.5183500051498413,21805988,0.0,0.0
2021-11-23 00:00:00+00:00,0.5249149799346924,0.6073259711265564,0.49542999267578125,0.5891450047492981,38511576,0.0,0.0
2021-11-24 00:00:00+00:00,0.5890910029411316,0.6644430160522461,0.5608839988708496,0.5858880281448364,37299013,0.0,0.0
2021-11-25 00:00:00+00:00,0.6479399800300598,0.6803770065307617,0.6008430123329163,0.6672899723052979,35716911,0.0,0.0
2021-11-26 00:00:00+00:00,0.6106370091438293,0.633948028087616,0.5129510164260864,0.5748869776725769,28315769,0.0,0.0
2021-11-27 00:00:00+00:00,0.5755860209465027,0.6499559879302979,0.5462930202484131,0.5529630184173584,19200059,0.0,0.0
2021-11-28 00:00:00+00:00,0.5528090000152588,0.698498010635376,0.5295060276985168,0.6850150227546692,82661246,0.0,0.0
2021-11-29 00:00:00+00:00,0.6868159770965576,0.8043980002403259,0.6599590182304382,0.7918360233306885,121161237,0.0,0.0
2021-11-30 00:00:00+00:00,0.7947109937667847,0.7969880104064941,0.7113490104675293,0.7640889883041382,28725301,0.0,0.0
2021-12-01 00:00:00+00:00,0.7650840282440186,0.8947420120239258,0.728551983833313,0.8533840179443359,64576904,0.0,0.0
2021-12-02 00:00:00+00:00,0.8507930040359497,0.8820739984512329,0.7682240009307861,0.7949439883232117,47606015,0.0,0.0
2021-12-03 00:00:00+00:00,0.7958530187606812,0.8402289748191833,0.6810529828071594,0.7545289993286133,34767831,0.0,0.0
2021-12-04 00:00:00+00:00,0.7571290135383606,0.7571290135383606,0.4695430099964142,0.6473950147628784,31662231,0.0,0.0
2021-12-05 00:00:00+00:00,0.6487219929695129,0.6908280253410339,0.5703480243682861,0.6309450268745422,21125042,0.0,0.0
2021-12-06 00:00:00+00:00,0.6370279788970947,0.6370279788970947,0.48965901136398315,0.5797449946403503,26165597,0.0,0.0
2021-12-07 00:00:00+00:00,0.5807830095291138,0.6824569702148438,0.5568220019340515,0.577144980430603,27464150,0.0,0.0
2021-12-08 00:00:00+00:00,0.5755820274353027,0.6231369972229004,0.5384209752082825,0.6034759879112244,17565319,0.0,0.0
2021-12-09 00:00:00+00:00,0.6069949865341187,0.6505540013313293,0.5392600297927856,0.5570260286331177,22352878,0.0,0.0
2021-12-10 00:00:00+00:00,0.5583890080451965,0.6732349991798401,0.5478230118751526,0.6105369925498962,43966047,0.0,0.0
2021-12-11 00:00:00+00:00,0.6107569932937622,0.7495970129966736,0.5983690023422241,0.725475013256073,64590652,0.0,0.0
2021-12-12 00:00:00+00:00,0.7214130163192749,0.7254760265350342,0.6665089726448059,0.6836220026016235,17793218,0.0,0.0
2021-12-13 00:00:00+00:00,0.6837339997291565,0.7501459717750549,0.6534540057182312,0.7399910092353821,48508995,0.0,0.0
2021-12-14 00:00:00+00:00,0.7403849959373474,0.8378360271453857,0.7149180173873901,0.7784349918365479,69412148,0.0,0.0
2021-12-15 00:00:00+00:00,0.8224560022354126,0.8405420184135437,0.7634279727935791,0.8050310015678406,46129696,0.0,0.0
2021-12-16 00:00:00+00:00,0.8073139786720276,0.8146160244941711,0.7786089777946472,0.7881109714508057,20647442,0.0,0.0
2021-12-17 00:00:00+00:00,0.7880330085754395,0.8235639929771423,0.6914790272712708,0.6960880160331726,27535264,0.0,0.0
2021-12-18 00:00:00+00:00,0.6961849927902222,0.7983610033988953,0.6804620027542114,0.7836350202560425,20660675,0.0,0.0
2021-12-19 00:00:00+00:00,0.7806680202484131,0.7996299862861633,0.7161949872970581,0.7177900075912476,15271217,0.0,0.0
2021-12-20 00:00:00+00:00,0.7163950204849243,0.7314640283584595,0.6701020002365112,0.709900975227356,20374452,0.0,0.0
2021-12-21 00:00:00+00:00,0.7040240168571472,0.7565000057220459,0.6869469881057739,0.7448769807815552,14652217,0.0,0.0
2021-12-22 00:00:00+00:00,0.7432900071144104,0.7658799886703491,0.7140840291976929,0.7218490242958069,12269621,0.0,0.0
2021-12-23 00:00:00+00:00,0.7213259935379028,0.7735769748687744,0.7029399871826172,0.7494950294494629,12999731,0.0,0.0
2021-12-24 00:00:00+00:00,0.7503730058670044,0.7953770160675049,0.72707200050354,0.7341070175170898,10515354,0.0,0.0
2021-12-25 00:00:00+00:00,0.7330970168113708,0.7997329831123352,0.7285659909248352,0.7638729810714722,11824319,0.0,0.0
2021-12-26 00:00:00+00:00,0.761883020401001,0.8371859788894653,0.7408859729766846,0.8171780109405518,25235051,0.0,0.0
2021-12-27 00:00:00+00:00,0.8172889947891235,0.9002509713172913,0.7950810194015503,0.860044002532959,37343269,0.0,0.0
2021-12-28 00:00:00+00:00,0.8599299788475037,0.9688000082969666,0.815904974937439,0.8272809982299805,62546632,0.0,0.0
2021-12-29 00:00:00+00:00,0.8246579766273499,0.9168499708175659,0.8201640248298645,0.8800939917564392,34668630,0.0,0.0
2021-12-30 00:00:00+00:00,0.8794260025024414,1.0379810333251953,0.8551279902458191,1.025238037109375,80772354,0.0,0.0
2021-12-31 00:00:00+00:00,1.0263259410858154,1.027466058731079,0.9129559993743896,0.9635350108146667,29855295,0.0,0.0
2022-01-01 00:00:00+00:00,0.962867021560669,1.206997036933899,0.9608870148658752,1.1887789964675903,70721362,0.0,0.0
2022-01-02 00:00:00+00:00,1.1896100044250488,1.3084720373153687,1.1260759830474854,1.1796560287475586,91651507,0.0,0.0
2022-01-03 00:00:00+00:00,1.1779799461364746,1.3013570308685303,1.1412899494171143,1.1534110307693481,49587499,0.0,0.0
2022-01-04 00:00:00+00:00,1.1542619466781616,1.199144959449768,1.1145960092544556,1.1428780555725098,31129726,0.0,0.0
2022-01-05 00:00:00+00:00,1.1429810523986816,1.2078560590744019,0.9700170159339905,1.0330369472503662,46170430,0.0,0.0
2022-01-06 00:00:00+00:00,1.0325909852981567,1.082082986831665,0.9633479714393616,1.0376839637756348,37801294,0.0,0.0
2022-01-07 00:00:00+00:00,1.0377750396728516,1.0379780530929565,0.9131519794464111,0.9334210157394409,31882196,0.0,0.0
2022-01-08 00:00:00+00:00,0.9336169958114624,0.965366005897522,0.8283069729804993,0.8585799932479858,27132695,0.0,0.0
2022-01-09 00:00:00+00:00,0.858506977558136,0.9626439809799194,0.8516629934310913,0.9182590246200562,23706657,0.0,0.0
2022-01-10 00:00:00+00:00,0.9174469709396362,1.0766780376434326,0.8954030275344849,1.0139410495758057,85598340,0.0,0.0
2022-01-11 00:00:00+00:00,1.0141019821166992,1.0649499893188477,0.9887149930000305,1.0252259969711304,32087455,0.0,0.0
2022-01-12 00:00:00+00:00,1.0251940488815308,1.1536959409713745,1.0005320310592651,1.1167060136795044,45469526,0.0,0.0
2022-01-13 00:00:00+00:00,1.1164029836654663,1.147515058517456,1.0225260257720947,1.047292947769165,36452766,0.0,0.0
2022-01-14 00:00:00+00:00,1.0470470190048218,1.1292370557785034,1.0131590366363525,1.1169480085372925,30060873,0.0,0.0
2022-01-15 00:00:00+00:00,1.1181679964065552,1.2434430122375488,1.077226996421814,1.2249250411987305,44466331,0.0,0.0
2022-01-16 00:00:00+00:00,1.220497965812683,1.2517470121383667,1.1619089841842651,1.198019027709961,42143890,0.0,0.0
2022-01-17 00:00:00+00:00,1.1968590021133423,1.2106610536575317,1.0937060117721558,1.1299350261688232,32397549,0.0,0.0
2022-01-18 00:00:00+00:00,1.129951000213623,1.1896510124206543,1.0696280002593994,1.1572389602661133,34335295,0.0,0.0
2022-01-19 00:00:00+00:00,1.1574480533599854,1.1752439737319946,1.0808789730072021,1.1143579483032227,23603811,0.0,0.0
2022-01-20 00:00:00+00:00,1.113726019859314,1.2132929563522339,1.1015700101852417,1.1123100519180298,5619245,0.0,0.0
2022-01-21 00:00:00+00:00,1.1137080192565918,1.173535943031311,0.9700539708137512,1.0241609811782837,68386955,0.0,0.0
2022-01-22 00:00:00+00:00,1.0259560346603394,1.0401300191879272,0.7296019792556763,0.8583490252494812,60811649,0.0,0.0
2022-01-23 00:00:00+00:00,0.8583750128746033,0.9732019901275635,0.8342040181159973,0.9330469965934753,39269326,0.0,0.0
2022-01-24 00:00:00+00:00,0.9322789907455444,0.9322789907455444,0.7558799982070923,0.8577070236206055,47597571,0.0,0.0
2022-01-25 00:00:00+00:00,0.8577340245246887,0.8860920071601868,0.8098919987678528,0.8398069739341736,23789321,0.0,0.0
2022-01-26 00:00:00+00:00,0.840802013874054,0.8914960026741028,0.8148339986801147,0.840632975101471,27446934,0.0,0.0
2022-01-27 00:00:00+00:00,0.8399609923362732,0.845632016658783,0.7690860033035278,0.7993969917297363,18091649,0.0,0.0
2022-01-28 00:00:00+00:00,0.7993410229682922,0.8301810026168823,0.7732700109481812,0.8115580081939697,18553022,0.0,0.0
2022-01-29 00:00:00+00:00,0.8115749955177307,0.849066972732544,0.7951700091362,0.8060550093650818,16910980,0.0,0.0
2022-01-30 00:00:00+00:00,0.8060460090637207,0.823710024356842,0.748649001121521,0.7644810080528259,17878648,0.0,0.0
2022-01-31 00:00:00+00:00,0.7646290063858032,0.7784680128097534,0.715910017490387,0.7746809720993042,20773212,0.0,0.0
2022-02-01 00:00:00+00:00,0.7742099761962891,0.811834990978241,0.7527509927749634,0.763047993183136,18525663,0.0,0.0
2022-02-02 00:00:00+00:00,0.7629979848861694,0.7666829824447632,0.7032390236854553,0.7135009765625,17757338,0.0,0.0
2022-02-03 00:00:00+00:00,0.7134479880332947,0.7197459936141968,0.686182975769043,0.7094839811325073,11584672,0.0,0.0
2022-02-04 00:00:00+00:00,0.709945023059845,0.7589930295944214,0.7096089720726013,0.7585750222206116,18188828,0.0,0.0
2022-02-05 00:00:00+00:00,0.7587890028953552,0.8185369968414307,0.7527220249176025,0.779787003993988,21642016,0.0,0.0
2022-02-06 00:00:00+00:00,0.7799019813537598,0.8555880188941956,0.7745010256767273,0.8527740240097046,21591703,0.0,0.0
2022-02-07 00:00:00+00:00,0.8523309826850891,0.9060609936714172,0.837224006652832,0.8767340183258057,29883932,0.0,0.0
2022-02-08 00:00:00+00:00,0.8763840198516846,0.8999670147895813,0.7995679974555969,0.8539699912071228,20881338,0.0,0.0
2022-02-09 00:00:00+00:00,0.8530610203742981,0.918927013874054,0.8293179869651794,0.9090110063552856,18954383,0.0,0.0
2022-02-10 00:00:00+00:00,0.909509003162384,0.9120479822158813,0.8375830054283142,0.8558089733123779,32593007,0.0,0.0
2022-02-11 00:00:00+00:00,0.8560310006141663,0.8820989727973938,0.7886469960212708,0.7966409921646118,31937501,0.0,0.0
2022-02-12 00:00:00+00:00,0.794160008430481,0.8253309726715088,0.7782430052757263,0.8181920051574707,20522633,0.0,0.0
2022-02-13 00:00:00+00:00,0.8179590106010437,0.8471050262451172,0.7893850207328796,0.8081669807434082,16273874,0.0,0.0
2022-02-14 00:00:00+00:00,0.8073369860649109,0.8192459940910339,0.7689489722251892,0.8101040124893188,22200102,0.0,0.0
2022-02-15 00:00:00+00:00,0.809952974319458,0.8719260096549988,0.803176999092102,0.8554900288581848,29850295,0.0,0.0
2022-02-16 00:00:00+00:00,0.8555200099945068,0.8802220225334167,0.8146849870681763,0.821524977684021,36173775,0.0,0.0
2022-02-17 00:00:00+00:00,0.8211119771003723,0.8224480152130127,0.7441210150718689,0.7441210150718689,27216642,0.0,0.0
2022-02-18 00:00:00+00:00,0.7444649934768677,0.7563170194625854,0.6917330026626587,0.6959999799728394,24321725,0.0,0.0
2022-02-19 00:00:00+00:00,0.6967589855194092,0.7213770151138306,0.669156014919281,0.6722390055656433,17500415,0.0,0.0
2022-02-20 00:00:00+00:00,0.6721910238265991,0.6721910238265991,0.5566520094871521,0.5735599994659424,42063453,0.0,0.0
2022-02-21 00:00:00+00:00,0.5730019807815552,0.623416006565094,0.5110009908676147,0.5119709968566895,37704247,0.0,0.0
2022-02-22 00:00:00+00:00,0.5120109915733337,0.5486209988594055,0.48740699887275696,0.5362229943275452,30585196,0.0,0.0
