TIMESTAMP,DAWN_OPEN_PRICE_USD,DAWN_HIGH_PRICE_USD,DAWN_LOW_PRICE_USD,DAWN_CLOSE_PRICE_USD,DAWN_VOLUME_USD,DAWN_DIVIDENDS_USD,DAWN_STOCK_SPLITS_USD
2022-12-25 00:00:00+00:00,0.6071019768714905,0.6111829876899719,0.5895259976387024,0.5989969968795776,4834128,0.0,0.0
2022-12-26 00:00:00+00:00,0.598770022392273,0.5992199778556824,0.5912690162658691,0.5963190197944641,1603307,0.0,0.0
2022-12-27 00:00:00+00:00,0.5963069796562195,0.5977720022201538,0.5787240266799927,0.5790299773216248,1593220,0.0,0.0
2022-12-28 00:00:00+00:00,0.579069972038269,0.5791910290718079,0.5594069957733154,0.5596389770507812,2409093,0.0,0.0
2022-12-29 00:00:00+00:00,0.5596370100975037,0.5597550272941589,0.5459200143814087,0.5517680048942566,2418312,0.0,0.0
2022-12-30 00:00:00+00:00,0.5517659783363342,0.554652988910675,0.5446209907531738,0.5447279810905457,1541653,0.0,0.0
2022-12-31 00:00:00+00:00,0.5447670221328735,0.5604069828987122,0.5446540117263794,0.5589420199394226,1942408,0.0,0.0
2023-01-01 00:00:00+00:00,0.5597259998321533,0.5605069994926453,0.5507820248603821,0.5558500289916992,644908,0.0,0.0
2023-01-02 00:00:00+00:00,0.5558590292930603,0.5592489838600159,0.5519760251045227,0.5520210266113281,1146193,0.0,0.0
2023-01-03 00:00:00+00:00,0.552111029624939,0.5631300210952759,0.5443959832191467,0.5446649789810181,1056825,0.0,0.0
2023-01-04 00:00:00+00:00,0.5446649789810181,0.5682269930839539,0.5444819927215576,0.5659639835357666,1340983,0.0,0.0
2023-01-05 00:00:00+00:00,0.5655099749565125,0.5796170234680176,0.559033989906311,0.5792909860610962,2676964,0.0,0.0
2023-01-06 00:00:00+00:00,0.5793009996414185,0.579541027545929,0.550586998462677,0.5666790008544922,998348,0.0,0.0
2023-01-07 00:00:00+00:00,0.5667049884796143,0.5686240196228027,0.562192976474762,0.5636320114135742,454368,0.0,0.0
2023-01-08 00:00:00+00:00,0.5636109709739685,0.5767160058021545,0.5624880194664001,0.5763369798660278,631783,0.0,0.0
2023-01-09 00:00:00+00:00,0.5762799978256226,0.5791469812393188,0.5695840120315552,0.5782920122146606,1818800,0.0,0.0
2023-01-10 00:00:00+00:00,0.5783960223197937,0.5893740057945251,0.5777660012245178,0.5836870074272156,1990316,0.0,0.0
2023-01-11 00:00:00+00:00,0.5837110280990601,0.6048539876937866,0.5833150148391724,0.6048539876937866,2482265,0.0,0.0
2023-01-12 00:00:00+00:00,0.6100630164146423,0.6131929755210876,0.5444660186767578,0.5858129858970642,2105005,0.0,0.0
2023-01-13 00:00:00+00:00,0.5858169794082642,0.5943170189857483,0.5852190256118774,0.5855420231819153,2489470,0.0,0.0
2023-01-14 00:00:00+00:00,0.5855159759521484,0.6578969955444336,0.5855159759521484,0.6385959982872009,13036313,0.0,0.0
2023-01-15 00:00:00+00:00,0.638841986656189,0.6624199748039246,0.6381139755249023,0.656732976436615,11389391,0.0,0.0
2023-01-16 00:00:00+00:00,0.6567590236663818,0.7709169983863831,0.6567590236663818,0.7489299774169922,68876073,0.0,0.0
2023-01-17 00:00:00+00:00,0.7489309906959534,0.7490050196647644,0.704026997089386,0.7062169909477234,8765029,0.0,0.0
2023-01-18 00:00:00+00:00,0.706180989742279,0.7062950134277344,0.6610379815101624,0.6750190258026123,4220397,0.0,0.0
2023-01-19 00:00:00+00:00,0.6752430200576782,0.6921629905700684,0.6740819811820984,0.6921240091323853,2619524,0.0,0.0
2023-01-20 00:00:00+00:00,0.6916840076446533,0.7248640060424805,0.6732310056686401,0.7248640060424805,2477285,0.0,0.0
2023-01-21 00:00:00+00:00,0.7251080274581909,0.7258740067481995,0.6896839737892151,0.6906129717826843,4400025,0.0,0.0
2023-01-22 00:00:00+00:00,0.6905900239944458,0.7347890138626099,0.6902580261230469,0.7303609848022461,7350862,0.0,0.0
2023-01-23 00:00:00+00:00,0.7300930023193359,0.7544289827346802,0.7039639949798584,0.7343670129776001,29377726,0.0,0.0
2023-01-24 00:00:00+00:00,0.7344509959220886,0.7517560124397278,0.7221260070800781,0.7259119749069214,7707190,0.0,0.0
2023-01-25 00:00:00+00:00,0.7258599996566772,0.7263150215148926,0.6886569857597351,0.6898869872093201,5381000,0.0,0.0
2023-01-26 00:00:00+00:00,0.6899170279502869,0.7455670237541199,0.689395010471344,0.7455670237541199,2993666,0.0,0.0
2023-01-27 00:00:00+00:00,0.7455229759216309,0.7472280263900757,0.6963059902191162,0.716929018497467,3893587,0.0,0.0
2023-01-28 00:00:00+00:00,0.7168899774551392,0.717195987701416,0.6991819739341736,0.6993529796600342,2252098,0.0,0.0
2023-01-29 00:00:00+00:00,0.6993510127067566,0.7650740146636963,0.6989480257034302,0.7631570100784302,1595064,0.0,0.0
2023-01-30 00:00:00+00:00,0.7634450197219849,0.7922019958496094,0.7230510115623474,0.7362179756164551,32807919,0.0,0.0
2023-01-31 00:00:00+00:00,0.7359790205955505,0.7369639873504639,0.7013189792633057,0.7111570239067078,3346351,0.0,0.0
2023-02-01 00:00:00+00:00,0.7110509872436523,0.7470710277557373,0.7105429768562317,0.7462040185928345,4523585,0.0,0.0
2023-02-02 00:00:00+00:00,0.7461420297622681,0.7732030153274536,0.705049991607666,0.7245950102806091,18360267,0.0,0.0
2023-02-03 00:00:00+00:00,0.7246599793434143,0.7838450074195862,0.7212169766426086,0.781902015209198,5215641,0.0,0.0
2023-02-04 00:00:00+00:00,0.7823619842529297,0.7823619842529297,0.7743489742279053,0.775297999382019,3460068,0.0,0.0
2023-02-05 00:00:00+00:00,0.7754939794540405,0.9060580134391785,0.7748870253562927,0.7792559862136841,49429084,0.0,0.0
2023-02-06 00:00:00+00:00,0.7792199850082397,0.8512660264968872,0.7784559726715088,0.8503149747848511,19529474,0.0,0.0
2023-02-07 00:00:00+00:00,0.8506439924240112,0.8507459759712219,0.7696729898452759,0.789991021156311,3795868,0.0,0.0
2023-02-08 00:00:00+00:00,0.7898359894752502,0.7903410196304321,0.7667040228843689,0.7751680016517639,2419251,0.0,0.0
2023-02-09 00:00:00+00:00,0.7750740051269531,0.7769839763641357,0.7375180125236511,0.7375180125236511,4134596,0.0,0.0
2023-02-10 00:00:00+00:00,0.7386329770088196,0.7554259896278381,0.7217559814453125,0.7302370071411133,3941449,0.0,0.0
2023-02-11 00:00:00+00:00,0.7302520275115967,0.7608230113983154,0.7272430062294006,0.7555639743804932,6766750,0.0,0.0
2023-02-12 00:00:00+00:00,0.7555649876594543,0.7654929757118225,0.7538170218467712,0.7558119893074036,1796852,0.0,0.0
2023-02-13 00:00:00+00:00,0.7561060190200806,0.7567350268363953,0.7172070145606995,0.7329649925231934,7489284,0.0,0.0
2023-02-14 00:00:00+00:00,0.7323349714279175,0.7708380222320557,0.730355978012085,0.7608770132064819,20719506,0.0,0.0
2023-02-15 00:00:00+00:00,0.7608720064163208,0.829168975353241,0.7549489736557007,0.8201019763946533,5449453,0.0,0.0
2023-02-16 00:00:00+00:00,0.8200889825820923,0.8321059942245483,0.7918609976768494,0.8153319954872131,5945127,0.0,0.0
2023-02-17 00:00:00+00:00,0.8158249855041504,0.8273289799690247,0.8014510273933411,0.8239970207214355,3282970,0.0,0.0
2023-02-18 00:00:00+00:00,0.8240860104560852,0.8285430073738098,0.8060140013694763,0.8198410272598267,2939747,0.0,0.0
2023-02-19 00:00:00+00:00,0.8198130130767822,0.8305500149726868,0.8098070025444031,0.822953999042511,5017953,0.0,0.0
2023-02-20 00:00:00+00:00,0.8231539726257324,0.8613049983978271,0.8155140280723572,0.8584629893302917,21223625,0.0,0.0
2023-02-21 00:00:00+00:00,0.858780026435852,0.8822600245475769,0.8222060203552246,0.8307530283927917,6387952,0.0,0.0
2023-02-22 00:00:00+00:00,0.8320080041885376,0.8635669946670532,0.8073660135269165,0.8629260063171387,3194842,0.0,0.0
2023-02-23 00:00:00+00:00,0.8630139827728271,0.8636869788169861,0.8141499757766724,0.8386890292167664,2550105,0.0,0.0
2023-02-24 00:00:00+00:00,0.8377190232276917,0.8543940186500549,0.8131979703903198,0.824766993522644,6626217,0.0,0.0
2023-02-25 00:00:00+00:00,0.8248249888420105,0.8980380296707153,0.8247460126876831,0.8976380228996277,7985772,0.0,0.0
2023-02-26 00:00:00+00:00,0.8974549770355225,0.8974549770355225,0.8042600154876709,0.8277029991149902,1934201,0.0,0.0
2023-02-27 00:00:00+00:00,0.8277080059051514,0.8582760095596313,0.8066530227661133,0.8577389717102051,2187327,0.0,0.0
2023-02-28 00:00:00+00:00,0.8577430248260498,0.8578959703445435,0.7979320287704468,0.8033040165901184,1401202,0.0,0.0
2023-03-01 00:00:00+00:00,0.8002210259437561,0.8243740200996399,0.7881100177764893,0.8217920064926147,2342525,0.0,0.0
2023-03-02 00:00:00+00:00,0.8229809999465942,0.894599974155426,0.8229809999465942,0.893983006477356,40371354,0.0,0.0
2023-03-03 00:00:00+00:00,0.8940420150756836,0.8940420150756836,0.8123649954795837,0.8123649954795837,6097292,0.0,0.0
2023-03-04 00:00:00+00:00,0.8123900294303894,0.8234869837760925,0.7550359964370728,0.8165919780731201,1576398,0.0,0.0
2023-03-05 00:00:00+00:00,0.8166109919548035,0.8214439749717712,0.8046669960021973,0.8199560046195984,1192492,0.0,0.0
2023-03-06 00:00:00+00:00,0.8199880123138428,0.8199880123138428,0.7936840057373047,0.8006600141525269,1588075,0.0,0.0
2023-03-07 00:00:00+00:00,0.800508975982666,0.8547059893608093,0.7973639965057373,0.8203880190849304,20221879,0.0,0.0
2023-03-08 00:00:00+00:00,0.8218749761581421,0.8218749761581421,0.7021210193634033,0.7268519997596741,4329347,0.0,0.0
2023-03-09 00:00:00+00:00,0.7269610166549683,0.7273849844932556,0.6323429942131042,0.6737809777259827,2085402,0.0,0.0
2023-03-10 00:00:00+00:00,0.6737059950828552,0.7460650205612183,0.6670389771461487,0.6776080131530762,33248472,0.0,0.0
2023-03-11 00:00:00+00:00,0.6779969930648804,0.6890140175819397,0.646369993686676,0.6608120203018188,2904500,0.0,0.0
2023-03-12 00:00:00+00:00,0.6607419848442078,0.7022050023078918,0.6556159853935242,0.6876950263977051,11803567,0.0,0.0
2023-03-13 00:00:00+00:00,0.6873170137405396,0.7369300127029419,0.6741830110549927,0.6847140192985535,5546434,0.0,0.0
2023-03-14 00:00:00+00:00,0.6847310066223145,0.7398620247840881,0.5672140121459961,0.7384099960327148,7637224,0.0,0.0
2023-03-15 00:00:00+00:00,0.7386029958724976,0.7569850087165833,0.7230330109596252,0.7358229756355286,4358769,0.0,0.0
2023-03-16 00:00:00+00:00,0.7359560132026672,0.741910994052887,0.711654007434845,0.7406550049781799,2456432,0.0,0.0
2023-03-17 00:00:00+00:00,0.7410010099411011,0.7594169974327087,0.7347090244293213,0.749023973941803,3760295,0.0,0.0
2023-03-18 00:00:00+00:00,0.7491539716720581,0.7753769755363464,0.7491539716720581,0.7557010054588318,2369510,0.0,0.0
2023-03-19 00:00:00+00:00,0.7557010054588318,1.0616190433502197,0.7552400231361389,0.7732430100440979,2155523,0.0,0.0
2023-03-20 00:00:00+00:00,0.7732179760932922,0.7766479849815369,0.7463930249214172,0.7533180117607117,1799253,0.0,0.0
2023-03-21 00:00:00+00:00,0.7511460185050964,0.7595639824867249,0.7259219884872437,0.7524290084838867,2672660,0.0,0.0
2023-03-22 00:00:00+00:00,0.75307697057724,0.75307697057724,0.7070850133895874,0.7184489965438843,1966367,0.0,0.0
2023-03-23 00:00:00+00:00,0.719202995300293,0.7462379932403564,0.7148579955101013,0.7421079874038696,1413075,0.0,0.0
2023-03-24 00:00:00+00:00,0.7420979738235474,0.7457050085067749,0.7108790278434753,0.7176769971847534,779559,0.0,0.0
2023-03-25 00:00:00+00:00,0.7184730172157288,0.7232099771499634,0.7146989703178406,0.7232009768486023,401563,0.0,0.0
2023-03-26 00:00:00+00:00,0.7232130169868469,0.7319309711456299,0.7183300256729126,0.7295849919319153,501619,0.0,0.0
2023-03-27 00:00:00+00:00,0.7295910120010376,0.765995979309082,0.701125979423523,0.7053459882736206,16155624,0.0,0.0
2023-03-28 00:00:00+00:00,0.7041950225830078,0.7041950225830078,0.6727659702301025,0.6934589743614197,2273835,0.0,0.0
2023-03-29 00:00:00+00:00,0.6934390068054199,0.733843982219696,0.6887890100479126,0.7265430092811584,3499883,0.0,0.0
2023-03-30 00:00:00+00:00,0.7262629866600037,0.7572129964828491,0.7230250239372253,0.73089200258255,8752586,0.0,0.0
2023-03-31 00:00:00+00:00,0.7301700115203857,0.7375220060348511,0.7123079895973206,0.7349979877471924,1795099,0.0,0.0
2023-04-01 00:00:00+00:00,0.7349879741668701,1.0691050291061401,0.7308239936828613,1.0635110139846802,1816202,0.0,0.0
2023-04-02 00:00:00+00:00,1.065237045288086,1.0654380321502686,1.024435043334961,1.0398950576782227,1736523,0.0,0.0
2023-04-03 00:00:00+00:00,1.0420520305633545,1.0684340000152588,0.7695350050926208,0.7963119745254517,96868112,0.0,0.0
2023-04-04 00:00:00+00:00,0.796280026435852,0.7982810139656067,0.7586359977722168,0.7775120139122009,9515566,0.0,0.0
2023-04-05 00:00:00+00:00,0.7794299721717834,0.7915650010108948,0.757731020450592,0.7688429951667786,5868186,0.0,0.0
2023-04-06 00:00:00+00:00,0.770721971988678,0.774753987789154,0.7557899951934814,0.7694510221481323,3346119,0.0,0.0
2023-04-07 00:00:00+00:00,0.76944899559021,0.7695770263671875,0.7447320222854614,0.7588070034980774,1652912,0.0,0.0
2023-04-08 00:00:00+00:00,0.7587860226631165,0.7613970041275024,0.7516369819641113,0.7534809708595276,1060423,0.0,0.0
2023-04-09 00:00:00+00:00,0.7535030245780945,0.7600470185279846,0.7454519867897034,0.7569850087165833,1516446,0.0,0.0
2023-04-10 00:00:00+00:00,0.7569540143013,0.7694609761238098,0.7404410243034363,0.7682300209999084,1310100,0.0,0.0
2023-04-11 00:00:00+00:00,0.7682589888572693,0.7682690024375916,0.7544310092926025,0.7594450116157532,1018963,0.0,0.0
2023-04-12 00:00:00+00:00,0.7593929767608643,0.76043301820755,0.7358760237693787,0.7458109855651855,1344590,0.0,0.0
2023-04-13 00:00:00+00:00,0.7434539794921875,0.8044739961624146,0.7426270246505737,0.803659975528717,1132262,0.0,0.0
2023-04-14 00:00:00+00:00,0.8037189841270447,0.8185830116271973,0.7987009882926941,0.8103340268135071,1486884,0.0,0.0
2023-04-15 00:00:00+00:00,0.8104310035705566,0.8148859739303589,0.8068649768829346,0.809732973575592,900894,0.0,0.0
2023-04-16 00:00:00+00:00,0.8112210035324097,0.8132929801940918,0.8039659857749939,0.8078340291976929,923038,0.0,0.0
2023-04-17 00:00:00+00:00,0.8093230128288269,0.8093270063400269,0.7858849763870239,0.7899979948997498,1007974,0.0,0.0
2023-04-18 00:00:00+00:00,0.790369987487793,0.8148540258407593,0.7871279716491699,0.8071609735488892,1092596,0.0,0.0
2023-04-19 00:00:00+00:00,0.8071100115776062,0.8071810007095337,0.7607179880142212,0.7671089768409729,1745691,0.0,0.0
2023-04-20 00:00:00+00:00,0.7670040130615234,0.7721049785614014,0.7552629709243774,0.768339991569519,1366759,0.0,0.0
2023-04-21 00:00:00+00:00,0.7684260010719299,0.775892972946167,0.744674026966095,0.7530819773674011,2325869,0.0,0.0
2023-04-22 00:00:00+00:00,0.7530699968338013,0.7670130133628845,0.750806987285614,0.7665179967880249,917044,0.0,0.0
2023-04-23 00:00:00+00:00,0.7665330171585083,0.766618013381958,0.7529090046882629,0.7598299980163574,324154,0.0,0.0
2023-04-24 00:00:00+00:00,0.7598299980163574,0.7666260004043579,0.734591007232666,0.7462400197982788,1378108,0.0,0.0
2023-04-25 00:00:00+00:00,0.7467870116233826,0.8497130274772644,0.7174500226974487,0.7294080257415771,66209066,0.0,0.0
2023-04-26 00:00:00+00:00,0.7298330068588257,0.751272976398468,0.7012330293655396,0.7144610285758972,11547426,0.0,0.0
2023-04-27 00:00:00+00:00,0.714152991771698,0.7276899814605713,0.6918380260467529,0.7088810205459595,2136351,0.0,0.0
2023-04-28 00:00:00+00:00,0.7088789939880371,0.7089160084724426,0.6972180008888245,0.7043499946594238,1026368,0.0,0.0
2023-04-29 00:00:00+00:00,0.704351007938385,0.7144089937210083,0.698170006275177,0.7003650069236755,1987947,0.0,0.0
2023-04-30 00:00:00+00:00,0.7003620266914368,0.7189649939537048,0.6990240216255188,0.7116249799728394,7527506,0.0,0.0
2023-05-01 00:00:00+00:00,0.7118899822235107,0.7130230069160461,0.6769859790802002,0.6829270124435425,2062669,0.0,0.0
2023-05-02 00:00:00+00:00,0.6828200221061707,0.6828200221061707,0.6606699824333191,0.6764770150184631,690941,0.0,0.0
2023-05-03 00:00:00+00:00,0.677586019039154,0.6784260272979736,0.662011981010437,0.6724069714546204,1086512,0.0,0.0
2023-05-04 00:00:00+00:00,0.6724470257759094,0.6811100244522095,0.6635109782218933,0.6737539768218994,1190179,0.0,0.0
2023-05-05 00:00:00+00:00,0.6737650036811829,0.6827669739723206,0.6720899939537048,0.6810359954833984,556093,0.0,0.0
2023-05-06 00:00:00+00:00,0.682561993598938,0.6969559788703918,0.663133978843689,0.6776180267333984,1099069,0.0,0.0
2023-05-07 00:00:00+00:00,0.6775889992713928,0.6884649991989136,0.6668050289154053,0.6826329827308655,858685,0.0,0.0
2023-05-08 00:00:00+00:00,0.6826210021972656,0.6833440065383911,0.6345919966697693,0.6405720114707947,972689,0.0,0.0
2023-05-09 00:00:00+00:00,0.6405199766159058,0.6488170027732849,0.563044011592865,0.5736500024795532,1767521,0.0,0.0
2023-05-10 00:00:00+00:00,0.573648989200592,0.5855739712715149,0.5670009851455688,0.5787100195884705,661119,0.0,0.0
2023-05-11 00:00:00+00:00,0.5785530209541321,0.5801820158958435,0.5564630031585693,0.5614590048789978,427649,0.0,0.0
2023-05-12 00:00:00+00:00,0.5605610013008118,0.5714840292930603,0.5367349982261658,0.5526670217514038,1252308,0.0,0.0
2023-05-13 00:00:00+00:00,0.5528420209884644,0.5634310245513916,0.5498780012130737,0.563381016254425,516780,0.0,0.0
2023-05-14 00:00:00+00:00,0.5637279748916626,0.6108099818229675,0.5628039836883545,0.5742279887199402,49203777,0.0,0.0
2023-05-15 00:00:00+00:00,0.5745689868927002,0.5745689868927002,0.560096025466919,0.560096025466919,6894171,0.0,0.0
2023-05-16 00:00:00+00:00,0.5602949857711792,0.5625050067901611,0.5517359972000122,0.5531330108642578,2378217,0.0,0.0
2023-05-17 00:00:00+00:00,0.5533159971237183,0.5600690245628357,0.5464079976081848,0.5587649941444397,1907407,0.0,0.0
2023-05-18 00:00:00+00:00,0.5587620139122009,0.5592820048332214,0.5441920161247253,0.550000011920929,831664,0.0,0.0
2023-05-19 00:00:00+00:00,0.5499969720840454,0.5586749911308289,0.5492309927940369,0.551688015460968,545737,0.0,0.0
2023-05-20 00:00:00+00:00,0.5517060160636902,0.5602430105209351,0.5317450165748596,0.5574210286140442,3758781,0.0,0.0
2023-05-21 00:00:00+00:00,0.5570250153541565,0.5602260231971741,0.5455759763717651,0.5456089973449707,1038174,0.0,0.0
2023-05-22 00:00:00+00:00,0.5455999970436096,0.5456420183181763,0.535290002822876,0.542087972164154,937763,0.0,0.0
2023-05-23 00:00:00+00:00,0.5423679947853088,0.5513210296630859,0.5416200160980225,0.5470449924468994,588563,0.0,0.0
2023-05-24 00:00:00+00:00,0.5469419956207275,0.5470799803733826,0.5212849974632263,0.5254359841346741,920367,0.0,0.0
2023-05-25 00:00:00+00:00,0.5253990292549133,0.5537809729576111,0.5140609741210938,0.5217710137367249,17076980,0.0,0.0
2023-05-26 00:00:00+00:00,0.521573007106781,0.5331270098686218,0.5142760276794434,0.523643970489502,5921347,0.0,0.0
2023-05-27 00:00:00+00:00,0.5238509774208069,0.5247719883918762,0.5210250020027161,0.524662971496582,768102,0.0,0.0
2023-05-28 00:00:00+00:00,0.5244500041007996,0.5425750017166138,0.5228700041770935,0.5412880182266235,1112399,0.0,0.0
2023-05-29 00:00:00+00:00,0.5413100123405457,0.5499550104141235,0.5362840294837952,0.5382170081138611,6082282,0.0,0.0
2023-05-30 00:00:00+00:00,0.5382130146026611,0.5407339930534363,0.5225430130958557,0.5234349966049194,1003833,0.0,0.0
2023-05-31 00:00:00+00:00,0.523123025894165,0.5411099791526794,0.5216630101203918,0.5295439958572388,1121121,0.0,0.0
2023-06-01 00:00:00+00:00,0.529541015625,0.5305619835853577,0.5077030062675476,0.5231549739837646,575972,0.0,0.0
2023-06-02 00:00:00+00:00,0.523593008518219,0.5323709845542908,0.5180569887161255,0.5187039971351624,1527865,0.0,0.0
2023-06-03 00:00:00+00:00,0.5187050104141235,0.5526970028877258,0.5186929702758789,0.5358359813690186,10491863,0.0,0.0
2023-06-04 00:00:00+00:00,0.5358420014381409,0.5362809896469116,0.5171319842338562,0.5319669842720032,919830,0.0,0.0
2023-06-05 00:00:00+00:00,0.5328440070152283,0.533873975276947,0.4867820143699646,0.4929420053958893,1692045,0.0,0.0
2023-06-06 00:00:00+00:00,0.49291300773620605,0.5274839997291565,0.48925700783729553,0.5272359848022461,1252201,0.0,0.0
2023-06-07 00:00:00+00:00,0.5272840261459351,0.527899980545044,0.4958049952983856,0.49764901399612427,947726,0.0,0.0
2023-06-08 00:00:00+00:00,0.49762099981307983,0.5124220252037048,0.49265000224113464,0.5098829865455627,562124,0.0,0.0
2023-06-09 00:00:00+00:00,0.5098890066146851,0.5145270228385925,0.5011659860610962,0.5032399892807007,596974,0.0,0.0
2023-06-10 00:00:00+00:00,0.5032550096511841,0.5079140067100525,0.46168699860572815,0.4712429940700531,1946191,0.0,0.0
2023-06-11 00:00:00+00:00,0.4712510108947754,0.5126029849052429,0.46985098719596863,0.4931429922580719,24183889,0.0,0.0
2023-06-12 00:00:00+00:00,0.49313199520111084,0.5170819759368896,0.4786689877510071,0.48302701115608215,17496221,0.0,0.0
2023-06-13 00:00:00+00:00,0.4830299913883209,0.48629799485206604,0.4761959910392761,0.48020198941230774,2018205,0.0,0.0
2023-06-14 00:00:00+00:00,0.48019900918006897,0.48154500126838684,0.457520991563797,0.46321600675582886,1057551,0.0,0.0
2023-06-15 00:00:00+00:00,0.46356400847435,0.4803850054740906,0.45879900455474854,0.4732460081577301,3323178,0.0,0.0
2023-06-16 00:00:00+00:00,0.4732230007648468,0.4839470088481903,0.46644699573516846,0.482695996761322,881613,0.0,0.0
2023-06-17 00:00:00+00:00,0.48349401354789734,0.4902470111846924,0.48030999302864075,0.48343199491500854,1735863,0.0,0.0
2023-06-18 00:00:00+00:00,0.4837760031223297,0.4866969883441925,0.47991400957107544,0.48042601346969604,759913,0.0,0.0
2023-06-19 00:00:00+00:00,0.48116499185562134,0.486378014087677,0.47772300243377686,0.486378014087677,782596,0.0,0.0
2023-06-20 00:00:00+00:00,0.4860360026359558,0.5063750147819519,0.4786800146102905,0.5056750178337097,981215,0.0,0.0
2023-06-21 00:00:00+00:00,0.5059199929237366,0.5456249713897705,0.5059000253677368,0.5376740097999573,23414030,0.0,0.0
2023-06-22 00:00:00+00:00,0.5374619960784912,0.5427160263061523,0.5242319703102112,0.5313910245895386,5439633,0.0,0.0
2023-06-23 00:00:00+00:00,0.5318920016288757,0.5595700144767761,0.5312950015068054,0.5574420094490051,3180476,0.0,0.0
2023-06-24 00:00:00+00:00,0.5573499798774719,0.5642579793930054,0.5492569804191589,0.5576429963111877,4000047,0.0,0.0
2023-06-25 00:00:00+00:00,0.5578709840774536,0.5643749833106995,0.5490900278091431,0.5536760091781616,1636554,0.0,0.0
2023-06-26 00:00:00+00:00,0.5538870096206665,0.5542070269584656,0.5353909730911255,0.5478190183639526,1709391,0.0,0.0
2023-06-27 00:00:00+00:00,0.5477799773216248,0.5544919967651367,0.5411360263824463,0.5539529919624329,944215,0.0,0.0
2023-06-28 00:00:00+00:00,0.5551810264587402,0.5557910203933716,0.5333679914474487,0.5341690182685852,867766,0.0,0.0
2023-06-29 00:00:00+00:00,0.5356749892234802,0.5422769784927368,0.5309249758720398,0.5379390120506287,628484,0.0,0.0
2023-06-30 00:00:00+00:00,0.5379059910774231,0.5545420050621033,0.5272079706192017,0.5470029711723328,2028705,0.0,0.0
2023-07-01 00:00:00+00:00,0.5474860072135925,0.5668730139732361,0.5433229804039001,0.5668730139732361,3235653,0.0,0.0
2023-07-02 00:00:00+00:00,0.566860020160675,0.6496809720993042,0.566860020160675,0.5946990251541138,103733884,0.0,0.0
2023-07-03 00:00:00+00:00,0.5947170257568359,0.5947170257568359,0.573307991027832,0.5818399786949158,6068005,0.0,0.0
2023-07-04 00:00:00+00:00,0.5819159746170044,0.5903609991073608,0.5668740272521973,0.5681570172309875,6710296,0.0,0.0
2023-07-05 00:00:00+00:00,0.5684239864349365,0.5692809820175171,0.5545380115509033,0.5600900053977966,1710988,0.0,0.0
2023-07-06 00:00:00+00:00,0.5599250197410583,0.5685510039329529,0.5456960201263428,0.5540990233421326,1072408,0.0,0.0
2023-07-07 00:00:00+00:00,0.5541250109672546,0.5570129752159119,0.5482149720191956,0.553371012210846,966115,0.0,0.0
2023-07-08 00:00:00+00:00,0.5536350011825562,0.5628160238265991,0.5524550080299377,0.5581420063972473,1358750,0.0,0.0
2023-07-09 00:00:00+00:00,0.5583770275115967,0.561178982257843,0.5507940053939819,0.5562040209770203,4215189,0.0,0.0
2023-07-10 00:00:00+00:00,0.5565590262413025,0.5693470239639282,0.5504739880561829,0.5613430142402649,1698443,0.0,0.0
2023-07-11 00:00:00+00:00,0.5616160035133362,0.5721480250358582,0.5588719844818115,0.5721480250358582,2066814,0.0,0.0
2023-07-12 00:00:00+00:00,0.5721529722213745,0.5843449831008911,0.5693410038948059,0.5712440013885498,2240812,0.0,0.0
2023-07-13 00:00:00+00:00,0.5714669823646545,0.5904080271720886,0.5636759996414185,0.5812349915504456,8412269,0.0,0.0
2023-07-14 00:00:00+00:00,0.5812109708786011,0.5853980183601379,0.5649229884147644,0.5754870176315308,1895101,0.0,0.0
2023-07-15 00:00:00+00:00,0.5750430226325989,0.5887240171432495,0.574222981929779,0.5880159735679626,5797889,0.0,0.0
2023-07-16 00:00:00+00:00,0.5880140066146851,0.6150429844856262,0.5780519843101501,0.5802850127220154,11611489,0.0,0.0
2023-07-17 00:00:00+00:00,0.580964982509613,0.580964982509613,0.5644469857215881,0.5757229924201965,1243584,0.0,0.0
2023-07-18 00:00:00+00:00,0.5752609968185425,0.6104099750518799,0.5741739869117737,0.5825330018997192,27532714,0.0,0.0
2023-07-19 00:00:00+00:00,0.5827490091323853,0.5841829776763916,0.5734249949455261,0.5774049758911133,2161192,0.0,0.0
2023-07-20 00:00:00+00:00,0.5778160095214844,0.6008549928665161,0.517877995967865,0.572996973991394,4848434,0.0,0.0
2023-07-21 00:00:00+00:00,0.5730090141296387,0.579433023929596,0.5719370245933533,0.5779640078544617,2266953,0.0,0.0
2023-07-22 00:00:00+00:00,0.5777429938316345,0.5814279913902283,0.5613070130348206,0.5814089775085449,1550699,0.0,0.0
2023-07-23 00:00:00+00:00,0.5818870067596436,0.5914589762687683,0.5805360078811646,0.5869100093841553,5181728,0.0,0.0
2023-07-24 00:00:00+00:00,0.5869240164756775,0.5893189907073975,0.5645750164985657,0.5720469951629639,3113399,0.0,0.0
2023-07-25 00:00:00+00:00,0.5722740292549133,0.5857499837875366,0.5636669993400574,0.5699480175971985,5402989,0.0,0.0
2023-07-26 00:00:00+00:00,0.5701649785041809,0.5701649785041809,0.5536270141601562,0.5605850219726562,1351379,0.0,0.0
2023-07-27 00:00:00+00:00,0.5601909756660461,0.5752789974212646,0.5564150214195251,0.5731220245361328,1012928,0.0,0.0
