TIMESTAMP,LYM_OPEN_PRICE_USD,LYM_HIGH_PRICE_USD,LYM_LOW_PRICE_USD,LYM_CLOSE_PRICE_USD,LYM_VOLUME_USD,LYM_DIVIDENDS_USD,LYM_STOCK_SPLITS_USD
2020-03-19 00:00:00+00:00,0.001323999953456223,0.001567999948747456,0.001303000026382506,0.001509999972768128,18964,0.0,0.0
2020-03-20 00:00:00+00:00,0.0015089999651536345,0.001626000041142106,0.0013849999522790313,0.001408000010997057,16086,0.0,0.0
2020-03-21 00:00:00+00:00,0.001408000010997057,0.001478999969549477,0.0013650000328198075,0.0014489999739453197,11084,0.0,0.0
2020-03-22 00:00:00+00:00,0.0014459999511018395,0.0015310000162571669,0.0014120000414550304,0.0014280000468716025,11802,0.0,0.0
2020-03-23 00:00:00+00:00,0.0014280000468716025,0.001534000039100647,0.0013729999773204327,0.0015269999857991934,16770,0.0,0.0
2020-03-24 00:00:00+00:00,0.00152299995534122,0.0015569999814033508,0.0013729999773204327,0.0014329999685287476,15641,0.0,0.0
2020-03-25 00:00:00+00:00,0.0014309999532997608,0.0015780000248923898,0.0014149999478831887,0.0015109999803826213,13918,0.0,0.0
2020-03-26 00:00:00+00:00,0.0015109999803826213,0.0015660000499337912,0.0014819999923929572,0.0015180000336840749,12341,0.0,0.0
2020-03-27 00:00:00+00:00,0.0015160000184550881,0.001550000044517219,0.001290000043809414,0.0012910000514239073,64913,0.0,0.0
2020-03-28 00:00:00+00:00,0.0012910000514239073,0.0013000000035390258,0.001234999974258244,0.001256000017747283,17297,0.0,0.0
2020-03-29 00:00:00+00:00,0.001269000000320375,0.0012880000285804272,0.0011940000113099813,0.0012120000319555402,12927,0.0,0.0
2020-03-30 00:00:00+00:00,0.0012120000319555402,0.0013099999632686377,0.0011869999580085278,0.0012890000361949205,11660,0.0,0.0
2020-03-31 00:00:00+00:00,0.0012760000536218286,0.0013200000394135714,0.0012600000482052565,0.001307999948039651,10406,0.0,0.0
2020-04-01 00:00:00+00:00,0.001307999948039651,0.0013589999871328473,0.001247999956831336,0.0013409999664872885,15535,0.0,0.0
2020-04-02 00:00:00+00:00,0.0013419999741017818,0.0013549999566748738,0.001285000005736947,0.0013119999784976244,20330,0.0,0.0
2020-04-03 00:00:00+00:00,0.001307999948039651,0.0013299999991431832,0.0012339999666437507,0.0012499999720603228,16975,0.0,0.0
2020-04-04 00:00:00+00:00,0.0012499999720603228,0.001357999979518354,0.0012420000275596976,0.0013150000013411045,16024,0.0,0.0
2020-04-05 00:00:00+00:00,0.0013210000470280647,0.0013749999925494194,0.0013020000187680125,0.001322000054642558,14451,0.0,0.0
2020-04-06 00:00:00+00:00,0.0013269999762997031,0.0014540000120177865,0.0013070000568404794,0.001424000016413629,24544,0.0,0.0
2020-04-07 00:00:00+00:00,0.0014270000392571092,0.001462999964132905,0.001383999944664538,0.0014140000566840172,15168,0.0,0.0
2020-04-08 00:00:00+00:00,0.001415999955497682,0.001505000051110983,0.0014070000033825636,0.0014619999565184116,17802,0.0,0.0
2020-04-09 00:00:00+00:00,0.0014600000577047467,0.0014720000326633453,0.0014149999478831887,0.0014649999793618917,14141,0.0,0.0
2020-04-10 00:00:00+00:00,0.0014619999565184116,0.0014619999565184116,0.0012750000460073352,0.001297999988310039,17146,0.0,0.0
2020-04-11 00:00:00+00:00,0.001297999988310039,0.0013299999991431832,0.0012700000079348683,0.0013010000111535192,15112,0.0,0.0
2020-04-12 00:00:00+00:00,0.0013010000111535192,0.001361000002361834,0.0012809999752789736,0.0013210000470280647,11687,0.0,0.0
2020-04-13 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0012280000373721123,0.001272000023163855,11727,0.0,0.0
2020-04-14 00:00:00+00:00,0.001272000023163855,0.0013539999490603805,0.0012339999666437507,0.0013119999784976244,12958,0.0,0.0
2020-04-15 00:00:00+00:00,0.0013119999784976244,0.001344999996945262,0.0012529999949038029,0.001256000017747283,11109,0.0,0.0
2020-04-16 00:00:00+00:00,0.0012570000253617764,0.0013800000306218863,0.0012379999971017241,0.001310999970883131,13135,0.0,0.0
2020-04-17 00:00:00+00:00,0.001307999948039651,0.001344999996945262,0.0012100000167265534,0.0012750000460073352,18052,0.0,0.0
2020-04-18 00:00:00+00:00,0.0012750000460073352,0.0013439999893307686,0.0012580000329762697,0.0012969999806955457,14590,0.0,0.0
2020-04-19 00:00:00+00:00,0.0012969999806955457,0.0013439999893307686,0.0012710000155493617,0.0013129999861121178,12769,0.0,0.0
2020-04-20 00:00:00+00:00,0.001310999970883131,0.0013780000153928995,0.0012420000275596976,0.0012450000504031777,31848,0.0,0.0
2020-04-21 00:00:00+00:00,0.0012440000427886844,0.001310999970883131,0.0012039999710395932,0.0012240000069141388,41173,0.0,0.0
2020-04-22 00:00:00+00:00,0.0012240000069141388,0.0013089999556541443,0.0012120000319555402,0.0012610000558197498,14496,0.0,0.0
2020-04-23 00:00:00+00:00,0.0012619999470189214,0.001357999979518354,0.001243000035174191,0.0013089999556541443,14660,0.0,0.0
2020-04-24 00:00:00+00:00,0.0013099999632686377,0.0017450000159442425,0.0013000000035390258,0.0015999999595806003,111317,0.0,0.0
2020-04-25 00:00:00+00:00,0.0016110000433400273,0.00241499999538064,0.0015999999595806003,0.0022169998846948147,512119,0.0,0.0
2020-04-26 00:00:00+00:00,0.002237000036984682,0.00711200013756752,0.0022090000566095114,0.0036899999249726534,2346303,0.0,0.0
2020-04-27 00:00:00+00:00,0.0036909999325871468,0.0047900001518428326,0.003065000055357814,0.004668999928981066,494585,0.0,0.0
2020-04-28 00:00:00+00:00,0.004666999913752079,0.006326999980956316,0.0028830000665038824,0.0032389999832957983,1192771,0.0,0.0
2020-04-29 00:00:00+00:00,0.0032389999832957983,0.0042409999296069145,0.002732000080868602,0.0029279999434947968,739823,0.0,0.0
2020-04-30 00:00:00+00:00,0.002841999987140298,0.002902999985963106,0.0020409999415278435,0.0021440000273287296,474288,0.0,0.0
2020-05-01 00:00:00+00:00,0.0021440000273287296,0.0029909999575465918,0.002061000093817711,0.002814000006765127,546483,0.0,0.0
2020-05-02 00:00:00+00:00,0.0028150000143796206,0.002836999949067831,0.00228299992159009,0.0026680000592023134,297757,0.0,0.0
2020-05-03 00:00:00+00:00,0.0026700000744313,0.0026809999253600836,0.002337000099942088,0.002363000065088272,138721,0.0,0.0
2020-05-04 00:00:00+00:00,0.0023640000727027655,0.002529999939724803,0.0022380000445991755,0.002437999937683344,155863,0.0,0.0
2020-05-05 00:00:00+00:00,0.002437999937683344,0.0024949999060481787,0.0022350000217556953,0.0023109999019652605,93903,0.0,0.0
2020-05-06 00:00:00+00:00,0.002305000089108944,0.0031010000966489315,0.002305000089108944,0.002558999927714467,703548,0.0,0.0
2020-05-07 00:00:00+00:00,0.002558999927714467,0.0026539999525994062,0.0023250000085681677,0.0024949999060481787,179819,0.0,0.0
2020-05-08 00:00:00+00:00,0.0024939998984336853,0.0026950000319629908,0.0024160000029951334,0.002518000081181526,120035,0.0,0.0
2020-05-09 00:00:00+00:00,0.0025100000202655792,0.0029750000685453415,0.0023399998899549246,0.0026229999493807554,343468,0.0,0.0
2020-05-10 00:00:00+00:00,0.002621999941766262,0.002621999941766262,0.0022299999836832285,0.002460000105202198,332106,0.0,0.0
2020-05-11 00:00:00+00:00,0.0024610001128166914,0.002589999930933118,0.002355000004172325,0.002360000042244792,102809,0.0,0.0
2020-05-12 00:00:00+00:00,0.002365000080317259,0.0030879999976605177,0.0023399998899549246,0.0029899999499320984,435431,0.0,0.0
2020-05-13 00:00:00+00:00,0.0029899999499320984,0.005462000146508217,0.0029120000544935465,0.003963999915868044,2734566,0.0,0.0
2020-05-14 00:00:00+00:00,0.004000000189989805,0.004172999877482653,0.0030449999030679464,0.0031530000269412994,1066343,0.0,0.0
2020-05-15 00:00:00+00:00,0.003074999898672104,0.0040259999223053455,0.0029909999575465918,0.0037690000608563423,695083,0.0,0.0
2020-05-16 00:00:00+00:00,0.0037960000336170197,0.0038330000825226307,0.003315000096336007,0.0033710000570863485,378473,0.0,0.0
2020-05-17 00:00:00+00:00,0.003370000049471855,0.0036800000816583633,0.003166999900713563,0.0032689999788999557,221740,0.0,0.0
2020-05-18 00:00:00+00:00,0.003260999917984009,0.0034729999024420977,0.00317199993878603,0.00317499996162951,139433,0.0,0.0
2020-05-19 00:00:00+00:00,0.0031789999920874834,0.004048999864608049,0.003002000041306019,0.003819999983534217,367788,0.0,0.0
2020-05-20 00:00:00+00:00,0.003819999983534217,0.0038789999671280384,0.003338000038638711,0.0034119999036192894,276487,0.0,0.0
2020-05-21 00:00:00+00:00,0.003410999896004796,0.003464000066742301,0.003046999918296933,0.0032250001095235348,139093,0.0,0.0
2020-05-22 00:00:00+00:00,0.0032259998843073845,0.0034660000819712877,0.0031349998898804188,0.0032500000670552254,129037,0.0,0.0
2020-05-23 00:00:00+00:00,0.0032500000670552254,0.003406000090762973,0.0030690000858157873,0.0031109999399632215,136697,0.0,0.0
2020-05-24 00:00:00+00:00,0.0030950000509619713,0.003375000087544322,0.003029000014066696,0.00303900009021163,135626,0.0,0.0
2020-05-25 00:00:00+00:00,0.003043999895453453,0.0031349998898804188,0.003000000026077032,0.0030759999062865973,81731,0.0,0.0
2020-05-26 00:00:00+00:00,0.003074999898672104,0.0031840000301599503,0.0030269999988377094,0.003123000031337142,77793,0.0,0.0
2020-05-27 00:00:00+00:00,0.003123000031337142,0.003169999923557043,0.0028210000600665808,0.00291300006210804,123933,0.0,0.0
2020-05-28 00:00:00+00:00,0.0029120000544935465,0.0030739998910576105,0.0027979998849332333,0.0029750000685453415,155064,0.0,0.0
2020-05-29 00:00:00+00:00,0.0029750000685453415,0.0030320000369101763,0.0028440000023692846,0.002947000088170171,103143,0.0,0.0
2020-05-30 00:00:00+00:00,0.002948000095784664,0.002991999965161085,0.0028729999903589487,0.0028979999478906393,101877,0.0,0.0
2020-05-31 00:00:00+00:00,0.0028979999478906393,0.00291600008495152,0.00279000005684793,0.002853000070899725,87302,0.0,0.0
2020-06-01 00:00:00+00:00,0.002867999952286482,0.0028979999478906393,0.0026390000712126493,0.0027759999502450228,82740,0.0,0.0
2020-06-02 00:00:00+00:00,0.0027779999654740095,0.003056999994441867,0.002584999892860651,0.00291300006210804,168251,0.0,0.0
2020-06-03 00:00:00+00:00,0.00291300006210804,0.0032790000550448895,0.0028890001121908426,0.0030320000369101763,349574,0.0,0.0
2020-06-04 00:00:00+00:00,0.003028000006452203,0.003031000029295683,0.002830999903380871,0.0029150000773370266,351553,0.0,0.0
2020-06-05 00:00:00+00:00,0.0029150000773370266,0.0029700000304728746,0.002781999995931983,0.0027940000873059034,77080,0.0,0.0
2020-06-06 00:00:00+00:00,0.0027940000873059034,0.0029360000044107437,0.0027729999274015427,0.002839999971911311,51467,0.0,0.0
2020-06-07 00:00:00+00:00,0.002839999971911311,0.00292899995110929,0.0027979998849332333,0.0028800000436604023,61097,0.0,0.0
2020-06-08 00:00:00+00:00,0.0028780000284314156,0.0028830000665038824,0.002778999973088503,0.002812999999150634,56230,0.0,0.0
2020-06-09 00:00:00+00:00,0.0028119999915361404,0.002859999891370535,0.0027050001081079245,0.0028409999795258045,100422,0.0,0.0
2020-06-10 00:00:00+00:00,0.0028379999566823244,0.0028830000665038824,0.002756000030785799,0.002841999987140298,60895,0.0,0.0
2020-06-11 00:00:00+00:00,0.002841999987140298,0.0028609998989850283,0.0025659999810159206,0.0026179999113082886,57836,0.0,0.0
2020-06-12 00:00:00+00:00,0.002616999903693795,0.002727000042796135,0.002526999916881323,0.002707999898120761,47931,0.0,0.0
2020-06-13 00:00:00+00:00,0.002696000039577484,0.002706000115722418,0.0026140001136809587,0.0026740001048892736,34051,0.0,0.0
2020-06-14 00:00:00+00:00,0.0026730000972747803,0.0030980000738054514,0.0026489999145269394,0.002853000070899725,232095,0.0,0.0
2020-06-15 00:00:00+00:00,0.002853000070899725,0.0028890001121908426,0.0026549999602138996,0.0027600000612437725,121972,0.0,0.0
2020-06-16 00:00:00+00:00,0.0027580000460147858,0.0028200000524520874,0.0026519999373704195,0.002750999992713332,66329,0.0,0.0
2020-06-17 00:00:00+00:00,0.0027520000003278255,0.00291300006210804,0.0027439999394118786,0.002781999995931983,136121,0.0,0.0
2020-06-18 00:00:00+00:00,0.002781999995931983,0.002788000041618943,0.0026140001136809587,0.00266700005158782,230483,0.0,0.0
2020-06-19 00:00:00+00:00,0.0026710000820457935,0.004377000033855438,0.0026199999265372753,0.003604999976232648,956488,0.0,0.0
2020-06-20 00:00:00+00:00,0.003604999976232648,0.003891000058501959,0.003056999994441867,0.0030819999519735575,605701,0.0,0.0
2020-06-21 00:00:00+00:00,0.003083999967202544,0.0031169999856501818,0.002893999917432666,0.0029929999727755785,195428,0.0,0.0
2020-06-22 00:00:00+00:00,0.002991999965161085,0.003413999918848276,0.0029879999347031116,0.003223000094294548,260932,0.0,0.0
2020-06-23 00:00:00+00:00,0.003223000094294548,0.0034129999112337828,0.0031840000301599503,0.0033259999472647905,115098,0.0,0.0
2020-06-24 00:00:00+00:00,0.003326999954879284,0.0034749999176710844,0.003074999898672104,0.0031129999551922083,137533,0.0,0.0
2020-06-25 00:00:00+00:00,0.0031139999628067017,0.0031270000617951155,0.002991999965161085,0.002991999965161085,64248,0.0,0.0
2020-06-26 00:00:00+00:00,0.0029909999575465918,0.0034600000362843275,0.0029170000925660133,0.0030090000946074724,268510,0.0,0.0
2020-06-27 00:00:00+00:00,0.003011999884620309,0.0032319999299943447,0.0028719999827444553,0.0029219998978078365,139511,0.0,0.0
2020-06-28 00:00:00+00:00,0.0029219998978078365,0.003145999973639846,0.002876000013202429,0.0029929999727755785,107282,0.0,0.0
2020-06-29 00:00:00+00:00,0.0029929999727755785,0.0030610000248998404,0.0028490000404417515,0.00292899995110929,107644,0.0,0.0
2020-06-30 00:00:00+00:00,0.00291300006210804,0.0030129998922348022,0.002841999987140298,0.0029239999130368233,55483,0.0,0.0
2020-07-01 00:00:00+00:00,0.0029249999206513166,0.003008000086992979,0.002845000009983778,0.0028689999599009752,40545,0.0,0.0
2020-07-02 00:00:00+00:00,0.002867999952286482,0.0031900000758469105,0.0027809999883174896,0.002839999971911311,207483,0.0,0.0
2020-07-03 00:00:00+00:00,0.002828999888151884,0.0029170000925660133,0.0027660001069307327,0.0028230000752955675,111145,0.0,0.0
2020-07-04 00:00:00+00:00,0.002819000044837594,0.0028429999947547913,0.0027540000155568123,0.0028210000600665808,62387,0.0,0.0
2020-07-05 00:00:00+00:00,0.0028150000143796206,0.002893999917432666,0.0027779999654740095,0.0028250000905245543,33697,0.0,0.0
2020-07-06 00:00:00+00:00,0.0028250000905245543,0.0028810000512748957,0.0027169999666512012,0.002812999999150634,65563,0.0,0.0
2020-07-07 00:00:00+00:00,0.0028150000143796206,0.0030269999988377094,0.002770999912172556,0.002947000088170171,57380,0.0,0.0
2020-07-08 00:00:00+00:00,0.002933999989181757,0.0030129998922348022,0.002785000018775463,0.0028009999077767134,63377,0.0,0.0
2020-07-09 00:00:00+00:00,0.0028009999077767134,0.0028830000665038824,0.002710999920964241,0.0027620000764727592,110261,0.0,0.0
2020-07-10 00:00:00+00:00,0.0027620000764727592,0.0028490000404417515,0.0027389999013394117,0.0028299998957663774,35421,0.0,0.0
2020-07-11 00:00:00+00:00,0.002827000105753541,0.002933999989181757,0.002807999961078167,0.0028260000981390476,56104,0.0,0.0
2020-07-12 00:00:00+00:00,0.002827000105753541,0.003229999914765358,0.002788000041618943,0.002997000003233552,168100,0.0,0.0
2020-07-13 00:00:00+00:00,0.002997000003233552,0.003003000048920512,0.002841999987140298,0.0028929999098181725,75015,0.0,0.0
2020-07-14 00:00:00+00:00,0.0028810000512748957,0.0030509999487549067,0.0027520000003278255,0.0029219998978078365,107846,0.0,0.0
2020-07-15 00:00:00+00:00,0.002920999890193343,0.002956999931484461,0.0028810000512748957,0.0029060000088065863,42991,0.0,0.0
2020-07-16 00:00:00+00:00,0.002905000001192093,0.00292299990542233,0.002756000030785799,0.002836999949067831,39307,0.0,0.0
2020-07-17 00:00:00+00:00,0.002836999949067831,0.0028409999795258045,0.0027409999165683985,0.0028089999686926603,42909,0.0,0.0
2020-07-18 00:00:00+00:00,0.002810999983921647,0.0028840000741183758,0.0027089999057352543,0.002824000082910061,55451,0.0,0.0
2020-07-19 00:00:00+00:00,0.0028280001133680344,0.0028359999414533377,0.0027310000732541084,0.0028019999153912067,45356,0.0,0.0
2020-07-20 00:00:00+00:00,0.0028069999534636736,0.002951999893411994,0.00278700003400445,0.002893999917432666,64956,0.0,0.0
2020-07-21 00:00:00+00:00,0.0028979999478906393,0.002908000024035573,0.0028029999230057,0.0028890001121908426,66642,0.0,0.0
2020-07-22 00:00:00+00:00,0.0028880001045763493,0.0029060000088065863,0.002795000094920397,0.0028699999675154686,56274,0.0,0.0
2020-07-23 00:00:00+00:00,0.0028689999599009752,0.0028959999326616526,0.002814000006765127,0.002879000036045909,37859,0.0,0.0
2020-07-24 00:00:00+00:00,0.002879000036045909,0.002891999902203679,0.0027620000764727592,0.0028170000296086073,41887,0.0,0.0
2020-07-25 00:00:00+00:00,0.002812999999150634,0.0029090000316500664,0.0027280000504106283,0.0027360001113265753,61011,0.0,0.0
2020-07-26 00:00:00+00:00,0.002749999985098839,0.002814000006765127,0.0027099999133497477,0.0027570000384002924,53436,0.0,0.0
2020-07-27 00:00:00+00:00,0.0027550000231713057,0.0028550000861287117,0.002592999953776598,0.002616999903693795,99977,0.0,0.0
2020-07-28 00:00:00+00:00,0.002618999918922782,0.002701000077649951,0.002443999983370304,0.0026599999982863665,99962,0.0,0.0
2020-07-29 00:00:00+00:00,0.0026809999253600836,0.0027089999057352543,0.0026030000299215317,0.002643000101670623,39230,0.0,0.0
2020-07-30 00:00:00+00:00,0.002650999929755926,0.0027379998937249184,0.002570000011473894,0.002727000042796135,51068,0.0,0.0
2020-07-31 00:00:00+00:00,0.002730000065639615,0.002742999931797385,0.00241800001822412,0.0024969999212771654,50584,0.0,0.0
2020-08-01 00:00:00+00:00,0.0024969999212771654,0.002612000098451972,0.002457000082358718,0.0025229998864233494,60603,0.0,0.0
2020-08-02 00:00:00+00:00,0.0025210001040250063,0.002920999890193343,0.0023449999280273914,0.00254400004632771,134343,0.0,0.0
2020-08-03 00:00:00+00:00,0.002549000084400177,0.0026740001048892736,0.0024429999757558107,0.002478000009432435,68522,0.0,0.0
2020-08-04 00:00:00+00:00,0.002478000009432435,0.002492000116035342,0.0023719999007880688,0.00240899994969368,76240,0.0,0.0
2020-08-05 00:00:00+00:00,0.002403999911621213,0.0025309999473392963,0.002369999885559082,0.0024470000062137842,45913,0.0,0.0
2020-08-06 00:00:00+00:00,0.002426000079140067,0.0025510000996291637,0.002394000068306923,0.002463999902829528,51885,0.0,0.0
2020-08-07 00:00:00+00:00,0.0024629998952150345,0.002988999942317605,0.0024429999757558107,0.002672000089660287,180461,0.0,0.0
2020-08-08 00:00:00+00:00,0.0026660000439733267,0.0027719999197870493,0.0025339999701827765,0.002584999892860651,90521,0.0,0.0
2020-08-09 00:00:00+00:00,0.002587999915704131,0.0028099999763071537,0.0025659999810159206,0.002633000025525689,82208,0.0,0.0
2020-08-10 00:00:00+00:00,0.002635000040754676,0.0027840000111609697,0.0024949999060481787,0.0026130001060664654,105489,0.0,0.0
2020-08-11 00:00:00+00:00,0.0026149998884648085,0.002713999943807721,0.002552000107243657,0.0026100000832229853,66510,0.0,0.0
2020-08-12 00:00:00+00:00,0.0026100000832229853,0.002624999964609742,0.0024510000366717577,0.002515000058338046,68641,0.0,0.0
2020-08-13 00:00:00+00:00,0.002520000096410513,0.0026130001060664654,0.0024419999681413174,0.002524999901652336,79690,0.0,0.0
2020-08-14 00:00:00+00:00,0.0025279999244958162,0.0025710000190883875,0.002500999951735139,0.002549000084400177,37553,0.0,0.0
2020-08-15 00:00:00+00:00,0.0025500000920146704,0.002718999981880188,0.0025229998864233494,0.0026549999602138996,69742,0.0,0.0
2020-08-16 00:00:00+00:00,0.0026519999373704195,0.0026950000319629908,0.0025319999549537897,0.0026259999722242355,64114,0.0,0.0
2020-08-17 00:00:00+00:00,0.0026259999722242355,0.0031349998898804188,0.002601000014692545,0.0031349998898804188,105921,0.0,0.0
2020-08-18 00:00:00+00:00,0.002985999919474125,0.0031389999203383923,0.0028409999795258045,0.002968000015243888,198817,0.0,0.0
2020-08-19 00:00:00+00:00,0.002968000015243888,0.0031840000301599503,0.0027209999971091747,0.0030169999226927757,161968,0.0,0.0
2020-08-20 00:00:00+00:00,0.0030169999226927757,0.003134000115096569,0.0027749999426305294,0.0030189999379217625,159072,0.0,0.0
2020-08-21 00:00:00+00:00,0.003017999930307269,0.003111999947577715,0.002742999931797385,0.0027620000764727592,84132,0.0,0.0
2020-08-22 00:00:00+00:00,0.0027620000764727592,0.002850000048056245,0.0025369999930262566,0.002597999991849065,118603,0.0,0.0
2020-08-23 00:00:00+00:00,0.0026000000070780516,0.002698000054806471,0.0025500000920146704,0.0026199999265372753,83639,0.0,0.0
2020-08-24 00:00:00+00:00,0.0026199999265372753,0.002730000065639615,0.0025889999233186245,0.0026829999405890703,78874,0.0,0.0
2020-08-25 00:00:00+00:00,0.0026829999405890703,0.002736999886110425,0.0025679999962449074,0.0026229999493807554,70618,0.0,0.0
2020-08-26 00:00:00+00:00,0.0026199999265372753,0.002735000103712082,0.0025549998972564936,0.002706000115722418,81886,0.0,0.0
2020-08-27 00:00:00+00:00,0.0027030000928789377,0.0027580000460147858,0.0026229999493807554,0.002707999898120761,54448,0.0,0.0
2020-08-28 00:00:00+00:00,0.0027119999285787344,0.0027799999807029963,0.002647999906912446,0.002696000039577484,38065,0.0,0.0
2020-08-29 00:00:00+00:00,0.002701000077649951,0.0028089999686926603,0.0026630000211298466,0.002722000004723668,45137,0.0,0.0
2020-08-30 00:00:00+00:00,0.0027209999971091747,0.002761000068858266,0.0025949999690055847,0.0026700000744313,61092,0.0,0.0
2020-08-31 00:00:00+00:00,0.0026730000972747803,0.00267999991774559,0.0026199999265372753,0.0026390000712126493,42091,0.0,0.0
2020-09-01 00:00:00+00:00,0.002635000040754676,0.002644000109285116,0.0024500000290572643,0.0025110000278800726,91271,0.0,0.0
2020-09-02 00:00:00+00:00,0.002512000035494566,0.0025369999930262566,0.0023010000586509705,0.002383999992161989,71117,0.0,0.0
2020-09-03 00:00:00+00:00,0.0023819999769330025,0.0024759999942034483,0.002102999947965145,0.002116000046953559,74693,0.0,0.0
2020-09-04 00:00:00+00:00,0.002116000046953559,0.002202000003308058,0.0020620001014322042,0.002177000045776367,68484,0.0,0.0
2020-09-05 00:00:00+00:00,0.0021800000686198473,0.0022360000293701887,0.0017960000550374389,0.001841000048443675,99793,0.0,0.0
2020-09-06 00:00:00+00:00,0.001841000048443675,0.0027830000035464764,0.0017869999865069985,0.002604000037536025,193450,0.0,0.0
2020-09-07 00:00:00+00:00,0.002623999956995249,0.002623999956995249,0.002050000010058284,0.0022040000185370445,227701,0.0,0.0
2020-09-08 00:00:00+00:00,0.002205000026151538,0.0022410000674426556,0.0020039998926222324,0.0020550000481307507,86321,0.0,0.0
2020-09-09 00:00:00+00:00,0.0020580000709742308,0.0022559999488294125,0.0019950000569224358,0.002090000081807375,60802,0.0,0.0
2020-09-10 00:00:00+00:00,0.0020890000741928816,0.0021899999119341373,0.00203999993391335,0.0021019999403506517,77149,0.0,0.0
2020-09-11 00:00:00+00:00,0.002104999963194132,0.002196999965235591,0.0020439999643713236,0.0021810000762343407,82751,0.0,0.0
2020-09-12 00:00:00+00:00,0.0021730000153183937,0.0022060000337660313,0.002104999963194132,0.0021989999804645777,57989,0.0,0.0
2020-09-13 00:00:00+00:00,0.0021989999804645777,0.0022040000185370445,0.002047999994829297,0.0020639998838305473,57062,0.0,0.0
2020-09-14 00:00:00+00:00,0.002059000078588724,0.002171000000089407,0.0020099999383091927,0.002102999947965145,53837,0.0,0.0
2020-09-15 00:00:00+00:00,0.0021100000012665987,0.0021180000621825457,0.0019020000472664833,0.0019320000428706408,99360,0.0,0.0
2020-09-16 00:00:00+00:00,0.0019249999895691872,0.001927000004798174,0.0018530000234022737,0.0019099999917671084,25461,0.0,0.0
2020-09-17 00:00:00+00:00,0.0019099999917671084,0.001962000038474798,0.0018939999863505363,0.001961000030860305,11771,0.0,0.0
2020-09-18 00:00:00+00:00,0.001961000030860305,0.001961000030860305,0.0018749999580904841,0.001908999984152615,11007,0.0,0.0
2020-09-19 00:00:00+00:00,0.0019099999917671084,0.0020099999383091927,0.001892999978736043,0.001993000041693449,9881,0.0,0.0
2020-09-20 00:00:00+00:00,0.001993000041693449,0.001993000041693449,0.0018810000037774444,0.0019280000124126673,4484,0.0,0.0
2020-09-21 00:00:00+00:00,0.0019280000124126673,0.0019379999721422791,0.001782999956049025,0.0018370000179857016,12670,0.0,0.0
2020-09-22 00:00:00+00:00,0.0018339999951422215,0.0018919999711215496,0.0018029999919235706,0.001863999990746379,6893,0.0,0.0
2020-09-23 00:00:00+00:00,0.001863999990746379,0.0018710000440478325,0.0017600000137463212,0.001769999973475933,7565,0.0,0.0
2020-09-24 00:00:00+00:00,0.0017750000115484,0.001990000018849969,0.001769999973475933,0.001934999949298799,33279,0.0,0.0
2020-09-25 00:00:00+00:00,0.001934999949298799,0.0019630000460892916,0.0018720000516623259,0.0018860000418499112,15481,0.0,0.0
2020-09-26 00:00:00+00:00,0.0018860000418499112,0.0019490000559017062,0.001838000025600195,0.0018420000560581684,16191,0.0,0.0
2020-09-27 00:00:00+00:00,0.00184299994725734,0.0018789999885484576,0.0018119999440386891,0.0018710000440478325,14047,0.0,0.0
2020-09-28 00:00:00+00:00,0.0018560000462457538,0.001988000003620982,0.0018560000462457538,0.0019389999797567725,9958,0.0,0.0
2020-09-29 00:00:00+00:00,0.0019229999743402004,0.0021899999119341373,0.001908999984152615,0.0020349998958408833,48089,0.0,0.0
2020-09-30 00:00:00+00:00,0.0020389999262988567,0.0020940001122653484,0.0019940000493079424,0.002073999959975481,4871,0.0,0.0
2020-10-01 00:00:00+00:00,0.0020719999447464943,0.0021490000654011965,0.001914000022225082,0.001961000030860305,3645,0.0,0.0
2020-10-02 00:00:00+00:00,0.001962000038474798,0.0020179999992251396,0.0018860000418499112,0.0019480000482872128,12190,0.0,0.0
2020-10-03 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0018110000528395176,0.0019020000472664833,5926,0.0,0.0
2020-10-04 00:00:00+00:00,0.0019020000472664833,0.0019920000340789557,0.0018159999744966626,0.001990000018849969,2012,0.0,0.0
2020-10-05 00:00:00+00:00,0.001986999996006489,0.001988000003620982,0.0018870000494644046,0.0019150000298395753,4957,0.0,0.0
2020-10-06 00:00:00+00:00,0.001905999961309135,0.0019239999819546938,0.001791000016964972,0.0018400000408291817,8055,0.0,0.0
2020-10-07 00:00:00+00:00,0.0018400000408291817,0.0019389999797567725,0.0017719999887049198,0.0018289999570697546,7216,0.0,0.0
2020-10-08 00:00:00+00:00,0.0018289999570697546,0.0018370000179857016,0.0017040000529959798,0.0017630000365898013,4012,0.0,0.0
2020-10-09 00:00:00+00:00,0.0017630000365898013,0.0020210000220686197,0.0017450000159442425,0.001927000004798174,28128,0.0,0.0
2020-10-10 00:00:00+00:00,0.001927000004798174,0.002220999915152788,0.0019239999819546938,0.0020129999611526728,41628,0.0,0.0
2020-10-11 00:00:00+00:00,0.0020129999611526728,0.002239000052213669,0.001990000018849969,0.002124000107869506,23019,0.0,0.0
2020-10-12 00:00:00+00:00,0.002124000107869506,0.0022929999977350235,0.0021180000621825457,0.002179000061005354,21999,0.0,0.0
