TIMESTAMP,BTTY_OPEN_PRICE_USD,BTTY_HIGH_PRICE_USD,BTTY_LOW_PRICE_USD,BTTY_CLOSE_PRICE_USD,BTTY_VOLUME_USD,BTTY_DIVIDENDS_USD,BTTY_STOCK_SPLITS_USD
2024-02-17 00:00:00+00:00,0.0009330000029876828,0.0009670000290498137,0.0009289999725297093,0.0009490000084042549,25811,0.0,0.0
2024-02-18 00:00:00+00:00,0.0009490000084042549,0.0009510000236332417,0.0008849999867379665,0.0008970000199042261,26459,0.0,0.0
2024-02-19 00:00:00+00:00,0.0008970000199042261,0.000944000028539449,0.0008970000199042261,0.0009369999752379954,24918,0.0,0.0
2024-02-20 00:00:00+00:00,0.0009369999752379954,0.0010079999919980764,0.0009350000182166696,0.0009929999941959977,26683,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009929999941959977,0.0012110000243410468,0.0009889999637380242,0.0012100000167265534,33150,0.0,0.0
2024-02-22 00:00:00+00:00,0.0012100000167265534,0.0014100000262260437,0.0011970000341534615,0.0012499999720603228,41571,0.0,0.0
2024-02-23 00:00:00+00:00,0.0012499999720603228,0.0013249999610707164,0.0011520000407472253,0.001323999953456223,36923,0.0,0.0
2024-02-24 00:00:00+00:00,0.001323999953456223,0.0013289999915286899,0.0011579999700188637,0.0011579999700188637,37604,0.0,0.0
2024-02-25 00:00:00+00:00,0.0011579999700188637,0.0011650000233203173,0.0011309999972581863,0.0011309999972581863,30896,0.0,0.0
2024-02-26 00:00:00+00:00,0.0011309999972581863,0.001462999964132905,0.0006840000278316438,0.0014260000316426158,44118,0.0,0.0
2024-02-27 00:00:00+00:00,0.0014260000316426158,0.0017819999484345317,0.001424000016413629,0.0017770000267773867,55393,0.0,0.0
2024-02-28 00:00:00+00:00,0.0017770000267773867,0.001851000008173287,0.0017040000529959798,0.0017610000213608146,45007,0.0,0.0
2024-02-29 00:00:00+00:00,0.0017610000213608146,0.0017750000115484,0.001550000044517219,0.0015800000401213765,45646,0.0,0.0
2024-03-01 00:00:00+00:00,0.0015800000401213765,0.0016189999878406525,0.0014479999663308263,0.0014530000044032931,43519,0.0,0.0
2024-03-02 00:00:00+00:00,0.0014530000044032931,0.0014909999445080757,0.0014380000066012144,0.0014600000577047467,39238,0.0,0.0
2024-03-03 00:00:00+00:00,0.0014600000577047467,0.0014680000022053719,0.001344999996945262,0.001344999996945262,41531,0.0,0.0
2024-03-04 00:00:00+00:00,0.001344999996945262,0.0014329999685287476,0.0009159999899566174,0.0013920000055804849,38935,0.0,0.0
2024-03-05 00:00:00+00:00,0.0013920000055804849,0.0014449999434873462,0.0012540000025182962,0.0012989999959245324,36123,0.0,0.0
2024-03-06 00:00:00+00:00,0.0012989999959245324,0.0014309999532997608,0.0012730000307783484,0.0013889999827370048,35617,0.0,0.0
2024-03-07 00:00:00+00:00,0.0013889999827370048,0.0014530000044032931,0.0013510000426322222,0.0014459999511018395,37125,0.0,0.0
2024-03-08 00:00:00+00:00,0.0014459999511018395,0.0015249999705702066,0.0014100000262260437,0.0014700000174343586,32537,0.0,0.0
2024-03-09 00:00:00+00:00,0.0014700000174343586,0.0014909999445080757,0.0014449999434873462,0.0014669999945908785,37380,0.0,0.0
2024-03-10 00:00:00+00:00,0.0014669999945908785,0.0015879999846220016,0.0014600000577047467,0.001505000051110983,42482,0.0,0.0
2024-03-11 00:00:00+00:00,0.001505000051110983,0.0015290000010281801,0.0014280000468716025,0.0015079999575391412,38359,0.0,0.0
2024-03-12 00:00:00+00:00,0.0015079999575391412,0.0017969999462366104,0.0015079999575391412,0.0017709999810904264,49267,0.0,0.0
2024-03-13 00:00:00+00:00,0.0017709999810904264,0.002177000045776367,0.0017030000453814864,0.002177000045776367,60144,0.0,0.0
2024-03-14 00:00:00+00:00,0.002177000045776367,0.002423000056296587,0.0021200000774115324,0.00241199997253716,71630,0.0,0.0
2024-03-15 00:00:00+00:00,0.00241199997253716,0.002515000058338046,0.0017509999452158809,0.002070999937132001,106333,0.0,0.0
2024-03-16 00:00:00+00:00,0.002070999937132001,0.002116000046953559,0.0016289999475702643,0.0019290000200271606,56238,0.0,0.0
2024-03-17 00:00:00+00:00,0.0019290000200271606,0.001967000076547265,0.0017559999832883477,0.0019069999689236283,55592,0.0,0.0
2024-03-18 00:00:00+00:00,0.0018860000418499112,0.001955999992787838,0.0017950000474229455,0.0018119999440386891,51097,0.0,0.0
2024-03-19 00:00:00+00:00,0.0018119999440386891,0.0018500000005587935,0.001623000018298626,0.0016400000313296914,43918,0.0,0.0
2024-03-20 00:00:00+00:00,0.0016400000313296914,0.0018210000125691295,0.0016139999497681856,0.0018129999516531825,45294,0.0,0.0
2024-03-21 00:00:00+00:00,0.0018129999516531825,0.001892999978736043,0.0015539999585598707,0.0017900000093504786,49563,0.0,0.0
2024-03-22 00:00:00+00:00,0.0017900000093504786,0.0018980000168085098,0.0016919999616220593,0.0017369999550282955,47464,0.0,0.0
2024-03-23 00:00:00+00:00,0.0017369999550282955,0.0017770000267773867,0.0016459999606013298,0.0016469999682158232,45099,0.0,0.0
2024-03-24 00:00:00+00:00,0.0016469999682158232,0.001690999954007566,0.0014979999978095293,0.0016459999606013298,44969,0.0,0.0
2024-03-25 00:00:00+00:00,0.0016459999606013298,0.0017330000409856439,0.0016169999726116657,0.001617999980226159,45679,0.0,0.0
2024-03-26 00:00:00+00:00,0.001617999980226159,0.0016599999507889152,0.0015999999595806003,0.001601999974809587,44318,0.0,0.0
2024-03-27 00:00:00+00:00,0.001601999974809587,0.001643999945372343,0.0015829999465495348,0.0016430000541731715,44149,0.0,0.0
2024-03-28 00:00:00+00:00,0.0016430000541731715,0.0016929999692365527,0.0016400000313296914,0.0016580000519752502,42599,0.0,0.0
2024-03-29 00:00:00+00:00,0.0016580000519752502,0.0017320000333711505,0.0016560000367462635,0.0016870000399649143,45196,0.0,0.0
2024-03-30 00:00:00+00:00,0.0016870000399649143,0.0017659999430179596,0.0016060000052675605,0.0017229999648407102,46369,0.0,0.0
2024-03-31 00:00:00+00:00,0.0017229999648407102,0.0018390000332146883,0.0017219999572262168,0.0018370000179857016,46738,0.0,0.0
2024-04-01 00:00:00+00:00,0.0018370000179857016,0.001896000001579523,0.001728000002913177,0.0017630000365898013,50780,0.0,0.0
2024-04-02 00:00:00+00:00,0.0017630000365898013,0.0017679999582469463,0.0016270000487565994,0.0016289999475702643,45725,0.0,0.0
2024-04-03 00:00:00+00:00,0.0016289999475702643,0.0016769999638199806,0.001601999974809587,0.0016349999932572246,41806,0.0,0.0
2024-04-04 00:00:00+00:00,0.0016349999932572246,0.0017450000159442425,0.0016329999780282378,0.0016919999616220593,44477,0.0,0.0
2024-04-05 00:00:00+00:00,0.0016919999616220593,0.0017109999898821115,0.0016370000084862113,0.001673000049777329,42417,0.0,0.0
2024-04-06 00:00:00+00:00,0.001673000049777329,0.0016899999463930726,0.001643999945372343,0.0016479999758303165,43933,0.0,0.0
2024-04-07 00:00:00+00:00,0.0016479999758303165,0.0016599999507889152,0.0014680000022053719,0.0014860000228509307,46490,0.0,0.0
2024-04-08 00:00:00+00:00,0.0014860000228509307,0.001521000056527555,0.0014730000402778387,0.0014979999978095293,38590,0.0,0.0
2024-04-09 00:00:00+00:00,0.0014979999978095293,0.001505000051110983,0.00145800004247576,0.0014750000555068254,37560,0.0,0.0
2024-04-10 00:00:00+00:00,0.0014750000555068254,0.001597000053152442,0.0014550000196322799,0.001597000053152442,39734,0.0,0.0
2024-04-11 00:00:00+00:00,0.001597000053152442,0.0016189999878406525,0.0015589999966323376,0.001598999951966107,41285,0.0,0.0
2024-04-12 00:00:00+00:00,0.001598999951966107,0.0017509999452158809,0.001598999951966107,0.0016599999507889152,45380,0.0,0.0
2024-04-13 00:00:00+00:00,0.0016599999507889152,0.0016710000345483422,0.0014850000152364373,0.0015829999465495348,47779,0.0,0.0
2024-04-14 00:00:00+00:00,0.0015829999465495348,0.0017160000279545784,0.0014669999945908785,0.0016080000204965472,52257,0.0,0.0
2024-04-15 00:00:00+00:00,0.0016080000204965472,0.0016329999780282378,0.0015960000455379486,0.0016210000030696392,2580,0.0,0.0
2024-04-16 00:00:00+00:00,0.0016210000030696392,0.001623000018298626,0.0016110000433400273,0.0016199999954551458,5224,0.0,0.0
2024-04-17 00:00:00+00:00,0.0016199999954551458,0.001630999962799251,0.0012989999959245324,0.0012989999959245324,10917,0.0,0.0
2024-04-18 00:00:00+00:00,0.0012989999959245324,0.0013849999522790313,0.0012989999959245324,0.001344999996945262,3531,0.0,0.0
2024-04-19 00:00:00+00:00,0.001344999996945262,0.0014230000087991357,0.0013330000219866633,0.0013599999947473407,4564,0.0,0.0
2024-04-20 00:00:00+00:00,0.0013599999947473407,0.0014909999445080757,0.0013210000470280647,0.0014909999445080757,1276,0.0,0.0
2024-04-21 00:00:00+00:00,0.0014909999445080757,0.0014929999597370625,0.0013810000382363796,0.0014479999663308263,6678,0.0,0.0
2024-04-22 00:00:00+00:00,0.0014479999663308263,0.0015030000358819962,0.0014479999663308263,0.0014929999597370625,8346,0.0,0.0
2024-04-23 00:00:00+00:00,0.0014929999597370625,0.0015960000455379486,0.0014890000456944108,0.0015940000303089619,7851,0.0,0.0
2024-04-24 00:00:00+00:00,0.0015940000303089619,0.0015950000379234552,0.0015569999814033508,0.001576000009663403,7899,0.0,0.0
2024-04-25 00:00:00+00:00,0.001576000009663403,0.0015869999770075083,0.0015640000347048044,0.0015849999617785215,8152,0.0,0.0
2024-04-26 00:00:00+00:00,0.0015849999617785215,0.001601999974809587,0.0015790000325068831,0.0015999999595806003,7441,0.0,0.0
2024-04-27 00:00:00+00:00,0.0015999999595806003,0.0016049999976530671,0.0014140000566840172,0.0014149999478831887,12662,0.0,0.0
2024-04-28 00:00:00+00:00,0.0014149999478831887,0.0014220000011846423,0.00120900000911206,0.0012110000243410468,8462,0.0,0.0
2024-04-29 00:00:00+00:00,0.0012110000243410468,0.0012110000243410468,0.0012049999786540866,0.0012080000014975667,8151,0.0,0.0
2024-04-30 00:00:00+00:00,0.0012080000014975667,0.0012130000395700336,0.0012039999710395932,0.00120599998626858,7901,0.0,0.0
2024-05-01 00:00:00+00:00,0.00120599998626858,0.0012100000167265534,0.0012039999710395932,0.00120599998626858,8462,0.0,0.0
2024-05-02 00:00:00+00:00,0.00120599998626858,0.0012080000014975667,0.0012000000569969416,0.0012049999786540866,7962,0.0,0.0
2024-05-03 00:00:00+00:00,0.0012049999786540866,0.001227000029757619,0.0012019999558106065,0.001227000029757619,2870,0.0,0.0
2024-05-04 00:00:00+00:00,0.001227000029757619,0.0012740000383928418,0.001227000029757619,0.0012540000025182962,338,0.0,0.0
2024-05-05 00:00:00+00:00,0.0012540000025182962,0.0012580000329762697,0.0012329999590292573,0.0012400000123307109,372,0.0,0.0
2024-05-06 00:00:00+00:00,0.0012400000123307109,0.0012619999470189214,0.0012309999438002706,0.0012410000199452043,2507,0.0,0.0
2024-05-07 00:00:00+00:00,0.0012410000199452043,0.0012410000199452043,0.001088000019080937,0.001088000019080937,4344,0.0,0.0
2024-05-08 00:00:00+00:00,0.001088000019080937,0.0012000000569969416,0.001088000019080937,0.001154000055976212,7737,0.0,0.0
2024-05-09 00:00:00+00:00,0.001154000055976212,0.00120599998626858,0.0011530000483617187,0.0012049999786540866,7533,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0011879999656230211,0.0011889999732375145,8541,0.0,0.0
2024-05-11 00:00:00+00:00,0.0011889999732375145,0.00120599998626858,0.0011879999656230211,0.00120599998626858,6804,0.0,0.0
2024-05-12 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.0011500000255182385,0.0011500000255182385,6532,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.0011030000168830156,0.0011470000026747584,4711,0.0,0.0
2024-05-14 00:00:00+00:00,0.0011470000026747584,0.001151000033132732,0.0011449999874457717,0.0011480000102892518,6665,0.0,0.0
2024-05-15 00:00:00+00:00,0.0011480000102892518,0.0011480000102892518,0.0011409999569877982,0.0011449999874457717,6061,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011449999874457717,0.0011500000255182385,0.0010270000202581286,0.0010290000354871154,6112,0.0,0.0
2024-05-17 00:00:00+00:00,0.0010290000354871154,0.0010300000431016088,0.001006999984383583,0.0010079999919980764,6267,0.0,0.0
2024-05-18 00:00:00+00:00,0.0010079999919980764,0.0010270000202581286,0.0010029999539256096,0.0010270000202581286,7006,0.0,0.0
2024-05-19 00:00:00+00:00,0.0010270000202581286,0.001032999949529767,0.0010049999691545963,0.0010049999691545963,10451,0.0,0.0
2024-05-20 00:00:00+00:00,0.0010049999691545963,0.0010300000431016088,0.0010049999691545963,0.0010100000072270632,7194,0.0,0.0
2024-05-21 00:00:00+00:00,0.0010100000072270632,0.0010239999974146485,0.0009740000241436064,0.000981000019237399,10763,0.0,0.0
2024-05-22 00:00:00+00:00,0.000981000019237399,0.001025000005029142,0.0009790000040084124,0.0010179999517276883,4586,0.0,0.0
2024-05-23 00:00:00+00:00,0.0010179999517276883,0.0010300000431016088,0.001016999944113195,0.001028000027872622,6696,0.0,0.0
2024-05-24 00:00:00+00:00,0.001028000027872622,0.0010319999419152737,0.0010270000202581286,0.0010319999419152737,9088,0.0,0.0
2024-05-25 00:00:00+00:00,0.0010319999419152737,0.001032999949529767,0.0010290000354871154,0.0010300000431016088,7545,0.0,0.0
2024-05-26 00:00:00+00:00,0.0010300000431016088,0.0010310000507161021,0.001028000027872622,0.0010300000431016088,7297,0.0,0.0
2024-05-27 00:00:00+00:00,0.0010300000431016088,0.0010310000507161021,0.001028000027872622,0.0010300000431016088,7232,0.0,0.0
2024-05-28 00:00:00+00:00,0.0010300000431016088,0.0010310000507161021,0.0010290000354871154,0.0010290000354871154,6267,0.0,0.0
2024-05-29 00:00:00+00:00,0.0010290000354871154,0.0010310000507161021,0.0010239999974146485,0.0010260000126436353,7721,0.0,0.0
2024-05-30 00:00:00+00:00,0.0010260000126436353,0.0010310000507161021,0.0010260000126436353,0.0010290000354871154,6777,0.0,0.0
2024-05-31 00:00:00+00:00,0.0010290000354871154,0.0010300000431016088,0.0010270000202581286,0.0010290000354871154,7941,0.0,0.0
2024-06-01 00:00:00+00:00,0.0010290000354871154,0.0010310000507161021,0.001028000027872622,0.0010300000431016088,7342,0.0,0.0
2024-06-02 00:00:00+00:00,0.0010300000431016088,0.0010310000507161021,0.001028000027872622,0.0010290000354871154,6590,0.0,0.0
2024-06-03 00:00:00+00:00,0.0010290000354871154,0.001032999949529767,0.001028000027872622,0.0010319999419152737,3527,0.0,0.0
2024-06-04 00:00:00+00:00,0.0010319999419152737,0.001088000019080937,0.0010310000507161021,0.001088000019080937,2344,0.0,0.0
2024-06-05 00:00:00+00:00,0.001088000019080937,0.0011340000201016665,0.0010870000114664435,0.0011080000549554825,1154,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011080000549554825,0.0011279999744147062,0.0011050000321120024,0.0011279999744147062,93,0.0,0.0
2024-06-07 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0010730000212788582,0.0010819999733939767,709,0.0,0.0
2024-06-08 00:00:00+00:00,0.0010819999733939767,0.0010939999483525753,0.0010809999657794833,0.0010939999483525753,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0010939999483525753,0.001133000012487173,0.0010939999483525753,0.0011119999689981341,6906,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011119999689981341,0.0012339999666437507,0.00108299998100847,0.0012100000167265534,9081,0.0,0.0
2024-06-11 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.0009950000094249845,0.0010019999463111162,1268,0.0,0.0
2024-06-12 00:00:00+00:00,0.0010019999463111162,0.0010100000072270632,0.0010019999463111162,0.0010089999996125698,189,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010089999996125698,0.0010179999517276883,0.0009899999713525176,0.000990999978967011,219,0.0,0.0
2024-06-14 00:00:00+00:00,0.000990999978967011,0.0014449999434873462,0.0008219999726861715,0.0010770000517368317,21475,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010770000517368317,0.0011139999842271209,0.0007740000146441162,0.0009730000165291131,7492,0.0,0.0
2024-06-16 00:00:00+00:00,0.0009730000165291131,0.001057000015862286,0.0007900000200606883,0.0009670000290498137,1835,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009670000290498137,0.0009850000496953726,0.0009590000263415277,0.0009840000420808792,755,0.0,0.0
2024-06-18 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0009389999904669821,0.0009519999730400741,316,0.0,0.0
2024-06-19 00:00:00+00:00,0.0009519999730400741,0.001062000053934753,0.0009519999730400741,0.0009769999887794256,669,0.0,0.0
2024-06-20 00:00:00+00:00,0.0009769999887794256,0.0009980000322684646,0.0009759999811649323,0.0009970000246539712,1042,0.0,0.0
2024-06-21 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.0009670000290498137,0.000990999978967011,815,0.0,0.0
2024-06-22 00:00:00+00:00,0.000990999978967011,0.0010019999463111162,0.000986000057309866,0.0010019999463111162,1475,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010019999463111162,0.0010110000148415565,0.0009670000290498137,0.0009689999860711396,1544,0.0,0.0
2024-06-24 00:00:00+00:00,0.0009689999860711396,0.0009740000241436064,0.0009369999752379954,0.0009549999958835542,852,0.0,0.0
2024-06-25 00:00:00+00:00,0.0009549999958835542,0.0009679999784566462,0.0009549999958835542,0.0009679999784566462,71,0.0,0.0
2024-06-26 00:00:00+00:00,0.0009679999784566462,0.0009759999811649323,0.0009679999784566462,0.0009740000241436064,610,0.0,0.0
2024-06-27 00:00:00+00:00,0.0009740000241436064,0.0009740000241436064,0.0009679999784566462,0.0009679999784566462,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0009679999784566462,0.0009759999811649323,0.0009679999784566462,0.0009759999811649323,586,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009699999936856329,0.0009720000089146197,147,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009720000089146197,0.0010110000148415565,0.0009720000089146197,0.0010089999996125698,1115,0.0,0.0
2024-07-01 00:00:00+00:00,0.0010089999996125698,0.0010479999473318458,0.0010089999996125698,0.0010349999647587538,3130,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010349999647587538,0.001044000033289194,0.0010339999571442604,0.0010379999876022339,922,0.0,0.0
2024-07-03 00:00:00+00:00,0.0010379999876022339,0.001041000010445714,0.0009960000170394778,0.0010029999539256096,1373,0.0,0.0
2024-07-04 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0009420000133104622,0.0009529999806545675,1078,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0008529999759048223,0.0009069999796338379,2123,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009069999796338379,0.000957000011112541,0.0009059999720193446,0.0009539999882690609,795,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.0009030000073835254,0.0009050000226125121,744,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009050000226125121,0.0009360000258311629,0.0008750000270083547,0.0009330000029876828,1571,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009330000029876828,0.0009549999958835542,0.0009319999953731894,0.0009399999980814755,958,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009399999980814755,0.0009850000496953726,0.0009340000106021762,0.0009510000236332417,1068,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009510000236332417,0.0009660000214353204,0.0009410000056959689,0.0009420000133104622,1029,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009420000133104622,0.0009459999855607748,0.0009120000177063048,0.0009389999904669821,1818,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009389999904669821,0.0009459999855607748,0.0008379999781027436,0.0008440000237897038,4237,0.0,0.0
2024-07-14 00:00:00+00:00,0.0008440000237897038,0.0008590000215917826,0.0008430000161752105,0.0008580000139772892,697,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008580000139772892,0.0009510000236332417,0.0008559999987483025,0.0009449999779462814,3652,0.0,0.0
2024-07-16 00:00:00+00:00,0.0009449999779462814,0.0009490000084042549,0.0009299999801442027,0.0009490000084042549,887,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009490000084042549,0.0009510000236332417,0.0009239999926649034,0.0009260000078938901,1593,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009260000078938901,0.0009369999752379954,0.0009180000051856041,0.0009289999725297093,849,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009289999725297093,0.0009360000258311629,0.0008629999938420951,0.0008980000275187194,2833,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008980000275187194,0.0009050000226125121,0.0008900000248104334,0.0009040000149980187,424,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009040000149980187,0.0009050000226125121,0.0005310000269673765,0.0008909999742172658,42469,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008909999742172658,0.0008919999818317592,0.0008730000117793679,0.0008730000117793679,450,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008730000117793679,0.0008789999992586672,0.0008529999759048223,0.0008580000139772892,801,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008580000139772892,0.0008609999786131084,0.0008440000237897038,0.0008440000237897038,649,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008440000237897038,0.000846999988425523,0.0008249999955296516,0.0008360000210814178,627,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008360000210814178,0.0008580000139772892,0.0008360000210814178,0.0008570000063627958,486,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008570000063627958,0.0008670000243000686,0.000846999988425523,0.0008559999987483025,522,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008559999987483025,0.0008570000063627958,0.000846999988425523,0.0008549999911338091,1411,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008549999911338091,0.0008709999965503812,0.0008210000232793391,0.0008219999726861715,1215,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008219999726861715,0.0008340000058524311,0.0008159999852068722,0.0008340000058524311,636,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008340000058524311,0.0008479999960400164,0.000826000003144145,0.0008270000107586384,541,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0008009999874047935,0.000818000000435859,507,0.0,0.0
2024-08-02 00:00:00+00:00,0.000818000000435859,0.0008190000080503523,0.0007229999755509198,0.0007229999755509198,3195,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.000691999972332269,0.0007099999929778278,860,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007099999929778278,0.00072900002123788,0.0006859999848529696,0.0006960000027902424,1377,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006000000284984708,0.000666000007186085,2573,0.0,0.0
2024-08-06 00:00:00+00:00,0.000666000007186085,0.000707999977748841,0.000666000007186085,0.0006760000251233578,1389,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006760000251233578,0.0006929999799467623,0.0006709999870508909,0.0006900000153109431,1007,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006900000153109431,0.0007430000114254653,0.0006900000153109431,0.00072900002123788,825,0.0,0.0
2024-08-09 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0006689999718219042,0.0006820000126026571,1904,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006820000126026571,0.0006880000000819564,0.0006680000224150717,0.0006830000202171504,110,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006830000202171504,0.0006929999799467623,0.000674000009894371,0.0006750000175088644,289,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006750000175088644,0.0007070000283420086,0.0006719999946653843,0.0007060000207275152,488,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.000699999975040555,0.0007009999826550484,355,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007009999826550484,0.0007800000021234155,0.0007009999826550484,0.0007800000021234155,3682,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0006539999740198255,0.0007029999978840351,5728,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007029999978840351,0.00072900002123788,0.0007029999978840351,0.00072900002123788,1003,0.0,0.0
2024-08-17 00:00:00+00:00,0.00072900002123788,0.0007469999836757779,0.00072900002123788,0.0007469999836757779,457,0.0,0.0
2024-08-18 00:00:00+00:00,0.0007469999836757779,0.000750000006519258,0.0007440000190399587,0.000750000006519258,601,0.0,0.0
2024-08-19 00:00:00+00:00,0.000750000006519258,0.000770999991800636,0.0007459999760612845,0.000770999991800636,227,0.0,0.0
2024-08-20 00:00:00+00:00,0.000770999991800636,0.0007970000151544809,0.000770999991800636,0.0007960000075399876,433,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007970000151544809,0.0008190000080503523,0.0007820000173524022,0.0008149999775923789,717,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008149999775923789,0.0008459999808110297,0.0008149999775923789,0.0008449999731965363,672,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008449999731965363,0.0008479999960400164,0.0008319999906234443,0.0008479999960400164,74,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008479999960400164,0.0008490000036545098,0.0008449999731965363,0.0008490000036545098,26,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.000826000003144145,0.000826000003144145,37,0.0,0.0
2024-08-26 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.0008069999748840928,0.0008069999748840928,243,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008069999748840928,0.0008510000188834965,0.0007989999721758068,0.0007989999721758068,2292,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007989999721758068,0.0008249999955296516,0.0007989999721758068,0.0008249999955296516,5,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008249999955296516,0.0008410000009462237,0.0008210000232793391,0.0008319999906234443,506,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008319999906234443,0.0008520000264979899,0.0008270000107586384,0.0008270000107586384,458,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008270000107586384,0.0008510000188834965,0.0008270000107586384,0.0008500000112690032,170,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.0008249999955296516,0.000830999983008951,36,0.0,0.0
2024-09-02 00:00:00+00:00,0.000830999983008951,0.0008650000090710819,0.0008210000232793391,0.0008640000014565885,1405,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008640000014565885,0.0008839999791234732,0.0008640000014565885,0.000881000014487654,455,0.0,0.0
2024-09-04 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0008319999906234443,0.0008510000188834965,389,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008510000188834965,0.0008529999759048223,0.0008200000156648457,0.0008319999906234443,2352,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008319999906234443,0.0008449999731965363,0.0007510000141337514,0.0007699999841861427,3161,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007699999841861427,0.0007890000124461949,0.0007699999841861427,0.0007820000173524022,83,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007820000173524022,0.0007910000276751816,0.0007789999945089221,0.0007820000173524022,931,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007820000173524022,0.0008689999813213944,0.0007820000173524022,0.0008689999813213944,2184,0.0,0.0
