TIMESTAMP,FOLD_OPEN_PRICE_USD,FOLD_HIGH_PRICE_USD,FOLD_LOW_PRICE_USD,FOLD_CLOSE_PRICE_USD,FOLD_VOLUME_USD,FOLD_DIVIDENDS_USD,FOLD_STOCK_SPLITS_USD
2022-09-04 00:00:00+00:00,72.65613555908203,81.83441925048828,70.26565551757812,79.32369995117188,1953652,0.0,0.0
2022-09-05 00:00:00+00:00,79.90375518798828,85.24932098388672,76.19865417480469,79.86717224121094,2234531,0.0,0.0
2022-09-06 00:00:00+00:00,79.8691635131836,81.61805725097656,69.53837585449219,71.85841369628906,2215283,0.0,0.0
2022-09-07 00:00:00+00:00,71.85539245605469,72.4645004272461,52.24713134765625,69.08460998535156,3560760,0.0,0.0
2022-09-08 00:00:00+00:00,69.08363342285156,70.11210632324219,65.82896423339844,68.29291534423828,1212207,0.0,0.0
2022-09-09 00:00:00+00:00,68.29270935058594,81.84391021728516,68.29081726074219,75.57431030273438,2822288,0.0,0.0
2022-09-10 00:00:00+00:00,75.57721710205078,89.00750732421875,73.72369384765625,88.07674407958984,1921705,0.0,0.0
2022-09-11 00:00:00+00:00,88.08238983154297,100.37430572509766,84.72224426269531,86.9039535522461,3160078,0.0,0.0
2022-09-12 00:00:00+00:00,86.0918960571289,88.16548156738281,74.17230987548828,77.7168960571289,2425160,0.0,0.0
2022-09-13 00:00:00+00:00,77.72307586669922,85.32415771484375,63.98077392578125,71.55842590332031,3384473,0.0,0.0
2022-09-14 00:00:00+00:00,71.97352600097656,76.62652587890625,66.5871810913086,69.63810729980469,2231577,0.0,0.0
2022-09-15 00:00:00+00:00,69.6380386352539,103.58405303955078,61.487632751464844,63.022430419921875,6837822,0.0,0.0
2022-09-16 00:00:00+00:00,63.050331115722656,72.83528137207031,61.8188591003418,72.78280639648438,2337030,0.0,0.0
2022-09-17 00:00:00+00:00,72.78318786621094,76.23124694824219,70.15198516845703,76.05362701416016,1479777,0.0,0.0
2022-09-18 00:00:00+00:00,76.06466674804688,77.4379653930664,62.74330139160156,64.78577423095703,1691511,0.0,0.0
2022-09-19 00:00:00+00:00,64.79792022705078,69.172607421875,57.19460678100586,68.67852783203125,2175073,0.0,0.0
2022-09-20 00:00:00+00:00,68.66303253173828,73.46675872802734,66.36927795410156,68.94377136230469,1913807,0.0,0.0
2022-09-21 00:00:00+00:00,68.9395751953125,78.42926025390625,65.82585144042969,68.77351379394531,2337348,0.0,0.0
2022-09-22 00:00:00+00:00,68.7665023803711,72.97517395019531,65.19705200195312,70.54376220703125,1873605,0.0,0.0
2022-09-23 00:00:00+00:00,70.54521942138672,70.68882751464844,55.24809265136719,61.2196044921875,2422971,0.0,0.0
2022-09-24 00:00:00+00:00,61.21609878540039,66.24625396728516,53.12144088745117,55.98338317871094,1922661,0.0,0.0
2022-09-25 00:00:00+00:00,55.97734069824219,59.716129302978516,46.378456115722656,54.28898239135742,2375016,0.0,0.0
2022-09-26 00:00:00+00:00,54.28133010864258,56.88063049316406,47.942909240722656,55.51430130004883,1051625,0.0,0.0
2022-09-27 00:00:00+00:00,55.033424377441406,61.39299774169922,44.24616622924805,48.80179214477539,1118344,0.0,0.0
2022-09-28 00:00:00+00:00,48.66667938232422,59.19892883300781,44.846683502197266,53.28730010986328,1042762,0.0,0.0
2022-09-29 00:00:00+00:00,53.278934478759766,55.06453323364258,47.36366653442383,48.90654373168945,962653,0.0,0.0
2022-09-30 00:00:00+00:00,48.89965057373047,59.22970199584961,45.7006721496582,53.71826934814453,1074007,0.0,0.0
2022-10-01 00:00:00+00:00,53.710811614990234,58.066368103027344,53.639312744140625,54.40778732299805,756254,0.0,0.0
2022-10-02 00:00:00+00:00,54.415225982666016,54.415225982666016,49.0148811340332,50.152740478515625,642202,0.0,0.0
2022-10-03 00:00:00+00:00,50.15534591674805,53.99850845336914,49.954586029052734,53.992855072021484,784306,0.0,0.0
2022-10-04 00:00:00+00:00,54.02254867553711,68.948486328125,53.96247863769531,65.30225372314453,1448933,0.0,0.0
2022-10-05 00:00:00+00:00,65.28941345214844,68.95624542236328,60.82927322387695,66.6358413696289,1176927,0.0,0.0
2022-10-06 00:00:00+00:00,66.66111755371094,69.43544006347656,62.23687744140625,62.246368408203125,945450,0.0,0.0
2022-10-07 00:00:00+00:00,62.25221252441406,63.08406066894531,56.41777420043945,59.19230651855469,1029913,0.0,0.0
2022-10-08 00:00:00+00:00,59.21167755126953,60.27568817138672,53.765106201171875,54.06146240234375,783230,0.0,0.0
2022-10-09 00:00:00+00:00,54.07146072387695,56.305240631103516,53.390079498291016,53.43068313598633,689798,0.0,0.0
2022-10-10 00:00:00+00:00,53.43071746826172,54.146583557128906,45.224388122558594,47.61526107788086,984269,0.0,0.0
2022-10-11 00:00:00+00:00,47.61510467529297,48.15656280517578,33.53877258300781,41.067527770996094,1588704,0.0,0.0
2022-10-12 00:00:00+00:00,41.0676383972168,44.9707145690918,39.95719909667969,41.100868225097656,759752,0.0,0.0
2022-10-13 00:00:00+00:00,41.10071563720703,42.75265121459961,30.48954200744629,39.51737976074219,1299476,0.0,0.0
2022-10-14 00:00:00+00:00,39.51742172241211,41.910194396972656,35.41036605834961,36.98284912109375,697134,0.0,0.0
2022-10-15 00:00:00+00:00,36.98284912109375,37.27946853637695,30.800546646118164,33.04682922363281,652056,0.0,0.0
2022-10-16 00:00:00+00:00,33.04682540893555,35.8006706237793,26.108884811401367,31.874828338623047,1493639,0.0,0.0
2022-10-17 00:00:00+00:00,31.874841690063477,32.128597259521484,26.336257934570312,29.695772171020508,928824,0.0,0.0
2022-10-18 00:00:00+00:00,29.69576644897461,33.437530517578125,27.394201278686523,29.877212524414062,654797,0.0,0.0
2022-10-19 00:00:00+00:00,29.877199172973633,29.901342391967773,22.581113815307617,24.618427276611328,1018968,0.0,0.0
2022-10-20 00:00:00+00:00,24.609121322631836,27.161062240600586,21.907859802246094,22.747867584228516,652200,0.0,0.0
2022-10-21 00:00:00+00:00,22.75780487060547,27.730709075927734,21.786224365234375,26.985382080078125,737996,0.0,0.0
2022-10-22 00:00:00+00:00,26.98539161682129,29.24781036376953,24.630687713623047,29.24211311340332,409135,0.0,0.0
2022-10-23 00:00:00+00:00,29.241731643676758,33.449581146240234,29.22781753540039,33.344947814941406,465750,0.0,0.0
2022-10-24 00:00:00+00:00,33.33898162841797,36.72712326049805,29.932945251464844,30.538143157958984,833954,0.0,0.0
2022-10-25 00:00:00+00:00,30.538143157958984,37.60414505004883,30.538143157958984,31.467348098754883,589829,0.0,0.0
2022-10-26 00:00:00+00:00,31.433557510375977,42.61024856567383,31.41407012939453,36.13650131225586,783656,0.0,0.0
2022-10-27 00:00:00+00:00,36.13650131225586,36.9326286315918,29.44358253479004,29.46728515625,574044,0.0,0.0
2022-10-28 00:00:00+00:00,29.46728515625,34.83773422241211,29.40425682067871,32.59944152832031,577475,0.0,0.0
2022-10-29 00:00:00+00:00,32.59944152832031,36.50735092163086,29.915340423583984,30.34717559814453,571131,0.0,0.0
2022-10-30 00:00:00+00:00,30.34717559814453,30.99019432067871,28.01654624938965,28.552486419677734,509835,0.0,0.0
2022-10-31 00:00:00+00:00,28.552486419677734,29.237728118896484,23.522993087768555,26.210357666015625,552951,0.0,0.0
2022-11-01 00:00:00+00:00,26.210357666015625,36.70153045654297,25.589248657226562,35.74885177612305,974651,0.0,0.0
2022-11-02 00:00:00+00:00,35.74885177612305,35.8421745300293,29.962406158447266,29.9703369140625,505921,0.0,0.0
2022-11-03 00:00:00+00:00,29.9703369140625,36.320674896240234,29.914579391479492,36.2042236328125,648327,0.0,0.0
2022-11-04 00:00:00+00:00,36.20454406738281,46.00850296020508,35.65007781982422,40.50983810424805,1113053,0.0,0.0
2022-11-05 00:00:00+00:00,40.47517776489258,44.85848617553711,38.6480598449707,43.33193588256836,1159463,0.0,0.0
2022-11-06 00:00:00+00:00,43.33189010620117,44.71290588378906,37.5107421875,38.107120513916016,898012,0.0,0.0
2022-11-07 00:00:00+00:00,38.093177795410156,40.69012451171875,35.76057052612305,36.78514862060547,856542,0.0,0.0
2022-11-08 00:00:00+00:00,36.78514862060547,41.382415771484375,19.65435218811035,24.79166030883789,2869790,0.0,0.0
2022-11-09 00:00:00+00:00,24.79166030883789,24.805749893188477,12.441737174987793,12.820700645446777,1274010,0.0,0.0
2022-11-10 00:00:00+00:00,12.572495460510254,22.61023712158203,11.952396392822266,16.180421829223633,1520454,0.0,0.0
2022-11-11 00:00:00+00:00,16.395166397094727,17.731210708618164,14.922019004821777,15.717462539672852,656440,0.0,0.0
2022-11-12 00:00:00+00:00,15.71649169921875,17.11896514892578,14.217666625976562,15.687174797058105,456104,0.0,0.0
2022-11-13 00:00:00+00:00,15.698616981506348,15.809279441833496,12.980478286743164,14.065496444702148,614271,0.0,0.0
2022-11-14 00:00:00+00:00,14.068702697753906,18.577177047729492,12.57664966583252,17.295629501342773,931793,0.0,0.0
2022-11-15 00:00:00+00:00,17.229991912841797,18.773780822753906,14.11021900177002,14.938417434692383,1093497,0.0,0.0
2022-11-16 00:00:00+00:00,14.942998886108398,16.025583267211914,12.411060333251953,14.843184471130371,1538087,0.0,0.0
2022-11-17 00:00:00+00:00,14.8337984085083,15.148689270019531,12.592242240905762,13.050080299377441,757117,0.0,0.0
2022-11-18 00:00:00+00:00,13.051840782165527,14.21267318725586,12.796305656433105,13.200854301452637,612172,0.0,0.0
2022-11-19 00:00:00+00:00,13.19243335723877,14.561738967895508,12.312630653381348,14.253785133361816,645529,0.0,0.0
2022-11-20 00:00:00+00:00,14.253785133361816,14.403130531311035,12.972603797912598,12.977855682373047,530694,0.0,0.0
2022-11-21 00:00:00+00:00,12.973445892333984,12.985762596130371,11.901439666748047,11.93410873413086,500114,0.0,0.0
2022-11-22 00:00:00+00:00,11.935206413269043,12.6083345413208,11.269733428955078,11.774972915649414,515279,0.0,0.0
2022-11-23 00:00:00+00:00,11.773468971252441,13.525598526000977,11.671500205993652,13.329360961914062,505259,0.0,0.0
2022-11-24 00:00:00+00:00,13.330117225646973,17.065088272094727,13.290031433105469,16.19009780883789,965254,0.0,0.0
2022-11-25 00:00:00+00:00,16.19009780883789,16.758752822875977,14.480846405029297,15.926029205322266,801269,0.0,0.0
2022-11-26 00:00:00+00:00,15.924985885620117,16.8264102935791,14.719352722167969,14.978499412536621,549466,0.0,0.0
2022-11-27 00:00:00+00:00,14.971945762634277,15.027617454528809,13.855031967163086,14.407144546508789,535293,0.0,0.0
2022-11-28 00:00:00+00:00,14.407144546508789,14.51871109008789,13.37563419342041,13.37563419342041,532768,0.0,0.0
2022-11-29 00:00:00+00:00,13.371561050415039,14.352425575256348,13.304561614990234,14.057656288146973,510395,0.0,0.0
2022-11-30 00:00:00+00:00,14.057656288146973,16.696285247802734,14.045681953430176,15.178293228149414,715133,0.0,0.0
2022-12-01 00:00:00+00:00,15.178293228149414,16.194841384887695,14.138622283935547,14.224328994750977,587304,0.0,0.0
2022-12-02 00:00:00+00:00,14.236017227172852,15.14175796508789,14.140496253967285,14.8897123336792,442791,0.0,0.0
2022-12-03 00:00:00+00:00,14.878315925598145,14.939108848571777,13.546442985534668,13.840042114257812,456861,0.0,0.0
2022-12-04 00:00:00+00:00,13.850051879882812,14.510191917419434,13.835648536682129,14.471494674682617,349418,0.0,0.0
2022-12-05 00:00:00+00:00,14.467591285705566,14.581982612609863,13.44580078125,13.486845970153809,354691,0.0,0.0
2022-12-06 00:00:00+00:00,13.486845970153809,14.048310279846191,12.94614315032959,14.03841495513916,339927,0.0,0.0
2022-12-07 00:00:00+00:00,14.042574882507324,14.063671112060547,12.87652587890625,13.010560035705566,224865,0.0,0.0
2022-12-08 00:00:00+00:00,13.010560035705566,13.803479194641113,12.766489028930664,13.287858963012695,292915,0.0,0.0
2022-12-09 00:00:00+00:00,13.287858963012695,13.679764747619629,12.979999542236328,13.103570938110352,264038,0.0,0.0
2022-12-10 00:00:00+00:00,13.103570938110352,13.272150039672852,13.040288925170898,13.064529418945312,174134,0.0,0.0
2022-12-11 00:00:00+00:00,13.064529418945312,13.422239303588867,13.054800033569336,13.255661010742188,196953,0.0,0.0
2022-12-12 00:00:00+00:00,13.255661010742188,13.264277458190918,12.336079597473145,13.132033348083496,276970,0.0,0.0
2022-12-13 00:00:00+00:00,13.132840156555176,14.46801471710205,12.92691421508789,13.416812896728516,333600,0.0,0.0
2022-12-14 00:00:00+00:00,13.420234680175781,13.981120109558105,13.162942886352539,13.208091735839844,226692,0.0,0.0
2022-12-15 00:00:00+00:00,13.216914176940918,13.574434280395508,12.936688423156738,13.220989227294922,226001,0.0,0.0
2022-12-16 00:00:00+00:00,13.222880363464355,13.301794052124023,11.608970642089844,11.687439918518066,311660,0.0,0.0
2022-12-17 00:00:00+00:00,11.241408348083496,11.245086669921875,10.190500259399414,10.781122207641602,461812,0.0,0.0
2022-12-18 00:00:00+00:00,10.782931327819824,10.800928115844727,10.420639991760254,10.613507270812988,204383,0.0,0.0
2022-12-19 00:00:00+00:00,10.613507270812988,10.91602897644043,10.401432037353516,10.481291770935059,171708,0.0,0.0
2022-12-20 00:00:00+00:00,10.481291770935059,10.85875129699707,10.46103572845459,10.612058639526367,163003,0.0,0.0
2022-12-21 00:00:00+00:00,10.607935905456543,10.861969947814941,10.450691223144531,10.81912612915039,159930,0.0,0.0
2022-12-22 00:00:00+00:00,10.8233060836792,11.08997631072998,10.745265007019043,10.941488265991211,157875,0.0,0.0
2022-12-23 00:00:00+00:00,10.935728073120117,11.438891410827637,10.838292121887207,11.43454647064209,227229,0.0,0.0
2022-12-24 00:00:00+00:00,11.432132720947266,12.907716751098633,11.403940200805664,12.477927207946777,299949,0.0,0.0
2022-12-25 00:00:00+00:00,12.477927207946777,12.628959655761719,12.281051635742188,12.43142318725586,179021,0.0,0.0
2022-12-26 00:00:00+00:00,12.441612243652344,12.486547470092773,11.969079971313477,12.0921049118042,180480,0.0,0.0
2022-12-27 00:00:00+00:00,12.090856552124023,12.792509078979492,12.04093074798584,12.074844360351562,222403,0.0,0.0
2022-12-28 00:00:00+00:00,12.073516845703125,12.075069427490234,11.366534233093262,11.396951675415039,209860,0.0,0.0
2022-12-29 00:00:00+00:00,11.396951675415039,11.684605598449707,11.330649375915527,11.487954139709473,196750,0.0,0.0
2022-12-30 00:00:00+00:00,11.487954139709473,12.53110408782959,11.271345138549805,12.46182632446289,236757,0.0,0.0
2022-12-31 00:00:00+00:00,12.468185424804688,12.594263076782227,11.743486404418945,11.75698184967041,103307,0.0,0.0
2023-01-01 00:00:00+00:00,11.762791633605957,12.157017707824707,11.683099746704102,12.148124694824219,35494,0.0,0.0
2023-01-02 00:00:00+00:00,12.148124694824219,12.786273002624512,12.100737571716309,12.715893745422363,56275,0.0,0.0
2023-01-03 00:00:00+00:00,12.713268280029297,13.750106811523438,12.666732788085938,13.430468559265137,213560,0.0,0.0
2023-01-04 00:00:00+00:00,13.430468559265137,13.999004364013672,12.99739933013916,13.051691055297852,149926,0.0,0.0
2023-01-05 00:00:00+00:00,13.047730445861816,13.316113471984863,12.641361236572266,13.161547660827637,73379,0.0,0.0
2023-01-06 00:00:00+00:00,13.158735275268555,13.824016571044922,12.831891059875488,13.709864616394043,85696,0.0,0.0
2023-01-07 00:00:00+00:00,13.716588020324707,14.259318351745605,13.687193870544434,14.251404762268066,71633,0.0,0.0
2023-01-08 00:00:00+00:00,14.259923934936523,14.33413314819336,13.94874382019043,14.262517929077148,60518,0.0,0.0
2023-01-09 00:00:00+00:00,14.208197593688965,16.996322631835938,14.208197593688965,16.635082244873047,387061,0.0,0.0
2023-01-10 00:00:00+00:00,16.645553588867188,16.70401382446289,16.192821502685547,16.281803131103516,71181,0.0,0.0
2023-01-11 00:00:00+00:00,16.281801223754883,16.352495193481445,15.782965660095215,16.268728256225586,79626,0.0,0.0
2023-01-12 00:00:00+00:00,16.513763427734375,16.780885696411133,15.06346321105957,16.72831916809082,251001,0.0,0.0
2023-01-13 00:00:00+00:00,16.728761672973633,17.65401268005371,16.449918746948242,17.464893341064453,248606,0.0,0.0
2023-01-14 00:00:00+00:00,17.465129852294922,18.744050979614258,16.704347610473633,17.312362670898438,406926,0.0,0.0
2023-01-15 00:00:00+00:00,17.31553077697754,22.363571166992188,16.34939956665039,21.275083541870117,859648,0.0,0.0
2023-01-16 00:00:00+00:00,21.275083541870117,26.157249450683594,20.377607345581055,23.479459762573242,1386843,0.0,0.0
2023-01-17 00:00:00+00:00,23.479459762573242,25.525066375732422,22.85316276550293,24.78342056274414,349394,0.0,0.0
2023-01-18 00:00:00+00:00,24.758516311645508,27.12839126586914,21.28211212158203,24.297048568725586,1022656,0.0,0.0
2023-01-19 00:00:00+00:00,24.31413459777832,27.555063247680664,22.990985870361328,27.411148071289062,748327,0.0,0.0
2023-01-20 00:00:00+00:00,27.41625213623047,32.741783142089844,27.332290649414062,31.917003631591797,744897,0.0,0.0
2023-01-21 00:00:00+00:00,32.67959213256836,33.51533126831055,25.891830444335938,30.44186019897461,2063366,0.0,0.0
2023-01-22 00:00:00+00:00,30.428199768066406,34.88993835449219,27.512670516967773,28.251008987426758,1235645,0.0,0.0
2023-01-23 00:00:00+00:00,28.235652923583984,28.681415557861328,24.286117553710938,25.047752380371094,790506,0.0,0.0
2023-01-24 00:00:00+00:00,25.038667678833008,31.414562225341797,24.78408432006836,26.485858917236328,1763294,0.0,0.0
2023-01-25 00:00:00+00:00,26.487232208251953,30.056676864624023,25.52658462524414,28.993038177490234,1038616,0.0,0.0
2023-01-26 00:00:00+00:00,29.005901336669922,29.73403549194336,20.913402557373047,24.456789016723633,2813366,0.0,0.0
2023-01-27 00:00:00+00:00,24.448413848876953,26.945213317871094,23.322269439697266,26.56114959716797,575344,0.0,0.0
2023-01-28 00:00:00+00:00,26.555301666259766,26.698150634765625,21.945289611816406,22.979856491088867,536742,0.0,0.0
2023-01-29 00:00:00+00:00,22.979854583740234,27.95960235595703,22.780168533325195,27.160551071166992,2037420,0.0,0.0
2023-01-30 00:00:00+00:00,27.16217041015625,27.960113525390625,23.025802612304688,24.57811164855957,641619,0.0,0.0
2023-01-31 00:00:00+00:00,24.57811164855957,27.478681564331055,24.386964797973633,26.030242919921875,814050,0.0,0.0
2023-02-01 00:00:00+00:00,26.01806640625,30.398706436157227,23.603105545043945,30.318300247192383,1657459,0.0,0.0
2023-02-02 00:00:00+00:00,30.3175106048584,32.1520881652832,25.503427505493164,27.30670738220215,1999320,0.0,0.0
2023-02-03 00:00:00+00:00,27.313907623291016,30.122703552246094,25.46293067932129,28.495309829711914,1675251,0.0,0.0
2023-02-04 00:00:00+00:00,28.496896743774414,29.592512130737305,27.11241912841797,28.223312377929688,1099462,0.0,0.0
2023-02-05 00:00:00+00:00,28.247562408447266,28.30620765686035,24.194812774658203,26.293006896972656,1469179,0.0,0.0
2023-02-06 00:00:00+00:00,26.295068740844727,37.596153259277344,25.41029930114746,30.58506202697754,2736906,0.0,0.0
2023-02-07 00:00:00+00:00,30.5701961517334,39.88374710083008,30.259668350219727,36.010986328125,3987490,0.0,0.0
2023-02-08 00:00:00+00:00,36.02183151245117,36.41465759277344,29.098844528198242,29.131437301635742,2552557,0.0,0.0
2023-02-09 00:00:00+00:00,29.14928436279297,33.84865951538086,28.935792922973633,29.465055465698242,1911343,0.0,0.0
2023-02-10 00:00:00+00:00,29.465530395507812,29.91256332397461,25.363859176635742,26.398134231567383,1441017,0.0,0.0
2023-02-11 00:00:00+00:00,26.396074295043945,28.419158935546875,24.694990158081055,28.400632858276367,1490569,0.0,0.0
2023-02-12 00:00:00+00:00,28.390731811523438,32.57793045043945,27.275911331176758,28.955320358276367,2203847,0.0,0.0
2023-02-13 00:00:00+00:00,28.968891143798828,28.984169006347656,24.348800659179688,28.06706428527832,1799459,0.0,0.0
2023-02-14 00:00:00+00:00,28.078083038330078,30.453733444213867,26.97400665283203,29.211408615112305,2152247,0.0,0.0
2023-02-15 00:00:00+00:00,29.20503807067871,32.59203338623047,28.244361877441406,32.55699157714844,1609150,0.0,0.0
2023-02-16 00:00:00+00:00,32.74602127075195,33.016807556152344,27.868833541870117,27.90614128112793,1543540,0.0,0.0
2023-02-17 00:00:00+00:00,27.949411392211914,30.858985900878906,27.613435745239258,29.636009216308594,1395088,0.0,0.0
2023-02-18 00:00:00+00:00,29.636009216308594,36.86948013305664,29.453994750976562,33.80986785888672,2718557,0.0,0.0
2023-02-19 00:00:00+00:00,33.82923126220703,37.23672103881836,32.58648681640625,33.04297637939453,1920131,0.0,0.0
2023-02-20 00:00:00+00:00,33.06456756591797,36.8304443359375,32.63945007324219,36.147762298583984,1007516,0.0,0.0
2023-02-21 00:00:00+00:00,36.144676208496094,36.1992301940918,30.162004470825195,31.133211135864258,1739338,0.0,0.0
2023-02-22 00:00:00+00:00,31.117685317993164,32.284236907958984,28.750778198242188,29.977441787719727,1334328,0.0,0.0
2023-02-23 00:00:00+00:00,29.988882064819336,30.373342514038086,28.122150421142578,28.34523582458496,1481227,0.0,0.0
2023-02-24 00:00:00+00:00,28.34523582458496,28.668317794799805,24.004159927368164,24.94796371459961,1252936,0.0,0.0
2023-02-25 00:00:00+00:00,24.94796371459961,26.072568893432617,24.35538673400879,25.252681732177734,735406,0.0,0.0
2023-02-26 00:00:00+00:00,25.251392364501953,26.0968017578125,24.37179183959961,25.476343154907227,690519,0.0,0.0
2023-02-27 00:00:00+00:00,25.46653938293457,29.49496078491211,20.244083404541016,21.179929733276367,2470521,0.0,0.0
2023-02-28 00:00:00+00:00,21.238754272460938,21.85796546936035,16.947463989257812,17.191394805908203,3061495,0.0,0.0
2023-03-01 00:00:00+00:00,17.192720413208008,18.244596481323242,15.425945281982422,16.29925537109375,1068357,0.0,0.0
2023-03-02 00:00:00+00:00,16.29925537109375,18.810428619384766,14.091299057006836,14.17309284210205,1013174,0.0,0.0
2023-03-03 00:00:00+00:00,14.169532775878906,20.967336654663086,13.449081420898438,18.370758056640625,2006206,0.0,0.0
2023-03-04 00:00:00+00:00,18.373090744018555,19.136255264282227,18.113475799560547,18.218339920043945,516019,0.0,0.0
2023-03-05 00:00:00+00:00,18.216096878051758,18.548900604248047,17.952207565307617,18.12350082397461,464868,0.0,0.0
2023-03-06 00:00:00+00:00,18.12173843383789,18.124494552612305,17.23016929626465,17.23634910583496,428089,0.0,0.0
2023-03-07 00:00:00+00:00,17.242528915405273,17.317413330078125,15.480480194091797,16.129446029663086,548529,0.0,0.0
2023-03-08 00:00:00+00:00,16.11963653564453,16.217546463012695,15.243889808654785,15.268548011779785,450772,0.0,0.0
2023-03-09 00:00:00+00:00,15.275582313537598,15.853564262390137,14.276968955993652,14.453524589538574,524864,0.0,0.0
2023-03-10 00:00:00+00:00,14.460474967956543,18.07265281677246,13.141352653503418,17.25225067138672,1034263,0.0,0.0
2023-03-11 00:00:00+00:00,17.252185821533203,18.727170944213867,16.397281646728516,16.823917388916016,483160,0.0,0.0
2023-03-12 00:00:00+00:00,16.814672470092773,18.60853385925293,16.122169494628906,18.4310245513916,448365,0.0,0.0
2023-03-13 00:00:00+00:00,18.44356346130371,19.445030212402344,17.974702835083008,19.063777923583984,729763,0.0,0.0
2023-03-14 00:00:00+00:00,19.07683563232422,28.258827209472656,19.07573890686035,24.16983985900879,1898014,0.0,0.0
2023-03-15 00:00:00+00:00,24.17351531982422,24.629409790039062,19.439407348632812,20.631126403808594,969638,0.0,0.0
2023-03-16 00:00:00+00:00,20.6221866607666,22.537260055541992,20.502824783325195,22.375635147094727,536344,0.0,0.0
2023-03-17 00:00:00+00:00,22.401260375976562,24.784093856811523,22.268783569335938,24.517900466918945,733156,0.0,0.0
2023-03-18 00:00:00+00:00,24.531038284301758,24.962060928344727,22.557743072509766,22.720523834228516,665188,0.0,0.0
2023-03-19 00:00:00+00:00,22.72052574157715,23.726591110229492,19.171436309814453,20.71001434326172,1225902,0.0,0.0
2023-03-20 00:00:00+00:00,20.717689514160156,21.824472427368164,19.754703521728516,19.760406494140625,558749,0.0,0.0
2023-03-21 00:00:00+00:00,19.766132354736328,23.57395362854004,19.28045082092285,21.517515182495117,746228,0.0,0.0
2023-03-22 00:00:00+00:00,21.527029037475586,22.666059494018555,21.12455940246582,21.310781478881836,509232,0.0,0.0
2023-03-23 00:00:00+00:00,21.313297271728516,23.430267333984375,21.094972610473633,22.61049461364746,449127,0.0,0.0
2023-03-24 00:00:00+00:00,22.610496520996094,23.233083724975586,20.181116104125977,20.308889389038086,664373,0.0,0.0
2023-03-25 00:00:00+00:00,20.31561279296875,21.090091705322266,19.830087661743164,20.842195510864258,457446,0.0,0.0
2023-03-26 00:00:00+00:00,20.844200134277344,23.031641006469727,20.815608978271484,22.517314910888672,500518,0.0,0.0
2023-03-27 00:00:00+00:00,22.521392822265625,29.340526580810547,21.96392059326172,27.245365142822266,1884295,0.0,0.0
2023-03-28 00:00:00+00:00,27.245365142822266,27.925657272338867,25.296688079833984,26.285757064819336,1118879,0.0,0.0
2023-03-29 00:00:00+00:00,26.27933692932129,30.245264053344727,25.05974769592285,29.491697311401367,1392697,0.0,0.0
2023-03-30 00:00:00+00:00,29.506359100341797,29.57861328125,26.131065368652344,26.97242546081543,928978,0.0,0.0
2023-03-31 00:00:00+00:00,26.969104766845703,27.67659568786621,23.114604949951172,23.77253532409668,1142364,0.0,0.0
2023-04-01 00:00:00+00:00,23.774572372436523,26.306127548217773,22.837852478027344,24.522314071655273,794701,0.0,0.0
2023-04-02 00:00:00+00:00,24.616615295410156,27.724178314208984,24.48265838623047,26.33005714416504,991346,0.0,0.0
2023-04-03 00:00:00+00:00,26.328102111816406,28.264772415161133,25.129032135009766,25.378868103027344,890277,0.0,0.0
2023-04-04 00:00:00+00:00,25.378868103027344,38.79676055908203,25.282590866088867,30.180837631225586,3824400,0.0,0.0
2023-04-05 00:00:00+00:00,30.15785789489746,35.02067947387695,29.775550842285156,34.56409454345703,3148323,0.0,0.0
2023-04-06 00:00:00+00:00,34.558616638183594,34.59074783325195,29.917573928833008,31.25238037109375,1526194,0.0,0.0
2023-04-07 00:00:00+00:00,31.25611114501953,31.594804763793945,30.232797622680664,30.567155838012695,1207768,0.0,0.0
2023-04-08 00:00:00+00:00,30.550878524780273,33.07465744018555,30.25688362121582,31.170705795288086,1388656,0.0,0.0
2023-04-09 00:00:00+00:00,31.172809600830078,31.381149291992188,30.303255081176758,30.34433937072754,1030698,0.0,0.0
2023-04-10 00:00:00+00:00,30.329832077026367,31.581172943115234,29.84833335876465,31.581172943115234,1134755,0.0,0.0
2023-04-11 00:00:00+00:00,31.177658081054688,34.132652282714844,31.177658081054688,33.53851318359375,1625345,0.0,0.0
2023-04-12 00:00:00+00:00,33.545745849609375,34.9999885559082,31.747175216674805,34.99570846557617,1177226,0.0,0.0
2023-04-13 00:00:00+00:00,34.42008590698242,34.9999885559082,32.47195053100586,32.711551666259766,923959,0.0,0.0
2023-04-14 00:00:00+00:00,32.711551666259766,34.72866439819336,32.616241455078125,33.515159606933594,1040532,0.0,0.0
2023-04-15 00:00:00+00:00,33.515159606933594,33.563751220703125,31.492624282836914,31.60440444946289,1088050,0.0,0.0
2023-04-16 00:00:00+00:00,31.60386848449707,31.649667739868164,29.423667907714844,30.24822998046875,1305835,0.0,0.0
2023-04-17 00:00:00+00:00,30.244722366333008,30.36069679260254,28.744518280029297,29.696821212768555,1152414,0.0,0.0
2023-04-18 00:00:00+00:00,29.703739166259766,29.72974395751953,28.57098960876465,28.99655532836914,939467,0.0,0.0
2023-04-19 00:00:00+00:00,28.96861457824707,28.985469818115234,22.970380783081055,23.145597457885742,912179,0.0,0.0
2023-04-20 00:00:00+00:00,23.145597457885742,24.546512603759766,22.09428596496582,22.55352020263672,822247,0.0,0.0
