TIMESTAMP,BUND23252_OPEN_PRICE_USD,BUND23252_HIGH_PRICE_USD,BUND23252_LOW_PRICE_USD,BUND23252_CLOSE_PRICE_USD,BUND23252_VOLUME_USD,BUND23252_DIVIDENDS_USD,BUND23252_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,8.01187801361084,8.152013778686523,7.123773097991943,7.688872814178467,6498,0.0,0.0
2024-12-02 00:00:00+00:00,7.688872814178467,8.135546684265137,7.401491165161133,8.135546684265137,836,0.0,0.0
2024-12-03 00:00:00+00:00,8.135546684265137,8.724613189697266,7.649706840515137,8.080911636352539,5242,0.0,0.0
2024-12-04 00:00:00+00:00,8.080911636352539,8.255173683166504,7.18057107925415,7.241580963134766,4516,0.0,0.0
2024-12-05 00:00:00+00:00,7.241580963134766,7.241580963134766,6.827197074890137,6.9709248542785645,977,0.0,0.0
2024-12-06 00:00:00+00:00,6.9709248542785645,7.201910972595215,6.90094518661499,7.201910972595215,300,0.0,0.0
2024-12-07 00:00:00+00:00,7.201910972595215,7.201910972595215,7.0698699951171875,7.080008029937744,113,0.0,0.0
2024-12-08 00:00:00+00:00,7.080008029937744,7.080008029937744,6.8000168800354,6.875980854034424,687,0.0,0.0
2024-12-09 00:00:00+00:00,6.902205944061279,6.902205944061279,5.242616176605225,5.387551784515381,4229,0.0,0.0
2024-12-10 00:00:00+00:00,5.387551784515381,5.445487022399902,5.0628461837768555,5.343817234039307,363,0.0,0.0
2024-12-11 00:00:00+00:00,5.343817234039307,6.198216915130615,5.343817234039307,6.090668201446533,4466,0.0,0.0
2024-12-12 00:00:00+00:00,6.090668201446533,6.176032066345215,5.918031215667725,5.918031215667725,1380,0.0,0.0
2024-12-13 00:00:00+00:00,5.918031215667725,5.918031215667725,5.750903129577637,5.750903129577637,6,0.0,0.0
2024-12-14 00:00:00+00:00,5.750903129577637,5.750903129577637,5.514461994171143,5.514801025390625,286,0.0,0.0
2024-12-15 00:00:00+00:00,5.514801025390625,5.603455066680908,5.405396938323975,5.431680202484131,222,0.0,0.0
2024-12-16 00:00:00+00:00,5.431680202484131,5.6269659996032715,5.358665943145752,5.358665943145752,252,0.0,0.0
2024-12-17 00:00:00+00:00,5.358665943145752,5.392014026641846,5.137495994567871,5.137495994567871,798,0.0,0.0
2024-12-18 00:00:00+00:00,5.137495994567871,5.221467018127441,4.871543884277344,4.871543884277344,1303,0.0,0.0
2024-12-19 00:00:00+00:00,4.871543884277344,4.871543884277344,4.4250359535217285,4.432455062866211,1405,0.0,0.0
2024-12-20 00:00:00+00:00,4.432455062866211,4.713360786437988,3.936893939971924,4.6147871017456055,596,0.0,0.0
2024-12-21 00:00:00+00:00,4.6147871017456055,4.778469085693359,4.604734897613525,4.604734897613525,71,0.0,0.0
2024-12-22 00:00:00+00:00,4.604734897613525,4.604734897613525,4.603786945343018,4.603786945343018,47,0.0,0.0
2024-12-23 00:00:00+00:00,4.603786945343018,4.653720855712891,4.599041938781738,4.653720855712891,353,0.0,0.0
2024-12-24 00:00:00+00:00,4.653720855712891,4.909873962402344,4.653720855712891,4.909873962402344,18,0.0,0.0
2024-12-25 00:00:00+00:00,4.909873962402344,4.909873962402344,4.654551029205322,4.654551029205322,386,0.0,0.0
2024-12-26 00:00:00+00:00,4.654551029205322,4.654551029205322,4.34945821762085,4.34945821762085,112,0.0,0.0
2024-12-27 00:00:00+00:00,4.34945821762085,4.446462154388428,4.34945821762085,4.446462154388428,694,0.0,0.0
2024-12-28 00:00:00+00:00,4.446462154388428,4.446462154388428,4.183199882507324,4.254589080810547,150,0.0,0.0
2024-12-29 00:00:00+00:00,4.254589080810547,4.254589080810547,4.094933032989502,4.094933032989502,21,0.0,0.0
2024-12-30 00:00:00+00:00,4.094933032989502,4.164187908172607,4.094933032989502,4.164187908172607,1,0.0,0.0
2024-12-31 00:00:00+00:00,4.164187908172607,4.164187908172607,3.9030261039733887,3.9030261039733887,385,0.0,0.0
2025-01-01 00:00:00+00:00,3.9030261039733887,4.216464042663574,3.9030261039733887,4.216464042663574,764,0.0,0.0
2025-01-02 00:00:00+00:00,4.216464042663574,4.33725118637085,4.216464042663574,4.223938941955566,427,0.0,0.0
2025-01-03 00:00:00+00:00,4.223938941955566,4.510705947875977,4.175394058227539,4.505321979522705,331,0.0,0.0
2025-01-04 00:00:00+00:00,4.505321979522705,4.505480766296387,4.405395984649658,4.405395984649658,559,0.0,0.0
2025-01-05 00:00:00+00:00,4.405395984649658,4.405395984649658,4.340394973754883,4.341885089874268,120,0.0,0.0
2025-01-06 00:00:00+00:00,4.341885089874268,4.350513935089111,4.299506187438965,4.3178558349609375,501,0.0,0.0
2025-01-07 00:00:00+00:00,4.3178558349609375,4.3178558349609375,3.904879093170166,3.904879093170166,21,0.0,0.0
2025-01-08 00:00:00+00:00,3.904879093170166,3.904879093170166,3.674726963043213,3.674726963043213,746,0.0,0.0
2025-01-09 00:00:00+00:00,3.674726963043213,3.674726963043213,3.234528064727783,3.234528064727783,1727,0.0,0.0
2025-01-10 00:00:00+00:00,3.234528064727783,4.172863960266113,3.234528064727783,4.172863960266113,5596,0.0,0.0
2025-01-11 00:00:00+00:00,4.172863960266113,4.172863960266113,3.8100030422210693,3.829590082168579,1629,0.0,0.0
2025-01-12 00:00:00+00:00,3.829590082168579,3.829590082168579,3.829590082168579,3.829590082168579,0,0.0,0.0
2025-01-13 00:00:00+00:00,3.829590082168579,3.829590082168579,3.5086541175842285,3.5086541175842285,1,0.0,0.0
2025-01-14 00:00:00+00:00,3.5086541175842285,3.7572100162506104,3.5086541175842285,3.7572100162506104,187,0.0,0.0
2025-01-15 00:00:00+00:00,3.7572100162506104,3.9856441020965576,3.751539945602417,3.9856441020965576,57,0.0,0.0
2025-01-16 00:00:00+00:00,3.9856441020965576,4.042179107666016,3.887125015258789,3.887125015258789,394,0.0,0.0
2025-01-17 00:00:00+00:00,3.887125015258789,3.9782919883728027,3.885673999786377,3.9782919883728027,616,0.0,0.0
2025-01-18 00:00:00+00:00,3.9782919883728027,3.9782919883728027,2.153286933898926,2.7730629444122314,37663,0.0,0.0
2025-01-19 00:00:00+00:00,2.7730629444122314,2.7730629444122314,2.581002950668335,2.5946919918060303,653,0.0,0.0
2025-01-20 00:00:00+00:00,2.5946919918060303,2.756648063659668,2.5016660690307617,2.6111268997192383,1222,0.0,0.0
2025-01-21 00:00:00+00:00,2.6111268997192383,2.6111268997192383,2.5237770080566406,2.607814073562622,400,0.0,0.0
2025-01-22 00:00:00+00:00,2.607814073562622,2.608654022216797,2.4992549419403076,2.4992549419403076,501,0.0,0.0
2025-01-23 00:00:00+00:00,2.4992549419403076,2.4992549419403076,2.4992549419403076,2.4992549419403076,0,0.0,0.0
2025-01-24 00:00:00+00:00,2.4992549419403076,2.601922035217285,2.4992549419403076,2.601922035217285,1527,0.0,0.0
2025-01-25 00:00:00+00:00,2.601922035217285,2.601922035217285,2.5341029167175293,2.5341029167175293,46,0.0,0.0
2025-01-26 00:00:00+00:00,2.5341029167175293,2.633194923400879,2.5341029167175293,2.623357057571411,184,0.0,0.0
2025-01-27 00:00:00+00:00,2.623357057571411,2.623357057571411,2.3717920780181885,2.3717920780181885,802,0.0,0.0
2025-01-28 00:00:00+00:00,2.3717920780181885,2.3717920780181885,2.3717920780181885,2.3717920780181885,0,0.0,0.0
2025-01-29 00:00:00+00:00,2.3717920780181885,2.3717920780181885,2.3717920780181885,2.3717920780181885,0,0.0,0.0
2025-01-30 00:00:00+00:00,2.3717920780181885,2.4749300479888916,2.3717920780181885,2.4749300479888916,47,0.0,0.0
2025-01-31 00:00:00+00:00,2.4749300479888916,2.4749300479888916,2.4713950157165527,2.4713950157165527,1,0.0,0.0
2025-02-01 00:00:00+00:00,2.4713950157165527,2.5067830085754395,2.254154920578003,2.254154920578003,1178,0.0,0.0
2025-02-02 00:00:00+00:00,2.254154920578003,2.275873899459839,2.034550905227661,2.034550905227661,733,0.0,0.0
2025-02-03 00:00:00+00:00,2.034550905227661,2.056838035583496,1.6296180486679077,2.0567800998687744,2079,0.0,0.0
2025-02-04 00:00:00+00:00,2.0567800998687744,2.0567800998687744,1.9048930406570435,1.9048930406570435,0,0.0,0.0
2025-02-05 00:00:00+00:00,1.9048930406570435,1.93471097946167,1.5583219528198242,1.5583679676055908,2028,0.0,0.0
2025-02-06 00:00:00+00:00,1.5583679676055908,1.6924569606781006,1.5553139448165894,1.678812026977539,3502,0.0,0.0
2025-02-07 00:00:00+00:00,1.678812026977539,1.726570963859558,1.6607710123062134,1.7060259580612183,726,0.0,0.0
2025-02-08 00:00:00+00:00,1.7060259580612183,1.7060259580612183,1.3035600185394287,1.4314520359039307,4965,0.0,0.0
2025-02-09 00:00:00+00:00,1.4314520359039307,1.449550986289978,1.2727999687194824,1.2727999687194824,1087,0.0,0.0
2025-02-10 00:00:00+00:00,1.2727999687194824,1.2964210510253906,1.2593430280685425,1.2857680320739746,230,0.0,0.0
2025-02-11 00:00:00+00:00,1.2857680320739746,1.2974040508270264,1.0851980447769165,1.1072180271148682,3173,0.0,0.0
2025-02-12 00:00:00+00:00,1.1072180271148682,1.122109055519104,0.8891729712486267,0.9666939973831177,4973,0.0,0.0
2025-02-13 00:00:00+00:00,0.9666939973831177,1.0105669498443604,0.9666939973831177,0.9777659773826599,990,0.0,0.0
2025-02-14 00:00:00+00:00,0.9777659773826599,1.003898024559021,0.9527739882469177,0.9527739882469177,546,0.0,0.0
2025-02-15 00:00:00+00:00,0.9527739882469177,0.9549400210380554,0.8801149725914001,0.8801149725914001,1023,0.0,0.0
2025-02-16 00:00:00+00:00,0.8801149725914001,0.9311609864234924,0.8109269738197327,0.930383026599884,3038,0.0,0.0
2025-02-17 00:00:00+00:00,0.930383026599884,0.930383026599884,0.9063670039176941,0.9063670039176941,24,0.0,0.0
2025-02-18 00:00:00+00:00,0.9063670039176941,0.9063670039176941,0.8280209898948669,0.8385819792747498,950,0.0,0.0
2025-02-19 00:00:00+00:00,0.8385819792747498,0.8979390263557434,0.8385819792747498,0.8979200124740601,376,0.0,0.0
2025-02-20 00:00:00+00:00,0.8979200124740601,0.8979200124740601,0.8943719863891602,0.8943719863891602,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.8943719863891602,0.9166610240936279,0.8917449712753296,0.9166610240936279,75,0.0,0.0
2025-02-22 00:00:00+00:00,0.9166610240936279,0.9166610240936279,0.8574740290641785,0.8675230145454407,110,0.0,0.0
2025-02-23 00:00:00+00:00,0.8675230145454407,0.8675230145454407,0.8590070009231567,0.8590070009231567,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.8590070009231567,1.0120699405670166,0.8284199833869934,0.9657670259475708,2459,0.0,0.0
2025-02-25 00:00:00+00:00,0.9657670259475708,0.9957349896430969,0.9261580109596252,0.9425070285797119,1235,0.0,0.0
2025-02-26 00:00:00+00:00,0.9425070285797119,0.9660919904708862,0.9425070285797119,0.9576810002326965,30,0.0,0.0
2025-02-27 00:00:00+00:00,0.9576810002326965,0.9576810002326965,0.9576810002326965,0.9576810002326965,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.9576810002326965,0.9576810002326965,0.9576810002326965,0.9576810002326965,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.9576810002326965,0.9576810002326965,0.8592259883880615,0.8960620164871216,549,0.0,0.0
2025-03-02 00:00:00+00:00,0.8960620164871216,0.9777960181236267,0.8926500082015991,0.9777960181236267,380,0.0,0.0
2025-03-03 00:00:00+00:00,0.9777960181236267,0.9777960181236267,0.738897979259491,0.738897979259491,586,0.0,0.0
2025-03-04 00:00:00+00:00,0.738897979259491,0.738897979259491,0.7216439843177795,0.7217400074005127,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.7217400074005127,0.772454023361206,0.7217400074005127,0.772454023361206,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.772454023361206,0.7836670279502869,0.772454023361206,0.7836670279502869,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.7836670279502869,0.7836670279502869,0.7836670279502869,0.7836670279502869,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.7836670279502869,0.7836670279502869,0.7240350246429443,0.7240350246429443,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.7240350246429443,0.7240350246429443,0.6660450100898743,0.6660450100898743,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.6660450100898743,0.6660450100898743,0.6038659811019897,0.6178140044212341,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.6178140044212341,0.6523619890213013,0.6171990036964417,0.6523619890213013,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.6523619890213013,0.6588950157165527,0.6477829813957214,0.6477829813957214,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.6477829813957214,0.6537650227546692,0.6477829813957214,0.6479910016059875,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.6479910016059875,0.6479910016059875,0.6479910016059875,0.6479910016059875,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.6479910016059875,0.6479910016059875,0.6464840173721313,0.6464840173721313,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.6464840173721313,0.6464840173721313,0.6464840173721313,0.6464840173721313,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.6464840173721313,0.6464840173721313,0.6464840173721313,0.6464840173721313,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.6464840173721313,0.6464840173721313,0.601885974407196,0.601885974407196,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.601885974407196,0.6349830031394958,0.601885974407196,0.6349830031394958,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.6349830031394958,0.6349830031394958,0.6349830031394958,0.6349830031394958,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.6349830031394958,0.6349830031394958,0.6349830031394958,0.6349830031394958,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.6349830031394958,0.6349830031394958,0.6158120036125183,0.6158120036125183,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.6158120036125183,0.6188110113143921,0.6158120036125183,0.6188110113143921,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.6188110113143921,0.630728006362915,0.6188110113143921,0.630728006362915,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.630728006362915,0.672631025314331,0.630728006362915,0.6636599898338318,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.6636599898338318,0.9281880259513855,0.6636599898338318,0.875914990901947,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.875914990901947,1.796401023864746,0.875914990901947,1.7889100313186646,8370,0.0,0.0
2025-03-28 00:00:00+00:00,1.7889100313186646,2.4445159435272217,1.7725050449371338,1.980249047279358,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.980249047279358,1.980249047279358,1.7641019821166992,1.7641019821166992,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.7641019821166992,1.7641019821166992,1.7641019821166992,1.7641019821166992,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.7641019821166992,1.8280869722366333,1.7641019821166992,1.8280869722366333,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.8280869722366333,1.8280869722366333,1.7136529684066772,1.7136529684066772,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.7136529684066772,1.7136529684066772,1.460981011390686,1.460981011390686,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.460981011390686,1.4965280294418335,1.3182350397109985,1.3182929754257202,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.3182929754257202,1.5154039859771729,1.3182929754257202,1.5154039859771729,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.5154039859771729,1.5154039859771729,1.5154039859771729,1.5154039859771729,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.5154039859771729,1.5154039859771729,1.3317919969558716,1.3317919969558716,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.3317919969558716,1.3620749711990356,1.2535300254821777,1.3620749711990356,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.3620749711990356,1.3722749948501587,1.3518849611282349,1.3722749948501587,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.3722749948501587,1.4497710466384888,1.279250979423523,1.4497239589691162,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.4497239589691162,1.4497239589691162,1.4379379749298096,1.4379379749298096,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.4379379749298096,1.4922339916229248,1.4207819700241089,1.458556056022644,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.458556056022644,1.458556056022644,1.4003100395202637,1.4003100395202637,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.4003100395202637,1.4219770431518555,1.3532179594039917,1.3532179594039917,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.3532179594039917,1.3826719522476196,1.3532179594039917,1.3826719522476196,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.3826719522476196,1.3826719522476196,1.3826719522476196,1.3826719522476196,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.3826719522476196,1.3826719522476196,1.3004870414733887,1.3531570434570312,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.3531570434570312,1.3531570434570312,1.334570050239563,1.3480759859085083,50,0.0,0.0
2025-04-18 00:00:00+00:00,1.3480759859085083,1.3952089548110962,1.3480759859085083,1.3841739892959595,60,0.0,0.0
2025-04-19 00:00:00+00:00,1.3841739892959595,1.3841739892959595,1.3841739892959595,1.3841739892959595,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.3841739892959595,1.3995150327682495,1.3841739892959595,1.3995150327682495,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.3995150327682495,1.45741605758667,1.3995150327682495,1.45741605758667,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.45741605758667,1.5769480466842651,1.45741605758667,1.5471240282058716,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.5471240282058716,1.8293969631195068,1.5471240282058716,1.7934199571609497,996,0.0,0.0
2025-04-24 00:00:00+00:00,1.7934199571609497,3.170574903488159,1.7416590452194214,2.980916976928711,0,0.0,0.0
2025-04-25 00:00:00+00:00,2.980916976928711,2.980916976928711,2.8664700984954834,2.909791946411133,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.909791946411133,2.940556049346924,2.8289079666137695,2.8289079666137695,0,0.0,0.0
2025-04-27 00:00:00+00:00,2.8289079666137695,2.8289079666137695,1.7614450454711914,1.7614450454711914,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.7614450454711914,1.9527239799499512,1.7614450454711914,1.8908720016479492,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.8908720016479492,1.8908720016479492,1.8654229640960693,1.8654229640960693,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.8654229640960693,1.8654229640960693,1.8160209655761719,1.8160209655761719,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.8160209655761719,1.8930360078811646,1.8160209655761719,1.8930360078811646,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.8930360078811646,1.8930360078811646,1.8416919708251953,1.8416919708251953,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.8416919708251953,1.8416919708251953,1.7858309745788574,1.7858309745788574,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.7858309745788574,1.7858309745788574,1.7813609838485718,1.7813609838485718,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.7813609838485718,1.7813609838485718,1.745695948600769,1.745695948600769,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.745695948600769,1.745695948600769,1.6255580186843872,1.6255580186843872,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.6255580186843872,1.7045730352401733,1.6255580186843872,1.7045730352401733,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.7045730352401733,2.047461986541748,1.7045730352401733,2.035475969314575,0,0.0,0.0
2025-05-09 00:00:00+00:00,2.035475969314575,2.077672004699707,1.9013700485229492,2.061189889907837,0,0.0,0.0
2025-05-10 00:00:00+00:00,2.061189889907837,2.166093111038208,2.061189889907837,2.146275043487549,0,0.0,0.0
2025-05-11 00:00:00+00:00,2.146275043487549,2.243989944458008,2.0649290084838867,2.126591920852661,0,0.0,0.0
2025-05-12 00:00:00+00:00,2.126591920852661,2.219316005706787,2.126591920852661,2.219316005706787,0,0.0,0.0
2025-05-13 00:00:00+00:00,2.219316005706787,2.2378299236297607,2.201849937438965,2.201849937438965,0,0.0,0.0
2025-05-14 00:00:00+00:00,2.201849937438965,2.2765250205993652,2.201849937438965,2.218890905380249,0,0.0,0.0
2025-05-15 00:00:00+00:00,2.218890905380249,2.218890905380249,1.973059058189392,1.973059058189392,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.973059058189392,1.973059058189392,1.9659860134124756,1.9659860134124756,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.9659860134124756,1.9659860134124756,1.8958330154418945,1.8958330154418945,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.8958330154418945,1.9662690162658691,1.8958330154418945,1.9267979860305786,174,0.0,0.0
2025-05-19 00:00:00+00:00,1.9267979860305786,1.9267979860305786,1.7674540281295776,1.7674540281295776,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.7674540281295776,1.7951079607009888,1.7674540281295776,1.7951079607009888,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.7951079607009888,1.8202730417251587,1.7681360244750977,1.8202730417251587,69,0.0,0.0
2025-05-22 00:00:00+00:00,1.8202730417251587,1.8744720220565796,1.8202730417251587,1.8744720220565796,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.8744720220565796,1.9354280233383179,1.8744720220565796,1.9354280233383179,0,0.0,0.0
2025-05-24 00:00:00+00:00,1.9354280233383179,1.9354280233383179,1.9354280233383179,1.9354280233383179,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.9354280233383179,1.9354280233383179,1.7137409448623657,1.7137409448623657,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.7137409448623657,1.7901719808578491,1.5499180555343628,1.5504189729690552,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.5504189729690552,1.6072169542312622,1.5504189729690552,1.6002650260925293,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.6002650260925293,1.6002650260925293,1.5457040071487427,1.5457179546356201,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.5457179546356201,1.5796500444412231,1.5457179546356201,1.5665349960327148,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.5665349960327148,1.5665349960327148,1.5665349960327148,1.5665349960327148,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.5665349960327148,1.5665349960327148,1.4039640426635742,1.4508860111236572,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.4508861303329468,1.4537115097045898,1.4508861303329468,1.4537115097045898,108,0.0,0.0
