TIMESTAMP,UCO_OPEN_PRICE_USD,UCO_HIGH_PRICE_USD,UCO_LOW_PRICE_USD,UCO_CLOSE_PRICE_USD,UCO_VOLUME_USD,UCO_DIVIDENDS_USD,UCO_STOCK_SPLITS_USD
2023-02-07 00:00:00+00:00,0.08310099691152573,0.0962740033864975,0.0830409973859787,0.09132999926805496,64430,0.0,0.0
2023-02-08 00:00:00+00:00,0.0913499966263771,0.0976179987192154,0.0873280018568039,0.09044899791479111,103753,0.0,0.0
2023-02-09 00:00:00+00:00,0.09046199917793274,0.0913970023393631,0.08832500129938126,0.08869999647140503,41380,0.0,0.0
2023-02-10 00:00:00+00:00,0.08871699869632721,0.08953599631786346,0.0864420011639595,0.0868849977850914,15485,0.0,0.0
2023-02-11 00:00:00+00:00,0.0868619978427887,0.08796899765729904,0.08586099743843079,0.0878940001130104,16577,0.0,0.0
2023-02-12 00:00:00+00:00,0.08789899945259094,0.08874999731779099,0.08414100110530853,0.08575300127267838,16651,0.0,0.0
2023-02-13 00:00:00+00:00,0.08581499755382538,0.08904799818992615,0.08133699744939804,0.08853500336408615,59753,0.0,0.0
2023-02-14 00:00:00+00:00,0.08855199813842773,0.09211400151252747,0.08696000277996063,0.09205099940299988,44376,0.0,0.0
2023-02-15 00:00:00+00:00,0.0920180007815361,0.09331899881362915,0.08882399648427963,0.09310299903154373,49997,0.0,0.0
2023-02-16 00:00:00+00:00,0.09315899759531021,0.09410099685192108,0.08618400245904922,0.08626300096511841,55762,0.0,0.0
2023-02-17 00:00:00+00:00,0.08633600175380707,0.08873499929904938,0.08583299815654755,0.08771699666976929,18382,0.0,0.0
2023-02-18 00:00:00+00:00,0.08771699666976929,0.0884459987282753,0.08499100059270859,0.08608900010585785,21699,0.0,0.0
2023-02-19 00:00:00+00:00,0.08608599752187729,0.09187600016593933,0.08309300243854523,0.08780699968338013,33925,0.0,0.0
2023-02-20 00:00:00+00:00,0.08779100328683853,0.08826900273561478,0.08498299866914749,0.08628299832344055,19016,0.0,0.0
2023-02-21 00:00:00+00:00,0.08628500252962112,0.08707799762487411,0.08452100306749344,0.08559499680995941,12008,0.0,0.0
2023-02-22 00:00:00+00:00,0.08558899909257889,0.0857359990477562,0.07919099926948547,0.08005599677562714,18313,0.0,0.0
2023-02-23 00:00:00+00:00,0.08007799834012985,0.08358000218868256,0.0800279974937439,0.08291000127792358,20303,0.0,0.0
2023-02-24 00:00:00+00:00,0.08291000127792358,0.08450499922037125,0.08025199919939041,0.08115900307893753,13725,0.0,0.0
2023-02-25 00:00:00+00:00,0.08115900307893753,0.08181100338697433,0.07948700338602066,0.08179300278425217,9257,0.0,0.0
2023-02-26 00:00:00+00:00,0.08180499821901321,0.08331199735403061,0.07892400026321411,0.08329900354146957,17213,0.0,0.0
2023-02-27 00:00:00+00:00,0.08329799771308899,0.08621600270271301,0.08210200071334839,0.08337999880313873,35719,0.0,0.0
2023-02-28 00:00:00+00:00,0.08341199904680252,0.0851449966430664,0.08236999809741974,0.08404900133609772,24260,0.0,0.0
2023-03-01 00:00:00+00:00,0.08406899869441986,0.08833400160074234,0.08399699628353119,0.08759099990129471,39993,0.0,0.0
2023-03-02 00:00:00+00:00,0.08758100122213364,0.08791500329971313,0.08298999816179276,0.08651299774646759,36833,0.0,0.0
2023-03-03 00:00:00+00:00,0.08659599721431732,0.08702799677848816,0.08127500116825104,0.08139800280332565,55466,0.0,0.0
2023-03-04 00:00:00+00:00,0.08138900250196457,0.08466599881649017,0.08136899769306183,0.08364800363779068,28876,0.0,0.0
2023-03-05 00:00:00+00:00,0.08369199931621552,0.08416999876499176,0.08129599690437317,0.08299700170755386,35981,0.0,0.0
2023-03-06 00:00:00+00:00,0.08299800008535385,0.08363199979066849,0.08109399676322937,0.08355700224637985,36129,0.0,0.0
2023-03-07 00:00:00+00:00,0.08355399966239929,0.08743499964475632,0.08225300163030624,0.08474600315093994,67832,0.0,0.0
2023-03-08 00:00:00+00:00,0.0847259983420372,0.09536000341176987,0.0847259983420372,0.08793099969625473,40899,0.0,0.0
2023-03-09 00:00:00+00:00,0.08780299872159958,0.08810099959373474,0.06757800281047821,0.07336100190877914,165044,0.0,0.0
2023-03-10 00:00:00+00:00,0.07338400185108185,0.07700300216674805,0.06320600211620331,0.07691299915313721,102572,0.0,0.0
2023-03-11 00:00:00+00:00,0.07691899687051773,0.08343599736690521,0.07688900083303452,0.0799809992313385,23180,0.0,0.0
2023-03-12 00:00:00+00:00,0.08003100007772446,0.08509600162506104,0.07929199934005737,0.08483599871397018,26126,0.0,0.0
2023-03-13 00:00:00+00:00,0.0848350003361702,0.0890749990940094,0.0841199979186058,0.08549000322818756,38638,0.0,0.0
2023-03-14 00:00:00+00:00,0.0855100005865097,0.08833499997854233,0.08455199748277664,0.08614099770784378,44939,0.0,0.0
2023-03-15 00:00:00+00:00,0.08610200136899948,0.09327200055122375,0.08140300214290619,0.08865100145339966,59177,0.0,0.0
2023-03-16 00:00:00+00:00,0.08864100277423859,0.0888729989528656,0.08146599680185318,0.08450700342655182,25902,0.0,0.0
2023-03-17 00:00:00+00:00,0.08454400300979614,0.08898899704217911,0.08353400230407715,0.08738400042057037,26957,0.0,0.0
2023-03-18 00:00:00+00:00,0.0874210000038147,0.08898299932479858,0.07919599860906601,0.0826679989695549,40656,0.0,0.0
2023-03-19 00:00:00+00:00,0.0826679989695549,0.08678299933671951,0.08175099641084671,0.08185599744319916,37030,0.0,0.0
2023-03-20 00:00:00+00:00,0.08190400153398514,0.08528199791908264,0.08096999675035477,0.08338700234889984,16666,0.0,0.0
2023-03-21 00:00:00+00:00,0.08337700366973877,0.08418799936771393,0.08130999654531479,0.08297999948263168,17291,0.0,0.0
2023-03-22 00:00:00+00:00,0.0830250009894371,0.08412999659776688,0.08019399642944336,0.0804700031876564,20191,0.0,0.0
2023-03-23 00:00:00+00:00,0.08044300228357315,0.08267199993133545,0.07881999760866165,0.08176799863576889,17012,0.0,0.0
2023-03-24 00:00:00+00:00,0.08177500218153,0.08702799677848816,0.07875700294971466,0.0809520035982132,24838,0.0,0.0
2023-03-25 00:00:00+00:00,0.08098799735307693,0.08216600120067596,0.07966700196266174,0.08033899962902069,7459,0.0,0.0
2023-03-26 00:00:00+00:00,0.08035600185394287,0.08230199664831161,0.08032400161027908,0.08198200166225433,8961,0.0,0.0
2023-03-27 00:00:00+00:00,0.082007996737957,0.08254799991846085,0.07942400127649307,0.08024600148200989,12985,0.0,0.0
2023-03-28 00:00:00+00:00,0.08022599667310715,0.08124999701976776,0.07822500169277191,0.08098900318145752,10320,0.0,0.0
2023-03-29 00:00:00+00:00,0.08098199963569641,0.08420100063085556,0.08005200326442719,0.08052600175142288,34732,0.0,0.0
2023-03-30 00:00:00+00:00,0.08054699748754501,0.08171500265598297,0.07997000217437744,0.0811230018734932,31145,0.0,0.0
2023-03-31 00:00:00+00:00,0.08112599700689316,0.08178199827671051,0.073014996945858,0.07680899649858475,59073,0.0,0.0
2023-04-01 00:00:00+00:00,0.0768129974603653,0.08145099878311157,0.07646600157022476,0.08064699918031693,33877,0.0,0.0
2023-04-02 00:00:00+00:00,0.08062300086021423,0.08624699711799622,0.0805400013923645,0.08160900324583054,24526,0.0,0.0
2023-04-03 00:00:00+00:00,0.08160799741744995,0.08463200181722641,0.08081399649381638,0.08300500363111496,23848,0.0,0.0
2023-04-04 00:00:00+00:00,0.08302299678325653,0.09447400271892548,0.0826139971613884,0.08780500292778015,74730,0.0,0.0
2023-04-05 00:00:00+00:00,0.08777300268411636,0.08794300258159637,0.08082900196313858,0.08510900288820267,67948,0.0,0.0
2023-04-06 00:00:00+00:00,0.08509700000286102,0.08563899993896484,0.08239500224590302,0.0837009996175766,96845,0.0,0.0
2023-04-07 00:00:00+00:00,0.08369500190019608,0.08557499945163727,0.08031699806451797,0.08147499710321426,85378,0.0,0.0
2023-04-08 00:00:00+00:00,0.08145199716091156,0.08253800123929977,0.07653599977493286,0.07959800213575363,92726,0.0,0.0
2023-04-09 00:00:00+00:00,0.07959499955177307,0.0833519995212555,0.07825300097465515,0.0833519995212555,48767,0.0,0.0
2023-04-10 00:00:00+00:00,0.08329900354146957,0.08402500301599503,0.08066699653863907,0.08181499689817429,105248,0.0,0.0
2023-04-11 00:00:00+00:00,0.08181100338697433,0.08244399726390839,0.07727199792861938,0.0785679966211319,101957,0.0,0.0
2023-04-12 00:00:00+00:00,0.07858499884605408,0.08282499760389328,0.07739800214767456,0.08207199722528458,30624,0.0,0.0
2023-04-13 00:00:00+00:00,0.08208400011062622,0.08318199962377548,0.07932599633932114,0.0795459970831871,67982,0.0,0.0
2023-04-14 00:00:00+00:00,0.07954700291156769,0.08262799680233002,0.07900399714708328,0.08228900283575058,62203,0.0,0.0
2023-04-15 00:00:00+00:00,0.08228600025177002,0.0826599970459938,0.07869599759578705,0.07884900271892548,15659,0.0,0.0
2023-04-16 00:00:00+00:00,0.07886099815368652,0.08173800259828568,0.07697899639606476,0.08058200031518936,44269,0.0,0.0
2023-04-17 00:00:00+00:00,0.08057799935340881,0.08194699883460999,0.07740200310945511,0.0774030014872551,51474,0.0,0.0
2023-04-18 00:00:00+00:00,0.07741899788379669,0.0823189988732338,0.07648999989032745,0.07854700088500977,39066,0.0,0.0
2023-04-19 00:00:00+00:00,0.07848899811506271,0.07850299775600433,0.07371799647808075,0.07417000085115433,24309,0.0,0.0
2023-04-20 00:00:00+00:00,0.07417900115251541,0.07513199746608734,0.07105600088834763,0.07260400056838989,66518,0.0,0.0
2023-04-21 00:00:00+00:00,0.07258900254964828,0.07295999675989151,0.0698779970407486,0.06993799656629562,37150,0.0,0.0
2023-04-22 00:00:00+00:00,0.06993799656629562,0.07394099980592728,0.06905599683523178,0.07309000194072723,41376,0.0,0.0
2023-04-23 00:00:00+00:00,0.07308200001716614,0.0741640031337738,0.07154999673366547,0.0720290020108223,44175,0.0,0.0
2023-04-24 00:00:00+00:00,0.07202800363302231,0.07251500338315964,0.0712060034275055,0.07217700034379959,43696,0.0,0.0
2023-04-25 00:00:00+00:00,0.07216999679803848,0.07291799783706665,0.07123400270938873,0.07208999991416931,51062,0.0,0.0
2023-04-26 00:00:00+00:00,0.0720909982919693,0.07406999915838242,0.07105699926614761,0.07276800274848938,35725,0.0,0.0
2023-04-27 00:00:00+00:00,0.07276300340890884,0.07543099671602249,0.07273499667644501,0.07531099766492844,37035,0.0,0.0
2023-04-28 00:00:00+00:00,0.07530099898576736,0.07552599906921387,0.07273600250482559,0.07277300208806992,50686,0.0,0.0
2023-04-29 00:00:00+00:00,0.07277099788188934,0.0740559995174408,0.07214599847793579,0.0739779993891716,37141,0.0,0.0
2023-04-30 00:00:00+00:00,0.07401899993419647,0.07836800068616867,0.06961700320243835,0.07181700319051743,48268,0.0,0.0
2023-05-01 00:00:00+00:00,0.07173500210046768,0.07389400154352188,0.0694819986820221,0.06998399645090103,34956,0.0,0.0
2023-05-02 00:00:00+00:00,0.06999099999666214,0.07194700092077255,0.0697460025548935,0.07171399891376495,37648,0.0,0.0
2023-05-03 00:00:00+00:00,0.0717020034790039,0.07209199666976929,0.07084900140762329,0.07165399938821793,19264,0.0,0.0
2023-05-04 00:00:00+00:00,0.07165099680423737,0.0729139968752861,0.07131599634885788,0.07291100174188614,20144,0.0,0.0
2023-05-05 00:00:00+00:00,0.07290799915790558,0.07544200122356415,0.07238099724054337,0.0747779980301857,25802,0.0,0.0
2023-05-06 00:00:00+00:00,0.07478199899196625,0.0751890018582344,0.07037399709224701,0.0704450011253357,33732,0.0,0.0
2023-05-07 00:00:00+00:00,0.0704440027475357,0.07219900190830231,0.0696370005607605,0.07010500133037567,37350,0.0,0.0
2023-05-08 00:00:00+00:00,0.0701109990477562,0.07020600140094757,0.0632999986410141,0.0668490007519722,25493,0.0,0.0
2023-05-09 00:00:00+00:00,0.06684599816799164,0.06866999715566635,0.06656800210475922,0.06863000243902206,47658,0.0,0.0
2023-05-10 00:00:00+00:00,0.06863699853420258,0.06949599832296371,0.06560900062322617,0.0660180002450943,36030,0.0,0.0
2023-05-11 00:00:00+00:00,0.06602700054645538,0.0670349970459938,0.06312999874353409,0.06391400098800659,42713,0.0,0.0
2023-05-12 00:00:00+00:00,0.06392499804496765,0.06439100205898285,0.06055000051856041,0.061501000076532364,45256,0.0,0.0
2023-05-13 00:00:00+00:00,0.06147700175642967,0.07043500244617462,0.06038299947977066,0.06187500059604645,76036,0.0,0.0
2023-05-14 00:00:00+00:00,0.06186800077557564,0.06655800342559814,0.061041999608278275,0.061216000467538834,31619,0.0,0.0
2023-05-15 00:00:00+00:00,0.06119899824261665,0.06493400037288666,0.06085199862718582,0.06475099921226501,31027,0.0,0.0
2023-05-16 00:00:00+00:00,0.06476400047540665,0.06569100171327591,0.06319700181484222,0.06368900090456009,47673,0.0,0.0
2023-05-17 00:00:00+00:00,0.06370899826288223,0.06395500153303146,0.061445001512765884,0.06222900003194809,51791,0.0,0.0
2023-05-18 00:00:00+00:00,0.06222999840974808,0.06685200333595276,0.0619410015642643,0.0649079978466034,37683,0.0,0.0
2023-05-19 00:00:00+00:00,0.06491199880838394,0.06543900072574615,0.0647440031170845,0.0647440031170845,32925,0.0,0.0
2023-05-20 00:00:00+00:00,0.06475000083446503,0.06747300177812576,0.06227799877524376,0.06540299952030182,100826,0.0,0.0
2023-05-21 00:00:00+00:00,0.06541100144386292,0.06567200273275375,0.06514299660921097,0.06522800028324127,72497,0.0,0.0
2023-05-22 00:00:00+00:00,0.0652260035276413,0.06599999964237213,0.06195800006389618,0.06212899833917618,50463,0.0,0.0
2023-05-23 00:00:00+00:00,0.06212500110268593,0.06393399834632874,0.06207599863409996,0.06307200342416763,23974,0.0,0.0
2023-05-24 00:00:00+00:00,0.06305799633264542,0.0634630024433136,0.05711600184440613,0.06297300010919571,64715,0.0,0.0
2023-05-25 00:00:00+00:00,0.06298299878835678,0.06729400157928467,0.06141500174999237,0.06368599832057953,74113,0.0,0.0
2023-05-26 00:00:00+00:00,0.06368599832057953,0.06462900340557098,0.0624379999935627,0.06433100253343582,54162,0.0,0.0
2023-05-27 00:00:00+00:00,0.06433100253343582,0.06457400321960449,0.06261999905109406,0.06360600143671036,70654,0.0,0.0
2023-05-28 00:00:00+00:00,0.06360699981451035,0.06583499908447266,0.06339900195598602,0.0657150000333786,38677,0.0,0.0
2023-05-29 00:00:00+00:00,0.06571099907159805,0.06605099886655807,0.05990400165319443,0.061393000185489655,19359,0.0,0.0
2023-05-30 00:00:00+00:00,0.06137299910187721,0.06319800019264221,0.06112699955701828,0.06311599910259247,34275,0.0,0.0
2023-05-31 00:00:00+00:00,0.06311500072479248,0.06498300284147263,0.061969999223947525,0.062203001230955124,46166,0.0,0.0
2023-06-01 00:00:00+00:00,0.0622050017118454,0.0649849995970726,0.0616459995508194,0.06489100307226181,38352,0.0,0.0
2023-06-02 00:00:00+00:00,0.06488499790430069,0.07226400077342987,0.06488499790430069,0.06684499979019165,17801,0.0,0.0
2023-06-03 00:00:00+00:00,0.06684599816799164,0.06775099784135818,0.06584899872541428,0.06595099717378616,60293,0.0,0.0
2023-06-04 00:00:00+00:00,0.06595200300216675,0.07491499930620193,0.0657930001616478,0.06941100209951401,68351,0.0,0.0
2023-06-05 00:00:00+00:00,0.06941100209951401,0.06969700008630753,0.06623400002717972,0.06675300002098083,17978,0.0,0.0
2023-06-06 00:00:00+00:00,0.06674899905920029,0.06792400032281876,0.061608001589775085,0.0652960017323494,55098,0.0,0.0
2023-06-07 00:00:00+00:00,0.06530699878931046,0.06558199971914291,0.06053699925541878,0.06057300046086311,44585,0.0,0.0
2023-06-08 00:00:00+00:00,0.06057700142264366,0.06255999952554703,0.06055999919772148,0.062408000230789185,45083,0.0,0.0
2023-06-09 00:00:00+00:00,0.06240899860858917,0.06482700258493423,0.06028899922966957,0.061670999974012375,44280,0.0,0.0
2023-06-10 00:00:00+00:00,0.06166600063443184,0.0631370022892952,0.058928001672029495,0.06100999936461449,59271,0.0,0.0
2023-06-11 00:00:00+00:00,0.06100999936461449,0.062052998691797256,0.060516998171806335,0.0612809993326664,67392,0.0,0.0
2023-06-12 00:00:00+00:00,0.06128299981355667,0.06153000146150589,0.06062500178813934,0.060770001262426376,69263,0.0,0.0
2023-06-13 00:00:00+00:00,0.06076899915933609,0.06761399656534195,0.06015000119805336,0.0638279989361763,107729,0.0,0.0
2023-06-14 00:00:00+00:00,0.06382600218057632,0.0639680027961731,0.06085300073027611,0.06115899980068207,40767,0.0,0.0
2023-06-15 00:00:00+00:00,0.061149999499320984,0.06120400130748749,0.05646900087594986,0.0594400018453598,76646,0.0,0.0
2023-06-16 00:00:00+00:00,0.059443000704050064,0.061388999223709106,0.05928000062704086,0.06124800071120262,71061,0.0,0.0
2023-06-17 00:00:00+00:00,0.061246998608112335,0.06171799823641777,0.06080999970436096,0.06123900040984154,44527,0.0,0.0
2023-06-18 00:00:00+00:00,0.061234001070261,0.061896998435258865,0.06101299822330475,0.06105700135231018,6187,0.0,0.0
2023-06-19 00:00:00+00:00,0.06105700135231018,0.06229500100016594,0.06098699942231178,0.061886999756097794,2079,0.0,0.0
2023-06-20 00:00:00+00:00,0.06188200041651726,0.062456000596284866,0.059776999056339264,0.06107499822974205,45264,0.0,0.0
2023-06-21 00:00:00+00:00,0.06107199937105179,0.06315399706363678,0.05823099985718727,0.06149100139737129,66936,0.0,0.0
2023-06-22 00:00:00+00:00,0.0614669993519783,0.06279099732637405,0.058045998215675354,0.05812999978661537,46413,0.0,0.0
2023-06-23 00:00:00+00:00,0.05813499912619591,0.06319700181484222,0.057863999158144,0.0629189983010292,68839,0.0,0.0
2023-06-24 00:00:00+00:00,0.0629270002245903,0.0651480033993721,0.06276799738407135,0.06335499882698059,56274,0.0,0.0
2023-06-25 00:00:00+00:00,0.06334999948740005,0.06335899978876114,0.059351999312639236,0.061427000910043716,74841,0.0,0.0
2023-06-26 00:00:00+00:00,0.06142599880695343,0.06440199911594391,0.05884600058197975,0.06091199815273285,78865,0.0,0.0
2023-06-27 00:00:00+00:00,0.06092099845409393,0.06235500052571297,0.06086200103163719,0.06111399829387665,51000,0.0,0.0
2023-06-28 00:00:00+00:00,0.06111999973654747,0.06111999973654747,0.05675499886274338,0.0575920008122921,55295,0.0,0.0
2023-06-29 00:00:00+00:00,0.0575920008122921,0.09091400355100632,0.0575920008122921,0.059029001742601395,55793,0.0,0.0
2023-06-30 00:00:00+00:00,0.059007998555898666,0.06265299767255783,0.059007998555898666,0.062286000698804855,28977,0.0,0.0
2023-07-01 00:00:00+00:00,0.06229100003838539,0.06252200156450272,0.05724399909377098,0.05893100053071976,26185,0.0,0.0
2023-07-02 00:00:00+00:00,0.05869299918413162,0.06641600281000137,0.05843599885702133,0.06464900076389313,33435,0.0,0.0
2023-07-03 00:00:00+00:00,0.06465800106525421,0.06953699886798859,0.060989998281002045,0.061059001833200455,46949,0.0,0.0
2023-07-04 00:00:00+00:00,0.06586600095033646,0.07102800160646439,0.06104400008916855,0.06182900071144104,35436,0.0,0.0
2023-07-05 00:00:00+00:00,0.06184300035238266,0.062043000012636185,0.05894700065255165,0.06053699925541878,1923,0.0,0.0
2023-07-06 00:00:00+00:00,0.06053199991583824,0.06411600112915039,0.05918100103735924,0.060513999313116074,18013,0.0,0.0
2023-07-07 00:00:00+00:00,0.06052299961447716,0.060823000967502594,0.05830200016498566,0.058873001486063004,9595,0.0,0.0
2023-07-08 00:00:00+00:00,0.05887399986386299,0.06064099818468094,0.058625999838113785,0.060479000210762024,19535,0.0,0.0
2023-07-09 00:00:00+00:00,0.060479000210762024,0.0626790001988411,0.060479000210762024,0.06075400114059448,21250,0.0,0.0
2023-07-10 00:00:00+00:00,0.06075400114059448,0.06261400133371353,0.058788001537323,0.061427999287843704,7606,0.0,0.0
2023-07-11 00:00:00+00:00,0.061427999287843704,0.06148200109601021,0.058111000806093216,0.05827400088310242,33655,0.0,0.0
2023-07-12 00:00:00+00:00,0.05826700106263161,0.060662999749183655,0.05779299885034561,0.060617998242378235,41031,0.0,0.0
2023-07-13 00:00:00+00:00,0.06061699986457825,0.06065300107002258,0.055048998445272446,0.05979299917817116,58096,0.0,0.0
2023-07-14 00:00:00+00:00,0.059797000139951706,0.062029000371694565,0.05964900180697441,0.06180199980735779,48166,0.0,0.0
2023-07-15 00:00:00+00:00,0.06180199980735779,0.06341399997472763,0.06025100126862526,0.0602709986269474,38353,0.0,0.0
2023-07-16 00:00:00+00:00,0.06027799844741821,0.060391999781131744,0.05741100013256073,0.057475000619888306,18325,0.0,0.0
2023-07-17 00:00:00+00:00,0.057475000619888306,0.06698200106620789,0.05538100004196167,0.05538100004196167,83614,0.0,0.0
2023-07-18 00:00:00+00:00,0.05537400022149086,0.057270001620054245,0.053592000156641006,0.05726800113916397,32954,0.0,0.0
2023-07-19 00:00:00+00:00,0.05726199969649315,0.06010400131344795,0.056689999997615814,0.056759998202323914,37781,0.0,0.0
2023-07-20 00:00:00+00:00,0.05676700174808502,0.05996200069785118,0.055463001132011414,0.05578799918293953,28920,0.0,0.0
2023-07-21 00:00:00+00:00,0.055785998702049255,0.056269001215696335,0.054967001080513,0.05626000091433525,24031,0.0,0.0
2023-07-22 00:00:00+00:00,0.05624900013208389,0.05713300034403801,0.05593999847769737,0.056021999567747116,27222,0.0,0.0
2023-07-23 00:00:00+00:00,0.05602100118994713,0.056258998811244965,0.05552799999713898,0.05589599907398224,7464,0.0,0.0
2023-07-24 00:00:00+00:00,0.05587099865078926,0.05973900109529495,0.05482000112533569,0.0557360015809536,57103,0.0,0.0
2023-07-25 00:00:00+00:00,0.055741000920534134,0.06529899686574936,0.05244100093841553,0.056265998631715775,57886,0.0,0.0
2023-07-26 00:00:00+00:00,0.05628100037574768,0.056297000497579575,0.05436699837446213,0.05501500144600868,15368,0.0,0.0
2023-07-27 00:00:00+00:00,0.05502299964427948,0.0654740035533905,0.05422599986195564,0.05887199938297272,58019,0.0,0.0
2023-07-28 00:00:00+00:00,0.05886299908161163,0.0589819997549057,0.05369900166988373,0.053734999150037766,31183,0.0,0.0
2023-07-29 00:00:00+00:00,0.053732000291347504,0.05564200133085251,0.0535379983484745,0.05561500042676926,21132,0.0,0.0
2023-07-30 00:00:00+00:00,0.05561500042676926,0.05800899863243103,0.053881000727415085,0.05485999956727028,43342,0.0,0.0
2023-07-31 00:00:00+00:00,0.05484899878501892,0.05688399821519852,0.054829999804496765,0.05683799833059311,12602,0.0,0.0
2023-08-01 00:00:00+00:00,0.05683799833059311,0.057030998170375824,0.05439700186252594,0.05678600072860718,21189,0.0,0.0
2023-08-02 00:00:00+00:00,0.05678899958729744,0.05862100049853325,0.056515999138355255,0.05683299899101257,36756,0.0,0.0
2023-08-03 00:00:00+00:00,0.056832000613212585,0.05994800105690956,0.05679300054907799,0.058150000870227814,36193,0.0,0.0
2023-08-04 00:00:00+00:00,0.0581509992480278,0.05818599835038185,0.05357800051569939,0.05456399917602539,13025,0.0,0.0
2023-08-05 00:00:00+00:00,0.05456399917602539,0.054627999663352966,0.04549900069832802,0.04978799819946289,69705,0.0,0.0
2023-08-06 00:00:00+00:00,0.049795001745224,0.0592459999024868,0.04941200092434883,0.0540740005671978,39059,0.0,0.0
2023-08-07 00:00:00+00:00,0.05409500002861023,0.05442399904131889,0.05075899884104729,0.050873998552560806,21239,0.0,0.0
2023-08-08 00:00:00+00:00,0.050870999693870544,0.05495699867606163,0.050870999693870544,0.0529090017080307,36455,0.0,0.0
2023-08-09 00:00:00+00:00,0.05290300026535988,0.05371899902820587,0.05006600171327591,0.05307399854063988,31245,0.0,0.0
2023-08-10 00:00:00+00:00,0.053061001002788544,0.0531029999256134,0.04906700178980827,0.04998600110411644,28776,0.0,0.0
2023-08-11 00:00:00+00:00,0.04998699948191643,0.05232999846339226,0.04981299862265587,0.05129700154066086,36290,0.0,0.0
2023-08-12 00:00:00+00:00,0.05129599943757057,0.05201900005340576,0.05067000165581703,0.05201200023293495,28346,0.0,0.0
2023-08-13 00:00:00+00:00,0.05200999975204468,0.052041999995708466,0.050595998764038086,0.050668999552726746,6600,0.0,0.0
2023-08-14 00:00:00+00:00,0.050666000694036484,0.05240600183606148,0.04842400178313255,0.050136998295784,24989,0.0,0.0
2023-08-15 00:00:00+00:00,0.0501290000975132,0.05027199909090996,0.047210998833179474,0.047589998692274094,18984,0.0,0.0
2023-08-16 00:00:00+00:00,0.047589998692274094,0.04877299815416336,0.038651999086141586,0.04458500072360039,127960,0.0,0.0
2023-08-17 00:00:00+00:00,0.04457499831914902,0.052372001111507416,0.04343799874186516,0.04499699920415878,45341,0.0,0.0
2023-08-18 00:00:00+00:00,0.045010000467300415,0.045260000973939896,0.042132001370191574,0.04280700162053108,20137,0.0,0.0
2023-08-19 00:00:00+00:00,0.042812999337911606,0.043404001742601395,0.04281200096011162,0.04306099936366081,9625,0.0,0.0
2023-08-20 00:00:00+00:00,0.043067000806331635,0.044509001076221466,0.04299699887633324,0.04425700008869171,12733,0.0,0.0
2023-08-21 00:00:00+00:00,0.044256001710891724,0.044266000390052795,0.04322199895977974,0.04386800155043602,8397,0.0,0.0
2023-08-22 00:00:00+00:00,0.043869998306035995,0.04452899843454361,0.04202499985694885,0.04340000078082085,13661,0.0,0.0
2023-08-23 00:00:00+00:00,0.04341999813914299,0.04378499835729599,0.0422540009021759,0.04279800131917,9691,0.0,0.0
2023-08-24 00:00:00+00:00,0.04280199855566025,0.04286300018429756,0.0413069985806942,0.04169100150465965,6135,0.0,0.0
2023-08-25 00:00:00+00:00,0.04168400168418884,0.04365000128746033,0.03538699820637703,0.04364100098609924,5424,0.0,0.0
2023-08-26 00:00:00+00:00,0.04364100098609924,0.04402400180697441,0.041103001683950424,0.04111099988222122,4458,0.0,0.0
2023-08-27 00:00:00+00:00,0.04111099988222122,0.04178500175476074,0.04099800065159798,0.04177499935030937,1999,0.0,0.0
2023-08-28 00:00:00+00:00,0.04177499935030937,0.04224500060081482,0.03858400136232376,0.03958600014448166,12415,0.0,0.0
2023-08-29 00:00:00+00:00,0.03957900032401085,0.04118200019001961,0.03928999975323677,0.04066700115799904,10390,0.0,0.0
2023-08-30 00:00:00+00:00,0.04067099839448929,0.04129499942064285,0.03865800052881241,0.039232999086380005,13022,0.0,0.0
2023-08-31 00:00:00+00:00,0.039232999086380005,0.039462000131607056,0.03845300152897835,0.03874500095844269,8809,0.0,0.0
2023-09-01 00:00:00+00:00,0.03874500095844269,0.03893499821424484,0.038228001445531845,0.03850800171494484,6402,0.0,0.0
2023-09-02 00:00:00+00:00,0.038509998470544815,0.038649000227451324,0.03667600080370903,0.03729800134897232,18792,0.0,0.0
2023-09-03 00:00:00+00:00,0.037303000688552856,0.037310998886823654,0.03610900044441223,0.03661299869418144,15756,0.0,0.0
2023-09-04 00:00:00+00:00,0.03661400079727173,0.03794899955391884,0.03462100028991699,0.03583500161767006,31968,0.0,0.0
2023-09-05 00:00:00+00:00,0.03583599999547005,0.03711799904704094,0.03558500111103058,0.03606700152158737,7359,0.0,0.0
2023-09-06 00:00:00+00:00,0.03606899827718735,0.03625300154089928,0.032304998487234116,0.03331499919295311,25929,0.0,0.0
2023-09-07 00:00:00+00:00,0.033312998712062836,0.0344109982252121,0.03275899961590767,0.034363001585006714,19344,0.0,0.0
2023-09-08 00:00:00+00:00,0.03435099869966507,0.03485599905252457,0.03199699893593788,0.032242000102996826,21296,0.0,0.0
2023-09-09 00:00:00+00:00,0.032242000102996826,0.03278300166130066,0.03159099817276001,0.0325470007956028,5303,0.0,0.0
2023-09-10 00:00:00+00:00,0.03254599869251251,0.03326699882745743,0.03230300173163414,0.03286299854516983,3997,0.0,0.0
