TIMESTAMP,SUIP_OPEN_PRICE_USD,SUIP_HIGH_PRICE_USD,SUIP_LOW_PRICE_USD,SUIP_CLOSE_PRICE_USD,SUIP_VOLUME_USD,SUIP_DIVIDENDS_USD,SUIP_STOCK_SPLITS_USD
2023-12-14 00:00:00+00:00,0.13390100002288818,0.15330499410629272,0.11949899792671204,0.13503099977970123,923195,0.0,0.0
2023-12-15 00:00:00+00:00,0.1350249946117401,0.15585899353027344,0.11345499753952026,0.11508499830961227,768946,0.0,0.0
2023-12-16 00:00:00+00:00,0.11508099734783173,0.12396399676799774,0.11232700198888779,0.11859700083732605,490604,0.0,0.0
2023-12-17 00:00:00+00:00,0.1186010017991066,0.14376400411128998,0.11855799704790115,0.12160299718379974,668132,0.0,0.0
2023-12-18 00:00:00+00:00,0.12162800133228302,0.1236950010061264,0.10938499867916107,0.12369100004434586,498634,0.0,0.0
2023-12-19 00:00:00+00:00,0.12368399649858475,0.14716500043869019,0.11945900321006775,0.14612700045108795,714759,0.0,0.0
2023-12-20 00:00:00+00:00,0.14614099264144897,0.1501459926366806,0.1207370012998581,0.12516799569129944,653856,0.0,0.0
2023-12-21 00:00:00+00:00,0.12516500055789948,0.1332779973745346,0.12181799858808517,0.12766599655151367,504295,0.0,0.0
2023-12-22 00:00:00+00:00,0.12765899300575256,0.14118799567222595,0.12685799598693848,0.13751399517059326,558066,0.0,0.0
2023-12-23 00:00:00+00:00,0.13750499486923218,0.13895100355148315,0.11492999643087387,0.1267250031232834,554245,0.0,0.0
2023-12-24 00:00:00+00:00,0.12668700516223907,0.13609899580478668,0.11886999756097794,0.11888399720191956,548002,0.0,0.0
2023-12-25 00:00:00+00:00,0.1188800036907196,0.11892099678516388,0.11336900293827057,0.1144540011882782,489030,0.0,0.0
2023-12-26 00:00:00+00:00,0.1144929975271225,0.13274399936199188,0.10460399836301804,0.10768800228834152,529988,0.0,0.0
2023-12-27 00:00:00+00:00,0.10770300030708313,0.11930099874734879,0.09438399970531464,0.11609499901533127,521032,0.0,0.0
2023-12-28 00:00:00+00:00,0.11606699973344803,0.1164029985666275,0.10363800078630447,0.10556700080633163,458294,0.0,0.0
2023-12-29 00:00:00+00:00,0.10560200363397598,0.11755599826574326,0.10556600242853165,0.10796699672937393,504691,0.0,0.0
2023-12-30 00:00:00+00:00,0.10796599835157394,0.11304900050163269,0.10427200049161911,0.1112779974937439,470511,0.0,0.0
2023-12-31 00:00:00+00:00,0.11129099875688553,0.12131500244140625,0.09874500334262848,0.11040099710226059,529008,0.0,0.0
2024-01-01 00:00:00+00:00,0.11038800328969955,0.11054400354623795,0.10653799772262573,0.10797200351953506,389207,0.0,0.0
2024-01-02 00:00:00+00:00,0.10864900052547455,0.12505899369716644,0.10851699858903885,0.11936900019645691,537598,0.0,0.0
2024-01-03 00:00:00+00:00,0.11937099695205688,0.1291850060224533,0.1071690022945404,0.12312600016593933,508981,0.0,0.0
2024-01-04 00:00:00+00:00,0.12312299758195877,0.12971800565719604,0.11727199703454971,0.1277559995651245,453715,0.0,0.0
2024-01-05 00:00:00+00:00,0.12779900431632996,0.13022099435329437,0.11298800259828568,0.11896499991416931,405597,0.0,0.0
2024-01-06 00:00:00+00:00,0.11898700147867203,0.12737099826335907,0.11526799947023392,0.1215360015630722,499717,0.0,0.0
2024-01-07 00:00:00+00:00,0.12157700210809708,0.12262199819087982,0.10828299820423126,0.10854600369930267,385059,0.0,0.0
2024-01-08 00:00:00+00:00,0.10854600369930267,0.12283500283956528,0.08888900279998779,0.12219599634408951,638837,0.0,0.0
2024-01-09 00:00:00+00:00,0.12220100313425064,0.13049499690532684,0.11334600299596786,0.11698299646377563,506800,0.0,0.0
2024-01-10 00:00:00+00:00,0.11695799976587296,0.1350719928741455,0.10625100135803223,0.1306769996881485,486385,0.0,0.0
2024-01-11 00:00:00+00:00,0.1309880018234253,0.1309880018234253,0.1068120002746582,0.11445900052785873,705401,0.0,0.0
2024-01-12 00:00:00+00:00,0.11456699669361115,0.11843500286340714,0.09446199983358383,0.09792699664831161,657255,0.0,0.0
2024-01-13 00:00:00+00:00,0.09794999659061432,0.15880200266838074,0.09794499725103378,0.15780700743198395,1610407,0.0,0.0
2024-01-14 00:00:00+00:00,0.1578740030527115,0.19754700362682343,0.14266400039196014,0.14306500554084778,1295569,0.0,0.0
2024-01-15 00:00:00+00:00,0.1429940015077591,0.19835899770259857,0.1429940015077591,0.18620599806308746,1328822,0.0,0.0
2024-01-16 00:00:00+00:00,0.18622000515460968,0.18699200451374054,0.15801399946212769,0.1748970001935959,765400,0.0,0.0
2024-01-17 00:00:00+00:00,0.17473700642585754,0.1750040054321289,0.1484449952840805,0.15018099546432495,516274,0.0,0.0
2024-01-18 00:00:00+00:00,0.15028400719165802,0.15730200707912445,0.12101499736309052,0.12620100378990173,502469,0.0,0.0
2024-01-19 00:00:00+00:00,0.12580199539661407,0.14727400243282318,0.11786399781703949,0.14184600114822388,522205,0.0,0.0
2024-01-20 00:00:00+00:00,0.14206799864768982,0.1673240065574646,0.14173099398612976,0.15975899994373322,514040,0.0,0.0
2024-01-21 00:00:00+00:00,0.15976400673389435,0.15982800722122192,0.14503900706768036,0.15093499422073364,368048,0.0,0.0
2024-01-22 00:00:00+00:00,0.15084099769592285,0.15129800140857697,0.1307709962129593,0.13384400308132172,459580,0.0,0.0
2024-01-23 00:00:00+00:00,0.13384400308132172,0.14082199335098267,0.12430199980735779,0.14082199335098267,450800,0.0,0.0
2024-01-24 00:00:00+00:00,0.1408340036869049,0.144663006067276,0.13833500444889069,0.14414000511169434,334326,0.0,0.0
2024-01-25 00:00:00+00:00,0.1441420018672943,0.1454389989376068,0.13333100080490112,0.13965000212192535,313512,0.0,0.0
2024-01-26 00:00:00+00:00,0.13964499533176422,0.15433000028133392,0.13261400163173676,0.14714199304580688,460604,0.0,0.0
2024-01-27 00:00:00+00:00,0.14714199304580688,0.17356599867343903,0.14714199304580688,0.15733599662780762,501243,0.0,0.0
2024-01-28 00:00:00+00:00,0.15731699764728546,0.16471999883651733,0.15356700122356415,0.15372499823570251,323583,0.0,0.0
2024-01-29 00:00:00+00:00,0.15371499955654144,0.17100000381469727,0.14889000356197357,0.16639399528503418,443025,0.0,0.0
2024-01-30 00:00:00+00:00,0.16635100543498993,0.1668979972600937,0.1575710028409958,0.1575710028409958,435923,0.0,0.0
2024-01-31 00:00:00+00:00,0.15775300562381744,0.15825800597667694,0.14432799816131592,0.14452500641345978,391179,0.0,0.0
2024-02-01 00:00:00+00:00,0.14454199373722076,0.1506810039281845,0.13751499354839325,0.14105500280857086,482475,0.0,0.0
2024-02-02 00:00:00+00:00,0.14106400310993195,0.17027999460697174,0.14106400310993195,0.16241799294948578,508557,0.0,0.0
2024-02-03 00:00:00+00:00,0.1624629944562912,0.1737619936466217,0.16118299961090088,0.17211300134658813,459635,0.0,0.0
2024-02-04 00:00:00+00:00,0.17207199335098267,0.17211699485778809,0.15799100697040558,0.16556000709533691,460788,0.0,0.0
2024-02-05 00:00:00+00:00,0.1651819944381714,0.17309899628162384,0.15832599997520447,0.1668580025434494,465140,0.0,0.0
2024-02-06 00:00:00+00:00,0.16678300499916077,0.19649599492549896,0.16676099598407745,0.1819079965353012,1004209,0.0,0.0
2024-02-07 00:00:00+00:00,0.18187400698661804,0.1899300068616867,0.17226900160312653,0.17705899477005005,490259,0.0,0.0
2024-02-08 00:00:00+00:00,0.17708100378513336,0.18042199313640594,0.15716199576854706,0.16173399984836578,524951,0.0,0.0
2024-02-09 00:00:00+00:00,0.16179899871349335,0.1738390028476715,0.1616940051317215,0.1714639961719513,478741,0.0,0.0
2024-02-10 00:00:00+00:00,0.1711450070142746,0.17288799583911896,0.1635819971561432,0.16423699259757996,315379,0.0,0.0
2024-02-11 00:00:00+00:00,0.1642410010099411,0.17318999767303467,0.14807400107383728,0.15245699882507324,493375,0.0,0.0
2024-02-12 00:00:00+00:00,0.15247300267219543,0.16666899621486664,0.1473190039396286,0.16655999422073364,429054,0.0,0.0
2024-02-13 00:00:00+00:00,0.1665560007095337,0.17229999601840973,0.153329998254776,0.1556140035390854,367079,0.0,0.0
2024-02-14 00:00:00+00:00,0.1556140035390854,0.15784700214862823,0.14999200403690338,0.1545190066099167,413817,0.0,0.0
2024-02-15 00:00:00+00:00,0.15454299747943878,0.16233700513839722,0.14928999543190002,0.1503870040178299,436819,0.0,0.0
2024-02-16 00:00:00+00:00,0.15033000707626343,0.15161900222301483,0.14447399973869324,0.14727799594402313,352646,0.0,0.0
2024-02-17 00:00:00+00:00,0.14727599918842316,0.14841799437999725,0.13889700174331665,0.139165997505188,314659,0.0,0.0
2024-02-18 00:00:00+00:00,0.13914799690246582,0.14023800194263458,0.13442599773406982,0.13822700083255768,354073,0.0,0.0
2024-02-19 00:00:00+00:00,0.13821999728679657,0.14781799912452698,0.13241800665855408,0.1340329945087433,446937,0.0,0.0
2024-02-20 00:00:00+00:00,0.1340550035238266,0.13554899394512177,0.1299239993095398,0.130281001329422,444111,0.0,0.0
2024-02-21 00:00:00+00:00,0.13029299676418304,0.13106100261211395,0.1252399981021881,0.12599100172519684,330201,0.0,0.0
2024-02-22 00:00:00+00:00,0.1259869933128357,0.12620800733566284,0.11738099902868271,0.11990000307559967,398754,0.0,0.0
2024-02-23 00:00:00+00:00,0.11989299952983856,0.12121599912643433,0.10530500113964081,0.10743299871683121,410392,0.0,0.0
2024-02-24 00:00:00+00:00,0.10741899907588959,0.11783900111913681,0.10534600168466568,0.11472000181674957,386549,0.0,0.0
2024-02-25 00:00:00+00:00,0.11470299959182739,0.12765899300575256,0.11384599655866623,0.11932999640703201,388215,0.0,0.0
2024-02-26 00:00:00+00:00,0.11963000148534775,0.12105800211429596,0.10781300067901611,0.11761000007390976,456983,0.0,0.0
2024-02-27 00:00:00+00:00,0.1176149994134903,0.12819600105285645,0.11662700027227402,0.127019003033638,455136,0.0,0.0
2024-02-28 00:00:00+00:00,0.1269949972629547,0.1270270049571991,0.11946699768304825,0.12077300250530243,419212,0.0,0.0
2024-02-29 00:00:00+00:00,0.12076199799776077,0.12713700532913208,0.12056499719619751,0.12130700051784515,381482,0.0,0.0
2024-03-01 00:00:00+00:00,0.12127000093460083,0.12599100172519684,0.12037999927997589,0.12392599880695343,400366,0.0,0.0
2024-03-02 00:00:00+00:00,0.12392400205135345,0.1365019977092743,0.12264899909496307,0.12655800580978394,446563,0.0,0.0
2024-03-03 00:00:00+00:00,0.12651899456977844,0.12866100668907166,0.11727499961853027,0.1178629994392395,395869,0.0,0.0
2024-03-04 00:00:00+00:00,0.1178470030426979,0.12031500041484833,0.1051660031080246,0.10677400231361389,487250,0.0,0.0
2024-03-05 00:00:00+00:00,0.10675899684429169,0.11153200268745422,0.10264500230550766,0.10709399729967117,439810,0.0,0.0
2024-03-06 00:00:00+00:00,0.10709600150585175,0.113987997174263,0.10409200191497803,0.11374100297689438,357643,0.0,0.0
2024-03-07 00:00:00+00:00,0.11372300237417221,0.11810500174760818,0.11271599680185318,0.11584299802780151,389647,0.0,0.0
2024-03-08 00:00:00+00:00,0.11580099910497665,0.11590199917554855,0.10847099870443344,0.11217699944972992,456338,0.0,0.0
2024-03-09 00:00:00+00:00,0.11215200275182724,0.15406200289726257,0.10978999733924866,0.1345449984073639,644456,0.0,0.0
2024-03-10 00:00:00+00:00,0.1345680058002472,0.1432420015335083,0.1308940052986145,0.13192200660705566,507283,0.0,0.0
2024-03-11 00:00:00+00:00,0.1318950057029724,0.14629599452018738,0.12732699513435364,0.1404930055141449,614137,0.0,0.0
2024-03-12 00:00:00+00:00,0.14068399369716644,0.14346300065517426,0.11924699693918228,0.1300249993801117,524565,0.0,0.0
2024-03-13 00:00:00+00:00,0.1300249993801117,0.13354000449180603,0.11915600299835205,0.12003699690103531,429581,0.0,0.0
2024-03-14 00:00:00+00:00,0.12003599852323532,0.12041299790143967,0.10940500348806381,0.11171100288629532,344543,0.0,0.0
2024-03-15 00:00:00+00:00,0.11171100288629532,0.1124579980969429,0.10190399736166,0.1052049994468689,400088,0.0,0.0
2024-03-16 00:00:00+00:00,0.10513000190258026,0.11722400039434433,0.1049790009856224,0.10700999945402145,397584,0.0,0.0
2024-03-17 00:00:00+00:00,0.10700999945402145,0.11386200040578842,0.10698500275611877,0.11345600336790085,346653,0.0,0.0
2024-03-18 00:00:00+00:00,0.11340499669313431,0.11735499650239944,0.10179100185632706,0.10287400335073471,402210,0.0,0.0
2024-03-19 00:00:00+00:00,0.10287400335073471,0.1037219986319542,0.09041900187730789,0.09989900141954422,454687,0.0,0.0
2024-03-20 00:00:00+00:00,0.09991800040006638,0.10908199846744537,0.09503299742937088,0.10718899965286255,433943,0.0,0.0
2024-03-21 00:00:00+00:00,0.10718899965286255,0.12199000269174576,0.10669200122356415,0.11799599975347519,499458,0.0,0.0
2024-03-22 00:00:00+00:00,0.1179869994521141,0.11975300312042236,0.10892300307750702,0.10893400013446808,380834,0.0,0.0
2024-03-23 00:00:00+00:00,0.10892900079488754,0.1104850023984909,0.10662499815225601,0.1090020015835762,267439,0.0,0.0
2024-03-24 00:00:00+00:00,0.10899099707603455,0.1092429980635643,0.10609500110149384,0.10832200199365616,308916,0.0,0.0
2024-03-25 00:00:00+00:00,0.10830000042915344,0.11158700287342072,0.09972599893808365,0.10019399970769882,425601,0.0,0.0
2024-03-26 00:00:00+00:00,0.10018400102853775,0.10521499812602997,0.08912599831819534,0.09314599633216858,512215,0.0,0.0
2024-03-27 00:00:00+00:00,0.09282699972391129,0.13373400270938873,0.09282699972391129,0.1324709951877594,950501,0.0,0.0
2024-03-28 00:00:00+00:00,0.1325490027666092,0.1454000025987625,0.11759600043296814,0.12016800045967102,621513,0.0,0.0
2024-03-29 00:00:00+00:00,0.12016800045967102,0.1312669962644577,0.12010300159454346,0.1312669962644577,470395,0.0,0.0
2024-03-30 00:00:00+00:00,0.13114500045776367,0.13270999491214752,0.1198669970035553,0.11991599947214127,355720,0.0,0.0
2024-03-31 00:00:00+00:00,0.12005499750375748,0.12142500281333923,0.11048100143671036,0.11105400323867798,327373,0.0,0.0
2024-04-01 00:00:00+00:00,0.11107300221920013,0.1184379979968071,0.10884299874305725,0.11506199836730957,322169,0.0,0.0
2024-04-02 00:00:00+00:00,0.11506199836730957,0.11895900219678879,0.10888800024986267,0.11296500265598297,219333,0.0,0.0
2024-04-03 00:00:00+00:00,0.11296500265598297,0.1176460012793541,0.10939300060272217,0.11169400066137314,182911,0.0,0.0
2024-04-04 00:00:00+00:00,0.11166799813508987,0.1238659992814064,0.11111699789762497,0.11799699813127518,235670,0.0,0.0
2024-04-05 00:00:00+00:00,0.11799699813127518,0.11927799880504608,0.10849100351333618,0.1096389964222908,146070,0.0,0.0
2024-04-06 00:00:00+00:00,0.10963799804449081,0.11539199948310852,0.10870099812746048,0.11148100346326828,129366,0.0,0.0
2024-04-07 00:00:00+00:00,0.11145199835300446,0.11747600138187408,0.1102909967303276,0.11402799934148788,171893,0.0,0.0
2024-04-08 00:00:00+00:00,0.1140109971165657,0.12043499946594238,0.11302799731492996,0.11612799763679504,209704,0.0,0.0
2024-04-09 00:00:00+00:00,0.11605700105428696,0.11789499968290329,0.11053600162267685,0.11280199885368347,145031,0.0,0.0
2024-04-10 00:00:00+00:00,0.11280199885368347,0.1157509982585907,0.10563299804925919,0.11510899662971497,191982,0.0,0.0
2024-04-11 00:00:00+00:00,0.11510899662971497,0.1223749965429306,0.10632999986410141,0.10684599727392197,245106,0.0,0.0
2024-04-12 00:00:00+00:00,0.10684599727392197,0.1091340035200119,0.08953899890184402,0.09958299994468689,269395,0.0,0.0
2024-04-13 00:00:00+00:00,0.09958299994468689,0.10108199715614319,0.07823199778795242,0.08206100016832352,171274,0.0,0.0
2024-04-14 00:00:00+00:00,0.08206100016832352,0.0937110036611557,0.08045800030231476,0.09286899864673615,163266,0.0,0.0
2024-04-15 00:00:00+00:00,0.09286899864673615,0.09516000002622604,0.084026999771595,0.0846249982714653,159131,0.0,0.0
2024-04-16 00:00:00+00:00,0.0846249982714653,0.0853089988231659,0.0768980011343956,0.07982400059700012,170275,0.0,0.0
2024-04-17 00:00:00+00:00,0.07982400059700012,0.08818300068378448,0.07519999891519547,0.08783700317144394,176496,0.0,0.0
2024-04-18 00:00:00+00:00,0.08776199817657471,0.08859899640083313,0.07788199931383133,0.07907100021839142,170422,0.0,0.0
2024-04-19 00:00:00+00:00,0.07907799631357193,0.0861629992723465,0.07427900284528732,0.08467700332403183,149698,0.0,0.0
2024-04-20 00:00:00+00:00,0.08468099683523178,0.08664599806070328,0.07930099964141846,0.08540499955415726,137990,0.0,0.0
2024-04-21 00:00:00+00:00,0.08540499955415726,0.08832599967718124,0.08354099839925766,0.08471900224685669,133383,0.0,0.0
2024-04-22 00:00:00+00:00,0.0847110003232956,0.09339600056409836,0.08381500095129013,0.09090299904346466,138310,0.0,0.0
2024-04-23 00:00:00+00:00,0.09093199670314789,0.09155700355768204,0.08476100116968155,0.08569300174713135,128790,0.0,0.0
2024-04-24 00:00:00+00:00,0.08569300174713135,0.09355399757623672,0.08474999666213989,0.0923750028014183,152220,0.0,0.0
2024-04-25 00:00:00+00:00,0.09243199974298477,0.09866499900817871,0.08180700242519379,0.08233699947595596,205726,0.0,0.0
2024-04-26 00:00:00+00:00,0.08233699947595596,0.08258800208568573,0.07686600089073181,0.0773869976401329,124481,0.0,0.0
2024-04-27 00:00:00+00:00,0.07746099680662155,0.078125,0.07011300325393677,0.07127899676561356,140682,0.0,0.0
2024-04-28 00:00:00+00:00,0.07121899724006653,0.0764470025897026,0.07068300247192383,0.0731320008635521,135338,0.0,0.0
2024-04-29 00:00:00+00:00,0.07313299924135208,0.07333099842071533,0.07079300284385681,0.07133500277996063,122587,0.0,0.0
2024-04-30 00:00:00+00:00,0.07133600115776062,0.0726969987154007,0.06523700058460236,0.06671799719333649,123654,0.0,0.0
2024-05-01 00:00:00+00:00,0.06671799719333649,0.06713899970054626,0.0634400025010109,0.06473899632692337,134734,0.0,0.0
2024-05-02 00:00:00+00:00,0.06474000215530396,0.06807199865579605,0.062408000230789185,0.06710900366306305,155368,0.0,0.0
2024-05-03 00:00:00+00:00,0.06710799783468246,0.07455399632453918,0.06677500158548355,0.07422199845314026,142754,0.0,0.0
2024-05-04 00:00:00+00:00,0.07422100007534027,0.08978500217199326,0.07330500334501266,0.0894559994339943,165904,0.0,0.0
2024-05-05 00:00:00+00:00,0.08945400267839432,0.0901850014925003,0.08501700311899185,0.08559499680995941,112399,0.0,0.0
2024-05-06 00:00:00+00:00,0.08559700101613998,0.0886479988694191,0.08212199807167053,0.08212199807167053,110190,0.0,0.0
2024-05-07 00:00:00+00:00,0.0821240022778511,0.08264199644327164,0.07867799699306488,0.08015300333499908,96653,0.0,0.0
2024-05-08 00:00:00+00:00,0.08015400171279907,0.08017899841070175,0.07553599774837494,0.07591599971055984,94618,0.0,0.0
2024-05-09 00:00:00+00:00,0.07591599971055984,0.07606499642133713,0.06805200129747391,0.07137999683618546,123899,0.0,0.0
2024-05-10 00:00:00+00:00,0.07138299942016602,0.07588200271129608,0.06964000314474106,0.07020200043916702,116684,0.0,0.0
2024-05-11 00:00:00+00:00,0.07020299881696701,0.07162000238895416,0.06890299916267395,0.07149700075387955,92133,0.0,0.0
2024-05-12 00:00:00+00:00,0.07149600237607956,0.07291000336408615,0.06911899894475937,0.06974299997091293,94634,0.0,0.0
2024-05-13 00:00:00+00:00,0.06974899768829346,0.06997399777173996,0.06096399948000908,0.06127899885177612,128299,0.0,0.0
2024-05-14 00:00:00+00:00,0.06128000095486641,0.06444299966096878,0.060479000210762024,0.06335499882698059,99839,0.0,0.0
2024-05-15 00:00:00+00:00,0.06335700303316116,0.06889200210571289,0.06264100223779678,0.06583800166845322,139597,0.0,0.0
2024-05-16 00:00:00+00:00,0.06584200263023376,0.06630200147628784,0.061468999832868576,0.06234300136566162,118743,0.0,0.0
2024-05-17 00:00:00+00:00,0.06234300136566162,0.06699399650096893,0.0610710009932518,0.06661000102758408,93244,0.0,0.0
2024-05-18 00:00:00+00:00,0.06661000102758408,0.06971900165081024,0.06170500069856644,0.06222200021147728,150728,0.0,0.0
2024-05-19 00:00:00+00:00,0.062219999730587006,0.0623599998652935,0.060155998915433884,0.06085599958896637,217816,0.0,0.0
2024-05-20 00:00:00+00:00,0.060864001512527466,0.06511499732732773,0.06002400070428848,0.06385800242424011,152118,0.0,0.0
2024-05-21 00:00:00+00:00,0.06382100284099579,0.0693809986114502,0.06378699839115143,0.06744600087404251,190683,0.0,0.0
2024-05-22 00:00:00+00:00,0.06755000352859497,0.06823000311851501,0.0639759972691536,0.06614100188016891,185480,0.0,0.0
2024-05-23 00:00:00+00:00,0.06614100188016891,0.06673400104045868,0.060187000781297684,0.06068100035190582,148738,0.0,0.0
2024-05-24 00:00:00+00:00,0.06079300120472908,0.06528100371360779,0.0596500001847744,0.0613659992814064,142576,0.0,0.0
2024-05-25 00:00:00+00:00,0.06136700138449669,0.0640299990773201,0.0613659992814064,0.061806000769138336,97841,0.0,0.0
2024-05-26 00:00:00+00:00,0.061806000769138336,0.06356299668550491,0.060837000608444214,0.06112299859523773,121002,0.0,0.0
2024-05-27 00:00:00+00:00,0.06112299859523773,0.06377899646759033,0.05989700183272362,0.06327600032091141,111586,0.0,0.0
2024-05-28 00:00:00+00:00,0.06327600032091141,0.06328800320625305,0.06018399819731712,0.06228199973702431,138034,0.0,0.0
2024-05-29 00:00:00+00:00,0.06227400153875351,0.06301700323820114,0.06033800169825554,0.06051100045442581,131202,0.0,0.0
2024-05-30 00:00:00+00:00,0.060506999492645264,0.060674998909235,0.051566001027822495,0.051961999386548996,199672,0.0,0.0
2024-05-31 00:00:00+00:00,0.05195099860429764,0.052963998168706894,0.050321001559495926,0.05237499997019768,203299,0.0,0.0
2024-06-01 00:00:00+00:00,0.05235699936747551,0.05312899872660637,0.046936001628637314,0.04897100105881691,276824,0.0,0.0
2024-06-02 00:00:00+00:00,0.04897800087928772,0.04987199977040291,0.04703199863433838,0.04705199971795082,212064,0.0,0.0
2024-06-03 00:00:00+00:00,0.04704099893569946,0.047536998987197876,0.045263998210430145,0.04543599858880043,208343,0.0,0.0
2024-06-04 00:00:00+00:00,0.04544200003147125,0.047880999743938446,0.045389000326395035,0.04655599966645241,257800,0.0,0.0
2024-06-05 00:00:00+00:00,0.04651699960231781,0.0494920015335083,0.04597000032663345,0.0494920015335083,201943,0.0,0.0
2024-06-06 00:00:00+00:00,0.049476999789476395,0.053683001548051834,0.04946500062942505,0.05068099871277809,274099,0.0,0.0
2024-06-07 00:00:00+00:00,0.05067899823188782,0.05366399884223938,0.04724600166082382,0.049486998468637466,229698,0.0,0.0
2024-06-08 00:00:00+00:00,0.049486998468637466,0.049786001443862915,0.04600200057029724,0.04632600024342537,212710,0.0,0.0
2024-06-09 00:00:00+00:00,0.04633700102567673,0.046661000698804855,0.039034001529216766,0.039838001132011414,256610,0.0,0.0
2024-06-10 00:00:00+00:00,0.039831001311540604,0.040174998342990875,0.03715699911117554,0.03720099851489067,217162,0.0,0.0
2024-06-11 00:00:00+00:00,0.03719399869441986,0.04413300007581711,0.03633899986743927,0.04238700121641159,223519,0.0,0.0
2024-06-12 00:00:00+00:00,0.042527999728918076,0.047878000885248184,0.04131900146603584,0.04300199821591377,207112,0.0,0.0
2024-06-13 00:00:00+00:00,0.04301200062036514,0.043042998760938644,0.039034999907016754,0.03904600068926811,172568,0.0,0.0
2024-06-14 00:00:00+00:00,0.0390469990670681,0.040578000247478485,0.037703000009059906,0.040543001145124435,164776,0.0,0.0
2024-06-15 00:00:00+00:00,0.04053699970245361,0.045542001724243164,0.03975199908018112,0.04487000033259392,198883,0.0,0.0
2024-06-16 00:00:00+00:00,0.04488300159573555,0.045775000005960464,0.04342399910092354,0.045722998678684235,195964,0.0,0.0
2024-06-17 00:00:00+00:00,0.045729998499155045,0.04577400162816048,0.040401000529527664,0.04190199822187424,223550,0.0,0.0
2024-06-18 00:00:00+00:00,0.04190199822187424,0.042229000478982925,0.03746600076556206,0.03848399966955185,178562,0.0,0.0
2024-06-19 00:00:00+00:00,0.038488999009132385,0.04096199944615364,0.036740999668836594,0.03776799887418747,200353,0.0,0.0
2024-06-20 00:00:00+00:00,0.03776799887418747,0.0394119992852211,0.036722999066114426,0.03729400038719177,181492,0.0,0.0
2024-06-21 00:00:00+00:00,0.03728200122714043,0.03790799900889397,0.036722999066114426,0.037661001086235046,166468,0.0,0.0
2024-06-22 00:00:00+00:00,0.03767399862408638,0.03790400177240372,0.03525799885392189,0.03544300049543381,153272,0.0,0.0
2024-06-23 00:00:00+00:00,0.03540999814867973,0.03594300150871277,0.033938001841306686,0.034428998827934265,184473,0.0,0.0
2024-06-24 00:00:00+00:00,0.03443000093102455,0.034511998295784,0.02925099991261959,0.030508000403642654,175617,0.0,0.0
2024-06-25 00:00:00+00:00,0.03047800064086914,0.032315000891685486,0.028387000784277916,0.0291569996625185,172789,0.0,0.0
2024-06-26 00:00:00+00:00,0.02915799990296364,0.030566999688744545,0.028641000390052795,0.028965000063180923,194088,0.0,0.0
2024-06-27 00:00:00+00:00,0.028967000544071198,0.031130999326705933,0.02844100072979927,0.03092999942600727,187342,0.0,0.0
2024-06-28 00:00:00+00:00,0.030920999124646187,0.03139299899339676,0.02959899976849556,0.030268000438809395,174294,0.0,0.0
2024-06-29 00:00:00+00:00,0.030264999717473984,0.030534999445080757,0.029853999614715576,0.030307000502943993,169278,0.0,0.0
2024-06-30 00:00:00+00:00,0.030274000018835068,0.06920599937438965,0.03000899963080883,0.03898699954152107,512926,0.0,0.0
2024-07-01 00:00:00+00:00,0.03899199888110161,0.043053001165390015,0.03413299843668938,0.03887699916958809,210953,0.0,0.0
2024-07-02 00:00:00+00:00,0.0388760007917881,0.03988099843263626,0.03469400107860565,0.034765999764204025,177199,0.0,0.0
2024-07-03 00:00:00+00:00,0.034756001085042953,0.03487899899482727,0.03151800110936165,0.03237299993634224,177770,0.0,0.0
2024-07-04 00:00:00+00:00,0.03233899921178818,0.03254000097513199,0.028836000710725784,0.02984900027513504,129638,0.0,0.0
2024-07-05 00:00:00+00:00,0.02982199937105179,0.036747999489307404,0.028503000736236572,0.03543899953365326,255777,0.0,0.0
2024-07-06 00:00:00+00:00,0.035436000674963,0.036664001643657684,0.03288799896836281,0.034299999475479126,187787,0.0,0.0
2024-07-07 00:00:00+00:00,0.034582000225782394,0.034582000225782394,0.030695000663399696,0.030778000131249428,169213,0.0,0.0
2024-07-08 00:00:00+00:00,0.03078800067305565,0.0325389988720417,0.028707999736070633,0.030181000009179115,186410,0.0,0.0
2024-07-09 00:00:00+00:00,0.030184999108314514,0.0367950014770031,0.029815999791026115,0.035130999982357025,207546,0.0,0.0
2024-07-10 00:00:00+00:00,0.03511099889874458,0.03583500161767006,0.03220000118017197,0.03234799951314926,183005,0.0,0.0
2024-07-11 00:00:00+00:00,0.032395001500844955,0.032781001180410385,0.031557001173496246,0.032554998993873596,174649,0.0,0.0
2024-07-12 00:00:00+00:00,0.03253199905157089,0.03363500162959099,0.031208999454975128,0.032016001641750336,168388,0.0,0.0
2024-07-13 00:00:00+00:00,0.03202399984002113,0.03379499912261963,0.03134699910879135,0.03305999934673309,177833,0.0,0.0
2024-07-14 00:00:00+00:00,0.03308400139212608,0.034494999796152115,0.03194800019264221,0.03232000023126602,171920,0.0,0.0
2024-07-15 00:00:00+00:00,0.03232799842953682,0.03516700118780136,0.032287001609802246,0.03514200076460838,183527,0.0,0.0
2024-07-16 00:00:00+00:00,0.03512600064277649,0.03521699830889702,0.03125299885869026,0.03273700177669525,177492,0.0,0.0
