TIMESTAMP,UMAMI_OPEN_PRICE_USD,UMAMI_HIGH_PRICE_USD,UMAMI_LOW_PRICE_USD,UMAMI_CLOSE_PRICE_USD,UMAMI_VOLUME_USD,UMAMI_DIVIDENDS_USD,UMAMI_STOCK_SPLITS_USD
2023-03-05 00:00:00+00:00,10.975829124450684,14.815439224243164,10.95718765258789,14.638145446777344,1038925,0.0,0.0
2023-03-06 00:00:00+00:00,14.643789291381836,15.444541931152344,12.599020004272461,15.439741134643555,816931,0.0,0.0
2023-03-07 00:00:00+00:00,15.439577102661133,16.366104125976562,14.947952270507812,14.948602676391602,809736,0.0,0.0
2023-03-08 00:00:00+00:00,14.958050727844238,15.2997407913208,14.43686580657959,14.564891815185547,692357,0.0,0.0
2023-03-09 00:00:00+00:00,14.564777374267578,15.625235557556152,12.035273551940918,13.93203353881836,871835,0.0,0.0
2023-03-10 00:00:00+00:00,13.935992240905762,13.935992240905762,12.133302688598633,13.089071273803711,696979,0.0,0.0
2023-03-11 00:00:00+00:00,13.096548080444336,14.213269233703613,11.396830558776855,12.754594802856445,749039,0.0,0.0
2023-03-12 00:00:00+00:00,12.738731384277344,13.562905311584473,12.719772338867188,13.562905311584473,608835,0.0,0.0
2023-03-13 00:00:00+00:00,13.56846809387207,14.541064262390137,13.567477226257324,14.245223045349121,706763,0.0,0.0
2023-03-14 00:00:00+00:00,14.247345924377441,14.7190523147583,13.9233980178833,14.008525848388672,702944,0.0,0.0
2023-03-15 00:00:00+00:00,14.00084114074707,14.142294883728027,12.381915092468262,13.820887565612793,723545,0.0,0.0
2023-03-16 00:00:00+00:00,13.824456214904785,17.3619384765625,13.746038436889648,15.823904991149902,846049,0.0,0.0
2023-03-17 00:00:00+00:00,15.829524993896484,16.841190338134766,14.773111343383789,15.250268936157227,852738,0.0,0.0
2023-03-18 00:00:00+00:00,15.260637283325195,16.614517211914062,15.05051040649414,15.499377250671387,742807,0.0,0.0
2023-03-19 00:00:00+00:00,15.500981330871582,17.287092208862305,15.468050956726074,16.470666885375977,805208,0.0,0.0
2023-03-20 00:00:00+00:00,16.4761962890625,16.7275390625,14.048027992248535,14.721830368041992,847029,0.0,0.0
2023-03-21 00:00:00+00:00,14.72618579864502,17.744890213012695,14.309469223022461,15.660721778869629,893562,0.0,0.0
2023-03-22 00:00:00+00:00,15.66086483001709,16.556507110595703,14.998025894165039,15.328503608703613,600496,0.0,0.0
2023-03-23 00:00:00+00:00,15.329355239868164,15.989079475402832,14.861260414123535,15.770393371582031,576232,0.0,0.0
2023-03-24 00:00:00+00:00,15.749923706054688,16.087543487548828,14.070793151855469,14.070793151855469,596618,0.0,0.0
2023-03-25 00:00:00+00:00,14.065247535705566,14.646159172058105,13.879331588745117,14.2399263381958,521447,0.0,0.0
2023-03-26 00:00:00+00:00,14.234183311462402,14.634254455566406,13.423074722290039,14.422889709472656,519945,0.0,0.0
2023-03-27 00:00:00+00:00,14.403422355651855,14.593729019165039,12.491641998291016,12.760311126708984,498020,0.0,0.0
2023-03-28 00:00:00+00:00,12.760311126708984,12.832508087158203,12.325501441955566,12.651900291442871,464892,0.0,0.0
2023-03-29 00:00:00+00:00,12.654090881347656,13.281447410583496,12.365812301635742,13.040545463562012,468892,0.0,0.0
2023-03-30 00:00:00+00:00,13.048437118530273,13.298063278198242,12.458874702453613,12.63335132598877,461020,0.0,0.0
2023-03-31 00:00:00+00:00,12.625585556030273,12.886460304260254,12.21440601348877,12.231255531311035,449286,0.0,0.0
2023-04-01 00:00:00+00:00,12.224610328674316,12.366164207458496,11.246200561523438,11.654977798461914,466647,0.0,0.0
2023-04-02 00:00:00+00:00,11.496885299682617,11.674245834350586,10.41060733795166,11.633955955505371,485306,0.0,0.0
2023-04-03 00:00:00+00:00,11.629983901977539,11.755215644836426,11.20446491241455,11.707189559936523,427871,0.0,0.0
2023-04-04 00:00:00+00:00,11.707189559936523,11.713944435119629,10.757745742797852,11.153656005859375,426877,0.0,0.0
2023-04-05 00:00:00+00:00,11.15597915649414,13.400976181030273,11.122273445129395,12.876212120056152,514797,0.0,0.0
2023-04-06 00:00:00+00:00,12.876212120056152,12.890344619750977,12.051969528198242,12.68582534790039,430787,0.0,0.0
2023-04-07 00:00:00+00:00,12.68582534790039,13.179818153381348,12.44918441772461,13.142897605895996,408206,0.0,0.0
2023-04-08 00:00:00+00:00,13.142400741577148,13.506205558776855,12.964616775512695,12.968107223510742,435801,0.0,0.0
2023-04-09 00:00:00+00:00,12.964038848876953,13.122329711914062,11.593424797058105,11.692456245422363,406894,0.0,0.0
2023-04-10 00:00:00+00:00,11.691282272338867,12.42078971862793,11.6268949508667,12.260462760925293,380612,0.0,0.0
2023-04-11 00:00:00+00:00,12.26021671295166,13.07224178314209,12.257375717163086,12.91334056854248,449894,0.0,0.0
2023-04-12 00:00:00+00:00,12.916207313537598,13.476611137390137,12.660999298095703,12.979241371154785,469054,0.0,0.0
2023-04-13 00:00:00+00:00,12.989267349243164,14.052407264709473,12.899550437927246,14.019695281982422,459443,0.0,0.0
2023-04-14 00:00:00+00:00,14.02089786529541,14.94923210144043,13.69855785369873,13.762627601623535,562113,0.0,0.0
2023-04-15 00:00:00+00:00,13.75728702545166,14.088935852050781,13.421222686767578,13.543983459472656,498750,0.0,0.0
2023-04-16 00:00:00+00:00,13.543739318847656,14.809711456298828,13.441177368164062,14.473772048950195,525293,0.0,0.0
2023-04-17 00:00:00+00:00,14.473440170288086,14.479394912719727,13.752253532409668,13.774497032165527,496677,0.0,0.0
2023-04-18 00:00:00+00:00,13.776747703552246,14.011160850524902,12.569415092468262,13.273893356323242,698237,0.0,0.0
2023-04-19 00:00:00+00:00,13.266342163085938,13.440407752990723,11.818159103393555,12.233738899230957,531234,0.0,0.0
2023-04-20 00:00:00+00:00,12.218632698059082,12.36323070526123,11.495074272155762,11.713394165039062,458143,0.0,0.0
2023-04-21 00:00:00+00:00,11.71475601196289,12.246374130249023,11.21428394317627,11.80033016204834,450608,0.0,0.0
2023-04-22 00:00:00+00:00,11.80033016204834,12.416946411132812,11.759133338928223,12.288869857788086,398707,0.0,0.0
2023-04-23 00:00:00+00:00,12.283455848693848,12.299081802368164,12.005873680114746,12.135248184204102,401582,0.0,0.0
2023-04-24 00:00:00+00:00,12.135248184204102,12.27329158782959,10.901843070983887,12.060651779174805,471153,0.0,0.0
2023-04-25 00:00:00+00:00,12.060249328613281,12.610896110534668,11.97160530090332,12.591195106506348,445836,0.0,0.0
2023-04-26 00:00:00+00:00,12.593342781066895,13.901994705200195,12.581808090209961,12.985451698303223,479245,0.0,0.0
2023-04-27 00:00:00+00:00,12.985583305358887,13.147549629211426,12.248231887817383,12.787541389465332,452587,0.0,0.0
2023-04-28 00:00:00+00:00,12.78664493560791,13.206657409667969,12.760238647460938,12.892976760864258,450501,0.0,0.0
2023-04-29 00:00:00+00:00,12.89398193359375,13.176124572753906,12.485982894897461,12.620311737060547,453880,0.0,0.0
2023-04-30 00:00:00+00:00,12.628994941711426,13.152914047241211,12.552718162536621,12.89826774597168,429388,0.0,0.0
2023-05-01 00:00:00+00:00,12.889392852783203,12.920309066772461,10.938047409057617,11.747746467590332,511986,0.0,0.0
2023-05-02 00:00:00+00:00,11.748424530029297,12.988251686096191,11.515802383422852,12.776941299438477,474214,0.0,0.0
2023-05-03 00:00:00+00:00,12.77109146118164,12.950462341308594,12.55703353881836,12.917691230773926,434855,0.0,0.0
2023-05-04 00:00:00+00:00,12.917573928833008,12.925814628601074,12.789152145385742,12.813104629516602,434724,0.0,0.0
2023-05-05 00:00:00+00:00,12.81153678894043,13.794730186462402,12.809369087219238,13.694437026977539,484495,0.0,0.0
2023-05-06 00:00:00+00:00,13.697040557861328,13.80245590209961,12.842881202697754,12.95091438293457,454440,0.0,0.0
2023-05-07 00:00:00+00:00,12.949662208557129,13.18371295928955,12.918336868286133,12.945513725280762,421593,0.0,0.0
2023-05-08 00:00:00+00:00,12.946455001831055,12.956873893737793,12.714059829711914,12.765373229980469,444677,0.0,0.0
2023-05-09 00:00:00+00:00,12.764589309692383,13.951089859008789,12.605817794799805,13.564663887023926,539811,0.0,0.0
2023-05-10 00:00:00+00:00,13.558191299438477,13.820338249206543,13.279889106750488,13.590691566467285,466864,0.0,0.0
2023-05-11 00:00:00+00:00,13.588936805725098,13.592490196228027,12.909930229187012,12.981796264648438,464630,0.0,0.0
2023-05-12 00:00:00+00:00,12.982478141784668,13.361640930175781,12.728726387023926,13.342452049255371,669801,0.0,0.0
2023-05-13 00:00:00+00:00,13.341808319091797,13.629851341247559,13.304245948791504,13.574438095092773,448530,0.0,0.0
2023-05-14 00:00:00+00:00,13.573650360107422,13.80016040802002,13.49695110321045,13.639613151550293,442987,0.0,0.0
2023-05-15 00:00:00+00:00,13.639613151550293,14.446921348571777,13.549185752868652,14.385093688964844,496251,0.0,0.0
2023-05-16 00:00:00+00:00,14.38694953918457,15.092888832092285,14.247282981872559,15.085503578186035,487393,0.0,0.0
2023-05-17 00:00:00+00:00,15.087185859680176,15.249005317687988,13.605011940002441,15.174101829528809,564643,0.0,0.0
2023-05-18 00:00:00+00:00,15.172405242919922,15.40600872039795,14.819751739501953,15.045698165893555,510133,0.0,0.0
2023-05-19 00:00:00+00:00,15.047351837158203,15.079975128173828,10.563835144042969,12.49574089050293,1028352,0.0,0.0
2023-05-20 00:00:00+00:00,13.218605995178223,17.6130313873291,13.163047790527344,15.854945182800293,801079,0.0,0.0
2023-05-21 00:00:00+00:00,15.858091354370117,15.924185752868652,15.727421760559082,15.741729736328125,4829820,0.0,0.0
2023-05-22 00:00:00+00:00,15.741190910339355,15.899418830871582,15.656126022338867,15.860644340515137,5580277,0.0,0.0
2023-05-23 00:00:00+00:00,15.859480857849121,16.335758209228516,15.847113609313965,16.11031723022461,627207,0.0,0.0
2023-05-24 00:00:00+00:00,16.111003875732422,16.117687225341797,14.557547569274902,14.893534660339355,444961,0.0,0.0
2023-05-25 00:00:00+00:00,14.89353084564209,14.927108764648438,14.62879467010498,14.789026260375977,399702,0.0,0.0
2023-05-26 00:00:00+00:00,14.78902530670166,14.850859642028809,14.657954216003418,14.809802055358887,441469,0.0,0.0
2023-05-27 00:00:00+00:00,14.809294700622559,14.846141815185547,14.51318645477295,14.57787799835205,435311,0.0,0.0
2023-05-28 00:00:00+00:00,14.578109741210938,15.490141868591309,14.449652671813965,15.478303909301758,467441,0.0,0.0
2023-05-29 00:00:00+00:00,15.476936340332031,15.64556884765625,15.245749473571777,15.599405288696289,416878,0.0,0.0
2023-05-30 00:00:00+00:00,15.597518920898438,15.877071380615234,15.536247253417969,15.725849151611328,377234,0.0,0.0
2023-05-31 00:00:00+00:00,15.725211143493652,15.763418197631836,14.501303672790527,14.668699264526367,404506,0.0,0.0
2023-06-01 00:00:00+00:00,14.67170524597168,14.73034954071045,13.613754272460938,13.742703437805176,432569,0.0,0.0
2023-06-02 00:00:00+00:00,13.74222469329834,15.095778465270996,13.684536933898926,14.789082527160645,457568,0.0,0.0
2023-06-03 00:00:00+00:00,14.789066314697266,15.008624076843262,14.519558906555176,14.563653945922852,364519,0.0,0.0
2023-06-04 00:00:00+00:00,14.564051628112793,14.600461959838867,14.316198348999023,14.32974624633789,374134,0.0,0.0
2023-06-05 00:00:00+00:00,14.330683708190918,14.330683708190918,13.591815948486328,14.0953950881958,394372,0.0,0.0
2023-06-06 00:00:00+00:00,14.09459400177002,15.669769287109375,14.075100898742676,15.669769287109375,408531,0.0,0.0
2023-06-07 00:00:00+00:00,15.667908668518066,15.740206718444824,14.84654426574707,14.929488182067871,412793,0.0,0.0
2023-06-08 00:00:00+00:00,14.929488182067871,14.960988998413086,14.297597885131836,14.38268756866455,416278,0.0,0.0
2023-06-09 00:00:00+00:00,14.382722854614258,14.392340660095215,14.134614944458008,14.219282150268555,346824,0.0,0.0
2023-06-10 00:00:00+00:00,14.219484329223633,14.24668025970459,11.604328155517578,12.205046653747559,449756,0.0,0.0
2023-06-11 00:00:00+00:00,12.206146240234375,12.867704391479492,11.732880592346191,12.100427627563477,396793,0.0,0.0
2023-06-12 00:00:00+00:00,12.098808288574219,12.119880676269531,11.90870189666748,12.0111083984375,361327,0.0,0.0
2023-06-13 00:00:00+00:00,12.012310028076172,13.303312301635742,11.96365737915039,12.998675346374512,411393,0.0,0.0
2023-06-14 00:00:00+00:00,12.998675346374512,13.103315353393555,12.440850257873535,12.457541465759277,383739,0.0,0.0
2023-06-15 00:00:00+00:00,12.458447456359863,12.478500366210938,12.16037654876709,12.372701644897461,386418,0.0,0.0
2023-06-16 00:00:00+00:00,12.373051643371582,12.858806610107422,12.335466384887695,12.674500465393066,383330,0.0,0.0
2023-06-17 00:00:00+00:00,12.67439079284668,13.054251670837402,12.66555118560791,13.029929161071777,387335,0.0,0.0
2023-06-18 00:00:00+00:00,13.028084754943848,14.546626091003418,12.836151123046875,14.53752326965332,457265,0.0,0.0
2023-06-19 00:00:00+00:00,14.536905288696289,14.76297664642334,14.499430656433105,14.541971206665039,397049,0.0,0.0
2023-06-20 00:00:00+00:00,14.54252815246582,14.966754913330078,14.406721115112305,14.961041450500488,400270,0.0,0.0
2023-06-21 00:00:00+00:00,14.961862564086914,16.406757354736328,14.95620346069336,16.38454818725586,418787,0.0,0.0
2023-06-22 00:00:00+00:00,16.38068389892578,16.617950439453125,16.166532516479492,16.370859146118164,489530,0.0,0.0
2023-06-23 00:00:00+00:00,16.370935440063477,16.769472122192383,16.325258255004883,16.477018356323242,414140,0.0,0.0
2023-06-24 00:00:00+00:00,16.47664451599121,16.59103012084961,16.386674880981445,16.414316177368164,386079,0.0,0.0
2023-06-25 00:00:00+00:00,16.414125442504883,16.457712173461914,15.922823905944824,16.26949119567871,452031,0.0,0.0
2023-06-26 00:00:00+00:00,16.270822525024414,16.3002872467041,16.0792236328125,16.20854949951172,417625,0.0,0.0
2023-06-27 00:00:00+00:00,16.216371536254883,16.30139923095703,16.11176300048828,16.2353515625,416353,0.0,0.0
2023-06-28 00:00:00+00:00,16.236642837524414,16.47882652282715,15.892863273620605,16.10637092590332,402942,0.0,0.0
2023-06-29 00:00:00+00:00,16.106027603149414,16.338727951049805,16.00019645690918,16.24529457092285,478626,0.0,0.0
2023-06-30 00:00:00+00:00,16.245216369628906,18.88898277282715,16.210540771484375,18.60466194152832,150278,0.0,0.0
2023-07-01 00:00:00+00:00,18.606056213378906,18.606056213378906,14.189909934997559,16.190954208374023,517930,0.0,0.0
2023-07-02 00:00:00+00:00,16.18768882751465,18.19474983215332,16.016202926635742,17.851106643676758,103865,0.0,0.0
2023-07-03 00:00:00+00:00,17.85101318359375,18.91971778869629,17.81923484802246,18.184572219848633,41354,0.0,0.0
2023-07-04 00:00:00+00:00,18.186079025268555,18.573631286621094,17.204792022705078,18.048133850097656,52373,0.0,0.0
2023-07-05 00:00:00+00:00,18.05196762084961,18.850914001464844,17.936460494995117,18.636974334716797,75785,0.0,0.0
2023-07-06 00:00:00+00:00,18.636974334716797,19.641387939453125,18.35968780517578,18.35968780517578,72707,0.0,0.0
2023-07-07 00:00:00+00:00,18.35968780517578,18.85363006591797,18.21535873413086,18.828264236450195,26515,0.0,0.0
2023-07-08 00:00:00+00:00,18.828624725341797,18.9638729095459,18.79895782470703,18.90481948852539,19486,0.0,0.0
2023-07-09 00:00:00+00:00,18.90481948852539,18.947559356689453,18.296117782592773,18.390426635742188,28876,0.0,0.0
2023-07-10 00:00:00+00:00,18.39052391052246,18.822216033935547,18.251056671142578,18.584754943847656,18445,0.0,0.0
2023-07-11 00:00:00+00:00,18.584754943847656,18.623069763183594,18.061080932617188,18.22539520263672,17192,0.0,0.0
2023-07-12 00:00:00+00:00,18.22426986694336,18.63142204284668,17.99799156188965,18.591379165649414,17961,0.0,0.0
2023-07-13 00:00:00+00:00,18.589216232299805,18.887571334838867,18.22109031677246,18.55670166015625,39690,0.0,0.0
2023-07-14 00:00:00+00:00,18.55437660217285,18.709617614746094,12.683698654174805,16.318843841552734,191631,0.0,0.0
2023-07-15 00:00:00+00:00,16.31849479675293,16.362581253051758,16.15224266052246,16.205923080444336,10695,0.0,0.0
2023-07-16 00:00:00+00:00,16.206384658813477,16.59258270263672,16.01776885986328,16.24046516418457,24175,0.0,0.0
2023-07-17 00:00:00+00:00,16.23984146118164,16.3520565032959,15.016680717468262,15.308828353881836,60897,0.0,0.0
2023-07-18 00:00:00+00:00,15.310558319091797,15.339821815490723,15.047115325927734,15.116042137145996,11626,0.0,0.0
2023-07-19 00:00:00+00:00,15.116232872009277,15.28880786895752,15.078158378601074,15.124893188476562,19571,0.0,0.0
2023-07-20 00:00:00+00:00,15.124893188476562,15.366511344909668,14.92105770111084,15.068949699401855,18800,0.0,0.0
2023-07-21 00:00:00+00:00,15.064268112182617,15.135944366455078,14.365910530090332,14.392916679382324,68726,0.0,0.0
2023-07-22 00:00:00+00:00,14.393372535705566,14.426178932189941,13.508770942687988,13.605894088745117,36392,0.0,0.0
2023-07-23 00:00:00+00:00,13.61158561706543,14.093494415283203,13.571515083312988,13.6719970703125,28671,0.0,0.0
2023-07-24 00:00:00+00:00,13.671121597290039,13.68100357055664,13.21941089630127,13.236124992370605,23293,0.0,0.0
2023-07-25 00:00:00+00:00,13.236929893493652,14.070448875427246,13.19068431854248,13.935269355773926,64111,0.0,0.0
2023-07-26 00:00:00+00:00,13.935602188110352,14.294079780578613,13.899276733398438,13.978128433227539,14468,0.0,0.0
2023-07-27 00:00:00+00:00,13.981856346130371,14.01740837097168,13.586101531982422,13.622937202453613,9606,0.0,0.0
2023-07-28 00:00:00+00:00,13.620896339416504,14.758578300476074,13.532120704650879,14.751421928405762,46595,0.0,0.0
2023-07-29 00:00:00+00:00,14.749666213989258,14.778757095336914,14.275094985961914,14.32181167602539,13030,0.0,0.0
2023-07-30 00:00:00+00:00,14.323569297790527,14.42245101928711,14.247349739074707,14.385357856750488,4653,0.0,0.0
2023-07-31 00:00:00+00:00,14.38414192199707,14.479143142700195,13.917072296142578,14.01714038848877,19248,0.0,0.0
2023-08-01 00:00:00+00:00,14.016266822814941,14.063616752624512,11.851040840148926,12.138538360595703,114968,0.0,0.0
2023-08-02 00:00:00+00:00,12.141671180725098,12.17480182647705,10.664441108703613,11.77796745300293,93757,0.0,0.0
2023-08-03 00:00:00+00:00,11.783188819885254,11.798187255859375,8.561359405517578,9.972258567810059,168660,0.0,0.0
2023-08-04 00:00:00+00:00,10.061579704284668,10.405721664428711,9.775272369384766,10.347537994384766,27077,0.0,0.0
2023-08-05 00:00:00+00:00,10.348058700561523,10.353253364562988,9.842912673950195,9.852629661560059,11205,0.0,0.0
2023-08-06 00:00:00+00:00,9.852673530578613,9.853178977966309,9.706402778625488,9.764423370361328,39949,0.0,0.0
2023-08-07 00:00:00+00:00,9.764269828796387,9.843779563903809,9.663596153259277,9.798118591308594,16251,0.0,0.0
2023-08-08 00:00:00+00:00,9.797911643981934,10.02198314666748,9.792572021484375,9.833334922790527,21318,0.0,0.0
2023-08-09 00:00:00+00:00,9.833577156066895,9.86152172088623,9.498726844787598,9.588017463684082,18012,0.0,0.0
2023-08-10 00:00:00+00:00,9.58604907989502,9.587830543518066,8.636658668518066,9.375768661499023,36638,0.0,0.0
2023-08-11 00:00:00+00:00,9.376189231872559,9.424927711486816,9.228729248046875,9.301974296569824,10825,0.0,0.0
2023-08-12 00:00:00+00:00,9.30181884765625,9.321542739868164,8.742095947265625,8.831448554992676,28652,0.0,0.0
2023-08-13 00:00:00+00:00,8.831106185913086,8.842552185058594,8.140718460083008,8.503748893737793,23868,0.0,0.0
2023-08-14 00:00:00+00:00,8.503766059875488,8.753971099853516,7.477209091186523,8.411778450012207,38255,0.0,0.0
2023-08-15 00:00:00+00:00,8.41049575805664,9.529467582702637,8.20783519744873,8.4933500289917,125107,0.0,0.0
2023-08-16 00:00:00+00:00,8.493279457092285,8.497175216674805,8.118955612182617,8.146036148071289,23016,0.0,0.0
2023-08-17 00:00:00+00:00,8.147104263305664,8.15406322479248,7.334033012390137,7.984537124633789,29282,0.0,0.0
2023-08-18 00:00:00+00:00,7.988077163696289,8.264802932739258,7.738891124725342,8.194779396057129,38518,0.0,0.0
2023-08-19 00:00:00+00:00,8.194580078125,8.318359375,8.173361778259277,8.20284366607666,3562,0.0,0.0
2023-08-20 00:00:00+00:00,8.203742980957031,8.236822128295898,8.098161697387695,8.187161445617676,5671,0.0,0.0
2023-08-21 00:00:00+00:00,8.187254905700684,8.187254905700684,7.952770233154297,8.007405281066895,6925,0.0,0.0
2023-08-22 00:00:00+00:00,8.006954193115234,8.054986953735352,7.467741012573242,7.631158828735352,29529,0.0,0.0
2023-08-23 00:00:00+00:00,7.634657859802246,7.722157001495361,7.487518787384033,7.511868953704834,19788,0.0,0.0
2023-08-24 00:00:00+00:00,7.512715816497803,7.528598785400391,6.91488790512085,7.141366004943848,18663,0.0,0.0
2023-08-25 00:00:00+00:00,7.140435218811035,7.1893439292907715,6.891744136810303,7.071433067321777,12343,0.0,0.0
2023-08-26 00:00:00+00:00,7.071319103240967,7.07980489730835,6.962700843811035,7.010368824005127,2231,0.0,0.0
2023-08-27 00:00:00+00:00,7.010744094848633,7.122416019439697,6.999780178070068,7.107195854187012,981,0.0,0.0
2023-08-28 00:00:00+00:00,7.10709285736084,7.108036041259766,6.882749080657959,6.949978828430176,5011,0.0,0.0
2023-08-29 00:00:00+00:00,6.949328899383545,7.70507287979126,6.797916889190674,7.466094017028809,20129,0.0,0.0
2023-08-30 00:00:00+00:00,7.468570232391357,7.47496223449707,7.3542070388793945,7.39530086517334,2269,0.0,0.0
2023-08-31 00:00:00+00:00,7.394975185394287,7.395240783691406,6.5719218254089355,6.62362003326416,37924,0.0,0.0
2023-09-01 00:00:00+00:00,6.624228000640869,6.840956211090088,6.485866069793701,6.693981170654297,40994,0.0,0.0
2023-09-02 00:00:00+00:00,6.694383144378662,6.746542930603027,6.629350185394287,6.647340774536133,4265,0.0,0.0
2023-09-03 00:00:00+00:00,6.646958827972412,6.672418117523193,6.574944019317627,6.653596878051758,955,0.0,0.0
2023-09-04 00:00:00+00:00,6.653048038482666,6.690791130065918,6.085025787353516,6.305685043334961,35271,0.0,0.0
2023-09-05 00:00:00+00:00,6.305542945861816,6.3086628913879395,6.065352916717529,6.0725321769714355,20991,0.0,0.0
2023-09-06 00:00:00+00:00,6.072473049163818,6.152396202087402,5.988889217376709,6.0497870445251465,2338,0.0,0.0
2023-09-07 00:00:00+00:00,6.049537181854248,6.152010917663574,6.048389911651611,6.128852844238281,1182,0.0,0.0
2023-09-08 00:00:00+00:00,6.13075590133667,6.197102069854736,6.031683921813965,6.136853218078613,2073,0.0,0.0
2023-09-09 00:00:00+00:00,6.136964797973633,6.139470100402832,5.051222801208496,5.139811038970947,44804,0.0,0.0
2023-09-10 00:00:00+00:00,5.1398820877075195,6.0151519775390625,5.1398820877075195,5.974635124206543,40496,0.0,0.0
2023-09-11 00:00:00+00:00,5.974976062774658,5.976449012756348,5.712916851043701,5.774681091308594,3683,0.0,0.0
2023-09-12 00:00:00+00:00,5.774694919586182,6.0205512046813965,5.771900177001953,5.931604862213135,1538,0.0,0.0
2023-09-13 00:00:00+00:00,5.931385040283203,5.957892894744873,5.592681884765625,5.676114082336426,24026,0.0,0.0
2023-09-14 00:00:00+00:00,5.675869941711426,5.838451862335205,5.675869941711426,5.795804977416992,2397,0.0,0.0
2023-09-15 00:00:00+00:00,5.796277046203613,6.024946212768555,5.786168098449707,5.99163293838501,8143,0.0,0.0
2023-09-16 00:00:00+00:00,5.989323139190674,6.021751880645752,5.966698169708252,5.974196910858154,1341,0.0,0.0
2023-09-17 00:00:00+00:00,5.973928928375244,6.00941801071167,5.936363220214844,5.977671146392822,2895,0.0,0.0
2023-09-18 00:00:00+00:00,5.97693395614624,6.037437915802002,5.9325737953186035,5.948872089385986,7157,0.0,0.0
2023-09-19 00:00:00+00:00,5.948872089385986,5.996456146240234,4.474562168121338,4.990722179412842,74619,0.0,0.0
2023-09-20 00:00:00+00:00,5.009444236755371,5.164622783660889,4.924757957458496,5.01939582824707,9701,0.0,0.0
2023-09-21 00:00:00+00:00,5.019643783569336,5.12857723236084,4.935784816741943,5.107975006103516,4662,0.0,0.0
2023-09-22 00:00:00+00:00,5.108076095581055,5.112681865692139,4.85168981552124,4.981314182281494,11786,0.0,0.0
2023-09-23 00:00:00+00:00,4.98128604888916,4.991209983825684,4.940755844116211,4.950469970703125,446,0.0,0.0
2023-09-24 00:00:00+00:00,4.949999809265137,4.956829071044922,4.861069202423096,4.877326011657715,1300,0.0,0.0
2023-09-25 00:00:00+00:00,4.877159118652344,4.969371795654297,4.838078022003174,4.959442138671875,1508,0.0,0.0
2023-09-26 00:00:00+00:00,4.959536075592041,4.960296154022217,4.867293834686279,4.885566234588623,8777,0.0,0.0
2023-09-27 00:00:00+00:00,4.88579797744751,5.075107097625732,4.885484218597412,5.027003765106201,7037,0.0,0.0
2023-09-28 00:00:00+00:00,5.02722692489624,5.881638050079346,5.0020952224731445,5.779144763946533,48194,0.0,0.0
2023-09-29 00:00:00+00:00,5.779111862182617,5.967339992523193,5.728511810302734,5.950357913970947,9271,0.0,0.0
2023-09-30 00:00:00+00:00,5.950281143188477,6.087744235992432,5.9372148513793945,6.072486877441406,5670,0.0,0.0
2023-10-01 00:00:00+00:00,6.072464942932129,6.08616304397583,5.797245979309082,5.981897830963135,13714,0.0,0.0
2023-10-02 00:00:00+00:00,5.982143878936768,6.009704113006592,5.336730003356934,5.424402236938477,21998,0.0,0.0
2023-10-03 00:00:00+00:00,5.423604965209961,5.550295829772949,5.417627811431885,5.489991188049316,5294,0.0,0.0
2023-10-04 00:00:00+00:00,5.490119934082031,5.5444111824035645,5.4139862060546875,5.520540237426758,1516,0.0,0.0
2023-10-05 00:00:00+00:00,5.520777225494385,5.538632869720459,5.338716983795166,5.371112823486328,721,0.0,0.0
2023-10-06 00:00:00+00:00,5.371236801147461,5.650071144104004,5.370578765869141,5.6042070388793945,2522,0.0,0.0
2023-10-07 00:00:00+00:00,5.603953838348389,5.8547282218933105,5.480125904083252,5.76697301864624,10252,0.0,0.0
2023-10-08 00:00:00+00:00,5.767314910888672,5.789041996002197,5.449264049530029,5.464644908905029,10619,0.0,0.0
2023-10-09 00:00:00+00:00,5.464982032775879,5.488606929779053,5.203415870666504,5.208677768707275,6507,0.0,0.0
2023-10-10 00:00:00+00:00,5.208756923675537,5.721150875091553,5.205718994140625,5.3911519050598145,17684,0.0,0.0
2023-10-11 00:00:00+00:00,5.390888214111328,5.819591999053955,5.390888214111328,5.80880880355835,23339,0.0,0.0
2023-10-12 00:00:00+00:00,5.810192108154297,5.864386081695557,5.656466960906982,5.7311692237854,7100,0.0,0.0
2023-10-13 00:00:00+00:00,5.731479167938232,6.021913051605225,5.7279510498046875,5.958896160125732,11875,0.0,0.0
2023-10-14 00:00:00+00:00,5.959376811981201,5.986199855804443,5.728312969207764,5.817400932312012,5435,0.0,0.0
2023-10-15 00:00:00+00:00,5.8176679611206055,5.829543113708496,5.7119059562683105,5.755680084228516,3203,0.0,0.0
2023-10-16 00:00:00+00:00,5.756866931915283,6.000381946563721,5.751996994018555,5.951949119567871,13517,0.0,0.0
2023-10-17 00:00:00+00:00,5.951949119567871,5.976141929626465,5.880992889404297,5.931530952453613,9578,0.0,0.0
2023-10-18 00:00:00+00:00,5.931827068328857,5.977097988128662,5.885189056396484,5.895186901092529,9249,0.0,0.0
2023-10-19 00:00:00+00:00,5.895186901092529,5.916497230529785,5.788751125335693,5.8986968994140625,9886,0.0,0.0
2023-10-20 00:00:00+00:00,5.898804187774658,5.9872870445251465,5.887260913848877,5.94095516204834,6600,0.0,0.0
