TIMESTAMP,ERSDL_OPEN_PRICE_USD,ERSDL_HIGH_PRICE_USD,ERSDL_LOW_PRICE_USD,ERSDL_CLOSE_PRICE_USD,ERSDL_VOLUME_USD,ERSDL_DIVIDENDS_USD,ERSDL_STOCK_SPLITS_USD
2023-11-18 00:00:00+00:00,0.0017559999832883477,0.002002999885007739,0.0016929999692365527,0.0019680000841617584,9023,0.0,0.0
2023-11-19 00:00:00+00:00,0.001967000076547265,0.0021619999315589666,0.0019499999471008778,0.00204299995675683,6280,0.0,0.0
2023-11-20 00:00:00+00:00,0.00204299995675683,0.00204299995675683,0.001914000022225082,0.0020349998958408833,4036,0.0,0.0
2023-11-21 00:00:00+00:00,0.0020349998958408833,0.0022009999956935644,0.001955999992787838,0.001955999992787838,11312,0.0,0.0
2023-11-22 00:00:00+00:00,0.0019549999851733446,0.0022609999869018793,0.001908999984152615,0.0020669999066740274,11183,0.0,0.0
2023-11-23 00:00:00+00:00,0.0020669999066740274,0.0021830000914633274,0.0019920000340789557,0.0019920000340789557,4042,0.0,0.0
2023-11-24 00:00:00+00:00,0.0019920000340789557,0.00203999993391335,0.0019409999949857593,0.0019499999471008778,1470,0.0,0.0
2023-11-25 00:00:00+00:00,0.0019490000559017062,0.0020179999992251396,0.0018720000516623259,0.0018739999504759908,1094,0.0,0.0
2023-11-26 00:00:00+00:00,0.0018739999504759908,0.0018739999504759908,0.0017750000115484,0.0017760000191628933,1809,0.0,0.0
2023-11-27 00:00:00+00:00,0.0017760000191628933,0.0017810000572353601,0.001597000053152442,0.0016250000335276127,3238,0.0,0.0
2023-11-28 00:00:00+00:00,0.0016250000335276127,0.001673000049777329,0.0016169999726116657,0.0016540000215172768,726,0.0,0.0
2023-11-29 00:00:00+00:00,0.0016540000215172768,0.0017290000105276704,0.0016070000128820539,0.0016080000204965472,2059,0.0,0.0
2023-11-30 00:00:00+00:00,0.0016080000204965472,0.001610000035725534,0.0015610000118613243,0.0015950000379234552,1141,0.0,0.0
2023-12-01 00:00:00+00:00,0.0015940000303089619,0.0016550000291317701,0.0015180000336840749,0.0015200000489130616,2608,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015200000489130616,0.001534000039100647,0.0014380000066012144,0.001487000030465424,3289,0.0,0.0
2023-12-03 00:00:00+00:00,0.001487000030465424,0.0015030000358819962,0.0014509999891743064,0.0014769999543204904,1340,0.0,0.0
2023-12-04 00:00:00+00:00,0.0014779999619349837,0.0015269999857991934,0.0014070000033825636,0.0014309999532997608,1342,0.0,0.0
2023-12-05 00:00:00+00:00,0.0014309999532997608,0.001484000007621944,0.0013569999719038606,0.001383999944664538,1169,0.0,0.0
2023-12-06 00:00:00+00:00,0.001383999944664538,0.0014540000120177865,0.001370999962091446,0.0013749999925494194,3166,0.0,0.0
2023-12-07 00:00:00+00:00,0.0013749999925494194,0.0016210000030696392,0.0013559999642893672,0.0015820000553503633,3651,0.0,0.0
2023-12-08 00:00:00+00:00,0.0015820000553503633,0.0016270000487565994,0.0015780000248923898,0.0016159999649971724,1866,0.0,0.0
2023-12-09 00:00:00+00:00,0.0016159999649971724,0.001643999945372343,0.0011579999700188637,0.00120599998626858,14737,0.0,0.0
2023-12-10 00:00:00+00:00,0.00120599998626858,0.0013249999610707164,0.00120599998626858,0.0013070000568404794,2530,0.0,0.0
2023-12-11 00:00:00+00:00,0.0013070000568404794,0.001307999948039651,0.001184999942779541,0.0012199999764561653,546,0.0,0.0
2023-12-12 00:00:00+00:00,0.0012199999764561653,0.001231999951414764,0.0011579999700188637,0.0012080000014975667,305,0.0,0.0
2023-12-13 00:00:00+00:00,0.0012069999938830733,0.0012619999470189214,0.0011790000135079026,0.0012509999796748161,666,0.0,0.0
2023-12-14 00:00:00+00:00,0.0012509999796748161,0.0014430000446736813,0.0012440000427886844,0.0014349999837577343,4070,0.0,0.0
2023-12-15 00:00:00+00:00,0.0014349999837577343,0.0015820000553503633,0.001285000005736947,0.0012870000209659338,8706,0.0,0.0
2023-12-16 00:00:00+00:00,0.0012870000209659338,0.001424000016413629,0.0012839999981224537,0.0013810000382363796,3021,0.0,0.0
2023-12-17 00:00:00+00:00,0.001382000045850873,0.001383999944664538,0.0008149999775923789,0.0009270000155083835,14807,0.0,0.0
2023-12-18 00:00:00+00:00,0.0009270000155083835,0.0011070000473409891,0.0009110000100918114,0.001101000001654029,5800,0.0,0.0
2023-12-19 00:00:00+00:00,0.001101000001654029,0.0011159999994561076,0.000999000039882958,0.0010010000551119447,2490,0.0,0.0
2023-12-20 00:00:00+00:00,0.0010010000551119447,0.0010689999908208847,0.0009980000322684646,0.0010379999876022339,659,0.0,0.0
2023-12-21 00:00:00+00:00,0.0010379999876022339,0.0011060000397264957,0.0009759999811649323,0.0009769999887794256,5479,0.0,0.0
2023-12-22 00:00:00+00:00,0.0009769999887794256,0.0011530000483617187,0.0009590000263415277,0.0011530000483617187,7556,0.0,0.0
2023-12-23 00:00:00+00:00,0.0011530000483617187,0.001184999942779541,0.001133000012487173,0.001155999954789877,2285,0.0,0.0
2023-12-24 00:00:00+00:00,0.0011480000102892518,0.0013180000241845846,0.0011480000102892518,0.0012229999992996454,5664,0.0,0.0
2023-12-25 00:00:00+00:00,0.001221999991685152,0.0012529999949038029,0.0012199999764561653,0.001243000035174191,581,0.0,0.0
2023-12-26 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.0012039999710395932,0.0012410000199452043,601,0.0,0.0
2023-12-27 00:00:00+00:00,0.0012410000199452043,0.0013210000470280647,0.0011520000407472253,0.0011759999906644225,4662,0.0,0.0
2023-12-28 00:00:00+00:00,0.0011759999906644225,0.00120900000911206,0.0010849999962374568,0.001088000019080937,2314,0.0,0.0
2023-12-29 00:00:00+00:00,0.001088000019080937,0.0011030000168830156,0.0010319999419152737,0.0010659999679774046,2602,0.0,0.0
2023-12-30 00:00:00+00:00,0.0010659999679774046,0.0010770000517368317,0.0010379999876022339,0.001041000010445714,1072,0.0,0.0
2023-12-31 00:00:00+00:00,0.001041000010445714,0.0011030000168830156,0.0010400000028312206,0.0010900000343099236,1606,0.0,0.0
2024-01-01 00:00:00+00:00,0.0010900000343099236,0.0011119999689981341,0.0010529999854043126,0.0011109999613836408,1676,0.0,0.0
2024-01-02 00:00:00+00:00,0.0011109999613836408,0.0018860000418499112,0.0011099999537691474,0.001551999943330884,34364,0.0,0.0
2024-01-03 00:00:00+00:00,0.0015529999509453773,0.004468000028282404,0.0014750000555068254,0.0018179999897256494,167338,0.0,0.0
2024-01-04 00:00:00+00:00,0.0018179999897256494,0.0023159999400377274,0.0015010000206530094,0.0021899999119341373,35586,0.0,0.0
2024-01-05 00:00:00+00:00,0.0021899999119341373,0.002193999942392111,0.002019000006839633,0.002082000020891428,2802,0.0,0.0
2024-01-06 00:00:00+00:00,0.0020830000285059214,0.002237000036984682,0.0020699999295175076,0.0022360000293701887,6285,0.0,0.0
2024-01-07 00:00:00+00:00,0.002237000036984682,0.002302000066265464,0.0022009999956935644,0.002257999964058399,2547,0.0,0.0
2024-01-08 00:00:00+00:00,0.002257999964058399,0.0026910000015050173,0.0022009999956935644,0.002630000002682209,10391,0.0,0.0
2024-01-09 00:00:00+00:00,0.002630000002682209,0.002635000040754676,0.002355000004172325,0.002363000065088272,5047,0.0,0.0
2024-01-10 00:00:00+00:00,0.002363000065088272,0.002457000082358718,0.0022529999259859324,0.0022770001087337732,6571,0.0,0.0
2024-01-11 00:00:00+00:00,0.0022770001087337732,0.0025339999701827765,0.00227600010111928,0.0024900001008063555,1981,0.0,0.0
2024-01-12 00:00:00+00:00,0.0024900001008063555,0.002517000073567033,0.0024349999148398638,0.002443999983370304,2429,0.0,0.0
2024-01-13 00:00:00+00:00,0.002443999983370304,0.0024449999909847975,0.0022009999956935644,0.002245000097900629,5414,0.0,0.0
2024-01-14 00:00:00+00:00,0.002245000097900629,0.0022509999107569456,0.0020620001014322042,0.002065999899059534,3878,0.0,0.0
2024-01-15 00:00:00+00:00,0.002065999899059534,0.002068999921903014,0.0016400000313296914,0.0016400000313296914,8978,0.0,0.0
2024-01-16 00:00:00+00:00,0.0016400000313296914,0.0019130000146105886,0.0016400000313296914,0.0019109999993816018,6955,0.0,0.0
2024-01-17 00:00:00+00:00,0.0019109999993816018,0.0019120000069960952,0.0015940000303089619,0.00164899998344481,6765,0.0,0.0
2024-01-18 00:00:00+00:00,0.00164899998344481,0.0016570000443607569,0.0015119999879971147,0.0015219999477267265,3197,0.0,0.0
2024-01-19 00:00:00+00:00,0.0015219999477267265,0.001551999943330884,0.001496999990195036,0.0015350000467151403,1808,0.0,0.0
2024-01-20 00:00:00+00:00,0.0015350000467151403,0.0015450000064447522,0.0014949999749660492,0.0014979999978095293,894,0.0,0.0
2024-01-21 00:00:00+00:00,0.0014979999978095293,0.0015109999803826213,0.001429000054486096,0.001509999972768128,4186,0.0,0.0
2024-01-22 00:00:00+00:00,0.001509999972768128,0.001509999972768128,0.0013269999762997031,0.0013269999762997031,4253,0.0,0.0
2024-01-23 00:00:00+00:00,0.0013269999762997031,0.001339999958872795,0.0011490000179037452,0.0011909999884665012,4348,0.0,0.0
2024-01-24 00:00:00+00:00,0.0011909999884665012,0.0017900000093504786,0.0011899999808520079,0.0017900000093504786,14256,0.0,0.0
2024-01-25 00:00:00+00:00,0.0017900000093504786,0.0018060000147670507,0.001420999993570149,0.0014390000142157078,21462,0.0,0.0
2024-01-26 00:00:00+00:00,0.0014390000142157078,0.0016220000106841326,0.0014390000142157078,0.0016220000106841326,4963,0.0,0.0
2024-01-27 00:00:00+00:00,0.0016220000106841326,0.0016659999964758754,0.0016159999649971724,0.0016659999964758754,1537,0.0,0.0
2024-01-28 00:00:00+00:00,0.0016659999964758754,0.0017000000225380063,0.0016639999812468886,0.0016980000073090196,1287,0.0,0.0
2024-01-29 00:00:00+00:00,0.0016980000073090196,0.0017239999724552035,0.001686000032350421,0.0017239999724552035,512,0.0,0.0
2024-01-30 00:00:00+00:00,0.0017239999724552035,0.0019369999645277858,0.0017209999496117234,0.0017920000245794654,6545,0.0,0.0
2024-01-31 00:00:00+00:00,0.0017920000245794654,0.0017920000245794654,0.0016159999649971724,0.0016159999649971724,4941,0.0,0.0
2024-02-01 00:00:00+00:00,0.0016159999649971724,0.001686000032350421,0.0016039999900385737,0.001686000032350421,980,0.0,0.0
2024-02-02 00:00:00+00:00,0.001686000032350421,0.0017930000321939588,0.001686000032350421,0.0017849999712780118,2920,0.0,0.0
2024-02-03 00:00:00+00:00,0.0017849999712780118,0.001943000010214746,0.0017849999712780118,0.001851000008173287,5894,0.0,0.0
2024-02-04 00:00:00+00:00,0.001851000008173287,0.0018769999733194709,0.001838000025600195,0.0018579999450594187,772,0.0,0.0
2024-02-05 00:00:00+00:00,0.0018579999450594187,0.0018860000418499112,0.0018439999548718333,0.0018609999679028988,1024,0.0,0.0
2024-02-06 00:00:00+00:00,0.0018609999679028988,0.001921999966725707,0.0018579999450594187,0.0019069999689236283,831,0.0,0.0
2024-02-07 00:00:00+00:00,0.0019069999689236283,0.0019399999873712659,0.0018850000342354178,0.0019320000428706408,575,0.0,0.0
2024-02-08 00:00:00+00:00,0.0019320000428706408,0.0025049999821931124,0.0018029999919235706,0.0021490000654011965,21187,0.0,0.0
2024-02-09 00:00:00+00:00,0.0021490000654011965,0.004232000093907118,0.0021490000654011965,0.004207000136375427,42071,0.0,0.0
2024-02-10 00:00:00+00:00,0.004207000136375427,0.004426999948918819,0.0036490000784397125,0.0037350000347942114,32651,0.0,0.0
2024-02-11 00:00:00+00:00,0.0037350000347942114,0.005177999846637249,0.0037169998977333307,0.004610000178217888,71056,0.0,0.0
2024-02-12 00:00:00+00:00,0.004610000178217888,0.005251000169664621,0.004482999909669161,0.005249000154435635,37234,0.0,0.0
2024-02-13 00:00:00+00:00,0.005249000154435635,0.005427999887615442,0.004745000042021275,0.00483600003644824,16933,0.0,0.0
2024-02-14 00:00:00+00:00,0.00483600003644824,0.004945000167936087,0.004681999795138836,0.004900000058114529,20416,0.0,0.0
2024-02-15 00:00:00+00:00,0.004900000058114529,0.005135999992489815,0.004625000059604645,0.004997999873012304,21496,0.0,0.0
2024-02-16 00:00:00+00:00,0.004997999873012304,0.0053530000150203705,0.00472299987450242,0.004819999914616346,14433,0.0,0.0
2024-02-17 00:00:00+00:00,0.004819999914616346,0.004958000034093857,0.004342000000178814,0.004951000213623047,37468,0.0,0.0
2024-02-18 00:00:00+00:00,0.004951000213623047,0.005109999794512987,0.004358000122010708,0.004366000182926655,15446,0.0,0.0
2024-02-19 00:00:00+00:00,0.004366000182926655,0.004581000190228224,0.00406000018119812,0.004581000190228224,26731,0.0,0.0
2024-02-20 00:00:00+00:00,0.004581000190228224,0.004736999981105328,0.00432500010356307,0.00432500010356307,12793,0.0,0.0
2024-02-21 00:00:00+00:00,0.00432500010356307,0.004327999893575907,0.0039079999551177025,0.003924000076949596,18360,0.0,0.0
2024-02-22 00:00:00+00:00,0.003924000076949596,0.0044280001893639565,0.003920999821275473,0.004408000037074089,11091,0.0,0.0
2024-02-23 00:00:00+00:00,0.004408000037074089,0.0044999998062849045,0.003700000001117587,0.003703000023961067,18692,0.0,0.0
2024-02-24 00:00:00+00:00,0.003703000023961067,0.0037120000924915075,0.0029879999347031116,0.003493000054731965,23869,0.0,0.0
2024-02-25 00:00:00+00:00,0.003493000054731965,0.004004000220447779,0.0034920000471174717,0.003782999934628606,13713,0.0,0.0
2024-02-26 00:00:00+00:00,0.003782999934628606,0.004129000008106232,0.003410999896004796,0.004118000157177448,22788,0.0,0.0
2024-02-27 00:00:00+00:00,0.004118000157177448,0.00482999999076128,0.004007000010460615,0.004784999880939722,8992,0.0,0.0
2024-02-28 00:00:00+00:00,0.004784999880939722,0.004800000227987766,0.003183000022545457,0.0032220000866800547,21100,0.0,0.0
2024-02-29 00:00:00+00:00,0.0032220000866800547,0.003461000043898821,0.0027000000700354576,0.002767000114545226,23576,0.0,0.0
2024-03-01 00:00:00+00:00,0.002767000114545226,0.0035749999806284904,0.0027650000993162394,0.003280000062659383,11218,0.0,0.0
2024-03-02 00:00:00+00:00,0.003280000062659383,0.0032850001007318497,0.0028250000905245543,0.0029329999815672636,18309,0.0,0.0
2024-03-03 00:00:00+00:00,0.0029329999815672636,0.003321999916806817,0.0024659999180585146,0.002503999974578619,8915,0.0,0.0
2024-03-04 00:00:00+00:00,0.002503999974578619,0.002696000039577484,0.0024939998984336853,0.002693000016734004,14837,0.0,0.0
2024-03-05 00:00:00+00:00,0.002693000016734004,0.0029009999707341194,0.0025859999004751444,0.0028639999218285084,15596,0.0,0.0
2024-03-06 00:00:00+00:00,0.0028639999218285084,0.003071000101044774,0.002812999999150634,0.0028899998869746923,9611,0.0,0.0
2024-03-07 00:00:00+00:00,0.0028899998869746923,0.0034779999405145645,0.0028899998869746923,0.003470000112429261,22950,0.0,0.0
2024-03-08 00:00:00+00:00,0.003470000112429261,0.003582000033929944,0.0034080001059919596,0.0034839999862015247,10926,0.0,0.0
2024-03-09 00:00:00+00:00,0.0034839999862015247,0.0036410000175237656,0.0034729999024420977,0.0035729999653995037,11071,0.0,0.0
2024-03-10 00:00:00+00:00,0.0035729999653995037,0.003613000037148595,0.0034660000819712877,0.003579000011086464,9773,0.0,0.0
2024-03-11 00:00:00+00:00,0.003579000011086464,0.0035810000263154507,0.0033289999701082706,0.003473999910056591,1760,0.0,0.0
2024-03-12 00:00:00+00:00,0.003473999910056591,0.003495000069960952,0.003154000034555793,0.0031560000497847795,4136,0.0,0.0
2024-03-13 00:00:00+00:00,0.0031560000497847795,0.0037479999009519815,0.003148999996483326,0.003381999908015132,8469,0.0,0.0
2024-03-14 00:00:00+00:00,0.003381999908015132,0.0036979999858886003,0.0032480000518262386,0.0032649999484419823,10488,0.0,0.0
2024-03-15 00:00:00+00:00,0.0032649999484419823,0.00342399999499321,0.0030990000814199448,0.0034129999112337828,12102,0.0,0.0
2024-03-16 00:00:00+00:00,0.0034129999112337828,0.0034370000939816236,0.0032240001019090414,0.0032420000061392784,1237,0.0,0.0
2024-03-17 00:00:00+00:00,0.0032420000061392784,0.0033340000081807375,0.0031210000161081553,0.0033199999015778303,1036,0.0,0.0
2024-03-18 00:00:00+00:00,0.0033100000582635403,0.003333000000566244,0.0030509999487549067,0.0030720001086592674,2175,0.0,0.0
2024-03-19 00:00:00+00:00,0.0030720001086592674,0.003092000028118491,0.002575000049546361,0.002753000007942319,10728,0.0,0.0
2024-03-20 00:00:00+00:00,0.002753000007942319,0.0031010000966489315,0.002601000014692545,0.0030990000814199448,6469,0.0,0.0
2024-03-21 00:00:00+00:00,0.0030990000814199448,0.003344000084325671,0.003089000005275011,0.0033030000049620867,6581,0.0,0.0
2024-03-22 00:00:00+00:00,0.0033030000049620867,0.003407000098377466,0.0030519999563694,0.0030690000858157873,3808,0.0,0.0
2024-03-23 00:00:00+00:00,0.0030690000858157873,0.0031769999768584967,0.003063000040128827,0.003154000034555793,1743,0.0,0.0
2024-03-24 00:00:00+00:00,0.003154000034555793,0.0031679999083280563,0.0030960000585764647,0.0031580000650137663,1186,0.0,0.0
2024-03-25 00:00:00+00:00,0.0031580000650137663,0.0032099999953061342,0.002678999910131097,0.0026829999405890703,14008,0.0,0.0
2024-03-26 00:00:00+00:00,0.0026829999405890703,0.0026839999482035637,0.002437999937683344,0.0024659999180585146,6990,0.0,0.0
2024-03-27 00:00:00+00:00,0.0024659999180585146,0.0027000000700354576,0.0024659999180585146,0.0026569999754428864,2432,0.0,0.0
2024-03-28 00:00:00+00:00,0.0026569999754428864,0.0029239999130368233,0.0026569999754428864,0.002713999943807721,3146,0.0,0.0
2024-03-29 00:00:00+00:00,0.002713999943807721,0.003548000007867813,0.002607000060379505,0.003317000111564994,22602,0.0,0.0
2024-03-30 00:00:00+00:00,0.003317000111564994,0.003318999893963337,0.0031689999159425497,0.003192000091075897,3340,0.0,0.0
2024-03-31 00:00:00+00:00,0.003192000091075897,0.0032550001051276922,0.003022999968379736,0.0030239999759942293,4625,0.0,0.0
2024-04-01 00:00:00+00:00,0.0030239999759942293,0.0031250000465661287,0.0029180001001805067,0.0031210000161081553,1541,0.0,0.0
2024-04-02 00:00:00+00:00,0.0031210000161081553,0.003435000078752637,0.0029949999880045652,0.0030739998910576105,1297,0.0,0.0
2024-04-03 00:00:00+00:00,0.0030739998910576105,0.0031270000617951155,0.0025160000659525394,0.002517000073567033,4882,0.0,0.0
2024-04-04 00:00:00+00:00,0.002517000073567033,0.002552000107243657,0.002429000101983547,0.002549000084400177,2128,0.0,0.0
2024-04-05 00:00:00+00:00,0.002549000084400177,0.002652999944984913,0.002529999939724803,0.002638000063598156,784,0.0,0.0
2024-04-06 00:00:00+00:00,0.002638000063598156,0.0026579999830573797,0.0024679999332875013,0.0024679999332875013,2610,0.0,0.0
2024-04-07 00:00:00+00:00,0.0024679999332875013,0.002575000049546361,0.0024659999180585146,0.002553999889642,2604,0.0,0.0
2024-04-08 00:00:00+00:00,0.002553999889642,0.002749999985098839,0.0025480000767856836,0.002727000042796135,1878,0.0,0.0
2024-04-09 00:00:00+00:00,0.002727000042796135,0.0027650000993162394,0.002621999941766262,0.0027260000351816416,1533,0.0,0.0
2024-04-10 00:00:00+00:00,0.0027260000351816416,0.002742999931797385,0.002483000047504902,0.002486000070348382,4243,0.0,0.0
2024-04-11 00:00:00+00:00,0.002486000070348382,0.002652999944984913,0.0024840000551193953,0.002604000037536025,4035,0.0,0.0
2024-04-12 00:00:00+00:00,0.002604000037536025,0.002638000063598156,0.002329000039026141,0.0023870000150054693,1173,0.0,0.0
2024-04-13 00:00:00+00:00,0.0023870000150054693,0.0023870000150054693,0.0017979999538511038,0.0019109999993816018,20005,0.0,0.0
2024-04-14 00:00:00+00:00,0.0019109999993816018,0.0019150000298395753,0.001753999968059361,0.0018700000364333391,3937,0.0,0.0
2024-04-15 00:00:00+00:00,0.0018700000364333391,0.0019259999971836805,0.0018029999919235706,0.0018070000223815441,999,0.0,0.0
2024-04-16 00:00:00+00:00,0.0018070000223815441,0.0018390000332146883,0.0017229999648407102,0.0017869999865069985,1785,0.0,0.0
2024-04-17 00:00:00+00:00,0.0017869999865069985,0.0018279999494552612,0.0017689999658614397,0.0017950000474229455,2083,0.0,0.0
2024-04-18 00:00:00+00:00,0.0017950000474229455,0.0018319999799132347,0.001782999956049025,0.001820000004954636,1802,0.0,0.0
2024-04-19 00:00:00+00:00,0.001820000004954636,0.0018370000179857016,0.0016899999463930726,0.001690999954007566,4150,0.0,0.0
2024-04-20 00:00:00+00:00,0.001690999954007566,0.0018489999929443002,0.001690999954007566,0.001841000048443675,4673,0.0,0.0
2024-04-21 00:00:00+00:00,0.001841000048443675,0.00202700006775558,0.0018080000299960375,0.0019470000406727195,6890,0.0,0.0
2024-04-22 00:00:00+00:00,0.0019470000406727195,0.001993000041693449,0.0019460000330582261,0.0019890000112354755,510,0.0,0.0
2024-04-23 00:00:00+00:00,0.0019890000112354755,0.002005999907851219,0.0018520000157877803,0.001854000031016767,2837,0.0,0.0
2024-04-24 00:00:00+00:00,0.001854000031016767,0.001888000057078898,0.0018339999951422215,0.0018619999755173922,1109,0.0,0.0
2024-04-25 00:00:00+00:00,0.0018619999755173922,0.0018810000037774444,0.0018319999799132347,0.00184599997010082,596,0.0,0.0
2024-04-26 00:00:00+00:00,0.00184599997010082,0.0018649999983608723,0.0018220000201836228,0.0018520000157877803,391,0.0,0.0
2024-04-27 00:00:00+00:00,0.0018520000157877803,0.0018949999939650297,0.0017969999462366104,0.001883000019006431,828,0.0,0.0
2024-04-28 00:00:00+00:00,0.001883000019006431,0.0019259999971836805,0.0018779999809339643,0.0018810000037774444,346,0.0,0.0
2024-04-29 00:00:00+00:00,0.0018810000037774444,0.0018909999635070562,0.0017969999462366104,0.0018810000037774444,696,0.0,0.0
2024-04-30 00:00:00+00:00,0.0018810000037774444,0.0018850000342354178,0.0016400000313296914,0.0016479999758303165,2122,0.0,0.0
2024-05-01 00:00:00+00:00,0.0016479999758303165,0.0017719999887049198,0.001636000000871718,0.0017719999887049198,4840,0.0,0.0
2024-05-02 00:00:00+00:00,0.0017719999887049198,0.0018110000528395176,0.0017689999658614397,0.0018110000528395176,739,0.0,0.0
2024-05-03 00:00:00+00:00,0.0018110000528395176,0.001832999987527728,0.0017960000550374389,0.0018289999570697546,695,0.0,0.0
2024-05-04 00:00:00+00:00,0.0018289999570697546,0.0018619999755173922,0.0017559999832883477,0.001756999990902841,2520,0.0,0.0
2024-05-05 00:00:00+00:00,0.001756999990902841,0.0017900000093504786,0.0017519999528303742,0.0017859999788925052,435,0.0,0.0
2024-05-06 00:00:00+00:00,0.0017859999788925052,0.0018159999744966626,0.0017590000061318278,0.0017590000061318278,876,0.0,0.0
2024-05-07 00:00:00+00:00,0.0017590000061318278,0.0017869999865069985,0.0017430000007152557,0.0017430000007152557,395,0.0,0.0
2024-05-08 00:00:00+00:00,0.0017430000007152557,0.0017579999985173345,0.0016840000171214342,0.001686000032350421,529,0.0,0.0
2024-05-09 00:00:00+00:00,0.001686000032350421,0.00171999994199723,0.0016659999964758754,0.0016759999562054873,1130,0.0,0.0
2024-05-10 00:00:00+00:00,0.0016759999562054873,0.0017239999724552035,0.001623000018298626,0.0017239999724552035,2397,0.0,0.0
2024-05-11 00:00:00+00:00,0.0017239999724552035,0.0017269999952986836,0.0016060000052675605,0.001630999962799251,2622,0.0,0.0
2024-05-12 00:00:00+00:00,0.001630999962799251,0.0017389999702572823,0.001630999962799251,0.0017290000105276704,350,0.0,0.0
2024-05-13 00:00:00+00:00,0.0017290000105276704,0.0017330000409856439,0.0016629999736323953,0.0016789999790489674,781,0.0,0.0
2024-05-14 00:00:00+00:00,0.0016789999790489674,0.0017500000540167093,0.0016720000421628356,0.0016720000421628356,2879,0.0,0.0
2024-05-15 00:00:00+00:00,0.0016720000421628356,0.0017940000398084521,0.0016710000345483422,0.0017940000398084521,1224,0.0,0.0
2024-05-16 00:00:00+00:00,0.0017940000398084521,0.0017950000474229455,0.0017509999452158809,0.0017590000061318278,434,0.0,0.0
2024-05-17 00:00:00+00:00,0.0017590000061318278,0.0018629999831318855,0.0017529999604448676,0.0018570000538602471,717,0.0,0.0
2024-05-18 00:00:00+00:00,0.0018570000538602471,0.002025000052526593,0.0018550000386312604,0.0019630000460892916,3893,0.0,0.0
2024-05-19 00:00:00+00:00,0.0019630000460892916,0.0019630000460892916,0.0018579999450594187,0.0018789999885484576,721,0.0,0.0
2024-05-20 00:00:00+00:00,0.0018789999885484576,0.0022700000554323196,0.0018570000538602471,0.0022239999379962683,3706,0.0,0.0
2024-05-21 00:00:00+00:00,0.0022239999379962683,0.002294000005349517,0.002219999907538295,0.0022869999520480633,990,0.0,0.0
2024-05-22 00:00:00+00:00,0.0022869999520480633,0.0022990000434219837,0.002237000036984682,0.002239000052213669,621,0.0,0.0
2024-05-23 00:00:00+00:00,0.002239000052213669,0.002300000051036477,0.0021430000197142363,0.002239000052213669,4923,0.0,0.0
2024-05-24 00:00:00+00:00,0.002239000052213669,0.002242000075057149,0.002133999951183796,0.0021550001110881567,908,0.0,0.0
2024-05-25 00:00:00+00:00,0.0021550001110881567,0.002179000061005354,0.0021440000273287296,0.002174000022932887,968,0.0,0.0
2024-05-26 00:00:00+00:00,0.002174000022932887,0.002193999942392111,0.0021649999544024467,0.002176000038161874,352,0.0,0.0
2024-05-27 00:00:00+00:00,0.002176000038161874,0.002237000036984682,0.002176000038161874,0.002237000036984682,308,0.0,0.0
2024-05-28 00:00:00+00:00,0.002237000036984682,0.002237000036984682,0.0021639999467879534,0.0021840000990778208,269,0.0,0.0
2024-05-29 00:00:00+00:00,0.0021840000990778208,0.002211000071838498,0.0021299999207258224,0.0021730000153183937,3049,0.0,0.0
2024-05-30 00:00:00+00:00,0.0021730000153183937,0.002176000038161874,0.0021299999207258224,0.0021389999892562628,518,0.0,0.0
2024-05-31 00:00:00+00:00,0.0021389999892562628,0.002174000022932887,0.002122000092640519,0.0021510000806301832,227,0.0,0.0
2024-06-01 00:00:00+00:00,0.0021510000806301832,0.002167999977245927,0.002124000107869506,0.002130999928340316,506,0.0,0.0
2024-06-02 00:00:00+00:00,0.002130999928340316,0.002185000106692314,0.0021200000774115324,0.002157999901100993,189,0.0,0.0
2024-06-03 00:00:00+00:00,0.002157999901100993,0.002222999930381775,0.002145000034943223,0.0021699999924749136,189,0.0,0.0
2024-06-04 00:00:00+00:00,0.0021699999924749136,0.0021810000762343407,0.002090000081807375,0.0021359999664127827,880,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021359999664127827,0.002145000034943223,0.002119000069797039,0.002133999951183796,317,0.0,0.0
2024-06-06 00:00:00+00:00,0.002133999951183796,0.0021490000654011965,0.002085000043734908,0.0021089999936521053,426,0.0,0.0
2024-06-07 00:00:00+00:00,0.0021089999936521053,0.0021329999435693026,0.0019990000873804092,0.0020669999066740274,1095,0.0,0.0
2024-06-08 00:00:00+00:00,0.0020669999066740274,0.0020699999295175076,0.0019839999731630087,0.002005999907851219,1691,0.0,0.0
2024-06-09 00:00:00+00:00,0.002005999907851219,0.002022000029683113,0.002001000102609396,0.0020129999611526728,345,0.0,0.0
2024-06-10 00:00:00+00:00,0.0020129999611526728,0.002013999968767166,0.001984999980777502,0.0019859999883919954,189,0.0,0.0
2024-06-11 00:00:00+00:00,0.0019859999883919954,0.001986999996006489,0.001728000002913177,0.0017800000496208668,4898,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017800000496208668,0.0018370000179857016,0.00177800003439188,0.0017999999690800905,599,0.0,0.0
2024-06-13 00:00:00+00:00,0.0017999999690800905,0.0018159999744966626,0.0017330000409856439,0.0017399999778717756,535,0.0,0.0
