TIMESTAMP,BSWAP27764_OPEN_PRICE_USD,BSWAP27764_HIGH_PRICE_USD,BSWAP27764_LOW_PRICE_USD,BSWAP27764_CLOSE_PRICE_USD,BSWAP27764_VOLUME_USD,BSWAP27764_DIVIDENDS_USD,BSWAP27764_STOCK_SPLITS_USD
2024-10-16 00:00:00+00:00,0.27925100922584534,0.28512001037597656,0.2641899883747101,0.2813049852848053,22325,0.0,0.0
2024-10-17 00:00:00+00:00,0.2813049852848053,0.3153110146522522,0.2804259955883026,0.29264000058174133,40746,0.0,0.0
2024-10-18 00:00:00+00:00,0.29264000058174133,0.30501601099967957,0.24932999908924103,0.27129098773002625,48916,0.0,0.0
2024-10-19 00:00:00+00:00,0.27129098773002625,0.27129098773002625,0.23590600490570068,0.2400979995727539,29751,0.0,0.0
2024-10-20 00:00:00+00:00,0.2400979995727539,0.25127801299095154,0.2390660047531128,0.25127801299095154,14699,0.0,0.0
2024-10-21 00:00:00+00:00,0.2513259947299957,0.2513259947299957,0.2388239949941635,0.23984099924564362,9706,0.0,0.0
2024-10-22 00:00:00+00:00,0.23984099924564362,0.23984099924564362,0.22712400555610657,0.2338230013847351,23326,0.0,0.0
2024-10-23 00:00:00+00:00,0.2338230013847351,0.2338230013847351,0.22250999510288239,0.2265709936618805,15231,0.0,0.0
2024-10-24 00:00:00+00:00,0.22755199670791626,0.2350189983844757,0.22428099811077118,0.22646400332450867,15335,0.0,0.0
2024-10-25 00:00:00+00:00,0.2265480011701584,0.2265480011701584,0.20324499905109406,0.20324499905109406,12428,0.0,0.0
2024-10-26 00:00:00+00:00,0.20324499905109406,0.20622999966144562,0.18139399588108063,0.20593200623989105,44178,0.0,0.0
2024-10-27 00:00:00+00:00,0.20593200623989105,0.20694899559020996,0.19824199378490448,0.20476900041103363,13908,0.0,0.0
2024-10-28 00:00:00+00:00,0.20476900041103363,0.21712300181388855,0.20295299589633942,0.21411900222301483,22841,0.0,0.0
2024-10-29 00:00:00+00:00,0.21411900222301483,0.2969070076942444,0.21353599429130554,0.2603220045566559,133284,0.0,0.0
2024-10-30 00:00:00+00:00,0.2603220045566559,0.3018769919872284,0.24908100068569183,0.26568999886512756,93691,0.0,0.0
2024-10-31 00:00:00+00:00,0.26568999886512756,0.4257589876651764,0.26522698998451233,0.4222399890422821,352871,0.0,0.0
2024-11-01 00:00:00+00:00,0.4222399890422821,0.6938589811325073,0.40943899750709534,0.6218420267105103,1127356,0.0,0.0
2024-11-02 00:00:00+00:00,0.6218420267105103,1.4334709644317627,0.5948429703712463,0.9466220140457153,2379826,0.0,0.0
2024-11-03 00:00:00+00:00,0.9466220140457153,1.0317460298538208,0.6225200295448303,0.7052320241928101,846178,0.0,0.0
2024-11-04 00:00:00+00:00,0.7052320241928101,0.7175710201263428,0.4534049928188324,0.5827890038490295,811265,0.0,0.0
2024-11-05 00:00:00+00:00,0.5827890038490295,0.5971279740333557,0.5110269784927368,0.5178340077400208,158846,0.0,0.0
2024-11-06 00:00:00+00:00,0.5178340077400208,0.7883480191230774,0.5164430141448975,0.7401329874992371,406202,0.0,0.0
2024-11-07 00:00:00+00:00,0.734125018119812,0.8076120018959045,0.6074640154838562,0.6459770202636719,337105,0.0,0.0
2024-11-08 00:00:00+00:00,0.6384170055389404,0.6476050019264221,0.547311007976532,0.5670589804649353,144222,0.0,0.0
2024-11-09 00:00:00+00:00,0.5670589804649353,0.5714550018310547,0.4323660135269165,0.4905740022659302,238424,0.0,0.0
2024-11-10 00:00:00+00:00,0.4905740022659302,0.5949559807777405,0.4304560124874115,0.4985699951648712,297178,0.0,0.0
2024-11-11 00:00:00+00:00,0.4984630048274994,0.6480780243873596,0.49709200859069824,0.6024699807167053,226271,0.0,0.0
2024-11-12 00:00:00+00:00,0.6024699807167053,0.6224439740180969,0.46895501017570496,0.5019320249557495,169015,0.0,0.0
2024-11-13 00:00:00+00:00,0.5019320249557495,0.5873420238494873,0.49296900629997253,0.5188699960708618,143140,0.0,0.0
2024-11-14 00:00:00+00:00,0.5188699960708618,0.5196470022201538,0.4866720139980316,0.4867579936981201,94314,0.0,0.0
2024-11-15 00:00:00+00:00,0.48465898633003235,0.4883500039577484,0.41712599992752075,0.42745301127433777,140513,0.0,0.0
2024-11-16 00:00:00+00:00,0.4360229969024658,0.5428879857063293,0.4309700131416321,0.46873000264167786,148623,0.0,0.0
2024-11-17 00:00:00+00:00,0.46873000264167786,0.4756839871406555,0.43424201011657715,0.44228899478912354,71207,0.0,0.0
2024-11-18 00:00:00+00:00,0.44228899478912354,0.4562079906463623,0.42983099818229675,0.43844398856163025,52812,0.0,0.0
2024-11-19 00:00:00+00:00,0.43844398856163025,0.43844500184059143,0.39004799723625183,0.39688700437545776,61027,0.0,0.0
2024-11-20 00:00:00+00:00,0.39747899770736694,0.4140630066394806,0.3792180120944977,0.3794020116329193,54455,0.0,0.0
2024-11-21 00:00:00+00:00,0.3794020116329193,0.4111210107803345,0.3747990131378174,0.4111190140247345,50568,0.0,0.0
2024-11-22 00:00:00+00:00,0.4111190140247345,0.4160720109939575,0.37648800015449524,0.385329008102417,45975,0.0,0.0
2024-11-23 00:00:00+00:00,0.385329008102417,0.41863301396369934,0.3834410011768341,0.4039419889450073,61931,0.0,0.0
2024-11-24 00:00:00+00:00,0.4038650095462799,0.4066999852657318,0.3821589946746826,0.3852919936180115,39108,0.0,0.0
2024-11-25 00:00:00+00:00,0.3852919936180115,0.5647270083427429,0.37966999411582947,0.5324000120162964,306203,0.0,0.0
2024-11-26 00:00:00+00:00,0.5324000120162964,0.6669340133666992,0.5276049971580505,0.6668990254402161,200524,0.0,0.0
2024-11-27 00:00:00+00:00,0.6673610210418701,0.758637011051178,0.603551983833313,0.6716499924659729,347164,0.0,0.0
2024-11-28 00:00:00+00:00,0.6716499924659729,0.6937810182571411,0.6187160015106201,0.6651809811592102,135220,0.0,0.0
2024-11-29 00:00:00+00:00,0.6651809811592102,0.6987850069999695,0.5253739953041077,0.5829179883003235,232189,0.0,0.0
2024-11-30 00:00:00+00:00,0.5829179883003235,0.6471949815750122,0.5565239787101746,0.6190869808197021,141034,0.0,0.0
2024-12-01 00:00:00+00:00,0.6190869808197021,0.8343489766120911,0.5967620015144348,0.799580991268158,374344,0.0,0.0
2024-12-02 00:00:00+00:00,0.8190100193023682,0.835112988948822,0.6787729859352112,0.7060099840164185,347413,0.0,0.0
2024-12-03 00:00:00+00:00,0.7060099840164185,0.7165380120277405,0.6057419776916504,0.697055995464325,221769,0.0,0.0
2024-12-04 00:00:00+00:00,0.697055995464325,0.7497339844703674,0.6712960004806519,0.7020869851112366,219973,0.0,0.0
2024-12-05 00:00:00+00:00,0.7020869851112366,0.7037339806556702,0.6056100130081177,0.6230509877204895,172735,0.0,0.0
2024-12-06 00:00:00+00:00,0.5996659994125366,0.6695169806480408,0.5527330040931702,0.6375010013580322,161421,0.0,0.0
2024-12-07 00:00:00+00:00,0.6375010013580322,0.6375070214271545,0.590939998626709,0.5965089797973633,50394,0.0,0.0
2024-12-08 00:00:00+00:00,0.540090024471283,0.5473319888114929,0.5073419809341431,0.5164229869842529,153617,0.0,0.0
2024-12-09 00:00:00+00:00,0.519989013671875,0.530318021774292,0.45191699266433716,0.45191699266433716,76420,0.0,0.0
2024-12-10 00:00:00+00:00,0.45191699266433716,0.4778609871864319,0.43285998702049255,0.47688400745391846,72956,0.0,0.0
2024-12-11 00:00:00+00:00,0.47671300172805786,0.5091800093650818,0.45205599069595337,0.5089020133018494,49802,0.0,0.0
2024-12-12 00:00:00+00:00,0.5089020133018494,0.5233169794082642,0.4699549973011017,0.4711729884147644,85412,0.0,0.0
2024-12-13 00:00:00+00:00,0.4711729884147644,0.4711729884147644,0.44774100184440613,0.44774100184440613,58977,0.0,0.0
2024-12-14 00:00:00+00:00,0.44608500599861145,0.45266398787498474,0.43985798954963684,0.44633200764656067,31604,0.0,0.0
2024-12-15 00:00:00+00:00,0.44633200764656067,0.4482179880142212,0.4046579897403717,0.4149639904499054,57106,0.0,0.0
2024-12-16 00:00:00+00:00,0.4149639904499054,0.4363189935684204,0.40550199151039124,0.4254249930381775,45688,0.0,0.0
2024-12-17 00:00:00+00:00,0.4254249930381775,0.43567198514938354,0.4142589867115021,0.41463398933410645,41875,0.0,0.0
2024-12-18 00:00:00+00:00,0.41463398933410645,0.42706599831581116,0.36693400144577026,0.36733898520469666,70698,0.0,0.0
2024-12-19 00:00:00+00:00,0.36733898520469666,0.38179001212120056,0.3484709858894348,0.3544749915599823,36406,0.0,0.0
2024-12-20 00:00:00+00:00,0.3544749915599823,0.3903990089893341,0.32556799054145813,0.3758949935436249,59256,0.0,0.0
2024-12-21 00:00:00+00:00,0.3758229911327362,0.40293601155281067,0.3616369962692261,0.3960930109024048,64162,0.0,0.0
2024-12-22 00:00:00+00:00,0.3960930109024048,0.40892699360847473,0.37182700634002686,0.3820039927959442,58415,0.0,0.0
2024-12-23 00:00:00+00:00,0.3820039927959442,0.39109501242637634,0.3730350136756897,0.38280200958251953,41241,0.0,0.0
2024-12-24 00:00:00+00:00,0.38280200958251953,0.39012500643730164,0.3641830086708069,0.38935500383377075,46135,0.0,0.0
2024-12-25 00:00:00+00:00,0.38935500383377075,0.39370501041412354,0.3741289973258972,0.37718701362609863,28844,0.0,0.0
2024-12-26 00:00:00+00:00,0.37718701362609863,0.3780660033226013,0.3562699854373932,0.3606730103492737,21029,0.0,0.0
2024-12-27 00:00:00+00:00,0.3606730103492737,0.36618199944496155,0.31240901350975037,0.3148289918899536,49104,0.0,0.0
2024-12-28 00:00:00+00:00,0.3148289918899536,0.32997798919677734,0.31466200947761536,0.32308700680732727,28107,0.0,0.0
2024-12-29 00:00:00+00:00,0.3231860101222992,0.3256160020828247,0.30964601039886475,0.31110599637031555,22533,0.0,0.0
2024-12-30 00:00:00+00:00,0.31110599637031555,0.3404749929904938,0.31110599637031555,0.3399350047111511,41784,0.0,0.0
2024-12-31 00:00:00+00:00,0.3399350047111511,0.35631000995635986,0.33449700474739075,0.3428890109062195,38829,0.0,0.0
2025-01-01 00:00:00+00:00,0.3428890109062195,0.3451800048351288,0.31360599398612976,0.33991000056266785,165492,0.0,0.0
2025-01-02 00:00:00+00:00,0.33991000056266785,0.35700300335884094,0.33991000056266785,0.35354599356651306,34209,0.0,0.0
2025-01-03 00:00:00+00:00,0.35354599356651306,0.3736479878425598,0.3476180136203766,0.3721869885921478,79373,0.0,0.0
2025-01-04 00:00:00+00:00,0.3721869885921478,0.37896400690078735,0.3640719950199127,0.3789359927177429,35331,0.0,0.0
2025-01-05 00:00:00+00:00,0.3789359927177429,0.38394400477409363,0.37468400597572327,0.3808650076389313,30913,0.0,0.0
2025-01-06 00:00:00+00:00,0.3808650076389313,0.38543200492858887,0.3745959997177124,0.3818190097808838,30775,0.0,0.0
2025-01-07 00:00:00+00:00,0.3818190097808838,0.3824400007724762,0.3456130027770996,0.34588098526000977,19423,0.0,0.0
2025-01-08 00:00:00+00:00,0.34588098526000977,0.350939005613327,0.32302600145339966,0.3248549997806549,33740,0.0,0.0
2025-01-09 00:00:00+00:00,0.3248549997806549,0.32773301005363464,0.30483099818229675,0.3069939911365509,21124,0.0,0.0
2025-01-10 00:00:00+00:00,0.3069939911365509,0.31270501017570496,0.2844260036945343,0.2846220135688782,25083,0.0,0.0
2025-01-11 00:00:00+00:00,0.2846109867095947,0.28571999073028564,0.25659000873565674,0.26144999265670776,31693,0.0,0.0
2025-01-12 00:00:00+00:00,0.26144999265670776,0.27662599086761475,0.26144999265670776,0.2708660066127777,23876,0.0,0.0
2025-01-13 00:00:00+00:00,0.2708660066127777,0.2803109884262085,0.2555620074272156,0.27681198716163635,28400,0.0,0.0
2025-01-14 00:00:00+00:00,0.27681198716163635,0.29133498668670654,0.27553799748420715,0.29109901189804077,17470,0.0,0.0
2025-01-15 00:00:00+00:00,0.29109901189804077,0.3146840035915375,0.28811201453208923,0.3146840035915375,17824,0.0,0.0
2025-01-16 00:00:00+00:00,0.3146840035915375,0.31468498706817627,0.2900620102882385,0.2900620102882385,16088,0.0,0.0
2025-01-17 00:00:00+00:00,0.2900620102882385,0.3311910033226013,0.28361499309539795,0.3068009912967682,67312,0.0,0.0
2025-01-18 00:00:00+00:00,0.3068009912967682,0.30722200870513916,0.2676990032196045,0.26910099387168884,27085,0.0,0.0
2025-01-19 00:00:00+00:00,0.26910099387168884,0.29660600423812866,0.26108598709106445,0.26828500628471375,37788,0.0,0.0
2025-01-20 00:00:00+00:00,0.26828500628471375,0.26993000507354736,0.2311359941959381,0.24417200684547424,51925,0.0,0.0
2025-01-21 00:00:00+00:00,0.24417200684547424,0.24993300437927246,0.23922200500965118,0.2438880056142807,22215,0.0,0.0
2025-01-22 00:00:00+00:00,0.2438880056142807,0.25075700879096985,0.24292099475860596,0.24693700671195984,16614,0.0,0.0
2025-01-23 00:00:00+00:00,0.24693700671195984,0.25000399351119995,0.24215500056743622,0.2500019967556,15134,0.0,0.0
2025-01-24 00:00:00+00:00,0.2500019967556,0.2635189890861511,0.2461089938879013,0.2461089938879013,31834,0.0,0.0
2025-01-25 00:00:00+00:00,0.2461089938879013,0.25004100799560547,0.24420300126075745,0.24528999626636505,18289,0.0,0.0
2025-01-26 00:00:00+00:00,0.24528999626636505,0.27884000539779663,0.2448820024728775,0.2736400067806244,38711,0.0,0.0
2025-01-27 00:00:00+00:00,0.2736400067806244,0.2736400067806244,0.24274499714374542,0.2560519874095917,43194,0.0,0.0
2025-01-28 00:00:00+00:00,0.2560519874095917,0.25649601221084595,0.23137199878692627,0.23139600455760956,21274,0.0,0.0
2025-01-29 00:00:00+00:00,0.23139600455760956,0.2387620061635971,0.23138199746608734,0.23388999700546265,8952,0.0,0.0
2025-01-30 00:00:00+00:00,0.23388999700546265,0.2471739947795868,0.2329699993133545,0.2451779991388321,8020,0.0,0.0
2025-01-31 00:00:00+00:00,0.2451779991388321,0.26555201411247253,0.23817899823188782,0.24902300536632538,37300,0.0,0.0
2025-02-01 00:00:00+00:00,0.24902300536632538,0.24925599992275238,0.22790999710559845,0.22790999710559845,41453,0.0,0.0
2025-02-02 00:00:00+00:00,0.22790999710559845,0.22980600595474243,0.20466899871826172,0.20482900738716125,7609,0.0,0.0
2025-02-03 00:00:00+00:00,0.20482900738716125,0.206278994679451,0.1678590029478073,0.20572100579738617,24503,0.0,0.0
2025-02-04 00:00:00+00:00,0.20572100579738617,0.2062849998474121,0.1872519999742508,0.19268999993801117,20716,0.0,0.0
2025-02-05 00:00:00+00:00,0.1928340047597885,0.19627800583839417,0.18810899555683136,0.18949000537395477,11838,0.0,0.0
2025-02-06 00:00:00+00:00,0.18949000537395477,0.19227199256420135,0.171424999833107,0.17212000489234924,16444,0.0,0.0
2025-02-07 00:00:00+00:00,0.17212000489234924,0.1871359944343567,0.15792299807071686,0.1588670015335083,30354,0.0,0.0
2025-02-08 00:00:00+00:00,0.15852400660514832,0.16314099729061127,0.15672899782657623,0.15730999410152435,11212,0.0,0.0
2025-02-09 00:00:00+00:00,0.15730999410152435,0.17205999791622162,0.1567939966917038,0.16546399891376495,15570,0.0,0.0
2025-02-10 00:00:00+00:00,0.16546399891376495,0.18000100553035736,0.16354000568389893,0.17796699702739716,16768,0.0,0.0
2025-02-11 00:00:00+00:00,0.17796699702739716,0.18137399852275848,0.17316800355911255,0.175928995013237,5449,0.0,0.0
2025-02-12 00:00:00+00:00,0.175928995013237,0.175928995013237,0.16164900362491608,0.17063699662685394,24148,0.0,0.0
2025-02-13 00:00:00+00:00,0.17063699662685394,0.17607000470161438,0.16371800005435944,0.1694210022687912,19010,0.0,0.0
2025-02-14 00:00:00+00:00,0.1694210022687912,0.1758899986743927,0.1602019965648651,0.16262200474739075,21967,0.0,0.0
2025-02-15 00:00:00+00:00,0.16262200474739075,0.1631609946489334,0.1592330038547516,0.1597909927368164,4478,0.0,0.0
2025-02-16 00:00:00+00:00,0.1597909927368164,0.1614139974117279,0.15678000450134277,0.15678000450134277,7882,0.0,0.0
2025-02-17 00:00:00+00:00,0.15678000450134277,0.16986499726772308,0.15616700053215027,0.16502699255943298,26109,0.0,0.0
2025-02-18 00:00:00+00:00,0.16502699255943298,0.1660739928483963,0.14535200595855713,0.14569500088691711,35048,0.0,0.0
2025-02-19 00:00:00+00:00,0.14569500088691711,0.16093400120735168,0.14569500088691711,0.14854800701141357,24244,0.0,0.0
2025-02-20 00:00:00+00:00,0.14854800701141357,0.15738700330257416,0.14854800701141357,0.1561650037765503,9460,0.0,0.0
2025-02-21 00:00:00+00:00,0.1561650037765503,0.1755789965391159,0.1504649966955185,0.1521259993314743,33020,0.0,0.0
2025-02-22 00:00:00+00:00,0.1521259993314743,0.16084200143814087,0.1521259993314743,0.15920700132846832,6143,0.0,0.0
2025-02-23 00:00:00+00:00,0.15920700132846832,0.1721159964799881,0.15728600323200226,0.16805399954319,17032,0.0,0.0
2025-02-24 00:00:00+00:00,0.16805399954319,0.16854499280452728,0.1515370011329651,0.1515370011329651,20162,0.0,0.0
2025-02-25 00:00:00+00:00,0.1515370011329651,0.1515370011329651,0.1415569931268692,0.14717300236225128,13508,0.0,0.0
2025-02-26 00:00:00+00:00,0.14717300236225128,0.14717300236225128,0.12424899637699127,0.1271120011806488,15418,0.0,0.0
2025-02-27 00:00:00+00:00,0.1271120011806488,0.13250699639320374,0.1255970001220703,0.12899400293827057,10994,0.0,0.0
2025-02-28 00:00:00+00:00,0.12899400293827057,0.12911200523376465,0.11785899847745895,0.1255200058221817,6512,0.0,0.0
2025-03-01 00:00:00+00:00,0.1255200058221817,0.1277969926595688,0.12095800042152405,0.12512999773025513,10478,0.0,0.0
2025-03-02 00:00:00+00:00,0.12509800493717194,0.14781999588012695,0.12292499840259552,0.14653100073337555,14497,0.0,0.0
2025-03-03 00:00:00+00:00,0.14653100073337555,0.14653100073337555,0.11178699880838394,0.11414200067520142,19986,0.0,0.0
2025-03-04 00:00:00+00:00,0.11407700181007385,0.11740799993276596,0.10982800275087357,0.11684399843215942,12406,0.0,0.0
2025-03-05 00:00:00+00:00,0.11684399843215942,0.12062100321054459,0.11634399741888046,0.12022200226783752,5610,0.0,0.0
2025-03-06 00:00:00+00:00,0.12022200226783752,0.12379000335931778,0.1171329990029335,0.11752799898386002,2523,0.0,0.0
2025-03-07 00:00:00+00:00,0.11751899868249893,0.1189429983496666,0.1117829978466034,0.1117829978466034,6700,0.0,0.0
2025-03-08 00:00:00+00:00,0.1117829978466034,0.12202999740839005,0.11122400313615799,0.11535800248384476,17021,0.0,0.0
2025-03-09 00:00:00+00:00,0.11535800248384476,0.11647000163793564,0.09795799851417542,0.09795799851417542,17817,0.0,0.0
2025-03-10 00:00:00+00:00,0.09795799851417542,0.10226699709892273,0.09190600365400314,0.09397099912166595,10655,0.0,0.0
2025-03-11 00:00:00+00:00,0.09397099912166595,0.100941002368927,0.09094700217247009,0.09992799907922745,7319,0.0,0.0
2025-03-12 00:00:00+00:00,0.09992799907922745,0.09992799907922745,0.096670001745224,0.09879100322723389,3633,0.0,0.0
2025-03-13 00:00:00+00:00,0.09879100322723389,0.09997700154781342,0.09718800336122513,0.09997700154781342,4752,0.0,0.0
2025-03-14 00:00:00+00:00,0.09997700154781342,0.11923500150442123,0.09974999725818634,0.11645899713039398,35396,0.0,0.0
2025-03-15 00:00:00+00:00,0.11645899713039398,0.13656699657440186,0.11632800102233887,0.12880900502204895,34908,0.0,0.0
2025-03-16 00:00:00+00:00,0.12880900502204895,0.12930700182914734,0.12289799749851227,0.126678004860878,7922,0.0,0.0
2025-03-17 00:00:00+00:00,0.126678004860878,0.1321530044078827,0.126678004860878,0.13151000440120697,8522,0.0,0.0
2025-03-18 00:00:00+00:00,0.13151000440120697,0.1466130018234253,0.12399400025606155,0.12549999356269836,27,0.0,0.0
2025-03-19 00:00:00+00:00,0.12549999356269836,0.13757599890232086,0.12549999356269836,0.13757599890232086,6201,0.0,0.0
2025-03-20 00:00:00+00:00,0.13757599890232086,0.13757599890232086,0.1298609972000122,0.1364929974079132,9871,0.0,0.0
2025-03-21 00:00:00+00:00,0.1364929974079132,0.13706399500370026,0.1279740035533905,0.1279740035533905,9148,0.0,0.0
2025-03-22 00:00:00+00:00,0.1279740035533905,0.12917999923229218,0.12727099657058716,0.12727099657058716,6330,0.0,0.0
2025-03-23 00:00:00+00:00,0.12727099657058716,0.1282549947500229,0.11449199914932251,0.11958800256252289,23659,0.0,0.0
2025-03-24 00:00:00+00:00,0.11977999657392502,0.12662699818611145,0.1187869980931282,0.12311899662017822,12304,0.0,0.0
2025-03-25 00:00:00+00:00,0.12311899662017822,0.12360099703073502,0.11765900254249573,0.11838000267744064,8431,0.0,0.0
2025-03-26 00:00:00+00:00,0.11838000267744064,0.12127500027418137,0.11369600147008896,0.12116900086402893,26691,0.0,0.0
2025-03-27 00:00:00+00:00,0.12116900086402893,0.1418139934539795,0.11786600202322006,0.11802099645137787,40987,0.0,0.0
2025-03-28 00:00:00+00:00,0.11802099645137787,0.11901099979877472,0.1044510006904602,0.10581400245428085,24396,0.0,0.0
2025-03-29 00:00:00+00:00,0.10581400245428085,0.10756000131368637,0.09851700067520142,0.09955199807882309,9251,0.0,0.0
2025-03-30 00:00:00+00:00,0.09955199807882309,0.10211200267076492,0.09783200174570084,0.09826099872589111,5799,0.0,0.0
2025-03-31 00:00:00+00:00,0.09826099872589111,0.0982770025730133,0.088919997215271,0.09569799900054932,16776,0.0,0.0
2025-04-01 00:00:00+00:00,0.09569799900054932,0.10405699908733368,0.09074900299310684,0.09363999962806702,17780,0.0,0.0
2025-04-02 00:00:00+00:00,0.09363999962806702,0.09363999962806702,0.08782999962568283,0.08785399794578552,6551,0.0,0.0
2025-04-03 00:00:00+00:00,0.08785399794578552,0.08946099877357483,0.0828780010342598,0.08461800217628479,4737,0.0,0.0
2025-04-04 00:00:00+00:00,0.08461800217628479,0.08540400117635727,0.08315800130367279,0.08408500254154205,5346,0.0,0.0
2025-04-05 00:00:00+00:00,0.08408500254154205,0.08602699637413025,0.08143600076436996,0.08196400105953217,5067,0.0,0.0
2025-04-06 00:00:00+00:00,0.08196400105953217,0.08253099769353867,0.07243199646472931,0.07528600096702576,6446,0.0,0.0
2025-04-07 00:00:00+00:00,0.07528600096702576,0.07627999782562256,0.06804899871349335,0.07534699887037277,2951,0.0,0.0
2025-04-08 00:00:00+00:00,0.07534699887037277,0.07902699708938599,0.07219500094652176,0.07241199910640717,6575,0.0,0.0
2025-04-09 00:00:00+00:00,0.07241199910640717,0.08457300066947937,0.0681459978222847,0.08349200338125229,11764,0.0,0.0
2025-04-10 00:00:00+00:00,0.08349200338125229,0.08349200338125229,0.07380600273609161,0.0781719982624054,10893,0.0,0.0
2025-04-11 00:00:00+00:00,0.0781719982624054,0.08146800100803375,0.07668899744749069,0.08114799857139587,7161,0.0,0.0
2025-04-12 00:00:00+00:00,0.08114799857139587,0.08204200118780136,0.07941100001335144,0.08111800253391266,7441,0.0,0.0
2025-04-13 00:00:00+00:00,0.08111800253391266,0.08158499747514725,0.07820399850606918,0.0796860009431839,2736,0.0,0.0
2025-04-14 00:00:00+00:00,0.0796860009431839,0.08480799943208694,0.0796860009431839,0.08085399866104126,4909,0.0,0.0
2025-04-15 00:00:00+00:00,0.08085399866104126,0.08187399804592133,0.07971200346946716,0.07971300184726715,3458,0.0,0.0
2025-04-16 00:00:00+00:00,0.07971300184726715,0.08882500231266022,0.07831200212240219,0.08546999841928482,20876,0.0,0.0
2025-04-17 00:00:00+00:00,0.08546999841928482,0.08993300050497055,0.0802989974617958,0.08641800284385681,35602,0.0,0.0
2025-04-18 00:00:00+00:00,0.08641800284385681,0.08648599684238434,0.08365999907255173,0.08430600166320801,4433,0.0,0.0
2025-04-19 00:00:00+00:00,0.08430600166320801,0.08602800220251083,0.08423499763011932,0.08576499670743942,3496,0.0,0.0
2025-04-20 00:00:00+00:00,0.08576499670743942,0.08576499670743942,0.08238500356674194,0.08408399671316147,2891,0.0,0.0
2025-04-21 00:00:00+00:00,0.08408399671316147,0.08766400068998337,0.08339399844408035,0.08396299928426743,3934,0.0,0.0
2025-04-22 00:00:00+00:00,0.08396299928426743,0.09480399638414383,0.08341000229120255,0.09480399638414383,6329,0.0,0.0
2025-04-23 00:00:00+00:00,0.09480399638414383,0.10113999992609024,0.09293700009584427,0.10032100230455399,9972,0.0,0.0
2025-04-24 00:00:00+00:00,0.10032100230455399,0.10132300108671188,0.09338600188493729,0.1009569987654686,10683,0.0,0.0
2025-04-25 00:00:00+00:00,0.1009569987654686,0.10350999981164932,0.09880399703979492,0.10134699940681458,4429,0.0,0.0
2025-04-26 00:00:00+00:00,0.10134699940681458,0.10254500061273575,0.10074499994516373,0.10239899903535843,2517,0.0,0.0
2025-04-27 00:00:00+00:00,0.10239899903535843,0.18744300305843353,0.10123199969530106,0.15147100389003754,151870,0.0,0.0
2025-04-28 00:00:00+00:00,0.15147100389003754,0.1516609936952591,0.13068899512290955,0.1514810025691986,38134,0.0,0.0
2025-04-29 00:00:00+00:00,0.1514810025691986,0.15178799629211426,0.10764700174331665,0.1171170026063919,46620,0.0,0.0
2025-04-30 00:00:00+00:00,0.1171170026063919,0.12728199362754822,0.1171170026063919,0.12271399796009064,14937,0.0,0.0
2025-05-01 00:00:00+00:00,0.12271399796009064,0.15503700077533722,0.1227089986205101,0.13151900470256805,64672,0.0,0.0
2025-05-02 00:00:00+00:00,0.13151900470256805,0.14187400043010712,0.1306609958410263,0.1398179978132248,16172,0.0,0.0
2025-05-03 00:00:00+00:00,0.1398179978132248,0.1410910040140152,0.1308780014514923,0.13165399432182312,11354,0.0,0.0
2025-05-04 00:00:00+00:00,0.13165399432182312,0.13165399432182312,0.12009900063276291,0.12116699665784836,11696,0.0,0.0
2025-05-05 00:00:00+00:00,0.12116699665784836,0.1420689970254898,0.12108699977397919,0.1382029950618744,22562,0.0,0.0
2025-05-06 00:00:00+00:00,0.1382029950618744,0.1382029950618744,0.13217100501060486,0.13678300380706787,7931,0.0,0.0
2025-05-07 00:00:00+00:00,0.13678300380706787,0.14094799757003784,0.13481099903583527,0.13603800535202026,6510,0.0,0.0
2025-05-08 00:00:00+00:00,0.13603800535202026,0.17369399964809418,0.13592800498008728,0.16681599617004395,31546,0.0,0.0
2025-05-09 00:00:00+00:00,0.16681599617004395,0.18014299869537354,0.1581140011548996,0.16251499950885773,21715,0.0,0.0
2025-05-10 00:00:00+00:00,0.16251499950885773,0.18512000143527985,0.1581300050020218,0.18512000143527985,18616,0.0,0.0
2025-05-11 00:00:00+00:00,0.18512000143527985,0.18512000143527985,0.17218300700187683,0.1725730001926422,16645,0.0,0.0
2025-05-12 00:00:00+00:00,0.1725730001926422,0.17664100229740143,0.16055400669574738,0.16228799521923065,13420,0.0,0.0
2025-05-13 00:00:00+00:00,0.16228799521923065,0.1704840064048767,0.15482600033283234,0.1679989993572235,17359,0.0,0.0
2025-05-14 00:00:00+00:00,0.1679989993572235,0.1712619960308075,0.16104300320148468,0.1709890067577362,11618,0.0,0.0
2025-05-15 00:00:00+00:00,0.1709890067577362,0.1726910024881363,0.15861399471759796,0.15949299931526184,17327,0.0,0.0
2025-05-16 00:00:00+00:00,0.15949299931526184,0.1642809957265854,0.14835500717163086,0.14835500717163086,10683,0.0,0.0
2025-05-17 00:00:00+00:00,0.14835500717163086,0.14835500717163086,0.1403290033340454,0.14154699444770813,6193,0.0,0.0
2025-05-18 00:00:00+00:00,0.14154699444770813,0.15012599527835846,0.13646599650382996,0.14087599515914917,10169,0.0,0.0
2025-05-19 00:00:00+00:00,0.14087599515914917,0.14578500390052795,0.13544100522994995,0.14578500390052795,8414,0.0,0.0
