TIMESTAMP,RBT17972_OPEN_PRICE_USD,RBT17972_HIGH_PRICE_USD,RBT17972_LOW_PRICE_USD,RBT17972_CLOSE_PRICE_USD,RBT17972_VOLUME_USD,RBT17972_DIVIDENDS_USD,RBT17972_STOCK_SPLITS_USD
2023-05-14 00:00:00+00:00,58.08818054199219,58.136871337890625,57.85653305053711,58.055381774902344,109643,0.0,0.0
2023-05-15 00:00:00+00:00,58.05266571044922,58.15092086791992,57.89889144897461,58.09603500366211,108148,0.0,0.0
2023-05-16 00:00:00+00:00,58.09580612182617,58.11778259277344,57.8948974609375,57.95716094970703,108334,0.0,0.0
2023-05-17 00:00:00+00:00,57.95687484741211,58.10635757446289,57.82929611206055,57.90349197387695,108393,0.0,0.0
2023-05-18 00:00:00+00:00,57.90351486206055,57.961788177490234,57.831787109375,57.86690902709961,106666,0.0,0.0
2023-05-19 00:00:00+00:00,57.86982345581055,57.99504852294922,57.83655548095703,57.92628860473633,109769,0.0,0.0
2023-05-20 00:00:00+00:00,57.92686080932617,57.98177719116211,57.84796142578125,57.893287658691406,110014,0.0,0.0
2023-05-21 00:00:00+00:00,57.89207458496094,57.97458267211914,57.58733367919922,57.70234298706055,110398,0.0,0.0
2023-05-22 00:00:00+00:00,57.70021057128906,57.868831634521484,57.55389404296875,57.611175537109375,109334,0.0,0.0
2023-05-23 00:00:00+00:00,57.611324310302734,57.86903381347656,57.555057525634766,57.77686309814453,108043,0.0,0.0
2023-05-24 00:00:00+00:00,57.77812957763672,57.955116271972656,57.55946731567383,57.81697463989258,107783,0.0,0.0
2023-05-25 00:00:00+00:00,57.814300537109375,57.930301666259766,57.74594497680664,57.795448303222656,58224,0.0,0.0
2023-05-26 00:00:00+00:00,57.79541015625,57.859405517578125,57.767547607421875,57.8001823425293,107014,0.0,0.0
2023-05-27 00:00:00+00:00,57.79966735839844,57.8453254699707,57.78106689453125,57.81541061401367,108870,0.0,0.0
2023-05-28 00:00:00+00:00,57.813880920410156,57.8710823059082,57.75843811035156,57.7845458984375,110024,0.0,0.0
2023-05-29 00:00:00+00:00,57.792667388916016,57.84988021850586,57.75159454345703,57.791141510009766,111084,0.0,0.0
2023-05-30 00:00:00+00:00,57.7940788269043,57.848209381103516,57.74957275390625,57.79603958129883,108403,0.0,0.0
2023-05-31 00:00:00+00:00,57.797027587890625,57.81856918334961,57.71027374267578,57.80047607421875,110173,0.0,0.0
2023-06-01 00:00:00+00:00,57.80038833618164,57.829063415527344,57.75601577758789,57.7882080078125,108229,0.0,0.0
2023-06-02 00:00:00+00:00,57.78756332397461,57.823551177978516,57.74300765991211,57.79817581176758,110002,0.0,0.0
2023-06-03 00:00:00+00:00,57.79787826538086,57.823570251464844,57.68620300292969,57.7817268371582,108626,0.0,0.0
2023-06-04 00:00:00+00:00,57.783233642578125,57.81275177001953,57.76997756958008,57.78955841064453,109134,0.0,0.0
2023-06-05 00:00:00+00:00,57.79069900512695,57.83469772338867,57.696128845214844,57.797481536865234,74366,0.0,0.0
2023-06-06 00:00:00+00:00,57.79593276977539,57.857608795166016,57.728755950927734,57.77277374267578,542011,0.0,0.0
2023-06-07 00:00:00+00:00,57.7716064453125,57.809574127197266,57.45283508300781,57.55654525756836,9527,0.0,0.0
2023-06-08 00:00:00+00:00,57.558067321777344,57.588741302490234,57.3729133605957,57.40394973754883,204963,0.0,0.0
2023-06-09 00:00:00+00:00,57.40384292602539,57.478755950927734,57.3412971496582,57.36807632446289,388935,0.0,0.0
2023-06-10 00:00:00+00:00,57.368194580078125,57.50111389160156,57.157527923583984,57.39712142944336,72037,0.0,0.0
2023-06-11 00:00:00+00:00,57.39825439453125,57.414154052734375,53.209102630615234,53.21735763549805,0,0.0,0.0
2023-06-12 00:00:00+00:00,53.21782684326172,57.42941665649414,53.1328010559082,57.37894821166992,107178,0.0,0.0
2023-06-13 00:00:00+00:00,57.381370544433594,57.56879425048828,57.31943893432617,57.36860656738281,274717,0.0,0.0
2023-06-14 00:00:00+00:00,57.368568420410156,57.494422912597656,57.22019958496094,57.438934326171875,204492,0.0,0.0
2023-06-15 00:00:00+00:00,57.439056396484375,57.44696807861328,57.15986251831055,57.37656021118164,63014,0.0,0.0
2023-06-16 00:00:00+00:00,57.37627410888672,57.503719329833984,57.301963806152344,57.393978118896484,97332,0.0,0.0
2023-06-17 00:00:00+00:00,57.393951416015625,57.452049255371094,57.32971954345703,57.43256759643555,97110,0.0,0.0
2023-06-18 00:00:00+00:00,57.43021774291992,57.475101470947266,57.212196350097656,57.434146881103516,96978,0.0,0.0
2023-06-19 00:00:00+00:00,57.43510818481445,57.47235107421875,57.315677642822266,57.435245513916016,95252,0.0,0.0
2023-06-20 00:00:00+00:00,57.42409133911133,57.582252502441406,57.35049057006836,57.41777038574219,98960,0.0,0.0
2023-06-21 00:00:00+00:00,57.41697311401367,57.54036331176758,57.30791091918945,57.38023376464844,97303,0.0,0.0
2023-06-22 00:00:00+00:00,57.37566375732422,57.44359588623047,57.31539535522461,57.37993621826172,98031,0.0,0.0
2023-06-23 00:00:00+00:00,57.38561248779297,57.48493957519531,57.34538650512695,57.43091583251953,96510,0.0,0.0
2023-06-24 00:00:00+00:00,57.43069076538086,57.46396255493164,57.37667465209961,57.43483352661133,96919,0.0,0.0
2023-06-25 00:00:00+00:00,57.43882751464844,57.467830657958984,57.371395111083984,57.42652893066406,96873,0.0,0.0
2023-06-26 00:00:00+00:00,57.423828125,57.46066665649414,57.283180236816406,57.4122428894043,96563,0.0,0.0
2023-06-27 00:00:00+00:00,57.41353988647461,57.45814514160156,57.337284088134766,57.41633224487305,97259,0.0,0.0
2023-06-28 00:00:00+00:00,57.4160041809082,57.43489074707031,57.25925827026367,57.38301467895508,73376,0.0,0.0
2023-06-29 00:00:00+00:00,57.385433197021484,57.421043395996094,57.358558654785156,57.39420700073242,96881,0.0,0.0
2023-06-30 00:00:00+00:00,57.391876220703125,57.50067901611328,57.146427154541016,57.40150451660156,55403,0.0,0.0
2023-07-01 00:00:00+00:00,57.402042388916016,57.48404312133789,53.20989990234375,57.417110443115234,54486,0.0,0.0
2023-07-02 00:00:00+00:00,57.41689682006836,57.49474334716797,57.262550354003906,57.38178253173828,164951,0.0,0.0
2023-07-03 00:00:00+00:00,57.379302978515625,57.44340515136719,57.34892654418945,57.39838790893555,163898,0.0,0.0
2023-07-04 00:00:00+00:00,57.39690399169922,57.448204040527344,57.34116744995117,57.380699157714844,167300,0.0,0.0
2023-07-05 00:00:00+00:00,57.38290023803711,57.43252182006836,57.36003112792969,57.40217971801758,165669,0.0,0.0
2023-07-06 00:00:00+00:00,57.402381896972656,57.44675827026367,57.32609176635742,57.39733123779297,166078,0.0,0.0
2023-07-07 00:00:00+00:00,57.393375396728516,57.46450424194336,57.35835266113281,57.41032028198242,87592,0.0,0.0
2023-07-08 00:00:00+00:00,57.40728759765625,57.4952278137207,57.38056945800781,57.43888854980469,83854,0.0,0.0
2023-07-09 00:00:00+00:00,57.43995666503906,57.50019454956055,57.38998031616211,57.45093536376953,164270,0.0,0.0
2023-07-10 00:00:00+00:00,57.451377868652344,57.559844970703125,57.41580581665039,57.483924865722656,164726,0.0,0.0
2023-07-11 00:00:00+00:00,57.48764419555664,57.536827087402344,57.45998764038086,57.48552322387695,163327,0.0,0.0
2023-07-12 00:00:00+00:00,57.48603057861328,57.58359146118164,57.43563461303711,57.486053466796875,165818,0.0,0.0
2023-07-13 00:00:00+00:00,57.485565185546875,57.57915496826172,57.43972396850586,57.53974151611328,165710,0.0,0.0
2023-07-14 00:00:00+00:00,57.540035247802734,57.55653762817383,57.47093200683594,57.52890396118164,137538,0.0,0.0
2023-07-15 00:00:00+00:00,57.52798080444336,57.548492431640625,57.39643478393555,57.47562789916992,128889,0.0,0.0
2023-07-16 00:00:00+00:00,57.4725227355957,57.50806427001953,57.39017868041992,57.47666931152344,166689,0.0,0.0
2023-07-17 00:00:00+00:00,57.477237701416016,57.503726959228516,57.37809371948242,57.438331604003906,165201,0.0,0.0
2023-07-18 00:00:00+00:00,57.43653106689453,57.48380661010742,57.36422348022461,57.46321105957031,167269,0.0,0.0
2023-07-19 00:00:00+00:00,57.461185455322266,57.480342864990234,57.34049606323242,57.37986755371094,166675,0.0,0.0
2023-07-20 00:00:00+00:00,57.381935119628906,57.40549850463867,57.323116302490234,57.375457763671875,166487,0.0,0.0
2023-07-21 00:00:00+00:00,57.37538146972656,57.5136833190918,55.80896759033203,55.97166061401367,133432,0.0,0.0
2023-07-22 00:00:00+00:00,55.97251510620117,56.91133499145508,55.71358871459961,56.800785064697266,168807,0.0,0.0
2023-07-23 00:00:00+00:00,56.80204391479492,57.24577331542969,55.716064453125,56.809200286865234,167484,0.0,0.0
2023-07-24 00:00:00+00:00,56.80537796020508,57.26072311401367,56.53473663330078,56.92892074584961,162894,0.0,0.0
2023-07-25 00:00:00+00:00,56.929500579833984,57.26102066040039,56.758018493652344,56.95372772216797,166730,0.0,0.0
2023-07-26 00:00:00+00:00,56.955284118652344,57.28024673461914,56.746341705322266,56.8826789855957,119636,0.0,0.0
2023-07-27 00:00:00+00:00,56.88204574584961,57.25032043457031,56.63239288330078,56.716243743896484,73142,0.0,0.0
2023-07-28 00:00:00+00:00,56.713104248046875,57.25625991821289,52.86541748046875,57.03119659423828,75210,0.0,0.0
2023-07-29 00:00:00+00:00,57.028743743896484,57.265438079833984,56.646278381347656,56.826698303222656,118171,0.0,0.0
2023-07-30 00:00:00+00:00,56.827178955078125,56.95914077758789,56.618595123291016,56.81803894042969,117501,0.0,0.0
2023-07-31 00:00:00+00:00,56.816650390625,56.847713470458984,56.611995697021484,56.694923400878906,116242,0.0,0.0
2023-08-01 00:00:00+00:00,56.69623565673828,56.905784606933594,56.573001861572266,56.837158203125,119237,0.0,0.0
2023-08-02 00:00:00+00:00,56.83335494995117,56.892154693603516,56.750244140625,56.81907653808594,24847,0.0,0.0
2023-08-03 00:00:00+00:00,56.821922302246094,56.835182189941406,56.767154693603516,56.81729507446289,0,0.0,0.0
2023-08-04 00:00:00+00:00,56.81538009643555,56.83608627319336,56.643314361572266,56.771514892578125,0,0.0,0.0
2023-08-05 00:00:00+00:00,56.77185821533203,56.805850982666016,56.75505447387695,56.79551696777344,0,0.0,0.0
2023-08-06 00:00:00+00:00,56.79627227783203,56.810791015625,56.74959945678711,56.75482940673828,0,0.0,0.0
2023-08-07 00:00:00+00:00,56.754966735839844,57.20224380493164,56.64318084716797,56.767295837402344,130660,0.0,0.0
2023-08-08 00:00:00+00:00,56.76569747924805,57.246604919433594,56.686187744140625,57.13359069824219,128938,0.0,0.0
2023-08-09 00:00:00+00:00,57.13497543334961,57.249427795410156,56.71154022216797,56.965755462646484,126985,0.0,0.0
2023-08-10 00:00:00+00:00,56.968589782714844,57.212921142578125,56.7025146484375,56.94188690185547,127143,0.0,0.0
2023-08-11 00:00:00+00:00,56.941226959228516,57.195777893066406,56.67559051513672,57.0136604309082,127652,0.0,0.0
2023-08-12 00:00:00+00:00,57.013431549072266,57.22576141357422,56.72007751464844,57.08649826049805,128662,0.0,0.0
2023-08-13 00:00:00+00:00,57.08632278442383,57.22074508666992,56.72557067871094,57.113304138183594,128487,0.0,0.0
2023-08-14 00:00:00+00:00,57.11388397216797,57.198299407958984,56.56056594848633,56.78147506713867,126341,0.0,0.0
2023-08-15 00:00:00+00:00,56.78257751464844,56.85490036010742,56.732452392578125,56.75716018676758,127294,0.0,0.0
2023-08-16 00:00:00+00:00,56.75732421875,57.33980941772461,56.70067596435547,57.278682708740234,116578,0.0,0.0
2023-08-17 00:00:00+00:00,57.27797317504883,60.148681640625,54.99097442626953,59.98487854003906,134266,0.0,0.0
2023-08-18 00:00:00+00:00,59.98088836669922,63.40188217163086,59.95731735229492,63.36326599121094,113029,0.0,0.0
2023-08-19 00:00:00+00:00,63.36448287963867,63.4033203125,62.64839172363281,62.72203826904297,124480,0.0,0.0
2023-08-20 00:00:00+00:00,62.722599029541016,63.22102737426758,62.64501190185547,63.033416748046875,127806,0.0,0.0
2023-08-21 00:00:00+00:00,63.029396057128906,63.20885467529297,62.86946487426758,62.9105339050293,125706,0.0,0.0
2023-08-22 00:00:00+00:00,62.91067886352539,63.201271057128906,62.65497970581055,62.731109619140625,127486,0.0,0.0
2023-08-23 00:00:00+00:00,62.73463439941406,63.16065979003906,60.28911209106445,60.60247039794922,125569,0.0,0.0
2023-08-24 00:00:00+00:00,60.60126495361328,61.17914581298828,59.89900588989258,61.08649826049805,128427,0.0,0.0
2023-08-25 00:00:00+00:00,61.08465576171875,61.261043548583984,60.69524383544922,61.072669982910156,125927,0.0,0.0
2023-08-26 00:00:00+00:00,61.0726203918457,61.26382064819336,60.954715728759766,61.09728240966797,127540,0.0,0.0
2023-08-27 00:00:00+00:00,61.09596633911133,61.259517669677734,60.96747970581055,60.99745178222656,128034,0.0,0.0
2023-08-28 00:00:00+00:00,60.9982795715332,63.869754791259766,60.145347595214844,60.4959831237793,256066,0.0,0.0
2023-08-29 00:00:00+00:00,60.49467849731445,60.86112976074219,60.241024017333984,60.706642150878906,127908,0.0,0.0
2023-08-30 00:00:00+00:00,60.70249938964844,60.81536865234375,59.80043411254883,60.58070373535156,128317,0.0,0.0
2023-08-31 00:00:00+00:00,60.57988357543945,60.80992126464844,60.36213684082031,60.70863342285156,126688,0.0,0.0
2023-09-01 00:00:00+00:00,60.70989227294922,60.780460357666016,60.525428771972656,60.61305236816406,126812,0.0,0.0
2023-09-02 00:00:00+00:00,60.6135368347168,60.76830291748047,60.54402542114258,60.76002883911133,126332,0.0,0.0
2023-09-03 00:00:00+00:00,60.76032638549805,60.76696014404297,60.56361389160156,60.63518142700195,126411,0.0,0.0
2023-09-04 00:00:00+00:00,60.634071350097656,60.76076889038086,60.54879379272461,60.618263244628906,126659,0.0,0.0
2023-09-05 00:00:00+00:00,60.618919372558594,60.73949432373047,58.458492279052734,58.489933013916016,125432,0.0,0.0
2023-09-06 00:00:00+00:00,58.49177551269531,58.609580993652344,58.46632385253906,58.54438781738281,125921,0.0,0.0
2023-09-07 00:00:00+00:00,58.54547882080078,58.73473358154297,58.469905853271484,58.55950927734375,126357,0.0,0.0
2023-09-08 00:00:00+00:00,58.561580657958984,60.39091873168945,43.37456512451172,60.05455780029297,124633,0.0,0.0
2023-09-09 00:00:00+00:00,60.054691314697266,60.97576141357422,53.79847717285156,54.56536865234375,121589,0.0,0.0
2023-09-10 00:00:00+00:00,54.56755828857422,61.39650344848633,53.664058685302734,59.8240966796875,169452,0.0,0.0
2023-09-11 00:00:00+00:00,59.824676513671875,59.9248046875,58.7961311340332,59.239139556884766,126959,0.0,0.0
2023-09-12 00:00:00+00:00,59.2388916015625,59.92570877075195,58.39830017089844,58.66159439086914,125308,0.0,0.0
2023-09-13 00:00:00+00:00,58.6656608581543,58.71260452270508,56.24895095825195,56.28152847290039,125328,0.0,0.0
2023-09-14 00:00:00+00:00,56.281734466552734,58.67167663574219,56.261680603027344,58.4831428527832,130503,0.0,0.0
2023-09-15 00:00:00+00:00,58.48218536376953,58.670318603515625,58.21530532836914,58.45984649658203,126695,0.0,0.0
2023-09-16 00:00:00+00:00,58.457069396972656,58.68114471435547,58.22800827026367,58.606075286865234,127447,0.0,0.0
2023-09-17 00:00:00+00:00,58.60518264770508,58.6854362487793,58.231231689453125,58.57442855834961,127959,0.0,0.0
2023-09-18 00:00:00+00:00,58.57483673095703,58.69267654418945,58.20802307128906,58.34186935424805,126955,0.0,0.0
2023-09-19 00:00:00+00:00,58.342498779296875,58.67698669433594,58.23143768310547,58.27724075317383,126147,0.0,0.0
2023-09-20 00:00:00+00:00,58.27682876586914,58.68650817871094,58.2115592956543,58.43475341796875,126532,0.0,0.0
2023-09-21 00:00:00+00:00,58.432891845703125,58.66457748413086,58.20956039428711,58.306434631347656,126030,0.0,0.0
2023-09-22 00:00:00+00:00,58.306396484375,58.66170883178711,58.21176528930664,58.475643157958984,125909,0.0,0.0
2023-09-23 00:00:00+00:00,58.47269821166992,58.66158676147461,58.211177825927734,58.65257263183594,121062,0.0,0.0
2023-09-24 00:00:00+00:00,58.652103424072266,60.02341842651367,58.63331985473633,59.36054229736328,98570,0.0,0.0
2023-09-25 00:00:00+00:00,59.36159896850586,60.021644592285156,59.051124572753906,59.51255798339844,127863,0.0,0.0
2023-09-26 00:00:00+00:00,59.51106643676758,60.01173782348633,59.04005432128906,59.89014434814453,127497,0.0,0.0
2023-09-27 00:00:00+00:00,59.88845443725586,60.00270080566406,59.02399826049805,59.15735626220703,125146,0.0,0.0
2023-09-28 00:00:00+00:00,59.156131744384766,60.04010772705078,59.00648880004883,59.33233642578125,125419,0.0,0.0
2023-09-29 00:00:00+00:00,59.333621978759766,60.0328254699707,58.8830451965332,58.93601989746094,126734,0.0,0.0
2023-09-30 00:00:00+00:00,58.936317443847656,59.50028991699219,58.887916564941406,59.271854400634766,128217,0.0,0.0
2023-10-01 00:00:00+00:00,59.269920349121094,59.50615310668945,58.69550704956055,58.876705169677734,127157,0.0,0.0
2023-10-02 00:00:00+00:00,58.87309265136719,59.004234313964844,58.70509338378906,58.79548263549805,127980,0.0,0.0
2023-10-03 00:00:00+00:00,58.79155731201172,58.97172927856445,58.697574615478516,58.91166687011719,127307,0.0,0.0
2023-10-04 00:00:00+00:00,58.909873962402344,58.98067092895508,58.7038688659668,58.78964614868164,127946,0.0,0.0
2023-10-05 00:00:00+00:00,58.79132843017578,58.98671340942383,58.70984649658203,58.755462646484375,126166,0.0,0.0
2023-10-06 00:00:00+00:00,58.757083892822266,58.99361038208008,58.713096618652344,58.93818664550781,127040,0.0,0.0
2023-10-07 00:00:00+00:00,58.93904113769531,59.002567291259766,58.73652648925781,58.75230407714844,127783,0.0,0.0
2023-10-08 00:00:00+00:00,58.75365447998047,58.988956451416016,58.68124771118164,58.82001495361328,127597,0.0,0.0
2023-10-09 00:00:00+00:00,58.81983184814453,58.83174514770508,58.59207534790039,58.66879653930664,125752,0.0,0.0
2023-10-10 00:00:00+00:00,58.66768264770508,58.717498779296875,58.61299133300781,58.62299346923828,124902,0.0,0.0
2023-10-11 00:00:00+00:00,58.621864318847656,60.25120162963867,58.55995178222656,60.130836486816406,108872,0.0,0.0
2023-10-12 00:00:00+00:00,60.12652587890625,60.152713775634766,59.04182052612305,59.291893005371094,98033,0.0,0.0
2023-10-13 00:00:00+00:00,59.29011154174805,60.0013427734375,59.0455436706543,59.67095947265625,126923,0.0,0.0
2023-10-14 00:00:00+00:00,59.67100143432617,60.030311584472656,59.06041717529297,59.86775588989258,125645,0.0,0.0
2023-10-15 00:00:00+00:00,59.86870574951172,60.02595138549805,59.05606460571289,59.11625671386719,124177,0.0,0.0
2023-10-16 00:00:00+00:00,59.11765670776367,60.33116149902344,59.0798454284668,60.21367263793945,126510,0.0,0.0
2023-10-17 00:00:00+00:00,60.21137237548828,60.32633972167969,59.90056228637695,60.2468376159668,125750,0.0,0.0
2023-10-18 00:00:00+00:00,60.24680709838867,60.32447814941406,59.89985275268555,60.05950927734375,125918,0.0,0.0
2023-10-19 00:00:00+00:00,60.05995178222656,60.340736389160156,59.89028549194336,60.16171646118164,126803,0.0,0.0
2023-10-20 00:00:00+00:00,60.16209030151367,60.350975036621094,59.90071105957031,60.12257385253906,126490,0.0,0.0
2023-10-21 00:00:00+00:00,60.11867141723633,60.32857131958008,59.8965950012207,60.13390350341797,126796,0.0,0.0
2023-10-22 00:00:00+00:00,60.13249206542969,60.33155822753906,59.90072250366211,60.30133819580078,127138,0.0,0.0
2023-10-23 00:00:00+00:00,60.12324142456055,60.54650115966797,59.902549743652344,60.2533073425293,125786,0.0,0.0
2023-10-24 00:00:00+00:00,60.26078796386719,60.31271743774414,59.78573989868164,59.90328598022461,125299,0.0,0.0
2023-10-25 00:00:00+00:00,59.90534210205078,60.39500427246094,59.88955307006836,60.20341873168945,124476,0.0,0.0
2023-10-26 00:00:00+00:00,60.20386505126953,60.24470901489258,60.170257568359375,60.20743179321289,128041,0.0,0.0
2023-10-27 00:00:00+00:00,60.20698928833008,60.24503707885742,60.1745719909668,60.21100616455078,126642,0.0,0.0
2023-10-28 00:00:00+00:00,60.211204528808594,60.28794479370117,60.179378509521484,60.22102737426758,127522,0.0,0.0
2023-10-29 00:00:00+00:00,60.22208786010742,60.25516128540039,60.20078659057617,60.2247428894043,128813,0.0,0.0
2023-10-30 00:00:00+00:00,60.22597885131836,60.267189025878906,60.156097412109375,60.23158645629883,128840,0.0,0.0
2023-10-31 00:00:00+00:00,60.23430633544922,60.257442474365234,60.193878173828125,60.22147750854492,127864,0.0,0.0
2023-11-01 00:00:00+00:00,60.22084045410156,60.30975341796875,60.14446258544922,60.23276138305664,126676,0.0,0.0
2023-11-02 00:00:00+00:00,60.233253479003906,60.28654479980469,60.158573150634766,60.21149444580078,127185,0.0,0.0
2023-11-03 00:00:00+00:00,60.20973205566406,60.26255416870117,60.179874420166016,60.244537353515625,127712,0.0,0.0
2023-11-04 00:00:00+00:00,60.24654769897461,60.29197311401367,60.21805191040039,60.247413635253906,107485,0.0,0.0
2023-11-05 00:00:00+00:00,60.24430465698242,60.50933837890625,59.924930572509766,59.99878692626953,99579,0.0,0.0
2023-11-06 00:00:00+00:00,59.99871826171875,60.34516525268555,59.88836669921875,60.19852828979492,128302,0.0,0.0
2023-11-07 00:00:00+00:00,60.20087432861328,60.352813720703125,59.90256881713867,60.19907760620117,129095,0.0,0.0
2023-11-08 00:00:00+00:00,60.200927734375,60.392704010009766,59.902896881103516,60.18794250488281,128607,0.0,0.0
2023-11-09 00:00:00+00:00,60.19062423706055,60.41486358642578,60.098262786865234,60.161720275878906,125891,0.0,0.0
2023-11-10 00:00:00+00:00,60.1622200012207,60.398067474365234,60.09590530395508,60.294410705566406,126911,0.0,0.0
2023-11-11 00:00:00+00:00,60.29536437988281,60.413368225097656,60.017578125,60.0616569519043,126913,0.0,0.0
2023-11-12 00:00:00+00:00,60.061336517333984,60.170753479003906,60.008419036865234,60.06941223144531,128060,0.0,0.0
2023-11-13 00:00:00+00:00,60.07075119018555,60.176822662353516,60.03034591674805,60.05909729003906,128134,0.0,0.0
2023-11-14 00:00:00+00:00,60.06564712524414,60.15617752075195,59.9373779296875,60.01413345336914,127903,0.0,0.0
2023-11-15 00:00:00+00:00,60.01198196411133,60.20175552368164,59.95157241821289,60.04093933105469,128189,0.0,0.0
2023-11-16 00:00:00+00:00,60.04358673095703,60.08272171020508,59.9398078918457,60.0313835144043,127120,0.0,0.0
2023-11-17 00:00:00+00:00,60.03507614135742,60.40760803222656,59.9837532043457,60.0340461730957,126428,0.0,0.0
2023-11-18 00:00:00+00:00,60.02695083618164,60.08218765258789,60.005775451660156,60.04017639160156,125431,0.0,0.0
2023-11-19 00:00:00+00:00,60.03807067871094,60.11102294921875,60.01350784301758,60.01359558105469,126005,0.0,0.0
2023-11-20 00:00:00+00:00,60.01812744140625,60.0936279296875,59.997154235839844,60.06605911254883,126903,0.0,0.0
2023-11-21 00:00:00+00:00,60.064334869384766,60.32917022705078,59.86197280883789,59.876834869384766,96467,0.0,0.0
2023-11-22 00:00:00+00:00,59.886810302734375,60.3189697265625,59.7094612121582,59.76438903808594,126704,0.0,0.0
2023-11-23 00:00:00+00:00,59.76197814941406,59.834537506103516,59.71726989746094,59.73154830932617,127823,0.0,0.0
2023-11-24 00:00:00+00:00,59.73275375366211,59.86812210083008,59.72107696533203,59.820594787597656,126126,0.0,0.0
2023-11-25 00:00:00+00:00,59.817718505859375,59.853668212890625,59.73183822631836,59.78184509277344,128133,0.0,0.0
2023-11-26 00:00:00+00:00,59.7813606262207,59.837669372558594,59.71044921875,59.74372100830078,128669,0.0,0.0
2023-11-27 00:00:00+00:00,59.743263244628906,59.837379455566406,59.71125411987305,59.741249084472656,127667,0.0,0.0
2023-11-28 00:00:00+00:00,59.746498107910156,59.84354782104492,59.718292236328125,59.757728576660156,128195,0.0,0.0
2023-11-29 00:00:00+00:00,59.75719451904297,59.85037612915039,59.71757888793945,59.76897430419922,128253,0.0,0.0
2023-11-30 00:00:00+00:00,59.7675666809082,59.82524490356445,59.713462829589844,59.7500114440918,127394,0.0,0.0
2023-12-01 00:00:00+00:00,59.75098419189453,59.830238342285156,59.69824981689453,59.7804069519043,128231,0.0,0.0
2023-12-02 00:00:00+00:00,59.77946472167969,59.91978073120117,59.66385269165039,59.759952545166016,127302,0.0,0.0
2023-12-03 00:00:00+00:00,59.75679016113281,59.8671760559082,59.71023178100586,59.781795501708984,126974,0.0,0.0
2023-12-04 00:00:00+00:00,59.78148651123047,59.8886604309082,59.674991607666016,59.744869232177734,125205,0.0,0.0
2023-12-05 00:00:00+00:00,59.74430465698242,59.927032470703125,59.64379119873047,59.805538177490234,127254,0.0,0.0
2023-12-06 00:00:00+00:00,59.81154251098633,59.834205627441406,59.70814514160156,59.789756774902344,128056,0.0,0.0
2023-12-07 00:00:00+00:00,59.79459762573242,59.84968185424805,59.71879577636719,59.760101318359375,125285,0.0,0.0
2023-12-08 00:00:00+00:00,59.75820541381836,59.86012268066406,59.6941032409668,59.81697082519531,126797,0.0,0.0
2023-12-09 00:00:00+00:00,59.81675720214844,59.84477615356445,59.726070404052734,59.764984130859375,127717,0.0,0.0
2023-12-10 00:00:00+00:00,59.76359939575195,59.838836669921875,59.71378707885742,59.78506088256836,127372,0.0,0.0
2023-12-11 00:00:00+00:00,59.784969329833984,59.85749816894531,59.539981842041016,59.75657272338867,127194,0.0,0.0
2023-12-12 00:00:00+00:00,59.76130294799805,59.836971282958984,59.66975402832031,59.7313232421875,126957,0.0,0.0
2023-12-13 00:00:00+00:00,59.73256301879883,59.8588752746582,59.68075942993164,59.76924133300781,127443,0.0,0.0
2023-12-14 00:00:00+00:00,59.76661682128906,59.8426399230957,59.67568588256836,59.72897720336914,126937,0.0,0.0
2023-12-15 00:00:00+00:00,59.72798156738281,59.76164627075195,59.643680572509766,59.733863830566406,128637,0.0,0.0
2023-12-16 00:00:00+00:00,59.73525619506836,59.736289978027344,59.63682556152344,59.67680358886719,126738,0.0,0.0
2023-12-17 00:00:00+00:00,59.67670440673828,59.69179153442383,59.60578536987305,59.66571044921875,126839,0.0,0.0
2023-12-18 00:00:00+00:00,59.66818618774414,59.74555206298828,59.63524627685547,59.70539855957031,127085,0.0,0.0
2023-12-19 00:00:00+00:00,59.705360412597656,59.72641372680664,59.650272369384766,59.69561767578125,128989,0.0,0.0
2023-12-20 00:00:00+00:00,59.69715118408203,59.751304626464844,59.60225296020508,59.704673767089844,127376,0.0,0.0
2023-12-21 00:00:00+00:00,59.705074310302734,59.83688735961914,59.677833557128906,59.830360412597656,128568,0.0,0.0
2023-12-22 00:00:00+00:00,59.82821273803711,59.90534973144531,59.768863677978516,59.82347869873047,124032,0.0,0.0
2023-12-23 00:00:00+00:00,59.82182312011719,59.899078369140625,59.749122619628906,59.7916145324707,126367,0.0,0.0
2023-12-24 00:00:00+00:00,59.78854751586914,59.86287307739258,59.662315368652344,59.78181457519531,126917,0.0,0.0
2023-12-25 00:00:00+00:00,59.78648376464844,59.844852447509766,59.72539520263672,59.80046844482422,127538,0.0,0.0
2023-12-26 00:00:00+00:00,59.80229949951172,59.817996978759766,59.676143646240234,59.77199935913086,125933,0.0,0.0
2023-12-27 00:00:00+00:00,59.77357482910156,59.84767532348633,59.72937774658203,59.7669677734375,121562,0.0,0.0
2023-12-28 00:00:00+00:00,59.76469421386719,59.85993576049805,59.69613265991211,59.766849517822266,127483,0.0,0.0
2023-12-29 00:00:00+00:00,59.76529312133789,59.80680847167969,59.694217681884766,59.741119384765625,104137,0.0,0.0
2023-12-30 00:00:00+00:00,59.74085235595703,59.761104583740234,59.67180252075195,59.698856353759766,128373,0.0,0.0
