TIMESTAMP,BANX_OPEN_PRICE_USD,BANX_HIGH_PRICE_USD,BANX_LOW_PRICE_USD,BANX_CLOSE_PRICE_USD,BANX_VOLUME_USD,BANX_DIVIDENDS_USD,BANX_STOCK_SPLITS_USD
2024-10-14 00:00:00+00:00,0.00016700000560376793,0.000195999993593432,0.00016500000492669642,0.00019299999985378236,35656,0.0,0.0
2024-10-15 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.0001829999964684248,0.00018699999782256782,19716,0.0,0.0
2024-10-16 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.0001849999971454963,0.0001880000054370612,478,0.0,0.0
2024-10-17 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001849999971454963,0.00018899999849963933,4047,0.0,0.0
2024-10-18 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00018899999849963933,0.00019099999917671084,2465,0.0,0.0
2024-10-19 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001900000061141327,0.0001900000061141327,328,0.0,0.0
2024-10-20 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018899999849963933,0.00019299999985378236,3387,0.0,0.0
2024-10-21 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00016900000628083944,0.00017800000205170363,32197,0.0,0.0
2024-10-22 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00017100000695791095,0.00017299999308306724,9696,0.0,0.0
2024-10-23 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00017299999308306724,0.00017499999376013875,2374,0.0,0.0
2024-10-24 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.0001720000000204891,0.00017299999308306724,3838,0.0,0.0
2024-10-25 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00016900000628083944,0.0001740000006975606,9488,0.0,0.0
2024-10-26 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00017100000695791095,0.0001720000000204891,805,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.0001720000000204891,0.00017299999308306724,323,0.0,0.0
2024-10-28 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.0001720000000204891,0.0001720000000204891,2036,0.0,0.0
2024-10-29 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.0001610000035725534,0.00016500000492669642,21851,0.0,0.0
2024-10-30 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.00015799999528098851,0.0001610000035725534,20686,0.0,0.0
2024-10-31 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015700000221841037,0.00015999999595806003,8390,0.0,0.0
2024-11-01 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015700000221841037,0.00015900000289548188,2794,0.0,0.0
2024-11-02 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015900000289548188,0.0001610000035725534,626,0.0,0.0
2024-11-03 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015900000289548188,0.00015999999595806003,1482,0.0,0.0
2024-11-04 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015900000289548188,0.00015999999595806003,905,0.0,0.0
2024-11-05 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00013499999477062374,0.00013499999477062374,1369,0.0,0.0
2024-11-06 00:00:00+00:00,0.00013499999477062374,0.000155999994603917,0.00013499999477062374,0.000155999994603917,2760,0.0,0.0
2024-11-07 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.000155999994603917,0.000155999994603917,1770,0.0,0.0
2024-11-08 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.000155999994603917,0.000155999994603917,3131,0.0,0.0
2024-11-09 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.000155999994603917,0.00015900000289548188,2612,0.0,0.0
2024-11-10 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00012399999832268804,0.000155999994603917,5059,0.0,0.0
2024-11-11 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.0001340000017080456,0.000155999994603917,8176,0.0,0.0
2024-11-12 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.000155999994603917,0.00015900000289548188,7876,0.0,0.0
2024-11-13 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.000155999994603917,0.000155999994603917,4299,0.0,0.0
2024-11-14 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00014200000441633165,0.00015500000154133886,2732,0.0,0.0
2024-11-15 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00012099999730708078,0.00014400000509340316,6633,0.0,0.0
2024-11-16 00:00:00+00:00,0.00013899999612476677,0.00015900000289548188,0.00011800000356743112,0.00014000000373926014,9037,0.0,0.0
2024-11-17 00:00:00+00:00,0.00014000000373926014,0.00016199999663513154,0.00012199999764561653,0.00012799999967683107,2867,0.0,0.0
2024-11-18 00:00:00+00:00,0.00012799999967683107,0.00015900000289548188,0.00012599999899975955,0.000155999994603917,2211,0.0,0.0
2024-11-19 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00013099999341648072,0.00013099999341648072,687,0.0,0.0
2024-11-20 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.0001230000052601099,0.0001340000017080456,3869,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00013000000035390258,0.00013499999477062374,8628,0.0,0.0
2024-11-22 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.0001230000052601099,0.00013699999544769526,7067,0.0,0.0
2024-11-23 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.0001320000010309741,0.00013699999544769526,2518,0.0,0.0
2024-11-24 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013699999544769526,8214,0.0,0.0
2024-11-25 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013699999544769526,6297,0.0,0.0
2024-11-26 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001230000052601099,0.00013299999409355223,3002,0.0,0.0
2024-11-27 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00013299999409355223,0.00013499999477062374,1054,0.0,0.0
2024-11-28 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013099999341648072,0.00013699999544769526,6363,0.0,0.0
2024-11-29 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,1653,0.0,0.0
2024-11-30 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013499999477062374,2596,0.0,0.0
2024-12-01 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,2881,0.0,0.0
2024-12-02 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013699999544769526,4926,0.0,0.0
2024-12-03 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,2721,0.0,0.0
2024-12-04 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,748,0.0,0.0
2024-12-05 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013600000238511711,0.00013899999612476677,6987,0.0,0.0
2024-12-06 00:00:00+00:00,0.00013899999612476677,0.0001630000042496249,0.00013499999477062374,0.0001630000042496249,6428,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00016199999663513154,0.00016399999731220305,1479,0.0,0.0
2024-12-08 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001630000042496249,0.00016500000492669642,1371,0.0,0.0
2024-12-09 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00015300000086426735,0.00015300000086426735,6470,0.0,0.0
2024-12-10 00:00:00+00:00,0.00015300000086426735,0.00016900000628083944,0.00015300000086426735,0.00016399999731220305,6911,0.0,0.0
2024-12-11 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.0001429999974789098,0.00016700000560376793,9059,0.0,0.0
2024-12-12 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00013899999612476677,0.00016199999663513154,14733,0.0,0.0
2024-12-13 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015900000289548188,0.00016199999663513154,5569,0.0,0.0
2024-12-14 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.0001429999974789098,0.00016199999663513154,6992,0.0,0.0
2024-12-15 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.00016199999663513154,0.00016599999798927456,6372,0.0,0.0
2024-12-16 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00014600000577047467,0.0001610000035725534,4567,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00014000000373926014,0.00014099999680183828,1725,0.0,0.0
2024-12-18 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.00013000000035390258,0.00013299999409355223,1769,0.0,0.0
2024-12-19 00:00:00+00:00,0.00013299999409355223,0.00014800000644754618,0.00011899999663000926,0.00012399999832268804,5311,0.0,0.0
2024-12-20 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00010599999950500205,0.00011700000322889537,6200,0.0,0.0
2024-12-21 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.00011600000289035961,0.00011999999696854502,1232,0.0,0.0
2024-12-22 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011500000255182385,0.00012199999764561653,837,0.0,0.0
2024-12-23 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011999999696854502,0.00012099999730708078,198,0.0,0.0
2024-12-24 00:00:00+00:00,0.00012099999730708078,0.00014800000644754618,0.00012099999730708078,0.0001230000052601099,7717,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001230000052601099,0.0001429999974789098,0.00012199999764561653,0.0001429999974789098,2195,0.0,0.0
2024-12-26 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00012099999730708078,0.0001289999927394092,3829,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00011300000187475234,0.00011899999663000926,2299,0.0,0.0
2024-12-28 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,9.7999996796716e-05,0.00011600000289035961,2481,0.0,0.0
2024-12-29 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,9.40000027185306e-05,9.40000027185306e-05,2163,0.0,0.0
2024-12-30 00:00:00+00:00,9.40000027185306e-05,0.00011700000322889537,8.900000102585182e-05,0.00011500000255182385,3671,0.0,0.0
2024-12-31 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.40000027185306e-05,9.899999713525176e-05,1877,0.0,0.0
2025-01-01 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.499999967170879e-05,9.899999713525176e-05,1384,0.0,0.0
2025-01-02 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.500000305706635e-05,9.899999713525176e-05,1606,0.0,0.0
2025-01-03 00:00:00+00:00,9.899999713525176e-05,0.00011700000322889537,9.100000170292333e-05,0.0001049999991664663,3471,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,9.899999713525176e-05,0.00010599999950500205,1218,0.0,0.0
2025-01-05 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.899999713525176e-05,0.00010599999950500205,864,0.0,0.0
2025-01-06 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,9.100000170292333e-05,0.00010699999984353781,3997,0.0,0.0
2025-01-07 00:00:00+00:00,0.00010699999984353781,0.00011500000255182385,0.0001049999991664663,0.00010599999950500205,1595,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.500000305706635e-05,0.00010199999815085903,1718,0.0,0.0
2025-01-09 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.300000237999484e-05,9.600000339560211e-05,1783,0.0,0.0
2025-01-10 00:00:00+00:00,9.600000339560211e-05,0.00010399999882793054,8.800000068731606e-05,0.00010099999781232327,2481,0.0,0.0
2025-01-11 00:00:00+00:00,0.00010099999781232327,0.0001340000017080456,4.099999932805076e-05,8.800000068731606e-05,24848,0.0,0.0
2025-01-12 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.899999764049426e-05,8.499999967170879e-05,2559,0.0,0.0
2025-01-13 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.699999696342275e-05,7.999999797903001e-05,1483,0.0,0.0
2025-01-14 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.899999764049426e-05,8.70000003487803e-05,1953,0.0,0.0
2025-01-15 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.099999831756577e-05,8.499999967170879e-05,2061,0.0,0.0
2025-01-16 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,8.399999933317304e-05,8.900000102585182e-05,2698,0.0,0.0
2025-01-17 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.399999933317304e-05,8.70000003487803e-05,888,0.0,0.0
2025-01-18 00:00:00+00:00,8.70000003487803e-05,0.0001049999991664663,8.099999831756577e-05,9.300000237999484e-05,6847,0.0,0.0
2025-01-19 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,7.000000186963007e-05,8.600000001024455e-05,8347,0.0,0.0
2025-01-20 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,5.6000000768108293e-05,7.599999662488699e-05,7088,0.0,0.0
2025-01-21 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.200000254670158e-05,2580,0.0,0.0
2025-01-22 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,6.800000119255856e-05,7.699999696342275e-05,3616,0.0,0.0
2025-01-23 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.300000288523734e-05,7.400000322377309e-05,893,0.0,0.0
2025-01-24 00:00:00+00:00,7.400000322377309e-05,9.600000339560211e-05,7.400000322377309e-05,8.900000102585182e-05,4465,0.0,0.0
2025-01-25 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.099999831756577e-05,8.099999831756577e-05,1905,0.0,0.0
2025-01-26 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.100000220816582e-05,7.599999662488699e-05,6146,0.0,0.0
2025-01-27 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.299999949987978e-05,6.70000008540228e-05,5604,0.0,0.0
2025-01-28 00:00:00+00:00,6.399999983841553e-05,8.900000102585182e-05,5.900000178371556e-05,8.499999967170879e-05,10887,0.0,0.0
2025-01-29 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,6.800000119255856e-05,6.900000153109431e-05,7283,0.0,0.0
2025-01-30 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.600000051548705e-05,7.400000322377309e-05,5826,0.0,0.0
2025-01-31 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,727,0.0,0.0
2025-02-01 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.500000017695129e-05,6.500000017695129e-05,4343,0.0,0.0
2025-02-02 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,1363,0.0,0.0
2025-02-03 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,4.999999873689376e-05,6.600000051548705e-05,11146,0.0,0.0
2025-02-04 00:00:00+00:00,6.600000051548705e-05,7.899999764049426e-05,6.600000051548705e-05,7.400000322377309e-05,8340,0.0,0.0
2025-02-05 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,386,0.0,0.0
2025-02-06 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,404,0.0,0.0
2025-02-07 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.300000288523734e-05,7.79999973019585e-05,2309,0.0,0.0
2025-02-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,1154,0.0,0.0
2025-02-09 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,1418,0.0,0.0
2025-02-10 00:00:00+00:00,7.500000356230885e-05,8.499999967170879e-05,7.500000356230885e-05,8.499999967170879e-05,3380,0.0,0.0
2025-02-11 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.599999662488699e-05,7.699999696342275e-05,7512,0.0,0.0
2025-02-12 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.000000186963007e-05,7.100000220816582e-05,4732,0.0,0.0
2025-02-13 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.400000322377309e-05,1277,0.0,0.0
2025-02-14 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.400000322377309e-05,7.79999973019585e-05,2313,0.0,0.0
2025-02-15 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.100000220816582e-05,7.300000288523734e-05,6663,0.0,0.0
2025-02-16 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,5.700000110664405e-05,5.8000001445179805e-05,8871,0.0,0.0
2025-02-17 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.8000001445179805e-05,6.399999983841553e-05,6676,0.0,0.0
2025-02-18 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,3603,0.0,0.0
2025-02-19 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,940,0.0,0.0
2025-02-20 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,272,0.0,0.0
2025-02-21 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.800000119255856e-05,2805,0.0,0.0
2025-02-22 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,841,0.0,0.0
2025-02-23 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,268,0.0,0.0
2025-02-24 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.500000042957254e-05,5.6000000768108293e-05,9738,0.0,0.0
2025-02-25 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,4828,0.0,0.0
2025-02-26 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,1587,0.0,0.0
2025-02-27 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,4111,0.0,0.0
2025-02-28 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.999999873689376e-05,5.6000000768108293e-05,4239,0.0,0.0
2025-03-01 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,1498,0.0,0.0
2025-03-02 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,4430,0.0,0.0
2025-03-03 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,3884,0.0,0.0
2025-03-04 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,3678,0.0,0.0
2025-03-05 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,2596,0.0,0.0
2025-03-06 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.400000009103678e-05,5.500000042957254e-05,4481,0.0,0.0
2025-03-07 00:00:00+00:00,5.500000042957254e-05,7.500000356230885e-05,5.400000009103678e-05,6.199999916134402e-05,18916,0.0,0.0
2025-03-08 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,1542,0.0,0.0
2025-03-10 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,1977,0.0,0.0
2025-03-11 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,950,0.0,0.0
2025-03-19 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,2294,0.0,0.0
2025-03-20 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,1727,0.0,0.0
2025-03-23 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,3115,0.0,0.0
2025-03-25 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,321,0.0,0.0
2025-03-27 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,1709,0.0,0.0
2025-04-02 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,5.199999941396527e-05,6505,0.0,0.0
2025-04-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,4401,0.0,0.0
2025-04-04 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,340,0.0,0.0
2025-04-06 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,1096,0.0,0.0
2025-04-07 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.400000034365803e-05,6485,0.0,0.0
2025-04-08 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,1927,0.0,0.0
2025-04-09 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,1946,0.0,0.0
2025-04-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.099999932805076e-05,4.600000102072954e-05,4280,0.0,0.0
2025-04-11 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,3445,0.0,0.0
2025-04-12 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,809,0.0,0.0
2025-04-14 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,1336,0.0,0.0
2025-04-15 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,1601,0.0,0.0
2025-04-16 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,1354,0.0,0.0
2025-04-17 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,917,0.0,0.0
2025-04-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,2601,0.0,0.0
2025-04-22 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,3226,0.0,0.0
2025-04-23 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,2635,0.0,0.0
2025-04-24 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,160,0.0,0.0
2025-04-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.2999999752501026e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
