TIMESTAMP,WNEON_OPEN_PRICE_USD,WNEON_HIGH_PRICE_USD,WNEON_LOW_PRICE_USD,WNEON_CLOSE_PRICE_USD,WNEON_VOLUME_USD,WNEON_DIVIDENDS_USD,WNEON_STOCK_SPLITS_USD
2025-05-10 00:00:00+00:00,0.12970900535583496,0.12970900535583496,0.12369299679994583,0.12586000561714172,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.12586000561714172,0.12973199784755707,0.12484599649906158,0.1265060007572174,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.1265060007572174,0.13283300399780273,0.12555600702762604,0.12555600702762604,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.12555600702762604,0.13332700729370117,0.12324599921703339,0.13332700729370117,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.13332700729370117,0.16794300079345703,0.13189999759197235,0.16794300079345703,470,0.0,0.0
2025-05-15 00:00:00+00:00,0.16794300079345703,0.20346300303936005,0.1497499942779541,0.1501619964838028,879,0.0,0.0
2025-05-16 00:00:00+00:00,0.1501619964838028,0.15675200521945953,0.14396899938583374,0.1442209929227829,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.1442209929227829,0.1442209929227829,0.13498200476169586,0.13498200476169586,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.13498200476169586,0.14546500146389008,0.13498200476169586,0.14348100125789642,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.14348100125789642,0.1445779949426651,0.1428840011358261,0.1445769965648651,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.1445769965648651,0.1471959948539734,0.14386500418186188,0.14648699760437012,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.14648699760437012,0.1479180008172989,0.1416430026292801,0.14567400515079498,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.14567400515079498,0.1519470065832138,0.14567400515079498,0.14579300582408905,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.14579300582408905,0.15136000514030457,0.13949400186538696,0.1423649936914444,32,0.0,0.0
2025-05-24 00:00:00+00:00,0.1423649936914444,0.14810000360012054,0.14117500185966492,0.1436460018157959,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.1436460018157959,0.1436460018157959,0.13793300092220306,0.1395300030708313,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.1395300030708313,0.14464400708675385,0.13887999951839447,0.13950100541114807,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.13950100541114807,0.14191900193691254,0.13533300161361694,0.13533300161361694,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.13533300161361694,0.13567200303077698,0.13173000514507294,0.13282200694084167,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.13282200694084167,0.13906699419021606,0.10869000107049942,0.12502600252628326,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.12502600252628326,0.12938199937343597,0.12101200222969055,0.1218549981713295,62,0.0,0.0
2025-05-31 00:00:00+00:00,0.1218549981713295,0.12217699736356735,0.11431600153446198,0.11592800170183182,53,0.0,0.0
2025-06-01 00:00:00+00:00,0.11592777818441391,0.11592777818441391,0.11209321022033691,0.11578017473220825,5,0.0,0.0
