TIMESTAMP,FDM_OPEN_PRICE_USD,FDM_HIGH_PRICE_USD,FDM_LOW_PRICE_USD,FDM_CLOSE_PRICE_USD,FDM_VOLUME_USD,FDM_DIVIDENDS_USD,FDM_STOCK_SPLITS_USD
2025-04-20 00:00:00+00:00,0.013931999914348125,0.013976000249385834,0.013930999673902988,0.013938999734818935,266136,0.0,0.0
2025-04-21 00:00:00+00:00,0.013938999734818935,0.014032999984920025,0.01387799996882677,0.014032999984920025,257222,0.0,0.0
2025-04-22 00:00:00+00:00,0.014032999984920025,0.014175999909639359,0.013902000151574612,0.013903000392019749,265794,0.0,0.0
2025-04-23 00:00:00+00:00,0.013903000392019749,0.014618000015616417,0.013814999721944332,0.014592000283300877,269700,0.0,0.0
2025-04-24 00:00:00+00:00,0.014592000283300877,0.014592999592423439,0.013976999558508396,0.013977999798953533,252661,0.0,0.0
2025-04-25 00:00:00+00:00,0.013977999798953533,0.013977999798953533,0.013729000464081764,0.013783000409603119,263361,0.0,0.0
2025-04-26 00:00:00+00:00,0.013783000409603119,0.014144999906420708,0.013783000409603119,0.014081999659538269,257711,0.0,0.0
2025-04-27 00:00:00+00:00,0.014081999659538269,0.014108000323176384,0.013973000459372997,0.013973000459372997,252817,0.0,0.0
2025-04-28 00:00:00+00:00,0.013973000459372997,0.013973000459372997,0.013740000315010548,0.013790999539196491,243093,0.0,0.0
2025-04-29 00:00:00+00:00,0.013790999539196491,0.014007999561727047,0.013790999539196491,0.013983000069856644,251793,0.0,0.0
2025-04-30 00:00:00+00:00,0.013983000069856644,0.013983000069856644,0.01384500041604042,0.013942000456154346,251602,0.0,0.0
2025-05-01 00:00:00+00:00,0.013942000456154346,0.015212000347673893,0.01375299971550703,0.013775000348687172,256961,0.0,0.0
2025-05-02 00:00:00+00:00,0.013775000348687172,0.013898000121116638,0.013774000108242035,0.013867000117897987,259179,0.0,0.0
2025-05-03 00:00:00+00:00,0.013867000117897987,0.014127999544143677,0.013791999779641628,0.013999000191688538,262198,0.0,0.0
2025-05-04 00:00:00+00:00,0.013999000191688538,0.01421399973332882,0.013845999725162983,0.014154000207781792,261751,0.0,0.0
2025-05-05 00:00:00+00:00,0.014154000207781792,0.01465499959886074,0.014154000207781792,0.01465499959886074,286828,0.0,0.0
2025-05-06 00:00:00+00:00,0.01465499959886074,0.01579900085926056,0.01465499959886074,0.015181000344455242,238125,0.0,0.0
2025-05-07 00:00:00+00:00,0.015181000344455242,0.015410000458359718,0.01460999995470047,0.014779999852180481,257299,0.0,0.0
2025-05-08 00:00:00+00:00,0.014779999852180481,0.014953999780118465,0.014715000055730343,0.014897000044584274,257135,0.0,0.0
2025-05-09 00:00:00+00:00,0.014897000044584274,0.015141000039875507,0.014895999804139137,0.014983000233769417,257102,0.0,0.0
2025-05-10 00:00:00+00:00,0.014983000233769417,0.015798000618815422,0.014492000453174114,0.014758000150322914,258971,0.0,0.0
2025-05-11 00:00:00+00:00,0.014758000150322914,0.01511900033801794,0.014681999571621418,0.015110000036656857,257197,0.0,0.0
2025-05-12 00:00:00+00:00,0.015110000036656857,0.015110000036656857,0.01496800035238266,0.015003999695181847,257178,0.0,0.0
2025-05-13 00:00:00+00:00,0.015003999695181847,0.015017000027000904,0.014921000227332115,0.014929999597370625,257158,0.0,0.0
2025-05-14 00:00:00+00:00,0.014929999597370625,0.015081999823451042,0.014844999648630619,0.014999999664723873,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.014999999664723873,0.015029000118374825,0.014913000166416168,0.014960000291466713,6,0.0,0.0
2025-05-16 00:00:00+00:00,0.014960000291466713,0.014960000291466713,0.014866000041365623,0.014866000041365623,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.014866000041365623,0.014919999986886978,0.01475400011986494,0.01475400011986494,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.01475400011986494,0.014956999570131302,0.01475400011986494,0.014898000285029411,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.014898000285029411,0.014898000285029411,0.014758000150322914,0.014763999730348587,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.014763999730348587,0.01484800036996603,0.014759000390768051,0.01484800036996603,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01484800036996603,0.014991999603807926,0.01484800036996603,0.014879999682307243,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.014879999682307243,0.015018999576568604,0.014879999682307243,0.015018999576568604,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.015018999576568604,0.015123000368475914,0.015007000416517258,0.015053999610245228,276705,0.0,0.0
2025-05-24 00:00:00+00:00,0.015053999610245228,0.01513999979943037,0.01488799974322319,0.01513999979943037,274556,0.0,0.0
2025-05-25 00:00:00+00:00,0.01513999979943037,0.01513999979943037,0.014898000285029411,0.014898000285029411,241344,0.0,0.0
2025-05-26 00:00:00+00:00,0.014898000285029411,0.01510000042617321,0.014898000285029411,0.01501299999654293,245512,0.0,0.0
2025-05-27 00:00:00+00:00,0.01501299999654293,0.01501299999654293,0.014925999566912651,0.014925999566912651,260298,0.0,0.0
2025-05-28 00:00:00+00:00,0.014925999566912651,0.015128999948501587,0.01484300009906292,0.015038000419735909,245601,0.0,0.0
2025-05-29 00:00:00+00:00,0.015038000419735909,0.015196999534964561,0.014942999929189682,0.015124999918043613,266391,0.0,0.0
2025-05-30 00:00:00+00:00,0.015124999918043613,0.015146000310778618,0.014948000200092793,0.015077999792993069,269568,0.0,0.0
2025-05-31 00:00:00+00:00,0.015077999792993069,0.015077999792993069,0.014906000345945358,0.014949999749660492,250996,0.0,0.0
2025-06-01 00:00:00+00:00,0.014949578791856766,0.014949578791856766,0.014779254794120789,0.014779254794120789,249453,0.0,0.0
