TIMESTAMP,DMA_OPEN_PRICE_USD,DMA_HIGH_PRICE_USD,DMA_LOW_PRICE_USD,DMA_CLOSE_PRICE_USD,DMA_VOLUME_USD,DMA_DIVIDENDS_USD,DMA_STOCK_SPLITS_USD
2023-01-22 00:00:00+00:00,0.00032500000088475645,0.0003319999959785491,0.0003239999932702631,0.00032699998700991273,27,0.0,0.0
2023-01-23 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.00032500000088475645,0.00032699998700991273,5,0.0,0.0
2023-01-24 00:00:00+00:00,0.0003260000084992498,0.0003319999959785491,0.00031999999191612005,0.0003239999932702631,43,0.0,0.0
2023-01-25 00:00:00+00:00,0.0003239999932702631,0.00033400001120753586,0.00031999999191612005,0.00032699998700991273,23,0.0,0.0
2023-01-26 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.0003260000084992498,0.0003330000035930425,48,0.0,0.0
2023-01-27 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00032500000088475645,0.00033099998836405575,63,0.0,0.0
2023-01-28 00:00:00+00:00,0.00033099998836405575,0.00033599999733269215,0.0003260000084992498,0.0003330000035930425,30,0.0,0.0
2023-01-29 00:00:00+00:00,0.0003330000035930425,0.00033599999733269215,0.00033099998836405575,0.0003330000035930425,14,0.0,0.0
2023-01-30 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003220000071451068,0.00032900000223889947,37,0.0,0.0
2023-01-31 00:00:00+00:00,0.00032900000223889947,0.00033400001120753586,0.00032699998700991273,0.0003319999959785491,8,0.0,0.0
2023-02-01 00:00:00+00:00,0.0003319999959785491,0.0003380000125616789,0.0003260000084992498,0.0003330000035930425,50,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003330000035930425,0.0003389999910723418,0.00032699998700991273,0.0003279999946244061,32,0.0,0.0
2023-02-03 00:00:00+00:00,0.0003279999946244061,0.0003370000049471855,0.00032699998700991273,0.00033599999733269215,11,0.0,0.0
2023-02-04 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.0003319999959785491,0.0003319999959785491,17,0.0,0.0
2023-02-05 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0003260000084992498,0.00032900000223889947,27,0.0,0.0
2023-02-06 00:00:00+00:00,0.00032900000223889947,0.00033599999733269215,0.0003260000084992498,0.00032900000223889947,27,0.0,0.0
2023-02-07 00:00:00+00:00,0.00032900000223889947,0.0003389999910723418,0.00032900000223889947,0.00033599999733269215,38,0.0,0.0
2023-02-08 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.00033000000985339284,0.00033599999733269215,22,0.0,0.0
2023-02-09 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.0003260000084992498,0.00033000000985339284,60,0.0,0.0
2023-02-10 00:00:00+00:00,0.00033000000985339284,0.00033999999868683517,0.00032699998700991273,0.00032900000223889947,44,0.0,0.0
2023-02-11 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.00032699998700991273,0.0003319999959785491,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.0003319999959785491,0.0003370000049471855,0.00032699998700991273,0.0003279999946244061,26,0.0,0.0
2023-02-13 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.0003239999932702631,0.00033400001120753586,52,0.0,0.0
2023-02-14 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.00033099998836405575,0.0003389999910723418,24,0.0,0.0
2023-02-15 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00033099998836405575,0.00033400001120753586,65,0.0,0.0
2023-02-16 00:00:00+00:00,0.0003330000035930425,0.00034100000630132854,0.00032500000088475645,0.00032900000223889947,80,0.0,0.0
2023-02-17 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.00032900000223889947,0.0003370000049471855,49,0.0,0.0
2023-02-18 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.00032900000223889947,0.00032900000223889947,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.00032900000223889947,0.0003389999910723418,0.0003260000084992498,0.0003319999959785491,13,0.0,0.0
2023-02-20 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.0003279999946244061,0.00033099998836405575,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003260000084992498,0.00033000000985339284,33,0.0,0.0
2023-02-22 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.00032500000088475645,0.0003330000035930425,41,0.0,0.0
2023-02-23 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.00032699998700991273,0.00032900000223889947,18,0.0,0.0
2023-02-24 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0003209999995306134,0.0003279999946244061,36,0.0,0.0
2023-02-25 00:00:00+00:00,0.0003279999946244061,0.00033099998836405575,0.0003239999932702631,0.00033099998836405575,16,0.0,0.0
2023-02-26 00:00:00+00:00,0.00033099998836405575,0.00033400001120753586,0.0003279999946244061,0.00033000000985339284,26,0.0,0.0
2023-02-27 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003239999932702631,0.0003260000084992498,30,0.0,0.0
2023-02-28 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003220000071451068,0.0003229999856557697,16,0.0,0.0
2023-03-01 00:00:00+00:00,0.0003229999856557697,0.0003330000035930425,0.0003229999856557697,0.00032900000223889947,20,0.0,0.0
2023-03-02 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.0003209999995306134,0.0003279999946244061,17,0.0,0.0
2023-03-03 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003169999981764704,0.0003239999932702631,19,0.0,0.0
2023-03-04 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.00031999999191612005,0.0003260000084992498,21,0.0,0.0
2023-03-05 00:00:00+00:00,0.0003260000084992498,0.00033099998836405575,0.0003239999932702631,0.0003260000084992498,16,0.0,0.0
2023-03-06 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003229999856557697,0.0003239999932702631,4,0.0,0.0
2023-03-07 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.0003220000071451068,0.0003260000084992498,18,0.0,0.0
2023-03-08 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00031900001340545714,0.00031900001340545714,24,0.0,0.0
2023-03-09 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.0003150000120513141,0.00031999999191612005,41,0.0,0.0
2023-03-10 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.0003150000120513141,0.0003279999946244061,56,0.0,0.0
2023-03-11 00:00:00+00:00,0.0003279999946244061,0.00034500000765547156,0.0003129999968223274,0.00033000000985339284,52,0.0,0.0
2023-03-12 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.00032699998700991273,0.00033000000985339284,45,0.0,0.0
2023-03-13 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.0003209999995306134,0.00033099998836405575,34,0.0,0.0
2023-03-14 00:00:00+00:00,0.00033099998836405575,0.00033599999733269215,0.0003209999995306134,0.0003279999946244061,58,0.0,0.0
2023-03-15 00:00:00+00:00,0.00032699998700991273,0.0003319999959785491,0.0003129999968223274,0.0003169999981764704,183,0.0,0.0
2023-03-16 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.00031400000443682075,0.00031800000579096377,11,0.0,0.0
2023-03-17 00:00:00+00:00,0.00031800000579096377,0.0003229999856557697,0.0003150000120513141,0.00031999999191612005,29,0.0,0.0
2023-03-18 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.000311999989207834,0.000311999989207834,58,0.0,0.0
2023-03-19 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.000311999989207834,0.000311999989207834,48,0.0,0.0
2023-03-20 00:00:00+00:00,0.0003129999968223274,0.0003349999897181988,0.0003100000030826777,0.0003319999959785491,268,0.0,0.0
2023-03-21 00:00:00+00:00,0.0003319999959785491,0.00034500000765547156,0.0003319999959785491,0.0003380000125616789,14,0.0,0.0
2023-03-22 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003279999946244061,0.00033099998836405575,13,0.0,0.0
2023-03-23 00:00:00+00:00,0.00033099998836405575,0.0003370000049471855,0.00032900000223889947,0.00033400001120753586,20,0.0,0.0
2023-03-24 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00032699998700991273,0.00033400001120753586,26,0.0,0.0
2023-03-25 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.00033000000985339284,0.0003330000035930425,10,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003319999959785491,0.0003349999897181988,13,0.0,0.0
2023-03-27 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00032500000088475645,0.0003279999946244061,22,0.0,0.0
2023-03-28 00:00:00+00:00,0.0003279999946244061,0.0003380000125616789,0.0003260000084992498,0.00033599999733269215,11,0.0,0.0
2023-03-29 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.0003330000035930425,0.0003349999897181988,24,0.0,0.0
2023-03-30 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003279999946244061,0.00032900000223889947,9,0.0,0.0
2023-03-31 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.00032699998700991273,0.0003279999946244061,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0003279999946244061,0.00033599999733269215,0.0003279999946244061,0.0003330000035930425,26,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003330000035930425,0.0003389999910723418,0.0003319999959785491,0.0003349999897181988,21,0.0,0.0
2023-04-05 00:00:00+00:00,0.0003349999897181988,0.0003380000125616789,0.00033099998836405575,0.0003330000035930425,6,0.0,0.0
2023-04-06 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00032900000223889947,0.00033000000985339284,9,0.0,0.0
2023-04-07 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.00033000000985339284,0.00033099998836405575,7,0.0,0.0
2023-04-08 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00032900000223889947,0.00032900000223889947,59,0.0,0.0
2023-04-09 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.0003260000084992498,0.00032699998700991273,5,0.0,0.0
2023-04-10 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003260000084992498,0.00032699998700991273,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.00032699998700991273,0.00032699998700991273,9,0.0,0.0
2023-04-12 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.0003260000084992498,0.0003279999946244061,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.0003279999946244061,0.00033000000985339284,9,0.0,0.0
2023-04-14 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.0003260000084992498,0.00032900000223889947,18,0.0,0.0
2023-04-15 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0003229999856557697,0.00032500000088475645,24,0.0,0.0
2023-04-20 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00031999999191612005,0.0003239999932702631,23,0.0,0.0
2023-04-21 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003220000071451068,0.0003239999932702631,15,0.0,0.0
2023-04-22 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.0003239999932702631,0.0003239999932702631,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.0003220000071451068,0.0003260000084992498,12,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.0003220000071451068,0.00032500000088475645,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.0003209999995306134,0.00032900000223889947,24,0.0,0.0
2023-04-26 00:00:00+00:00,0.00032900000223889947,0.0003330000035930425,0.00031800000579096377,0.0003229999856557697,33,0.0,0.0
2023-04-27 00:00:00+00:00,0.0003229999856557697,0.00033099998836405575,0.0003229999856557697,0.0003279999946244061,14,0.0,0.0
2023-04-28 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003229999856557697,0.0003239999932702631,11,0.0,0.0
2023-05-01 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003209999995306134,0.0003229999856557697,9,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0003220000071451068,0.0003229999856557697,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003229999856557697,0.00033099998836405575,0.0003229999856557697,0.00032699998700991273,20,0.0,0.0
2023-05-04 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003229999856557697,0.0003229999856557697,8,0.0,0.0
2023-05-05 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.0003229999856557697,0.00032500000088475645,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.0003209999995306134,0.00032500000088475645,9,0.0,0.0
2023-05-07 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0003239999932702631,0.00032500000088475645,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003169999981764704,0.0003220000071451068,31,0.0,0.0
2023-05-09 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00031900001340545714,0.00031999999191612005,7,0.0,0.0
2023-05-10 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.00031599999056197703,0.00032500000088475645,41,0.0,0.0
2023-05-11 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003150000120513141,0.0003220000071451068,16,0.0,0.0
2023-05-12 00:00:00+00:00,0.0003220000071451068,0.0003260000084992498,0.0003169999981764704,0.00032500000088475645,6,0.0,0.0
2023-05-13 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003239999932702631,0.0003239999932702631,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00031999999191612005,0.00031999999191612005,20,0.0,0.0
2023-05-15 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.00031999999191612005,0.0003209999995306134,7,0.0,0.0
2023-05-16 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00031800000579096377,0.00031900001340545714,11,0.0,0.0
2023-05-17 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.00031900001340545714,0.0003220000071451068,20,0.0,0.0
2023-05-18 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.0003150000120513141,0.0003220000071451068,22,0.0,0.0
2023-05-19 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00031999999191612005,0.0003220000071451068,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00031800000579096377,0.0003220000071451068,6,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.0003209999995306134,0.0003229999856557697,10,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.00031800000579096377,0.00031999999191612005,34,0.0,0.0
2023-05-27 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00031900001340545714,0.0003209999995306134,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.0003209999995306134,0.0003239999932702631,10,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00031800000579096377,0.00031900001340545714,7,0.0,0.0
2023-05-30 00:00:00+00:00,0.00031900001340545714,0.0003220000071451068,0.0003169999981764704,0.0003209999995306134,12,0.0,0.0
2023-05-31 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003169999981764704,0.00031800000579096377,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.000311999989207834,0.00031800000579096377,24,0.0,0.0
2023-06-06 00:00:00+00:00,0.00031800000579096377,0.0003229999856557697,0.0003129999968223274,0.0003220000071451068,30,0.0,0.0
2023-06-07 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.000311999989207834,0.00031400000443682075,17,0.0,0.0
2023-06-08 00:00:00+00:00,0.00031400000443682075,0.0003209999995306134,0.00031400000443682075,0.00031999999191612005,16,0.0,0.0
2023-06-09 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.000311999989207834,0.0003150000120513141,24,0.0,0.0
2023-06-10 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.0002800000074785203,0.0003169999981764704,103,0.0,0.0
2023-06-11 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.000311999989207834,0.0003129999968223274,34,0.0,0.0
2023-06-12 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.0003100000030826777,0.0003150000120513141,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,0.0003100000030826777,0.0003150000120513141,18,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.00030899999546818435,0.0003100000030826777,40,0.0,0.0
2023-06-15 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.0003060000017285347,0.000311999989207834,45,0.0,0.0
2023-06-16 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.00030499999411404133,0.000311999989207834,34,0.0,0.0
2023-06-17 00:00:00+00:00,0.000311999989207834,0.00031999999191612005,0.0003110000106971711,0.00031400000443682075,12,0.0,0.0
2023-06-18 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00030899999546818435,0.00030899999546818435,6,0.0,0.0
2023-06-19 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.00030899999546818435,0.0003129999968223274,7,0.0,0.0
2023-06-20 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.00030899999546818435,0.00031599999056197703,20,0.0,0.0
2023-06-21 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.0003129999968223274,0.0003169999981764704,20,0.0,0.0
2023-06-22 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.00030899999546818435,0.0003100000030826777,31,0.0,0.0
2023-06-23 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.0003100000030826777,0.00031400000443682075,13,0.0,0.0
2023-06-24 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00030899999546818435,0.0003129999968223274,12,0.0,0.0
2023-06-25 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.000311999989207834,0.00031599999056197703,6,0.0,0.0
2023-06-26 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00030899999546818435,0.0003110000106971711,6,0.0,0.0
2023-06-27 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.0003110000106971711,0.0003150000120513141,6,0.0,0.0
2023-06-28 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0003060000017285347,0.0003100000030826777,25,0.0,0.0
2023-06-29 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.0003100000030826777,0.000311999989207834,6,0.0,0.0
2023-06-30 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.00030700000934302807,0.00031599999056197703,38,0.0,0.0
2023-07-01 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0003129999968223274,0.0003169999981764704,6,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00031400000443682075,0.00031599999056197703,6,0.0,0.0
2023-07-03 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.00031400000443682075,0.0003169999981764704,19,0.0,0.0
2023-07-04 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00030700000934302807,0.0003129999968223274,6,0.0,0.0
2023-07-05 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0003100000030826777,0.000311999989207834,12,0.0,0.0
2023-07-06 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.00030899999546818435,0.0003110000106971711,23,0.0,0.0
2023-07-07 00:00:00+00:00,0.0003110000106971711,0.00031599999056197703,0.0003110000106971711,0.0003150000120513141,5,0.0,0.0
2023-07-08 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.00031400000443682075,0.0003150000120513141,4,0.0,0.0
2023-07-09 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003129999968223274,0.0003129999968223274,24,0.0,0.0
2023-07-10 00:00:00+00:00,0.0003129999968223274,0.00031999999191612005,0.000311999989207834,0.00031400000443682075,39,0.0,0.0
2023-07-11 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00031400000443682075,0.0003150000120513141,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0003110000106971711,0.0003129999968223274,7,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003129999968223274,0.0003239999932702631,0.0003100000030826777,0.00031800000579096377,72,0.0,0.0
2023-07-14 00:00:00+00:00,0.00031800000579096377,0.0003220000071451068,0.0003110000106971711,0.0003169999981764704,53,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.00031400000443682075,0.00031400000443682075,12,0.0,0.0
2023-07-16 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.000311999989207834,0.0003129999968223274,14,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.000311999989207834,0.00031599999056197703,30,0.0,0.0
2023-07-18 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.00030899999546818435,0.000311999989207834,13,0.0,0.0
2023-07-19 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.000311999989207834,0.0003129999968223274,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0003129999968223274,0.00031999999191612005,0.0003100000030826777,0.0003150000120513141,39,0.0,0.0
2023-07-21 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.00031400000443682075,0.0003150000120513141,6,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003110000106971711,0.0003129999968223274,12,0.0,0.0
2023-07-23 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.000311999989207834,0.0003150000120513141,5,0.0,0.0
2023-07-24 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.000307999987853691,0.000311999989207834,18,0.0,0.0
2023-07-25 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.0003110000106971711,0.000311999989207834,5,0.0,0.0
2023-07-26 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.0003100000030826777,0.0003150000120513141,18,0.0,0.0
2023-07-27 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.00031400000443682075,0.0003169999981764704,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.000311999989207834,0.0003129999968223274,5,0.0,0.0
2023-07-29 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003100000030826777,0.000311999989207834,7,0.0,0.0
2023-07-31 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.000311999989207834,0.0003129999968223274,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.000307999987853691,0.0003150000120513141,21,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003110000106971711,0.0003110000106971711,5,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003110000106971711,0.00031400000443682075,0.00030899999546818435,0.0003100000030826777,6,0.0,0.0
2023-08-04 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.0003060000017285347,0.0003110000106971711,5,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.0003100000030826777,0.000311999989207834,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.000307999987853691,0.0003129999968223274,17,0.0,0.0
2023-08-08 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.000311999989207834,0.00031400000443682075,15,0.0,0.0
2023-08-09 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.00031400000443682075,0.0003150000120513141,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00031400000443682075,0.0003150000120513141,2,0.0,0.0
2023-08-11 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003100000030826777,0.000311999989207834,1,0.0,0.0
2023-08-12 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.0003100000030826777,0.00031400000443682075,1,0.0,0.0
2023-08-13 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.0003110000106971711,0.000311999989207834,1,0.0,0.0
2023-08-14 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.0003100000030826777,0.000311999989207834,1,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.00030499999411404133,0.00030899999546818435,21,0.0,0.0
2023-08-16 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.00030700000934302807,0.000311999989207834,14,0.0,0.0
