TIMESTAMP,KINT_OPEN_PRICE_USD,KINT_HIGH_PRICE_USD,KINT_LOW_PRICE_USD,KINT_CLOSE_PRICE_USD,KINT_VOLUME_USD,KINT_DIVIDENDS_USD,KINT_STOCK_SPLITS_USD
2023-03-19 00:00:00+00:00,0.7276899814605713,0.7445330023765564,0.7113209962844849,0.7154099941253662,22555,0.0,0.0
2023-03-20 00:00:00+00:00,0.7152640223503113,0.7452859878540039,0.7140129804611206,0.7307069897651672,18719,0.0,0.0
2023-03-21 00:00:00+00:00,0.7308030128479004,0.7465010285377502,0.6892430186271667,0.7149249911308289,22479,0.0,0.0
2023-03-22 00:00:00+00:00,0.71492999792099,0.7190160155296326,0.6906759738922119,0.7190160155296326,17267,0.0,0.0
2023-03-23 00:00:00+00:00,0.7189900279045105,0.7541790008544922,0.7015140056610107,0.7344229817390442,21128,0.0,0.0
2023-03-24 00:00:00+00:00,0.7344340085983276,0.7609789967536926,0.7255719900131226,0.7400130033493042,17345,0.0,0.0
2023-03-25 00:00:00+00:00,0.7396280169487,0.7627710103988647,0.70107501745224,0.7054569721221924,17255,0.0,0.0
2023-03-26 00:00:00+00:00,0.7053859829902649,0.7515130043029785,0.6924329996109009,0.7268440127372742,21981,0.0,0.0
2023-03-27 00:00:00+00:00,0.7268480062484741,0.7330729961395264,0.697750985622406,0.7048659920692444,16126,0.0,0.0
2023-03-28 00:00:00+00:00,0.7047619819641113,0.719048023223877,0.690746009349823,0.7042719721794128,16102,0.0,0.0
2023-03-29 00:00:00+00:00,0.704272985458374,0.7358499765396118,0.7013909816741943,0.7019230127334595,18041,0.0,0.0
2023-03-30 00:00:00+00:00,0.7025970220565796,0.7496979832649231,0.6980180144309998,0.7302550077438354,18694,0.0,0.0
2023-03-31 00:00:00+00:00,0.7302529811859131,0.7462909817695618,0.7099210023880005,0.7263349890708923,19277,0.0,0.0
2023-04-01 00:00:00+00:00,0.7263169884681702,0.7284169793128967,0.7003530263900757,0.7066550254821777,27457,0.0,0.0
2023-04-02 00:00:00+00:00,0.7142940163612366,0.7312049865722656,0.7017679810523987,0.7255740165710449,20083,0.0,0.0
2023-04-03 00:00:00+00:00,0.7251480221748352,0.7396510243415833,0.714040994644165,0.7224649786949158,19812,0.0,0.0
2023-04-04 00:00:00+00:00,0.722038984298706,0.769864022731781,0.6988940238952637,0.7631949782371521,26173,0.0,0.0
2023-04-05 00:00:00+00:00,0.7631819844245911,0.7648379802703857,0.7050489783287048,0.7221840023994446,22750,0.0,0.0
2023-04-06 00:00:00+00:00,0.7221199870109558,0.7371169924736023,0.7058389782905579,0.724481999874115,18019,0.0,0.0
2023-04-07 00:00:00+00:00,0.724590003490448,0.7293609976768494,0.6932740211486816,0.7162280082702637,20442,0.0,0.0
2023-04-08 00:00:00+00:00,0.7160770297050476,0.7422900199890137,0.7104650139808655,0.7362790107727051,19350,0.0,0.0
2023-04-09 00:00:00+00:00,0.7363179922103882,0.7387170195579529,0.7038769721984863,0.726269006729126,17405,0.0,0.0
2023-04-10 00:00:00+00:00,0.7263180017471313,0.7485219836235046,0.7244679927825928,0.7476080060005188,18961,0.0,0.0
2023-04-11 00:00:00+00:00,0.747759997844696,0.7567399740219116,0.7372099757194519,0.7424880266189575,19619,0.0,0.0
2023-04-12 00:00:00+00:00,0.7423790097236633,0.7647050023078918,0.7051709890365601,0.7452930212020874,19404,0.0,0.0
2023-04-13 00:00:00+00:00,0.730243980884552,0.8088949918746948,0.7296450138092041,0.7716799974441528,24468,0.0,0.0
2023-04-14 00:00:00+00:00,0.771714985370636,0.7767130136489868,0.7344930171966553,0.7589989900588989,22340,0.0,0.0
2023-04-15 00:00:00+00:00,0.7591549754142761,1.2698240280151367,0.7407780289649963,1.1719319820404053,194546,0.0,0.0
2023-04-16 00:00:00+00:00,1.1024190187454224,1.182790994644165,0.916467010974884,1.0250509977340698,172557,0.0,0.0
2023-04-17 00:00:00+00:00,1.0250200033187866,1.0909990072250366,0.9886980056762695,1.0070970058441162,74633,0.0,0.0
2023-04-18 00:00:00+00:00,1.007030963897705,1.043205976486206,0.9530150294303894,0.9804930090904236,50561,0.0,0.0
2023-04-19 00:00:00+00:00,0.9826880097389221,0.9826880097389221,0.857420027256012,0.8608689904212952,32980,0.0,0.0
2023-04-20 00:00:00+00:00,0.8600550293922424,0.8869249820709229,0.8200749754905701,0.8299030065536499,28477,0.0,0.0
2023-04-21 00:00:00+00:00,0.8298640251159668,0.8429250121116638,0.785207986831665,0.7928889989852905,21795,0.0,0.0
2023-04-22 00:00:00+00:00,0.7929109930992126,0.8502079844474792,0.7850059866905212,0.8335999846458435,22914,0.0,0.0
2023-04-23 00:00:00+00:00,0.8375449776649475,0.8538100123405457,0.8167399764060974,0.8217440247535706,20104,0.0,0.0
2023-04-24 00:00:00+00:00,0.8217920064926147,0.8240910172462463,0.7758690118789673,0.7960820198059082,24785,0.0,0.0
2023-04-25 00:00:00+00:00,0.7959219813346863,0.8327530026435852,0.7846440076828003,0.80799800157547,21444,0.0,0.0
2023-04-26 00:00:00+00:00,0.8079860210418701,0.8589760065078735,0.7803679704666138,0.796986997127533,20530,0.0,0.0
2023-04-27 00:00:00+00:00,0.7969890236854553,0.8225460052490234,0.7848979830741882,0.8090280294418335,17098,0.0,0.0
2023-04-28 00:00:00+00:00,0.8094329833984375,0.8306189775466919,0.7900789976119995,0.8037449717521667,16416,0.0,0.0
2023-04-29 00:00:00+00:00,0.8037689924240112,0.8290709853172302,0.7937589883804321,0.7999969720840454,21459,0.0,0.0
2023-04-30 00:00:00+00:00,0.8002489805221558,0.8271999955177307,0.7917429804801941,0.8064960241317749,15710,0.0,0.0
2023-05-01 00:00:00+00:00,0.8062719702720642,0.814411997795105,0.7289149761199951,0.7341610193252563,22698,0.0,0.0
2023-05-02 00:00:00+00:00,0.7338879704475403,0.7447310090065002,0.7257080078125,0.7326840162277222,20237,0.0,0.0
2023-05-03 00:00:00+00:00,0.7326859831809998,0.737820029258728,0.708387017250061,0.7227339744567871,12634,0.0,0.0
2023-05-04 00:00:00+00:00,0.7227209806442261,0.7554590106010437,0.7218719720840454,0.7505120038986206,14323,0.0,0.0
2023-05-05 00:00:00+00:00,0.7504609823226929,0.7562950253486633,0.7246379852294922,0.7468119859695435,15276,0.0,0.0
2023-05-06 00:00:00+00:00,0.7468439936637878,0.7489219903945923,0.7032830119132996,0.7140740156173706,17546,0.0,0.0
2023-05-07 00:00:00+00:00,0.7139509916305542,0.7506260275840759,0.6962540149688721,0.7212709784507751,128747,0.0,0.0
2023-05-08 00:00:00+00:00,0.7208409905433655,0.7229089736938477,0.661312997341156,0.6658239960670471,37536,0.0,0.0
2023-05-09 00:00:00+00:00,0.6658260226249695,0.6717690229415894,0.626945972442627,0.6511970162391663,22742,0.0,0.0
2023-05-10 00:00:00+00:00,0.6510319709777832,0.6735979914665222,0.6301890015602112,0.6616489887237549,17480,0.0,0.0
2023-05-11 00:00:00+00:00,0.6615269780158997,0.6908299922943115,0.6284329891204834,0.6355540156364441,15805,0.0,0.0
2023-05-12 00:00:00+00:00,0.6353759765625,0.6651809811592102,0.6203439831733704,0.6558380126953125,15866,0.0,0.0
2023-05-13 00:00:00+00:00,0.6558730006217957,0.657522976398468,0.6325610280036926,0.6479439735412598,91388,0.0,0.0
2023-05-14 00:00:00+00:00,0.6474329829216003,0.6485580205917358,0.6196920275688171,0.6414250135421753,15050,0.0,0.0
2023-05-15 00:00:00+00:00,0.6414160132408142,0.6529350280761719,0.6239479780197144,0.6461340188980103,13078,0.0,0.0
2023-05-16 00:00:00+00:00,0.6459749937057495,0.6612579822540283,0.6263020038604736,0.6346319913864136,14795,0.0,0.0
2023-05-17 00:00:00+00:00,0.6348509788513184,0.6482160091400146,0.6204530000686646,0.6317489743232727,14653,0.0,0.0
2023-05-18 00:00:00+00:00,0.6317330002784729,0.646094024181366,0.6163359880447388,0.6180210113525391,15355,0.0,0.0
2023-05-19 00:00:00+00:00,0.617933988571167,0.6510519981384277,0.6099650263786316,0.6452360153198242,115133,0.0,0.0
2023-05-20 00:00:00+00:00,0.6451380252838135,0.6712570190429688,0.6224600076675415,0.6537209749221802,24810,0.0,0.0
2023-05-21 00:00:00+00:00,0.6538360118865967,0.6669830083847046,0.6294419765472412,0.6307889819145203,17932,0.0,0.0
2023-05-22 00:00:00+00:00,0.6302080154418945,0.669700026512146,0.58365398645401,0.6092060208320618,42215,0.0,0.0
2023-05-23 00:00:00+00:00,0.6109369993209839,0.6328529715538025,0.5990319848060608,0.6226480007171631,35239,0.0,0.0
2023-05-24 00:00:00+00:00,0.6226819753646851,0.6232969760894775,0.5657340288162231,0.5847939848899841,17524,0.0,0.0
2023-05-25 00:00:00+00:00,0.5847669839859009,0.5873919725418091,0.5547739863395691,0.571960985660553,14022,0.0,0.0
2023-05-26 00:00:00+00:00,0.5720729827880859,0.5788350105285645,0.5600240230560303,0.5647749900817871,14706,0.0,0.0
2023-05-27 00:00:00+00:00,0.5646560192108154,0.5656579732894897,0.5301139950752258,0.5420219898223877,32186,0.0,0.0
2023-05-28 00:00:00+00:00,0.5418530106544495,0.5603060126304626,0.5393940210342407,0.5483229756355286,15913,0.0,0.0
2023-05-29 00:00:00+00:00,0.5483880043029785,0.5594710111618042,0.5444530248641968,0.5549119710922241,14986,0.0,0.0
2023-05-30 00:00:00+00:00,0.5550820231437683,0.5622569918632507,0.5391899943351746,0.5400969982147217,12665,0.0,0.0
2023-05-31 00:00:00+00:00,0.5402659773826599,0.5470489859580994,0.5176299810409546,0.5319769978523254,14291,0.0,0.0
2023-06-01 00:00:00+00:00,0.5313990116119385,0.5535560250282288,0.519336998462677,0.5312680006027222,14941,0.0,0.0
2023-06-02 00:00:00+00:00,0.5310260057449341,0.5321829915046692,0.5215169787406921,0.5288950204849243,10889,0.0,0.0
2023-06-03 00:00:00+00:00,0.5289210081100464,0.5490729808807373,0.5222179889678955,0.5309190154075623,13374,0.0,0.0
2023-06-04 00:00:00+00:00,0.53090900182724,0.5574510097503662,0.529712975025177,0.5540019869804382,12074,0.0,0.0
2023-06-05 00:00:00+00:00,0.5536789894104004,0.554302990436554,0.5200989842414856,0.5213630199432373,16556,0.0,0.0
2023-06-06 00:00:00+00:00,0.5213419795036316,0.5243269801139832,0.5114160180091858,0.5211700201034546,12253,0.0,0.0
2023-06-07 00:00:00+00:00,0.5211719870567322,0.5276409983634949,0.505711019039154,0.5087370276451111,11603,0.0,0.0
2023-06-08 00:00:00+00:00,0.5087100267410278,0.5166029930114746,0.4972679913043976,0.5100659728050232,15074,0.0,0.0
2023-06-09 00:00:00+00:00,0.5106930136680603,0.5203109979629517,0.5008460283279419,0.5067430138587952,11775,0.0,0.0
2023-06-10 00:00:00+00:00,0.5064650177955627,0.5067579746246338,0.44501399993896484,0.46111398935317993,14538,0.0,0.0
2023-06-11 00:00:00+00:00,0.4611540138721466,0.46233299374580383,0.4478990137577057,0.4495700001716614,12449,0.0,0.0
2023-06-12 00:00:00+00:00,0.44977399706840515,0.4532740116119385,0.37898001074790955,0.3870539963245392,29605,0.0,0.0
2023-06-13 00:00:00+00:00,0.3850629925727844,0.4225879907608032,0.3850629925727844,0.42107701301574707,20460,0.0,0.0
2023-06-14 00:00:00+00:00,0.42107701301574707,0.42383599281311035,0.4062570035457611,0.4062570035457611,12220,0.0,0.0
2023-06-15 00:00:00+00:00,0.4071440100669861,0.4126250147819519,0.3906629979610443,0.392875999212265,12163,0.0,0.0
2023-06-16 00:00:00+00:00,0.3936130106449127,0.40245598554611206,0.3839600086212158,0.4005739986896515,14434,0.0,0.0
2023-06-17 00:00:00+00:00,0.4005439877510071,0.42299899458885193,0.39435499906539917,0.41659799218177795,13908,0.0,0.0
2023-06-18 00:00:00+00:00,0.4164089858531952,0.41798800230026245,0.39356499910354614,0.4042949974536896,11732,0.0,0.0
2023-06-19 00:00:00+00:00,0.4042389988899231,0.4156630039215088,0.40024200081825256,0.40382400155067444,10938,0.0,0.0
2023-06-20 00:00:00+00:00,0.40399500727653503,0.41068100929260254,0.38695499300956726,0.4057140052318573,11960,0.0,0.0
2023-06-21 00:00:00+00:00,0.4041689932346344,0.4383530020713806,0.4009679853916168,0.4340049922466278,12990,0.0,0.0
2023-06-22 00:00:00+00:00,0.434130996465683,0.4763549864292145,0.4252049922943115,0.44202500581741333,21185,0.0,0.0
2023-06-23 00:00:00+00:00,0.44403401017189026,0.4779599905014038,0.4394350051879883,0.4700019955635071,16856,0.0,0.0
2023-06-24 00:00:00+00:00,0.46993499994277954,0.48321598768234253,0.44841301441192627,0.4743030071258545,13931,0.0,0.0
2023-06-25 00:00:00+00:00,0.47429800033569336,0.5133050084114075,0.4625929892063141,0.4949769973754883,15296,0.0,0.0
2023-06-26 00:00:00+00:00,0.4983780086040497,0.4989030063152313,0.4659389853477478,0.471109002828598,12607,0.0,0.0
2023-06-27 00:00:00+00:00,0.4712330102920532,0.4976600110530853,0.46617400646209717,0.47762200236320496,20841,0.0,0.0
2023-06-28 00:00:00+00:00,0.4773710072040558,0.4896189868450165,0.4566569924354553,0.473565012216568,15233,0.0,0.0
2023-06-29 00:00:00+00:00,0.4709630012512207,0.5339379906654358,0.4277060031890869,0.4405600130558014,37144,0.0,0.0
2023-06-30 00:00:00+00:00,0.4402579963207245,0.4502989947795868,0.42509299516677856,0.4352410137653351,19750,0.0,0.0
2023-07-01 00:00:00+00:00,0.437622994184494,0.46147799491882324,0.42737799882888794,0.4572330117225647,13654,0.0,0.0
2023-07-02 00:00:00+00:00,0.4572339951992035,0.46218499541282654,0.42302799224853516,0.4355989992618561,18708,0.0,0.0
2023-07-03 00:00:00+00:00,0.43560999631881714,0.44710299372673035,0.4200110137462616,0.4310249984264374,21887,0.0,0.0
2023-07-04 00:00:00+00:00,0.432081013917923,0.4631200134754181,0.4243159890174866,0.44456198811531067,25719,0.0,0.0
2023-07-05 00:00:00+00:00,0.44351300597190857,0.470102995634079,0.4291340112686157,0.4387269914150238,32984,0.0,0.0
2023-07-06 00:00:00+00:00,0.43869999051094055,0.4389890134334564,0.39639100432395935,0.40835699439048767,18901,0.0,0.0
2023-07-07 00:00:00+00:00,0.40816301107406616,0.4156680107116699,0.3993760049343109,0.4075320065021515,12686,0.0,0.0
2023-07-08 00:00:00+00:00,0.40717899799346924,0.4091799855232239,0.40144699811935425,0.40357300639152527,9418,0.0,0.0
2023-07-09 00:00:00+00:00,0.40351900458335876,0.4038830101490021,0.37218600511550903,0.3920300006866455,14141,0.0,0.0
2023-07-10 00:00:00+00:00,0.39205700159072876,0.392318993806839,0.37109899520874023,0.37995800375938416,8828,0.0,0.0
2023-07-11 00:00:00+00:00,0.3800080120563507,0.3806540071964264,0.3571839928627014,0.3638969957828522,12933,0.0,0.0
2023-07-12 00:00:00+00:00,0.3638969957828522,0.4069199860095978,0.35576701164245605,0.39995598793029785,15690,0.0,0.0
2023-07-13 00:00:00+00:00,0.3999820053577423,0.4269059896469116,0.3915629982948303,0.4138540029525757,25724,0.0,0.0
2023-07-14 00:00:00+00:00,0.41401800513267517,0.4686110019683838,0.41307899355888367,0.4601159989833832,21715,0.0,0.0
2023-07-15 00:00:00+00:00,0.4600760042667389,0.46171998977661133,0.4239859879016876,0.4364500045776367,16376,0.0,0.0
2023-07-16 00:00:00+00:00,0.43640100955963135,0.437610000371933,0.3876200020313263,0.4013090133666992,18644,0.0,0.0
2023-07-17 00:00:00+00:00,0.4007200002670288,0.4134660065174103,0.39184701442718506,0.3971230089664459,13814,0.0,0.0
2023-07-18 00:00:00+00:00,0.39710700511932373,0.4016279876232147,0.38795700669288635,0.38971999287605286,13216,0.0,0.0
2023-07-19 00:00:00+00:00,0.38851699233055115,0.4085620045661926,0.38851600885391235,0.4051550030708313,17252,0.0,0.0
2023-07-20 00:00:00+00:00,0.40682101249694824,0.41314300894737244,0.3942430019378662,0.39987799525260925,13053,0.0,0.0
2023-07-21 00:00:00+00:00,0.4000230133533478,0.4141789972782135,0.39942601323127747,0.41072800755500793,15050,0.0,0.0
2023-07-22 00:00:00+00:00,0.4108310043811798,0.4188379943370819,0.38571101427078247,0.38571101427078247,25425,0.0,0.0
2023-07-23 00:00:00+00:00,0.38580799102783203,0.40104401111602783,0.3838770091533661,0.38927599787712097,19465,0.0,0.0
2023-07-24 00:00:00+00:00,0.38924598693847656,0.4025610089302063,0.37805798649787903,0.3819490075111389,20902,0.0,0.0
2023-07-25 00:00:00+00:00,0.382409006357193,0.3990109860897064,0.37564700841903687,0.3764219880104065,20756,0.0,0.0
2023-07-26 00:00:00+00:00,0.3762289881706238,0.3849030137062073,0.3669449985027313,0.37731000781059265,18779,0.0,0.0
2023-07-27 00:00:00+00:00,0.3770430088043213,0.3867360055446625,0.37204599380493164,0.37793201208114624,19276,0.0,0.0
2023-07-28 00:00:00+00:00,0.37793201208114624,0.3862529993057251,0.36917200684547424,0.37517300248146057,20745,0.0,0.0
2023-07-29 00:00:00+00:00,0.375791996717453,0.3850969970226288,0.3689649999141693,0.382532000541687,19718,0.0,0.0
2023-07-30 00:00:00+00:00,0.38280099630355835,0.3838360011577606,0.363864004611969,0.3669990003108978,19558,0.0,0.0
2023-07-31 00:00:00+00:00,0.3671019971370697,0.3787370026111603,0.3538930118083954,0.37189799547195435,22055,0.0,0.0
2023-08-01 00:00:00+00:00,0.3719879984855652,0.37998101115226746,0.3585120141506195,0.3741140067577362,18776,0.0,0.0
2023-08-02 00:00:00+00:00,0.37458500266075134,0.37828901410102844,0.3598879873752594,0.3667620122432709,19789,0.0,0.0
2023-08-03 00:00:00+00:00,0.3679090142250061,0.3732509911060333,0.35864800214767456,0.36590099334716797,17431,0.0,0.0
2023-08-04 00:00:00+00:00,0.3658420145511627,0.37942200899124146,0.3642359972000122,0.37527701258659363,19981,0.0,0.0
2023-08-05 00:00:00+00:00,0.37510499358177185,0.3791620135307312,0.34843799471855164,0.366023987531662,22876,0.0,0.0
2023-08-06 00:00:00+00:00,0.36559000611305237,0.37641701102256775,0.35308799147605896,0.37397700548171997,18502,0.0,0.0
2023-08-07 00:00:00+00:00,0.3739500045776367,0.37682899832725525,0.3598310053348541,0.36746400594711304,22050,0.0,0.0
2023-08-08 00:00:00+00:00,0.3674820065498352,0.3749519884586334,0.3597779870033264,0.3618679940700531,19543,0.0,0.0
2023-08-09 00:00:00+00:00,0.3620299994945526,0.38321998715400696,0.3590480089187622,0.37214601039886475,20412,0.0,0.0
2023-08-10 00:00:00+00:00,0.37216100096702576,0.37216100096702576,0.35133999586105347,0.35645100474357605,18616,0.0,0.0
2023-08-11 00:00:00+00:00,0.35644200444221497,0.36365699768066406,0.35331499576568604,0.35939499735832214,19410,0.0,0.0
2023-08-12 00:00:00+00:00,0.3570150136947632,0.3656359910964966,0.35058900713920593,0.3544520139694214,20107,0.0,0.0
2023-08-13 00:00:00+00:00,0.3539769947528839,0.36818599700927734,0.3533799946308136,0.367110013961792,18739,0.0,0.0
2023-08-14 00:00:00+00:00,0.3671509921550751,0.37097400426864624,0.36393898725509644,0.3656010031700134,19424,0.0,0.0
2023-08-15 00:00:00+00:00,0.36400899291038513,0.36812499165534973,0.35380101203918457,0.3634839951992035,15548,0.0,0.0
2023-08-16 00:00:00+00:00,0.3634890019893646,0.3635669946670532,0.3491950035095215,0.35638898611068726,14591,0.0,0.0
2023-08-17 00:00:00+00:00,0.35639500617980957,0.3602690100669861,0.32923099398612976,0.3352479934692383,19908,0.0,0.0
2023-08-18 00:00:00+00:00,0.33526599407196045,0.3406809866428375,0.313154011964798,0.32028698921203613,20477,0.0,0.0
2023-08-19 00:00:00+00:00,0.3203209936618805,0.3277119994163513,0.3101780116558075,0.31665700674057007,20544,0.0,0.0
2023-08-20 00:00:00+00:00,0.31747201085090637,0.32801100611686707,0.31130799651145935,0.32067498564720154,22233,0.0,0.0
2023-08-21 00:00:00+00:00,0.31941699981689453,0.32694798707962036,0.3098520040512085,0.3150700032711029,14327,0.0,0.0
2023-08-22 00:00:00+00:00,0.31503400206565857,0.3408919870853424,0.3103489875793457,0.31564998626708984,18251,0.0,0.0
2023-08-23 00:00:00+00:00,0.315654993057251,0.31989800930023193,0.30103799700737,0.30576300621032715,16386,0.0,0.0
2023-08-24 00:00:00+00:00,0.3057650029659271,0.3106769919395447,0.29765599966049194,0.2991969883441925,16991,0.0,0.0
2023-08-25 00:00:00+00:00,0.2986629903316498,0.304282009601593,0.2644850015640259,0.2889389991760254,26533,0.0,0.0
2023-08-26 00:00:00+00:00,0.2889840006828308,0.28970101475715637,0.2825619876384735,0.28852298855781555,18220,0.0,0.0
2023-08-27 00:00:00+00:00,0.28852200508117676,0.3065209984779358,0.2633399963378906,0.26381298899650574,24620,0.0,0.0
2023-08-28 00:00:00+00:00,0.2638019919395447,0.2750450074672699,0.25225400924682617,0.2673569917678833,18743,0.0,0.0
2023-08-29 00:00:00+00:00,0.2674579918384552,0.2793709933757782,0.25063401460647583,0.2562370002269745,32615,0.0,0.0
2023-08-30 00:00:00+00:00,0.2559509873390198,0.29019299149513245,0.2545720040798187,0.26997900009155273,22447,0.0,0.0
2023-08-31 00:00:00+00:00,0.2698090076446533,0.27186599373817444,0.24554899334907532,0.25160399079322815,19447,0.0,0.0
2023-09-01 00:00:00+00:00,0.25154000520706177,0.25706401467323303,0.23987199366092682,0.2467540055513382,20263,0.0,0.0
2023-09-02 00:00:00+00:00,0.24662399291992188,0.2583189904689789,0.2372259944677353,0.24917000532150269,20506,0.0,0.0
2023-09-03 00:00:00+00:00,0.24911999702453613,0.2498050034046173,0.2170030027627945,0.231687992811203,21826,0.0,0.0
2023-09-04 00:00:00+00:00,0.23170900344848633,0.24974200129508972,0.23154400289058685,0.2441519945859909,24121,0.0,0.0
2023-09-05 00:00:00+00:00,0.24345700442790985,0.258776992559433,0.22340799868106842,0.2282239943742752,31915,0.0,0.0
2023-09-06 00:00:00+00:00,0.22874000668525696,0.2501949965953827,0.22138099372386932,0.22975599765777588,28878,0.0,0.0
2023-09-07 00:00:00+00:00,0.22869299352169037,0.24038200080394745,0.21498599648475647,0.2245510071516037,33136,0.0,0.0
2023-09-08 00:00:00+00:00,0.2251890003681183,0.23457400500774384,0.22177700698375702,0.2339780032634735,26149,0.0,0.0
2023-09-09 00:00:00+00:00,0.23398099839687347,0.23848800361156464,0.22618000209331512,0.22700199484825134,26383,0.0,0.0
2023-09-10 00:00:00+00:00,0.22705799341201782,0.22746700048446655,0.21891500055789948,0.22544200718402863,19401,0.0,0.0
2023-09-11 00:00:00+00:00,0.22519999742507935,0.22727100551128387,0.19884200394153595,0.1996610015630722,26073,0.0,0.0
2023-09-12 00:00:00+00:00,0.19992199540138245,0.21631500124931335,0.1978590041399002,0.1985519975423813,29705,0.0,0.0
2023-09-13 00:00:00+00:00,0.19853299856185913,0.21135400235652924,0.19773699343204498,0.2055640071630478,25491,0.0,0.0
2023-09-14 00:00:00+00:00,0.2055640071630478,0.20658299326896667,0.18827100098133087,0.19698099792003632,30682,0.0,0.0
2023-09-15 00:00:00+00:00,0.19760000705718994,0.20494599640369415,0.18953299522399902,0.1982100009918213,30067,0.0,0.0
2023-09-16 00:00:00+00:00,0.19822099804878235,0.19968000054359436,0.19353799521923065,0.19646400213241577,24953,0.0,0.0
2023-09-17 00:00:00+00:00,0.19661200046539307,0.2198919951915741,0.19031600654125214,0.21196399629116058,28761,0.0,0.0
2023-09-18 00:00:00+00:00,0.21183599531650543,0.2151779979467392,0.2048719972372055,0.2080949991941452,26672,0.0,0.0
2023-09-19 00:00:00+00:00,0.20801499485969543,0.22095699608325958,0.20497900247573853,0.21588000655174255,27455,0.0,0.0
2023-09-20 00:00:00+00:00,0.21589699387550354,0.22147700190544128,0.2113880068063736,0.21586200594902039,26710,0.0,0.0
2023-09-21 00:00:00+00:00,0.21536700427532196,0.22015400230884552,0.20848000049591064,0.21775700151920319,26950,0.0,0.0
2023-09-22 00:00:00+00:00,0.2173060029745102,0.22025200724601746,0.20905199646949768,0.2160860002040863,27249,0.0,0.0
2023-09-23 00:00:00+00:00,0.2161010056734085,0.22935700416564941,0.21524600684642792,0.22230200469493866,26821,0.0,0.0
2023-09-24 00:00:00+00:00,0.22232699394226074,0.23630499839782715,0.2205830067396164,0.22999100387096405,26705,0.0,0.0
2023-09-25 00:00:00+00:00,0.22974200546741486,0.24004100263118744,0.2223300039768219,0.22427800297737122,26105,0.0,0.0
2023-09-26 00:00:00+00:00,0.2245050072669983,0.22788399457931519,0.21525099873542786,0.22337399423122406,31408,0.0,0.0
2023-09-27 00:00:00+00:00,0.22329699993133545,0.23070000112056732,0.21792900562286377,0.22961099445819855,39075,0.0,0.0
2023-09-28 00:00:00+00:00,0.229544997215271,0.2391429990530014,0.22720499336719513,0.2379309982061386,41103,0.0,0.0
2023-09-29 00:00:00+00:00,0.23798799514770508,0.26023200154304504,0.23644199967384338,0.25903698801994324,46094,0.0,0.0
2023-09-30 00:00:00+00:00,0.2592869997024536,0.4324379861354828,0.25898200273513794,0.3439970016479492,84212,0.0,0.0
2023-10-01 00:00:00+00:00,0.33832600712776184,0.34046900272369385,0.27760300040245056,0.30684900283813477,61857,0.0,0.0
2023-10-02 00:00:00+00:00,0.30693599581718445,0.31674501299858093,0.28370100259780884,0.312065988779068,45313,0.0,0.0
2023-10-03 00:00:00+00:00,0.3119960129261017,0.31213799118995667,0.29149100184440613,0.297078013420105,41700,0.0,0.0
2023-10-04 00:00:00+00:00,0.29708099365234375,0.30121201276779175,0.26905199885368347,0.27750900387763977,45474,0.0,0.0
2023-10-05 00:00:00+00:00,0.27764299511909485,0.2933349907398224,0.2658019959926605,0.2918739914894104,41773,0.0,0.0
2023-10-06 00:00:00+00:00,0.29281800985336304,0.2935110032558441,0.28346800804138184,0.2899230122566223,44784,0.0,0.0
2023-10-07 00:00:00+00:00,0.290024995803833,0.2909089922904968,0.27293598651885986,0.27537500858306885,42638,0.0,0.0
2023-10-08 00:00:00+00:00,0.2753770053386688,0.2823159992694855,0.26849400997161865,0.2742350101470947,40209,0.0,0.0
2023-10-09 00:00:00+00:00,0.27427199482917786,0.28724199533462524,0.2692919969558716,0.27249398827552795,40761,0.0,0.0
2023-10-10 00:00:00+00:00,0.27258700132369995,0.28379499912261963,0.26147401332855225,0.2629280090332031,39295,0.0,0.0
2023-10-11 00:00:00+00:00,0.26276400685310364,0.266292005777359,0.2513909935951233,0.26252201199531555,39768,0.0,0.0
2023-10-12 00:00:00+00:00,0.2622990012168884,0.26742398738861084,0.25725099444389343,0.2644140124320984,38344,0.0,0.0
2023-10-13 00:00:00+00:00,0.2635270059108734,0.27398398518562317,0.2611590027809143,0.2705560028553009,42048,0.0,0.0
2023-10-14 00:00:00+00:00,0.27048200368881226,0.2805899977684021,0.2618350088596344,0.2743929922580719,39894,0.0,0.0
2023-10-15 00:00:00+00:00,0.2741129994392395,0.2944999933242798,0.26923999190330505,0.28261300921440125,42923,0.0,0.0
2023-10-16 00:00:00+00:00,0.2822920083999634,0.28773799538612366,0.26503801345825195,0.2701910138130188,42057,0.0,0.0
2023-10-17 00:00:00+00:00,0.2701849937438965,0.2752690017223358,0.2616119980812073,0.26604199409484863,40343,0.0,0.0
2023-10-18 00:00:00+00:00,0.2658720016479492,0.2749269902706146,0.2572360038757324,0.2690339982509613,42001,0.0,0.0
2023-10-19 00:00:00+00:00,0.26752200722694397,0.27129000425338745,0.25817999243736267,0.26779401302337646,47133,0.0,0.0
2023-10-20 00:00:00+00:00,0.26576000452041626,0.2780719995498657,0.26237499713897705,0.2672579884529114,47235,0.0,0.0
2023-10-21 00:00:00+00:00,0.2681249976158142,0.2766079902648926,0.26397600769996643,0.26573801040649414,48428,0.0,0.0
