TIMESTAMP,SPHYNX_OPEN_PRICE_USD,SPHYNX_HIGH_PRICE_USD,SPHYNX_LOW_PRICE_USD,SPHYNX_CLOSE_PRICE_USD,SPHYNX_VOLUME_USD,SPHYNX_DIVIDENDS_USD,SPHYNX_STOCK_SPLITS_USD
2023-01-13 00:00:00+00:00,0.0014039999805390835,0.001424000016413629,0.001307999948039651,0.0013470000121742487,5574,0.0,0.0
2023-01-14 00:00:00+00:00,0.0013429999817162752,0.0014390000142157078,0.0013409999664872885,0.0013859999598935246,933,0.0,0.0
2023-01-15 00:00:00+00:00,0.0013859999598935246,0.0013899999903514981,0.0013269999762997031,0.0013599999947473407,371,0.0,0.0
2023-01-16 00:00:00+00:00,0.0013599999947473407,0.0013909999979659915,0.0013089999556541443,0.0013299999991431832,1411,0.0,0.0
2023-01-17 00:00:00+00:00,0.0013299999991431832,0.00139999995008111,0.0013180000241845846,0.001386999967508018,3531,0.0,0.0
2023-01-18 00:00:00+00:00,0.0013889999827370048,0.0014140000566840172,0.0013129999861121178,0.0013340000296011567,510,0.0,0.0
2023-01-19 00:00:00+00:00,0.0013370000524446368,0.001386999967508018,0.0013330000219866633,0.0013800000306218863,1435,0.0,0.0
2023-01-20 00:00:00+00:00,0.0013770000077784061,0.0014230000087991357,0.001322000054642558,0.0014179999707266688,4175,0.0,0.0
2023-01-21 00:00:00+00:00,0.0014189999783411622,0.0014449999434873462,0.0013989999424666166,0.0014009999576956034,376,0.0,0.0
2023-01-22 00:00:00+00:00,0.0014049999881535769,0.0014540000120177865,0.001398000051267445,0.0014199999859556556,913,0.0,0.0
2023-01-23 00:00:00+00:00,0.0014199999859556556,0.0014430000446736813,0.0013760000001639128,0.0013849999522790313,3149,0.0,0.0
2023-01-24 00:00:00+00:00,0.001382000045850873,0.0014609999489039183,0.001357999979518354,0.0013589999871328473,352,0.0,0.0
2023-01-25 00:00:00+00:00,0.0013630000175908208,0.0013770000077784061,0.0013070000568404794,0.0013200000394135714,5751,0.0,0.0
2023-01-26 00:00:00+00:00,0.0013139999937266111,0.0013269999762997031,0.0012659999774768949,0.001269000000320375,2499,0.0,0.0
2023-01-27 00:00:00+00:00,0.001269000000320375,0.0012789999600499868,0.0012100000167265534,0.0012329999590292573,3763,0.0,0.0
2023-01-28 00:00:00+00:00,0.001230000052601099,0.0012550000101327896,0.0012019999558106065,0.0012069999938830733,1272,0.0,0.0
2023-01-29 00:00:00+00:00,0.0012069999938830733,0.0012639999622479081,0.0012039999710395932,0.0012420000275596976,1062,0.0,0.0
2023-01-30 00:00:00+00:00,0.0012420000275596976,0.001285000005736947,0.0011980000417679548,0.0012260000221431255,6584,0.0,0.0
2023-01-31 00:00:00+00:00,0.001230000052601099,0.0012580000329762697,0.0012229999992996454,0.0012489999644458294,352,0.0,0.0
2023-02-01 00:00:00+00:00,0.0012489999644458294,0.0012639999622479081,0.0012130000395700336,0.001259000040590763,1186,0.0,0.0
2023-02-02 00:00:00+00:00,0.001259000040590763,0.0013389999512583017,0.0012509999796748161,0.001306000049225986,1518,0.0,0.0
2023-02-03 00:00:00+00:00,0.0013070000568404794,0.001361000002361834,0.0012860000133514404,0.001361000002361834,1362,0.0,0.0
2023-02-04 00:00:00+00:00,0.0013559999642893672,0.0013670000480487943,0.0013379999436438084,0.001348000019788742,300,0.0,0.0
2023-02-05 00:00:00+00:00,0.0013460000045597553,0.0013989999424666166,0.0013299999991431832,0.0013490000274032354,3008,0.0,0.0
2023-02-06 00:00:00+00:00,0.0013510000426322222,0.0013589999871328473,0.0012649999698624015,0.0012679999927058816,4598,0.0,0.0
2023-02-07 00:00:00+00:00,0.0012700000079348683,0.0013119999784976244,0.0012629999546334147,0.001294999965466559,2714,0.0,0.0
2023-02-08 00:00:00+00:00,0.0012969999806955457,0.0013330000219866633,0.0012629999546334147,0.0012779999524354935,4191,0.0,0.0
2023-02-09 00:00:00+00:00,0.0012779999524354935,0.0013310000067576766,0.0012110000243410468,0.0012169999536126852,5188,0.0,0.0
2023-02-10 00:00:00+00:00,0.0012169999536126852,0.0012169999536126852,0.0011749999830499291,0.001180000021122396,2769,0.0,0.0
2023-02-11 00:00:00+00:00,0.001183000043965876,0.0012410000199452043,0.0011769999982789159,0.0012410000199452043,2404,0.0,0.0
2023-02-12 00:00:00+00:00,0.0012369999894872308,0.0012730000307783484,0.001214000047184527,0.0012260000221431255,1838,0.0,0.0
2023-02-13 00:00:00+00:00,0.001221999991685152,0.0012329999590292573,0.0010740000288933516,0.0010989999864250422,4956,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010989999864250422,0.0011129999766126275,0.00107999995816499,0.0011030000168830156,990,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010979999788105488,0.001183000043965876,0.0010920000495389104,0.001180000021122396,413,0.0,0.0
2023-02-16 00:00:00+00:00,0.001180000021122396,0.0012169999536126852,0.0011159999994561076,0.0011190000222995877,1604,0.0,0.0
2023-02-17 00:00:00+00:00,0.001120000029914081,0.0011419999646022916,0.0010890000266954303,0.0011099999537691474,2855,0.0,0.0
2023-02-18 00:00:00+00:00,0.0011080000549554825,0.0011159999994561076,0.0010550000006332994,0.0010890000266954303,8860,0.0,0.0
2023-02-19 00:00:00+00:00,0.0010890000266954303,0.0011239999439567327,0.0010679999832063913,0.0011190000222995877,3090,0.0,0.0
2023-02-20 00:00:00+00:00,0.001117000007070601,0.0011470000026747584,0.0011070000473409891,0.0011399999493733048,719,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011409999569877982,0.001145999995060265,0.001075000036507845,0.0010809999657794833,3173,0.0,0.0
2023-02-22 00:00:00+00:00,0.0010809999657794833,0.0011210000375285745,0.0010550000006332994,0.0011210000375285745,2408,0.0,0.0
2023-02-23 00:00:00+00:00,0.0011210000375285745,0.0011289999820291996,0.0010949999559670687,0.0011060000397264957,397,0.0,0.0
2023-02-24 00:00:00+00:00,0.0011060000397264957,0.0011190000222995877,0.0010760000441223383,0.0010920000495389104,886,0.0,0.0
2023-02-25 00:00:00+00:00,0.0010920000495389104,0.0011050000321120024,0.0010819999733939767,0.001104000024497509,857,0.0,0.0
2023-02-26 00:00:00+00:00,0.0011020000092685223,0.0011399999493733048,0.0010969999711960554,0.0011320000048726797,1164,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011269999668002129,0.0011320000048726797,0.0010939999483525753,0.001095999963581562,1287,0.0,0.0
2023-02-28 00:00:00+00:00,0.0010989999864250422,0.001104000024497509,0.0010639999527484179,0.001069999998435378,2129,0.0,0.0
2023-03-01 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0009889999637380242,0.0009980000322684646,7709,0.0,0.0
2023-03-02 00:00:00+00:00,0.0009980000322684646,0.001003999961540103,0.0009740000241436064,0.0009889999637380242,694,0.0,0.0
2023-03-03 00:00:00+00:00,0.0009899999713525176,0.000990999978967011,0.0009500000160187483,0.0009609999833628535,335,0.0,0.0
2023-03-04 00:00:00+00:00,0.0009609999833628535,0.0009699999936856329,0.000957000011112541,0.0009689999860711396,1025,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009660000214353204,0.0009830000344663858,0.000965000013820827,0.0009730000165291131,439,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009689999860711396,0.0009800000116229057,0.0009560000034980476,0.0009720000089146197,482,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009769999887794256,0.000986000057309866,0.0009469999931752682,0.0009609999833628535,2348,0.0,0.0
2023-03-08 00:00:00+00:00,0.0009609999833628535,0.0009830000344663858,0.0009519999730400741,0.0009599999757483602,403,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009590000263415277,0.000977999996393919,0.000901999999769032,0.0009219999774359167,1485,0.0,0.0
2023-03-10 00:00:00+00:00,0.0009219999774359167,0.0009410000056959689,0.0008919999818317592,0.0009389999904669821,1657,0.0,0.0
2023-03-11 00:00:00+00:00,0.0009369999752379954,0.0009599999757483602,0.0009270000155083835,0.0009549999958835542,1333,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009549999958835542,0.001006999984383583,0.0009529999806545675,0.0010059999767690897,537,0.0,0.0
2023-03-13 00:00:00+00:00,0.0010059999767690897,0.001104000024497509,0.0009970000246539712,0.0010920000495389104,1733,0.0,0.0
2023-03-14 00:00:00+00:00,0.0010920000495389104,0.0011390000581741333,0.00107999995816499,0.0010979999788105488,505,0.0,0.0
2023-03-15 00:00:00+00:00,0.0010969999711960554,0.0011139999842271209,0.001069999998435378,0.0010930000571534038,371,0.0,0.0
2023-03-16 00:00:00+00:00,0.0010930000571534038,0.0012159999459981918,0.0010770000517368317,0.0012019999558106065,6260,0.0,0.0
2023-03-17 00:00:00+00:00,0.0012069999938830733,0.0012540000025182962,0.001196000026538968,0.0012339999666437507,4599,0.0,0.0
2023-03-18 00:00:00+00:00,0.0012339999666437507,0.0012610000558197498,0.0011950000189244747,0.0012049999786540866,679,0.0,0.0
2023-03-19 00:00:00+00:00,0.0012049999786540866,0.001256000017747283,0.0011990000493824482,0.0012110000243410468,3128,0.0,0.0
2023-03-20 00:00:00+00:00,0.00120599998626858,0.0012260000221431255,0.0011899999808520079,0.0012009999481961131,1504,0.0,0.0
2023-03-21 00:00:00+00:00,0.0012009999481961131,0.0012120000319555402,0.001167000038549304,0.001193000003695488,1395,0.0,0.0
2023-03-22 00:00:00+00:00,0.0011919999960809946,0.0012110000243410468,0.0011249999515712261,0.001145999995060265,1289,0.0,0.0
2023-03-23 00:00:00+00:00,0.0011399999493733048,0.001183000043965876,0.0011340000201016665,0.0011690000537782907,402,0.0,0.0
2023-03-24 00:00:00+00:00,0.0011690000537782907,0.0011759999906644225,0.0011289999820291996,0.001142999972216785,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0011470000026747584,0.0011579999700188637,0.0011350000277161598,0.0011470000026747584,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0011470000026747584,0.0011729999678209424,0.0011449999874457717,0.001167000038549304,7,0.0,0.0
2023-03-27 00:00:00+00:00,0.001167000038549304,0.0011739999754354358,0.0010890000266954303,0.0011030000168830156,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.0011080000549554825,0.0011129999766126275,0.001091000041924417,0.0011119999689981341,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0011119999689981341,0.002440999960526824,0.0011119999689981341,0.002085000043734908,91995,0.0,0.0
2023-05-05 00:00:00+00:00,0.002085000043734908,0.002377999946475029,0.002073999959975481,0.002234000014141202,56561,0.0,0.0
2023-05-06 00:00:00+00:00,0.0022350000217556953,0.0023429999127984047,0.002122000092640519,0.0023109999019652605,67775,0.0,0.0
2023-05-07 00:00:00+00:00,0.002309999894350767,0.0026400000788271427,0.0022980000358074903,0.0025659999810159206,64444,0.0,0.0
2023-05-08 00:00:00+00:00,0.0025659999810159206,0.002650999929755926,0.0020540000405162573,0.0023270000237971544,79813,0.0,0.0
2023-05-09 00:00:00+00:00,0.0023270000237971544,0.0024129999801516533,0.0021750000305473804,0.002265000017359853,54683,0.0,0.0
2023-05-10 00:00:00+00:00,0.002265000017359853,0.0024109999649226665,0.0021860001143068075,0.0023950000759214163,43445,0.0,0.0
2023-05-11 00:00:00+00:00,0.0023950000759214163,0.002397000091150403,0.0021559998858720064,0.0021750000305473804,34208,0.0,0.0
2023-05-12 00:00:00+00:00,0.002176000038161874,0.0021899999119341373,0.0020290000829845667,0.0021389999892562628,28391,0.0,0.0
2023-05-13 00:00:00+00:00,0.0021389999892562628,0.0022279999684542418,0.002133999951183796,0.0022249999456107616,24004,0.0,0.0
2023-05-14 00:00:00+00:00,0.0022249999456107616,0.0022249999456107616,0.002167999977245927,0.0021979999728500843,15064,0.0,0.0
2023-05-15 00:00:00+00:00,0.0021979999728500843,0.0022169998846948147,0.002051000017672777,0.002061000093817711,25825,0.0,0.0
2023-05-16 00:00:00+00:00,0.0020620001014322042,0.0020830000285059214,0.0019970000721514225,0.0020550000481307507,22288,0.0,0.0
2023-05-17 00:00:00+00:00,0.002056000055745244,0.002067999914288521,0.0019580000080168247,0.002044999971985817,28296,0.0,0.0
2023-05-18 00:00:00+00:00,0.002044999971985817,0.002094999887049198,0.0019490000559017062,0.001959000015631318,32218,0.0,0.0
2023-05-19 00:00:00+00:00,0.001959000015631318,0.0019809999503195286,0.0019450000254437327,0.0019600000232458115,18048,0.0,0.0
2023-05-20 00:00:00+00:00,0.0019600000232458115,0.001972000114619732,0.001914000022225082,0.0019180000526830554,28410,0.0,0.0
2023-05-21 00:00:00+00:00,0.001918999943882227,0.0019809999503195286,0.001896000001579523,0.0019310000352561474,22932,0.0,0.0
2023-05-22 00:00:00+00:00,0.0019310000352561474,0.0019369999645277858,0.001854000031016767,0.001858999952673912,20120,0.0,0.0
2023-05-23 00:00:00+00:00,0.001858999952673912,0.0018840000266209245,0.0017989999614655972,0.0018439999548718333,25309,0.0,0.0
2023-05-24 00:00:00+00:00,0.0018439999548718333,0.0018439999548718333,0.0017630000365898013,0.001816999982111156,23463,0.0,0.0
2023-05-25 00:00:00+00:00,0.001816999982111156,0.0018189999973401427,0.0017659999430179596,0.0017760000191628933,19879,0.0,0.0
2023-05-26 00:00:00+00:00,0.0017760000191628933,0.0018149999668821692,0.001598999951966107,0.001800999976694584,29600,0.0,0.0
2023-05-27 00:00:00+00:00,0.0017999999690800905,0.001803999999538064,0.0017399999778717756,0.0017600000137463212,19660,0.0,0.0
2023-05-28 00:00:00+00:00,0.0017600000137463212,0.0017740000039339066,0.0017190000507980585,0.0017470000311732292,19851,0.0,0.0
2023-05-29 00:00:00+00:00,0.0017470000311732292,0.0018400000408291817,0.0017399999778717756,0.0017900000093504786,17459,0.0,0.0
2023-05-30 00:00:00+00:00,0.0017900000093504786,0.0018179999897256494,0.0017750000115484,0.0018070000223815441,17099,0.0,0.0
2023-05-31 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0017109999898821115,0.001724999980069697,21643,0.0,0.0
2023-06-01 00:00:00+00:00,0.0017239999724552035,0.001728000002913177,0.001636000000871718,0.0016380000161007047,19849,0.0,0.0
2023-06-02 00:00:00+00:00,0.0016380000161007047,0.001639000023715198,0.0015109999803826213,0.0015119999879971147,22005,0.0,0.0
2023-06-03 00:00:00+00:00,0.0015119999879971147,0.0015119999879971147,0.0014900000533089042,0.0014929999597370625,11391,0.0,0.0
2023-06-04 00:00:00+00:00,0.0014939999673515558,0.001496999990195036,0.0014570000348612666,0.0014619999565184116,15003,0.0,0.0
2023-06-05 00:00:00+00:00,0.0014619999565184116,0.001554999966174364,0.0013899999903514981,0.0014120000414550304,26061,0.0,0.0
2023-06-06 00:00:00+00:00,0.0014120000414550304,0.001420999993570149,0.001353000057861209,0.0013790000230073929,19184,0.0,0.0
2023-06-07 00:00:00+00:00,0.0013780000153928995,0.0013810000382363796,0.001246000058017671,0.0013490000274032354,13363,0.0,0.0
2023-06-08 00:00:00+00:00,0.001348000019788742,0.001420999993570149,0.00133200001437217,0.0013699999544769526,8803,0.0,0.0
2023-06-09 00:00:00+00:00,0.0013699999544769526,0.0014169999631121755,0.0013259999686852098,0.0014100000262260437,12016,0.0,0.0
2023-06-10 00:00:00+00:00,0.0014100000262260437,0.0014319999609142542,0.0012390000047162175,0.0012519999872893095,7711,0.0,0.0
2023-06-11 00:00:00+00:00,0.0012519999872893095,0.0012659999774768949,0.0012260000221431255,0.0012509999796748161,768,0.0,0.0
2023-06-12 00:00:00+00:00,0.0012499999720603228,0.0012809999752789736,0.0011859999503940344,0.0012440000427886844,1080,0.0,0.0
2023-06-13 00:00:00+00:00,0.0012440000427886844,0.0013549999566748738,0.0012420000275596976,0.001348000019788742,2370,0.0,0.0
2023-06-14 00:00:00+00:00,0.001348000019788742,0.0013930000131949782,0.0012789999600499868,0.0012910000514239073,3069,0.0,0.0
2023-06-15 00:00:00+00:00,0.0012910000514239073,0.0013000000035390258,0.001247999956831336,0.0012799999676644802,2961,0.0,0.0
2023-06-16 00:00:00+00:00,0.0012799999676644802,0.0013099999632686377,0.0012519999872893095,0.001297999988310039,12135,0.0,0.0
2023-06-17 00:00:00+00:00,0.0012989999959245324,0.001344999996945262,0.001290000043809414,0.0012989999959245324,11745,0.0,0.0
2023-06-18 00:00:00+00:00,0.0012989999959245324,0.0013229999458417296,0.0012130000395700336,0.0012130000395700336,16207,0.0,0.0
2023-06-19 00:00:00+00:00,0.0012130000395700336,0.0012250000145286322,0.0011970000341534615,0.0012130000395700336,10253,0.0,0.0
2023-06-20 00:00:00+00:00,0.0012130000395700336,0.0012209999840706587,0.0011680000461637974,0.001214000047184527,5758,0.0,0.0
2023-06-21 00:00:00+00:00,0.001214000047184527,0.001303000026382506,0.0012110000243410468,0.0012939999578520656,11736,0.0,0.0
2023-06-22 00:00:00+00:00,0.0012929999502375722,0.0013409999664872885,0.0012809999752789736,0.0013050000416114926,11353,0.0,0.0
2023-06-23 00:00:00+00:00,0.001306000049225986,0.001576000009663403,0.0012989999959245324,0.0015190000412985682,21836,0.0,0.0
2023-06-24 00:00:00+00:00,0.0015180000336840749,0.0015429999912157655,0.0014140000566840172,0.00145800004247576,13065,0.0,0.0
2023-06-25 00:00:00+00:00,0.00145800004247576,0.0014799999771639705,0.0013630000175908208,0.0013680000556632876,15711,0.0,0.0
2023-06-26 00:00:00+00:00,0.0013680000556632876,0.0013810000382363796,0.0013389999512583017,0.0013510000426322222,11944,0.0,0.0
2023-06-27 00:00:00+00:00,0.0013520000502467155,0.001357999979518354,0.0013370000524446368,0.001339999958872795,12679,0.0,0.0
2023-06-28 00:00:00+00:00,0.001339999958872795,0.0013419999741017818,0.0012700000079348683,0.0013010000111535192,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0013010000111535192,0.001307999948039651,0.0012750000460073352,0.0012779999524354935,4114,0.0,0.0
2023-06-30 00:00:00+00:00,0.0012779999524354935,0.0013340000296011567,0.0012750000460073352,0.0013289999915286899,1734,0.0,0.0
2023-07-01 00:00:00+00:00,0.0013289999915286899,0.0013810000382363796,0.0013289999915286899,0.001373999984934926,2864,0.0,0.0
2023-07-02 00:00:00+00:00,0.001373999984934926,0.0013790000230073929,0.0013460000045597553,0.0013719999697059393,6637,0.0,0.0
2023-07-03 00:00:00+00:00,0.0013729999773204327,0.0014169999631121755,0.0013689999468624592,0.0013699999544769526,6111,0.0,0.0
2023-07-04 00:00:00+00:00,0.0013699999544769526,0.0013719999697059393,0.00133200001437217,0.0013360000448301435,12506,0.0,0.0
2023-07-05 00:00:00+00:00,0.0013360000448301435,0.0013389999512583017,0.0012799999676644802,0.0012809999752789736,3198,0.0,0.0
2023-07-06 00:00:00+00:00,0.0012809999752789736,0.001285000005736947,0.0011879999656230211,0.0011879999656230211,13788,0.0,0.0
2023-07-07 00:00:00+00:00,0.0011889999732375145,0.0011980000417679548,0.0011569999624043703,0.0011749999830499291,5178,0.0,0.0
2023-07-08 00:00:00+00:00,0.0011749999830499291,0.0011879999656230211,0.0011470000026747584,0.0011520000407472253,6242,0.0,0.0
2023-07-09 00:00:00+00:00,0.0011530000483617187,0.0011620000004768372,0.001117000007070601,0.001120000029914081,2378,0.0,0.0
2023-07-10 00:00:00+00:00,0.001120000029914081,0.0012240000069141388,0.0010860000038519502,0.0012240000069141388,5079,0.0,0.0
2023-07-11 00:00:00+00:00,0.0012240000069141388,0.001234999974258244,0.0011990000493824482,0.0012069999938830733,5016,0.0,0.0
2023-07-12 00:00:00+00:00,0.0012069999938830733,0.0012100000167265534,0.0010949999559670687,0.001101000001654029,8118,0.0,0.0
2023-07-13 00:00:00+00:00,0.001101000001654029,0.001218999968841672,0.0010580000234767795,0.001218999968841672,10538,0.0,0.0
2023-07-14 00:00:00+00:00,0.001218999968841672,0.001246000058017671,0.0011620000004768372,0.001171999960206449,2862,0.0,0.0
2023-07-15 00:00:00+00:00,0.001171999960206449,0.001196000026538968,0.0011699999449774623,0.0011919999960809946,3715,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011919999960809946,0.0011980000417679548,0.0011239999439567327,0.0011259999591857195,5857,0.0,0.0
2023-07-17 00:00:00+00:00,0.0011259999591857195,0.0011370000429451466,0.0010979999788105488,0.001129999989643693,5883,0.0,0.0
2023-07-18 00:00:00+00:00,0.001129999989643693,0.0011729999678209424,0.0011099999537691474,0.0011699999449774623,7455,0.0,0.0
2023-07-19 00:00:00+00:00,0.0011699999449774623,0.0012469999492168427,0.0011699999449774623,0.0012390000047162175,10412,0.0,0.0
2023-07-20 00:00:00+00:00,0.0012390000047162175,0.001276999944821,0.0012359999818727374,0.0012750000460073352,3752,0.0,0.0
2023-07-21 00:00:00+00:00,0.0012750000460073352,0.001322000054642558,0.0012710000155493617,0.0013010000111535192,6266,0.0,0.0
2023-07-22 00:00:00+00:00,0.0013010000111535192,0.0013150000013411045,0.0012740000383928418,0.001276999944821,3245,0.0,0.0
2023-07-23 00:00:00+00:00,0.001276999944821,0.0012890000361949205,0.001272000023163855,0.0012779999524354935,2505,0.0,0.0
2023-07-24 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0012000000569969416,0.001256000017747283,5527,0.0,0.0
2023-07-25 00:00:00+00:00,0.001256000017747283,0.0012710000155493617,0.0012379999971017241,0.0012420000275596976,5229,0.0,0.0
2023-07-26 00:00:00+00:00,0.001243000035174191,0.0012509999796748161,0.0012329999590292573,0.001246000058017671,3019,0.0,0.0
2023-07-27 00:00:00+00:00,0.001246000058017671,0.0012700000079348683,0.0012329999590292573,0.0012369999894872308,2877,0.0,0.0
2023-07-28 00:00:00+00:00,0.0012379999971017241,0.001272000023163855,0.0012329999590292573,0.0012639999622479081,4942,0.0,0.0
2023-07-29 00:00:00+00:00,0.0012639999622479081,0.0012860000133514404,0.0012600000482052565,0.0012839999981224537,2855,0.0,0.0
2023-07-30 00:00:00+00:00,0.0012839999981224537,0.0012910000514239073,0.0012339999666437507,0.0012440000427886844,3639,0.0,0.0
2023-07-31 00:00:00+00:00,0.0012440000427886844,0.001290000043809414,0.001243000035174191,0.0012740000383928418,4582,0.0,0.0
2023-08-01 00:00:00+00:00,0.0012730000307783484,0.001307999948039651,0.0012529999949038029,0.001307999948039651,2123,0.0,0.0
2023-08-02 00:00:00+00:00,0.001307999948039651,0.0013139999937266111,0.0012509999796748161,0.0012710000155493617,324,0.0,0.0
2023-08-03 00:00:00+00:00,0.0012710000155493617,0.0012750000460073352,0.0012529999949038029,0.0012669999850913882,1294,0.0,0.0
2023-08-04 00:00:00+00:00,0.0012659999774768949,0.001370999962091446,0.0012649999698624015,0.001361000002361834,4683,0.0,0.0
2023-08-05 00:00:00+00:00,0.001361000002361834,0.0013680000556632876,0.0013539999490603805,0.0013680000556632876,356,0.0,0.0
2023-08-06 00:00:00+00:00,0.0013680000556632876,0.0013770000077784061,0.0012870000209659338,0.0012880000285804272,4441,0.0,0.0
2023-08-07 00:00:00+00:00,0.0012880000285804272,0.0012969999806955457,0.0012629999546334147,0.0012750000460073352,809,0.0,0.0
2023-08-08 00:00:00+00:00,0.0012740000383928418,0.001306000049225986,0.0012730000307783484,0.0012929999502375722,274,0.0,0.0
2023-08-09 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0009679999784566462,0.0010600000387057662,22421,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010600000387057662,0.0010730000212788582,0.0010349999647587538,0.0010389999952167273,3699,0.0,0.0
2023-08-11 00:00:00+00:00,0.0010389999952167273,0.001041000010445714,0.001025000005029142,0.0010310000507161021,527,0.0,0.0
2023-08-12 00:00:00+00:00,0.0010310000507161021,0.0010610000463202596,0.0010300000431016088,0.0010590000310912728,1868,0.0,0.0
2023-08-13 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010400000028312206,0.001041000010445714,993,0.0,0.0
2023-08-14 00:00:00+00:00,0.001041000010445714,0.0011030000168830156,0.0010389999952167273,0.0011030000168830156,4621,0.0,0.0
2023-08-15 00:00:00+00:00,0.0011030000168830156,0.0011399999493733048,0.0011020000092685223,0.001133000012487173,1848,0.0,0.0
2023-08-16 00:00:00+00:00,0.0011320000048726797,0.0011399999493733048,0.0011119999689981341,0.0011159999994561076,309,0.0,0.0
2023-08-17 00:00:00+00:00,0.0011159999994561076,0.001117000007070601,0.0010310000507161021,0.0010499999625608325,500,0.0,0.0
2023-08-18 00:00:00+00:00,0.0010499999625608325,0.0010900000343099236,0.0010290000354871154,0.0010600000387057662,2986,0.0,0.0
2023-08-19 00:00:00+00:00,0.0010610000463202596,0.0010770000517368317,0.0010529999854043126,0.0010659999679774046,65,0.0,0.0
2023-08-20 00:00:00+00:00,0.0010659999679774046,0.0010710000060498714,0.00101200002245605,0.0010400000028312206,4089,0.0,0.0
2023-08-21 00:00:00+00:00,0.0010400000028312206,0.001041000010445714,0.0009879999561235309,0.001006999984383583,836,0.0,0.0
2023-08-22 00:00:00+00:00,0.0010049999691545963,0.0010689999908208847,0.0009970000246539712,0.001062000053934753,3311,0.0,0.0
2023-08-23 00:00:00+00:00,0.001062000053934753,0.0010999999940395355,0.001062000053934753,0.00107999995816499,499,0.0,0.0
2023-08-24 00:00:00+00:00,0.00107999995816499,0.0010999999940395355,0.0010740000288933516,0.0010890000266954303,217,0.0,0.0
2023-08-25 00:00:00+00:00,0.0010890000266954303,0.0010920000495389104,0.0010639999527484179,0.0010900000343099236,264,0.0,0.0
2023-08-26 00:00:00+00:00,0.0010900000343099236,0.0010920000495389104,0.001016999944113195,0.0010270000202581286,3670,0.0,0.0
2023-08-27 00:00:00+00:00,0.0010270000202581286,0.0010420000180602074,0.001025000005029142,0.0010359999723732471,202,0.0,0.0
2023-08-28 00:00:00+00:00,0.0010359999723732471,0.0010550000006332994,0.001025000005029142,0.0010529999854043126,1073,0.0,0.0
2023-08-29 00:00:00+00:00,0.0010519999777898192,0.001133000012487173,0.0010519999777898192,0.0011030000168830156,103,0.0,0.0
2023-08-30 00:00:00+00:00,0.0011030000168830156,0.001104000024497509,0.0010760000441223383,0.0010949999559670687,966,0.0,0.0
2023-08-31 00:00:00+00:00,0.0010949999559670687,0.001108999946154654,0.0010590000310912728,0.0010649999603629112,40,0.0,0.0
2023-09-01 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.001032999949529767,0.0010430000256747007,477,0.0,0.0
2023-09-02 00:00:00+00:00,0.0010430000256747007,0.0010590000310912728,0.0010420000180602074,0.0010590000310912728,1118,0.0,0.0
2023-09-03 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010319999419152737,0.0010339999571442604,1403,0.0,0.0
2023-09-04 00:00:00+00:00,0.0010339999571442604,0.0010519999777898192,0.0010270000202581286,0.0010430000256747007,1863,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010430000256747007,0.001044000033289194,0.0010339999571442604,0.0010349999647587538,476,0.0,0.0
2023-09-06 00:00:00+00:00,0.0010349999647587538,0.0010420000180602074,0.0010179999517276883,0.0010229999898001552,1435,0.0,0.0
2023-09-07 00:00:00+00:00,0.0010229999898001552,0.0010430000256747007,0.0010179999517276883,0.0010400000028312206,447,0.0,0.0
2023-09-08 00:00:00+00:00,0.0010400000028312206,0.001053999993018806,0.0010379999876022339,0.0010489999549463391,1089,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010489999549463391,0.0010529999854043126,0.0010479999473318458,0.0010479999473318458,102,0.0,0.0
2023-09-10 00:00:00+00:00,0.0010479999473318458,0.0010519999777898192,0.0010310000507161021,0.0010450000409036875,1741,0.0,0.0
2023-09-11 00:00:00+00:00,0.0010450000409036875,0.0010470000561326742,0.0009740000241436064,0.000981000019237399,10323,0.0,0.0
2023-09-12 00:00:00+00:00,0.000981000019237399,0.001032999949529767,0.00092299998505041,0.0010290000354871154,12770,0.0,0.0
