TIMESTAMP,OXY_OPEN_PRICE_USD,OXY_HIGH_PRICE_USD,OXY_LOW_PRICE_USD,OXY_CLOSE_PRICE_USD,OXY_VOLUME_USD,OXY_DIVIDENDS_USD,OXY_STOCK_SPLITS_USD
2022-04-16 00:00:00+00:00,0.2600780129432678,0.2614539861679077,0.2483389973640442,0.2532390058040619,489585,0.0,0.0
2022-04-17 00:00:00+00:00,0.25321701169013977,0.2568959891796112,0.2484550029039383,0.24855199456214905,466682,0.0,0.0
2022-04-18 00:00:00+00:00,0.24856199324131012,0.2528899908065796,0.24084599316120148,0.25168800354003906,408517,0.0,0.0
2022-04-19 00:00:00+00:00,0.2517240047454834,0.2636120021343231,0.25095000863075256,0.254597008228302,496318,0.0,0.0
2022-04-20 00:00:00+00:00,0.2544479966163635,0.26173099875450134,0.25019899010658264,0.2513729929924011,506800,0.0,0.0
2022-04-21 00:00:00+00:00,0.25136798620224,0.2629010081291199,0.2471659928560257,0.24796800315380096,495220,0.0,0.0
2022-04-22 00:00:00+00:00,0.24795499444007874,0.2514910101890564,0.24640700221061707,0.24745599925518036,336420,0.0,0.0
2022-04-23 00:00:00+00:00,0.2474520057439804,0.25617098808288574,0.23325000703334808,0.23986299335956573,751054,0.0,0.0
2022-04-24 00:00:00+00:00,0.23981699347496033,0.24239400029182434,0.23444899916648865,0.2350739985704422,501547,0.0,0.0
2022-04-25 00:00:00+00:00,0.2350820004940033,0.23623399436473846,0.22180600464344025,0.23598100244998932,479607,0.0,0.0
2022-04-26 00:00:00+00:00,0.23599599301815033,0.2362149953842163,0.21814100444316864,0.2182690054178238,541981,0.0,0.0
2022-04-27 00:00:00+00:00,0.21826699376106262,0.2275809943675995,0.21750600636005402,0.22360099852085114,466085,0.0,0.0
2022-04-28 00:00:00+00:00,0.22359800338745117,0.22521600127220154,0.22072400152683258,0.22228500247001648,424806,0.0,0.0
2022-04-29 00:00:00+00:00,0.22229500114917755,0.22383099794387817,0.2079710066318512,0.2177720069885254,639748,0.0,0.0
2022-04-30 00:00:00+00:00,0.21777400374412537,0.21866999566555023,0.18990400433540344,0.18990400433540344,585815,0.0,0.0
2022-05-01 00:00:00+00:00,0.1895570009946823,0.20277200639247894,0.18579000234603882,0.18876400589942932,612187,0.0,0.0
2022-05-02 00:00:00+00:00,0.18877799808979034,0.20120899379253387,0.1883610039949417,0.19092699885368347,407866,0.0,0.0
2022-05-03 00:00:00+00:00,0.19091099500656128,0.19140000641345978,0.1837950050830841,0.18398000299930573,420651,0.0,0.0
2022-05-04 00:00:00+00:00,0.18404600024223328,0.19444599747657776,0.18203100562095642,0.19389599561691284,424976,0.0,0.0
2022-05-05 00:00:00+00:00,0.19393299520015717,0.19659699499607086,0.18164899945259094,0.18355199694633484,460724,0.0,0.0
2022-05-06 00:00:00+00:00,0.18353499472141266,0.18461500108242035,0.16846999526023865,0.1687690019607544,491321,0.0,0.0
2022-05-07 00:00:00+00:00,0.16879400610923767,0.16933399438858032,0.15162299573421478,0.1519870012998581,433696,0.0,0.0
2022-05-08 00:00:00+00:00,0.15198999643325806,0.15208099782466888,0.1331939995288849,0.1331939995288849,479338,0.0,0.0
2022-05-09 00:00:00+00:00,0.1333169937133789,0.1333169937133789,0.10803300142288208,0.11618900299072266,943310,0.0,0.0
2022-05-10 00:00:00+00:00,0.11615400016307831,0.12001000344753265,0.10778799653053284,0.11118099838495255,806421,0.0,0.0
2022-05-11 00:00:00+00:00,0.11118599772453308,0.1159840002655983,0.08857999742031097,0.09082599729299545,837673,0.0,0.0
2022-05-12 00:00:00+00:00,0.09088499844074249,0.09194900095462799,0.08291099965572357,0.08327499777078629,650661,0.0,0.0
2022-05-13 00:00:00+00:00,0.08326800167560577,0.11285600066184998,0.08222100138664246,0.10492099821567535,898175,0.0,0.0
2022-05-14 00:00:00+00:00,0.10492900013923645,0.10706300288438797,0.08849400281906128,0.10201700031757355,1394313,0.0,0.0
2022-05-15 00:00:00+00:00,0.10205499827861786,0.10503699630498886,0.09875500202178955,0.10465200245380402,921370,0.0,0.0
2022-05-16 00:00:00+00:00,0.10464400053024292,0.1049410030245781,0.09963999688625336,0.10012499988079071,644499,0.0,0.0
2022-05-17 00:00:00+00:00,0.10008200258016586,0.10954599827528,0.10002700239419937,0.1049479991197586,749387,0.0,0.0
2022-05-18 00:00:00+00:00,0.10496799647808075,0.10625100135803223,0.09660600125789642,0.10134799778461456,525040,0.0,0.0
2022-05-19 00:00:00+00:00,0.10136500000953674,0.11143399775028229,0.08941899985074997,0.10708200186491013,1651310,0.0,0.0
2022-05-20 00:00:00+00:00,0.10703500360250473,0.10763800144195557,0.1028669998049736,0.10361699759960175,244424,0.0,0.0
2022-05-21 00:00:00+00:00,0.10360399633646011,0.10488999634981155,0.09793200343847275,0.10017400234937668,369383,0.0,0.0
2022-05-22 00:00:00+00:00,0.1002039983868599,0.10404500365257263,0.1002039983868599,0.10272300243377686,342227,0.0,0.0
2022-05-23 00:00:00+00:00,0.10270900279283524,0.10680600255727768,0.10145100206136703,0.10216899961233139,367799,0.0,0.0
2022-05-24 00:00:00+00:00,0.10212600231170654,0.10332900285720825,0.09956400096416473,0.10311099886894226,492606,0.0,0.0
2022-05-25 00:00:00+00:00,0.10309900343418121,0.1041800007224083,0.10051699727773666,0.10063000023365021,418564,0.0,0.0
2022-05-26 00:00:00+00:00,0.10063699632883072,0.10086999833583832,0.09104400128126144,0.0923679992556572,272903,0.0,0.0
2022-05-27 00:00:00+00:00,0.09234099835157394,0.09282500296831131,0.08974400162696838,0.09054200351238251,530289,0.0,0.0
2022-05-28 00:00:00+00:00,0.09061899781227112,0.09147799760103226,0.08729399740695953,0.08963999897241592,570753,0.0,0.0
2022-05-29 00:00:00+00:00,0.08965600281953812,0.08990900218486786,0.08880099654197693,0.08920799940824509,428819,0.0,0.0
2022-05-30 00:00:00+00:00,0.08920300006866455,0.09372100234031677,0.08856599777936935,0.09358300268650055,764789,0.0,0.0
2022-05-31 00:00:00+00:00,0.09356699883937836,0.09399700164794922,0.09070099890232086,0.09380599856376648,522287,0.0,0.0
2022-06-01 00:00:00+00:00,0.09380300343036652,0.09419800341129303,0.08758799731731415,0.08760300278663635,482959,0.0,0.0
2022-06-02 00:00:00+00:00,0.08760199695825577,0.09999100118875504,0.08665599673986435,0.09026700258255005,685976,0.0,0.0
2022-06-03 00:00:00+00:00,0.09024500101804733,0.09034600108861923,0.08632300049066544,0.0882280021905899,502918,0.0,0.0
2022-06-04 00:00:00+00:00,0.08822900056838989,0.08937899768352509,0.08654499799013138,0.08835899829864502,371991,0.0,0.0
2022-06-05 00:00:00+00:00,0.08838199824094772,0.09197500348091125,0.0875139981508255,0.09017699956893921,412188,0.0,0.0
2022-06-06 00:00:00+00:00,0.0901779979467392,0.09294799715280533,0.09003099799156189,0.09121999889612198,533023,0.0,0.0
2022-06-07 00:00:00+00:00,0.09121000021696091,0.09599199891090393,0.08826900273561478,0.08975300192832947,706400,0.0,0.0
2022-06-08 00:00:00+00:00,0.08975300192832947,0.09175500273704529,0.08662399649620056,0.08833000063896179,529553,0.0,0.0
2022-06-09 00:00:00+00:00,0.0883290022611618,0.08833400160074234,0.08608900010585785,0.08611100167036057,361493,0.0,0.0
2022-06-10 00:00:00+00:00,0.08610899746417999,0.08664000034332275,0.08393000066280365,0.08407799899578094,249444,0.0,0.0
2022-06-11 00:00:00+00:00,0.08408000320196152,0.08463499695062637,0.0806019976735115,0.08068499714136124,347906,0.0,0.0
2022-06-12 00:00:00+00:00,0.08068899810314178,0.08083300292491913,0.07821100205183029,0.07821600139141083,324112,0.0,0.0
2022-06-13 00:00:00+00:00,0.07823199778795242,0.07844100147485733,0.07564300298690796,0.07670500129461288,482218,0.0,0.0
2022-06-14 00:00:00+00:00,0.07669100165367126,0.07813099771738052,0.07527700066566467,0.07609499990940094,491510,0.0,0.0
2022-06-15 00:00:00+00:00,0.07609199732542038,0.07856900244951248,0.07445000112056732,0.07830200344324112,411774,0.0,0.0
2022-06-16 00:00:00+00:00,0.0783040001988411,0.08216399699449539,0.07712499797344208,0.07752899825572968,543233,0.0,0.0
2022-06-17 00:00:00+00:00,0.07753399759531021,0.07864899933338165,0.07726900279521942,0.07767000049352646,303465,0.0,0.0
2022-06-18 00:00:00+00:00,0.07766799628734589,0.07790099829435349,0.06517700105905533,0.07481499761343002,727494,0.0,0.0
2022-06-19 00:00:00+00:00,0.07478100061416626,0.08521699905395508,0.07409100234508514,0.08479999750852585,836515,0.0,0.0
2022-06-20 00:00:00+00:00,0.08485999703407288,0.10040900111198425,0.08247800171375275,0.09083300083875656,1020947,0.0,0.0
2022-06-21 00:00:00+00:00,0.09081699699163437,0.09591999650001526,0.08980199694633484,0.0898749977350235,437336,0.0,0.0
2022-06-22 00:00:00+00:00,0.08989299833774567,0.08994100242853165,0.08568199723958969,0.08585800230503082,334092,0.0,0.0
2022-06-23 00:00:00+00:00,0.08578299731016159,0.08692900091409683,0.08168800175189972,0.08241599798202515,415002,0.0,0.0
2022-06-24 00:00:00+00:00,0.08240000158548355,0.08296100050210953,0.07511500269174576,0.07511500269174576,537284,0.0,0.0
2022-06-25 00:00:00+00:00,0.0751279965043068,0.0751279965043068,0.07342199981212616,0.07454899698495865,319302,0.0,0.0
2022-06-26 00:00:00+00:00,0.07455799728631973,0.0748789981007576,0.07370000332593918,0.07377000153064728,247503,0.0,0.0
2022-06-27 00:00:00+00:00,0.07374600321054459,0.07419200241565704,0.07313700020313263,0.0732560008764267,248933,0.0,0.0
2022-06-28 00:00:00+00:00,0.0732790008187294,0.07343900203704834,0.07114599645137787,0.07114800065755844,245841,0.0,0.0
2022-06-29 00:00:00+00:00,0.07114999741315842,0.0718500018119812,0.0699400007724762,0.07020100206136703,225078,0.0,0.0
2022-06-30 00:00:00+00:00,0.0701809972524643,0.07034000009298325,0.06831400096416473,0.06955599784851074,264286,0.0,0.0
2022-07-01 00:00:00+00:00,0.06961599737405777,0.07020000368356705,0.0681459978222847,0.06898000091314316,336339,0.0,0.0
2022-07-02 00:00:00+00:00,0.06898900121450424,0.06914199888706207,0.06762199848890305,0.06800200045108795,256135,0.0,0.0
2022-07-03 00:00:00+00:00,0.06800200045108795,0.06804999709129333,0.06714800000190735,0.06784600019454956,234705,0.0,0.0
2022-07-04 00:00:00+00:00,0.06784500181674957,0.0693959966301918,0.06729000061750412,0.0693959966301918,255481,0.0,0.0
2022-07-05 00:00:00+00:00,0.0693959966301918,0.0693959966301918,0.05949399992823601,0.062244001775979996,370019,0.0,0.0
2022-07-06 00:00:00+00:00,0.06224999949336052,0.06644999980926514,0.062206998467445374,0.06617400050163269,292412,0.0,0.0
2022-07-07 00:00:00+00:00,0.06615299731492996,0.07099500298500061,0.06602899730205536,0.07072500139474869,269651,0.0,0.0
2022-07-08 00:00:00+00:00,0.07070799916982651,0.07404100149869919,0.07063999772071838,0.0737759992480278,362036,0.0,0.0
2022-07-09 00:00:00+00:00,0.07378000020980835,0.07798399776220322,0.06994400173425674,0.07781700044870377,445312,0.0,0.0
2022-07-10 00:00:00+00:00,0.07765199989080429,0.08585099875926971,0.06497099995613098,0.06553299725055695,762164,0.0,0.0
2022-07-11 00:00:00+00:00,0.06553000211715698,0.07001999765634537,0.05435200035572052,0.05557499825954437,1390219,0.0,0.0
2022-07-12 00:00:00+00:00,0.05571400001645088,0.05656300112605095,0.05199899896979332,0.05283999815583229,847761,0.0,0.0
2022-07-13 00:00:00+00:00,0.05297299847006798,0.056703001260757446,0.052896998822689056,0.056067001074552536,511543,0.0,0.0
2022-07-14 00:00:00+00:00,0.056074999272823334,0.06009399890899658,0.05571899935603142,0.059459999203681946,628765,0.0,0.0
2022-07-15 00:00:00+00:00,0.05952500179409981,0.061083998531103134,0.05491600185632706,0.05730399861931801,629784,0.0,0.0
2022-07-16 00:00:00+00:00,0.05730300024151802,0.058740001171827316,0.05687199905514717,0.05861100181937218,413288,0.0,0.0
2022-07-17 00:00:00+00:00,0.05861499905586243,0.05907600000500679,0.0578170008957386,0.05784999951720238,292156,0.0,0.0
2022-07-18 00:00:00+00:00,0.05785499885678291,0.0594169981777668,0.05769199877977371,0.059404000639915466,416000,0.0,0.0
2022-07-19 00:00:00+00:00,0.05937900021672249,0.060433998703956604,0.05859899893403053,0.05898100137710571,341682,0.0,0.0
2022-07-20 00:00:00+00:00,0.05897999927401543,0.06222299858927727,0.0571260005235672,0.05736500024795532,541385,0.0,0.0
2022-07-21 00:00:00+00:00,0.0573589988052845,0.05781399831175804,0.05669799819588661,0.057691000401973724,269530,0.0,0.0
2022-07-22 00:00:00+00:00,0.05770599842071533,0.05862100049853325,0.057103998959064484,0.05725400149822235,307298,0.0,0.0
2022-07-23 00:00:00+00:00,0.05723100155591965,0.05782699957489967,0.055962998420000076,0.05701800063252449,351635,0.0,0.0
2022-07-24 00:00:00+00:00,0.057009000331163406,0.057718999683856964,0.056745998561382294,0.057149000465869904,270267,0.0,0.0
2022-07-25 00:00:00+00:00,0.057158999145030975,0.05720200017094612,0.05536000058054924,0.05536000058054924,275270,0.0,0.0
2022-07-26 00:00:00+00:00,0.0553710013628006,0.055668000131845474,0.05463799834251404,0.055622000247240067,265475,0.0,0.0
2022-07-27 00:00:00+00:00,0.055636998265981674,0.05805400013923645,0.05531100183725357,0.05802899971604347,322965,0.0,0.0
2022-07-28 00:00:00+00:00,0.05805300176143646,0.05919500067830086,0.057107001543045044,0.058667998760938644,346396,0.0,0.0
2022-07-29 00:00:00+00:00,0.058664001524448395,0.058958999812603,0.057785000652074814,0.05793299898505211,251297,0.0,0.0
2022-07-30 00:00:00+00:00,0.05799499899148941,0.058816999197006226,0.05774199962615967,0.05834700167179108,258526,0.0,0.0
2022-07-31 00:00:00+00:00,0.058348000049591064,0.058348000049591064,0.05766399949789047,0.05787700042128563,250787,0.0,0.0
2022-08-01 00:00:00+00:00,0.05786899849772453,0.0579960010945797,0.056758999824523926,0.056919001042842865,243889,0.0,0.0
2022-08-02 00:00:00+00:00,0.05691500008106232,0.05731000006198883,0.05603500083088875,0.056703999638557434,241115,0.0,0.0
2022-08-03 00:00:00+00:00,0.05670800060033798,0.057149000465869904,0.05622800067067146,0.05638299882411957,213719,0.0,0.0
2022-08-04 00:00:00+00:00,0.05638200044631958,0.05664300173521042,0.055750999599695206,0.05598900094628334,238190,0.0,0.0
2022-08-05 00:00:00+00:00,0.056008998304605484,0.05729399994015694,0.056008998304605484,0.05691099911928177,256477,0.0,0.0
2022-08-06 00:00:00+00:00,0.056915998458862305,0.05716000124812126,0.05626299977302551,0.05640900135040283,244125,0.0,0.0
2022-08-07 00:00:00+00:00,0.056446999311447144,0.05689699947834015,0.056272998452186584,0.05660700052976608,226910,0.0,0.0
2022-08-08 00:00:00+00:00,0.056612998247146606,0.05806899815797806,0.056575000286102295,0.05719999969005585,324483,0.0,0.0
2022-08-09 00:00:00+00:00,0.05721699818968773,0.05735500156879425,0.0557590015232563,0.056001000106334686,234919,0.0,0.0
2022-08-10 00:00:00+00:00,0.0560000017285347,0.057401999831199646,0.05573299899697304,0.05678600072860718,296427,0.0,0.0
2022-08-11 00:00:00+00:00,0.05679599940776825,0.057812999933958054,0.05645899847149849,0.05662300065159798,287922,0.0,0.0
2022-08-12 00:00:00+00:00,0.05663499981164932,0.05713700130581856,0.0552389994263649,0.05667499825358391,268544,0.0,0.0
2022-08-13 00:00:00+00:00,0.05666700005531311,0.05847499892115593,0.05666700005531311,0.05766100063920021,290035,0.0,0.0
2022-08-14 00:00:00+00:00,0.05766500160098076,0.05826500058174133,0.0561010017991066,0.05621299892663956,295661,0.0,0.0
2022-08-15 00:00:00+00:00,0.056210000067949295,0.05659199878573418,0.054388999938964844,0.054705001413822174,292154,0.0,0.0
2022-08-16 00:00:00+00:00,0.05470599979162216,0.055059000849723816,0.05437299981713295,0.05489499866962433,226284,0.0,0.0
2022-08-17 00:00:00+00:00,0.05489400029182434,0.05539099872112274,0.05438299849629402,0.05450800061225891,268670,0.0,0.0
2022-08-18 00:00:00+00:00,0.05449099838733673,0.05663200095295906,0.05432400107383728,0.054760001599788666,475714,0.0,0.0
2022-08-19 00:00:00+00:00,0.054767999798059464,0.0556039996445179,0.052889999002218246,0.053895000368356705,508897,0.0,0.0
2022-08-20 00:00:00+00:00,0.05392400175333023,0.05392400175333023,0.052379999309778214,0.05276000127196312,264203,0.0,0.0
2022-08-21 00:00:00+00:00,0.052754998207092285,0.052935998886823654,0.05230500176548958,0.052820999175310135,267703,0.0,0.0
2022-08-22 00:00:00+00:00,0.052834998816251755,0.052834998816251755,0.05196100100874901,0.0524899996817112,225389,0.0,0.0
2022-08-23 00:00:00+00:00,0.05249200016260147,0.05298300087451935,0.05209000036120415,0.052900999784469604,235675,0.0,0.0
2022-08-24 00:00:00+00:00,0.052903998643159866,0.05312800034880638,0.052310001105070114,0.05252600088715553,218415,0.0,0.0
2022-08-25 00:00:00+00:00,0.052570998668670654,0.0530799999833107,0.0524200014770031,0.05259700119495392,229258,0.0,0.0
2022-08-26 00:00:00+00:00,0.05259399861097336,0.05280600115656853,0.051538001745939255,0.0516199991106987,243247,0.0,0.0
2022-08-27 00:00:00+00:00,0.051621001213788986,0.0518839992582798,0.051256999373435974,0.05177399888634682,242299,0.0,0.0
2022-08-28 00:00:00+00:00,0.05178000032901764,0.052097998559474945,0.05130999907851219,0.051350999623537064,227759,0.0,0.0
2022-08-29 00:00:00+00:00,0.05135999992489815,0.05211000144481659,0.05114699900150299,0.05204299837350845,255989,0.0,0.0
2022-08-30 00:00:00+00:00,0.05206900089979172,0.05240499973297119,0.05144299939274788,0.051568999886512756,243742,0.0,0.0
2022-08-31 00:00:00+00:00,0.05158400163054466,0.052358999848365784,0.051368001848459244,0.0514179989695549,247025,0.0,0.0
2022-09-01 00:00:00+00:00,0.05141700059175491,0.052069999277591705,0.05122600123286247,0.051975999027490616,237222,0.0,0.0
2022-09-02 00:00:00+00:00,0.051972001791000366,0.05212000012397766,0.05080699920654297,0.05114400014281273,247491,0.0,0.0
2022-09-03 00:00:00+00:00,0.0511539988219738,0.0511539988219738,0.050526998937129974,0.05077100172638893,222694,0.0,0.0
2022-09-04 00:00:00+00:00,0.05076700076460838,0.051548998802900314,0.05072300136089325,0.05122800171375275,263458,0.0,0.0
2022-09-05 00:00:00+00:00,0.051229000091552734,0.05127499997615814,0.05038600042462349,0.05052400007843971,221362,0.0,0.0
2022-09-06 00:00:00+00:00,0.0505249984562397,0.05158599838614464,0.05022500082850456,0.0502530001103878,263801,0.0,0.0
2022-09-07 00:00:00+00:00,0.05025799944996834,0.05105999857187271,0.04990300163626671,0.050843000411987305,271965,0.0,0.0
2022-09-08 00:00:00+00:00,0.05084000155329704,0.051295001059770584,0.0506180003285408,0.051217999309301376,356973,0.0,0.0
2022-09-09 00:00:00+00:00,0.0512159988284111,0.05232600122690201,0.05110400170087814,0.05218999832868576,222328,0.0,0.0
2022-09-10 00:00:00+00:00,0.05218899995088577,0.05479300022125244,0.05196499824523926,0.053001001477241516,425004,0.0,0.0
2022-09-11 00:00:00+00:00,0.05299999937415123,0.053082000464200974,0.05235999822616577,0.052466001361608505,230218,0.0,0.0
2022-09-12 00:00:00+00:00,0.05246699973940849,0.05283400043845177,0.05226999893784523,0.05250300094485283,229390,0.0,0.0
2022-09-13 00:00:00+00:00,0.05251200124621391,0.05295899882912636,0.051003001630306244,0.051194000989198685,350853,0.0,0.0
2022-09-14 00:00:00+00:00,0.05143899843096733,0.05155399814248085,0.051003001630306244,0.05132399871945381,352793,0.0,0.0
2022-09-15 00:00:00+00:00,0.05131800100207329,0.05136999860405922,0.05040699988603592,0.05054900050163269,348438,0.0,0.0
2022-09-16 00:00:00+00:00,0.05055199936032295,0.05081000179052353,0.050234001129865646,0.0506879985332489,286039,0.0,0.0
2022-09-17 00:00:00+00:00,0.050693999975919724,0.051249999552965164,0.05054600164294243,0.05085600167512894,277991,0.0,0.0
2022-09-18 00:00:00+00:00,0.05085799843072891,0.0510299988090992,0.04956899955868721,0.049876999109983444,330452,0.0,0.0
2022-09-19 00:00:00+00:00,0.04988199844956398,0.050112999975681305,0.049435000866651535,0.050067998468875885,268554,0.0,0.0
2022-09-20 00:00:00+00:00,0.05006999894976616,0.05025799944996834,0.049674998968839645,0.049789998680353165,279350,0.0,0.0
2022-09-21 00:00:00+00:00,0.049796998500823975,0.050078000873327255,0.04882600158452988,0.049187999218702316,264295,0.0,0.0
2022-09-22 00:00:00+00:00,0.049171000719070435,0.050248999148607254,0.04907400161027908,0.050016000866889954,236946,0.0,0.0
2022-09-23 00:00:00+00:00,0.050009001046419144,0.050303999334573746,0.049309998750686646,0.04984400048851967,263703,0.0,0.0
2022-09-24 00:00:00+00:00,0.04983299970626831,0.0500200018286705,0.049208998680114746,0.049430001527071,283114,0.0,0.0
2022-09-25 00:00:00+00:00,0.049430001527071,0.049538999795913696,0.04881000146269798,0.049003999680280685,295170,0.0,0.0
2022-09-26 00:00:00+00:00,0.04901599884033203,0.04939400032162666,0.04877199977636337,0.04924599826335907,247431,0.0,0.0
2022-09-27 00:00:00+00:00,0.04926300048828125,0.049828000366687775,0.04881799966096878,0.04894600063562393,258991,0.0,0.0
2022-09-28 00:00:00+00:00,0.04893999919295311,0.049194999039173126,0.04860199987888336,0.04900600016117096,232549,0.0,0.0
2022-09-29 00:00:00+00:00,0.049017999321222305,0.04924999922513962,0.048753999173641205,0.049059998244047165,245224,0.0,0.0
2022-09-30 00:00:00+00:00,0.04905899986624718,0.049566999077796936,0.04903699830174446,0.049254998564720154,276674,0.0,0.0
2022-10-01 00:00:00+00:00,0.049254000186920166,0.0492589995265007,0.0487309992313385,0.04887000098824501,257343,0.0,0.0
2022-10-02 00:00:00+00:00,0.048861000686883926,0.048920001834630966,0.04830300062894821,0.048347000032663345,270516,0.0,0.0
2022-10-03 00:00:00+00:00,0.04834799841046333,0.0488400012254715,0.04821300134062767,0.048771001398563385,252540,0.0,0.0
2022-10-04 00:00:00+00:00,0.0487699992954731,0.04900600016117096,0.04853399842977524,0.04878599941730499,280109,0.0,0.0
2022-10-05 00:00:00+00:00,0.04878300055861473,0.04887299984693527,0.04848099872469902,0.048555001616477966,277328,0.0,0.0
2022-10-06 00:00:00+00:00,0.04855399951338768,0.04897899925708771,0.04821600019931793,0.048468999564647675,282339,0.0,0.0
2022-10-07 00:00:00+00:00,0.048471998423337936,0.04857400059700012,0.04794500023126602,0.04805700108408928,266832,0.0,0.0
2022-10-08 00:00:00+00:00,0.04806499928236008,0.04815499857068062,0.04778299853205681,0.04789400100708008,226901,0.0,0.0
2022-10-09 00:00:00+00:00,0.047901999205350876,0.04799000173807144,0.04766999930143356,0.04774799942970276,239074,0.0,0.0
2022-10-10 00:00:00+00:00,0.04775699973106384,0.04813700169324875,0.04735799878835678,0.0473719984292984,284563,0.0,0.0
2022-10-11 00:00:00+00:00,0.04735499992966652,0.04735499992966652,0.046925000846385956,0.046998001635074615,285857,0.0,0.0
2022-10-12 00:00:00+00:00,0.046998001635074615,0.04722300171852112,0.04686500132083893,0.04697199910879135,301826,0.0,0.0
2022-10-13 00:00:00+00:00,0.04697300121188164,0.047019001096487045,0.04601699858903885,0.04636000096797943,275059,0.0,0.0
2022-10-14 00:00:00+00:00,0.046358998864889145,0.04705600067973137,0.04628999903798103,0.04639400169253349,333448,0.0,0.0
2022-10-15 00:00:00+00:00,0.0464010015130043,0.04646399989724159,0.046011000871658325,0.046114999800920486,263643,0.0,0.0
2022-10-16 00:00:00+00:00,0.04611000046133995,0.04639599844813347,0.04597200080752373,0.04605700075626373,296506,0.0,0.0
2022-10-17 00:00:00+00:00,0.04605799913406372,0.04702199995517731,0.04605799913406372,0.04676099866628647,304462,0.0,0.0
2022-10-18 00:00:00+00:00,0.046762000769376755,0.04696999862790108,0.04631999880075455,0.04650599882006645,260738,0.0,0.0
2022-10-19 00:00:00+00:00,0.04650599882006645,0.0465719997882843,0.04603499919176102,0.04613900184631348,266022,0.0,0.0
2022-10-20 00:00:00+00:00,0.046140000224113464,0.046140000224113464,0.04543900117278099,0.04549200087785721,290384,0.0,0.0
2022-10-21 00:00:00+00:00,0.04547499865293503,0.045483000576496124,0.04481000080704689,0.045239001512527466,279627,0.0,0.0
2022-10-22 00:00:00+00:00,0.04523799940943718,0.046174000948667526,0.04523500055074692,0.045513998717069626,718735,0.0,0.0
2022-10-23 00:00:00+00:00,0.045510999858379364,0.045618001371622086,0.04504000023007393,0.04543200135231018,344930,0.0,0.0
2022-10-24 00:00:00+00:00,0.04543599858880043,0.045584000647068024,0.045155998319387436,0.045292001217603683,284805,0.0,0.0
2022-10-25 00:00:00+00:00,0.04528699815273285,0.04631799831986427,0.04496299847960472,0.045441001653671265,498885,0.0,0.0
2022-10-26 00:00:00+00:00,0.04543900117278099,0.04604100063443184,0.04541200026869774,0.045855000615119934,530053,0.0,0.0
2022-10-27 00:00:00+00:00,0.045889999717473984,0.04613500088453293,0.044548001140356064,0.044603001326322556,410743,0.0,0.0
2022-10-28 00:00:00+00:00,0.04460899904370308,0.04504600167274475,0.04424799978733063,0.04484200105071068,393835,0.0,0.0
2022-10-29 00:00:00+00:00,0.04484099894762039,0.04566099867224693,0.04475399851799011,0.04510499909520149,449374,0.0,0.0
2022-10-30 00:00:00+00:00,0.04510600119829178,0.04539399966597557,0.044468000531196594,0.04456999897956848,516573,0.0,0.0
2022-10-31 00:00:00+00:00,0.044562000781297684,0.044902998954057693,0.044155001640319824,0.04438300058245659,332553,0.0,0.0
2022-11-01 00:00:00+00:00,0.04439299926161766,0.044867001473903656,0.04398899897933006,0.04404899850487709,464685,0.0,0.0
2022-11-02 00:00:00+00:00,0.044050998985767365,0.04429100081324577,0.04361899942159653,0.04379799962043762,451177,0.0,0.0
2022-11-03 00:00:00+00:00,0.04379900172352791,0.044179998338222504,0.043717000633478165,0.04402099922299385,394872,0.0,0.0
2022-11-04 00:00:00+00:00,0.04395600035786629,0.04504600167274475,0.04376300051808357,0.04441799968481064,372836,0.0,0.0
2022-11-05 00:00:00+00:00,0.04441500082612038,0.048360999673604965,0.04438000172376633,0.04628400132060051,656526,0.0,0.0
2022-11-06 00:00:00+00:00,0.04624899849295616,0.046542998403310776,0.04387100040912628,0.0439159981906414,417837,0.0,0.0
2022-11-07 00:00:00+00:00,0.04390300065279007,0.04427900165319443,0.04287699982523918,0.043150000274181366,284439,0.0,0.0
2022-11-08 00:00:00+00:00,0.0431939996778965,0.04334999993443489,0.036747999489307404,0.037202998995780945,262097,0.0,0.0
2022-11-09 00:00:00+00:00,0.037206001579761505,0.037310998886823654,0.02539299987256527,0.025766000151634216,149939,0.0,0.0
2022-11-10 00:00:00+00:00,0.026218000799417496,0.033018000423908234,0.023284999653697014,0.031560998409986496,153643,0.0,0.0
2022-11-11 00:00:00+00:00,0.031543999910354614,0.03313000127673149,0.029789000749588013,0.030811000615358353,95632,0.0,0.0
2022-11-12 00:00:00+00:00,0.03081499971449375,0.031206000596284866,0.027837999165058136,0.02841299958527088,102912,0.0,0.0
2022-11-13 00:00:00+00:00,0.028505999594926834,0.028673000633716583,0.02333799935877323,0.023354999721050262,142070,0.0,0.0
2022-11-14 00:00:00+00:00,0.02340099960565567,0.02340099960565567,0.019368000328540802,0.020246999338269234,104936,0.0,0.0
2022-11-15 00:00:00+00:00,0.02024500072002411,0.02291399985551834,0.01920199953019619,0.020858999341726303,146114,0.0,0.0
2022-11-16 00:00:00+00:00,0.020820999518036842,0.02091900072991848,0.01909399963915348,0.019898999482393265,112106,0.0,0.0
2022-11-17 00:00:00+00:00,0.019865000620484352,0.020461000502109528,0.013249999843537807,0.014003000222146511,261107,0.0,0.0
